frame,DetObj#,x,y,z,v,snr,noise
2,34,0.07089,1.40655,1.16795,-0.04375,12.2024,2.12842
2,34,-0.15183,1.27514,1.33016,-0.09153,15.13589,2.31228
2,34,-0.24856,1.21479,1.33797,0.03721,13.20095,1.46648
2,34,0.16536,1.31112,1.08035,0.09123,11.13883,2.71609
2,34,0.14984,1.20245,1.30115,-0.12417,14.55531,2.7802
2,34,-0.11927,1.11622,1.49289,-0.11365,17.40195,2.68801
2,34,-0.06581,1.04502,1.16772,0.06995,15.00828,1.8681
2,34,-0.18557,1.19069,1.17786,0.12032,11.279,1.23993
2,34,-0.1571,1.15905,1.08281,-0.03488,11.57406,2.76123
2,34,0.05829,1.26568,1.06426,0.02007,7.22897,2.14538
2,34,-0.09728,1.31336,1.12991,-0.08232,14.79495,2.14007
2,34,0.06012,1.3304,1.02946,-0.03676,16.29351,1.60965
2,34,0.00563,1.36119,1.26369,-0.0541,7.31196,3.17029
2,34,0.009,1.28122,1.27677,0.04428,12.31657,2.141
2,34,-0.15231,1.38157,0.97818,0.00546,19.6193,2.8075
2,34,-0.20179,1.22052,1.07934,0.03647,9.69355,2.15458
2,34,-0.09708,1.38471,1.18396,0.0752,15.92373,1.47002
2,34,0.16644,1.28899,1.31392,-0.04815,13.11247,2.96879
2,34,0.22922,1.24888,0.99252,0.04672,16.3274,4.06963
2,34,-0.12766,1.38493,1.26876,-0.23144,10.96509,1.99983
2,34,0.02719,1.20068,0.94161,0.03144,12.49705,2.40814
2,34,-0.09955,1.47886,1.03711,-0.03528,17.92559,2.55034
3,27,0.11924,1.36114,1.15317,-0.00143,15.74442,2.79544
3,27,-0.0503,1.29112,0.96351,0.0441,13.10457,2.97162
3,27,-0.22305,1.22171,0.91228,-0.03668,10.00108,0.3153
3,27,-0.036,1.27105,1.25676,-0.01319,17.19978,2.8244
3,27,0.01072,1.34226,1.07735,-0.05451,16.85518,2.66667
3,27,-0.27786,1.46736,1.00324,-0.11626,10.19093,2.62438
3,27,-0.10854,1.31614,1.0196,-0.04043,14.5905,2.98713
3,27,0.06996,1.34741,0.95287,0.11641,14.33024,3.40581
3,27,0.09912,1.38254,0.57915,-0.00226,11.97696,2.40163
3,27,-0.08372,1.51195,1.47015,0.1502,18.32078,2.45396
3,27,-0.14379,1.26333,1.39608,-0.10858,11.31117,1.5235
3,27,0.0701,1.33506,1.16847,0.04883,14.76272,1.82907
3,27,-0.28917,1.3087,1.03441,-0.15993,11.5334,1.65922
3,27,0.00723,1.14474,0.85104,0.01342,18.95001,2.32268
3,27,-0.05379,1.25375,1.13452,0.11658,12.24169,1.79317
3,27,-0.0085,1.3615,1.12768,-0.06225,12.63744,2.01297
3,27,0.00306,1.23693,1.22809,0.00851,15.95645,2.40337
3,27,0.06586,1.32667,1.68591,-0.10086,15.33584,2.65565
3,27,-0.33623,1.50869,1.29947,-0.12021,11.72965,2.55833
3,27,0.119,1.36995,1.02704,-0.04358,13.83481,1.98551
3,27,0.10947,1.22134,0.9784,-0.0749,13.56394,2.15665
3,27,-0.14794,1.24343,1.31158,-0.01572,10.1378,2.08098
3,27,0.02951,1.31351,1.11714,0.05673,7.52792,2.12087
3,27,0.09568,1.44371,1.56451,-0.09498,9.48322,2.28305
3,27,-0.24784,1.21974,1.23111,0.03609,17.13267,2.67827
3,27,-0.23461,1.25746,1.40459,0.0764,12.11143,3.48423
3,27,0.00622,1.40013,1.0089,-0.12999,11.86302,3.24198
4,35,-0.00603,1.19591,1.08314,-0.04234,9.80787,2.59911
4,35,0.17744,1.27854,1.03611,-0.06652,13.36079,2.0937
4,35,0.00685,1.23879,1.27432,-0.00271,17.1948,1.16938
4,35,-0.20204,1.30835,0.91878,-0.07472,14.75965,2.57589
4,35,-0.15191,1.41488,1.27982,-0.01444,13.42759,2.03871
4,35,-0.28668,1.23824,0.80117,0.02095,11.84157,2.6586
4,35,-0.0474,1.39936,1.26561,0.00829,13.33817,2.54145
4,35,0.0233,1.29312,1.03916,-0.24242,14.50973,2.11109
4,35,-0.0145,1.30713,1.26854,-0.01578,9.62953,3.05645
4,35,0.04139,1.34142,1.00685,0.07782,18.7151,1.04944
4,35,-0.1681,1.20529,0.77369,0.01075,6.58129,2.39077
4,35,-0.01992,1.30844,1.06971,-0.01463,14.94176,2.21688
4,35,0.02232,1.16486,1.24422,0.14912,10.21385,2.8712
4,35,0.09842,1.45358,1.24502,0.10369,16.52829,1.38072
4,35,0.0019,1.42893,0.96663,0.09689,16.27384,3.10502
4,35,-0.12547,1.27422,1.06997,-0.00726,13.11664,2.15339
4,35,-0.05549,1.22182,1.09656,-0.10419,13.24116,2.50579
4,35,0.08753,1.36139,1.1821,-0.04408,15.7881,2.32302
4,35,-0.25376,1.48143,1.10704,0.00307,11.09945,2.64175
4,35,0.04188,1.19065,1.1996,-0.03092,14.69784,1.50656
4,35,0.04676,1.42726,1.21067,0.07331,17.39914,3.00296
4,35,0.12762,1.40743,1.10101,0.01238,11.98224,2.2546
4,35,0.15396,1.20098,1.17892,0.07529,14.08316,2.59749
4,35,0.04279,1.33225,1.10098,-0.02478,11.11142,2.33329
4,35,-0.04527,1.18443,1.30336,-0.07602,19.95258,2.22526
4,35,-0.09937,1.47217,1.45769,-0.07944,14.65615,3.05137
4,35,-0.16267,1.35584,1.17945,0.01799,16.08884,2.858
4,35,-0.01326,1.26193,1.16697,0.06792,15.19661,1.96405
4,35,-0.37267,1.54334,1.37138,-0.08423,14.23519,3.16604
4,35,0.00854,1.08174,1.28784,-0.1758,6.42505,2.38578
4,35,-0.12032,1.41565,1.09187,-0.16086,13.31492,2.67162
4,35,-0.06848,1.26544,1.07358,0.06922,10.3823,2.37396
4,35,-0.0734,1.4299,1.01941,-0.04912,12.83317,1.83829
4,35,0.1256,1.21234,1.10472,-0.02134,16.55271,3.07148
4,35,-0.00238,1.3801,1.19766,-0.02754,15.95692,3.41128
5,20,0.07098,1.14577,1.34204,-0.04043,12.16428,1.72985
5,20,-0.17713,1.22206,1.17275,-0.05313,8.41636,1.07314
5,20,0.08331,1.3998,1.14952,-0.03476,13.68458,1.70326
5,20,-0.12045,1.22159,1.15988,0.04674,8.95731,2.35363
5,20,-0.08262,1.31211,1.08086,-0.13016,14.55171,2.48733
5,20,-0.03467,1.43672,0.85838,-0.0264,11.79972,2.18029
5,20,-0.15822,1.35422,1.04505,-0.0293,16.80768,2.75045
5,20,0.03703,1.38606,1.21306,0.07229,15.927,2.38472
5,20,0.02716,1.37405,1.12593,0.04541,8.94919,2.87429
5,20,0.12909,1.36263,1.08412,0.11419,12.09074,2.41692
5,20,-0.27948,1.33295,1.35801,-0.1578,12.88928,2.14994
5,20,-0.21256,1.14559,1.13686,-0.0291,10.61651,2.64388
5,20,0.10577,1.23816,0.98468,0.04536,15.88404,3.13199
5,20,0.1414,1.39079,1.01121,0.04489,15.74736,2.05834
5,20,-0.09859,1.35182,1.04748,-0.047,14.04287,2.82389
5,20,0.06833,1.27834,1.53162,0.22829,10.55006,3.49082
5,20,0.01326,1.19093,0.848,0.01396,20.74285,2.67102
5,20,-0.3807,1.43186,1.60826,-0.0021,12.42167,2.8348
5,20,-0.20538,1.47432,0.90029,-0.06753,9.3421,2.92862
5,20,-0.02041,1.30306,1.05426,0.00985,12.89135,1.87959
6,22,-0.11017,1.18932,1.11793,-0.14904,9.67608,2.18437
6,22,-0.12988,1.23802,1.14951,0.07019,9.9285,2.64376
6,22,-0.38656,1.21234,1.37848,0.04211,19.913,2.67795
6,22,0.02613,1.32504,1.04171,-0.00654,14.98721,2.63531
6,22,-0.15327,1.42462,1.31116,-0.02036,11.61451,3.4317
6,22,-0.0073,1.39122,1.1147,-0.08971,14.51537,1.32202
6,22,-0.19663,1.46162,1.37398,0.02652,12.29752,3.15198
6,22,0.01531,1.20418,1.02388,0.0483,11.34001,3.06237
6,22,0.01901,1.276,1.45882,0.08976,12.50945,2.96817
6,22,0.01076,1.17687,1.10524,0.09448,8.61545,3.02986
6,22,-0.10089,1.34604,1.1088,0.03124,15.52137,1.37779
6,22,0.09281,1.39919,0.97332,0.04906,12.19113,2.34365
6,22,-0.02641,1.29199,1.17286,-0.10048,15.35069,3.68063
6,22,0.06344,1.11436,1.02865,-0.15637,9.33733,2.43637
6,22,0.15602,1.49924,1.14868,-0.0682,20.55977,1.92674
6,22,0.0258,1.44305,1.45359,-0.03118,14.148,2.49132
6,22,0.01755,1.20653,1.28809,0.00769,10.89733,2.16621
6,22,-0.12254,1.34026,1.46866,-0.05925,9.95352,2.75735
6,22,-0.14578,1.40164,0.94153,0.06448,11.63283,1.89518
6,22,0.13363,1.32339,0.92937,-0.13028,13.90055,2.67177
6,22,-0.0337,1.37144,1.05147,0.08758,10.99348,2.11189
6,22,-0.01148,1.33852,0.87929,0.02341,16.26666,2.79367
7,24,-0.11429,1.58915,1.21078,0.15143,14.87527,2.67119
7,24,-0.31256,1.40201,1.36799,0.11057,9.73224,2.79358
7,24,0.04544,1.3323,0.87871,-0.05396,13.79035,2.83544
7,24,0.05221,1.38587,1.15381,-0.06719,14.88904,2.91888
7,24,-0.09091,1.26145,1.37607,-0.03866,14.73858,2.53121
7,24,0.06299,1.39226,1.27085,0.19541,20.14724,1.6532
7,24,-0.02172,1.46435,1.30528,-0.08231,17.34947,3.21893
7,24,-0.23306,1.18465,1.29644,-0.14905,10.05084,2.21175
7,24,0.01703,1.36429,1.47581,-0.10085,10.03826,3.12291
7,24,-0.04896,1.56922,1.16345,-0.01171,14.23537,2.7833
7,24,-0.13433,1.54725,0.99879,0.11012,13.581,2.81053
7,24,-0.36756,1.56653,1.20216,-0.10926,14.1436,3.44877
7,24,-0.09937,1.41108,1.01215,0.07106,15.90322,2.54497
7,24,0.14465,1.56634,1.0488,-0.08854,17.41616,2.70703
7,24,0.00607,1.19696,1.17462,-0.00484,10.24207,3.67854
7,24,0.13909,1.33031,0.9479,0.13823,10.97069,4.01184
7,24,0.04236,1.36938,1.42526,-0.06075,16.05902,3.2177
7,24,-0.01137,1.26919,1.14406,0.08888,12.68169,3.05308
7,24,0.07843,1.47497,1.11991,-0.13826,12.85077,2.87703
7,24,0.05196,1.23425,1.07425,0.07845,12.3936,1.55107
7,24,0.07841,1.41583,1.14406,-0.0463,12.84919,3.00252
7,24,-0.00188,1.36101,1.0817,0.0074,12.67917,2.79514
7,24,0.03713,0.99525,1.2564,0.02039,12.55477,2.89708
7,24,0.05995,1.50367,1.10996,-0.14902,16.15587,1.82886
8,34,-0.32375,1.3668,1.1234,-0.09031,15.12672,1.45556
8,34,-0.12267,1.23686,1.12551,0.12015,13.82991,2.36351
8,34,0.05399,1.47728,1.17904,0.01722,8.64832,1.83371
8,34,-0.05125,1.28665,1.08181,-0.00936,8.93964,1.67386
8,34,-0.23463,1.4338,1.21813,0.10405,9.10365,2.59814
8,34,-0.21173,1.33978,0.93127,0.04299,10.03799,3.00477
8,34,-0.20969,1.28678,1.03869,0.01368,9.27273,2.25086
8,34,-0.09136,1.32499,1.16428,0.1721,9.76114,2.74306
8,34,0.00079,1.38745,1.16725,0.02588,14.07371,2.51508
8,34,-0.03823,1.34384,1.0907,-0.02643,11.04698,2.59034
8,34,-0.20242,1.57907,1.30199,0.04598,9.47271,2.31082
8,34,-0.14083,1.3278,1.4219,0.01132,9.43481,2.13045
8,34,-0.07319,1.33477,1.37836,-0.02547,14.6832,1.71092
8,34,-0.13326,1.28476,1.07763,0.0855,13.07542,1.82665
8,34,0.10687,1.22553,0.912,0.10354,12.96964,2.65079
8,34,0.07658,1.31051,1.20623,0.07891,7.79114,1.71233
8,34,-0.2972,1.26679,1.48355,0.0407,15.31836,1.92045
8,34,-0.0781,1.24751,1.07438,-0.20547,17.97358,1.72973
8,34,-0.03624,1.40198,1.40861,0.02582,14.37199,2.88763
8,34,0.07971,1.50435,1.25509,-0.12535,8.09508,1.77294
8,34,-0.12466,1.27151,1.14508,0.00124,14.40254,2.61406
8,34,-0.08468,1.48036,1.14539,0.09158,10.24284,2.68166
8,34,-0.09281,1.24036,0.87853,-0.07186,13.1558,2.13453
8,34,-0.09987,1.58277,1.18832,0.0926,17.38473,1.83611
8,34,-0.14851,1.29584,0.98081,-0.05315,7.98684,2.87614
8,34,-0.19613,1.20153,0.98882,0.0704,11.62135,1.77446
8,34,-0.10585,1.24269,0.98601,-0.06154,15.68769,3.72435
8,34,-0.158,1.29971,1.0418,0.06983,10.49072,1.53351
8,34,-0.23045,1.31596,1.37339,0.0838,7.60592,2.27184
8,34,-0.0985,1.17372,1.03079,0.03228,16.98734,2.64596
8,34,0.03215,1.26097,0.99913,-0.13193,12.2545,1.73595
8,34,-0.086,1.51278,0.82181,-0.11963,16.82709,2.02198
8,34,0.08145,1.39402,1.36621,-0.15088,11.32811,2.75226
8,34,0.21454,1.41528,0.86561,0.02718,18.88009,2.80616
9,23,-0.06551,1.19948,1.29152,-0.03028,13.2417,2.5145
9,23,0.01761,1.23881,1.07351,0.0214,12.62907,2.37427
9,23,-0.2057,1.18099,0.99791,-0.05309,14.04367,3.38846
9,23,-0.17968,1.34614,1.27715,0.04172,17.5721,3.34677
9,23,-0.00627,1.31319,0.85559,0.03402,9.67975,3.07384
9,23,-0.05421,1.22383,1.16212,-0.05918,15.03435,2.50552
9,23,0.02658,1.18209,1.09846,-0.06868,4.64965,3.25644
9,23,0.07507,1.35642,0.85546,0.0335,17.48342,3.78723
9,23,-0.12302,1.40024,0.68571,0.04356,14.78799,2.19985
9,23,-0.36973,1.34544,1.08782,-0.10335,17.26792,2.90242
9,23,-0.23989,1.25859,0.99833,0.0338,12.17333,2.29391
9,23,-0.0027,1.32272,1.41937,0.09401,10.34515,1.918
9,23,-0.01238,1.03877,0.93885,-0.02691,14.13251,2.28478
9,23,0.12154,1.35918,1.09772,0.11774,15.47367,1.8139
9,23,-0.133,1.4601,1.4297,-0.01033,9.30374,2.43677
9,23,-0.01216,1.28888,0.90292,0.03257,11.90448,1.21444
9,23,-0.23409,1.22236,1.25972,0.0389,10.92534,1.9495
9,23,-0.1098,1.15199,1.16341,0.09163,14.84348,2.07577
9,23,0.15455,1.2842,1.36885,-0.10596,15.69334,2.38371
9,23,-0.09243,1.32543,0.93555,0.11107,13.48206,3.31077
9,23,-0.07129,1.02027,1.06647,0.03952,11.66995,2.33199
9,23,-0.11264,1.15478,1.25239,-0.03097,17.42288,3.45997
9,23,-0.10099,1.25444,0.97302,0.00127,18.44827,2.83625
10,25,0.09561,1.30956,1.51936,0.11385,10.24735,1.97231
10,25,-0.0682,1.40279,1.12193,0.19173,17.79108,2.95994
10,25,0.04197,1.42759,1.16237,0.01216,11.11194,3.0291
10,25,-0.09568,1.1805,1.06533,-0.00596,10.92062,2.26864
10,25,-0.10293,1.33284,1.38051,-0.16236,16.54612,2.80699
10,25,0.03746,1.24193,1.14389,0.13792,11.1337,2.24965
10,25,0.05988,1.3643,1.21613,0.03575,12.3589,3.32623
10,25,0.12002,1.4467,1.05554,0.04009,13.37438,2.55464
10,25,-0.0368,1.28947,1.22603,0.08267,16.94582,2.04353
10,25,0.03599,1.30629,1.14108,-0.07619,14.78984,2.71478
10,25,-0.04097,1.32977,1.17697,-0.00342,7.76665,2.35688
10,25,-0.10355,1.24265,1.22822,-0.00874,6.64192,3.3699
10,25,0.07911,1.27901,0.92092,0.20628,12.63472,2.71822
10,25,0.12587,1.48186,0.99356,0.06451,10.27664,2.7822
10,25,-0.26501,1.43548,0.73664,0.11285,13.99706,2.8257
10,25,0.06195,1.46666,1.00427,-0.07697,10.8226,3.34797
10,25,0.13544,1.26996,1.42222,-0.1139,13.00384,2.36883
10,25,-0.15789,1.16378,1.09252,-0.13802,14.72635,2.59959
10,25,0.06466,1.39069,0.95033,0.12297,13.23493,3.07243
10,25,0.14111,1.52106,1.0585,0.05627,13.06565,3.31757
10,25,0.31679,1.39686,0.5444,0.16622,11.34619,3.23138
10,25,0.15473,1.3719,1.23446,0.07021,14.48297,2.89845
10,25,0.05363,1.28348,1.59212,0.0695,13.99088,2.34452
10,25,-0.29382,1.16082,0.97414,-0.04792,7.92541,2.11883
10,25,-0.10524,1.40152,1.01543,-0.07234,12.62453,2.26629
11,28,0.05703,1.24593,1.49912,0.13404,13.17752,3.3586
11,28,0.01648,1.41367,1.06302,-0.04493,20.07711,2.84731
11,28,-0.15135,1.51371,0.85616,-0.02567,11.63213,2.08171
11,28,0.19372,1.2336,0.9235,-0.05915,15.20857,2.62329
11,28,-0.02826,1.5078,1.14556,-0.1628,7.81897,3.43367
11,28,-0.2032,1.36908,1.20314,-0.042,18.05612,2.58398
11,28,-0.12198,1.30699,1.19762,0.08779,12.53986,3.00889
11,28,0.03506,1.30794,1.29954,-0.07172,10.78975,2.07671
11,28,-0.00917,1.50633,0.97737,0.02226,13.39389,3.01432
11,28,-0.05136,1.14248,1.21329,-0.03617,13.20909,2.17879
11,28,-0.17955,1.13305,0.91116,0.08661,14.70222,1.14823
11,28,-0.14167,1.37034,0.9468,-0.0704,14.99857,2.17196
11,28,-0.04658,1.19684,1.05924,0.04538,15.42882,2.05525
11,28,-0.16938,1.40328,0.95002,0.06568,12.86874,1.43808
11,28,0.02634,1.38122,1.03682,0.07212,15.4821,2.94655
11,28,-0.03163,1.32714,1.27548,-0.01964,10.316,2.22678
11,28,-0.02815,1.43077,1.22115,-0.02035,12.98688,2.87233
11,28,-0.0923,1.50508,1.20499,-0.01006,14.98249,3.54647
11,28,-0.27158,1.21738,1.40006,-0.032,11.37228,3.18419
11,28,0.07265,1.25716,1.50436,-0.10405,11.62709,2.15171
11,28,-0.13824,1.33561,1.36585,0.15858,16.76663,2.77022
11,28,-0.41586,1.14497,1.23582,0.04199,18.37251,2.92594
11,28,-0.17372,1.49384,0.76424,-0.16188,17.34632,2.14208
11,28,0.06958,1.43479,1.17,-0.17481,11.19607,2.2194
11,28,0.04766,1.53499,1.03646,-0.03203,12.11243,2.399
11,28,0.12514,1.53982,1.02848,0.08073,11.49944,1.2487
11,28,-0.25613,1.30272,1.15356,0.02172,14.21152,2.46574
11,28,0.20954,1.34,1.28406,0.19989,18.36649,2.86524
12,17,0.02346,1.22206,0.93768,0.05985,16.03851,2.04205
12,17,0.06358,1.43743,1.15797,0.00435,10.65109,2.64936
12,17,-0.00781,1.35931,1.02047,-0.01084,10.961,1.31783
12,17,0.02092,0.96876,1.34498,0.02124,15.55206,3.1491
12,17,0.16629,1.31718,0.86407,-0.0015,18.77705,2.75382
12,17,-0.12112,1.19241,1.19902,0.14334,14.45263,2.48527
12,17,0.03625,1.3117,1.44424,-0.02729,9.8799,2.54647
12,17,0.0167,1.12299,1.22473,0.03874,6.209,2.48916
12,17,0.07322,1.28437,1.31283,0.01191,10.63612,2.38304
12,17,0.10208,1.27597,1.18138,-0.02366,9.13011,1.11583
12,17,-0.16044,1.25221,0.99794,0.16327,14.0536,2.55889
12,17,0.02355,1.37237,1.14426,0.08735,15.14749,2.71324
12,17,-0.01493,1.27618,1.03079,0.15809,12.2877,2.47969
12,17,-0.23115,1.4903,1.03285,0.02426,11.53907,1.34906
12,17,0.0875,1.48651,1.36982,-0.04998,12.00376,3.40451
12,17,-0.0333,1.58216,0.97274,-0.09509,16.40943,2.09879
12,17,-0.13319,1.38869,1.03424,-0.00155,8.76302,3.25602
13,19,-0.00149,1.52962,1.2568,0.05416,13.18792,2.18314
13,19,0.0779,1.53489,1.08025,0.09438,10.22124,2.33712
13,19,0.03305,1.62438,1.18575,0.0584,18.57072,2.40367
13,19,-0.22345,1.48,1.17603,0.03584,15.91957,1.75829
13,19,-0.03622,1.16575,1.26072,-0.03076,12.36921,2.72788
13,19,0.171,1.27439,1.03859,-0.03148,7.58004,1.90618
13,19,0.12583,1.59638,1.01965,-0.15293,9.49943,2.65226
13,19,-0.0257,1.35886,1.26907,0.06634,16.33739,1.50431
13,19,0.02305,1.37736,1.29423,0.05925,13.39855,2.95907
13,19,-0.25836,1.35548,1.0387,-0.03018,16.45887,3.19346
13,19,-0.43583,1.52524,1.17455,-0.14153,8.91062,2.82491
13,19,0.06568,1.05424,0.7055,-0.18099,12.12423,2.2433
13,19,0.19861,1.40875,1.19252,-0.18151,12.89176,3.08245
13,19,0.05376,1.22721,1.17057,-0.03255,12.7554,3.10198
13,19,-0.00457,1.24669,1.11999,-0.03331,13.05094,2.96093
13,19,-0.03807,1.37413,0.87076,-0.06898,14.28318,2.47491
13,19,-0.23913,1.32168,1.11617,-0.0405,10.39835,3.01811
13,19,0.06028,1.234,1.33553,0.12024,8.89435,2.62684
13,19,-0.0523,1.22312,0.78489,-0.01577,15.64641,2.68664
14,28,-0.2971,1.29187,1.44548,0.01375,7.79474,1.58479
14,28,-0.09627,1.21167,1.16839,0.11196,13.91278,2.27057
14,28,0.04292,1.26507,1.17355,-0.14056,14.72229,2.27825
14,28,0.01392,1.17395,1.03727,-0.08615,9.43013,1.88177
14,28,-0.09592,1.2207,1.0623,0.01555,12.58607,1.18112
14,28,-0.31682,1.16309,0.98064,-0.14681,14.5377,1.86809
14,28,-0.08016,1.36066,1.3359,0.02234,14.75095,2.62589
14,28,0.01024,1.1558,1.32201,-0.04828,15.20136,2.3092
14,28,0.0776,1.37126,1.21768,-0.03286,15.60029,2.08741
14,28,0.21327,1.67311,1.06957,0.08967,12.45975,2.92423
14,28,-0.13156,1.26253,0.60386,-0.04852,10.74444,2.58007
14,28,-0.02892,1.59236,1.04649,0.02235,15.67922,2.76737
14,28,0.07303,1.47288,1.09897,-0.17169,10.2609,3.05052
14,28,-0.11012,1.40879,1.06868,0.0103,8.80882,3.17367
14,28,-0.32626,1.1749,1.31784,-0.07756,14.02643,1.9735
14,28,-0.03435,1.18507,0.97359,-0.18137,9.35997,2.52604
14,28,0.16723,1.33797,1.02517,-0.06575,15.03382,2.64635
14,28,0.03667,1.53121,0.82964,0.03619,9.53741,3.07623
14,28,-0.25183,1.28411,1.0911,0.0315,16.15527,2.12126
14,28,-0.06458,1.46295,1.01064,0.0614,8.33531,2.55784
14,28,-0.14589,1.65087,0.83026,0.03828,16.89873,2.74848
14,28,-0.12741,1.46206,1.09029,-0.11468,11.8637,3.0411
14,28,-0.00102,1.28949,0.98812,-0.07242,15.34871,2.66043
14,28,-0.07522,1.38832,1.26677,-0.02988,13.5828,2.89511
14,28,-0.34656,1.40327,1.30369,0.11267,8.07276,3.05571
14,28,-0.08926,1.32919,0.73828,0.11567,17.99463,2.50585
14,28,-0.05484,1.33012,1.33223,0.02637,15.66987,3.09424
14,28,-0.15094,1.29645,1.35989,-0.14265,19.38312,1.69243
15,14,-0.00754,1.30766,1.09197,0.01399,11.8605,2.80164
15,14,-0.04016,1.10325,1.00146,0.06658,16.00965,1.92769
15,14,0.06393,1.2206,1.5131,-0.05982,9.41231,2.4924
15,14,-0.1748,1.45932,1.08516,-0.02437,14.00442,3.10945
15,14,0.01619,1.60837,1.21638,0.03278,14.31645,2.16269
15,14,-0.15355,1.39334,0.83966,0.04351,12.43139,1.87985
15,14,0.13404,1.28486,1.55589,0.00862,8.32716,2.98328
15,14,-0.22746,1.38771,1.32835,0.00209,11.21387,3.60082
15,14,0.02659,1.30681,1.19706,0.0455,10.2036,2.12776
15,14,-0.06482,1.45212,1.18028,0.01035,13.82628,2.66511
15,14,0.00487,1.55879,1.24489,-0.0799,7.81088,2.69659
15,14,-0.36681,1.46974,0.99219,-0.10953,12.72244,1.76842
15,14,-0.04192,1.06538,1.01814,-0.03097,13.05206,1.92078
15,14,-0.21907,1.3283,1.13181,-0.03106,17.50464,2.17321
16,17,-0.23211,1.31852,1.09044,-0.05618,10.15915,2.59898
16,17,0.10543,1.18977,1.24499,0.2274,13.47233,3.04149
16,17,-0.10694,1.49656,1.07587,0.06003,13.1405,2.5192
16,17,0.01449,1.44585,1.08605,0.10574,20.39389,3.08995
16,17,-0.02298,1.44902,0.83046,-0.05637,12.11162,1.77617
16,17,-0.06676,0.99781,0.75304,0.11593,13.82947,1.77992
16,17,0.01858,0.99874,1.10039,0.00191,14.0127,2.01359
16,17,0.03929,1.43061,1.17386,-0.05717,9.33274,1.84383
16,17,0.11939,1.52312,1.10982,-0.07057,13.71793,3.58663
16,17,0.06785,1.29427,1.03053,-0.10677,12.50064,3.41313
16,17,-0.02877,1.18552,0.9302,-0.00805,10.75287,2.68062
16,17,0.09861,1.3164,1.05641,0.10118,13.89759,3.46647
16,17,0.12791,1.28987,0.96631,-0.03163,16.40187,2.18629
16,17,-0.13652,1.19677,1.034,0.0067,11.36707,2.21855
16,17,0.12206,1.01598,1.00446,0.08796,13.5347,2.05403
16,17,-0.41764,1.46464,1.06771,0.12544,12.8213,3.83637
16,17,0.01769,1.38056,1.30626,0.082,7.97296,2.57246
