frame,DetObj#,x,y,z,v,snr,noise
3,17,-0.07634,1.36879,1.11694,0.16065,13.99213,3.76266
3,17,0.11073,1.35379,1.16509,0.10397,12.54145,3.14454
3,17,0.06383,1.32756,1.28275,-0.23683,11.86256,3.0422
3,17,0.09198,1.37977,1.21853,-0.10448,7.604,2.77446
3,17,0.01638,1.27131,1.18972,-0.19816,10.90979,5.77768
3,17,-0.05412,1.31152,1.28519,-0.14175,11.20955,3.61536
3,17,-0.03382,1.46899,1.25134,-0.1178,16.76944,1.47143
3,17,-0.1066,1.26622,1.16428,-0.20275,13.62238,3.20524
3,17,0.04408,1.45268,1.17517,-0.28198,13.51417,3.51362
3,17,-0.11196,1.40095,1.22664,-0.02996,13.47084,3.8926
3,17,0.10206,1.23306,1.25502,-0.08701,10.87476,3.26798
3,17,-0.01305,1.37496,1.23428,0.09919,7.62086,4.89247
3,17,0.01146,1.27474,1.17027,0.13523,5.13755,2.21195
3,17,0.1052,1.28877,1.10099,-0.21971,10.71364,3.90479
3,17,-0.12594,1.39459,1.31128,0.18463,7.86087,3.16999
3,17,0.06729,1.24183,1.18949,-0.08304,6.80903,3.0957
3,17,-0.03557,1.53856,1.29263,-0.20955,15.43865,2.79233
4,16,0.09106,1.39501,1.24,-0.14524,12.64376,3.05375
4,16,-0.01785,1.33311,1.21229,0.06731,10.62627,3.46543
4,16,0.09873,1.24962,1.31443,0.09688,9.02366,3.26357
4,16,-0.00957,1.43195,1.23327,0.1554,11.1709,3.57842
4,16,-0.14199,1.37784,1.28032,0.2089,7.11558,4.4951
4,16,-0.05075,1.35291,1.09402,0.02342,10.19088,3.14137
4,16,-0.16365,1.32641,1.2557,0.18649,9.78458,2.79007
4,16,0.06214,1.28433,1.17271,0.14269,5.12454,3.76372
4,16,0.14678,1.3058,1.2037,-0.22875,5.89803,3.2453
4,16,-0.10215,1.30901,1.19004,0.18977,10.91667,3.12477
4,16,0.06099,1.30687,1.22993,-0.08124,8.04376,3.01932
4,16,-0.0786,1.4738,1.22991,0.10463,14.01855,2.27399
4,16,-0.02287,1.38771,1.19266,-0.27262,17.35544,2.75588
4,16,0.05918,1.39994,1.15373,0.05288,11.49807,4.30447
4,16,0.06213,1.3357,1.2098,-0.11022,11.59383,2.979
4,16,-0.01705,1.33684,1.26767,-0.02316,11.51163,2.40802
5,10,0.06414,1.23161,1.21799,0.14529,10.08218,2.92444
5,10,0.08304,1.4475,1.15768,0.01151,8.46922,4.45573
5,10,0.03682,1.33197,1.29236,0.01902,10.55163,0.77747
5,10,-0.04081,1.44417,1.27075,0.12648,5.98812,4.36944
5,10,0.25956,1.44241,1.2951,0.04873,14.10722,3.64602
5,10,0.0352,1.28787,1.15566,0.15911,8.23376,3.72515
5,10,-0.00892,1.37716,1.02625,0.14762,10.0783,4.21943
5,10,0.0336,1.32656,1.18916,0.19689,8.99781,4.23572
5,10,-0.03848,1.40159,1.32673,0.06341,4.85235,3.56457
5,10,0.04369,1.38384,1.17531,0.00125,9.18711,2.92891
6,14,0.21563,1.34135,1.28749,-0.04422,7.24983,2.90513
6,14,0.0821,1.37135,1.36867,0.14373,11.13446,3.01124
6,14,0.0217,1.30392,1.11836,0.07862,14.04657,3.74595
6,14,0.06031,1.30911,1.30288,0.11092,15.22204,4.08223
6,14,0.09306,1.45632,1.40204,0.09602,15.75183,3.23813
6,14,0.1376,1.3327,1.17324,0.07918,14.49583,2.54453
6,14,0.11568,1.34623,1.19826,-0.10669,13.78177,3.1919
6,14,0.1168,1.26794,1.35156,0.15338,11.06254,2.5779
6,14,-0.01572,1.27957,1.23184,-0.12023,4.99062,3.61053
6,14,0.14959,1.3692,1.25238,0.09084,5.34983,3.21161
6,14,-0.06244,1.26671,1.15429,0.02339,8.9901,4.85461
6,14,0.09108,1.35275,1.27693,-0.08034,11.14488,2.66326
6,14,0.12548,1.36621,1.30724,0.08781,9.45081,2.89274
6,14,0.01143,1.31261,1.13627,0.13304,5.17613,3.80988
7,6,0.07106,1.20407,1.24437,-0.06368,10.51989,3.52221
7,6,-0.09681,1.33108,1.2776,0.05934,11.83714,1.87613
7,6,0.14021,1.39119,1.14066,-0.00261,6.03878,3.41265
7,6,0.1402,1.44631,1.07505,0.08308,14.69243,2.09172
7,6,0.20038,1.47398,1.2706,-0.0319,5.93535,3.30261
7,6,0.02434,1.47977,1.27771,0.01179,6.67627,2.96897
8,16,0.10465,1.34881,1.35044,0.08143,9.31743,2.95645
8,16,0.04039,1.35801,1.33947,-0.16753,7.02073,3.73183
8,16,0.0528,1.2579,1.17029,0.03714,6.8379,4.74293
8,16,0.11247,1.46051,1.33984,0.11048,13.55438,3.53251
8,16,0.08411,1.42971,1.27376,-0.07396,8.76407,3.76191
8,16,0.23747,1.31292,1.29456,-0.01605,4.3623,3.7812
8,16,0.2413,1.24366,1.20604,0.01214,13.83183,3.96175
8,16,0.10494,1.25174,1.29631,0.10948,12.22945,4.49703
8,16,-0.01403,1.43451,1.28709,0.0524,12.83575,3.38448
8,16,0.11286,1.44856,1.24772,-0.07261,12.3666,3.72726
8,16,0.00569,1.27726,1.14534,0.13536,7.16388,2.43836
8,16,0.19142,1.41235,1.23957,-0.16521,8.1017,2.49902
8,16,0.0948,1.3242,1.16128,0.0607,9.35487,3.16403
8,16,0.0377,1.28075,1.23871,-0.14542,10.23065,2.52575
8,16,0.00416,1.27919,1.27666,0.18297,12.31498,3.59306
8,16,0.20099,1.16295,1.43783,-0.01928,10.35925,2.57034
9,15,0.17141,1.332,1.44241,0.04065,11.61329,2.75315
9,15,0.18233,1.28918,1.31622,0.1566,10.36634,4.48215
9,15,0.02669,1.27888,1.335,-0.15829,9.84023,3.42499
9,15,0.09719,1.32626,1.29479,0.03019,14.64947,3.8044
9,15,0.12187,1.25738,1.44771,-0.07418,10.11128,3.6698
9,15,0.17206,1.25707,1.33102,-0.15801,6.96754,3.02619
9,15,-0.01814,1.39101,1.22873,-0.08579,9.69241,2.22075
9,15,0.19272,1.25544,1.33259,0.02612,9.53778,4.81856
9,15,-0.00012,1.23686,1.34331,-0.04454,6.66802,2.88087
9,15,0.20606,1.43921,1.40353,-0.14051,12.46312,2.98033
9,15,0.01917,1.22073,1.19096,0.00215,13.97923,3.58916
9,15,-0.00166,1.42714,1.3134,0.026,11.17415,2.01298
9,15,0.24613,1.33154,1.30993,-0.12461,10.88713,4.02557
9,15,0.06281,1.38195,1.55682,-0.11031,9.90622,3.77491
9,15,-0.02131,1.27371,1.27773,-0.02606,8.3714,4.14954
10,15,0.1336,1.25403,1.26771,-0.06732,11.34419,2.76724
10,15,-0.08291,1.21824,1.32839,-0.05561,5.49604,2.15169
10,15,0.03526,1.47604,1.2689,0.03411,4.74378,1.97847
10,15,0.11339,1.31121,1.42501,-0.07832,5.01928,3.78141
10,15,0.13499,1.40134,1.31836,0.19779,11.61752,3.50209
10,15,0.17454,1.2981,1.2215,-0.18304,8.87581,3.09858
10,15,0.16282,1.32024,1.29034,0.06336,10.58954,3.9068
10,15,0.07793,1.35829,1.31409,-0.0076,8.54019,3.04581
10,15,0.16109,1.26052,1.32729,0.09432,3.13181,3.25416
10,15,0.1595,1.28327,1.15654,0.17459,11.80319,4.23957
10,15,0.0911,1.2917,1.27014,0.07329,8.24889,3.41831
10,15,0.13267,1.40772,1.36731,-0.08495,12.53746,4.36737
10,15,0.22025,1.30506,1.29228,0.04189,8.41457,2.62124
10,15,0.06426,1.34354,1.37166,0.06825,2.76531,2.78526
10,15,0.07202,1.10524,1.28421,0.07069,11.22257,3.2197
11,13,0.09035,1.43339,1.1586,0.18558,7.92327,3.79164
11,13,0.08078,1.34118,1.24449,0.03126,10.34076,3.00314
11,13,0.07832,1.28738,1.20082,0.00713,10.67548,3.08637
11,13,0.24803,1.29967,1.33184,-0.12659,8.38518,2.5048
11,13,0.08053,1.32787,1.28518,0.17169,13.31196,2.83656
11,13,0.11327,1.32334,1.30406,-0.09469,7.38888,2.76564
11,13,0.10389,1.27648,1.29008,0.0425,4.35365,2.97875
11,13,-0.02,1.35252,1.47359,-0.03217,7.93387,3.04244
11,13,0.10997,1.33407,1.27652,0.00824,6.4485,4.30726
11,13,0.16329,1.30498,1.24105,0.11995,13.40141,2.61244
11,13,0.14633,1.40387,1.20689,-0.08342,2.95203,4.00153
11,13,0.08019,1.43942,1.38728,0.11651,7.10561,4.45159
11,13,0.16415,1.37133,1.29236,0.06707,11.64171,3.32574
12,8,0.02656,1.25364,1.2847,-0.03004,10.76796,2.14502
12,8,-0.01293,1.31685,1.14587,0.00127,8.78542,2.49959
12,8,0.22825,1.39204,1.32032,-0.12929,3.14652,3.54013
12,8,0.05233,1.32884,1.27999,0.13606,11.76696,3.18454
12,8,0.0785,1.31904,1.27251,0.03579,11.66067,3.63991
12,8,0.1245,1.28191,1.32038,0.10541,10.01941,4.00015
12,8,0.02974,1.38792,1.3398,-0.16678,15.16945,3.0458
12,8,-0.08622,1.38918,1.40911,0.08881,9.94755,2.31018
13,6,0.11244,1.26003,1.43171,-0.11882,14.02779,3.28538
13,6,-0.09213,1.38749,1.2267,-0.21863,11.23336,3.08354
13,6,-0.0409,1.43443,1.26206,-0.10037,7.69713,3.24296
13,6,-0.08914,1.24859,1.28303,0.18337,7.29839,2.51746
13,6,0.19988,1.38366,1.22409,0.00018,12.47753,3.19958
13,6,0.12862,1.22119,1.22889,0.06215,1.67937,2.7028
14,16,0.01518,1.28034,1.42123,-0.01767,6.48176,2.70176
14,16,-0.0059,1.27021,1.23896,-0.1639,9.10172,2.62022
14,16,-0.04376,1.42577,1.42208,0.04047,10.9792,3.00379
14,16,0.07929,1.24227,1.37187,-0.26323,14.83091,4.12507
14,16,-0.12107,1.40896,1.35821,0.04143,11.10673,3.16179
14,16,0.03862,1.26786,1.30959,-0.05177,10.14695,4.00089
14,16,0.07952,1.22519,1.34204,0.08115,13.53026,2.88778
14,16,-0.06721,1.32943,1.25119,0.05793,10.17068,2.92097
14,16,-0.11262,1.35718,1.47038,0.03653,4.42792,3.99563
14,16,0.03538,1.36545,1.46544,0.14592,14.0963,3.0484
14,16,0.03015,1.30994,1.24598,0.07097,8.91477,3.81687
14,16,0.13219,1.25593,1.31995,-0.00399,5.82125,5.1306
14,16,-0.02599,1.33924,1.39421,0.14748,6.82991,2.31408
14,16,0.07711,1.1737,1.55848,-0.15721,15.68194,3.26909
14,16,-0.02789,1.35289,1.3837,0.00408,10.81469,2.62117
14,16,0.03209,1.3154,1.3935,0.07312,13.53876,2.82446
15,15,-0.02317,1.18691,1.44466,0.137,6.01324,1.89887
15,15,0.00078,1.20149,1.22388,-0.10324,8.49378,3.21048
15,15,0.03963,1.35367,1.40127,-0.02306,8.92369,4.16549
15,15,0.10862,1.34211,1.19436,-0.21346,13.42063,2.94788
15,15,-0.10388,1.32925,1.22529,-0.21763,3.66892,4.39982
15,15,0.03712,1.33331,1.34881,-0.16127,12.37516,1.8722
15,15,-0.00743,1.25044,1.39749,-0.20676,6.69221,2.86006
15,15,-0.1192,1.23662,1.31892,0.24036,10.44679,1.53758
15,15,-0.07954,1.32005,1.20584,-0.09333,19.78937,3.38363
15,15,0.09162,1.35403,1.28932,0.23631,5.77709,2.72198
15,15,0.01106,1.18028,1.13068,0.1146,11.94111,2.46031
15,15,-0.05011,1.38632,1.40473,-0.04651,10.30471,3.30884
15,15,-0.14136,1.39483,1.33378,-0.19265,10.69626,3.01563
15,15,-0.1103,1.31844,1.51096,-0.28745,9.84492,3.95791
15,15,-0.08992,1.29344,1.43851,0.09894,15.23451,3.03479
16,13,-0.03086,1.26887,1.28938,0.07551,11.15439,2.48709
16,13,-0.20205,1.28893,1.39615,0.17802,13.93276,2.54175
16,13,0.05376,1.32638,1.29494,0.16655,12.02288,3.80921
16,13,-0.11557,1.28604,1.37045,0.05427,10.30496,3.56153
16,13,-0.03945,1.25775,1.40015,-0.1276,14.82438,2.9918
16,13,-0.0433,1.33773,1.34304,0.02409,11.49655,3.69357
16,13,-0.07757,1.35006,1.27497,0.0281,11.20132,3.93167
16,13,-0.02857,1.26241,1.2774,-0.12593,9.72336,4.6419
16,13,-0.05765,1.14031,1.28861,-0.126,5.40536,3.9997
16,13,-0.13319,1.20144,1.30207,-0.01884,8.07537,4.18778
16,13,-0.02208,1.36794,1.44989,-0.00957,10.17372,2.83623
16,13,-0.15795,1.14913,1.35502,-0.08722,10.13145,3.42866
16,13,0.11564,1.38049,1.31372,0.18237,10.54643,3.25786
17,5,-0.0629,1.19962,1.28917,-0.14876,11.64261,3.44956
17,5,-0.2019,1.30135,1.26291,0.10103,6.938,2.77636
17,5,-0.12324,1.21401,1.29558,-0.16013,12.63798,4.00562
17,5,-0.20775,1.35621,1.41751,0.08876,13.88083,2.43128
17,5,-0.21913,1.18638,1.348,-0.1314,11.34024,1.97198
18,5,-0.01953,1.47523,1.39384,-0.12522,10.84547,3.77287
18,5,-0.25699,1.2856,1.22425,0.0487,10.20262,2.72422
18,5,-0.12286,1.30861,1.33014,-0.0116,11.93802,4.49592
18,5,-0.02811,1.23292,1.36967,0.05185,6.18502,2.71142
18,5,-0.37646,1.4038,1.31431,0.2009,7.62896,2.6713
19,5,0.03456,1.20527,1.31493,-0.14646,9.4768,3.67562
19,5,-0.16849,1.36142,1.16531,-0.12964,12.06929,3.87898
19,5,-0.25743,1.25794,1.29675,0.03573,12.90015,2.60525
19,5,-0.32526,1.32656,1.44989,-0.18984,8.80874,4.56869
19,5,-0.22453,1.23106,1.19827,-0.04937,4.66023,4.01298
20,7,-0.13814,1.29944,1.31149,0.00626,12.06482,2.92222
20,7,-0.31166,1.24601,1.09308,-0.03599,7.13043,2.3406
20,7,-0.14057,1.42668,1.33026,0.14863,11.35897,4.19389
20,7,-0.24556,1.2648,1.33227,-0.14557,6.59122,2.71065
20,7,-0.2659,1.27164,1.35845,0.03534,13.57926,2.57445
20,7,-0.18913,1.30177,1.38247,0.14863,8.29295,4.04007
20,7,-0.27441,1.27015,1.24907,-0.13097,15.33998,2.57695
21,15,-0.33639,1.31641,1.3398,0.18701,10.30151,4.09254
21,15,-0.27436,1.17598,1.22358,0.16346,6.42518,2.9705
21,15,-0.28491,1.19125,1.36335,0.16275,15.40652,2.27372
21,15,-0.34986,1.25526,1.2971,0.01217,14.55279,5.17853
21,15,-0.31129,1.18051,1.41627,0.08639,8.7487,2.96786
21,15,-0.28808,1.35922,1.25727,-0.16691,10.25476,3.20763
21,15,-0.28747,1.22785,1.20948,-0.21162,10.04846,3.48482
21,15,-0.13843,1.19333,1.13193,-0.00912,7.88227,3.38093
21,15,-0.1608,1.40235,1.2647,-0.07156,12.93315,1.92707
21,15,-0.23336,1.2148,1.26718,-0.06856,16.44047,3.33688
21,15,-0.34697,1.32322,1.17519,-0.08933,11.94146,2.25715
21,15,-0.19608,1.37304,1.26482,-0.02248,12.24893,0.95746
21,15,-0.22231,1.18602,1.4127,-0.27227,6.83184,4.26915
21,15,-0.24546,1.39832,1.24055,0.06894,8.47559,3.08197
21,15,-0.26363,1.29218,1.20655,0.04201,8.89038,3.59575
22,15,-0.39841,1.30183,1.25899,0.10402,10.64307,3.9403
22,15,-0.2704,1.27174,1.2977,0.17282,8.45081,1.89637
22,15,-0.35452,1.21272,1.33665,-0.02546,13.59549,2.0096
22,15,-0.37921,1.26462,1.28506,-0.14837,7.91496,3.01807
22,15,-0.41196,1.29338,1.15097,0.09966,8.15874,3.68959
22,15,-0.34534,1.26621,1.19875,-0.02033,12.69636,3.02058
22,15,-0.29948,1.36074,1.3021,-0.22472,10.65039,3.47663
22,15,-0.19223,1.27224,1.25203,0.00985,6.37463,3.10974
22,15,-0.30962,1.28944,1.24466,0.09591,9.87483,2.8615
22,15,-0.39788,1.27885,1.28799,-0.10642,11.41909,3.05091
22,15,-0.34653,1.38624,1.09909,0.15512,9.52312,3.63395
22,15,-0.18175,1.18248,1.25678,-0.03944,8.1306,2.24021
22,15,-0.37144,1.40371,1.21888,-0.19586,7.48086,2.6154
22,15,-0.33056,1.25108,1.31499,-0.22052,2.4664,2.94048
22,15,-0.2243,1.3053,1.17245,0.15587,8.68348,3.44675
23,16,-0.35449,1.18666,1.14823,0.15734,11.63836,4.14655
23,16,-0.40827,1.22914,1.33997,0.11881,9.28482,2.51467
23,16,-0.20248,1.22399,1.37329,-0.04824,7.76208,1.69765
23,16,-0.40815,1.06854,1.2934,-0.19976,3.77752,3.47395
23,16,-0.32962,1.44012,1.21768,0.20589,15.30709,3.1968
23,16,-0.43169,1.13578,1.2365,-0.13117,4.64634,3.13866
23,16,-0.38205,1.30188,1.27785,0.28266,8.91994,3.54815
23,16,-0.45817,1.25464,1.27406,0.15731,9.08601,3.1686
23,16,-0.24683,1.19437,1.25676,-0.0334,16.63378,3.80931
23,16,-0.37848,1.15137,1.27582,0.07724,8.32782,3.08535
23,16,-0.32356,1.21164,1.34685,0.07634,13.3513,3.36738
23,16,-0.46652,1.29064,1.28208,-0.06682,7.84952,3.23786
23,16,-0.41518,1.30165,1.3364,0.14661,11.85042,4.99192
23,16,-0.42297,1.17478,1.19311,0.13604,11.62772,3.97814
23,16,-0.58188,1.20993,1.27455,-0.12174,10.13886,3.20345
23,16,-0.19384,1.15203,1.36888,0.01739,5.51046,2.43092
24,15,-0.19136,1.31983,1.21988,0.0042,12.48956,3.53823
24,15,-0.4058,1.22134,1.11849,-0.02351,9.29832,3.18856
24,15,-0.44612,1.2626,1.13835,-0.01453,10.48531,2.18195
24,15,-0.34032,1.13563,1.33022,0.29959,13.73597,3.11726
24,15,-0.3694,1.21899,1.35943,0.23053,11.92832,2.79184
24,15,-0.28008,1.33862,1.19266,-0.01318,14.09712,3.96685
24,15,-0.34564,1.27049,1.26748,-0.22521,4.3286,2.21212
24,15,-0.35384,1.14928,1.42742,-0.15161,6.95661,5.36449
24,15,-0.37767,1.23125,1.27408,0.17758,12.84158,3.74469
24,15,-0.46025,1.20368,1.24057,-0.07332,8.49218,1.85173
24,15,-0.26872,1.34452,1.2105,0.10852,11.03871,3.6434
24,15,-0.31167,1.25516,1.29781,-0.00429,12.98587,2.9926
24,15,-0.27462,1.23497,1.43923,0.00239,9.07163,3.6512
24,15,-0.50994,1.29379,1.14862,0.01313,6.33707,2.59549
24,15,-0.37282,1.19672,1.31244,-0.08725,13.81886,3.42339
25,10,-0.41655,1.33882,1.21722,-0.16884,11.85392,3.94954
25,10,-0.44184,1.32566,1.18117,-0.01479,12.77174,3.0281
25,10,-0.28093,1.10114,1.26748,-0.08191,9.78813,3.37027
25,10,-0.41621,1.25549,1.09795,-0.02148,11.55636,3.00184
25,10,-0.19481,1.19972,1.07288,0.01013,13.08656,3.16924
25,10,-0.29746,1.09386,1.32527,-0.0594,10.50307,2.77916
25,10,-0.35945,1.23783,1.24345,0.05084,10.70422,3.10223
25,10,-0.26221,1.21644,1.21856,0.03593,12.52924,3.17551
25,10,-0.41377,1.13734,1.23091,0.13768,2.74671,2.86869
25,10,-0.41443,1.23668,1.17764,-0.13425,8.45566,2.87588
26,13,-0.49909,1.2249,1.19889,0.02256,2.79185,2.3492
26,13,-0.3818,1.3378,1.34353,0.05426,11.65032,4.20842
26,13,-0.40691,1.16282,1.08883,0.04555,10.68797,3.90657
26,13,-0.24386,1.12324,1.14784,0.18699,9.52092,3.29709
26,13,-0.3586,1.18425,1.19461,-0.01747,12.35523,2.52112
26,13,-0.46152,1.2383,1.09557,0.13385,8.64023,2.42998
26,13,-0.27105,1.10276,1.15022,0.19204,8.85233,3.59109
26,13,-0.45707,1.29455,1.19478,0.15611,3.26531,2.18528
26,13,-0.3327,1.27669,1.18793,-0.00103,7.5261,4.24827
26,13,-0.4431,1.20356,1.18582,0.01237,13.1235,3.58521
26,13,-0.3631,1.18869,1.24655,0.02253,7.56803,2.64139
26,13,-0.33918,1.17399,1.16191,0.12506,8.59733,4.32858
26,13,-0.43081,1.14217,1.09943,-0.00302,8.84591,2.35682
27,17,-0.55682,1.21952,1.12461,0.04377,8.06727,3.33657
27,17,-0.33718,1.1206,1.11175,-0.01198,7.44717,2.73806
27,17,-0.53778,1.16898,1.167,-0.06452,10.34008,3.10402
27,17,-0.4042,1.19798,1.26955,0.11094,7.12515,4.42464
27,17,-0.44112,1.28576,1.16385,0.02186,9.56352,2.87555
27,17,-0.31374,1.22975,1.10788,0.00999,8.30827,5.03718
27,17,-0.36503,1.20441,1.2012,0.06719,5.1127,4.75038
27,17,-0.40714,1.09797,1.30811,0.01941,7.84469,2.84285
27,17,-0.38972,1.19015,1.03224,-0.23446,11.92594,4.37744
27,17,-0.35853,1.19561,1.06744,-0.0945,18.16736,4.00347
27,17,-0.48548,1.20242,1.16692,0.08743,8.39318,2.74706
27,17,-0.40854,1.13654,1.32558,-0.08452,6.15125,2.23711
27,17,-0.38224,1.3064,1.19336,-0.02482,6.02529,3.88189
27,17,-0.36806,1.17582,1.18552,0.11568,8.50944,2.16445
27,17,-0.43373,1.18655,1.20191,-0.01955,9.59508,2.91862
27,17,-0.41414,1.17864,1.22753,0.07096,9.15814,3.38283
27,17,-0.33287,1.23071,1.19636,-0.15222,7.43826,2.81645
28,16,-0.27485,1.22871,1.36019,-0.05724,6.90502,3.42547
28,16,-0.23486,1.31741,1.33459,0.07964,11.11464,2.52575
28,16,-0.36318,1.28265,1.21861,-0.02645,12.74368,3.36012
28,16,-0.29693,1.23677,1.09878,-0.15386,8.48146,3.03104
28,16,-0.16366,1.03296,1.20246,0.09122,11.20681,4.25861
28,16,-0.34871,1.30105,1.21597,-0.01354,11.76463,3.06152
28,16,-0.37231,1.24196,1.43058,-0.04087,13.24993,3.30941
28,16,-0.62994,1.12622,1.16364,0.11552,11.35833,3.05601
28,16,-0.2624,1.18325,1.27142,0.27277,10.4234,4.19285
28,16,-0.41175,1.21561,1.10589,-0.18357,13.10161,3.57982
28,16,-0.5513,1.31783,1.02787,-0.0214,12.35644,2.15981
28,16,-0.45596,1.34273,0.99349,0.10014,8.7828,2.62192
28,16,-0.4727,1.38038,1.11899,0.02074,15.59018,2.80932
28,16,-0.43266,1.2575,1.13994,0.21019,9.72799,3.10702
28,16,-0.27637,1.16618,1.15322,-0.1462,10.62972,3.82192
28,16,-0.30667,1.21971,1.28081,0.18498,9.22084,4.19231
29,10,-0.34876,1.14526,1.02966,-0.10131,13.9099,3.35227
29,10,-0.34933,1.25504,1.2315,-0.01156,10.89696,4.03029
29,10,-0.36501,1.21412,1.26018,0.06135,4.39429,1.61343
29,10,-0.29894,1.21402,1.13972,0.09721,8.91278,3.58448
29,10,-0.41152,1.27244,1.08095,0.10186,10.80685,3.07848
29,10,-0.26058,1.20339,1.12013,-0.17801,11.21673,3.70842
29,10,-0.28548,1.27917,1.07414,0.08869,10.18367,2.71433
29,10,-0.31548,1.20205,1.27204,-0.01139,9.35513,6.14486
29,10,-0.26877,1.11516,1.12252,-0.05233,3.95898,2.11648
29,10,-0.41065,1.16816,1.11105,0.16936,13.68028,3.64304
30,11,-0.29549,1.22068,1.14189,-0.086,12.99872,3.71024
30,11,-0.41534,1.09446,1.16938,-0.21774,10.54227,3.02578
30,11,-0.32133,1.04621,1.13096,-0.18535,8.60303,2.32179
30,11,-0.27404,1.10736,1.02614,0.13174,7.07836,2.61701
30,11,-0.31318,1.14965,1.26717,-0.07044,11.41616,2.85502
30,11,-0.2467,1.26506,1.13848,0.10982,9.0769,3.86896
30,11,-0.30244,1.14815,1.24369,0.15157,15.72605,4.44523
30,11,-0.34895,1.13051,0.91382,-0.01753,12.31569,2.99362
30,11,-0.24001,1.12676,1.19419,-0.19129,12.48026,3.08201
30,11,-0.32896,1.17782,1.12074,-0.25171,9.88604,2.09961
30,11,-0.32153,1.0676,1.13476,0.16776,9.92981,2.82206
31,11,-0.20923,1.239,0.91104,0.18666,8.16065,3.94333
31,11,-0.32239,1.20531,1.22123,-0.1223,9.72718,4.37407
31,11,-0.26691,1.11295,1.16679,0.02261,8.43088,3.34221
31,11,-0.40115,1.05265,1.14713,-0.0139,14.24197,4.5085
31,11,-0.22554,1.05195,1.15766,0.04926,8.55744,2.8912
31,11,-0.26222,1.34585,0.99146,-0.16707,11.12052,3.6336
31,11,-0.2426,1.21683,1.08757,0.30715,6.80915,2.81846
31,11,-0.2516,1.21166,1.22141,-0.08848,9.15071,2.71302
31,11,-0.19772,1.09973,1.17383,0.22316,14.59104,4.09471
31,11,-0.24327,1.28052,1.06837,0.07994,8.27664,3.376
31,11,-0.18438,1.23505,1.15525,-0.16556,8.52552,3.12866
32,14,-0.30761,1.2517,1.21051,0.05695,8.51261,3.79596
32,14,-0.27749,1.1713,1.04902,-0.05454,9.3578,3.61701
32,14,-0.21391,1.17195,1.0428,0.06822,13.84206,1.78915
32,14,-0.15386,1.15783,0.91762,-0.10349,13.16326,1.88703
32,14,-0.27118,1.0055,1.0362,0.04473,13.2985,3.07352
32,14,-0.16858,1.2109,1.1824,-0.3749,11.72559,2.11064
32,14,-0.23281,1.15402,0.9802,0.20043,8.782,3.77632
32,14,-0.40695,1.16892,1.01922,0.07957,7.50795,2.04318
32,14,-0.32263,1.1727,1.05941,0.15378,6.30821,3.11044
