frame,DetObj#,x,y,z,v,snr,noise
0,33,-0.15529,1.57849,0.78789,-0.09843,11.24541,2.74764
0,33,0.20248,1.62667,1.53059,0.03127,11.27684,2.20543
0,33,0.05353,1.36859,1.15921,-0.06327,16.45733,2.63374
0,33,-0.22116,1.41594,1.20698,0.07774,12.76334,1.69799
0,33,-0.14823,1.48918,1.17573,0.00627,14.65192,3.16521
1,28,0.08759,1.61169,1.29091,0.18807,13.14826,2.29315
1,28,-0.15211,1.74733,1.11769,-0.03084,9.16747,1.94815
1,28,-0.14518,1.294,1.14935,-0.18057,14.91044,1.80253
1,28,0.08742,1.38021,1.58633,-0.13581,12.42872,2.07663
1,28,0.17607,1.44431,0.84646,0.04452,7.31996,3.18598
1,28,0.02672,1.30712,1.17068,-0.01154,15.40563,2.61378
1,28,0.02007,1.36639,1.32675,0.04013,7.31672,2.70125
1,28,-0.04173,1.40273,0.97763,-0.0025,13.27258,3.26736
1,28,0.08965,1.29148,1.27423,0.01019,15.46878,1.91931
1,28,-0.08642,1.50389,1.06146,0.05644,5.81285,1.54429
1,28,0.09687,1.55408,1.11251,-0.02601,14.30545,2.85834
1,28,0.21924,1.40583,1.32705,0.08704,15.11173,3.14322
1,28,0.20382,1.43271,1.22436,0.02783,15.09299,1.87262
1,28,0.1094,1.43029,1.02487,-0.0705,11.58682,2.86801
1,28,0.1481,1.69015,0.97291,0.0608,14.11784,1.4654
1,28,-0.16141,1.57568,1.29948,-0.00672,15.55743,2.9541
1,28,0.01603,1.4219,1.12843,-0.02888,15.20687,1.35184
1,28,-0.07125,1.68198,0.85196,-0.00273,11.81426,2.66994
1,28,-0.01339,1.45205,1.06815,-0.06768,13.2649,2.46083
1,28,0.2004,1.50925,1.45591,-0.12612,10.93173,2.41887
1,28,0.13011,1.38199,1.32867,0.01298,10.90556,3.01879
1,28,-0.19763,1.55522,1.10238,-0.11681,8.76212,1.28786
1,28,0.13458,1.50195,1.2047,0.04041,12.07112,1.92018
1,28,-0.05615,1.44206,1.27454,0.05278,8.86946,3.2354
1,28,0.07195,1.46064,1.45997,-0.09945,13.48322,2.4663
1,28,-0.00463,1.5147,1.19875,-0.0758,7.40151,2.10441
1,28,0.24747,1.35595,1.22945,-0.11003,14.6702,2.31278
1,28,-0.07889,1.59438,1.13917,0.10208,12.40443,2.92986
2,33,-0.00808,1.39328,1.2078,0.1376,9.2701,2.42345
2,33,0.02159,1.37108,1.38147,0.06925,9.45145,2.666
2,33,0.0269,1.46833,1.39102,0.07187,13.69739,3.32597
2,33,-0.05193,1.40908,0.83357,-0.00637,12.68103,3.02335
2,33,-0.10598,1.57156,1.3746,0.05239,11.42238,2.50502
2,33,0.02103,1.43486,1.4487,-0.05494,13.14293,3.15963
2,33,-0.15133,1.5509,1.19413,-0.09657,14.38422,2.56191
2,33,0.00993,1.4066,0.84885,-0.04883,12.12026,1.59725
2,33,-0.0931,1.42059,1.22486,-0.02744,11.73199,2.6584
2,33,0.0443,1.57684,1.01597,-0.02321,11.34571,2.22381
2,33,-0.14258,1.61698,1.10672,0.01876,13.26781,0.82226
2,33,0.22844,1.49065,0.89998,-0.07327,7.05,2.64308
2,33,-0.00228,1.49634,1.17247,-0.00287,16.26402,2.0855
2,33,-0.18801,1.72418,1.0028,-0.08224,13.08268,2.2215
2,33,0.10398,1.66377,1.33415,-0.02799,11.99052,2.00252
2,33,0.01301,1.52656,1.06322,-0.19171,16.98593,2.88152
2,33,0.11637,1.41182,1.20762,-0.00807,12.72216,1.99753
2,33,0.04549,1.67346,1.54372,-0.09466,12.15848,3.12452
2,33,-0.10225,1.84501,1.54732,-0.05367,16.17489,3.34436
2,33,-0.06748,1.42151,1.15396,0.00314,14.87244,2.52726
2,33,0.19298,1.42994,1.50462,-0.20386,14.11994,2.76643
2,33,0.02973,1.51528,1.39487,0.09908,13.24508,2.25649
2,33,-0.07633,1.64201,1.27667,0.01024,17.98633,3.00594
2,33,-0.01293,1.38269,1.21826,-0.00823,14.29184,2.45366
2,33,0.05762,1.53426,1.25264,0.13282,13.04361,1.31159
2,33,0.15235,1.64714,0.72128,-0.00503,13.5686,3.47091
2,33,0.2646,1.51199,1.32917,-0.04755,13.00574,2.29241
2,33,-0.04513,1.75254,0.93024,0.08163,14.24843,2.7793
2,33,0.04974,1.56216,1.05194,-0.03996,13.49846,0.99955
2,33,0.32717,1.46225,1.38338,0.09889,7.77697,2.46391
2,33,0.05975,1.63256,1.05921,0.07444,5.51981,2.23592
2,33,0.29609,1.55986,1.28677,0.03527,12.62697,3.22697
2,33,-0.00813,1.36574,0.92766,0.01653,13.09231,2.97752
3,14,0.04576,1.51494,0.98186,0.03627,14.86001,2.76984
3,14,0.06817,1.57726,1.26147,-0.08575,11.50142,3.32355
3,14,0.07624,1.68602,1.11819,-0.0343,13.05002,2.85504
3,14,0.12521,1.36364,1.28997,0.01597,10.65747,1.44605
3,14,-0.14008,1.49305,1.21654,0.02356,14.53782,2.76559
3,14,-0.21477,1.60487,1.1006,-0.05384,11.25491,1.80316
3,14,0.01385,1.413,1.0975,-0.04821,17.98004,2.26095
3,14,-0.06364,1.53973,1.3154,0.14731,17.23138,2.64219
3,14,0.14655,1.63758,1.21234,0.1146,12.2206,2.17723
3,14,0.29338,1.59751,1.15476,-0.10306,14.38045,4.10462
3,14,0.16448,1.46241,1.19533,0.10002,13.03608,3.20477
3,14,0.16253,1.66034,0.97112,0.14524,14.15341,1.77418
3,14,-0.02909,1.53325,1.16594,0.05114,16.26732,2.55837
3,14,0.09005,1.51902,1.21447,-0.03758,14.41225,1.11975
4,20,-0.10006,1.62723,1.43627,-0.03579,17.12459,3.1263
4,20,0.07555,1.54729,1.26132,0.12279,14.13475,3.01019
4,20,-0.02382,1.56165,0.81764,-0.1464,9.9435,1.84166
4,20,0.08518,1.73575,0.71656,-0.00594,15.62424,3.2268
4,20,0.11987,1.64074,1.18284,-0.00813,15.25346,2.87836
4,20,0.18396,1.46066,1.49555,-0.07583,13.4311,3.1646
4,20,0.35643,1.52574,0.75464,-0.14,11.41475,2.33928
4,20,0.06211,1.53588,1.22567,-0.01022,14.60394,1.63436
4,20,0.03754,1.42827,1.10226,0.13498,10.48779,2.78598
4,20,0.19945,1.26082,1.01443,0.01718,9.61937,2.18256
4,20,0.04614,1.61763,1.12035,0.09931,11.40796,2.74988
4,20,-0.13599,1.65531,1.67607,0.16095,15.79725,2.95496
4,20,-0.13027,1.53218,0.95968,-0.11025,16.25279,2.35074
4,20,0.04283,1.29097,1.27341,-0.05222,14.51981,2.51949
4,20,0.33072,1.47791,0.98551,0.03668,16.01171,3.24418
4,20,0.09992,1.50659,1.33779,0.02958,11.09456,2.6376
4,20,-0.04204,1.45414,1.14388,-0.04637,13.51604,2.18444
4,20,0.02727,1.39243,1.29123,0.12023,17.97108,2.90926
4,20,0.04225,1.58104,1.31302,0.06905,15.78812,3.08347
4,20,0.23661,1.21772,1.41149,0.04676,14.78623,2.74897
5,12,-0.11836,1.40947,1.21164,0.10546,13.86457,2.09518
5,12,0.10653,1.46614,1.21896,0.02088,15.11498,2.90361
5,12,0.25956,1.38521,1.10857,-0.01945,11.51584,2.7895
5,12,-0.18698,1.55068,0.97848,0.02447,11.28449,2.91725
5,12,0.17674,1.21402,1.24486,-0.06241,15.11263,2.25621
5,12,-0.12691,1.57632,1.24512,-0.03577,18.92759,1.59652
5,12,0.05068,1.36763,1.39714,0.01128,14.51118,2.50321
5,12,0.06397,1.61879,1.07945,-0.13909,11.51573,2.89873
5,12,0.30702,1.51109,0.83676,0.01763,9.62078,2.05778
5,12,0.08341,1.63227,1.3955,0.01706,19.96171,3.26816
5,12,0.16735,1.54241,1.40044,0.04096,8.26569,2.64792
5,12,-0.17336,1.5317,1.49665,0.02444,10.58519,2.38206
6,33,0.05315,1.45574,1.33916,0.01015,19.09726,3.39408
6,33,0.02936,1.56291,1.18813,-0.01594,9.75596,2.35826
6,33,0.10688,1.37218,0.99824,-0.04639,10.37656,3.15108
6,33,0.0026,1.59626,1.61381,0.17791,11.92913,3.18474
6,33,0.06693,1.37387,1.23952,0.01537,14.49445,2.7649
6,33,0.11209,1.62202,1.18731,0.02758,15.41764,1.62932
6,33,0.05583,1.31525,0.75894,-0.07635,8.5462,1.82387
6,33,-0.06798,1.47686,0.99213,0.12146,14.00343,2.45479
6,33,0.06579,1.34255,1.28726,-0.0196,13.46685,3.38784
6,33,0.19264,1.64909,1.1405,0.10936,12.85471,3.0786
6,33,-0.02844,1.56977,1.36511,-0.03191,7.56574,1.93872
6,33,0.09627,1.43924,1.07573,-0.02744,10.84766,2.85615
6,33,0.22212,1.6671,1.30398,-0.05065,15.04625,2.23602
6,33,-0.00026,1.59079,1.33441,-0.12034,13.7183,3.20082
6,33,-0.05293,1.56287,1.1954,0.00768,14.93109,3.36333
6,33,-0.00048,1.51757,1.15784,0.0741,7.66372,2.84426
6,33,0.16513,1.73616,0.96258,-0.07669,7.51305,1.92124
6,33,0.05449,1.61182,1.27437,0.04513,8.39027,2.12305
6,33,0.18922,1.31431,1.15389,-0.03603,12.49273,2.39657
6,33,-0.07856,1.39155,1.32618,0.03338,10.24602,2.84175
6,33,0.07032,1.54055,1.16557,-0.0361,12.85964,3.23146
6,33,-0.03124,1.49655,1.35695,-0.13249,13.72758,1.60432
6,33,0.11646,1.57998,1.29093,0.03997,12.39803,2.94452
6,33,0.07957,1.64282,1.19049,0.11807,14.72108,2.39443
6,33,0.05234,1.50848,1.09298,0.06345,14.01371,2.36168
6,33,-0.04673,1.61127,1.31396,0.08795,13.0883,2.69179
6,33,-0.0927,1.50327,1.02776,0.00681,11.43879,3.69904
6,33,0.12861,1.60353,1.30176,-0.0292,13.58463,1.25399
6,33,0.07588,1.68073,1.19754,-0.01069,12.65182,2.59509
6,33,0.10041,1.62062,1.10062,0.04038,15.48932,2.19772
6,33,0.0388,1.32962,1.28667,-0.01948,10.88949,2.49666
6,33,0.02785,1.59719,1.40674,-0.14158,10.50282,2.79386
6,33,0.25693,1.36823,1.19398,-0.07691,17.60278,2.79892
7,24,0.16674,1.68941,1.0579,0.10633,14.38023,2.97223
7,24,0.01611,1.30794,1.28374,-0.02704,12.29181,2.21666
7,24,0.00152,1.57268,1.07785,-0.04144,20.92111,2.7201
7,24,0.28173,1.72203,1.40591,-0.06334,12.98854,2.37802
7,24,0.06174,1.5679,1.02931,-0.05953,14.74053,2.14872
7,24,0.13586,1.6636,1.37909,0.06281,10.70024,2.86535
7,24,0.03915,1.73015,1.25133,-0.12142,13.89849,1.86312
7,24,0.09345,1.46128,1.54294,0.1087,12.02602,2.56308
7,24,0.09138,1.57872,1.30734,0.00584,14.05358,1.86697
7,24,0.22925,1.66239,1.2851,0.02428,17.02508,2.93343
7,24,0.04636,1.55526,1.35714,0.01062,11.57858,3.41567
7,24,0.04708,1.57401,1.1763,0.12858,11.00666,2.72626
7,24,0.18039,1.42667,1.36717,-0.10496,13.50608,3.37979
7,24,-0.18481,1.42261,1.29425,-0.08075,18.71896,2.50251
7,24,0.0319,1.3595,1.1153,0.02151,15.37492,1.42412
7,24,0.18984,1.33853,1.25722,-0.0996,15.22684,2.36634
7,24,0.23989,1.35995,1.2341,0.04311,11.37192,2.24231
7,24,0.08031,1.57431,1.20851,-0.10598,15.1136,2.91715
7,24,-0.03464,1.50405,1.4311,0.09974,12.61878,2.97654
7,24,-0.02359,1.44328,1.05806,-0.06408,7.92542,2.00584
7,24,-0.20039,1.41927,1.26139,0.06005,13.89007,2.64499
7,24,-0.07962,1.48746,1.42444,-0.00983,12.67889,3.18602
7,24,0.14668,1.4353,1.18509,0.09336,15.95906,3.20081
7,24,-0.00643,1.51885,1.42884,0.03823,14.52389,2.84617
8,22,0.04333,1.16935,1.495,0.01159,11.25299,1.51775
8,22,-0.22969,1.3788,1.06672,0.1611,6.54016,2.15865
8,22,-0.05582,1.55784,1.05097,-0.00116,7.60752,2.7797
8,22,0.22412,1.6252,0.97087,-0.01379,11.9492,2.36685
8,22,-0.27946,1.53134,1.00494,-0.03978,17.26738,1.7182
8,22,0.17868,1.55579,0.97851,0.13064,10.42277,2.33544
8,22,0.03978,1.53707,1.32049,0.03969,17.19949,2.21473
8,22,0.02701,1.57188,1.15086,-0.01906,9.79955,2.15194
8,22,-0.10585,1.56611,1.06091,-0.01949,16.32412,2.28256
8,22,-0.17542,1.64301,0.82695,-0.21967,14.61361,2.45729
8,22,0.06954,1.48353,1.24599,-0.03687,13.00757,1.22689
8,22,0.05077,1.434,1.10399,-0.04966,14.44516,1.60352
8,22,-0.04757,1.45365,1.44374,-0.06733,16.2261,2.864
8,22,-0.0111,1.29834,1.16309,0.05354,13.14308,2.9727
8,22,0.30298,1.47642,1.3288,0.06885,12.16859,3.24869
8,22,0.05868,1.53441,0.96788,0.04339,15.35568,1.9663
8,22,-0.11648,1.761,1.18237,-0.04167,12.5072,2.38955
8,22,0.00273,1.45617,1.08573,0.0363,9.90802,2.19114
8,22,-0.19668,1.43798,0.96592,-0.12806,16.75495,2.07373
8,22,0.11953,1.74115,1.10648,-0.068,12.04451,2.16157
8,22,0.13831,1.5296,1.42228,-0.00902,8.48753,2.89913
8,22,0.24273,1.54632,1.32214,-0.06278,13.72141,2.0546
9,13,0.30314,1.60287,1.253,0.00645,18.8565,2.7859
9,13,0.21754,1.46754,0.96469,-0.0034,10.09683,2.43593
9,13,0.21457,1.48057,1.35036,0.02218,11.84422,2.40951
9,13,0.14793,1.65139,1.25498,0.0923,10.62139,2.06791
9,13,-0.19412,1.48462,1.3235,0.04346,10.76184,2.19935
9,13,0.19848,1.57551,1.20701,-0.05518,12.76054,2.57166
9,13,0.0796,1.39694,1.18084,0.04751,10.40297,0.56534
9,13,0.16432,1.51387,1.0561,0.16422,13.68693,1.92156
9,13,0.12081,1.58686,1.23412,-0.0402,15.18269,2.905
9,13,0.10085,1.39893,1.42302,-0.02605,10.02313,2.75978
9,13,-0.0304,1.42187,1.34513,0.06798,11.38912,2.51593
9,13,-0.10332,1.37668,1.42935,-0.05376,10.70706,1.8249
9,13,0.21913,1.65254,1.01285,-0.00214,16.90487,2.35968
10,28,0.0995,1.61392,1.37238,0.17182,13.23728,2.67642
10,28,0.16947,1.33443,1.20515,-0.11181,14.56428,2.31266
10,28,0.17712,1.63758,1.00251,0.02199,14.42448,3.50342
10,28,-0.16769,1.48309,1.35642,-0.0341,5.26603,2.32847
10,28,0.05992,1.53454,1.2311,0.24527,13.26538,3.52852
10,28,0.32232,1.48364,1.12835,0.10587,9.96168,2.72185
10,28,0.10222,1.59791,1.06281,0.01036,15.47696,2.80618
10,28,-0.07525,1.57107,1.08134,0.01106,13.5721,3.20907
10,28,0.03211,1.41397,1.16095,0.14635,12.27351,2.09145
10,28,-0.04261,1.23873,1.19279,0.10336,10.80622,2.10425
10,28,0.03795,1.30345,1.33665,-0.02812,9.86851,2.45595
10,28,0.10785,1.53687,1.43726,0.03995,14.40467,2.18492
10,28,0.13997,1.60723,1.18593,-0.11199,11.50212,3.53596
10,28,-0.01553,1.68079,1.26327,0.12534,11.35057,1.64387
10,28,0.38576,1.44372,1.06424,0.01579,18.77405,2.73669
10,28,0.10451,1.15548,1.13014,0.10094,19.28158,2.0574
10,28,0.31103,1.44496,1.32141,-0.02217,7.72524,2.01592
10,28,0.09191,1.4484,1.05899,0.07903,10.0504,2.81235
10,28,0.1969,1.54684,0.94556,0.03154,12.07772,3.08167
10,28,0.06396,1.64717,1.58801,-0.00596,9.94097,2.74365
10,28,-0.05139,1.55473,1.04075,-0.03945,12.95098,2.91395
10,28,0.21027,1.52685,1.11467,0.10078,15.33324,3.48618
10,28,-0.01907,1.82234,1.17565,-0.01341,14.4659,2.31021
10,28,0.14637,1.59994,1.38069,-0.01273,6.39497,2.83839
10,28,0.11295,1.53567,1.34714,-0.00173,10.98016,2.2755
10,28,0.29365,1.72539,1.16856,0.13923,14.44706,1.98269
10,28,0.11715,1.48061,1.01899,-0.04843,14.1784,1.86576
10,28,0.18095,1.3626,1.17872,-0.07501,8.24955,2.05939
11,35,0.00672,1.67897,1.18231,0.05298,12.65781,1.49169
11,35,-0.16221,1.57046,1.09187,-0.04986,14.3191,2.48842
11,35,0.09278,1.49118,1.47411,-0.10929,16.34627,1.80437
11,35,0.17637,1.64084,1.32611,0.09476,12.3807,1.80721
11,35,0.11944,1.44075,1.24442,-0.04939,11.64896,2.31855
11,35,0.25874,1.83824,1.37946,-0.03364,11.62433,2.49236
11,35,0.07625,1.49546,1.21977,0.08314,8.41499,1.4903
11,35,-0.15361,1.52052,1.06771,0.02973,11.223,3.33975
11,35,-0.03928,1.42308,1.34491,0.06909,10.77714,3.09614
11,35,0.03625,1.48983,1.38813,0.05807,13.76639,3.2724
11,35,-0.01576,1.50614,1.28758,-0.03131,9.92841,2.39533
11,35,0.00618,1.56715,1.37545,0.01014,9.30636,2.49123
11,35,-0.08702,1.70346,1.36954,-0.07766,14.14352,3.07607
11,35,0.02964,1.60839,1.17056,0.01484,10.93743,3.297
11,35,0.28794,1.64355,1.58242,0.01191,10.2597,2.25161
11,35,-0.01539,1.65352,1.25664,-0.07679,12.48614,1.86723
11,35,0.16471,1.5458,1.22926,0.11767,12.08333,2.27094
11,35,0.04228,1.6518,1.09831,0.08311,15.33377,2.87453
11,35,0.0695,1.28625,1.18436,0.03475,18.61821,2.31894
11,35,0.11175,1.76786,1.24982,-0.04616,19.48289,3.31366
11,35,0.14272,1.77008,1.12281,0.03465,12.74267,2.4841
11,35,0.21126,1.50588,1.32791,0.04711,7.00804,2.10601
11,35,0.16323,1.69919,1.36604,-0.17278,11.18937,3.35426
11,35,0.14953,1.50772,1.02691,-0.02461,11.38049,3.22262
11,35,-0.08497,1.54728,1.08182,-0.03353,13.49934,2.78771
11,35,-0.08583,1.54653,1.20563,-0.06313,19.48437,2.43693
11,35,0.1627,1.42818,1.28911,0.01153,8.68395,2.19807
11,35,0.07028,1.61178,1.16013,-0.02588,14.1428,2.6234
11,35,-0.06823,1.45137,1.25117,-0.01943,17.22322,2.93856
11,35,0.08073,1.50835,1.19939,-0.04074,17.49794,3.13438
11,35,0.22907,1.53279,1.12225,0.01672,12.78135,1.78947
11,35,0.16728,1.6677,1.24345,-0.02127,19.07067,3.39577
11,35,-0.09054,1.57908,1.1878,-0.0011,12.91496,2.74097
11,35,-0.15909,1.47934,0.97317,0.04515,12.61022,3.20769
11,35,-0.08295,1.37862,0.96025,-0.11912,12.01303,2.28269
12,19,0.34696,1.4226,1.09699,0.14555,12.35207,0.52749
12,19,-0.21706,1.41021,1.22054,-0.05036,10.01776,2.62701
12,19,0.03837,1.66994,1.01926,0.07322,7.03232,3.43894
12,19,-0.15793,1.74449,0.97281,0.01057,14.36204,3.66447
12,19,0.12034,1.59759,1.41578,0.01515,13.49886,2.41278
12,19,-0.07026,1.31556,1.22061,-0.11347,19.88234,3.02017
12,19,0.04452,1.65051,0.96834,0.03349,10.03007,1.5976
12,19,-0.15306,1.59732,1.25948,0.0095,10.28187,3.02189
12,19,-0.03786,1.71566,1.16171,-0.07715,9.07372,2.05531
12,19,0.13059,1.28671,1.10791,0.11339,9.57099,3.39081
12,19,-0.07462,1.49289,1.0196,-0.06781,14.94863,2.52593
12,19,0.15928,1.68352,1.11794,0.02193,9.45545,1.34447
12,19,-0.06684,1.58057,1.36449,0.02074,16.57464,1.76282
12,19,0.05464,1.46139,1.07509,0.01031,9.93833,1.63199
12,19,0.06838,1.50532,1.24674,0.06975,12.85815,2.66931
12,19,0.06054,1.54514,1.23818,0.04047,10.30405,3.25957
12,19,0.17669,1.63991,1.32537,0.05287,8.93849,1.71912
12,19,0.27535,1.7118,1.38603,-0.07189,5.64097,2.77712
12,19,-0.17662,1.69172,1.34901,0.01184,16.16587,1.89305
13,14,0.11922,1.37802,0.74042,-0.04463,12.22076,3.27113
13,14,0.19695,1.33167,1.20629,-0.00108,12.69863,2.36755
13,14,0.11372,1.58937,1.4168,0.08672,12.84501,1.87739
13,14,0.29154,1.48131,1.18724,0.02785,16.90339,3.12849
13,14,-0.02343,1.51015,1.36478,0.0458,11.14465,1.80144
13,14,0.13809,1.67101,1.1038,0.1606,14.03508,2.25819
13,14,0.10783,1.39651,1.05006,-0.15008,17.50615,2.92404
13,14,0.16872,1.56493,1.2323,0.03409,9.98253,2.09125
13,14,0.15526,1.62939,1.55575,0.20731,12.5623,3.38603
13,14,0.01328,1.4061,1.32594,0.13422,12.50299,2.62393
13,14,0.14614,1.55056,1.26014,-0.00049,11.03479,2.16916
13,14,0.07025,1.58182,1.01724,-0.28868,17.14257,2.82437
13,14,0.09888,1.24654,1.41264,0.17029,9.18898,3.0714
13,14,-0.04275,1.67047,1.21879,-0.06083,10.23649,2.95376
14,18,-0.08045,1.60426,0.98925,0.01872,11.99777,3.05921
14,18,0.06738,1.52485,0.96584,-0.09826,11.86244,2.94856
14,18,0.09678,1.6055,1.34823,-0.10736,15.23402,2.12804
14,18,0.16771,1.48153,1.30425,0.11933,13.98209,2.05397
14,18,0.17921,1.56828,1.07119,0.07629,12.3857,3.31478
14,18,0.10494,1.43607,1.47861,-0.07631,9.87156,2.36807
14,18,0.07238,1.40988,1.18204,0.02489,14.29158,3.15257
14,18,0.11134,1.18725,1.37806,-0.09886,16.87938,2.39091
14,18,0.28261,1.5506,1.11217,-0.0605,11.30567,2.35464
14,18,-0.08728,1.53977,1.0659,-0.06013,11.59834,2.88083
14,18,-0.02607,1.25772,1.12374,0.018,8.42598,0.84448
14,18,0.16262,1.57861,0.87414,0.0599,12.06301,3.26969
14,18,0.23202,1.61883,1.145,0.01621,16.9252,3.43824
14,18,0.03088,1.61212,1.20737,0.03593,9.49545,1.56796
14,18,0.04896,1.67138,1.34139,0.15353,12.06746,2.25524
14,18,0.16376,1.51707,0.45216,-0.13885,15.27783,2.93647
14,18,0.25076,1.56298,1.23007,0.0304,12.57675,1.67922
14,18,0.18556,1.66454,1.32519,-0.01357,18.37419,2.28132
15,17,0.16332,1.50298,0.69326,0.07996,12.94907,2.48811
15,17,-0.0192,1.54713,1.04625,0.04719,12.26146,3.84316
15,17,0.03406,1.67689,1.27904,-0.01993,16.34019,2.55657
15,17,0.23859,1.55491,1.1769,-0.0127,11.79593,1.9884
15,17,0.0702,1.81139,1.0704,0.00415,9.19895,1.75722
15,17,0.05563,1.64058,1.06556,-0.1002,16.14059,3.00834
15,17,0.00573,1.53986,1.01116,-0.10226,10.73701,1.72966
15,17,0.07388,1.49015,1.00054,0.02064,15.35903,2.07897
15,17,0.02694,1.3783,1.07536,0.03771,7.56545,2.95179
15,17,0.08712,1.4634,1.05143,-0.15524,17.25457,2.13964
15,17,0.1103,1.34775,1.26164,-0.08212,11.91672,3.01081
15,17,-0.0708,1.60558,0.91955,0.01564,11.43803,3.03598
15,17,-0.04784,1.60602,1.17397,-0.03497,14.30751,2.77007
15,17,0.11715,1.79959,1.01442,-0.16286,11.2927,2.752
15,17,0.2687,1.58291,1.04229,-0.0312,14.64474,3.27993
15,17,0.1136,1.57994,0.81403,-0.0863,13.47937,0.53895
15,17,0.09642,1.71672,1.17519,-0.01218,18.87986,3.32267
16,13,0.10026,1.54701,1.09074,-0.05076,17.4114,1.86997
16,13,0.1139,1.5559,1.14856,0.04229,16.37808,2.23528
16,13,0.00284,1.51382,1.22292,0.07046,12.89286,2.51062
16,13,0.05603,1.3627,1.28359,-0.02242,9.75833,1.99785
16,13,0.17499,1.417,1.17829,0.10055,9.7741,1.86558
16,13,-0.2491,1.50385,1.25495,-0.13977,12.98873,2.3406
16,13,0.17725,1.58263,0.97563,-0.04193,13.45734,2.08489
16,13,0.07506,1.52066,1.45146,0.04625,10.76596,1.80977
16,13,0.13547,1.57789,1.11036,0.06365,12.95213,2.10261
16,13,0.07902,1.63617,0.90072,0.03957,13.13086,3.22389
16,13,0.14019,1.55754,1.02176,-0.09975,16.66476,2.9457
16,13,-0.31308,1.40711,0.99601,-0.03858,12.42042,2.43642
16,13,0.39398,1.36615,1.09933,0.08276,9.57787,2.59558
17,23,0.1367,1.49467,1.14713,-0.04373,8.67505,1.41195
17,23,0.13793,1.55715,0.99838,0.04376,16.44434,0.91741
17,23,0.11598,1.51779,0.98784,-0.02121,8.38113,2.23824
17,23,0.06505,1.49514,1.17914,-0.03045,15.30713,2.34542
17,23,0.14114,1.71675,0.98524,0.13595,8.59446,2.29243
17,23,0.08725,1.75491,1.34821,-0.15012,17.28373,2.25007
17,23,0.23714,1.73836,1.2647,0.06829,13.36874,3.04142
17,23,0.34627,1.53943,0.63687,-0.1043,12.5019,2.12102
17,23,0.13437,1.5455,0.95796,-0.02583,9.41586,1.92532
17,23,0.27817,1.77002,1.21577,0.00728,15.21995,1.88132
17,23,-0.0318,1.60421,1.10956,-0.02289,17.83998,2.21941
17,23,-0.09914,1.38053,1.12831,-0.03546,11.09473,2.63669
17,23,0.09797,1.74534,1.04955,0.0534,13.18075,3.37111
17,23,0.15744,1.39497,1.1899,-0.15506,19.38808,2.39389
17,23,0.15594,1.54629,1.10629,-0.0225,13.76741,3.31363
17,23,0.0775,1.44751,0.88892,-0.00831,13.26966,2.56083
17,23,0.24194,1.62037,1.06901,0.05883,12.8244,2.07765
17,23,0.12278,1.51753,0.91686,0.03502,12.22411,3.599
17,23,0.17126,1.67065,1.08812,-0.11243,15.68332,2.41192
17,23,0.15103,1.57155,1.02057,-0.17215,13.09438,1.25319
17,23,0.11171,1.50695,1.09186,-0.02733,9.57966,2.85042
17,23,0.07338,1.48688,1.15474,-0.01374,10.46069,2.1188
17,23,0.12893,1.53772,0.94489,0.15605,14.69599,2.75015
18,15,0.09376,1.62366,0.92338,0.07428,11.92963,2.68854
18,15,-0.15986,1.54312,1.00803,0.14464,3.04138,1.25527
