frame,DetObj#,x,y,z,v,snr,noise
3,27,-0.15115,1.30297,1.3551,0.0753,13.40728,1.38151
3,27,0.0258,0.9414,1.04244,-0.10411,13.11973,2.16315
3,27,-0.21615,1.04803,1.17483,0.01238,13.82583,2.00525
3,27,0.19361,1.21199,1.24739,-0.0864,9.19655,2.58174
3,27,-0.09273,0.95469,1.38928,0.03077,9.06913,2.95125
3,27,0.16322,0.96397,0.98862,-0.00536,9.41697,2.23269
3,27,0.20851,1.16175,1.02262,-0.15702,14.18787,1.90534
3,27,0.11788,1.03448,1.05772,0.06589,12.02714,1.32197
3,27,0.01094,1.10844,1.08021,0.02807,9.01091,0.73324
4,15,0.13759,0.9573,1.02691,0.09431,18.09154,2.44563
4,15,0.24035,0.97754,1.24269,-0.0213,13.1529,3.09562
4,15,0.18249,1.17954,0.84219,-0.12074,10.49786,3.01657
4,15,0.02713,0.93392,1.16456,-0.01521,14.65528,2.98039
4,15,0.02364,1.34431,1.19391,-0.06714,15.98972,3.06143
4,15,0.11946,1.13603,0.95156,0.10105,10.8546,1.59427
4,15,0.0924,1.08111,0.91613,-0.03409,13.94454,1.82552
4,15,-0.05617,1.17055,1.28157,0.0072,13.17781,2.34961
4,15,-0.07481,1.24296,1.02856,0.01688,13.9961,2.64617
4,15,0.0562,1.11363,0.97418,0.08152,8.88589,2.46294
4,15,0.23919,1.23956,0.99504,-0.08927,14.13753,2.72269
4,15,0.14018,0.88711,1.12239,0.01787,13.11894,1.63498
4,15,-0.09264,0.78621,1.07173,0.05551,4.84176,2.24551
4,15,-0.01995,1.15769,0.96915,-0.04257,6.18768,2.92661
4,15,-0.13066,1.02725,0.81693,0.01875,11.7765,1.91519
5,14,0.0232,1.23691,1.11936,-0.18657,9.35239,2.91085
5,14,0.05299,1.13142,1.08734,0.08495,17.00033,2.39092
5,14,-0.06436,1.10495,0.92679,0.00748,13.97786,2.515
5,14,0.23017,1.25622,1.32901,-0.01486,14.06902,1.24504
5,14,0.18232,1.26467,0.94883,0.01478,20.50467,3.18841
5,14,0.03529,1.16962,1.13366,-0.02051,11.98049,1.89407
5,14,-0.11377,1.09403,1.17837,0.12593,12.83608,2.59938
5,14,0.07502,1.16001,1.25169,-0.04373,11.07399,2.59212
5,14,0.09434,1.14402,0.94349,-0.05749,11.23064,2.28783
5,14,0.07641,1.13404,1.04732,0.11574,7.01818,2.05892
5,14,0.20251,1.2057,1.17599,-0.06947,11.54274,2.83841
5,14,0.05149,1.08365,1.06263,0.07667,12.1907,1.88836
5,14,0.0425,1.14492,1.21776,-0.07218,12.25719,3.00214
5,14,-0.14174,1.09871,1.07156,0.01709,9.44258,1.75481
6,33,-0.27175,1.11925,0.88213,-0.08839,13.65442,3.23432
6,33,0.06606,0.99188,1.01343,-0.16798,22.77454,2.6357
6,33,0.00687,1.06039,0.99855,-0.03384,18.26667,2.52498
6,33,0.2168,1.13771,1.25405,-0.11127,7.07615,1.94562
6,33,0.05186,1.1116,1.09184,0.11479,17.08782,2.63179
6,33,0.18108,1.23964,1.16179,-0.15917,20.1523,3.30208
6,33,0.20914,1.10121,0.79457,-0.16875,15.496,2.14534
6,33,0.12866,1.2857,1.05649,-0.02751,16.47087,2.97296
6,33,0.28435,1.33541,1.141,0.10709,10.38327,2.93637
6,33,-0.07158,1.04683,1.12989,-0.03342,14.66285,2.75148
6,33,0.23592,1.09468,1.14014,0.02827,21.52899,2.98587
6,33,0.04954,1.41043,1.06477,-0.03875,14.55334,2.22791
6,33,-0.04954,1.05371,1.30688,-0.09674,17.77694,2.1206
6,33,0.29484,1.08585,1.13247,0.01376,9.95245,2.98989
6,33,0.15354,1.20583,1.08648,-0.02771,14.61455,3.37764
6,33,0.20164,1.20555,0.85825,0.17412,12.69553,2.09584
6,33,0.5253,1.22272,1.08193,0.02482,12.00313,1.418
6,33,-0.01195,0.99185,1.05652,0.02579,17.22538,2.67085
6,33,-0.13492,1.26083,1.17943,0.02276,11.6624,2.27237
6,33,-0.06205,1.24587,1.32702,0.01959,16.7263,3.2065
6,33,-0.04347,1.18697,1.22458,-0.15871,14.28998,2.19921
6,33,0.03611,1.0131,1.08395,0.0182,9.73136,3.09126
6,33,0.07272,1.05644,1.04074,-0.00159,9.93175,3.02483
6,33,-0.1086,0.96282,1.2509,-0.05718,10.68779,2.51292
6,33,0.0283,0.8108,0.93229,-0.11525,13.84853,2.28935
6,33,0.12454,0.98908,1.04745,0.00693,13.17471,2.95256
6,33,0.02684,1.15833,0.97482,-0.01523,13.28244,3.31961
6,33,0.14737,0.87687,0.97272,0.0575,19.18231,2.68248
6,33,0.0444,1.32831,0.97537,-0.04689,12.94296,2.555
6,33,0.09553,1.38601,0.9275,0.01745,16.72366,2.7962
6,33,0.16409,1.15417,1.00387,-0.12435,12.35894,2.91974
6,33,-0.00245,1.24003,0.96521,0.05951,16.26617,3.30017
6,33,-0.12249,0.90909,1.12023,-0.05411,17.34186,1.81776
7,31,-0.1,0.94597,1.26309,-0.07697,9.08435,3.06117
7,31,-0.05474,0.95256,1.23638,0.00341,13.46954,1.87314
7,31,0.18113,0.97022,1.14486,0.00759,9.91022,1.7722
7,31,-0.12453,1.00546,0.98943,-0.02323,8.96651,2.32871
7,31,0.22898,1.03581,0.95551,-0.0637,11.94391,2.16614
7,31,-0.11212,1.07129,1.09397,-0.04589,6.09831,1.56937
7,31,-0.01186,1.23634,1.17609,0.13271,13.70798,2.64912
7,31,0.27779,1.16476,0.95062,0.09609,11.2672,3.05803
7,31,0.05627,1.20488,1.4371,-0.06826,10.76679,1.66295
7,31,-0.07637,0.95348,1.13743,-0.1454,16.19548,2.28456
7,31,0.18597,1.34477,1.08655,-0.08687,18.37704,2.68673
7,31,0.15265,1.1072,1.0937,0.00935,6.44002,3.00993
7,31,0.0372,1.02972,0.76966,-0.00228,12.01387,2.42082
7,31,0.4282,1.20596,1.0696,0.01191,10.58839,1.52542
7,31,0.19225,1.18539,1.00736,0.07184,15.12909,2.65274
7,31,-0.10895,1.16408,1.04586,0.00295,11.6162,2.02444
7,31,0.02842,1.12336,1.01818,0.04816,13.16476,2.18053
7,31,0.09729,1.24734,0.76647,0.05369,13.2898,2.07746
7,31,0.00288,1.28746,0.94252,0.02256,9.35662,1.78522
7,31,-0.07068,1.01055,1.16572,-0.032,12.86862,2.98622
7,31,0.1419,1.16224,1.12998,-0.02292,11.44779,2.00211
7,31,0.11022,1.16851,1.25653,-0.00611,15.56352,2.82452
7,31,0.00246,1.00119,1.19584,0.01938,12.12957,1.57845
7,31,-0.04516,1.21173,1.18228,-0.03113,11.94146,1.21288
7,31,0.05701,1.3587,1.35919,0.05474,11.5165,1.66062
7,31,0.20065,1.27257,0.8613,0.00885,9.42045,2.319
7,31,0.17309,1.19541,1.28379,0.00396,8.34736,2.44032
7,31,0.19405,1.24765,0.96154,0.05894,12.97205,2.08129
7,31,0.16456,1.14112,1.12946,0.05946,12.97197,3.17653
7,31,0.26649,1.27347,1.09241,0.10329,16.18466,4.62588
7,31,0.14084,1.1925,1.02644,-0.06295,2.55611,2.93087
8,34,0.0742,1.10538,0.89981,-0.04092,16.57281,2.68565
8,34,0.13047,1.17294,1.06026,0.09561,7.83459,2.84205
8,34,-0.09525,1.06092,1.39067,0.00061,10.36834,2.96399
8,34,-0.00269,1.05256,0.92189,0.02342,12.13959,2.67155
8,34,0.04072,1.4207,1.03786,0.14187,7.50443,3.06585
8,34,0.06769,1.19839,1.17157,0.04859,8.84736,1.80464
8,34,0.23522,1.34902,1.00269,-0.05703,8.53072,2.63346
8,34,0.24062,1.01189,0.89106,0.07661,14.81038,3.14131
8,34,-0.0011,1.07981,0.765,-0.11321,10.66852,2.78684
8,34,-0.08434,1.14192,1.03048,0.06469,17.39573,3.75837
8,34,0.04045,1.22795,1.25453,0.02108,10.60846,1.94909
8,34,0.08254,1.21444,1.1198,0.01586,13.1054,2.71221
8,34,0.03282,1.27823,1.20021,-0.09045,13.40945,2.70502
8,34,0.14822,1.07964,0.96765,0.04958,13.70126,2.01888
8,34,0.04017,1.24582,1.11639,-0.00476,10.14848,1.46949
8,34,0.00838,1.17235,1.04752,0.02115,13.9618,2.37645
8,34,0.20011,1.1668,1.01485,-0.02152,17.33322,2.17231
8,34,0.20042,1.08914,1.16939,0.01035,13.49461,2.92982
8,34,0.15354,1.35673,1.19844,-0.16902,13.24545,1.79107
8,34,0.0209,1.41394,1.25486,-0.03114,5.12271,1.79654
8,34,0.17607,1.16312,0.88765,-0.00437,11.17728,3.25602
8,34,0.02112,1.15103,1.06532,0.12608,10.10396,2.34615
8,34,-0.08721,1.15486,1.11114,0.00934,15.20122,3.32713
8,34,0.10573,1.10752,1.04,-0.02778,15.62167,2.14469
8,34,-0.10909,1.02663,0.94785,-0.0021,7.5359,2.70089
8,34,-0.03494,1.10762,1.16847,0.13986,9.76725,2.55392
8,34,0.16633,0.93949,1.08965,0.11987,5.25621,1.81008
8,34,0.05527,1.14585,0.93714,-0.11678,14.21154,2.16222
8,34,0.13133,1.43571,1.21613,-0.03303,15.26278,2.98059
8,34,-0.05989,0.95246,1.09119,-0.13729,9.7443,2.14442
8,34,0.02994,1.31056,1.22504,-0.0504,15.5132,2.84844
8,34,0.23884,1.07535,1.00533,0.02613,16.90228,2.87536
8,34,0.13467,1.02658,0.84199,0.03187,8.80626,2.20391
8,34,0.10546,1.16086,1.24882,-0.0731,15.75849,2.58631
9,21,0.02984,0.96062,1.03198,0.00605,12.89151,1.79915
9,21,0.11208,1.3213,0.99973,-0.0526,8.89705,3.43679
9,21,-0.03354,1.17711,1.12182,0.05694,14.79077,3.35
9,21,0.01943,1.04756,1.18911,-0.028,14.70847,3.38931
9,21,0.0657,1.08785,1.23695,0.00302,13.65039,1.82773
9,21,0.30786,1.34029,1.16952,0.07363,10.37777,2.49524
9,21,0.06148,1.18993,1.04136,-0.02923,10.08262,3.60139
9,21,0.12843,1.22821,1.11143,0.00966,12.71127,2.37003
9,21,-0.02181,1.07099,1.13869,-0.02055,14.23985,2.87439
9,21,0.15724,1.25932,1.14604,0.03553,17.89551,3.14785
9,21,0.22005,1.02509,1.10984,0.0042,12.15462,1.66826
9,21,0.16959,1.28706,1.01471,0.02033,10.66677,2.51679
9,21,0.12453,1.02952,1.1974,-0.00684,13.92559,2.98436
9,21,-0.0562,0.97077,1.09575,0.14594,13.95345,2.06246
9,21,0.10298,1.11269,0.93179,-0.03268,11.0845,2.47062
9,21,0.06251,1.22802,1.31689,-0.00052,12.78948,2.85474
9,21,0.01973,0.85194,1.14711,0.1417,14.7071,2.72536
9,21,0.05621,1.0533,1.11128,-0.03248,3.84184,2.99507
9,21,0.15234,1.25282,0.99125,0.0038,16.45878,1.67429
9,21,-0.0065,1.20213,1.25045,-0.12069,10.67772,2.82978
9,21,0.19484,1.06667,1.18661,-0.0159,11.45448,1.18403
10,14,0.1845,1.27388,1.12209,-0.0077,12.86703,2.98495
10,14,0.05837,1.31577,1.12856,-0.10016,13.62085,2.06389
10,14,0.02362,1.19413,1.05281,-0.00871,11.40298,2.41897
10,14,0.07817,1.04474,1.07854,-0.21906,15.35882,3.13584
10,14,-0.07398,1.2038,1.26118,0.10619,11.49742,2.08844
10,14,-0.02527,1.0923,1.03095,-0.05162,14.13927,2.37853
10,14,-0.13337,1.41402,1.05884,0.05975,15.47867,2.21261
10,14,0.12835,1.15358,0.98195,-0.08272,15.06659,1.90834
10,14,0.16845,1.06954,0.99893,0.01809,16.68569,3.14047
10,14,0.01277,0.90111,1.15343,0.17009,8.55731,2.51033
10,14,0.04778,1.17635,1.00132,-0.04209,17.64299,2.85972
10,14,-0.03794,1.03649,1.16013,-0.09098,15.49666,2.60895
10,14,0.20456,1.19297,1.02153,-0.04007,9.92017,2.65676
10,14,0.07528,1.20506,1.16603,0.10172,13.50708,2.77974
11,16,0.17775,1.40224,1.18373,-0.03977,13.25765,3.00769
11,16,-0.15682,1.26636,1.00187,-0.02085,9.15491,2.0116
11,16,0.1189,1.34807,0.96757,0.06184,11.52203,2.64338
11,16,0.23708,1.22863,1.12386,-0.06194,11.62073,2.82235
11,16,0.09978,1.07211,1.05301,0.06633,14.12655,2.78932
11,16,0.09986,0.93247,1.22516,-0.02014,10.19448,3.08685
11,16,0.20924,1.23132,1.04123,0.0745,8.97646,2.58142
11,16,0.27425,1.12396,1.36389,0.02872,10.36737,2.62663
11,16,0.23503,1.11743,0.96025,-0.04336,14.82335,2.47834
11,16,0.16795,1.18548,0.9809,-0.0414,11.45611,4.06884
11,16,0.3567,1.16045,0.92395,0.00997,11.05145,2.89632
11,16,0.23947,0.98885,1.15519,0.03292,15.43112,2.67905
11,16,0.12943,1.09553,1.08823,-0.05114,4.82492,2.43221
11,16,0.06869,1.32435,1.11589,0.10918,9.04765,2.14625
11,16,0.05548,1.00776,1.13095,-0.05789,17.21022,1.0789
11,16,-0.14963,1.19073,0.97166,-0.03979,13.53454,3.01439
12,20,-0.03326,1.26319,1.08955,0.08,10.43215,1.87164
12,20,0.1193,1.24899,1.05137,0.09049,17.59175,2.47202
12,20,0.17282,1.07388,1.15125,-0.18537,12.62194,2.57546
12,20,0.025,1.07344,1.09627,0.06952,14.39792,1.52276
12,20,0.23089,1.1417,1.17491,0.11426,17.91639,2.54371
12,20,0.07206,1.22965,0.93373,0.00038,13.46667,2.25068
12,20,0.03163,1.23762,1.13592,0.06953,17.93059,1.41227
12,20,0.05379,1.35634,1.08447,0.15479,14.90652,2.02315
12,20,-0.00475,1.03849,0.98456,0.01736,10.92894,3.11548
12,20,0.11986,1.20115,1.50983,0.17255,14.86473,2.77441
12,20,-0.06682,1.12731,1.04146,0.01484,17.77975,2.65579
12,20,-0.10965,1.16812,1.30842,0.02714,13.15251,1.98526
12,20,0.04573,1.16624,1.16394,-0.02652,14.21358,2.75212
12,20,0.08448,1.17451,1.36073,0.03573,10.16872,2.90343
12,20,-0.08886,0.89254,1.02521,-0.07403,11.76986,2.89059
12,20,0.05159,1.27743,1.13003,0.01255,10.87081,2.34234
12,20,0.06207,1.13544,1.2,-0.01176,14.67481,1.74202
12,20,0.27049,1.22584,1.11104,0.03096,12.97549,2.36971
12,20,0.12409,1.15972,0.82508,0.1178,10.76754,3.26536
12,20,0.11754,1.23269,1.161,0.00678,10.59538,2.19808
13,22,0.0903,1.13097,0.83536,0.03207,10.40183,4.17447
13,22,0.25017,1.09082,1.12503,-0.04381,16.68574,3.27328
13,22,0.11219,1.2082,1.15832,-0.05158,14.0428,3.64755
13,22,-0.08384,1.25343,0.98391,-0.00177,14.11818,3.21919
13,22,0.10662,1.38894,1.06988,0.15649,14.94474,2.28525
13,22,0.21096,1.20875,1.04202,-0.05695,14.2638,1.78432
13,22,-0.14938,1.16258,1.09056,-0.00763,10.37261,3.08384
13,22,0.2381,1.06323,1.33613,0.07632,14.36627,2.84224
13,22,-0.13315,1.16995,1.10377,0.08648,11.76204,1.70857
13,22,-0.13645,1.31903,1.25686,-0.01537,5.19956,2.26852
13,22,0.46362,1.10592,1.07036,0.09911,13.26503,2.44872
13,22,-0.05691,1.11748,1.14702,0.16029,17.09737,2.73635
13,22,0.073,1.2528,1.22394,0.04423,12.58597,2.11685
13,22,-0.16979,1.08808,1.04249,0.21317,13.09866,1.81311
13,22,-0.12379,0.93969,1.03423,-0.0191,14.58652,2.31044
13,22,0.28728,1.2677,0.87504,0.05928,13.34412,2.44077
13,22,0.14626,1.2448,1.08784,-0.05032,11.8333,2.0102
13,22,0.09704,1.14498,1.08346,-0.14797,13.46469,1.26585
13,22,-0.06936,1.05418,1.23797,0.04335,13.36858,3.78555
13,22,0.14467,1.09922,0.95486,0.08271,11.48922,2.32347
13,22,0.07826,1.13371,1.12121,-0.01856,11.34348,3.39458
13,22,-0.15413,0.90481,1.12751,0.08501,10.81809,2.02024
14,14,0.23548,1.19003,1.30378,0.00046,13.05897,3.59894
14,14,-0.04065,1.09657,0.92784,0.01602,16.07652,2.78787
14,14,-0.05354,1.16879,1.17144,0.00343,6.08884,3.31304
14,14,0.05795,1.17083,0.95111,0.07278,12.86936,1.63115
14,14,0.10126,0.90226,1.13952,0.03901,14.17576,2.1445
14,14,0.03503,1.01913,1.00876,0.07609,14.82931,2.75932
14,14,0.1209,1.26712,0.88874,-0.08775,12.06145,3.01263
14,14,0.17462,0.97034,1.12577,0.05275,15.69818,0.99134
14,14,0.31792,1.15678,1.05745,-0.21185,11.72409,1.98114
14,14,0.22025,1.3555,0.84051,0.2023,12.01003,2.69502
14,14,0.11822,1.28817,1.16557,0.10262,17.99979,1.86108
14,14,0.08214,1.11445,1.36984,0.05772,13.49952,2.00541
14,14,0.01004,1.1552,1.13583,0.00832,14.43868,2.64379
14,14,0.11629,1.04898,1.10413,-0.0252,5.92915,2.78863
15,12,0.13939,1.13763,0.95553,0.07267,17.72362,3.33043
15,12,0.06966,1.07333,1.16626,-0.14265,20.22985,2.15577
15,12,0.09744,1.16841,1.25126,-0.0021,13.87933,2.62831
15,12,0.13944,1.19426,1.20733,-0.00032,9.50049,2.47966
15,12,0.03867,1.34609,0.93582,0.05672,14.23144,1.94881
15,12,0.0727,1.32829,1.20206,0.02771,13.83249,0.86268
15,12,0.0369,1.15416,1.21001,-0.07009,16.4248,3.11393
15,12,0.18628,1.04606,1.1963,-0.02467,7.21858,2.35065
15,12,-0.09943,1.17109,1.12749,0.01302,15.42348,2.83045
15,12,-0.13596,1.09669,1.05551,0.0489,17.4688,3.03042
15,12,0.08069,1.26579,1.52111,0.02222,9.08921,1.35498
15,12,0.12105,1.18808,1.26753,-0.01063,14.1335,2.33308
16,34,0.24808,1.29858,1.03021,-0.04789,13.44167,2.45894
16,34,-0.11583,1.25775,1.02815,-0.00106,12.00652,2.60381
16,34,0.15695,1.12859,0.97914,0.08748,13.22966,2.82242
16,34,0.17181,1.26335,1.27698,0.03422,12.37918,3.00526
16,34,0.12404,1.25711,1.02931,0.06923,8.62686,2.84941
16,34,-0.12696,1.23272,0.95419,0.00322,15.35806,1.74826
16,34,0.09175,1.23922,1.41655,-0.00231,6.65055,1.84614
16,34,0.07011,1.32038,1.12307,-0.04272,15.75276,2.46307
16,34,0.08877,1.05164,0.96455,0.03191,12.80153,3.80249
16,34,0.04027,1.17385,1.21686,-0.02074,17.06612,2.90934
16,34,0.12359,1.13637,1.32475,0.05006,15.23179,1.88807
16,34,0.08609,1.19407,0.76263,0.03971,11.94038,3.23685
16,34,-0.03813,1.01333,1.01113,-0.07811,10.54661,2.56576
16,34,0.19347,1.14426,1.15086,0.05266,13.81184,2.51434
16,34,0.04141,1.18181,0.98767,0.00515,7.91302,2.73242
16,34,0.26168,1.1896,1.376,0.1327,10.01149,1.21747
16,34,0.15611,1.24713,1.07043,0.05086,12.03294,2.86387
16,34,0.03114,1.08432,0.99017,-0.04994,14.53062,1.51384
16,34,0.3336,1.08765,1.059,0.03387,8.4596,1.05814
16,34,0.07705,1.06331,1.02157,0.07545,14.30112,2.08896
16,34,0.16584,1.20203,1.26584,-0.01941,14.01437,2.2306
16,34,0.02689,1.1866,0.98095,-0.04452,14.30111,2.25747
16,34,0.26032,1.18865,1.19289,-0.05516,15.09802,2.90479
16,34,0.06158,1.02799,1.08261,0.08879,17.26458,2.48268
16,34,-0.11682,1.10963,1.10985,-0.03113,8.48799,2.54908
16,34,0.1902,1.17826,1.1542,0.04064,15.52729,2.78376
16,34,0.41019,1.11116,1.16602,0.04866,16.83459,1.87585
16,34,0.07955,1.13063,1.14267,0.02193,12.69432,1.68587
16,34,0.06413,1.06425,0.98402,0.08194,11.75028,3.30959
16,34,0.02287,1.27332,0.99388,0.12998,14.45089,2.3603
16,34,0.05403,1.07577,1.32898,0.01597,15.20571,3.27621
16,34,0.00125,1.17338,1.25873,-0.02246,8.19097,3.22114
16,34,0.20876,1.33561,1.16588,-0.04453,17.33358,1.97055
16,34,0.21705,1.21871,0.98218,-0.05708,9.39199,1.66079
17,17,0.06699,1.07045,1.3414,-0.04126,11.08105,2.66132
17,17,0.00602,1.10736,1.02418,-0.04894,12.38525,2.45838
17,17,0.35682,1.23204,1.33029,-0.02893,14.12691,2.27473
17,17,-0.00832,1.01674,1.03018,-0.01196,20.31382,2.48732
17,17,0.18139,1.24908,1.04406,-0.0625,13.74326,2.32655
17,17,0.01731,1.26269,0.96605,0.11147,16.63494,2.50742
17,17,0.26422,1.24426,1.39167,0.08863,17.05672,2.39277
17,17,-0.01733,1.13197,1.07195,-0.13371,15.97091,2.82799
17,17,0.13929,1.22114,1.2075,0.01584,9.25958,2.70584
17,17,0.15343,1.07622,0.98652,0.10193,14.50587,2.61561
17,17,0.121,1.03123,1.29669,0.01634,13.01622,2.11427
17,17,0.22591,1.18328,1.0791,0.16401,11.49584,0.83959
17,17,0.0434,1.33667,1.00074,0.00531,17.6358,2.91524
17,17,0.17292,1.34808,1.20848,0.00399,12.76933,2.10002
17,17,0.27241,1.30513,1.16019,0.03711,11.66158,1.42738
17,17,0.14872,1.01747,1.20241,-0.0069,13.11081,2.58665
17,17,0.25323,1.23165,1.00806,0.02794,20.02171,2.97741
18,23,0.13751,1.18249,1.04325,-0.06942,15.78849,2.68937
18,23,-0.02116,1.07436,1.15619,0.04578,13.24938,2.35546
18,23,0.06163,1.32769,1.02212,-0.07265,16.29518,2.67057
18,23,0.11497,1.04027,1.21399,-0.01137,15.17963,2.85422
18,23,0.21899,1.16939,0.96604,-0.00596,11.7711,2.77287
18,23,0.07865,1.22715,0.98694,0.10674,5.45637,2.73864
18,23,-0.037,1.18852,1.33132,0.08732,12.33628,2.25057
18,23,0.08659,1.1382,1.18927,-0.15701,15.73033,2.75877
18,23,0.21222,1.13981,1.14914,0.00688,9.4709,1.90438
18,23,-0.07532,1.07713,1.35104,-0.01464,15.3368,2.85065
18,23,0.01901,1.14878,1.30557,0.09527,14.1318,2.30278
18,23,0.29641,1.12219,1.21986,0.04909,15.37769,2.01249
18,23,-0.00186,1.1573,1.07553,-0.1385,9.75141,2.58366
18,23,0.21646,1.05787,1.08311,-0.00947,20.72746,2.64805
18,23,0.15405,1.1486,1.32755,0.17845,16.70319,3.59499
18,23,0.05545,1.27115,1.08781,0.0998,11.56013,3.4387
18,23,0.11318,1.22584,1.28307,0.08972,12.27964,1.71902
18,23,-0.12943,1.08324,1.21373,-0.01749,15.49001,2.24157
18,23,0.10753,1.23734,1.14177,0.04844,14.43648,3.01925
18,23,-0.13787,1.15535,1.01062,-0.05101,11.03107,1.78099
18,23,0.23606,1.00789,1.22839,-0.14002,14.25351,2.42243
18,23,-0.00262,1.21856,1.21504,0.15697,11.67385,2.64325
