frame,DetObj#,x,y,z,v,snr,noise
19,16,0.15798,1.40602,1.01557,0.09789,13.67925,3.25597
19,16,0.26188,1.52542,1.18178,-0.2665,11.74627,3.21788
19,16,0.16306,1.45263,1.10316,0.12311,11.41962,2.60681
19,16,0.29523,1.44251,1.16261,-0.1673,8.80718,3.00554
19,16,0.18616,1.34512,0.94955,-0.11085,9.82108,2.93964
19,16,0.19744,1.38468,1.06228,0.10724,12.28315,2.25468
19,16,0.02591,1.44646,1.10349,-0.09749,13.8141,3.07279
19,16,0.25111,1.32613,0.98151,0.26389,5.0273,1.53234
19,16,0.21263,1.37627,1.12385,-0.09575,12.52861,3.32872
19,16,0.18924,1.48916,1.10116,-0.10887,9.46067,3.89497
19,16,0.18452,1.51864,1.0498,0.17219,14.58804,3.86742
19,16,0.10027,1.44855,1.12297,-0.18104,7.0628,3.14872
19,16,0.28914,1.48549,1.1409,-0.09999,3.35817,2.38809
19,16,0.09053,1.33168,1.16128,-0.10839,6.18546,1.91733
19,16,0.17741,1.46582,1.01842,-0.13172,8.28593,3.28677
19,16,0.19652,1.37711,1.17743,0.25894,9.54749,3.39656
20,15,0.19504,1.36473,1.0688,0.21925,12.3548,2.39527
20,15,0.05856,1.25113,1.10509,-0.16608,10.14192,3.37056
20,15,0.2387,1.38104,1.0657,0.12295,8.52654,2.43922
20,15,0.05467,1.33998,1.09973,0.21585,12.5035,4.1954
20,15,0.20788,1.27834,1.0651,0.12424,14.66688,4.34184
20,15,0.09253,1.47019,1.13908,0.10173,12.98513,5.01678
20,15,-0.00922,1.56698,1.02857,0.18911,11.43092,3.40039
20,15,0.19091,1.34177,1.10467,0.10311,9.35195,3.2034
20,15,0.19828,1.45209,1.08844,-0.14541,5.13288,3.22005
20,15,0.14788,1.358,0.99871,0.0533,8.11333,3.065
20,15,0.25452,1.38411,1.07164,-0.23214,8.645,1.94704
20,15,0.08705,1.54813,1.14405,-0.29681,6.8899,3.36485
20,15,0.21854,1.38059,1.01861,0.16693,4.79116,2.7076
20,15,0.27189,1.34646,1.08499,0.22762,9.81915,3.7765
20,15,0.1358,1.39812,1.07923,-0.19266,6.62897,3.64774
21,17,0.18555,1.41543,1.13842,-0.05504,12.00095,2.92765
21,17,0.17202,1.49877,0.96091,0.17359,13.25339,3.26127
21,17,0.13766,1.31525,1.09984,0.08743,9.01568,4.89506
21,17,0.11923,1.31,0.96004,-0.24436,11.46172,3.51112
21,17,0.19204,1.47615,1.04139,0.08124,10.15279,2.28643
21,17,0.09109,1.488,1.12021,0.04029,9.31283,1.98407
21,17,0.12777,1.34357,1.03119,0.00412,12.4862,2.52599
21,17,0.24547,1.30752,1.08544,-0.02897,16.21587,3.80484
21,17,0.09297,1.30102,1.01061,0.01389,9.86885,3.01753
21,17,0.00128,1.44958,1.09916,0.22601,9.33344,3.10302
21,17,0.24989,1.42401,0.97234,0.29393,11.15989,2.47367
21,17,0.10055,1.48775,1.01221,-0.19133,8.83332,4.60004
21,17,0.18918,1.32124,1.07955,-0.14068,10.44915,1.93065
21,17,0.20028,1.56624,0.96884,0.25346,10.8938,1.07104
21,17,0.23614,1.57586,1.08447,0.168,9.08931,3.87009
21,17,0.1079,1.32158,1.10523,0.16128,13.50557,3.64503
21,17,0.06491,1.42741,0.98881,-0.21846,10.95045,5.14697
22,11,0.2152,1.39304,0.96334,-0.19062,11.04851,1.71319
22,11,0.07554,1.42026,1.04051,-0.20273,9.83643,3.73545
22,11,0.00746,1.33476,0.81918,-0.16623,13.83669,3.21082
22,11,0.23526,1.42607,1.03851,0.14832,9.33247,3.94429
22,11,0.12327,1.36979,1.20421,0.1688,8.23406,3.01069
22,11,0.0884,1.43864,0.94649,0.19657,8.2915,3.65222
22,11,0.02151,1.42538,1.07238,0.27417,9.47573,3.73348
22,11,0.21239,1.36219,1.09856,-0.05788,6.42862,3.58722
22,11,-0.05661,1.39326,1.04946,0.12116,11.76867,2.91005
22,11,0.10404,1.42384,0.84609,0.14326,11.08921,3.60088
22,11,0.20213,1.47842,0.96837,-0.18506,12.20563,2.15676
23,15,0.15676,1.39131,0.99458,0.02429,10.26184,3.50297
23,15,0.00068,1.51063,1.00293,0.01307,-0.1273,2.30982
23,15,0.06072,1.48961,0.96184,-0.22357,4.24611,4.10525
23,15,0.09044,1.33814,0.82564,0.09542,13.32928,1.88598
23,15,0.09506,1.28758,0.91321,0.19121,10.76518,4.30314
23,15,0.12716,1.48237,0.91109,-0.12759,10.23617,4.54525
23,15,-0.01588,1.3121,0.95136,-0.19263,9.66348,1.87686
23,15,-0.00995,1.31384,0.89939,0.06637,14.01756,2.12062
23,15,0.01029,1.35118,0.98369,0.25747,3.59434,4.23156
23,15,0.02202,1.43519,0.97084,-0.21589,11.04368,3.60119
23,15,0.08279,1.41436,1.00594,0.00197,10.57323,4.13784
23,15,0.21529,1.41413,0.98703,0.19842,9.29016,4.54378
23,15,0.07413,1.44318,0.97926,-0.11969,17.06948,2.38343
23,15,0.13548,1.40266,0.90017,0.21134,8.56078,4.05367
23,15,0.04137,1.31391,0.89574,-0.23296,13.81202,3.87328
24,15,0.09814,1.43982,0.99616,-0.17348,9.49716,3.35193
24,15,0.04843,1.39379,0.85526,0.17703,10.67053,4.5826
24,15,0.07407,1.39341,0.8063,0.10543,8.57902,3.41002
24,15,0.11464,1.48774,0.90099,-0.13079,9.75582,3.51541
24,15,-0.04268,1.29423,0.97994,0.17343,9.31346,3.08646
24,15,0.18173,1.37528,1.01364,-0.29648,9.82942,4.71973
24,15,0.07554,1.46033,1.0386,0.13527,12.48946,2.15779
24,15,0.07113,1.49036,0.83469,-0.24044,5.33007,3.5929
24,15,-0.01688,1.44118,1.02732,0.17138,9.31253,3.43518
24,15,-0.00039,1.28194,1.02611,0.10068,12.09988,2.76774
24,15,-0.07244,1.3688,1.04842,-0.2879,12.401,1.53222
24,15,-0.11424,1.34195,1.00786,-0.05084,5.9098,3.25143
24,15,0.07185,1.41326,1.09861,-0.30642,12.60993,4.90328
24,15,-0.04306,1.45785,1.03917,-0.16203,10.02126,3.56208
24,15,0.07882,1.38921,1.03036,0.23415,10.43258,2.5573
25,9,-0.03505,1.41343,1.02737,-0.12866,9.6115,3.20739
25,9,0.02554,1.49442,0.99359,-0.23225,13.91023,2.41842
25,9,-0.02069,1.33352,0.96637,0.18152,10.10353,2.91073
25,9,-0.06361,1.31531,0.89754,0.09111,9.65797,4.52494
25,9,0.09611,1.44485,1.08809,0.17961,7.75284,2.90687
25,9,0.09933,1.43128,0.96884,-0.16873,12.03917,3.50188
25,9,-0.09025,1.474,0.80778,0.04956,10.26994,2.42795
25,9,-0.00442,1.40958,0.8437,-0.08944,5.34673,2.03749
25,9,-0.19417,1.50506,0.89804,-0.26679,10.18926,3.14338
26,17,0.04794,1.46609,0.81387,0.16886,11.24501,2.3663
26,17,-0.12572,1.40294,0.95077,0.02781,7.89626,3.15453
26,17,0.04629,1.2928,0.9766,-0.17832,11.84144,3.81446
26,17,0.01578,1.37041,1.02688,0.17624,7.97914,2.74961
26,17,-0.07688,1.38292,0.92243,0.15434,11.92751,3.7395
26,17,0.01818,1.34244,0.93438,-0.23455,8.91977,3.38778
26,17,-0.01411,1.36566,0.92066,0.17731,10.72968,3.06002
26,17,-0.02151,1.31486,0.8892,-0.17065,8.6201,3.37846
26,17,-0.01126,1.28602,0.96522,0.39824,11.89817,4.37798
26,17,-0.08853,1.35741,1.018,-0.15025,10.6314,2.71486
26,17,-0.02146,1.38282,0.96341,-0.14673,13.1961,2.17058
26,17,-0.08631,1.33583,0.86214,-0.19682,6.9046,3.09973
26,17,-0.06448,1.41795,0.80606,0.00755,8.37631,4.05678
26,17,-0.11317,1.39269,0.8692,-0.21149,14.75556,2.73852
26,17,0.08229,1.4067,1.02236,0.20271,7.93594,3.12533
26,17,0.10256,1.45168,0.97,-0.12293,6.61269,2.38218
26,17,0.06182,1.42032,0.96242,-0.05149,8.51642,2.94717
27,13,-0.08552,1.53172,0.89967,0.12994,3.68894,2.21827
27,13,-0.1107,1.38537,0.85834,-0.0634,11.30278,2.81897
27,13,-0.27639,1.46559,0.84199,-0.20727,7.27065,3.18375
27,13,-0.16743,1.41725,0.86814,-0.08001,8.23377,3.73868
27,13,-0.14001,1.46743,0.98754,-0.06304,7.13818,3.85081
27,13,-0.1677,1.3287,0.79511,-0.0198,9.48524,3.88152
27,13,-0.25829,1.31174,1.13992,0.1796,9.32005,2.57599
27,13,-0.09435,1.38518,0.9706,0.08552,10.74928,3.0516
27,13,-0.11359,1.44696,0.93949,0.10118,11.15662,4.31932
27,13,-0.14993,1.38772,0.92303,0.24193,7.29924,3.04948
27,13,-0.21323,1.21462,0.98051,0.21615,5.46455,3.66636
27,13,0.0042,1.44309,0.9678,0.13525,12.41427,3.31407
27,13,-0.10389,1.37363,0.93702,0.21246,9.51896,3.90507
28,15,-0.06228,1.31066,1.00775,0.18261,10.38335,1.98479
28,15,-0.12596,1.41105,1.0345,0.13505,20.52499,3.50347
28,15,-0.07888,1.19436,0.84463,-0.11861,8.76595,2.65309
28,15,-0.07386,1.53948,1.00112,0.1725,7.77213,3.23318
28,15,-0.00741,1.49624,0.831,-0.03676,7.42713,4.42933
28,15,-0.0809,1.2819,0.80933,0.13352,6.7075,4.15322
28,15,-0.12304,1.4776,0.95235,-0.16877,10.54656,3.74402
28,15,-0.00729,1.35534,0.92687,-0.02761,10.57029,3.28966
28,15,-0.02808,1.34395,0.91067,-0.21612,10.84839,2.5111
28,15,-0.14533,1.40961,1.1503,0.14031,13.28573,3.83472
28,15,-0.08572,1.39911,0.90347,0.07364,14.92664,2.88819
28,15,-0.15213,1.50613,0.85097,0.20656,6.28761,2.35528
28,15,-0.20173,1.36197,1.0666,0.12886,9.07282,2.98072
28,15,-0.07358,1.34867,0.94648,-0.02,7.36444,1.75997
28,15,-0.12671,1.34011,0.91508,-0.15956,7.51848,2.31347
29,11,-0.23581,1.43796,1.0565,-0.27219,12.44403,1.83805
29,11,-0.20687,1.37818,0.8483,0.0273,10.86357,3.02274
29,11,-0.0708,1.34593,1.04528,-0.04155,8.50245,3.32918
29,11,-0.31257,1.31195,1.02215,0.09929,14.63547,3.59376
29,11,-0.1231,1.42472,0.83877,0.23394,7.79707,2.46504
29,11,0.03288,1.36809,0.80005,-0.26922,11.58225,4.09971
29,11,-0.0876,1.36211,0.86708,-0.18819,7.506,2.50257
29,11,-0.17455,1.33993,0.89143,0.22108,6.54968,3.36217
29,11,-0.22699,1.39335,0.99916,-0.19324,9.59898,3.38667
29,11,0.03586,1.43063,0.88114,0.19749,10.06586,3.60883
29,11,-0.17114,1.57168,0.87791,-0.20572,11.10977,3.1474
30,6,-0.24513,1.23807,0.95551,0.05601,5.18025,2.1319
30,6,-0.30451,1.455,0.9578,-0.11979,8.05677,4.13688
30,6,-0.14258,1.4243,0.87314,0.18331,11.15486,4.15449
30,6,-0.3307,1.27228,0.97146,0.06191,10.30571,2.05617
30,6,-0.20448,1.45484,1.00113,-0.15491,7.0057,3.00837
30,6,-0.21419,1.36643,0.92249,0.14277,15.23498,2.61202
31,14,-0.25434,1.40326,0.96883,0.2126,10.39109,3.71523
31,14,-0.33936,1.41768,1.05542,-0.03887,13.17075,2.8677
31,14,-0.17537,1.31154,0.82272,-0.2851,7.6928,1.09239
31,14,-0.06093,1.42802,0.92864,0.16931,8.14031,4.00397
31,14,-0.23191,1.46275,0.97678,0.11789,9.79094,2.90747
31,14,-0.40434,1.38213,0.98626,0.24876,8.64628,4.36345
31,14,-0.29967,1.38985,1.06506,-0.07544,8.3478,4.07194
31,14,-0.28149,1.26117,1.02369,0.01396,10.32136,2.56258
31,14,-0.24778,1.36348,1.02036,-0.24283,7.827,4.06465
31,14,-0.33238,1.39424,0.98213,-0.22631,10.46286,4.43568
31,14,-0.04439,1.4503,1.02786,0.09424,5.54753,2.80123
31,14,-0.09649,1.31983,0.91814,0.18629,13.47788,1.82417
31,14,-0.14335,1.37288,0.94234,-0.14201,7.46237,2.29543
31,14,-0.22857,1.48401,1.00553,-0.18623,13.49443,3.06486
32,15,-0.30963,1.42766,0.92458,0.13497,10.14832,3.66355
32,15,-0.2767,1.48509,1.02295,-0.30383,7.72549,3.81535
32,15,-0.26871,1.26198,1.11984,-0.04106,8.75505,2.36685
32,15,-0.24711,1.44032,0.84878,-0.14356,7.00269,4.06761
32,15,-0.34087,1.48528,1.04119,0.28918,13.43599,3.2111
32,15,-0.30159,1.33336,0.89313,-0.16143,13.25389,3.02849
32,15,-0.24363,1.32334,0.95982,-0.0097,10.66296,1.95569
32,15,-0.19054,1.3332,0.98923,-0.09952,9.83082,3.25271
32,15,-0.29529,1.23633,0.937,-0.14213,9.88534,2.26336
32,15,-0.18541,1.39288,1.06243,0.18822,6.6684,2.90696
32,15,-0.25741,1.24026,0.84895,-0.26082,12.54992,3.01883
32,15,-0.21965,1.28131,0.99084,-0.13217,14.71392,3.91626
32,15,-0.27124,1.36544,1.09675,0.26735,8.59178,2.25608
