frame,DetObj#,x,y,z,v,snr,noise
11,27,-0.13577,1.73369,1.05806,-0.10537,13.71614,2.57863
11,27,0.18469,1.56383,0.99631,-0.16861,13.66164,3.06557
11,27,0.35692,1.87723,1.26851,-0.10863,12.11574,2.62873
11,27,0.24494,1.32263,0.98225,0.00033,10.52421,2.62171
11,27,0.12084,1.58204,1.3054,0.02178,14.83177,2.60782
11,27,-0.02215,1.63755,0.91704,-0.12357,9.60727,3.43692
11,27,-0.26687,1.40663,1.00389,0.10933,14.18746,1.11607
11,27,0.31102,1.67867,1.15695,-0.18748,11.70641,2.63287
11,27,-0.11444,1.6173,1.23109,-0.00816,15.03338,2.45146
11,27,0.0759,1.61623,1.02205,0.09098,15.91834,2.49774
11,27,0.04195,1.59793,0.97069,0.13816,10.28845,2.1147
11,27,-0.22879,1.56945,1.2731,0.12467,12.98404,1.47597
12,12,0.14207,1.92108,1.30205,-0.10548,13.57659,3.29873
12,12,0.04571,1.42084,0.9867,0.05986,12.71456,3.08824
12,12,-0.16388,1.67378,0.99969,-0.01594,21.00902,3.20028
12,12,0.00561,1.98821,1.03018,-0.03283,9.47738,1.74837
12,12,-0.07292,1.80284,1.28661,-0.08124,14.21407,2.24892
12,12,-0.36285,1.46111,1.04794,0.02965,15.66751,2.16841
12,12,-0.15608,1.86603,1.02149,0.0107,10.50246,2.48161
12,12,0.19329,1.56948,1.36275,-0.04461,13.19119,2.98196
12,12,0.08158,1.67937,1.11271,-0.00923,8.0597,3.54694
12,12,0.23783,1.54458,1.20247,0.06605,9.30814,2.25158
12,12,-0.38488,1.97985,1.2257,-0.0932,15.96023,2.29488
12,12,0.2493,1.65271,0.96795,-0.01854,15.6141,2.71708
13,32,0.08471,1.82943,1.1421,0.08261,15.56244,2.41309
13,32,0.00096,1.61013,1.05067,0.04306,14.49092,1.03847
13,32,-0.11278,1.94073,1.14743,-0.08641,20.35619,1.7909
13,32,0.07562,1.94896,1.1147,0.05581,9.23359,2.90717
13,32,-0.11265,1.65752,1.25293,0.06885,13.76942,2.00087
13,32,-0.00321,1.59431,1.00668,0.06208,9.98753,3.1347
13,32,-0.20608,1.58966,0.9549,-0.04242,11.01958,2.23764
13,32,0.0742,1.95244,1.16535,0.00727,12.53284,2.64323
13,32,-0.06233,1.58467,1.18222,0.04949,13.07992,2.79224
13,32,0.16254,1.77874,0.993,-0.10635,13.73738,2.54219
13,32,-0.13876,1.44893,1.11849,0.06327,16.35557,3.69442
13,32,-0.0073,1.60568,0.93721,0.11372,11.64012,2.34405
13,32,0.1467,1.90178,1.10709,-0.17227,15.65288,2.12781
13,32,0.02682,1.61169,1.07438,-0.06113,16.64943,1.72243
13,32,-0.00928,1.61425,1.03229,-0.01066,6.09521,3.15569
13,32,0.13645,1.81868,1.01092,0.07207,12.12438,1.86407
13,32,0.02525,1.91615,0.98159,0.11413,15.51864,3.28173
13,32,0.08402,1.75042,1.12402,0.13294,10.66462,2.92916
13,32,-0.15446,1.73303,1.10939,-0.05788,8.40781,3.07767
13,32,-0.20787,1.75348,1.18679,-0.00302,12.32672,3.0817
13,32,-0.12263,1.53776,1.10363,-0.08602,7.09642,2.90846
13,32,-0.19419,1.65309,1.25668,0.14122,12.67587,2.42276
13,32,-0.1127,1.73699,1.26015,-0.05513,14.65491,3.12477
13,32,0.15926,1.62311,1.13262,0.16042,13.34122,2.51902
13,32,0.03938,1.54901,1.22903,0.086,15.99376,1.40608
13,32,0.01151,1.88106,1.26216,0.07693,13.20967,2.40376
13,32,0.20953,1.63409,0.95984,0.03864,17.88988,3.30908
13,32,-0.17799,1.5623,1.01823,0.07661,12.11176,2.24589
13,32,0.04404,1.56785,1.20533,0.10609,10.1672,2.58037
13,32,-0.20651,1.5906,1.09884,-0.02364,12.0399,2.30599
13,32,0.04782,1.52824,1.32057,-0.06256,6.8794,3.4683
13,32,0.05095,1.71607,1.32931,-0.1298,12.64167,1.99288
14,30,-0.06639,1.66529,1.13612,-0.04212,12.58078,3.08405
14,30,-0.13723,1.93424,1.30094,-0.05034,12.47013,3.54942
14,30,-0.03971,1.75594,0.95997,0.01432,14.77191,2.62805
14,30,-0.18863,1.67552,0.96255,-0.08525,13.60354,2.52077
14,30,-0.15464,1.92188,1.14375,-0.01658,12.48384,2.05996
14,30,0.20902,1.72104,1.22551,-0.08567,9.83439,2.84276
14,30,0.04474,1.59548,1.13587,-0.03185,11.51268,2.33476
14,30,0.12463,1.96002,1.26546,0.0239,15.27091,2.78262
14,30,-0.23874,1.65496,0.9942,0.05231,17.32832,2.74152
14,30,-0.27865,1.6819,1.1452,0.07465,13.57705,3.47685
14,30,-0.09187,1.72161,1.08245,0.08746,13.13303,2.00933
14,30,0.26431,1.53304,1.08809,0.07451,15.59715,2.31869
14,30,0.20458,1.77651,1.13589,0.13527,10.64467,2.66846
14,30,0.01135,1.72219,0.98913,-0.01652,15.02799,2.30481
14,30,-0.10333,1.6791,1.13404,-0.02796,13.67573,2.26249
14,30,-0.20363,1.69523,1.03472,-0.03178,12.20253,2.10814
14,30,0.11274,1.8194,1.12272,0.14212,15.73783,2.83613
14,30,-0.26265,1.61994,0.95044,-0.09925,12.14623,2.76189
14,30,-0.03429,1.77787,0.90457,0.04362,19.37213,2.22226
14,30,-0.19317,1.66191,1.03917,0.02244,11.81972,2.47085
14,30,-0.14833,1.6903,1.24263,0.03752,11.08702,1.56871
14,30,-0.05885,1.82486,1.06929,-0.07666,10.73635,2.25095
14,30,0.06278,1.70999,0.96275,-0.05897,8.24641,3.02469
14,30,0.08993,1.54908,1.24967,0.00788,10.85161,2.00231
14,30,-0.17666,1.80584,1.2396,0.01591,16.09314,2.88901
14,30,-0.00729,1.9021,0.83794,0.04172,8.04224,2.43458
14,30,-0.09347,1.57839,1.12835,-0.17756,11.5174,2.44248
14,30,-0.13222,1.63971,0.91123,0.17095,17.24349,3.51547
14,30,-0.1584,1.85589,1.0551,-0.03181,13.19937,1.98042
14,30,-0.19264,1.82684,1.14367,0.12771,12.3032,2.93876
15,12,-0.00474,1.67541,1.04724,-0.17099,12.78422,2.92904
15,12,-0.29925,2.00225,0.80578,0.08214,16.69091,2.06507
15,12,0.18823,1.78197,1.11182,-0.03145,11.56345,3.34474
15,12,-0.001,1.62048,1.1644,0.00363,14.9237,2.63007
15,12,0.03203,1.66962,1.04215,-0.14615,13.04055,2.55918
15,12,0.01139,1.69532,1.10705,-0.03367,12.26496,2.64893
15,12,0.13697,1.81443,1.17544,0.07533,12.95454,2.28621
15,12,-0.13254,1.66466,1.05625,-0.04728,10.82922,1.69747
15,12,-0.18609,1.73902,1.12171,-0.03623,13.81752,2.31021
15,12,0.35395,1.7336,1.17525,0.05313,13.58658,3.73001
15,12,-0.19539,1.54774,1.17541,-0.01232,13.45019,2.78469
15,12,0.02741,1.69556,1.00684,-0.06368,19.33146,3.62603
16,30,0.01695,1.48118,1.21227,0.07772,15.16201,2.50066
16,30,0.17925,1.68133,0.93797,-0.04587,14.38135,0.2684
16,30,0.11445,1.67188,1.02869,0.07346,11.49386,1.90962
16,30,0.07929,1.48656,0.83201,-0.03956,12.00183,3.02451
16,30,0.09113,1.561,0.88166,0.00661,5.799,3.44273
16,30,0.05655,1.62409,0.99308,0.16914,11.23392,2.52248
16,30,-0.03755,1.72566,1.05559,-0.05852,14.73712,2.29339
16,30,0.22064,1.7512,1.10889,0.11025,16.9425,2.47031
16,30,0.2496,1.7083,0.91269,0.07149,14.30438,1.9168
16,30,-0.29109,1.70572,1.18977,0.12137,12.09548,3.38785
16,30,-0.14255,1.53651,0.92117,0.02782,8.64082,2.41024
16,30,0.05041,1.71248,1.17809,-0.07563,16.41446,2.9271
16,30,-0.05365,1.6397,1.17912,-0.06893,18.44863,1.00952
16,30,-0.1035,1.86935,1.01192,0.07285,14.04683,2.02889
