frame,DetObj#,x,y,z,v,snr,noise
1,30,0.28942,1.43543,1.17987,-0.00516,6.34773,5.36254
1,30,-0.04728,1.39633,0.89977,-0.02474,7.10405,4.86201
1,30,0.0195,1.51185,1.11674,0.08777,13.79767,4.99349
1,30,0.26673,1.39855,1.1929,0.10052,10.9108,6.35212
1,30,0.21214,1.38143,1.14665,-0.05059,9.55434,3.23397
1,30,-0.03487,1.53075,1.21385,-0.04151,11.22783,4.69372
1,30,-0.05179,1.35907,1.09921,0.0462,14.85035,6.24848
1,30,-0.00351,1.29527,0.88946,0.04627,10.35636,4.50003
1,30,-0.13737,1.65427,0.98795,0.11155,6.48229,4.4603
1,30,0.16358,1.50466,1.07332,-0.03538,11.79341,5.07243
1,30,0.30149,1.40804,1.04857,0.09279,7.90173,4.60079
1,30,0.15764,1.38834,1.25096,0.05321,8.79355,4.56954
1,30,-0.04251,1.43834,1.05805,-0.03381,6.77797,6.06317
1,30,0.18495,1.5766,1.15323,-0.10342,5.77634,4.10695
1,30,0.01797,1.54707,1.18531,-0.14494,14.3604,6.07738
1,30,0.16361,1.4665,1.22924,0.10462,11.38797,3.73679
1,30,0.20891,1.52133,0.97407,-0.05832,10.08637,4.32554
1,30,0.07278,1.46745,1.00197,-0.15829,8.0906,5.60888
1,30,0.12992,1.58812,1.08057,0.02132,9.98959,5.96713
1,30,0.24638,1.41467,1.24153,0.0738,13.85364,5.04
1,30,0.27265,1.54809,1.04284,0.04673,7.34391,4.15772
1,30,-0.01587,1.60689,1.14747,0.0861,4.95157,5.58286
1,30,0.01139,1.52124,0.77233,0.0321,7.24684,4.75138
2,31,0.03276,1.66865,1.00556,0.15639,12.18492,3.88474
2,31,-0.02623,1.23117,1.21037,0.05803,10.60029,4.69879
2,31,-0.02495,1.36417,1.11125,-0.06368,6.34409,6.43
2,31,0.29844,1.44641,1.29021,-0.08488,15.3448,6.08293
2,31,0.14257,1.59511,1.28452,-0.09491,7.57105,5.37894
2,31,0.15061,1.5597,1.07732,0.04862,11.39258,4.99524
2,31,0.24246,1.48413,1.14462,0.09378,12.62341,3.8671
2,31,0.04255,1.43321,0.98516,-0.17412,9.12852,6.74895
2,31,-0.0665,1.66732,1.08041,-0.12783,8.39338,5.60349
2,31,0.29784,1.43759,1.12609,-0.03124,14.97117,4.85621
2,31,-0.0271,1.45989,1.02638,-0.05476,8.87875,6.59477
2,31,0.15684,1.55402,1.03738,-0.17831,10.17276,6.75795
2,31,0.26461,1.61768,1.1167,-0.02965,7.54255,5.44046
2,31,0.11143,1.45605,1.23162,-0.02012,11.00472,5.85937
2,31,0.29919,1.555,0.70525,0.04152,10.99605,6.46552
2,31,0.09442,1.43874,0.89439,0.03102,11.30187,4.14918
2,31,0.08967,1.59659,1.06865,0.09322,8.38421,3.96343
2,31,-0.01369,1.32849,1.09347,0.06674,7.67745,4.59671
2,31,0.11208,1.51778,1.09955,0.12826,8.57971,5.70389
2,31,0.18748,1.51663,0.808,0.03861,7.02159,4.28254
2,31,0.05283,1.37883,1.20541,0.15264,9.43448,5.48459
2,31,0.15153,1.39862,1.16312,-0.0728,12.26656,6.73548
2,31,0.25847,1.58238,1.25928,-0.07347,10.27254,5.63492
2,31,-0.01756,1.61415,0.9431,-0.02846,9.40296,5.45273
2,31,0.17857,1.6498,1.17435,0.02503,9.95807,3.90097
2,31,0.0737,1.2194,0.90784,0.04907,8.14434,3.45017
2,31,0.23531,1.51499,1.04514,-0.12051,7.73745,4.28714
2,31,0.14525,1.59706,1.02347,-0.08472,9.86193,6.36461
2,31,0.22873,1.4678,1.12016,0.04626,14.84558,6.94268
2,31,0.12414,1.35182,1.02691,-0.10339,11.43175,6.66743
2,31,0.14717,1.62053,0.98166,0.08163,11.36948,4.28569
3,20,0.13395,1.55994,1.20177,-0.01756,4.98033,5.31343
3,20,0.30598,1.51123,0.88818,-0.07159,9.30779,4.63555
3,20,0.18092,1.5741,1.29245,-0.0568,9.89928,6.03913
3,20,0.22729,1.3067,1.363,0.00626,9.89046,4.95696
3,20,0.08922,1.65471,1.22965,-0.09465,7.98742,4.6793
3,20,-0.03468,1.44701,1.24882,0.11481,10.56604,5.2301
3,20,0.19952,1.41181,0.87985,-0.06832,5.19718,8.53569
3,20,0.10423,1.63433,1.16428,-0.13641,13.30014,7.00397
3,20,0.28906,1.61164,1.11645,0.03056,11.51279,4.956
3,20,-0.04288,1.58176,1.19299,0.00504,12.61582,4.93934
3,20,0.2011,1.39323,1.06366,-0.27997,9.54591,6.24724
3,20,0.08548,1.65997,1.18941,-0.10769,12.31481,6.38229
3,20,-0.07085,1.41288,1.23125,0.03135,5.48643,4.29865
3,20,0.14508,1.4678,1.23819,-0.02748,10.82035,6.49888
3,20,0.12423,1.42839,1.12355,-0.03777,7.57581,5.80327
3,20,0.21013,1.34427,1.10543,0.04679,9.00825,4.8565
3,20,-0.07541,1.42432,0.79099,0.00427,9.27704,3.38557
3,20,0.14162,1.35219,0.81465,-0.09819,13.89218,4.83435
3,20,0.1331,1.49487,0.96385,0.04257,8.27396,3.85337
3,20,0.15933,1.35516,1.03342,0.00984,11.30185,5.35154
4,19,0.19204,1.41899,1.04571,-0.20217,7.44644,5.72788
4,19,0.05502,1.54849,1.12915,0.0691,10.36353,4.87512
4,19,0.16948,1.58632,1.23742,-0.03636,13.49203,3.74196
4,19,0.25429,1.33569,0.872,0.0529,11.91458,3.89666
4,19,0.04451,1.59682,1.14412,0.07732,11.36291,7.09797
4,19,0.341,1.58714,1.24871,-0.01768,13.64587,4.13991
4,19,0.08951,1.59031,1.05984,-0.0227,9.61139,5.64606
4,19,0.06931,1.4707,0.89253,-0.01904,10.53649,5.5599
4,19,0.23312,1.591,1.07817,0.08442,11.33406,4.65901
4,19,0.18202,1.2995,0.95546,-0.02328,13.4421,6.73915
4,19,0.19203,1.31998,1.27954,0.08464,10.12143,5.82743
4,19,0.06981,1.34839,0.9586,-0.01843,14.54543,4.87264
4,19,0.35311,1.70408,1.09679,-0.03356,13.35003,4.80464
4,19,0.22158,1.47672,1.09137,0.01582,8.78653,4.34617
4,19,0.15179,1.33306,0.9891,0.03128,11.71689,4.143
4,19,-0.12507,1.4054,0.90813,-0.03535,14.29951,5.72761
4,19,0.29693,1.57906,1.08237,-0.00724,11.31277,6.02588
4,19,0.09623,1.45995,1.05206,0.04443,10.58161,4.7477
4,19,0.14542,1.40555,1.04675,-0.05531,9.44674,3.01212
5,21,0.12522,1.57909,1.25163,-0.19669,11.95327,4.8382
5,21,0.07648,1.28527,1.03978,-0.00806,16.57551,3.61357
5,21,0.41878,1.5442,1.22592,0.00831,9.60149,4.52492
5,21,0.25184,1.55418,1.17632,0.1229,8.93826,4.61254
5,21,0.01873,1.52836,1.14763,-0.01698,9.6832,5.49999
5,21,0.02928,1.48827,0.95307,0.0334,12.88615,5.58836
5,21,0.09966,1.52746,1.11809,-0.06962,10.92329,5.19583
5,21,0.25575,1.72492,1.05377,0.05869,10.11262,6.03271
5,21,0.22237,1.42553,1.30129,0.0029,8.88826,5.02571
5,21,0.22066,1.53159,1.25168,-0.01039,12.10327,5.5738
5,21,-0.05943,1.45601,1.07118,-0.01527,11.24629,5.74069
5,21,0.35984,1.43991,1.15666,-0.0736,10.31148,4.02075
5,21,-0.07577,1.47439,1.35363,0.08556,11.83709,3.86004
5,21,0.11965,1.54183,0.96051,0.03146,13.68458,3.63403
5,21,0.1554,1.40926,0.89858,0.01625,14.54328,6.64849
5,21,0.19958,1.67534,1.00812,-0.00447,15.65318,2.73249
5,21,0.38742,1.56757,1.02295,-0.07319,10.42213,3.86902
5,21,0.17604,1.43253,1.06749,0.03846,5.81005,6.13225
5,21,0.15094,1.51177,1.0307,0.05943,10.8892,4.94887
5,21,0.18939,1.40043,0.9592,0.05221,12.52665,5.06285
5,21,0.24192,1.56926,1.2507,0.03944,8.81967,6.52748
6,17,0.16888,1.46284,1.07776,-0.05837,7.16756,5.82368
6,17,0.1039,1.40997,1.06604,0.16995,10.3269,5.69043
6,17,0.35982,1.51838,1.25722,0.01582,13.36356,4.53698
6,17,0.09744,1.44106,1.1165,-0.12217,9.82808,3.87846
6,17,-0.00349,1.32353,1.09174,0.10616,9.567,5.1402
6,17,0.16589,1.379,1.14124,0.1094,7.93353,5.35391
6,17,0.21508,1.49042,1.23237,0.00586,8.48633,3.91386
6,17,0.20757,1.45148,0.94895,0.06145,13.12332,4.22452
6,17,0.21886,1.44738,1.02743,0.0046,7.48253,5.34033
6,17,0.07325,1.32783,0.81172,0.19829,12.93253,4.35386
6,17,0.09262,1.48673,1.25162,0.07849,10.0232,5.71713
6,17,0.00431,1.28235,1.21624,-0.03238,12.35988,4.24951
6,17,-0.09837,1.55906,1.03832,-0.00606,8.30264,4.90819
6,17,0.04941,1.50254,1.18837,-0.04876,12.11557,4.77459
6,17,-0.00561,1.73291,1.14795,0.26311,11.48616,4.7819
6,17,0.17775,1.63254,1.26577,0.04642,6.89432,3.6495
6,17,0.17061,1.62695,1.10938,0.03155,12.57672,4.98232
7,12,-0.03546,1.38023,1.25958,0.19593,9.20173,5.46282
7,12,0.03898,1.46646,1.11258,-0.00532,12.79016,4.74108
7,12,-0.08027,1.55966,1.34508,-0.07044,6.48189,4.47232
7,12,0.20233,1.57375,0.87476,-0.0983,14.19478,4.39933
7,12,0.03456,1.66808,1.241,0.08802,9.21588,4.66015
7,12,0.05682,1.43563,1.24416,0.08643,9.51857,5.89618
7,12,0.18829,1.38656,1.06888,-0.00561,7.62092,6.35756
7,12,0.10235,1.26959,1.24646,-0.08848,8.34156,5.72517
7,12,-0.06045,1.37415,1.00966,-0.06957,13.18892,4.28963
7,12,0.22074,1.59618,1.19356,-0.1258,11.47236,4.23234
7,12,0.21599,1.59232,0.92581,0.12214,11.26631,5.71298
7,12,0.06971,1.52815,1.21554,-0.03979,10.38378,4.98281
8,16,0.27611,1.46227,1.41816,0.05,15.5979,6.01354
8,16,0.24682,1.6015,1.22221,0.04724,9.68038,5.12186
8,16,0.20339,1.61879,1.11419,0.04151,10.22188,4.1964
8,16,0.01586,1.40274,1.21242,0.10582,7.35165,4.37381
8,16,0.02981,1.35891,1.18131,-0.09097,12.84055,4.77613
8,16,0.20852,1.5322,1.37119,0.09885,9.20282,4.43175
8,16,0.12647,1.53603,1.05588,-0.07546,13.39686,4.81229
8,16,0.1087,1.49681,1.23601,-0.06843,13.97545,4.57823
8,16,0.25034,1.64131,1.1275,-0.13965,10.36666,5.01527
8,16,0.24217,1.35234,1.13523,0.04814,11.91671,3.51472
8,16,0.05873,1.40094,1.18243,-0.01052,6.83671,4.66663
8,16,0.09527,1.38323,0.94569,-0.12955,10.36825,5.44406
8,16,0.20127,1.48737,0.86278,0.01386,8.89009,3.94141
8,16,0.09716,1.3228,0.72757,0.00394,8.31229,3.62907
8,16,0.29754,1.62042,1.37266,0.04139,13.44392,6.22178
8,16,0.06423,1.4626,0.92291,0.1923,14.04339,4.35791
9,23,0.32448,1.56139,1.03495,0.06339,15.46105,3.4126
9,23,0.11929,1.40205,1.05406,-0.11916,8.59189,4.3221
9,23,0.08533,1.39956,1.0125,-0.00244,11.06163,5.75765
9,23,0.16725,1.35436,1.15788,-0.05532,13.08403,5.01714
9,23,0.07187,1.54323,1.38683,0.09861,10.79387,4.7335
9,23,0.06138,1.53487,1.20513,-0.02524,11.70444,5.31097
9,23,0.27241,1.70672,1.11805,-0.13254,13.85921,4.35035
9,23,0.24179,1.58566,1.09094,0.02485,5.89814,6.11319
9,23,0.33856,1.65277,1.17499,0.11245,9.4629,4.9336
9,23,0.24387,1.41851,1.12195,-0.07208,6.71022,4.9359
9,23,0.22973,1.4037,1.07895,0.0721,14.16629,6.21881
9,23,0.11303,1.60018,1.06799,-0.0536,8.33036,3.57427
9,23,0.01063,1.41958,1.27529,-0.01515,9.0711,4.28994
9,23,0.14198,1.48275,1.43457,0.04507,8.76737,2.68889
9,23,0.31062,1.48411,1.00693,0.08309,13.49887,3.86549
9,23,0.0319,1.58523,0.79261,-0.0377,10.98947,4.92543
9,23,0.0831,1.39932,1.2081,0.05923,10.73724,5.43756
9,23,0.07633,1.44822,1.05945,0.06654,11.1354,4.36803
9,23,0.04891,1.52607,1.20303,-0.0447,7.25507,3.43688
9,23,0.27451,1.51509,0.75565,-0.15482,8.25379,4.95844
9,23,0.01038,1.32039,1.11565,0.06828,10.09706,6.72319
9,23,0.22813,1.48406,1.12098,-0.18123,7.52776,5.406
9,23,0.06536,1.46543,1.33391,-0.04888,7.34155,4.4599
10,23,0.18676,1.42196,1.23874,0.03947,12.7589,3.7992
10,23,0.25954,1.63735,1.0627,-0.05329,16.25876,5.99683
10,23,0.12289,1.27759,1.14328,0.05348,12.7869,6.61926
10,23,0.17811,1.38838,1.04721,0.02496,11.4309,5.10952
10,23,0.20803,1.40678,1.31378,0.03223,8.63457,5.96079
10,23,0.25961,1.47696,1.1539,0.1216,11.62801,5.00864
10,23,0.02847,1.56336,1.39758,-0.01628,12.44053,6.07114
10,23,-0.05404,1.416,1.11053,0.06665,9.06011,3.36018
10,23,0.20048,1.5594,1.412,0.03912,6.51831,5.1679
10,23,0.28745,1.31326,1.0264,-0.00185,12.18965,4.48691
10,23,0.26151,1.28571,1.09626,-0.03144,10.39881,6.75126
10,23,0.01767,1.83575,1.10596,-0.14075,9.76296,4.11722
10,23,-0.03546,1.41937,0.9052,0.04403,9.09483,5.76835
10,23,0.33592,1.37359,1.22749,0.11406,8.75041,5.94114
10,23,0.27585,1.56807,1.05771,-0.16884,16.14938,3.31442
10,23,0.11833,1.29579,1.36548,0.0018,13.71032,4.58615
10,23,0.09445,1.57986,0.87773,0.10143,11.6582,5.63803
10,23,0.22329,1.61416,0.76107,0.0734,11.62423,4.97581
10,23,0.09757,1.58725,1.10374,0.03774,10.97642,5.83654
10,23,0.25543,1.4079,0.93623,-0.0202,3.41138,5.21829
10,23,0.26345,1.48334,1.18772,-0.04799,8.83757,5.24681
10,23,0.11802,1.39137,1.38782,0.14993,10.35142,6.7173
10,23,0.00238,1.67857,1.23984,0.0043,6.93988,3.18056
11,30,0.27468,1.40951,1.03753,-0.19711,11.89145,4.12095
11,30,0.22451,1.50701,1.22142,0.12071,12.26124,5.46371
11,30,0.1467,1.5104,1.40602,-0.00986,6.47263,3.87719
11,30,0.14314,1.64805,0.91635,0.03325,10.98125,5.57402
11,30,0.03757,1.49024,0.9968,0.03816,11.61049,5.48334
11,30,-0.00854,1.60221,1.09972,-0.06462,10.81266,4.14289
11,30,0.1054,1.48564,1.11651,0.01649,11.86341,6.43212
11,30,0.09626,1.41381,0.92107,-0.0834,11.99073,3.77752
11,30,0.08916,1.67533,1.25753,-0.02581,2.86168,5.37771
11,30,0.21297,1.61583,1.38767,-0.12261,8.69027,6.56228
11,30,0.2349,1.40172,1.23892,-0.02478,9.04381,4.25293
11,30,0.28703,1.41419,1.24075,0.04269,9.16641,4.61736
11,30,0.21822,1.60271,1.23117,-0.13172,9.44955,6.07747
11,30,0.25425,1.25784,1.04164,0.04791,10.21884,3.97069
11,30,0.27908,1.60994,1.19957,-0.14276,15.4269,4.85889
11,30,0.32347,1.39057,1.02594,0.07343,10.68463,4.93498
11,30,-0.06123,1.24752,1.17481,-0.15281,13.93375,5.95844
11,30,0.0422,1.52621,1.17635,0.1005,10.86533,5.12095
11,30,0.11246,1.54589,1.04659,0.06486,8.3001,4.38746
11,30,0.19118,1.4381,1.04572,-0.12656,9.61823,5.22909
11,30,0.12283,1.48895,1.03487,-0.03275,9.3131,3.44154
11,30,0.10425,1.31358,1.02462,0.0425,8.67786,4.47077
11,30,0.20159,1.60669,1.15841,0.08982,12.12399,7.50012
11,30,0.38062,1.29807,1.06,0.07375,11.65793,6.45323
11,30,-0.14933,1.50043,1.13553,-0.01464,13.54543,4.02654
11,30,0.07827,1.58,1.08961,-0.22592,9.62639,4.51872
11,30,-0.00381,1.44047,0.93684,-0.00591,11.87374,5.34515
11,30,0.15281,1.66964,0.91185,-0.00097,11.89648,5.88077
11,30,0.10785,1.42353,1.13872,0.00927,11.14834,6.32959
11,30,0.1698,1.52397,1.16316,-0.07398,14.51392,4.2587
12,24,0.19312,1.38564,1.09184,-0.00916,6.65307,5.28628
12,24,-0.01173,1.42028,1.17035,-0.04101,7.6912,6.83333
12,24,0.09136,1.41292,1.17628,0.02851,9.54523,7.28601
12,24,0.23775,1.46194,1.03985,-0.08485,14.96386,4.94922
12,24,-0.00089,1.43635,1.19085,0.02043,12.60735,4.31443
12,24,0.18892,1.55128,0.99156,-0.01216,7.91128,5.40159
12,24,0.31779,1.6467,0.77331,-0.00312,9.8595,5.07803
12,24,0.18427,1.37625,1.26903,0.0025,13.50423,4.02604
12,24,0.25269,1.44822,1.34682,0.01805,12.01448,3.5734
12,24,-0.06128,1.50536,1.06147,-0.07931,7.52055,5.26723
12,24,0.35502,1.4683,1.05804,0.02103,12.7508,4.59028
12,24,0.1621,1.61097,1.20978,0.14214,11.50187,4.63557
12,24,0.19974,1.61711,1.21101,0.11664,4.50381,3.92579
12,24,0.39826,1.54342,1.19785,-0.09022,8.18559,4.97654
12,24,0.02357,1.43934,0.83433,0.11887,7.15353,4.91495
12,24,0.18402,1.43308,0.91516,-0.04625,9.14642,5.27887
12,24,0.17003,1.48106,1.0626,0.09045,9.40091,3.97645
12,24,0.49931,1.693,1.14121,0.04806,7.60533,3.8116
12,24,0.00311,1.42186,1.08877,-0.01621,8.96293,3.93779
12,24,0.17336,1.51688,1.34757,0.01123,15.49109,5.22421
12,24,0.01616,1.64711,1.01467,0.0316,9.89527,3.15918
12,24,-0.06536,1.50552,0.96313,-0.02126,10.62325,6.22961
12,24,0.31059,1.41331,1.11934,0.07298,7.45462,5.72731
12,24,0.08232,1.49223,1.3423,0.06389,7.80191,5.90364
13,35,0.17416,1.44185,1.21393,0.01624,11.48594,4.08258
13,35,0.17822,1.38807,1.04218,0.07548,5.2625,4.49009
13,35,0.04993,1.47892,1.0134,-0.08117,11.152,6.64378
13,35,0.20979,1.5669,1.2264,0.04189,10.96412,5.97266
13,35,0.16677,1.50013,1.13166,-0.02547,13.19557,4.37479
13,35,0.20164,1.50499,0.97385,0.0998,13.70734,4.53384
13,35,0.2762,1.51051,1.22749,-0.06359,11.47594,2.6643
13,35,0.09016,1.54393,1.13711,-0.08423,8.57453,4.98633
13,35,0.12161,1.51856,0.84666,0.02729,9.35057,5.60112
13,35,0.02545,1.40556,0.91583,0.11803,9.777,4.28049
13,35,0.04887,1.4881,0.87239,0.04768,13.37562,4.93374
13,35,0.04641,1.46952,1.0381,-0.09237,11.27594,5.65686
13,35,0.04216,1.38817,1.11735,0.07226,11.77323,4.75479
13,35,0.18606,1.32594,1.09395,0.03273,14.90954,5.26162
13,35,0.23307,1.582,1.23029,-0.08217,8.75263,5.18666
13,35,0.10294,1.55497,1.13063,0.0145,8.35309,5.8043
13,35,0.15611,1.49913,0.85135,-0.04814,7.71733,4.55695
13,35,0.2607,1.54337,1.0343,0.02379,8.23206,4.96231
13,35,-0.00312,1.4629,1.16495,-0.19678,8.72366,5.31588
13,35,0.34834,1.43791,1.07586,-0.09438,8.82925,4.25942
13,35,0.18793,1.41867,1.18862,-0.12039,11.31072,4.46778
13,35,0.25522,1.38846,1.48736,0.02877,11.50892,2.93442
13,35,0.49516,1.4029,1.21308,-0.07141,7.51634,5.12523
13,35,0.17228,1.33965,1.05839,0.06521,9.45701,5.80599
13,35,0.23134,1.42498,0.90419,0.02669,9.20603,4.64502
13,35,0.23433,1.51256,1.22647,-0.04237,5.39875,4.77303
13,35,0.22362,1.45822,0.98576,-0.03511,12.93532,4.49012
13,35,0.3199,1.53446,1.12424,0.12768,11.39096,4.63469
13,35,0.16605,1.35159,0.9714,0.19612,10.70822,6.19672
13,35,-0.06858,1.43035,1.22256,0.00988,10.15009,5.08602
13,35,0.37161,1.54478,1.20079,-0.08816,10.5625,5.02031
13,35,0.07922,1.63745,0.91064,-0.00714,9.62938,4.99721
13,35,0.05457,1.45302,1.08457,0.08998,9.68299,4.59189
13,35,0.01718,1.84104,1.03467,0.03795,11.39292,3.50091
13,35,0.22325,1.47998,1.1939,0.06279,7.426,4.81257
14,31,0.24729,1.55049,0.93966,-0.01225,9.09737,4.32991
14,31,0.07912,1.69551,1.1941,0.04499,9.09613,4.79847
14,31,0.14157,1.69206,1.24489,-0.01036,9.1974,3.47738
14,31,0.28581,1.63281,0.90073,-0.07414,11.94118,4.67304
14,31,0.21004,1.48022,1.21727,-0.22328,12.81709,5.42721
14,31,0.09415,1.44074,0.86553,0.0326,10.79369,4.52971
14,31,0.14898,1.50773,1.14879,-0.08026,11.89644,5.61473
14,31,0.05965,1.56187,1.18568,0.00255,9.02276,5.47027
14,31,0.15218,1.57144,1.11912,0.12307,6.08904,4.81618
14,31,0.124,1.3149,1.09528,0.03767,11.38938,6.08108
14,31,0.19889,1.65767,1.20657,0.09815,9.24569,6.55568
14,31,0.19447,1.56915,0.78685,-0.06194,8.85217,6.34849
14,31,0.23781,1.46279,0.90247,-0.11745,8.7717,4.56601
14,31,0.36042,1.43819,0.98098,-0.00774,8.73242,5.19154
14,31,0.165,1.38597,1.21826,0.01129,12.9652,4.22027
14,31,0.14853,1.3936,1.05003,0.09631,10.93324,5.80457
14,31,0.20183,1.32481,1.04177,-0.08631,7.7807,3.04258
14,31,0.18615,1.3926,0.8981,0.0291,8.21907,4.1208
14,31,0.25645,1.41666,1.01596,-0.03178,10.82517,5.45335
14,31,0.2753,1.42796,0.81114,-0.07652,8.0461,5.47626
14,31,0.1788,1.6036,1.24455,-0.09257,8.98487,5.2062
14,31,0.27432,1.48915,0.95508,0.04207,9.10132,3.53624
14,31,0.33873,1.34175,1.23749,0.01499,6.73886,4.34445
14,31,0.25544,1.46098,0.88055,-0.08165,9.84134,3.90699
14,31,0.23893,1.41673,0.99173,-0.02808,11.53984,5.75574
14,31,0.22669,1.58667,1.08157,-0.09656,6.8949,5.73821
14,31,0.07646,1.52861,1.23521,0.0203,11.95112,5.11727
14,31,0.28116,1.63647,1.26328,0.03578,12.41833,4.9113
14,31,0.13813,1.37106,1.13119,-0.03821,10.83002,6.93964
14,31,0.17151,1.53963,1.19618,0.00263,11.02479,4.14049
14,31,0.30665,1.37741,1.10404,0.01296,10.32665,5.65414
15,20,0.06686,1.53549,0.98955,-0.02883,10.93337,3.9402
15,20,0.18834,1.3775,1.41325,0.15386,10.54981,4.34309
15,20,0.05991,1.58036,1.37327,0.0448,9.41127,4.07577
15,20,0.00607,1.58284,1.20285,0.04405,11.0138,6.49211
15,20,0.34617,1.38604,1.07592,0.00024,9.87375,6.33408
15,20,0.3459,1.60576,1.13518,-0.00336,8.14521,6.2001
15,20,0.28847,1.4779,1.16518,0.07497,6.45542,5.50553
15,20,0.05313,1.4902,1.18459,-0.15489,6.07269,4.74432
15,20,0.15434,1.54841,1.21985,-0.08039,11.90321,5.38689
15,20,0.13404,1.47206,1.22972,-0.02755,9.32599,5.10575
15,20,0.33165,1.36858,1.15054,-0.02921,14.67798,5.21543
15,20,0.03119,1.42475,1.32121,0.06596,11.56085,7.40208
15,20,0.25632,1.43761,1.29624,-0.02241,9.54311,3.20464
15,20,0.02577,1.61263,1.11552,-0.07648,7.43412,5.03251
15,20,0.25932,1.43172,1.05071,-0.06895,12.28011,4.65647
15,20,0.01593,1.3826,1.07689,-0.14099,11.76811,5.31941
15,20,0.23192,1.3943,1.11237,0.07443,13.28323,3.38132
15,20,0.16958,1.58056,0.98484,0.02768,13.22178,4.40805
15,20,-0.03699,1.50067,0.998,0.20487,11.99736,4.3648
15,20,0.19045,1.50548,1.36117,0.06171,12.10746,4.97799
16,23,0.25203,1.47002,1.43964,-0.14471,8.67753,4.18447
16,23,0.10152,1.44266,1.36754,0.08053,9.83628,5.20767
16,23,0.18192,1.27825,1.2842,-0.01915,14.69054,6.75601
16,23,0.29158,1.41595,1.25732,0.20234,8.68043,4.49549
16,23,0.16794,1.76086,1.18406,0.08686,11.87646,3.28373
16,23,0.09507,1.31458,1.08992,-0.06224,9.59779,3.58266
16,23,0.09918,1.3535,1.20543,0.19159,13.58944,5.20268
16,23,0.25947,1.5572,1.14445,0.06739,8.86258,5.16159
16,23,0.22903,1.34863,1.09,0.12754,8.45866,3.82792
16,23,0.27429,1.60487,1.01117,-0.05482,9.77984,5.86575
16,23,0.32261,1.37423,1.11662,0.00202,9.57832,5.58489
16,23,0.32499,1.43286,1.52179,-0.02693,6.24486,5.82119
16,23,0.22178,1.47185,1.10922,0.02801,8.53374,7.1439
16,23,0.16049,1.39142,1.32717,-0.015,10.36815,5.32253
16,23,0.33205,1.45031,1.37668,-0.02185,9.25459,4.80828
16,23,0.24242,1.3759,1.0907,-0.01296,9.88125,5.30088
16,23,0.07705,1.43746,0.90252,-0.06705,9.55975,3.08239
16,23,0.33297,1.48975,1.2175,-0.01674,10.18105,5.96921
16,23,0.04094,1.43226,1.00465,-0.01031,10.19465,5.54371
16,23,-0.07094,1.28212,1.0038,0.09037,11.10923,5.6795
16,23,0.28831,1.56065,1.19568,-0.04029,7.44982,5.18148
16,23,0.33685,1.38235,1.20608,0.02021,15.74516,4.65541
16,23,0.06725,1.14083,0.94264,-0.09476,14.61087,5.83839
17,29,0.07142,1.61164,1.15167,-0.06695,9.10376,4.25126
17,29,0.2429,1.59189,1.03725,-0.0636,8.50918,3.42011
17,29,0.18509,1.25683,1.15,-0.17675,12.46429,5.0402
17,29,0.24453,1.67869,1.00954,-0.01274,7.80416,5.67291
17,29,0.07397,1.51504,1.00898,0.07816,14.93398,5.83486
