frame,DetObj#,x,y,z,v,snr,noise
0,63,0.09628,1.14448,1.08036,-0.12949,15.20358,2.26288
0,63,0.08908,1.41529,1.36881,0.10663,10.19978,2.97736
0,63,0.04508,1.29332,1.06616,-0.04345,14.42023,3.01118
0,63,-0.00644,1.21576,1.27228,0.1072,14.28721,1.56768
0,63,0.25802,1.10417,1.0993,-0.01164,14.24821,2.54932
0,63,-0.02435,1.3704,1.05899,-0.13211,19.36866,2.89385
0,63,0.07933,1.2289,0.98781,-0.00025,11.91429,2.1683
0,63,-0.13088,1.23972,1.29846,-0.06873,9.3415,1.82928
0,63,-0.20181,1.30144,0.95538,0.09817,10.54085,2.44374
0,63,0.0368,1.12455,1.23929,0.14669,9.63614,2.63415
0,63,-0.02903,1.25503,0.92142,0.16689,9.63993,1.82684
0,63,0.16367,1.23462,1.19792,0.02228,11.77372,2.37413
0,63,0.20281,1.2254,1.03682,-0.0517,11.3485,2.70592
0,63,0.19445,1.00907,1.07115,0.03567,15.10232,3.61042
0,63,0.04341,1.13721,1.05808,0.02385,12.61228,2.88035
0,63,0.16221,1.38202,1.24728,0.14724,12.96598,2.08105
0,63,0.19839,1.17984,0.8764,-0.09374,15.8481,2.47509
0,63,0.10312,1.21161,1.04035,0.03964,13.50598,1.37227
1,56,0.21371,1.29241,1.05592,0.06489,11.36358,3.24777
1,56,0.24605,1.12403,1.31043,0.02713,12.50573,2.66178
1,56,-0.11674,1.09421,1.13875,-0.06503,13.81006,2.84438
1,56,0.08337,1.19915,1.17381,-0.02577,11.52069,2.37878
1,56,0.05423,1.33785,1.25658,0.1716,16.76964,2.74779
1,56,0.09871,0.98132,1.18156,-0.08313,12.64181,1.50536
1,56,-0.00267,1.2283,0.97073,-0.1003,11.40838,3.25001
1,56,0.15898,1.2322,1.2234,0.09751,13.9448,2.72706
1,56,0.00769,1.38584,1.1209,-0.02301,17.83016,2.59435
1,56,-0.07542,1.34072,1.03779,0.0524,17.68776,1.79585
1,56,0.05814,1.29105,1.37052,0.04112,17.39693,2.03334
1,56,0.13942,1.16091,1.06572,0.05742,13.31931,1.44365
1,56,0.28514,1.1748,1.10207,-0.00277,18.04509,1.51741
1,56,0.14451,1.18047,1.16456,-0.06586,10.98145,2.32899
1,56,0.08054,1.15308,1.11478,0.02413,11.51507,2.49164
1,56,-0.03199,1.35246,1.06866,0.16165,8.34351,2.03704
1,56,-0.01223,1.34689,1.21445,0.05601,14.4619,2.23816
1,56,0.17398,1.16788,1.13353,0.01199,11.45426,2.5138
1,56,-0.1152,1.48197,1.11815,0.09424,14.44052,3.1594
1,56,0.17565,1.26251,0.98698,-0.01112,11.34659,2.71037
1,56,0.23032,1.32835,1.24528,-0.10583,12.27347,2.21762
1,56,0.04461,1.09472,1.02804,0.10144,17.09197,2.02848
1,56,-0.04316,1.24609,1.38992,0.03927,13.46019,2.24751
1,56,-0.17089,1.35151,1.00864,-0.05635,9.11794,1.98246
1,56,0.19211,1.34702,1.31356,0.05017,14.19776,2.48046
1,56,0.05979,1.10052,1.35528,0.08027,10.09069,2.40165
1,56,0.12885,1.27015,1.07778,-0.09653,14.50709,2.37871
1,56,-0.07034,1.14344,1.03223,-0.04416,13.19585,2.28905
1,56,0.21702,1.3473,1.29798,-0.07505,10.77323,3.10405
1,56,0.07027,1.30561,1.06683,-0.09452,10.53703,2.62499
1,56,-0.14407,1.19726,1.09077,0.01628,14.16571,1.8626
1,56,0.13307,1.11104,0.90942,-0.03377,10.77696,2.3943
1,56,0.07399,1.06874,1.03175,0.03545,16.52812,3.03205
1,56,-0.09569,1.14839,1.17908,-0.05693,12.8561,2.9579
1,56,0.17561,1.05676,1.04394,-0.02646,17.2074,1.65837
1,56,-0.01453,1.35406,1.06719,0.02778,11.2732,1.90925
1,56,-0.13945,1.00124,1.26723,-0.00029,14.18262,3.34256
1,56,-0.26183,1.34736,1.17913,0.10123,16.25074,2.36171
1,56,0.19803,1.13252,1.1016,-0.12992,12.1217,1.93466
1,56,-0.01864,1.1936,0.97298,-0.1019,10.81155,3.17793
1,56,-0.02248,1.1251,1.17234,0.1504,14.44848,2.46541
1,56,-0.06168,1.10362,1.0245,0.05939,12.77663,2.33572
1,56,0.10073,1.13125,1.08042,0.07315,13.20954,2.11655
1,56,0.10006,1.13463,1.08002,0.13791,15.81949,2.76836
1,56,0.11005,1.30247,0.85717,-0.16325,17.65893,2.38124
1,56,0.07145,1.23422,0.96753,0.11367,10.53256,2.10504
1,56,0.02274,1.34311,0.93826,0.03507,8.19356,2.07467
1,56,-0.09852,1.14525,1.20901,-0.09323,19.36497,2.63528
1,56,0.04149,1.24739,0.93246,0.00674,13.91938,2.70909
1,56,0.13539,1.20095,1.10442,-0.01642,9.729,2.80604
1,56,0.01197,1.42766,0.92153,-0.03542,15.87574,1.45748
1,56,0.12481,1.3823,1.1662,-0.1084,12.32666,3.17334
1,56,-0.07187,1.27347,1.03201,-0.00605,10.56893,2.84253
1,56,0.09113,1.27429,0.91247,-0.05545,7.35521,2.18381
1,56,-0.01819,1.42174,1.2249,0.05926,9.34609,2.06036
1,56,-0.1483,1.22348,1.13369,0.01346,9.93252,3.20651
2,38,0.07573,1.22785,1.22915,0.00748,19.84997,2.33608
2,38,0.10823,1.03457,1.05148,0.07109,14.62267,2.80302
2,38,0.02578,1.10412,1.21092,0.10176,16.19907,3.04784
2,38,0.01049,1.31238,1.08912,0.05707,13.8558,2.76468
2,38,0.13758,1.30188,1.10505,-0.01507,10.67797,3.29548
2,38,0.0722,1.31109,1.23004,-0.07258,14.88605,2.51538
2,38,0.05466,1.10573,1.26217,0.03436,16.54126,2.55417
2,38,0.18949,1.10414,1.10467,-0.10172,11.77168,1.94707
2,38,0.14999,1.15762,1.06149,0.11168,10.85002,2.23563
2,38,-0.0223,1.22904,0.9873,0.0552,10.07425,2.94067
2,38,-0.08219,1.07472,1.23334,0.05826,12.3968,2.3961
2,38,0.07286,1.23965,1.24708,0.0099,11.86191,2.80188
2,38,-0.08831,1.25162,1.00875,0.15229,14.19638,2.27885
2,38,-0.0926,1.39012,1.14586,0.03812,13.23395,3.11246
2,38,0.02928,1.13829,0.95176,0.01407,11.08042,2.7855
2,38,-0.01699,1.31886,1.07718,0.02649,9.74421,1.59624
2,38,-0.00466,1.34133,1.16657,0.09021,14.28909,1.51041
2,38,-0.11341,1.15098,1.30013,0.01429,9.37992,2.85891
2,38,0.06108,1.12767,1.28812,-0.00039,8.97517,1.87309
2,38,-0.06701,1.41293,1.21495,0.149,14.59517,2.87106
2,38,0.09077,1.13627,1.21748,0.06456,13.94192,2.97409
2,38,-0.05315,1.16876,1.237,-0.04286,12.9056,2.21992
2,38,0.1459,1.32719,0.92834,-0.04761,9.76117,3.03957
2,38,0.11919,1.34141,1.15019,-0.02466,12.68775,2.8328
2,38,0.19517,1.33519,1.10229,0.00294,9.37922,1.74403
2,38,0.0373,1.07131,1.26718,-0.02942,10.60549,2.53667
2,38,0.18418,1.36038,1.23081,0.04573,12.88658,3.14991
2,38,-0.01856,1.20601,1.24918,-0.13406,9.98206,2.77373
2,38,0.01224,1.29433,0.98776,0.06003,9.36829,2.18773
2,38,0.18326,1.22349,1.07033,0.04443,17.42723,1.48656
2,38,0.08771,1.08777,1.17395,0.10899,12.31925,1.95401
2,38,0.16322,1.14769,1.12912,-0.0655,13.18445,2.59143
2,38,-0.02375,1.09982,0.98895,0.18116,16.58596,1.98824
2,38,0.03502,1.23688,1.09956,-0.09992,12.58698,2.43098
2,38,-0.04031,1.24122,1.00754,0.08856,16.49,2.38033
2,38,0.00719,1.22886,1.18605,-0.08789,13.47153,2.19828
2,38,0.13588,1.16022,1.03809,0.09508,12.36444,1.18069
2,38,0.1763,1.29943,0.93008,-0.0594,12.26478,2.94
3,60,0.15084,1.35765,1.41576,0.05476,12.81921,2.23788
3,60,0.04262,1.20797,0.97878,0.14407,13.53207,1.6969
3,60,-0.03116,1.41575,1.17742,-0.02459,12.19261,1.75632
3,60,-0.02636,1.49029,0.91705,0.0505,16.34446,1.99759
3,60,-0.03728,1.26904,1.16568,0.14958,14.27967,3.22308
3,60,-0.09558,1.2243,0.9358,-0.04265,11.22526,1.77915
3,60,-0.08351,1.27073,0.94329,-0.04018,9.97962,1.86755
3,60,-0.02929,1.2945,1.04066,-0.08614,15.16098,2.73383
3,60,0.02407,1.24808,1.1643,-0.13725,11.93597,3.19346
3,60,0.22556,1.22416,1.17385,-0.07906,18.39952,3.01578
3,60,0.12797,1.14961,0.78953,-0.00391,12.36118,2.51518
3,60,-0.03122,1.12703,1.04225,0.11732,17.41093,3.92373
3,60,-0.0766,1.16285,1.24572,0.01272,16.54696,2.72882
3,60,0.15925,1.19829,1.1968,-0.01841,16.64068,2.38195
3,60,-0.09083,1.11403,0.84045,0.02664,11.60072,3.15688
3,60,0.08606,1.18858,1.29308,-0.12178,13.84539,2.01033
3,60,0.24603,1.13455,1.13252,-0.05526,10.53618,3.15058
3,60,-0.05537,0.98477,1.12708,-0.00533,17.94848,1.96157
3,60,-0.01608,1.23352,1.1745,0.06097,12.13091,3.05833
3,60,-0.13198,1.2327,1.07109,-0.07878,11.66847,2.36665
3,60,0.00085,1.32187,1.13536,-0.08086,14.11941,3.04307
3,60,-0.048,1.02945,1.19131,-0.06138,17.41591,1.93954
3,60,0.25582,1.1053,1.31702,-0.10541,14.51393,3.1907
3,60,-0.19856,1.04737,1.10934,-0.09187,13.74388,1.86496
3,60,0.01172,1.23813,1.06667,0.03783,9.97641,2.14279
3,60,-0.01832,1.49531,1.20764,0.11652,14.7665,2.32025
3,60,-0.16473,1.36776,1.1811,0.09078,11.42861,2.35391
3,60,-0.18514,1.1598,0.95816,0.11203,14.70724,2.8125
3,60,-0.22353,1.2067,0.90437,0.02378,13.11146,1.99495
3,60,0.16604,1.31787,1.00881,-0.0435,10.96406,2.21642
3,60,0.21699,1.21707,1.13144,-0.16074,16.0685,2.74207
3,60,-0.01111,1.10728,1.02752,0.02937,12.14478,1.34112
3,60,-0.08739,1.30475,0.99877,-0.06931,23.22257,2.32279
3,60,0.01137,1.19668,1.28231,0.18481,15.93209,2.34853
3,60,-0.14655,1.14122,1.07575,0.11673,9.81989,2.70247
3,60,0.19864,1.26191,0.68089,0.01415,14.00505,1.63339
3,60,0.09557,1.31062,1.10486,0.08528,12.81028,3.59035
3,60,0.0645,1.37108,0.9368,0.0278,14.141,3.433
3,60,-0.11326,1.3187,1.0488,0.08033,13.59901,3.1868
3,60,0.10554,1.12213,1.30326,0.1162,9.21315,2.64847
3,60,-0.01921,1.16218,1.02337,-0.07703,15.36874,1.73631
3,60,0.17555,1.15052,1.28387,-0.02741,9.85314,1.96286
3,60,0.29854,1.23441,1.34404,-0.12799,14.54827,2.83976
3,60,-0.06486,1.20393,1.07919,0.06553,15.61455,1.86978
3,60,-0.06715,1.27829,0.83539,-0.02479,12.06379,2.22162
3,60,-0.00524,1.18529,1.23364,-0.01016,20.24934,2.12699
3,60,-0.00762,1.35229,1.13596,-0.15202,12.03587,2.84368
3,60,0.08934,1.14377,1.11374,-0.05717,11.10808,2.07282
3,60,-0.05568,1.12552,1.29379,0.08411,10.72105,2.23794
3,60,0.02575,1.17996,1.017,-0.06731,12.37603,2.06464
3,60,-0.03125,1.37397,1.28839,0.10442,15.19112,3.11536
3,60,0.02507,1.22941,1.09067,0.08837,13.0826,2.54891
3,60,0.02711,1.15734,1.37486,-0.17794,14.92558,1.78212
3,60,0.10948,1.22877,1.03925,0.13973,13.53987,2.42221
3,60,0.15225,1.2084,1.14947,-0.00197,9.49891,2.3472
3,60,-0.11608,1.29669,1.14461,-0.1261,10.00023,2.5376
3,60,0.26926,1.13113,1.18715,0.08686,8.29346,2.32991
3,60,0.28322,1.31762,1.31134,-0.0329,16.40153,1.78195
3,60,-0.00168,1.0214,1.19302,-0.06062,13.22385,2.76833
3,60,-0.10189,1.56158,1.40322,-0.03611,18.49488,1.67087
4,60,0.0334,1.30118,1.33491,0.00217,11.09184,1.54272
4,60,-0.05569,1.13518,1.1168,0.03187,7.64414,2.28024
4,60,-0.00877,1.31027,0.96672,-0.0788,10.10457,1.6792
4,60,0.195,1.30539,1.10376,-0.17177,14.29202,2.97374
4,60,-0.18709,1.19063,0.9574,0.05527,12.61742,2.77318
4,60,-0.0856,1.09743,1.21951,-0.05057,12.13494,2.9547
4,60,-0.22444,1.41258,1.06613,-0.02346,14.79661,2.4294
4,60,-0.02897,1.28451,1.38754,0.01205,10.48654,2.45236
4,60,-0.11933,1.26659,1.32951,0.17668,11.43173,3.11691
4,60,0.04837,1.28877,1.41284,0.05183,13.29357,1.91199
4,60,0.06329,1.24052,0.94042,0.1293,10.92426,2.79052
4,60,0.08522,1.35828,1.27586,-0.10608,14.82617,1.77461
4,60,0.19248,1.22897,1.25926,0.08598,15.85981,3.51201
4,60,-0.1043,1.00535,1.30104,-0.02035,10.9093,1.93763
4,60,0.09164,1.12524,1.24378,0.08612,11.56083,2.57726
4,60,-0.07859,1.39255,1.22934,-0.10824,14.58997,2.95603
4,60,-0.00036,1.26448,1.22404,-0.01364,16.05893,2.02889
4,60,0.36927,1.2504,1.08135,-0.05329,12.41432,1.82806
4,60,0.0798,1.27409,1.07786,-0.05233,14.87315,2.85082
4,60,0.00148,1.24042,1.17731,0.08302,11.01941,2.30664
4,60,-0.06169,1.08096,1.056,0.10634,10.52231,2.01139
4,60,0.16435,1.0985,1.07453,0.00955,9.40866,1.83833
4,60,0.30029,1.3034,1.35361,-0.19476,8.85312,2.30434
4,60,0.1599,1.00454,1.2586,-0.04718,8.70141,2.24588
4,60,-0.03539,1.3404,1.29614,0.06228,6.65939,2.21968
4,60,0.24562,1.22219,1.17243,0.06163,12.405,1.65866
4,60,0.02079,1.24099,1.11181,-0.05028,14.35496,2.88823
4,60,0.16699,1.33126,1.13888,0.11276,15.35816,2.02883
4,60,0.16042,1.08709,1.09451,-0.14514,18.11335,3.60527
4,60,-0.0229,1.25933,1.08323,0.02463,14.21863,3.09298
4,60,0.14782,1.44741,1.06556,0.08828,17.0203,1.87063
4,60,0.00866,1.13767,1.14269,0.04117,14.4625,2.1387
4,60,0.05851,1.24649,1.17449,-0.03414,18.9441,3.3594
4,60,0.08156,1.11685,1.12297,0.09405,6.14978,2.8762
4,60,0.04233,1.28571,1.15433,0.0098,11.28024,1.28677
4,60,0.03275,1.36905,0.86476,0.02482,10.42483,2.33209
4,60,-0.00047,1.36992,1.12325,-0.0179,14.79836,3.07508
4,60,-0.03576,1.21023,0.95748,0.03564,16.41195,2.77576
4,60,0.02329,1.10053,1.24483,0.09535,18.65857,1.53438
4,60,0.22238,1.19015,0.94649,-0.05268,9.65015,3.02494
4,60,0.07025,1.33996,1.07667,-0.09628,20.93371,2.81679
4,60,-0.0378,1.20409,0.98534,-0.09048,13.9878,2.15606
4,60,0.02515,1.22392,1.00569,-0.03471,12.06263,2.9479
4,60,0.05253,1.29539,1.03275,-0.07459,12.5281,3.80623
4,60,0.05256,1.30839,1.0945,0.04722,19.60355,3.17226
4,60,-0.13342,1.19068,1.10223,-0.02203,6.88949,2.5668
4,60,-0.18457,1.26381,1.25681,0.07547,10.9621,2.37219
4,60,0.03831,1.38742,0.97664,-0.05026,14.13087,2.98498
4,60,-0.10133,1.43356,1.23478,-0.04059,19.40018,2.87758
4,60,0.05788,1.19272,1.04816,0.00723,12.81031,3.05049
4,60,0.15601,1.1165,1.0272,-0.00189,11.75593,2.62116
4,60,-0.21149,1.15179,1.18251,-0.09295,13.85908,1.87263
4,60,0.04244,1.47103,0.93451,-0.04448,13.94643,2.22837
4,60,-0.01955,1.08265,1.30771,-0.09794,11.3889,2.59685
4,60,0.32526,1.08686,1.29332,0.005,14.43025,2.58721
4,60,0.29921,1.29144,1.08665,0.07319,15.21287,3.09649
4,60,0.22638,1.11994,1.25682,-0.03866,17.98773,2.95193
4,60,0.04688,1.33259,0.96695,-0.08763,12.52841,2.46905
4,60,-0.01377,1.09969,1.16268,0.082,13.48792,2.11016
4,60,0.09885,1.32727,1.046,0.06026,11.66198,1.91574
5,44,0.01831,1.3099,0.98565,-0.05149,11.62125,1.78726
5,44,0.1597,1.15114,1.09138,-0.03332,11.06691,2.67119
5,44,-0.01632,1.2506,1.27291,0.00465,16.61163,2.58418
5,44,0.03219,1.44102,1.39164,0.03137,15.92465,2.13854
5,44,0.11389,1.26377,1.20995,0.00877,11.14064,1.96448
5,44,0.095,1.10601,1.13689,0.07373,15.62475,1.22291
5,44,0.27038,1.17228,1.25508,0.07899,10.45759,2.33093
5,44,0.12295,0.99326,1.33349,-0.02839,15.46989,2.8684
5,44,-0.02564,1.25027,1.30743,-0.18833,12.89947,3.4257
5,44,0.03858,1.28786,1.23052,0.0383,10.91506,2.34479
5,44,0.08949,1.23538,0.97697,-0.0407,13.53181,2.47661
5,44,0.07923,1.12685,1.15678,-0.11576,14.94826,2.54322
5,44,-0.01083,1.33564,1.09959,0.00882,7.53874,1.81206
5,44,0.06426,1.19904,1.16649,-0.03632,10.35436,2.82708
5,44,-0.07811,1.32376,1.26507,-0.0288,9.15711,1.94595
5,44,-0.13312,1.23106,1.10232,-0.05933,11.11781,1.92271
5,44,-0.0686,0.96833,1.26645,-0.04348,12.66039,2.66666
5,44,0.12636,1.22839,1.04702,-0.03781,13.8018,2.47018
5,44,-0.11574,1.24234,1.30609,0.07963,16.13082,2.97186
5,44,0.0447,1.15882,1.09098,0.03056,17.24951,2.56071
5,44,-0.05943,0.96614,0.9092,0.01029,13.93835,2.0147
5,44,0.12613,1.35162,1.19039,-0.18418,13.05623,1.96659
5,44,0.04112,1.22272,1.30561,0.00171,12.36255,2.33643
5,44,0.07413,1.23574,0.86347,0.10158,9.28485,2.24864
5,44,0.1317,1.02559,1.0027,0.03645,12.45354,1.95956
5,44,0.2725,1.28776,1.35641,0.15198,11.68346,2.02594
5,44,0.18113,1.09737,0.90936,-0.12549,10.92501,2.62706
5,44,0.22887,1.1613,1.14019,-0.03784,17.34551,3.28035
5,44,0.25673,1.11942,1.29606,0.12703,12.10122,2.79258
5,44,-0.11737,1.29605,1.03642,-0.16141,12.10078,2.46702
5,44,-0.16813,1.22428,1.03613,0.04009,12.04605,2.9435
5,44,0.01536,1.11894,1.35776,0.1055,9.94983,1.61772
5,44,0.07112,1.32577,1.10369,0.05759,12.74805,2.35223
5,44,0.2109,1.00617,0.76046,-0.18212,13.07092,3.20749
5,44,-0.04995,1.33826,1.23021,-0.005,11.41602,2.34372
5,44,0.24124,1.139,1.22715,-0.10375,15.15829,2.51058
5,44,-0.16329,1.2862,1.39225,0.0851,8.19673,2.41651
5,44,0.06669,1.19636,0.85027,-0.12344,13.43842,2.36906
5,44,0.17247,1.25636,1.01753,-0.00945,16.95835,2.15726
5,44,0.12145,1.25033,1.45639,-0.02387,13.83633,1.95452
5,44,-0.03291,1.19355,1.11175,-0.0554,14.78921,2.43653
5,44,0.09699,1.16067,1.3562,-0.12777,15.51506,2.13829
5,44,0.31271,1.14019,1.03335,-0.0648,17.5966,3.378
5,44,0.17175,1.19202,1.02569,-6e-05,11.92841,3.04641
6,58,0.00944,1.29353,1.08566,-0.08601,9.6167,2.28702
6,58,0.2201,1.24694,1.30703,-0.03576,12.68944,3.36563
6,58,-0.13113,1.19307,0.91666,-0.15068,17.73039,2.18417
6,58,-0.01701,1.25925,1.0752,-0.02898,21.51901,2.31489
6,58,-0.16391,1.11004,1.10215,-0.12213,9.01914,1.54118
6,58,0.26965,1.04583,0.98902,-0.04794,10.67619,1.36198
6,58,0.02319,1.14375,1.20143,0.02066,14.33395,2.43917
6,58,0.12334,1.03645,1.23275,0.07905,20.06298,2.57213
6,58,0.0443,1.27872,1.32013,0.01198,13.3488,2.57644
6,58,-0.0695,1.29731,0.91186,0.1185,17.89646,3.30882
6,58,0.00327,1.0365,1.30508,0.00552,13.00573,2.23661
6,58,0.09023,1.24503,1.03116,-0.1038,11.37711,1.79914
6,58,0.15408,1.42463,0.94962,0.02475,8.81435,2.55354
6,58,0.01732,1.39782,1.25016,0.04861,14.03897,2.88647
6,58,-0.04246,1.22151,0.93255,-0.06772,16.58896,3.03396
6,58,0.01845,1.30334,1.05474,0.03866,14.73828,2.66374
6,58,0.09054,1.15394,0.97993,0.02025,9.06821,3.06545
6,58,0.17477,1.13532,0.98141,0.05104,15.10703,1.95983
6,58,-0.11423,1.23398,1.17144,0.02352,18.50987,2.7631
6,58,0.1181,1.14305,1.33344,0.07197,13.87469,2.84195
6,58,-0.04584,1.24723,1.2543,-0.24134,14.40514,3.01394
6,58,0.08385,1.16753,1.06988,-0.18423,14.23527,3.02424
6,58,0.12355,1.20651,1.17005,0.15539,14.03237,2.16113
6,58,0.29579,1.13707,1.23224,-0.02779,10.07683,2.36507
6,58,0.20609,1.22171,1.1738,0.01983,14.25085,3.20041
6,58,-0.21086,1.20565,0.96445,0.03256,11.587,2.19603
6,58,0.23212,1.16897,0.86689,-0.00592,19.06466,2.1072
6,58,0.22553,1.21184,1.08485,0.10369,9.78797,1.81773
6,58,-0.02528,1.09102,1.33806,-0.06095,7.90524,0.98973
6,58,-0.02345,1.13572,1.06091,-0.00102,16.43514,2.03774
6,58,0.21576,1.20586,1.04408,-0.04153,21.42349,2.90747
6,58,0.11732,1.38197,0.92582,-0.07988,10.34981,3.30624
6,58,-0.02141,1.28021,1.17502,0.19752,13.37397,3.36014
6,58,-0.02964,1.13006,1.19449,-0.06331,15.34752,2.08554
6,58,0.11668,1.21761,1.03163,-0.08628,11.02901,2.33648
6,58,0.09347,1.30893,1.18228,0.0466,10.25836,2.752
6,58,-0.17459,1.14781,1.14905,0.05953,16.44386,2.34471
6,58,0.12379,1.25773,1.36266,-0.03615,15.7229,2.322
6,58,0.07976,1.44366,1.1217,0.07923,16.76337,2.68273
6,58,0.21331,1.27663,1.22113,-0.11542,10.5699,2.83074
6,58,0.25662,1.29874,1.18478,0.02967,10.49005,1.65895
6,58,0.03397,1.27685,0.92251,0.16408,10.88155,2.43084
6,58,0.04873,1.14324,0.99555,-0.08984,11.28829,1.93814
6,58,0.05112,0.96504,1.1851,0.10862,13.31986,2.02163
6,58,0.18003,1.31299,1.24143,-0.02727,10.00297,1.88606
6,58,0.03857,1.08799,0.97218,0.07309,14.1782,2.26035
6,58,0.10302,1.40956,1.16331,0.07962,17.002,2.66374
6,58,0.16775,1.14314,0.88967,-0.00287,19.70894,2.24502
6,58,0.16973,1.26264,1.0302,-0.08256,10.0999,2.1808
6,58,-0.02348,1.342,1.25816,-0.00148,8.04124,1.37792
6,58,0.02301,1.32332,1.16197,0.09474,12.58434,2.91261
6,58,-0.02459,1.26793,1.0754,0.00191,13.39844,2.61882
6,58,0.05357,1.22557,1.16375,-0.03634,15.20063,3.11082
6,58,-0.01719,1.22224,1.56635,0.0165,4.97482,2.88155
6,58,-0.01884,1.14274,1.04706,0.05902,13.31962,2.39337
6,58,0.08951,1.2646,1.24127,-0.04461,12.25542,2.50493
6,58,0.05043,1.09319,1.21784,0.06385,15.63033,3.14565
6,58,-0.02966,1.28522,1.06287,-0.02229,11.58921,1.39209
7,59,-0.03307,1.17848,1.20252,-0.15563,14.07229,2.4298
7,59,0.06445,1.12918,1.25944,-0.05589,20.02337,2.17119
7,59,0.12876,1.38169,1.10434,-0.0788,15.3336,2.36937
7,59,0.03798,1.08178,1.22698,-0.00192,7.21514,2.05646
7,59,0.02066,1.04796,1.3228,0.10183,14.46975,3.13107
7,59,0.20826,1.27102,1.0779,0.10996,15.61351,2.82408
7,59,-0.08338,1.05306,1.02652,0.04131,10.6201,1.08149
7,59,-0.05301,1.23346,1.16366,-0.16073,12.87818,2.49103
7,59,-0.27212,1.23856,1.40988,0.04681,15.10436,3.23283
7,59,0.10942,1.0696,0.77089,-0.08272,14.84248,2.92053
7,59,0.00159,1.12279,1.23267,0.07905,15.21108,2.58635
7,59,0.18956,1.21076,1.34577,0.0574,13.22273,2.39895
7,59,0.07515,1.24792,1.35108,-0.05379,9.68033,2.63344
7,59,-0.09582,1.28583,1.34267,0.06067,12.13008,1.7668
7,59,0.06024,1.34821,1.12812,-0.01026,12.33165,2.63049
7,59,-0.05536,1.35677,0.95775,0.07879,11.77967,2.383
7,59,0.25259,0.92145,1.08375,0.00119,13.29166,2.32516
7,59,0.22518,1.29667,1.04893,0.00019,7.21683,2.44867
7,59,-0.04681,1.13028,1.23355,-0.08866,13.71905,3.60102
7,59,-0.11537,1.17673,0.97279,0.03189,11.49537,1.04833
7,59,-0.09976,1.4984,1.27246,-0.1033,14.70849,2.71115
7,59,0.06761,1.24623,1.17147,-0.0473,9.25746,2.44327
