frame,DetObj#,x,y,z,v,snr,noise
5,27,-0.01589,1.65479,1.08413,-0.00312,10.50322,2.526
5,27,0.2618,1.54426,1.26487,-0.07431,8.06877,3.35177
5,27,0.22867,1.50039,1.08872,-0.00877,13.31174,3.33938
5,27,0.09522,1.72008,1.21493,-0.07945,12.69692,2.20976
5,27,0.05211,1.61666,1.03805,0.08573,16.20043,1.54137
5,27,0.01683,1.67287,1.01993,0.10495,15.07437,3.39192
5,27,0.02508,1.68447,0.9806,-0.03065,10.96249,2.49145
5,27,0.00943,1.86342,0.91075,-0.00198,2.40631,0.42587
6,17,0.12904,1.55492,1.09117,0.0951,11.92726,4.09665
6,17,0.02797,1.74875,1.35011,-0.07803,12.66184,2.49054
6,17,0.04602,1.65248,1.19007,0.09286,20.28213,1.33794
6,17,0.03897,1.66139,1.07554,-0.00035,9.71957,2.78781
6,17,-0.06311,1.73149,0.90093,0.15592,10.95422,2.05395
6,17,0.15951,1.4326,1.08289,0.11054,7.58267,3.14629
6,17,0.0375,1.61248,1.34397,0.03088,11.50157,3.30878
6,17,-0.00446,1.665,1.12678,-0.03798,15.00973,2.57545
6,17,0.30277,1.67079,1.01043,-0.03705,12.88131,3.33175
6,17,-0.07487,1.68243,1.17879,0.01391,7.5308,1.68973
6,17,-0.01203,1.77882,1.3625,0.08733,15.32356,2.56214
6,17,-0.08627,1.73779,1.25807,-0.02586,12.54492,2.52359
6,17,-0.03336,1.58281,1.10781,-0.08824,7.23062,2.29597
6,17,0.01924,1.71367,1.01501,0.01601,11.75595,3.66693
6,17,0.05292,1.57325,1.26368,0.06454,11.98824,1.28613
6,17,0.0351,1.50885,0.93437,-0.00498,14.52005,3.18025
6,17,0.12615,1.71977,1.31852,0.01253,13.28474,3.29128
7,34,0.13641,1.69022,1.29616,-0.10768,16.6779,4.15765
7,34,0.12847,1.59591,1.18256,0.15233,12.17749,2.42618
7,34,-0.02596,1.42209,1.2304,-0.02369,13.64226,2.18611
7,34,0.07869,1.58982,1.21237,0.03015,12.81035,3.13883
7,34,0.14792,1.82425,1.14693,0.07549,19.11036,2.32733
7,34,0.18251,1.72176,1.23957,-0.18985,12.98177,2.0182
7,34,0.12097,1.60747,1.08539,0.00732,11.7714,3.35879
7,34,0.26544,1.58152,1.55131,0.0676,13.18711,2.11097
7,34,0.14669,1.71882,0.81198,-0.11372,8.30394,2.6394
7,34,-0.03067,1.87602,1.17594,0.0048,15.67379,2.1153
7,34,0.20552,1.46143,1.31052,0.0669,7.86287,1.75474
7,34,0.25168,1.62269,1.04447,0.15996,7.42514,1.80311
7,34,0.04845,1.7368,1.17456,-0.04322,17.30654,3.00631
7,34,0.00594,1.5036,1.03971,0.04436,16.80455,2.33348
7,34,0.19363,1.58259,1.30178,0.05531,8.78714,2.17376
7,34,0.15179,1.7201,1.18065,0.00961,17.90275,2.58251
7,34,0.18793,1.7641,1.17997,-0.15214,15.07005,3.1424
7,34,0.31758,1.75265,0.94873,-0.02007,16.4051,2.35999
7,34,0.08082,1.45342,1.10409,0.02729,7.72319,2.59883
7,34,0.27775,1.57983,0.9806,0.04693,13.08644,2.13792
7,34,0.17506,1.69069,1.08165,-0.14456,12.4735,1.85739
7,34,0.13973,1.84447,1.29883,-0.03769,10.10202,1.93693
7,34,-0.00697,1.39714,1.4468,-0.22038,9.92817,2.20264
7,34,0.01304,1.66606,0.95914,-0.23183,9.14108,3.52747
7,34,0.22826,1.65822,1.01971,-0.01918,19.51035,3.48938
7,34,0.10261,1.60135,1.36388,0.12267,12.56598,2.99463
7,34,0.07236,1.52007,1.26682,-0.22617,11.42957,3.03556
7,34,0.07309,1.92349,1.23286,0.08446,11.26265,2.50122
7,34,0.0943,1.55548,0.97991,0.21028,7.5268,2.039
7,34,0.22245,1.77351,1.29141,0.03959,13.52598,2.49509
7,34,0.1059,1.67639,1.00755,0.04615,12.73344,2.4942
7,34,-0.02359,1.62358,1.22244,-0.12262,16.07484,1.79788
7,34,0.11037,1.72251,0.98357,0.02572,14.07792,2.14065
7,34,-0.05129,1.63773,1.15444,0.09478,9.10258,1.65058
8,29,0.03462,1.55,1.28588,-0.0265,8.67514,1.6026
8,29,0.24132,1.71351,1.07397,-0.00605,13.19076,3.23072
8,29,0.11157,1.63934,1.21701,0.03331,18.97678,2.21545
8,29,0.03285,1.70832,1.28278,0.03667,13.90272,2.70606
8,29,-0.02822,1.62295,0.99748,0.00944,18.31634,2.09776
8,29,0.15639,1.61097,1.03804,-0.05329,11.9746,2.53383
8,29,0.24981,1.6109,1.23605,0.02552,10.71604,1.70318
8,29,0.07265,1.48691,0.84837,-0.14473,8.35069,2.46143
8,29,0.01175,1.46565,0.97456,-0.07185,12.70594,2.64073
8,29,0.10171,1.83221,0.89199,0.01161,11.86792,2.97595
8,29,0.15491,1.65269,1.46029,-0.06951,12.74,2.3453
8,29,0.10951,1.47671,1.23283,0.16657,17.584,3.08926
8,29,0.09426,1.6893,1.26146,0.07678,14.77267,1.99356
8,29,0.13565,1.56201,1.26723,-0.06392,8.31517,2.90213
8,29,0.13432,1.59572,1.06686,-0.00146,10.99866,2.52756
8,29,0.02151,1.57689,1.006,-0.20605,10.24847,3.02623
8,29,0.25123,1.42563,1.18928,0.09566,17.5799,2.22988
8,29,0.1005,1.69844,1.2276,-0.0266,11.42729,1.88075
8,29,-0.04491,1.74656,1.23924,0.14302,11.91984,2.07319
8,29,-0.03232,1.47216,1.05597,0.00092,14.96456,3.1256
8,29,0.11935,1.70974,1.03697,0.02898,10.11361,3.20979
8,29,0.15041,1.48993,0.98301,-0.08817,12.92868,2.81003
8,29,0.01661,1.64008,1.07896,0.14285,11.47116,3.3875
8,29,0.27252,1.49743,1.08476,-0.11641,16.15397,4.29634
8,29,0.08284,1.68785,1.15012,0.0842,17.28306,2.19741
8,29,0.0908,1.50301,1.13456,-0.02269,14.48395,2.78839
8,29,0.06652,1.76613,1.13194,-0.00101,11.9004,2.73299
8,29,0.16841,1.69478,0.92116,-0.03097,14.38505,2.32079
8,29,0.22142,1.69107,1.14332,0.20357,13.65805,2.80074
9,21,0.38945,1.45216,1.00594,-0.04571,9.0024,2.34238
9,21,0.17766,1.75338,1.02663,-0.09517,12.45774,1.37489
9,21,0.25196,1.43471,1.10678,-0.01162,7.03492,2.81704
9,21,0.13669,1.50362,1.04288,-0.10219,8.26231,3.09395
9,21,0.13188,1.48487,1.11683,0.05278,17.01406,1.70378
9,21,0.22217,1.50437,0.92078,-0.15046,17.86787,2.73641
9,21,-0.0075,1.76179,1.2503,-0.01668,11.21848,1.76413
9,21,0.13275,1.56876,1.22671,-0.0845,15.72678,2.38042
9,21,-0.07872,1.6782,1.47353,0.08328,13.10403,3.5147
9,21,-0.00993,1.70963,1.21197,-0.06866,17.38915,2.73293
9,21,0.12187,1.39204,1.19656,-0.03193,13.88753,2.78678
9,21,0.18661,1.54683,0.90952,0.05154,12.74362,2.13179
9,21,0.28328,1.66536,1.27431,0.15509,12.0414,2.60599
9,21,-0.12787,1.49185,0.9588,0.09404,11.85272,2.62266
9,21,0.31902,1.56829,1.32363,-0.07389,11.76721,2.67994
9,21,0.10444,1.67775,1.03226,0.09601,12.93592,1.91036
9,21,0.09167,1.70475,1.11873,0.01392,12.42895,1.82186
9,21,0.02236,1.69246,0.98,-0.19258,12.90788,3.39101
9,21,0.06305,1.52817,1.18228,0.06821,14.81789,2.81301
9,21,0.07908,1.6073,1.16164,-0.13964,16.80203,2.05455
9,21,0.11269,1.62934,1.0182,-0.032,14.2928,3.34601
10,20,0.10532,1.31272,1.32862,0.05735,14.59219,2.74416
10,20,0.12365,1.74058,1.4761,0.07295,12.38565,1.19761
10,20,0.06153,1.78486,1.36754,0.12886,12.04507,1.6564
10,20,0.17671,1.60648,1.06343,-0.02784,13.46438,2.77709
10,20,0.04354,1.77889,1.05409,0.05756,14.37359,2.39612
10,20,0.26948,1.53625,1.00781,-0.0187,11.39188,2.53193
10,20,0.29462,1.62577,1.19214,0.04687,12.99092,2.21053
10,20,0.07659,1.53358,0.69947,0.19618,10.41184,2.66937
10,20,0.10951,1.33799,1.10501,0.00505,8.65808,1.59816
10,20,0.1945,1.55439,1.12849,-0.04704,13.91548,3.23355
10,20,0.17381,1.52992,1.53001,0.11234,19.03038,2.80903
10,20,0.12405,1.68201,1.11567,-0.10638,12.0997,2.5293
10,20,-0.02053,1.64823,1.06472,0.07961,11.31142,3.43612
10,20,0.47447,1.64046,1.03623,-0.08173,14.03258,2.29563
10,20,0.07364,1.60322,1.1202,-0.0753,9.87782,2.12958
10,20,0.2607,1.41863,1.33398,-0.05034,11.86294,2.609
10,20,0.10083,1.49513,1.27607,0.01285,10.34834,2.75211
10,20,0.11694,1.67279,0.83673,-0.07436,12.58395,2.41908
10,20,0.06009,1.62712,1.11742,0.07096,16.66051,2.42428
10,20,0.16847,1.6035,0.93165,-0.02563,6.59576,3.97735
11,25,0.05354,1.56314,1.28447,0.16375,16.011,3.09044
11,25,-0.01112,1.61004,1.05335,-0.09514,13.73029,3.27518
11,25,0.04222,1.70914,0.90995,0.04576,11.1263,3.12147
11,25,0.10724,1.7298,1.3181,0.03692,13.3593,3.51717
11,25,0.20597,1.79319,1.05057,0.15329,10.85533,1.92751
11,25,0.17025,1.65729,1.25398,0.01336,15.05536,2.55143
11,25,-0.05809,1.59037,1.22903,0.00591,7.74091,2.29305
11,25,0.13265,1.4775,1.18287,-0.00084,14.29769,2.8617
11,25,0.31386,1.54137,1.3135,-0.04982,18.34279,1.8165
11,25,0.00925,1.38574,1.11166,-0.07842,17.14759,2.05109
11,25,0.09693,1.58369,1.19931,-0.11774,10.77284,2.27688
11,25,0.14611,1.35914,1.21693,-0.12497,14.95376,2.30406
11,25,0.36304,1.7115,1.03951,-0.05479,15.68248,3.36119
11,25,-0.06277,1.71818,1.28952,0.03253,8.85048,2.66723
11,25,0.13046,1.50084,1.1711,-0.04719,8.52903,2.88874
11,25,0.30413,1.43879,1.01938,-0.04778,12.10024,2.8199
11,25,-0.08215,1.6684,1.12572,-0.00112,14.13332,1.96358
11,25,0.26451,1.53789,1.05631,-0.03696,12.98789,2.3441
11,25,0.06248,1.58401,1.12701,0.07879,16.75075,1.63365
11,25,0.23343,1.39145,1.06959,0.00821,13.56147,3.27117
11,25,0.14749,1.71247,1.18164,0.06613,13.90929,1.66606
11,25,0.16007,1.56384,1.05068,-0.0137,12.03119,1.63593
11,25,0.11179,1.6556,1.10711,0.1515,9.84399,2.02508
11,25,0.29352,1.4253,1.08409,0.05456,15.2181,3.00944
11,25,0.25518,1.81846,1.05965,-0.10412,12.59004,2.13965
12,17,0.19588,1.54431,1.0349,-0.09537,13.69003,3.29905
12,17,0.1568,1.61427,1.18566,0.16286,6.62303,2.52631
12,17,0.12464,1.61378,1.02802,-0.03961,13.02842,3.16596
12,17,-0.06834,1.55597,1.09902,-0.12578,12.20257,3.61971
12,17,0.13385,1.5743,1.16853,-0.09629,16.59707,2.06942
12,17,0.11938,1.57647,1.12854,0.03026,10.18347,2.53796
12,17,0.02906,1.75384,1.10422,0.04533,20.47475,2.13829
12,17,0.13758,1.46768,1.27675,-0.06332,11.05884,2.99619
12,17,-0.14856,1.60711,1.08925,-0.00644,12.44439,3.36147
12,17,-0.00867,1.51778,1.08774,0.09613,15.63688,2.44058
12,17,-0.00743,1.67182,1.12215,-0.15816,13.13693,2.23738
12,17,-0.0059,1.81654,0.81516,0.17482,9.68799,2.20416
12,17,0.18302,1.33207,1.12374,-0.01228,11.3255,3.30619
12,17,-0.03965,1.52952,1.34532,0.15716,12.58125,2.95083
12,17,0.16998,1.88023,1.32655,0.06589,11.44138,1.83874
12,17,0.103,1.70309,1.01669,0.032,8.81467,1.30003
12,17,0.19482,1.52663,0.85205,-0.08807,19.97477,2.26813
13,13,0.17265,1.70284,1.05766,-0.03158,11.22544,3.10645
13,13,0.19985,1.52845,0.90674,0.01247,6.59364,2.78832
13,13,-0.04371,1.64274,1.05731,-0.03638,9.66604,1.38759
13,13,0.16659,1.51668,1.17605,0.00291,10.98213,1.54154
13,13,0.13257,1.62473,0.89797,-0.13195,12.57876,2.15123
13,13,0.04002,1.49207,1.30829,0.14726,17.19421,1.87552
13,13,0.1695,1.47825,1.37319,0.08203,13.54199,3.96663
13,13,0.27349,1.70095,1.07415,0.04391,18.53503,1.81109
13,13,0.27892,1.51542,1.20254,0.08366,12.56232,2.56626
13,13,0.18535,1.4604,1.26365,-0.13683,15.04363,2.30109
13,13,0.17713,1.76255,1.22359,-0.0802,9.51718,2.94718
13,13,-0.20074,1.48418,1.29287,-0.13551,20.07011,3.62222
13,13,0.11549,1.47078,1.22618,0.12347,11.07672,2.22954
14,32,-0.01337,1.63093,1.12752,-0.17282,12.08626,2.49093
14,32,0.10321,1.60953,1.32104,-0.09085,12.59899,2.45053
14,32,0.25447,1.54849,1.22506,0.03935,10.7546,2.96265
14,32,0.06657,1.72389,1.1757,-0.10381,14.3481,1.52956
14,32,0.05719,1.76089,0.94737,-0.02627,14.2996,2.28144
14,32,-0.01562,1.48604,1.25501,0.00734,11.82231,1.87141
14,32,-0.00905,1.63666,1.36303,-0.02919,12.98187,3.36242
14,32,0.22567,1.48185,1.19646,-0.00943,10.88216,1.93923
14,32,0.12221,1.55073,1.24531,0.05095,11.23917,2.58852
14,32,0.2155,1.62101,1.01777,0.04516,14.05987,1.88699
14,32,0.22183,1.5578,1.34314,-0.0239,9.01667,2.08245
14,32,0.16808,1.31635,1.02111,0.05592,14.63872,1.20864
14,32,0.38501,1.71545,0.90344,-0.05351,7.43128,2.14688
14,32,0.30905,1.55855,1.14546,-0.01812,9.89636,2.67278
14,32,0.45197,1.59369,1.30048,0.03922,10.70708,2.68539
14,32,0.23611,1.59037,1.25674,0.06571,6.72343,2.07478
14,32,0.24345,1.57345,1.04265,-0.06506,10.26789,2.64617
14,32,0.09767,1.36731,1.09256,-0.17336,11.72872,2.19321
14,32,0.22215,1.47611,0.99334,-0.11802,7.96653,2.03808
14,32,0.34107,1.59579,0.89527,0.19956,19.30656,2.88624
14,32,0.08438,1.54263,1.28142,-0.10744,12.00066,3.02715
14,32,0.15804,1.51829,1.19164,0.06603,17.39677,2.91591
14,32,0.01287,1.35676,1.40148,-0.00109,14.67124,2.10278
14,32,0.1903,1.62079,1.25155,0.01561,16.38381,2.91163
14,32,0.37225,1.74662,1.02124,0.1721,16.09913,2.50789
14,32,0.10584,1.47218,1.11886,0.04622,9.12925,1.48449
14,32,0.23276,1.53211,1.32121,-0.12357,9.86529,2.5778
14,32,0.31476,1.71709,1.15251,-0.09393,13.83934,3.51298
14,32,0.22824,1.59391,0.98044,-0.06468,8.9281,2.07377
14,32,0.07221,1.68969,1.22833,0.02598,10.10189,2.90024
14,32,0.20179,1.61333,1.08709,0.00846,9.13105,2.37212
14,32,0.03166,1.53977,1.00065,-0.10535,15.80002,1.7399
15,32,0.27083,1.50589,1.41647,0.05405,11.43468,1.44699
15,32,0.07929,1.57534,0.99976,-0.04021,16.39898,2.3851
15,32,-0.07149,1.48422,1.41873,-0.04763,19.75505,1.95735
15,32,-0.0059,1.59877,1.11101,0.01903,10.91956,2.07831
15,32,0.11903,1.50479,0.95073,-0.03442,9.88895,1.5262
15,32,0.29765,1.78008,1.11629,-0.24088,11.16331,2.21207
15,32,-0.07489,1.68164,1.22803,-0.0103,14.02961,2.23472
15,32,0.22316,1.59887,1.18648,0.08005,7.03153,2.74051
15,32,0.14193,1.72928,1.13478,0.12011,17.39907,1.80918
15,32,0.23513,1.48805,1.0896,-0.0546,9.52702,2.73418
15,32,0.22557,1.53873,1.20876,0.00892,10.45873,2.59161
15,32,0.29596,1.3786,1.18422,0.06321,10.32765,1.84008
15,32,0.40053,1.71084,0.98007,0.10957,13.91799,3.04433
15,32,0.19971,1.50845,1.03742,0.03165,13.92427,2.98073
15,32,-0.07444,1.51738,1.06331,-0.23673,14.12492,2.92893
15,32,0.1464,1.65583,1.21121,0.06627,11.06804,1.61635
15,32,0.18039,1.5859,1.20404,-0.02625,18.92053,2.381
15,32,0.16163,1.61693,1.13582,0.04717,17.80791,2.89467
15,32,0.09239,1.7336,0.92052,0.03936,15.11209,2.71155
15,32,0.2026,1.50161,0.88186,-0.00294,16.01271,2.91683
15,32,0.19218,1.72526,1.14726,0.12263,10.6188,3.08221
15,32,0.10467,1.51603,1.1666,0.04708,10.20177,2.47476
15,32,0.13547,1.6923,1.21224,-0.18787,13.60698,3.05296
15,32,0.04056,1.75863,0.99643,-0.13965,14.60719,3.0068
15,32,-0.03068,1.35902,1.28541,0.08057,11.27274,1.91472
15,32,0.08693,1.50097,1.06519,0.04475,9.33193,2.71961
15,32,0.03756,1.42147,1.24588,-0.13015,10.13482,2.29487
15,32,0.13494,1.42787,1.25319,-0.00375,18.31078,2.14859
15,32,0.19284,1.4916,1.34524,0.14618,11.83632,2.80679
15,32,0.16165,1.66941,1.07946,0.0342,7.79807,3.17257
15,32,0.22332,1.5232,1.2233,0.13517,10.12098,2.69392
15,32,0.34405,1.29918,0.94981,0.00601,9.75731,1.64603
16,18,0.24875,1.60805,1.19183,0.02578,11.21959,3.39921
16,18,0.26452,1.62066,1.1485,0.10011,13.01573,2.54332
16,18,0.23885,1.42579,1.17159,0.09853,14.5204,2.37682
16,18,0.13343,1.95714,1.25636,-0.1367,12.72739,2.26959
16,18,0.30363,1.51056,0.871,0.02569,6.91529,3.08716
16,18,0.25645,1.63333,1.26977,-0.07241,7.57415,2.16708
16,18,0.16522,1.53048,0.83835,-0.08953,11.46801,1.29803
16,18,0.04785,1.60038,1.14362,-0.04195,5.91271,1.86131
16,18,0.1947,1.57067,1.18879,-0.03686,12.21338,2.65377
16,18,0.32834,1.51358,1.18546,0.08608,16.65905,2.46938
16,18,0.21026,1.81382,1.34519,-0.02837,18.40233,2.27989
16,18,-0.01159,1.46451,0.85247,-0.00465,12.27094,3.33967
16,18,0.28939,1.48005,0.91255,-0.03982,12.99225,2.27364
16,18,0.12746,1.68847,1.20303,0.17203,13.49404,1.66726
