frame,DetObj#,x,y,z,v,snr,noise
0,62,0.28327,1.546,1.28741,0.05086,14.97095,2.13214
0,62,0.11496,1.52163,1.14199,-0.10058,13.03831,2.71318
0,62,0.09492,1.44447,0.97429,0.05923,13.30377,1.73143
0,62,0.2037,1.44003,1.50769,-0.11604,10.81538,2.37285
0,62,0.16494,1.58914,1.29484,-0.10121,13.19225,3.65563
0,62,-0.05492,1.16875,1.07581,-0.00987,11.17125,2.28437
0,62,0.13689,1.45905,1.12774,0.08357,12.16775,2.11447
0,62,0.22264,1.44171,1.42216,-0.04761,14.50878,3.00983
0,62,0.02299,1.39767,1.45576,-0.06794,14.5854,2.12867
0,62,0.32068,1.25663,1.26759,-0.20547,13.24942,2.62808
0,62,-0.30928,1.40289,1.24224,0.13373,12.04508,3.61515
0,62,0.16709,1.41048,1.43423,-0.15028,4.66636,1.64983
0,62,-0.16341,1.53392,1.21585,-0.11914,12.0557,2.50004
0,62,0.28998,1.41183,1.43197,0.06114,13.07669,2.24164
0,62,0.1761,1.45311,1.28917,0.05438,12.91747,1.96662
1,47,0.11119,1.41079,1.20963,0.00967,12.87214,2.63648
1,47,-0.01848,1.27213,1.18999,-0.05398,14.17943,2.39886
1,47,0.18573,1.36951,1.11595,0.14876,11.19792,2.77541
1,47,0.02613,1.33549,1.08222,-0.01495,4.73301,1.44213
1,47,0.04961,1.43177,1.05322,0.01806,16.36156,2.7392
1,47,0.2098,1.56088,1.08983,0.0484,12.95321,1.90076
1,47,0.24602,1.24781,1.16617,-0.06797,14.59686,2.63368
1,47,0.22735,1.52656,1.24532,0.02059,14.16781,2.06475
1,47,0.01172,1.46113,1.25093,0.00343,13.99768,2.83053
1,47,0.21206,1.33642,1.01831,-0.00686,14.98032,2.20561
1,47,0.1944,1.56741,1.22029,-0.0023,12.35259,2.15988
1,47,0.05423,1.27991,1.22399,0.03593,15.3675,1.96508
1,47,0.10198,1.41242,1.23468,-0.08407,22.96234,2.38939
1,47,0.32946,1.35332,1.01615,0.00081,15.35929,2.20187
1,47,0.09241,1.4689,1.13865,0.05496,7.12923,2.02074
1,47,-0.10742,1.22733,1.17191,0.01486,11.99869,2.64209
1,47,0.0868,1.25627,1.04019,-0.05571,11.65283,2.87055
1,47,0.19015,1.35751,1.23542,-0.07684,17.01229,2.95213
1,47,-0.08515,1.3556,0.93482,-0.0484,11.49703,2.84043
1,47,0.00922,1.28875,1.45889,-0.06363,19.24885,1.74858
1,47,0.11723,1.50109,1.10299,-0.00372,14.14635,3.12374
1,47,0.26553,1.32785,1.29677,0.03612,9.38876,2.78707
1,47,0.37456,1.38302,1.30963,0.0064,15.87167,3.16083
1,47,0.21554,1.49159,1.17331,0.06474,17.76217,1.86549
1,47,0.2203,1.34724,1.1781,-0.09003,11.99172,3.07577
1,47,0.09652,1.22119,0.95809,-0.03387,16.54131,2.96301
1,47,0.11806,1.47835,1.16295,0.03874,16.34284,3.07112
1,47,0.23759,1.25065,1.2637,0.1461,14.57449,2.53723
1,47,0.18423,1.58636,1.13187,-0.03646,12.43863,1.95192
1,47,0.01402,1.34518,1.07806,-0.01196,9.34433,2.85817
1,47,0.11459,1.19702,1.35411,-0.0103,17.01658,1.38476
1,47,0.00422,1.46004,1.31726,-0.03547,16.7019,2.85114
1,47,0.2813,1.44609,1.21723,0.06597,10.94675,2.56323
1,47,0.22008,1.35293,1.10467,0.06755,8.73485,2.62639
1,47,-0.00057,1.52119,1.40808,0.12444,13.21054,3.4562
1,47,0.03791,1.46337,1.11539,0.06968,15.89826,2.64573
1,47,0.19094,1.36453,1.21227,-0.04122,10.59717,2.07602
1,47,0.00206,1.40864,0.95929,-0.06312,18.99183,1.20238
1,47,0.25943,1.5165,0.77106,0.04945,12.76161,2.51223
1,47,0.16386,1.36965,1.51841,-0.00406,13.49111,3.23693
1,47,-0.01215,1.48269,1.22175,-0.10188,12.32157,3.08906
1,47,0.06368,1.40397,1.30988,-0.07893,5.22754,3.21336
1,47,0.07932,1.35202,1.52106,-0.05934,16.22189,2.35931
1,47,0.13851,1.34474,1.06754,0.03977,14.66131,2.59132
1,47,0.09061,1.38838,1.27627,-0.15494,12.07455,2.33652
1,47,0.10276,1.23014,1.06616,0.05363,13.82648,3.69336
1,47,0.04145,1.26859,1.01231,0.04399,15.02302,2.54676
2,48,0.08004,1.49031,1.48159,-0.00447,15.19779,2.63685
2,48,0.11526,1.44448,1.24525,0.02721,16.33858,2.177
2,48,0.15816,1.2926,1.08747,0.00274,14.74848,1.2149
2,48,0.1303,1.50029,1.13353,0.0219,13.20438,2.91538
2,48,-0.00563,1.51561,0.90139,0.03103,16.90065,3.08784
2,48,-0.03618,1.28656,1.31101,0.15613,9.3785,2.12603
2,48,-0.0171,1.46716,1.23095,-0.02578,12.12842,2.44766
2,48,0.0824,1.50419,1.3636,-0.00464,11.29967,1.84319
2,48,0.16022,1.36872,1.32167,-0.05529,10.82469,2.29367
2,48,0.00077,1.45697,1.34953,-0.03535,15.19182,2.38133
2,48,0.18044,1.49736,1.15619,-0.03033,8.12448,3.15543
2,48,0.23942,1.48487,0.99778,0.10361,11.50779,2.89803
2,48,0.04731,1.46721,1.15636,-0.08293,13.44275,2.99484
2,48,0.05573,1.28076,1.30184,-0.1074,17.40162,2.24573
2,48,0.25032,1.47445,1.24128,-0.10314,16.13911,3.03498
2,48,0.18746,1.33559,1.39369,0.07548,10.70771,2.33413
2,48,0.1358,1.58317,1.25317,0.10551,17.11443,2.33687
2,48,0.07482,1.29999,1.10501,-0.1384,13.99374,1.52714
2,48,0.22692,1.46846,1.24494,0.04212,15.5023,2.6928
2,48,-0.02622,1.42059,1.16981,0.10045,16.3466,2.28619
2,48,0.22154,1.37267,1.1958,-0.06883,10.38364,2.08165
2,48,0.05362,1.32956,1.04601,0.09469,14.57083,2.52534
2,48,0.15808,1.55844,1.14555,-0.04153,11.78937,2.75001
2,48,-0.00736,1.42365,1.12863,-0.00178,13.83245,2.28608
2,48,0.18558,1.41365,0.98092,0.04341,20.90253,2.87766
2,48,-0.06934,1.54536,1.15406,-0.0163,9.92442,2.49279
2,48,0.29226,1.5293,1.20223,0.17042,13.39702,2.25754
2,48,0.18395,1.47228,1.139,-0.1118,15.00147,1.67713
2,48,0.11893,1.4922,1.40872,-0.01572,13.40201,1.57864
2,48,0.03919,1.44904,0.96872,0.13883,13.04753,2.16212
2,48,-0.09769,1.40951,1.20058,-0.05913,13.08949,2.70129
2,48,0.04315,1.42722,1.2666,-0.0082,17.40352,2.58357
2,48,0.02743,1.37382,1.1991,0.18754,13.65509,2.30129
2,48,0.03761,1.40991,1.22115,-0.12591,14.21826,1.33769
2,48,0.1512,1.41372,1.41151,0.12807,9.78182,1.13127
2,48,0.03086,1.53599,1.31643,0.07124,10.93239,3.05686
2,48,0.21586,1.22563,1.2134,0.08787,12.83276,2.61031
2,48,-0.0182,1.65697,1.23182,-0.11404,10.24763,1.8912
2,48,0.23503,1.54421,1.39282,0.01179,16.82155,3.04937
2,48,0.04391,1.32844,1.07237,-0.06671,10.16395,2.71262
2,48,-0.00101,1.34864,1.20272,-0.09424,15.09111,2.26883
2,48,0.24654,1.29807,1.33153,0.03761,14.35657,2.53916
2,48,0.09489,1.52632,1.29469,-0.03034,19.5454,2.40122
2,48,0.10849,1.55392,1.15892,0.06294,15.36598,1.56915
2,48,0.05808,1.52892,1.22077,-0.03847,13.96916,1.76878
2,48,-0.09431,1.34667,1.18854,-0.05183,12.05978,2.51962
2,48,0.08889,1.3137,1.23407,-0.03026,10.31044,2.28297
2,48,0.06819,1.44196,1.35429,-0.0522,10.8541,1.65744
3,51,0.13526,1.43167,1.55119,0.13889,13.13933,3.04211
3,51,0.12518,1.30454,1.21553,0.07046,11.95036,2.23943
3,51,-0.13122,1.39526,1.15204,-0.03351,14.0787,1.94377
3,51,0.05019,1.43357,1.11379,0.07021,11.65113,2.43041
3,51,0.09444,1.25533,1.12848,-0.00221,10.66501,2.86032
3,51,-0.09277,1.41045,1.28246,-0.18649,9.95928,2.94238
3,51,0.21811,1.54174,1.31164,-0.21668,12.78012,3.50486
3,51,0.05722,1.46253,1.36435,0.18254,16.88247,2.15289
3,51,-0.01744,1.41465,1.22769,0.12365,15.83747,2.29231
3,51,0.04786,1.45281,1.51464,-0.01987,13.28839,3.54244
3,51,0.08868,1.47797,1.1863,0.06309,10.00252,2.88212
3,51,0.2212,1.4268,1.52696,0.08082,16.86704,2.56662
3,51,0.10993,1.50467,1.21075,0.10275,19.4879,2.37036
3,51,0.10522,1.34259,1.05051,0.01874,13.67088,3.24275
3,51,-0.23557,1.53112,1.05246,-0.02392,11.27269,2.70258
3,51,0.07517,1.37607,1.41702,-0.17918,12.79991,2.03414
3,51,0.20723,1.47781,1.20712,0.00427,11.39327,2.22039
3,51,0.15693,1.48475,1.08296,0.08069,11.1586,1.62753
3,51,0.08228,1.34357,1.25426,-0.05229,7.79769,2.98172
3,51,0.28704,1.39892,1.02066,-0.00816,10.74541,2.59072
3,51,0.22231,1.45738,1.05541,0.07135,12.95613,2.38069
3,51,-0.02341,1.4925,1.27917,-0.06331,10.14715,2.89357
3,51,0.14953,1.39062,1.09452,0.12365,15.56317,2.79312
3,51,0.37851,1.36615,1.40202,0.1404,17.32962,2.51824
3,51,0.03253,1.5241,1.18275,0.22859,17.51212,2.47948
3,51,0.06362,1.36702,1.30061,-0.04395,10.3186,2.60652
3,51,0.21366,1.31971,1.21715,-0.04593,20.69261,1.8954
3,51,0.04915,1.4746,1.07136,0.02858,9.46085,2.85886
3,51,-0.04289,1.50822,1.15868,0.11528,13.53384,1.81163
3,51,-0.04429,1.31218,1.35964,0.16819,6.77355,2.6605
3,51,0.17027,1.46262,1.33003,-0.05086,14.15835,2.4128
3,51,0.06589,1.50872,0.96292,0.00419,9.48481,3.77143
3,51,0.39106,1.16042,1.00379,-0.02901,14.08349,2.50607
3,51,0.17085,1.54125,1.32444,-0.05658,14.44087,1.82243
3,51,-0.11177,1.4922,1.03938,-0.00803,17.37524,1.806
3,51,0.04152,1.36783,1.23488,-0.05842,14.99014,2.87125
3,51,0.07962,1.33761,0.98496,-0.01015,16.89583,1.18439
3,51,0.24723,1.33859,1.17255,-0.05165,15.59978,1.82448
3,51,0.1233,1.34673,1.37225,-0.01416,15.78648,2.41585
3,51,0.29335,1.5086,1.40297,0.0536,9.73138,2.41674
3,51,0.23539,1.53752,1.22442,0.08483,7.41616,2.93217
3,51,-0.03526,1.27752,1.2509,-0.05493,18.15935,1.61017
3,51,0.08355,1.45281,1.31101,-0.04073,12.54875,2.15182
3,51,-0.0123,1.35479,1.30507,-0.07771,12.05984,4.24177
3,51,0.09073,1.40922,1.38517,0.02644,7.66725,2.25031
3,51,-0.02735,1.48492,1.13164,0.16743,4.68139,1.12962
3,51,0.09221,1.25711,1.03334,0.04414,10.85678,3.04942
3,51,-0.13936,1.48644,1.05095,0.00556,10.46726,2.78404
3,51,0.0257,1.40071,0.9892,0.02489,14.09037,2.46166
3,51,0.18532,1.56814,1.23732,0.06253,12.78335,2.88054
3,51,0.12269,1.55414,1.4399,-0.01379,14.93108,3.3262
4,59,0.28353,1.42521,1.21522,-0.04797,19.14557,2.62486
4,59,0.0608,1.44919,1.25585,0.03257,14.92024,2.61537
4,59,0.3737,1.33789,1.31551,-0.11746,13.75355,3.93179
4,59,0.25496,1.61552,1.48662,0.07401,11.94231,2.97634
4,59,0.04169,1.6165,1.32511,0.06441,9.12649,2.1768
4,59,0.05682,1.64916,1.19531,-0.02474,14.17155,1.66518
4,59,-0.28699,1.49399,1.2043,-0.0304,10.71116,3.41746
4,59,0.05857,1.54765,1.28298,0.10353,16.67574,2.4072
4,59,0.06115,1.46397,1.18811,0.04901,11.00459,2.26418
4,59,0.18055,1.23659,1.18632,-0.06238,17.4402,2.43942
4,59,0.15064,1.31455,1.00428,0.02943,11.21965,3.17688
4,59,0.15656,1.63246,1.37756,-0.05908,11.15407,2.42972
4,59,0.17749,1.36523,1.39522,0.00506,11.69249,3.03056
4,59,0.21436,1.39712,1.11777,-0.02753,14.48031,2.78451
4,59,0.20438,1.39641,1.14826,0.15078,11.78437,1.70873
4,59,0.09919,1.32035,1.2658,-0.01734,11.36956,2.42458
4,59,0.11701,1.23208,1.38499,-0.10809,12.68262,2.90996
4,59,0.02781,1.27914,1.40647,-0.12245,13.86108,2.15901
4,59,-0.01478,1.36247,1.15677,0.01753,14.45244,2.42553
4,59,0.11719,1.41809,0.85926,0.01539,13.11814,2.21429
4,59,0.08766,1.45755,1.25292,0.00685,10.57597,2.20576
4,59,0.31058,1.55782,1.34875,0.04417,13.84648,2.93718
4,59,0.10169,1.36855,1.46265,-0.15536,13.61708,3.20579
4,59,0.02872,1.35625,1.39422,0.01062,9.73227,3.8701
4,59,0.17008,1.48928,1.42112,-0.08533,16.63802,2.04769
4,59,0.12062,1.4533,1.21279,-0.06095,13.46032,2.34752
4,59,0.19314,1.3627,1.24242,-0.09092,12.17884,3.29866
4,59,0.43853,1.38906,1.11374,-0.00652,14.49735,3.37836
4,59,0.02292,1.46514,1.13247,0.01015,18.51442,2.41111
4,59,0.33617,1.66743,1.40953,-0.1137,9.59699,1.96696
4,59,-0.01112,1.50191,1.18161,0.11648,14.46956,3.02801
4,59,0.00186,1.47329,1.27545,-0.04833,14.98338,2.83327
4,59,0.23689,1.35607,1.42421,0.06641,12.96876,1.98488
4,59,0.06049,1.5519,0.992,-0.02943,8.32384,2.69342
4,59,0.1853,1.76955,1.16065,0.05194,12.37581,1.62479
4,59,0.05236,1.59033,1.15774,0.11912,7.25814,1.57889
4,59,0.03184,1.51209,1.19847,0.11164,13.44644,2.69487
4,59,0.26604,1.67458,0.91262,0.01982,12.23958,2.7537
4,59,0.01565,1.40411,1.33088,0.00714,11.53178,2.15763
4,59,0.16195,1.51694,1.17217,-0.04256,13.95068,2.56366
4,59,0.45894,1.4105,1.21015,0.07169,11.45163,2.39084
4,59,0.14098,1.42433,1.53687,-0.16761,10.33023,2.17933
4,59,0.11831,1.37388,1.16829,-0.02064,16.18182,2.76329
4,59,0.12182,1.30462,1.28935,-0.12035,10.94719,1.85152
4,59,-0.17002,1.46125,0.93973,-0.14726,14.88775,2.59409
4,59,0.18105,1.18534,1.20575,0.0489,12.7332,2.54377
4,59,0.16089,1.42395,1.21704,0.07894,16.7058,2.50874
4,59,0.24619,1.449,1.08618,0.01982,10.16842,3.09904
4,59,0.11378,1.23772,1.13877,0.03034,16.07635,2.38585
4,59,0.36459,1.40101,1.11113,0.13475,15.02649,1.91347
4,59,0.11466,1.43909,1.37088,0.10658,11.36439,2.01211
4,59,-0.00279,1.23859,1.27299,0.06548,11.54142,2.86339
4,59,0.21148,1.42687,1.10123,0.04614,12.08189,2.51734
4,59,0.05553,1.46343,1.04992,-0.06031,13.29429,2.24573
4,59,-0.00886,1.46624,1.2813,0.03332,9.95901,3.37621
4,59,0.07836,1.60583,1.54358,-0.0941,16.95481,2.86212
4,59,0.03807,1.5873,1.02591,0.00944,19.48809,2.82179
4,59,0.06665,1.48694,1.23862,-0.08991,11.54448,1.74125
4,59,0.16837,1.31951,1.08023,0.1228,7.87574,2.92735
5,40,0.09523,1.51191,1.16752,-0.03093,13.6344,2.5804
5,40,-0.19703,1.48129,1.30171,0.03596,11.90971,3.24359
5,40,0.33507,1.32468,1.03684,0.04626,13.53704,3.55753
5,40,-0.06704,1.43402,1.41372,-0.2381,9.48322,2.17051
5,40,-0.00094,1.45741,1.16043,0.04328,7.56354,2.33489
5,40,0.17666,1.45056,1.4218,-0.19607,12.58661,2.31267
5,40,0.11985,1.34376,1.35473,-0.17783,12.95056,3.42625
5,40,0.27937,1.43512,1.11507,0.00551,10.50114,2.347
5,40,0.17822,1.16036,1.38767,0.09732,7.76764,2.70359
5,40,0.07388,1.55761,1.15825,-0.07136,7.2247,2.30864
5,40,0.45732,1.50962,1.20495,-0.04694,17.60793,2.17675
5,40,0.12153,1.25379,1.18232,0.12043,11.13336,2.21224
5,40,0.16195,1.30908,1.14093,-0.03772,7.80043,1.52177
5,40,0.07743,1.47864,1.12147,-0.09292,19.81445,1.74821
5,40,0.17756,1.44822,1.30044,0.0476,13.0404,2.56934
5,40,0.23535,1.34607,1.02401,0.04517,11.98751,1.78783
5,40,0.24005,1.3119,0.98658,-0.05445,9.41604,2.40315
5,40,-0.07908,1.54741,1.16464,-0.10832,7.4972,2.237
5,40,0.21912,1.32134,0.90031,0.16948,11.03969,3.08546
5,40,0.32149,1.36453,1.07222,0.03457,14.95653,3.97496
5,40,0.12144,1.58511,1.03656,-0.07482,9.90421,1.99055
5,40,0.16941,1.60628,0.97258,-0.01213,11.23524,2.78796
5,40,0.02994,1.46751,1.19692,0.10423,15.34684,2.78672
5,40,0.09467,1.32694,1.12223,-0.09631,8.8882,1.90542
5,40,0.17844,1.48121,1.25532,0.03885,13.48942,1.58278
5,40,0.03497,1.4796,1.51318,0.08886,16.54397,2.85207
5,40,-0.0299,1.35288,1.42408,0.20391,13.96281,2.87511
5,40,0.24782,1.51809,1.3904,-0.07673,11.27042,3.55678
5,40,-0.01936,1.5891,1.31103,0.00489,13.55102,2.64102
5,40,0.12985,1.13954,1.26142,-0.02036,10.45713,3.83264
5,40,0.17076,1.29112,1.28282,-0.06798,13.20776,3.111
5,40,0.24378,1.27681,1.39997,-0.0816,12.15573,2.52641
5,40,0.18079,1.52369,1.11485,-0.2107,4.17896,2.43272
5,40,0.12343,1.44448,1.43125,0.05871,7.96775,3.37915
5,40,0.18337,1.54121,1.25786,-0.115,20.58569,3.6215
5,40,0.26757,1.45881,1.13708,-0.26027,15.13727,2.2389
5,40,0.19832,1.36662,1.23023,-0.12232,10.54767,2.56569
5,40,0.06145,1.23545,1.34624,-0.03777,16.37741,2.41659
5,40,0.13886,1.40997,1.24052,-0.05091,10.16896,2.37838
5,40,0.26265,1.30558,1.22022,-0.1235,13.22022,2.47347
6,59,0.16121,1.33333,1.08914,0.07524,8.55384,2.53168
6,59,-0.05582,1.39849,1.13626,-0.05219,17.22929,2.22222
6,59,0.04058,1.22967,1.21634,0.04358,17.3751,1.26009
6,59,0.19834,1.50401,1.33863,-0.0428,8.13251,1.98706
6,59,0.08004,1.31545,1.41292,-0.00373,14.52898,2.08906
6,59,-0.01446,1.33919,1.08892,-0.13147,19.84865,2.4833
6,59,0.12601,1.37595,1.17245,-0.03056,12.6474,2.12164
6,59,-0.01395,1.26775,1.30072,-0.12482,15.80855,2.47869
6,59,0.04349,1.61588,1.32925,0.0247,10.73692,2.62488
6,59,0.17152,1.43614,1.11217,0.07958,14.77006,2.34058
6,59,0.12274,1.40302,1.48005,0.2601,14.53042,2.61237
6,59,0.26714,1.58007,1.06744,0.03128,18.49499,3.73815
6,59,0.20648,1.2215,1.47824,-0.0468,12.21632,1.63669
6,59,0.13669,1.38728,1.11186,0.03477,10.51089,2.27997
6,59,-0.04957,1.44954,1.22698,-0.04125,14.31132,2.42662
6,59,0.24176,1.44535,1.24586,-0.05559,16.37586,2.75688
6,59,0.12065,1.49513,1.2769,-0.0559,15.15693,1.73056
6,59,-0.0098,1.3135,0.89188,-0.06006,18.70955,2.11946
6,59,0.10484,1.39364,1.38566,0.03295,14.68749,2.78659
6,59,-0.02763,1.45007,1.17009,0.01626,16.19809,2.55358
6,59,0.11405,1.3546,1.14472,0.18783,16.88723,2.92761
6,59,0.32625,1.57742,1.19198,0.06011,17.907,3.14854
6,59,0.22947,1.33934,1.26839,-0.14302,10.08725,3.09422
6,59,0.33023,1.50906,0.94234,-0.01462,10.46557,2.2687
6,59,0.38508,1.44644,1.24628,-0.1013,13.94936,3.21846
6,59,0.11193,1.47255,1.27345,0.11113,14.61994,2.81773
6,59,0.28107,1.46449,1.24447,0.08072,9.97127,1.84122
6,59,0.10555,1.56571,0.90329,-0.01869,15.93503,2.06312
6,59,0.02586,1.4962,1.39574,0.09683,13.63362,2.36529
6,59,0.18844,1.44214,1.10167,-0.02459,9.01001,2.62892
6,59,-0.13689,1.3748,1.28836,-0.09325,13.91748,2.24312
6,59,-0.05562,1.30736,1.31193,-0.14459,15.63807,3.08429
6,59,0.30776,1.39284,1.13317,0.05172,10.41572,2.1767
6,59,-0.01719,1.45492,1.26015,0.2335,11.96421,2.80382
6,59,0.26395,1.05771,1.0126,-0.08875,6.35701,2.19066
6,59,0.30213,1.50274,1.30503,-0.10627,15.15462,2.17936
6,59,0.08673,1.37169,1.23302,-0.12601,13.35214,1.76735
6,59,0.18642,1.65765,1.09387,0.10088,8.60112,1.26302
6,59,0.21525,1.64567,1.27892,0.01708,14.35813,1.99358
6,59,0.18641,1.60128,1.02981,-0.03272,15.03042,3.76515
6,59,0.08968,1.4453,1.22458,0.10946,11.38114,1.21161
6,59,0.08629,1.5101,1.39137,-0.06256,15.78427,3.47735
6,59,-0.02228,1.68824,1.11742,-0.11553,7.07724,2.45891
6,59,0.19641,1.39888,1.33975,-0.0772,15.33699,2.86754
6,59,0.01522,1.31222,1.2034,0.07686,9.88261,2.78519
6,59,0.24817,1.49582,1.31466,0.0643,16.99905,1.7407
6,59,0.24295,1.45258,1.19797,-0.04157,9.3735,3.60625
6,59,0.08912,1.38084,1.07309,0.01398,16.87721,2.05417
6,59,0.10922,1.58025,1.11814,-0.06891,15.21892,2.34593
6,59,0.0409,1.55237,1.00043,-0.01522,13.22465,2.34771
6,59,0.27508,1.42511,1.23183,0.0015,9.29425,2.95764
6,59,0.15718,1.48892,1.19514,-0.03069,13.296,2.0635
6,59,0.16487,1.46787,1.12397,-0.04295,9.30663,2.17162
6,59,0.09741,1.56576,1.28927,-0.04174,8.28895,2.99179
6,59,0.22929,1.43804,1.15881,0.08012,11.14054,2.24396
6,59,0.42785,1.35122,1.02555,-0.21464,8.92041,2.20111
6,59,0.22611,1.38475,1.21443,0.02697,10.39695,3.05332
6,59,0.1444,1.50069,1.31551,0.10304,13.70736,1.87222
6,59,0.09726,1.40023,1.03816,0.01826,17.56601,1.93945
7,54,0.1358,1.56864,1.37988,0.07749,8.03404,2.99179
7,54,0.27732,1.32313,1.10006,0.00772,11.2513,2.3112
7,54,0.0057,1.29217,1.33121,0.02573,10.67368,1.21379
7,54,0.09137,1.35878,1.19272,-0.02968,10.79332,1.41503
7,54,0.15687,1.44336,1.23158,-0.02958,15.68272,1.71479
7,54,0.12333,1.32168,1.51864,-0.02951,18.68135,2.16772
7,54,0.09333,1.48211,1.12233,0.00943,10.8913,3.33523
7,54,0.24941,1.32219,1.01394,-0.05797,11.60597,0.99968
7,54,0.14692,1.23764,1.17158,-0.00927,12.9407,2.18221
7,54,0.18391,1.51248,1.23994,0.10549,15.24893,3.09192
7,54,0.07534,1.48754,1.26176,0.01517,15.51,2.36106
7,54,0.04945,1.75317,1.20827,-0.03602,10.08518,3.17512
7,54,0.05969,1.60718,1.20077,-0.00818,9.76057,2.7106
7,54,0.12022,1.43112,1.20557,-0.13101,14.39766,2.25602
7,54,0.06532,1.33106,1.2565,0.01225,15.39326,1.47621
7,54,0.19263,1.4864,1.28744,-0.04402,19.70178,2.43492
7,54,0.2606,1.36231,1.28954,-0.02422,16.65548,1.64814
7,54,-0.04928,1.27178,1.24742,-0.01163,16.26091,2.13076
7,54,0.13686,1.1784,1.18925,-0.03354,9.98631,2.55468
7,54,0.11505,1.46081,1.35395,-0.10804,18.59399,2.08823
7,54,0.05127,1.35236,1.28415,0.07787,14.22642,2.472
7,54,-0.03468,1.36267,1.15806,-0.0676,14.45026,2.13458
7,54,-0.09471,1.366,1.20922,0.01274,13.35886,2.3383
7,54,0.10378,1.38848,1.13972,0.03717,11.15809,1.54916
7,54,0.20837,1.60059,1.20569,0.08902,8.69871,1.88652
7,54,-0.07516,1.4766,1.32921,0.1997,9.77768,2.85492
7,54,0.02248,1.44097,1.08471,0.09892,13.70343,2.06154
7,54,-0.08355,1.46684,1.34011,-0.01941,12.0395,2.78625
7,54,-0.02134,1.57895,1.46473,0.00025,11.0066,2.0882
7,54,0.31184,1.43469,1.20802,-0.00389,13.22896,2.50267
7,54,0.17685,1.40625,1.36462,-0.02801,14.23655,3.5317
7,54,-0.07801,1.54493,1.58657,0.08465,14.6314,2.32286
7,54,-0.10994,1.44495,1.42481,0.01459,12.5072,2.98787
7,54,0.20726,1.34821,1.15362,0.00406,16.54917,2.70332
7,54,0.2879,1.5862,1.40293,-0.01111,14.10585,2.61708
7,54,0.0638,1.52446,1.07704,-0.01799,12.46106,2.99609
7,54,0.12631,1.39914,1.26524,0.10088,7.86486,2.2155
