frame,DetObj#,x,y,z,v,snr,noise
6,26,-0.10043,1.37912,0.80777,-0.08436,12.53345,2.1349
6,26,-0.13495,1.57406,1.00501,-0.0558,7.71749,2.2485
6,26,0.27753,1.59844,0.87718,0.03375,14.01722,2.1369
6,26,0.2166,1.62478,0.72153,0.02099,10.08295,3.16493
6,26,0.29356,1.60057,0.77024,-0.02258,11.5978,2.34026
6,26,0.05905,1.61929,0.81745,-0.07448,18.43786,2.20583
6,26,0.05694,1.65391,0.84559,0.02867,15.48833,2.80422
6,26,0.22124,1.50081,0.69901,0.04093,17.66058,2.1014
6,26,0.19923,1.50858,0.7477,-0.01771,12.6984,3.20902
6,26,0.11189,1.34828,0.75074,0.06087,10.83918,2.13355
6,26,0.01424,1.48409,0.75656,0.06928,12.05401,2.92818
6,26,-0.01549,1.32974,1.00967,-0.10377,11.8784,2.9027
6,26,0.03852,1.57573,0.61005,0.01173,12.94232,3.45132
6,26,-0.08356,1.55943,0.86452,-0.04689,13.66015,2.16081
6,26,-0.01016,1.49707,0.92766,0.00227,15.12299,2.87575
6,26,0.18025,1.58638,0.74156,-0.02433,12.2982,2.88045
6,26,0.01135,1.37066,0.76109,0.02409,16.25571,3.01815
7,13,-0.0488,1.40312,0.70209,0.02504,10.37453,1.93191
7,13,-0.03138,1.44522,0.4554,-0.058,17.69899,2.37025
7,13,-0.0332,1.27424,0.7536,0.02937,12.0538,2.62332
7,13,0.09242,1.484,0.79199,-0.00228,14.28547,2.03578
7,13,0.08391,1.52999,0.71824,-0.06793,15.40423,1.02134
7,13,0.04784,1.62801,0.62865,0.12868,13.66982,1.9077
7,13,0.05869,1.55626,0.60299,-0.06633,10.33599,3.42752
7,13,0.1632,1.3627,1.09485,0.06089,12.36068,2.88337
7,13,0.12707,1.69865,0.76678,0.01752,18.25681,3.19701
7,13,0.00194,1.50353,0.85064,0.13485,10.10282,2.77789
7,13,0.1719,1.70626,0.94658,0.04318,10.52742,2.15384
7,13,0.05396,1.54354,0.87442,-0.12256,16.57082,1.89271
7,13,0.13095,1.62009,0.70585,0.03103,9.38387,3.21105
8,17,0.15946,1.5894,0.8725,-0.08097,14.02442,2.63358
8,17,0.18768,1.58324,0.70776,-0.01292,12.52792,3.36953
8,17,0.23537,1.40199,0.65146,0.04937,11.78795,2.52641
8,17,0.22085,1.49782,0.82229,-0.04918,13.02339,2.74653
8,17,0.25468,1.55615,1.03357,0.01583,16.71885,2.19567
8,17,0.09235,1.44844,0.59693,0.19638,12.91947,1.69538
8,17,0.4435,1.51993,1.10718,-0.13952,9.95864,1.73292
8,17,-0.01296,1.47685,0.73185,-0.01324,10.50553,2.70045
8,17,0.21576,1.60367,1.02556,0.18675,14.14376,2.19965
8,17,0.07753,1.67317,0.9632,-0.02583,9.02709,1.99507
8,17,-0.02134,1.60869,0.86961,-0.14124,14.24253,3.8474
8,17,0.1115,1.45129,0.76467,0.02567,19.28009,3.56759
8,17,0.13778,1.49978,0.47437,0.06928,10.67133,2.98978
8,17,0.25909,1.44689,0.69332,0.11546,12.26544,4.085
8,17,0.22824,1.54238,0.94252,0.00218,8.13448,3.04976
8,17,0.20243,1.48662,0.71499,0.07996,12.28904,2.13527
8,17,0.19499,1.48995,0.93976,-0.08093,12.06061,2.73016
9,15,0.08545,1.81397,0.71903,-0.09775,14.11838,2.51046
9,15,0.29616,1.39635,0.83571,0.16647,10.0981,2.77337
9,15,0.15417,1.42548,0.6722,0.16263,19.55974,3.54903
9,15,0.11142,1.52016,0.91798,-0.06557,13.11112,3.04149
9,15,0.23626,1.66706,0.81515,0.22861,14.75519,2.68624
9,15,0.03685,1.3032,0.85976,0.07572,14.74431,2.54153
9,15,0.10346,1.56039,0.65927,0.06345,9.32122,2.15646
9,15,0.24046,1.47674,0.87892,0.03492,11.33568,3.00263
9,15,0.20024,1.49044,0.83228,0.11784,12.45769,2.1989
9,15,0.09892,1.37966,0.80971,0.10057,12.08884,2.38229
9,15,-0.09264,1.54422,0.73296,0.15122,9.46455,3.60313
9,15,0.2684,1.65522,0.70013,0.06991,9.85003,1.53315
9,15,0.21193,1.59277,0.75807,0.08645,11.97324,2.40113
9,15,0.23308,1.55216,0.72858,-0.03243,17.43333,3.39919
9,15,0.26776,1.43294,0.87491,0.02863,17.14751,3.66936
10,22,-0.00587,1.66842,0.69153,-0.07259,16.87034,1.95381
10,22,0.00424,1.47136,0.81929,0.10271,15.06776,1.70294
10,22,0.27251,1.43012,0.79899,-0.04442,15.35704,1.91937
10,22,0.21685,1.53248,1.04131,0.05301,7.091,2.79727
10,22,0.10317,1.67895,0.86434,0.00863,15.86828,3.42804
10,22,0.15138,1.57366,0.77696,0.06489,15.91721,3.08028
10,22,0.27074,1.72528,0.81521,0.11281,12.78799,2.02629
10,22,0.16204,1.39816,0.96931,-0.08711,7.58174,2.18652
10,22,-0.00981,1.49205,1.05765,0.10062,10.1356,1.87128
10,22,-0.14259,1.76208,0.79715,-0.11595,11.47697,1.87249
10,22,0.21263,1.53261,0.49734,-0.07572,13.07054,2.02611
10,22,0.17217,1.49135,0.75951,0.03308,12.99129,1.53814
10,22,0.16162,1.5912,0.91958,-0.07111,12.18362,2.82244
10,22,0.06314,1.44036,0.74026,-0.06339,15.61628,2.56712
10,22,0.02701,1.48806,0.77639,0.16274,12.56565,2.60502
10,22,0.31498,1.59443,1.0691,-0.0532,10.44871,3.40974
10,22,-0.08608,1.59463,0.71732,0.01035,11.1305,2.53666
10,22,0.09529,1.42085,0.92566,0.07531,16.09679,2.81539
10,22,-0.06583,1.51519,0.77929,-0.03172,18.7538,2.52224
10,22,0.22421,1.48588,0.96662,0.07611,18.85991,2.92269
10,22,0.16804,1.53193,0.77927,0.09222,15.10021,2.90576
10,22,0.02575,1.5649,0.89289,0.13231,14.1438,2.7899
11,18,-0.01827,1.45253,0.69094,0.07459,12.28212,2.6415
11,18,0.38608,1.53938,1.03529,0.00209,16.64465,2.96869
11,18,0.27804,1.47057,1.00993,-0.07138,8.29257,1.54572
11,18,0.1481,1.55748,1.11083,0.15082,8.69591,2.92514
11,18,0.34154,1.36067,0.62934,0.0368,12.12452,2.72444
11,18,-0.03209,1.7491,0.93587,-0.07519,10.89877,2.64537
11,18,0.26709,1.7229,0.77291,-0.04664,10.90837,1.81694
11,18,0.1218,1.50098,0.72666,-0.05293,14.33463,1.67553
11,18,0.27369,1.56496,0.97092,0.02836,15.0032,2.78808
11,18,0.19219,1.562,0.84373,-0.05603,19.7113,2.43565
11,18,0.04338,1.43956,0.86553,0.09937,10.05407,2.75037
11,18,0.06399,1.44446,1.25059,0.0335,9.91777,2.82522
11,18,0.06562,1.66829,0.86866,0.09416,11.27695,2.03021
11,18,0.04819,1.54229,0.70171,-0.05734,10.5988,2.21531
11,18,0.09112,1.4892,0.85698,0.01252,14.83332,2.74095
11,18,0.28532,1.31725,0.9388,-0.04598,15.01615,2.03394
11,18,0.29948,1.51711,0.89893,-0.11159,12.49629,3.21923
11,18,-0.0207,1.56315,0.68077,-0.06458,12.16008,2.46908
12,30,0.23035,1.33018,0.73153,0.06545,11.92362,3.44498
12,30,0.27052,1.64746,0.95218,-0.0139,17.39119,2.04794
12,30,0.22759,1.58279,0.64677,-0.00098,12.89284,1.8079
12,30,0.04757,1.26246,0.88539,0.04385,12.19123,3.44774
12,30,0.15249,1.53793,1.00179,-0.08798,20.94044,1.53577
12,30,0.16902,1.6526,0.86643,0.09545,13.71916,2.39556
12,30,0.2215,1.59974,0.62966,0.11012,16.19196,3.17511
12,30,0.16208,1.50718,0.68576,-0.00519,13.98127,2.24652
12,30,0.01535,1.43105,0.96733,-0.00863,13.34699,3.23463
12,30,-0.22024,1.38376,0.91482,-0.08201,6.51652,2.52304
12,30,0.2012,1.77874,0.91694,-0.12891,6.57656,2.43999
12,30,-0.00193,1.60484,0.94127,0.05984,11.27715,1.20613
12,30,0.00585,1.48972,0.74371,0.06666,13.91653,2.52024
12,30,0.2312,1.66038,0.80464,-0.03145,15.92266,1.5827
12,30,0.39482,1.60327,0.65398,-0.03316,11.76656,1.85943
12,30,0.09729,1.39015,0.85328,0.08363,13.16463,2.58752
12,30,0.27197,1.67193,0.7846,-0.12729,10.93996,2.08824
12,30,-0.16427,1.53605,0.93478,-0.04474,11.10554,2.14837
12,30,0.10209,1.55802,0.8082,-0.06798,16.40405,1.95963
12,30,0.14031,1.3777,0.89582,-0.06467,13.96262,2.15894
12,30,0.0744,1.59439,0.62335,-0.04509,12.59748,1.53898
12,30,0.03927,1.6958,0.64866,-0.10555,10.31782,2.47445
12,30,-0.00364,1.52034,0.75765,0.00685,13.18162,3.15256
12,30,0.02508,1.52374,0.51548,-0.01329,19.46806,3.22718
12,30,0.02556,1.46351,0.79603,-0.09517,6.69785,2.85479
12,30,-0.01515,1.35362,0.45289,-0.11945,11.26606,2.91345
12,30,0.13561,1.32304,0.83788,0.04377,11.96776,3.17932
12,30,0.25915,1.46642,0.8431,-0.08322,13.4442,2.96645
12,30,-0.07014,1.43204,0.98252,-0.13417,15.13129,3.06636
12,30,0.19038,1.38137,0.84938,0.07737,17.8135,3.08912
13,17,0.08027,1.38612,0.83416,0.15499,10.16319,2.82407
13,17,0.09841,1.46115,0.81305,-0.07975,11.95457,2.81233
13,17,0.20917,1.42083,0.99234,0.0079,11.91592,3.24856
13,17,0.23253,1.56775,1.03984,0.01412,8.95226,3.94305
13,17,0.30383,1.43285,1.03788,0.01382,9.11741,3.04954
13,17,0.20606,1.36169,0.6637,0.05752,12.68504,2.6832
13,17,-0.06643,1.63246,0.96721,-0.09995,15.70735,3.87621
13,17,0.19347,1.39643,0.69453,-0.03582,12.43663,2.1734
13,17,-0.00033,1.37089,0.77247,0.09144,17.31284,2.20894
13,17,0.17834,1.36242,0.9387,-0.00264,13.50857,2.16755
13,17,0.17908,1.38943,0.75354,0.12753,9.90796,1.8734
13,17,0.13857,1.46444,0.8946,0.0164,17.94631,2.09218
13,17,0.116,1.60078,1.03725,0.07572,13.72339,1.5811
13,17,0.07806,1.68895,0.6295,-0.14176,13.48043,2.94615
13,17,0.19563,1.51846,1.0051,0.04891,10.76444,3.10135
13,17,-0.1028,1.60863,0.89547,0.00658,7.54724,2.16525
13,17,0.25741,1.47324,1.03935,-0.0843,16.61101,2.65795
14,13,0.22599,1.61438,0.77561,-0.00606,14.80867,3.16139
14,13,0.20378,1.51793,0.6223,0.0034,17.851,1.75672
14,13,-0.04194,1.65144,0.78503,-0.04064,19.54017,2.03473
14,13,0.20008,1.62313,0.66618,-0.03562,13.50687,2.93131
14,13,0.04617,1.4572,0.95749,0.01163,14.45773,3.26118
14,13,0.10887,1.34684,0.64101,-0.02565,12.70635,2.90736
14,13,0.0618,1.52901,0.84543,-0.06013,9.94594,2.89029
14,13,0.26195,1.41166,0.99475,0.06286,11.03953,3.16593
14,13,-0.05404,1.55876,0.75594,0.04552,14.49192,2.54639
14,13,0.15597,1.55753,0.81653,-0.13623,11.66885,2.89721
14,13,0.39289,1.73586,0.86559,0.05246,13.2102,2.80398
14,13,0.21035,1.44181,0.84488,-0.00164,7.9151,2.63954
14,13,0.19616,1.44163,1.02043,0.00239,7.12405,3.49253
15,17,-0.00137,1.32416,0.80151,-0.014,13.60019,2.83115
15,17,0.05154,1.24806,0.61373,0.07145,11.27493,2.59686
15,17,0.27895,1.39083,0.82549,0.05266,12.03432,2.19292
15,17,0.00158,1.6412,0.87987,-0.04416,13.88547,3.04687
15,17,0.13005,1.40751,0.77237,-0.00379,10.8588,2.28294
15,17,0.21032,1.5339,0.96346,-0.04512,15.59912,1.29705
15,17,0.07277,1.57434,1.0018,-0.06311,11.87351,2.54198
15,17,0.25948,1.51696,1.06513,0.14761,12.30292,1.79829
15,17,0.16722,1.51324,0.99588,-0.04204,10.04248,2.06085
15,17,0.10024,1.30412,0.91866,0.00489,14.37673,3.89975
15,17,0.08448,1.54065,0.57468,0.07307,20.06506,2.24103
15,17,0.30608,1.47353,1.00425,-0.05061,17.39293,1.0569
15,17,0.06177,1.44469,0.53784,-0.13562,13.57274,2.48644
15,17,0.02844,1.56696,0.86794,0.05347,12.58892,2.71771
15,17,0.06651,1.41513,0.80658,-0.14951,13.8674,2.59609
15,17,-0.0418,1.48904,0.86386,-0.04484,8.93503,2.16327
15,17,0.12925,1.57944,0.87674,0.16565,9.09307,1.84885
16,22,0.28772,1.68143,0.88666,-0.06423,13.63883,3.1238
16,22,0.06949,1.53642,0.88286,-0.18468,13.25175,3.40138
16,22,0.14723,1.52196,0.86096,0.09406,14.69549,2.77566
16,22,0.08799,1.55099,0.84768,0.0318,13.52792,2.76399
16,22,0.15927,1.68234,0.98903,-0.0527,12.10175,2.38538
16,22,0.10211,1.59648,0.77624,-0.08668,15.24105,2.23143
16,22,-0.0824,1.47705,0.83471,0.02895,15.67733,2.48005
16,22,0.12972,1.49268,0.89757,-0.08115,15.69139,2.23621
16,22,0.12039,1.32914,0.93215,-0.05754,6.71342,2.80943
16,22,0.11913,1.57825,0.77509,0.21815,8.83748,2.2469
16,22,0.21179,1.32544,0.83051,-0.00203,17.29223,3.56008
16,22,0.12363,1.6389,1.15149,-0.03804,13.37702,2.82618
16,22,-0.01476,1.49999,0.98394,0.0015,10.11388,3.12859
16,22,0.36577,1.55384,0.77424,-0.03113,9.45656,1.6587
16,22,0.27418,1.33996,0.78956,-0.07645,7.71694,2.98095
16,22,-0.02854,1.6256,0.95998,0.04268,14.26883,1.94075
16,22,0.15727,1.70856,0.87173,-0.05325,10.17313,3.03651
16,22,0.08715,1.489,0.86809,-0.09058,13.23476,2.66161
16,22,0.24034,1.62497,0.74303,-0.10374,12.29341,1.65783
16,22,-0.04968,1.49047,0.88091,0.01497,16.03679,2.0023
16,22,0.2057,1.26649,0.92162,-0.14253,14.93377,1.80143
16,22,0.08743,1.524,0.9723,0.08261,10.65178,2.8676
17,17,0.07476,1.59218,0.97857,0.05025,14.96893,2.807
17,17,0.27308,1.60193,0.72424,-0.109,12.4403,2.78577
17,17,0.15386,1.52995,0.97485,-0.07171,14.0309,2.41652
17,17,0.12716,1.52233,0.74304,0.04378,15.37183,1.39534
17,17,0.25141,1.65077,0.83615,-0.07541,12.95156,2.22155
17,17,0.20199,1.35314,0.68646,0.0053,17.00698,2.89074
17,17,0.06927,1.70242,0.90652,0.01998,15.41368,1.47354
17,17,0.28167,1.305,0.67142,-0.07035,11.34803,1.5806
17,17,0.25969,1.47014,0.72469,0.07254,14.17247,2.77505
17,17,0.11652,1.57592,0.69659,0.13906,16.29787,2.03377
17,17,-0.03206,1.66323,0.69608,-0.0179,10.74889,3.03766
17,17,-0.17772,1.51492,0.82991,1e-05,13.97912,2.31206
17,17,0.09391,1.54424,0.73848,0.02714,14.47113,2.99069
17,17,0.20736,1.43603,0.90223,0.04684,10.40061,1.74566
17,17,0.04518,1.367,1.00425,-0.13895,7.41918,2.36967
17,17,-0.01499,1.56378,0.79761,0.10814,13.37219,3.03713
17,17,0.12169,1.42726,0.55944,0.11233,9.57227,2.23457
18,33,0.20967,1.61167,0.91479,-0.07185,14.68529,3.07665
18,33,0.2456,1.69638,0.79162,0.18021,12.09089,3.40998
18,33,0.0375,1.51296,0.90414,0.08469,16.55917,1.61049
18,33,0.23067,1.59035,0.89842,0.02761,19.46823,2.29078
18,33,0.17198,1.44787,0.93221,-0.09477,12.96152,1.46752
18,33,0.02739,1.42482,0.64613,-0.09239,9.30295,2.52567
