frame,DetObj#,x,y,z,v,snr,noise
4,14,0.16652,1.48049,0.60102,0.02091,13.06666,2.2867
4,14,0.30485,1.42238,0.77976,0.2325,9.97686,2.65994
4,14,0.41576,1.68317,0.81006,-0.2596,12.8127,1.7099
4,14,0.38279,1.39799,0.63492,0.28948,12.42022,1.72254
4,14,0.35488,1.45812,0.44246,0.02254,15.40283,2.78873
4,14,0.37283,1.53976,0.57053,0.06421,15.49243,0.90565
4,14,0.00591,1.48467,0.71663,0.13259,12.25044,2.77097
4,14,-0.06061,1.50433,0.86096,0.12374,16.81429,3.15321
4,14,0.34776,1.49401,0.65326,0.14197,14.5326,1.83116
4,14,0.42466,1.39769,0.48511,0.0605,16.02569,2.78581
5,17,0.21729,1.30306,0.6248,0.22397,14.06024,2.26396
5,17,0.15247,1.52091,0.55904,-0.22001,11.93546,2.90789
5,17,0.23666,1.48458,0.76186,0.07406,13.92014,2.05567
5,17,0.45392,1.57733,0.8083,-0.19572,9.59118,1.96304
5,17,0.65637,1.32723,0.75332,-0.08546,8.91827,2.32655
5,17,0.30253,1.3104,0.74202,-0.07814,16.61156,1.33745
5,17,0.07111,1.46518,0.99294,0.08254,14.82256,2.62165
5,17,0.23711,1.31861,0.94446,-0.23942,12.89598,1.61239
5,17,0.17242,1.49848,0.82656,0.03538,12.38168,2.05565
5,17,0.0835,1.5913,0.6284,0.0483,16.36578,2.39729
5,17,0.00684,1.38337,0.65338,0.25859,14.8654,2.16261
5,17,0.21419,1.36158,0.75837,-0.04298,15.21371,3.03017
5,17,0.17196,1.52082,0.7053,0.02007,13.6831,1.91625
5,17,0.16716,1.23029,0.77434,-0.00756,9.09228,1.97516
5,17,0.62597,1.54644,0.73912,-0.15983,9.27308,2.3659
5,17,0.23109,1.43332,0.69856,0.04372,11.79244,2.70207
5,17,0.25322,1.4128,0.75876,0.07307,10.30876,3.61863
6,20,0.28781,1.61344,0.90203,-0.04903,8.13196,2.30307
6,20,0.18347,1.53282,0.68567,0.10787,12.19501,1.54439
6,20,0.38115,1.6924,0.68789,-0.09262,9.01543,3.00412
6,20,0.67297,1.56018,0.74461,-0.00932,7.92057,2.89408
6,20,0.27294,1.51031,0.77016,-0.04263,15.37153,1.80549
6,20,0.06918,1.38757,0.62054,0.15217,11.64605,2.04288
6,20,0.31654,1.26221,0.63709,0.02946,13.63654,3.77055
6,20,0.46728,1.36033,0.9051,0.00927,15.10592,2.79132
6,20,0.20413,1.18713,0.8918,0.14324,11.94126,1.53906
6,20,0.33367,1.37932,0.59721,0.10102,17.52947,2.0619
6,20,0.45101,1.41513,0.56,-0.07721,18.04593,1.95257
6,20,0.21481,1.40655,0.79552,-0.13474,7.8687,1.60257
6,20,0.27945,1.49949,0.92005,-0.14092,15.8255,2.03239
6,20,0.27424,1.49327,0.71015,-0.14121,9.47059,2.16988
6,20,0.26179,1.25512,0.62989,-0.07018,7.98384,1.7886
6,20,0.46552,1.42864,0.87709,-0.25308,11.5932,2.28489
6,20,0.21113,1.25836,0.78162,-0.12777,10.0277,3.41633
6,20,0.11586,1.43614,0.53513,-0.0128,10.48009,1.60659
6,20,0.6112,1.48652,0.75435,0.14582,17.1451,3.27226
6,20,0.46595,1.46338,0.6637,-0.04137,7.84242,2.64513
7,22,0.66809,1.44138,0.67567,0.09283,13.94312,3.8637
7,22,0.47845,1.28233,0.7142,-0.15707,8.35781,2.65355
7,22,0.54888,1.30861,0.79356,-0.07041,8.68772,3.24045
7,22,0.59486,1.63974,0.7127,0.00112,14.55921,2.25241
7,22,0.30343,1.29975,0.63247,-0.01406,11.07467,1.63683
7,22,0.24769,1.36423,0.52924,-0.16273,9.35548,1.71736
7,22,0.67634,1.49422,0.7942,0.05702,12.20541,1.87227
7,22,0.26917,1.29476,0.64598,0.10201,7.6771,1.87797
7,22,0.29581,1.53925,0.93545,-0.01446,14.75039,1.78872
7,22,0.30147,1.38795,0.61885,-0.14573,10.45829,2.54956
7,22,0.65162,1.51354,0.49934,-0.11735,12.66417,1.96608
7,22,0.26778,1.26289,0.78618,-0.20533,15.61025,2.42073
7,22,0.22397,1.37402,0.84886,-0.19849,13.26315,0.99772
7,22,0.42866,1.52048,0.66273,-0.07278,9.05716,2.46199
7,22,-0.02094,1.37381,0.85335,0.18135,8.38982,2.90456
7,22,0.45678,1.4452,0.54801,-0.07517,11.11285,3.16166
7,22,0.37439,1.53727,0.52417,-0.12866,16.75843,2.51158
7,22,0.26734,1.57028,0.65383,0.03672,16.98186,2.49686
7,22,0.14394,1.29091,0.61841,-0.0162,12.38822,2.4208
7,22,0.49067,1.60995,0.36921,0.24361,16.45566,0.79405
7,22,0.42048,1.42805,0.62514,0.05039,15.9,2.55443
7,22,0.41948,1.43337,0.65356,0.23191,12.34759,2.8474
8,21,0.27545,1.574,0.98064,-0.1004,14.56565,2.10465
8,21,0.4484,1.65775,0.84348,0.03437,7.59319,2.6391
8,21,0.15541,1.42461,0.56449,-0.03365,9.83985,2.91873
8,21,0.31422,1.42578,0.74268,-0.00601,17.20103,3.00574
8,21,0.33855,1.4044,0.99311,-0.02048,13.36389,2.51958
8,21,0.86309,1.60063,0.59137,-0.0723,10.53078,3.00825
8,21,0.08735,1.40971,0.71808,0.11831,11.89623,2.58265
8,21,0.29929,1.49515,0.57693,-0.06919,14.08474,3.63958
8,21,0.19572,1.22467,0.86123,-0.12137,9.30827,3.19243
8,21,0.29034,1.28846,0.95651,0.00665,16.52023,2.21763
8,21,0.56363,1.51415,0.74921,0.05766,17.19045,2.6927
8,21,0.70319,1.49389,0.73026,-0.10074,13.32855,2.16098
8,21,0.32376,1.43299,0.6121,0.09472,13.20937,1.38366
8,21,0.62488,1.54169,0.55982,0.08557,17.74805,2.92927
8,21,0.21006,1.49812,0.55099,0.0893,8.39921,2.01238
8,21,0.43308,1.5987,0.64842,-0.1584,10.17298,3.02757
8,21,0.30619,1.41762,0.7599,-0.00445,17.30084,2.36005
8,21,0.10434,1.44182,0.65093,-0.04553,11.60852,2.85124
8,21,0.25965,1.36565,0.60267,-0.12391,18.85602,1.78958
8,21,0.32653,1.54047,0.78807,-0.17485,9.08611,2.46512
8,21,0.49098,1.74994,0.69798,0.05654,12.33524,3.41019
9,15,0.37871,1.56645,0.74154,-0.08089,10.70302,3.31838
9,15,0.54447,1.4125,0.93377,-0.09394,9.38033,2.81483
9,15,0.3956,1.54752,0.73378,0.12947,9.41036,2.61029
9,15,0.48661,1.69923,0.72772,-0.05966,8.42025,2.39898
9,15,0.46202,1.42017,0.66471,0.01902,12.79025,2.61536
9,15,0.47086,1.5653,0.74983,0.29508,17.92365,3.03851
9,15,0.22044,1.52869,0.49956,0.03155,13.52205,2.31134
9,15,0.46604,1.49869,0.66899,0.03278,15.25345,3.48804
9,15,0.26397,1.54172,0.80723,-0.08999,10.19609,2.69612
9,15,0.33754,1.46596,0.71263,-0.06038,14.92146,1.88503
9,15,0.4743,1.42971,0.69806,0.0713,16.18877,3.3682
9,15,0.32563,1.39726,0.63546,0.09877,7.27377,2.77704
9,15,0.17139,1.37301,0.78575,0.04655,14.76808,1.7834
9,15,0.37433,1.49116,0.75302,0.09171,19.86526,3.09074
9,15,0.27666,1.36972,0.79531,0.0322,14.49626,2.12016
10,31,0.3389,1.41821,0.65871,-0.00397,14.26893,2.86786
10,31,0.44491,1.3886,0.58634,0.09654,13.12209,2.76667
10,31,0.16873,1.39771,0.67747,0.12054,13.79869,2.43989
10,31,0.1588,1.39247,0.82984,0.08195,12.9354,2.71546
10,31,0.40518,1.34241,0.67846,-0.06515,9.2576,3.05788
10,31,0.41233,1.54943,0.78974,-0.00977,8.29339,2.87641
10,31,0.37442,1.50338,0.87187,-0.08852,10.77287,1.67658
10,31,0.55936,1.54987,0.43962,0.02773,15.76924,2.64556
10,31,0.30007,1.60122,0.4816,-0.04768,13.68313,2.04073
10,31,0.64354,1.58293,0.6818,0.04764,12.88353,2.24946
10,31,0.58039,1.51556,0.76174,0.00642,14.78535,3.125
10,31,0.21213,1.6358,0.61313,-0.01384,12.10592,2.5446
10,31,0.43935,1.44152,0.71038,0.15027,13.38982,2.84138
10,31,0.34483,1.3907,0.65174,-0.13136,12.47848,1.58846
10,31,0.36862,1.50851,0.72857,-0.14572,11.64209,2.89886
10,31,0.38493,1.47925,0.59582,0.03578,9.5886,2.621
10,31,0.44482,1.28785,0.53221,0.04188,14.16524,2.39052
10,31,0.7304,1.54413,0.82364,0.12668,13.25589,2.51814
10,31,0.24854,1.73828,0.66332,-0.04856,11.6172,2.30689
10,31,0.19599,1.43052,0.76101,0.04876,13.0177,2.51577
10,31,0.30526,1.39384,0.67805,0.05482,12.27841,3.37934
10,31,0.37639,1.40433,0.75807,-0.12832,14.68482,3.40207
10,31,0.53587,1.54348,0.57683,0.07219,11.59781,1.46309
10,31,0.27185,1.84674,0.8426,0.19711,19.74538,3.61758
10,31,0.15209,1.52699,0.79857,0.12461,13.36764,2.96529
10,31,0.46715,1.55251,0.82841,0.16814,14.8694,2.88868
10,31,0.45551,1.6537,0.94138,-0.14239,5.47339,2.05621
10,31,0.20048,1.51134,0.72908,-0.1661,4.1702,3.30672
10,31,0.48421,1.54916,0.91287,-0.04538,17.22603,2.66435
10,31,0.19809,1.48957,0.68639,-0.00019,11.08201,2.16804
10,31,0.51625,1.47112,0.57876,0.05851,14.36766,2.11241
11,20,0.48531,1.43015,0.75472,0.11641,13.81814,1.95914
11,20,0.30868,1.45679,0.78489,-0.00805,17.67935,1.50709
11,20,0.32953,1.55317,0.79183,0.06716,8.42589,3.46663
11,20,0.60108,1.69906,0.53496,0.0857,17.23269,1.87883
11,20,0.60256,1.40119,0.77465,0.14149,13.78872,1.75823
11,20,0.55222,1.55303,0.84927,-0.07314,12.3021,2.50182
11,20,0.80114,1.35571,0.7158,-0.15215,12.02976,3.09933
11,20,0.67445,1.64547,0.90325,0.03132,15.87503,3.1872
11,20,0.56203,1.61332,0.67659,-0.03679,8.4198,3.34846
11,20,0.37582,1.71471,0.82635,0.15152,18.82604,2.67185
11,20,0.24985,1.37137,0.69834,0.0102,10.13961,2.89372
11,20,0.14036,1.6011,0.79498,-0.06627,8.98258,3.21197
11,20,0.29952,1.39064,0.49129,-0.01145,11.80523,3.0266
11,20,0.39783,1.529,0.88708,-0.1346,13.03503,1.98339
11,20,0.29622,1.56578,0.99778,0.01312,7.81692,2.7821
11,20,0.43997,1.76313,0.72256,0.04184,14.38804,2.29637
11,20,0.2383,1.53089,0.75744,0.15366,7.73235,2.29789
11,20,0.27896,1.546,0.66086,-0.08196,11.95199,2.91945
11,20,0.20888,1.44933,0.85638,-0.01165,12.65075,2.84661
11,20,0.13083,1.54356,0.97789,-0.1355,11.4108,2.15437
12,21,0.64998,1.52538,0.70501,0.04467,13.5652,2.02829
12,21,0.63026,1.72044,0.85249,0.12007,9.80887,3.22647
12,21,0.2868,1.67898,0.76559,0.05173,15.11911,3.69122
12,21,0.44735,1.23844,0.70337,-0.08404,9.07802,2.28395
12,21,0.61761,1.49808,0.67059,0.03408,10.11226,3.27212
12,21,0.59014,1.42825,0.78112,0.03814,17.00786,2.55407
12,21,0.17642,1.17118,0.71595,0.11658,12.89819,3.04332
12,21,0.34453,1.57091,0.71366,0.05446,12.40192,2.05838
12,21,0.73802,1.54718,0.95327,-0.09274,11.93598,2.77246
12,21,0.24949,1.54227,0.9469,-0.01821,15.10572,3.27222
12,21,0.46574,1.61421,0.75721,0.06356,14.03258,1.62287
12,21,0.3848,1.40064,0.94164,-0.0213,7.84928,2.77677
12,21,0.41039,1.40027,0.95711,-0.05425,16.04801,2.95171
12,21,0.1667,1.68488,0.75165,-0.03237,15.33374,1.84481
12,21,0.61596,1.42841,0.77074,0.09551,16.28424,1.42649
12,21,0.57643,1.31135,0.69021,0.07143,10.70347,2.39878
12,21,0.64588,1.5094,0.6753,0.01064,14.80229,2.21014
12,21,0.46134,1.82529,0.98928,-0.16249,12.52102,1.41346
12,21,0.49513,1.56703,0.84381,-0.12223,15.75911,3.54616
12,21,0.3234,1.66161,0.55726,-0.03455,11.92902,1.41956
12,21,0.23469,1.54589,0.87707,-0.01188,15.7113,1.58254
13,25,0.35534,1.56959,0.56333,0.10612,7.81737,2.15032
13,25,0.38339,1.67434,0.8545,-0.02243,18.90028,1.93928
13,25,0.20311,1.37338,0.71576,-0.14762,19.40613,2.86616
13,25,0.4574,1.50952,0.7023,0.0159,12.93058,1.31773
13,25,0.34574,1.5658,0.61289,-0.05034,18.95577,2.46844
13,25,0.39649,1.68718,0.97399,0.02042,11.79702,1.16581
13,25,0.42178,1.55446,0.67512,-0.08001,14.63752,3.43209
13,25,0.39706,1.44376,0.74371,-0.04548,19.82368,2.76559
13,25,0.40259,1.51903,0.63281,-0.06335,10.54858,1.5627
13,25,0.40685,1.62044,0.89596,-0.01692,14.17697,3.44435
13,25,0.25059,1.87856,0.75749,-0.00591,10.93946,2.40304
13,25,0.65744,1.52579,0.58408,-0.07419,9.42734,1.83676
13,25,0.38739,1.43116,0.73686,-0.04203,14.11352,1.02472
13,25,0.4923,1.38394,0.69666,-0.08433,11.00566,2.70256
13,25,0.69053,1.44495,0.62678,-0.03081,14.42224,2.52872
13,25,0.40013,1.47748,0.83414,-0.15625,13.38002,2.79358
13,25,0.77999,1.45287,0.87072,0.08705,11.84848,2.79152
13,25,0.28467,1.45472,0.69298,0.12457,13.45573,1.94856
13,25,0.38848,1.83743,0.63343,-0.00762,17.43415,2.28786
13,25,0.59053,1.51498,0.52783,0.11084,11.86211,2.58654
13,25,0.35356,1.69564,0.73612,0.01653,12.60588,2.88248
13,25,0.40178,1.34006,0.8255,-0.16426,13.77111,2.41394
13,25,0.0376,1.6402,0.6865,0.04434,15.88347,2.20656
13,25,0.70076,1.68338,0.69754,0.10522,12.45312,2.93901
13,25,0.40508,1.55509,0.96618,-0.03522,12.6885,3.39114
14,18,0.17934,1.58948,0.80466,0.00853,13.05916,2.1039
14,18,0.45407,1.25609,0.44554,-0.08518,11.98509,3.04585
14,18,0.56232,1.53973,0.99249,-0.01198,13.88597,2.30672
14,18,0.62247,1.68917,0.88705,-0.0073,8.99481,1.74318
14,18,0.22772,1.6814,0.78557,0.01636,14.19479,2.27246
14,18,0.52681,1.53063,0.77642,-0.03469,16.97027,2.12495
14,18,0.43067,1.49253,0.57905,0.07185,10.96265,1.22119
14,18,0.07427,1.48668,0.68824,-0.01526,11.66426,1.81098
14,18,0.53444,1.53787,0.74947,0.00805,9.1181,1.5087
14,18,0.34882,1.5074,0.58685,-0.02243,14.90502,2.22118
14,18,0.50129,1.65763,0.61652,0.01996,15.7222,2.73755
14,18,0.4018,1.2582,0.77497,-0.03232,9.69518,2.34637
14,18,0.51851,1.60296,0.58876,0.06684,9.86023,1.96966
14,18,0.37249,1.54336,0.71116,0.02109,17.56403,2.80823
14,18,0.48326,1.59976,1.0129,0.05645,14.27105,1.82189
14,18,0.34781,1.62472,0.86553,0.04438,12.40295,3.29355
14,18,0.35708,1.32575,0.62979,-0.02738,11.03904,2.20337
14,18,0.45015,1.66961,1.02278,-0.01297,9.35064,2.49906
15,31,0.51669,1.60443,0.57198,0.00736,12.85758,3.06134
15,31,0.06082,1.41771,0.36061,0.10174,11.71547,3.39559
15,31,0.52592,1.57794,0.65937,0.06437,15.88399,2.24569
15,31,0.20031,1.71214,0.7944,0.01932,16.1466,2.83268
15,31,0.48318,1.43961,0.79733,0.03093,15.18009,2.47855
15,31,0.40952,1.52455,0.72763,-0.18268,10.67827,2.84788
15,31,0.56699,1.45604,0.78409,0.00815,17.46799,3.06119
15,31,0.31813,1.55848,0.88591,0.01459,14.27326,2.08094
15,31,0.39408,1.50984,0.51869,0.06665,14.52258,2.80748
15,31,0.31631,1.66356,0.86185,0.08677,10.87448,1.95981
15,31,0.45962,1.44917,0.75651,0.14507,8.86158,1.81691
15,31,0.45317,1.68816,0.61779,-0.03867,15.37851,3.41096
15,31,0.59156,1.70868,0.71502,-0.11421,13.19777,1.82834
15,31,-0.05711,1.64374,0.60416,0.09526,16.49253,1.90934
15,31,0.28839,1.5331,0.76304,-0.01537,19.7927,2.30099
15,31,0.25812,1.63111,0.75895,0.0178,11.72056,3.38379
15,31,0.32247,1.54904,0.92421,0.09011,11.85428,1.43221
15,31,0.43638,1.45828,0.72453,-0.06187,8.93326,1.7517
15,31,0.36045,1.73707,0.87512,-0.07298,16.27507,2.48012
15,31,0.2641,1.46584,0.67961,0.00846,8.20707,2.17992
15,31,0.39657,1.56668,0.66662,-0.14344,12.2128,2.53474
15,31,0.44115,1.34527,0.66729,-0.13239,14.43818,2.69053
15,31,0.46896,1.49072,0.71223,-0.14018,11.7099,2.44611
15,31,0.34734,1.3828,0.838,0.03907,14.08614,3.06504
15,31,0.42265,1.5446,0.61343,-0.00811,10.55525,1.66607
15,31,0.36838,1.45165,0.76809,0.02195,13.20115,2.15254
15,31,0.43855,1.48124,0.56429,0.0798,7.93327,2.24477
15,31,0.2479,1.57882,0.77764,-0.05348,7.44788,3.16993
15,31,0.47775,1.26217,0.69589,-0.10337,13.4781,3.24999
15,31,0.57295,1.55151,0.89505,0.08064,14.31437,2.63154
15,31,0.4574,1.57067,0.72261,0.09016,11.84771,2.78125
16,17,0.62944,1.59364,0.76628,-0.03944,16.82171,2.50165
16,17,0.34152,1.47826,0.65422,0.01431,7.92599,2.37009
16,17,0.2349,1.48319,0.61265,0.06256,9.56883,2.40651
16,17,0.50817,1.44838,0.63659,-0.06892,9.59981,3.06793
16,17,0.41715,1.68362,0.60036,-0.00356,9.68598,1.57492
16,17,0.20433,1.51331,0.54468,0.05555,14.49499,1.96887
16,17,0.38546,1.37405,0.40645,0.0145,11.43707,2.40543
16,17,0.46719,1.63847,0.69159,0.10749,14.61362,2.97557
16,17,0.43331,1.49435,0.75019,0.0088,13.62043,3.48188
16,17,0.36698,1.65301,0.84933,0.01834,16.34423,2.93797
16,17,0.2722,1.60038,0.93473,-0.11544,11.70228,2.5347
16,17,0.53428,1.42808,0.62496,-0.11108,4.98791,2.33144
16,17,0.27905,1.52944,1.04047,0.09419,10.76264,2.55205
16,17,0.36535,1.59055,0.67319,0.08346,13.49289,1.63918
16,17,0.52043,1.78068,0.54001,-0.15801,10.48298,2.29723
16,17,0.33533,1.59281,0.74734,-0.07801,17.4341,2.81112
16,17,0.31397,1.57865,0.77519,-0.08936,5.99456,2.53004
17,20,0.42402,1.76266,0.8329,-0.04981,16.56895,1.91628
17,20,0.47615,1.33192,0.86478,0.03863,11.75359,3.42357
17,20,0.54184,1.51562,0.62805,0.04421,14.36721,2.22445
17,20,-0.04835,1.65932,0.65049,0.01379,12.4875,2.54948
17,20,0.59486,1.46548,0.77242,-0.06768,13.92385,1.99506
17,20,0.07545,1.65976,0.62549,0.09478,16.72019,2.72475
17,20,0.26091,1.39229,0.63765,0.05129,14.82218,1.87036
17,20,0.28348,1.33258,0.5409,0.01281,9.78505,3.41961
17,20,0.08666,1.57954,0.78809,0.05685,16.47651,3.18304
17,20,0.4768,1.62336,0.59134,-0.02981,13.08268,2.22666
17,20,0.24813,1.62479,0.59807,-0.15112,15.47527,2.34683
17,20,0.38622,1.83623,0.4924,0.04523,12.42049,2.48312
17,20,0.3008,1.31788,0.7795,0.00723,13.73297,2.67157
17,20,0.11954,1.6548,0.69364,0.14356,18.6091,1.72844
17,20,0.26522,1.54584,0.44389,0.04954,14.61591,2.1873
17,20,0.29448,1.58107,0.85681,-0.01716,13.29673,2.87241
17,20,0.46683,1.48682,0.84353,-0.07088,19.00608,2.30586
17,20,0.62546,1.41828,0.67011,0.10917,8.2152,2.32236
17,20,0.40576,1.48844,0.68588,0.01176,13.23672,2.65014
