frame,DetObj#,x,y,z,v,snr,noise
6,5,0.15364,1.43242,0.6256,-0.0697,9.71767,3.11973
6,5,0.04461,1.47062,0.63923,-0.15359,6.44244,3.29324
6,5,-0.05277,1.37363,0.76013,0.06138,11.21875,4.72745
7,13,0.17822,1.46228,0.65679,0.07382,7.69163,3.49042
7,13,-0.09177,1.47616,0.77905,0.04987,8.21374,3.34612
7,13,0.06946,1.37575,0.84061,-0.0401,9.11356,4.37745
7,13,-0.00381,1.40816,0.88025,-0.17251,10.23992,3.31282
7,13,0.0971,1.64934,0.89735,-0.12248,13.78328,2.71268
7,13,-0.03478,1.42274,0.77855,-0.02233,9.78755,2.99468
7,13,0.09458,1.62079,0.61453,-0.03573,10.1108,4.33202
7,13,0.00378,1.49851,0.89599,0.02713,10.19966,3.20497
7,13,0.01082,1.48158,0.71881,-0.06662,9.78795,1.86795
7,13,0.13664,1.45762,0.69521,0.09845,11.81678,3.45123
7,13,-0.05144,1.55915,0.63149,-0.18117,9.75626,3.34665
7,13,0.01424,1.67084,0.61648,0.07598,9.55539,3.37039
7,13,0.04514,1.56967,0.82447,0.11391,12.78759,3.34612
8,8,0.1084,1.45081,0.78626,0.13835,16.01203,3.89045
8,8,0.21469,1.44574,0.75347,-0.12942,7.88502,2.95248
8,8,0.02281,1.50269,0.82145,-0.04558,12.25128,4.46109
8,8,0.12582,1.41886,0.53748,0.04162,10.43433,2.7132
8,8,0.14672,1.51533,0.65707,0.21694,12.6297,2.07665
8,8,-0.03024,1.50823,0.80091,0.06585,3.2042,1.85163
8,8,0.10309,1.41123,0.68726,0.00681,10.08407,4.36536
8,8,0.24732,1.54156,0.88053,0.08035,10.44331,2.31076
9,13,0.03077,1.55319,0.72994,-0.06206,10.90344,3.14362
9,13,0.16768,1.62606,0.97969,-0.02912,19.57562,3.466
9,13,0.04525,1.39842,0.78833,0.10675,10.50024,2.5854
9,13,0.06895,1.60383,0.70981,0.11263,14.52654,2.11576
9,13,0.29036,1.46093,0.81329,-0.03712,8.58347,2.61584
9,13,0.21883,1.47296,0.70214,0.03881,16.33711,4.04463
9,13,-0.02038,1.4906,0.84295,-0.07438,12.81694,3.83238
9,13,0.19067,1.53276,0.54371,-0.00616,17.02231,1.85591
9,13,0.12159,1.43788,0.70199,0.17949,12.06198,4.50329
9,13,0.11068,1.422,0.68833,0.05866,9.9995,3.93659
9,13,0.14382,1.4298,0.80903,-0.00967,7.20168,4.06005
9,13,0.16996,1.40273,0.6923,-0.07361,7.44802,3.46721
9,13,0.18453,1.54391,0.74052,0.07394,8.18498,3.86651
10,8,0.1297,1.54673,0.72893,0.0654,9.50179,4.27827
10,8,0.04112,1.50863,0.84168,-0.00332,17.59519,2.22568
10,8,0.09613,1.59899,0.60163,0.10596,12.20255,3.40591
10,8,0.11142,1.50463,0.65558,0.1209,8.46683,3.54786
10,8,0.11045,1.581,0.65218,0.02782,14.45078,2.8429
10,8,0.13678,1.56784,0.77986,0.10817,12.51191,3.28156
10,8,0.06541,1.57894,0.75628,0.06886,9.379,3.85821
10,8,0.14354,1.59476,0.7375,0.09221,7.88082,3.11453
11,13,0.19121,1.52612,0.71811,0.06188,9.63174,3.39976
11,13,0.30728,1.59166,0.78219,-0.03487,13.87833,3.78508
11,13,0.11913,1.5113,0.78318,-0.00107,5.98946,3.92222
11,13,0.16166,1.58158,0.82123,0.05937,9.70135,3.64536
11,13,0.10725,1.54837,0.91084,-0.00644,14.1112,2.64986
11,13,0.05596,1.49358,0.74711,-0.0579,16.20531,2.93343
11,13,0.11584,1.68825,0.68153,0.03031,7.87187,3.85386
11,13,0.14612,1.51429,0.78773,-0.0537,13.59459,2.93607
11,13,0.18626,1.48198,0.76505,0.21508,10.97888,3.83793
11,13,0.24803,1.371,0.71511,-0.05264,11.6492,3.29829
11,13,0.21066,1.70198,0.76021,0.00882,6.90913,1.71895
11,13,0.25743,1.49934,0.76505,-0.02685,11.66071,4.09796
11,13,0.04971,1.52027,0.85844,0.09057,9.62083,2.37373
12,8,0.08261,1.4391,0.63647,0.03881,11.70318,3.63851
12,8,0.28334,1.50306,0.75526,0.07214,4.65328,3.69794
12,8,0.22977,1.48838,0.77867,0.15386,10.92887,4.15613
12,8,0.07884,1.58241,0.71522,-0.12942,6.1316,2.79977
12,8,0.10823,1.54356,0.66477,0.00413,12.72826,3.72136
12,8,0.1908,1.57405,0.66088,-0.26049,10.34602,2.18611
12,8,0.03565,1.54502,0.9226,0.02914,9.55604,2.4082
12,8,0.21472,1.53323,0.69956,-0.04069,15.30718,2.91488
13,10,0.15947,1.69545,0.76455,0.00644,13.48648,4.15539
13,10,0.14683,1.58684,0.8111,-0.06226,8.29694,2.41938
13,10,0.19513,1.5411,0.81979,-0.07725,7.27936,2.98595
13,10,0.1566,1.62882,0.66604,-0.03546,11.03141,4.43087
13,10,0.21536,1.52821,0.75302,-0.07632,10.63593,2.59519
13,10,0.19702,1.5802,0.66027,-0.04581,10.84131,3.1036
13,10,0.15746,1.52126,0.68498,-0.04885,6.87838,3.16283
13,10,0.07688,1.53585,0.58744,0.05549,10.25821,2.63584
13,10,0.16427,1.65814,0.73305,0.11471,14.99586,2.65335
13,10,-0.02098,1.5171,0.78344,-0.04437,9.5776,4.42996
14,17,0.13436,1.51174,0.81134,-0.06821,10.38479,4.2065
14,17,0.1571,1.60573,0.77749,-0.05607,5.91923,2.35404
14,17,0.20249,1.61848,0.88755,-0.07612,8.58765,4.17388
14,17,0.25073,1.56729,0.87599,-0.11818,12.23412,5.25809
14,17,0.24098,1.59856,0.71536,-0.08348,9.70323,3.21892
14,17,0.03438,1.54631,0.77026,0.17869,12.92797,4.56044
14,17,0.3029,1.58764,0.72074,-0.01391,10.27073,1.15635
14,17,0.11399,1.49781,0.79182,0.02258,7.81731,3.44404
14,17,0.14514,1.67978,0.77411,0.0466,9.85688,3.69541
14,17,0.02209,1.52877,0.75253,0.11834,11.26803,2.22537
14,17,0.15527,1.43459,0.79782,-0.04632,9.6113,2.98268
14,17,0.12059,1.60217,0.72105,0.05304,9.49158,4.00129
14,17,0.24301,1.60999,0.80831,-0.02967,8.22583,2.74203
14,17,0.14726,1.67229,0.74076,-0.0017,15.68831,3.75906
14,17,0.10044,1.37479,0.84264,0.05514,12.45444,1.98341
14,17,0.13692,1.58665,0.71319,0.017,12.07044,2.13508
14,17,0.1591,1.59385,0.64272,-0.01577,7.73416,2.95684
15,14,0.23277,1.6401,0.6379,-0.06215,5.75004,3.03779
15,14,0.20937,1.48121,0.69678,-0.05164,7.7099,2.57997
15,14,0.13988,1.62366,0.63974,0.07975,4.99155,3.44437
15,14,0.15845,1.66931,0.77309,-0.08786,13.04528,1.20206
15,14,0.15982,1.48859,0.73373,-0.0033,10.1275,3.38262
15,14,0.16497,1.59464,0.82389,0.10056,5.15813,4.0157
15,14,0.2449,1.43057,0.73966,-0.02935,12.48639,3.21695
15,14,0.08425,1.58518,0.7435,-0.15173,8.83535,2.97864
15,14,0.35973,1.61485,0.65577,0.08594,9.44655,3.28459
15,14,0.25251,1.54129,0.69952,-0.03349,8.5829,3.54271
15,14,0.27249,1.58143,0.5754,0.00582,8.93933,3.2392
15,14,0.1933,1.61336,0.67408,-0.00387,8.8315,2.37985
15,14,0.20198,1.44431,0.75121,-0.07684,8.93378,3.92757
15,14,0.23333,1.52997,0.73419,0.02878,11.2304,1.27908
16,14,0.25381,1.51334,0.6436,-0.10297,10.41112,3.74974
16,14,0.22546,1.63169,0.78636,-0.11064,11.67917,2.48482
16,14,0.28125,1.57302,0.82376,1e-05,8.13923,2.66968
16,14,-0.02407,1.58053,0.82918,0.1502,5.50509,2.66625
16,14,0.24316,1.70402,0.88327,0.02453,10.47065,3.94288
16,14,0.26444,1.51088,0.91895,0.05482,7.17611,2.90449
16,14,0.18325,1.45804,0.61677,0.01914,9.59234,3.1891
16,14,0.17144,1.49252,0.81539,-0.11412,4.00514,2.06124
16,14,0.16559,1.61687,0.77702,0.05824,9.80478,3.68203
16,14,0.20648,1.53153,0.70261,-0.11617,9.63944,2.7123
16,14,0.21021,1.54447,0.65434,0.10663,9.58912,2.61096
16,14,0.25134,1.45206,0.61263,-0.07073,9.10517,2.80492
16,14,0.16086,1.49303,0.39617,0.04224,11.18121,3.12736
16,14,0.24594,1.40459,0.81928,0.02312,8.30904,2.59144
17,14,0.23764,1.52996,0.8503,-0.23034,3.76829,3.59398
17,14,0.20421,1.44958,0.65617,0.05708,10.22451,2.8415
17,14,0.22079,1.59868,0.68485,-0.02611,12.68475,2.78167
17,14,0.28572,1.69589,0.88785,-0.01368,10.44469,2.05529
17,14,0.11868,1.62704,0.64677,-0.09232,8.51149,5.01809
17,14,0.1407,1.60571,0.7826,-0.01931,7.50932,2.52973
17,14,0.20493,1.57441,0.9842,0.05416,12.05765,3.8264
17,14,-0.0546,1.47202,0.7785,-0.07818,11.20374,2.66249
17,14,0.27556,1.57697,0.81357,-0.01909,8.47627,4.46652
17,14,0.30107,1.6062,0.82365,-0.00993,10.87439,4.05157
17,14,0.14749,1.5493,0.77597,0.17513,13.72241,3.88433
17,14,0.18077,1.59106,0.90254,-0.01163,10.69185,3.14428
17,14,0.14055,1.57859,0.70768,0.01386,15.18992,5.137
17,14,0.35105,1.46448,0.80687,0.08585,13.56148,3.33333
18,14,0.12285,1.54995,0.68777,0.06607,14.902,4.76657
18,14,0.2114,1.5558,0.84343,0.11475,9.51295,2.98866
18,14,0.06263,1.58802,0.7895,0.05941,14.05205,2.529
18,14,0.19057,1.63202,0.75427,0.02526,6.322,2.98322
18,14,0.1894,1.61828,0.68264,-0.02866,3.79625,4.12907
18,14,0.35006,1.57533,0.76371,-0.07716,6.89526,4.23913
18,14,0.1247,1.41971,0.71369,-0.09796,11.13359,3.38876
18,14,0.16806,1.63923,0.77937,0.03287,8.50171,2.79706
18,14,0.28299,1.48399,0.68263,-0.04577,8.34001,2.40032
18,14,0.16009,1.61849,0.75595,0.07311,8.36775,3.36554
18,14,0.24775,1.51999,0.83742,0.08498,13.13468,2.12864
18,14,0.12659,1.59399,0.7631,0.06185,8.20163,2.9112
18,14,0.12226,1.70245,0.77666,-0.10227,7.42832,3.29165
18,14,0.31863,1.6667,0.7092,0.14687,13.87852,2.53993
19,11,0.19034,1.59518,0.69481,-0.00289,6.59445,2.42769
19,11,0.27664,1.5119,0.63228,-0.06229,12.99947,3.85926
19,11,0.17968,1.601,0.54103,0.10489,10.85179,2.66844
19,11,0.17509,1.53884,0.63629,-0.0372,8.77747,3.55825
19,11,0.09988,1.62142,0.8098,-0.04992,11.65446,4.58999
19,11,0.21706,1.61966,0.65296,0.02239,6.207,2.79673
19,11,0.16081,1.57548,0.59506,0.07245,9.67795,3.15587
19,11,0.0722,1.52125,0.80548,0.19746,8.38164,3.02071
19,11,0.10614,1.56647,0.7077,-0.07721,8.7249,3.75468
19,11,0.15732,1.5568,0.76736,-0.12046,10.8669,3.56422
19,11,0.15973,1.69047,0.73193,0.04549,11.64273,2.36253
20,13,0.26127,1.68106,0.74274,-0.20083,7.25976,3.032
20,13,0.28511,1.50492,0.76142,-0.09405,11.30065,2.08757
20,13,0.16839,1.51236,0.72216,0.05595,11.47654,5.01341
20,13,0.32549,1.59242,0.49894,0.02344,6.29947,2.24523
20,13,0.20402,1.50803,0.73849,-0.11023,10.44109,3.3994
20,13,0.14915,1.3662,0.74417,-0.02283,9.50025,2.97655
20,13,0.14633,1.6629,0.92247,0.11249,5.1174,2.72382
20,13,0.19681,1.51372,0.69163,-0.03372,9.27337,4.43637
20,13,0.23605,1.38081,0.7759,0.01995,9.5833,3.17849
20,13,0.24061,1.49746,0.75426,0.10175,7.03025,3.97404
20,13,0.38517,1.74919,0.65061,0.05176,7.63415,3.15631
20,13,0.23579,1.50187,0.79603,0.04284,13.10227,3.91267
20,13,0.21599,1.61831,0.73947,0.1011,8.08883,3.65208
21,15,0.409,1.69349,0.62368,-0.0941,10.62561,3.31304
21,15,0.18542,1.6172,0.67847,-0.12684,6.24758,2.25234
21,15,0.32124,1.51968,0.84049,0.13103,7.6863,3.02378
21,15,0.14006,1.54242,0.74626,0.05995,6.49611,1.96046
21,15,0.40381,1.67619,0.66017,-0.0381,5.29824,0.20455
21,15,0.28111,1.61595,0.71824,0.03396,9.80287,2.64214
21,15,0.19057,1.47044,0.6335,0.00155,12.56055,2.63005
21,15,0.23658,1.59078,0.64591,0.01694,13.34466,3.06736
21,15,0.22561,1.55716,0.71266,-0.06674,11.45948,4.42388
21,15,0.30641,1.59824,0.61019,-0.08237,11.63215,3.35406
21,15,0.13806,1.53253,0.6773,0.00739,10.86344,3.35546
21,15,0.35057,1.50795,0.63529,0.04213,17.47279,3.08962
21,15,0.16336,1.60523,0.63955,0.0585,12.33046,4.22748
21,15,0.18271,1.5228,0.71486,-0.02298,5.9642,2.97903
21,15,0.22697,1.48385,0.68835,0.11356,7.76479,3.24978
22,15,0.19627,1.44363,0.84694,0.1914,10.24452,4.95032
22,15,0.36048,1.52844,0.56806,-0.10126,10.87158,4.5437
22,15,0.36226,1.5337,0.62099,0.14617,12.62834,4.08645
22,15,0.37048,1.46931,0.66122,-0.06731,10.46806,4.0693
22,15,0.15137,1.42792,0.69092,-0.1358,13.73081,4.30873
22,15,0.29709,1.56255,0.62692,-0.14694,11.4959,2.7388
22,15,0.11294,1.40559,0.66183,-0.1169,8.27565,3.86922
22,15,0.33345,1.65458,0.78089,-0.04294,6.53696,2.94492
22,15,0.22875,1.4367,0.64215,-0.09415,3.44257,3.34728
22,15,0.23418,1.55459,0.76112,0.11995,8.88334,2.98795
22,15,0.00408,1.41058,0.70661,0.04029,10.18871,2.10502
22,15,0.34791,1.4775,0.62602,0.15668,8.4946,3.00146
22,15,0.13331,1.47349,0.79166,-0.00847,14.13524,2.89517
22,15,0.20914,1.52947,0.73602,-0.14867,7.86721,2.81322
22,15,0.36281,1.65504,0.70512,0.06648,11.88222,3.1359
23,11,0.43303,1.62774,0.75849,-0.03228,13.20534,3.48527
23,11,0.25396,1.59854,0.67377,-0.01681,11.5517,4.66204
23,11,0.10813,1.458,0.85993,0.14762,8.16143,3.54725
23,11,0.3383,1.54957,0.64393,-0.02866,10.13623,4.20578
23,11,0.26464,1.53607,0.66941,-0.06393,9.38801,4.96424
23,11,0.2978,1.6123,0.61495,0.00733,11.61495,2.41657
23,11,0.27669,1.60972,0.7377,-0.04121,15.17289,2.42196
23,11,0.31962,1.54809,0.73802,0.12437,11.12545,3.20853
23,11,0.27943,1.50298,0.85905,0.06657,10.80706,2.81743
23,11,0.26437,1.48598,0.53611,0.05308,6.54322,3.08553
23,11,0.18982,1.42458,0.62918,0.0031,9.09742,2.80507
24,16,0.23202,1.52803,0.77604,-0.16327,11.91018,4.42214
24,16,0.17913,1.54541,0.80522,-0.03886,13.11295,5.99
24,16,0.20617,1.33286,0.60394,0.03736,11.49983,3.52197
24,16,0.29683,1.45597,0.7957,0.00484,9.45527,1.90797
24,16,0.38771,1.48525,0.70907,-0.09598,10.11148,3.86284
24,16,0.28144,1.46,0.65841,0.00378,10.39116,5.05075
24,16,0.20076,1.60518,0.6544,0.14485,9.5695,2.30412
24,16,0.13715,1.37162,0.70121,-0.06846,13.11325,2.08981
24,16,0.15759,1.49954,0.65825,-0.05624,4.81195,3.22446
24,16,0.13858,1.48654,0.85268,0.0679,1.52486,3.49873
24,16,0.21579,1.52399,0.56362,0.02488,8.7318,3.50251
24,16,0.27722,1.55345,0.65064,0.02104,10.56058,3.55428
24,16,0.22284,1.50573,0.59875,0.07896,8.27175,3.67503
24,16,0.23951,1.55701,0.82925,-0.09052,14.84119,2.8298
24,16,0.36062,1.48452,0.68612,0.05551,11.54877,4.09498
24,16,0.36626,1.66022,0.67079,0.00778,9.37634,2.71489
25,6,0.32213,1.41395,0.58369,0.00163,9.25574,4.18015
25,6,0.23899,1.54096,0.5391,0.14246,11.89546,2.63737
25,6,0.22699,1.40486,0.67833,0.16163,6.85615,2.85035
25,6,0.27723,1.38329,0.56324,0.03932,8.9004,2.06058
25,6,0.17927,1.58313,0.69886,-0.12014,9.99412,3.60649
25,6,0.1018,1.60707,0.74502,0.07414,8.73893,3.56836
26,17,0.28323,1.41503,0.68027,0.01334,10.40069,2.9952
26,17,0.35764,1.59895,0.74192,-0.09441,4.26569,4.54986
26,17,0.18195,1.57837,0.72503,0.17285,10.87322,3.03342
26,17,0.17935,1.51644,0.79475,-0.15465,7.29659,3.52286
26,17,0.19483,1.47655,0.62288,-0.03288,4.1105,3.30794
26,17,0.21637,1.37181,0.58477,-0.10543,11.79322,4.44193
26,17,0.17626,1.53997,0.57906,-0.00088,10.35182,2.56047
26,17,0.34178,1.60974,0.79317,-0.03113,11.79821,3.4129
26,17,0.41791,1.44851,0.52223,-0.06852,6.38771,3.62744
26,17,0.24282,1.52372,0.66493,0.11534,4.91354,3.25351
26,17,0.3532,1.442,0.69364,0.07254,13.63471,2.98434
26,17,0.26908,1.58143,0.61484,0.04109,11.87138,3.86944
26,17,0.18749,1.47693,0.61443,-0.01975,8.45713,3.60456
26,17,0.29529,1.47928,0.69167,0.10653,8.13117,3.81091
26,17,0.30881,1.45989,0.72415,0.0194,7.84807,3.61658
26,17,0.39172,1.5217,0.85933,-0.02377,10.6254,3.99416
26,17,0.27365,1.43948,0.7297,-0.04749,13.7535,2.41314
27,6,0.29426,1.56522,0.67587,-0.09513,8.7253,3.15456
27,6,0.27603,1.50321,0.77546,0.10226,11.82257,2.4713
27,6,0.27695,1.45205,0.75358,0.09352,4.62797,2.18545
27,6,0.33063,1.61206,0.59552,-0.0557,13.61597,3.80576
27,6,0.23699,1.47388,0.65293,0.05989,12.3106,3.24998
27,6,0.12207,1.52713,0.62095,-0.00841,4.57757,4.23683
28,8,0.41013,1.49604,0.68454,-0.03397,9.88582,2.18326
28,8,0.15488,1.56365,0.70165,0.1208,12.98002,3.44032
28,8,0.38557,1.57211,0.6282,-0.05774,11.47208,4.19028
28,8,0.19105,1.56728,0.60122,0.03887,7.1267,2.42012
28,8,0.40777,1.43765,0.59398,0.07411,2.37526,2.45276
28,8,0.33681,1.51084,0.70018,0.04614,8.60881,3.44783
28,8,0.38825,1.6529,0.55784,0.08114,7.60189,1.25778
28,8,0.27526,1.42208,0.7403,0.16614,9.39378,2.25716
29,12,0.33958,1.53109,0.66254,0.01252,5.78168,3.43582
29,12,0.30159,1.53386,0.64875,-0.03091,9.34798,3.19605
29,12,0.32223,1.54592,0.58794,0.20681,10.1136,4.1544
29,12,0.20713,1.45556,0.70549,0.06423,9.57627,3.26294
29,12,0.2632,1.45704,0.51603,-0.09892,8.0455,4.06029
29,12,0.44063,1.44802,0.56971,0.05423,5.72043,3.60992
29,12,0.29654,1.53701,0.64192,-0.1031,13.38123,3.81444
29,12,0.16096,1.52825,0.61831,0.20685,9.17822,2.14618
29,12,0.42602,1.50706,0.50765,0.05475,8.1758,2.989
29,12,0.18468,1.54355,0.65233,-0.14299,11.59297,2.67628
29,12,0.33994,1.44547,0.60547,0.1327,4.66664,3.56149
29,12,0.42145,1.55312,0.69384,-0.09765,8.76479,2.92441
30,10,0.31006,1.55061,0.8373,0.04078,11.48608,2.84945
30,10,0.25557,1.44143,0.62808,0.05153,14.24505,3.27909
30,10,0.36078,1.52256,0.6969,-0.01819,12.01208,2.55721
30,10,0.25099,1.51447,0.67921,0.04598,13.56811,3.4016
30,10,0.30107,1.45983,0.66579,-0.06133,10.61867,2.94165
30,10,0.30452,1.36064,0.74689,0.02533,11.0858,3.01769
30,10,0.22354,1.41708,0.73312,0.14105,11.92894,4.83582
30,10,0.30106,1.36546,0.67747,0.16443,10.07605,2.98994
30,10,0.27009,1.52286,0.58462,0.07518,8.65181,3.02
30,10,0.37292,1.42358,0.55361,0.04964,13.77624,3.69917
31,11,0.29717,1.43701,0.61241,0.11976,12.42927,2.91312
31,11,0.27567,1.44237,0.64286,0.01281,14.64624,3.44505
31,11,0.29636,1.47744,0.55195,0.02764,8.31108,2.60514
31,11,0.3166,1.4667,0.68336,-0.13087,9.53721,2.59009
31,11,0.22348,1.48314,0.60953,-0.24214,8.59524,2.80422
31,11,0.26181,1.36808,0.70675,-0.07615,12.22843,3.05792
31,11,0.23054,1.43766,0.83181,0.10114,9.15642,3.25426
31,11,0.32052,1.51157,0.51467,0.00927,7.46731,2.81187
31,11,0.4204,1.44797,0.66326,-0.01247,14.14876,4.15192
31,11,0.3488,1.48835,0.5465,-0.02472,11.10793,2.0859
31,11,0.26329,1.63775,0.60265,0.03885,7.34108,2.35388
32,6,0.23536,1.5272,0.63237,-0.03165,12.30938,3.75144
32,6,0.19309,1.47369,0.54399,-0.03479,10.13924,3.51979
32,6,0.38954,1.50384,0.42486,0.03286,5.71472,3.1138
32,6,0.24898,1.38171,0.63349,0.0032,12.37943,2.76881
32,6,0.35163,1.46689,0.49349,-0.1169,9.9993,3.37349
32,6,0.22193,1.49356,0.65948,0.11226,10.17423,2.52813
33,9,0.31433,1.51268,0.65335,-0.11625,4.46278,2.91395
33,9,0.29948,1.53641,0.54069,-0.00045,7.89331,2.72181
33,9,0.40626,1.41933,0.46282,-0.01774,3.26372,5.59605
33,9,0.29045,1.55013,0.57646,-0.0885,11.16615,3.60061
33,9,0.38526,1.52081,0.67058,0.00468,13.53831,3.53702
33,9,0.43246,1.4436,0.45232,0.04287,8.289,3.28872
33,9,0.2912,1.53028,0.45641,0.06019,16.14027,2.13611
33,9,0.37778,1.42464,0.69157,-0.04583,8.00128,4.50729
33,9,0.42224,1.35976,0.66125,0.04931,10.01502,3.72928
34,9,0.30141,1.33817,0.55653,0.08486,9.41505,3.63914
34,9,0.51051,1.47554,0.6113,0.27586,11.27548,2.72416
34,9,0.25257,1.41144,0.69727,0.02187,7.91593,1.49912
34,9,0.3849,1.41421,0.69938,0.04098,11.38605,3.58265
34,9,0.38097,1.50347,0.62995,0.04063,13.54328,2.59429
34,9,0.25075,1.49107,0.52815,-0.0486,8.5531,2.4623
34,9,0.45734,1.53608,0.50679,0.00137,8.72699,4.07078
34,9,0.32489,1.37586,0.68615,-0.1078,8.03755,3.52208
34,9,0.16558,1.31954,0.63483,-0.04996,12.35542,3.37288
35,8,0.19905,1.46695,0.48786,0.1778,8.95918,3.06866
35,8,0.34246,1.33379,0.61123,0.15414,11.55858,3.26385
35,8,0.27078,1.37441,0.68214,0.18148,14.4634,2.68837
35,8,0.24369,1.48056,0.53814,0.00811,9.4113,2.6037
35,8,0.22079,1.42114,0.49015,-0.11862,9.02453,2.34858
35,8,0.28133,1.42458,0.56461,0.05564,7.53399,3.34381
35,8,0.47144,1.37651,0.60348,0.09515,8.65979,3.07689
35,8,0.36154,1.32073,0.53993,0.09417,10.88203,1.30954
36,5,0.3098,1.38676,0.52541,-0.05949,11.50604,2.99682
36,5,0.41111,1.44764,0.50953,-0.07653,9.90763,2.96526
36,5,0.16465,1.46566,0.72936,-0.08806,16.0341,2.97442
36,5,0.23772,1.52364,0.53939,-0.00798,11.69283,3.17674
36,5,0.26229,1.28651,0.49119,0.06213,7.15777,3.16621
37,6,0.29624,1.46986,0.54137,0.02698,10.47504,4.56093
37,6,0.28648,1.48157,0.5973,-0.15184,13.00875,2.25239
37,6,0.13735,1.29479,0.44692,0.00302,3.9128,2.85638
37,6,0.36189,1.34559,0.55456,0.27125,14.04298,3.21723
37,6,0.50451,1.44167,0.48229,0.05841,11.37067,3.60957
37,6,0.38179,1.38918,0.57028,-0.01164,14.94069,4.07179
38,5,0.2496,1.29272,0.47825,0.04281,13.23732,2.84192
38,5,0.23965,1.5325,0.62859,0.13953,2.50888,2.50084
38,5,0.20756,1.33768,0.44587,0.02417,9.05868,3.75582
38,5,0.27927,1.31748,0.52624,0.03675,6.28982,3.80855
38,5,0.4082,1.25347,0.53543,0.06788,14.13775,2.10358
