frame,DetObj#,x,y,z,v,snr,noise
4,21,0.03754,1.52921,0.93239,-0.13794,18.85968,2.18487
4,21,-0.03041,1.17976,1.08288,0.09953,20.89982,2.1436
4,21,0.06195,1.43402,1.16429,-0.19023,14.37074,1.86568
4,21,0.07127,1.24405,1.14392,0.08907,14.46761,3.18757
4,21,-0.05142,1.43449,0.96245,-0.18469,11.1801,2.98192
4,21,0.44124,1.25094,1.40885,0.11801,6.79347,2.36612
4,21,0.04222,1.24154,1.26392,0.11989,13.57503,2.15621
4,21,0.3615,1.34337,1.24196,0.09374,13.83224,3.16404
4,21,-0.12374,1.27815,1.37995,-0.08078,8.8528,2.63205
4,21,0.17777,1.07161,1.24769,0.05131,15.64123,1.42361
4,21,0.26844,1.53982,1.11341,0.02307,12.26488,1.26713
4,21,0.13279,1.52355,1.31163,-0.05123,13.77494,2.86686
4,21,0.2134,1.21869,0.96211,-0.05186,8.97982,2.71746
4,21,0.14352,1.14777,0.9826,-0.02854,21.10064,3.10009
4,21,0.29217,1.45248,1.1398,0.03586,15.29749,2.98992
5,27,0.04989,1.24839,1.25543,-0.10833,12.50289,2.97938
5,27,0.1413,1.28565,1.12355,-0.00036,15.60841,2.54789
5,27,0.11787,1.30666,1.11888,0.10008,18.06633,1.46931
5,27,0.24329,1.42889,1.17971,0.01588,16.88612,2.41599
5,27,0.32536,1.38562,1.32813,-0.10627,15.68992,1.985
5,27,0.06085,1.34256,1.16441,0.04759,9.54289,2.71031
5,27,0.02352,1.41014,1.28403,-0.07421,14.32719,0.95772
5,27,0.29322,1.07855,1.29796,-0.0255,13.66514,2.68762
5,27,0.31395,1.46563,1.29361,-0.05985,9.57777,2.40679
5,27,0.38014,1.38941,1.14678,-0.03924,16.7961,1.65612
5,27,0.06928,1.48787,1.11525,-0.00942,9.97452,3.59253
5,27,0.31028,1.48164,1.13524,-0.04547,10.83494,2.36029
5,27,-0.02459,1.31898,1.26464,0.01968,9.64372,2.4422
5,27,0.20606,1.34797,1.24567,0.09322,9.56672,2.81518
5,27,0.13156,1.25712,1.26399,0.00842,15.87554,3.53152
5,27,0.18872,1.30178,1.1489,-0.11148,9.14501,2.32071
5,27,-0.08547,1.3568,1.19378,0.12153,10.827,1.46252
5,27,-0.00387,1.73821,0.96148,0.01333,13.0976,2.5721
5,27,0.1545,1.46078,1.01219,0.0622,14.95197,2.23524
5,27,0.16348,1.30262,1.12017,0.0216,11.0035,1.48333
5,27,-0.1108,1.26851,1.19998,-0.08462,14.32218,2.19027
5,27,-0.08775,1.18354,1.08413,0.125,16.92945,2.73535
5,27,0.16115,1.26384,1.34057,0.09655,11.91325,2.17939
5,27,0.21181,1.49236,1.03914,-0.16051,9.45762,2.65919
5,27,0.07253,1.58292,1.15283,0.21198,9.20646,2.16546
5,27,0.00635,1.44872,1.15867,-0.03866,14.90188,2.37416
5,27,0.07464,1.44309,1.2425,-0.07726,12.86937,1.62197
6,34,-0.14918,1.35486,0.94875,0.11901,8.87896,3.68758
6,34,0.12546,1.17849,1.11041,-0.03086,15.56351,2.32328
6,34,0.18291,1.38581,1.1431,-0.12563,11.09428,1.48108
6,34,0.0157,1.32874,1.22639,-0.02796,13.27229,2.3665
6,34,-0.05738,1.27885,1.1792,0.02344,14.86473,1.51204
6,34,-0.14297,1.47591,1.14378,0.08747,13.81823,2.92862
6,34,0.2411,1.2492,1.09706,-0.13645,14.14877,3.06708
6,34,0.13696,1.47157,1.27561,0.00604,16.71776,2.48455
6,34,-0.01421,1.35304,1.22338,0.06069,15.04396,1.7202
6,34,0.33391,1.18757,1.18892,0.00107,17.43463,2.30554
6,34,0.2405,1.1365,1.12507,0.031,12.50747,3.07506
6,34,-0.01638,1.29433,1.18988,0.05152,12.3108,2.0941
6,34,0.06065,1.15784,1.2607,0.10483,15.03998,3.30103
6,34,-0.02938,1.50977,1.22822,-0.0297,12.80737,2.7985
6,34,-0.20546,1.59311,0.90376,-0.11442,15.62892,3.42977
6,34,-0.04861,1.6718,0.97473,-0.07041,8.0237,3.17622
6,34,0.0287,1.46761,1.10091,-0.11303,13.3476,1.68918
6,34,0.1855,1.46064,1.2338,0.00353,14.80097,2.97881
6,34,0.48089,1.31022,1.05583,0.07921,11.53924,3.40131
6,34,0.01737,1.51671,1.15012,-0.07719,11.04414,2.62806
6,34,-0.01227,1.24027,1.05835,-0.03821,10.54984,2.19975
6,34,-0.03585,1.45912,1.08532,0.02711,11.53541,1.97442
6,34,-0.12362,1.30965,1.25456,-0.02548,11.49589,2.19125
6,34,0.13441,1.45502,1.16144,-0.03031,12.48533,2.32943
6,34,0.15108,1.14562,1.25399,-0.07889,16.76905,2.79976
6,34,-0.02588,1.36936,1.19915,0.1095,13.57699,2.7627
6,34,0.1691,1.40347,1.02624,0.21213,14.58037,3.22708
6,34,0.19613,1.30802,1.28664,-0.03662,16.45186,2.30887
6,34,0.16035,1.38585,1.1059,-0.01243,12.94307,0.99339
6,34,0.40417,1.03303,1.38267,-0.17555,14.79541,2.33659
6,34,-0.10628,1.38853,1.00688,-0.06673,8.95711,2.80424
6,34,0.02574,1.45929,0.93884,-0.03588,14.36486,3.00427
6,34,0.12429,1.47394,1.25307,-0.11245,11.59065,2.35165
6,34,0.17559,1.29784,1.20737,-0.04556,15.5454,2.52322
7,33,-0.05861,1.2206,1.13731,0.1466,17.08108,3.35466
7,33,-0.04646,1.27023,1.12493,0.03617,13.86407,2.32201
7,33,0.3598,1.38071,1.3089,-0.07928,9.68086,2.3244
7,33,0.23226,1.69998,1.0604,0.01841,13.41672,2.58496
7,33,0.03985,1.22943,1.18466,0.02313,14.81575,2.37799
7,33,0.29883,1.41243,1.04285,0.01402,11.88031,2.97092
7,33,0.32908,1.2062,0.94872,0.0179,12.46151,2.95977
7,33,-0.06197,1.1432,0.99978,-0.01377,9.93149,2.92691
7,33,-0.23094,1.57785,1.27026,0.00682,14.51338,2.08831
7,33,0.05217,1.40084,1.09207,-0.04754,10.22236,2.94351
7,33,0.19008,1.24845,1.10031,-0.12609,17.51422,3.20023
7,33,-0.05339,1.29692,1.02415,-0.05165,11.42076,2.61197
7,33,0.18369,1.41134,1.04476,-0.0782,16.19397,2.89989
7,33,0.20769,1.58891,1.04084,0.02521,13.99022,2.43292
7,33,0.33211,1.33157,1.05878,0.03456,7.72069,2.53799
7,33,-0.18881,1.45496,1.08904,-0.01457,14.83468,2.21356
7,33,0.15125,1.41125,1.11628,-0.04598,12.07975,3.43383
7,33,-0.05056,1.34204,1.19118,-0.09775,15.85396,2.52851
7,33,0.06116,1.08056,1.15555,-0.00164,12.12154,2.05332
7,33,0.04603,1.45932,1.17057,-0.07062,18.90484,2.3812
7,33,0.00171,1.16918,1.14931,0.05056,16.11848,3.13352
7,33,-0.16732,1.40589,1.14893,-0.05939,14.70655,2.57847
7,33,0.17834,1.40684,1.147,0.12161,8.09822,2.09327
7,33,-0.1833,1.21153,1.1934,-0.09455,16.84303,3.07721
7,33,0.09473,1.28977,1.13863,-0.01856,12.30403,2.26823
7,33,0.07977,1.4007,1.2534,-0.02128,14.47741,3.11496
7,33,0.37551,1.40236,0.90753,-0.11739,16.63627,2.23945
7,33,0.24704,1.2953,1.38113,-0.05407,11.37145,2.85965
7,33,0.12028,1.33715,1.10705,0.05067,10.94784,2.72617
7,33,0.25049,1.33766,1.30386,-0.04756,14.3306,3.73659
7,33,0.23204,1.28196,0.99955,0.01721,13.75509,2.89264
7,33,0.18001,1.41307,0.85411,-0.06042,16.47394,2.90156
7,33,0.07191,1.43876,1.20705,-0.00433,12.93537,2.74812
8,27,-0.05405,1.4962,1.21689,-0.13838,12.6363,3.29063
8,27,0.10473,1.6986,0.99515,0.02023,14.14716,2.67481
8,27,-0.17727,1.39369,1.09029,-0.00419,17.6769,2.54475
8,27,0.08733,1.24658,1.00229,-0.03022,17.78999,1.89548
8,27,0.2098,1.34505,1.27964,0.08937,12.53681,3.14277
8,27,-0.06649,1.30889,1.20801,-0.0639,13.3268,2.10712
8,27,0.29352,1.42248,1.13836,-0.06273,14.58814,1.82531
8,27,0.24829,1.36852,1.36355,0.05206,13.20016,2.78742
8,27,-0.1197,1.21229,1.23924,-0.18891,15.22043,3.00063
8,27,0.07727,1.18326,1.1694,-0.04223,11.87447,3.42963
8,27,0.14042,1.24305,1.48414,-0.04872,11.24871,2.59916
8,27,-0.09287,1.2338,1.22158,-0.03031,12.43385,3.20168
8,27,0.1635,1.3223,1.01163,-0.07463,15.62887,3.15413
8,27,-0.0432,1.28224,1.25384,-0.07819,13.53399,3.30786
8,27,0.14401,1.27605,1.18226,-0.01697,16.71288,2.16871
8,27,-0.09996,1.48325,1.04146,-0.04127,11.58987,1.92828
8,27,0.25539,1.4119,0.97495,-0.01432,15.47061,3.29398
8,27,-0.17208,1.23113,0.92523,-0.02955,12.03676,2.42254
8,27,0.15068,1.26459,1.23331,-0.07084,12.98083,2.5045
8,27,0.15348,1.39755,0.99624,-0.06062,6.95176,1.26251
8,27,-0.13613,1.28202,1.06606,-0.05043,9.86722,1.74883
8,27,0.17242,1.37654,1.20479,-0.23912,13.30907,1.95496
8,27,-0.14422,1.35517,1.15587,0.14514,8.662,1.32686
8,27,-0.06055,1.48859,1.06164,-0.06768,12.41763,1.92066
8,27,-0.06392,1.34434,1.12255,0.03882,16.16568,3.05436
8,27,-0.09026,1.51667,1.18958,-0.03699,16.20765,2.6092
8,27,-0.18455,1.30001,1.2042,-0.0303,16.0166,2.2226
9,13,-0.07464,1.43101,1.10324,0.01212,14.34879,3.12457
9,13,0.2582,1.37524,1.36176,0.07841,10.96841,1.90335
9,13,0.14262,1.16406,0.93641,-0.1547,7.0386,2.50623
9,13,0.09483,1.33069,0.98456,0.04187,16.14113,1.93172
9,13,0.09539,1.2321,0.99881,-0.1288,15.09758,3.28166
9,13,-0.01533,1.12301,1.12336,-0.06646,9.76301,1.91185
9,13,0.06715,1.5574,1.2794,-0.1094,14.66647,2.47869
9,13,0.26545,1.32811,1.01211,0.01656,15.0423,1.98905
9,13,0.06786,1.16188,1.382,0.00882,10.41831,2.52521
9,13,0.1047,1.17209,1.22391,-0.10656,15.20768,2.76501
9,13,0.29059,1.40295,1.30007,-0.03127,9.78972,2.78018
9,13,0.14841,1.19945,0.98483,-0.11284,13.88819,3.11754
9,13,0.03022,1.40508,1.16205,-0.10779,17.954,2.12662
10,28,-0.12976,1.39334,1.10467,0.01459,11.09964,1.37155
10,28,-0.19093,1.40762,1.365,0.10698,13.53308,2.36858
10,28,0.14057,1.43238,1.15472,0.07382,10.93497,3.20531
10,28,0.12538,1.37123,1.12962,0.02673,16.76447,3.71903
10,28,0.1893,1.47401,1.14768,0.00149,9.91773,2.12051
10,28,0.3296,1.57239,1.24105,0.18033,10.99486,1.80595
10,28,0.29727,1.04365,0.99831,0.13441,14.93221,3.33447
10,28,0.34857,1.45886,1.11674,-0.11225,15.68704,3.18424
10,28,0.13135,1.26771,1.07148,-0.03459,14.39278,1.15405
10,28,0.33632,1.31784,1.30942,0.0359,13.03614,3.03023
10,28,0.20635,1.48071,1.34025,-0.13034,10.06054,2.07069
10,28,-0.03366,1.30894,1.02482,0.0573,14.04436,1.28607
10,28,0.07649,1.10851,1.15068,-0.08127,10.8333,3.31966
10,28,0.16253,1.29151,0.94706,-0.02893,14.93198,2.88238
10,28,0.43408,1.1782,1.24396,0.01505,12.83419,2.23566
10,28,0.11528,1.44288,1.16977,0.05998,13.44168,3.1856
10,28,0.1245,1.24716,1.4004,-0.02818,15.88741,3.07685
10,28,-0.02205,1.44285,1.1983,-0.03974,14.99963,1.42107
10,28,0.07732,1.27432,1.10345,-0.00156,10.13213,1.47764
10,28,-0.05726,1.40006,1.21572,-0.02119,14.77993,2.85564
10,28,0.33307,1.25503,1.19303,-0.15114,12.39244,3.24026
10,28,0.01853,1.41921,1.06609,0.11806,7.30252,3.15732
10,28,0.47769,1.27339,1.23405,0.0251,17.44409,2.91745
10,28,0.23452,1.20526,1.13327,-0.01719,15.08153,2.27518
10,28,0.18039,1.49291,1.01413,0.05131,14.42287,3.43709
10,28,-0.22371,1.36571,1.11778,0.02306,15.13006,2.38269
10,28,-0.08017,1.27319,0.97571,0.03963,6.03969,2.27632
10,28,0.17522,1.50187,1.10028,0.09311,17.8793,3.16365
11,24,0.0019,1.53786,1.13394,-0.04824,16.40142,2.95549
11,24,-0.05679,1.10507,1.16306,-0.03492,14.27693,1.56804
11,24,0.05594,1.17205,1.07443,0.02369,9.19536,2.05936
11,24,0.12774,1.35905,1.13191,0.12639,13.63984,1.4693
11,24,0.18556,1.12023,1.09168,0.19234,12.65821,1.5634
11,24,0.15243,1.18311,1.08492,0.00634,11.80704,2.39934
11,24,0.0108,1.38662,1.04097,-0.07936,13.08246,2.17549
11,24,0.11014,1.26505,1.1184,-0.08901,8.78559,2.52067
11,24,0.07458,1.55279,1.27111,0.09581,14.09801,2.40355
11,24,-0.10883,1.52197,1.11375,0.09077,6.18799,2.38883
11,24,0.08259,1.32568,1.12611,-0.05463,14.76402,3.21232
11,24,-0.30901,1.46499,1.16827,0.12019,13.47208,2.65664
11,24,0.15276,1.37832,1.13652,-0.04803,17.37769,2.44288
11,24,0.06052,1.51643,1.14628,-0.03592,10.0692,3.17047
11,24,0.31608,1.3299,1.2198,0.0557,13.38504,2.21835
11,24,0.10275,1.20286,1.17576,-0.00912,17.49261,1.35741
11,24,0.15049,1.23389,1.08255,0.01603,15.60011,1.95785
11,24,0.13063,1.32191,1.07284,0.08392,15.17042,2.57588
11,24,0.26775,1.42359,1.09379,0.09817,17.9054,1.76616
11,24,0.08069,1.40049,1.05365,0.03877,11.42127,2.51658
11,24,-0.02507,1.30035,1.17517,0.05402,8.82356,3.90144
11,24,0.22522,1.46196,1.23133,-0.06544,7.11179,2.33482
11,24,0.01163,1.38725,1.02459,-0.00157,10.74671,3.15471
11,24,0.13042,1.42285,1.13638,0.1592,9.65775,2.4306
12,12,-0.01429,1.37589,1.08631,-0.01313,16.09263,2.58218
12,12,-0.01041,1.57856,0.98301,0.13807,10.84373,2.33995
12,12,0.00036,1.31562,1.08357,-0.02792,16.48627,1.75955
12,12,0.18885,1.41251,1.21924,-0.11631,14.099,3.30351
12,12,0.20429,1.52008,0.98173,0.05659,9.26257,2.68446
12,12,0.19384,1.33542,1.16581,-0.03412,11.44242,2.42211
12,12,-0.08919,1.44189,1.1986,0.06219,17.47343,2.05923
12,12,0.04313,1.22584,1.21642,-0.13544,17.57994,2.73379
12,12,0.14101,1.54288,1.05969,0.08263,12.09232,2.23029
12,12,0.11338,1.59805,1.15902,0.04126,7.11099,2.06666
12,12,-0.13649,1.26543,1.24409,0.0636,14.16894,3.63615
12,12,0.2656,1.42767,1.29937,-0.07584,11.51936,2.38883
13,33,-0.14136,1.46469,1.17837,0.1003,14.7959,2.64448
13,33,0.15422,1.42715,1.1262,-0.03821,15.20526,2.36163
13,33,0.04678,1.36299,1.23391,0.08097,16.01447,3.37956
13,33,0.1217,1.22371,1.18988,0.07955,14.32356,2.12842
13,33,0.40199,1.28459,1.1844,-0.05242,10.29304,3.12456
13,33,-0.10174,1.54832,1.14372,0.03502,7.15091,1.52921
13,33,-0.14484,1.14848,1.2043,0.12422,13.53516,1.54478
13,33,-0.01831,1.29632,1.12945,0.0755,13.0215,2.04916
13,33,0.23212,1.30406,1.11496,0.11522,14.40162,2.38234
13,33,0.22974,1.22251,0.99481,-0.06795,10.3854,2.55991
13,33,0.14502,1.44936,1.03474,0.03384,11.99348,3.22281
13,33,0.39078,1.35874,0.95219,0.08802,12.77694,3.08759
13,33,0.25211,1.31817,1.33119,0.08568,10.79846,2.42956
13,33,0.2548,1.33539,1.24485,-0.04002,15.68846,2.47903
13,33,-0.05026,1.41362,1.09982,-0.09723,13.2497,0.61105
13,33,0.05945,1.36788,1.34777,0.07961,10.32056,3.04951
13,33,-0.04831,1.40572,0.86345,0.01476,13.63915,2.77434
13,33,0.23,1.40233,1.17398,-0.00055,10.70911,1.41006
13,33,0.01114,1.32933,1.38135,0.10061,20.10526,1.63057
13,33,0.38899,1.31448,1.19311,-0.0402,11.39127,2.42129
13,33,0.27062,1.18505,0.92383,-0.23651,9.68503,3.24179
13,33,-0.1793,1.43041,0.8993,-0.13189,17.28307,3.04038
13,33,0.39307,1.21577,1.38164,-0.0257,14.29725,2.25332
13,33,0.39077,1.36355,1.10902,-0.0047,14.02258,2.66595
13,33,0.10338,1.25305,1.14128,-0.0744,11.42947,1.84706
13,33,0.13677,1.34535,1.03191,0.08344,15.19794,3.24913
13,33,-0.09617,1.27061,1.17452,-0.16714,16.06869,2.41168
13,33,0.34355,1.54181,1.31117,-0.02705,11.24713,2.1328
13,33,0.13534,1.43006,1.02704,0.00273,11.32598,2.4535
13,33,0.19299,1.46321,1.05305,-0.12037,8.13255,1.5635
13,33,-0.14025,1.63664,1.20156,0.02683,9.18176,2.38221
13,33,0.14057,1.39409,1.14869,0.03266,12.08455,3.58092
13,33,0.04966,1.31161,1.14347,-0.09464,13.67223,2.05097
14,26,-0.09772,1.54984,1.11676,0.05525,10.90014,3.13401
14,26,0.01312,1.26014,1.04766,0.0303,12.98017,2.27822
14,26,-0.12421,1.15104,1.25607,-0.01605,11.62649,3.24083
14,26,-0.14361,1.62618,1.19911,-0.00727,10.46456,1.96542
14,26,-0.03014,1.35931,1.14186,0.06657,7.51494,2.65284
14,26,0.10075,1.36654,0.93091,-0.0976,15.81436,2.91606
14,26,0.23894,1.10477,1.22288,0.02308,13.80138,1.55874
14,26,0.19553,1.17101,1.19787,-0.08588,13.20061,2.22718
14,26,-0.13872,1.33096,1.29211,0.01594,17.80559,3.76277
14,26,0.0151,1.4079,1.0381,-0.00501,10.47386,1.49154
14,26,0.23055,1.2717,1.13383,0.03669,15.89733,2.48668
14,26,-0.34301,1.26664,1.05859,0.03603,8.77452,3.50594
14,26,0.10927,1.50121,1.28448,-0.03984,9.11604,2.78254
14,26,0.23101,1.41923,1.21493,0.01134,14.80466,2.59193
14,26,0.25146,1.47252,0.96136,0.11552,7.50291,2.23133
14,26,-0.02426,1.42139,1.12787,0.08265,15.06654,0.73529
14,26,0.0306,1.19049,1.41716,-0.09492,14.32419,3.11626
14,26,0.38988,1.49914,0.98947,-0.00217,16.57382,2.95601
14,26,0.32714,1.34161,1.30053,0.01448,9.60544,1.62845
14,26,-0.05269,1.25642,1.44735,0.05275,17.35821,2.6279
14,26,-0.0391,1.55477,1.14099,-0.06216,13.30712,2.59699
14,26,0.16761,1.35905,0.99179,-0.1035,20.85634,3.2797
14,26,0.41756,1.3545,1.02564,0.06032,15.27274,1.81634
14,26,0.02282,1.29281,1.23971,0.08587,16.3029,1.88906
14,26,0.13597,1.23972,1.03587,0.05418,13.48863,2.68116
14,26,0.0399,1.54356,1.18619,-0.07063,16.46883,2.07878
15,29,0.25192,1.52985,1.14279,-0.04375,12.29595,1.98802
15,29,0.50362,1.29072,1.21333,-0.10918,14.09857,2.21213
15,29,0.24455,1.18361,1.06283,0.04622,12.02717,2.32819
15,29,-0.11862,1.46357,1.30515,0.09897,15.4134,1.8259
15,29,0.05955,1.24154,1.2705,-0.04628,7.8179,2.2855
15,29,0.06605,1.5775,1.08165,0.01731,12.13998,3.41173
15,29,0.10443,1.35544,1.34322,0.12852,11.76804,2.27251
15,29,-0.15909,1.19404,1.16244,0.00688,12.34954,1.92425
15,29,0.10045,1.3668,1.38197,-0.02426,13.32916,3.16469
15,29,0.08024,1.22082,1.24366,-0.13137,9.10753,1.60147
15,29,0.36003,1.56523,1.06107,0.01524,12.85589,2.05983
15,29,0.33149,1.52369,1.16672,-0.01516,9.87631,3.08446
15,29,-0.20191,1.39048,1.25798,0.0604,11.98207,3.2678
15,29,0.04201,1.37469,1.18041,-0.07005,9.88408,1.31195
15,29,0.02315,1.53458,1.13526,0.08371,9.69199,1.50099
15,29,0.49633,1.07821,1.07896,0.05247,12.58204,2.24715
15,29,0.4511,1.24269,0.95036,-0.09877,15.328,2.87758
15,29,0.18631,1.31566,0.91462,-0.02775,11.31035,2.79127
15,29,0.11838,1.67487,1.12745,0.01614,9.23437,1.95184
15,29,0.24509,1.13263,1.17368,-0.04831,8.47139,1.6837
15,29,-0.10579,1.3537,1.00718,-0.06025,12.7462,2.78095
15,29,-0.09193,1.18688,1.20096,-0.01666,12.54396,2.66428
15,29,-0.07871,1.21958,1.16172,0.05684,10.47073,1.09706
15,29,0.20795,1.40304,1.0037,-0.01222,10.84686,2.36972
15,29,0.00057,1.35484,1.20379,0.1272,10.43533,3.08438
