frame,DetObj#,x,y,z,v,snr,noise
4,29,0.17403,1.55414,1.11743,0.07502,11.94836,2.24943
4,29,-0.02811,1.27159,1.23965,-0.02773,10.68147,4.30264
4,29,0.15054,1.64068,1.21602,0.07883,20.57798,1.0941
4,29,0.14401,1.53181,0.7991,-0.10229,14.50022,1.82745
4,29,0.34499,1.651,0.90331,0.06949,14.49512,1.49765
4,29,0.16664,1.38475,1.16632,0.04959,16.5881,2.07094
4,29,-0.07046,1.53181,1.09208,-0.01023,12.6889,3.28227
4,29,-0.05696,1.39822,1.01449,-0.12842,14.74252,1.33822
4,29,0.00182,1.55256,1.27437,0.05618,14.72755,2.70032
4,29,0.04927,1.56551,1.22376,0.09692,7.61734,1.74991
4,29,0.12621,1.57443,1.0468,-0.12824,15.17504,1.9028
4,29,0.03556,1.45922,1.15781,0.11038,13.34116,3.02425
4,29,-0.06186,1.76101,1.18141,-0.11637,12.42648,2.19685
4,29,0.07981,1.4067,1.11015,-0.04086,15.05192,3.20416
4,29,0.37479,1.34996,0.95593,-0.08912,14.38672,1.82916
4,29,0.04561,1.44547,1.07431,-0.11251,12.51472,1.903
5,27,0.16486,1.37952,1.04523,-0.05163,15.18489,2.5019
5,27,0.00531,1.62531,1.26029,0.06371,13.7343,2.02116
5,27,0.12061,1.71318,1.35428,-0.1093,15.23365,2.94369
5,27,0.16797,1.52357,1.16331,0.07229,15.69608,2.48502
5,27,0.25233,1.60328,1.11957,-0.12017,13.13219,2.66837
5,27,-0.10967,1.40808,1.17717,-0.12358,13.98909,2.2684
5,27,-0.05616,1.6138,0.94848,-0.12174,11.42737,2.10805
5,27,-0.0801,1.49095,1.13689,-0.0734,13.60939,2.22135
5,27,0.24828,1.32774,1.12332,-0.03823,12.55359,2.34627
5,27,0.17936,1.61017,1.14972,0.04591,10.11063,2.50463
5,27,0.10493,1.39369,1.07881,0.02751,12.64019,3.05511
5,27,0.22735,1.522,1.06716,0.07076,17.08634,1.9659
5,27,0.21123,1.37329,0.86453,0.06217,13.75665,2.11288
5,27,0.07234,1.66703,1.20649,-0.15361,11.06991,2.28633
5,27,0.22871,1.63062,1.0426,-0.12206,5.82957,1.23348
5,27,-0.09909,1.68475,1.06647,0.00879,15.33269,3.49261
5,27,0.03894,1.37329,1.15198,0.04532,9.59496,3.49105
5,27,0.04524,1.5539,1.15802,0.11788,14.52298,2.42456
5,27,0.23925,1.55891,0.80846,-0.05241,6.59855,2.69203
5,27,0.20144,1.46403,0.93756,-0.12411,15.06676,2.57272
5,27,0.16652,1.45949,0.9787,-0.08465,16.05628,3.39579
5,27,0.0466,1.49765,0.90987,-0.02246,12.26365,3.12465
5,27,-0.07264,1.56405,0.87193,0.05428,15.06213,1.65918
5,27,0.00532,1.74312,0.91317,-0.04289,8.86468,2.64477
5,27,0.10971,1.42843,1.19095,-0.09181,15.28451,3.53317
5,27,0.20007,1.70862,1.02046,0.02156,13.95454,2.43201
5,27,0.34432,1.48379,0.79701,0.02019,10.26224,1.40603
6,31,0.01789,1.5988,1.21951,0.05762,14.34142,3.05047
6,31,0.16062,1.4776,1.08166,0.1404,15.15341,2.38879
6,31,0.00968,1.44447,1.03298,0.09539,11.88465,2.34879
6,31,0.24077,1.49644,1.10377,0.04771,20.11133,2.75058
6,31,-0.02039,1.57674,1.09329,0.07153,13.47011,1.97802
6,31,0.05707,1.46698,1.03327,-0.07049,9.17302,2.30164
6,31,0.34199,1.62784,1.27749,0.10606,11.4318,2.17008
6,31,0.12387,1.62696,1.17058,0.03142,10.32495,3.33901
6,31,0.19054,1.51619,1.27856,0.08266,12.99649,2.91429
6,31,0.22076,1.501,1.00498,0.13196,13.34087,2.69186
6,31,0.18644,1.44728,1.04458,0.03161,9.31399,3.74438
6,31,0.01708,1.67457,1.17349,0.08828,13.81231,2.27669
6,31,0.14759,1.55516,1.33439,0.08724,10.89585,1.42112
6,31,0.08815,1.47784,1.24909,-0.03468,13.70286,2.12994
6,31,0.14437,1.4252,1.19466,-0.0931,10.8079,2.12822
6,31,0.1196,1.50985,1.01813,0.0236,15.98072,2.21439
6,31,0.12493,1.6491,1.23408,-0.09025,11.20198,1.81161
6,31,0.19969,1.71172,1.31652,-0.06216,12.39623,2.83071
6,31,0.07662,1.79696,1.30295,0.04898,16.70732,2.96957
6,31,0.15437,1.55833,1.36414,0.10462,8.50512,1.95109
6,31,0.02523,1.52374,1.02472,0.01447,15.38295,2.09077
6,31,0.11395,1.50551,1.32079,-0.07996,14.54187,1.48191
6,31,-0.03574,1.42618,0.94086,-0.01422,17.2047,2.01516
6,31,0.03256,1.33831,0.99087,0.02264,13.85912,3.47196
6,31,0.11953,1.58504,1.32103,0.0816,9.88042,3.23234
6,31,0.23859,1.59723,0.99771,-0.08093,15.78256,2.06049
6,31,0.17563,1.60439,0.86632,0.23861,9.18007,2.67533
6,31,0.08417,1.60045,1.28011,0.01254,10.9263,2.72047
6,31,0.08689,1.5192,0.98036,-0.06683,6.10294,2.46966
6,31,0.09398,1.69221,1.16906,0.10827,10.0659,1.65574
6,31,0.1767,1.45286,1.06141,-0.01304,13.19444,2.11056
7,34,0.20985,1.6954,1.13525,-0.15443,10.07754,3.09296
7,34,0.03519,1.61622,0.96212,-0.04279,11.19101,2.47339
7,34,0.22627,1.35189,0.82116,0.19425,16.58377,2.12573
7,34,0.29435,1.53551,1.08226,0.09775,10.50258,3.19765
7,34,0.22477,1.47555,1.22631,-0.09859,14.74482,2.20453
7,34,0.22866,1.68307,1.23751,0.0009,10.73571,2.28908
7,34,0.21405,1.64224,1.31439,0.05896,10.80547,1.6713
7,34,0.12678,1.59043,1.19298,-0.03678,9.5149,2.44786
7,34,0.08286,1.38884,1.15234,-0.17629,16.6251,2.48548
7,34,0.1472,1.57873,1.25113,-0.06612,13.19179,2.94723
7,34,0.23117,1.78744,1.13658,0.00297,8.48828,2.90404
7,34,0.16657,1.27853,0.91084,-0.04438,10.82924,1.84244
7,34,0.24349,1.51187,1.1765,-0.13904,13.17329,1.64514
7,34,0.1228,1.75294,1.23465,0.03921,12.10945,2.78343
7,34,0.12814,1.60283,0.923,0.1104,15.814,3.14396
7,34,-0.03295,1.4116,1.09108,0.09486,8.60884,3.17263
7,34,-0.05644,1.60238,1.28636,0.08196,12.63251,1.92163
7,34,0.13447,1.53812,1.06382,0.03826,17.69797,2.84558
7,34,0.12438,1.49928,1.35568,0.01619,11.50498,2.10085
7,34,0.3074,1.49816,0.91923,-0.05678,9.64229,3.84244
7,34,0.11619,1.47153,1.11509,-0.03429,10.65303,2.70781
7,34,0.18145,1.6214,1.05386,0.05833,13.18707,2.80773
7,34,0.21577,1.74339,1.27443,-0.05775,11.38428,2.50138
7,34,0.03402,1.52509,1.23966,0.00498,14.76796,3.22417
7,34,0.13053,1.56696,1.09106,0.07945,12.35234,1.79899
7,34,0.14927,1.35147,1.14432,-0.01394,9.33007,2.67241
7,34,0.17086,1.53403,1.10371,-0.04486,14.488,3.62932
7,34,0.16729,1.43027,1.07316,-0.05308,17.67625,2.15783
7,34,0.15953,1.41498,1.23291,0.06482,12.73762,2.42796
7,34,0.15004,1.44008,1.05689,0.04799,10.44602,3.32967
7,34,0.1353,1.59272,1.31533,0.14279,10.96382,2.9502
7,34,0.0637,1.6088,1.41831,-0.0191,12.32204,2.80603
7,34,0.24154,1.44323,1.11904,-0.03335,11.19227,3.00158
7,34,0.12358,1.43484,0.93122,-0.03461,12.50787,2.44675
8,21,0.10634,1.47323,1.04116,-0.068,16.59203,2.1419
8,21,0.1756,1.2539,1.12272,-0.05178,16.6254,2.60006
8,21,0.27238,1.62987,1.23352,-0.03714,12.41309,2.84576
8,21,-0.16528,1.45557,1.29728,-0.10909,14.80609,2.54766
8,21,0.08202,1.5156,1.03598,-0.03559,11.42016,1.46761
8,21,0.04709,1.38504,0.92671,0.11053,14.20598,3.15946
8,21,0.10432,1.38611,1.10312,0.03823,11.10161,2.79084
8,21,-0.0638,1.52735,1.2372,-0.06783,14.49913,3.12825
8,21,0.03924,1.45393,0.93261,-0.12414,12.07065,1.96748
8,21,0.02848,1.58848,0.99835,0.02206,14.11954,2.47699
8,21,-0.0593,1.66067,0.93191,-0.0935,8.04272,2.7415
8,21,0.14573,1.54523,1.1057,-0.03774,11.65365,2.57024
8,21,-0.02746,1.52865,1.10334,0.11251,13.12588,2.18249
8,21,0.11079,1.3852,1.26565,-0.16382,11.97653,2.01417
8,21,0.19806,1.46632,1.09659,-0.07023,12.64466,2.53468
8,21,0.45003,1.46558,0.73456,-0.03275,11.22355,1.77997
8,21,0.30002,1.73996,1.11805,0.23206,13.09481,2.9111
8,21,0.10003,1.48744,1.03286,-0.1326,5.15329,1.7777
8,21,0.18148,1.67017,1.09813,-0.03551,12.1418,3.3732
8,21,0.29229,1.46771,0.83358,-0.00532,10.46129,3.0023
8,21,0.35815,1.40465,1.28761,-0.0112,11.36943,3.08065
9,17,0.0623,1.41909,1.19028,-0.14491,13.53271,3.24351
9,17,0.01693,1.5441,1.037,0.04719,9.72547,2.3733
9,17,0.1366,1.66789,1.11528,0.16222,13.61761,2.81943
9,17,-0.0365,1.5544,1.20758,-0.07978,13.26731,3.58262
9,17,0.16429,1.54838,1.15283,-0.08865,12.6713,2.87098
9,17,0.08147,1.31148,1.11808,-0.08431,16.10534,2.34292
9,17,0.21857,1.40415,1.0875,0.10197,14.63712,2.99684
9,17,0.389,1.46843,1.22382,0.05971,18.81717,1.89053
9,17,0.09853,1.42959,1.2052,-0.07311,9.09869,3.40651
9,17,0.07089,1.60907,1.28377,0.00925,12.97185,2.84482
9,17,0.15679,1.70097,1.26695,-0.15127,7.1058,2.74485
9,17,0.19107,1.59954,1.02575,-0.0245,11.79148,2.59598
9,17,0.287,1.62611,1.04867,0.07225,13.7187,1.98002
9,17,0.23641,1.65668,1.16363,-0.04647,15.33403,2.14311
9,17,0.17712,1.60964,0.84682,0.01123,11.46648,3.05857
9,17,0.15065,1.48143,1.18731,0.14829,15.08675,2.24049
9,17,0.17433,1.58319,1.33023,-0.03892,17.16699,1.52413
10,20,0.08597,1.65589,1.5184,-0.15819,17.30648,3.10769
10,20,0.12577,1.43466,1.22049,0.01259,9.01277,3.59975
10,20,0.1148,1.46353,1.10568,0.01468,11.11486,2.12455
10,20,0.24603,1.64799,1.18976,0.06975,11.30379,2.76465
10,20,0.13094,1.48735,1.1908,0.11291,17.89406,3.28876
10,20,-0.0253,1.7036,0.77626,0.12932,12.72151,2.82096
10,20,0.23378,1.39686,1.1154,0.02198,18.86926,3.43991
10,20,0.08212,1.40919,1.06928,0.0026,16.8849,2.18148
10,20,0.15804,1.69532,1.0613,-0.12823,7.30727,2.4305
10,20,0.05764,1.68614,1.36098,-0.01072,3.59787,2.55498
10,20,0.01875,1.51699,1.31239,-0.04433,9.92612,1.36394
10,20,0.12051,1.57619,0.98193,0.0466,10.17394,2.52108
10,20,0.1811,1.73379,1.13375,0.02604,14.64003,3.68137
10,20,0.31277,1.44034,0.99908,0.06753,14.69394,2.73041
10,20,0.19763,1.45871,1.21202,-0.0391,18.73299,2.89209
10,20,0.43038,1.76913,1.10969,0.02757,9.18821,2.89096
10,20,0.09758,1.5907,1.19931,-0.06442,10.05311,1.61229
10,20,0.13452,1.5003,1.13167,0.09312,21.07288,2.14321
10,20,0.055,1.40129,1.01111,-0.01304,12.64937,3.11667
10,20,0.24705,1.49287,1.28209,0.029,7.61642,2.58596
11,17,0.16138,1.41907,1.07155,-0.05756,10.79482,4.25127
11,17,0.19386,1.58068,0.91995,0.10901,13.71201,2.67319
11,17,0.06515,1.71078,1.09348,-0.05738,10.46787,2.14204
11,17,-0.01281,1.46772,1.01493,0.00886,11.01526,2.48125
11,17,0.09295,1.72266,1.11466,0.08232,21.21102,2.59472
11,17,0.06296,1.5166,1.15881,0.05503,18.63208,3.49769
11,17,0.21545,1.40309,1.22288,-0.10206,11.26709,2.81259
11,17,0.37655,1.39464,1.07395,0.02948,12.65026,3.05998
11,17,0.35112,1.61158,1.12507,-0.09287,18.85007,2.34553
11,17,0.16276,1.52115,1.15187,-0.1186,13.09636,1.89415
11,17,0.14384,1.58834,1.17251,0.02265,13.3739,2.09016
11,17,0.18348,1.31932,1.11156,-0.07858,9.58644,2.96989
11,17,0.28714,1.56934,1.14844,0.01531,14.22624,2.88587
11,17,0.27553,1.3336,1.28454,0.09863,22.89979,1.98207
11,17,0.09912,1.54676,1.08494,-0.02152,12.67225,1.84451
11,17,0.07666,1.50944,1.12062,-0.12855,14.6757,2.234
11,17,0.02728,1.50978,1.16601,-0.0206,13.17537,2.65027
12,32,0.18196,1.63333,1.218,-0.03568,19.36567,3.87315
12,32,0.2175,1.65256,1.37168,-0.06369,15.46678,1.64825
12,32,0.09133,1.3488,1.15752,-0.1915,17.73676,2.87224
12,32,0.15817,1.52711,0.93891,-0.00096,13.85944,2.70037
12,32,0.16819,1.40123,1.07884,0.13903,13.75603,2.37438
12,32,0.39108,1.28169,1.071,-0.07413,15.50227,2.80096
12,32,0.15422,1.33582,1.00447,-0.0173,11.52175,2.34778
12,32,0.08072,1.52188,1.11002,0.08297,8.57092,2.00138
12,32,0.29068,1.55319,1.27473,0.04517,10.47511,2.71532
12,32,0.29428,1.29787,1.07017,-0.00668,10.6414,3.01886
12,32,0.32023,1.63406,1.09262,0.10148,14.22184,2.12934
12,32,0.36948,1.55161,1.13796,-0.12319,8.67298,2.59587
12,32,0.28241,1.38597,1.03759,-0.01908,17.88406,2.60624
12,32,0.13068,1.44432,1.1453,-0.10953,6.17842,2.39241
12,32,0.10931,1.45787,1.22914,0.0825,18.49483,1.77671
12,32,0.14007,1.46564,1.23394,-0.0558,16.06159,2.30738
12,32,0.11754,1.63326,1.25498,0.04207,15.91102,2.4344
12,32,0.2388,1.46578,0.98526,-0.01085,12.69086,2.51699
12,32,0.21725,1.58482,0.95329,0.00594,12.86535,2.0776
12,32,0.29823,1.4626,1.06635,0.0957,17.5571,2.20194
12,32,0.12974,1.41023,1.18025,0.01075,10.74027,2.23933
12,32,0.22405,1.6659,1.04223,-0.11777,14.7772,1.4497
12,32,-0.0071,1.52921,1.21166,-0.04683,14.92632,2.9117
12,32,0.07886,1.3358,0.9969,0.0019,13.47041,1.76759
12,32,0.16018,1.56263,1.32215,-0.03149,11.12567,2.73491
12,32,0.46742,1.43433,0.92191,0.02118,15.68437,3.60515
12,32,0.14779,1.45478,1.12384,0.02482,12.53872,2.74803
12,32,0.02857,1.29457,1.05611,-0.03328,8.93338,2.72727
12,32,0.25661,1.5453,1.15828,-0.09892,8.04043,0.68852
12,32,0.25415,1.47095,1.21042,-0.00252,14.8749,3.71785
12,32,0.11452,1.46843,0.95277,-0.00785,14.80818,1.78442
12,32,0.29982,1.4062,1.23346,-0.03328,9.67036,3.34673
13,20,0.05853,1.51737,1.16252,-0.03471,9.87097,2.63919
13,20,0.2249,1.5523,1.08946,-0.10833,14.78533,2.83325
13,20,0.1532,1.63033,1.04255,0.08961,16.08948,1.98024
13,20,0.16907,1.44273,1.39041,-0.07094,11.78626,2.5802
13,20,0.33326,1.44561,1.31719,0.04288,10.87435,3.42956
13,20,0.29842,1.46175,1.16115,0.11559,14.07342,1.28099
13,20,0.16343,1.44422,0.98541,-0.03074,11.22947,2.08618
13,20,0.13547,1.60717,1.02718,0.08392,12.29983,3.04555
13,20,0.11806,1.50054,1.14139,-0.16549,10.52643,2.68
13,20,0.17966,1.37319,1.01906,0.02093,15.99501,1.61012
13,20,0.0794,1.5359,1.21212,0.11761,14.98557,1.94669
13,20,0.02691,1.38926,1.03544,0.02709,12.74722,3.344
13,20,0.23648,1.49753,1.25893,0.00662,9.92378,1.64898
13,20,0.49541,1.41787,1.2833,0.02169,13.49867,2.33919
13,20,0.2885,1.59777,0.84536,-0.10416,8.6339,2.01905
13,20,0.19455,1.44721,0.9684,0.05743,13.74564,1.45389
13,20,0.11084,1.63421,0.98263,0.05516,15.12441,3.48633
13,20,0.40231,1.52776,0.95666,-0.05676,9.32178,2.491
13,20,0.2733,1.19748,1.00226,0.00778,15.92466,2.51595
13,20,0.32681,1.35681,0.98871,0.01351,8.81461,1.32001
14,14,0.14843,1.61739,1.10722,-0.05769,8.53593,1.90285
14,14,0.1286,1.48089,1.28947,0.15984,15.0241,2.36845
14,14,0.1501,1.44144,1.04049,0.06504,10.83924,2.08296
14,14,0.25924,1.50812,1.31781,-0.00436,10.13322,3.29785
14,14,0.26689,1.66025,1.32031,-0.03944,11.32997,3.49707
14,14,0.27476,1.51666,1.01685,-0.11766,8.12507,2.22027
14,14,0.2675,1.56285,1.26555,-0.2095,17.64562,3.05653
14,14,0.0063,1.36411,1.35716,0.02143,14.36208,2.45479
14,14,0.31806,1.32882,1.02648,0.04047,10.36111,3.03619
14,14,0.24832,1.42623,1.07167,-0.05107,12.29067,2.92782
14,14,0.36586,1.36933,1.03504,-0.08141,15.6854,3.39681
14,14,0.27383,1.59021,1.31738,0.1617,11.68271,2.37317
14,14,0.13143,1.62622,1.00151,0.03071,10.00653,2.52184
14,14,0.16961,1.67964,0.99434,-0.11295,14.12638,1.79055
15,21,0.08851,1.64309,1.31333,0.01797,12.49663,1.91124
15,21,0.44848,1.50412,1.17542,-0.00109,9.60572,3.06054
15,21,0.13859,1.42414,1.02656,-0.10665,13.87349,2.77103
15,21,0.11644,1.6308,0.92237,0.06842,18.36665,3.46001
15,21,0.29794,1.59686,1.33567,-0.09361,10.12778,2.66321
15,21,-0.02877,1.57432,1.29636,-0.00393,11.82807,2.21883
15,21,0.18937,1.61143,1.27864,0.0796,10.69377,3.78197
15,21,0.44833,1.44945,1.33515,-0.08708,10.52373,2.90322
15,21,0.112,1.38613,1.11694,-0.06566,11.16151,2.19916
15,21,0.19383,1.53131,1.14971,-0.00807,12.77646,1.90221
15,21,0.02243,1.44407,1.13285,0.08361,13.67496,2.4582
15,21,0.19535,1.57417,1.11516,-0.04738,17.69766,3.05929
15,21,0.01603,1.42309,1.08915,-0.15813,16.67787,3.00481
15,21,0.26615,1.62364,1.35234,-0.04526,13.29841,2.26712
15,21,0.21068,1.41566,1.13334,0.04296,10.88319,2.66449
15,21,0.08639,1.59594,1.18914,-0.07003,15.05724,2.32664
15,21,0.00953,1.42799,1.29028,0.0022,8.16808,3.1692
15,21,0.22881,1.43496,1.29781,-0.06383,14.00901,3.81078
15,21,0.23542,1.51163,0.90362,-0.0889,13.32882,3.16261
15,21,0.15747,1.54668,0.91502,0.10729,9.35818,2.64008
15,21,0.2322,1.51234,1.14156,-0.09337,11.35708,3.41468
16,25,0.06547,1.36251,1.38103,-0.07372,14.78973,1.52988
16,25,0.2308,1.45166,1.22812,0.18121,12.69879,1.88654
16,25,0.19493,1.52276,1.26156,-0.01279,14.03944,2.228
16,25,0.17916,1.55047,1.27762,0.0026,11.71181,1.3086
16,25,0.07805,1.28543,0.98815,0.1395,14.01767,1.46519
16,25,0.3101,1.39077,1.45052,-0.00587,11.59631,3.3863
16,25,0.14862,1.4271,1.25812,0.02724,15.19157,2.62459
16,25,0.18964,1.53992,1.32895,0.07811,12.7297,3.04154
16,25,0.20325,1.42331,1.04758,-0.01401,11.1156,2.13697
16,25,0.08399,1.45986,1.08543,-0.07917,14.65204,2.14167
16,25,0.11379,1.3312,1.21852,0.09342,15.86778,2.44483
16,25,0.26047,1.33558,1.0389,0.10716,11.40061,1.46787
16,25,0.51508,1.43628,1.47588,-0.07883,13.33851,2.87952
16,25,0.24862,1.58186,1.05054,0.12952,12.75383,2.70436
16,25,0.08931,1.28043,1.10575,0.0173,12.83135,3.0189
16,25,0.41528,1.52565,1.01818,0.14518,16.28676,2.44224
16,25,0.02552,1.52125,1.37071,-0.07838,9.37528,3.60226
16,25,0.22816,1.5092,1.27942,0.03306,11.96321,2.38106
16,25,0.32636,1.47659,0.96104,-0.09607,7.67012,2.11479
16,25,0.09429,1.47921,1.09407,-0.06959,13.98536,2.72028
16,25,0.16268,1.51084,1.11726,0.04779,10.26751,2.32004
16,25,0.33003,1.56118,1.16103,-0.01497,9.20979,2.76514
16,25,0.39362,1.49183,1.02194,-0.00818,11.4827,3.0746
16,25,0.36136,1.52422,1.3534,0.05001,8.71132,1.50943
16,25,0.20432,1.48099,1.04226,-0.05543,13.16437,2.81148
17,32,0.31943,1.45284,0.91516,-0.07959,11.64393,2.27434
17,32,0.28476,1.57252,1.63296,0.11085,14.8506,3.25304
17,32,0.14883,1.53169,1.21269,0.0894,12.87758,3.03423
17,32,0.30352,1.44603,1.40897,0.07601,10.84344,2.38562
17,32,0.00553,1.71408,1.15432,-0.00853,13.80979,2.26354
17,32,0.14943,1.5671,1.10453,-0.05068,14.93549,2.67113
17,32,0.09048,1.53998,0.86259,-0.03223,11.30173,2.6444
