frame,DetObj#,x,y,z,v,snr,noise
2,31,0.3787,1.49205,1.0918,-0.00276,10.86113,2.29181
2,31,0.09646,1.40685,1.02938,-0.02471,16.31947,2.68787
2,31,-0.07159,1.28261,1.33654,0.1112,13.20457,2.30353
2,31,0.17701,1.4227,1.22271,0.19692,13.25299,2.79151
2,31,0.16168,1.53928,1.21648,0.10486,10.77412,2.68888
2,31,0.1577,1.25221,0.93564,0.09426,11.46491,1.94495
2,31,0.25515,1.27731,1.12131,-0.02142,8.91942,2.18073
2,31,0.0566,1.44027,1.54542,0.06623,10.04952,2.528
2,31,0.08484,1.39668,1.38771,0.11381,15.13162,2.15875
2,31,0.11643,1.44487,0.81538,-0.05984,15.51526,1.55755
2,31,0.06913,1.43828,1.17874,-0.08916,3.79056,1.87738
2,31,-0.05831,1.39104,1.32847,-0.08488,12.05496,1.2574
2,31,-0.06162,1.25213,1.42236,0.01284,11.35459,3.12382
2,31,-0.04945,1.23765,1.38945,0.06098,14.5376,1.97052
2,31,0.05979,1.46195,1.12022,-0.01683,16.61216,2.59943
2,31,0.04091,1.42656,0.96455,-0.02317,13.4245,2.18914
2,31,0.1635,1.23097,1.30585,0.00066,12.12885,1.9327
2,31,0.14129,1.3552,0.94485,-0.01485,10.67184,3.17146
2,31,-0.08354,1.52182,1.13648,0.07871,12.23194,2.35665
2,31,0.25732,1.41825,0.90297,0.01426,17.33879,2.85195
2,31,0.25116,1.37597,0.9083,0.05676,13.02615,3.16461
2,31,0.14236,1.48248,1.33813,0.0092,14.61983,2.99446
2,31,-0.07484,1.44778,1.0247,-0.0767,6.12161,2.45368
2,31,0.00042,1.43847,1.57572,0.00195,14.17757,2.16089
2,31,-0.02026,1.54285,1.07666,-0.04406,16.38387,1.94514
2,31,0.08888,1.41119,1.09389,0.12967,7.62564,3.76921
2,31,0.25136,1.54347,1.25475,-0.10688,15.86676,1.75058
2,31,0.07654,1.6052,1.17277,0.00592,18.12094,2.4041
2,31,0.09037,1.25233,1.34704,-0.01381,13.99692,2.20019
2,31,0.07507,1.69173,1.34886,0.04737,14.47734,2.69691
3,23,-0.01379,1.54804,1.11687,0.0549,7.90147,2.07776
3,23,-0.06563,1.46021,1.43225,-0.0374,10.25014,2.19124
3,23,-0.01142,1.24416,1.21824,0.06344,12.63489,3.81304
3,23,0.00314,1.49041,1.24614,-0.07175,12.60164,1.97714
3,23,0.15786,1.38322,1.25097,0.05802,7.26783,1.81201
3,23,-0.00947,1.30694,1.04989,0.19,11.20267,2.94179
3,23,-0.25054,1.46515,1.3748,0.04565,15.48319,1.77788
3,23,0.11051,1.40631,1.19258,0.06982,8.39487,4.09491
3,23,-0.06991,1.43216,1.3968,-0.05661,13.95263,2.34954
3,23,-0.09198,1.31039,1.02237,0.07817,13.81534,2.01856
3,23,0.25122,1.41506,1.548,-0.11898,17.34399,2.34434
3,23,0.08719,1.41204,1.20386,0.06657,12.32647,3.25944
3,23,0.11609,1.41996,1.05422,0.00379,11.86057,2.59706
3,23,0.31507,1.25057,1.19759,0.16422,9.28325,2.03569
3,23,-0.10451,1.66891,1.13718,0.05889,11.85272,2.81728
3,23,0.20493,1.38923,1.4572,-0.10234,17.7172,1.33187
3,23,0.26242,1.26073,1.44097,-0.00387,13.07705,2.27002
3,23,-0.08563,1.39593,1.26453,0.02685,12.04457,2.97641
3,23,0.03889,1.44536,1.23027,0.03099,14.57496,1.16997
3,23,0.05334,1.39967,1.15964,0.02608,13.26856,2.5428
3,23,0.05674,1.49108,1.37519,-0.0388,16.53248,2.36781
3,23,-0.02153,1.3938,1.38932,-0.02546,9.77469,2.53851
3,23,0.07163,1.2817,1.21219,0.03187,12.95411,2.93682
4,28,0.07736,1.38575,0.74488,0.19603,13.88576,2.34574
4,28,0.13684,1.29008,1.34165,-0.09708,10.16508,2.30312
4,28,0.18772,1.37982,1.52968,0.02457,10.16323,2.80316
4,28,-0.01527,1.26302,1.14133,0.1479,13.65683,1.94175
4,28,0.06262,1.66227,1.22358,0.07363,14.37565,2.13352
4,28,0.23225,1.36497,1.27386,-0.08877,6.3158,3.55419
4,28,0.03492,1.34861,0.9604,-0.0156,15.54875,4.37123
4,28,0.02746,1.3983,1.29065,0.05565,7.45057,1.9207
4,28,-0.05237,1.41329,0.98453,0.0338,12.07388,2.28285
4,28,-0.05242,1.31147,1.13118,-0.07773,10.33355,3.05807
4,28,0.10671,1.47687,1.23661,-0.08276,16.68007,2.9232
4,28,0.28691,1.33667,0.90753,-0.11027,17.483,3.115
4,28,0.09868,1.47177,1.5293,0.03678,13.27545,2.37833
4,28,-0.01113,1.42637,1.12382,-0.10642,11.51704,2.47351
4,28,-0.00689,1.56415,1.24189,0.05248,12.84813,2.27333
4,28,-0.04089,1.20993,0.95182,0.06005,6.32831,1.50478
4,28,-0.07242,1.55601,1.07757,0.06487,14.48689,3.15206
4,28,-0.0397,1.4592,1.17865,0.00643,12.19282,2.07271
4,28,0.13774,1.4616,1.1109,0.04386,13.69671,2.06013
4,28,0.40737,1.39318,1.33632,0.16303,15.28406,2.63555
4,28,0.01455,1.1386,0.64869,0.16613,18.04046,3.2525
4,28,0.32465,1.21889,1.46717,0.07488,12.35401,2.48784
4,28,0.08618,1.37848,1.273,-0.12869,15.97838,2.38211
4,28,-0.04541,1.45071,1.29536,0.07782,14.79004,1.9898
4,28,-0.084,1.38002,1.12464,0.07749,16.95467,2.2204
4,28,-0.05093,1.18314,1.14155,-0.00032,16.22374,1.95742
4,28,0.00512,1.347,1.18006,-0.07603,11.62279,2.35481
4,28,-0.10543,1.29871,1.10649,0.02975,14.54732,2.54654
5,12,0.2273,1.35262,1.20644,0.13399,14.78131,2.6489
5,12,0.34982,1.29197,1.19232,0.01134,10.95288,2.11305
5,12,-0.01086,1.23661,0.87177,0.01251,16.65922,2.14344
5,12,0.0267,1.55158,1.09914,-0.01466,12.23688,2.58142
5,12,0.04672,1.2644,1.4295,-0.00134,12.77416,2.77931
5,12,-0.08616,1.4723,1.08142,0.12024,12.82158,2.47637
5,12,-0.05091,1.38803,1.51567,0.10608,11.11212,2.86133
5,12,0.15544,1.27888,1.43175,-0.13129,19.02397,2.96824
5,12,-0.13903,1.44782,1.12559,-0.04907,11.56188,2.91218
5,12,-0.15544,1.36804,1.11745,-0.01182,13.20018,3.00022
5,12,0.3435,1.4816,1.14071,-0.03893,17.5463,2.88412
5,12,0.0854,1.48466,1.45159,0.05515,17.7348,2.96028
6,15,0.22364,1.28174,1.12089,-0.12771,12.99868,2.26397
6,15,0.06427,1.24738,0.94936,-0.05478,6.58845,2.66899
6,15,0.03405,1.51925,1.24213,-0.01067,16.64836,2.96641
6,15,0.15497,1.3398,0.69108,0.06148,7.83954,2.8497
6,15,0.15129,1.5415,1.27875,-0.19556,8.95217,2.91614
6,15,0.07518,0.96631,1.30116,-0.00097,13.22214,3.13293
6,15,0.03759,1.30489,1.13961,0.09462,10.79631,2.88989
6,15,-0.03889,1.51569,1.05363,0.05265,10.83413,2.93668
6,15,0.10384,1.48615,1.18337,0.05049,12.21993,2.99397
6,15,-0.00657,1.68213,1.12365,-0.05547,11.1558,2.39388
6,15,0.00302,1.38377,1.14777,0.03688,9.60975,3.83237
6,15,0.15472,1.59904,0.92457,0.06969,12.44674,2.16864
6,15,-0.11301,1.58762,1.19925,-0.06768,12.91771,2.39607
6,15,-0.00952,1.22908,1.20681,-0.0072,12.44117,1.80205
6,15,-0.05809,1.60364,1.61112,-0.03489,18.69929,1.82509
7,33,0.39381,1.53248,1.44231,0.05417,7.79961,2.54322
7,33,0.21795,1.44055,1.29794,0.08862,14.69103,1.97119
7,33,-0.05637,1.29323,1.37554,-0.02341,14.67135,2.8728
7,33,-0.01815,1.58155,1.09994,0.03592,13.56039,2.07275
7,33,0.13974,1.52567,0.96396,-0.02978,14.61293,2.58766
7,33,0.01869,1.25429,1.19937,0.05052,14.67314,2.85368
7,33,0.16976,1.29077,1.12999,0.00455,10.32681,2.06354
7,33,0.36314,1.28658,1.36644,0.06155,10.35006,2.86459
7,33,-0.07359,1.45905,0.93084,0.03582,11.16016,2.41502
7,33,0.1237,1.30528,1.38565,-0.09521,18.85749,3.14992
7,33,0.08128,1.31686,1.40956,-0.04482,16.50998,2.66851
7,33,-0.16836,1.26409,1.12068,-0.13753,12.70128,2.48752
7,33,-0.05118,1.34978,1.17475,-0.09521,7.18666,2.77102
7,33,0.30408,1.38317,1.13971,-0.05373,18.45939,3.51043
7,33,1e-05,1.40365,1.32079,-0.03119,11.07301,3.18756
7,33,0.01424,1.51462,1.18406,0.0092,15.48522,2.94357
7,33,0.09359,1.38777,1.13062,0.05135,14.72925,3.09745
7,33,0.19135,1.12683,0.99636,0.04206,9.73993,2.82271
7,33,-0.05086,1.19884,0.71816,0.03561,16.62664,2.57874
7,33,0.0673,1.43299,0.9711,0.07135,21.29235,3.52543
7,33,0.2546,1.13495,0.92801,0.00579,14.09799,1.98036
7,33,0.14633,1.13219,1.08487,-0.09493,13.77189,2.92549
7,33,0.16679,1.32327,1.17138,-0.05147,14.08967,3.12879
7,33,0.00186,1.44813,0.86592,0.0828,18.71398,3.00104
7,33,0.26789,1.44146,1.14698,0.0312,9.54377,2.24667
7,33,0.15491,1.43527,1.02678,-0.0196,16.76525,2.18668
7,33,-0.18214,1.45403,0.90437,-0.18707,11.37373,2.77931
7,33,0.15469,1.35327,1.11838,-0.00121,8.09189,2.13794
7,33,0.12252,1.48891,1.26773,0.06735,7.6702,3.00144
7,33,0.0719,1.3892,1.24079,0.00503,11.39826,2.84703
7,33,-0.00251,1.4191,1.00557,0.15796,20.38204,1.44957
7,33,0.1358,1.41934,1.2283,0.07211,13.04284,1.88663
7,33,0.05642,1.41905,1.05247,0.04571,16.42987,3.42896
8,24,0.04955,1.44085,1.07628,-0.06398,15.40098,2.50788
8,24,0.11266,1.50742,0.84441,-0.04034,17.78048,1.59373
8,24,0.00804,1.28929,1.11825,-0.00416,10.27697,3.58603
8,24,0.13941,1.38833,1.2612,0.03218,14.71386,2.23328
8,24,0.2961,1.55622,0.8935,0.05195,12.40716,2.6166
8,24,0.04242,1.37228,1.16343,0.05021,9.93875,2.302
8,24,0.13341,1.22283,1.13133,0.13921,12.90656,1.90902
8,24,0.16919,1.42981,1.235,-0.10922,14.50193,1.93508
8,24,0.14492,1.43769,1.09721,-0.02718,12.20486,3.00694
8,24,0.2654,1.25416,1.02526,0.01187,14.46399,1.89066
8,24,0.13943,1.32737,1.15566,-0.03484,13.38096,2.48552
8,24,0.14621,1.439,1.26981,0.01311,17.90182,3.04
8,24,0.17991,1.18728,1.62004,-0.03337,14.13028,2.44712
8,24,-0.00152,1.35013,1.02479,-0.04086,17.83558,2.67868
8,24,0.08331,1.56196,1.62635,-0.03517,12.69471,2.22074
8,24,0.24402,1.11547,0.98681,-0.076,12.19805,3.11199
8,24,0.1098,1.37847,1.01287,0.12317,10.37132,2.10742
8,24,0.05147,1.53532,0.90094,0.10766,17.74091,1.92922
8,24,0.12096,1.22197,1.17849,-0.00183,7.8675,1.82841
8,24,0.17038,1.27209,1.39635,-0.05798,11.79392,2.86644
8,24,-0.02036,1.37154,1.23884,0.03886,12.18164,2.02586
8,24,-0.08987,1.41905,1.49085,-0.01552,12.28779,3.25765
8,24,0.22599,1.5629,1.27613,0.00735,6.45234,1.8553
8,24,0.0463,1.51472,1.17247,0.03086,12.05481,2.23949
9,16,-0.01042,1.4686,1.11244,0.04332,13.29195,2.17689
9,16,0.27723,1.46676,1.08966,-0.02892,18.10189,2.31032
9,16,0.2279,1.63361,1.15145,-0.11028,8.16563,1.96086
9,16,0.07406,1.14408,1.09758,-0.07829,15.28017,2.84299
9,16,0.12293,1.45578,0.90988,0.04974,11.21685,2.91615
9,16,0.01618,1.39424,1.19915,0.03107,15.47552,2.56213
9,16,0.2106,1.41931,1.1929,-0.13596,8.90238,2.01063
9,16,0.17252,1.68615,0.57002,-0.09122,15.36108,2.84339
9,16,-0.1217,1.27235,1.14215,-0.0486,9.85198,2.97686
9,16,0.16841,1.50665,1.18624,-0.06825,20.25062,2.52093
9,16,-0.03408,1.31906,1.25762,-0.06056,11.45782,3.43041
9,16,0.24732,1.33654,1.35362,0.06808,9.82047,1.85961
9,16,0.08186,1.45224,1.35801,-0.13338,14.90171,1.78789
9,16,0.26777,1.36827,1.05211,-0.05223,17.61477,2.5631
9,16,0.34573,1.52497,1.71127,0.0964,16.08578,1.77079
9,16,0.159,1.50765,1.3023,0.12607,10.28506,2.72473
10,33,0.16765,1.33556,0.93689,0.11801,15.8048,3.94329
10,33,0.03892,1.39599,1.06603,-0.01524,13.29586,2.24232
10,33,0.40862,1.20213,1.03194,0.02361,13.17993,2.88694
10,33,0.37513,1.21244,1.24623,-0.10629,9.36666,3.91776
10,33,-0.08391,1.36425,1.15895,0.04644,10.64407,2.60522
10,33,0.35092,1.31528,1.03935,0.20093,10.85402,2.39893
10,33,0.23591,1.48474,1.01513,-0.07216,14.84371,2.41869
10,33,0.09465,1.36453,1.53012,-0.01818,11.1185,2.10008
10,33,0.14323,1.62178,1.38863,0.01863,18.40679,2.69882
10,33,0.14421,1.38512,0.9996,-0.02242,17.14381,2.44576
10,33,0.18423,1.38672,1.25362,0.0065,13.33389,3.15506
10,33,0.11592,1.56677,1.02974,0.00635,12.19331,2.61418
10,33,0.05108,1.22928,1.28936,-0.03715,10.79926,1.88167
10,33,0.09973,1.61348,1.19153,-0.0737,15.60472,1.8971
10,33,0.06885,1.35737,1.51046,0.12629,12.55842,1.98182
10,33,-0.12652,1.56464,0.99782,-0.06033,14.09181,2.53411
10,33,0.16519,1.45753,1.19685,-0.12886,12.28165,2.27202
10,33,0.22355,1.27845,1.1415,-0.12289,18.64621,2.8095
10,33,0.12624,1.38494,1.29155,0.09246,13.70463,2.16945
10,33,0.32149,1.52273,0.84863,-0.05109,13.23988,1.96192
10,33,0.16049,1.43722,0.85907,0.12175,10.56723,2.33642
10,33,0.16722,1.67682,1.37187,0.09526,15.70981,1.52599
10,33,0.01987,1.44794,0.84365,-0.0613,12.45275,2.3468
10,33,0.16286,1.19978,0.8932,-0.0567,14.94234,2.98165
10,33,-0.16076,1.47035,1.07937,0.05119,8.22407,2.48484
10,33,0.11198,1.3674,0.91111,-0.06859,12.2018,2.12874
10,33,0.1663,1.36612,1.02868,0.17121,7.99434,3.06978
10,33,0.11486,1.53851,1.38908,0.05907,14.10096,2.52704
10,33,0.03359,1.34174,1.23486,0.03091,14.82739,2.93715
10,33,-0.1939,1.35142,1.21644,0.22533,8.7421,2.11552
10,33,0.06263,1.41528,1.13425,-0.08748,15.86436,1.78819
10,33,0.11949,1.25175,1.15196,0.0,14.72729,2.23437
10,33,0.05757,1.49507,1.15372,-0.01498,10.53879,2.98358
11,34,0.16952,1.32485,1.01041,-0.06775,8.48023,2.52034
11,34,0.0581,1.45386,1.32723,-0.04895,14.56871,2.59423
11,34,-0.19034,1.41074,1.16191,-0.00016,13.31648,2.32714
11,34,0.20087,1.51307,0.96347,-0.01491,18.3986,2.23463
11,34,-0.09758,1.51284,1.27588,-0.09723,11.6743,3.26688
11,34,0.09665,1.32975,1.31915,-0.1906,14.34374,2.62095
11,34,0.22652,1.35298,1.26807,-0.00568,11.61056,3.24941
11,34,0.18797,1.47101,1.19387,0.08659,15.75936,3.05725
11,34,0.34784,1.40631,1.26739,0.00467,14.3265,1.90295
11,34,0.15356,1.25144,1.28118,0.14344,17.66907,2.10454
11,34,0.17133,1.34542,1.30849,-0.10888,15.57182,2.2876
11,34,0.10002,1.49483,1.25398,0.12796,16.36503,2.18141
11,34,0.06845,1.26052,1.27258,0.0057,11.67146,2.72765
11,34,0.14545,1.42456,1.44904,0.10821,7.78051,2.27732
11,34,0.18279,1.30097,1.11258,-0.01399,15.5793,2.73455
11,34,0.07983,1.46798,1.45708,-0.05872,16.07128,1.90969
11,34,-0.07304,1.44035,1.41998,0.12419,14.10386,2.46484
11,34,0.08792,1.46851,1.27824,0.02345,15.21616,2.41294
11,34,0.06438,1.28338,1.16868,-0.15304,15.72956,1.99465
11,34,-0.20298,1.29529,1.47094,0.07609,17.14611,2.40102
11,34,0.17395,1.26189,1.27303,-0.04219,12.00859,2.1644
11,34,0.08195,1.27824,0.92583,-0.00566,9.23339,3.33594
11,34,0.10721,1.50688,1.13115,0.12209,11.35718,2.47765
11,34,0.12833,1.35627,1.28638,0.00431,15.12084,3.02234
11,34,0.20123,1.44437,1.11875,-0.03658,14.2821,2.16108
11,34,0.15466,1.32779,1.34356,-0.22608,6.19781,3.3867
11,34,0.20424,1.11561,1.27535,0.03163,18.1839,2.70526
11,34,0.28803,1.20401,1.21034,-0.02861,15.20664,2.75046
11,34,0.01298,1.32932,1.0684,-0.0444,5.34586,3.01556
11,34,0.20536,1.5639,1.07516,0.02768,15.94516,3.18372
11,34,-0.04862,1.39543,1.17317,-0.05296,7.50164,1.35605
11,34,0.24746,1.35813,1.33625,-0.0733,13.48689,1.53162
11,34,0.43474,1.34323,0.96156,-0.02294,9.13592,1.0037
11,34,0.5287,1.55752,0.94207,0.11242,13.92963,2.85869
12,12,-0.06006,1.44407,0.99635,-0.01264,11.18759,2.28918
12,12,0.07647,1.47656,1.22879,0.0491,15.16686,2.80211
12,12,0.13161,1.19979,1.0585,0.04724,15.27082,3.08404
12,12,0.51468,1.35698,1.09977,-0.00081,9.71279,2.39158
12,12,0.24905,1.36338,0.95326,0.08782,12.3042,2.72636
12,12,0.25911,1.50705,1.10586,0.09482,14.53846,1.80147
12,12,0.09473,1.5404,1.3224,0.00171,12.88747,2.8191
12,12,0.1587,1.29097,1.29552,0.13032,12.38147,2.66971
12,12,0.37482,1.39482,1.27932,-0.06849,15.33819,3.08376
12,12,0.14636,1.18912,1.01938,-0.04511,8.12522,2.85876
12,12,-0.07267,1.4676,1.17404,0.18474,17.33151,2.36816
12,12,-0.07289,1.39619,1.17916,0.20515,14.14581,1.43321
13,24,0.32768,1.33595,1.23698,0.08791,12.0978,2.69224
13,24,0.12975,1.36606,1.0294,0.05384,13.766,3.31365
13,24,0.07144,1.35734,1.39997,-0.06161,11.89812,1.94274
13,24,-0.04971,1.16764,1.26868,-0.02879,16.50315,2.01803
13,24,0.00438,1.32333,1.42163,0.03703,12.64954,1.92105
13,24,0.25933,1.53976,1.18103,-0.03792,9.9113,1.57526
13,24,0.17479,1.46561,1.32892,-0.10319,15.04552,2.79425
13,24,0.04129,1.22633,1.50383,-0.02097,8.24456,2.16398
13,24,0.31948,1.30036,1.04763,0.06319,11.81864,2.91735
13,24,0.01299,1.43091,1.28703,-0.01172,11.56391,3.05106
13,24,0.24884,1.53001,1.25999,0.05419,21.64771,2.97363
13,24,-0.08061,1.36914,1.41043,-0.00658,12.88158,2.94799
13,24,0.07582,1.46757,1.26759,-0.04031,13.12439,2.9357
13,24,0.10949,1.22925,1.03271,0.03754,13.5958,1.9898
13,24,-0.00551,1.20645,1.08658,-0.10517,8.10766,2.74401
13,24,-0.07433,1.46234,0.64532,-0.07839,14.40083,2.07213
13,24,0.18536,1.42508,1.08125,0.02266,15.76444,2.54937
13,24,0.09915,1.64481,1.32825,-0.05001,17.73768,2.50357
13,24,0.05617,1.24942,1.02468,-0.08676,13.26869,2.43021
13,24,-0.00136,1.50044,1.21259,-0.01789,15.68005,1.26003
13,24,0.09595,1.3933,1.20964,0.01347,14.37469,2.11117
13,24,0.04793,1.27744,1.53297,-0.00651,13.67622,1.9627
13,24,0.07892,1.28457,1.13772,0.06893,21.69494,2.95993
13,24,0.09322,1.41413,1.07254,-0.30114,11.46177,1.30638
14,18,0.21714,1.43851,1.41555,-0.03652,10.90917,3.87582
14,18,0.33436,1.23636,1.26279,0.10796,14.69868,1.18104
14,18,-0.11726,1.29808,1.47115,0.07997,14.27031,2.35291
14,18,0.13249,1.22778,1.3183,-0.08887,11.2402,2.54158
14,18,0.23721,1.44631,1.41427,0.03589,11.38268,1.88809
14,18,0.05429,1.40829,1.09743,-0.08531,6.78985,3.21586
14,18,0.26234,1.19857,1.07868,-0.02851,11.13646,2.31401
14,18,0.12499,1.47688,0.6712,0.0086,12.72544,1.66267
14,18,0.05799,1.62936,1.18145,0.07387,16.51924,2.63049
14,18,-0.05918,1.47274,1.08713,-0.05658,16.83336,2.54417
14,18,0.03611,1.316,1.25658,-0.06505,15.76349,2.63329
14,18,0.2585,1.41641,1.35324,0.02309,17.08695,2.00403
14,18,-0.02666,1.17189,1.53244,-0.16375,10.7665,2.20863
14,18,0.19356,1.26886,1.35379,-0.07541,12.76816,2.51435
14,18,0.22434,1.2848,1.01879,-0.02887,5.59099,1.85048
14,18,0.26283,1.48878,1.29683,0.0503,9.4936,1.53936
14,18,0.06782,1.54322,1.14369,0.03839,13.0341,1.21675
14,18,0.32115,1.46878,0.92819,-0.13099,13.94078,1.79906
15,18,-0.08483,1.49556,1.02413,-0.02584,11.34912,2.28989
15,18,0.11619,1.24507,1.17989,-0.05176,15.47369,1.92559
15,18,0.17884,1.43909,1.22255,0.00668,14.41793,2.96734
15,18,0.22589,1.44651,0.91711,0.00327,20.86708,2.10543
15,18,0.35774,1.30041,1.11958,0.08996,4.80807,2.84478
15,18,0.13636,1.36254,1.34397,0.06322,15.37622,2.95691
15,18,-0.03934,1.44843,1.58801,-0.02395,9.70314,3.39606
15,18,0.20841,1.29613,1.68685,-0.057,18.54632,2.30283
15,18,0.07108,1.36431,1.40876,-0.04177,14.77765,3.43322
15,18,0.06088,1.39187,1.22763,0.02096,12.91811,3.3394
15,18,-0.06095,1.46699,1.19387,0.18982,8.74139,2.85805
15,18,0.27166,1.42803,1.30203,-0.02735,15.8542,2.39233
15,18,0.15271,1.31733,1.04774,-0.06216,14.99375,1.78995
15,18,-0.02211,1.43708,1.20093,-0.00511,9.13528,2.6452
15,18,0.01853,1.40293,1.35703,-0.07223,13.48451,1.78333
15,18,0.20063,1.50951,1.31673,-0.21329,10.75623,3.02012
15,18,0.10906,1.54556,1.10108,-0.00104,16.81272,2.36393
15,18,0.09369,1.37505,1.30664,0.05832,9.01289,2.44021
16,33,0.09068,1.43502,0.89846,0.01791,13.98331,2.32641
16,33,0.11777,1.38405,1.30174,-0.02241,13.01893,3.23429
16,33,0.22323,1.46871,0.93075,-0.07054,13.6494,2.64405
16,33,0.17267,1.2836,0.93183,-0.05229,15.73906,2.06979
16,33,0.0466,1.29178,1.71077,-0.00234,14.01043,3.49966
16,33,0.25643,1.56261,1.29924,-0.03857,12.53799,2.75255
16,33,0.29644,1.41171,1.18185,-0.11092,9.9701,1.56034
16,33,0.14028,1.11868,1.36819,0.02834,13.96237,2.0251
16,33,0.1756,1.38737,1.43501,-0.16742,14.87305,3.47266
16,33,0.07104,1.39215,0.99761,-0.03676,10.07174,2.31246
16,33,0.21445,1.61809,0.9239,0.04177,11.55737,1.98998
16,33,-0.07484,1.20524,1.14118,0.05679,16.22083,1.90961
16,33,0.14833,1.4709,1.2816,-0.05995,12.05259,3.66368
16,33,0.19949,1.37596,1.28442,-0.06042,10.77122,2.80271
16,33,0.10152,1.44218,1.08959,-0.01458,12.76923,2.63623
16,33,0.13157,1.45224,1.26597,0.03485,13.0086,2.79196
16,33,-0.15161,1.47798,1.40724,-0.11012,19.56935,3.03365
16,33,-0.03771,1.43496,0.93345,-0.03811,8.28468,1.81628
16,33,0.07927,1.42982,1.47191,-0.06256,13.60048,3.05989
16,33,0.21722,1.21871,0.84612,0.03746,8.02352,2.8504
16,33,0.14715,1.39911,1.10518,0.1178,8.75576,2.58651
16,33,0.15316,1.45572,1.07816,-0.039,15.01283,2.96197
