frame,DetObj#,x,y,z,v,snr,noise
3,13,-0.07079,1.45457,1.06477,0.05331,9.22022,3.0755
3,13,0.39694,1.03799,1.37176,-0.05847,7.12537,2.6085
3,13,0.05095,1.50227,1.19808,0.06175,10.56774,1.94306
3,13,0.09807,1.48341,1.29461,-0.06126,17.07564,2.84081
3,13,0.34102,1.36002,1.28063,0.00392,15.73999,2.03931
4,14,0.31045,1.31935,1.27816,0.10413,15.42203,3.65618
4,14,0.39216,1.49841,1.14381,-0.0063,11.20389,2.68579
4,14,0.16889,1.42428,1.07534,0.10401,10.65046,1.96385
4,14,0.10021,1.31634,1.30204,-0.17938,12.55407,2.15039
4,14,0.18616,1.39007,1.08742,0.04543,18.18312,2.2847
4,14,0.42318,1.55565,1.24511,0.02599,13.62889,3.19418
4,14,0.08409,1.53426,1.06422,-0.06902,13.4269,3.37683
4,14,-0.09576,1.41101,0.94542,-0.01076,7.82117,2.79532
4,14,-0.27553,1.22549,1.32418,0.03548,10.13571,2.09394
4,14,0.17786,1.34459,1.21611,-0.05867,11.94491,2.18996
4,14,0.06536,1.28073,1.14103,-0.09761,13.00067,1.767
4,14,0.15984,1.48172,1.00545,0.04711,14.87978,2.98934
4,14,0.13391,1.36657,1.06974,-0.00512,17.68401,2.46984
4,14,-0.05429,1.51791,1.11647,-0.00252,11.72915,2.77019
5,32,0.06765,1.66814,1.16128,-0.08619,17.92076,2.84979
5,32,0.24521,1.30747,0.94626,0.01005,12.10705,1.9362
5,32,0.21257,1.55702,1.29828,0.00445,14.00382,3.5689
5,32,0.08029,1.23089,1.01607,-0.08824,8.75853,2.68134
5,32,0.01173,1.11215,1.06211,-0.05152,13.18237,2.6033
5,32,-0.03621,1.36303,1.01637,-0.04342,17.42321,3.324
5,32,-0.04618,1.36879,1.05055,-0.12935,13.5414,2.63854
5,32,-0.17575,1.26771,1.32083,-0.00694,15.14024,3.08948
5,32,0.08757,1.41084,1.15793,0.03895,11.87281,2.02921
5,32,0.18245,1.22348,1.06143,-0.07892,11.67977,2.27902
5,32,0.29317,1.35875,1.15218,0.05095,15.48141,2.71085
5,32,0.09152,1.33062,1.47182,0.07316,12.49503,2.39375
5,32,0.2239,1.41236,1.35179,0.0718,14.96455,1.46852
5,32,0.05853,1.34861,1.07522,-0.09826,14.87704,2.13281
5,32,0.17634,1.2978,1.17957,-0.0431,14.29917,3.41773
5,32,0.27889,1.13532,1.09151,0.03269,13.23882,1.50714
5,32,0.21577,1.43161,0.9626,-0.25036,12.24298,2.13811
5,32,0.16551,1.32448,1.31699,-0.11531,16.92224,2.47187
5,32,0.11059,1.38697,1.07097,-0.13233,11.07022,2.15322
5,32,0.11457,1.39858,1.04473,-0.04606,6.1044,2.36977
5,32,0.0087,1.54793,1.13384,0.10307,10.91178,2.22543
5,32,0.06609,1.47344,1.13443,-0.02185,17.23086,2.4023
5,32,0.16502,1.36963,1.22966,0.01332,10.19795,2.6985
5,32,0.2693,1.45767,1.1866,0.14224,14.57562,1.7634
5,32,0.01273,1.57,1.02481,0.02814,9.33887,1.87856
5,32,0.15923,1.34168,1.11177,0.09965,13.70177,3.23133
5,32,0.04376,1.3898,1.14812,0.04196,13.99349,3.01888
5,32,0.22651,1.40055,1.1869,-0.02116,10.86034,3.12449
5,32,0.14576,1.41978,1.33019,0.03034,14.11633,2.67773
5,32,-0.19326,1.43081,1.39034,0.1607,14.77799,3.06438
5,32,0.48232,1.58723,0.98545,0.03714,10.30463,3.90036
5,32,-0.11578,1.36341,1.22326,0.06723,12.27285,2.69659
6,20,0.18919,1.37463,1.18476,0.02462,11.78655,3.00758
6,20,-0.06889,1.51314,1.07923,-0.04565,9.34319,2.38198
6,20,0.09058,1.26723,1.38769,-0.04925,12.31108,3.50849
6,20,0.24996,1.49235,1.26032,0.00117,12.72901,3.11047
6,20,-0.21682,1.44986,0.99916,0.11229,13.23286,3.08947
6,20,0.06287,1.3099,1.23927,-0.18316,11.49708,2.43005
6,20,-0.07587,1.30143,1.19078,-0.03325,12.13357,2.93514
6,20,0.09773,1.4532,1.24001,0.00336,10.39039,2.34177
6,20,0.06794,1.27704,1.16874,0.06345,14.37141,1.66214
6,20,0.28365,1.32929,1.20235,0.07091,9.83892,2.26388
6,20,0.06273,1.37577,1.07104,-0.01943,14.79278,2.70187
6,20,0.42312,1.58958,1.14323,-0.01891,10.2442,2.75333
6,20,0.27839,1.31084,1.17466,-0.11921,9.50328,2.23947
6,20,0.29551,1.29083,1.08949,-0.08789,18.29893,2.08816
6,20,0.34537,1.27632,1.19714,0.07347,9.57541,2.88851
6,20,0.06321,1.14061,1.30164,-0.01434,13.6835,2.52185
6,20,0.04364,1.392,1.3861,-0.05451,9.8062,2.15053
6,20,0.27162,1.36188,1.12952,-0.02115,10.67914,3.28392
6,20,0.23781,1.39668,1.26351,0.05007,17.7486,2.40051
6,20,0.20022,1.35049,0.98333,0.12432,12.0651,2.29984
7,30,0.14067,1.568,1.18553,0.0399,15.91741,3.19759
7,30,0.2663,1.41739,1.10789,-0.01906,17.96673,2.48462
7,30,0.10737,1.16763,1.13308,-0.13657,17.78266,3.52975
7,30,-0.23318,1.49231,1.12452,-0.05564,14.68238,1.90622
7,30,0.14867,1.43986,1.26152,0.06176,9.04425,3.34491
7,30,0.17479,1.4337,1.32718,-0.05622,10.84076,1.88242
7,30,0.16312,1.37086,1.18006,-0.15889,15.65752,2.00686
7,30,0.14345,1.3909,1.12574,-0.04782,13.51742,2.50547
7,30,0.08155,1.21794,1.16913,0.00555,17.27141,1.78223
7,30,0.24194,1.40291,1.25135,-0.11764,12.33639,2.28208
7,30,0.1585,1.25915,1.02366,0.02268,8.5069,3.00062
7,30,0.16691,1.22469,1.35752,-0.02552,11.22264,1.79213
7,30,-0.06117,1.34384,1.1868,0.03929,17.58891,2.47565
7,30,-0.12918,1.62343,1.03921,0.05264,10.16028,2.32777
7,30,0.05649,1.53183,1.39484,0.09931,11.10888,2.55771
7,30,0.18677,1.41295,1.37939,0.01413,16.06929,3.10568
7,30,0.17972,1.45014,1.14165,0.01353,14.53677,2.61312
7,30,0.29942,1.36429,1.13896,-0.00974,15.44436,1.33549
7,30,-0.11212,1.3306,1.32697,-0.06257,10.5141,3.2362
7,30,0.05922,1.3464,1.47313,-0.15674,14.00091,2.92761
7,30,0.12237,1.52041,1.19428,0.07977,14.52671,2.89229
7,30,0.40135,1.34175,0.97171,-0.00751,6.22206,2.66104
7,30,0.12433,1.46873,1.25153,0.04946,14.94615,2.02767
7,30,0.22386,1.35223,1.07027,-0.10119,20.99163,2.70792
7,30,0.01873,1.39934,1.01022,-0.12371,13.3635,1.8339
7,30,0.30121,1.368,1.31354,-0.12061,8.07798,1.73399
7,30,0.41885,1.53093,1.4013,-0.00277,13.16153,1.46698
7,30,0.23146,1.23745,1.26118,-0.05878,13.73018,3.86573
7,30,-0.13951,1.39262,1.23332,0.09317,9.44259,1.95268
7,30,-0.0266,1.54743,0.89681,0.13264,7.87061,2.05741
8,24,0.09862,1.35226,1.07853,-0.03093,16.45266,2.30611
8,24,0.14036,1.43867,1.0232,-0.04427,5.36844,2.51352
8,24,0.095,1.52298,1.42388,-0.0832,18.23276,1.77656
8,24,0.16142,1.34422,1.07571,-0.03076,13.9458,1.84558
8,24,0.12317,1.30423,1.33026,0.07479,10.35807,3.43136
8,24,0.22777,1.40838,1.11371,0.08678,12.00769,2.413
8,24,0.26312,1.3304,1.35901,-0.05162,8.76069,2.89927
8,24,-0.27618,1.4949,1.1995,-0.07617,18.28243,2.32255
8,24,-0.0048,1.25785,1.20596,0.08057,9.25288,2.32649
8,24,0.06354,1.5981,1.17222,0.02186,14.79989,2.31598
8,24,0.18042,1.59664,1.35658,-0.09193,12.02337,2.53819
8,24,0.16945,1.46876,1.12186,-0.03185,14.62287,1.95662
8,24,0.10738,1.31357,1.28167,0.0308,10.50138,3.06643
8,24,-0.15473,1.37091,1.20691,0.04054,14.99507,2.12799
8,24,0.26346,1.36295,1.20482,0.01783,15.76424,3.21526
8,24,-0.20321,1.54143,1.20738,0.03835,13.05557,2.90493
8,24,0.05389,1.39572,1.1505,-0.04833,8.36101,2.35303
8,24,0.11745,1.23318,1.21952,-0.01599,19.81443,1.73584
8,24,0.22518,1.49829,1.36019,-0.01913,19.46645,1.78007
8,24,0.41344,1.29602,1.23995,-0.03757,11.65198,2.25873
8,24,-0.27465,1.41734,1.28253,0.10583,9.80298,1.82935
8,24,0.11781,1.36704,1.38825,0.05223,14.22255,2.38057
8,24,0.28881,1.29807,0.99192,0.1374,15.20921,2.77053
8,24,0.24615,1.47634,1.1573,-0.04972,16.44819,1.71306
9,22,0.03973,1.31342,1.24803,0.01277,7.84796,2.31938
9,22,-0.0264,1.11713,1.17201,0.06555,17.56298,3.39538
9,22,0.10124,1.70142,1.11794,-0.19253,10.39986,2.22196
9,22,-0.00972,1.56269,1.12732,0.06445,16.52091,3.90949
9,22,0.03211,1.16623,1.29433,-0.02538,6.89478,2.42303
9,22,0.39715,1.64393,1.28777,0.05719,11.37449,2.65305
9,22,0.12371,1.60766,1.16166,0.05988,16.88794,2.52448
9,22,0.16325,1.2868,1.15783,0.01907,8.99186,1.931
9,22,0.06369,1.36861,1.1764,-0.02611,15.54889,2.19075
9,22,-0.02558,1.35423,1.29003,-0.04251,14.32379,2.83996
9,22,0.24374,1.41597,1.45013,-0.12226,8.33237,2.05966
9,22,0.34045,1.46329,1.11572,-0.06571,16.65258,3.15438
9,22,0.09251,1.48181,1.21209,-0.00247,14.95279,2.50129
9,22,0.15586,1.55539,1.31062,0.03658,19.22036,2.72222
9,22,-0.05294,1.25007,1.38342,-0.01228,12.00445,2.24702
9,22,0.1517,1.50668,1.07689,0.05553,12.59111,3.28964
9,22,0.20956,1.60063,1.13785,0.02407,13.35353,1.67594
9,22,0.15387,1.61748,1.17691,-0.03404,13.24637,2.03516
9,22,0.21085,1.41521,1.14974,-0.06967,9.88399,2.40446
9,22,-0.13131,1.2898,1.23346,-0.00912,13.61749,2.65123
9,22,0.26274,1.31036,1.34073,-0.03229,12.00155,2.14327
9,22,0.02772,1.3997,1.21616,-0.16426,9.79409,1.90929
10,30,-0.01715,1.38827,0.98558,-0.04186,12.57614,1.71408
10,30,0.15779,1.24974,1.30608,0.0063,13.71667,2.3672
10,30,0.1992,1.55304,1.07531,-0.10942,7.5986,2.9678
10,30,-0.00383,1.46827,1.17364,0.00775,13.49775,1.94417
10,30,0.11884,1.28909,1.06043,0.03173,7.40867,2.18663
10,30,-0.15481,1.61968,1.25563,0.0114,15.60035,2.50166
10,30,0.12398,1.30764,0.86455,-0.06313,11.62734,2.30437
10,30,0.13162,1.38423,1.18268,-0.05823,10.83769,3.11
10,30,0.15619,1.43167,1.12744,0.03191,17.09288,2.3137
10,30,0.19808,1.40295,1.13085,0.0058,12.40072,1.92348
10,30,0.3537,1.64335,1.28237,-0.01431,10.3061,3.20118
10,30,0.09036,1.5437,1.24499,-0.01645,11.24749,2.63677
10,30,0.2041,1.76883,1.26136,0.11696,17.90225,2.43411
10,30,-0.00648,1.45665,1.06176,-0.08356,15.00868,2.43611
10,30,0.12894,1.50783,1.25167,0.01307,16.62576,3.01915
10,30,0.26,1.45239,1.21761,-0.02251,11.2829,2.15534
10,30,0.09125,1.34616,1.32274,0.16189,16.41907,1.99262
10,30,0.27751,1.3453,1.11687,-0.06694,14.58756,2.64691
10,30,0.10548,1.5493,1.11162,-0.03959,8.14128,1.0249
10,30,0.34267,1.59581,1.15231,-0.07983,15.57892,1.84317
10,30,0.38404,1.36759,0.85311,-0.02355,12.32732,2.21733
10,30,0.30193,1.41698,1.12944,0.07665,16.63022,2.17483
10,30,-0.00072,1.42961,1.18418,0.022,14.10659,2.31463
10,30,-0.07153,1.3306,1.03499,-0.11831,18.07901,2.5459
10,30,0.2146,1.32807,1.03814,-0.06837,8.4028,3.4494
10,30,0.23684,1.40333,1.15021,-0.15561,13.41904,1.98948
10,30,0.06793,1.49453,1.32516,0.0763,11.9197,3.12518
10,30,0.19593,1.54223,1.04683,0.07886,6.10451,3.64552
10,30,0.22878,1.27015,1.20163,0.00737,8.32271,2.32649
10,30,0.04689,1.12147,1.34732,0.11951,8.68166,2.38761
11,28,0.07084,1.16383,1.27858,0.0886,10.7958,2.05334
11,28,-0.00028,1.42623,1.25014,-0.1057,13.64167,2.70595
11,28,0.12386,1.31464,1.3851,0.00414,15.18518,1.91469
11,28,0.20229,1.53432,1.2807,0.13795,10.17751,2.19562
11,28,0.46666,0.98661,1.12468,-0.06275,13.69293,3.47583
11,28,0.27522,1.36852,1.18478,0.07665,15.8576,1.99716
11,28,0.01798,1.48061,1.11849,-0.02141,15.98266,2.26247
11,28,0.00568,1.50893,1.26075,-0.03136,14.85161,3.83332
11,28,0.14736,1.5786,1.00292,-0.09906,10.86636,1.51406
11,28,0.0328,1.61043,0.98976,0.0194,7.75941,2.18056
11,28,-0.0096,1.4574,1.14784,-0.12608,13.805,2.64698
11,28,0.42443,1.40158,1.11803,-0.0386,12.76536,3.40528
11,28,0.12875,1.33754,1.10398,-0.21159,16.34363,1.65998
11,28,-0.01849,1.36289,1.14667,0.06242,14.8519,3.13208
11,28,0.22073,1.46379,1.12016,0.01203,13.08542,2.52214
11,28,0.1983,1.56938,1.22838,0.16206,15.99833,2.54819
11,28,0.05606,1.22232,1.17013,0.09062,16.12838,1.97686
11,28,0.12043,1.64415,1.07193,-0.14933,12.7246,2.1017
11,28,-0.09992,1.24186,1.13436,-0.02851,12.53112,2.36511
11,28,0.13217,1.26942,1.10458,-0.12221,20.06526,2.92219
11,28,0.25491,1.49967,1.13868,-0.00397,10.34735,1.58907
11,28,0.24918,1.09825,1.22043,-0.03271,14.66182,1.20057
11,28,-0.14477,1.39722,1.34511,0.00993,15.46817,1.34542
11,28,0.0779,1.35643,1.15305,-0.09629,13.38044,1.69696
11,28,0.4495,1.48785,1.26984,0.13166,11.25576,3.90021
11,28,0.07488,1.46595,1.27339,-0.08387,8.33089,2.85257
11,28,0.08284,1.57626,1.32807,-0.06974,12.14912,3.0041
11,28,0.25918,1.28562,1.29756,0.01403,14.94173,2.15474
12,19,0.23233,1.44927,1.28373,-0.17276,12.1731,1.26082
12,19,0.23323,1.34581,1.26609,-0.06758,14.92993,2.44619
12,19,0.13036,1.33901,1.44243,0.04051,14.99091,2.63582
12,19,0.35255,1.41087,1.06169,0.06547,16.21314,2.67419
12,19,0.37432,1.40089,1.27571,0.03153,7.04386,2.28286
12,19,0.1735,1.46769,1.10749,-0.05213,13.30397,2.24488
12,19,-0.1588,1.36241,1.23125,-0.05803,11.38874,3.45841
12,19,0.04725,1.3794,1.16518,0.01826,13.4827,2.12278
12,19,0.17359,1.26742,1.12615,-0.09127,11.92225,3.32699
12,19,0.34394,1.32074,1.24019,-0.09028,13.85367,2.33452
12,19,0.09626,1.32671,1.4348,0.19638,15.50932,2.98122
12,19,0.28245,1.35264,1.21926,0.08041,13.59992,2.78636
12,19,0.20553,1.20072,1.14752,-0.00678,13.30171,2.50488
12,19,0.40004,1.2628,1.29542,0.01983,11.16129,1.83468
12,19,0.06409,1.59293,1.29137,0.04829,12.39363,2.75073
12,19,0.1016,1.41729,1.0402,-0.09251,11.04292,3.42296
12,19,0.42359,1.41208,1.14671,0.10809,13.77404,1.88014
12,19,-0.05123,1.63072,0.99271,0.00446,8.06531,2.36335
12,19,-0.12121,1.35068,1.14715,0.01007,7.05511,2.31219
13,27,0.06315,1.41617,1.50484,0.04107,5.20706,2.97794
13,27,0.11552,1.34251,1.29057,0.14095,13.40758,2.81409
13,27,0.06215,1.62355,1.2725,0.07308,13.01455,1.61332
13,27,0.23804,1.50797,1.0437,0.02943,15.54375,2.79419
13,27,0.13727,1.30181,1.23158,-0.02629,7.92874,1.5741
13,27,0.16852,1.25509,1.20186,0.06917,13.95998,2.37768
13,27,0.25923,1.46431,1.0644,0.04797,12.86691,1.68037
13,27,0.29438,1.29681,1.15065,-0.04058,16.12479,2.30498
13,27,0.15088,1.4849,1.16836,0.0734,13.57853,2.15866
13,27,0.35394,1.04302,1.24523,-0.00742,13.89821,2.91514
13,27,-0.12375,1.22481,1.22097,0.07848,11.6641,2.21692
13,27,0.05343,1.40165,1.37683,0.08348,13.61869,1.66857
13,27,0.10225,1.44718,1.21545,-0.06061,14.88408,2.73665
13,27,0.23823,1.39143,1.31126,-0.14968,19.40542,2.19311
13,27,0.162,1.33327,1.202,0.01414,8.09853,2.21136
13,27,-0.03608,1.32475,1.32014,0.04966,13.48894,2.39454
13,27,0.04078,1.32662,1.19515,0.03738,12.96673,2.80981
13,27,0.10927,1.41157,1.0982,-0.10402,14.18532,0.33425
13,27,0.14128,1.48352,1.21021,0.02864,17.04879,1.3557
13,27,0.23538,1.25327,1.31773,0.01547,11.0219,2.72632
13,27,0.01609,1.40395,1.08732,-0.03261,15.57035,2.74425
13,27,0.34231,1.53988,1.26883,-0.10784,18.39833,1.81198
13,27,0.22356,1.38707,1.38085,-0.01142,14.879,2.07408
13,27,0.06421,1.27525,1.14482,0.09199,15.75568,2.76554
13,27,-0.00107,1.37682,1.13595,0.0649,11.62976,1.92462
13,27,0.54529,1.11787,1.20879,0.06652,12.14485,2.74565
13,27,0.03427,1.55892,1.25753,-0.14569,8.86227,2.11535
14,34,0.12174,1.41255,1.28696,0.08618,11.12653,3.10395
14,34,0.20002,1.40417,1.19688,0.12314,13.9188,2.81629
14,34,0.17976,1.31201,1.03393,0.04712,8.13924,2.35063
14,34,0.2108,1.44413,1.12023,0.09004,11.3671,2.65353
14,34,0.06639,1.07179,1.1312,-0.11129,12.59702,2.99837
14,34,-0.12642,1.41093,1.22005,0.00711,14.82126,2.3923
14,34,0.28767,1.46882,0.95668,-0.05354,15.95452,2.65529
14,34,0.11259,1.4497,1.26505,-0.11456,14.35533,2.3654
14,34,-0.07164,1.44155,1.16833,0.037,14.25072,2.77459
14,34,0.15422,1.13753,1.21691,-0.05586,16.05847,2.12698
14,34,0.22673,1.46909,1.37842,-0.07363,18.58011,3.16403
14,34,0.21337,1.19425,1.50601,-0.0555,20.04115,1.41073
14,34,0.0491,1.56745,1.22765,-0.00388,12.68787,2.00611
14,34,0.09589,1.54454,1.20057,-0.15454,13.97681,1.92683
14,34,0.05366,1.36716,1.37889,-0.0258,13.66655,3.9424
14,34,0.12122,1.35229,0.9708,-0.11384,13.7965,1.78377
14,34,0.02055,1.33846,1.09329,0.00462,10.92631,2.14403
14,34,0.0657,1.39126,1.13863,-0.01025,11.27428,1.79976
14,34,-0.03375,1.43872,1.20517,-0.04606,17.68265,2.41345
14,34,-0.11221,1.34185,1.17952,0.06989,10.81505,3.54926
14,34,0.07148,1.29387,1.32675,0.08283,9.49813,2.56912
14,34,-0.08793,1.33091,1.01284,-0.05483,14.54258,3.53956
14,34,-0.26494,1.45511,1.27336,-0.01642,14.4308,2.28891
14,34,0.20714,1.55657,1.2722,-0.0057,22.58575,1.78596
14,34,0.4309,1.33878,1.49304,0.0587,13.27847,3.00235
14,34,-0.06666,1.54988,1.23668,0.0542,17.23179,3.37535
14,34,0.1045,1.38981,0.90173,-0.13494,11.80997,1.68659
14,34,0.25579,1.36648,1.24286,0.06169,13.62692,2.15353
14,34,0.11642,1.45572,1.10464,-0.02666,11.29047,1.91932
14,34,-0.04316,1.51731,1.12905,0.04203,11.06828,2.15664
14,34,0.2592,1.54317,1.23232,0.00081,8.63928,2.55733
14,34,0.06308,1.48079,1.22626,0.01129,12.08421,2.58307
14,34,-0.03694,1.22891,1.20567,-0.11466,13.88806,2.78804
14,34,0.27934,1.39069,1.09034,-0.11711,14.97878,2.98205
15,18,0.27695,1.36581,1.22768,-0.03458,13.89953,1.75169
15,18,0.32169,1.23004,1.25071,0.13756,8.93381,2.18009
15,18,0.21886,1.396,1.14381,0.01076,17.1683,1.55176
15,18,-0.0406,1.42873,0.98014,0.00357,18.57567,2.89787
15,18,0.12931,1.44783,1.08181,-0.02182,14.90744,1.69701
15,18,-0.08297,1.42229,0.99061,-0.03509,10.03404,2.77761
15,18,0.10402,1.24164,1.3098,-0.00571,9.74675,2.11206
15,18,0.04834,1.1836,1.13341,-0.00492,13.27807,3.42526
15,18,0.2104,1.43467,1.2066,-0.01069,12.11912,1.49758
15,18,0.29076,1.52007,1.27577,-0.08701,10.09826,3.98032
15,18,0.27879,1.29493,1.19385,-0.1416,17.48477,2.02287
15,18,0.2181,1.27532,1.2216,-0.02259,12.48232,2.18475
15,18,0.1918,1.42517,1.27633,0.05024,9.52262,2.03717
15,18,0.12611,1.33572,1.36339,-0.06019,11.29481,2.7763
15,18,0.21515,1.21599,1.37875,0.02145,9.28253,2.60941
15,18,0.12179,1.55794,1.16,-0.01043,12.064,3.09328
15,18,0.1532,1.45191,1.2767,-0.07108,11.83891,2.9863
15,18,0.02261,1.41046,1.24978,0.13478,17.53258,3.3602
16,18,0.04567,1.33665,1.13216,0.1138,16.4826,2.82866
16,18,0.33103,1.43792,1.22755,0.06418,14.44916,2.73527
16,18,-0.0205,1.64617,0.87252,-0.01363,15.45823,3.10413
16,18,0.0673,1.42138,0.98339,-0.09113,12.72196,2.78866
16,18,-0.03671,1.47015,1.05739,-0.07695,9.20502,2.82363
16,18,0.33528,1.356,1.13069,-0.04598,14.65946,0.56069
16,18,0.26425,1.39471,1.11804,0.07943,14.05788,2.55212
16,18,0.14904,1.20965,1.11959,0.0164,9.01299,1.2986
16,18,0.17294,1.53377,1.05811,0.06465,11.20619,2.43209
16,18,-0.23072,1.41801,1.26028,-0.00889,12.51549,2.33346
16,18,-0.05131,1.45658,1.2262,-0.0224,8.09577,3.53837
16,18,0.38108,1.39009,1.20275,-0.04667,8.33193,2.97814
16,18,0.04729,1.43458,1.1683,-0.10514,9.97845,2.28724
16,18,0.25887,1.25389,1.10737,0.03625,13.7925,1.93321
16,18,0.33384,1.09754,0.86136,0.0948,13.36559,2.60829
16,18,0.51056,1.5353,1.24513,0.02757,12.6398,1.87421
16,18,0.19073,1.64102,1.19033,-0.01557,9.95702,1.87858
16,18,0.086,1.30078,1.149,0.10335,14.71188,2.14279
17,35,0.36504,1.46103,1.23487,-0.0356,6.765,2.90439
17,35,0.19276,1.49621,1.24326,-0.11373,16.67086,3.30165
17,35,0.13664,1.28409,1.12029,0.0605,10.48423,2.67347
17,35,0.04327,1.01713,1.10936,-0.1065,12.65863,2.68945
17,35,0.21825,1.38531,1.11328,0.06076,10.46151,2.40382
17,35,0.16825,1.27757,1.18568,-0.01059,13.24448,1.57516
17,35,0.44164,1.68252,1.13359,-0.17681,12.57188,2.08651
17,35,0.04565,1.40544,1.30175,-0.01992,17.39712,2.59545
17,35,0.05035,1.59771,1.29062,0.08227,15.00905,1.81066
17,35,0.38177,1.44786,1.22594,-0.02196,16.54742,2.91729
17,35,0.15867,1.37124,1.23106,0.07886,12.08201,2.11484
17,35,0.00833,1.45473,1.2445,0.08706,11.36102,3.08355
17,35,-0.026,1.17305,1.20988,-0.11249,10.58011,2.36793
17,35,0.20745,1.28497,1.18181,-0.06774,13.79257,1.07749
