frame,DetObj#,x,y,z,v,snr,noise
9,28,-0.13423,1.15783,1.38675,-0.19081,9.82747,2.42225
9,28,0.16617,1.22136,1.28242,0.01602,10.40333,2.87375
9,28,-0.01138,1.00766,1.19135,0.01318,10.2626,2.54328
9,28,0.05808,1.29039,1.33335,0.10685,13.88455,3.0926
9,28,0.05566,1.12169,1.48501,-0.05372,15.84119,1.73944
9,28,0.09464,1.35345,1.30544,0.12783,12.72802,2.90233
9,28,-0.17186,1.06802,0.94605,0.00019,11.57299,1.48992
9,28,0.07596,1.21543,1.26859,0.03555,12.38442,2.9021
9,28,-0.18809,1.2495,1.50144,-0.13922,11.3892,2.48719
9,28,0.02175,1.08803,1.40913,0.03585,15.00028,2.7404
9,28,-0.07216,1.10198,1.38482,0.00938,12.96932,2.40815
9,28,-0.10268,1.04994,1.41412,0.14992,14.66923,2.74546
9,28,-0.06384,1.19823,1.29315,-0.07104,15.07573,3.20886
9,28,-0.07013,1.32943,1.29999,0.13794,11.07909,3.09973
9,28,-0.03621,1.17792,1.20993,-0.03021,12.2781,3.18048
9,28,-0.02103,1.23011,1.50616,-0.10893,12.79601,2.58948
9,28,0.07479,1.15223,1.22879,-0.01764,13.34628,3.29642
9,28,-0.10108,0.91755,1.46607,0.04086,8.63576,2.14519
9,28,0.0152,1.32234,1.47749,-0.04412,17.71719,2.49223
9,28,-0.1115,1.15531,1.31654,0.02616,11.20452,2.70551
9,28,0.1012,1.17006,1.47047,0.09154,16.14632,2.23366
9,28,0.0953,1.22093,1.34229,0.02053,16.97774,2.03796
9,28,-0.18631,1.32469,1.12533,-0.04341,17.34536,3.01253
9,28,-0.00128,1.09902,1.2228,0.18105,18.00813,1.69822
10,31,-0.05691,1.03073,1.41853,0.09986,18.11213,2.49154
10,31,0.04882,1.15781,1.21463,0.11666,8.57382,2.01081
10,31,-0.21239,1.07528,1.57585,-0.00383,15.26095,2.52492
10,31,-0.23058,1.13099,1.2961,0.02387,13.33903,4.45001
10,31,-0.1898,1.14606,1.28195,-0.01851,15.48208,2.7874
10,31,-0.0934,1.21229,1.41651,0.02268,8.52469,3.07116
10,31,0.00297,0.9409,1.50013,0.09222,12.6711,2.52226
10,31,-0.06842,1.26389,1.66637,-0.02466,13.67096,2.76063
10,31,0.10666,1.24017,1.22324,0.03546,13.07527,2.27498
10,31,-0.16865,1.29177,1.21326,0.11102,14.26769,1.77314
10,31,-0.09747,1.20016,1.27789,0.06459,9.91812,2.57368
10,31,0.04915,1.04394,1.61247,-0.07494,11.68895,1.1462
10,31,-0.17355,1.08206,1.30928,-0.10769,13.48726,3.50631
10,31,-0.24386,1.21682,1.53513,-0.05983,11.79713,3.01883
10,31,-0.01838,1.27909,1.52926,-0.00886,4.45267,1.98629
10,31,0.07598,1.26494,1.60153,-0.03519,10.74503,1.60223
10,31,-0.11539,1.13121,1.46705,0.00602,13.76235,2.82014
10,31,0.2558,1.22795,1.18809,0.01585,12.54317,0.66529
10,31,0.02104,0.9289,1.52631,0.01225,16.27569,3.03531
10,31,-0.18278,1.10966,1.24405,0.01862,11.43588,2.92307
10,31,-0.10374,1.02226,1.49165,-0.0682,16.28692,2.57977
10,31,0.19417,1.13382,1.32537,-0.08199,16.59432,2.27826
10,31,0.02747,1.07973,1.19435,-0.0432,16.23191,2.13312
10,31,0.01859,1.25407,1.29747,-0.10722,18.0149,2.74091
10,31,0.09293,1.23539,1.39954,0.04186,7.32582,1.92597
10,31,-0.08049,1.14743,1.39692,0.0586,10.48171,2.26623
10,31,0.01001,1.1903,1.14262,0.05717,10.25443,2.39931
10,31,0.03387,1.19755,1.26552,-0.02052,18.51754,2.32668
10,31,0.0239,1.26578,1.16844,0.05998,11.28791,2.23578
10,31,-0.10724,1.15437,1.26428,-0.14551,17.77295,3.97358
10,31,-0.06693,1.11261,1.23452,-0.08019,7.93617,2.02962
11,13,0.07564,1.10348,1.49502,0.03788,15.88411,2.31816
11,13,-0.14165,1.29096,1.31612,0.00043,19.09598,2.40981
11,13,-0.12286,1.14227,1.2203,0.00704,14.11765,1.95128
11,13,-0.09743,1.08814,1.31489,-0.05211,14.77006,2.18966
11,13,0.2696,1.17507,1.57561,-0.02214,7.03191,3.23035
11,13,-0.1121,1.01751,1.28501,0.03671,15.30822,1.72982
11,13,-0.03473,1.15073,1.42237,-0.07592,13.47126,2.49431
11,13,-0.03617,1.1,1.34952,-0.03932,15.50748,2.45017
11,13,-0.24793,1.07101,1.66469,0.07388,17.09976,3.09759
11,13,0.06377,1.10546,1.48405,-0.07387,13.37686,2.51497
11,13,0.10716,1.23362,1.47952,0.11751,9.11806,2.92422
11,13,0.12041,1.0781,1.1245,-0.03597,10.86072,2.3158
11,13,0.04181,1.15282,1.38297,-0.05947,10.45071,3.06251
12,16,0.27983,1.25616,1.38956,-0.02916,10.20793,2.98775
12,16,-0.01,1.30066,1.30075,-0.00473,9.66792,2.98371
12,16,0.09741,1.10572,1.16009,0.06258,6.13235,2.54526
12,16,0.02271,1.18513,1.51938,-0.02619,13.61108,2.88397
12,16,0.03828,1.27727,1.03998,0.09967,14.55459,2.389
12,16,0.01742,1.20166,1.3829,0.05465,13.63867,2.35366
12,16,-0.10483,1.12672,1.27397,-0.15254,14.32811,2.77107
12,16,-0.0066,1.12088,1.39989,0.00032,15.26468,2.91504
12,16,-0.13027,1.09207,1.62995,-0.01474,9.9361,1.76287
12,16,-0.19942,0.95501,1.37688,0.03426,10.76838,2.48471
12,16,-0.06162,1.06466,1.63474,0.16394,12.39975,2.2043
12,16,0.24195,1.14065,1.57346,0.00745,12.56132,2.02131
12,16,-0.05792,1.01883,1.39393,-0.08748,15.19654,2.12993
12,16,0.0598,1.25533,1.41039,0.00724,14.05845,2.4687
12,16,-0.11031,1.16147,1.21106,-0.09425,16.75685,1.20099
12,16,-0.00176,1.05945,1.41372,0.00483,15.84618,3.22473
13,30,0.09563,1.11703,1.52292,0.08047,14.01291,1.77353
13,30,0.20781,1.30986,1.44766,0.03677,12.43514,3.01085
13,30,0.01259,1.34188,1.30743,0.05642,10.89403,2.23003
13,30,-0.1953,1.3497,1.17787,0.05417,16.39835,3.66177
13,30,0.12452,0.99322,1.39973,-0.0943,18.43092,2.91796
13,30,-0.29373,1.3036,1.49895,0.06102,13.36038,3.13588
13,30,-0.00084,1.04571,1.49565,-0.00421,12.64379,2.03145
13,30,0.23327,1.26332,1.26674,0.0838,16.62243,1.59384
13,30,-0.0523,1.08883,1.23835,-0.01725,19.26789,3.3823
13,30,0.00747,1.17722,1.73621,-0.10332,10.96724,3.32533
13,30,0.04502,1.21555,1.41474,-0.09245,14.09156,3.16797
13,30,-0.00796,1.05087,1.70171,-0.00073,12.38942,3.26745
13,30,0.08399,1.41876,1.17726,-0.03557,15.10568,2.68271
13,30,-0.01735,1.49673,1.25945,0.06665,9.1395,1.65328
13,30,-0.05476,1.21289,1.49421,0.0599,19.15886,2.73507
13,30,0.06946,1.46092,1.36993,-0.01145,12.3449,2.22517
13,30,0.02545,1.21617,1.41625,-0.03327,14.85473,2.12995
13,30,-0.08901,1.08906,1.25131,0.0363,9.77278,3.17141
13,30,0.0839,1.13389,1.62485,-0.09851,9.75454,1.45154
13,30,-0.02903,1.29623,1.28758,0.13705,16.82225,3.12652
13,30,-0.00793,1.28468,1.52706,0.07192,11.37052,2.83229
13,30,-0.00568,1.08464,1.57748,0.01442,15.92928,2.25939
13,30,0.1247,1.19649,1.42426,-0.03045,13.38523,2.46212
13,30,0.10289,1.13702,1.43799,-0.09394,13.99976,3.04755
13,30,-0.11389,1.19232,1.54551,0.02104,11.65704,3.26531
13,30,-0.10848,1.24108,1.43071,0.09305,11.9562,1.82711
13,30,0.02976,1.07412,1.43855,-0.12244,13.16728,2.90919
13,30,0.00592,1.19402,1.4668,-0.03583,15.9238,3.41969
13,30,-0.03902,1.21584,1.40224,-0.0657,15.54021,2.02891
13,30,0.0,1.16989,1.481,0.03684,11.92774,2.42381
14,30,-0.06304,1.10672,1.4021,-0.199,17.47415,2.60426
14,30,-0.05862,1.26538,1.27086,0.0041,12.47667,2.07395
14,30,0.04846,1.12335,1.276,-0.03018,12.42459,2.6576
14,30,-0.02618,1.03641,1.24143,0.08054,16.78606,3.59479
14,30,-0.10617,1.13596,1.36937,0.0361,9.62978,2.85951
14,30,-0.00594,1.24627,1.31195,-0.00351,13.11889,2.67829
14,30,0.03031,1.21224,1.39872,-0.03441,11.19828,2.18361
14,30,0.07136,1.15791,1.28829,-0.04571,14.70914,2.42281
14,30,-0.00051,1.16932,1.2836,0.18369,10.97493,2.01754
14,30,0.02352,1.17388,1.38278,0.03116,17.5732,1.82471
14,30,0.02712,1.01033,1.55455,0.02411,12.19417,1.86975
14,30,0.03412,1.11822,1.51312,0.1203,10.78277,2.76357
14,30,0.05462,1.0188,1.33598,0.0825,12.57572,2.748
14,30,-0.0435,1.37305,1.49634,0.07097,14.30323,2.08049
14,30,-0.04005,1.08415,1.24314,-0.0264,10.6345,1.40226
14,30,0.06235,1.18578,1.42004,0.01192,10.58587,2.14741
14,30,-0.19788,1.07887,1.3642,-0.20736,11.51828,2.36712
14,30,-0.10388,1.14107,1.40943,0.07928,14.38432,2.27613
14,30,0.08555,1.22749,1.41066,-0.0838,11.12985,2.70157
14,30,0.21699,1.19304,1.05588,-0.00047,15.31873,2.95841
14,30,-0.19109,1.08057,1.42897,-0.00016,6.38381,2.05145
14,30,-0.04434,1.05387,1.30022,0.12572,13.69513,1.7059
14,30,-0.12808,1.09794,1.41378,-0.18788,10.93291,2.58231
14,30,-0.00234,1.2558,1.28021,-0.12595,10.36321,1.9453
14,30,-0.06807,1.13786,1.42851,0.00142,15.12756,3.11374
14,30,-0.23602,1.05234,1.24394,-0.10078,10.241,1.69277
14,30,-0.09237,1.12967,1.44182,-0.03893,17.07678,2.54552
14,30,0.03169,1.06944,1.44743,0.01951,17.58585,2.73029
14,30,0.06336,1.14835,1.37127,-0.02801,16.52171,2.86037
14,30,0.04407,1.17037,1.64769,0.02147,13.0157,2.6566
15,21,-0.06398,1.24408,1.28879,0.06811,14.03246,1.73948
15,21,-0.04269,1.18762,1.30841,-0.0786,13.66594,2.87083
15,21,-0.08212,1.36218,1.34842,-0.08541,16.03694,2.50672
15,21,-0.15522,1.06686,1.52531,-0.01358,7.25644,3.01115
15,21,0.00417,1.18591,1.14364,0.02712,14.25637,2.91841
15,21,-0.01839,1.23915,1.30828,-0.04494,6.52697,1.81213
15,21,0.01552,1.09603,1.34277,0.00956,8.8085,2.04343
15,21,0.04705,1.19838,1.19973,0.11122,14.57102,2.53834
15,21,0.16607,1.21427,1.36639,0.03713,15.39238,2.72325
15,21,-0.07166,1.07792,1.06002,0.00592,14.8386,2.91225
15,21,-0.03116,1.00605,1.2416,-0.03378,11.58984,2.43025
15,21,-0.21229,1.09376,1.22181,0.08365,14.01645,2.37935
15,21,0.08502,1.29879,1.13921,-0.00501,12.43117,2.5541
15,21,0.06332,1.06947,1.3273,-0.07166,9.01213,3.8486
15,21,-0.06108,1.16229,1.43329,-0.01816,12.58412,3.17423
15,21,-0.05354,1.32763,1.59226,0.01166,11.45927,2.9606
15,21,0.07796,1.07472,1.33086,-0.15351,11.76876,2.56592
15,21,0.11703,1.06618,1.55837,0.06052,12.53699,2.87605
15,21,0.01539,1.23161,1.40224,-0.0651,11.77294,2.4739
15,21,0.07063,0.9877,1.17793,-0.13965,13.85887,2.54778
15,21,0.06962,1.11892,1.21919,-0.01913,15.18344,3.65032
16,22,-0.08788,1.25484,1.1682,-0.02157,15.50971,2.9989
16,22,-0.0316,1.27057,1.11929,-0.03129,8.99721,2.711
16,22,-0.1087,1.14507,1.39047,0.03876,14.6007,2.87992
16,22,0.02151,1.2632,1.36826,-0.11085,11.19541,2.12824
16,22,-0.10048,1.31197,1.01323,-0.143,11.80592,1.5172
16,22,-0.18041,1.04203,1.36403,0.00212,16.02951,2.47409
16,22,-0.06964,1.15308,1.33372,-0.10641,11.79173,2.52254
16,22,0.14008,1.17933,1.22716,0.08307,14.07086,1.58979
16,22,0.02396,1.24554,1.2105,0.11151,8.83089,2.25766
16,22,-0.03583,1.18189,1.31966,0.03076,18.75806,2.53895
16,22,-0.1403,1.05566,1.45221,-0.10058,8.73632,1.50481
16,22,0.09218,1.21378,1.34416,-0.06411,11.16971,3.17507
16,22,0.02114,1.12458,1.45516,0.01578,6.61519,2.4858
16,22,0.07791,1.29222,1.31745,0.06039,16.37369,2.34189
16,22,-0.06111,1.08026,1.52039,-0.02954,12.58505,2.76428
