frame,DetObj#,x,y,z,v,snr,noise
5,35,0.06541,1.41713,1.21827,0.02612,15.05625,3.05448
5,35,-0.08543,1.15825,1.17978,-0.0496,8.8688,2.41989
5,35,0.09969,1.27719,1.3514,0.10015,16.05533,3.43531
5,35,0.01667,1.32834,1.1918,-0.03785,11.34162,2.1455
5,35,0.07979,1.33283,1.11169,0.0034,15.44765,1.82529
5,35,0.1506,1.31794,1.12252,-0.04731,11.76601,2.39782
5,35,0.19672,1.31145,1.41693,0.17915,9.41233,2.18307
5,35,-0.1603,1.33813,1.31088,0.01547,13.58093,2.15416
5,35,-0.03087,1.3569,1.18018,-0.05847,12.29579,1.62445
5,35,0.0552,1.39994,1.22262,0.05845,13.90859,2.20536
5,35,0.23735,1.39973,1.09349,-0.12775,15.80807,2.96746
5,35,-0.2198,1.29956,1.07503,-0.11963,11.43578,2.4891
5,35,0.10526,1.39942,1.32099,-0.02803,15.84203,2.60634
5,35,-0.10456,1.47464,1.40238,0.05676,14.87441,3.78484
5,35,-0.05435,1.26759,1.05729,-0.04717,12.57891,3.28437
5,35,0.14156,1.3012,1.33561,0.15279,16.84822,2.61852
5,35,0.0239,1.2019,1.08703,0.13446,6.04438,3.40547
5,35,0.00896,1.3878,1.18752,0.14722,10.83751,1.63251
5,35,0.01468,1.33657,1.09648,-0.00916,14.49279,2.59568
5,35,0.01043,1.50201,1.10082,-0.16205,15.15811,2.71706
5,35,-0.03145,1.30061,1.17134,0.07844,14.881,2.69639
5,35,0.08391,1.31242,1.10338,0.17881,14.94309,2.81395
5,35,-0.09875,1.31172,1.24773,0.08406,14.6538,2.64731
5,35,0.18458,1.31857,1.30165,-0.01604,10.34431,1.75141
5,35,-0.31529,1.25816,1.25689,0.02009,13.54896,2.95298
6,16,0.1288,1.38629,1.2131,0.00263,13.01346,2.12191
6,16,-0.10882,1.24821,1.36378,0.06262,8.01351,2.60719
6,16,0.1542,1.41164,1.40676,-0.14046,10.65383,2.2943
6,16,0.07382,1.283,1.14395,0.00568,17.09414,1.97857
6,16,0.13571,1.25665,1.37813,0.0484,16.3444,2.03569
6,16,0.13663,1.33532,0.93689,-0.12641,8.16318,3.55188
6,16,-0.06873,1.56191,0.89111,0.00735,7.77698,1.38058
6,16,0.02695,1.43613,1.24579,-0.00128,10.86813,3.31022
6,16,0.02612,1.3852,0.76755,-0.13347,10.48989,2.82471
6,16,0.12731,1.35305,1.05273,-0.02807,9.27683,3.36985
6,16,0.11063,1.37533,1.16981,0.02988,16.36349,2.8161
6,16,0.05254,1.46834,1.30368,0.01221,14.06246,2.56758
6,16,0.21233,1.37179,1.17375,-0.08281,21.43275,1.92361
6,16,0.02593,1.24142,1.23154,-0.03719,16.92137,1.57939
6,16,-0.03005,1.29374,1.14595,0.00061,16.20595,2.33115
6,16,0.06515,1.44153,1.27797,0.02084,10.87231,1.96463
7,31,0.13766,1.40547,1.1713,0.12566,8.3817,2.77828
7,31,0.05511,1.16396,1.03811,-0.00851,8.95513,2.70963
7,31,-0.0466,1.42297,1.36553,-0.08363,8.65789,2.54826
7,31,-0.02432,1.3852,1.26641,0.1043,15.79474,1.96256
7,31,0.1297,1.4407,1.41883,0.07005,11.31361,2.6625
7,31,0.11368,1.47582,1.10688,0.07465,12.36895,2.36163
7,31,0.11244,1.49325,1.08833,-0.06206,16.99778,2.36012
7,31,0.08703,1.36491,1.30822,-0.01425,13.76656,3.59045
7,31,-0.01424,1.32879,1.08192,0.06703,13.24107,2.74214
7,31,0.10659,1.36064,1.2845,-0.10109,18.37668,2.51257
7,31,0.06814,1.3685,1.16029,-0.13018,13.23999,3.44526
7,31,-0.05693,1.34631,0.99423,-0.1101,9.78764,2.50672
7,31,0.03227,1.30988,1.14469,-0.11017,12.49119,2.76064
7,31,0.01725,1.52816,1.19324,0.10309,14.78843,1.79537
7,31,-0.03829,1.29644,1.16607,-0.03325,11.25221,2.64364
7,31,-0.03817,1.31188,0.93357,0.05692,12.08106,2.33232
7,31,-0.18239,1.23372,0.99196,-0.15275,9.71669,2.12362
7,31,-0.11412,1.14378,1.29935,0.06013,6.32444,1.80672
7,31,0.00404,1.32761,1.4594,-0.14886,13.59436,2.8337
7,31,0.00316,1.3025,1.16135,-0.00812,13.52177,3.65825
7,31,0.07283,1.29249,1.21057,0.01207,15.15751,1.43029
7,31,0.05025,1.25497,1.08632,0.04021,11.75544,3.14759
7,31,-0.11863,1.37319,1.10947,0.10421,15.16641,1.56973
7,31,-0.12361,1.31828,1.09959,-0.04294,13.41828,2.05096
7,31,0.16875,1.34109,1.04391,0.08771,12.45243,3.56949
7,31,0.06255,1.51722,1.17937,-0.02728,16.92505,2.06337
7,31,0.29698,1.35061,1.04447,0.03733,7.90554,2.38649
7,31,-0.04036,1.26855,1.28404,-0.01458,15.90299,2.13952
7,31,0.11483,1.41038,1.09632,-0.0922,12.51656,2.67435
7,31,0.07715,1.27098,1.02642,0.01483,5.60249,2.38132
7,31,0.20669,1.34474,1.0304,0.20062,14.86227,2.64675
8,34,-0.04288,1.51702,1.26805,0.02352,13.03671,1.61514
8,34,-0.15711,1.49421,1.06784,-0.07852,10.36803,2.95242
8,34,-0.05019,1.24151,0.96331,-0.03879,10.60943,1.57735
8,34,0.06353,1.36717,1.0465,-0.0173,12.52871,2.4635
8,34,-0.05325,1.47857,1.13839,0.00854,17.06638,3.16756
8,34,-0.1218,1.10396,1.2064,-0.00295,12.93206,2.13901
8,34,0.0561,1.61362,1.15468,-0.0182,11.87173,1.73965
8,34,-0.06995,1.37313,1.26616,-0.06291,12.99765,3.34252
8,34,0.16119,1.34119,1.36639,-0.10418,11.70934,3.09504
8,34,0.03737,1.40519,1.1467,0.08261,11.53452,3.61081
8,34,0.25416,1.46806,1.07225,-0.09928,14.35276,3.11742
8,34,-0.00331,1.15001,1.10851,0.04341,11.2599,2.16427
8,34,0.00405,1.23763,1.1321,0.08934,14.37633,1.98233
8,34,-0.02296,1.16727,1.15677,-0.01232,17.72329,2.32361
8,34,0.11758,1.26066,0.95928,-0.12897,12.65132,2.78358
8,34,0.13926,1.17653,1.14738,-0.10709,15.52873,2.56895
8,34,0.10926,1.3967,0.7855,-0.0877,12.04478,1.82567
8,34,-0.03152,1.41717,1.02252,-0.12968,9.04918,1.90926
8,34,0.12106,1.11606,1.46044,0.00527,13.7276,2.31372
8,34,0.28756,1.37068,1.22714,0.00929,14.78731,2.57308
8,34,0.08667,1.4301,1.30872,-0.04137,12.25877,1.49459
8,34,0.00546,1.33778,1.27928,-0.15947,13.40762,1.72368
8,34,0.02117,1.407,1.21393,-0.00061,16.52979,1.81402
8,34,0.11205,1.3857,1.14026,0.17513,11.64165,1.38544
8,34,0.06364,1.58124,1.24523,-0.02074,11.5925,1.36157
8,34,-0.12525,1.32515,1.26642,-0.03223,15.32924,2.66783
8,34,0.00557,1.26079,1.13098,0.02756,12.7615,3.24799
8,34,0.10015,1.52918,1.36649,0.143,11.80394,2.69903
8,34,-0.18108,1.31685,1.39427,-0.08842,13.52217,3.0116
8,34,-0.04793,1.48047,1.2053,0.01337,9.66639,2.59997
8,34,0.1295,1.1424,1.25696,0.03175,16.30107,2.62477
8,34,-0.09198,1.33196,1.08594,-0.11962,5.24739,2.98045
8,34,0.02319,1.34331,1.29533,-0.05848,12.59951,1.75878
8,34,-0.06262,1.38599,1.11733,-0.16615,13.13014,2.66934
9,14,0.07589,1.43978,0.98962,-0.09763,19.12799,3.74264
9,14,0.14365,1.39978,1.4592,-0.2309,7.85229,2.16323
9,14,-0.01742,1.26028,1.26915,-0.1656,16.19355,2.93833
9,14,0.16613,1.44896,1.1335,-0.12437,9.0697,2.95075
9,14,0.02862,1.2747,1.06635,0.17309,13.08443,3.21419
9,14,0.18955,1.23837,1.32817,-0.04428,10.99356,2.95987
9,14,0.16334,1.20307,1.32426,-0.05926,8.02281,2.53755
9,14,0.15988,1.38067,1.17675,0.13193,13.54927,2.90768
9,14,-0.03113,1.43796,1.18045,-0.13724,12.39761,2.97166
9,14,0.05751,1.42003,1.12317,0.11679,13.46558,1.78153
9,14,0.03745,1.37034,1.29978,0.11621,16.09993,1.13981
9,14,0.35624,1.37838,1.14226,0.21777,8.79235,2.80011
9,14,-0.05067,1.47955,1.14932,0.06279,16.14592,3.40037
9,14,-0.0776,1.03828,1.1831,0.18178,13.10906,2.70785
10,24,0.17515,1.21127,1.23525,-0.04067,18.70804,2.96103
10,24,-0.22939,1.32602,1.30044,-0.00295,11.11732,1.8738
10,24,-0.0894,1.40692,1.20364,0.0197,12.92949,2.3624
10,24,0.01216,1.3153,1.15173,0.0243,14.22295,2.58738
10,24,0.05603,1.44878,1.47534,-0.00342,13.01033,3.42532
10,24,0.25429,1.4449,1.38091,-0.17454,11.74069,2.21527
10,24,-0.0014,1.38888,1.25621,0.04846,13.72706,2.25347
10,24,0.13273,1.27178,1.25606,0.00964,9.57449,3.10747
10,24,0.0504,1.48265,1.24336,0.04161,13.35726,2.27929
10,24,-0.08068,1.28725,1.40651,0.22237,15.96794,2.32472
10,24,0.0741,1.51426,1.06569,0.08806,15.55733,1.84661
10,24,0.08098,1.26415,1.06578,0.03394,15.94488,3.51409
10,24,-0.23416,1.49197,1.32439,-0.06386,15.54234,2.19508
10,24,0.21211,1.23163,1.09004,-0.00281,12.74309,1.89353
10,24,0.22186,1.42885,1.10189,0.13819,7.82372,2.16997
10,24,0.06154,1.45462,1.03452,-0.18157,10.89949,2.67185
10,24,0.04513,1.39906,1.18981,0.05358,11.02228,3.77721
10,24,0.08075,1.41081,1.23657,0.00189,16.12021,3.7341
10,24,0.06596,1.20976,1.29902,0.08099,10.70402,3.0518
10,24,-0.00575,1.29571,1.08518,0.1091,7.04824,2.20561
10,24,0.17705,1.49599,1.15678,0.13533,10.76045,2.47527
10,24,-0.00117,1.23929,1.27405,-0.01587,15.37982,2.74043
10,24,0.19861,1.29664,1.2563,0.06872,6.14506,2.74791
10,24,0.13959,1.23653,1.44428,-0.14974,20.55658,2.36082
11,24,0.06163,1.47514,1.42781,0.11773,12.44743,1.77392
11,24,0.27104,1.34472,1.29237,0.07513,5.08388,2.0281
11,24,0.18548,1.36781,1.35702,0.1116,18.83076,3.23825
11,24,-0.13754,1.25397,0.94025,-0.10316,11.77996,2.91938
11,24,0.14324,1.21804,1.3657,-0.04122,8.30015,2.01012
11,24,0.18577,1.16054,1.12918,-0.01455,16.90487,2.079
11,24,0.06052,1.30745,1.27779,-0.11486,11.5365,1.48158
11,24,-0.00446,1.38757,1.21145,-0.13035,14.04759,2.34978
11,24,-0.00631,1.3828,1.35549,0.00573,13.37311,2.35408
11,24,0.19206,1.34569,1.37848,0.07105,10.00331,2.9514
11,24,0.11798,1.49809,1.08697,0.08083,9.40844,1.45242
11,24,0.15163,1.34858,1.15374,-0.01576,12.13617,2.39094
11,24,0.19555,1.46384,1.36375,0.04171,14.84042,2.90921
11,24,0.07541,1.12532,1.12321,0.02582,17.05354,2.52368
11,24,0.0059,1.317,1.39287,-0.07937,9.27731,2.8611
11,24,0.21905,1.36804,1.28753,-0.11779,14.40755,2.54289
11,24,-0.13501,1.43392,1.29405,-0.03806,14.05592,2.99825
11,24,0.07935,1.2837,1.20647,0.08406,13.36693,3.0276
11,24,0.17255,1.43834,1.3159,0.11983,16.77948,1.97423
11,24,0.13268,1.38564,1.30673,-0.16981,21.85358,2.85441
11,24,-0.08102,1.31418,1.2265,0.06968,5.50544,1.86831
11,24,-0.02269,1.36017,1.19098,0.09824,14.69788,1.9122
11,24,0.12625,1.38422,1.1822,0.06989,14.31445,2.50514
11,24,0.1073,1.31231,0.97891,0.13974,16.55882,3.1102
12,26,-0.0391,1.46137,1.03638,-0.06048,10.64017,1.60928
12,26,0.01237,1.27011,1.35517,0.1225,15.09362,2.44254
12,26,-0.08947,1.44716,1.06475,-0.02705,9.79197,2.3361
12,26,0.11592,1.37331,1.41815,0.02811,10.87239,2.36111
12,26,0.29298,1.26101,1.0603,-0.05174,17.4756,2.9841
12,26,0.21709,1.42995,1.29731,-0.09372,18.23533,1.46382
12,26,0.06777,1.34932,1.22951,0.05429,18.76372,2.50472
12,26,0.1651,1.43361,1.28666,-0.10096,10.6556,3.09612
12,26,0.15845,1.34371,1.33648,0.01772,8.72022,2.20419
12,26,0.06335,1.14499,1.20471,-0.12813,14.4926,1.77093
12,26,0.25244,1.44068,1.19449,-0.04358,13.1277,0.1494
12,26,-0.06926,1.26098,1.19234,-0.0461,9.35246,2.64702
12,26,0.09417,1.26076,1.16051,-0.05897,13.17672,2.0349
12,26,0.18126,1.31124,1.24274,0.09306,13.10832,3.08827
12,26,0.24273,1.38208,1.33783,-0.01306,13.312,2.53913
12,26,-0.02209,1.31537,1.32127,-0.07407,12.67463,1.60396
12,26,0.12914,1.46845,1.09844,0.06555,7.12049,3.17697
12,26,0.04026,1.14862,1.42691,0.06024,12.38853,1.72106
12,26,0.22314,1.33136,1.1042,-0.07994,8.78078,2.41487
12,26,0.04814,1.50579,1.13718,-0.07355,9.13405,3.16803
12,26,0.13372,1.36572,1.44149,-0.03799,15.68105,2.79583
12,26,0.14091,1.29097,1.17222,0.03428,14.38969,0.54088
12,26,-0.10319,1.46193,1.28882,-0.10198,12.92231,2.15206
12,26,-0.05667,1.25967,1.31613,0.04911,11.69814,2.66636
12,26,0.1127,1.49757,1.20104,-0.00926,13.02228,2.26017
12,26,0.09415,1.3122,1.1859,-0.03877,20.3127,2.34564
13,19,0.08522,1.44603,1.26799,0.08818,8.26575,2.74785
13,19,0.05786,1.27729,1.40105,0.12258,9.14146,2.43806
13,19,0.1508,1.56653,1.35398,0.05878,13.11909,2.97823
13,19,0.19155,1.42957,1.4049,-0.01476,12.96731,2.44043
13,19,0.02469,1.25485,1.20041,0.01757,15.08135,3.80394
13,19,0.16898,1.69104,1.37094,-0.00918,11.6985,1.89627
13,19,0.06225,1.18234,1.02345,0.17541,18.59021,2.81664
13,19,0.25671,1.26475,1.09363,-0.07926,16.72385,2.37842
13,19,0.17383,1.44456,1.1686,0.03146,11.36036,1.53389
13,19,-0.0548,1.54321,1.05348,-0.12881,6.25003,2.65264
13,19,0.0539,1.35687,1.14562,-0.01728,12.76907,2.11682
13,19,0.27836,1.25507,1.20316,-0.03467,11.42519,3.84164
13,19,-0.23631,1.33057,1.19499,-0.02051,13.72521,2.15948
13,19,0.02179,1.39806,1.4098,-0.05227,7.79339,3.45491
13,19,0.00687,1.41329,1.12282,0.10399,13.50961,1.93336
13,19,0.24185,1.26444,1.18994,-0.0273,12.17424,3.43125
13,19,0.11775,1.25164,0.96082,0.00595,18.36786,2.02993
13,19,0.18638,1.40397,1.23917,0.02851,10.98193,3.37239
13,19,0.08697,1.21195,1.03653,0.04302,13.11404,2.57344
14,33,0.23321,1.36567,1.04124,0.01833,12.68181,2.7294
14,33,0.48649,1.41235,1.05737,0.02432,13.41858,2.545
14,33,0.21395,1.39587,1.26886,0.01436,13.49009,3.02757
14,33,0.09262,1.31451,1.18917,-0.0105,13.8638,1.71932
14,33,0.21439,1.41889,1.26562,-0.0033,12.39439,4.40467
14,33,0.16068,1.43205,1.04206,-0.06697,12.14662,2.60627
14,33,0.18666,1.44553,1.24526,0.11568,12.8174,1.52431
14,33,0.06269,1.24027,1.17373,0.02085,16.23852,2.32915
14,33,0.21319,1.31658,1.26307,0.11202,13.41,3.12941
14,33,0.1896,1.22173,1.1623,0.11111,13.43526,2.88365
14,33,0.09691,1.4366,1.40724,0.22041,15.55054,1.45274
14,33,0.05521,1.25179,1.22491,-0.05146,5.43978,3.35211
14,33,-0.01343,1.3138,1.23556,0.12872,14.00317,3.08973
14,33,-0.13174,1.24787,1.0425,-0.00301,12.58352,2.61463
14,33,0.17653,1.25119,1.19588,0.04799,14.17936,1.18967
14,33,-0.02577,1.28922,1.08992,-0.04054,10.73355,2.99748
14,33,0.17425,1.16827,1.10979,-0.00124,12.95279,2.57656
14,33,0.07955,1.45449,1.33427,0.12476,17.96015,2.60129
14,33,0.17095,1.32933,1.12004,-0.16714,10.37647,1.89556
14,33,0.11125,1.54151,1.47128,0.03395,13.9361,2.49344
14,33,0.16545,1.27251,1.3276,0.01491,15.5212,2.68336
14,33,0.13162,1.43088,1.34177,-0.19352,12.93616,3.2387
14,33,0.07868,1.3891,1.22236,-0.08813,15.66992,2.0303
14,33,-0.02546,1.29995,1.17441,-0.02764,12.73369,3.00152
14,33,-0.03469,1.2436,1.38128,0.0224,13.70448,2.50052
14,33,0.10067,1.27027,1.184,-0.00513,13.49396,2.16192
14,33,0.0738,1.44981,1.35205,0.01694,10.21637,1.52102
14,33,0.06025,1.53112,1.1923,0.03533,13.71762,3.01633
14,33,0.00954,1.33193,1.55209,0.00926,12.93364,3.07548
14,33,-0.14852,1.46186,1.23937,0.01777,10.15963,2.12262
14,33,-4e-05,1.52495,1.22092,0.04729,13.38693,2.57647
14,33,0.00052,1.05638,1.37216,-0.01035,6.74584,2.58875
14,33,-0.05038,1.33726,1.08503,-0.05206,11.60919,1.68831
15,24,0.17128,1.42373,1.47887,0.02833,14.24,2.32861
15,24,0.046,1.40143,1.26691,0.04362,8.81359,2.3415
15,24,0.11592,1.35188,1.30731,-0.12347,6.84967,2.00979
15,24,0.11626,1.42854,1.34915,0.05333,10.64762,2.62888
15,24,0.10953,1.48859,1.20303,0.03077,12.07713,2.1154
15,24,0.08707,1.14101,1.32829,0.02399,12.07653,2.75252
15,24,0.0966,1.37203,1.43755,-0.00738,16.72063,1.71548
15,24,0.10973,1.24825,1.37454,-0.22437,17.68642,1.14722
15,24,-0.03225,1.28288,1.12474,0.03303,17.72216,2.66399
15,24,0.12563,1.43498,1.44636,0.01394,15.03105,2.03711
15,24,0.1019,1.20573,1.30165,-0.04016,14.20328,1.68725
15,24,0.22569,1.286,1.20928,-0.00801,18.01498,2.87506
15,24,0.15715,1.32351,1.14299,0.00309,15.10347,2.92608
15,24,0.3136,1.33004,1.14311,-0.03741,10.88135,1.63841
15,24,0.17047,1.53741,1.27988,-0.00276,15.963,2.39957
15,24,0.20472,1.44911,1.094,-0.06078,12.50191,3.38841
15,24,0.16448,1.43947,1.04667,-0.01011,12.00254,2.88936
15,24,0.12925,1.34387,1.04883,-0.08856,10.74504,2.8383
15,24,0.0672,1.36172,1.38369,-0.07613,8.84002,2.33285
15,24,0.0437,1.17199,1.09167,0.09626,15.2251,2.87533
15,24,0.2713,1.65633,1.34399,-0.02939,11.11187,0.71619
15,24,0.04597,1.30629,1.26468,0.09783,9.4161,2.1174
15,24,0.20199,1.20005,1.36139,-0.12561,15.96471,2.39418
15,24,-0.01763,1.53385,1.04071,-0.03692,12.11842,3.25019
16,18,0.13773,1.36975,1.15657,0.06969,16.14058,2.58587
16,18,0.23393,1.38609,1.29566,-0.02674,14.1581,2.08287
16,18,0.10855,1.00111,1.06834,-0.13517,18.35347,4.03352
16,18,0.10249,1.41158,1.26878,0.07114,10.0576,2.11196
16,18,0.28392,1.34238,1.11781,-0.21826,15.89634,2.42602
16,18,-0.21551,1.60296,1.20727,-0.01236,10.93271,2.02743
16,18,0.00901,1.60547,1.23312,-0.11189,14.81614,2.77832
16,18,-0.08667,1.53826,1.11674,-0.10876,12.48657,2.55751
16,18,0.13377,1.32431,1.1541,0.05274,15.35769,3.00006
16,18,0.10679,1.3303,1.1916,0.00029,11.35319,2.75325
16,18,0.09198,1.15297,1.50378,-0.07626,12.09988,2.23608
16,18,-0.00057,1.28618,1.4875,0.1323,13.23894,2.02358
16,18,0.06186,1.45579,1.29895,0.08831,11.53911,2.72774
16,18,-0.17866,1.37484,1.25298,0.01477,13.73481,2.17737
16,18,0.09228,1.17265,1.44521,-0.06627,15.22178,3.43222
16,18,0.074,1.39441,1.08032,0.15486,11.91205,2.78268
