frame,DetObj#,x,y,z,v,snr,noise
9,14,0.00929,1.38145,0.81573,0.06896,9.79263,4.1713
9,14,0.15404,1.37926,0.75243,-0.07368,12.13701,3.01274
9,14,-0.00472,1.47699,0.63011,-0.05353,12.43755,3.74522
9,14,0.07215,1.43207,0.79379,0.06726,10.0668,2.57541
9,14,0.11009,1.22247,0.84449,0.00068,11.44665,3.18533
9,14,0.11805,1.35463,0.76673,-0.05983,12.71379,2.65019
9,14,0.11853,1.36964,0.55554,0.03361,10.28344,3.73461
9,14,0.1845,1.57673,0.83244,0.21159,9.74008,2.34722
9,14,0.137,1.4286,0.72466,-0.04596,14.28852,2.87452
9,14,0.21604,1.57561,0.75601,0.16581,14.02723,2.07084
9,14,0.13979,1.35459,0.73354,-0.04763,11.47261,3.04734
9,14,0.27203,1.39209,0.92514,0.06747,14.56014,2.97541
10,10,0.20172,1.57168,0.66356,-0.04985,10.07208,2.8576
10,10,0.26527,1.39438,0.61937,0.05022,11.31931,2.53311
10,10,0.3432,1.50822,0.66264,-0.06735,10.10173,2.44975
10,10,0.24247,1.39122,0.88384,0.05279,8.04148,2.77999
10,10,0.1498,1.49991,0.84302,-0.01859,6.88203,2.28814
10,10,0.26792,1.51514,0.72901,-0.03791,5.42851,2.3495
10,10,0.23671,1.43852,0.69388,-0.05244,5.12898,3.18876
10,10,0.25257,1.42309,0.82743,-0.022,9.57836,3.97135
10,10,0.14422,1.47073,0.65264,-0.07995,13.12019,2.39747
10,10,0.11679,1.4761,0.83061,0.03679,5.55593,3.16312
11,14,0.21225,1.48817,0.70851,-0.00395,8.45376,1.57357
11,14,0.14012,1.40172,0.62836,0.05761,12.51688,3.63381
11,14,0.25958,1.3116,0.66225,0.08585,7.06263,3.76393
11,14,0.25878,1.61165,0.8037,0.00799,9.61803,2.66153
11,14,0.14354,1.39112,0.73864,0.24277,11.97511,3.82449
11,14,0.10684,1.45163,0.76902,0.0348,9.8967,2.90887
11,14,0.0463,1.42921,0.67774,-0.05768,10.33146,2.90571
11,14,0.26813,1.44435,0.6779,-0.07443,15.2806,3.29982
11,14,0.24731,1.49694,0.88444,0.09447,12.75159,4.25191
11,14,0.1644,1.49349,0.68739,0.19437,11.70526,2.5117
11,14,0.07572,1.41738,0.71085,-0.17444,9.2296,4.13213
11,14,0.22691,1.35701,0.6565,0.12639,8.48019,3.46671
11,14,0.17109,1.32444,0.67872,0.05345,10.9887,2.99316
11,14,0.13896,1.38505,0.63318,-0.0616,4.33936,2.59775
12,5,-0.02051,1.3801,0.77142,-0.13234,8.51365,3.85562
12,5,0.18861,1.34205,0.79349,-0.01622,13.44289,1.81898
12,5,0.34384,1.45877,0.63733,-0.10126,9.64388,3.75022
12,5,0.24156,1.21829,0.90465,0.03323,9.25662,2.76914
12,5,0.38477,1.55905,0.77284,0.11682,3.97189,2.37073
13,16,0.16061,1.43456,0.68577,-0.00851,8.10822,3.47623
13,16,0.12194,1.44584,0.83159,0.08788,7.58033,2.47494
13,16,0.2955,1.46292,0.68364,0.08632,8.75083,2.77728
13,16,0.2127,1.46754,0.68175,-0.06606,14.99996,2.92997
13,16,0.14598,1.38273,0.64877,-0.06515,10.08407,0.62593
13,16,0.29574,1.51175,0.59847,0.07142,12.90245,3.42287
13,16,0.10822,1.40504,0.6888,0.07362,7.08279,2.40325
13,16,0.11319,1.46799,0.89601,-0.08761,13.45813,3.11134
13,16,0.13594,1.36206,0.83493,-0.02041,10.10116,3.48213
13,16,0.18072,1.35715,0.561,-0.08824,10.69156,2.04085
13,16,0.19402,1.54172,0.72304,0.0434,11.74355,3.57225
13,16,0.26543,1.36773,0.73296,-0.20678,8.56072,2.11432
13,16,0.14063,1.348,0.82477,-0.05159,6.39997,2.23853
13,16,0.27053,1.3715,0.94248,0.09701,9.33472,3.35273
13,16,0.21379,1.37787,0.71363,-0.01518,12.40328,3.79414
13,16,0.1355,1.50729,0.5123,0.13138,8.40165,2.97279
14,17,0.27248,1.5421,0.79764,0.01983,5.41864,2.79105
14,17,0.21709,1.41823,0.7297,0.15288,12.61138,3.19401
14,17,0.13415,1.60196,0.65812,0.01475,7.77365,3.05002
14,17,0.28241,1.33845,0.91186,0.03055,8.79302,3.33625
14,17,0.24687,1.58986,0.65592,0.04215,12.15327,2.21129
14,17,0.01322,1.23186,0.69295,0.21983,7.87919,5.23159
14,17,0.22656,1.48632,0.6703,0.01804,9.27854,2.56283
14,17,0.11448,1.32237,0.7457,-0.02405,10.34348,4.34924
14,17,0.18453,1.49279,0.71778,-0.00746,7.02348,2.46228
14,17,0.30677,1.50106,0.77484,-0.03913,14.8573,4.00786
14,17,0.24607,1.41305,0.59811,0.00435,6.70708,4.26435
14,17,0.11151,1.3492,0.58232,0.03849,9.41316,3.73085
14,17,0.09509,1.49785,0.61087,0.0778,14.68511,4.92063
14,17,0.28257,1.49895,0.83549,0.14754,7.06226,2.91878
14,17,0.18496,1.37522,0.76916,0.02047,11.90805,3.99898
14,17,0.40189,1.42739,0.57566,-0.15782,11.01643,3.58921
14,17,0.19977,1.34483,0.77647,-0.09032,5.9618,2.25534
15,5,0.3451,1.31258,0.70899,-0.17271,12.99606,1.89741
15,5,0.15737,1.4201,0.70606,-0.15623,9.4314,4.07156
15,5,0.23307,1.43068,0.74364,0.05955,5.26968,2.67149
15,5,0.46697,1.37795,0.75136,-0.01848,9.40115,2.99543
15,5,0.24401,1.32881,0.64973,-0.02571,8.25337,2.65946
16,12,0.15258,1.38874,0.65896,0.08353,9.45884,3.89707
16,12,0.35383,1.53198,0.68079,-0.11918,10.66618,3.47022
16,12,0.30168,1.60054,0.74748,-0.03226,10.38204,3.34972
16,12,0.29301,1.36816,0.71434,0.00627,2.98578,2.87282
16,12,0.35674,1.50088,0.81818,-0.06427,5.1514,4.03665
16,12,0.04001,1.45629,0.76083,0.10186,15.07077,2.79487
16,12,0.12493,1.57765,0.9196,0.01009,12.97556,3.33268
16,12,0.23474,1.45383,0.72055,0.05595,6.8664,2.91024
16,12,0.18602,1.56587,0.68976,-0.03669,6.52472,3.2117
16,12,0.1639,1.46639,0.76973,-0.00852,14.70293,2.49136
16,12,0.31184,1.52551,0.71893,-0.02867,13.39877,2.90382
16,12,0.20988,1.36704,0.73256,-0.03527,5.79296,3.50951
17,5,0.29187,1.42688,0.69369,-0.10034,8.3014,2.18436
17,5,0.26859,1.59058,0.82769,0.04438,11.20497,1.98703
17,5,0.20653,1.43039,0.68832,0.06219,11.07587,4.83772
17,5,0.40109,1.58454,0.50862,-0.21842,8.39515,2.96946
17,5,0.31088,1.4624,0.69582,0.0363,5.25412,2.43992
18,16,0.32298,1.50569,0.6184,-0.02848,8.9866,2.41663
18,16,0.16136,1.35916,0.6621,-0.00453,6.89578,2.70678
18,16,0.26206,1.53484,0.66075,0.03292,11.02096,3.10596
18,16,0.31567,1.32487,0.85542,0.0682,9.39524,3.07527
18,16,0.19688,1.4891,0.86118,0.06488,12.00438,4.40356
18,16,0.33389,1.43455,0.83477,-0.24273,11.89201,2.08902
18,16,0.34127,1.38391,0.69732,0.09518,11.37445,4.04239
18,16,0.23431,1.4766,0.82538,-0.11326,9.60597,3.05977
18,16,0.23027,1.46614,0.71481,-0.1073,11.05925,2.51371
18,16,0.35992,1.44234,0.78779,0.01072,9.48732,3.18328
18,16,0.28472,1.51956,0.623,0.13964,13.7413,3.00817
18,16,0.25721,1.55009,0.82075,-0.05532,12.4072,2.72979
18,16,0.44118,1.44639,0.79454,-0.00759,11.05975,3.10951
18,16,0.12354,1.45131,0.73051,-0.0549,9.7507,4.39862
18,16,0.2887,1.59444,0.69839,0.10961,10.20379,2.57938
18,16,0.32023,1.52154,0.6612,0.02636,10.34301,2.67074
19,5,0.24563,1.34831,0.66059,-0.04022,8.28096,3.60134
19,5,0.22104,1.57543,0.68259,-0.05159,8.72704,2.81889
19,5,0.32088,1.50311,0.7955,0.01041,10.23738,3.72656
19,5,0.23847,1.47154,0.77629,-0.03023,7.21815,2.90833
19,5,0.29598,1.49813,0.73918,-0.04837,10.6062,1.60753
20,11,0.2971,1.38956,0.76777,0.10149,10.1105,1.91667
20,11,0.38638,1.43946,0.83236,0.04705,6.40185,2.73408
20,11,0.33106,1.49904,0.67269,0.09394,11.88096,4.48456
20,11,0.26023,1.48467,0.75261,-0.09098,8.87625,4.70578
20,11,0.29489,1.53572,0.58171,0.00049,9.62744,3.78608
20,11,0.25491,1.41021,0.77801,-0.05257,12.46772,3.91844
20,11,0.27163,1.497,0.55777,-0.01761,5.99417,3.97709
20,11,0.40053,1.30978,0.67858,-0.05364,10.83839,2.25556
20,11,0.35835,1.36037,0.71395,0.23284,10.18679,3.20258
20,11,0.15034,1.45153,0.8513,-0.06938,6.42231,3.1391
20,11,0.32118,1.51617,0.66915,-0.10024,11.04447,2.69922
21,14,0.18353,1.33153,0.80637,-0.00879,4.83807,4.18619
21,14,0.41863,1.42761,0.67838,-0.0257,7.00657,3.74538
21,14,0.23471,1.50044,0.62713,-0.12006,10.04261,3.82156
21,14,0.33374,1.53223,0.76087,0.08138,8.83882,3.96349
21,14,0.46298,1.36067,0.72911,0.07616,8.46327,3.95043
21,14,0.31513,1.39555,0.66219,0.07846,11.80206,3.4758
21,14,0.19734,1.36576,0.72048,-0.11999,8.05979,3.27483
21,14,0.12858,1.51519,0.72174,-0.07536,8.88914,3.68413
21,14,0.11142,1.47864,0.54311,-0.09627,12.97531,2.86947
21,14,0.4257,1.57108,0.75755,0.05358,9.65074,3.52901
21,14,0.38238,1.64066,0.71025,-0.03295,12.41113,3.75059
21,14,0.24861,1.44733,0.74931,0.06922,10.51372,3.3901
21,14,0.28766,1.47996,0.62118,-0.02462,12.6836,4.35026
21,14,0.33193,1.54508,0.71577,-0.0643,8.05866,3.64593
22,8,0.3495,1.45186,0.66385,0.04556,9.07879,2.71451
22,8,0.2765,1.38658,0.65723,0.01203,5.19575,3.60153
22,8,0.25717,1.49858,0.7114,-0.01573,10.51639,2.45731
22,8,0.18942,1.50402,0.65841,-0.0061,9.49609,3.24703
22,8,0.31663,1.45366,0.65715,0.00315,12.00467,3.5199
22,8,0.37228,1.37057,0.66417,0.03527,8.24173,2.48029
22,8,0.23167,1.44173,0.68525,-0.0536,10.75034,3.15911
22,8,0.30634,1.46714,0.85277,0.18872,9.30084,2.03975
23,5,0.26244,1.46822,0.68339,0.13953,14.36343,4.06556
23,5,0.2927,1.38009,0.65157,-0.05658,10.27515,3.86114
23,5,0.38484,1.38079,0.77027,-0.05097,5.24636,4.40276
23,5,0.35257,1.47717,0.77045,-0.11115,14.98456,3.30303
23,5,0.40808,1.46144,0.76402,-0.13003,8.40123,3.8113
24,6,0.33655,1.48016,0.80301,-0.00252,10.7808,2.91812
24,6,0.32007,1.38443,0.6633,-0.01474,8.36767,3.33706
24,6,0.28313,1.35658,0.66269,-0.03311,5.35124,4.59023
24,6,0.30344,1.40768,0.79808,0.07059,4.71458,2.47253
24,6,0.31993,1.52623,0.64087,0.09288,10.26601,2.28391
24,6,0.34641,1.45837,0.74464,0.12711,10.87438,1.73675
25,15,0.35513,1.43027,0.66019,-0.02155,9.01544,3.32383
25,15,0.30158,1.42499,0.63707,-0.0313,7.82894,3.76771
25,15,0.11902,1.42173,0.70674,0.07568,14.68542,2.45125
25,15,0.2915,1.51004,0.81323,0.01999,8.72333,3.51053
25,15,0.17499,1.43926,0.67606,-0.0755,11.47812,1.74661
25,15,0.35163,1.33923,0.67554,0.12001,4.91316,4.04276
25,15,0.35381,1.48623,0.72678,0.02944,5.57393,3.24479
25,15,0.36072,1.46979,0.65667,0.03552,6.99786,5.3518
25,15,0.21336,1.58382,0.6585,-0.02311,7.20892,3.24918
25,15,0.33022,1.39665,0.69082,-0.00742,15.1116,3.80497
25,15,0.22321,1.44139,0.71072,0.02757,8.86119,3.01663
25,15,0.33088,1.43749,0.62185,-0.0289,8.37136,4.81467
25,15,0.49122,1.5637,0.62048,-0.10532,12.99697,3.34337
25,15,0.62447,1.37462,0.60673,-0.02128,10.0442,4.00354
25,15,0.37904,1.39223,0.72324,0.01929,12.26887,1.43508
26,15,0.32887,1.56327,0.64295,0.09473,4.1452,4.16579
26,15,0.44121,1.51651,0.72008,-0.07254,9.84553,4.3715
26,15,0.27787,1.41225,0.74827,0.02481,10.42664,3.337
26,15,0.28317,1.38912,0.49501,-0.05008,13.22588,3.35962
26,15,0.39656,1.36666,0.49519,0.06052,13.03832,3.95373
26,15,0.2834,1.42698,0.62053,-0.14959,10.48774,1.90807
26,15,0.38517,1.43245,0.75957,-0.0562,12.39064,2.3977
26,15,0.19856,1.35567,0.59311,0.18403,14.43359,2.30094
26,15,0.29219,1.50581,0.78572,0.04611,10.94611,3.53502
26,15,0.35609,1.40494,0.61554,-0.06299,13.19819,3.60082
26,15,0.31285,1.4347,0.54351,0.11444,12.80042,4.88433
26,15,0.39537,1.31799,0.53693,0.08097,4.78788,3.00001
26,15,0.47946,1.32621,0.64986,-0.07586,13.68761,4.30266
26,15,0.34784,1.53281,0.73865,0.02878,11.52078,3.26002
26,15,0.38973,1.34243,0.62392,0.05894,9.63981,2.12084
27,12,0.25073,1.31235,0.88277,0.01067,14.52533,3.02035
27,12,0.30921,1.38395,0.64874,-0.0803,6.42526,2.64665
27,12,0.21452,1.40868,0.6466,0.09682,7.86822,4.02969
27,12,0.4207,1.5711,0.63252,0.22333,10.15698,3.52951
27,12,0.31227,1.32012,0.63384,-0.05118,13.51439,3.60214
27,12,0.3272,1.52495,0.83767,0.00654,6.36824,2.78895
27,12,0.32921,1.46521,0.72001,0.03569,8.97642,2.86803
27,12,0.1518,1.38323,0.75425,0.047,5.65125,2.70268
27,12,0.31807,1.4638,0.66965,0.15516,8.6971,2.16179
27,12,0.30331,1.50132,0.67686,0.01549,10.55771,4.53587
27,12,0.31017,1.41812,0.76669,0.00738,13.11205,2.15322
27,12,0.34301,1.39775,0.74755,0.09739,7.28437,4.14542
28,8,0.39719,1.49003,0.6233,-0.09827,12.67979,3.28909
28,8,0.2179,1.23533,0.68353,-0.08179,13.10582,2.78945
28,8,0.46586,1.54006,0.70871,-0.08094,14.07855,3.14901
28,8,0.27221,1.25712,0.79441,-0.08407,13.91979,2.47151
28,8,0.27129,1.42974,0.60868,-0.0282,13.92779,2.59215
28,8,0.33338,1.48143,0.73421,-0.06312,16.59314,2.81684
28,8,0.3581,1.32292,0.80347,0.1141,8.85947,3.36095
28,8,0.37929,1.42439,0.69785,-0.03019,7.20456,3.68575
29,6,0.41033,1.36899,0.67038,0.02778,13.09563,1.77581
29,6,0.26714,1.35198,0.71864,0.00741,7.31877,2.29122
29,6,0.25873,1.55807,0.6269,0.05131,6.91736,3.7559
29,6,0.36181,1.52299,0.54237,-0.05126,10.23946,1.58952
29,6,0.4045,1.42406,0.7303,0.01457,6.84487,2.14472
29,6,0.37087,1.31746,0.54467,0.1507,7.64944,3.46322
30,9,0.37581,1.41682,0.63395,0.13162,8.43835,2.7746
30,9,0.36943,1.40073,0.70814,-0.0722,11.72964,2.80548
30,9,0.41588,1.4358,0.63351,-0.02389,8.36602,1.46252
30,9,0.38479,1.31083,0.60437,-0.03391,14.05431,3.50268
30,9,0.44492,1.49277,0.71207,-0.07004,9.76056,3.17413
30,9,0.30655,1.52204,0.58979,0.09441,9.51405,2.61005
30,9,0.45567,1.2796,0.60991,-0.03906,3.4458,4.31259
30,9,0.31496,1.42039,0.48895,0.14286,10.01832,2.00945
30,9,0.40524,1.38885,0.54914,-0.00543,1.87424,3.83612
31,10,0.32475,1.40355,0.7533,0.00563,10.8516,3.44002
31,10,0.35543,1.39788,0.71933,-0.01496,5.94936,3.76558
31,10,0.38477,1.52906,0.72733,-0.11292,12.93914,1.46708
31,10,0.34363,1.3484,0.7241,-0.09265,8.95355,4.22599
31,10,0.3602,1.42382,0.75018,-0.08087,9.25753,1.76845
31,10,0.43016,1.39495,0.56668,-0.10616,11.28307,4.11597
31,10,0.49637,1.3138,0.67108,-0.03703,6.62191,3.7916
31,10,0.27875,1.3737,0.74826,-0.01697,13.06151,2.17922
31,10,0.13788,1.42983,0.63437,-0.08596,9.04981,1.84249
31,10,0.31524,1.45574,0.58562,0.03396,14.25605,1.93585
32,14,0.42656,1.27664,0.51188,0.05564,15.38449,2.15293
32,14,0.32278,1.29588,0.59711,0.12639,6.27012,2.94787
32,14,0.4212,1.43611,0.73233,-0.25218,14.24654,3.73288
32,14,0.3375,1.24744,0.70493,-0.03418,6.13913,3.03317
32,14,0.47717,1.28081,0.56697,0.06336,14.92377,4.2691
32,14,0.36651,1.61009,0.61725,0.0323,7.91422,3.13761
32,14,0.29644,1.46519,0.68634,0.00811,7.16003,3.25449
32,14,0.48062,1.34993,0.63413,0.02809,9.2874,2.94119
32,14,0.2458,1.45108,0.701,-0.00614,8.38375,3.11701
32,14,0.32339,1.34715,0.66435,-0.07844,9.80791,3.78104
32,14,0.27617,1.30662,0.57115,0.0241,12.60781,3.15813
32,14,0.51967,1.49011,0.60234,0.00772,11.30564,3.32732
32,14,0.4058,1.21828,0.60936,-0.12392,12.0282,2.3757
32,14,0.2335,1.41383,0.66862,0.00571,10.26916,3.13223
33,13,0.39221,1.26926,0.4953,-0.02359,8.4215,2.83194
33,13,0.54537,1.23261,0.53415,-0.08021,14.63068,3.33714
33,13,0.45945,1.4777,0.66403,0.12817,8.94501,3.02883
33,13,0.45911,1.36706,0.65467,-0.09719,8.48343,4.16599
33,13,0.40191,1.43956,0.67813,0.12079,11.43905,4.62115
33,13,0.44966,1.31539,0.58805,-0.02287,10.19544,2.65415
33,13,0.33687,1.49241,0.58054,-0.00653,12.66631,2.03007
33,13,0.33039,1.31125,0.76377,-0.07763,10.26199,4.04198
33,13,0.3647,1.36367,0.54421,-0.07231,13.79368,3.3823
33,13,0.39772,1.44818,0.57445,0.00515,9.59625,2.99753
33,13,0.35547,1.29931,0.60047,0.05622,15.32419,3.07286
33,13,0.34336,1.25213,0.75048,-0.08801,10.18114,2.47483
33,13,0.38458,1.28902,0.66965,0.02178,4.86535,4.01921
34,10,0.26798,1.39962,0.65981,0.10503,11.37054,3.64676
34,10,0.43971,1.38952,0.54257,0.19347,10.44115,2.66309
34,10,0.24627,1.45592,0.5944,0.03114,11.78682,3.09226
34,10,0.42623,1.23322,0.47758,0.01596,10.90653,2.12812
34,10,0.49152,1.41858,0.63619,0.0999,8.84946,3.16065
34,10,0.29262,1.44868,0.57012,-0.16312,13.96064,3.64065
34,10,0.28591,1.49115,0.5471,-0.03774,11.80364,3.60478
34,10,0.4279,1.21337,0.5076,-0.0834,4.93833,2.90525
34,10,0.42502,1.3911,0.68655,0.08661,11.5195,1.94108
34,10,0.47119,1.4469,0.63666,-0.01194,14.63695,2.69303
35,5,0.35085,1.29279,0.48306,0.14802,7.17379,3.73665
35,5,0.46324,1.41321,0.46156,0.0758,9.97095,3.36168
35,5,0.38846,1.29262,0.5838,0.05475,10.51777,3.17159
35,5,0.38885,1.46024,0.65105,-0.06761,12.01486,3.35539
35,5,0.46901,1.35608,0.61146,-0.0249,14.18683,3.38857
36,8,0.4955,1.31909,0.62137,-0.14803,12.98816,4.25239
36,8,0.46121,1.34273,0.4897,-0.16421,11.99402,2.04854
36,8,0.24226,1.4068,0.48623,-0.09909,4.67316,3.71512
36,8,0.42216,1.29689,0.58768,-0.06466,11.34372,2.40908
36,8,0.34549,1.33734,0.67877,0.07821,8.72808,2.56357
36,8,0.40851,1.48967,0.69946,-0.0517,11.49099,2.21652
36,8,0.44053,1.33136,0.48194,0.04267,7.22031,2.51562
36,8,0.37673,1.44651,0.47358,0.0357,8.03569,3.25567
37,6,0.33517,1.25106,0.52786,-0.03373,2.72798,4.42482
37,6,0.31326,1.31238,0.62464,0.11264,10.70118,1.98878
37,6,0.41709,1.45349,0.56855,0.07725,13.84544,2.83011
37,6,0.31631,1.49947,0.61713,-0.00819,13.6276,2.2581
37,6,0.45804,1.2171,0.59476,0.03114,12.92292,3.97947
37,6,0.46665,1.31862,0.48429,-0.01155,11.01152,3.48893
38,15,0.48765,1.25287,0.52071,0.02043,10.82385,3.18366
38,15,0.39594,1.2793,0.62981,0.02184,10.15715,3.61245
38,15,0.47196,1.29357,0.59051,0.00453,9.48068,2.02941
38,15,0.33713,1.34724,0.7143,0.00491,9.33497,3.39428
38,15,0.37233,1.42387,0.61391,-0.00133,13.04477,2.15591
38,15,0.54511,1.32587,0.7713,0.00944,5.58998,3.59718
38,15,0.48348,1.28514,0.60717,0.05728,16.28584,3.51744
38,15,0.23581,1.38745,0.54622,-0.02256,7.23231,1.88014
38,15,0.36158,1.36168,0.38728,-0.01803,16.26953,2.59376
38,15,0.38272,1.36256,0.6188,0.06958,8.70482,3.92435
38,15,0.39667,1.32962,0.51407,0.07473,12.14606,2.17261
38,15,0.46312,1.21849,0.57948,0.14824,9.50142,1.4623
38,15,0.37368,1.40144,0.62752,-0.03727,6.93142,4.30191
38,15,0.45331,1.33388,0.58701,-0.04954,4.35263,4.06082
38,15,0.33762,1.41022,0.66291,-0.02999,10.07134,3.22924
39,14,0.31967,1.26156,0.4963,0.12251,8.32849,3.60376
39,14,0.42013,1.35772,0.62037,0.07252,5.56732,2.51311
39,14,0.36017,1.32475,0.59654,-0.1265,9.39019,3.04
39,14,0.2951,1.34468,0.6767,0.03762,8.05202,3.03762
39,14,0.37609,1.1299,0.51404,-0.02897,6.9445,4.38143
39,14,0.43906,1.37012,0.61851,-0.0573,13.86409,2.25977
39,14,0.40225,1.40608,0.59293,-0.09122,7.18684,2.91134
39,14,0.35031,1.4519,0.54817,0.14792,13.26659,2.8163
39,14,0.65428,1.42218,0.51602,0.01897,13.71163,4.4323
39,14,0.41408,1.25988,0.74936,0.08323,11.66799,2.67312
39,14,0.41167,1.27424,0.66618,0.05547,12.90168,4.35283
39,14,0.35265,1.24801,0.6104,-0.1134,11.74437,4.72081
39,14,0.42477,1.15184,0.51915,-2e-05,12.02887,3.39271
39,14,0.41644,1.38294,0.62746,0.07852,6.78424,3.6825
40,17,0.3574,1.17107,0.48141,-0.02778,11.72582,2.29371
40,17,0.36359,1.3189,0.50725,-0.03115,5.09689,2.79871
40,17,0.33152,1.35571,0.64412,-0.09187,12.74138,3.28368
40,17,0.42146,1.32257,0.54122,0.11735,10.58037,3.67804
40,17,0.41284,1.33632,0.57685,-0.02605,9.8685,3.66102
40,17,0.37651,1.28827,0.4308,0.1517,6.52755,2.62569
