frame,DetObj#,x,y,z,v,snr,noise
3,35,0.06314,1.51639,0.63342,0.04996,9.57872,2.07206
3,35,0.15294,1.4585,1.05658,0.13439,10.59065,2.05219
3,35,0.20706,1.46621,0.72632,-0.05288,15.94153,3.22688
3,35,0.16253,1.66823,0.72683,-0.12762,12.37074,2.78089
3,35,0.05885,1.40075,0.75699,-0.03435,15.59579,3.22442
3,35,0.23377,1.46239,0.49996,-0.08062,10.47324,1.61738
3,35,0.20079,1.4594,0.56861,0.01164,16.6066,2.15565
3,35,-0.03095,1.41786,0.7565,-0.00231,12.03698,3.2359
3,35,0.16739,1.68727,0.65039,0.02041,7.60621,2.34106
3,35,0.1804,1.48156,1.02501,-0.17551,12.43208,2.81481
3,35,0.24791,1.57129,0.65843,-0.11307,13.53038,2.05169
4,26,0.24361,1.27256,0.94767,-0.05488,11.02775,3.05582
4,26,0.16509,1.39394,0.84685,0.10949,7.06133,1.98968
4,26,0.15825,1.53444,0.74399,-0.06124,6.25212,2.72704
4,26,0.29536,1.47681,0.76949,-0.06075,17.56891,2.39454
4,26,0.26356,1.21241,0.74749,-0.01746,17.02324,2.25675
4,26,-0.00976,1.56251,0.83451,-0.10238,13.85705,2.04246
4,26,0.26634,1.55859,0.89757,0.0474,13.81302,3.78314
4,26,0.12473,1.42269,0.74401,-0.01148,14.44347,2.88912
4,26,0.10992,1.4158,0.60732,-0.14651,9.13472,2.5065
4,26,0.09868,1.26862,0.80995,0.07575,17.11889,2.19299
4,26,0.052,1.47134,0.71765,-0.02699,13.54458,1.98773
4,26,0.20189,1.32385,0.61189,-0.04926,14.955,1.46727
4,26,0.23865,1.26949,0.56784,0.03956,15.35571,3.03563
4,26,0.05793,1.35087,0.71774,0.0829,15.59033,1.69399
4,26,-0.00907,1.56611,0.76883,0.14565,17.14608,3.07958
4,26,0.24712,1.43876,0.47203,0.06769,8.4918,2.86747
4,26,0.18971,1.39813,0.97871,-0.03033,13.60825,2.15298
4,26,0.14352,1.57575,0.8808,0.03769,10.6113,1.93849
4,26,0.18858,1.22624,1.00832,-0.02598,14.96946,3.43915
4,26,-0.0284,1.3915,0.55519,0.0807,15.36488,2.83774
4,26,-0.08455,1.46043,0.87788,-0.00866,11.80858,1.92485
4,26,0.24635,1.51509,0.75922,0.11878,12.59403,3.48124
4,26,0.25689,1.51178,0.82714,-0.0454,12.19685,2.01841
4,26,0.13277,1.58678,0.78771,-0.18815,12.7474,2.28354
4,26,0.45414,1.44155,0.67791,-0.08936,13.60471,2.93232
4,26,0.1072,1.5852,0.6006,-0.00471,11.14113,1.58322
5,18,0.29871,1.34954,0.75647,0.00644,15.33503,3.01182
5,18,-0.00821,1.35222,0.99303,0.02013,13.86129,1.78129
5,18,0.0944,1.41521,0.87787,-0.02669,9.1605,2.63284
5,18,0.18522,1.34377,1.03669,-0.07991,14.65617,2.96963
5,18,0.17366,1.43169,0.38535,0.07908,12.64778,1.74895
5,18,0.23104,1.46162,0.70523,0.07091,15.64273,3.22317
5,18,0.2297,1.38262,1.18355,0.01811,21.75162,2.84516
5,18,0.17759,1.44497,0.70881,0.03512,14.83257,3.67253
5,18,0.0662,1.61956,0.94554,0.03598,14.1879,3.0445
5,18,0.12768,1.44561,0.77322,-0.04104,18.95411,2.69128
5,18,0.03869,1.51142,0.71536,0.00425,12.0678,2.69712
5,18,0.09191,1.44994,0.6589,0.00501,15.97253,2.45968
5,18,0.07773,1.58163,0.86415,-0.09851,17.53468,2.86233
5,18,0.01494,1.41226,0.72381,-0.09312,9.02545,1.93302
5,18,0.20697,1.65181,0.75613,0.04003,13.33625,2.12158
5,18,0.131,1.45137,0.7773,-0.0169,14.03625,2.54107
5,18,0.08944,1.71792,0.82735,-0.06272,10.066,1.74233
5,18,0.12299,1.68178,0.73383,0.0292,11.58799,3.47592
6,35,0.12644,1.31876,0.47166,0.07662,7.37133,2.9721
6,35,0.01852,1.74615,1.05479,0.00717,16.25295,3.75328
6,35,0.14051,1.2563,0.45313,0.0711,16.48541,2.23645
6,35,0.02455,1.52488,0.7104,-0.00245,13.07824,3.1506
6,35,0.12489,1.55343,0.52944,-0.07537,12.11348,2.41264
6,35,0.22554,1.60662,0.82596,0.12007,6.8361,1.8076
6,35,0.19895,1.47659,0.82102,-0.16212,11.68151,3.19982
6,35,0.23292,1.45796,0.6118,0.04801,11.2868,2.18725
6,35,0.04099,1.53868,0.84662,0.04356,11.17844,2.32179
6,35,-0.00795,1.27077,0.74245,0.08999,13.67258,2.89509
6,35,0.42495,1.38544,0.90155,-0.03045,11.52175,1.59974
6,35,0.15895,1.27889,0.7256,-0.08759,15.95901,2.55686
6,35,0.0667,1.54239,0.73344,0.0131,11.90181,1.73349
6,35,0.16713,1.50848,0.85208,0.08338,10.18903,2.56256
6,35,0.13216,1.48417,0.52884,0.02593,13.17393,2.46333
6,35,0.11713,1.28138,0.72286,0.12727,17.65753,2.61597
6,35,-0.1241,1.3458,0.90928,-0.06718,12.23927,2.52888
6,35,0.12613,1.46524,0.3291,-0.06856,14.28947,2.69987
6,35,0.14749,1.3444,0.89827,-0.00122,15.88361,2.35547
6,35,0.23756,1.61288,0.82135,-0.22158,12.05593,2.97743
6,35,0.05279,1.6202,0.65045,0.07632,16.12924,2.29052
6,35,-0.02155,1.51611,0.76767,0.0442,9.20653,3.27632
6,35,0.17757,1.27615,0.3817,0.07802,16.09901,2.95024
6,35,0.15949,1.19995,0.8161,0.03671,11.34234,1.36688
6,35,-0.02693,1.46689,0.60188,-0.06729,17.80649,2.3218
6,35,0.18317,1.39593,0.69994,0.10657,7.54797,1.1006
6,35,0.18282,1.63856,0.69121,-0.06611,14.285,0.82191
6,35,0.31193,1.56416,0.67223,0.05922,17.30256,2.34121
6,35,0.21675,1.53912,0.74329,-0.0309,14.18088,3.10284
6,35,0.05125,1.42968,0.7878,-0.03988,16.83324,2.4179
6,35,0.1351,1.22184,0.59514,0.03274,15.60033,2.09992
6,35,0.28307,1.43086,0.52923,0.10765,16.01621,1.78093
6,35,0.17299,1.42175,0.8225,-0.04479,9.60242,2.59259
6,35,0.48797,1.28403,0.9591,-0.03969,6.41777,2.01023
6,35,0.00919,1.47758,0.86474,0.03309,16.30822,2.00145
7,14,0.10555,1.24789,1.07068,-0.05323,16.39372,2.76515
7,14,-0.0702,1.30756,0.816,-0.08085,19.15152,2.69725
7,14,0.05612,1.5191,0.8866,0.00192,15.47772,2.28988
7,14,0.08184,1.50027,0.52482,0.00058,15.13378,2.74931
7,14,0.20211,1.59627,0.69676,-0.02929,17.0139,3.05895
7,14,0.15929,1.59793,0.76827,-0.21519,13.29395,1.78987
7,14,0.073,1.65372,0.56604,-0.10042,11.38454,2.7724
7,14,0.06823,1.58164,0.74868,0.00781,18.16885,3.8484
7,14,0.09239,1.40548,0.79456,-0.12745,10.8799,2.50146
7,14,0.14143,1.33015,1.14004,-0.03726,6.4006,2.8731
7,14,0.30456,1.54942,0.56674,0.01803,10.58619,2.67972
7,14,0.20528,1.34239,0.74549,0.06251,12.50615,2.22606
7,14,0.18564,1.4742,0.84358,0.10512,13.89033,1.88616
7,14,0.21231,1.34461,0.78768,-0.02682,13.29313,2.7589
8,18,0.2796,1.58501,0.52802,0.07204,16.9486,2.93972
8,18,0.15425,1.62677,0.77599,0.02343,16.69576,3.21344
8,18,0.11119,1.61471,0.77185,-0.14924,15.36841,1.65892
8,18,0.14244,1.58429,0.81326,0.03626,14.25597,1.65646
8,18,0.29858,1.66172,0.9156,-0.17125,7.01277,2.55831
8,18,-0.09337,1.31409,0.872,-0.02241,18.68488,3.161
8,18,0.15738,1.53837,0.88275,0.03125,12.23393,1.50866
8,18,-0.0023,1.20111,0.73178,-0.18092,15.32826,2.37907
8,18,0.12522,1.59624,0.72246,-0.04928,9.69513,3.42148
8,18,0.16957,1.46578,0.74249,0.00697,11.45993,2.05337
8,18,0.10062,1.31585,0.77226,-0.11524,11.33871,2.02768
8,18,-0.08771,1.46351,0.64609,0.03179,15.83881,3.70539
8,18,0.18405,1.32159,0.90331,-0.03542,10.519,2.72537
8,18,0.21761,1.57289,0.85472,-0.07847,12.28611,2.87861
8,18,-0.02724,1.66268,0.60485,0.03537,22.50401,2.00431
8,18,0.21308,1.52593,0.73931,0.0078,11.61248,3.17561
8,18,0.15299,1.37446,0.63913,0.02959,12.51724,3.85304
8,18,0.14078,1.58792,0.83982,0.01759,10.49379,2.53586
9,22,0.23771,1.39244,0.77157,-0.09072,13.36632,2.9237
9,22,0.11468,1.71221,0.74798,-0.09871,12.87205,3.20192
9,22,0.51401,1.34818,0.97419,-0.10003,9.22386,3.09483
9,22,0.10367,1.51497,0.87201,0.04595,13.54207,3.01556
9,22,0.07685,1.52369,0.92379,0.02684,12.22079,1.77649
9,22,0.02337,1.5758,0.75801,0.01573,10.1042,2.91229
9,22,0.31818,1.29712,0.61661,-0.11907,12.29752,2.42255
9,22,0.02691,1.46854,0.75659,-0.01609,18.16219,3.13971
9,22,0.07857,1.5636,0.77897,-0.00761,6.77285,2.87876
9,22,0.03003,1.51277,0.81468,0.04163,12.4731,2.37673
9,22,0.16105,1.49182,0.98239,-0.07021,10.46557,1.99975
9,22,-0.0799,1.4786,0.8646,0.09746,12.334,2.02632
9,22,0.02383,1.37999,0.66185,0.07873,15.12881,2.20669
9,22,-0.0166,1.38028,0.6388,-0.0445,10.06118,2.49966
9,22,0.10352,1.51485,0.98008,0.02254,8.36792,2.22619
9,22,0.07083,1.58241,0.97102,-0.04109,10.62044,1.77783
9,22,0.24811,1.44547,0.91137,-0.11963,14.81723,2.87152
9,22,0.22143,1.51422,0.87248,-0.01138,18.1243,2.35583
9,22,0.12526,1.31833,0.6748,0.06155,16.20853,2.15768
9,22,0.04057,1.3482,0.6165,-0.01713,16.30266,2.62778
9,22,0.23466,1.3627,0.86578,0.08959,10.96199,3.35
9,22,0.26315,1.56302,0.66136,0.08833,14.17855,2.95339
10,27,0.16697,1.55383,0.81642,0.14981,12.18965,2.44717
10,27,0.27453,1.47337,0.72244,-0.12736,12.3613,2.60433
10,27,0.05662,1.39495,0.79248,-0.06063,14.64222,3.4589
10,27,0.19663,1.59498,0.78384,-0.02734,10.56459,3.22668
10,27,0.14766,1.45072,0.39481,-0.08564,8.78596,3.73594
10,27,0.10039,1.43647,0.77036,0.06319,6.73264,2.31182
10,27,0.37347,1.6118,0.75079,-0.05989,12.76034,1.49894
10,27,0.17676,1.58137,0.86158,-0.00224,18.16649,2.88663
10,27,0.23111,1.55121,0.83358,-0.07961,16.80314,2.10371
10,27,-0.02202,1.47413,0.95864,-0.14395,14.73257,1.74925
10,27,0.14207,1.32014,0.58562,-0.05715,16.4732,2.80733
10,27,0.3325,1.49571,0.89077,0.12646,16.4484,2.13313
10,27,-0.15661,1.42101,0.67435,-0.07848,9.26303,2.22546
10,27,0.05725,1.5999,0.84319,-0.12108,16.60292,1.73429
10,27,0.31702,1.45946,0.57901,0.07195,17.35712,2.69019
10,27,0.03983,1.29729,0.98291,0.04334,16.2411,1.93414
10,27,0.01378,1.24735,0.66717,0.00323,16.81872,2.82802
10,27,0.0424,1.39026,0.74789,-0.06193,11.66914,2.66931
10,27,0.28862,1.43517,0.92302,0.01617,13.3261,3.56388
10,27,0.11083,1.51707,0.79101,0.07224,9.96542,3.39778
10,27,0.35114,1.44671,0.67558,-0.02289,6.10844,2.28153
10,27,0.27058,1.55523,0.81017,-0.00777,9.86687,2.01131
10,27,0.35261,1.27227,0.62425,0.03567,15.15007,2.79153
10,27,-0.00111,1.65064,0.88036,0.12619,12.64222,2.65958
10,27,0.225,1.15166,0.78592,0.09395,16.74508,2.63879
10,27,-0.20607,1.53586,1.02684,-0.02031,15.12508,3.57122
10,27,0.18111,1.41872,0.73847,0.06405,13.89053,3.5479
11,21,0.25298,1.31736,0.54454,0.13605,13.4686,3.78369
11,21,0.1599,1.48187,0.97408,0.10173,12.37545,3.04546
11,21,0.13314,1.54041,0.70309,0.10268,15.26408,1.89545
11,21,0.23908,1.3749,0.65046,0.06785,15.78376,1.74342
11,21,-0.03459,1.22236,0.71188,-0.10765,16.11048,2.52477
11,21,0.22321,1.35173,0.62839,0.07857,16.99493,2.58757
11,21,0.15096,1.39452,0.98073,-0.1444,10.07896,3.38615
11,21,0.29653,1.31191,0.5603,0.01609,12.38182,1.79976
11,21,0.1286,1.42013,0.78404,-0.10639,9.19777,3.53459
11,21,0.09014,1.47769,0.76655,0.10378,13.37309,2.88656
11,21,0.23279,1.43014,0.87189,0.07715,13.12757,2.77838
11,21,0.18707,1.66905,0.7894,0.07799,9.91919,3.42812
11,21,-0.08574,1.52126,0.96339,0.08031,10.18211,2.90394
11,21,0.12144,1.62356,1.00652,0.02752,16.18397,3.55012
11,21,0.34195,1.41185,0.75442,0.02572,14.06649,2.6539
11,21,0.32027,1.51706,0.74381,0.06319,6.78979,2.25803
11,21,0.12305,1.46476,0.76951,-0.024,11.5433,2.28385
11,21,0.27832,1.41722,0.68872,0.02416,15.73251,2.91185
11,21,0.11716,1.28711,0.90266,-0.01699,12.49016,1.5328
11,21,0.28318,1.53437,0.5408,0.01585,17.40754,2.65945
11,21,0.03477,1.37772,0.76574,-0.02661,18.30977,1.28316
12,35,0.18397,1.61013,0.94945,0.0317,16.34181,2.58334
12,35,0.12092,1.24277,0.81751,0.05757,12.77145,3.23148
12,35,0.05387,1.40856,0.95419,0.01768,14.91523,2.39761
12,35,0.15221,1.679,0.85579,0.07972,10.3763,2.60285
12,35,0.37634,1.48703,0.83986,-0.00869,15.39159,1.99947
12,35,0.37243,1.44727,0.79284,-0.12049,9.16067,3.16074
12,35,0.0565,1.52516,0.90426,0.11197,14.33795,3.09635
12,35,0.13641,1.58655,0.67924,0.0621,12.15771,1.79664
12,35,0.14005,1.36423,0.64076,0.02078,9.9709,2.55297
12,35,0.14255,1.51371,1.12088,-0.08842,8.84728,2.88475
12,35,0.42156,1.46871,0.59124,-0.09435,17.75839,2.58265
12,35,-0.00892,1.53045,0.7076,0.06162,14.02159,2.33392
12,35,0.13116,1.52464,0.88233,-0.03732,12.62369,2.54646
12,35,-0.18406,1.36923,0.81433,0.01113,16.62277,2.61119
12,35,0.0379,1.50359,0.88279,0.03291,12.78708,1.52151
12,35,0.19945,1.64731,0.63079,-0.07327,14.5557,2.74574
12,35,0.09202,1.4373,0.69203,-0.15849,11.36192,3.12549
12,35,0.30248,1.5454,0.96106,0.0047,9.43124,1.72082
12,35,0.1559,1.38122,0.76899,0.09366,21.22035,3.09405
12,35,-0.11867,1.90843,0.81018,-0.07419,15.54437,2.10973
12,35,0.06973,1.56875,0.84732,-0.00826,14.14599,1.18715
12,35,0.25742,1.26703,0.98046,-0.0346,11.72511,2.66602
12,35,0.01606,1.47992,0.9244,-0.03458,15.262,2.47905
12,35,0.16877,1.4739,0.73654,-0.01225,10.96942,2.2972
12,35,-0.00243,1.38798,0.5601,-0.09384,6.05039,2.034
12,35,0.0968,1.5447,0.7199,-0.14707,6.80883,2.14081
12,35,0.12929,1.30407,0.78537,0.00388,11.18757,1.997
12,35,0.28875,1.37534,0.70353,-0.05655,13.3901,2.03075
12,35,0.18807,1.21198,0.99299,-0.05094,14.12066,2.19173
12,35,0.11335,1.3721,0.65099,0.07155,9.12171,3.24564
12,35,0.13976,1.20611,0.40328,0.11276,13.18597,3.06484
12,35,0.07178,1.45457,0.73049,0.04692,9.53738,2.01523
12,35,0.03837,1.71036,0.71879,0.13362,12.85837,3.16514
12,35,0.21258,1.26808,0.84367,-0.03899,13.72989,2.6671
12,35,0.08484,1.34279,0.66675,-0.03774,13.37347,3.1037
13,32,0.18284,1.5784,0.93654,-0.05885,15.31631,1.42869
13,32,0.20988,1.52542,0.9923,0.05626,17.72023,1.67894
13,32,0.07541,1.4181,0.89595,-0.13738,13.84196,1.09882
13,32,0.08972,1.46201,0.79874,-0.03054,13.63878,2.23371
13,32,0.17808,1.34089,0.6804,-0.07153,13.54853,3.0225
13,32,0.06287,1.26673,0.88251,0.03553,16.2252,2.72922
13,32,0.21522,1.50586,0.96801,0.04467,17.95835,2.52259
13,32,0.21732,1.49439,0.90841,0.174,9.49845,2.97209
13,32,0.01351,1.45038,0.73714,-0.05995,8.98968,2.31601
13,32,0.19212,1.51337,0.53878,-0.05381,16.03669,2.71864
13,32,0.22491,1.50186,0.64526,0.04791,11.74228,2.172
13,32,0.18389,1.47517,0.90622,-0.00858,14.85159,1.24292
13,32,0.0805,1.33109,0.85435,0.013,14.61847,2.21184
13,32,0.40866,1.45778,0.7939,-0.0377,13.15297,1.32709
13,32,0.12314,1.25264,0.71324,-0.1119,12.29752,2.87168
13,32,0.04674,1.3654,0.80368,0.05837,10.88702,2.81862
13,32,0.30079,1.43576,0.70065,-0.14895,13.02615,2.62436
13,32,0.1277,1.42358,1.08342,-0.18838,12.40769,2.60837
13,32,0.08821,1.6556,0.6491,0.12823,12.58577,4.16111
13,32,0.12615,1.58067,0.67163,-0.00398,10.2729,2.65894
13,32,0.33898,1.23021,1.01018,-0.0864,10.78849,3.14083
13,32,0.16262,1.59891,1.02053,0.23208,10.3207,2.51589
13,32,0.10689,1.37662,0.63212,0.0249,13.34761,2.82009
13,32,0.27286,1.54874,0.70575,0.0643,11.11447,2.19362
13,32,0.03787,1.32265,0.58045,0.00221,11.64473,2.4001
13,32,0.05683,1.58584,0.95716,-0.09088,15.73149,2.96098
13,32,0.17168,1.45496,0.63206,-0.02651,12.23174,3.74889
13,32,0.29233,1.44818,1.01495,0.07098,12.39406,1.75126
13,32,-0.00038,1.35875,0.87346,0.04596,16.85371,2.91765
13,32,0.07016,1.35611,0.7295,0.0157,13.18903,2.32228
13,32,0.10737,1.30537,0.85135,0.04971,10.08414,2.11012
13,32,0.30868,1.51331,0.65173,-0.04449,10.59384,3.31928
14,14,-0.12849,1.53261,0.80365,-0.06622,13.15676,2.61063
14,14,0.07059,1.58654,0.62345,-0.06358,12.88761,2.35634
14,14,0.02762,1.48532,0.93405,0.00539,13.56042,3.28542
14,14,0.10723,1.33716,1.00367,-0.08297,11.03939,2.15195
14,14,0.0546,1.48176,0.8106,-0.06898,14.16291,2.81
14,14,0.29635,1.47324,0.65991,0.08451,8.02808,2.27148
14,14,-0.13188,1.47196,0.83588,0.01033,8.41263,2.36687
14,14,0.20882,1.6158,0.89122,-0.11017,11.4488,1.88586
14,14,0.05722,1.56484,0.80361,0.00283,12.14942,1.41699
14,14,0.18319,1.47255,0.7088,0.20345,8.92365,2.07257
14,14,0.05486,1.33069,0.63819,-0.06645,10.09537,2.13008
14,14,-0.00511,1.37733,0.82986,-0.08189,8.03888,2.14436
14,14,0.1949,1.41614,0.8253,0.20597,11.3701,2.74461
14,14,0.16309,1.31209,0.85739,0.03054,11.09318,3.09911
15,27,-0.07551,1.39012,0.86106,0.04869,9.84225,1.37279
15,27,0.1306,1.4276,0.75968,-0.02138,12.56564,2.4971
15,27,0.33588,1.41279,1.08276,0.04275,11.41586,2.46178
15,27,0.12913,1.42251,0.9391,0.1012,5.43326,2.42996
15,27,0.09638,1.51939,0.68451,-0.10304,10.92676,2.007
15,27,0.11646,1.46988,0.77599,0.10059,12.38171,1.99015
15,27,-0.01141,1.4101,0.74115,0.00967,13.63178,3.72355
15,27,0.28356,1.41685,0.85108,0.12849,8.01173,1.79514
15,27,0.15015,1.20602,0.99948,0.00822,12.10601,2.25969
15,27,-0.00062,1.50311,0.69747,0.01671,11.85444,3.89176
15,27,0.34879,1.37126,0.71874,-0.07707,13.2896,2.8025
15,27,0.03303,1.39809,1.05556,-0.04597,13.09169,1.65908
15,27,0.22664,1.50799,0.80619,-0.08596,10.89769,2.68139
15,27,0.24365,1.41729,0.97042,-0.02234,9.4069,3.42277
15,27,0.00389,1.48155,0.51251,0.04078,16.37478,2.9109
15,27,0.11988,1.23427,0.67059,-0.05475,10.44652,3.39395
15,27,-0.09677,1.46854,1.03911,0.09618,12.06655,2.70729
15,27,-0.13922,1.46143,0.81953,-0.05378,17.27338,3.15796
15,27,0.18124,1.5661,0.71198,0.03354,11.04116,1.08558
15,27,0.09553,1.30201,0.76837,0.11922,11.19415,2.16606
15,27,0.37866,1.34839,0.77784,0.01093,12.6937,3.0178
15,27,0.0634,1.44373,0.75771,-0.16214,9.84946,3.16443
15,27,0.07235,1.59824,0.74152,0.11632,14.12649,1.95687
15,27,0.14243,1.51678,0.952,0.08387,12.90936,2.26849
15,27,0.14681,1.45766,0.59311,-0.08138,9.52582,2.70664
15,27,-0.06316,1.39776,0.74344,0.07348,16.82238,2.77081
15,27,0.04202,1.05621,0.67652,-0.00235,14.22099,2.62431
16,31,0.04365,1.54191,0.81818,0.01217,10.62549,3.47104
16,31,0.31487,1.35951,0.67502,0.03553,11.73438,2.30632
16,31,0.28311,1.53597,0.70977,-0.00194,9.64044,2.04805
16,31,0.13576,1.37102,0.83375,0.02534,9.3179,1.98852
16,31,0.12791,1.46724,0.74107,-0.00468,12.27301,3.38968
16,31,0.29248,1.38768,0.67183,-0.11984,17.55441,2.94478
16,31,0.05539,1.39548,0.8301,0.17772,12.04828,2.81313
16,31,0.37108,1.46153,0.89042,0.09368,12.20828,3.87496
16,31,0.22492,1.50558,0.50648,0.06486,13.6931,3.09731
16,31,0.01367,1.47838,0.66296,0.02795,13.74081,2.47477
16,31,-0.01003,1.47864,0.89396,0.0228,15.00632,4.0441
16,31,0.21021,1.53029,0.6848,-0.08064,8.8928,2.00311
16,31,0.04182,1.31904,0.75222,-0.15505,17.79383,3.05809
16,31,0.20805,1.48694,0.53991,-0.03269,11.26313,1.9015
16,31,0.0701,1.55556,0.84535,-0.03873,16.98943,2.79919
16,31,0.08981,1.43767,0.67172,0.01099,12.94259,2.10833
16,31,0.27227,1.463,0.58576,0.009,11.85845,2.6301
16,31,0.0454,1.46129,0.6847,-0.06305,10.76901,2.21824
16,31,0.25387,1.44916,0.78863,0.07543,13.53228,1.83353
16,31,-0.03608,1.48356,0.87023,0.0214,12.26436,2.52875
16,31,-0.07455,1.50725,0.61171,0.04639,15.16716,2.68828
16,31,0.14206,1.54246,0.72463,0.02784,13.11624,1.99208
16,31,0.21149,1.30333,0.93711,-0.2833,14.72654,2.39066
16,31,-0.05915,1.40186,0.85367,-0.05958,13.05226,3.63025
