frame,DetObj#,x,y,z,v,snr,noise
3,33,0.19959,1.36978,1.07787,0.02603,14.24668,1.88826
3,33,0.06539,1.17145,1.07466,0.00587,5.49035,2.11256
3,33,0.39671,1.37674,0.90364,0.01756,14.22316,3.26682
3,33,0.07831,1.51381,1.16111,-0.08485,10.60637,2.52264
3,33,-0.30063,1.31145,1.2865,-0.03097,17.61585,2.09716
3,33,-0.31433,1.44894,1.1801,-0.05485,16.5267,2.4766
3,33,0.07022,1.3999,0.94873,0.11951,13.82521,3.38053
3,33,0.12851,1.27946,1.05093,-0.0317,18.92818,2.6869
3,33,0.11827,1.71265,1.15443,0.02236,11.87137,2.13072
3,33,-0.15569,1.5554,1.18549,-0.00653,11.86413,3.16432
3,33,0.02848,1.45849,1.04897,-0.00814,12.98458,3.6893
3,33,-0.12662,1.24632,1.10161,0.04787,12.2272,3.0446
3,33,-0.13762,1.11748,1.13133,0.01605,11.05071,3.44449
3,33,-0.23097,1.49213,1.16962,-0.11307,9.84297,2.4439
4,23,-0.38904,1.45764,1.09669,0.02692,17.52074,2.29691
4,23,0.5571,1.51181,1.17055,-0.01528,17.01648,2.60965
4,23,-0.06881,1.49033,1.12352,0.07541,12.33466,3.65623
4,23,0.42474,1.40187,1.0453,-0.18231,8.38443,2.18109
4,23,-0.25328,1.38599,1.27886,-0.06286,14.64562,2.48743
4,23,0.16495,1.17628,0.97715,0.00449,13.5025,2.43911
4,23,-0.14627,1.45336,1.12951,-0.1281,15.53777,2.08947
4,23,-0.42027,1.45461,1.11565,0.12349,9.81693,2.34036
4,23,-0.09617,1.36922,1.22718,-0.05778,12.66616,2.12844
4,23,0.09399,1.55343,1.09098,-0.00032,14.69907,2.48223
4,23,-0.17667,1.56693,1.01797,0.12456,12.0083,2.20983
4,23,-0.1237,1.45232,1.05117,-0.12079,16.90607,2.32524
4,23,-0.10433,1.48759,0.98795,0.06041,11.15443,3.49366
4,23,-0.08108,1.37813,1.22496,0.00438,12.2008,2.31692
4,23,0.08298,1.46419,1.04189,-0.07675,13.45681,3.42919
4,23,0.31504,1.69736,1.03839,-0.11011,16.09553,3.32535
4,23,0.18185,1.45217,1.12877,0.00079,13.76483,3.44316
4,23,0.05051,1.20958,1.12134,0.18493,13.13994,2.94244
4,23,0.45084,1.30051,1.17604,-0.06178,12.42585,2.86955
4,23,-0.17929,1.39268,1.17267,0.05673,11.49937,1.85495
4,23,0.15761,1.47247,1.04183,-0.02365,10.48997,1.85879
4,23,0.17891,1.5762,1.28346,0.00439,10.53877,2.00139
4,23,0.20314,1.39382,1.15061,-0.0072,9.62435,1.28803
5,25,0.28552,1.53369,0.96578,-0.01713,13.4383,3.18267
5,25,0.21959,1.50447,1.08891,-0.11374,10.37093,1.30076
5,25,0.59427,1.55033,1.00095,-0.06471,15.89009,2.01487
5,25,-0.52836,1.65759,1.00207,-0.0588,15.89661,1.77387
5,25,-0.0432,1.64096,1.09427,0.06045,8.42999,2.4523
5,25,0.19948,1.51831,0.95876,-0.15354,12.2449,2.8696
5,25,-0.45146,1.51742,1.12856,0.01395,10.065,1.8066
5,25,-0.03379,1.40551,1.02243,0.00086,13.68667,2.78266
5,25,0.23564,1.45539,1.063,0.02456,12.17308,2.21336
5,25,0.08792,1.18379,1.1002,-0.00777,12.95707,1.85742
5,25,-0.19169,1.20205,0.99163,0.06631,13.11993,2.30742
5,25,-0.1487,1.51618,1.11115,-0.09234,13.38282,3.66635
5,25,-0.08169,1.37686,1.24836,-0.05725,14.56515,2.25385
5,25,-0.30507,1.76681,1.09406,-0.02171,8.74705,3.23004
5,25,-0.1035,1.63237,1.055,-0.01339,12.97314,3.06178
5,25,-0.27269,1.52187,1.05329,0.10585,10.73508,2.81833
5,25,0.13699,1.5102,1.22029,-0.05399,11.16415,3.40488
5,25,0.01001,1.1223,1.04214,0.06904,9.82085,1.99003
5,25,0.27131,1.25646,0.95366,0.10492,14.76853,2.80144
5,25,-0.13731,1.3702,1.15253,0.1106,9.16008,2.2102
5,25,0.108,1.53608,1.12776,-0.01852,15.00762,2.80488
5,25,-0.32046,1.34317,1.14953,-0.06228,8.87622,2.22388
5,25,-0.22002,1.42559,1.1796,-0.11132,11.6591,1.93948
5,25,0.275,1.55367,1.07026,-0.05131,11.42481,2.47967
5,25,0.07752,1.52795,1.14255,0.06291,14.70484,2.93409
6,23,0.29801,1.55942,0.91028,-0.01781,7.90792,2.97557
6,23,0.06885,1.73763,1.35964,-0.05199,9.51043,3.27105
6,23,-0.06341,1.44776,1.24334,-0.0821,9.99269,2.11748
6,23,-0.12336,1.71831,1.11367,0.01982,8.47088,3.00513
6,23,0.05792,1.34373,1.03548,0.00115,7.04661,2.70346
6,23,-0.00638,1.70007,0.76157,0.09926,12.71855,3.07951
6,23,0.28055,1.33877,1.24823,-0.17586,7.1544,2.35542
6,23,0.21628,1.53654,0.93505,0.08626,7.85215,2.52309
6,23,-0.26349,1.15018,0.88285,0.06177,11.53623,2.21178
6,23,-0.06953,1.39129,1.20431,0.14084,15.63545,3.57233
6,23,0.24186,1.38538,1.20512,0.04108,11.56482,2.04357
6,23,-0.04995,1.48415,1.11128,-0.11388,13.60676,1.89933
6,23,0.18061,1.39666,1.19086,0.02103,14.83609,2.37472
6,23,-0.05937,1.68278,1.02976,-0.05396,13.67585,2.17556
6,23,-0.02339,1.34971,1.12619,0.06658,16.72063,3.08412
6,23,-0.08225,1.54124,1.07344,-0.01115,15.19158,2.97491
6,23,-0.25225,1.45444,0.96766,-0.1757,10.04798,2.25317
6,23,0.0887,1.22269,1.10332,0.1048,12.98532,2.6806
6,23,0.23293,1.22092,1.1463,-0.07177,12.86266,2.68215
6,23,-0.18332,1.65474,1.0793,-0.16799,18.17223,3.3594
6,23,0.23195,1.61765,1.07798,-0.12647,9.50415,2.30173
6,23,0.33141,1.7039,0.98385,0.00271,10.11481,2.1609
6,23,-0.48902,1.57449,1.17128,0.08865,11.86781,1.80153
7,18,-0.02332,0.9624,1.1127,0.04359,11.5844,1.47817
7,18,0.54019,1.39787,0.84638,-0.01432,16.61194,2.08704
7,18,-0.43175,1.51498,1.02959,-0.07928,16.21599,2.03152
7,18,-0.27193,1.42608,1.06553,-0.08925,16.61253,2.23938
7,18,0.12097,1.44045,1.26508,0.05,11.9697,2.76883
7,18,0.15202,1.33085,1.11806,0.08538,16.53905,3.11599
7,18,-0.1429,1.64765,1.19864,0.05495,13.80181,2.8739
7,18,-0.08049,1.428,1.16565,0.05111,15.8164,2.30957
7,18,-0.40019,1.35063,1.2079,0.03865,13.68845,2.08496
7,18,-0.03518,1.22156,1.16223,-0.12832,14.64655,2.22192
7,18,-0.17826,1.61593,1.11256,-0.10394,15.05095,2.60873
7,18,0.19053,1.37209,1.19842,0.02038,18.4554,2.02575
7,18,-0.20855,1.71195,1.17032,0.14585,19.04946,2.4642
7,18,0.142,1.46545,1.22633,0.08145,13.60223,1.75149
7,18,0.14229,1.77771,1.19284,-0.00241,10.40553,2.35323
7,18,-0.52578,1.54953,0.94067,0.05528,17.26088,2.45757
7,18,0.10103,1.66441,1.11726,0.14857,10.82326,1.8641
7,18,0.05341,1.32802,1.01693,-0.08016,7.49876,2.46567
8,22,-0.05755,1.35824,0.94929,-0.03402,17.06709,2.86059
8,22,0.23298,1.2159,1.2485,-0.05525,16.52194,1.8443
8,22,0.10256,1.41592,1.0957,-0.05168,15.16895,3.04174
8,22,0.50277,1.24879,1.23028,-0.06485,10.86581,1.72003
8,22,0.16824,1.45983,1.25375,0.04647,13.44055,1.81563
8,22,0.07743,1.48754,1.14735,0.06247,7.95709,2.13545
8,22,0.21821,1.19295,0.99558,0.08865,12.28745,2.5713
8,22,0.0648,1.64983,1.03555,-0.02969,12.79235,3.01692
8,22,-0.19393,1.28366,1.07719,-0.04667,14.44028,2.69659
8,22,0.20878,1.28943,1.0163,-0.064,13.40971,2.76194
8,22,-0.43594,1.58012,1.16402,0.06939,8.78178,1.56567
8,22,0.17989,1.40889,1.14811,0.04408,17.54924,3.17026
8,22,-0.50477,1.54919,1.08681,0.12518,10.39135,1.35904
8,22,-0.11019,1.22175,1.13384,0.00943,10.12559,2.22145
8,22,0.18113,1.71345,1.18865,-0.09647,11.53909,3.07133
8,22,-0.09144,1.59944,1.29747,0.09741,11.5135,2.90007
8,22,0.36257,1.36016,1.10562,-0.07165,14.7787,2.30225
8,22,-0.1501,1.2895,0.97149,-0.0141,14.81363,1.67921
8,22,-0.02551,1.49753,1.11572,-0.11919,11.62229,2.08376
8,22,-0.2282,1.60317,1.26769,-0.19177,15.18081,1.88222
8,22,0.01014,1.50985,1.25857,-0.04127,11.51856,2.69319
8,22,0.28974,1.31179,1.19204,0.09734,13.99925,2.70347
9,34,0.04968,1.53626,0.99136,0.07676,13.41635,2.80803
9,34,-0.44028,1.38254,1.08779,0.09438,12.25452,2.62221
9,34,-0.15942,1.50225,1.25097,-0.00963,12.11369,2.84186
9,34,-0.37918,1.5554,1.19589,-0.03114,11.50446,2.56708
9,34,0.12679,1.47843,1.12321,0.15633,8.50413,2.42331
9,34,-0.04365,1.41546,1.29634,0.07492,16.00346,2.92843
9,34,0.17702,1.5162,1.11677,0.01711,13.94224,2.43892
9,34,-0.03001,1.61408,1.05492,-0.02675,12.82015,3.18932
9,34,0.01192,1.5101,1.13212,-0.09752,13.27044,3.38886
9,34,-0.16817,1.48338,1.17969,0.1281,14.53687,2.14397
9,34,0.14777,1.63064,1.14199,0.06134,9.68657,3.15861
9,34,-0.28346,1.5006,1.04136,0.03093,11.58834,2.27292
9,34,-0.0379,1.3908,1.03538,0.02822,12.78848,2.6772
9,34,-0.09628,1.64192,1.24039,-0.02314,13.78909,3.02669
9,34,-0.18583,1.31909,0.99951,-0.05554,12.18843,2.4767
9,34,-0.30636,1.56456,0.94617,0.10326,13.03217,1.70481
9,34,0.21973,1.50949,1.27958,0.09175,12.4208,1.30917
9,34,0.35399,1.31583,1.18331,0.14086,11.56445,2.82319
9,34,0.43395,1.3423,1.14063,-0.03045,16.4616,1.74713
9,34,-0.03192,1.57643,1.28478,-0.04688,9.88232,3.17693
9,34,0.23109,1.46466,1.09993,-0.04057,10.31937,2.38573
9,34,0.0495,1.23193,1.07584,0.19982,11.31953,2.35908
9,34,0.11854,1.25958,1.12123,0.01905,7.64033,2.84592
9,34,0.02037,1.36368,1.2988,-0.02683,14.53618,3.18865
9,34,-0.14993,1.54615,1.11631,-0.00752,9.36861,2.4316
9,34,-0.15347,1.3335,1.07754,0.20208,10.96021,2.19862
9,34,0.40074,1.90459,1.04638,0.05928,13.78639,2.63693
9,34,-0.02555,1.47692,1.15778,-0.08452,14.09487,1.93521
9,34,0.09082,1.37804,0.91104,0.18364,18.91863,2.47256
9,34,-0.06891,1.2864,1.16218,0.04114,12.82516,3.89321
9,34,0.25086,1.63125,1.22439,0.04543,10.45003,1.296
9,34,-0.03133,1.50487,1.04293,-0.10461,8.06872,2.18677
9,34,0.01071,1.6228,1.12907,0.07632,17.68255,2.66914
9,34,-0.08564,1.57119,0.94901,0.01859,12.67604,3.14271
10,29,0.43815,1.56261,1.04782,-0.06673,11.10778,1.94587
10,29,-0.42375,1.73094,1.08738,0.08624,10.49836,3.12477
10,29,0.10046,1.39243,1.1756,0.06606,11.91569,1.48923
10,29,0.0979,1.47044,0.95854,0.03172,13.46321,2.61027
10,29,0.58313,1.4986,1.11193,-0.10943,14.07841,2.6877
10,29,0.12692,1.25239,1.26427,0.09922,16.28305,2.0351
10,29,-0.23738,1.34744,0.99193,-0.01129,12.24727,1.66005
10,29,0.27576,1.44953,1.06124,0.14751,16.50699,1.84871
10,29,-0.02807,1.42802,1.08016,-0.07291,12.86859,2.49503
10,29,0.13082,1.44669,1.16238,-0.10204,10.0212,2.41458
10,29,0.32538,1.5918,1.08406,0.05718,9.95574,1.80898
10,29,-0.0408,1.4784,1.06322,0.01622,10.84606,2.10375
10,29,0.20798,1.73485,1.1762,0.03971,8.9247,2.43832
10,29,0.05304,1.23759,1.25646,-0.06322,11.66296,1.66377
10,29,-0.19022,1.31569,1.19793,-0.06374,18.54245,2.31327
10,29,0.31618,1.54631,1.24108,0.0899,16.05045,1.90832
10,29,-0.178,1.75072,1.10869,-0.06253,13.46233,2.9902
10,29,0.0372,1.5268,1.02385,-0.04361,8.58544,2.42771
10,29,0.01003,1.29363,1.09484,-0.05532,9.62425,2.67393
10,29,-0.49888,1.22553,1.1605,-0.05908,17.73999,2.43533
10,29,-0.30253,1.66153,1.16321,-0.03642,12.61918,2.0185
10,29,0.20845,1.78658,1.12765,-0.05371,12.31219,1.59817
10,29,0.24593,1.52934,1.11288,-0.0248,13.12181,2.2347
10,29,0.12707,1.34991,1.00595,-0.01801,11.24374,2.02207
10,29,-0.49712,1.32978,1.32552,-0.04357,15.15502,2.70748
10,29,0.27644,1.33331,1.03091,-0.13308,11.60492,3.09923
10,29,0.23447,1.62412,1.02314,0.08168,11.52932,1.3856
10,29,-0.0111,1.53711,1.11045,0.14859,16.84038,2.92873
10,29,-0.16976,1.46817,1.22714,0.07896,14.85728,3.32236
11,35,-0.11866,1.78144,1.19586,0.0264,18.40958,3.26908
11,35,-0.08435,1.33313,1.01259,-0.01516,10.81015,2.86494
11,35,0.06245,1.60264,1.27107,-0.01996,14.40333,2.58822
11,35,0.30773,1.36601,1.2186,-0.04469,11.49073,3.70165
11,35,0.25324,1.70866,1.1074,0.00912,16.08573,2.98872
11,35,-0.24805,1.49007,1.22767,0.02141,13.42486,2.15154
11,35,-0.17755,1.09983,1.12579,0.00345,13.42195,2.91069
11,35,-0.31438,1.51697,1.16554,0.06267,13.39828,3.35053
11,35,0.2201,1.49219,1.0114,0.10014,11.58231,3.08109
11,35,-0.05578,1.58928,1.13301,-0.00021,7.21171,2.45059
11,35,-0.03686,1.614,1.16511,0.15631,17.80471,1.82494
11,35,-0.25042,1.23491,1.11929,-0.07124,11.44533,2.11957
11,35,0.48127,1.45824,1.0269,0.04826,13.06356,2.62101
11,35,0.00594,1.39919,1.18334,-0.0887,14.16264,2.49841
11,35,0.02424,1.18667,1.13736,-0.08424,14.5413,2.01625
11,35,-0.15676,1.53088,1.19383,0.09161,16.57613,1.56079
11,35,-0.09231,1.25824,1.06994,0.14795,12.86476,3.32889
11,35,-0.42415,1.33036,1.1792,-0.14416,6.56659,2.12605
11,35,0.00733,1.54187,1.12841,0.00832,11.13106,1.52293
11,35,0.1223,1.63541,1.01997,0.12608,10.45657,3.21161
11,35,-0.36977,1.89659,1.12433,-0.10816,20.12844,2.91058
11,35,-0.18839,1.53849,1.20946,0.07619,10.35593,2.81913
11,35,0.03219,1.35775,1.2384,-0.04049,16.19577,2.54063
11,35,0.06235,1.51356,1.08635,-0.04092,12.22814,2.67292
11,35,0.10978,1.23695,1.20208,-0.09691,14.68619,2.56926
11,35,0.0101,1.51616,1.15913,0.09167,13.01594,3.21402
11,35,0.19937,1.30496,1.10914,0.01418,13.33361,1.9421
11,35,-0.00564,1.83905,1.16973,-0.09467,12.417,2.53822
11,35,-0.04345,1.36793,1.06772,0.19744,12.83139,2.11204
11,35,-0.14894,1.17633,1.40431,0.03409,17.2645,2.76317
11,35,0.0959,1.28101,0.93207,-0.01634,14.05278,2.972
11,35,-0.078,1.44969,1.2228,-0.01672,14.00759,3.16454
11,35,0.11752,1.60316,1.10402,0.06264,12.78476,2.33306
11,35,-0.09606,1.35193,1.14635,-0.14106,11.42886,1.75599
11,35,-0.1852,1.38251,1.30816,0.11175,5.96636,1.38961
12,16,-0.09393,1.53915,1.16899,0.06741,13.95558,2.45581
12,16,-0.0249,1.5218,1.02942,-0.04412,6.83258,2.17128
12,16,-0.12743,1.37257,1.03429,-0.09063,14.01698,1.42421
12,16,-0.32474,1.31374,1.0855,-0.06986,12.45678,2.74703
12,16,-0.22202,1.50953,1.21948,0.02179,10.7797,3.41552
12,16,-0.12714,1.33582,1.13377,-0.10127,10.73388,2.66424
12,16,0.1405,1.28051,1.03476,-0.06342,11.92639,2.3101
12,16,0.29221,1.27023,1.04676,0.1058,11.37049,2.53484
12,16,-0.30103,1.33234,1.13188,0.00886,15.13502,2.7472
12,16,0.04782,1.50281,0.92516,-0.04449,9.46956,3.61237
12,16,-0.12632,1.67209,1.34685,0.00393,13.80722,1.61935
12,16,0.20718,1.15209,1.25725,0.09352,18.4763,2.42025
12,16,-0.19071,1.65554,1.18257,-0.07749,10.37327,1.53153
12,16,-0.03217,1.72899,1.05265,0.0312,11.41332,2.26282
12,16,-0.0553,1.54486,1.08197,-0.10034,14.18746,3.62507
12,16,-0.3337,1.30798,1.10045,-0.03354,10.77218,2.59268
13,21,0.04874,1.3692,0.92735,-0.05371,13.53148,3.082
13,21,-0.17497,1.46717,1.08593,-0.01706,13.6763,2.09365
13,21,-0.197,1.21879,1.26377,-0.00739,16.32701,1.96696
13,21,-0.03332,1.45073,0.93196,-0.05165,15.69874,2.66243
13,21,0.2063,1.51542,1.22837,0.05752,16.54101,2.73097
13,21,-0.04446,1.34966,1.10361,0.09162,19.80212,3.85486
13,21,-0.09553,1.72958,1.02441,-0.0891,9.40162,1.44185
13,21,-0.29844,1.28204,1.05329,0.00857,11.47996,2.08679
13,21,0.31156,1.35794,1.0997,-0.13316,15.24837,2.80896
13,21,-0.05151,1.52195,1.33206,-0.13586,17.14547,2.9415
13,21,-0.23925,1.25274,1.03856,-0.07206,13.89291,1.9032
13,21,-0.10946,1.53218,1.12745,-0.02208,12.84398,3.16892
13,21,0.16433,1.51069,1.21125,-0.0452,13.52334,2.13
13,21,0.44295,0.99559,1.0597,-0.00427,19.18425,2.55116
13,21,-0.40013,1.31912,1.33917,0.0337,13.45429,2.40319
13,21,-0.31355,1.16825,1.18592,0.05986,10.55269,2.22916
13,21,-0.2856,1.57027,0.97927,0.03427,13.09128,1.58641
13,21,0.08896,1.29792,1.27932,0.10507,9.91445,1.83127
13,21,-0.28439,1.41706,1.12444,0.07625,10.67344,3.13604
13,21,0.36037,1.34962,1.05894,0.02749,13.75099,1.98984
13,21,0.05884,1.50381,1.11048,0.04635,6.96807,2.03821
14,14,-0.54122,1.21634,1.24758,-0.0388,9.63944,2.41989
14,14,-0.05444,1.46308,1.19982,-0.04677,11.03442,2.53333
14,14,0.0238,1.34927,1.04401,-0.00276,7.8463,2.59114
14,14,-0.31656,1.52186,1.16201,-0.1044,12.98605,2.15972
14,14,-0.29919,1.64406,1.24636,-0.02295,19.72211,2.73657
14,14,0.56987,1.47932,1.14035,-0.03556,15.62803,3.17728
14,14,-0.14469,0.91777,1.29059,-0.05125,8.89086,2.94008
14,14,-0.15709,1.45008,0.9471,-0.00158,11.48687,3.16434
14,14,-0.38149,1.66159,1.25895,-0.00282,11.65424,3.56774
14,14,0.48584,1.2533,1.09741,0.09122,15.32515,1.69333
14,14,0.0217,1.2725,1.10295,0.06839,13.09096,1.48977
14,14,-0.27232,1.3924,0.9816,0.02114,15.03619,2.32674
14,14,-0.05676,1.57326,1.26011,0.05172,13.92919,2.97243
14,14,-0.11743,1.65667,1.04785,-0.00363,10.09481,2.64475
15,27,0.06915,1.25693,1.1579,-0.11045,15.16818,2.16613
15,27,-0.13713,1.61902,1.07138,0.12092,8.06435,2.27166
15,27,0.44605,1.66999,0.95414,0.11068,11.93711,1.60829
15,27,0.27848,1.35462,1.05699,0.0655,19.04006,3.92713
15,27,-0.27992,1.18626,1.08339,-0.07148,10.67295,2.34677
15,27,0.06786,1.4638,1.1267,0.10916,10.84475,2.47181
15,27,0.07868,1.5053,1.16468,0.08759,13.18601,3.37437
15,27,0.00979,1.38823,1.14751,0.10132,9.84494,2.62007
15,27,0.12142,1.19362,1.14812,-0.02569,11.31019,2.99079
15,27,0.00757,1.48086,1.16611,0.03594,10.25425,2.60684
15,27,0.14202,1.00184,1.20944,-0.01766,8.5308,2.43914
15,27,0.10167,1.54707,1.06291,0.01954,15.2155,2.53156
15,27,0.33431,1.44233,1.04714,0.02256,11.82566,3.73943
15,27,-0.08778,1.32573,1.02667,0.13125,13.15231,2.44813
15,27,0.01204,1.58456,1.04713,-0.04491,7.30285,2.01232
15,27,0.63515,1.38933,1.10349,-0.14435,9.29145,1.85376
15,27,-0.1404,1.32271,1.19959,0.02345,12.83838,3.23576
15,27,0.01942,1.53535,1.13816,-0.08788,9.7743,2.70329
15,27,-0.19821,1.66946,1.07426,-0.10028,12.44508,2.88312
15,27,0.05643,1.68857,1.14612,-0.0874,13.80478,3.62269
15,27,0.34232,1.27376,1.21364,-0.06579,13.58245,2.93613
15,27,-0.27654,1.40393,1.28339,0.05891,12.36179,2.63694
15,27,0.16458,1.3875,0.95949,-0.04045,15.777,2.58548
15,27,-0.24982,1.61256,1.18037,-0.14144,9.25046,3.55011
15,27,0.34415,1.48949,1.24335,-0.07961,13.13204,2.50263
15,27,0.40794,1.46459,1.2161,0.01151,14.35023,1.4781
15,27,0.20341,1.27017,1.08945,0.0513,17.50623,2.252
16,24,0.07368,1.5696,1.00306,-0.03131,13.78483,3.21367
16,24,0.39871,1.64864,1.05484,0.07369,13.20148,2.5386
16,24,-0.18485,1.70232,1.12292,0.01399,9.29581,2.1341
16,24,0.22417,1.3827,0.92901,0.09395,10.78507,2.36502
16,24,0.02647,1.2602,0.93214,0.04427,13.7299,2.63247
16,24,-0.14732,1.72155,1.03876,0.01065,9.55629,2.54722
16,24,-0.33801,1.29954,1.20361,-0.04803,18.30503,1.58188
16,24,0.41126,1.52585,1.12626,0.00514,16.94935,2.66204
16,24,-0.0687,1.70224,0.95509,0.01559,12.70081,2.04063
16,24,0.29628,1.53684,1.16019,-0.16299,11.64352,2.33573
16,24,-0.14114,1.67956,1.12961,-0.07162,13.73049,2.98771
16,24,-0.17456,1.58712,1.04013,0.06189,12.57037,1.59209
16,24,0.16984,1.24373,1.25394,0.11606,14.87211,2.89646
16,24,-0.10301,1.52685,1.15778,-0.0241,13.15484,2.44775
16,24,-0.25211,1.49276,0.9948,-0.10096,14.75997,3.7194
16,24,0.01874,1.73521,1.13928,-0.00567,10.08191,2.12576
16,24,0.33649,1.3132,1.18253,0.00975,6.33272,2.11675
16,24,0.36052,1.44984,0.96273,0.00708,15.61575,2.8911
16,24,0.33754,1.2754,1.183,-0.14985,12.66086,2.61408
16,24,-0.4083,1.32841,0.99788,-0.11214,12.66628,2.90418
16,24,-0.14451,1.50278,1.13937,0.01355,12.77236,2.52063
16,24,-0.14025,1.59781,1.18854,-0.08641,11.61121,2.3992
16,24,-0.1141,1.39543,1.03288,0.06374,11.15473,2.68364
16,24,-0.05907,1.55556,1.19336,0.06599,9.38525,1.84975
