frame,DetObj#,x,y,z,v,snr,noise
1,27,0.06928,0.74542,1.30217,-0.02665,19.20894,3.006
1,27,0.09606,0.95541,1.29521,-0.15562,14.07449,2.09153
1,27,0.08336,0.81828,1.19344,0.07442,16.04158,1.10723
1,27,0.21795,0.75655,1.31912,-0.08299,21.88343,1.33538
1,27,0.18433,1.01005,1.25629,-0.02012,21.4073,2.83523
1,27,0.24642,0.8737,1.33975,0.02349,17.8622,2.18044
1,27,0.21396,0.87289,1.00326,0.04573,19.41001,2.54435
1,27,0.18801,0.94238,1.33977,-0.08906,23.11561,2.56703
1,27,0.08487,0.88468,1.15423,-0.02991,17.67962,3.25125
1,27,-0.17479,0.82427,1.45799,-0.03008,19.46681,1.99149
1,27,0.15572,0.9397,1.04747,0.03619,18.10954,1.94666
1,27,0.07462,0.72154,1.3125,-0.06583,16.54062,1.41177
1,27,0.30414,0.78633,1.13896,0.02843,15.27952,1.1359
1,27,0.20731,0.65293,1.1166,-0.15635,15.98218,1.89091
1,27,0.03531,0.83501,1.39365,-0.05394,15.4233,1.12436
1,27,0.14311,0.83161,1.40112,-0.07884,16.95721,2.51596
1,27,-0.03281,0.88545,1.30996,0.09075,12.45142,0.81588
1,27,-0.06939,0.75337,1.27251,0.03582,23.85244,2.14933
1,27,0.15072,0.72928,1.21503,-0.11384,19.54328,1.95499
1,27,0.30639,0.83116,1.50697,-0.0324,21.09286,1.87387
1,27,0.01809,1.01129,1.30571,0.04301,17.78525,1.79799
1,27,0.28035,0.75632,1.19307,-0.02462,10.91672,1.63775
1,27,0.13493,0.83967,1.46676,0.05895,18.11106,2.29391
1,27,0.18186,0.98388,1.15571,0.13837,18.97301,2.63532
2,15,0.1916,0.62025,1.03372,0.04845,17.84246,2.19895
2,15,0.00235,0.75444,1.2768,-0.05439,16.04277,1.94114
2,15,0.19214,0.73533,1.13108,0.019,17.66065,2.30735
2,15,0.00079,0.92616,1.10353,0.0841,25.69991,2.46338
2,15,0.21336,0.71672,1.12718,-0.04055,14.76186,2.52198
2,15,0.11767,0.84662,1.3115,0.02879,20.86557,2.69783
2,15,0.14594,0.98887,1.2519,-0.0026,19.17671,1.63552
2,15,0.05953,0.9618,1.15308,-0.09578,16.5928,1.49715
2,15,0.14957,0.7935,1.18616,-0.08737,19.48743,1.441
2,15,0.10708,0.91359,1.25187,-0.06835,14.45485,1.66826
2,15,-0.10167,0.73253,1.20277,-0.00017,17.4765,1.44984
2,15,0.14351,0.68838,1.16637,-0.06746,14.90215,1.99773
2,15,0.09274,0.95751,0.99966,-0.103,11.85295,1.31614
2,15,0.07261,0.814,1.31917,0.05872,20.03811,2.30506
2,15,0.05985,0.80075,1.3025,0.14383,21.97021,1.96678
3,22,0.11619,0.99362,1.2692,-0.14639,16.8391,1.76489
3,22,0.25936,0.6869,0.98349,-0.17124,22.02141,2.72473
3,22,0.20003,0.78354,1.25175,-0.0925,20.12225,2.08994
3,22,0.13206,1.01125,1.43213,-0.10979,16.6147,1.29748
3,22,0.11262,0.74199,1.18418,-0.03963,14.75415,1.07985
3,22,-0.05936,0.94103,1.27767,-0.03324,17.55525,1.10971
3,22,0.34059,0.79274,1.11436,-0.03433,20.36944,2.22726
3,22,0.315,0.76067,1.08459,0.09251,18.71324,1.6591
3,22,0.14531,0.7827,1.58268,0.0457,15.95674,1.85364
3,22,0.28047,0.78964,1.04865,-0.15301,20.08932,2.34325
3,22,0.12599,0.84031,1.03752,0.06744,13.74249,2.39366
3,22,0.17058,0.80406,1.15286,-0.02779,17.77883,1.96763
3,22,0.1479,0.64599,1.24765,-0.17043,13.75914,1.2563
3,22,0.12229,0.75141,1.3716,-0.01116,16.75004,1.77381
3,22,-0.02103,0.75979,1.26774,0.02961,19.1162,2.93645
3,22,0.20542,0.73476,1.13018,0.12892,17.25005,1.9577
3,22,0.25759,1.07495,1.23251,-0.1179,12.04371,2.31037
3,22,0.09221,0.61608,1.41033,0.01722,11.6517,1.25893
3,22,-0.09796,0.9729,1.2953,0.01193,19.7391,1.503
3,22,0.3992,0.75704,1.25842,-0.06591,16.5306,2.82361
3,22,0.19081,0.87177,1.23266,0.09297,14.95147,1.07318
3,22,0.33325,0.92648,1.39122,-0.04621,16.17859,1.86828
4,12,0.0578,0.93583,1.34953,0.03148,20.28282,1.76496
4,12,0.48938,0.6043,1.30844,0.03423,18.65357,2.01185
4,12,-0.06566,0.75211,1.47577,0.00884,17.81879,2.43629
4,12,0.02298,0.68078,0.86448,0.00111,16.62602,1.79638
4,12,0.21723,0.88495,1.12567,-0.06001,19.46138,2.07583
4,12,-0.00762,0.75277,1.12514,0.08792,17.03956,1.8937
4,12,0.25733,0.72745,1.36508,-0.07801,19.45781,2.12261
4,12,0.17209,0.68686,1.1926,0.00963,15.24695,2.09321
4,12,-0.06333,0.86004,1.34046,0.02238,15.00127,2.56647
4,12,0.03435,0.9312,1.22893,-0.01412,17.75518,2.12549
4,12,0.17233,1.01438,1.36311,-0.17346,17.28364,1.8427
4,12,0.20883,0.50703,1.17696,0.02124,26.30567,1.98022
5,22,0.08931,0.83955,1.19226,0.05591,24.95943,2.17195
5,22,0.07763,0.68851,1.14944,-0.10406,18.60531,1.75991
5,22,0.30356,0.90416,1.01309,0.09561,17.05993,2.21298
5,22,0.22183,0.8693,1.28468,0.11115,19.19206,1.98252
5,22,0.11563,0.78301,1.18803,-0.08416,17.56581,1.09145
5,22,0.27405,0.83129,1.25258,0.05231,19.07426,2.18965
5,22,0.52227,0.72023,1.1475,-0.04252,20.82985,2.07435
5,22,0.19117,0.76256,1.24154,-0.00095,17.40512,1.70319
5,22,0.26575,0.76673,1.39407,0.02893,20.81549,1.73758
5,22,0.01372,0.76358,1.42247,-0.14675,21.00654,1.84416
5,22,0.02391,0.7724,1.55521,-0.04486,14.87567,0.92898
5,22,0.09892,0.72826,1.09319,-0.14726,16.60588,1.39391
5,22,0.23779,0.67201,1.1118,-0.0107,21.22995,1.675
5,22,-0.01166,0.95072,1.26256,-0.00793,25.32711,1.9867
5,22,0.13902,0.74021,1.14811,0.15644,17.99156,2.18059
5,22,0.24892,0.81553,1.28535,0.09512,19.17006,2.54572
5,22,0.2966,0.88712,1.13741,0.08805,13.10661,1.18563
5,22,0.13793,0.98671,1.41535,-0.05298,20.00342,1.74066
5,22,0.20749,0.80644,1.19061,-0.07667,16.60757,1.76188
5,22,0.25166,0.56302,1.45541,-0.14166,22.03202,2.01681
5,22,0.2034,0.88562,1.69303,0.06996,16.75978,2.09962
5,22,0.17188,0.82733,1.36622,0.03274,15.35406,1.57149
6,22,-0.02642,0.70874,1.15307,-0.09444,16.15416,2.5386
6,22,0.12066,0.86659,0.93077,-0.05245,14.11696,1.94545
6,22,0.20739,0.68619,1.21715,-0.10371,14.65712,2.07753
6,22,0.27749,0.72412,1.41483,-0.10132,20.46482,1.90749
6,22,0.18485,0.78659,1.27146,-0.08568,15.45582,2.0528
6,22,0.25585,1.07014,1.17776,0.0403,21.92049,1.89996
6,22,0.10593,0.66738,1.13646,-0.01327,19.58528,2.98364
6,22,0.21142,0.91152,1.16434,0.10933,18.31688,2.29967
6,22,0.10006,0.8412,1.32175,0.03075,13.45501,2.71485
6,22,0.00878,0.74183,1.35167,0.05704,22.0033,2.19526
6,22,0.22279,0.79376,1.31792,0.13282,18.59725,2.51082
6,22,0.1242,0.83967,1.55791,0.09275,16.57078,2.17576
6,22,0.14406,0.80135,1.03604,0.16434,17.4858,1.32059
6,22,-0.04488,0.61876,1.10965,-0.13048,19.75816,2.95455
6,22,0.19576,0.83706,1.14331,-0.10389,14.08898,1.43732
6,22,0.03211,0.70949,1.35958,-0.13395,22.94448,2.81986
6,22,0.28032,0.67249,1.38708,0.02303,13.73397,1.51261
6,22,0.1094,0.92667,1.22849,0.00914,15.5879,1.976
6,22,0.18541,0.6799,1.24755,0.05178,16.98433,2.73626
6,22,0.20189,0.96455,1.15688,0.07775,17.75591,2.16872
6,22,0.1106,0.8368,1.17959,0.07987,20.49493,1.91658
6,22,0.12894,0.71745,1.38279,-0.00343,21.35844,2.32429
7,19,0.15231,0.95975,1.23303,-0.14638,11.78027,2.27489
7,19,0.11315,0.83092,1.14445,0.03732,17.8467,1.88665
7,19,-0.11964,0.97636,1.28021,0.12385,15.93759,2.46403
7,19,0.04478,0.91711,1.06341,0.14449,17.37583,2.01274
7,19,0.11462,0.86112,1.42391,0.03799,18.47877,2.25623
7,19,0.00154,0.81231,1.39512,-0.05337,15.07413,2.00119
7,19,0.17873,1.08081,1.50847,-0.0742,16.28312,1.81799
7,19,-0.0743,0.65893,1.32685,0.01604,19.39485,2.21842
7,19,0.00874,0.89779,1.30213,-0.04461,18.54383,2.96235
7,19,0.1386,0.73913,1.2123,0.01711,15.82754,2.04397
7,19,0.16535,0.7366,1.37193,-0.05175,19.06946,2.61843
7,19,0.10521,0.9347,1.46177,0.14941,19.28398,2.13419
7,19,0.15843,0.69607,1.40427,-0.02483,21.60126,1.8975
7,19,0.10701,0.94575,1.10958,0.09045,15.49403,1.03228
7,19,-0.13109,0.64208,1.57334,0.00584,16.65122,2.02634
7,19,0.12476,0.96101,1.48714,-0.053,21.33201,1.9065
7,19,0.3393,0.70899,1.16096,0.06348,22.34998,1.93197
7,19,0.2874,0.79075,1.17033,0.01364,16.73757,2.01
7,19,0.18569,0.89452,1.28167,0.02388,22.23778,1.77787
8,20,0.27502,0.69934,1.443,-0.0405,20.7803,2.15066
8,20,0.18894,0.60734,1.32739,0.00245,22.15641,2.59062
8,20,0.12137,0.87465,1.57309,-0.02015,19.48735,1.69329
8,20,0.33487,0.75624,1.1106,0.08544,14.14479,2.66934
8,20,0.26085,0.8348,1.0172,0.00117,19.52663,1.45739
8,20,0.00375,0.66896,1.40053,0.03211,16.76075,1.10131
8,20,-0.10563,0.78779,0.89758,0.02851,16.29721,2.30763
8,20,0.43826,0.75091,1.44357,-0.05396,15.87389,3.03837
8,20,0.08378,0.7357,1.20384,-0.01443,17.98752,1.04197
8,20,0.20991,0.93122,1.29915,0.18326,18.72636,2.41205
8,20,0.1405,0.83033,1.49386,0.00167,16.45405,1.36838
8,20,0.07058,0.80389,1.48409,-0.08963,15.3813,1.03585
8,20,0.07886,0.71365,0.97196,-0.10298,15.48348,1.7908
8,20,0.32982,0.78371,1.55375,-0.00859,15.99959,2.24874
8,20,0.11884,0.91563,1.24048,-0.01141,18.12025,1.16494
8,20,0.21121,0.62737,1.58761,0.10802,13.71285,2.06971
8,20,0.05735,0.88235,1.47559,0.15104,18.46852,2.22984
8,20,0.2455,0.77961,1.11585,-0.02624,19.04649,2.17436
8,20,0.12486,0.71084,1.0152,0.00231,17.19457,1.756
8,20,0.17822,0.69144,1.30949,0.01088,13.7332,3.12208
9,21,0.07052,0.8482,1.25365,-0.08404,19.27326,2.62747
9,21,0.16854,0.91883,1.42818,0.06467,20.50539,0.84876
9,21,0.20167,0.79965,1.28488,-0.08012,12.35822,2.79056
9,21,-0.01046,0.86637,1.36106,0.01453,21.05314,1.25561
9,21,0.21118,0.5725,1.30103,-0.004,21.47741,2.58115
9,21,0.31757,0.73199,1.34998,0.01146,18.56045,2.82531
9,21,0.31899,0.88911,1.27748,-0.04936,16.84674,2.24829
9,21,0.01476,1.05595,1.22123,-0.02417,22.70864,1.41499
9,21,0.29715,0.93407,1.34287,-0.00084,24.33455,2.5059
9,21,0.10069,0.69884,1.27254,-0.0315,21.14893,1.67794
9,21,0.04447,0.71928,1.12123,0.05109,13.55406,1.37218
9,21,0.26917,0.76686,1.25876,-0.04257,14.77411,1.4495
9,21,0.05087,0.74629,1.06178,0.03462,15.03354,1.92242
9,21,0.04784,0.68564,1.34042,-2e-05,20.23268,2.71206
9,21,0.21746,0.67865,1.52708,-0.04541,17.91523,2.04797
9,21,0.15463,0.71837,1.16118,-0.01272,17.6378,2.32194
9,21,0.2228,0.82997,1.22571,-0.04153,22.72911,1.90182
9,21,0.1275,0.94654,1.00725,-0.00063,18.87033,2.43693
9,21,0.21465,0.61369,1.27083,0.03776,18.43026,2.37805
9,21,-0.00022,0.81183,1.17598,0.00779,15.47705,2.87896
9,21,0.11568,0.81804,1.25942,-0.12429,16.25705,1.98528
10,21,0.20629,0.89099,1.34999,-0.2547,17.44055,2.63951
10,21,0.22834,0.83041,1.22217,-0.03219,19.30871,2.52125
10,21,0.07542,0.78656,1.25981,-0.09287,18.38632,2.64862
10,21,-0.02696,0.64629,1.46294,0.0325,17.69755,2.20444
10,21,0.27083,0.7688,1.14043,0.02024,23.38187,2.31364
10,21,0.25687,0.99328,1.17239,0.13479,19.97288,1.97489
10,21,0.24101,0.92848,1.08405,-0.03556,12.72501,2.29367
10,21,0.17009,0.94914,1.33742,-0.10254,22.28638,2.08824
10,21,0.18564,0.93801,1.32561,-0.02877,15.79365,2.75852
10,21,0.19505,0.65799,0.95964,-0.0498,14.44997,1.9858
10,21,0.40902,1.07216,1.08064,-0.04451,17.5515,2.55278
10,21,0.2761,0.8857,1.39619,-0.13215,19.297,2.50448
10,21,0.11011,0.61531,1.25052,-0.06715,15.89477,1.61893
10,21,0.13276,0.75702,1.48986,-0.01357,16.91733,2.12034
10,21,0.13579,0.78017,1.34595,0.07161,19.36503,1.43099
10,21,0.01284,0.97088,1.31052,0.12484,22.10786,1.74385
10,21,0.31404,1.01524,1.10584,-0.03964,21.58796,2.72142
10,21,0.17638,0.73457,1.19559,0.01807,19.14193,1.01963
10,21,-0.01122,1.06562,1.19688,0.09893,15.77841,2.8634
10,21,0.13125,1.09752,1.33169,-0.00193,17.94679,2.39081
10,21,0.10323,0.77237,1.32927,-0.11363,17.86267,1.71727
11,13,0.18754,0.65298,1.19443,-0.08134,15.66347,2.1891
11,13,0.04814,0.73143,1.36969,-0.01506,14.45909,2.135
11,13,0.11632,1.00201,1.21743,-0.045,15.62194,2.06904
11,13,0.29072,1.02109,1.31869,-0.07089,19.7128,1.33868
11,13,0.09405,0.64227,1.15268,-0.04938,16.93155,2.34885
11,13,0.22596,0.82161,1.25383,0.07427,16.00538,2.67945
11,13,0.18321,0.60196,1.05137,-0.02695,22.15359,1.8678
11,13,-0.02005,0.79092,1.27799,-0.05352,18.12311,2.21643
11,13,0.26017,0.636,1.3981,0.07021,17.22408,2.00901
11,13,0.10328,0.8093,1.40934,-0.09051,20.24056,2.5946
11,13,0.21455,0.81773,1.32371,0.06254,17.9748,1.60027
11,13,0.10151,0.90841,1.24841,-0.07457,20.38865,1.85384
11,13,0.12961,1.07341,1.21546,-0.04157,17.87648,2.35128
12,23,0.05096,0.8704,1.53816,0.05446,24.37246,2.54527
12,23,0.08496,0.84001,1.5297,-0.18082,11.41544,1.45557
12,23,-0.06168,0.83431,1.31076,0.03971,19.79474,1.63095
12,23,0.22204,0.62295,1.27511,-0.00257,14.43729,1.59096
12,23,-0.03793,0.95577,1.05363,-0.09769,16.25478,1.14239
12,23,0.05867,0.82676,1.18056,-0.00702,15.43171,2.52297
12,23,0.065,0.98466,1.33033,-0.14391,19.15071,1.53327
12,23,0.04384,0.76854,1.30698,0.09718,18.16616,1.59062
12,23,-0.03017,0.90424,1.35672,-0.02493,20.23072,2.00327
12,23,0.31953,0.9188,1.32799,0.12463,14.90374,2.3032
12,23,0.15729,0.88529,1.25618,-0.02605,19.06303,1.63491
12,23,0.23033,0.87398,1.502,-0.06259,20.74484,2.02961
12,23,0.18087,0.86838,1.48145,-0.04779,16.54967,2.8282
12,23,0.01832,0.84734,1.2253,-0.04752,16.38991,1.48698
12,23,0.42379,0.76584,1.523,0.07774,17.26661,2.36662
12,23,0.04776,0.84078,1.20837,-0.06584,21.41759,1.99371
12,23,0.07002,0.71437,1.21695,0.00652,15.23268,2.57746
12,23,0.16963,0.8843,1.09712,-0.00077,16.38851,1.26985
12,23,0.28857,0.91728,1.48708,0.00197,21.16445,1.43604
12,23,0.07814,0.70466,1.33783,-0.10578,18.61705,1.43949
12,23,0.2116,0.79211,1.37112,0.1268,14.3108,1.86924
12,23,0.2285,0.67481,1.4474,-0.17744,20.26505,1.3525
12,23,0.23762,0.89036,1.49465,0.01052,22.94759,1.9258
13,32,0.07052,0.91404,1.17427,0.00386,20.63769,2.00344
13,32,0.14234,0.81289,1.01273,-0.08786,18.83609,1.8017
13,32,0.32375,0.70858,1.19211,0.09003,14.0872,2.45174
13,32,0.35876,0.90327,1.28812,-0.13605,17.43674,3.05354
13,32,0.30649,0.64983,1.01991,-0.01436,20.11504,2.39549
13,32,0.1474,0.85511,1.42499,0.02662,16.35791,2.58602
13,32,0.02281,0.87712,1.25664,-0.17901,19.49265,2.06485
13,32,0.30637,0.84304,1.12083,-0.10725,16.13066,1.93716
13,32,0.05453,0.7623,1.07654,-0.01434,13.39766,2.14439
13,32,0.22389,0.6212,1.36555,-0.03985,17.94202,2.62643
13,32,0.22662,0.79167,1.43463,-0.09069,23.3929,2.00881
13,32,0.16094,0.78331,1.46131,0.06924,11.16042,1.44835
13,32,0.08096,0.97195,1.32946,-0.07596,22.08256,2.28462
13,32,0.11119,0.81128,1.47968,0.14824,13.03637,1.37845
13,32,0.13303,0.84855,1.12477,0.05298,15.49197,2.37686
13,32,0.09276,0.7634,1.16196,0.13752,16.003,1.89618
13,32,0.00447,0.64637,1.37003,-0.14035,18.74573,0.77504
13,32,0.5926,0.89191,1.13122,0.05147,20.14672,2.01471
13,32,0.30961,0.77239,1.40791,-0.09719,19.17018,1.86009
13,32,0.14323,0.7767,1.09826,0.10855,20.72235,2.27264
13,32,-0.04855,0.99462,1.21732,0.06969,16.91194,1.66388
13,32,0.26984,0.84746,1.23161,-0.05112,14.51637,2.07766
13,32,0.22388,0.9994,1.37777,-0.01708,18.00364,1.54064
13,32,0.42984,0.79093,1.36355,-0.09179,13.84823,2.01387
13,32,0.27574,0.77856,1.24548,-0.03298,17.49684,2.05034
13,32,-0.10115,0.92384,1.19286,0.0005,18.24132,2.18893
13,32,0.22903,0.87099,1.00452,0.01949,24.45129,2.38556
13,32,0.05816,0.85877,1.1002,0.04857,18.58287,2.11848
13,32,0.12543,0.87258,1.11003,0.06574,21.67734,2.03707
13,32,0.17359,0.92826,1.16127,-0.03039,16.06275,1.41403
13,32,0.09175,0.84845,1.26813,-0.17356,16.22839,2.83017
13,32,0.23472,0.89485,1.23293,-0.01344,18.39142,2.18672
14,34,0.28341,1.03807,1.26721,-0.18097,18.92581,2.29742
14,34,0.04335,0.98429,1.25772,-0.08624,19.77664,3.35506
14,34,0.49799,0.71915,1.30987,0.10659,17.7036,2.24314
14,34,0.10514,0.65181,1.5222,0.07327,17.80756,2.23844
14,34,0.32643,0.81144,1.18633,0.04305,21.4456,1.087
14,34,0.04478,0.53911,1.45385,-0.04301,19.39081,1.83432
14,34,0.20516,0.92431,1.18858,-0.00458,19.82785,2.31425
14,34,0.20162,0.91641,1.31472,0.04505,17.53337,1.1727
14,34,0.22898,0.83371,1.11598,-0.14488,17.85674,2.28905
14,34,0.19452,0.90042,1.13028,0.0538,11.12775,2.53621
14,34,0.39069,0.91346,1.46226,0.09184,17.24481,0.85163
14,34,0.07579,0.739,1.08311,-0.01293,16.68516,1.91314
14,34,0.01926,0.83854,1.17192,-0.06427,16.5089,2.3731
14,34,0.09101,0.56239,1.23352,-0.0061,17.4982,2.19112
14,34,0.18677,0.81205,1.28308,0.05787,20.40558,2.18861
14,34,-0.05601,0.80601,1.24776,0.09335,21.16907,0.67425
14,34,0.24221,0.82079,0.92576,0.16281,16.24797,3.47937
14,34,0.17386,0.86711,1.56316,0.00886,22.02897,1.16502
14,34,0.18438,0.97886,1.44029,0.05665,20.12791,1.34929
14,34,-0.05469,0.70953,1.0992,-0.11384,13.61366,2.30727
14,34,0.14372,0.87387,0.94196,0.04655,19.40656,1.6182
14,34,0.2395,0.70112,1.21394,-0.0362,21.29142,1.98071
14,34,0.35374,0.72451,1.22497,-0.17008,20.697,1.65695
14,34,0.21429,0.79813,1.19099,-0.23786,21.65363,1.19964
14,34,0.00976,0.76787,1.62487,0.01465,19.71877,2.27777
14,34,0.12876,0.77514,1.32125,-0.18382,19.99125,1.47653
14,34,0.0418,0.85592,1.57835,0.24882,18.24885,2.8925
14,34,0.29157,0.95171,1.18361,0.06203,20.7978,1.9102
14,34,0.03893,0.85677,1.2345,-0.05348,18.27424,1.958
14,34,0.21444,0.84858,1.33458,0.11624,21.53296,1.37824
14,34,0.06452,0.90166,1.37743,-0.24761,15.34299,1.48646
14,34,0.33183,0.67069,1.2762,0.02253,20.58219,1.85904
14,34,0.22982,0.73594,1.19559,0.14291,16.01161,1.84285
14,34,0.15109,0.8262,1.11316,-0.07491,20.62562,2.90517
15,31,-0.08977,0.92385,1.14345,-0.19685,17.90676,2.48298
15,31,0.17023,0.84615,1.14008,-0.00791,15.75725,3.0358
15,31,0.06534,1.04984,1.35274,0.05247,20.6573,2.18449
15,31,0.20591,0.90394,1.24221,0.18024,18.60582,1.84018
15,31,0.04526,0.75797,1.28497,-0.08167,16.84574,2.51683
15,31,0.09609,0.68059,1.23661,-0.07669,21.95311,2.43799
15,31,0.12093,0.74953,1.25497,-0.07643,19.11427,1.96533
15,31,0.28931,0.74132,1.33358,-0.00408,14.45052,2.73846
15,31,0.29355,0.79939,1.22687,0.09834,17.60572,2.24384
15,31,0.32159,0.89289,1.27959,-0.09925,18.18388,2.1803
15,31,0.09066,0.95378,1.34269,-0.02831,10.42673,2.86572
15,31,0.18817,0.83705,1.33873,0.08345,15.45835,1.6426
15,31,0.02544,0.69311,1.36312,-0.04233,19.28708,2.20649
15,31,0.20974,0.86645,1.41162,0.10603,17.48011,2.60686
15,31,0.28489,0.98461,1.38021,0.15547,19.13049,1.17906
15,31,0.24574,0.66407,1.26046,0.20589,12.61638,2.01719
15,31,-0.0286,0.62847,1.30053,-0.03981,19.34608,1.72085
15,31,0.20582,0.64504,1.56809,-0.0782,21.25478,2.05809
15,31,0.06735,0.81422,0.9738,0.0003,22.75687,1.87078
15,31,0.27072,0.73709,1.37449,0.02895,15.20619,1.26839
15,31,0.15375,0.6028,1.26091,0.17786,17.11747,1.02259
15,31,0.16827,0.68623,1.47251,-0.11588,18.46845,1.39293
15,31,0.14842,0.77366,1.49367,0.013,15.97562,1.8591
15,31,-0.0316,0.88421,1.56926,-0.01371,20.51804,1.80725
15,31,0.2031,0.85995,1.37846,0.10588,21.51689,1.83111
15,31,0.26274,0.88552,1.4184,0.01165,18.76118,2.59655
15,31,0.01389,0.73486,1.24515,-0.01151,19.54117,1.9295
15,31,-0.0098,0.84905,1.4531,-0.02192,20.56853,1.37606
15,31,0.1282,0.94045,1.17987,-0.06364,19.79739,2.13213
15,31,0.10397,0.84587,1.2998,0.04875,20.54456,2.04398
15,31,0.24151,1.07001,1.31969,0.02568,16.775,1.86601
16,21,0.07442,0.69291,1.29796,-0.20052,18.40601,2.36754
16,21,0.05016,0.73581,1.24,-0.07902,18.3927,1.10227
16,21,0.08707,0.99192,1.34553,-0.11328,22.63609,2.31713
16,21,0.02383,0.65374,1.24996,-0.02099,25.5683,1.97817
16,21,0.07597,0.77432,1.1956,0.06341,14.01749,1.89555
16,21,0.29274,0.8458,1.3955,0.09486,15.55112,1.76122
16,21,-0.02228,0.65297,1.26712,-0.13555,18.87953,2.0945
16,21,0.09857,1.03013,1.27074,-0.15043,21.38196,2.23554
16,21,0.12739,0.74649,1.2756,-0.03662,17.95777,2.21498
16,21,0.21382,0.68505,1.1553,0.00475,17.72895,2.34644
16,21,0.09581,0.62731,1.29801,-0.05988,18.17522,1.56702
16,21,-0.04388,0.76882,1.25477,-0.02307,17.33842,1.81815
16,21,0.22373,0.68697,1.03229,-0.02585,18.16712,1.78987
16,21,0.3869,0.72186,1.2505,0.05243,17.82714,1.93438
16,21,0.10771,0.88677,1.50149,-0.05189,14.91425,1.81943
16,21,0.23313,0.73195,1.04684,0.06089,17.99351,2.10556
16,21,0.31222,0.85058,1.23464,0.21368,19.72889,2.26716
16,21,0.16379,0.79659,1.15058,-0.06016,16.71703,1.98373
16,21,0.0614,0.55969,1.29238,-0.09332,13.96664,1.11813
16,21,0.17625,0.95783,1.25968,0.00774,19.08015,2.00862
16,21,0.20575,0.8256,0.93778,-0.07603,14.75876,2.1664
17,27,0.20993,0.95665,1.27422,0.04666,13.84455,1.07784
17,27,0.18793,0.60144,1.18171,0.01184,15.87323,1.49896
17,27,0.22166,0.76297,1.26969,0.21693,20.3625,2.90576
17,27,0.12355,1.02095,1.38087,-0.07081,18.59902,1.92889
17,27,0.28336,0.81994,1.39639,0.08802,16.56624,1.77381
17,27,0.06418,0.90874,0.93344,0.00342,15.60577,1.55629
17,27,0.03835,0.78582,1.01634,-0.08447,22.72147,2.66436
17,27,0.17898,0.98061,1.40319,-0.1272,12.29162,1.99769
17,27,0.13438,0.77339,1.23811,0.06693,19.67314,1.68837
17,27,0.29897,0.78019,1.21699,-0.01547,12.19043,1.98799
17,27,0.29193,0.96136,1.06206,0.08159,16.65722,1.73384
17,27,0.27862,0.9107,1.07362,0.05463,13.58768,2.61747
17,27,0.16638,1.06867,0.93005,0.06157,17.41992,1.67818
17,27,0.23476,0.71565,1.21636,0.11282,22.02297,1.68061
17,27,0.39377,0.76421,1.38205,0.06702,20.1941,0.78994
17,27,0.17622,0.97884,1.2636,-0.02863,22.97768,2.19795
