frame,DetObj#,x,y,z,v,snr,noise
3,23,-0.14322,1.47108,0.93196,0.00224,12.85509,2.11649
3,23,-0.0263,1.45502,1.21883,-0.15896,13.84598,3.3522
3,23,-0.20855,1.65829,0.99658,0.06645,16.66918,2.13115
3,23,0.00057,1.40306,1.45196,0.11998,15.78902,3.11984
3,23,0.21645,1.53096,1.05888,0.05848,13.49064,3.17622
3,23,0.07065,1.69394,1.26395,0.16209,12.31405,3.07533
3,23,0.14212,1.41459,1.06541,0.00785,12.13807,1.90073
3,23,0.07604,1.54624,1.07775,0.10569,20.44288,1.02346
3,23,-0.09507,1.2346,1.06217,0.03843,6.07305,2.27029
3,23,0.01171,1.39495,1.32183,-0.00504,16.66587,2.96082
3,23,0.08666,1.46819,0.9893,0.07447,13.48962,2.85732
3,23,-0.0871,1.52187,1.21329,0.10092,12.38116,2.31912
3,23,-0.02361,1.48696,1.13638,0.06191,9.22353,2.28498
4,31,0.16932,1.49311,1.0486,0.05791,17.7656,2.40324
4,31,-0.19756,1.65789,1.4301,0.09732,16.22534,2.72365
4,31,-0.10089,1.57305,1.11046,-0.03442,14.69164,2.68762
4,31,0.02279,1.35402,1.03727,-0.2003,7.0199,2.55526
4,31,-0.11725,1.15769,1.13791,-0.03175,9.6715,2.00331
4,31,0.16539,1.58735,1.41494,0.00811,14.05622,3.02374
4,31,0.07025,1.50091,1.27544,-0.08072,12.25291,2.32973
4,31,0.06347,1.5873,1.48374,-0.05383,11.64906,1.92918
4,31,-0.12059,1.51541,0.99571,0.05762,13.15702,3.64693
4,31,0.14446,1.58466,1.24255,0.04827,12.09052,2.79106
4,31,-0.15638,1.6005,1.10654,-0.01641,12.46281,2.38592
4,31,0.33743,1.42282,1.17778,0.05754,11.28015,3.18816
4,31,0.03732,1.46904,1.24172,-0.01805,9.94619,2.44981
4,31,0.2573,1.57716,1.0237,-0.04975,12.11107,2.30202
4,31,-0.01332,1.42287,0.95796,0.10144,11.26478,2.88865
4,31,0.12339,1.58918,0.9366,0.00411,15.28633,2.82552
4,31,0.08961,1.51495,0.97734,0.13418,16.02853,2.6544
4,31,-0.06776,1.59223,1.31241,0.11317,13.24504,2.69841
4,31,0.08995,1.34771,1.28747,-0.11516,11.85428,1.85144
4,31,0.06456,1.2241,0.73856,0.03894,11.01241,2.14487
4,31,0.06349,1.53883,1.11657,-0.08223,16.03723,1.7004
4,31,0.02884,1.47395,1.03655,0.07086,9.32133,2.51199
4,31,0.03489,1.52647,1.02259,0.09475,12.28784,1.92792
4,31,-0.17214,1.354,1.23184,0.07824,10.04893,2.95473
4,31,-0.0826,1.50673,1.12281,0.1084,15.0055,1.65488
4,31,0.22484,1.61176,1.38893,-0.00767,4.07969,2.81871
4,31,0.02554,1.49437,1.12493,0.03602,13.26147,2.80074
4,31,-0.10857,1.58466,1.153,-0.12438,11.27224,3.73622
4,31,-0.13331,1.45256,1.12594,0.07892,14.78799,2.2089
4,31,0.02,1.59559,1.31228,-0.08202,13.2328,1.92743
4,31,-0.09499,1.38366,1.07118,-0.21882,11.75444,2.72665
5,18,-0.13677,1.69366,1.20891,0.18882,15.05327,2.66445
5,18,0.11122,1.43238,1.20359,-0.07991,11.54571,1.99445
5,18,-0.05395,1.27178,1.28212,-0.10288,9.56071,1.85721
5,18,0.19096,1.47035,1.00568,0.01633,13.37593,3.09717
5,18,0.04345,1.65413,1.15104,0.15736,15.6575,3.56148
5,18,0.04211,1.46122,1.29519,-0.04502,14.96467,2.5519
5,18,-0.02734,1.56402,1.03678,0.00138,14.50127,2.2357
5,18,-0.10001,1.61366,1.10358,0.1761,9.44345,2.92283
5,18,-0.07619,1.32636,1.20902,-0.07217,16.24765,2.35036
5,18,0.20828,1.56726,1.2573,0.06141,14.88871,2.72605
5,18,0.0722,1.49052,1.15776,-0.19691,15.98184,1.67223
5,18,0.15137,1.50854,1.41107,0.05745,16.30364,1.70158
5,18,0.0189,1.53,1.05469,0.06569,9.05326,3.17346
5,18,0.29769,1.52961,1.02535,-0.20166,14.28045,1.87484
5,18,0.02835,1.44922,1.16607,0.01927,11.3141,1.97984
5,18,0.21634,1.64451,1.00015,0.1159,16.68343,2.02703
5,18,0.14311,1.32832,1.21833,-0.02382,13.28958,2.53735
5,18,-0.03884,1.49381,1.11945,0.07492,9.99316,3.04418
6,35,0.0152,1.42039,1.19266,-0.21736,9.99496,2.80856
6,35,0.11839,1.47953,1.00751,0.0328,9.31881,2.11632
6,35,0.13432,1.56165,1.08859,-0.07253,11.63951,2.76689
6,35,-0.03779,1.35984,1.34595,-0.04273,13.44539,2.78727
6,35,0.11345,1.34792,1.32799,0.06273,17.79285,3.13894
6,35,0.27048,1.58886,1.09003,-0.08484,18.52201,3.02626
6,35,0.14919,1.38777,1.19885,0.03647,7.76878,3.11865
6,35,0.19263,1.49582,0.91951,0.0978,16.02212,1.7684
6,35,0.02263,1.335,1.13843,0.13079,13.17713,2.15781
6,35,0.06966,1.40007,0.89431,-0.05848,11.73747,3.58436
6,35,-0.01544,1.36811,0.94206,-0.05058,10.9039,2.78477
6,35,0.14096,1.53206,1.04815,0.01648,11.01962,2.77501
6,35,-0.05513,1.38921,0.93147,0.09078,19.22231,2.94157
6,35,0.27294,1.54197,1.28739,-0.08141,6.95897,3.1351
6,35,0.18417,1.20505,1.22806,0.12358,16.63424,2.60647
6,35,0.00783,1.34526,1.37742,-0.07296,10.75196,2.27865
6,35,0.12172,1.58828,1.07879,-0.0315,13.48353,3.37346
6,35,0.28213,1.17141,1.06673,0.04755,9.01004,2.65693
6,35,0.0676,1.55993,1.39172,0.01574,11.84311,3.29808
6,35,0.08879,1.28725,1.20533,0.01596,13.28549,1.90087
6,35,0.09288,1.55013,1.12404,0.00672,10.61404,2.26764
6,35,0.15261,1.65838,1.23045,-0.02597,12.69638,2.42801
6,35,0.03258,1.33638,1.28876,0.12884,11.81633,2.75444
6,35,0.20424,1.47352,1.10767,-0.06827,13.09739,2.6015
6,35,0.26696,1.66632,1.29082,0.05121,8.23195,2.07981
6,35,0.11983,1.49326,1.14054,0.20453,10.04436,2.5266
6,35,0.21209,1.52576,1.3612,-0.05012,11.96642,3.05973
6,35,-0.06587,1.48086,1.12157,-0.01077,9.67247,2.28999
6,35,0.02759,1.36945,0.96739,-0.15414,12.4783,2.84297
6,35,0.0683,1.51599,1.11195,0.05438,13.70942,2.61931
6,35,0.05054,1.54375,1.2436,0.11315,11.60682,2.75929
6,35,0.09095,1.60982,1.22923,0.29984,13.77368,1.77889
6,35,0.10482,1.41861,1.21093,0.1072,14.62756,3.035
6,35,0.07637,1.5357,1.42825,0.11054,14.33115,3.30617
6,35,-0.10519,1.4108,1.32877,0.08285,16.43598,2.17837
7,31,-0.09425,1.62273,1.12336,0.0416,18.86438,2.75229
7,31,0.09539,1.40033,1.16442,-0.0618,13.49876,2.33495
7,31,-0.15865,1.3071,1.07171,0.09224,12.1954,2.29601
7,31,0.18146,1.56393,1.07818,0.19019,11.06866,2.5431
7,31,0.23249,1.37413,0.80408,-0.07835,10.29212,3.07809
7,31,0.0045,1.36875,1.19063,0.09321,15.33674,2.42152
7,31,0.01715,1.40913,1.16055,-0.0848,10.07838,2.07218
7,31,0.08493,1.52421,1.01163,-0.04669,11.90421,2.79252
7,31,0.0269,1.76741,1.22741,-0.06302,11.81639,2.22952
7,31,0.13046,1.51613,1.37677,-0.131,15.97561,1.96676
7,31,0.11295,1.5734,1.27152,-0.1217,14.00984,3.183
7,31,0.21274,1.44225,1.2748,-0.03884,9.78108,2.92583
7,31,0.32591,1.57159,0.85659,0.0502,14.63412,2.73939
7,31,0.10325,1.52023,1.15086,-0.17529,16.13956,2.05538
7,31,-0.009,1.66231,1.19523,-0.13116,6.45809,-0.1027
7,31,0.05951,1.40656,1.02973,-0.13058,12.85058,3.78744
7,31,-0.08483,1.57086,1.28272,0.00456,11.39377,2.11438
7,31,-0.01194,1.43144,1.15339,0.037,7.51519,3.54108
7,31,-0.04684,1.449,1.04969,-0.02339,12.80639,3.29735
7,31,0.06302,1.49647,1.11699,0.08467,11.37628,2.01324
7,31,0.1767,1.57986,0.98945,0.05029,10.49051,2.56433
7,31,0.03354,1.37064,1.07075,0.01251,5.45409,2.86059
7,31,-0.01791,1.51834,1.223,-0.02125,16.96556,2.45403
7,31,0.24982,1.50867,1.35245,-0.22612,12.09487,3.17518
7,31,0.25461,1.43954,1.14749,0.05309,15.87217,3.11772
7,31,0.08776,1.47305,1.29757,-0.04295,19.19052,2.21802
7,31,0.01627,1.52119,1.22566,0.04728,17.88807,2.31628
7,31,0.26145,1.58138,1.05401,0.07868,12.70444,2.57409
7,31,0.08464,1.3478,1.2901,0.10844,16.81922,3.28225
7,31,0.13898,1.48036,1.14118,-0.04053,11.14664,1.47123
7,31,0.11558,1.56892,1.26769,-0.03306,14.45953,2.34549
8,24,0.15935,1.48694,0.85028,0.10233,14.8142,2.29148
8,24,0.11019,1.39232,1.15778,-0.02743,12.29969,1.71652
8,24,0.37398,1.38448,1.13406,-0.01747,8.48727,2.65105
8,24,-0.04456,1.62223,1.25469,-0.00253,13.65771,2.29891
8,24,-0.06092,1.37803,0.99368,-0.0312,11.70144,2.76597
8,24,0.16257,1.3929,1.27936,0.12775,7.05028,2.41392
8,24,-0.11356,1.33055,1.16301,-0.10869,14.86838,3.5253
8,24,0.26307,1.29815,1.27476,0.02735,12.30134,2.46932
8,24,0.01,1.26843,1.17559,0.09815,14.70496,2.69766
8,24,-0.10257,1.48824,1.25874,0.02311,13.53539,2.03148
8,24,0.15759,1.67398,1.03945,-0.06384,17.07097,2.21947
8,24,-0.11937,1.36249,0.95116,0.0806,9.89795,2.37411
8,24,0.0285,1.39522,1.03672,0.0907,13.35452,2.96146
8,24,0.12986,1.41659,0.90303,-0.00679,14.30054,2.82901
8,24,-0.03304,1.60492,1.02828,-0.05704,9.9133,2.48121
8,24,-0.02073,1.60139,1.23667,-0.06527,12.14957,2.43668
8,24,0.15481,1.39373,1.23382,-0.00775,4.92135,1.91407
8,24,-0.06575,1.58536,1.03371,-0.02776,7.093,3.11831
8,24,0.04615,1.46288,0.89486,0.11043,13.79519,2.80978
8,24,0.00573,1.38995,0.99586,0.00988,10.20475,3.60855
8,24,0.13941,1.36012,1.06571,-0.15019,19.09926,2.1298
8,24,0.00146,1.2417,0.83236,0.02349,15.20412,2.08498
8,24,0.11634,1.47922,1.2848,-0.07536,13.73378,2.25312
8,24,-0.20619,1.38199,1.22933,0.08033,11.56741,1.08387
9,20,0.19084,1.4231,1.15241,0.02329,15.50249,2.18053
9,20,-0.21436,1.4975,1.22913,-0.00372,6.24021,2.40123
9,20,0.22373,1.41245,1.32509,-0.10471,15.33185,2.30851
9,20,0.10396,1.27306,0.91543,0.11967,12.24987,2.61105
9,20,0.02422,1.53179,1.33151,-0.07947,14.45518,2.04594
9,20,0.19569,1.35598,1.33026,0.06683,22.04155,3.08767
9,20,-0.26513,1.42196,1.00668,0.0957,12.26899,2.75404
9,20,0.24837,1.37432,1.36193,0.06795,14.02909,2.36534
9,20,-0.0676,1.29397,1.02821,0.01442,13.52692,3.80702
9,20,0.02994,1.50244,1.05835,-0.04862,11.10437,2.46472
9,20,-0.04229,1.59906,1.39643,-0.04866,12.72777,2.40161
9,20,0.11702,1.55121,1.23201,0.01108,15.2795,2.25669
9,20,0.03684,1.47796,1.22289,0.03804,12.79447,2.01906
9,20,0.1195,1.37284,1.06399,-0.03223,13.73605,2.33389
9,20,0.25886,1.53625,1.36336,0.07484,9.0318,2.31218
9,20,0.12562,1.60502,1.02469,0.13302,16.44407,3.13465
9,20,0.0994,1.34485,1.36804,0.07764,14.62709,3.06829
9,20,0.06269,1.59131,1.42168,-0.09717,14.7408,2.13406
9,20,0.18291,1.2496,1.05557,-0.01937,13.09839,2.56929
9,20,-0.07618,1.27806,1.47626,0.07713,11.90768,2.19664
10,30,0.28269,1.52897,0.90405,0.06888,13.53126,3.52036
10,30,-0.06543,1.30019,1.13133,-0.01166,16.03125,1.9729
10,30,0.16672,1.50213,1.0877,0.00601,18.05986,1.97315
10,30,-0.0143,1.27461,1.08348,-0.16127,12.61934,2.85558
10,30,0.10485,1.32877,1.36465,0.01984,7.8114,3.00351
10,30,0.223,1.30636,1.39243,0.18621,11.87129,2.54808
10,30,0.18152,1.37244,1.02638,-0.07655,11.49019,2.477
10,30,0.15747,1.39617,1.29377,-0.02399,14.16713,2.16378
10,30,0.01331,1.4509,0.8801,-0.0713,15.97352,2.1181
10,30,0.08988,1.56966,1.10891,0.06403,11.17124,2.12243
10,30,-0.0853,1.50002,1.5474,-0.05109,16.94256,2.5135
10,30,-0.03388,1.27236,1.22329,-0.10892,18.20298,2.20916
10,30,0.10739,1.58114,0.86514,-0.08514,15.36051,1.76239
10,30,-0.08362,1.26788,0.93375,0.0889,10.38192,2.41976
10,30,0.23718,1.38867,1.20652,-0.10764,13.23715,2.51025
10,30,0.14384,1.56978,1.43819,-0.08686,11.68717,3.00984
10,30,0.09121,1.32645,0.95619,-0.01981,12.28228,1.15824
10,30,0.22032,1.44335,1.15228,0.22865,13.75694,1.5137
10,30,0.05755,1.66651,1.6232,0.07737,15.51524,2.7555
10,30,0.18619,1.30689,1.0403,0.07862,11.44717,2.44274
10,30,0.12115,1.26163,1.24671,-0.05648,11.90777,2.71414
10,30,0.32564,1.42256,1.06558,-0.02406,12.39675,2.23847
10,30,0.23946,1.57282,1.15649,-0.02088,13.32616,1.87219
10,30,-0.05745,1.34709,1.04836,-0.03619,14.27328,1.84584
10,30,0.29004,1.43386,1.50536,0.01353,12.54044,2.08241
10,30,0.23719,1.45449,0.9788,0.07862,12.19963,2.47293
10,30,0.22988,1.43755,1.1272,-0.06448,14.74605,2.21698
10,30,0.04394,1.37263,1.10519,0.07803,10.10477,2.06534
10,30,0.10808,1.73426,1.01335,-0.0472,16.22543,2.77934
10,30,0.12089,1.36473,1.03941,-0.01902,12.68423,2.66987
11,13,-0.00357,1.56738,1.14537,-0.03332,17.67123,2.80198
11,13,0.3019,1.52668,0.92069,-0.02485,13.05865,2.66754
11,13,0.2168,1.31861,1.10586,-0.18967,15.09499,1.81482
11,13,0.14912,1.53522,1.26955,0.0119,16.17985,3.3016
11,13,0.11053,1.24346,1.34108,-0.15611,15.26706,1.70837
11,13,-0.22104,1.5531,1.2261,-0.06849,13.44131,2.61835
11,13,-0.0197,1.42344,1.03437,0.00546,10.24326,1.26096
11,13,0.15416,1.6997,1.15857,-0.06536,16.34464,2.5584
11,13,0.14905,1.44687,1.20556,-0.03193,10.59793,1.91754
11,13,0.33551,1.37239,1.22564,-0.05349,11.77874,1.75887
11,13,0.08971,1.32914,1.29453,0.06497,8.13018,2.68073
11,13,-0.12472,1.46622,1.47104,-0.07142,11.30095,2.31893
11,13,-0.09764,1.49635,0.87533,0.01092,12.36253,2.50833
12,15,0.17979,1.36172,1.35242,0.03234,13.32654,3.70053
12,15,0.11066,1.62308,1.18546,-0.0724,12.9066,2.84238
12,15,0.02566,1.30309,1.18758,0.02545,6.30228,2.46057
12,15,0.02772,1.4952,1.02775,-0.01234,15.67552,2.38813
12,15,0.29835,1.48269,1.6636,0.06999,7.95239,2.35558
12,15,0.16235,1.45822,1.23766,0.12448,13.58482,2.89752
12,15,0.09135,1.45796,0.67835,-0.16481,13.64287,1.47608
12,15,0.00797,1.35352,1.27564,0.15457,7.99246,2.00903
12,15,0.18692,1.55157,1.17906,0.04529,16.816,2.23758
12,15,0.29673,1.5117,1.20091,0.06414,14.60017,2.79807
12,15,0.15697,1.56558,1.28837,-0.0163,10.67864,2.75014
12,15,0.03422,1.50294,1.36959,0.18552,16.66875,1.4529
12,15,0.01064,1.3297,1.37063,0.00973,11.45276,2.65557
12,15,0.01106,1.34854,0.91982,-0.07014,13.24149,1.63779
12,15,0.18695,1.41454,0.94468,0.11884,12.17697,2.44389
13,25,0.19676,1.51362,0.93539,0.00841,12.35476,2.7304
13,25,0.13015,1.39605,1.03497,-0.04038,8.31202,2.24347
13,25,0.27836,1.50833,0.99559,-0.15325,8.94481,2.78057
13,25,0.19555,1.49464,1.24381,-0.20932,14.41339,2.74757
13,25,0.18659,1.34935,1.2833,-0.02196,8.37148,2.13912
13,25,0.18924,1.40573,0.9607,0.03368,13.08952,3.14418
13,25,0.20071,1.42682,1.2192,-0.2779,12.53023,2.84353
13,25,0.24024,1.55658,1.37481,-0.02377,17.31731,2.2092
13,25,0.12418,1.47104,1.28632,0.01693,8.41264,3.84131
13,25,0.07537,1.22562,0.87312,0.00402,14.40946,2.46537
13,25,0.15551,1.52159,1.10666,-0.10555,9.57591,2.84844
13,25,-0.0193,1.50811,1.17757,0.07273,10.684,2.01146
13,25,0.42065,1.43995,1.28678,0.07767,13.0032,3.10311
13,25,0.175,1.55686,1.30539,-0.11474,13.14449,1.80082
13,25,-0.12576,1.61849,1.38984,-0.04263,14.35708,3.67798
13,25,0.16194,1.40124,1.04199,-0.01609,18.55763,2.37414
13,25,0.05581,1.28734,1.13489,0.03355,10.7568,1.98021
13,25,-0.03715,1.54021,1.16392,0.14136,14.66295,3.76942
13,25,-0.06203,1.49021,1.31972,-0.10468,8.32382,2.90711
13,25,0.24019,1.70925,1.2887,0.05882,15.76678,3.2139
13,25,-0.03536,1.57389,1.13366,-0.08043,15.04337,2.27663
13,25,0.00619,1.25214,1.04498,0.03131,9.05075,1.90936
13,25,-0.07752,1.53127,1.04851,0.00262,4.15403,1.7797
13,25,0.42265,1.59416,1.07891,-0.02359,13.20032,2.69104
13,25,0.11566,1.48894,1.38021,0.00623,12.80906,1.84171
14,24,-0.11474,1.36686,1.31158,-0.00083,15.48842,1.67081
14,24,-0.12754,1.36889,1.02346,0.06183,13.84187,2.95204
14,24,-0.0622,1.39412,1.16929,0.01644,9.31283,3.09749
14,24,-0.01582,1.18742,1.27804,-0.16586,14.75245,3.02647
14,24,-0.02579,1.37704,1.26667,0.06771,16.01635,2.83361
14,24,0.07025,1.22838,0.77424,0.15951,13.16609,1.99327
14,24,-0.06297,1.29859,1.45933,-0.01903,13.975,3.3729
14,24,0.26701,1.34579,1.15765,-0.00238,10.54602,3.30271
14,24,0.14134,1.39774,1.20671,0.05654,14.56045,2.10961
14,24,0.18629,1.40531,1.15492,0.15883,13.64273,2.74232
14,24,0.0133,1.40083,1.00574,0.10159,16.72728,3.09994
14,24,0.18724,1.47388,1.22574,-0.08004,14.50561,3.39854
14,24,0.17616,1.39731,1.41214,0.15285,10.65361,2.55581
14,24,0.256,1.38226,0.99429,-0.04292,12.54192,2.25885
14,24,-0.03736,1.56186,1.24676,-0.01429,13.06953,2.78706
14,24,0.21648,1.50658,1.47287,0.11233,11.11943,2.91306
14,24,0.01211,1.28896,1.21594,-0.11482,11.36891,2.61489
14,24,0.25178,1.41373,1.218,-0.01864,8.07585,1.54343
14,24,0.09177,1.2484,1.07909,0.02943,8.21861,3.67983
14,24,0.13709,1.59224,1.21367,-0.03453,12.63173,1.84341
14,24,0.16625,1.29942,1.28977,0.09756,12.7848,2.57481
14,24,0.14878,1.53587,1.3098,0.04346,14.10029,2.52585
14,24,0.36115,1.34179,1.07418,-0.00017,11.38495,3.3093
14,24,0.39357,1.6274,1.0764,-0.1083,16.63379,2.45827
15,24,-0.06885,1.46447,1.05421,0.01856,14.43018,2.65596
15,24,0.15767,1.57028,1.12221,0.01685,15.69308,2.35399
15,24,0.05315,1.37503,1.03157,-0.01773,10.67584,1.50036
15,24,0.04689,1.50571,1.02012,-0.03585,12.4582,2.65871
15,24,0.07979,1.33587,1.19727,0.12271,14.15974,1.7468
15,24,0.06599,1.31863,1.1343,-0.14518,11.20478,3.00165
15,24,0.2679,1.39109,1.11374,0.02642,15.74336,1.82518
15,24,0.19563,1.44882,0.90556,0.02165,12.74823,3.26547
15,24,0.09734,1.32801,1.14306,-0.0757,14.11198,2.92745
15,24,0.04945,1.48494,1.26156,-0.08865,12.04992,2.03341
15,24,0.29047,1.5042,1.3245,-0.16471,16.90138,3.05974
15,24,0.24151,1.40414,0.98857,-0.1865,11.68846,2.19503
15,24,0.24118,1.45682,1.14261,-0.08971,12.77075,2.00665
15,24,0.29047,1.29291,1.05164,0.01141,13.15902,3.02982
15,24,-0.14879,1.31067,1.33357,0.12728,9.5703,1.92379
15,24,0.29236,1.42936,1.34338,-0.08401,15.93813,3.05201
15,24,-0.10139,1.30008,1.10983,-0.01507,16.12523,2.75847
15,24,0.19162,1.46187,0.95984,0.07153,20.0819,2.61158
15,24,0.14248,1.49938,1.06437,0.12248,14.55908,3.37788
15,24,0.30134,1.43592,1.32584,0.04618,9.60516,2.57706
15,24,-0.01027,1.55515,1.20953,-0.02317,8.42599,3.03487
15,24,-0.06329,1.61862,0.98283,-0.02709,10.69393,1.94035
15,24,0.24303,1.36011,1.18042,-0.11829,17.74605,2.78219
15,24,0.01372,1.24329,1.36648,-0.11529,13.80395,2.81771
16,21,0.1849,1.36606,1.10793,-0.01321,10.30273,2.87416
16,21,0.29487,1.34513,1.39166,-0.09019,14.12735,2.72022
16,21,0.02805,1.53458,1.29663,0.18056,18.66382,2.99738
16,21,0.20872,1.4196,1.04942,0.02586,14.24435,2.02197
16,21,0.17046,1.37473,0.9696,0.06158,13.75572,2.26346
16,21,0.26904,1.30611,1.07008,-0.11592,8.43831,1.65244
16,21,-0.1103,1.41298,1.32145,-0.03324,17.47925,2.19777
16,21,0.27377,1.51135,1.12147,0.08705,13.48331,3.33221
16,21,0.44628,1.29863,1.3221,0.08765,13.27274,3.47096
16,21,-0.06437,1.2683,1.3486,-0.20649,9.08602,2.02001
16,21,-0.0029,1.37276,1.09467,0.15082,14.1371,2.22068
16,21,0.41827,1.26556,1.16648,-0.17885,13.48112,2.45716
16,21,0.32479,1.46665,1.17341,0.09395,12.96979,3.67633
16,21,0.24276,1.24829,1.17666,0.01661,12.29197,2.14258
16,21,0.08897,1.32488,1.21037,-0.05182,9.09239,2.51657
16,21,0.21466,1.38954,1.03372,0.04386,12.94729,2.63147
