frame,DetObj#,x,y,z,v,snr,noise
6,32,0.11021,1.79018,0.49335,-0.06912,14.9293,2.30181
6,32,0.13596,1.89617,0.41985,-0.02011,9.83232,2.65616
6,32,0.10754,1.84631,0.52543,-0.03312,17.30144,2.18737
6,32,0.11041,1.76076,0.35135,0.13081,14.69887,3.00257
6,32,0.2414,1.48611,0.58349,0.10498,18.02271,2.0562
6,32,-0.21876,1.75354,0.41498,-0.01545,9.98471,1.80689
6,32,-0.17185,1.78142,0.27144,-0.03534,11.5374,2.5687
6,32,0.00526,1.68854,0.38316,-0.08061,10.02589,1.85818
6,32,0.1116,1.84932,0.47081,0.06125,11.37831,2.76059
6,32,-0.14968,1.9229,0.38395,-0.03112,14.35783,3.04276
6,32,0.22632,1.84634,0.43408,-0.07131,15.51876,2.90808
6,32,0.09227,1.88767,0.57208,0.14629,7.43513,2.69285
6,32,-0.39857,1.71856,0.34296,0.03343,11.82999,4.22587
6,32,-0.29371,1.72264,0.29681,-0.17595,15.10099,2.09077
6,32,0.23073,1.68352,0.51862,0.08309,5.83568,2.00949
7,20,-0.08455,1.83648,0.32884,-0.0248,12.87925,2.63852
7,20,-0.05529,1.65707,0.34636,-0.10191,16.19559,1.63526
7,20,-0.15444,1.9864,0.35818,-0.13233,17.63015,2.7568
7,20,-0.13185,1.7777,0.62342,0.09027,12.39457,2.9714
7,20,-0.17935,1.92132,0.39805,-0.01008,15.01578,2.97936
7,20,-0.26491,1.62174,0.66215,0.06671,12.06648,1.92196
7,20,-0.13233,1.57599,0.44684,-0.09526,9.84597,2.86939
7,20,-0.26236,1.79808,0.29495,-0.05564,12.78505,2.90185
7,20,-0.31231,1.59973,0.61356,0.07831,11.57192,1.02397
7,20,0.3328,1.93696,0.51892,-0.11093,12.49873,3.16119
7,20,0.01453,1.85272,0.36993,0.04722,12.52558,2.58229
7,20,-0.3325,1.69488,0.2827,-0.0272,10.94914,3.30031
7,20,-0.03543,1.98959,0.40387,-0.04566,11.53767,2.46713
7,20,0.13551,1.98788,0.38681,-0.11209,13.27447,1.8325
7,20,0.34486,1.98548,0.58658,0.0397,14.41025,2.44496
7,20,-0.02436,1.54378,0.49144,0.01438,10.08397,2.2844
7,20,0.07797,1.99389,0.32081,0.02076,9.38108,2.09791
7,20,-0.04094,1.74265,0.56017,-0.08672,14.28107,3.63665
7,20,-0.67718,1.75721,0.38757,0.09168,12.81015,1.62232
7,20,-0.16097,1.90053,0.51699,0.09069,9.42696,2.62445
8,13,0.13164,1.64312,0.2059,0.27753,10.99191,1.42327
8,13,-0.13253,1.84466,0.47952,-0.10009,13.66221,2.11031
8,13,-0.00173,1.90298,0.41626,0.15346,11.04788,3.2393
8,13,-0.21738,1.8197,0.34168,0.03441,16.63019,2.14296
8,13,0.01438,1.89292,0.61843,-0.08136,13.89686,0.98098
8,13,-0.10323,1.77801,0.30959,0.02765,10.08082,2.31648
8,13,0.18675,1.82857,0.38003,-0.04627,13.85273,2.32805
8,13,0.14952,1.84516,0.42203,0.16266,10.87956,2.05895
8,13,-0.19533,2.07173,0.48373,0.03873,14.87385,1.33724
8,13,-0.04647,1.90166,0.3735,-0.01442,9.85557,2.77079
8,13,0.04005,1.91707,0.43733,-0.03806,14.1023,2.55367
8,13,-0.07315,1.49688,0.49861,-0.08639,18.63351,2.35171
8,13,0.20625,1.8128,0.29587,0.14396,10.42176,2.20353
9,28,0.00044,1.84989,0.38676,-0.07265,14.63509,2.36604
9,28,0.10565,1.86191,0.58288,-0.09028,14.7202,1.87296
9,28,-0.09672,1.43629,0.46887,0.01735,7.48688,2.68777
9,28,0.11115,1.79376,0.39377,-0.02549,12.38978,2.79004
9,28,-0.01529,1.71223,0.54444,0.01201,15.31996,2.43429
9,28,-0.16341,2.11078,0.34582,-0.04554,10.85151,1.47007
9,28,-0.37312,1.69065,0.46619,-0.05156,12.76471,2.92144
9,28,0.31263,1.30074,0.5022,0.06527,6.87054,2.72145
9,28,-0.11927,1.60321,0.39632,-0.10463,13.2309,2.76616
9,28,-0.09222,1.63656,0.56737,-0.02403,12.95096,3.11284
9,28,-0.12401,1.74948,0.43232,-0.06965,11.43046,1.88005
9,28,-0.22175,1.77416,0.35909,0.08942,8.8656,2.08467
9,28,-0.03108,1.82099,0.49253,-0.00377,12.56406,2.86533
9,28,-0.01684,1.71266,0.63967,0.15056,15.86366,2.85623
9,28,0.1592,1.63566,0.45687,0.01433,9.89045,1.53174
9,28,0.45279,1.73091,0.42935,0.07127,13.08822,3.39237
9,28,-0.10817,1.76466,0.41217,-0.05787,10.1704,1.63885
9,28,-0.04375,1.7439,0.45565,-0.01568,18.30121,2.57221
9,28,-0.04636,1.70331,0.57711,-0.10054,14.64543,2.13995
9,28,0.30137,1.93104,0.39686,0.04511,16.8909,1.63137
9,28,0.22142,1.82555,0.27927,0.00551,12.20997,2.85221
9,28,0.22911,1.63719,0.37965,-0.01748,13.99052,2.56845
9,28,0.13001,2.04493,0.51809,-0.12019,11.60853,1.80189
9,28,-0.17108,1.79693,0.44057,-0.15128,12.20454,1.86626
9,28,-0.27162,1.90146,0.48641,-0.07269,16.61441,2.40511
9,28,-0.264,1.77883,0.30141,-0.1533,12.51973,2.30454
9,28,0.24122,1.51444,0.31979,0.09207,7.84118,2.98352
9,28,0.06282,1.69232,0.39251,-0.09226,10.85893,2.75721
10,28,-0.54709,1.81066,0.27401,0.10861,10.64336,2.71081
10,28,0.17814,1.57704,0.49243,-0.03706,14.94669,2.90463
10,28,-0.09817,1.80084,0.33391,-0.04956,14.60215,2.53898
10,28,0.4631,1.71361,0.432,0.21889,11.46436,2.10158
10,28,-0.21041,1.59163,0.39195,0.08479,13.65692,2.85392
10,28,0.19899,1.68301,0.42483,-0.15177,13.94903,2.56153
10,28,0.17933,2.02645,0.58301,0.04939,18.72432,3.27187
10,28,0.34078,1.74503,0.3937,-0.13064,17.03179,3.16585
10,28,0.29489,2.01735,0.45629,0.06251,13.26864,2.20586
10,28,0.12095,1.78254,0.33858,-0.11253,9.267,2.09522
10,28,0.03953,1.80848,0.41457,0.01894,11.47891,4.0647
10,28,-0.31067,1.77393,0.46003,0.00899,17.08234,2.70029
10,28,-0.1247,1.82453,0.62548,-0.00588,15.55767,2.72719
10,28,-0.29879,1.48049,0.38279,-0.02547,14.56197,2.1133
10,28,0.1881,1.98135,0.50326,0.10333,10.176,2.0515
10,28,-0.23254,1.62995,0.3372,-0.05792,15.10678,2.385
10,28,-0.01122,2.02163,0.42987,0.06724,12.68445,2.37572
10,28,-0.16406,1.60446,0.41742,0.02318,16.11229,2.87417
10,28,0.11072,1.75626,0.53512,-0.12017,9.97099,2.7784
10,28,0.21034,1.7425,0.52722,0.06187,17.36147,2.28388
10,28,0.4007,1.79906,0.53915,0.1166,16.67979,1.93031
10,28,-0.44871,2.21181,0.46865,0.00934,20.27096,2.2357
10,28,0.07151,1.79473,0.36724,0.01641,18.13129,1.82978
10,28,0.1808,1.63708,0.44298,-0.08662,9.16826,2.36539
10,28,0.14269,1.64033,0.41506,0.13722,18.94011,3.41664
10,28,0.02602,1.57373,0.36015,-0.02863,18.88584,2.69768
10,28,-0.17476,1.81956,0.42796,0.07121,14.28478,2.59406
10,28,-0.1701,1.60158,0.51749,0.1248,10.93928,2.61644
11,34,-0.21228,1.86784,0.60099,-0.1008,11.19486,2.29586
11,34,-0.3826,1.89062,0.21086,-0.05169,8.89605,2.71779
11,34,-0.2418,1.9977,0.42425,0.00656,17.05274,2.16616
11,34,-0.17564,1.64776,0.44776,-0.07649,10.3826,2.68831
11,34,-0.01318,1.72589,0.33612,-0.00181,16.94251,2.91978
11,34,0.29295,1.55152,0.24885,0.00914,9.76478,2.89209
11,34,0.09843,1.58925,0.46752,0.07173,13.20852,2.38354
11,34,-0.04093,1.77514,0.30365,0.10817,7.99634,2.39485
11,34,0.26923,1.70272,0.36034,-0.01875,10.62927,3.28686
11,34,0.03084,1.60271,0.32417,0.10591,11.8421,3.03799
11,34,-0.0171,1.72763,0.31247,-0.02558,14.48148,3.02508
11,34,-0.24872,1.81479,0.38174,0.0228,16.79694,3.06656
11,34,0.47684,1.91065,0.43323,0.02107,14.92891,1.74747
11,34,0.21888,1.93151,0.32093,0.02792,12.26177,1.60849
11,34,-0.24719,1.62616,0.3821,-0.01867,13.0612,1.84916
11,34,-0.38211,1.69296,0.64725,-0.05048,12.82871,2.9748
11,34,0.3438,1.79117,0.35061,0.16372,11.93749,1.59811
11,34,-0.37508,1.64172,0.51015,-0.00098,17.66432,2.90483
11,34,-0.20024,1.77363,0.52149,0.0651,13.94009,2.65005
11,34,0.02816,2.0528,0.46887,0.04013,14.53069,1.92784
11,34,0.35372,1.8225,0.35734,0.00183,17.56421,2.4364
11,34,-0.6305,1.7544,0.31089,-0.16919,16.01077,2.93353
11,34,0.02877,1.70724,0.56076,-0.05861,19.09758,1.20775
11,34,0.35122,1.78981,0.43305,0.08737,11.12478,2.99999
11,34,0.18745,1.58589,0.38851,0.04271,18.92088,2.98979
11,34,0.05855,1.88829,0.51891,0.10288,12.35141,2.97491
11,34,-0.36047,1.78901,0.39896,0.02503,6.71551,2.83742
11,34,0.04888,1.50825,0.456,-0.07679,10.73379,2.75049
11,34,-0.0033,1.60813,0.35949,0.05075,12.26721,3.87142
11,34,-0.1699,1.53972,0.37839,-0.04243,16.78464,2.54077
11,34,0.45287,1.65114,0.44491,-0.07337,12.64954,2.23229
11,34,-0.32877,1.5629,0.63043,-0.06069,9.81777,2.64499
11,34,-0.00147,2.00601,0.52564,-0.18973,14.80345,3.16172
11,34,-0.03372,1.77864,0.45888,-0.10062,6.83559,2.74797
12,26,0.01988,1.95472,0.38971,0.14733,13.0932,3.29718
12,26,-0.02278,1.85126,0.40886,-0.00862,14.09885,2.26271
12,26,0.01094,1.62138,0.36948,0.0311,11.61263,3.24996
12,26,0.03908,1.57262,0.61104,-0.06469,14.90975,2.42749
12,26,0.2477,1.89365,0.54533,0.09508,13.41599,2.73876
12,26,0.27381,1.38145,0.6191,-0.22043,12.16218,2.97554
12,26,-0.22698,1.73188,0.3794,0.00593,16.86799,2.52454
12,26,0.53777,1.45233,0.28452,0.03777,13.12681,2.68942
12,26,-0.34043,1.7588,0.55165,-0.07841,11.29501,3.18183
12,26,-0.08588,2.03946,0.52038,-0.03271,19.41797,1.68761
12,26,0.16308,1.50916,0.44915,-0.04113,13.40541,2.40371
12,26,-0.05206,1.68293,0.29495,0.00598,17.77036,2.13783
12,26,-0.42132,2.00103,0.3546,0.07405,13.0947,3.43305
12,26,-0.22233,1.63615,0.4719,-0.10431,7.71229,3.15691
12,26,0.21759,1.85342,0.47738,-0.12697,12.15573,2.26402
12,26,-0.21106,1.70926,0.49951,0.00661,12.62594,2.73345
12,26,-0.12812,1.61116,0.38907,0.03237,11.37669,0.71685
12,26,0.00716,1.56012,0.29084,0.06595,11.44089,2.80879
12,26,0.20483,1.75714,0.42738,0.03374,9.14025,3.38572
12,26,-0.29979,1.613,0.28678,0.07076,9.55051,2.84288
12,26,0.18283,1.64013,0.43232,-0.05954,12.83909,2.91189
12,26,-0.06884,1.78024,0.40367,-0.17501,12.48375,3.02237
12,26,-0.48365,2.05684,0.32556,-0.15515,12.42616,2.60283
12,26,0.09244,1.9092,0.49645,0.07106,13.15021,2.32442
12,26,0.08069,1.79202,0.40479,0.17939,11.43925,1.62397
12,26,-0.01264,1.56341,0.35494,-0.05044,11.91981,3.89541
13,32,-0.26461,1.5806,0.50057,-0.08812,15.54622,3.17362
13,32,0.16952,1.82648,0.42297,-0.08479,21.64546,2.8878
13,32,0.23505,1.6675,0.48524,0.02201,18.23506,2.12997
13,32,0.12754,1.51132,0.61096,-0.11001,13.52891,2.23676
13,32,-0.01915,1.94205,0.40901,-0.00979,12.72229,2.45804
13,32,0.18238,1.64621,0.56947,0.1187,14.97756,2.51216
13,32,0.17761,1.46404,0.36562,-0.07739,12.50496,1.90992
13,32,0.16175,1.90176,0.4831,0.06568,14.661,4.02084
13,32,-0.04718,2.01752,0.50696,0.03339,10.05188,2.85255
13,32,0.18874,1.5787,0.51198,-0.04146,16.46834,2.90385
13,32,0.30027,1.60679,0.60021,-0.09123,11.81966,2.72845
13,32,-0.21979,1.76724,0.58075,-0.15107,14.79627,2.57042
13,32,-0.24791,1.66523,0.47841,-0.16187,11.81739,2.19211
13,32,-0.33201,1.62663,0.36329,0.18048,13.97829,2.45847
13,32,-0.22785,1.6755,0.62649,-0.06117,10.19943,3.01126
13,32,-0.01245,1.8418,0.40543,-0.09979,16.63853,2.07669
13,32,0.21085,1.51771,0.38492,-0.07162,8.70974,2.72363
13,32,0.05471,1.49576,0.36279,0.05793,5.7754,1.75815
13,32,-0.28978,1.97408,0.44796,-0.118,13.55079,3.29596
13,32,0.40364,1.60695,0.55142,-0.05948,12.27892,3.12239
13,32,-0.40771,1.70912,0.32747,0.15543,13.86122,1.37569
13,32,0.36641,1.99108,0.51966,0.02651,6.96018,3.2036
13,32,0.30106,1.45133,0.51476,-0.07663,14.00587,2.60005
13,32,-0.47609,1.49763,0.44546,0.0731,13.38982,1.23124
13,32,0.06781,1.91286,0.51427,-0.09669,14.3768,1.89741
13,32,-0.24799,1.74456,0.51013,0.03768,12.30531,2.52155
13,32,-0.15575,1.40989,0.50665,-0.05269,12.02941,2.98699
13,32,-0.2635,1.6305,0.39907,-0.10172,11.29029,1.55129
13,32,0.10181,1.65023,0.56123,0.06468,14.71326,1.51236
13,32,-0.25888,1.97606,0.63827,0.00887,16.6983,2.36613
13,32,0.0975,1.66976,0.46614,0.04404,13.37797,2.33209
13,32,0.15471,1.93417,0.35029,-0.07309,13.14654,2.64521
14,15,-0.44322,1.38973,0.47151,0.05648,12.95529,1.40957
14,15,-0.4378,1.79378,0.38576,0.10725,7.35361,1.48686
14,15,0.02092,1.87357,0.56276,-0.08852,11.63734,2.64509
14,15,0.48928,1.96878,0.39612,0.00988,13.06199,2.28235
14,15,0.13249,1.58429,0.40276,0.11045,14.75745,2.64021
14,15,-0.13494,2.11736,0.45944,-0.06107,9.559,1.18576
14,15,-0.21393,1.73711,0.58325,0.01107,7.27104,2.53082
14,15,0.1712,1.57666,0.47888,-0.01976,16.13979,2.77923
14,15,0.02405,1.5412,0.53975,-0.05781,12.79423,3.03413
14,15,0.3037,1.55134,0.58993,-0.01301,8.9212,3.21949
14,15,0.37026,1.58693,0.33814,-0.03449,13.07189,2.69725
14,15,-0.1331,1.94233,0.58692,0.0397,12.91302,2.88359
14,15,0.73695,1.72317,0.48115,-0.05603,13.41065,2.29273
14,15,0.01284,1.88283,0.38508,0.06624,9.66027,1.87724
14,15,0.7505,1.64916,0.49055,-0.01872,14.32142,2.69395
15,16,0.29364,1.6442,0.54548,0.08567,9.78585,2.30283
15,16,0.54018,1.35692,0.38373,0.04464,18.17958,2.3416
15,16,0.2108,1.64991,0.4977,0.08756,12.6574,2.15781
15,16,0.20719,1.78813,0.41537,0.11943,11.48562,2.12015
15,16,-0.11919,1.46194,0.50534,0.06982,14.50532,2.63103
15,16,0.0449,1.54478,0.52819,0.03358,11.78103,2.02488
15,16,0.26085,1.75835,0.44721,0.10508,13.48634,1.87242
15,16,-0.06718,1.61092,0.46311,-0.05641,18.01508,2.97551
15,16,-0.31013,1.80633,0.46034,0.12948,11.33559,2.8169
15,16,-0.10043,1.57768,0.48182,-0.05313,15.80849,2.07813
15,16,0.04246,1.69779,0.50763,-0.01688,15.3381,2.57402
15,16,0.07709,1.75004,0.61049,0.07363,14.9888,1.25836
15,16,-0.07477,1.5951,0.41552,-0.15567,13.3998,2.8115
15,16,0.01253,1.7466,0.37177,0.06614,19.25546,1.9732
15,16,-0.17369,1.81415,0.38387,0.11689,15.09832,2.23828
15,16,0.17281,1.69502,0.61374,-0.04075,15.84566,2.40903
16,29,0.25944,1.76259,0.57414,0.09661,8.87267,2.49545
16,29,0.03598,1.68091,0.42651,-0.10787,13.76116,2.64642
16,29,0.10195,1.3547,0.60259,0.06333,16.43369,2.09347
16,29,-0.13143,1.63599,0.7259,-0.0246,8.60653,2.42774
16,29,0.14495,1.57817,0.25434,0.03662,9.39814,3.59702
16,29,-0.06675,1.50505,0.33989,-0.01977,12.17701,3.25944
16,29,-0.1013,1.88687,0.29815,-0.08635,14.79906,1.89927
16,29,-0.26294,1.82913,0.37606,0.04759,10.66468,2.85016
16,29,0.00613,1.82213,0.44061,-0.01601,15.44951,2.51942
16,29,-0.07505,1.71764,0.40788,-0.07783,16.35973,2.46529
16,29,0.01751,1.58493,0.76275,-0.03891,15.17689,2.46471
16,29,0.14585,1.55101,0.36285,-0.15285,14.6552,2.57764
16,29,0.23151,1.94094,0.30136,-0.17237,9.30821,2.40948
16,29,-0.26582,1.8889,0.36,0.0961,14.23737,2.25501
16,29,-0.10276,1.92965,0.38304,-0.09442,13.1668,2.37988
16,29,-0.0604,1.40408,0.36179,0.08966,13.9977,1.1599
16,29,-0.1248,1.35158,0.3818,-0.0293,16.16251,2.14275
16,29,0.05487,1.44838,0.4781,-0.01292,12.90374,3.57197
16,29,0.18276,1.72441,0.38983,0.19109,16.25487,2.79977
16,29,-0.01708,1.70748,0.62066,-0.03269,13.48036,2.4359
16,29,0.23796,1.53914,0.49867,0.0594,12.16776,2.28906
16,29,0.27632,1.62134,0.35872,-0.0739,13.92135,3.33146
16,29,-0.19243,1.60222,0.51887,-0.0845,11.24762,1.49844
16,29,0.11723,1.73157,0.57674,0.01945,16.92885,2.1994
16,29,-0.06135,1.84198,0.53672,-0.00341,12.98231,1.55844
16,29,0.29671,1.91521,0.40096,-0.12644,10.20545,2.3776
16,29,-0.51901,1.77885,0.48092,-0.19238,13.60073,2.55769
16,29,-0.32884,1.69809,0.55429,-0.01571,15.45363,2.32049
16,29,0.28314,1.44792,0.53046,-0.05513,13.89646,3.04738
17,20,-0.03348,1.72207,0.28322,-0.06926,14.13102,2.68361
17,20,-0.0772,1.44256,0.56877,-0.11833,13.14409,3.10492
17,20,-0.25355,1.96292,0.59479,0.02756,8.843,2.2182
17,20,0.0669,1.6965,0.37508,-0.04454,11.64051,3.00163
17,20,0.2779,1.56455,0.45557,-0.13503,12.16543,2.48218
