frame,DetObj#,x,y,z,v,snr,noise
4,7,0.11825,0.93746,1.33275,0.29491,7.78292,3.32542
4,7,0.07136,1.08831,1.40469,-0.30963,13.94814,3.96941
4,7,0.04922,1.04794,1.29751,-0.21488,11.29379,2.07885
4,7,0.10071,1.10595,1.25668,0.16811,6.30327,1.94214
4,7,0.11962,1.23171,1.42599,0.04607,10.8105,2.68547
4,7,0.13119,1.20783,1.41573,-0.22968,14.321,3.78052
4,7,0.15726,0.9899,1.25312,0.05398,12.41476,4.21312
5,9,0.11366,1.11187,1.31903,0.17573,8.84239,2.39756
5,9,0.15162,0.99357,1.34888,-0.09351,13.32209,3.18011
5,9,0.27317,1.20063,1.42505,-0.16254,12.86792,3.37595
5,9,0.2404,1.10475,1.33458,-0.19392,14.00885,3.24303
5,9,0.14322,1.09917,1.22237,-0.20483,7.07669,1.99046
5,9,0.13054,1.16986,1.44752,0.2436,8.79819,3.74271
5,9,0.15341,1.19131,1.60222,-0.23893,7.18192,3.68077
5,9,0.20211,1.13054,1.39667,-0.03147,10.08791,3.67788
5,9,0.2252,1.14695,1.4789,0.07306,14.39749,4.76578
6,12,0.25176,1.20778,1.29678,0.12647,7.99633,4.01189
6,12,0.13504,1.06654,1.29914,0.14783,6.7539,2.91016
6,12,0.24724,1.20931,1.3783,-0.13164,5.36491,2.76739
6,12,0.12797,1.19276,1.46902,0.13584,14.18879,3.67241
6,12,0.21833,1.29286,1.47324,-0.17356,14.83926,2.87249
6,12,0.30448,1.38107,1.46654,-0.11437,10.55453,3.68329
6,12,0.21404,1.04971,1.39556,0.00653,5.26642,2.77186
6,12,0.25982,1.09016,1.26754,0.05417,14.62571,2.86355
6,12,0.18869,1.2012,1.40413,0.28511,8.15492,3.88712
6,12,0.23025,1.19409,1.30244,0.1131,5.42976,3.04679
6,12,0.19216,1.02453,1.37151,-0.13217,10.77266,2.18328
6,12,0.19864,1.2046,1.44969,-0.16606,8.50083,4.17115
7,8,0.25687,1.04415,1.39787,0.01777,7.91269,3.68779
7,8,0.29007,1.08781,1.48164,0.10974,14.78741,1.81832
7,8,0.30232,1.22621,1.35902,0.14118,8.26712,3.3748
7,8,0.29296,1.21767,1.43995,-0.06703,13.52195,3.07059
7,8,0.3272,1.21149,1.33576,-0.10223,3.72974,2.9387
7,8,0.16615,1.16529,1.37943,0.09496,12.59832,4.32396
7,8,0.20127,1.27179,1.47836,-0.23642,8.05362,4.43423
7,8,0.32898,1.17867,1.27331,-0.00682,10.32578,3.57629
8,13,0.34058,1.16185,1.32142,-0.1219,10.82629,3.37612
8,13,0.3074,1.08728,1.37111,-0.0662,6.20283,3.41002
8,13,0.1958,1.28647,1.32953,-0.17748,10.73204,4.40233
8,13,0.28456,1.26609,1.40692,-0.17062,12.27837,5.06143
8,13,0.21048,1.24613,1.4596,0.04807,7.13591,2.75698
8,13,0.19549,1.24491,1.45319,0.00167,8.01529,2.93643
8,13,0.22511,1.20615,1.42887,-0.05944,7.11157,4.29477
8,13,0.32433,1.22345,1.54634,-0.20567,12.32452,1.92864
8,13,0.28378,1.22799,1.3192,-0.23032,11.57702,2.62113
8,13,0.25321,1.16835,1.23058,0.15206,3.01829,1.88137
8,13,0.27266,1.22806,1.27927,0.00968,9.40825,4.51868
8,13,0.16375,1.15179,1.33114,-0.00116,7.53315,2.85297
8,13,0.39815,1.14597,1.46237,0.19324,7.48642,3.5613
9,10,0.26223,1.21174,1.46449,0.10303,10.07761,3.32181
9,10,0.3482,1.31016,1.42295,-0.17736,5.60601,2.85592
9,10,0.34557,1.04393,1.43769,0.07744,8.00682,2.61127
9,10,0.22147,1.19978,1.4177,0.0564,-0.22411,3.32856
9,10,0.28695,1.18148,1.41217,-0.22492,8.20193,3.98019
9,10,0.33042,1.06348,1.44996,0.05285,6.71477,3.55578
9,10,0.2988,1.13582,1.55973,-0.02741,7.64387,2.27697
9,10,0.19878,1.21915,1.41411,-0.16437,9.75516,2.69954
9,10,0.31766,1.30845,1.38655,-0.11319,12.69555,2.78919
9,10,0.26394,1.33895,1.39039,-0.09422,9.68502,1.35437
10,11,0.32743,1.21806,1.42249,-0.14425,12.08511,4.25405
10,11,0.2339,1.17821,1.43735,0.12274,9.70855,4.0761
10,11,0.48712,1.25099,1.30904,0.00635,8.9727,3.31664
10,11,0.21575,1.26741,1.30004,-0.02716,5.73141,2.69073
10,11,0.43036,1.37991,1.5189,0.02545,8.5101,3.24605
10,11,0.36893,1.21576,1.45588,-0.08208,9.01271,1.6888
10,11,0.35946,1.20136,1.24254,-0.11081,12.76828,2.15248
10,11,0.36168,1.18763,1.33559,-0.11184,7.761,3.29271
10,11,0.45493,1.08409,1.29199,0.02609,5.06262,3.42243
10,11,0.30336,1.11484,1.44606,-0.12654,8.97958,2.17825
10,11,0.2698,1.1603,1.44878,0.03459,11.36236,2.18788
11,13,0.23805,1.25592,1.3474,-0.10038,14.36646,3.18237
11,13,0.37098,1.19115,1.45111,-0.09669,14.96584,3.41359
11,13,0.30855,1.18409,1.27446,0.1773,14.1307,3.98249
11,13,0.37733,1.25992,1.37203,0.06036,5.67124,2.88768
11,13,0.43966,1.28049,1.47882,0.08586,8.77553,3.10842
11,13,0.26385,1.24325,1.41711,0.08869,13.18795,2.43778
11,13,0.32483,1.24071,1.42104,-0.05181,11.54598,3.84902
11,13,0.22239,1.29435,1.41076,0.09032,3.98939,3.42915
11,13,0.16628,1.23836,1.44513,0.10269,10.6972,4.12375
11,13,0.4296,1.15592,1.26313,0.09846,12.18535,4.61618
11,13,0.2184,1.13518,1.51751,-0.02716,10.12388,2.67874
11,13,0.36166,1.19825,1.38059,0.03161,11.77231,5.49575
11,13,0.28898,1.22555,1.44115,-0.01456,1.73368,3.68812
12,14,0.32817,1.14312,1.35608,-0.12157,12.04755,3.81371
12,14,0.29875,1.15528,1.44975,-0.12218,7.5692,3.08449
12,14,0.39879,1.09208,1.51755,0.04819,9.46016,3.02475
12,14,0.23692,1.25903,1.37325,-0.09328,11.65542,2.30181
12,14,0.19951,1.27147,1.45341,-0.01559,12.70071,2.85388
12,14,0.31843,1.26919,1.36032,-0.00762,10.4541,2.7721
12,14,0.42583,1.14743,1.36646,0.01621,11.5428,3.18996
12,14,0.33691,1.2176,1.32571,-0.00859,4.9214,3.73837
12,14,0.3485,1.21001,1.45029,0.12341,10.30731,2.5722
12,14,0.21664,1.23068,1.27957,-0.00196,11.31248,3.19605
12,14,0.29871,1.27982,1.29431,0.18774,13.61405,3.37772
12,14,0.37284,1.12426,1.34233,0.07078,18.51922,2.99439
12,14,0.38452,1.22515,1.16276,0.04511,12.93546,2.55497
12,14,0.36712,1.23926,1.30961,-0.03798,14.90083,3.58526
13,15,0.20336,1.25831,1.40432,-0.21887,8.75509,2.83525
13,15,0.33194,1.16664,1.28937,-0.03859,3.36817,2.3195
13,15,0.21927,1.22594,1.38898,-0.22178,9.276,4.32782
13,15,0.31849,1.07647,1.38386,0.09223,10.62156,2.23522
13,15,0.2599,1.23836,1.28665,-0.19126,10.50587,3.48729
13,15,0.35011,1.19256,1.30402,0.17319,10.16155,1.64526
13,15,0.40661,1.05658,1.39993,-0.01724,9.67013,1.70649
13,15,0.197,1.30004,1.37799,0.15384,6.74413,4.78777
13,15,0.4365,1.10814,1.35483,0.17873,13.7202,1.76445
13,15,0.33185,1.29559,1.37178,-0.02027,10.96045,2.32813
13,15,0.20927,1.30296,1.38833,-0.05333,10.07324,3.05355
13,15,0.28163,1.12904,1.39318,-0.00785,9.43212,3.55318
13,15,0.19542,1.02514,1.43278,-0.06689,6.53229,2.46251
13,15,0.25068,1.10223,1.2144,0.30326,11.84855,3.47213
13,15,0.27577,1.2073,1.36463,-0.1055,10.93155,2.11236
14,12,0.21471,1.187,1.33783,0.12642,6.33399,1.50212
14,12,0.19721,1.14996,1.27789,-0.11601,9.34025,3.16438
14,12,0.18456,1.11773,1.22986,-0.08485,6.11263,2.96556
14,12,0.30569,1.24907,1.2497,0.09072,4.19466,4.22109
14,12,0.28182,1.2707,1.3412,0.15692,12.90716,3.95392
14,12,0.2898,1.23989,1.28978,0.03176,8.26118,4.40628
14,12,0.34951,1.15472,1.36066,-0.2046,9.73304,2.38488
14,12,0.23448,1.15724,1.24504,0.05336,9.07394,2.5152
14,12,0.36469,1.12547,1.19524,0.21353,8.05836,3.2757
14,12,0.27233,1.22804,1.29434,-0.09971,9.3247,3.55942
14,12,0.30878,1.15508,1.39912,-0.09874,6.87917,2.04737
14,12,0.30592,1.11148,1.21065,0.22383,0.92516,3.80175
15,16,0.37334,1.12319,1.38658,0.08379,13.87999,3.5989
15,16,0.18082,1.26597,1.20355,0.18083,7.50933,1.54248
15,16,0.31094,1.26473,1.43653,-0.15786,11.79361,2.508
15,16,0.3142,1.2335,1.22681,0.0558,8.20879,2.34581
15,16,0.22644,1.30546,1.25566,-0.23927,12.42175,3.62347
15,16,0.41612,1.3571,1.37026,0.09096,11.73753,3.45157
15,16,0.25723,1.39694,1.25394,-0.04404,9.39263,3.43767
15,16,0.17233,1.23256,1.25827,0.15181,8.9299,4.03818
15,16,0.28459,1.23169,1.2751,0.19283,10.63781,3.863
15,16,0.40553,1.25568,1.17002,-0.08789,10.89026,3.52231
15,16,0.24565,1.2021,1.22474,0.00397,8.21262,3.2004
15,16,0.18668,1.27246,1.28674,-0.25681,7.80555,3.2056
15,16,0.29615,1.26543,1.35075,0.0665,10.61533,4.08914
15,16,0.36002,1.25742,1.40356,-0.18376,13.02053,4.75047
15,16,0.33518,1.2227,1.35905,0.12944,12.40025,3.53211
15,16,0.36544,1.24325,1.33171,-0.18778,13.14978,3.80148
16,12,0.30636,1.22249,1.21247,-0.12616,12.90906,2.53716
16,12,0.26945,1.18049,1.30478,0.18228,10.38537,3.34055
16,12,0.22318,1.35056,1.29331,0.04066,10.8556,3.29641
16,12,0.22137,1.19028,1.292,0.05647,13.45171,4.10348
16,12,0.34556,1.23702,1.43304,0.1804,14.86777,3.63892
16,12,0.25233,1.25846,1.19889,-0.19355,9.8583,4.26885
16,12,0.1651,1.18024,1.26245,0.09826,8.23096,3.88123
16,12,0.26118,1.30498,1.24698,0.12187,15.1212,3.49888
16,12,0.33657,1.23277,1.17109,-0.17955,3.63152,3.09995
16,12,0.21874,1.23837,1.21958,0.00078,7.02193,4.35704
16,12,0.37876,1.08943,1.30646,-0.17445,19.52385,3.91155
16,12,0.2241,1.29873,1.33223,-0.18362,12.39553,2.1915
17,16,0.1458,1.39915,1.13403,0.2408,6.46743,3.03625
17,16,0.23825,1.13266,1.117,0.00246,8.63562,3.71367
17,16,0.30754,1.16887,1.05149,0.27284,9.43285,2.74244
17,16,0.23703,1.23109,1.20661,0.19716,12.57438,2.21466
17,16,0.22127,1.24,1.13276,-0.1898,10.70199,3.70673
17,16,0.26847,1.28925,1.34592,0.26719,7.74523,3.23574
17,16,0.31728,1.27757,1.15589,0.02941,14.49595,2.84004
17,16,0.12535,1.17899,1.22692,0.15247,12.37819,3.61709
17,16,0.31538,1.28551,1.19732,-0.08289,11.1343,3.17792
17,16,0.2017,1.15434,1.18919,0.26694,10.11768,3.34163
17,16,0.23539,1.20462,1.29799,0.16383,6.40506,2.67634
17,16,0.38998,1.19369,1.20519,-0.18754,12.86428,3.33051
17,16,0.08922,1.04091,1.12288,0.09537,12.67425,3.45476
17,16,0.22564,1.23943,1.22901,0.14644,7.81662,3.45489
17,16,0.29511,1.15939,1.25319,-0.11971,7.57908,3.32349
17,16,0.17428,1.25414,1.36804,0.26495,5.76847,2.17536
18,9,0.2813,1.30435,1.22219,0.08602,12.28407,2.16507
18,9,0.25862,1.26535,1.18197,-0.04997,10.96793,4.16705
18,9,0.31672,1.1652,1.21322,0.19038,10.5194,3.13585
18,9,0.37643,1.24709,1.27138,0.03753,8.53118,3.49049
18,9,0.22006,1.25179,1.27191,-0.16476,13.76013,3.8017
18,9,0.20317,1.32779,1.15495,0.07383,10.85754,3.0137
18,9,0.2284,1.22873,1.14148,0.01399,10.64534,3.49547
18,9,0.24756,1.27769,1.2443,0.18477,8.62901,3.71431
18,9,0.12349,1.22513,1.13135,-0.08142,6.98103,3.35093
19,6,0.12805,1.05689,1.05952,0.14452,13.24439,3.0212
19,6,0.12638,1.10305,1.21806,-0.16012,12.28373,4.38026
19,6,0.19838,1.24126,1.15852,0.15088,16.6623,4.381
19,6,0.15096,1.31807,1.16006,-0.16275,10.29474,4.02864
19,6,0.18675,1.14184,1.07149,0.20176,10.62372,2.00504
19,6,0.14997,1.14821,1.10923,-0.04457,7.55873,2.28002
20,14,0.11427,1.11113,1.1718,0.04592,8.98626,4.28918
20,14,0.24783,1.23748,0.98281,-0.18249,11.21556,3.2515
20,14,0.06433,1.21395,1.11857,0.24517,9.65239,1.60266
20,14,0.20703,1.19457,1.07191,0.13998,12.88421,1.82709
20,14,0.22753,1.09262,1.02775,-0.05178,11.11917,3.76481
20,14,0.25921,1.16784,1.0934,0.02166,10.71522,3.85657
20,14,0.24451,1.17443,1.11697,0.1636,14.43295,2.66456
20,14,0.06507,1.24518,1.18475,0.21783,16.98493,2.93201
20,14,0.07816,1.1403,1.02697,-0.19932,13.07961,3.97997
20,14,0.29432,1.21476,1.13831,0.10878,10.40461,3.17359
20,14,0.21194,1.28183,1.2474,-0.04588,12.43916,3.25545
20,14,0.14822,1.05993,1.01165,0.20785,11.3265,2.64332
20,14,0.22318,1.04742,1.03352,0.0547,12.81093,2.41324
20,14,0.15729,1.31997,1.14689,-0.25131,8.27966,3.27363
21,12,0.07091,1.16279,1.05735,0.03728,12.66321,3.54754
21,12,0.18745,1.02273,1.12686,0.17802,9.55206,3.6283
21,12,0.14552,1.18519,1.16153,0.12327,7.85372,2.16082
21,12,0.01124,1.29392,1.13959,-0.33393,8.06295,3.43017
21,12,-0.01063,1.22917,1.14629,0.03349,10.57523,2.0722
21,12,-0.05843,1.27936,1.01181,0.19401,10.16429,3.62692
21,12,0.11512,1.12984,0.97588,-0.14844,12.54543,1.67506
21,12,0.18014,1.22338,1.05332,0.06685,10.83527,3.44509
21,12,0.1247,1.26308,1.03396,0.26374,10.49727,4.01447
21,12,0.0508,1.28435,1.07466,-0.18839,13.90795,3.004
21,12,0.10346,1.04909,1.16271,-0.25106,6.65615,3.61597
21,12,0.15313,1.23868,1.05768,0.08204,12.10712,4.54697
22,10,0.04489,1.33752,1.07437,-0.13286,5.62842,3.16717
22,10,0.0623,1.14012,0.95374,-0.07006,7.48144,3.42809
22,10,0.03952,1.051,1.16842,-0.17861,8.88682,2.92536
22,10,0.06584,1.08077,1.26751,0.06629,10.66031,4.02964
22,10,0.08363,1.15107,1.04779,-0.21038,13.34763,3.48722
22,10,0.11996,1.11818,0.90172,0.22983,6.79862,3.82025
22,10,0.11792,1.18664,1.24036,0.22961,2.78095,1.22385
22,10,-0.06712,1.03876,0.98197,-0.12167,8.95824,3.28136
22,10,0.23148,1.17998,1.07474,-0.21913,12.62433,3.0792
22,10,0.2421,1.11783,1.07349,0.27276,7.27114,2.18297
23,6,0.06405,1.23633,1.02956,-0.16145,7.01219,3.15532
23,6,0.08405,1.42281,1.06406,0.23788,12.03589,2.67053
23,6,-0.10126,1.24084,1.00759,0.08912,11.50969,3.19096
23,6,0.05959,1.25281,0.98403,-0.20121,2.76452,3.58234
23,6,0.06282,1.11148,0.97446,0.09787,7.25742,2.96756
23,6,-0.04451,1.13508,1.12915,-0.07446,6.72857,3.37421
24,10,-0.08062,1.12626,0.92988,0.21583,8.14763,2.14024
24,10,-0.02689,1.1725,1.02558,-0.11244,3.68427,3.43506
24,10,-0.10992,1.32282,1.14226,-0.00662,11.67775,2.84628
24,10,-0.04071,1.17172,1.07663,0.09375,4.78671,1.60605
24,10,-0.1771,1.32561,1.00297,0.26634,7.96583,3.3059
24,10,-0.26017,1.19177,1.12757,-0.10787,8.23587,3.03163
24,10,-0.06127,1.17966,1.18087,-0.16197,14.11629,4.17474
24,10,-0.02051,1.06624,1.12392,0.13639,16.1716,4.34017
24,10,-0.04399,1.14586,1.25001,0.14705,6.39368,3.30347
24,10,-0.00537,1.17326,0.77778,-0.10745,9.05776,3.83152
25,11,-0.10534,1.13699,1.08139,0.05088,11.19612,2.52123
25,11,-0.02365,1.1985,1.19172,0.23889,11.83309,3.85439
25,11,-0.02616,1.1286,1.08089,-0.26575,14.50262,4.74285
25,11,-0.15869,1.17818,1.12089,0.15526,8.18559,4.5117
25,11,-0.03868,1.15853,0.96642,0.25591,6.08417,2.68942
25,11,-0.01198,1.10271,0.95309,-0.18027,18.50592,2.40661
25,11,-0.06252,1.31867,1.19473,-0.12279,5.47142,3.42249
25,11,-0.08855,1.10599,1.04724,-0.25359,3.16956,2.97951
25,11,-0.15447,1.20059,1.05434,0.10592,7.54781,1.69443
25,11,-0.00531,1.1567,1.15794,0.13324,7.06557,2.74198
25,11,-0.07035,1.18372,0.96445,-0.213,5.37435,3.7523
26,17,-0.08765,1.09719,1.02295,-0.12288,13.36242,2.03656
26,17,-0.06651,1.18034,1.13383,-0.23659,12.96186,2.89976
26,17,-0.19495,1.10609,0.97299,0.23685,8.76784,3.28859
26,17,-0.03496,1.01372,0.97796,0.26236,4.87899,3.01429
26,17,-0.26238,1.17784,1.02333,0.17033,10.75163,3.73369
26,17,0.01567,1.20863,1.0944,0.18505,13.25889,4.41994
26,17,-0.08097,1.20928,1.04461,-0.03504,10.12957,3.52198
26,17,-0.11904,1.14133,1.15334,0.15701,9.01836,4.5987
26,17,-0.17381,1.17833,1.15033,0.24117,15.58137,2.54653
26,17,0.02473,1.23692,1.12131,0.2772,8.50765,3.8307
26,17,-0.00586,1.16668,1.07076,0.20583,11.25129,3.08896
26,17,-0.1292,1.17819,0.98922,-0.25761,9.03727,1.47558
26,17,0.03147,1.11552,1.12112,0.20518,7.33139,3.65471
26,17,-0.09594,1.17848,1.17342,-0.17311,12.48165,3.02887
26,17,-0.02992,1.11576,1.1386,-0.19451,10.2051,1.49477
26,17,-0.17114,1.15259,1.0431,0.03994,11.54116,3.17737
26,17,-0.04781,1.08478,1.02937,0.20194,7.71965,2.63975
27,6,-0.17379,1.28285,1.11563,0.19432,4.97995,3.76423
27,6,-0.09742,1.15607,1.08327,-0.09899,4.07828,3.4892
27,6,-0.11183,1.15511,1.07697,0.17317,14.1679,2.57119
27,6,-0.07121,1.26506,1.01367,0.10673,13.9335,1.76844
27,6,-0.28752,1.18821,0.94083,-0.19764,9.10954,3.37217
27,6,-0.2656,1.27762,1.17653,-0.22535,10.8032,2.72646
28,9,-0.23891,1.12905,1.02992,0.15033,6.38115,3.48478
28,9,-0.34077,1.20114,1.23198,-0.17577,4.75386,5.09006
28,9,-0.17352,1.16446,1.02391,0.31081,12.50673,3.24867
28,9,-0.17045,1.17937,1.13532,0.00177,5.84148,2.27265
28,9,-0.12569,1.24583,1.11796,-0.06313,7.02065,1.83571
28,9,-0.09638,1.14454,1.22216,-0.12625,7.73039,2.6871
28,9,-0.1947,1.17185,1.19316,-0.1037,11.37706,5.23436
28,9,-0.27124,1.03275,1.15783,-0.08328,8.80269,3.08914
28,9,-0.13783,1.27995,0.95673,-0.10539,13.48293,3.72902
29,8,-0.16111,1.28623,1.03068,0.05115,9.67512,3.42559
29,8,-0.24516,1.15065,1.04022,0.0154,9.07095,2.03468
29,8,-0.27356,1.21075,1.09719,-0.21712,11.54962,3.63457
29,8,-0.28456,1.22539,1.24976,0.2134,11.80457,2.14969
29,8,-0.04771,1.1016,1.06992,-0.05321,9.06672,2.78967
29,8,-0.20361,1.02608,1.08188,-0.23362,10.48489,3.77552
29,8,-0.36776,1.19032,1.09981,0.07812,15.85937,3.41589
29,8,-0.30332,1.20979,1.08416,-0.15882,12.57116,3.96629
30,7,-0.30745,1.1472,1.12872,-0.29837,11.00729,3.99692
30,7,-0.29003,1.18747,1.21045,-0.19271,13.44474,4.11758
30,7,-0.37732,1.12831,1.2522,-0.12583,10.38437,3.32679
30,7,-0.29964,1.27754,1.14053,0.06498,7.16475,4.63601
30,7,-0.18543,1.08643,1.03098,-0.17269,12.96093,3.55595
30,7,-0.39586,1.13732,1.11608,0.24747,16.25283,4.15027
30,7,-0.23035,1.06279,1.14604,0.00238,7.46184,2.9346
31,16,-0.33212,1.22338,1.18808,-0.17173,15.01897,2.90303
31,16,-0.44257,1.26571,1.25541,0.26024,12.19525,2.94608
31,16,-0.19474,1.15175,1.08338,-0.03455,12.72679,3.19844
31,16,-0.20334,1.16812,1.21305,0.2186,10.83501,3.4312
31,16,-0.2331,1.21203,1.20497,-0.10666,11.51953,2.9007
31,16,-0.36474,1.16905,1.0706,0.10096,5.38757,2.66809
31,16,-0.36928,1.06752,1.22657,-0.23903,9.58385,3.41474
31,16,-0.31756,1.05926,1.02777,-0.30281,6.00041,2.91659
31,16,-0.32287,1.13282,1.02302,0.09675,12.40333,3.02424
31,16,-0.22261,1.19913,1.17239,-0.22458,9.78815,3.28968
31,16,-0.28852,1.04864,1.23627,0.05502,8.36995,2.70176
31,16,-0.24889,1.15715,1.22761,0.08794,7.25452,1.68696
31,16,-0.3284,1.1784,1.09424,-0.12878,12.39189,3.53037
31,16,-0.35593,0.97699,1.2541,0.18025,12.25418,3.10657
31,16,-0.38463,1.16803,1.15199,0.07726,11.96709,3.53082
31,16,-0.4452,1.13587,1.07904,-0.01409,6.72878,3.86911
32,13,-0.45971,0.99829,1.30044,0.25004,3.57164,5.35995
32,13,-0.40555,1.02585,1.30904,0.1427,9.28733,3.39245
32,13,-0.36476,1.14757,1.21029,-0.44263,11.49517,3.57547
32,13,-0.27338,1.29692,1.14784,0.30139,8.15334,1.56002
32,13,-0.37952,1.08013,1.19303,0.00421,15.10153,1.4759
32,13,-0.38775,1.17242,1.2847,-0.16141,15.98066,3.36634
32,13,-0.42929,1.14542,1.11684,-0.04422,9.85897,3.31975
32,13,-0.3723,1.2169,1.16186,-0.10039,8.17841,3.06097
32,13,-0.31401,1.11757,1.26326,0.20041,8.96867,3.22413
32,13,-0.31252,1.22117,1.15571,-0.19088,11.88334,3.54631
32,13,-0.25257,1.23836,1.1556,-0.23941,7.17684,3.07302
32,13,-0.31854,1.09959,1.27167,-0.08344,9.72633,2.72891
32,13,-0.48858,1.13529,1.19499,0.14583,10.44389,3.15747
33,10,-0.50868,1.2315,1.20966,0.26784,8.88678,3.36644
33,10,-0.2675,1.11237,1.23793,0.15139,13.49327,2.83275
33,10,-0.32041,1.13721,1.21341,0.23906,7.78391,3.76926
33,10,-0.33192,1.15688,1.16365,-0.01024,8.49337,2.70146
33,10,-0.32419,1.18083,1.26219,0.26804,7.88052,3.4127
33,10,-0.33779,1.13791,1.38391,0.16086,9.90869,3.17253
33,10,-0.36966,0.99097,1.12432,0.03714,11.21067,2.71042
33,10,-0.44573,1.24119,1.27534,-0.20793,10.94989,4.55086
33,10,-0.27453,1.30396,1.24439,-0.10113,11.864,3.69749
33,10,-0.22917,1.03525,1.42807,-0.10681,7.76194,3.68974
34,8,-0.16461,1.20895,1.30643,-0.33775,9.20316,3.23529
34,8,-0.29182,0.98779,1.43361,0.14792,12.16039,1.99768
34,8,-0.37292,1.12685,1.25031,0.21479,5.73138,3.14428
34,8,-0.29567,1.13356,1.30017,0.11707,14.54284,2.8692
34,8,-0.27778,1.06771,1.3443,-0.23213,11.34523,2.64653
34,8,-0.28794,1.07896,1.21669,0.07198,6.79566,3.60832
34,8,-0.41889,1.02652,1.43599,0.20837,10.76233,2.45024
34,8,-0.42333,1.26259,1.29794,-0.11793,11.78612,3.94542
35,10,-0.26037,1.14811,1.21213,0.16668,6.98445,3.07394
35,10,-0.41438,1.05425,1.34813,0.23298,5.29254,1.87053
35,10,-0.32844,1.22523,1.34944,-0.06773,12.8133,2.7903
35,10,-0.4268,1.01027,1.36557,-0.06686,7.45717,1.4743
35,10,-0.28393,1.04381,1.2937,-0.02965,6.48196,4.73082
35,10,-0.41522,1.15608,1.40294,0.11829,11.92235,1.30737
35,10,-0.41489,1.25166,1.27817,-0.19813,-1.28717,3.13943
35,10,-0.4551,0.97398,1.40894,0.05834,12.10509,4.07674
35,10,-0.37886,1.09958,1.4471,0.16494,12.92132,4.75402
35,10,-0.46979,1.16237,1.32482,-0.09351,7.18377,2.99256
36,13,-0.49886,1.25947,1.56114,-0.0907,6.53924,3.80287
36,13,-0.44219,1.02593,1.32015,0.04768,11.39777,3.24389
36,13,-0.42204,1.0846,1.48672,0.14031,9.05496,3.56288
