frame,DetObj#,x,y,z,v,snr,noise
3,35,0.14053,1.47619,0.78254,0.11322,10.39445,2.30698
3,35,0.03525,1.38443,0.77678,0.0066,14.3686,2.64447
3,35,0.09512,1.49224,0.80914,0.09489,13.96601,2.07475
3,35,0.0593,1.50653,0.7973,-0.12748,10.34985,2.6675
3,35,0.11308,1.66079,0.9881,-0.2293,13.36962,2.09655
3,35,0.08558,1.51616,0.83623,-0.11425,14.32752,2.87025
3,35,-0.00588,1.41692,0.72747,0.00267,14.22357,2.09194
3,35,0.30716,1.58307,0.89096,0.0618,10.76494,2.74983
3,35,0.16178,1.36234,0.97803,-0.03998,15.26169,2.28531
3,35,-0.04121,1.66458,0.83183,-0.03134,16.17138,2.59425
3,35,0.0375,1.37717,0.9806,0.17873,11.7556,1.51191
3,35,-0.07659,1.48072,0.79975,-0.00452,9.29952,2.01903
3,35,0.27326,1.48108,0.70777,-0.09546,13.70134,2.59096
3,35,0.22822,1.49242,0.87677,0.02053,17.52137,3.46089
3,35,0.16203,1.47022,0.90289,0.15448,9.69992,2.17458
3,35,0.05585,1.36377,0.82251,0.02711,16.64959,2.50784
3,35,0.02122,1.5656,0.72306,-0.12561,15.25729,3.60305
3,35,0.04791,1.356,0.75744,-0.05075,11.18711,2.79592
3,35,0.28818,1.56399,0.99046,0.11065,12.20995,2.14313
3,35,0.0915,1.26326,0.8411,-0.01038,10.3603,2.34645
3,35,-0.00047,1.41328,0.93421,-0.01902,10.90841,2.06843
3,35,-0.08831,1.37169,0.88762,0.03007,16.29377,2.93917
4,13,0.04483,1.47088,0.94395,-0.00728,16.49972,2.04627
4,13,0.08432,1.32972,0.66548,0.06814,15.00257,3.06615
4,13,0.13322,1.79946,1.04741,-0.09382,13.92686,2.6803
4,13,0.06501,1.51804,1.05438,-0.15041,13.07631,2.72193
4,13,0.04542,1.54312,1.23202,0.08615,14.05251,2.5201
4,13,-0.02396,1.43936,0.96769,-0.2381,14.01605,2.16003
4,13,0.17432,1.39585,1.01238,-0.20781,6.8233,3.77183
4,13,-0.18653,1.62818,0.67276,0.088,15.20901,2.50485
4,13,0.02589,1.50901,0.90354,-0.0168,12.99321,2.27272
4,13,0.0157,1.28906,0.77917,-0.15521,14.92808,2.7886
4,13,0.02975,1.69982,0.83984,-0.00458,9.60759,2.42498
4,13,-0.01714,1.26081,0.93866,0.12615,20.86386,2.87838
4,13,-0.00877,1.37245,0.8878,-0.11219,16.78186,1.72931
5,21,0.02253,1.42436,0.96253,0.0385,14.59142,3.9782
5,21,0.01475,1.4833,0.87721,0.09877,12.14706,2.5696
5,21,0.21562,1.78312,0.64048,0.00781,13.90999,2.20753
5,21,-0.10396,1.63419,1.11234,-0.20004,12.69594,2.80043
5,21,0.08852,1.46737,1.05675,0.02501,15.91588,1.8711
5,21,0.30638,1.67373,0.84212,-0.0481,11.08114,1.97671
5,21,0.14883,1.40001,0.83682,-0.05947,13.23791,3.0804
5,21,0.05174,1.43559,0.79892,-0.0146,13.76876,2.89037
5,21,0.07023,1.49614,0.9213,0.08276,9.36609,2.77285
5,21,0.07206,1.55283,0.93054,0.04682,17.07256,2.97779
5,21,0.20248,1.4215,0.99757,-0.01657,15.91492,3.01311
5,21,0.15238,1.39272,1.06369,-0.11007,11.35307,1.65637
5,21,0.10532,1.48736,1.03895,-0.03667,13.2487,3.10607
5,21,-0.13578,1.42212,0.59076,0.06471,12.7616,2.82274
5,21,0.05915,1.41935,0.9383,-0.02161,8.87899,2.90183
5,21,0.09085,1.39916,0.7827,0.03079,10.39688,2.57217
5,21,-0.01063,1.43907,1.04239,-0.11194,7.994,1.7242
5,21,0.06149,1.53781,0.72788,-0.01395,11.60273,2.67617
5,21,0.15469,1.44702,0.9209,-0.03046,8.73149,2.56123
5,21,0.06287,1.25861,0.8135,-0.00297,18.59464,2.45682
5,21,0.00372,1.54209,0.86034,0.0093,16.58647,1.64032
6,27,0.08517,1.44572,1.03625,0.07442,17.16096,3.07852
6,27,-0.00447,1.59038,0.855,-0.05048,16.23097,1.8467
6,27,0.02219,1.41211,0.49998,-0.0865,10.47846,1.70343
6,27,0.02182,1.31785,0.99697,-0.07016,13.30551,2.56745
6,27,0.07885,1.36514,0.99863,-0.03762,17.30096,2.1043
6,27,0.0776,1.39167,0.65773,0.15325,7.38202,1.76271
6,27,0.05864,1.53645,0.63191,-0.07885,12.00061,2.43869
6,27,0.03398,1.56151,0.89499,-0.06395,13.68192,1.42092
6,27,0.10867,1.33205,0.62518,0.08501,12.34509,1.908
6,27,-0.17077,1.43367,0.9689,-0.11191,13.80608,2.04577
6,27,-0.00262,1.57624,0.76849,0.02289,8.05264,2.12257
6,27,0.08863,1.50964,0.92834,0.00853,10.09332,3.20343
6,27,0.07215,1.38809,0.95987,-0.01404,23.0289,3.03421
6,27,-0.02669,1.325,0.79088,0.00359,19.00505,2.49009
6,27,0.08338,1.52863,1.02676,-0.06068,9.94903,2.65206
6,27,0.18127,1.52192,0.83134,-0.05192,6.47799,2.3384
6,27,0.07478,1.52149,0.67936,-0.07288,12.0257,2.61708
6,27,-0.02656,1.52805,0.95033,0.04552,17.6509,2.97555
6,27,0.10943,1.53053,0.75504,-0.05604,13.57864,3.16931
6,27,0.10164,1.43662,0.98675,-0.10666,10.2458,1.04008
6,27,0.02424,1.47628,0.69026,0.01185,14.81686,1.47137
6,27,0.00193,1.48013,0.97263,0.01431,10.61859,2.99455
6,27,0.22021,1.4642,0.7909,-0.0655,13.60422,1.72886
6,27,0.09099,1.48819,1.01128,0.01779,14.89176,2.45054
6,27,0.30472,1.59073,0.96629,0.0934,6.03023,2.72897
6,27,0.05086,1.54609,0.95213,0.02758,10.09691,2.44225
6,27,-0.19106,1.6071,0.71907,-0.04961,16.15353,1.42553
7,21,-0.03464,1.47635,0.9016,0.08333,17.69376,3.13115
7,21,0.07435,1.47893,0.92218,0.02015,11.5174,1.95036
7,21,0.05897,1.45143,0.92315,-0.07611,14.71195,3.20401
7,21,0.101,1.36475,0.7203,-0.05423,15.7986,1.96877
7,21,0.1113,1.2953,0.94194,-0.08933,13.68844,2.48864
7,21,0.10975,1.66601,0.71021,0.01414,9.98725,2.87917
7,21,-0.06568,1.45037,0.97649,-0.02166,16.96335,1.68213
7,21,0.03254,1.44896,0.87119,-0.03346,13.75809,3.34284
7,21,0.06555,1.30518,0.90472,-0.07288,11.75594,2.10958
7,21,0.03922,1.77347,0.90908,-0.03007,8.20508,1.95468
7,21,0.00144,1.34033,0.95379,0.077,15.91344,2.95979
7,21,-0.11059,1.39021,1.11306,-0.04166,16.10822,3.35848
7,21,0.14589,1.28599,0.71275,0.1107,17.04614,3.45902
7,21,0.22604,1.636,0.98606,-0.13811,16.31887,2.53816
7,21,0.01484,1.44562,0.45719,-0.07179,14.29866,2.44738
7,21,0.00709,1.3568,0.86152,-0.09967,15.16691,2.0957
7,21,0.07178,1.56008,0.98667,0.08298,14.77431,1.93025
7,21,0.1626,1.52255,0.95487,-0.07691,12.56264,3.53533
7,21,-0.09904,1.20622,0.93108,0.00353,8.45364,2.65287
7,21,0.04085,1.63933,0.91276,-0.04517,6.98451,2.41701
7,21,-0.04947,1.32152,0.84206,0.07797,14.63116,2.08733
8,13,0.00469,1.37873,0.92726,0.14654,12.50133,2.2335
8,13,-0.17168,1.27535,0.95651,0.05622,11.38849,2.79769
8,13,-0.32119,1.45405,0.80662,0.13372,10.94875,2.68912
8,13,-0.1188,1.3292,0.89299,0.04166,13.84632,2.49639
8,13,0.05855,1.48091,1.15943,0.00246,13.22087,3.48776
8,13,0.11306,1.40867,0.75328,0.10525,9.19972,2.66272
8,13,0.15611,1.70719,0.9891,0.00181,16.41691,2.40948
8,13,0.06842,1.3102,0.70222,-0.01751,4.54617,2.49048
8,13,-0.00054,1.41559,0.67104,0.04226,15.10651,2.9957
8,13,-0.04672,1.41944,1.0032,-0.02903,14.94498,1.75765
8,13,0.25596,1.42011,0.59546,0.02153,8.42677,2.31337
8,13,0.01082,1.33615,0.93641,-0.05765,8.55226,3.45538
8,13,0.07379,1.49083,0.68188,0.16664,17.54596,3.41993
9,35,-0.06476,1.53383,0.81125,0.05017,12.53861,1.87631
9,35,0.01457,1.42086,0.85579,-0.06248,11.48037,2.17075
9,35,-0.16257,1.70676,0.73047,-0.17809,16.03385,2.7394
9,35,0.04449,1.26414,1.02764,-0.06333,12.45709,2.14943
9,35,0.22669,1.24324,0.83465,0.13041,7.63218,1.60189
9,35,0.09295,1.37219,0.81987,0.10314,20.76625,2.16245
9,35,-0.16706,1.34349,0.93642,0.01835,9.80447,2.3817
9,35,-0.13985,1.44417,0.82612,-0.14377,18.94488,2.66387
9,35,0.1161,1.41391,0.94729,0.06077,12.90718,1.79217
9,35,0.06394,1.44415,0.89239,-0.06205,15.1489,2.53946
9,35,0.06927,1.45233,0.81917,-0.23999,11.95041,3.40052
9,35,0.06868,1.55393,0.87519,-0.1446,12.95597,1.75494
9,35,-0.10103,1.44626,0.89879,0.06807,16.20249,3.11661
9,35,0.06867,1.33035,1.12465,0.13175,15.96172,2.13908
9,35,0.18128,1.24832,0.87156,-0.03951,12.90582,2.74322
9,35,0.06837,1.67229,0.57164,-0.10265,10.32235,3.39896
9,35,0.05468,1.44082,0.89101,0.03918,11.59413,3.00189
9,35,0.03815,1.43535,0.87913,0.06688,14.54026,2.85215
9,35,0.29436,1.26802,0.67409,0.10104,17.95308,3.00928
9,35,0.16065,1.54963,0.72359,-0.16965,11.12082,2.183
9,35,-0.02024,1.67004,0.76126,-0.02266,9.83942,2.87525
9,35,0.21446,1.41265,1.14033,0.08052,9.03564,1.37133
9,35,-0.22896,1.44268,0.4585,0.01134,12.7941,1.88894
9,35,0.14883,1.66057,1.10352,-0.15146,10.7937,1.48435
9,35,0.11836,1.44042,0.73983,0.12907,11.85033,2.74232
9,35,0.19766,1.67923,0.73348,-0.0325,13.40849,1.71581
9,35,-0.04153,1.41378,0.67253,-0.19506,16.36133,2.4235
9,35,0.04481,1.70636,0.83862,0.0098,6.76684,2.51894
9,35,-0.18793,1.4228,0.74217,0.03089,8.75739,2.65357
9,35,0.13492,1.56436,0.66019,-0.01833,15.38436,3.33742
9,35,0.0629,1.49442,0.75406,-0.05789,14.83582,2.22358
9,35,0.21912,1.46493,0.81114,-0.07263,9.22823,1.64326
9,35,0.05067,1.60952,0.98962,0.033,11.6351,2.48221
9,35,0.01872,1.30212,1.04331,0.02141,20.09082,2.87233
9,35,-0.01298,1.55857,0.83755,0.00462,6.51335,3.33282
10,27,-0.14414,1.32111,0.98428,-0.03283,13.13893,3.41085
10,27,0.03316,1.36799,0.56561,-0.12136,10.898,2.4514
10,27,0.10314,1.61732,0.85788,0.0006,15.41016,2.59896
10,27,0.0903,1.42555,1.04059,0.07793,14.66381,3.76019
10,27,0.02327,1.43493,1.13848,0.06374,9.78633,2.95411
10,27,0.03379,1.32817,0.82846,-0.01645,9.97837,1.99317
10,27,0.07679,1.46282,0.88972,-0.13763,12.62942,2.46082
10,27,-0.06339,1.55735,0.89581,0.14165,6.34599,2.07206
10,27,0.25339,1.38582,0.91809,0.0428,17.59511,2.22575
10,27,0.12579,1.4251,0.7644,-0.0249,10.47105,2.73803
10,27,0.00605,1.38916,0.60317,0.0798,14.06371,1.80148
10,27,0.0187,1.37748,1.13205,-0.04937,11.00064,3.26885
10,27,0.0626,1.1469,0.84065,-0.0044,10.473,2.09664
10,27,0.04992,1.44166,0.73713,-0.01277,9.71852,3.22848
10,27,0.17975,1.52762,0.89449,0.02202,11.39173,2.79163
10,27,0.001,1.37805,0.89522,0.08087,12.72132,2.0434
10,27,0.06928,1.33393,0.81096,-0.00301,12.1114,1.11453
10,27,0.32051,1.51117,0.69922,0.0836,13.76882,3.13893
10,27,-0.13547,1.35116,0.97783,0.0284,11.07899,2.36356
10,27,-0.02329,1.51387,0.99691,-0.06111,18.55524,2.5662
10,27,-0.13433,1.64769,0.87471,0.14651,11.26952,2.88273
10,27,0.31295,1.53109,0.89764,0.06146,12.2322,2.17957
10,27,-0.07609,1.47284,0.77725,-0.10046,19.3388,2.83647
10,27,0.15157,1.47396,0.41516,0.04173,13.66609,2.69057
10,27,0.06592,1.38426,0.96143,0.04514,11.38783,3.31937
10,27,0.14012,1.42872,1.00897,0.08,12.25755,2.30176
10,27,0.04093,1.38086,0.75558,0.00172,10.49467,1.38795
11,23,0.02354,1.34986,1.11072,0.06037,12.72886,3.76363
11,23,0.33811,1.27449,0.86037,-0.20838,11.49006,2.49597
11,23,-0.0237,1.48607,0.87847,0.03368,17.24581,2.89121
11,23,0.33583,1.40646,0.88517,-0.00871,14.34754,2.01739
11,23,-0.07678,1.5582,0.93903,-0.11173,12.86982,1.03825
11,23,0.23103,1.43175,0.94891,-0.05723,12.3256,3.26396
11,23,-0.19453,1.55352,0.98907,-0.02377,14.17264,2.37894
11,23,0.09552,1.62937,0.70372,-0.0988,13.08728,2.6872
11,23,-0.05926,1.26104,0.62979,-0.02615,12.91424,1.82397
11,23,0.0628,1.34248,1.08402,0.02949,10.75334,2.26539
11,23,0.11821,1.37868,0.77076,0.06497,13.67859,2.43426
11,23,0.07714,1.43915,1.1126,0.0012,11.55153,1.78594
11,23,0.03286,1.34584,0.83513,-0.03291,12.90287,1.6754
11,23,0.0403,1.37493,1.11085,-0.03193,5.59798,2.55677
11,23,0.12368,1.30247,1.09017,-0.00208,7.24454,4.00254
11,23,0.00683,1.49913,0.75157,0.06242,11.1284,2.93792
11,23,-0.00255,1.3553,0.87113,0.01693,14.63851,2.79332
11,23,0.34925,1.52297,0.84878,0.07751,12.62081,2.22314
11,23,0.11785,1.52212,1.16602,-0.09077,19.47143,1.76858
11,23,-0.00167,1.42088,0.85312,-0.103,15.25735,2.02868
11,23,0.14853,1.34169,0.86699,0.01597,13.66923,2.67619
11,23,0.05908,1.53836,0.96892,-0.00321,18.01869,2.49149
11,23,0.02426,1.39244,1.006,-0.03561,15.42003,2.32618
12,28,0.07936,1.49322,0.59195,0.10983,12.50055,2.05077
12,28,0.10916,1.72178,0.85903,0.02387,13.72327,2.2666
12,28,0.10238,1.62996,0.91497,0.10002,6.16856,1.84812
12,28,0.15104,1.41049,0.93988,0.08901,17.25776,2.52084
12,28,0.19885,1.52756,0.91193,0.01882,9.7299,3.30924
12,28,-0.10557,1.58033,1.01794,-0.02269,14.76003,2.50331
12,28,-0.00922,1.23095,0.9565,0.01011,10.97808,2.84539
12,28,0.06475,1.48261,0.81079,0.01003,16.05833,2.40858
12,28,0.21953,1.3885,0.712,-0.09276,9.93789,2.24172
12,28,0.11763,1.23425,0.50481,-0.02806,20.10798,2.33158
12,28,0.03233,1.46693,0.97317,-0.00356,15.3555,2.56823
12,28,0.10133,1.44604,0.74947,-0.09039,13.27098,2.63959
12,28,-0.0999,1.33015,0.87487,0.24056,11.65983,2.40743
12,28,-0.0627,1.41116,0.85863,-0.01604,16.89389,3.41513
12,28,0.10629,1.43677,0.8547,0.1165,10.28247,3.03974
12,28,0.09549,1.35651,0.90847,0.02994,9.86007,2.64234
12,28,0.1951,1.60487,0.90488,-0.07563,15.72463,2.07338
12,28,-0.03679,1.35737,0.73973,-0.05875,13.07947,2.45571
12,28,0.12566,1.44238,0.72049,0.076,9.13188,3.00145
12,28,0.07875,1.44993,0.66908,-0.14134,10.79768,3.06113
12,28,-0.20426,1.47792,0.85257,-0.0342,12.72646,2.84389
12,28,0.19667,1.3736,0.942,-0.06088,14.91784,3.04508
12,28,0.12758,1.35062,0.7004,0.13275,11.70403,2.6524
12,28,0.03436,1.53641,0.97885,-0.07695,12.84172,1.84491
12,28,0.33099,1.42571,1.08475,-0.02832,11.26885,2.4781
12,28,-0.12198,1.56457,0.86739,0.03828,12.56035,2.97642
12,28,0.08516,1.48004,0.75987,0.05906,13.34735,3.04341
12,28,0.33932,1.52118,0.91524,0.01077,11.31017,2.42984
13,25,0.20739,1.49661,0.75817,-0.11793,9.0328,3.21451
13,25,-0.04649,1.38254,0.86942,0.06594,8.90081,2.26763
13,25,0.03223,1.47954,0.90295,0.03623,13.61629,1.89422
13,25,0.1543,1.47926,1.10084,0.0417,10.60456,2.96711
13,25,-0.02942,1.42967,0.98629,0.01986,9.17504,2.4717
13,25,-0.02812,1.43421,0.93975,0.04778,14.65163,2.49414
13,25,0.15483,1.17368,1.26642,0.09435,7.78854,2.98895
13,25,-0.01407,1.42396,0.85293,-0.02439,7.62868,2.82274
13,25,0.20389,1.3015,0.79012,0.12958,8.77067,3.27065
13,25,0.04189,1.3088,0.97512,-0.07101,17.31328,2.57421
13,25,0.15179,1.36238,0.848,0.11967,6.76999,2.4859
13,25,-0.03141,1.5639,0.73432,0.05866,11.31221,2.27042
13,25,0.25421,1.40145,1.03774,-0.01979,11.42359,1.93574
13,25,0.035,1.32922,0.77011,0.00861,16.89864,2.43563
13,25,-0.02311,1.56644,0.67923,-0.02159,10.44193,2.52319
13,25,0.1843,1.60291,0.94133,0.0297,13.00117,2.48677
13,25,0.02769,1.66908,0.70029,0.04803,13.16986,3.23726
13,25,0.06371,1.45455,0.95379,0.14407,15.80303,2.34954
13,25,-0.10536,1.54311,0.74619,0.02223,11.61519,2.01988
13,25,-0.1282,1.41123,0.88647,0.03079,15.91466,2.58107
13,25,-0.06151,1.38922,0.92341,-0.06032,12.28205,2.81604
13,25,-0.02295,1.49713,0.79032,0.0894,20.68352,3.325
13,25,0.00716,1.48609,0.96852,0.03195,14.96152,2.65749
13,25,0.00071,1.14945,0.74585,-0.07463,12.51063,1.46278
13,25,-0.17466,1.44999,1.05656,-0.12679,17.34469,2.1751
14,33,-0.27908,1.32029,0.85879,-0.09893,14.00039,1.70794
14,33,0.04112,1.41011,0.73022,-0.01252,11.22584,2.58064
14,33,-0.07012,1.60105,0.84873,-0.03333,10.70408,1.39902
14,33,0.16722,1.48302,0.73537,0.06796,15.44279,2.72635
14,33,0.03841,1.3703,0.98036,0.0709,9.27427,2.51095
14,33,0.0285,1.50963,0.93252,-0.10353,17.92514,2.79853
14,33,-0.00227,1.43863,0.98718,-0.0723,13.05994,3.19377
14,33,0.00338,1.21674,1.07768,-0.06152,14.7249,2.04287
14,33,-0.00984,1.48648,0.79758,0.07888,11.28058,3.35601
14,33,0.28517,1.77548,0.77996,-0.09493,7.95205,2.98707
14,33,0.17826,1.30196,0.78083,0.07144,17.66679,1.81391
14,33,0.05844,1.45357,0.94547,0.09977,11.00244,3.17353
14,33,0.07076,1.42067,0.90763,0.19981,21.06788,3.46056
14,33,0.05064,1.40381,0.71718,-0.06711,13.34954,2.99485
14,33,-0.02833,1.56627,0.92349,0.11251,16.40619,1.61589
14,33,0.03817,1.32043,0.6466,0.08433,18.6434,1.79088
14,33,0.01498,1.30714,0.68006,-0.10514,16.85241,2.32954
14,33,-0.14804,1.58492,0.95604,0.06332,12.3245,3.05556
14,33,-0.09765,1.30565,0.96393,0.12872,13.90541,1.75911
14,33,0.21983,1.3531,1.268,0.06359,10.01844,2.36218
14,33,0.22661,1.51311,0.96056,0.00245,15.46014,2.21309
14,33,0.38424,1.27211,1.01178,-0.12501,13.12578,2.56819
14,33,0.08511,1.59296,0.93957,-0.0112,12.30138,2.86493
14,33,0.00523,1.31851,0.59017,0.06864,10.29463,2.94434
14,33,0.14712,1.51925,0.86069,0.01225,8.77729,1.55617
14,33,0.19672,1.55536,0.97737,0.08877,11.77944,3.0057
14,33,0.16832,1.31673,0.91243,0.03352,9.49623,2.32815
14,33,0.11252,1.50566,1.0726,-0.11389,15.58556,3.05596
14,33,0.11322,1.44006,0.94767,-0.00944,13.07595,3.10395
14,33,0.07646,1.51468,0.88635,-0.10897,16.42249,1.97208
14,33,0.26413,1.43545,0.71731,-0.08477,12.16714,2.5954
14,33,0.07854,1.37177,0.85364,0.0563,11.51557,2.27493
14,33,0.00328,1.3485,0.60478,-0.09857,7.26153,2.20044
15,12,-0.08993,1.53286,0.89652,-0.07787,15.84581,3.2108
15,12,0.01427,1.4869,0.59218,-0.04989,13.52899,2.85013
15,12,0.14476,1.69094,0.67725,0.06854,13.45602,3.28839
15,12,-0.06914,1.30084,0.79675,-0.06992,9.14067,1.63298
15,12,0.0547,1.39285,0.89824,0.05576,14.33104,2.48522
15,12,0.20772,1.53137,0.83385,-0.0867,10.94485,2.09998
15,12,0.10255,1.29305,0.83535,-0.12611,12.74205,2.69665
15,12,-0.02813,1.3475,0.91226,-0.11941,13.77604,1.86453
15,12,0.06465,1.41506,0.92796,-0.03318,15.87518,2.29959
15,12,-0.2085,1.44884,0.89985,0.01711,12.96385,2.12287
15,12,-0.10066,1.52846,0.61627,-0.09313,12.74121,2.66768
15,12,0.19577,1.43927,1.02367,-0.10856,8.83759,3.05148
16,26,-0.03885,1.51899,0.74433,-0.06508,16.01657,2.08757
16,26,0.20701,1.54414,0.82298,-0.19519,12.16482,3.09532
16,26,-0.05305,1.33262,1.07961,-0.08717,12.43329,3.16071
16,26,0.06583,1.48358,0.683,-0.06138,14.41228,2.38809
16,26,-0.00959,1.58879,0.74791,0.08842,14.45411,1.90377
16,26,0.06258,1.53427,0.93555,0.00044,16.67677,2.80537
16,26,0.07023,1.61362,0.99195,0.14204,12.79588,3.24941
16,26,-0.01461,1.3282,0.84855,-0.01145,12.56996,3.22775
16,26,-0.06889,1.31876,1.10223,-0.01775,11.20311,3.08079
16,26,0.02406,1.37335,0.93866,-0.01258,12.99397,2.0691
16,26,-0.06598,1.42223,0.66889,0.03667,18.19616,2.4287
