frame,DetObj#,x,y,z,v,snr,noise
8,24,-0.07457,1.44856,1.48129,-0.07507,12.06143,2.02263
9,35,0.18839,1.60802,1.46086,0.0576,8.84296,2.83576
9,35,0.07904,1.3872,1.1953,0.05972,11.27283,3.2119
9,35,-0.02832,1.35845,1.17826,0.14933,14.04926,2.80387
9,35,0.01442,1.31205,1.32556,0.08755,11.05918,2.89266
9,35,0.04898,1.35057,1.09199,0.04244,13.19625,2.31462
9,35,0.03069,1.44877,1.36315,-0.12327,12.15254,2.63189
9,35,0.11032,1.45052,1.24404,0.02662,12.19129,2.25929
9,35,0.18785,1.49247,1.18621,0.03003,18.65572,2.20095
9,35,0.04097,1.26314,1.02583,0.06344,10.24656,2.50396
9,35,0.06661,1.33864,1.23855,0.03952,11.21263,2.45982
9,35,-0.03371,1.32889,1.0096,0.06186,11.49711,2.81577
9,35,0.15226,1.48029,1.4116,-0.04708,16.92945,2.50189
9,35,0.16401,1.26205,1.10187,-0.04007,10.61405,2.39868
9,35,-0.03928,1.45082,1.21877,-0.04152,10.16722,2.1616
9,35,0.12844,1.24124,1.23747,-0.01083,18.84165,3.53292
9,35,0.21301,1.19503,1.12715,-0.03942,12.9735,2.53606
9,35,0.105,1.25572,1.44029,-0.02151,17.13419,1.84862
9,35,0.13165,1.29561,1.31215,-0.08571,14.96171,2.5477
9,35,-0.16291,1.38159,1.17219,-0.05853,8.23178,2.5322
9,35,0.08155,1.24436,1.12495,0.0741,12.56005,2.90598
9,35,0.01693,1.31432,1.12303,0.09092,14.11773,3.33341
9,35,0.07441,1.38238,1.38266,-0.01315,15.45297,1.95625
9,35,-0.20583,1.53134,1.40218,0.10044,16.36358,2.54066
9,35,-0.17575,1.53965,1.15232,-0.00728,13.35935,2.65111
9,35,-0.29812,1.15996,1.27725,0.05541,11.35538,1.36272
9,35,0.0366,1.36208,1.28311,-0.08512,13.3868,3.13285
9,35,-0.06501,1.25889,1.40892,0.06039,9.04063,3.54995
9,35,-0.09083,1.18642,1.39747,-0.00685,10.70215,1.87999
9,35,0.00997,1.41143,1.18031,-0.03604,13.80958,3.12096
9,35,-0.03105,1.20029,1.36297,-0.07791,10.76634,2.29848
9,35,0.04564,1.50554,1.3502,0.10978,12.55935,2.28028
9,35,0.00223,1.38671,1.21428,0.04918,19.81661,2.2596
9,35,-0.04995,1.47398,1.12657,-0.03409,9.69266,2.36025
9,35,-0.03371,1.33038,1.02973,0.0566,14.83699,2.25846
9,35,0.25955,1.54218,1.48521,0.02869,10.9899,2.26975
10,14,0.11339,1.37929,0.89572,0.07668,14.0081,2.01605
10,14,-0.07417,1.33832,1.05883,-0.0012,11.65331,2.76222
10,14,0.00314,1.29932,1.34943,0.0107,13.62795,2.17031
10,14,0.11585,1.27654,1.16673,0.07852,11.51241,3.1119
10,14,-0.06389,1.298,1.15724,-0.03723,11.65652,2.52824
10,14,-0.11628,1.49525,0.98892,-0.08384,15.04709,2.84665
10,14,0.05233,1.38003,1.08442,0.07056,9.77686,2.23866
10,14,0.01594,1.19148,1.34953,0.00371,12.70009,2.50631
10,14,-0.12225,1.46124,1.37091,0.24589,15.7243,2.94727
10,14,-0.07312,1.32046,1.31548,-0.15388,13.41489,2.21653
10,14,0.24612,1.23773,1.30634,0.02126,7.80649,1.2084
10,14,0.07859,1.24652,1.17487,0.03836,16.01503,2.35488
10,14,0.15507,1.33387,1.25365,-0.05803,14.96187,2.08229
10,14,0.02518,1.27545,1.08064,0.11226,11.71257,2.37594
11,33,-0.02926,1.30549,0.97962,-0.06395,8.82321,2.98485
11,33,0.13863,1.36683,1.56023,-0.15182,16.23183,2.15055
11,33,0.03394,1.36875,1.0132,0.04872,13.3979,2.64979
11,33,-0.10456,1.07647,1.28079,0.05312,17.94209,1.78816
11,33,0.06912,1.26132,1.19728,0.08227,16.45063,3.46865
11,33,-0.10697,1.36802,1.12345,0.01276,14.92196,1.75914
11,33,-0.19075,1.2092,1.05277,0.03563,13.22113,2.08612
11,33,-0.11396,1.28321,1.30649,-0.02272,8.03839,1.67639
11,33,0.08594,1.41315,1.17631,-0.09647,15.14184,1.13766
11,33,-0.00217,1.48411,1.24316,0.00283,12.69618,2.57739
11,33,0.01827,1.23483,1.21375,0.0073,13.54329,3.07914
11,33,0.11739,1.28334,1.30103,-0.11949,8.92399,3.45064
11,33,0.02842,1.38061,0.93022,-0.09216,8.99115,3.09223
11,33,-0.01107,1.3975,0.9368,0.14429,12.35086,2.21985
11,33,0.02218,1.33158,1.28476,0.04293,12.13803,2.53091
11,33,-0.04431,1.42884,0.9729,-0.06942,11.05813,2.6162
11,33,0.04355,1.37344,1.33347,0.05916,12.07517,2.88714
11,33,0.02098,1.24683,1.12524,0.08647,14.06265,2.71021
11,33,0.19205,1.28401,1.06307,0.07656,17.25641,2.43265
11,33,0.1437,1.34922,1.3322,0.02052,16.99212,3.3257
11,33,-0.13215,1.43125,1.32971,0.04695,10.29282,2.24254
11,33,-0.07117,1.31394,1.2463,0.00173,14.14107,2.87724
11,33,0.20662,1.42079,1.12102,-0.02033,14.40362,3.02695
11,33,0.03738,1.47589,1.2,-0.08087,9.13892,1.4797
11,33,0.15731,1.26066,1.15176,0.12422,13.69874,2.55229
11,33,0.02307,1.47228,0.9975,0.12408,7.24646,1.55843
11,33,0.00634,1.26924,1.2036,-0.0754,8.20927,2.84816
11,33,-0.09913,1.09958,1.2551,-0.0533,15.25936,2.75857
11,33,-0.05454,1.41473,1.17421,-0.01793,10.09885,2.21699
11,33,-0.05754,1.53615,1.40542,-0.05734,10.52868,3.00607
11,33,0.28427,1.17415,1.064,-0.09073,11.58781,2.26513
11,33,-0.07819,1.32904,1.18772,-0.10115,14.1177,3.1141
11,33,0.08534,1.31279,1.14222,-0.11514,13.31437,3.16489
12,12,-0.10803,1.45977,1.12807,0.00438,10.00866,3.03213
12,12,-0.17311,1.22993,1.06404,0.09759,13.11013,1.53574
12,12,-0.07983,1.46039,1.42091,0.02682,14.82921,2.80452
12,12,0.09337,1.44004,1.1131,0.00143,7.63867,2.34992
12,12,0.00731,1.32984,1.20669,0.08624,16.28732,2.60578
12,12,0.07648,1.53321,1.18731,0.04732,8.98588,2.49351
12,12,0.16724,1.15557,1.18476,-0.05824,13.27259,1.2694
12,12,0.09852,1.4974,1.05625,0.00527,13.4439,2.67821
12,12,-0.02658,1.38764,1.07243,0.02018,13.44812,2.66379
12,12,0.01958,1.54023,1.21803,0.07789,15.40565,1.72221
12,12,0.0392,1.20526,1.22543,0.00918,11.85816,2.93103
12,12,-0.19622,1.32308,1.16351,0.03259,13.15479,2.70871
13,17,0.18354,1.2065,1.33038,-0.01449,11.5126,3.27446
13,17,-0.10313,1.39646,1.14173,-0.03552,14.15004,1.31769
13,17,0.13864,1.50453,1.29922,0.16746,13.11449,3.09487
13,17,0.0235,1.22405,1.04483,-0.06307,13.39034,3.20609
13,17,0.13725,1.27115,0.6811,-0.06185,11.748,2.35087
13,17,-0.08327,1.37074,1.2753,0.01292,9.02095,2.77802
13,17,-0.01844,1.20893,1.06164,-0.1066,12.94092,2.04883
13,17,0.13257,1.36169,0.86756,-0.11444,15.75985,2.64408
13,17,0.04396,1.37583,1.34438,0.04481,9.21076,3.05682
13,17,0.16955,1.52464,1.10886,0.14269,12.91466,3.56303
13,17,0.11486,1.2932,1.34936,-0.1252,12.75292,3.25429
13,17,0.20239,1.09974,1.11819,-0.17272,11.02502,2.57243
13,17,0.01503,1.55418,1.21992,0.08772,14.15887,2.93471
13,17,-0.00139,1.40626,1.00605,-0.12574,14.31165,1.46102
13,17,0.14193,1.43364,1.09695,-0.05494,10.25599,2.55315
13,17,0.24863,1.34292,1.14148,0.13619,13.12764,3.04871
13,17,-0.0338,1.46815,0.89393,-0.05023,15.06214,2.64403
14,34,-0.05061,1.28522,1.18586,-0.10163,17.12134,1.51082
14,34,-0.1188,1.24352,1.22898,0.15623,13.68478,3.40196
14,34,-0.01608,1.53706,1.11481,0.04162,8.58593,2.40981
14,34,-0.13758,1.19945,1.0899,0.04315,13.21869,1.63928
14,34,0.22065,1.19141,1.14657,-0.08801,11.73568,2.65998
14,34,-0.2371,1.18969,1.1359,0.10639,12.71776,2.44939
14,34,-0.07024,1.50703,1.29407,0.01399,12.86428,3.26252
14,34,0.08455,1.24946,1.22981,-0.09208,12.01604,1.80803
14,34,-0.1258,1.46443,1.16666,-0.048,14.00421,1.33664
14,34,0.20537,1.37762,1.09729,0.05356,11.91826,1.67881
14,34,0.005,1.4147,1.11454,0.02225,10.39956,2.19319
14,34,0.10946,1.36528,1.37772,-0.0845,11.31638,2.44159
14,34,-0.12508,1.20174,1.05517,0.1117,10.9381,2.40684
14,34,0.11577,1.34605,1.29914,0.04117,14.43388,2.06842
14,34,0.10198,1.35872,1.11018,-0.13239,16.16415,2.02843
14,34,0.10708,1.4621,1.09571,-0.09201,13.46644,3.03042
14,34,0.04927,1.26158,1.31271,-0.14752,11.14068,3.24276
14,34,0.02009,1.45585,1.05985,0.08217,8.18386,2.56319
14,34,-0.01599,1.40491,1.47662,0.01492,11.43368,3.35666
14,34,-0.04844,1.43498,1.33859,-0.11928,17.40434,2.33623
14,34,0.14361,1.29205,1.57947,0.02384,13.6286,1.58725
14,34,0.07254,1.25865,1.0337,-0.16589,15.86954,1.96228
14,34,-0.1603,1.41057,1.20156,0.04166,10.07738,2.01082
14,34,-0.0972,1.56781,1.1027,0.03148,13.27376,2.79755
14,34,0.16775,1.44475,1.22102,-0.07838,11.75289,2.36737
14,34,0.11346,1.34285,0.9383,0.04358,14.27804,1.84856
14,34,0.11878,1.51817,1.2752,-0.01119,17.52974,2.18271
14,34,-0.08362,1.42902,1.29647,0.00346,15.10118,2.33444
14,34,0.22962,1.26109,1.31283,0.01536,16.4579,2.79311
14,34,0.00291,1.14854,1.1354,0.14895,11.14397,2.83538
14,34,0.04323,1.2815,1.26631,-0.0401,11.97577,3.15211
14,34,0.02312,1.35258,0.91583,0.03232,10.04932,2.42955
14,34,-0.10347,1.3382,0.92183,-0.0264,12.35753,3.86446
14,34,0.06594,1.3449,1.32086,0.07934,15.8682,3.67833
15,16,0.00134,1.42104,1.06241,0.03064,14.34588,2.07658
15,16,0.18855,1.39198,1.17794,-0.03078,12.27356,2.79282
15,16,-0.0174,1.25386,1.1958,0.15065,11.14923,2.24563
15,16,0.06155,1.33156,1.22708,0.05076,10.72218,2.57985
15,16,-0.1188,1.41788,1.10029,-0.08323,13.92733,2.29326
15,16,-0.04834,1.23804,1.20594,0.03496,16.04092,2.25987
15,16,0.10082,1.18957,1.33328,0.04011,8.77945,2.79873
15,16,0.01646,1.32753,1.20547,-0.03118,13.62981,2.19257
15,16,0.0637,1.31086,1.17291,-0.03306,8.21894,2.63734
15,16,-0.00574,1.31562,1.12159,-0.09244,13.674,1.66875
15,16,-0.09614,1.26204,1.20801,0.00703,15.11217,2.68975
15,16,-0.0073,1.35619,0.90163,-0.00307,10.28338,2.29403
15,16,0.16593,1.30824,1.16814,-0.01863,13.57916,3.04488
15,16,0.02627,1.41852,1.23557,-0.13138,15.73058,1.59306
15,16,-0.02138,1.23613,1.15883,0.07966,8.62799,2.08257
15,16,-0.13394,1.34701,1.01355,-0.01642,17.15761,2.63294
16,14,-0.05921,1.46495,1.05818,0.02336,15.81057,3.39173
16,14,-0.12297,1.43378,0.9299,0.0977,15.76427,2.09544
16,14,-0.08334,1.12707,1.30915,0.03088,14.38375,1.91035
16,14,-0.05903,1.33977,1.18525,0.0766,9.08668,3.05805
16,14,-0.16753,1.40015,1.18256,-0.11589,22.09524,2.7545
16,14,-0.07458,1.34884,1.06983,-0.06849,11.45865,2.87543
16,14,0.344,1.64838,1.21445,-0.05566,13.72502,2.36294
16,14,0.01579,1.40104,1.20296,0.02306,11.55526,1.79891
16,14,0.03146,1.42554,1.23261,0.07801,12.2364,1.92421
16,14,-0.00896,1.19277,1.0936,-0.01736,5.03662,2.96829
16,14,0.1459,1.18731,1.1005,-0.04912,14.04647,2.81931
16,14,0.00638,1.26054,1.07323,0.03442,9.53364,2.82732
16,14,-0.05728,1.20409,1.03285,0.07205,16.63154,2.22151
16,14,-0.00505,1.37078,1.43622,0.02504,14.05297,1.74034
17,23,-0.083,1.53948,1.13772,-0.05919,10.08715,1.34301
17,23,0.20714,1.42547,1.26743,0.18083,13.3564,2.09132
17,23,0.14894,1.53414,1.17676,-0.06004,9.79393,2.5353
17,23,-0.05833,1.34741,1.29347,0.00893,16.21692,2.46321
17,23,0.26683,1.48219,1.29893,-0.08476,7.90949,2.80186
17,23,0.06158,1.27386,0.91616,-0.01308,14.54196,1.34462
17,23,-0.00258,1.55573,1.16593,0.08141,12.65739,1.55089
17,23,-0.02796,1.36709,1.18604,-0.04358,12.01432,2.65332
17,23,0.12546,1.36883,1.24736,0.03503,7.62576,1.61474
17,23,-0.05579,1.50947,1.09815,0.03231,12.77114,1.86133
17,23,0.15047,1.36781,1.2188,-0.00228,8.92476,2.25212
17,23,-0.03648,1.33462,1.10521,-0.1019,11.88189,2.47884
17,23,0.07907,1.29356,1.03926,0.07648,13.30949,2.68553
17,23,0.12129,1.39795,1.12504,0.01232,13.16733,4.14982
17,23,-0.07861,1.32876,1.03242,0.00785,11.87605,2.75914
17,23,0.06872,1.32336,1.30746,0.1199,9.42164,2.485
17,23,0.1645,1.46546,1.16253,0.01943,12.38589,2.27581
17,23,-0.10986,1.44296,1.04653,-0.08302,17.79429,3.18543
17,23,0.02122,1.24003,1.16347,0.14142,10.68568,1.50006
17,23,0.20035,1.23794,1.17604,0.03838,12.72677,2.07641
17,23,0.06853,1.13774,1.0226,-0.08912,15.74522,2.1958
17,23,0.01818,1.1934,1.28281,0.08847,13.83314,2.4731
17,23,0.12093,1.5764,1.15185,0.09421,12.34415,2.44323
18,18,0.02109,1.28517,1.25335,0.03298,14.51921,3.70611
18,18,0.0911,1.39112,1.32902,-0.11492,7.95037,2.07277
18,18,-0.17118,1.22716,1.3544,0.09503,14.38744,2.16593
18,18,0.13208,1.30772,1.27076,-0.06823,14.02081,2.04391
18,18,-0.19547,1.38574,1.45003,0.00652,11.54294,2.62762
18,18,-0.12449,1.37297,1.21703,-0.00826,10.30521,2.7047
18,18,0.0104,1.34788,1.01041,0.0641,9.43752,1.59597
18,18,-0.04641,1.37046,1.19152,0.0147,19.07337,2.40514
18,18,0.06744,1.30999,1.23098,0.00077,9.31139,3.00815
18,18,0.16309,1.352,0.95511,-0.0224,10.33864,3.1425
18,18,-0.17498,1.2691,1.43379,0.026,10.66004,2.11647
18,18,-0.04022,1.39862,1.24124,-0.08113,14.62575,2.01609
18,18,-0.27448,1.43972,1.12477,0.06012,12.7113,2.53316
18,18,0.00545,1.29554,1.2687,0.05067,12.96054,2.29821
