frame,DetObj#,x,y,z,v,snr,noise
2,31,-0.08163,1.34609,1.22551,-0.02013,10.41109,2.50481
2,31,-0.00961,1.4407,1.20793,0.08202,17.34375,1.37974
2,31,0.07266,1.62515,1.17113,-0.0449,14.23753,2.21827
2,31,-0.01852,1.36212,1.31668,0.06534,11.83531,2.67028
2,31,-0.52561,1.58193,1.19608,0.05783,14.43189,3.64982
2,31,0.04183,1.39725,1.12761,-0.05443,15.4001,3.87597
2,31,0.03877,1.44829,0.97992,-0.12765,7.11074,1.95793
2,31,-0.07658,1.51368,1.18356,0.07725,10.89034,3.0715
2,31,-0.11052,1.45195,1.29633,0.06856,12.81618,1.75079
2,31,-0.28856,0.939,1.17599,-0.01081,15.60629,2.92416
2,31,-0.38353,1.41654,0.99788,0.05522,17.4897,2.31671
2,31,0.10536,1.5147,1.28171,-0.20128,17.35953,2.43723
2,31,-0.11555,1.6551,1.09412,-0.05528,11.99727,2.58953
2,31,0.1345,1.24076,1.17751,0.05849,10.53067,2.33662
2,31,0.04499,1.5892,1.02011,0.21546,9.49583,2.41327
2,31,0.25986,1.59081,0.88829,-0.00812,14.43307,1.54755
2,31,0.02857,1.43332,1.20639,0.01863,13.26165,3.60012
2,31,-0.03147,1.46268,1.21563,0.07056,13.08187,2.68232
2,31,0.382,1.4479,1.20015,0.04072,13.61921,2.0626
2,31,-0.18684,1.57224,1.20419,-0.13684,16.24144,3.62085
2,31,-0.31346,1.49512,1.29823,0.04024,14.14161,2.35693
2,31,-0.18492,1.31565,1.24794,-0.05568,13.94709,2.75957
2,31,0.38457,1.48999,1.23958,0.06453,8.41524,3.1252
2,31,-0.39484,1.63329,0.9434,-0.1378,8.96924,2.42214
2,31,-0.02158,1.04468,1.30144,-0.00717,8.65147,1.4165
3,12,-0.00588,1.25831,1.18793,-0.14476,12.68899,2.76312
3,12,0.53385,1.79701,1.25295,0.02669,15.60279,2.30217
3,12,0.18033,1.31804,0.97678,0.03958,16.079,3.22062
3,12,-0.03691,1.68941,1.01185,0.05265,10.79809,2.1677
3,12,0.15232,1.6185,1.22807,-0.12381,19.15855,2.27508
3,12,-0.1785,1.60831,1.27446,0.00051,11.49349,2.63713
3,12,-0.17556,1.59239,1.14053,-0.00576,17.80807,2.32725
3,12,0.53374,1.51054,1.05979,0.23188,10.48278,3.55834
3,12,-0.02784,1.43335,1.123,-0.03399,16.26447,3.07003
3,12,0.00326,1.55474,1.05038,0.05562,11.06456,2.66177
3,12,-0.05331,1.56793,1.13891,0.16072,10.6246,2.86324
3,12,0.19466,1.15624,1.05491,-0.07129,18.5302,2.22411
4,31,0.09298,1.48249,1.23861,0.01311,10.63421,3.20588
4,31,-0.34726,1.62862,1.2771,0.00778,5.2222,2.48825
4,31,0.07393,1.53783,1.12937,0.02619,13.7361,2.60949
4,31,0.24228,1.57134,1.29471,-0.0106,13.20672,3.05299
4,31,-0.16608,1.28276,1.17581,-0.07181,8.33364,2.38173
4,31,0.39131,1.24344,1.3716,0.08842,12.75026,2.31066
4,31,-0.23925,1.36799,1.06974,0.03694,14.64806,2.5005
4,31,0.33,1.05262,1.24951,0.0694,14.06025,3.44087
4,31,-0.26023,1.28539,1.27118,0.1212,11.58374,1.94905
4,31,-0.26416,1.25191,1.32784,-0.14194,14.72613,2.77552
4,31,-0.05552,1.43643,1.24646,0.00066,8.19777,2.35469
4,31,0.10936,1.26426,1.12483,0.05612,12.52172,2.42976
4,31,0.28523,1.12475,1.05583,0.05087,16.65589,1.97215
4,31,0.08707,1.52196,1.33529,0.02312,13.48015,3.46817
4,31,0.26224,1.34941,1.12446,-0.13167,10.41532,2.77991
4,31,-0.35974,1.69339,1.20669,0.03032,17.03072,2.34589
4,31,-0.07572,1.46762,1.26634,-0.11971,13.01424,2.12807
4,31,-0.38266,1.22802,1.10907,0.00217,13.18569,2.64874
4,31,-0.21355,1.37517,0.99851,-0.02288,14.92187,2.92954
4,31,0.02339,1.614,1.1472,0.11082,12.73931,1.9839
4,31,0.20669,1.23462,1.1849,0.06849,11.78369,2.27911
4,31,-0.1149,1.39072,1.20513,-0.05573,13.2122,2.82809
4,31,0.01074,1.53419,1.12366,-0.02701,13.96693,2.97806
4,31,0.22183,1.37087,1.12937,-0.02208,20.38233,2.8278
4,31,-0.03707,1.49246,1.09199,0.01394,11.34907,3.12836
4,31,-0.00155,1.56617,1.23359,-0.18715,16.28752,3.27657
4,31,0.0763,1.30033,1.19971,0.01482,12.27906,2.42979
4,31,0.13507,1.37705,0.99768,-0.12514,14.8346,2.43657
4,31,0.31919,1.36135,0.92507,-0.06008,12.04789,2.49501
4,31,-0.0173,1.30074,1.17115,-0.05667,12.09886,1.72354
4,31,0.06372,1.5611,1.23648,0.05669,11.8186,2.48666
5,26,0.05948,1.13442,1.15386,0.01467,14.18333,2.80496
5,26,-0.268,1.47862,1.29372,0.02472,11.53207,2.54954
5,26,-0.05898,1.40948,1.24484,-0.00836,11.13081,2.33546
5,26,-0.36649,1.23675,1.1636,-0.04744,12.44974,2.56909
5,26,0.18308,1.71102,1.15346,0.04436,11.56989,3.26521
5,26,-0.24304,1.36469,1.28113,-0.06694,12.79672,3.57096
5,26,-0.25211,1.46429,1.25255,-0.16478,17.10955,2.70593
5,26,-0.15419,1.19979,1.10897,-0.01693,16.73456,4.02025
5,26,-0.04131,1.49763,1.02469,-0.04432,13.1331,2.70581
5,26,-0.00556,1.40126,1.13551,-0.07547,13.02868,4.02081
5,26,-0.19733,1.57099,1.23023,-0.00232,14.84007,2.32283
5,26,0.2196,1.67376,1.07418,-0.13751,8.13564,3.33495
5,26,-0.1173,1.7406,1.03949,-0.02223,8.15618,2.55858
5,26,0.06695,1.18254,1.20821,0.10221,12.43909,2.92048
5,26,-0.12435,1.77691,1.22685,-0.09314,16.36951,2.6948
5,26,0.24903,1.13487,1.37766,-0.04679,6.95629,1.7461
5,26,0.47855,1.25454,1.22689,0.05775,18.28644,3.08905
5,26,-0.1304,1.5703,1.24233,-0.01628,13.34575,2.41624
5,26,0.15221,1.53672,1.32723,0.05485,12.16994,3.11531
5,26,0.06662,1.48559,0.84144,0.01248,8.27987,1.61691
5,26,0.23763,1.41592,1.09565,-0.10328,10.83538,2.22006
5,26,-0.05163,1.30335,1.14326,-0.00538,15.25805,2.31966
5,26,0.08431,1.50194,1.26396,-0.07154,14.22489,2.74928
5,26,-0.1274,1.5358,1.20476,-0.06705,11.06922,2.18621
5,26,0.33919,1.4639,1.15326,-0.04017,16.21523,0.99323
5,26,0.14014,1.48273,1.03242,-0.04614,16.07106,2.46109
6,21,-0.11767,1.71877,1.27224,0.04675,12.98,2.4885
6,21,-0.49062,1.70131,1.13576,0.11577,13.21342,1.50757
6,21,0.05955,1.5479,1.25709,-0.11043,11.03475,2.46115
6,21,0.16354,1.43115,1.21818,-0.00203,15.0435,2.45617
6,21,0.05098,1.28938,1.35225,-0.06236,13.97169,2.82574
6,21,-0.00017,1.42358,1.32089,0.11704,11.29908,3.44168
6,21,0.05969,1.40363,1.15292,0.03382,17.26525,2.3304
6,21,0.14688,1.14475,1.32331,-0.03421,12.54048,2.14392
6,21,0.34939,1.3007,1.22561,-0.06849,9.61989,3.69376
6,21,0.33009,1.44447,1.0912,0.00935,19.54621,3.54763
6,21,0.01592,1.09627,1.1604,-0.04887,16.10872,3.05858
6,21,0.07055,1.41425,1.07117,0.04307,11.9454,3.13706
6,21,0.01334,1.03383,1.33954,-0.05237,17.62281,1.38847
6,21,0.18904,1.20896,1.14824,-0.05015,9.85209,2.50301
6,21,-0.24338,1.14072,1.0362,-0.09713,5.47692,1.57548
6,21,-0.03698,1.17086,1.24707,0.07845,7.45028,2.30977
6,21,-0.09726,1.04019,1.23556,0.08171,13.72285,2.87164
6,21,-0.24372,1.53537,1.37205,-0.16204,11.88842,2.44015
6,21,-0.22144,1.5913,1.25233,-0.09983,13.70957,3.10909
6,21,-0.35693,1.04401,1.0928,-0.0972,14.64551,2.55074
6,21,0.23206,1.30686,1.24354,0.05303,15.25749,2.29511
7,21,0.11249,1.22952,1.1167,0.03613,14.85342,1.91291
7,21,0.23352,1.36014,1.11409,0.15514,9.62553,2.15495
7,21,-0.21395,1.15882,1.16023,0.05045,11.63935,2.34413
7,21,0.51948,1.57485,1.14995,-0.09537,15.87144,1.72709
7,21,-0.48572,1.5155,1.22116,0.00713,7.40582,1.66973
7,21,-0.32135,1.12877,1.25689,0.06088,11.635,2.4149
7,21,0.01668,1.00907,1.23036,-0.02548,12.24819,2.56558
7,21,-0.07048,1.37614,1.25005,-0.08608,11.2753,2.31689
7,21,0.2923,1.47192,1.05188,-0.12536,9.20185,2.25423
7,21,-0.09574,1.42153,1.32801,0.02907,5.19341,1.601
7,21,0.13422,1.45654,1.11412,0.09569,11.88761,2.0514
7,21,0.01461,1.27914,1.07237,7e-05,13.27403,2.31617
7,21,-0.22434,1.14313,1.08521,0.18985,14.04977,2.32141
7,21,0.18118,1.09852,0.97511,0.07305,9.04003,1.60806
7,21,-0.13284,1.2484,1.31856,-0.18658,15.08478,2.61338
7,21,-0.16149,1.64108,1.14708,-0.11626,16.66049,1.1809
7,21,-0.23515,1.19096,1.20615,0.03921,17.0062,1.59668
7,21,0.11562,1.32315,1.26008,-0.00501,14.48571,3.10894
7,21,-0.22207,1.51953,1.11241,0.04225,14.01144,1.76584
7,21,-0.3449,1.75564,1.25764,-0.04549,18.00031,1.38922
7,21,0.39847,1.52311,0.92609,-0.00165,16.33988,2.32412
8,19,0.03866,1.53238,1.31723,0.04552,12.95377,2.92828
8,19,-0.24163,1.72561,1.18266,-0.08645,16.19692,1.7291
8,19,0.17176,1.3822,1.12009,-0.14118,11.49114,2.42385
8,19,-0.11715,1.71183,1.09732,-0.01549,11.79276,3.1652
8,19,-0.12173,1.44285,1.18582,-0.01958,9.67829,2.7667
8,19,0.30426,1.58497,1.15011,0.05402,12.81262,2.55915
8,19,0.0074,1.39539,1.04712,-0.05022,16.38971,2.59041
8,19,-0.41615,1.5042,1.26064,0.0219,12.37706,2.39355
8,19,0.53654,1.49394,0.95332,-0.07399,10.53902,2.49353
8,19,0.07503,1.43831,1.05044,0.03294,15.72197,2.09286
8,19,-0.1952,1.01075,1.21833,-0.08592,7.25241,2.00781
8,19,0.23709,1.46663,1.28637,0.09508,15.06823,2.46816
8,19,-0.30188,1.40714,0.9884,0.09175,13.00099,2.03324
8,19,-0.29088,1.28504,1.20951,0.02109,10.87558,2.86381
8,19,0.12053,1.19807,1.15104,-0.02278,13.71237,2.94905
8,19,-0.46688,1.60107,1.25209,0.11011,10.58138,2.98546
8,19,0.23676,1.26238,1.13205,-0.00638,14.23286,2.98873
8,19,-0.11934,1.32749,1.12652,-0.11357,12.73547,2.53584
8,19,0.12711,1.2023,1.23926,-0.07726,13.15166,3.44673
9,29,-0.13457,1.55741,1.31886,0.03362,10.39016,2.58337
9,29,-0.25792,1.30205,0.96412,-0.0554,10.87031,3.04505
9,29,0.08782,1.5148,1.17409,-0.03014,11.5244,2.69701
9,29,0.33032,1.36049,1.07641,-0.16152,12.78654,2.06371
9,29,0.16387,1.50777,1.19759,0.11076,11.8603,1.2995
9,29,-0.21212,1.34287,1.25025,0.08851,15.0731,2.31042
9,29,-0.21702,1.02928,1.28676,0.11501,13.77546,2.6735
9,29,0.10058,1.54427,1.19318,0.08168,10.17424,1.86843
9,29,-0.13793,1.32734,1.10951,-0.03041,15.60834,3.18669
9,29,-0.11506,1.40598,0.84671,0.02808,14.76578,1.85976
9,29,0.66128,1.45005,1.17754,0.04918,14.48867,3.73106
9,29,0.19007,1.69121,1.16896,0.04278,11.41436,1.76438
9,29,-0.07634,1.62889,1.30651,0.01152,15.01292,2.83351
9,29,0.05637,1.26866,1.19774,0.02577,13.80716,2.42685
9,29,0.06243,1.35768,1.19311,-0.09203,10.97544,3.30973
9,29,0.10574,1.37408,1.19207,-0.03245,14.90684,2.88332
9,29,0.48074,1.17238,1.19756,-0.09882,14.67624,3.17329
9,29,0.289,1.36714,1.23104,0.03164,14.26773,2.52327
9,29,0.66003,1.29122,1.07749,0.1136,16.91442,1.84915
9,29,0.10518,1.19535,1.00398,-0.03439,11.0754,2.76695
9,29,-0.26358,1.32398,1.18592,0.04542,19.77747,2.80816
9,29,-0.527,1.20862,1.1317,0.03624,10.808,2.88418
9,29,-0.18601,1.49693,1.15021,-0.14028,13.2484,2.92384
9,29,-0.22143,1.34791,1.39709,-0.11443,9.51322,2.22407
9,29,0.27256,1.47771,1.33775,-0.02742,11.04065,3.82043
9,29,0.32356,1.44528,1.0341,-0.22726,4.37643,2.83066
9,29,-0.07843,1.7351,1.20662,-0.06311,13.7798,2.69788
9,29,-0.12183,1.10434,1.0572,0.02263,13.20968,2.67415
9,29,-0.19669,1.32853,1.128,0.12733,13.40219,1.44909
10,26,-0.41789,1.36633,1.33531,-0.016,10.49062,3.00352
10,26,-0.23915,1.65351,1.10071,0.00044,11.40554,1.38648
10,26,-0.1366,1.47986,1.13077,-0.06886,14.74959,1.51271
10,26,0.01519,1.14988,1.20863,0.05438,13.80462,2.87798
10,26,0.00485,1.32744,1.04551,-0.11766,13.78593,3.27165
10,26,-0.10581,1.7145,1.23574,0.07329,11.03502,2.13745
10,26,-0.18367,1.31094,1.31488,-0.00849,8.50238,1.91322
10,26,-0.44512,1.46597,1.24319,0.08102,16.1676,2.17942
10,26,0.42159,1.20922,1.1298,-0.0801,12.33284,3.32351
10,26,0.26438,1.32866,1.08137,-0.07337,7.27626,2.66549
10,26,-0.08038,1.19276,1.3394,-0.03622,12.20361,2.47644
10,26,0.19403,1.20689,1.18031,-0.03928,11.00387,2.17954
10,26,-0.04252,1.40388,1.32524,0.0702,18.24685,3.37494
10,26,-0.18608,1.34075,1.17557,-0.02726,8.55484,2.81854
10,26,-0.17032,1.31032,1.12525,-0.09428,17.43066,3.33004
10,26,-0.02391,1.53694,1.08518,0.15751,13.21576,2.93254
10,26,0.1229,1.38399,1.11259,0.02109,13.2209,2.49469
10,26,-0.25536,1.15412,1.095,-0.07952,14.81557,1.70113
10,26,0.32798,1.45604,1.11831,0.07369,10.20272,2.08658
10,26,0.10263,1.31091,1.03638,0.12176,16.83565,2.04098
10,26,-0.82996,1.58364,0.91468,-0.04728,16.03587,1.65426
10,26,-0.40649,1.25929,1.19587,-0.10768,16.15709,4.18179
10,26,-0.36839,1.03617,1.20703,0.10559,15.64365,2.36095
10,26,0.15026,1.03217,1.03765,0.03813,15.41381,2.06277
10,26,-0.05739,1.41517,1.1222,0.07754,13.15073,3.58379
10,26,-0.22616,1.35704,1.07359,-0.04181,12.42281,2.71513
11,26,-0.04107,1.42062,1.18157,0.12379,17.52804,2.56538
11,26,0.08704,1.61039,1.17256,0.07433,5.39363,1.5759
11,26,-0.16489,1.14076,1.17683,-0.02807,12.5071,3.23035
11,26,-0.07286,1.2882,1.19969,0.08962,13.73387,2.46117
11,26,-0.21081,1.3226,1.14383,-0.10187,15.99365,2.98685
11,26,0.05661,1.42811,1.04579,-0.11132,12.09521,3.04093
11,26,0.28171,1.66342,1.19177,0.10655,17.09265,1.96412
11,26,-0.1212,1.30502,1.31532,-0.01804,10.96795,3.16986
11,26,-0.08504,1.56382,1.15416,0.06739,16.00337,2.06719
11,26,0.03513,1.3561,1.21697,0.00545,16.98214,2.74017
11,26,-0.12523,1.39102,1.02034,-0.01259,13.39708,1.86667
11,26,-0.02611,1.40264,1.19423,0.07606,8.81695,2.54373
11,26,-0.0623,1.42084,1.27144,0.11203,16.8073,2.18905
11,26,0.41147,1.66025,1.22733,0.04047,10.44284,2.64408
11,26,0.01948,1.37721,1.27362,-0.00677,8.60351,0.74291
11,26,-0.15429,1.28653,1.20171,0.0463,12.12888,3.57856
11,26,0.24372,1.2777,1.15162,-0.03926,10.99924,2.92524
11,26,-0.01876,1.33337,1.12142,-0.00334,14.83858,3.3261
11,26,-0.24858,1.20168,1.26026,-0.02584,14.38715,2.78052
11,26,-0.20278,1.2091,1.21425,-0.05788,11.0069,2.53662
11,26,-0.21028,1.50899,1.22696,-0.14119,9.32653,2.38657
11,26,0.17823,1.43974,1.22595,-0.00071,11.63544,3.35957
11,26,-0.12592,1.52449,1.25027,-0.00702,20.41692,2.52941
11,26,0.33684,1.40819,1.12962,-0.17966,15.23015,3.02456
11,26,-0.54759,1.70052,1.24586,0.01428,8.05156,2.5158
11,26,-0.14027,1.22683,1.30501,0.01866,17.46899,2.81845
12,29,0.08525,1.51505,1.13647,-0.12498,15.899,2.44718
12,29,-0.49723,1.2104,1.20252,-0.02424,16.17816,4.56641
12,29,0.39575,1.34599,0.8945,0.03389,9.90109,1.77039
12,29,0.22019,1.32034,1.21574,-0.03196,13.87696,1.89257
12,29,-0.36551,1.27147,1.00678,-0.00622,13.54969,1.19632
12,29,0.19064,1.26674,1.12426,-0.09788,12.52921,2.4495
12,29,0.13928,1.65119,1.05957,0.05084,17.10162,2.75722
12,29,0.07881,1.46497,1.27916,-0.04574,12.15114,2.74627
12,29,-0.04402,1.55323,1.25568,-0.01054,10.45877,2.95597
12,29,-0.20046,1.38931,0.99046,-0.112,10.6005,3.38952
12,29,0.11992,1.57659,1.15311,-0.1044,14.94727,2.50535
12,29,0.03778,1.73893,1.43831,0.01943,14.12606,2.74588
12,29,0.22802,1.09718,1.01669,-0.09734,11.93105,1.89107
12,29,-0.29137,1.18859,1.23069,-0.12882,15.43334,2.55303
12,29,0.10545,1.27482,1.16144,0.13815,12.84118,2.75555
12,29,-0.07843,1.10699,1.10291,0.16059,16.89407,1.57195
12,29,0.03355,1.56166,1.14104,0.0098,9.71325,2.58226
12,29,-0.14487,1.29316,1.12826,-0.02951,14.63035,2.79058
12,29,-0.57682,1.61709,1.30301,0.07639,8.02461,2.71872
12,29,0.1214,1.46436,1.18939,-0.01287,1.16556,2.06168
12,29,-0.58956,1.20553,1.20613,-0.23775,11.5834,2.17043
12,29,0.10518,1.46286,1.23151,0.0775,12.73146,2.26001
12,29,-0.25905,1.52032,1.08597,-0.07647,11.50349,2.21699
12,29,-0.15455,1.29959,1.11574,0.02749,12.66994,3.40516
12,29,0.38453,1.49436,1.18826,0.01231,12.70462,2.9623
12,29,0.08486,1.50345,1.21529,0.06947,10.63753,1.96438
12,29,-0.00148,1.37243,1.04291,-0.01024,12.7577,2.39837
12,29,-0.16069,1.38714,1.32181,0.07459,12.68718,2.91357
12,29,-0.02028,1.52682,1.17967,-0.04711,15.88732,2.73172
13,25,-0.06604,1.45318,1.16024,0.01827,15.54767,2.28671
13,25,0.38806,1.31675,1.29655,0.01838,11.68399,1.81716
13,25,-0.13856,1.20044,1.15199,0.09007,14.15643,2.83561
13,25,-0.15162,1.78818,1.22255,0.00057,14.49864,2.05445
13,25,-0.43202,1.46027,1.07608,0.01169,11.87417,1.75293
13,25,-0.23976,1.54182,1.05793,0.09489,21.7428,2.30813
13,25,-0.21386,1.29892,1.07915,0.04397,9.36849,1.66078
13,25,-0.11766,1.45403,1.16004,0.04515,10.70741,2.75733
13,25,-0.3284,1.35394,1.23092,-0.16246,9.14968,2.92519
13,25,0.37361,1.33108,1.12564,0.1649,14.8757,2.77487
13,25,-0.22788,1.06087,1.16656,-0.07422,17.81012,2.50774
13,25,-0.04933,1.53965,1.31401,0.02602,14.64277,2.52398
13,25,0.0632,1.45521,1.23846,0.05522,13.13901,1.50197
13,25,-0.18931,1.32597,1.07074,-0.01931,16.8803,2.09885
13,25,0.38682,1.45591,1.12246,-0.0898,17.57986,2.27324
13,25,-0.02715,1.18855,1.28373,-0.06898,10.89237,2.97238
13,25,0.04475,1.12644,1.22363,0.05575,16.99262,2.3368
13,25,-0.28168,1.35183,1.24518,-0.09327,13.7644,2.43631
13,25,0.64484,1.51099,1.14012,0.00678,17.26526,2.8814
13,25,0.72885,1.39367,1.14555,0.00719,6.11076,1.84651
13,25,-0.29037,1.13855,1.00285,0.0578,6.72639,2.74764
13,25,0.12861,1.37449,1.0945,0.07294,12.06977,1.49439
13,25,-0.3678,1.53647,1.29789,0.04096,15.32688,3.01156
13,25,0.15722,1.54863,1.10129,0.01283,7.30534,1.77812
13,25,-0.22805,1.15369,1.16695,0.06516,12.92088,1.83257
14,35,0.03934,1.36079,1.06509,0.05961,14.79169,2.7093
14,35,0.42404,1.61749,1.19544,-0.08929,8.08314,2.32736
14,35,-0.09776,1.33706,1.07194,-0.05334,15.59664,2.42186
14,35,0.0009,1.2378,1.14559,-0.04896,10.8112,1.82271
14,35,-0.14024,1.57319,1.16841,-0.03117,17.06643,1.62058
14,35,-0.2213,1.1193,1.13407,0.02073,13.33711,2.94896
14,35,-0.01658,1.50031,1.04521,0.14127,10.32789,2.36391
14,35,-0.02137,1.42272,1.07029,0.05408,7.2724,2.88795
14,35,-0.2117,1.43505,1.28573,-0.1216,13.76394,3.56061
14,35,-0.00082,1.51131,1.17626,0.08801,9.1134,1.62378
14,35,-0.06497,0.95465,1.14186,0.13389,7.70185,3.84809
14,35,-0.12806,1.33352,1.0651,-0.07522,14.90231,1.93901
14,35,0.10282,1.14257,1.14039,0.06166,15.2938,2.20782
14,35,0.24575,1.20297,1.09196,0.0013,13.59871,2.46633
14,35,0.12236,1.58392,1.14578,0.03009,11.31794,2.55485
14,35,0.38715,1.33045,1.23163,-0.0399,16.81725,3.25636
14,35,-0.4028,1.33704,1.17135,0.0569,12.0898,2.98906
14,35,-0.08761,1.56874,0.89698,0.05506,12.48118,2.2172
14,35,-0.28302,1.55372,1.10761,-0.07845,16.26581,1.05881
14,35,-0.15343,1.40851,1.21856,-0.05192,14.97616,2.24749
14,35,0.15263,1.43097,0.98287,0.0027,16.15517,3.55689
14,35,-0.35833,1.373,1.3443,0.0915,13.37291,1.92303
14,35,0.05731,1.1505,1.07794,-0.01742,11.99498,1.94834
14,35,0.21436,1.62978,1.18234,0.05489,9.26015,2.52964
14,35,-0.06355,1.27253,1.15889,-0.05376,7.84768,3.34239
14,35,0.08147,1.33092,1.2613,-0.12129,10.83555,1.7559
14,35,-0.16155,1.49505,1.22856,0.03988,19.15578,1.76625
14,35,0.49311,1.37696,1.19274,0.03416,13.0059,1.61727
14,35,0.01353,1.33688,1.07253,-0.09137,10.95962,2.63279
14,35,0.13423,1.5524,1.23446,0.00443,13.13696,2.33812
14,35,0.44022,1.49509,1.37422,0.06973,8.54007,1.14726
14,35,0.17915,0.97556,1.31582,0.03622,15.89609,2.17926
14,35,0.05597,1.42918,1.19395,0.10777,9.45384,2.93612
14,35,0.07368,1.5009,0.9953,0.11974,15.02119,1.47023
14,35,0.04016,1.81306,1.15724,-0.03609,8.15942,2.33198
15,29,0.29871,1.40391,1.22891,0.06132,11.03886,2.05838
15,29,0.1997,1.52875,1.30053,0.07044,12.65419,2.4935
15,29,0.07331,1.55479,1.19741,-0.04473,14.80554,1.68606
15,29,0.12122,1.04206,1.19441,0.05594,12.82565,1.69489
15,29,0.23701,1.54858,1.05585,-0.02868,16.03191,1.86934
15,29,0.04027,1.40981,1.3483,0.0495,13.33934,1.59035
15,29,0.06284,1.65707,1.09812,-0.13692,16.88596,3.24654
15,29,-0.53694,1.35381,1.19696,0.07942,8.87014,1.98184
15,29,0.21346,1.60509,1.17328,-0.02037,11.85859,3.23892
15,29,0.12821,1.19681,1.26669,-0.041,5.51886,2.38279
15,29,-0.0834,1.49441,1.06658,-0.02556,14.84043,2.97383
15,29,-0.31075,1.31301,1.17276,-0.03845,11.76798,1.82378
15,29,0.02527,1.45111,1.03527,0.08642,12.51002,3.49318
15,29,-0.28363,1.12463,1.26387,-0.00813,10.12492,3.11458
15,29,0.14565,1.34886,1.14061,-0.02878,12.38206,3.03602
15,29,-0.20223,1.67354,1.00959,-0.06733,15.63981,3.60292
15,29,0.44059,1.84347,1.21011,-0.12082,15.19582,2.60357
15,29,0.10557,1.55448,1.1269,-0.08662,18.4417,2.69538
15,29,-0.22952,1.45409,1.07952,-0.12326,20.83421,3.76827
15,29,-0.19515,1.52333,1.11501,0.00921,18.42392,3.18709
15,29,-0.03641,1.18856,1.23666,0.01006,15.38805,1.3299
15,29,-0.07718,1.59305,1.28423,0.05935,9.53391,2.30302
15,29,-0.23371,1.34754,1.02395,-0.06792,11.73231,2.66705
15,29,-0.09512,1.55066,0.95129,-0.02309,9.7188,1.27613
15,29,-0.02047,1.31518,1.18252,-0.04821,14.12821,2.2589
15,29,0.37841,1.66092,0.9829,-0.04731,16.84829,2.9133
15,29,-0.25498,1.49647,1.16887,-0.1267,15.21804,2.38576
15,29,-0.09443,1.37389,1.26226,-0.10061,7.53966,2.60251
