frame,DetObj#,x,y,z,v,snr,noise
11,28,0.00411,0.85571,1.10924,0.02048,17.98102,2.65646
11,28,-0.04659,1.34873,1.17428,0.05161,14.76812,2.76864
11,28,-0.2278,0.96484,1.15409,-0.00751,13.73834,2.77828
11,28,0.02664,0.93646,1.09404,0.0468,10.64956,1.51954
11,28,-0.12217,1.24111,1.23799,-0.01285,14.46556,2.23588
11,28,0.06113,1.48395,1.06225,-0.03266,17.67859,2.99128
11,28,-0.20302,0.87939,1.12023,-0.03514,9.02619,1.89597
11,28,-0.00846,1.16104,1.02003,-0.09356,13.14588,2.72088
11,28,-0.34952,0.98713,0.91936,-0.14193,13.33946,2.07207
12,35,0.25156,0.9152,1.10727,0.09409,8.46042,2.53195
12,35,-0.3161,1.21502,1.10277,0.01145,8.48898,2.20992
12,35,0.10996,1.02836,1.05667,-0.00468,11.38239,2.6338
12,35,-0.19444,1.00469,1.15379,0.0064,14.88748,3.15088
12,35,0.16414,1.23685,1.07257,-0.03476,14.07329,2.38166
12,35,-0.13658,1.11202,1.12513,-0.07666,10.81034,2.61288
12,35,-0.2909,1.06982,1.23438,-0.03651,15.32404,1.42185
12,35,-0.00078,1.41773,1.11405,-0.1218,14.62318,2.80342
12,35,-0.18286,1.09329,1.16942,0.05701,13.22236,3.51781
12,35,-0.10924,1.14421,1.20688,-0.11677,17.93968,2.2181
12,35,-0.02728,1.10869,1.08294,-0.04973,15.93493,2.26314
12,35,-0.38581,1.10855,1.13247,-0.06223,12.7514,2.1922
12,35,-0.14828,1.18748,1.24915,0.201,10.22155,2.83827
12,35,-0.02513,1.52815,1.01381,-0.06742,13.32465,2.41971
12,35,-0.3298,1.2353,0.9915,-0.11813,12.84264,2.13523
12,35,0.13973,1.38853,0.99319,0.05283,17.46654,1.47212
12,35,0.0219,1.27574,1.16992,-0.00423,12.71779,2.75919
12,35,-0.42766,1.42174,1.0043,-0.11111,15.43002,1.94437
12,35,0.22711,1.05564,1.19657,-0.01739,16.50263,3.08989
12,35,0.6214,0.93522,1.01486,-0.00456,14.28324,1.77537
12,35,0.54796,1.24078,1.09005,-0.10785,14.40946,2.4754
12,35,-0.00263,1.49428,1.05572,0.1643,11.94495,1.84773
12,35,0.36637,1.05884,1.04923,-0.05646,14.56858,1.98486
12,35,-0.15734,1.10943,1.13663,0.05249,18.44256,2.68511
12,35,-0.27821,1.19446,1.05376,0.07144,18.48222,1.80045
12,35,-0.06933,1.06748,1.08932,-0.0672,17.29677,3.98904
12,35,-0.08914,1.19973,1.12908,0.00683,10.4805,2.47753
12,35,-0.08356,1.02973,0.98431,0.02268,13.07689,2.37862
12,35,-0.38655,1.18563,1.28172,0.12684,18.01516,2.69337
12,35,0.16162,0.72617,1.19489,0.00303,12.7399,2.17585
12,35,-0.37674,1.11478,1.21673,0.19152,14.82484,2.82723
12,35,0.01497,1.51109,1.09717,-0.09641,14.79168,2.80228
12,35,0.45736,1.21006,1.12495,-0.01073,11.17096,1.74695
12,35,-0.21154,1.27426,1.08114,0.08837,15.5316,1.98115
12,35,0.28365,1.0083,1.11686,-0.01636,15.44724,3.03976
13,14,0.32135,1.22021,1.23874,-0.09656,14.76384,2.08773
13,14,-0.27042,1.02683,1.24086,-0.00482,8.62379,2.06008
13,14,0.17783,0.84637,1.00443,-0.03051,15.21876,1.5615
13,14,-0.2458,1.15689,1.30934,-0.06491,8.44537,3.29782
13,14,-0.05521,1.11366,1.09475,0.08716,10.6025,3.13144
13,14,0.25655,1.11275,1.07651,0.01215,12.38984,1.87905
13,14,-0.29875,1.33691,1.04478,-0.03328,14.94617,1.40187
13,14,0.13862,1.25969,1.10215,-0.05883,7.90844,3.25522
13,14,-0.19749,1.29128,0.96285,-0.09668,13.04773,2.26988
13,14,-0.15097,0.77858,1.23834,-0.08703,12.86364,1.91838
13,14,0.04413,1.12256,0.98021,-0.05354,15.4503,2.7455
13,14,0.18646,1.30664,1.09034,0.04652,17.41119,2.11875
13,14,-0.35854,1.00878,0.98889,-0.02057,16.94149,2.98979
13,14,-0.09345,1.12619,1.26113,0.07326,13.24179,1.55131
14,23,0.22796,1.37025,1.03121,-0.08705,20.19011,2.29149
14,23,0.30018,0.93207,1.04563,0.05764,14.08122,3.02161
14,23,0.14617,1.2297,0.94572,-0.00785,10.8625,2.42413
14,23,0.21788,1.25209,1.06073,-0.06795,7.62299,1.44528
14,23,-0.30785,1.27207,1.16288,-0.14751,13.03596,2.79393
14,23,0.14095,1.03754,0.97505,-0.12952,15.95185,2.66927
14,23,0.06738,1.22514,1.15289,0.10427,12.13281,2.30791
14,23,-0.06364,1.25366,1.15363,-0.09883,9.50655,2.40069
14,23,-0.00434,0.9369,0.97206,-0.07722,6.88737,3.35293
14,23,0.04571,1.12118,0.9646,0.06715,15.68116,1.39249
14,23,-0.11316,1.07241,1.15,0.08204,11.42295,1.88214
14,23,-0.02345,1.01503,1.02222,-0.06243,14.39958,2.65433
14,23,0.51168,1.25608,1.21221,0.05393,13.17595,3.01581
14,23,-0.22491,1.24537,1.14182,-0.01396,15.99269,3.06873
14,23,-0.21627,1.20172,1.06601,-0.07467,7.86638,2.16628
14,23,0.02741,0.99057,1.1778,-0.00328,12.26738,1.48824
14,23,-0.24668,1.18487,0.9671,0.10091,10.50371,2.24073
14,23,0.16328,1.29286,1.00363,-0.10017,13.48034,2.6935
14,23,0.40494,1.31516,1.01788,-0.09421,13.43436,2.03128
14,23,-0.025,0.94628,0.91844,-0.03303,11.6345,2.09845
14,23,-0.01334,1.02569,1.21511,-0.12709,11.50242,2.05609
14,23,0.19473,1.28606,0.97738,0.1366,15.36944,1.66493
14,23,0.00204,1.04063,1.04557,0.1172,7.0912,2.59184
15,19,-0.19446,1.34356,1.05899,-0.04228,17.1846,2.04479
15,19,0.05479,1.20015,0.95369,-0.01873,15.61387,1.9709
15,19,-0.0237,0.99409,1.09586,0.09736,11.66929,2.63682
15,19,-0.34569,1.09036,1.13249,-0.00504,16.1559,2.81274
15,19,-0.12436,1.04281,1.1076,-0.08986,11.58876,3.03385
15,19,0.46509,1.24991,1.13043,0.09455,12.25469,2.40142
15,19,0.08213,1.17174,1.13692,-0.05085,15.31103,2.76562
15,19,0.12891,1.40753,0.96686,-0.10771,13.98665,1.05433
15,19,0.16856,1.53216,1.12404,-0.01643,9.95864,3.54286
15,19,0.094,1.12343,1.14147,-0.014,12.88079,2.6307
15,19,-0.30741,1.08638,1.10368,0.0247,11.8528,1.78325
15,19,-0.24866,1.44949,1.17039,-0.10604,14.33985,3.31357
15,19,-0.01934,0.79889,1.02464,-0.1618,18.12367,3.42916
15,19,-0.16299,1.24128,1.08719,0.02929,15.28609,2.72877
15,19,-0.16777,0.97243,1.11259,-0.04837,10.7734,3.72521
15,19,-0.16249,1.22091,1.20747,-0.15698,6.16575,2.77121
15,19,-0.1088,1.02673,1.32588,0.0464,13.85143,3.68785
15,19,-0.19903,0.87969,1.14381,-0.01964,12.03748,2.20001
15,19,-0.30402,1.36336,1.03701,0.0164,14.61942,2.46445
16,24,-0.3678,1.04107,1.10774,0.15153,9.6253,1.72672
16,24,-0.16383,1.36426,1.19798,-0.0451,17.6597,2.25278
16,24,0.08517,1.46362,1.12237,0.15905,14.6128,2.0341
16,24,-0.29954,1.12496,1.20935,-0.10155,19.56513,3.46258
16,24,-0.30581,1.48759,1.12032,0.09767,15.4424,2.35363
16,24,-0.3316,1.21475,1.17208,-0.10857,12.63879,1.41195
16,24,-0.38126,1.22159,1.08724,-0.01101,14.4945,1.89776
16,24,0.09261,1.50742,1.13809,0.03514,10.01122,2.64182
16,24,0.17068,1.2379,1.08044,0.05101,17.1338,3.37929
16,24,0.18604,1.24211,0.98426,-0.04267,7.40659,3.00547
16,24,-0.03613,1.27227,1.10183,-0.09028,16.93564,2.34864
16,24,0.20596,1.39696,1.08053,-0.13325,15.96713,3.72227
16,24,-0.34913,1.42014,1.0877,0.05809,16.16855,2.34666
16,24,0.31568,1.37832,1.01223,0.05022,19.45596,3.0366
16,24,-0.17974,1.29167,1.03617,0.00468,14.25274,2.86223
16,24,0.00124,0.99804,1.05577,-0.0732,10.5683,2.17336
16,24,-0.00406,1.10767,1.03819,-0.01967,13.98532,1.25716
16,24,0.2704,1.27425,1.06997,-0.02192,13.58455,2.40253
16,24,-0.31236,1.04761,0.93676,-0.05517,7.32975,1.70493
16,24,0.18097,1.19587,1.01035,0.02272,9.43322,3.08198
16,24,-0.17199,1.42995,1.18648,0.20181,12.29519,2.37808
16,24,0.32831,1.19849,1.17042,-0.04854,10.62028,3.20001
16,24,-0.21822,0.98001,0.99573,0.0171,11.29563,2.31312
16,24,-0.10855,1.03074,1.26413,0.037,9.83004,1.07936
17,20,0.08793,1.53757,1.21235,0.08746,6.77224,1.2313
17,20,0.24702,1.08059,1.02892,-0.00047,11.30898,2.30375
