frame,DetObj#,x,y,z,v,snr,noise
0,35,-0.0387,0.81567,1.24619,0.01854,17.60895,1.93414
1,25,0.07404,0.57113,1.17172,0.02342,21.57178,1.57623
1,25,-0.19779,0.6885,1.36666,-0.01366,15.36077,1.38408
1,25,-0.16497,0.75279,1.23196,-0.1591,18.94024,2.9407
1,25,-0.03609,0.78067,0.97274,0.13088,18.61782,2.34946
1,25,-0.15567,0.84727,1.08671,-0.107,19.62208,1.56939
1,25,-0.24335,0.70396,1.13541,0.02112,17.16596,2.67967
1,25,-0.00909,0.95752,1.11667,0.00695,15.71644,2.01268
1,25,-0.09466,0.84313,1.14844,0.06152,11.4326,1.64041
1,25,-0.38761,0.67289,1.349,0.11139,16.23227,2.24115
1,25,-0.13169,0.67384,1.3865,0.06145,15.11488,1.88144
1,25,-0.09116,0.77395,1.26213,-0.01273,17.01955,1.74849
1,25,-0.16566,0.742,1.24119,-0.06196,14.77576,1.90959
1,25,-0.23226,0.88158,0.89242,-0.0734,18.76034,1.84655
1,25,-0.25831,0.64453,1.15513,0.10661,23.58804,2.3615
1,25,0.0754,0.79245,1.24817,0.09988,17.27318,2.04567
1,25,-0.09145,0.71026,1.26046,0.00543,19.87039,2.4529
1,25,-0.2723,0.91903,1.00357,-0.00282,14.09847,2.26383
1,25,-0.03953,0.79128,0.98705,0.00748,16.38218,1.87222
1,25,-0.23812,0.7213,1.42994,0.06552,15.89416,1.89408
1,25,-0.10834,0.65219,1.20626,-0.14254,15.01612,1.96664
1,25,-0.16104,0.61838,1.18729,-0.10358,16.66978,2.38845
1,25,-0.11939,0.78495,1.20967,-0.03469,16.53573,2.50172
1,25,-0.0584,0.85309,1.10061,0.06353,13.83049,2.56326
1,25,-0.14746,0.81677,1.1988,-0.09326,15.27705,2.44843
1,25,-0.16874,0.65833,1.45998,0.00567,17.50882,1.72334
2,18,-0.10126,0.71072,1.0639,0.02829,20.9655,0.84252
2,18,0.03409,0.78418,1.04305,0.08208,17.95518,1.3195
2,18,0.08896,0.70858,1.25676,0.12062,19.69122,2.11711
2,18,-0.12551,0.62966,1.05286,0.07381,20.61434,1.59265
2,18,-0.17128,0.60985,1.18051,0.01798,23.31393,1.47708
2,18,0.05047,0.8697,1.14154,-0.05432,17.60232,1.62408
2,18,-0.03513,0.59462,1.06715,-0.00498,22.19312,2.48329
2,18,-0.16396,0.765,0.9842,0.13353,15.63227,2.10483
2,18,0.02004,0.65986,1.27006,0.0211,16.37844,1.23516
2,18,-0.3187,0.65615,1.31748,0.15762,18.10706,2.03754
2,18,0.09184,0.75877,1.06439,0.02561,17.75127,1.91538
2,18,0.05638,0.85919,1.43819,0.05609,16.60103,2.30751
2,18,-0.12824,0.57124,0.98978,0.07554,17.81765,1.83183
2,18,0.0907,0.54083,1.09759,0.02811,20.54203,1.65326
2,18,0.05299,0.58305,1.11139,-0.03269,21.21755,1.95715
2,18,-0.16449,0.7955,1.55606,0.09456,17.19137,1.78954
2,18,-0.00531,0.81373,1.1617,-0.10616,17.78801,1.66259
2,18,-0.05645,0.53677,1.30941,-0.01608,13.56931,1.89635
3,12,-0.15698,0.66406,1.25874,0.07936,19.62036,1.22564
3,12,0.09621,0.66223,1.10182,0.06654,24.62012,1.14505
3,12,-0.16995,0.81902,0.97783,-0.02013,19.39321,1.23743
3,12,0.08122,0.61812,1.23118,0.10765,16.81351,0.89726
3,12,0.00814,0.64208,1.12658,-0.05645,18.33439,2.04605
3,12,0.27146,0.65145,1.10472,-0.01807,16.05498,1.3166
3,12,-0.0613,0.71879,0.9153,0.09077,14.23977,1.94405
3,12,-0.20162,0.76327,1.23258,-0.07147,20.77024,2.51945
3,12,0.00049,0.79404,1.06769,-0.07771,18.31902,2.13024
3,12,0.22449,0.83691,1.02467,-0.03714,20.23063,2.08761
3,12,0.10626,0.80625,0.93136,0.02313,14.63821,2.43533
3,12,0.02109,0.68947,1.08841,0.01225,21.87131,2.13997
4,31,0.07794,0.75594,1.07409,0.03168,15.07496,2.3162
4,31,0.08747,0.75408,1.04164,0.15333,19.61681,2.10302
4,31,-0.04517,0.80303,1.08135,-0.03397,15.86737,1.35368
4,31,-0.04386,0.77229,1.13025,0.03171,18.80028,2.31335
4,31,-0.26435,0.52752,1.20144,0.02355,18.5783,2.38854
4,31,-0.09998,0.76099,1.44007,-0.00645,19.90119,1.5272
4,31,-0.33423,0.80798,1.1119,-0.09339,21.57565,1.95463
4,31,-0.05026,0.82514,1.19165,0.02482,13.37461,3.27147
4,31,-0.2217,0.86326,1.11628,0.09255,17.73295,1.76098
4,31,-0.09458,0.81301,1.26635,-0.01834,18.12238,1.58702
4,31,0.00393,0.78606,0.9184,-0.20845,17.94413,2.04595
4,31,-0.01346,0.68446,1.14403,0.03653,22.53642,2.119
4,31,-0.11865,0.78588,1.2116,0.13693,17.05996,2.16401
4,31,-0.08481,0.78097,1.00361,-0.00677,18.24217,2.3122
4,31,-0.0771,0.64636,0.96659,-0.03585,14.44166,2.65477
4,31,-0.09731,0.53695,1.37763,0.06211,19.64571,2.61513
4,31,-0.12462,0.78601,1.18922,-0.05134,18.52909,2.37175
4,31,-0.20893,0.74865,1.30877,0.01338,20.12492,2.07957
4,31,-0.2463,0.62591,1.32638,-0.01408,17.13497,2.48326
4,31,-0.20345,0.74163,1.04766,0.10581,18.82244,0.97497
4,31,0.06026,0.41619,1.07327,0.05603,20.38427,2.28714
4,31,-0.06728,0.71907,1.39812,0.00104,19.98595,2.72965
4,31,-0.12143,0.73086,1.13977,-0.038,17.35401,2.02019
4,31,-0.25334,0.65383,1.24909,-0.07328,18.14069,1.5413
4,31,-0.17639,0.81355,0.9552,0.0249,16.81077,2.45009
4,31,-0.05536,0.72748,1.0539,-0.0626,18.82057,2.54194
4,31,-0.02188,0.60391,1.43558,-0.10178,19.82779,1.44262
4,31,0.27811,0.93643,1.01275,-0.04169,15.84821,1.27257
4,31,0.01937,0.84901,1.31303,0.00983,18.74135,1.62385
4,31,0.06558,0.9778,0.92228,-0.04654,18.72265,2.02778
4,31,-0.04525,0.92479,1.17073,-0.07137,13.18019,1.70354
5,35,0.09764,0.69977,1.2345,-0.15427,22.90025,1.61969
5,35,-0.07663,0.78616,1.24172,0.04802,12.17071,2.4405
5,35,-0.0922,0.63453,1.134,-0.02947,21.6038,2.10061
5,35,0.12078,0.53737,0.85234,0.03555,14.71997,2.46953
5,35,-0.28075,0.82926,1.12609,-0.09263,20.64954,1.81324
5,35,-0.18145,0.83595,1.26316,-0.06368,14.92873,0.85498
5,35,0.1383,0.76686,1.38335,-0.08579,22.59263,1.59404
5,35,-0.07406,1.00919,0.95758,-0.08408,17.48014,1.40773
5,35,-0.01763,0.59434,1.25117,-0.05219,19.96361,1.83018
5,35,-0.20035,0.83744,1.04043,-0.02115,18.01264,1.50992
5,35,0.04836,0.92269,0.86115,-0.04454,22.45641,1.52147
5,35,-0.06687,0.57657,1.03462,-0.00197,19.49593,2.24425
5,35,-0.08232,0.65322,1.34359,0.08766,19.21809,2.31736
5,35,-0.2371,0.84358,1.15027,-0.19357,21.53607,1.23624
5,35,-0.11034,0.63413,0.87281,-0.06459,20.98438,2.11401
5,35,0.09675,0.56201,1.48736,-0.10388,14.79165,1.69756
5,35,-0.1403,0.70604,1.23691,0.01415,17.65398,1.92941
5,35,0.02837,0.67098,1.32096,-0.06071,23.7691,2.21645
5,35,-0.07528,0.52274,1.2381,-0.01423,16.76767,1.29604
5,35,-0.32263,0.86676,1.18603,0.01047,19.9346,2.36907
5,35,0.03749,0.51837,0.91253,-0.11666,15.68908,2.10911
5,35,-0.14197,0.70011,1.2123,0.0318,15.17074,1.9344
5,35,-0.04407,0.70511,0.96034,0.01059,13.73366,1.74293
5,35,-0.29533,0.7943,1.21327,0.15011,23.15537,1.58305
5,35,0.12957,0.59784,1.1372,0.09427,12.3788,1.97848
5,35,-0.04889,0.65213,0.84316,-0.15496,14.54224,1.72423
5,35,-0.01804,0.69799,1.38043,-0.05401,18.85305,2.17149
5,35,-0.11853,0.75553,0.99203,0.13921,18.70008,1.78844
5,35,0.01017,0.80455,1.41757,0.17757,18.12418,2.17598
5,35,-0.03046,0.53236,1.41951,0.04563,19.05702,2.13334
5,35,0.01345,0.65799,1.25792,0.02374,16.94498,2.42419
5,35,-0.00157,0.81025,1.07815,0.02204,18.91941,1.82464
5,35,-0.07062,0.64098,1.07467,0.03786,22.70225,2.06458
5,35,0.03615,0.68578,1.05009,-0.05354,20.81918,1.56289
5,35,0.02576,0.58318,1.36782,-0.00959,19.06936,2.34467
6,16,-0.09114,0.83672,1.03326,-0.01638,13.65002,1.95514
6,16,0.0334,0.92086,1.18489,0.032,12.18439,2.34591
6,16,-0.24355,0.88325,1.38552,0.01675,18.03275,1.79878
6,16,-0.34496,0.72657,1.27653,-0.12445,21.27564,2.09858
6,16,-0.09873,0.69006,1.23224,-0.01595,19.3873,1.40674
6,16,-0.13605,0.69707,1.01688,-0.19527,24.94209,2.4338
6,16,-0.17077,0.91102,1.23401,-0.05434,15.23843,2.20891
6,16,0.08584,0.72526,0.88339,0.00544,18.11666,1.94872
6,16,-0.14391,0.70502,0.8968,0.08886,17.95042,2.26305
6,16,0.11248,0.61331,1.24395,-0.186,27.84968,1.69929
6,16,0.12967,0.68389,0.96209,-0.24365,15.44933,2.32235
6,16,-0.16631,0.88561,0.98291,-0.0335,15.26215,1.13993
6,16,-0.163,0.6678,0.97644,-0.04855,19.67609,1.68558
6,16,-0.18117,0.75974,0.9718,-0.02597,16.92314,2.07438
6,16,-0.12017,0.70957,1.17204,0.01939,19.15901,1.97938
6,16,0.04216,0.58122,1.29394,-0.02484,16.24904,1.36806
7,25,0.11107,0.72416,0.84386,-0.01828,13.82528,2.16252
7,25,0.08525,0.83983,1.36584,-0.02911,21.66332,1.1579
7,25,-0.11242,0.8896,0.94389,0.12442,22.07215,2.41873
7,25,0.06719,0.85782,1.19543,0.03617,16.43679,2.16882
7,25,0.01121,0.58608,1.2574,0.00696,19.48535,1.82085
7,25,0.01295,0.63139,1.02625,-0.03413,20.68297,2.20095
7,25,-0.26969,0.71825,1.24698,-0.07869,17.79726,1.75204
7,25,0.05479,0.69735,1.28858,-0.03856,18.41723,1.89668
7,25,-0.047,0.49866,1.16823,-0.10439,12.40722,1.9099
7,25,-0.09615,0.69742,1.13946,0.03326,20.68287,2.30265
7,25,0.00505,1.03888,1.09199,-0.05978,12.13755,2.04029
7,25,0.11318,0.69015,1.17705,0.02745,19.10026,1.5771
7,25,-0.14252,0.61649,1.01762,-0.02064,21.96129,2.62421
7,25,0.21314,0.91158,1.23547,0.00864,18.44725,1.63149
7,25,-0.16863,0.6228,0.93848,-0.07162,19.72168,2.12567
7,25,0.06031,0.88943,1.38102,0.04305,17.76133,2.39216
7,25,-0.30543,0.69552,1.18647,-0.03075,17.80298,2.48587
7,25,-0.07065,0.66966,0.9983,-0.10271,17.86129,1.87242
7,25,0.00128,0.93445,1.33664,0.00509,18.43143,2.95609
7,25,-0.27728,0.83576,1.40204,-0.03998,14.94191,1.6936
7,25,-0.32499,0.80763,1.20479,-0.10192,19.83806,2.03993
7,25,-0.01145,0.65078,1.47066,-0.03284,20.53292,2.74761
7,25,-0.27681,0.60551,1.11831,-0.06165,16.85955,1.7051
7,25,-0.17623,0.75515,1.14336,-0.09225,22.53222,2.45962
7,25,0.10663,0.59547,0.86223,0.01247,16.67554,1.96184
8,21,-0.05618,0.71369,1.00743,-0.10517,17.09659,1.65035
8,21,-0.05083,0.77528,1.24186,-0.01049,18.1317,1.18749
8,21,-0.14401,0.89194,1.10243,0.0095,13.48839,2.0329
8,21,-0.2436,0.60986,1.13579,-0.08266,18.88021,1.47678
8,21,-0.13375,0.79715,1.18214,0.06103,20.63221,1.16791
8,21,-0.01439,0.6491,1.39311,0.00478,17.02567,2.80911
8,21,0.139,0.63034,1.08897,0.1133,20.18629,1.72056
8,21,0.0202,0.7086,1.14597,-0.05467,20.94739,2.77016
8,21,-0.02249,0.94759,1.10715,0.04095,14.7897,2.02163
8,21,-0.10959,0.84913,1.136,0.02954,19.92898,1.78735
8,21,0.09794,0.69567,1.18753,-0.03468,20.22454,1.59458
8,21,-0.07938,0.69597,1.319,-0.05833,22.63329,1.78548
8,21,-0.27086,0.68026,1.45507,0.1124,20.75139,2.46701
8,21,-0.29121,0.86178,1.1356,0.05149,17.71135,2.07981
8,21,0.02322,0.49984,1.29511,-0.03976,19.08742,2.29355
8,21,-0.0283,0.74234,1.01181,0.08515,17.87206,1.62107
8,21,0.07786,0.83609,0.90959,0.00971,21.17993,1.87631
8,21,-0.10249,0.95312,1.06325,0.04862,23.4588,1.63671
8,21,0.06867,0.75817,1.3181,0.08125,20.11396,1.56452
8,21,0.0978,0.90283,1.31713,0.02659,18.3952,1.50272
8,21,-0.21438,0.60057,1.326,-0.00079,19.57989,2.01418
9,21,-0.20215,0.66256,1.14483,0.0422,18.1183,2.10129
9,21,-0.35484,0.49165,1.15033,-0.02849,14.81618,1.85286
9,21,-0.12512,0.88546,1.11223,0.01929,18.84534,1.15441
9,21,-0.02608,0.83155,1.08618,-0.02643,25.00051,1.68009
9,21,-0.07461,0.69999,0.91464,0.06423,17.50869,2.05958
9,21,-0.07107,0.6291,1.19101,-0.03068,19.12669,1.99073
9,21,0.14152,0.46393,1.26343,0.18036,20.15264,1.93294
9,21,0.12953,1.06038,1.01279,0.08055,17.55979,1.79641
9,21,-0.01165,0.66966,1.10341,-0.0032,17.72849,2.09276
9,21,-0.20809,0.54161,1.19446,0.05159,21.47179,2.32938
9,21,0.09715,0.66163,0.91446,0.08542,16.93846,1.54977
9,21,-0.03858,0.85085,1.11692,-0.11063,16.61396,2.16062
9,21,-0.13327,0.76006,1.15004,-0.17895,11.36275,2.81853
9,21,-0.14105,0.56419,1.27706,0.07271,21.36578,1.99675
9,21,0.05172,0.72041,0.94973,0.11902,16.79527,2.00022
9,21,-0.17433,0.7186,1.23936,0.0012,18.81938,1.4029
9,21,-0.07889,0.59244,1.13011,0.14711,19.84976,2.06202
9,21,-0.07974,0.63874,1.21551,-0.04908,21.70989,3.08928
9,21,-0.06953,0.76827,1.42024,-0.19212,16.61141,2.25335
9,21,-0.08629,0.71315,0.90037,0.11669,17.47913,2.10587
9,21,0.08296,0.72127,1.17469,0.00431,25.09112,2.63463
10,32,-0.09991,0.56102,1.11113,-0.02773,16.24882,1.28058
10,32,0.09817,0.63597,1.23312,-0.01958,17.13095,2.28947
10,32,-0.02633,0.81637,1.14323,-0.10651,20.31603,1.74544
10,32,0.07967,0.72528,1.00019,-0.12888,19.83333,1.18438
10,32,-0.20565,0.77178,1.25027,-0.04458,12.33358,2.25602
10,32,0.05664,0.7366,1.20673,0.06159,18.33819,2.71464
10,32,-0.30556,0.78398,1.35606,-0.08816,16.82889,2.3166
10,32,0.13174,0.95432,1.2867,0.01397,17.39413,2.27636
10,32,0.00795,0.93327,0.88204,-0.00215,16.04893,1.66475
10,32,0.01092,1.00079,0.9702,-0.02217,19.33759,2.08673
10,32,0.25286,0.67618,1.27967,-0.04962,18.2622,1.42656
10,32,-0.08356,0.75705,1.16022,-0.10435,16.3807,1.62724
10,32,0.05693,0.79985,0.88091,-0.13779,19.81837,2.27508
10,32,-0.03386,0.76517,1.14871,-0.00118,20.01272,2.34895
10,32,-0.07577,0.57554,1.29302,0.08774,20.61847,1.84644
10,32,0.08059,0.65582,1.32874,-0.09826,14.29141,2.13054
10,32,-0.0051,0.8333,1.23889,0.14301,16.22314,1.82414
10,32,-0.10463,0.53178,1.37424,0.00695,14.77405,2.19868
10,32,-0.0856,0.64606,0.62646,0.00137,17.64111,2.83642
10,32,-0.17539,0.82449,1.27649,0.01452,11.07376,2.95806
10,32,0.07577,0.84727,1.15349,-0.03933,20.23048,1.51798
10,32,-0.10152,0.71217,1.21306,-0.01669,18.75873,1.97644
10,32,0.20881,0.70034,1.10404,0.0509,17.50993,1.13054
10,32,0.20793,0.94484,1.06062,0.11392,18.3846,1.59594
10,32,-0.03267,0.66574,1.23201,0.00741,17.04808,1.60835
10,32,0.1663,0.98914,1.20475,0.00178,16.24744,2.75035
10,32,-0.00853,0.79861,1.16231,-0.04483,22.02325,1.32651
10,32,-0.19075,0.83735,1.28596,0.01069,18.18966,2.05949
10,32,-0.12836,0.76691,1.2734,-0.12192,20.8978,1.4308
10,32,-0.03128,0.80742,0.80922,-0.09885,16.4754,1.92109
10,32,-0.0437,0.92107,1.32284,0.02666,23.23127,1.83327
10,32,-0.05688,0.54899,1.39689,-0.14553,11.45881,2.92149
11,30,-0.14127,0.58451,1.33815,-0.02909,17.0938,2.13985
11,30,-0.20996,0.78558,1.41249,0.06009,15.10665,2.31832
11,30,-0.09026,0.72912,1.18771,-0.01956,19.5623,2.25242
11,30,-0.33902,0.89771,1.30684,-0.09178,23.64352,1.25533
11,30,-0.00312,0.73798,1.1419,0.04046,21.55264,1.64476
11,30,0.04743,0.72693,1.07802,0.0711,18.7161,1.08066
11,30,-0.04766,0.80689,1.19018,-0.07,19.37962,2.65689
11,30,0.0882,0.61362,1.03891,-0.0967,19.97563,2.04551
11,30,0.04737,0.66718,0.99845,0.15368,11.78558,1.93891
11,30,-0.25096,0.63952,1.26689,0.03565,21.53268,3.07741
11,30,-0.12362,0.77009,1.20897,0.0999,15.98656,1.67127
11,30,0.08964,0.72746,1.54676,-0.11574,16.90695,1.69826
11,30,-0.13753,0.75595,0.88747,-0.02226,14.08834,1.89422
11,30,-0.01064,0.88674,1.07775,0.06807,20.79564,1.92459
11,30,-0.0876,0.62489,1.34726,-0.16462,15.46091,1.56165
11,30,-0.04321,0.71374,1.19981,0.20899,16.93363,1.76308
11,30,-0.17563,0.69066,1.30125,0.0637,16.88965,1.31369
11,30,-0.04438,0.57393,1.14569,-0.04062,20.1929,1.58275
11,30,0.03367,0.69164,1.35184,-0.13884,16.25427,2.83148
11,30,-0.08351,0.74073,1.31268,-0.02536,11.98585,2.0906
11,30,-0.02616,0.62325,1.00742,0.02005,18.46721,2.4108
11,30,-0.07677,0.75622,1.23329,-0.03871,23.09851,3.03341
11,30,-0.20599,0.77367,1.38893,0.00046,20.27266,1.50734
11,30,0.16218,0.86796,1.22471,0.14995,18.69303,1.69663
11,30,-0.04652,0.65576,1.19669,0.06404,17.04633,1.95946
11,30,-0.03655,0.79703,1.43168,0.12006,20.73764,1.8092
11,30,-0.21372,0.73489,1.20339,0.18878,18.46543,1.54424
11,30,-0.09027,0.91319,0.87995,-0.01567,16.86078,1.41434
11,30,-0.1494,0.66086,1.17433,-0.06362,23.96731,1.54034
11,30,-0.02476,0.84865,1.33882,0.03586,16.98061,2.6404
12,32,-0.29728,0.67745,1.26379,0.15758,17.94955,1.75516
12,32,-0.06383,0.74277,1.21404,0.0939,18.02216,1.6592
12,32,-0.03166,0.96502,1.21406,0.02039,19.41686,2.41403
12,32,-0.10474,0.75637,1.49795,-0.02227,19.03044,2.36323
12,32,-0.06529,0.65315,1.30963,-0.09233,13.85729,1.78621
12,32,-0.2717,0.65338,1.26554,0.07743,19.2305,0.33502
12,32,0.01691,0.50233,1.36083,0.077,16.77152,2.15398
12,32,0.1951,0.68446,1.14722,-0.1498,20.07027,2.74448
12,32,0.04841,0.77981,0.96297,-0.03967,21.14578,1.33863
12,32,-0.13828,0.67379,1.40244,0.01376,13.41068,1.8336
12,32,-0.00846,0.67069,1.00069,-0.15942,17.42205,1.35743
12,32,-0.13072,0.73893,1.19733,-0.01588,15.06678,1.6496
12,32,-0.01508,0.90666,1.44099,0.06218,21.21413,3.15618
12,32,-0.01303,0.82703,0.87942,0.01504,16.85891,0.80571
12,32,-0.02465,0.66619,1.07226,-0.03576,17.88936,1.89725
12,32,-0.03214,0.84527,1.20248,0.07235,20.07993,2.20243
12,32,0.08746,0.60611,0.9836,0.01642,13.20391,2.56792
12,32,-0.03968,0.63575,1.29591,-0.04491,17.24765,1.72212
12,32,-0.08186,0.82402,1.03805,0.07081,18.51851,1.67326
12,32,-0.09214,0.61245,1.36631,-0.15534,19.64471,1.47804
12,32,-0.25962,0.87758,1.09789,-0.15514,22.12777,2.55303
12,32,-0.02957,0.60621,1.34106,0.08291,22.64745,1.76455
12,32,-0.18703,0.65705,1.19565,0.00517,17.70348,2.21009
12,32,0.16604,0.71504,1.0597,0.10229,14.49118,2.40115
12,32,-0.0386,0.77544,1.14504,-0.01498,18.77207,1.62847
12,32,-0.15983,0.71883,1.05359,-0.01569,17.22956,1.77486
12,32,0.16668,0.68366,1.43767,-0.01265,16.95669,2.16547
12,32,0.00497,0.56581,1.09613,-0.05929,10.29998,1.69984
12,32,0.01698,0.83323,1.00877,-0.07235,14.52148,1.19089
12,32,0.02249,0.56831,1.08419,0.07503,22.00688,2.28919
12,32,-0.13351,0.84508,0.77154,0.07959,16.40014,1.58325
12,32,-0.08855,0.6493,1.21853,0.00419,16.04584,2.26955
13,19,-0.11564,0.69585,0.99469,0.15705,17.19204,1.86521
13,19,-0.2087,0.81648,1.37052,0.15908,13.92924,1.97688
13,19,-0.00562,0.89915,1.3321,0.01363,21.01151,1.58139
13,19,-0.00492,0.56585,1.2882,-0.04074,16.64087,1.47307
13,19,-0.05748,0.52608,1.0739,0.00432,18.84132,1.56134
13,19,0.16645,0.6998,1.11709,0.05749,17.90857,1.82067
13,19,0.03359,0.63504,1.26337,-0.10522,17.4557,2.42252
13,19,-0.1211,0.78676,1.10076,-0.04559,16.88667,2.51132
13,19,-0.10949,0.69491,1.13196,0.05286,17.7418,2.9161
13,19,-0.13644,0.63195,1.29144,-0.0077,17.85776,1.76674
13,19,-0.05774,0.71444,1.20122,-0.08019,22.27242,1.73283
13,19,0.13992,0.64822,1.08693,0.02541,15.23403,1.81752
13,19,-0.0743,0.62821,1.24004,-0.09018,17.46929,0.95876
13,19,0.03929,0.58913,1.15989,-0.04112,13.86035,2.4177
13,19,0.10193,0.89849,1.2146,-0.1098,17.48099,1.38528
13,19,-0.15249,0.63137,1.29136,-0.07135,16.88811,0.60212
13,19,-0.13503,0.62893,1.46241,0.02077,20.42839,2.31767
13,19,-0.03743,0.59059,0.92742,0.12208,18.26785,1.99116
13,19,-0.09312,0.77994,1.00121,0.06734,14.30304,1.57996
14,18,-0.00855,0.85419,1.30832,0.20444,21.44941,1.43647
14,18,0.06759,0.81153,1.35152,-0.0262,18.576,1.89107
14,18,0.20023,0.70177,1.22801,0.15214,17.24796,1.01761
14,18,-0.04081,0.46744,1.20532,-0.18553,20.61382,2.75502
14,18,-0.21994,0.80601,0.93761,0.05758,16.22792,1.69406
14,18,-0.059,0.81121,0.97055,-0.02382,16.9783,1.66666
14,18,-0.15528,0.63812,1.08281,0.05017,19.73403,1.2936
14,18,0.05953,0.40138,1.27285,0.14557,19.0835,1.64579
14,18,-0.1423,0.64327,1.0224,-0.05489,17.4825,2.82424
14,18,0.01628,0.76286,1.04458,-0.20924,22.074,1.60146
14,18,1e-05,0.69478,1.19046,-0.0747,17.95419,2.17589
14,18,-0.01798,0.89738,1.2447,-0.17779,19.93149,1.03603
14,18,-0.07657,0.71291,1.29568,-0.13806,16.9239,1.1534
14,18,-0.11184,0.75562,1.18753,0.04556,19.99718,2.00836
14,18,0.00234,0.76675,1.12901,0.04277,17.05771,1.62446
14,18,-0.05104,0.73988,1.09781,0.02275,16.37386,1.88681
14,18,0.0166,0.51784,1.28393,0.03711,16.39634,2.96393
14,18,-0.00995,0.68791,1.39486,0.01947,14.53968,2.73151
15,17,-0.1229,0.90067,1.06812,0.00433,22.24643,2.04985
15,17,-0.26335,0.82982,1.17256,-0.16671,16.33318,2.73783
15,17,-0.133,0.77614,1.12138,-0.06364,15.9535,2.29995
15,17,0.20956,0.74107,1.21796,0.00649,21.21512,2.19403
15,17,0.13261,0.86496,1.12487,-0.09704,27.02346,2.20826
15,17,-0.04991,0.69266,1.41319,-0.12586,15.29635,2.12624
15,17,0.29699,0.64163,1.44721,0.08691,18.97565,1.31506
15,17,-0.27138,0.78233,0.99399,-0.0456,18.97875,2.3235
15,17,0.04567,0.72031,1.34518,0.06471,19.10422,2.02493
15,17,0.06248,0.69764,1.38616,-0.04905,15.32109,2.22252
15,17,0.11195,0.64306,1.2794,0.01424,15.51507,1.91254
15,17,0.11864,0.8678,1.21704,0.0921,15.26452,2.17354
15,17,-0.06383,0.56882,1.39342,0.01768,16.3798,1.45797
15,17,-0.08656,0.77214,1.00874,-0.01725,24.60453,1.89649
15,17,0.00792,0.63926,1.05063,-0.14943,15.70696,2.16785
15,17,0.02478,0.67931,1.38655,-0.06145,18.93323,2.35803
15,17,0.03681,0.74849,1.07806,-0.14268,15.00302,1.73777
16,25,-0.06281,0.53949,1.18844,-0.11092,15.63862,2.39532
16,25,-0.10026,0.95373,1.1301,-0.0588,16.46118,2.42636
16,25,-0.02937,0.46809,1.16367,0.06273,14.89102,1.96301
16,25,-0.07234,0.88593,1.10253,0.04213,19.95349,2.47145
16,25,-0.08078,0.78649,1.07396,-0.10829,11.20424,3.05667
16,25,-0.08006,0.79694,0.97539,-0.09168,19.59384,1.9929
16,25,-0.01208,0.65787,1.22376,-0.01116,17.45533,2.20026
16,25,-0.13981,0.62599,1.34794,0.04804,18.07031,1.6512
16,25,-0.19139,0.73868,1.33925,-0.11998,20.61193,2.70314
16,25,-0.10029,0.61781,1.27828,0.12139,19.65338,2.02119
