frame,DetObj#,x,y,z,v,snr,noise
6,33,-0.03368,1.33517,1.11884,-0.08444,14.83876,1.79788
6,33,0.5895,1.19401,0.97444,0.09006,11.92644,2.31721
6,33,0.18889,1.44357,0.8916,-0.11004,16.41754,2.3829
6,33,0.59029,1.65702,1.23748,0.00311,12.75809,1.97774
6,33,0.2031,1.44915,1.19224,0.05784,15.0442,3.68532
7,28,0.10039,1.40398,1.13418,0.05073,11.02242,2.95244
7,28,0.04133,1.43151,1.28726,0.03901,11.94178,2.35176
7,28,-0.07742,1.50969,1.17736,0.01735,15.13669,1.21908
7,28,0.19886,1.67126,1.10343,0.00935,12.10043,2.95262
7,28,0.28372,1.49268,1.52299,0.04752,14.41841,3.25914
7,28,0.39495,1.48381,1.163,0.05734,9.26061,3.09003
7,28,0.32732,1.49991,1.15197,0.11805,10.94313,3.41981
7,28,0.35011,1.38085,1.34978,0.09279,14.24305,3.09979
7,28,0.01383,1.35792,1.05201,-0.19764,12.55309,2.48501
7,28,0.11484,1.24777,0.96659,0.1364,20.47741,2.46724
7,28,0.58555,1.41577,1.2068,-0.10868,10.17874,2.90929
7,28,0.17866,1.18836,1.2144,0.0802,16.2762,2.81134
7,28,-0.07661,1.5553,1.02264,0.20066,13.49581,1.75879
7,28,0.28098,1.63955,1.26388,0.02771,8.66081,2.12027
7,28,0.06189,1.18997,0.95638,-0.06193,13.80652,1.58034
7,28,0.03545,1.37915,1.15607,-0.05033,13.61923,2.87524
7,28,0.10981,1.42795,1.23433,0.13639,14.09954,2.31718
7,28,0.4512,1.47149,1.14841,-0.05393,14.67594,2.19638
7,28,0.27959,1.51939,1.23274,-0.09724,8.70447,2.87827
7,28,0.21177,0.95,1.01109,0.04877,11.36194,3.41011
7,28,0.41047,1.22877,1.11966,0.0292,16.64354,1.98132
7,28,0.26553,1.47412,1.22501,0.05693,9.10647,2.66675
7,28,-0.01298,1.34412,1.29097,0.06173,15.60499,2.18343
7,28,0.19858,1.45234,1.32656,0.08502,12.32422,2.22845
7,28,0.2017,1.49706,1.07588,0.11132,12.95446,1.7757
7,28,0.00085,1.44036,1.20038,0.13494,16.1834,2.84004
7,28,0.63067,1.47208,1.29316,-0.06623,15.69564,2.29736
7,28,0.14138,1.53047,1.25275,-0.118,16.67303,2.92874
8,23,0.33938,1.48232,1.11122,-0.02612,14.48714,2.14991
8,23,0.0993,1.42773,1.18955,0.02593,14.05789,2.37607
8,23,0.07244,1.33103,1.04982,0.08339,13.76602,2.49
8,23,0.44506,1.54283,1.13319,-0.05442,14.89954,3.19554
8,23,0.188,1.42214,1.16572,0.08648,5.88955,3.24404
8,23,0.0628,1.54441,0.89742,-0.13975,6.12523,2.08833
8,23,0.23536,1.35744,0.83186,0.11592,18.31165,2.11054
8,23,0.58802,1.46577,1.15316,0.07756,19.79911,2.42946
8,23,0.53484,1.55294,1.16937,-0.07451,17.86812,2.39435
8,23,-0.06447,1.35063,1.14911,-0.05377,12.42419,1.9317
8,23,0.25945,1.28386,1.12492,0.1365,13.89814,2.35918
8,23,0.36435,1.53041,1.05315,0.15197,20.94865,1.76068
8,23,0.33494,1.333,1.14579,-0.03037,13.4223,1.11424
8,23,0.10428,1.37089,1.10535,0.20145,11.00837,2.11257
8,23,0.40012,1.42645,1.15572,0.05536,14.64411,3.03546
8,23,0.19668,1.48903,1.2528,0.22119,13.80468,2.79218
8,23,0.36371,1.55282,1.34874,-0.06889,9.49173,3.43535
8,23,0.28647,1.59116,0.99848,-0.03898,14.47278,3.01538
8,23,0.34921,1.41688,1.11617,-0.16283,12.2003,1.88691
8,23,0.15893,1.57858,0.9754,0.04589,9.41097,1.85582
8,23,0.06839,1.55435,1.07334,-0.08919,11.5304,3.16837
8,23,0.21464,1.53297,1.06818,-0.02173,14.61787,1.81181
8,23,0.21427,1.51508,1.14515,-0.07853,12.40731,2.21676
9,33,0.22812,1.466,1.27914,0.00583,10.80912,3.29185
9,33,0.00386,1.36337,1.25267,0.04856,14.28639,2.4544
9,33,0.20023,1.26891,0.99081,-0.04483,17.56688,2.97541
9,33,0.18235,1.59828,1.17603,0.13224,10.54904,1.63797
9,33,0.18969,1.50957,1.1852,-0.00931,11.11587,1.76456
9,33,0.32883,1.50685,1.26333,-0.11447,14.98085,1.82561
9,33,0.33994,1.31357,1.22396,-0.04792,17.83071,3.77244
9,33,0.14415,1.27411,1.1228,-0.00392,12.80109,1.86178
9,33,0.41232,1.22716,1.28888,-0.01287,13.77344,2.89868
9,33,0.08925,1.51451,1.24534,0.08633,13.86311,1.742
9,33,0.2311,1.6268,0.95029,0.02138,10.59276,2.95268
9,33,0.0881,1.57259,1.10689,-0.01937,9.73408,1.67719
9,33,-0.02748,1.11755,1.12752,-0.03638,12.68817,3.1685
9,33,0.2514,1.444,1.01822,-0.12048,19.15461,1.75244
9,33,-0.15689,1.37593,1.10521,0.0004,12.34712,3.89611
9,33,0.1508,1.70386,1.38401,0.15239,12.52291,2.31658
9,33,-0.04734,1.46428,1.22252,0.01214,14.75251,1.58243
9,33,0.06986,1.51903,0.97008,-0.00376,13.71189,1.92284
9,33,0.33461,1.29307,1.15712,0.02062,10.09682,3.11151
9,33,0.21347,1.61419,1.16399,0.18659,14.00537,3.18366
9,33,0.31182,1.35646,1.24177,0.00022,14.89486,2.5472
9,33,0.24309,1.47933,1.14209,-0.02139,10.01958,2.37681
9,33,0.106,1.60851,1.10994,0.05892,10.70213,2.43909
9,33,0.28875,1.5167,1.10879,0.05547,15.76429,2.96037
9,33,0.29065,1.38343,1.19804,0.10939,12.95159,2.38257
9,33,0.02089,1.40516,0.81516,-0.14563,9.23561,2.94588
9,33,0.26273,1.37655,1.20057,-0.10709,12.87873,1.65406
9,33,0.33784,1.4621,0.93898,0.10381,15.27066,1.45947
9,33,0.15257,1.39792,1.11593,0.03716,12.58297,3.09206
9,33,0.18548,1.60061,1.27701,-0.00646,8.7207,1.50909
9,33,0.51743,1.38319,1.20221,0.17495,15.5123,2.7849
9,33,-0.03418,1.63667,1.18471,-0.11286,17.53168,2.16347
9,33,0.22024,1.44033,1.28713,-0.01935,13.75638,1.7712
10,22,0.23672,1.20789,1.29934,-0.07038,9.01935,1.86247
10,22,0.04448,1.48347,1.04856,-0.06192,14.67707,0.70957
10,22,0.27829,1.28257,1.13319,-0.09886,12.88586,2.90596
10,22,0.12342,1.40087,1.04267,-0.04352,18.33004,2.58399
10,22,-0.00083,1.53377,1.05174,-0.11051,9.22977,3.14199
10,22,0.23031,1.45965,1.10699,-0.06096,7.713,4.11225
10,22,0.10195,1.48893,1.12182,-0.06754,12.70495,3.27498
10,22,0.4128,1.67484,1.08309,-0.04538,12.8358,1.778
10,22,0.01046,1.46503,1.25648,-0.08455,14.33598,2.87451
10,22,0.12202,1.50271,1.18938,-0.08222,14.83281,2.05053
10,22,0.5045,1.37008,1.13239,0.02366,16.21817,2.36968
10,22,0.42931,1.43582,0.95471,0.08302,16.88197,2.64565
10,22,0.40171,1.36631,1.13548,0.02598,14.63927,2.81811
10,22,0.17518,1.55138,1.10584,0.14861,13.20976,3.26928
10,22,-0.07106,1.36049,1.0663,-0.03913,14.30625,2.82779
10,22,0.35924,1.43673,1.16085,-0.01696,10.94176,2.32511
10,22,0.03028,1.4779,1.31796,0.06873,16.45331,3.38708
10,22,0.09661,1.56068,1.11157,0.14297,14.78833,2.90673
10,22,0.23641,1.3731,1.12879,0.08762,11.01316,2.12245
10,22,0.12023,1.4313,1.10467,-0.00274,16.64106,2.81246
10,22,0.20591,1.50172,1.1681,-0.03712,19.44292,3.37889
10,22,0.33296,1.49371,1.05964,0.0537,15.32521,1.85421
11,22,0.20948,1.6714,1.10236,0.12192,14.80511,2.76072
11,22,0.244,1.60988,0.97982,0.04213,13.03372,1.81381
11,22,0.28286,1.59135,1.18293,-0.01941,14.56273,2.87912
11,22,0.25386,1.65227,0.90947,0.13526,12.43081,2.61607
11,22,0.28169,1.48986,1.07531,0.08157,16.80366,3.56666
11,22,0.36928,1.51759,1.11126,0.04149,19.44776,0.84666
11,22,0.30912,1.40911,1.3639,0.00643,14.32868,2.57847
11,22,0.15351,1.59618,1.16779,0.06523,15.331,2.37926
11,22,0.32327,1.40466,1.23959,-0.00827,16.41845,2.85708
11,22,-0.09403,1.34805,1.00634,-0.0315,10.8279,2.60042
11,22,0.05063,1.40181,0.99792,-0.21971,14.99647,2.25432
11,22,0.3017,1.59252,1.07244,0.13139,13.20645,2.12107
11,22,0.25071,1.50141,1.06984,-0.01848,7.77386,2.81133
11,22,0.40066,1.50498,1.12862,-0.09158,1.99542,2.33951
11,22,0.35547,1.47025,1.12047,-0.0165,15.63729,2.52314
11,22,0.27132,1.6014,1.03108,0.05368,13.64024,2.90382
11,22,0.28882,1.30124,1.23111,0.0176,17.58998,2.51188
11,22,0.28835,1.45339,0.92425,0.08323,11.99882,2.78588
11,22,-0.09742,1.38685,1.26164,-0.03438,13.8688,2.31804
11,22,0.66903,1.46337,1.13134,-0.01134,13.36947,1.65031
11,22,-0.04224,1.45877,1.09439,0.0342,10.36702,1.72341
11,22,0.42635,1.2977,1.24929,0.19032,18.22368,2.00163
12,32,0.24549,1.62306,1.16876,-0.05944,10.69681,1.89542
12,32,0.31274,1.79471,1.18856,-0.00276,11.75952,2.1651
12,32,0.34912,1.49718,1.15474,0.08625,16.38209,2.09552
12,32,0.34758,1.47968,1.16599,-0.05583,14.83277,2.52916
12,32,0.10426,1.53736,0.92191,-0.19055,14.45682,2.77699
12,32,-0.20161,1.4132,1.16837,0.02858,14.97997,2.63399
12,32,0.34682,1.65957,1.04016,-0.01653,14.73355,2.97211
12,32,0.44108,1.49827,1.12168,0.10437,13.52748,2.1087
12,32,0.17499,1.41661,0.96906,0.02255,18.51826,2.3687
12,32,0.13003,1.3045,1.16897,-0.13556,14.80947,1.69169
12,32,-0.02363,1.4663,1.08192,-0.08278,13.89868,3.47212
12,32,0.48329,1.64388,1.33262,-0.16517,13.99116,2.45264
12,32,0.00259,1.40015,1.08086,-0.05879,14.86023,1.86134
12,32,0.20654,1.27103,1.11406,0.00163,15.70177,1.88644
12,32,0.24056,1.36771,0.99285,-0.05596,12.90871,3.20572
12,32,0.10773,1.42602,1.30523,-0.03887,12.22036,2.2594
12,32,0.0939,1.41029,1.04259,0.04162,13.54702,2.64382
12,32,0.31871,1.40685,1.09523,0.19047,10.85212,2.31634
12,32,0.21983,1.44769,1.14408,0.10167,17.65691,2.18825
12,32,0.10841,1.47622,0.95194,0.09559,13.48948,2.21292
12,32,0.32345,1.54503,1.21074,0.04984,15.94006,2.44182
12,32,0.12797,1.66423,1.17833,-0.15105,12.87647,2.697
12,32,0.06624,1.3797,0.91348,0.03117,14.85353,1.7996
12,32,0.24575,1.43551,1.14944,0.01447,15.34645,2.69036
12,32,-0.08377,1.53063,0.9001,-0.05482,13.18408,2.86996
12,32,0.06342,1.67741,1.11618,-0.1071,12.31805,2.60458
12,32,0.2725,1.47214,0.99476,0.00242,12.86444,1.93099
12,32,-0.06003,1.48256,0.89625,-0.01219,9.58312,1.5527
12,32,0.21865,1.67736,1.27563,-0.04795,13.13416,1.60896
12,32,0.14365,1.3633,1.12603,0.01987,11.16818,2.50601
12,32,0.29686,1.52268,1.04765,0.00927,14.21972,0.85111
12,32,0.16529,1.20904,1.14942,-0.05351,12.66232,2.96852
13,13,0.05419,1.49683,0.96877,-0.09408,8.61812,2.60115
13,13,0.3517,1.47893,1.12828,0.12586,14.46973,3.24883
13,13,0.08384,1.41745,1.03634,-0.03233,13.99811,3.45855
13,13,0.22594,1.58577,0.85931,0.09836,12.44824,2.93306
13,13,0.20644,1.44678,0.96346,0.00788,12.92918,2.26556
13,13,0.46064,1.24468,1.15858,0.05118,13.29494,2.03363
13,13,0.16464,1.22294,1.32224,0.01595,17.64642,2.58339
13,13,0.37151,1.25517,1.19147,0.11063,12.13877,4.39789
13,13,0.26174,1.4966,1.12728,-0.02488,15.29468,2.68976
13,13,0.32464,1.38105,1.07528,-0.06384,8.5035,2.47492
13,13,0.15285,1.51649,1.0754,-0.05811,17.04384,2.27839
13,13,0.34062,1.61821,1.28562,0.13943,16.41553,3.0258
13,13,0.38445,1.24167,0.80908,0.02007,10.90382,2.38359
14,21,0.46359,1.5715,1.05785,0.019,9.24287,2.46046
14,21,0.01971,1.46456,1.07366,0.15204,17.95134,2.44181
14,21,0.29272,1.55809,1.10743,-0.02495,14.49056,2.55347
14,21,0.3499,1.41402,1.07168,-0.05095,10.14139,2.67002
14,21,0.19305,1.54804,1.0805,0.11926,15.73076,2.86713
14,21,0.1853,1.29439,1.06206,0.05852,10.60568,3.68384
14,21,-0.0199,1.41706,1.29234,0.02081,13.07585,2.37087
14,21,0.16745,1.62885,0.98977,-0.0196,16.117,1.61701
14,21,0.06553,1.45109,1.28756,-0.05528,13.59287,3.02081
14,21,0.33413,1.45143,1.09643,0.07799,16.51056,2.20517
14,21,-0.04835,1.40258,0.95475,-0.07476,9.90603,1.84485
14,21,-0.0938,1.21615,1.40908,0.02064,15.3399,2.19107
14,21,0.48674,1.38786,1.00343,-0.02826,10.05937,2.3042
14,21,0.21805,1.56434,1.11972,-0.07552,9.28471,1.62754
14,21,0.34962,1.28904,0.91203,0.11852,17.67128,2.41747
14,21,0.24594,1.43471,1.17711,0.13049,19.71739,2.32309
14,21,0.08192,1.43784,1.13603,-0.17214,11.54814,2.73452
14,21,0.0442,1.38575,1.07452,0.07712,15.66504,1.8431
14,21,0.12802,1.71093,0.97227,0.03186,16.9386,2.50737
14,21,0.12761,1.48695,1.20018,0.04735,8.40847,2.63436
14,21,0.04647,1.49184,0.93438,0.07558,14.84822,1.98477
15,26,0.10335,1.52854,1.08127,-0.0805,15.5928,2.93775
15,26,-0.0071,1.53404,1.0855,-0.02278,14.4024,3.32044
15,26,0.02613,1.40975,1.17492,-0.06824,12.50242,2.61148
15,26,0.17949,1.39415,1.1629,0.05907,11.12222,2.0841
15,26,0.32796,1.49873,1.23064,-0.05725,9.48165,2.22868
15,26,0.32145,1.32594,1.15704,-0.08528,11.53252,2.19486
15,26,0.19464,1.45238,1.22436,0.12607,10.85681,1.90361
15,26,0.36361,1.41388,1.29091,0.02569,11.44103,2.48227
15,26,-0.13539,1.42919,1.06022,0.07778,13.76959,1.61378
15,26,-0.08119,1.39593,1.11263,-0.03132,12.34343,1.92942
15,26,0.14983,1.26269,1.15304,0.10673,7.63709,2.13178
15,26,0.41039,1.32448,0.86849,-0.09018,13.01126,1.8163
15,26,0.54475,1.75683,1.04327,-0.00626,7.37035,3.93671
15,26,0.24294,1.5802,1.03847,0.10042,16.61822,2.12479
15,26,0.07002,1.61346,0.98653,-0.00768,12.76826,1.62542
15,26,-0.06766,1.36273,1.049,-0.24502,12.14427,2.8663
15,26,0.00653,1.53385,0.99067,-0.04101,14.53103,1.88786
15,26,0.33594,1.4007,1.05826,0.15146,11.72646,2.16786
15,26,0.21887,1.48257,1.10544,-0.05695,17.39295,2.13751
15,26,0.1239,1.16978,1.11133,-0.00246,9.3172,1.0905
15,26,0.20377,1.63456,1.18499,0.02281,9.50538,2.89438
15,26,0.25515,1.53587,1.29736,0.129,12.81597,2.72582
15,26,0.22159,1.48061,1.11062,0.00537,6.9651,2.8444
15,26,0.44036,1.46777,1.08781,0.12159,15.7305,2.2724
15,26,-0.02606,1.53472,0.98242,0.12488,16.59581,2.84576
15,26,0.13165,1.83051,1.1245,0.09223,11.42387,2.49834
16,24,0.1865,1.4943,1.22529,-0.10749,10.87693,2.2691
16,24,0.388,1.69999,0.96338,-0.09343,12.9544,3.20695
16,24,0.18889,1.39033,0.9502,-0.15453,10.11243,2.1141
16,24,0.35568,1.50324,1.05233,0.17286,9.64509,1.86517
16,24,0.02309,1.40354,1.27284,0.04145,11.83774,2.42756
16,24,0.17689,1.50684,1.09941,-0.04166,7.94242,2.66188
16,24,0.46739,1.46455,1.12564,0.0303,14.65776,3.03516
16,24,-0.11006,1.41892,1.11248,0.10353,14.14089,3.28845
16,24,0.41663,1.35919,1.08198,0.09316,15.33231,2.78012
16,24,0.03693,1.34076,1.0161,0.03152,13.73382,1.98131
16,24,0.40872,1.27877,1.17113,0.02955,14.78941,2.00577
16,24,0.17864,1.37023,1.09151,-0.07855,19.4688,2.36263
16,24,0.26973,1.5239,0.95812,0.20155,12.17571,2.39006
16,24,0.12253,1.29142,1.16885,-0.10655,7.40964,2.4608
16,24,0.40508,1.44792,1.23673,0.00258,15.85332,2.28152
16,24,0.40694,1.3207,1.06692,0.01976,15.73765,2.98838
16,24,0.25663,1.5634,1.22735,-0.0447,12.13847,2.80081
16,24,0.10414,1.29951,1.15921,-0.03793,12.06402,2.87232
16,24,-0.03618,1.53061,1.01461,-0.0282,15.0815,1.23655
16,24,0.2818,1.53314,1.10489,-0.02205,13.50398,3.81665
