frame,DetObj#,x,y,z,v,snr,noise
6,34,-0.02556,1.56887,0.93821,-0.12615,20.21042,2.66907
6,34,-0.07033,1.51786,0.57402,0.06991,9.42706,0.94533
6,34,-0.19049,1.33234,0.75642,0.10487,10.28181,3.15891
6,34,-0.09269,1.59031,0.86684,-0.01349,12.28881,2.70438
6,34,-0.05695,1.44916,0.5612,-0.05238,12.06792,3.42891
6,34,-0.09076,1.35267,0.9562,-0.06637,17.0585,2.81214
6,34,-0.10595,1.49467,0.73957,0.00089,10.77236,2.34907
6,34,0.21005,1.58432,0.9044,-0.02682,10.967,2.02515
6,34,0.00642,1.50047,0.88557,0.08319,16.33329,3.17442
6,34,-0.02019,1.52151,0.76915,-0.09713,8.74896,2.36636
6,34,-0.00715,1.39197,0.55115,-0.00689,11.18827,2.0044
6,34,0.20429,1.25601,0.6792,0.04008,12.77007,3.58089
6,34,0.20327,1.5763,0.72794,-0.05483,11.99217,2.99079
6,34,-0.06969,1.37645,0.59238,0.03506,16.12636,2.77162
6,34,-0.16573,1.32852,0.78471,0.05965,13.93245,3.65382
6,34,0.18152,1.35585,0.78281,-0.03059,13.94861,2.91704
6,34,0.05455,1.50613,0.86063,-0.07126,11.0203,1.35258
6,34,0.0477,1.26195,0.99593,-0.06666,15.85102,2.72024
6,34,0.17109,1.54138,0.76328,-0.01273,14.15324,2.09442
6,34,0.17735,1.58133,0.82699,0.06558,11.47222,2.88218
6,34,-0.0237,1.48851,0.90176,0.05642,15.78598,2.60759
6,34,0.04647,1.39007,0.84523,0.11787,17.45209,3.1901
6,34,-0.10126,1.49912,0.82589,0.2226,15.03263,3.93474
6,34,0.01041,1.48636,0.89255,0.05902,14.63666,3.4347
6,34,-0.05853,1.45053,0.88229,0.08636,15.35504,2.78963
6,34,-0.0643,1.33827,0.7875,0.06683,12.46937,3.4078
6,34,-0.05079,1.66589,0.77594,-0.10365,11.44539,2.55676
6,34,0.20008,1.4299,0.79837,0.0364,11.116,2.61646
7,27,0.22775,1.58616,1.04714,0.05127,9.71039,2.31026
7,27,0.08447,1.52835,0.8717,0.03236,15.14171,2.70533
7,27,-0.10877,1.39828,0.77863,0.14609,10.27399,2.54435
7,27,0.04638,1.57977,0.95787,0.02628,14.82309,2.698
7,27,0.05522,1.72595,0.67428,-0.08797,9.55561,1.64403
7,27,-0.15784,1.53181,0.88928,0.16357,12.99585,2.68312
7,27,0.12324,1.58425,0.59566,-0.02999,17.26439,2.09794
7,27,-0.05722,1.74245,0.73767,-0.0523,11.10224,2.31041
7,27,-0.11131,1.52211,0.83998,0.04991,17.21253,2.49836
7,27,-0.14945,1.36275,0.75933,0.08973,15.12542,2.17183
7,27,0.24954,1.58093,0.7215,0.04548,7.3462,2.10842
7,27,0.09933,1.41439,0.67557,0.0252,15.2885,2.70545
7,27,-0.07957,1.77325,0.72398,0.03657,13.96974,2.74544
7,27,0.10975,1.3777,0.51357,0.05229,15.41693,2.51662
7,27,-0.18805,1.60465,0.77062,0.06105,16.48713,2.29351
7,27,0.08655,1.49129,0.83193,-0.05353,6.69242,2.26041
7,27,-0.0049,1.4728,0.74503,-0.04961,6.95893,1.35831
7,27,-0.20878,1.54964,0.5559,0.06288,18.49027,2.21426
7,27,0.15366,1.45694,0.51964,0.02921,13.78066,1.7698
7,27,0.00834,1.30976,0.83038,0.04812,6.81127,2.95965
7,27,0.05398,1.51917,0.42559,0.0246,16.42998,2.36842
7,27,-0.03527,1.51111,0.62285,-0.0654,17.54046,3.05925
7,27,-0.00607,1.41681,0.81396,0.062,10.46242,3.21521
7,27,0.10181,1.46633,0.94766,-0.04809,9.79718,2.89624
7,27,-0.02348,1.50724,0.68157,0.01742,10.51482,2.65937
7,27,-0.03375,1.59375,0.68879,-0.06443,15.20316,3.30142
7,27,0.067,1.40671,0.81772,0.10303,14.08465,2.28499
8,29,-0.11623,1.60737,0.76527,0.04142,9.588,2.71884
8,29,0.01886,1.62445,0.67693,0.062,8.63322,1.65166
8,29,0.08381,1.35372,0.58142,0.00101,12.95082,2.75445
8,29,0.16485,1.63214,0.96748,0.06789,10.06438,1.95587
8,29,0.16127,1.63689,0.53256,-0.03049,12.8918,2.04627
8,29,-0.06818,1.5716,0.74066,0.04533,14.94184,2.06872
8,29,0.00725,1.51098,0.73285,0.02269,14.30844,3.26555
8,29,-0.10166,1.39372,0.44178,0.00395,8.06402,2.81417
8,29,-0.11909,1.35755,0.86304,0.02081,18.58647,2.29547
8,29,0.04793,1.44145,0.58877,-0.00945,19.06789,2.64813
8,29,-0.16542,1.54097,0.96126,-0.05526,13.58375,2.10808
8,29,-0.1584,1.70245,0.86889,-0.0995,16.73905,1.52824
8,29,-0.09362,1.41638,0.65667,0.03032,21.26795,2.79924
8,29,-0.17656,1.41811,0.87366,-0.07482,16.60365,2.75909
8,29,-0.01425,1.47641,0.50798,0.00373,9.92158,3.55111
8,29,-0.03171,1.5955,0.65845,0.04683,12.18151,2.33815
8,29,0.06452,1.40038,0.62168,-0.04478,8.33991,2.01836
8,29,-0.11091,1.57532,0.99783,0.05198,9.77346,2.7107
8,29,0.15166,1.32671,0.69665,-0.03476,5.15575,1.27449
8,29,-0.12597,1.31996,0.68489,0.04948,13.75654,2.44055
8,29,-0.08445,1.54066,0.5927,0.06103,11.92363,2.03287
8,29,-0.03291,1.73915,0.88908,-0.03722,16.23699,3.183
8,29,-0.01062,1.49,0.69243,0.05377,12.37524,2.30338
8,29,-0.02079,1.35793,0.58995,-0.01007,12.6063,2.44901
8,29,-0.03713,1.46121,0.9575,-0.05542,12.49523,2.55414
8,29,-0.10137,1.4203,0.66528,-0.08148,5.69628,2.7266
8,29,-0.02467,1.39842,0.88569,0.00838,5.54049,2.57701
8,29,0.08567,1.51543,0.78279,-0.06825,15.18756,2.68196
8,29,0.02146,1.56698,0.57893,-0.00682,16.57756,2.23212
9,19,0.06236,1.51852,0.88484,0.0124,12.34858,2.6473
9,19,-0.02941,1.29842,1.18294,-0.09058,12.57149,3.05652
9,19,-0.11349,1.51826,0.63656,0.05836,16.74202,2.22952
9,19,-0.07097,1.44123,0.87126,-0.01699,10.64951,2.73699
9,19,-0.06041,1.48506,0.76136,0.06422,9.05082,0.8353
9,19,-0.14273,1.47417,0.85393,0.02145,13.63515,0.84037
9,19,0.21849,1.54835,0.74794,0.01098,14.36723,2.40406
9,19,-0.02804,1.44464,0.88665,-0.07452,12.00002,3.71306
9,19,-0.25279,1.30167,0.56682,-0.04479,17.02922,3.17051
9,19,-0.20164,1.50631,0.74566,-0.03805,14.34059,1.79258
9,19,-0.10029,1.48156,0.80982,0.01589,11.73144,2.9484
9,19,-0.17629,1.33542,0.81117,0.02018,11.39143,1.96568
9,19,0.05397,1.60394,0.88705,-0.01364,15.2677,2.83045
9,19,-0.14508,1.48506,0.82118,-0.0767,17.08862,1.97741
9,19,-0.30226,1.42082,0.69991,0.04562,15.14353,3.40126
9,19,-0.25809,1.3042,0.93115,-0.01766,13.21819,3.40005
9,19,-0.05771,1.6079,0.70293,0.10346,12.13562,2.47035
9,19,-0.01266,1.52673,0.82514,-0.00485,14.50054,2.51757
9,19,0.08574,1.51147,0.53096,-0.03371,11.35677,2.77252
10,30,-0.01474,1.5571,0.84606,-0.15767,10.82557,2.67856
10,30,0.12633,1.51692,0.89821,-0.01469,14.16162,2.55806
10,30,0.04959,1.48627,0.91612,0.01385,18.27284,1.94715
10,30,-0.03636,1.74095,0.72509,0.04465,13.73217,1.43073
10,30,-0.28406,1.44379,0.54272,0.0374,19.09688,2.79109
10,30,-0.15844,1.45891,0.56735,-0.16564,15.20056,2.96503
10,30,0.0424,1.63498,0.80122,-0.05573,10.16202,2.63236
10,30,-0.26288,1.47657,0.75693,0.04686,6.93214,2.05565
10,30,-0.19826,1.36328,0.96627,0.15121,12.36587,2.66098
10,30,-0.12803,1.48013,0.81637,-0.07083,8.74013,3.28633
10,30,-0.04324,1.52954,0.68511,-0.00231,13.75139,2.12021
10,30,-0.10838,1.62185,0.60746,0.02275,16.25655,1.11248
10,30,0.03831,1.62343,0.91557,0.03953,14.2134,2.84835
10,30,-0.00186,1.39742,0.81232,0.02853,14.9367,2.71154
10,30,0.07138,1.60288,0.62371,0.01511,11.40121,0.66563
10,30,-0.1517,1.40826,1.09849,-0.01311,15.70226,2.24301
10,30,-0.07478,1.48034,0.8308,-0.0086,11.71106,3.25504
10,30,0.0971,1.32041,0.69248,-0.1238,11.17845,2.32177
10,30,0.04655,1.44236,0.7581,-0.06265,12.15476,1.94556
10,30,-0.05386,1.42029,0.793,-0.01304,11.73308,2.00924
10,30,-0.10176,1.43067,0.49355,0.03023,18.32946,3.04836
10,30,-0.086,1.49533,1.02631,0.01859,17.20086,2.12103
10,30,0.0744,1.47478,0.84786,0.14191,12.70907,2.32617
10,30,-0.00133,1.53651,0.56126,-0.1196,14.5381,2.15219
10,30,-0.01906,1.32143,0.73188,-0.03446,15.0784,2.48082
10,30,-0.01011,1.30795,0.82396,-0.00712,17.41749,3.01993
10,30,-0.03035,1.63978,0.86401,0.14158,17.02022,2.23922
10,30,-0.13758,1.37845,0.79217,-0.03012,6.145,2.04212
10,30,0.09164,1.66774,0.60691,0.0296,12.89805,0.84733
10,30,-0.01549,1.56068,0.91811,-0.05721,12.87959,1.49758
11,29,-0.1843,1.35595,0.76173,0.04895,9.41867,1.97162
11,29,-0.33583,1.48741,0.72201,0.13888,12.39362,2.74186
11,29,0.09761,1.32056,1.02998,0.02763,16.81115,1.98801
11,29,-0.05985,1.32589,0.58377,-0.138,15.11833,0.97718
11,29,-0.17627,1.58239,0.6478,0.10103,13.47835,1.77343
11,29,-0.1027,1.49618,0.76081,0.11659,8.68683,2.50584
11,29,-0.01966,1.44002,0.49686,-0.03004,16.24466,3.24563
11,29,-0.1085,1.47915,0.85151,0.03533,12.73465,2.5386
11,29,-0.02406,1.53842,0.84705,0.13803,12.39534,2.03303
11,29,-0.13022,1.3741,0.83461,-0.01663,15.71906,3.80969
11,29,-0.13589,1.56132,0.94225,0.03484,8.47839,2.52028
11,29,0.0082,1.58504,0.79253,-0.02307,14.18,2.12153
11,29,-0.14235,1.49729,0.81582,0.06699,8.05836,2.39142
11,29,-0.05349,1.50771,0.84652,0.0878,13.72213,2.32567
11,29,0.00882,1.50081,1.07374,0.07442,13.43546,3.1375
11,29,0.00552,1.77524,0.73893,-0.10355,13.13252,1.2447
11,29,-0.02067,1.32581,0.76602,0.04122,11.62743,1.87138
11,29,-0.00255,1.36282,0.80285,0.17993,18.06213,3.17793
11,29,-0.05882,1.57153,0.8088,-0.04205,10.36871,2.14049
11,29,-0.25058,1.60484,0.66286,0.01102,8.4788,1.73375
11,29,-0.03167,1.54131,0.84267,-0.06084,16.63694,3.09776
11,29,0.1403,1.50108,0.59129,-0.04814,11.08241,1.14265
11,29,-0.05328,1.52481,0.69706,-0.15411,20.49038,1.68165
11,29,0.16922,1.22527,0.98893,-0.06267,9.60067,2.80821
11,29,-0.06107,1.63254,0.71704,0.00498,13.43251,2.42265
11,29,-0.25796,1.40259,0.8799,0.15986,17.32037,2.31094
11,29,-0.07745,1.29199,0.60301,-0.012,9.82052,2.40778
11,29,-0.27856,1.4281,0.80143,-0.05001,10.88671,3.21458
11,29,-0.03581,1.47794,0.57491,-0.15866,13.5333,2.56997
12,16,0.2074,1.63472,0.63451,-0.03286,8.59227,2.61495
12,16,0.04116,1.64751,0.8582,-0.01539,16.46719,2.87602
12,16,0.08006,1.45897,0.48211,-0.00205,11.40201,1.80019
12,16,0.19947,1.34994,0.77605,0.00214,16.68128,2.14927
12,16,-0.07218,1.32079,0.93833,0.0496,13.11592,2.48221
12,16,-0.04495,1.44973,0.77263,-0.1224,10.06791,3.68863
12,16,-0.07286,1.4121,0.69744,-0.04543,10.82272,1.89224
12,16,0.07044,1.42537,0.97392,0.01573,12.1123,2.42391
12,16,-0.08732,1.57701,1.00756,0.0408,17.88155,3.19268
12,16,0.07158,1.58386,0.79201,0.05324,5.22925,3.16517
12,16,0.06994,1.41087,1.01935,-0.05856,21.21536,3.05395
12,16,-0.01273,1.63203,0.5884,-0.13873,11.55693,2.2399
12,16,-0.44372,1.47763,0.82119,-0.194,9.06675,3.29414
12,16,0.00239,1.32277,0.73636,0.00423,15.9353,1.50583
12,16,0.0359,1.59478,0.80532,0.03274,14.23935,2.5244
12,16,-0.14974,1.53875,0.45014,-0.04759,12.92609,2.28388
13,26,0.00918,1.47606,0.82868,-0.00275,10.7633,4.49641
13,26,-0.13002,1.50899,0.70643,0.11526,10.16314,2.66149
13,26,0.06865,1.43541,0.81118,0.05843,9.3246,1.86944
13,26,-0.01623,1.33903,1.12856,-0.12797,9.82929,2.93502
13,26,-0.08896,1.46414,0.63577,-0.13066,12.22474,2.34254
13,26,0.06125,1.60394,0.67932,-0.06476,11.33233,2.03721
13,26,-0.04139,1.49884,0.74912,0.168,10.72825,2.35318
13,26,-0.10266,1.57101,0.71299,-0.03487,10.33369,3.06168
13,26,-0.09555,1.29558,0.99374,-0.10881,11.70602,2.92429
13,26,-0.13591,1.54431,0.81047,0.02671,10.68254,1.78528
13,26,-0.14213,1.35368,0.87151,0.01444,13.04647,2.88018
13,26,0.12544,1.30319,0.60797,-0.05131,14.22733,2.22483
13,26,-0.15419,1.34411,0.9248,0.09848,15.35564,2.21526
13,26,-0.12226,1.53226,0.74389,0.01106,14.11909,2.07399
13,26,0.08145,1.34514,0.85523,0.07796,16.9181,3.46902
13,26,-0.08365,1.43547,0.83649,0.01985,11.27369,2.90776
13,26,-0.02844,1.74558,0.6762,0.0789,11.95001,2.57889
13,26,0.0871,1.38778,0.856,0.00223,10.38117,2.18476
13,26,-0.02585,1.39762,0.7028,0.05919,10.26252,2.37473
13,26,-0.14187,1.68464,0.69682,0.18823,16.63237,3.11677
13,26,-0.14112,1.47169,0.73258,0.03391,12.48475,3.44291
13,26,-0.12143,1.64876,0.59372,0.03702,11.12021,2.60587
13,26,0.03995,1.50927,0.80855,0.02402,11.54553,2.6645
13,26,0.06047,1.55571,0.766,0.05034,13.48017,2.146
13,26,0.03592,1.59693,0.9778,0.06319,10.78105,3.13138
13,26,-0.12603,1.5866,0.95699,0.13361,15.64772,2.37351
14,12,-0.25961,1.52481,0.9534,-0.2357,13.86414,2.28919
14,12,0.0277,1.55812,0.95261,0.01834,13.2942,2.96709
14,12,-0.24611,1.44303,0.89435,0.07806,16.19519,2.27732
14,12,0.01765,1.37362,0.6692,0.09556,12.08388,2.64022
14,12,-0.16024,1.3036,0.80401,-0.0334,16.0065,2.35166
14,12,-0.09909,1.3693,0.86001,0.03091,13.34602,1.52464
14,12,-0.00383,1.44563,0.8833,0.06198,12.95606,2.36823
14,12,0.05867,1.50189,0.75883,-0.13928,11.45979,3.10816
14,12,0.08537,1.53534,0.76151,-0.07674,13.87119,2.11106
14,12,0.11755,1.62453,0.94493,-0.14287,16.25442,2.57168
14,12,-0.19419,1.45389,0.95934,-0.14813,11.41454,4.20098
14,12,-0.07998,1.47509,0.75483,-0.11642,14.21976,1.56159
15,25,0.16143,1.4284,0.63853,0.0176,14.17776,1.4883
15,25,-0.09248,1.51163,1.08311,-0.06038,12.57314,2.52368
15,25,-0.11332,1.51132,0.83704,-0.04597,10.31951,2.71042
15,25,0.03305,1.5707,0.82902,-0.01271,7.50166,2.15215
15,25,-0.1557,1.40077,0.68434,0.179,13.90601,2.68951
15,25,0.10817,1.31667,0.77294,0.08117,11.82172,3.05443
15,25,0.12709,1.48149,0.8942,0.20992,16.5102,3.18874
15,25,0.05795,1.41131,0.74662,-0.10891,14.72529,1.55492
15,25,0.19334,1.52162,0.52559,0.12458,13.69032,4.24557
15,25,0.08815,1.64257,1.04797,-0.13688,15.50868,2.06421
15,25,-0.15693,1.36354,0.94464,-0.16199,14.54229,2.76932
15,25,-0.16989,1.49042,0.73353,0.05108,18.66264,3.22629
15,25,0.02491,1.36947,0.66844,-0.02328,13.79227,2.27782
15,25,-0.01893,1.4579,0.6916,-0.02532,16.09835,1.99845
15,25,-0.08848,1.44148,0.83199,0.08838,15.0844,2.17182
15,25,-0.15305,1.47137,0.70324,-0.00397,11.94023,2.47303
15,25,-0.15889,1.44902,0.68893,0.08107,12.53685,1.98414
15,25,-0.02942,1.56978,0.91522,0.11631,16.14315,2.26318
15,25,-0.14131,1.51874,0.74723,-0.11646,14.04987,2.06236
15,25,-0.15649,1.54479,0.69518,0.05541,7.43478,2.22898
15,25,-0.06529,1.45847,0.74315,-0.04182,12.98169,2.74911
15,25,0.00542,1.53657,0.67276,0.01113,7.43465,1.75977
15,25,-0.20137,1.45936,0.68438,0.02027,14.62192,2.77245
15,25,-0.10584,1.44587,0.68686,-0.17426,13.91685,2.85224
15,25,-0.00302,1.58222,0.59118,-0.11925,17.47964,2.92651
16,26,-0.10656,1.65736,0.64226,0.04091,2.14751,2.37952
16,26,0.07118,1.43741,0.51265,0.02385,16.39296,2.869
16,26,-0.15493,1.52925,0.8304,-0.01809,20.30013,2.57231
16,26,0.07801,1.41057,0.81921,-0.0618,13.41481,2.54328
16,26,-0.0459,1.38739,0.98481,0.06242,14.56286,2.02084
16,26,0.13859,1.46985,0.72854,0.07506,8.50262,2.50441
16,26,-0.17558,1.52763,0.81889,-0.17415,14.38547,2.91892
16,26,-0.07161,1.47863,0.75602,-0.09697,14.30653,2.21829
16,26,0.07152,1.31463,0.7495,-0.10762,14.97419,2.08574
16,26,0.04522,1.61552,0.88879,-0.13088,17.2225,1.78632
16,26,-0.06364,1.61503,1.01803,1e-05,17.39475,2.87781
16,26,-0.0844,1.46509,0.8382,0.06777,17.34947,3.74
16,26,-0.04793,1.13378,0.80934,0.02031,14.71914,3.21954
16,26,0.08844,1.43666,0.86398,0.04821,12.03143,2.27444
16,26,-0.17919,1.52218,0.77988,-0.15003,10.56523,3.41951
16,26,-0.24688,1.546,0.90676,-0.15502,9.48215,1.6253
16,26,-0.15732,1.43532,0.76111,0.08278,15.6347,2.23728
16,26,-0.17929,1.44482,0.67603,0.08647,15.26715,2.052
16,26,0.13121,1.39459,0.66631,0.15074,16.44287,2.75536
16,26,0.17937,1.32393,0.57122,0.14387,14.94589,2.5303
16,26,-0.32078,1.43767,0.84939,-0.00238,17.88496,2.13269
