frame,DetObj#,x,y,z,v,snr,noise
18,3,0.35108,1.26298,1.16962,0.0921,10.98139,3.35936
18,3,0.25953,1.44739,1.16572,-0.04684,14.43197,1.33085
18,3,0.26393,1.4316,0.99737,0.09609,17.68019,1.77083
19,3,0.11676,1.46403,1.32428,-0.12113,13.0549,2.58079
19,3,0.0462,1.31699,1.46853,0.04182,10.37953,2.0276
19,3,0.06553,1.35271,1.3412,-0.12739,17.2533,3.83791
20,6,0.23225,1.16714,1.22782,-0.03811,11.85974,2.41607
20,6,0.2229,1.2869,1.53372,0.13557,14.86045,2.56567
20,6,0.28012,1.35013,1.18971,-0.00464,15.44915,3.29336
20,6,0.02113,1.33465,1.31529,0.06955,11.58451,1.69306
20,6,0.00687,1.28991,1.34905,0.03226,13.96859,1.93287
20,6,0.10323,1.49926,1.325,-0.04521,5.9486,2.51481
21,6,0.34758,1.46697,1.27283,-0.04854,11.86359,2.10704
21,6,0.09803,1.36905,1.22859,0.01753,9.58083,1.34252
21,6,0.1493,1.28336,1.30661,-0.03477,19.83144,2.49358
21,6,0.21972,1.39371,1.07248,0.08253,13.07261,1.74048
21,6,0.13414,1.35003,1.53834,-0.01766,8.60719,2.39519
21,6,0.20589,1.3001,1.47378,-0.1738,11.49291,2.26423
22,5,0.24573,1.11246,0.94616,-0.02219,7.39907,2.1537
22,5,-0.03276,1.47984,1.51173,0.02936,13.26521,1.44841
22,5,0.35748,1.29925,1.2969,-0.05928,18.80926,2.85536
22,5,0.14394,1.46542,1.14479,-0.04711,9.76343,2.77767
22,5,0.00321,1.43875,1.31437,0.05637,14.66653,2.79553
23,4,0.06577,1.25376,1.31582,-0.06212,9.34339,2.42728
23,4,0.22409,1.38516,1.1492,0.15068,10.14962,3.20651
23,4,0.27959,1.38361,1.40249,0.06031,14.75022,3.5448
23,4,0.08531,1.28818,1.12776,-0.03141,10.37286,3.45793
24,3,0.09725,1.41599,1.52159,-0.13265,12.06967,1.15728
24,3,0.10222,1.32822,1.33557,0.02412,11.01046,1.87136
24,3,0.11879,1.18253,1.14462,0.04632,10.07409,2.00204
25,3,0.00303,1.57359,1.42016,0.0569,11.39138,2.29791
25,3,0.18862,1.25776,1.16378,0.07703,10.54522,2.1092
25,3,0.36682,1.31458,1.2924,-0.11988,15.51166,2.35205
26,7,0.378,1.47643,1.1215,0.03498,16.20193,2.98071
26,7,0.13426,1.37056,1.07661,-0.08847,14.14098,1.89725
26,7,0.20953,1.33558,1.10161,-0.02067,9.86668,2.39349
26,7,0.17755,1.47016,1.08973,-0.01167,9.49678,2.79638
26,7,-0.03036,1.4411,1.32256,-0.09018,8.16254,2.31185
26,7,0.09724,1.34628,1.40175,-0.0752,9.71555,2.04891
26,7,0.09354,1.39799,1.38709,0.00969,6.69071,2.03459
27,6,0.1993,1.41429,1.52106,0.0922,10.4115,1.67379
27,6,0.11433,1.56123,1.52281,-0.1288,14.6995,2.62162
27,6,0.31909,1.38576,1.46068,0.09876,14.39848,1.35524
27,6,0.14146,1.30026,1.147,-0.18418,11.75458,3.52163
27,6,0.11477,1.32043,1.04282,0.05778,11.75527,1.53718
27,6,0.40562,1.34717,1.13255,-0.10635,17.31666,2.17786
28,3,0.13371,1.24752,1.22817,-0.07609,10.42117,3.14338
28,3,0.24079,1.32462,1.17777,-0.0254,16.17144,2.74614
28,3,0.34314,1.70427,1.3123,-0.10949,10.57695,2.19542
29,3,0.0996,1.45296,1.27844,-0.0549,14.83059,1.86804
29,3,0.14464,1.32625,1.40817,-0.03444,16.88062,3.30703
29,3,0.35896,1.38852,1.01886,-0.04164,11.06402,1.78022
30,7,0.47215,1.42831,1.19273,-0.09757,13.07,2.84044
30,7,-0.02987,1.56553,1.24984,-0.02429,11.20833,1.84909
30,7,0.26136,1.21722,1.25936,-0.03161,7.32251,2.93104
30,7,0.23829,1.36078,1.44684,-0.01533,12.3062,3.16078
30,7,0.24021,1.40714,1.18829,0.07355,8.95599,3.70684
30,7,0.1976,1.34024,1.11434,0.01774,17.92737,1.71205
30,7,0.28639,1.50455,1.12648,-0.09064,15.84178,2.96407
31,6,0.33345,1.612,1.3796,-0.0123,9.21367,1.58496
31,6,0.37648,1.56276,1.54429,-0.10791,17.32258,2.44244
31,6,0.16933,1.4212,1.42305,-0.03062,9.44103,2.42162
31,6,0.26824,1.22182,1.19668,-0.04829,3.87032,2.36326
31,6,0.19744,1.42069,1.55473,-0.05104,20.87504,3.60666
31,6,0.109,1.36106,1.44888,0.00231,10.92662,2.6954
32,5,0.38091,1.22069,1.51373,0.05018,8.27259,2.20029
32,5,0.06258,1.42133,1.48173,0.01145,15.15638,3.21525
32,5,0.31326,1.46658,1.05667,-0.00049,11.71898,2.1665
32,5,0.07016,1.50829,1.32084,0.00793,12.2627,1.66836
32,5,0.1036,1.42422,1.07268,-0.07134,11.69569,2.82845
33,6,0.16445,1.45255,1.21838,0.09807,15.8897,2.5923
33,6,-0.05135,1.38933,1.22047,0.02416,14.20293,1.79321
33,6,0.14122,1.36586,1.43241,-0.06885,10.12785,2.21837
33,6,0.36034,1.4635,1.1052,-0.06664,14.18737,2.19232
33,6,0.21922,1.44561,1.30896,-0.05156,9.93535,1.79233
33,6,0.19257,1.44974,1.35257,-0.02019,14.68695,3.40604
34,3,0.29858,1.32692,1.20533,-0.00293,12.59631,2.15669
34,3,0.30171,1.21692,1.00523,-0.116,15.90333,2.74597
34,3,0.12074,1.31162,1.31326,-0.11477,8.53648,2.76974
35,6,0.22191,1.4596,1.38544,-0.23241,11.36829,3.26313
35,6,0.10309,1.47244,1.25119,0.11856,15.44742,3.07839
35,6,0.291,1.49392,1.43604,-0.07954,15.16702,2.04588
35,6,0.24426,1.32515,1.18966,-0.02146,10.82341,2.31662
35,6,0.10139,1.63538,1.14454,-0.10602,9.4297,2.53252
35,6,0.23625,1.1951,1.31212,-0.18918,15.35497,2.27128
36,4,0.03346,1.36995,1.50494,0.00394,10.99434,2.28903
36,4,0.02538,1.34107,1.25924,-0.03118,16.00938,3.1746
36,4,0.13061,1.54385,1.4998,-0.13415,10.00425,2.88679
36,4,0.06246,1.38654,1.72122,0.05164,7.21287,3.3187
37,6,0.00648,1.28263,1.07629,-0.00688,12.57666,1.89908
37,6,0.36763,1.43712,1.5124,0.01445,12.89412,1.41193
37,6,0.17181,1.58464,1.18879,0.01747,12.90622,2.13934
37,6,0.41299,1.33547,1.13605,0.08501,15.32495,2.05912
37,6,0.06953,1.418,1.33187,0.05249,15.47009,2.74082
37,6,0.19351,1.24079,1.06917,0.07547,11.91414,3.2574
38,5,0.22252,1.28222,1.26284,0.06302,12.20123,2.09007
38,5,0.1756,1.41027,1.11717,-0.05857,10.0937,2.08262
38,5,0.12751,1.45137,1.46456,0.10712,13.46085,2.16546
38,5,0.0654,1.32886,1.07566,0.04337,17.39317,3.4588
38,5,0.04205,1.58739,1.13555,-0.01306,15.12279,2.26719
39,6,0.04905,1.44621,1.12145,0.01634,14.6445,2.08463
39,6,0.39005,1.53878,1.05407,-0.14134,10.46688,1.4329
39,6,0.08153,1.27005,1.45444,-0.15108,9.83969,2.57558
39,6,0.19017,1.41346,1.27649,0.02157,11.98093,2.64448
39,6,0.43208,1.47637,1.03448,-0.04653,14.44805,2.19106
39,6,0.17022,1.68708,1.48946,-0.09727,7.22435,2.53166
40,7,0.14938,1.46409,1.2944,-0.00557,14.74151,1.73738
40,7,0.1885,1.45636,1.22688,-0.16408,17.35796,2.69447
40,7,0.23064,1.45825,1.25831,0.00805,14.67687,3.69104
40,7,0.10347,1.52375,1.40208,-0.00869,14.98638,2.64378
40,7,0.07677,1.27672,1.30896,0.01899,17.1643,2.94905
40,7,0.13643,1.48329,1.42608,-0.01996,12.58755,2.30471
40,7,0.18638,1.33475,1.17629,0.03836,12.07852,2.4074
41,5,0.07553,1.43222,1.28266,-0.02201,15.37569,2.92571
41,5,0.27095,1.27993,1.33736,-0.12406,16.5916,2.83755
41,5,0.19781,1.42155,1.13959,-0.0047,11.58828,2.70529
41,5,0.12437,1.3042,1.46125,0.14603,13.38679,3.29922
41,5,0.44459,1.39829,1.2408,-0.07951,11.13371,3.19997
42,7,0.20649,1.43813,1.02306,-0.06906,5.38556,3.1839
42,7,0.26209,1.57247,1.34136,-0.07723,12.03685,2.79619
42,7,0.10722,1.29597,1.29144,0.04986,13.55528,1.60617
42,7,0.23159,1.42407,1.21298,-0.1723,16.69608,3.16012
42,7,0.3637,1.44864,1.44834,0.0774,14.18225,2.84879
42,7,0.09235,1.34726,1.04984,0.1178,9.83728,3.23864
42,7,0.39368,1.6332,1.11779,0.14104,11.70547,1.70986
43,7,0.02286,1.48756,1.16064,-0.04211,11.05695,1.86049
43,7,0.23599,1.31974,1.33553,-0.03711,11.49001,2.66615
43,7,0.3491,1.45855,1.3444,0.04019,9.87318,2.28842
43,7,0.30772,1.40081,1.4976,-0.03968,14.67265,3.53412
43,7,0.0477,1.54518,1.21363,0.08276,19.17237,2.15095
43,7,0.25075,1.36109,1.32973,-0.06726,13.00246,3.27104
43,7,0.1889,1.44216,1.29329,-0.04234,13.14725,2.83079
44,7,0.17898,1.31881,1.15091,-0.08772,13.02368,2.95175
44,7,0.06871,1.4395,1.32754,-0.06668,6.8343,3.29984
44,7,0.26894,1.44869,1.13634,-0.01542,8.73138,2.83313
44,7,0.14977,1.4199,1.29679,-0.00703,17.36143,2.66728
44,7,0.39377,1.35609,1.21779,-0.00033,16.90235,2.05798
44,7,0.16902,1.54613,1.17233,-0.01193,9.67532,2.74088
44,7,0.17291,1.48144,1.3905,-0.07723,11.86307,2.29732
45,5,0.15404,1.35279,1.31206,0.03166,14.06167,1.64366
45,5,0.24961,1.2667,0.94585,-0.05426,19.63807,2.58006
45,5,0.3813,1.56148,1.24544,-0.04546,10.62177,3.89075
45,5,0.14638,1.46953,1.29145,0.14464,13.74687,3.3932
45,5,0.22144,1.5675,1.08669,0.03583,13.25731,2.95775
46,4,0.19175,1.41877,1.31525,-0.04028,12.08246,3.56702
46,4,0.33848,1.58897,1.18204,-0.07911,10.03151,2.637
46,4,0.29112,1.40716,1.43804,0.09876,14.39457,2.70579
46,4,0.10373,1.38867,1.44431,0.16899,9.33294,3.13843
47,5,0.04629,1.34856,1.24722,-0.07468,11.78107,2.1996
47,5,0.37462,1.64641,1.39086,0.02193,16.47578,3.33117
47,5,0.13305,1.41267,1.22522,0.01467,11.67049,3.33497
47,5,0.38295,1.3965,1.35129,-0.19426,9.91572,2.42055
47,5,0.30957,1.60172,1.48792,0.14728,11.33405,2.44544
48,3,0.23329,1.3662,1.15598,-0.01905,9.70242,2.52993
48,3,0.15684,1.7341,1.33012,0.03675,9.71865,1.87254
48,3,0.27788,1.40902,1.1739,-0.0858,8.34765,2.79329
49,5,0.21464,1.52676,1.06185,-0.04887,16.50893,2.60717
49,5,0.20657,1.61047,1.20114,-0.03423,11.94296,3.76668
49,5,0.17618,1.59842,1.52812,-0.04447,12.09895,2.22584
49,5,0.09853,1.52136,1.30059,-0.0547,10.46395,2.22005
49,5,0.16906,1.50445,1.27928,-0.01789,10.71922,1.58897
50,7,0.3163,1.50702,1.22452,-0.13649,14.43358,2.75248
50,7,0.05691,1.22401,1.25998,-0.0799,15.41064,2.84688
50,7,0.27091,1.38536,1.31932,0.04219,19.80847,1.55677
50,7,0.12303,1.44374,1.2039,0.03618,12.50571,1.96676
50,7,0.16846,1.48846,1.29074,0.03746,12.26113,2.37563
50,7,0.2467,1.45238,1.08583,0.0163,16.14354,2.43311
50,7,0.07404,1.35073,1.33091,0.06345,14.64783,1.51068
51,4,0.2399,1.46957,1.39634,0.00336,13.668,3.89697
51,4,0.42039,1.55897,1.25759,-0.01655,12.2625,1.51096
51,4,0.29916,1.1906,1.18581,0.10731,11.87502,2.64338
51,4,0.17121,1.43505,1.04307,-0.04935,11.64627,2.59912
52,3,0.38359,1.4331,1.47407,0.07256,18.65593,2.65631
52,3,0.32414,1.60936,1.2833,-0.13487,6.47165,2.31514
52,3,0.03336,1.57146,1.44107,0.07358,11.32273,2.2844
53,4,0.12838,1.48113,1.18851,-0.02083,15.20926,2.14229
53,4,0.1707,1.64969,1.12775,-0.05966,12.96996,2.6406
53,4,0.17052,1.30249,1.24427,0.00014,15.127,2.44432
53,4,0.33709,1.55593,1.0113,-0.03165,13.51219,3.36417
54,6,0.17811,1.22581,1.18714,0.03758,14.30315,2.36309
54,6,0.34848,1.20593,1.18512,0.02859,8.37812,1.99747
54,6,0.10984,1.49311,1.26807,0.01655,17.04663,1.64463
54,6,0.23689,1.59522,0.93735,-0.08513,16.02017,1.62367
54,6,0.33306,1.36437,1.19315,0.04485,17.63944,2.40989
54,6,0.22417,1.51832,1.21515,-0.02902,7.08109,3.11927
55,7,0.03796,1.72608,1.08436,-0.06555,16.15887,1.3628
55,7,0.33456,1.39497,1.12558,-0.1029,14.01881,2.13194
55,7,0.2551,1.43492,1.21128,0.03825,13.81336,3.28981
55,7,0.17824,1.31418,0.97615,-0.0535,19.75413,2.20653
55,7,-0.00633,1.14938,1.34582,0.00049,15.26858,1.26468
55,7,0.18562,1.44699,1.14451,0.0357,9.13119,3.06786
55,7,-0.09746,1.67413,1.16951,-0.03057,12.59559,1.72463
56,3,0.29776,1.48452,1.23417,0.05405,14.28706,2.67
56,3,-0.13635,1.22809,1.33031,0.07766,12.68808,3.15738
56,3,0.20594,1.41709,1.29612,-0.08962,9.86669,3.03109
57,3,-0.03579,1.63398,1.32613,0.01034,8.51648,3.11274
57,3,0.0709,1.72908,1.37353,-0.03921,12.31861,2.47411
57,3,0.08512,1.59043,1.32522,-0.11122,5.95036,2.18259
58,5,0.234,1.41974,1.23012,0.02145,14.5837,2.49373
58,5,0.11094,1.31755,1.13241,-0.08172,8.21196,2.14358
58,5,0.28727,1.43675,1.20747,0.03834,13.26374,2.53746
58,5,0.20489,1.34389,1.28237,-0.09781,12.93399,1.62008
58,5,0.28029,1.55466,1.3052,0.07849,6.45554,3.11139
59,3,0.08776,1.43694,1.05518,0.14651,12.8978,3.4542
59,3,0.24895,1.36296,1.0365,0.03049,10.14114,2.80539
59,3,-0.03173,1.54675,1.30707,-0.05148,13.42091,2.64548
60,4,0.08566,1.52192,1.29393,0.1279,10.70772,2.66062
60,4,0.05491,1.45273,1.36588,0.03212,16.57417,1.4382
60,4,0.18062,1.50946,1.59057,-0.09553,8.90786,2.68172
60,4,0.23569,1.35417,1.20827,-0.05901,11.92138,3.13278
61,7,-0.01431,1.44223,1.15331,0.005,14.45641,2.102
61,7,0.35993,1.36515,1.4131,-0.00551,12.26748,2.79031
61,7,0.28647,1.4531,1.2611,0.08902,15.36298,3.01702
61,7,0.10286,1.35372,1.27112,-0.08167,19.1385,3.45691
61,7,0.20077,1.41211,1.14867,-0.03154,12.68104,1.87263
61,7,0.34834,1.53785,1.01996,-0.01624,11.30164,2.28774
61,7,0.03203,1.50796,1.35175,-0.11849,16.26288,2.40292
62,4,0.18985,1.35466,1.40718,-0.11478,10.2008,2.38638
62,4,0.13753,1.40249,1.27497,-0.14845,16.40132,1.44658
62,4,-3e-05,1.67126,1.19252,0.00365,11.28781,3.01503
62,4,0.08004,1.5982,1.19502,0.00609,13.4215,1.63028
63,7,0.10657,1.37385,1.27362,-0.09285,13.75988,2.07752
63,7,0.19308,1.49041,1.10741,-0.00093,7.58925,2.90185
63,7,0.32314,1.45345,1.10907,0.0414,14.91114,2.12129
63,7,0.12265,1.41607,1.12023,-0.0948,8.51239,2.62081
63,7,0.03452,1.61502,1.16896,-0.01072,20.05178,2.33075
63,7,0.25403,1.43733,1.31336,0.10571,15.47997,2.03477
63,7,0.24919,1.54495,1.06186,-0.03798,16.24995,3.74975
64,5,0.15958,1.55729,1.34516,0.01375,12.05626,1.82936
64,5,0.00717,1.62127,1.6157,0.11536,16.36826,3.76441
64,5,0.08977,1.4406,1.01148,0.06358,4.71638,2.99028
64,5,0.15134,1.5063,1.21507,0.03421,16.73299,1.37734
64,5,0.19317,1.47037,1.11193,-0.0792,16.41527,2.00954
65,4,-0.07448,1.54668,1.0946,-0.1035,13.78298,2.38369
65,4,0.29724,1.45658,1.12567,0.01712,12.21038,2.95903
65,4,0.20109,1.53755,0.89316,-0.04664,17.64491,3.82137
65,4,0.01928,1.36053,1.27375,0.09322,13.6539,1.38322
66,5,0.11732,1.30609,1.00694,0.01376,15.66623,1.74112
66,5,0.00086,1.63635,1.34152,-0.05819,12.38175,1.86846
66,5,0.16402,1.50263,1.20332,0.1365,13.97257,2.83593
66,5,0.35249,1.51008,1.10257,-0.02502,11.56795,1.98601
66,5,0.14664,1.52545,1.0372,0.07177,16.85276,3.17894
67,6,0.22415,1.5835,1.0307,-0.04335,16.68884,2.54038
67,6,0.06108,1.47765,0.97367,0.15757,9.96832,3.58
67,6,0.13706,1.45856,1.44802,0.03244,13.9785,1.85407
67,6,-0.01628,1.61237,1.21985,0.08994,7.83981,2.47463
67,6,0.25621,1.63296,1.00126,-0.15535,14.24521,1.48879
67,6,0.33203,1.64048,1.15877,-0.12209,12.5952,1.53761
68,6,0.21863,1.56763,1.32566,0.14219,14.04543,2.64058
68,6,0.1635,1.57196,1.25726,-0.05039,11.2282,2.69696
68,6,0.2083,1.49555,1.32563,-0.09625,14.11425,1.92849
68,6,0.02543,1.36805,1.2915,-0.03268,10.47099,2.29256
68,6,0.24955,1.39346,1.23434,0.12061,15.55064,1.57067
68,6,0.30461,1.63476,1.32885,0.0164,13.84888,2.28966
69,3,0.13263,1.43815,1.26887,-0.02014,10.93314,3.3384
69,3,0.02118,1.62301,1.273,0.0357,18.57031,1.69806
69,3,0.08089,1.58755,1.19903,-0.13318,9.66513,1.53179
70,5,0.2752,1.40314,1.26778,-0.03352,13.36652,3.27476
70,5,0.17173,1.35277,1.23238,-0.10917,8.93142,3.25563
70,5,0.1296,1.46586,1.28692,-0.02968,16.95437,2.33628
70,5,0.15589,1.43787,1.34552,-0.17534,13.6256,2.32464
70,5,-0.03391,1.58086,1.11635,0.06719,12.94071,2.37596
71,4,0.10885,1.49008,1.36219,-0.1536,14.80045,2.8413
71,4,0.09341,1.48381,1.14839,-0.03161,10.23245,1.89442
71,4,0.27548,1.33668,1.51648,-0.05864,13.08477,1.73327
71,4,0.08637,1.48244,1.11981,0.04561,18.73535,2.42902
72,5,0.15205,1.40672,1.27102,-0.03714,17.52885,2.47371
72,5,0.17825,1.34757,0.90689,0.00819,7.08238,2.3818
72,5,0.08645,1.39068,1.21835,0.02022,13.75976,2.70539
72,5,0.14606,1.54075,1.37781,-0.04438,15.33952,1.77653
72,5,0.21786,1.60732,1.22171,-0.05684,11.88361,2.7591
73,4,-0.01867,1.64205,1.17245,-0.0641,9.07761,3.11802
73,4,0.22937,1.62062,1.36523,0.13234,14.89194,2.23339
73,4,0.22327,1.49161,1.25835,-0.05868,8.73858,3.00775
73,4,0.0323,1.46595,1.37356,-0.02537,12.7415,2.56875
74,3,-0.03748,1.49944,1.0957,-0.00982,9.94386,1.49426
74,3,0.26036,1.47475,1.13333,-0.0233,15.21698,2.58291
74,3,0.18337,1.67819,1.37176,0.03797,15.93584,2.8072
75,3,0.21235,1.65985,1.26205,0.03555,11.97453,3.15081
75,3,0.22094,1.38976,1.34393,0.00803,18.25206,2.44271
75,3,0.19353,1.424,1.2792,0.02379,12.66954,2.90046
76,3,0.3213,1.47229,1.38919,-0.08548,11.86996,2.43387
76,3,0.21585,1.34103,1.47835,0.03272,14.69304,3.40569
76,3,0.31178,1.54357,1.02467,0.1666,16.05698,2.27026
77,5,-0.00875,1.65618,1.02832,-0.04097,18.64096,2.38596
77,5,0.19491,1.46162,0.93577,-0.06441,10.34536,2.45484
77,5,0.14986,1.48342,1.11034,0.05654,10.24552,2.67801
77,5,0.12807,1.52411,1.17095,-0.00642,16.9634,2.88418
77,5,0.05982,1.51487,1.36637,-0.07532,11.18837,1.65256
78,3,0.07078,1.46507,1.19621,-0.02429,15.82074,3.81004
78,3,0.25073,1.63046,1.15299,0.00276,14.03488,2.71362
78,3,0.19934,1.44017,1.1972,0.00622,11.62781,2.18356
79,6,0.00023,1.65469,1.05331,-0.01989,11.36453,2.83327
79,6,0.08938,1.49334,1.37908,-0.0092,19.43974,3.46552
79,6,0.24707,1.66309,0.88701,0.05853,10.90861,2.30256
79,6,0.07898,1.38282,1.13586,-0.15059,15.59516,2.57625
79,6,0.00853,1.50443,1.20952,-0.01696,10.69131,3.59762
79,6,0.1017,1.5246,1.2692,0.09026,15.88384,3.88426
80,4,0.10569,1.42736,1.39054,-0.07698,17.73838,2.90877
80,4,0.05247,1.71514,1.1255,-0.06428,10.28042,2.49946
80,4,0.23071,1.47936,1.191,-0.00338,9.55798,1.8483
80,4,-0.01407,1.45321,1.39808,0.06492,11.95948,2.17991
81,4,0.10614,1.6614,1.10763,-0.01394,11.74783,2.76404
81,4,-0.00362,1.51149,1.1064,0.07263,13.46313,2.34803
81,4,0.12316,1.46877,1.18806,-0.0304,15.21402,2.37879
81,4,0.19052,1.36411,1.21094,-0.08104,11.86569,2.52644
82,3,0.07687,1.50432,1.4311,0.10409,13.77505,3.37239
82,3,0.12232,1.4159,1.43419,0.00864,9.51546,1.89828
82,3,0.09161,1.54642,1.14286,0.00104,12.86523,1.94575
83,4,0.063,1.34279,1.24439,0.00574,16.69839,2.018
83,4,0.25617,1.40439,1.25535,0.13951,12.08267,3.2897
83,4,0.3931,1.70234,1.21874,-0.02823,11.52316,3.11206
83,4,0.40113,1.45794,0.90025,-0.16074,11.83303,2.99402
84,4,0.1794,1.49703,1.45309,0.07232,13.31212,2.13511
84,4,-0.04651,1.47821,1.04597,-0.15961,11.09337,2.66263
84,4,-0.07563,1.43306,1.18442,-0.02804,15.1991,3.41044
84,4,0.16873,1.2927,1.20703,0.03088,16.44817,1.98858
85,5,0.12683,1.37617,1.24994,0.01016,15.92561,1.65274
