frame,DetObj#,x,y,z,v,snr,noise
2,31,-0.02234,1.70144,1.0319,0.0126,11.2355,2.20711
2,31,-0.02225,1.68408,1.04322,0.12072,13.0504,3.03149
2,31,-0.24164,1.62555,1.07964,0.01758,17.0102,3.21823
2,31,-0.13789,1.55194,1.16112,-0.00584,10.63679,3.07357
2,31,0.00896,1.61039,1.22244,0.04174,13.05871,3.23279
2,31,-0.24623,1.74048,1.10885,-0.04626,17.2856,2.68935
2,31,-0.39392,1.95811,1.10868,-0.06596,12.32246,2.5885
2,31,-0.08325,1.93599,1.06092,-0.13732,12.32374,2.57032
2,31,-0.31925,1.74631,1.09586,0.07049,9.78379,3.01041
2,31,0.33837,1.81561,0.99164,-0.03586,11.85825,2.82302
2,31,-0.44636,1.92303,1.02879,0.09903,13.42156,2.7948
2,31,-0.09122,1.59085,0.86038,-0.02067,18.3517,2.22895
2,31,-0.06658,1.62841,1.09252,0.10361,13.85029,2.51227
2,31,-0.3015,1.57948,1.09826,0.04608,13.07001,3.07986
2,31,0.16635,1.47785,0.96403,0.08312,8.5507,2.11985
2,31,-0.04448,1.79774,1.17494,0.11457,10.14844,2.67986
2,31,-0.35341,1.42295,1.07329,-0.04719,12.537,2.88946
2,31,-0.23613,1.88801,1.0849,0.04645,12.42004,2.34555
2,31,0.10563,1.5844,1.12885,-0.00805,15.87785,1.98353
2,31,-0.20274,1.27983,1.15134,0.07149,19.33042,1.00538
2,31,-0.09953,2.04569,1.21732,0.07462,9.46647,1.44027
2,31,0.13853,1.69875,0.86506,0.00786,14.01462,2.11025
2,31,-0.22371,1.51172,1.22281,-0.06249,10.24202,2.71885
2,31,-0.27335,1.54272,1.21239,0.05767,9.89125,2.08499
3,32,-0.29175,1.43636,1.26738,0.04359,16.29035,3.23441
3,32,0.28517,1.56925,1.13287,0.04367,10.15542,3.17429
3,32,0.18445,1.66317,1.0644,0.00281,12.23032,2.64598
3,32,0.08051,1.16323,1.04416,-0.02379,16.12058,2.40172
3,32,-0.06774,1.5546,1.05761,0.05679,15.55504,2.67357
3,32,-0.03006,1.66623,1.16608,0.03037,12.31251,1.97838
3,32,-0.02035,1.67424,1.05036,-0.00877,12.77424,2.65241
3,32,-0.01368,1.69088,1.09746,0.01575,12.88872,3.35775
3,32,-0.18512,1.42786,1.14398,0.07951,9.44188,3.82132
3,32,-0.18463,1.52222,1.16809,0.07244,10.592,0.7496
3,32,-0.19895,1.31139,1.04384,-0.01019,10.7113,3.2491
3,32,0.1546,1.48304,1.16297,0.01824,19.05019,1.51889
3,32,-0.18277,1.45594,1.03235,-0.0843,18.06564,2.0236
3,32,-0.04087,1.81021,1.09285,0.03028,13.05068,3.70693
3,32,-0.04537,1.6319,0.98962,0.09338,10.74517,1.91553
3,32,-0.13904,1.63071,1.0577,0.06306,14.55504,2.38742
3,32,-0.1752,1.65275,0.92818,-0.08064,13.68728,2.18563
3,32,-0.19059,1.79854,1.17166,-0.00367,15.86014,2.81648
3,32,0.03199,1.67975,1.13422,0.01357,13.2958,1.47163
3,32,-0.30707,1.62556,1.03575,-0.16593,13.10267,1.63662
3,32,0.01882,1.69708,1.17305,-0.1061,13.01648,2.38653
3,32,-0.1569,1.42668,0.88399,-0.02119,11.66298,3.38633
3,32,-0.13409,1.46953,0.92269,0.09132,12.30509,2.66257
3,32,-0.35887,1.40273,0.92457,0.11661,18.71476,2.20135
3,32,-0.11134,1.8101,1.1148,0.07629,13.73747,2.18834
3,32,-0.25037,1.60069,1.15709,0.03255,11.97204,2.42168
3,32,0.18788,1.88129,1.25239,-0.01493,11.08608,2.62333
3,32,-0.41373,1.82274,1.16484,-0.21567,14.1158,3.41631
3,32,-0.27528,1.64351,1.18777,-0.2006,14.34954,2.71842
3,32,-0.0976,1.54166,1.21932,0.15868,13.66049,3.603
3,32,-0.23121,1.82923,1.06787,-0.08488,17.04585,2.9102
3,32,-0.6015,1.68069,1.22151,0.07319,10.54613,1.69158
4,31,-0.01368,1.46264,1.08535,-0.01175,9.05397,3.05869
4,31,0.20217,1.71003,1.14551,0.01288,11.24865,2.42019
4,31,-0.30521,1.75612,1.04467,-0.01283,10.29824,2.31257
4,31,0.06823,1.90016,1.11294,0.00897,13.66461,3.22161
4,31,-0.09611,1.60751,1.07163,-0.15505,7.55179,2.42477
4,31,-0.03567,1.64911,1.04473,0.005,14.03697,2.21466
4,31,0.04534,1.70461,0.92894,0.20588,12.2089,2.722
4,31,0.34695,1.76366,1.07926,0.06636,15.91318,2.77374
4,31,-0.13577,1.70099,1.02655,0.01572,12.34264,2.85857
4,31,0.19112,1.5694,1.04871,0.0313,6.29359,1.59226
4,31,-0.15586,1.86824,0.89041,0.1761,8.90789,2.86895
4,31,0.23543,1.81486,1.06156,0.03822,14.58114,2.10583
4,31,-0.00469,1.59446,1.19119,-0.03621,12.88547,1.82905
4,31,0.02737,1.46476,1.04287,-0.17218,10.69701,2.74449
4,31,0.15272,1.54256,1.12529,-0.06509,9.40746,2.01105
4,31,-0.20552,1.93521,1.23367,0.04196,10.70951,2.32311
4,31,-0.29378,1.68276,1.09854,0.04796,10.30834,1.96125
4,31,0.30901,1.64599,1.08302,0.05953,17.27329,1.90782
4,31,0.13342,1.6577,0.99215,0.07313,13.68315,2.19924
4,31,0.11675,1.77193,1.14615,0.03807,13.39643,3.00036
4,31,0.27848,1.98241,0.97074,0.09466,4.53509,2.29561
4,31,0.11888,1.53765,1.13416,0.13475,10.50254,2.51258
4,31,0.2696,1.65116,0.96798,-0.15941,14.14852,1.81926
4,31,0.11041,1.40107,0.94915,0.07627,12.84042,3.28138
4,31,0.19134,1.72181,1.06931,-0.03158,12.75559,2.72796
4,31,-0.26223,1.58473,1.17144,0.10273,9.92415,3.31669
4,31,-0.01971,1.80172,0.99226,-0.15193,15.26263,2.23091
4,31,0.00585,1.53897,1.28553,0.04642,8.04682,2.04859
4,31,0.24893,1.63317,1.12316,-0.02599,11.91285,1.42187
4,31,0.17631,1.29121,0.95947,-0.01276,16.50135,3.19632
4,31,-0.40911,1.68893,1.15233,0.00855,12.88984,2.88714
5,15,-0.23989,1.50364,1.11542,-0.0909,10.81386,2.41775
5,15,0.01224,1.51857,1.05936,0.09746,14.78959,2.34555
5,15,-0.17582,1.84015,1.17751,-0.06198,18.70213,2.41342
5,15,0.24401,1.48166,1.08793,0.30156,9.45454,2.89669
5,15,-0.00582,1.23617,1.11467,-0.00149,19.85325,1.66235
5,15,0.16653,1.89271,1.20605,0.13556,15.64875,1.94596
5,15,-0.0238,1.68084,0.97859,-0.00491,12.91304,2.8327
5,15,-0.14065,1.64623,0.99366,-0.00453,12.14847,1.99908
5,15,-0.07885,1.65973,0.95094,0.05096,14.3808,2.54895
5,15,0.3918,1.71715,1.31573,0.04295,12.48987,1.72263
5,15,0.017,1.51771,1.16974,0.12767,13.077,3.07957
5,15,0.05852,1.57018,1.186,0.03086,14.26895,2.63026
5,15,-0.01962,1.77193,0.9706,0.09264,7.37977,2.78836
5,15,-0.29734,1.46297,1.16006,0.12262,12.03451,2.34689
5,15,-0.03836,2.00874,1.11777,0.05435,9.45585,3.68369
6,25,-0.31478,1.58485,1.13999,-0.0688,11.23668,1.98552
6,25,0.09166,1.73783,1.14324,-0.08166,12.68966,2.17712
6,25,0.13207,1.73137,1.15538,-0.16642,12.01267,2.23023
6,25,0.70562,1.93872,1.19082,-0.08708,10.58109,1.68773
6,25,0.06147,2.06764,1.01327,0.02812,13.62112,3.40006
6,25,0.17062,1.23929,0.99698,0.01843,13.82771,1.74559
6,25,0.22695,1.3794,1.15291,-0.04788,13.60051,2.26632
6,25,0.0707,1.53244,1.02984,-0.02922,5.94769,2.92366
6,25,0.12996,1.6302,1.14299,0.0743,12.86985,2.37072
6,25,0.3839,1.56478,1.11305,-0.02453,13.3617,3.15061
6,25,-0.4286,1.78162,1.14962,0.07328,9.96489,2.95871
6,25,0.23835,1.43721,1.01878,-0.12846,6.89913,1.79862
6,25,-0.00102,1.44766,1.16842,-0.15903,8.86711,2.19326
6,25,-0.43593,1.57182,0.97599,-0.13716,10.35924,2.20489
6,25,-0.40767,1.52093,1.10493,0.13896,13.47291,2.68483
6,25,0.06692,1.91079,1.03897,-0.06644,12.93165,2.62913
6,25,0.2867,1.61169,0.87716,-0.02209,11.71059,2.21478
6,25,-0.07018,1.43834,1.15974,-0.07793,13.65611,2.29086
6,25,0.07355,1.79532,1.21169,0.09263,11.53564,2.639
6,25,-0.28029,1.56988,1.16677,-0.18926,10.30857,2.35471
6,25,0.43041,1.5892,1.06953,-0.02234,12.59251,2.65706
6,25,-0.02627,1.68309,1.03519,0.18354,19.07985,1.88266
6,25,0.2978,1.47978,1.2306,0.05682,8.89572,3.14368
6,25,0.18233,1.59135,1.02503,0.06841,13.09821,2.87695
6,25,0.14693,1.45371,1.12848,0.07647,14.18639,2.13168
7,18,0.11391,1.35182,1.14027,-0.13204,16.52214,3.14316
7,18,0.24795,1.45798,1.08743,-0.07994,15.62664,1.72602
7,18,0.20272,1.54665,0.88102,0.09157,17.03333,2.19982
7,18,0.15682,1.62839,1.04765,0.17175,15.57961,3.00295
7,18,-0.06345,1.31344,1.14585,-0.09818,18.21972,2.88674
7,18,0.1407,1.46146,0.98471,-0.07542,7.73428,2.18066
7,18,-0.0921,1.75875,1.11039,-0.13241,13.90752,2.42001
7,18,0.02071,1.57504,0.93127,0.02073,11.39248,2.43524
7,18,0.09837,1.67649,1.08567,-0.08198,8.54397,2.63681
7,18,0.05482,1.34406,1.03275,0.00756,12.17569,3.21236
7,18,-0.27576,1.58335,0.9877,-0.0741,9.76845,2.84534
7,18,-0.13945,1.91836,1.04669,-0.0632,11.65915,2.95413
7,18,0.16991,1.47519,1.14257,0.03341,11.30988,2.88751
7,18,0.20789,1.68229,1.10103,0.08563,8.89807,2.65601
7,18,-0.18367,1.52856,1.06686,-0.08886,13.85872,3.05432
7,18,0.05725,1.29468,1.04362,-0.02559,20.72558,2.12924
7,18,-0.00191,1.57618,1.19765,-0.07885,12.49144,2.45241
7,18,-0.35709,1.61478,1.00346,0.00346,15.46764,3.1755
8,35,-0.13794,1.80835,1.13265,0.00194,18.25858,2.22681
8,35,-0.13706,1.41861,1.03538,0.06699,18.72329,2.84709
8,35,0.37597,1.67551,1.01121,0.03977,13.0117,1.58821
8,35,0.00584,1.76805,1.02103,0.0797,7.87066,2.66803
8,35,0.11864,1.85741,1.04809,0.07535,12.53059,2.88468
8,35,-0.20471,1.46297,1.08886,0.08645,14.949,2.08355
8,35,-0.05847,1.45598,1.1893,-0.21312,17.02866,2.04069
8,35,0.18691,1.69502,1.25886,0.01543,9.64678,2.4471
8,35,0.009,1.68947,1.22094,0.11976,10.92624,2.81898
8,35,-0.32592,1.83526,0.91799,-0.08417,10.32344,3.36829
8,35,0.19806,1.68023,1.11086,-0.00176,16.78449,3.11328
8,35,-0.15376,1.72573,1.12286,-0.0203,10.39044,3.03298
8,35,-0.22993,1.47458,0.98513,0.01744,13.87037,2.93296
8,35,0.39234,1.78474,1.17576,0.02787,12.53829,2.30834
8,35,0.12921,1.46724,1.23479,-0.08152,14.47276,1.83195
8,35,-0.00803,1.48169,1.11863,-0.10946,15.36409,1.96344
8,35,-0.07853,1.58243,1.07125,-0.03063,12.64384,2.43643
8,35,-0.02876,1.87953,0.97413,0.08181,14.06373,2.02275
8,35,-0.34565,1.44735,1.08058,-0.17339,18.01473,3.36339
8,35,-0.12612,1.55093,1.22375,0.03357,13.82911,2.79936
8,35,-0.52009,1.73153,0.88371,-0.06962,11.51334,2.74262
8,35,0.12345,1.41797,1.0527,0.06726,14.46961,3.72458
8,35,0.07096,1.64089,1.0776,0.09113,12.15257,2.46789
8,35,0.22144,1.66969,1.2499,0.02734,12.15206,3.22145
8,35,-0.10799,1.98868,1.14221,-0.10174,9.60209,1.69158
8,35,0.06978,1.81606,1.20817,0.06436,11.39204,2.39909
8,35,-0.4272,1.60425,1.10656,-0.12079,13.69984,1.88875
8,35,0.0347,1.60875,1.13446,0.02327,10.02997,1.80023
8,35,-0.05931,1.56175,1.13318,-0.02454,11.90691,1.41728
8,35,0.11196,1.61194,1.0499,0.05423,18.45428,3.04052
8,35,-0.0913,1.67571,0.85534,0.12578,15.12218,2.06994
8,35,-0.08988,1.72348,1.05525,-0.0821,13.6312,2.90647
8,35,-0.10113,1.62419,1.01449,0.02872,9.51212,2.71968
8,35,-0.22214,1.53311,1.10046,-0.01088,11.81397,2.43677
8,35,0.11328,1.40745,1.09647,0.07731,12.23462,2.74386
9,28,-0.2167,1.64398,1.1224,-0.02477,15.54745,2.79755
9,28,-0.08045,1.83711,0.86907,0.06581,12.65609,2.14057
9,28,-0.05937,1.6651,1.10587,0.01591,9.19995,1.84186
9,28,-0.00609,1.47371,1.07532,0.01673,6.78648,2.17009
9,28,-0.32554,1.59805,0.94103,-0.02325,19.39692,2.73232
9,28,-0.07092,1.74883,0.98663,0.00019,14.04528,2.47445
9,28,0.16581,1.70526,1.15938,0.13162,15.56342,3.13341
9,28,-0.079,1.7235,1.07391,0.11719,12.94534,2.80799
9,28,0.06835,1.66411,0.83735,0.01572,14.43279,2.40301
9,28,-0.18818,1.70135,1.20096,-0.04339,18.68847,2.28296
9,28,0.38227,1.44355,1.09506,0.02012,14.53046,2.17577
9,28,0.02734,1.44961,1.09653,-0.01245,6.45706,2.9951
9,28,-0.13327,1.62848,0.89731,0.04711,10.07725,2.38984
9,28,-0.10953,1.75079,1.14796,-0.16659,10.85914,2.17336
9,28,-0.0303,1.37334,1.00113,0.00982,14.70045,2.34061
9,28,0.13685,1.47638,1.11736,0.10714,13.0619,2.47505
9,28,0.13812,1.50008,0.93712,-0.1206,10.39505,2.95352
9,28,0.01549,1.61177,1.01395,-0.18952,13.16949,2.74798
9,28,0.34694,1.5581,1.11979,0.08973,19.92587,2.69914
9,28,-0.27093,2.06672,1.03793,0.07384,14.02779,2.00916
9,28,0.04917,1.45566,0.97353,-0.0207,15.47296,3.21618
9,28,0.12944,1.45937,1.01347,0.14308,15.19025,2.14311
9,28,-0.23147,1.40973,1.04693,-0.06436,11.81129,1.77948
9,28,-0.24369,1.63031,1.19167,-0.0665,16.79064,3.08836
9,28,-0.03109,1.37288,1.17538,-0.17872,14.30556,2.90482
9,28,0.0598,1.65756,0.97451,-0.10006,7.86967,2.41296
9,28,0.56652,1.80021,0.92179,-0.08682,8.92835,3.30042
9,28,-0.05618,1.61772,1.08987,0.1323,17.16928,2.14487
10,19,-0.11257,1.40505,1.11644,-0.02134,15.35122,2.54078
10,19,-0.33237,1.84905,1.22551,0.09586,12.64006,2.88079
10,19,0.08356,1.62235,1.0319,0.0834,14.48593,1.97802
10,19,0.0427,1.29616,1.09394,-0.16472,14.00734,2.91451
10,19,0.3493,1.62962,1.08585,-0.07561,8.52781,2.04626
10,19,-0.05462,1.51678,1.0884,-0.00936,15.79157,3.25418
10,19,-0.41735,1.69501,1.09978,0.21626,8.10892,2.57205
10,19,0.39978,1.69184,1.01407,-0.06614,15.28742,2.05474
10,19,0.0869,1.77548,1.219,-0.11805,13.59874,1.06479
10,19,0.2273,1.51487,1.08058,0.0006,16.86313,2.21781
10,19,-0.22408,1.52189,1.17329,-0.02641,7.60992,3.23663
10,19,0.59687,1.81918,1.09554,-0.03713,12.91008,2.82585
10,19,-0.17367,1.68347,1.16641,0.04304,9.29413,2.90214
10,19,-0.296,1.51813,0.99672,-0.21496,14.64182,2.38494
10,19,-0.18649,1.55683,1.10456,-0.08273,12.60304,1.56122
10,19,0.25509,1.53577,1.07447,0.16492,11.74211,2.21946
10,19,0.03212,1.48304,0.99956,-0.06825,4.40339,2.18245
10,19,0.10065,1.36586,1.14393,-0.02472,14.75126,1.50288
10,19,0.21408,1.77811,0.99266,0.0058,14.24108,2.62676
11,35,-0.08881,1.61379,1.14432,-0.07463,11.20083,2.18237
11,35,-0.42403,1.6493,1.19017,0.10239,14.28614,2.95584
11,35,-0.36537,1.59038,1.04595,0.12411,10.71348,1.25762
11,35,-0.42432,1.75649,1.1409,0.1231,14.99909,2.84201
11,35,-0.13445,1.66514,0.9801,0.07039,19.32521,2.0405
11,35,0.3169,1.77328,1.08189,0.0894,15.90177,1.603
11,35,0.11111,1.79576,1.09339,0.00037,14.22463,1.19299
11,35,0.1273,1.35213,1.13284,-0.09007,11.65675,3.425
11,35,-0.09166,1.34745,1.03216,-0.04189,12.45544,2.61217
11,35,-0.04435,1.67859,0.99916,0.02174,9.88825,2.25868
11,35,0.27094,1.66493,0.93011,-0.03474,12.15458,2.54412
11,35,-0.50622,1.67504,0.83422,-0.07324,12.15301,2.59994
11,35,0.02048,1.64367,1.09285,0.0216,13.19551,2.5417
11,35,-0.5117,1.80138,1.30705,-0.04268,11.99072,0.94712
11,35,-0.18563,1.48565,1.10016,0.10926,17.527,3.22436
11,35,-0.18034,1.78194,1.09097,0.06583,9.43488,1.99705
11,35,0.12638,1.42918,0.95294,0.04549,11.9196,2.14577
11,35,-0.01629,1.48727,0.96639,0.0621,11.30899,2.01222
11,35,-0.28538,1.86487,1.0702,-0.09627,14.42739,2.99193
11,35,0.2948,1.13454,1.11853,-0.00953,12.18705,3.38735
11,35,0.11992,1.52801,1.15993,0.0313,15.30141,2.39528
11,35,-0.09808,1.46721,0.97405,-0.06695,11.33925,1.87914
11,35,-0.07207,1.65182,0.82417,0.01983,15.78586,2.81941
11,35,0.16485,1.62696,1.2201,0.08232,14.6143,2.19402
11,35,-0.11715,1.79922,0.97958,-0.13073,16.51546,2.61772
11,35,0.0032,1.56988,1.1284,0.04192,12.12655,2.63156
11,35,-0.34714,1.73849,1.11906,-0.0219,10.29976,1.66432
11,35,-0.0522,1.46542,1.02005,-0.06752,13.23619,1.82586
11,35,0.0029,1.40024,1.09714,-0.09671,15.74946,3.47311
11,35,0.1446,1.70294,1.04531,0.15146,13.3129,4.12459
11,35,-0.46288,1.6233,1.09533,-0.04192,16.87847,3.08226
11,35,0.16737,1.68202,0.89855,0.03552,18.26662,2.29002
11,35,0.40853,1.58824,1.1501,-0.01376,13.42761,2.22345
11,35,-0.18757,1.52323,1.18959,0.01251,9.94782,2.46128
11,35,0.02803,1.50172,1.01311,-0.05713,15.22831,2.76444
12,34,0.15943,1.63213,0.94302,0.11844,13.48534,2.04795
12,34,-0.18485,1.69524,1.30971,-0.05611,10.34148,1.33554
12,34,-0.29341,1.7074,1.13477,0.0596,15.68347,2.19667
12,34,-0.17838,1.72077,0.94956,-0.07113,12.04849,3.44877
12,34,0.14717,1.54333,1.04642,-0.05038,17.96237,2.59393
12,34,-0.02242,1.55888,1.2309,0.12672,14.16009,2.67739
12,34,0.14664,1.93947,0.82552,-0.0197,13.33082,1.87646
12,34,-0.29653,1.56604,0.99674,0.05588,11.6424,1.85289
12,34,-0.46627,1.40094,1.11926,0.15402,12.61636,3.23547
12,34,0.2883,1.74737,1.00227,0.097,13.41962,2.77362
12,34,-0.02781,1.72403,1.13078,-0.01122,19.30362,3.26525
12,34,-0.10466,1.58101,0.96365,0.04098,8.29431,2.39948
12,34,-0.05879,1.46998,1.01447,-0.08389,14.12273,1.93282
12,34,0.02526,1.61001,1.19525,0.06571,14.53001,3.07117
12,34,-0.30325,1.80639,1.10163,0.09298,12.17251,2.05685
12,34,-0.18144,1.75609,1.10102,-0.07005,12.0014,2.15813
12,34,-0.20549,1.59441,1.20588,0.03919,9.63242,2.165
12,34,0.3489,1.56749,1.01373,0.12749,12.73102,3.00102
12,34,-0.26483,1.61017,1.15022,0.08935,12.91561,2.60285
12,34,0.38089,1.3545,1.09328,0.09139,14.57684,1.17481
12,34,0.23981,1.48686,1.21501,0.02292,8.24273,2.34775
12,34,0.12795,1.69041,0.81764,-0.07666,16.56819,2.25511
12,34,-0.40574,1.7222,1.05518,-0.06976,14.63746,2.60812
12,34,0.0156,1.8221,1.01056,0.05185,16.80017,1.88596
12,34,-0.15332,1.75789,1.23902,0.00544,14.30158,2.3115
12,34,0.30181,1.53563,1.12617,0.10727,14.19958,2.49928
12,34,0.33359,1.46962,0.94936,0.02203,17.52947,1.67096
12,34,-0.1025,1.834,1.23393,-0.07185,16.91135,2.77429
12,34,-0.16089,1.77556,1.14023,-0.00107,10.07676,1.74038
12,34,0.19671,1.65342,0.97419,0.04066,14.05289,3.11974
12,34,0.063,1.53851,0.82696,0.05223,12.93942,2.33289
12,34,0.07754,1.61572,1.03599,-0.10565,13.97988,3.18629
12,34,-0.15633,1.72302,1.17432,-0.12782,15.31564,2.17714
12,34,0.06356,1.83324,1.13806,0.00854,11.94876,1.82868
13,31,0.20611,1.52709,0.96936,-0.00333,10.29127,1.58291
13,31,0.32642,1.76603,1.06978,-0.00833,15.1994,2.5213
13,31,0.10902,1.58109,1.16033,-0.09439,16.63947,1.96152
13,31,0.20425,1.85196,1.09304,0.12883,13.81988,1.64227
13,31,0.23563,2.01248,0.94131,-0.01057,11.77339,2.06985
13,31,0.05438,1.78561,1.12499,0.15496,13.57455,2.09613
13,31,-0.19146,1.68089,1.11732,0.08217,11.83644,1.88372
13,31,-0.49877,1.58602,0.93387,0.09656,13.07196,2.40776
13,31,-0.33767,1.54425,1.058,-0.06577,19.37905,2.9537
13,31,-0.09238,1.73594,1.18656,-0.05526,11.66731,2.4363
13,31,0.01285,1.60656,1.14609,-0.00937,15.70592,2.15181
13,31,-0.20533,1.66408,1.1015,0.04075,15.17504,1.81409
13,31,-0.2785,1.76029,1.01996,0.09108,15.05021,2.50512
13,31,0.40035,1.80279,0.92187,-0.06206,9.80753,2.5913
13,31,0.23713,1.85787,1.18844,0.07262,12.36818,3.01462
13,31,-0.27665,1.81592,1.13655,-0.08514,14.41722,2.2469
13,31,0.19616,1.81853,1.24664,0.0178,11.81261,2.10942
13,31,0.29654,1.82329,1.02942,0.04696,14.58178,1.94234
13,31,0.26169,1.83572,1.17105,-0.08536,9.88971,3.16368
13,31,0.26622,1.54137,1.02065,0.03875,12.78866,1.96077
13,31,-0.01138,1.56484,1.07647,-0.00185,19.81941,2.67504
13,31,0.32608,1.61993,1.03656,0.10216,12.91447,3.40309
13,31,-0.38233,1.48229,1.07189,0.02974,11.46972,2.17584
13,31,0.21441,1.39983,1.26409,0.02893,19.16716,3.11476
13,31,0.03823,1.76638,1.0696,-0.00323,15.43449,2.7502
13,31,0.2615,1.56146,1.05522,0.07097,16.69076,2.63229
13,31,-0.23129,1.62096,0.96981,0.00063,15.07299,3.6059
13,31,-0.42084,1.43838,1.06105,0.02636,10.23785,2.9352
13,31,0.4166,1.66189,1.08349,0.07463,16.18963,2.08827
13,31,0.15168,1.35549,0.96032,-0.03091,13.29092,3.13139
13,31,0.45258,1.65329,1.04694,0.10255,14.25682,1.40853
14,14,-0.18159,1.71492,1.02234,-0.03842,13.72355,1.95418
14,14,0.12835,1.7483,1.00065,0.02721,8.1549,2.8399
14,14,0.21585,1.66801,1.09973,0.10741,16.53452,2.56805
14,14,0.20701,1.67795,1.04558,-0.04726,16.2925,2.90189
14,14,-0.00741,1.57607,0.95038,0.04362,14.87155,3.12197
14,14,-0.06026,1.78435,0.99492,-0.18873,12.83784,2.39055
14,14,-0.0434,1.48659,1.03531,0.0052,18.82388,3.85568
14,14,0.0911,1.81493,1.30609,0.04149,10.79955,2.19598
14,14,-0.25924,1.93677,0.97596,0.05518,16.56669,3.54379
14,14,-0.38965,1.39982,1.1931,-0.0109,15.49429,3.40992
14,14,-0.39039,1.95376,0.90715,-0.04504,21.88241,1.92657
14,14,-0.02692,1.47406,1.24759,-0.13535,9.06182,2.69181
14,14,0.02086,1.56479,1.05965,0.0391,10.25822,1.46248
14,14,-0.43718,1.08285,1.27244,-0.03233,14.0448,2.36202
15,16,-0.25394,1.65463,1.00815,0.01161,9.31389,2.53493
15,16,-0.17835,1.83152,1.14347,0.09054,16.18015,2.07426
15,16,-0.3319,1.52313,1.16085,0.0745,12.17462,1.12316
15,16,-0.18012,1.56036,1.02418,-0.05911,9.40972,2.89926
15,16,0.08942,1.47167,1.18672,-0.2164,10.73791,3.1108
