frame,DetObj#,x,y,z,v,snr,noise
5,24,-0.05675,1.3305,0.92725,-0.02721,17.42017,1.88903
5,24,-0.13195,1.18714,1.19514,0.08251,15.48364,2.12799
5,24,0.18254,1.20127,0.91653,-0.13845,12.88756,2.78983
5,24,0.06198,1.04099,1.06486,-0.12839,12.42279,2.69006
5,24,-0.2237,1.17263,0.8011,0.04887,11.5076,2.55388
5,24,0.15982,1.19814,0.95086,-0.09188,13.08868,1.20747
5,24,0.10975,1.43316,0.98563,-0.0112,14.70808,2.01095
5,24,0.14696,1.32939,1.09616,0.09244,15.47094,3.03956
5,24,-0.17262,1.31838,1.01953,-0.03546,10.8633,3.26258
5,24,0.10952,1.34884,0.91123,-0.07845,15.22161,2.05619
6,26,0.14345,1.11287,1.03533,0.04141,11.02492,3.36578
6,26,0.03288,1.40506,0.86174,0.19895,13.2572,2.2529
6,26,-0.19758,1.38342,0.8953,-0.0356,12.77045,2.67359
6,26,-0.10349,1.09656,0.94618,0.05936,8.19322,3.46755
6,26,-0.04885,1.28743,0.82555,-0.13865,10.42163,2.96831
6,26,0.09774,1.49264,1.07641,0.0823,13.24261,2.3396
6,26,-0.15321,1.17795,1.02835,0.0432,12.13947,2.09061
6,26,-0.04179,1.54176,1.02683,0.02934,7.69186,2.5392
6,26,0.13827,1.27194,1.17691,0.11553,17.05137,2.28033
6,26,-0.06133,1.13747,0.93842,-0.00438,15.3698,3.357
6,26,0.10204,1.15422,0.98273,0.07407,17.59378,2.76342
6,26,-0.02795,1.22362,0.70053,-0.0108,19.26547,3.11826
6,26,-0.14045,1.38909,0.87504,-0.03731,13.6566,3.21812
6,26,-0.00733,1.2747,0.95477,-0.04865,12.11649,2.62704
6,26,-0.03974,1.29391,0.94485,-0.06488,16.98774,2.50254
6,26,-0.0193,1.17834,0.8784,-0.08853,15.14448,2.03343
6,26,-0.05046,1.26316,0.90587,0.07528,14.35774,2.62633
6,26,-0.02413,1.12351,1.02189,-0.05183,13.92899,1.21709
6,26,-0.16225,1.26324,0.92139,-0.00486,14.05903,2.69885
6,26,0.16547,1.22638,1.04315,-0.03641,14.69111,2.46419
6,26,-0.30061,1.32978,0.94726,0.06363,13.58015,1.92382
6,26,0.00536,1.3339,1.18904,-0.02597,10.17465,2.49841
6,26,-0.10581,1.36599,0.945,0.00232,16.82471,2.18147
6,26,0.11316,1.18603,0.97976,0.02633,12.19844,2.03434
6,26,-0.08056,1.20361,0.9561,0.03229,14.32895,2.39939
6,26,0.18876,1.15283,0.8112,0.01035,12.4175,3.25879
7,19,-0.05587,1.36422,1.15554,0.10953,11.86876,2.51458
7,19,-0.04911,1.24971,0.74826,-0.04822,11.30372,2.67788
7,19,-0.19154,1.36144,1.02857,-0.08345,16.70792,1.29252
7,19,-0.11501,1.27923,0.99353,0.01732,11.94269,2.38601
7,19,-0.23904,1.28185,1.11928,-0.01098,16.73006,2.40715
7,19,-0.14895,1.10221,0.85845,0.0185,14.52016,3.18202
7,19,0.02691,1.23804,1.19822,-0.0434,17.38962,3.58944
7,19,-0.15408,1.17694,0.84134,0.00226,16.25594,3.26368
7,19,-0.19851,1.48117,0.88946,-0.06001,12.71797,1.90983
7,19,-0.06754,1.05922,0.93333,-0.1657,5.31301,1.66357
7,19,-0.13874,1.28616,0.95759,0.11125,14.91559,1.58754
7,19,-0.05752,1.24295,0.93821,-0.14341,14.66461,1.5996
7,19,-0.07781,1.21353,1.16951,0.04979,17.81198,2.72558
7,19,-0.28188,1.22647,0.87419,-0.02042,18.62232,2.78425
7,19,-0.22041,1.30339,0.65085,0.05244,14.2302,3.05366
7,19,-0.0765,1.32853,0.77913,-0.0724,13.52171,2.78069
7,19,-0.02295,1.21873,1.08453,-0.01889,15.1276,0.84589
7,19,-0.05112,1.29459,1.08825,-0.02727,12.33562,1.55966
7,19,-0.06896,1.31529,1.06978,-0.06875,12.8511,2.56613
8,20,-0.06738,1.12843,1.27873,0.12811,12.09502,2.96296
8,20,0.01751,1.41929,0.86192,-0.06959,12.80895,3.34557
8,20,-0.03917,1.13614,0.87173,0.02521,12.30559,3.01776
8,20,-0.02827,1.3458,1.16274,-0.11846,13.70159,3.46456
8,20,0.1652,1.24633,0.9566,-0.05951,14.33991,3.05321
8,20,-0.2123,1.09365,0.93602,0.07137,10.91081,1.81752
8,20,0.14149,1.44424,1.0947,0.07584,10.58767,2.54235
8,20,0.18269,1.14815,1.00161,0.02112,12.16367,2.04176
8,20,-0.10447,1.19668,0.92606,-0.07393,17.53254,2.71157
8,20,-0.12688,1.23377,1.04795,0.00963,17.4302,2.30963
8,20,-0.0907,1.12684,1.12577,0.04156,13.05241,3.2033
8,20,0.01866,1.3224,0.85552,0.08676,8.97275,2.7625
8,20,0.12734,1.22628,1.02471,-0.0576,11.28686,1.79263
8,20,0.03158,1.31606,1.02239,-0.05062,14.74707,3.2343
8,20,-0.1003,1.26361,0.9602,0.04934,13.64216,2.19701
8,20,0.02078,1.16301,0.75949,-0.02427,14.36449,2.88733
8,20,-0.13868,1.09435,0.87229,0.01603,9.07873,2.06462
8,20,-0.03293,1.48265,0.97155,-0.03951,14.18144,2.74873
8,20,0.01521,1.00218,1.01916,-0.02545,9.09533,1.32617
8,20,0.1421,1.19502,1.07363,-0.03249,14.48172,3.25028
9,28,0.00524,1.36043,0.59031,-0.00516,13.32587,3.31115
9,28,-0.07644,1.09261,0.97595,0.04165,11.30652,1.31174
9,28,-0.1392,1.20002,1.00869,-0.14735,7.66293,1.63283
9,28,-0.38773,1.14602,0.9351,0.05406,14.07548,1.63047
9,28,-0.01124,1.22367,0.92442,-0.14202,14.30171,3.0696
9,28,-0.06464,1.19089,1.02695,0.15611,15.84335,2.51201
9,28,0.18094,1.1411,1.08452,0.07201,11.9598,2.44731
9,28,-0.01689,1.35174,1.14626,-0.15661,12.71425,2.45249
9,28,0.17226,1.32175,0.85801,0.03599,6.25845,3.12816
9,28,-0.14829,1.43589,0.90944,-0.08774,9.90515,3.03708
9,28,0.05199,1.35489,1.15453,-0.03801,16.20032,1.82583
9,28,-0.06782,1.19141,1.1141,0.06356,8.87764,2.51439
9,28,0.02653,1.28403,0.86021,0.0597,18.88847,3.1838
9,28,0.03277,1.08194,1.18523,0.05248,16.23975,2.20237
9,28,0.03951,1.29237,1.15815,0.118,10.55264,2.62005
9,28,-0.077,1.24584,0.94474,-0.09265,14.41208,2.63845
9,28,-0.2517,1.44983,0.91476,0.02621,10.1251,3.44263
9,28,-0.10637,1.22024,0.90263,-0.12298,22.15138,2.52736
9,28,0.17849,1.15422,0.82574,0.01724,13.22155,1.7876
9,28,-0.20932,1.11031,1.03261,-0.08555,14.18629,2.25349
9,28,-0.07506,1.24773,0.98816,-0.00959,11.90507,0.96582
9,28,-0.20794,1.33411,0.6858,0.14813,15.75115,2.57889
9,28,-0.20946,1.24769,0.89976,-0.00566,10.61538,2.58487
9,28,-0.10471,1.35547,1.07399,-0.06904,10.14467,2.03647
9,28,0.11459,1.25554,1.15766,-0.09907,9.29882,3.13844
9,28,0.01779,1.24394,1.06621,-0.04408,16.00744,1.80875
9,28,-0.04331,1.29499,0.99318,-0.10924,14.1072,2.09292
9,28,0.00914,1.13537,1.30593,-0.01743,8.2774,2.91501
10,26,-0.15734,1.11833,0.77111,0.00269,8.89562,2.84998
10,26,-0.20417,1.37251,0.9049,0.02057,16.47317,1.77911
10,26,-0.09356,1.2491,1.14379,-0.07683,12.03187,2.33271
10,26,-0.14151,1.27057,0.87676,0.01068,9.58292,1.8926
10,26,0.03589,1.30142,0.87626,-0.02578,10.81646,1.72722
10,26,-0.01209,1.27853,1.11154,-0.04807,10.90384,2.47582
10,26,-0.10758,1.30014,0.82058,-0.00103,14.4722,1.98984
10,26,-0.00736,1.13834,1.03239,0.02344,10.79028,2.59651
10,26,0.11463,1.36283,0.97778,-0.04806,15.4717,3.12745
10,26,-0.01745,1.22467,1.15348,-0.07207,9.12113,3.97646
10,26,0.1617,1.50493,1.28312,-0.02849,13.67882,1.97861
10,26,-0.03708,1.2573,0.93599,-0.01769,14.96774,2.99119
10,26,0.08672,1.25408,1.11499,-0.11546,18.25978,2.63757
10,26,-0.16619,1.29832,0.90865,-0.11816,13.61193,2.68345
10,26,0.13758,1.3631,0.97818,-0.03916,14.81138,3.27379
10,26,-0.00232,1.29811,1.15018,0.01357,12.85601,3.02533
10,26,-0.06255,1.20396,0.98871,0.05705,10.79936,2.61001
10,26,-0.0962,1.25604,0.8668,0.03749,13.99006,2.18267
10,26,-0.07423,1.44853,0.95957,-0.01982,10.64382,3.10916
10,26,-0.10947,1.12724,0.98483,-0.06886,13.27024,2.62698
10,26,-0.32847,1.21747,1.08832,-0.01619,12.82839,2.98054
10,26,-0.06358,1.38941,1.00959,-0.01719,15.45681,2.9892
10,26,-0.18378,1.29182,1.23775,-0.08875,16.15578,3.11866
10,26,-0.05656,1.27413,1.13673,-0.08922,15.10937,3.11141
10,26,-0.11909,1.13847,1.00901,0.12018,16.18558,3.38368
10,26,0.39256,1.28335,0.94226,-0.06699,18.82524,2.6936
11,21,-0.14876,1.31287,1.01795,-0.03103,11.54875,2.91231
11,21,-0.00609,1.25447,0.79511,0.15099,11.21403,2.07867
11,21,-0.05948,1.2556,1.03328,0.0313,8.10365,2.40098
11,21,0.05517,1.13844,1.09378,-0.00583,11.43817,2.38659
11,21,-0.00172,1.13677,1.02168,-0.18573,14.98868,3.7848
11,21,-0.1501,1.29616,1.11083,0.1396,13.28118,2.51096
11,21,-0.05674,1.17468,0.92986,-0.01769,12.11422,2.18152
11,21,-0.09,1.23973,0.95484,-0.19433,14.99622,3.18764
11,21,0.12499,1.39336,1.0188,0.11114,13.22861,1.93668
11,21,-0.13029,1.15875,1.11608,-0.07982,10.08995,2.58763
11,21,0.00636,1.11481,0.99331,0.06364,16.24768,1.82236
11,21,-0.08228,1.24343,0.86686,0.04075,16.24258,1.95274
11,21,0.04405,1.23447,0.96018,-0.02766,20.05057,2.83365
11,21,-0.12685,1.32401,0.75964,-0.1005,13.8147,3.48011
11,21,-0.08059,1.43558,1.09642,-0.0497,13.19781,2.2906
11,21,0.05098,1.0592,0.92779,-0.03873,14.06885,2.79923
11,21,-0.10707,1.17495,0.80377,0.12423,16.32529,3.46807
11,21,0.30124,1.3746,0.92996,-0.06865,13.3174,2.05075
11,21,0.05228,1.2845,0.91656,0.10127,14.06931,1.73285
11,21,0.10653,1.30798,1.09771,0.06452,18.41389,3.19934
11,21,-0.04198,1.33046,0.89576,-0.07378,10.55898,3.06348
12,12,-0.03833,1.32975,0.98789,0.14285,14.67811,2.67634
12,12,-0.29869,1.23728,0.90563,-0.06031,11.43112,2.08032
12,12,-0.10702,1.27408,1.08746,-0.0021,14.19764,3.30477
12,12,-0.03931,1.38595,1.08464,-0.07699,12.22446,2.94073
12,12,-0.05864,1.2527,1.07871,0.20419,17.51607,1.62036
12,12,-0.0431,1.22593,1.12881,0.04283,16.53665,2.8989
12,12,0.0032,1.38572,0.88995,-0.00576,14.91596,3.90902
12,12,-0.0345,1.05149,1.3393,0.03567,5.72935,3.07966
12,12,-0.03533,1.25931,0.98635,0.08377,9.35819,3.01771
12,12,0.08226,1.2747,1.01016,-0.19498,13.92063,2.05831
12,12,-0.10146,1.18088,1.01931,-0.17621,11.79568,3.42761
12,12,-0.05506,1.20822,0.9042,0.12844,7.84776,2.23767
13,23,-0.06977,1.30421,0.7897,0.08613,15.26416,2.49008
13,23,0.00742,1.11478,0.8967,-0.14687,20.22617,2.21869
13,23,0.07951,1.07713,1.08831,0.04026,16.3398,3.80854
13,23,-0.02647,1.24011,0.92513,0.11581,16.23476,2.06768
13,23,-0.1684,1.16818,1.14366,-0.07739,11.63255,2.56456
13,23,0.08367,1.26402,0.84857,0.01,12.83999,1.85005
13,23,-0.11678,1.34292,0.94742,0.01661,5.14974,2.5472
13,23,-0.15877,1.40202,0.98054,0.0852,15.06585,2.34759
13,23,-0.05813,1.22391,1.02758,-0.09113,12.80977,1.93802
13,23,0.03668,1.19533,1.08894,-0.05881,11.01392,2.95295
13,23,0.02289,1.33667,1.07639,0.00434,13.00614,2.8131
13,23,0.10954,1.23075,1.06395,0.05866,15.94767,2.96776
13,23,-0.11458,1.2182,1.2474,0.0704,12.79722,3.15147
13,23,-0.06805,1.18439,0.86247,0.01718,13.56736,2.34978
13,23,0.15547,1.51545,0.81889,-0.04115,12.06573,2.03107
13,23,0.18417,1.09793,1.01874,0.02905,7.86334,2.58098
13,23,0.07561,1.27214,0.97735,-0.08503,14.05639,1.17777
13,23,-0.01406,1.26617,1.07949,-0.00383,11.41057,3.2499
13,23,0.09907,1.19314,0.93929,-0.09306,12.92606,1.84653
13,23,0.05132,1.16396,0.99369,-0.0112,16.01882,2.41239
13,23,0.02591,1.38727,1.12668,-0.01041,14.102,2.51223
13,23,-0.04604,1.3559,1.00077,-0.0705,9.51634,2.56235
13,23,0.01795,1.11671,0.99487,-0.13831,16.20415,2.60264
14,12,0.04944,1.37074,0.88097,0.08683,18.3241,2.25498
14,12,0.02212,1.21469,1.20415,0.01223,15.57621,2.04342
14,12,-0.13755,1.05129,0.97756,0.07447,13.00455,1.2915
14,12,0.0833,1.23837,0.97923,0.08655,11.6914,2.57192
14,12,-0.09471,1.10576,1.13494,0.23572,11.66849,3.29721
14,12,-0.21681,1.26769,1.1481,-0.0041,12.36484,1.71462
14,12,-0.16934,1.24596,0.93109,-0.04614,11.43959,1.84353
14,12,0.08225,1.21919,0.8401,0.09944,12.15336,1.85363
14,12,-0.17611,1.2979,1.2124,0.03382,20.0319,3.75736
14,12,-0.05684,1.06639,1.00835,0.04532,14.01456,2.47381
14,12,-0.18099,1.05496,1.00432,-0.07649,12.04461,2.57199
14,12,-0.0379,1.18086,0.98741,0.04072,13.32344,2.12018
15,21,-0.0228,1.29831,1.01129,0.01349,9.47951,2.83272
15,21,0.20718,1.29624,1.0362,-0.03454,15.07687,2.26974
15,21,0.13492,1.22085,1.04673,-0.00859,9.78052,2.96306
15,21,-0.08658,1.2502,1.09221,-0.00587,13.12252,3.11584
15,21,0.06801,1.30531,0.75172,0.06484,11.77361,3.0311
15,21,0.02336,1.36765,0.8361,0.05184,10.78019,2.45058
15,21,0.0565,1.31574,1.08932,0.08583,15.17348,2.89979
15,21,-0.05524,1.0278,0.78237,-0.0212,8.6043,1.91339
15,21,-0.23291,0.99545,0.9059,0.09589,15.40911,2.05535
15,21,-0.18093,1.41649,0.94186,0.00202,14.95224,1.95291
15,21,-0.08262,1.20126,0.95292,-0.04146,13.46055,3.74336
15,21,0.15849,1.15248,0.89281,-0.03128,11.23712,2.70514
15,21,-0.0581,1.27346,0.74352,0.10923,7.92769,2.84045
15,21,-0.07178,1.05944,0.91435,0.05201,14.49703,2.52265
15,21,0.09007,1.25712,0.96542,-0.06364,14.47345,2.25564
15,21,0.00227,1.19892,1.03066,-0.17898,14.81138,2.87973
15,21,-0.13945,1.24213,0.91477,0.10465,12.9401,2.5791
15,21,-0.14843,1.32035,1.22907,0.06056,16.07433,2.79845
15,21,0.08399,1.13741,0.97843,-0.0988,13.09314,1.9974
15,21,-0.00853,1.12595,1.1858,-0.02576,16.09742,3.01565
15,21,-0.1005,1.16004,0.88093,-0.1312,17.17927,2.06356
16,33,0.05633,1.2201,0.87841,-0.15337,12.37265,2.6457
16,33,-0.2381,1.1201,1.05671,0.07312,11.44103,2.14163
16,33,0.08965,1.2916,1.16234,0.06397,17.26338,2.2186
16,33,0.05269,1.23868,0.99295,-0.09963,15.92407,2.73812
16,33,0.05988,1.35463,0.64794,-0.03637,10.80082,2.24625
16,33,0.04927,1.27362,0.64341,0.06682,14.52624,2.28785
16,33,-0.20162,1.39595,0.90601,0.08186,5.3046,2.70677
16,33,-0.13782,1.14306,1.15524,-0.03856,14.14855,3.10333
16,33,0.0365,1.43987,1.09688,-0.07576,8.37609,3.15483
16,33,0.0529,1.28451,1.08492,-0.05025,9.62092,2.94444
16,33,-0.03841,1.27512,0.91856,-0.00132,10.26877,2.92257
16,33,-0.10185,1.32,0.90727,-0.03253,16.19229,3.17242
16,33,-0.05995,1.08474,1.1784,0.09279,14.47697,1.33749
16,33,-0.00144,1.2794,0.9326,0.0238,12.00285,2.55242
16,33,-0.19637,1.2115,0.70093,0.09935,13.3125,3.01659
16,33,0.02526,1.41077,0.88715,0.06798,12.455,3.12167
16,33,0.00159,1.14784,1.01637,0.06778,7.57358,1.80374
16,33,0.10963,1.25798,1.05416,0.0181,14.19283,2.94934
16,33,0.00234,1.34533,1.1157,-0.06282,16.46413,2.20223
16,33,-0.09405,1.34145,0.992,0.17249,14.52388,2.58451
16,33,0.24937,1.3818,0.97492,0.05223,11.48778,2.24116
16,33,-0.0583,1.20932,0.98912,0.09186,12.58676,2.5528
16,33,-0.01159,1.09927,1.18996,-0.00427,7.57543,2.78876
16,33,0.0772,1.19311,1.01598,-0.15275,10.94408,2.12706
16,33,-0.28149,1.15215,1.11386,0.05297,16.37614,2.95992
16,33,0.01536,1.14512,0.94937,0.04759,14.52765,1.79881
16,33,-0.06086,1.11389,0.92753,0.00584,21.48039,2.47163
16,33,-0.0859,1.29886,0.7599,-0.20007,15.62141,1.87214
16,33,-0.08653,1.25275,0.89102,-0.14118,15.32238,3.06108
16,33,0.12738,1.08285,0.98632,-0.09363,10.0029,2.19987
16,33,-0.01303,1.44835,0.99826,-0.07162,11.26331,2.73477
16,33,-0.0931,1.06678,0.87787,0.06257,10.79676,2.05277
16,33,-0.07777,1.03878,0.98761,0.10279,11.66761,1.52411
17,13,-0.20331,1.32189,1.11661,-0.07964,12.76426,2.00599
17,13,-0.03863,1.42632,0.924,-0.11689,11.92584,2.74654
17,13,-0.06752,1.22636,1.01281,0.01558,14.60378,2.27399
17,13,-0.21287,1.26146,0.9569,0.13384,11.6823,2.0478
17,13,0.10778,1.06528,1.26752,-0.02566,16.79759,2.84942
17,13,-0.03327,1.42699,1.01182,-0.07264,6.39391,2.77955
17,13,-0.05619,1.31161,1.1585,0.01987,19.45638,2.17544
17,13,-0.2091,1.33819,1.13565,0.00182,13.52517,2.52454
17,13,-0.0426,1.35975,0.91871,-0.05441,11.18202,2.82111
17,13,0.04494,1.22481,1.00202,0.12029,16.94203,2.26879
17,13,-0.04733,1.38821,1.14539,0.00998,11.75833,2.49657
17,13,-0.06122,1.34898,0.84326,-0.01422,5.30373,2.66391
17,13,0.06183,1.256,1.13328,0.02507,10.48493,2.86209
18,24,-0.07392,1.11584,0.95158,-0.14421,15.73058,1.71948
18,24,-0.21769,1.38646,1.04751,0.03142,15.59093,2.29235
18,24,-0.11489,1.28093,0.8068,0.03488,9.16517,2.75196
18,24,-0.11883,1.22069,1.00824,0.07074,10.99582,2.33829
18,24,0.16713,1.36153,1.04093,0.07443,11.95089,2.09729
18,24,-0.16172,1.4489,0.83353,-0.02109,19.62257,1.98976
18,24,0.07184,1.20726,0.80716,-0.05634,13.55455,1.79678
18,24,0.03591,1.30038,1.22461,0.03651,9.91675,2.10357
18,24,0.05532,1.09189,0.95493,0.04512,9.16002,2.55317
18,24,-0.02518,1.21616,1.1307,-0.02326,14.14484,2.95535
18,24,0.22444,1.21286,1.1314,0.0528,18.25088,2.57759
18,24,0.01861,1.29449,0.86064,-0.00321,13.2123,2.48048
18,24,0.11369,1.18522,1.38504,-0.09645,13.31312,2.71833
