frame,DetObj#,x,y,z,v,snr,noise
1,29,-0.10415,1.36427,1.24633,0.07407,6.38735,3.31783
1,29,-0.16529,1.30516,1.19546,0.00935,6.38423,1.91058
1,29,-0.34027,1.48225,1.05958,-0.1067,5.57379,3.19212
1,29,-0.20306,1.48114,0.86047,-0.05951,6.57005,2.66892
1,29,-0.16865,1.41714,1.02383,0.06402,3.71855,2.88812
1,29,-0.08946,1.18449,1.11155,-0.08888,5.3328,1.92431
1,29,-0.13541,1.45478,1.1293,0.08476,5.53771,2.56422
1,29,-0.21599,1.2681,1.29598,0.01607,3.64527,2.60127
1,29,-0.31685,1.31732,1.16597,0.05349,3.73745,3.88136
1,29,-0.18018,1.31937,1.00563,0.15278,4.88856,2.81494
1,29,-0.11657,1.16377,1.08888,0.03414,5.93968,3.27161
1,29,0.08445,1.29561,1.26684,0.21828,3.38433,1.5954
1,29,0.00236,1.26783,1.13937,-0.06454,6.26725,3.87602
1,29,-0.33746,1.33076,1.47801,-0.03885,3.88139,1.95551
1,29,-0.16291,1.34551,1.27678,-0.03085,5.05489,2.62227
1,29,-0.41139,1.38997,1.30409,-0.05,3.96726,3.35501
2,25,-0.01851,1.54698,0.99508,-0.01525,4.10369,3.12796
2,25,-0.07814,1.38491,1.09121,-0.05156,5.70572,2.44945
2,25,-0.00985,1.51146,1.45784,0.05641,6.88192,3.29612
2,25,-0.25872,1.20061,1.05731,-0.06963,5.44582,3.11998
2,25,-0.51995,1.2974,1.11313,-0.15593,6.51177,2.70921
2,25,-0.28319,1.68511,1.20348,0.04507,5.05863,3.96963
2,25,-0.35185,1.29767,0.90564,0.12524,6.40448,2.44381
2,25,-0.21173,1.31833,1.28925,-0.01975,4.03523,3.13496
2,25,-0.1285,1.52719,1.09373,0.12319,5.14026,3.99548
2,25,-0.14462,1.31269,0.863,0.16731,4.24791,1.00542
2,25,-0.29775,1.41355,1.03608,-0.03109,5.97637,2.48426
2,25,-0.16479,1.42925,1.34987,-0.03797,5.96217,2.15879
2,25,-0.2897,1.20705,1.13023,-0.02639,3.84857,1.76818
2,25,0.02031,1.28273,1.01309,-0.02678,5.9137,2.87227
2,25,-0.05755,1.35257,1.0845,-0.06903,4.7643,3.87865
2,25,-0.2387,1.40707,1.14974,-0.00977,4.68918,2.99797
2,25,-0.31601,1.30164,1.18546,-0.01857,6.23129,3.58312
2,25,-0.26021,1.42138,0.97715,-0.06601,6.24098,3.75242
2,25,-0.17265,1.31147,1.43134,0.04303,5.3994,1.21952
2,25,-0.3381,1.55948,1.19152,-0.0086,6.41798,2.5534
2,25,-0.16273,1.42243,1.08843,0.04609,5.24815,3.8873
2,25,-0.23798,1.32539,1.29021,0.00485,2.98092,3.24902
2,25,-0.04353,1.33186,1.07934,0.08308,5.51878,2.46959
2,25,0.04223,1.54023,1.13016,-0.14497,4.94879,3.065
2,25,-0.18525,1.38375,1.27635,-0.03986,5.44002,1.96115
3,22,-0.10302,1.1533,1.21028,-0.06463,6.11259,2.65442
3,22,-0.16527,1.29718,1.00218,-0.0138,6.40639,2.2402
3,22,-0.11805,1.29738,1.00468,0.01874,3.9331,3.62181
3,22,-0.08009,1.17311,1.07117,0.07112,4.34491,3.13758
3,22,-0.05752,1.58276,1.33789,0.02249,5.28139,2.83635
3,22,-0.20428,1.24483,1.22342,-0.09737,4.27302,4.30296
3,22,-0.321,1.16341,0.92295,-0.12614,5.64911,1.34555
3,22,-0.09852,1.23202,1.20286,0.05939,6.90625,3.44561
3,22,-0.327,1.3678,1.40228,-0.019,7.92592,3.85718
3,22,-0.04788,1.31051,1.18276,0.02629,2.58226,3.94947
3,22,-0.38517,1.33787,1.40113,0.1154,4.66755,1.85956
3,22,-0.08073,1.58152,1.11617,-0.02034,5.58753,2.62308
3,22,-0.18123,1.4781,1.11645,0.01976,5.13977,2.97736
3,22,-0.14034,1.32071,1.2576,-0.01514,6.31136,2.55772
3,22,-0.41838,1.30011,1.35188,-0.11425,7.00607,3.05211
3,22,-0.25236,1.35565,0.94968,-0.03871,5.78502,2.30598
3,22,-0.2734,1.35967,1.3052,-0.03242,7.13275,3.67448
3,22,-0.27493,1.29173,1.16992,-0.00953,6.27701,3.00002
3,22,-0.01659,1.44002,0.93466,0.02103,5.62859,3.28498
3,22,-0.20876,1.32102,1.2649,-0.05522,6.40387,2.33762
3,22,-0.15498,1.46805,1.28963,-0.06411,5.45845,2.84988
3,22,-0.13685,1.20756,1.12134,0.07627,4.41942,3.13511
4,22,-0.19877,1.47427,0.99204,0.03126,5.71667,3.52231
4,22,-0.21932,1.21087,1.19998,-0.02196,4.67832,3.79792
4,22,-0.20038,1.40192,1.23681,-0.02906,3.72817,2.42095
4,22,-0.22268,1.44653,1.23444,0.03266,6.0432,2.5447
4,22,-0.22179,1.45335,1.27975,0.06529,5.67092,2.63331
4,22,-0.25415,1.38097,1.16598,0.06707,6.12635,2.63946
4,22,-0.15915,1.32015,1.12008,0.14615,7.53624,2.84608
4,22,-0.23033,1.54619,1.22022,0.28238,7.22924,2.64242
4,22,-0.25248,1.33382,1.2479,-0.10225,6.62463,2.72795
4,22,0.00731,1.22643,1.14848,0.00835,6.6522,2.25899
4,22,-0.29053,1.249,1.23207,0.05112,6.10683,2.0245
4,22,-0.30479,1.57834,1.21889,0.10456,6.19971,1.59248
4,22,-0.26266,1.40629,1.18944,-0.14532,6.89803,2.76589
4,22,-0.0384,1.17077,1.47159,-0.04466,5.60861,3.6462
4,22,-0.09547,1.33121,1.11952,-0.04404,5.54592,2.95725
4,22,-0.09612,1.34577,1.24876,0.12465,5.35096,2.54966
4,22,0.02276,1.2777,1.22842,-0.0789,6.47487,2.06439
4,22,-0.09764,1.42425,1.01029,0.03444,5.75998,2.67692
4,22,0.02994,1.45767,1.28891,0.06171,5.92888,2.59774
4,22,-0.32475,1.44984,0.9337,-0.04683,6.69776,2.63209
4,22,-0.18724,1.43947,1.15277,-0.06461,4.65143,2.25219
4,22,-0.10432,1.43667,1.38411,-0.00775,5.69455,2.06049
5,22,-0.2449,1.22887,1.20296,-0.0356,4.13413,3.45335
5,22,-0.28055,1.42688,0.99946,-0.11975,4.28084,2.69002
5,22,-0.13374,1.38259,1.22256,-0.03579,6.91488,2.28829
5,22,-0.28075,1.5267,0.88767,0.11981,6.69878,3.74758
5,22,-0.27749,1.3252,1.06901,-0.04532,6.02816,2.63484
5,22,-0.02896,1.40684,1.17157,-0.03608,6.21478,2.925
5,22,0.01082,1.05415,1.25383,-0.00305,5.39421,1.72282
5,22,-0.33848,1.47054,1.1622,-0.0619,4.96509,2.4999
5,22,-0.28416,1.37934,0.87924,-0.0225,5.44946,2.08467
5,22,-0.33605,1.42694,1.14145,-0.03854,5.39377,2.75326
5,22,-0.02812,1.45902,1.32766,-0.01141,3.80135,2.28293
5,22,-0.25536,1.35194,1.09718,0.0853,4.21333,3.91646
5,22,-0.24706,1.38593,0.98812,0.18255,6.28934,1.80187
5,22,-0.37483,1.09899,0.95295,-0.03807,6.7754,2.49987
5,22,-0.19705,1.36442,1.09296,0.04492,5.37276,2.65683
5,22,-0.1246,1.58906,1.49215,-0.08147,4.93359,2.73314
5,22,-0.25007,1.31994,0.98395,0.04685,6.62939,3.64958
5,22,-0.41643,1.32991,1.315,-0.02901,4.83573,1.8001
5,22,-0.07546,1.27707,1.15502,-0.02482,7.34394,3.0524
5,22,-0.18586,1.20352,0.78962,-0.02732,6.19048,2.97721
5,22,-0.19137,1.51722,1.21205,-0.13732,7.02949,3.15605
5,22,0.03127,1.4273,1.20738,0.09652,5.67584,2.45038
6,14,-0.13607,1.51375,1.01095,0.01954,4.13505,2.49512
6,14,-0.08635,1.43202,1.25086,-0.06117,5.30273,2.59097
6,14,-0.34209,1.44127,1.08311,0.02308,6.3989,2.86355
6,14,-0.02992,1.28652,1.38394,0.10125,5.42312,3.65411
6,14,-0.16069,1.24265,1.21483,-0.0426,5.59599,3.11942
6,14,-0.41127,1.36399,1.29322,-0.00262,5.39006,2.58175
6,14,-0.17684,1.46578,1.25839,-0.05678,5.59249,2.99798
6,14,-0.17929,1.23144,1.33664,0.04009,4.7801,1.4293
6,14,-0.18009,1.30578,1.04799,-0.12041,4.41296,2.04193
6,14,-0.2441,1.54302,1.21183,0.01984,5.62061,3.27786
6,14,-0.00968,1.42402,1.27339,0.12197,4.66512,2.45245
6,14,0.03621,1.16496,1.00326,-0.09809,5.61126,3.83034
6,14,-0.21088,1.19265,0.92174,0.04817,5.27296,2.90963
6,14,-0.20828,1.25846,1.15927,-0.04803,5.88509,4.66076
7,12,0.25838,1.28748,0.98656,0.01096,5.06174,2.71043
7,12,-0.08581,1.53327,1.08384,0.21446,4.73603,2.43903
7,12,-0.29758,1.45641,1.22571,0.00778,6.61597,2.3372
7,12,-0.14055,1.45463,1.26659,0.07242,5.52568,3.38689
7,12,-0.16696,1.2461,0.88952,0.00605,7.70074,2.63663
7,12,-0.28274,1.34203,1.18867,0.0546,5.8055,2.59168
7,12,-0.23413,1.35808,0.9916,0.07045,5.8625,2.57085
7,12,-0.43717,1.53562,1.15793,-0.01492,6.40075,0.349
7,12,-0.20045,1.32402,1.26745,0.05736,5.42678,3.92026
7,12,-0.08398,1.49581,1.21274,-0.07974,5.89299,3.16464
7,12,-0.25247,1.21274,1.17968,-0.08458,4.78865,2.05281
7,12,-0.09327,1.57366,1.13552,-0.01376,6.58912,3.25909
8,17,0.04948,1.36533,1.09418,0.03987,6.81088,3.20309
8,17,-0.10818,1.36869,1.17306,0.01375,5.27104,2.84919
8,17,-0.17709,1.38808,1.05072,0.01816,5.68216,2.65798
8,17,-0.16604,1.39316,1.2596,0.05638,6.34471,2.5004
8,17,-0.11176,1.31853,1.0084,-0.11088,5.43129,2.08513
8,17,-0.08553,1.41984,1.36068,-0.06638,5.59471,2.35791
8,17,-0.15241,1.49283,0.96614,-0.08579,4.59337,2.10675
8,17,-0.15703,1.45925,1.42907,0.01761,5.74714,2.87175
8,17,-0.23769,1.33657,1.0084,-0.0711,7.18703,1.93653
8,17,-0.38455,1.21063,1.32927,-0.11021,6.62361,2.74764
8,17,-0.23961,1.3549,1.11065,-0.0106,5.68588,3.30648
8,17,-0.12565,1.47624,1.19911,-0.07692,4.41492,3.05893
8,17,-0.31885,1.35052,1.08019,0.02055,5.16842,1.9903
8,17,-0.06737,1.46165,1.05863,-0.02108,5.46402,1.85386
8,17,-0.34232,1.3618,1.26406,0.07469,5.43994,2.20157
8,17,-0.26516,1.4655,1.2043,0.05869,5.11406,2.53988
8,17,-0.09693,1.4804,1.13077,-0.01694,5.31513,3.14446
9,19,-0.13517,1.23879,1.26819,-0.03874,4.48618,3.52509
9,19,-0.16204,1.44155,1.37809,-0.0698,5.36245,3.33407
9,19,-0.00449,1.4262,1.25615,0.10037,4.49903,2.92515
9,19,-0.19239,1.30661,1.071,0.02583,4.3151,2.87226
9,19,-0.30954,1.38357,1.13878,0.01657,4.67202,2.46754
9,19,-0.22735,1.40711,1.26141,-0.12663,6.28611,2.29882
9,19,0.04828,1.40018,1.11592,0.02027,5.98632,4.04842
9,19,-0.05103,1.4968,1.23685,0.03175,6.32049,1.74661
9,19,-0.28442,1.22213,1.11058,0.00183,6.23363,2.66204
9,19,-0.16735,1.4139,1.2459,-0.07411,4.93611,2.93182
9,19,-0.31682,1.21487,1.30723,0.04473,6.08761,2.58418
9,19,-0.10171,1.4674,1.2891,-0.03513,5.87671,2.26764
9,19,-0.12962,1.43049,1.22264,-0.03649,5.91371,3.12168
9,19,-0.20208,1.37954,1.40966,0.05596,5.34183,2.27696
9,19,-0.24883,1.23504,1.34342,-0.08674,6.66416,2.60583
9,19,-0.09194,1.41833,1.20126,0.00452,6.98669,1.96779
9,19,-0.25013,1.43303,1.30702,0.08482,5.10943,1.63069
9,19,-0.23334,1.17757,0.94577,-0.04022,5.35084,1.74339
9,19,-0.23559,1.42972,1.02284,-0.00215,6.40625,2.79706
10,14,-0.18609,1.47377,1.21291,0.0535,5.38691,3.04023
10,14,-0.12342,1.36454,1.46667,0.0943,6.61856,3.8545
10,14,-0.05071,1.32863,0.90148,-0.19116,5.8709,3.65914
10,14,-0.25062,1.51975,1.52319,0.08942,5.40256,3.6046
10,14,-0.32599,1.45838,1.06958,-0.0075,5.68263,3.19984
10,14,-0.09988,1.37728,0.84945,0.02096,7.94368,2.78925
10,14,0.0618,1.39075,1.25382,-0.13022,6.48104,1.66166
10,14,-0.34798,1.18204,1.29118,-0.07406,5.3168,2.71929
10,14,-0.29179,1.32821,1.09273,-0.02588,5.70624,4.00145
10,14,-0.12696,1.48285,1.17713,0.00655,6.28087,2.54666
10,14,-0.16799,1.48652,1.09619,0.03428,7.39351,3.05805
10,14,-0.04458,1.3624,1.31215,0.02142,5.66532,2.48184
10,14,-0.17706,1.33704,0.92069,-0.14444,7.36283,1.19794
10,14,-0.04218,1.35446,1.07453,0.03438,5.28168,3.70915
11,26,-0.03377,1.33083,1.0359,0.04306,4.97984,1.99335
11,26,-0.08676,1.37383,1.04648,0.00365,7.29608,2.79936
11,26,-0.13911,1.25456,1.26874,-0.01089,3.9385,2.02868
11,26,-0.19448,1.40489,1.15965,-0.01399,4.01901,2.91154
11,26,-0.1614,1.26934,1.32123,-0.01825,6.18405,1.82491
11,26,-0.20655,1.29369,1.23842,-0.08549,5.99674,3.46486
11,26,-0.32992,1.19441,0.9157,-0.06383,5.59338,3.25559
11,26,-0.11264,1.26192,1.19091,0.06428,6.73475,3.08629
11,26,0.00752,1.33735,1.21969,0.02562,5.19947,1.79443
11,26,-0.27189,1.33368,1.02895,-0.06135,6.15323,2.8265
11,26,-0.1722,1.54796,1.16276,-0.05524,5.05552,2.35411
11,26,-0.32266,1.56156,1.26429,-0.05015,6.00203,2.73761
11,26,-0.17784,1.22187,1.39636,-0.11647,4.98588,2.51557
11,26,-0.13787,1.42067,1.25093,0.06069,5.89541,2.94057
11,26,-0.41546,1.26891,1.14294,0.12082,6.561,1.67842
11,26,-0.24078,1.42202,1.00753,0.03861,5.21548,2.99501
11,26,-0.25609,1.32746,1.3678,0.02194,6.29548,2.09173
11,26,-0.42625,1.30946,1.44841,0.10319,5.89552,2.40255
11,26,-0.0726,1.36022,1.14062,0.08825,4.10773,1.93064
11,26,-0.24605,1.57223,1.07105,-0.03873,5.92346,3.28251
11,26,-0.08585,1.50277,1.13823,-0.04933,5.10268,2.88347
11,26,-0.14068,1.40913,1.0111,0.05859,5.09062,3.25606
11,26,-0.14587,1.44647,1.40247,-0.00662,4.63758,4.09325
11,26,-0.20278,1.20479,1.06655,0.09154,4.2306,2.92497
11,26,-0.22535,1.39532,1.17227,-0.05772,5.16935,1.84253
11,26,-0.45864,1.22536,1.24798,-0.0051,6.36912,1.20195
12,24,-0.33596,1.35656,1.05227,-0.068,4.97263,4.45028
12,24,-0.15163,1.28668,0.99829,0.03212,6.07096,3.17861
12,24,-0.36212,1.3348,1.21796,-0.03632,5.62003,3.29105
12,24,-0.25083,1.31246,1.21267,0.09226,4.4109,1.07351
12,24,-0.20831,1.44968,1.16847,0.01818,5.04706,1.65896
12,24,-0.25057,1.39507,0.95842,0.10166,5.64332,2.85799
12,24,-0.14396,1.2641,1.01604,-0.06089,6.99116,3.12891
12,24,-0.30374,1.19437,1.25409,-0.07586,4.94409,3.43924
12,24,-0.08231,1.32311,1.25439,-0.04979,5.3391,2.36558
12,24,-0.19147,1.40328,1.08461,-0.05489,6.17104,2.75042
12,24,-0.05656,1.19496,1.33878,0.03008,6.99698,2.42759
12,24,-0.21024,1.34686,1.35114,-0.03191,5.20474,3.33996
12,24,-0.15365,1.4093,1.40236,0.03904,6.40358,3.0469
12,24,-0.10602,1.49043,1.24695,-0.06294,3.74334,2.80021
12,24,-0.19133,1.42571,1.29341,0.08034,4.87374,1.12223
12,24,-0.19974,1.25821,1.33403,-0.01295,3.45976,3.11077
12,24,-0.3125,1.2743,1.17961,0.11161,5.33564,2.972
12,24,-0.2156,1.41092,1.0826,0.01487,5.04186,2.71607
12,24,-0.09871,1.38954,1.31329,-0.25964,4.80361,2.75936
12,24,-0.00964,1.25211,1.25418,-0.1463,5.97782,3.46538
12,24,-0.25022,1.30227,1.31823,0.057,6.99051,3.39361
12,24,-0.22168,1.39144,1.03145,-0.13204,6.58038,3.04559
12,24,-0.10179,1.48702,1.24649,-0.05154,3.90991,3.46332
12,24,-0.12877,1.44932,1.06042,0.02572,5.29703,3.6344
13,20,-0.09872,1.46647,0.89687,-0.07974,7.02834,2.49592
13,20,-0.24137,1.44133,1.0977,0.03316,5.21035,2.82273
13,20,-0.4042,1.33277,1.3381,0.12063,4.47912,2.15092
13,20,-0.01642,1.47866,1.29538,-0.01655,6.00118,2.83672
13,20,0.05953,1.31577,1.05666,-0.12437,5.12535,1.83684
13,20,-0.37539,1.43842,1.26273,0.0838,4.80937,3.27086
13,20,-0.38862,1.3488,1.02073,-0.00249,7.20931,2.433
13,20,-0.31242,1.38794,1.31205,-0.18882,4.15985,3.577
13,20,-0.01202,1.57773,1.221,-0.05342,5.80959,1.9446
13,20,-0.36927,1.34514,1.27725,-0.06867,5.4984,3.29013
13,20,-0.16351,1.26645,1.04572,0.06695,5.5736,2.67151
13,20,-0.30157,1.32438,1.04214,0.0363,3.44903,3.158
13,20,-0.14727,1.52141,1.11163,-0.02206,5.36942,3.43073
13,20,-0.17226,1.33618,1.23097,-0.13349,4.7879,3.04254
13,20,0.06625,1.41725,1.17703,-0.07431,4.59519,2.88231
13,20,-0.17497,1.21522,0.91636,0.00467,6.64405,2.18425
13,20,-0.36617,1.38347,1.14725,-0.03621,4.6009,3.99246
13,20,-0.11903,1.36375,1.20079,0.01681,5.60921,2.82535
13,20,-0.08239,1.12806,1.14502,-0.05036,5.02774,3.61829
13,20,-0.13408,1.24424,1.19969,0.0137,3.66456,1.75343
14,18,-0.29588,1.07995,1.19827,0.03351,6.49712,1.82047
14,18,-0.01323,1.33842,1.20145,-0.05973,4.28179,3.21826
14,18,-0.16214,1.45276,1.09392,0.08963,6.89451,3.74739
14,18,-0.15679,1.4989,1.32338,-0.0684,5.38679,4.08395
14,18,-0.23556,1.61263,1.21913,0.18321,4.90289,2.93996
14,18,-0.17968,1.27518,1.08312,0.12267,6.86493,3.39041
14,18,-0.27642,1.23382,1.09956,-0.0219,4.41959,3.48787
14,18,-0.2366,1.32056,0.92642,-0.15876,5.38,3.13311
14,18,-0.02681,1.38676,1.2205,-0.14379,5.2425,2.73682
14,18,-0.17095,1.33959,1.35231,0.12427,5.02596,2.11968
14,18,-0.38778,1.20557,1.24486,0.09489,6.93455,3.02108
14,18,-0.11407,1.39392,1.5337,0.00421,5.95136,2.97579
14,18,-0.212,1.38244,1.26164,-0.04725,5.49558,2.29471
14,18,0.01968,1.5339,1.30219,0.13648,4.25435,2.95642
14,18,-0.22485,1.63171,1.1279,-0.04791,3.28304,3.06225
14,18,-0.06887,1.19085,1.17066,0.1537,6.08586,3.45379
14,18,-0.18394,1.48076,1.05064,-0.04131,7.41073,2.35355
14,18,-0.13846,1.32724,1.05641,-0.06087,6.33051,3.14589
15,23,-0.25859,1.22287,1.17466,0.02091,6.7729,2.26228
15,23,-0.24497,1.32957,0.88839,0.0054,5.73008,2.93284
15,23,-0.33248,1.39036,1.3903,-0.00045,6.01348,3.25504
15,23,-0.11899,1.50782,1.10701,0.04195,7.1553,2.75319
15,23,-0.17531,1.24383,1.15161,-0.03434,5.54557,2.18051
15,23,-0.25063,1.52209,1.21628,-0.13349,6.2563,2.31036
15,23,-0.27838,1.31533,1.09291,0.07632,5.7468,2.67641
15,23,-0.10445,1.46028,1.16745,0.00167,4.37823,3.24373
15,23,-0.13187,1.37913,1.02259,-0.04777,6.05791,3.13093
15,23,-0.19768,1.37146,1.34831,-0.14542,6.76188,3.61371
15,23,-0.09426,1.22609,1.12741,-0.0182,4.59882,2.02832
15,23,-0.00939,1.31959,1.34231,-0.01778,7.54232,3.14236
15,23,-0.13174,1.36238,1.32266,0.09026,3.55649,2.77919
15,23,-0.26765,1.40303,0.8942,0.05804,5.94896,2.37178
15,23,-0.07234,1.39767,1.29233,0.17094,6.37192,1.6423
15,23,-0.36424,1.47161,1.13986,-0.09531,4.53889,3.97218
15,23,-0.31704,1.49501,1.30424,-0.0279,6.56946,3.60528
15,23,-0.0019,1.33334,1.10738,-0.03442,4.80207,2.53973
15,23,-0.31991,1.3831,1.33295,0.05035,5.04538,3.60703
15,23,-0.25899,1.29031,1.20519,0.0934,4.00346,3.28621
15,23,-0.11238,1.46192,1.16646,-0.01011,5.96724,2.4073
15,23,-0.15168,1.33983,1.14898,0.0348,5.2103,3.59345
15,23,-0.0333,1.35863,1.31013,-0.05241,7.62863,2.03464
16,28,-0.37461,1.44452,1.27744,0.0244,5.03898,3.8189
16,28,-0.22267,1.39641,1.46975,0.08161,6.67294,2.41251
16,28,-0.03075,1.37957,1.30536,0.09431,4.76829,3.88431
16,28,-0.06658,1.34744,1.14786,-0.01663,5.65612,2.92209
16,28,-0.23762,1.26058,1.31465,-0.04775,6.22745,3.22294
16,28,-0.19473,1.16594,1.37952,-0.09526,4.66903,2.07024
16,28,-0.21808,1.2923,1.1046,-0.06382,4.82856,3.08023
16,28,-0.03291,1.30109,1.02153,-0.02493,3.74371,4.0426
16,28,-0.13044,1.49233,1.12614,-0.01515,5.75595,2.5402
16,28,-0.09299,1.27967,1.19265,-0.14086,4.10512,2.86969
16,28,-0.15091,1.26624,1.18958,0.01031,5.45712,2.16402
16,28,-0.24567,1.3176,1.07786,-0.05722,4.57205,2.21485
16,28,-0.29719,1.36262,1.3401,-0.03703,5.13683,2.89676
16,28,-0.09677,1.44348,1.44489,0.04406,6.3063,2.77625
16,28,-0.21606,1.37982,1.26128,0.04311,5.30776,2.30497
16,28,-0.2295,1.2731,1.22948,-0.0322,4.95932,2.55883
16,28,-0.35492,1.23787,1.05246,-0.22234,9.2052,2.7485
16,28,-0.33779,1.33041,1.45045,0.02756,5.73471,2.64118
16,28,-0.05303,1.31737,1.36565,-0.00442,6.3807,3.17713
16,28,-0.28981,1.38169,1.15115,-0.05571,4.27856,2.05026
16,28,-0.10687,1.50728,1.13365,0.0241,6.64468,2.06394
16,28,-0.05259,1.30578,1.16642,-0.13809,4.69284,2.65954
16,28,-0.20997,1.07753,1.31418,0.09219,4.7352,2.06667
16,28,-0.16721,1.28136,1.41269,-0.06657,4.99105,1.83481
16,28,-0.23147,1.25634,0.85265,0.08905,6.66471,2.40176
16,28,-0.03963,1.50324,1.17931,0.07362,7.39799,2.63488
16,28,-0.2034,1.41039,1.29845,-0.12642,6.1092,2.09812
16,28,-0.11252,1.45536,1.20469,0.00772,4.51934,2.56927
17,28,0.02901,1.39879,1.23224,-0.00834,5.79379,3.92061
17,28,0.0936,1.35427,1.25065,0.09278,5.41196,3.9135
17,28,-0.39396,1.5212,1.08691,-0.03902,4.8302,4.11936
17,28,-0.09958,1.43205,1.08249,0.12114,7.4827,3.1815
17,28,-0.21218,1.34375,1.43692,-0.06807,4.97323,2.15708
17,28,-0.23655,1.17389,0.97728,-0.17429,6.3343,2.23884
17,28,-0.17486,1.32425,1.38344,0.11178,4.57285,3.0408
17,28,-0.40223,1.32117,1.00829,0.13788,5.42259,2.88626
17,28,0.01235,1.27438,0.84845,-0.02177,6.17349,2.88229
17,28,-0.24439,1.24212,1.40064,0.02489,6.33747,1.43366
17,28,-0.08002,1.33677,1.24563,-0.02395,4.50792,4.21899
17,28,-0.13842,1.48309,1.15759,-0.07257,5.76358,2.45091
17,28,0.05053,1.35729,1.22351,0.07104,4.6566,2.6197
17,28,0.04423,1.50067,1.14379,0.05053,4.57068,1.41749
17,28,-0.20734,1.19611,1.24017,0.0778,5.51441,2.17846
17,28,-0.12738,1.45085,1.37763,-0.10745,4.21322,4.01937
17,28,0.1543,1.34794,1.16567,0.10937,6.13659,2.44437
17,28,-0.15208,1.27678,1.32743,0.04545,5.56141,3.3878
17,28,0.06008,1.27006,1.29758,-0.03698,4.90993,2.9313
17,28,-0.08219,1.39238,1.38426,0.01726,7.46852,1.73329
17,28,-0.26172,1.46746,1.23295,-0.09472,4.91502,1.34695
17,28,0.01482,1.59058,1.21744,0.1908,6.99257,3.53993
17,28,-0.26609,1.39406,1.25882,0.00504,5.65407,2.66184
17,28,-0.31234,1.42348,1.48533,0.02713,5.34128,3.3195
17,28,0.14088,1.37622,1.08435,-0.01809,6.15513,3.30734
17,28,-0.49919,1.32325,1.10219,-0.09018,6.53622,2.05918
17,28,-0.14271,1.29111,1.16612,0.00886,5.61833,2.07349
17,28,-0.096,1.27649,1.25118,-0.02443,6.7121,2.92807
18,14,-0.14995,1.34267,1.49871,0.02721,5.03816,3.45021
18,14,-0.08734,1.2034,1.15126,-0.03118,4.7747,2.80916
18,14,-0.28965,1.36228,1.34888,-0.08153,7.0996,3.14951
18,14,-0.17692,1.42374,1.18519,-0.05558,4.68396,2.65206
18,14,-0.1743,1.44967,1.02738,0.06959,6.97895,3.82675
18,14,-0.05055,1.1501,1.09687,-0.00187,6.94496,2.88238
18,14,-0.19599,1.26213,1.19379,-0.13424,3.71473,2.69609
18,14,-0.245,1.47741,1.21078,-0.13314,5.60979,2.4483
18,14,-0.16762,1.44626,0.95409,0.08109,6.32569,1.9395
18,14,-0.2184,1.34099,1.09063,0.02323,4.7654,2.86088
18,14,-0.04859,1.36225,1.15104,0.01829,3.40322,2.81892
18,14,-0.22221,1.24001,1.25541,-0.02415,6.59901,3.17741
18,14,-0.08397,1.20544,1.22806,-0.04489,5.30625,3.80386
18,14,-0.00326,1.21919,1.1361,-0.04909,5.49769,3.69422
19,35,-0.28248,1.447,1.37526,-0.15612,6.66613,1.9846
