frame,DetObj#,x,y,z,v,snr,noise
7,7,0.29656,1.38698,1.1747,-0.13628,21.5043,1.84691
7,7,0.11199,1.38725,1.14885,-0.02946,12.33643,2.75821
7,7,-0.04825,1.50776,0.86293,-0.11715,15.23931,2.88798
8,7,-0.10383,1.2722,1.08143,-0.15076,12.94581,2.95024
8,7,-0.19093,1.27798,1.09002,0.02476,9.87506,2.62825
8,7,0.28788,1.35945,1.09502,0.0376,11.4757,2.19074
8,7,0.24446,1.44394,0.72177,-0.00536,12.81785,1.97101
8,7,0.23069,1.1735,1.206,-0.04817,13.17104,2.45867
8,7,-0.1174,1.33087,1.24068,0.11325,16.45032,2.48125
8,7,-0.02245,1.42602,1.04412,-0.00601,7.62297,2.75862
9,6,0.20555,1.57722,1.00172,-0.01353,17.69336,1.86974
9,6,0.14353,1.31247,1.23557,-0.0057,5.4112,3.251
9,6,-0.25371,1.34271,0.86271,0.08329,11.13732,2.10167
9,6,0.0172,1.28885,1.17349,-0.02901,11.9107,2.85149
9,6,0.04432,1.20017,0.93906,0.0567,11.82001,3.62569
9,6,0.29675,1.35764,0.99634,0.01535,11.59307,3.31544
10,6,0.14563,1.41537,1.21177,-0.11375,10.14812,1.8026
10,6,-0.01917,1.47032,0.52458,-0.04172,10.08282,1.41327
10,6,0.20355,1.21919,0.9769,0.06177,13.03223,2.05842
10,6,0.08346,1.5905,1.21459,-0.03214,10.93452,2.11093
10,6,-0.01679,1.38481,1.29521,-0.09544,12.61668,3.27862
10,6,-0.08746,1.3317,1.1174,0.02393,6.03546,3.38991
11,5,0.08301,1.51244,1.06352,0.09126,12.7674,2.2745
11,5,0.11002,1.41694,1.04112,-0.03327,8.88478,2.08687
11,5,-0.04464,1.4219,1.4822,0.13628,12.31272,2.40143
11,5,0.23301,1.28728,1.05556,0.09085,13.11732,2.95456
11,5,0.14297,1.34462,0.99604,-0.09082,14.02727,1.89861
12,3,0.13436,1.39146,1.05903,-0.07563,13.74003,2.30293
12,3,0.18076,1.45055,0.85135,-0.10933,10.11419,1.96603
12,3,0.01551,1.30241,1.08357,-0.14691,11.10271,3.04148
13,5,0.08722,1.17234,1.02323,0.08869,15.02897,1.96351
13,5,0.0324,1.22011,1.0342,-0.01516,10.92781,1.97973
13,5,0.26494,1.42407,1.05011,0.00045,10.54325,1.47055
13,5,0.20624,1.32912,1.06145,-0.02434,10.88181,2.66303
13,5,0.26091,1.27743,1.26302,-0.07375,13.69204,2.78233
14,6,0.31942,1.38313,0.88899,0.03279,12.78661,2.23334
14,6,0.11158,1.49361,0.96576,-0.01045,20.12246,1.70574
14,6,0.18449,1.36834,0.91702,0.17514,10.08184,3.44742
14,6,-0.17747,1.29089,1.00995,0.00394,11.36067,2.28597
14,6,0.16651,1.20267,1.02228,-0.08241,15.29925,3.78522
14,6,0.18024,1.47385,1.171,-0.06927,8.46673,1.32669
15,3,0.14506,1.399,0.89583,-0.00189,13.48432,2.07318
15,3,0.20691,1.22229,1.13218,0.07289,10.70691,2.76391
15,3,0.09969,1.30935,0.99078,0.10025,14.46591,2.96424
16,6,0.17241,1.17698,1.15315,0.093,9.38113,2.86409
16,6,0.18035,1.45029,0.91036,-0.07555,15.33378,2.38794
16,6,0.10346,1.37538,1.13644,0.06198,13.42854,2.88389
16,6,-0.04626,1.485,0.88177,0.06265,13.24506,1.90162
16,6,0.0636,1.18841,1.14848,-0.02836,8.57964,1.32903
16,6,-0.03979,1.33326,1.07015,0.16566,14.43647,2.87562
17,7,-0.06417,1.27522,1.12511,0.00332,9.6775,2.66484
17,7,0.08311,1.20451,1.14651,0.13996,13.98226,1.68715
17,7,0.17244,1.53611,0.8688,0.27242,14.84744,1.3049
17,7,0.06968,1.40491,1.02038,0.02811,10.52294,2.25426
17,7,0.24081,1.28344,1.13193,-0.08319,17.79304,2.60136
17,7,0.32337,1.27314,1.04581,-0.06685,10.18843,2.27687
17,7,0.40797,1.50815,1.05338,-0.08987,15.31319,1.82295
18,3,-0.07517,1.30288,0.85402,0.0997,11.32546,3.04597
18,3,0.30594,1.32509,1.04431,-0.0816,13.21398,3.28195
18,3,-0.0282,1.18793,1.2267,-0.06903,7.48662,2.14368
19,4,0.2283,1.46699,1.26529,-0.01312,13.51194,2.59651
19,4,-0.05149,1.38059,1.11252,-0.1188,11.87234,2.19206
19,4,0.20627,1.39573,0.9943,-0.0776,14.20815,2.92357
19,4,0.19533,1.34881,1.061,-0.16552,7.40567,2.20303
20,4,0.11449,1.40905,0.8876,0.00464,12.86742,1.75341
20,4,0.2118,1.28812,0.99704,-0.02571,12.36146,3.03388
20,4,0.02833,1.35065,1.2063,-0.0619,12.35864,3.08999
20,4,0.03698,1.27916,1.0255,0.00287,13.18913,1.7211
21,3,0.05998,1.34416,0.94838,0.00415,6.87676,1.74906
21,3,0.05256,1.49302,1.31319,-0.005,12.1075,3.07532
21,3,0.13479,1.36736,0.8732,0.0563,14.23248,2.25741
22,3,-0.01331,1.39919,1.18134,0.05295,15.07133,2.36352
22,3,-0.10031,1.47173,1.07034,0.034,14.82014,2.6146
22,3,0.18891,1.30864,1.26222,0.15787,9.44172,2.54632
23,7,0.05407,1.42355,1.17934,-0.02057,14.90299,3.08134
23,7,0.15778,1.49746,0.9522,0.15332,11.31086,2.65555
23,7,0.07006,1.40025,1.22393,0.15078,12.5855,2.15801
23,7,0.30163,1.30172,1.25251,0.01014,13.3419,3.11024
23,7,0.04177,1.36764,1.10091,0.19145,17.30626,1.74121
23,7,-0.07921,1.14038,1.11209,0.05429,12.61407,3.41858
23,7,0.45458,1.36975,0.85471,0.05832,11.90193,2.56638
24,5,0.16007,1.41331,1.28584,-0.0238,15.49769,2.38453
24,5,0.01757,1.4383,1.32931,0.0134,10.56075,4.33398
24,5,0.34396,1.45433,1.27015,-0.0058,12.44517,3.29118
24,5,-0.00438,1.52265,1.11258,0.00035,16.31279,2.09244
24,5,0.10688,1.27519,1.16062,0.01954,13.72934,2.83405
25,7,0.10283,1.47646,0.9419,-0.1413,14.57507,2.30604
25,7,-0.04034,1.64278,0.87036,0.1908,13.21427,2.53103
25,7,0.1887,1.47415,1.18395,-0.08731,9.27641,2.93168
25,7,0.04198,1.41857,1.13657,-0.07472,9.95644,1.93703
25,7,0.10527,1.33318,0.95482,0.11512,15.28316,2.49103
25,7,-0.01915,1.42883,0.99233,0.04073,10.57317,3.16736
25,7,0.11872,1.39133,0.87393,-0.09637,7.7445,1.39351
26,3,0.17441,1.52707,1.12157,0.05781,7.93045,3.28175
26,3,0.03409,1.36297,1.11613,0.07374,13.88862,2.60461
26,3,0.32204,1.35389,1.20986,-0.00755,13.11305,1.85563
27,4,0.04314,1.37598,0.93668,-0.16675,12.60832,2.60307
27,4,0.38743,1.32507,1.0741,0.03179,15.82376,2.43671
27,4,0.32851,1.51366,1.09638,0.00676,5.78279,3.31054
27,4,0.2346,1.39298,1.24415,0.04903,9.34987,3.21576
28,6,0.20129,1.40714,1.22154,0.0685,17.01673,3.03243
28,6,-0.03584,1.32933,0.89718,-0.05948,10.03412,3.40066
28,6,0.01705,1.41373,1.03447,-0.02634,11.75317,3.6491
28,6,-0.01975,1.39377,1.1167,0.07508,11.46253,2.71599
28,6,0.26111,1.42524,1.08238,0.04768,9.4078,1.77225
28,6,0.07073,1.5627,0.76867,-0.12259,9.3552,2.76993
29,5,-0.09783,1.39812,1.0426,0.03967,8.13204,3.32185
29,5,-0.07216,1.35717,1.16066,-0.08267,16.81815,3.38492
29,5,0.15797,1.55661,1.02752,-0.11402,12.51345,2.51187
29,5,0.00189,1.37407,1.10531,-0.03216,8.53169,2.57388
29,5,0.12086,1.3666,0.91144,-0.0126,17.37712,1.78167
30,5,0.21462,1.29255,1.21792,0.0134,18.05005,1.91199
30,5,0.21847,1.51568,0.98636,0.14108,17.76196,2.1078
30,5,-0.13569,1.38044,1.10978,-0.05463,16.85087,2.60656
30,5,0.32254,1.46445,1.12215,0.00474,7.84323,1.49792
30,5,0.11787,1.37421,1.15907,-0.09805,10.79108,2.48336
31,6,0.22415,1.4426,0.89211,-0.04788,5.64774,2.39338
31,6,-0.00866,1.33588,1.04939,0.00489,15.00531,2.42147
31,6,0.29115,1.3843,0.95515,0.05367,13.07769,2.34272
31,6,0.20682,1.4532,0.97973,0.12542,12.57654,1.69132
31,6,0.08976,1.41844,0.97302,0.11215,11.51071,2.00363
31,6,0.06038,1.32605,1.03402,-0.09758,11.63016,2.5505
32,6,-0.20935,1.44054,1.13391,0.07112,15.08569,3.25446
32,6,0.30203,1.40582,0.98942,-0.12962,13.18483,2.37171
32,6,0.33532,1.50196,1.07095,-0.13387,13.30244,2.58284
32,6,0.13541,1.36306,0.85313,0.1652,12.23686,2.01013
32,6,0.38816,1.27637,1.08525,0.08754,10.775,3.17409
32,6,0.03785,1.37845,1.1402,-0.0323,15.02695,3.79661
33,3,0.18085,1.29941,0.80671,-0.06219,12.81258,2.6923
33,3,0.09916,1.49942,0.97995,-0.08656,12.95716,2.41309
33,3,0.05435,1.39719,1.07103,0.06796,17.71729,3.44989
34,3,-0.18833,1.41311,1.00511,-0.00592,11.41626,3.58025
34,3,0.35778,1.60157,1.20316,0.08574,9.6901,2.7292
34,3,0.18994,1.29643,1.15299,-0.20001,14.09876,2.79938
35,7,0.26291,1.23793,1.07147,-0.09391,14.92537,1.79452
35,7,0.05307,1.57795,1.00517,-0.10411,13.71159,2.52814
35,7,-0.02866,1.40034,0.97703,-0.08531,9.84364,2.62749
35,7,0.28347,1.40675,0.92036,-0.03431,17.61188,3.49928
35,7,0.06054,1.28436,1.30369,0.04882,13.54454,3.18883
35,7,0.30408,1.37985,1.29395,0.01638,15.43066,2.63622
35,7,0.26444,1.56867,1.05482,-0.00344,17.93915,2.56753
36,5,0.18106,1.37154,1.03882,-0.13882,9.98563,2.10989
36,5,0.12685,1.35286,1.06001,0.04507,14.95302,2.13191
36,5,-0.04382,1.39539,1.10607,0.21869,7.41508,1.86701
36,5,-0.22461,1.2518,1.04391,0.07342,14.28761,2.66782
36,5,0.08146,1.44094,0.89448,-0.0509,10.2006,2.48559
37,4,0.2581,1.47973,0.72214,0.09038,13.46937,2.89256
37,4,0.15702,1.35587,1.13038,-0.02454,17.10648,2.54715
37,4,0.16627,1.44723,1.07319,-0.00242,16.48552,2.40751
37,4,0.11162,1.52055,0.99882,-0.01334,13.51028,1.67749
38,6,0.08131,1.52778,1.09114,0.10283,11.72311,2.30096
38,6,0.1271,1.57948,0.91094,-0.08141,14.29192,1.31894
38,6,0.13965,1.46318,1.16502,-0.01383,12.22727,2.34168
38,6,0.25165,1.27803,0.89192,-0.11365,11.93303,2.91375
38,6,0.30498,1.33098,1.00652,0.034,13.88619,3.46064
38,6,0.29222,1.45961,0.87172,-0.02399,18.5992,2.41322
39,4,0.0893,1.49867,0.99142,0.08855,11.62827,2.96793
39,4,0.24812,1.47863,1.21712,-0.14341,11.70088,2.25843
39,4,0.24393,1.39614,1.15017,-0.04112,15.06102,2.16848
39,4,0.47077,1.44959,1.21674,-0.00089,14.57666,2.51041
40,6,0.08362,1.40841,1.14141,0.06419,15.01226,3.26472
40,6,0.07865,1.43189,1.06309,-0.04459,9.48112,2.08812
40,6,0.0743,1.46747,1.12018,-0.0465,12.61136,2.91613
40,6,0.18481,1.48311,1.05264,0.08499,14.77511,2.08965
40,6,0.03903,1.3676,1.05792,-0.08505,15.28666,3.19553
40,6,0.22219,1.30214,1.02596,-0.12444,15.40765,3.51187
41,4,0.27836,1.53962,1.08418,0.09073,12.45309,1.44032
41,4,0.13052,1.41134,0.93823,-0.07284,10.41771,2.28445
41,4,0.15249,1.50759,1.21108,-0.00169,11.29661,2.2037
41,4,0.10072,1.39775,1.08059,-0.17747,16.18802,3.20443
42,7,0.26134,1.58359,1.07932,-0.01978,10.4826,3.15202
42,7,0.12802,1.38108,0.95172,-0.10794,14.59355,2.97007
42,7,0.21846,1.35241,0.96917,-0.16186,11.0766,1.5984
42,7,0.16811,1.20677,1.11164,-0.12142,14.27219,2.6492
42,7,0.24951,1.57177,0.96067,0.08924,13.3801,2.62256
42,7,0.16489,1.33691,0.83916,-0.06169,11.50148,2.73652
42,7,0.14027,1.48431,1.07238,0.08291,13.20297,2.37423
43,4,0.12719,1.53312,0.88045,-0.04541,12.80044,2.16489
43,4,0.16872,1.21043,1.16021,-0.02648,10.58435,2.70849
43,4,-0.0104,1.33681,0.94007,-0.03861,16.39096,2.5763
43,4,0.27877,1.48985,1.18798,0.00394,16.42874,3.25245
44,5,0.1875,1.26308,1.1033,0.01896,11.2623,2.53741
44,5,0.16918,1.32287,0.87513,-0.09361,16.46977,1.72573
44,5,0.16249,1.36605,1.13359,0.14098,14.79094,2.14436
44,5,0.06405,1.35258,0.91078,-0.10964,10.88288,2.7567
44,5,0.03692,1.57109,0.97292,0.12094,13.27809,2.22617
45,6,-0.00514,1.28774,1.04989,0.04255,14.88982,1.89131
45,6,0.10759,1.31984,0.85603,0.01889,13.60467,2.15138
45,6,0.28905,1.20681,1.40574,-0.08402,9.71597,1.79135
45,6,0.24873,1.2437,0.96145,0.02699,11.0753,2.2359
45,6,-0.06989,1.61395,0.91067,-0.05745,15.98323,2.33872
45,6,0.19295,1.49537,1.14912,-0.10168,10.63901,3.04518
46,4,0.01504,1.38303,0.91076,0.04897,17.09538,2.72308
46,4,0.2709,1.3455,0.91283,-0.0167,11.86193,3.15789
46,4,0.17384,1.55913,1.20898,0.01418,11.56856,2.70985
46,4,0.06338,1.43599,0.94319,-0.05273,16.04414,1.59283
47,7,-0.10856,1.59274,0.91094,0.02559,12.68375,2.97208
47,7,0.12373,1.39026,1.23168,0.00433,12.5444,2.06424
47,7,0.09213,1.49826,0.78153,-0.02589,11.50167,1.7843
47,7,0.09972,1.439,1.06561,0.08366,18.72159,3.57901
47,7,-0.0434,1.40738,0.88307,-0.13061,11.32951,3.594
47,7,0.2497,1.37708,1.05036,0.02862,8.19114,2.31783
47,7,0.34587,1.28047,0.98902,0.07634,15.0535,2.73962
48,3,0.1752,1.63731,1.14543,0.02291,15.07604,1.89837
48,3,0.28602,1.50632,0.7414,-0.01854,10.74592,2.90646
48,3,0.10133,1.46092,1.09356,-0.00639,9.92998,2.6166
49,6,0.17071,1.46426,1.1134,-0.05171,15.86728,1.89544
49,6,0.02213,1.45466,1.01044,0.02296,11.83767,1.67172
49,6,0.09806,1.31596,1.21169,0.10879,12.38421,2.86192
49,6,0.14207,1.41927,0.87582,-0.03047,16.52914,2.52273
49,6,0.06726,1.35668,0.97112,-0.01726,17.66111,2.08181
49,6,0.13888,1.51524,1.12973,-0.04551,9.97737,2.13316
50,6,0.11944,1.44734,1.06079,-0.09031,17.90514,2.34379
50,6,0.1891,1.40446,0.98154,0.04125,17.84891,3.29866
50,6,-0.01089,1.42833,0.95718,0.09455,17.82086,2.69932
50,6,0.38969,1.4931,1.16572,-0.09964,15.0726,1.71471
50,6,0.04684,1.40602,0.92303,-0.06921,15.64377,2.21668
50,6,0.05992,1.25996,1.04356,-0.04828,11.04584,2.92308
51,5,0.30952,1.51126,0.99889,0.01067,10.03184,1.84929
51,5,0.02491,1.62841,0.92823,0.05156,10.23761,3.12095
51,5,0.03646,1.36423,1.13653,0.0758,12.68085,2.44999
51,5,0.2039,1.51502,0.97141,0.06031,11.86487,2.45609
51,5,0.30247,1.53695,1.16366,-0.0318,12.27688,3.32874
52,7,0.07931,1.42915,0.95989,0.03028,14.56966,2.33916
52,7,0.14294,1.3598,0.97924,-0.10142,16.83264,1.77229
52,7,0.09331,1.33954,1.16881,-0.01645,13.90211,3.45188
52,7,0.11432,1.53751,1.18383,-0.22712,17.87827,2.77109
52,7,-0.10239,1.54454,1.1874,-0.05755,16.18891,2.15741
52,7,0.24072,1.45862,0.81563,-0.11199,17.98643,2.70037
52,7,0.09658,1.79773,0.87027,-0.10764,17.56887,3.40892
53,5,0.04062,1.41328,1.31271,0.07898,10.69062,2.4382
53,5,-0.01847,1.43946,0.80158,-0.08183,13.04355,2.69543
53,5,0.07972,1.38554,0.79533,0.03681,18.28219,1.75627
53,5,0.16388,1.53261,1.25941,-0.04699,13.70219,2.07943
53,5,0.18049,1.61411,0.94094,-0.02951,14.37552,3.611
54,7,0.03508,1.47867,1.03406,0.01181,13.50257,2.96476
54,7,-0.02223,1.4236,1.1717,0.10136,10.20281,1.45259
54,7,-0.01624,1.17416,1.24109,0.03946,13.98607,2.31082
54,7,-0.01027,1.56422,0.99703,-0.09362,15.2302,2.75445
54,7,0.0933,1.55803,1.09174,0.12749,9.86318,1.41812
54,7,0.55943,1.41212,0.9198,0.04377,8.93873,2.2521
54,7,0.02314,1.49023,1.13155,-0.03721,13.78155,1.36578
55,7,0.14417,1.54021,1.08172,0.09005,10.20347,3.00141
55,7,0.26858,1.51577,0.91966,0.135,15.8247,1.63071
55,7,0.27379,1.44843,1.12239,0.10797,8.33083,3.18557
55,7,0.40479,1.54356,1.12799,0.02971,17.03514,2.34858
55,7,0.14442,1.30876,1.07673,-0.1741,13.00353,2.17307
55,7,0.31563,1.38434,0.9475,0.04546,13.27324,1.75573
55,7,-0.00214,1.61553,0.90005,-0.03368,14.17936,1.55289
56,6,0.26433,1.81546,1.1226,0.15137,13.9921,2.33378
56,6,0.10646,1.43848,0.7854,-0.10834,16.99289,3.84394
56,6,0.31915,1.64557,0.79959,0.13833,12.30196,2.19119
56,6,0.35166,1.15243,0.90889,0.03974,10.09274,1.86722
56,6,-0.0013,1.3676,1.04597,-0.07286,12.71334,2.74989
56,6,0.09971,1.54814,1.18079,0.10943,10.63828,2.30617
57,6,-0.03969,1.31971,1.00087,-0.11777,11.44172,1.99053
57,6,0.11342,1.62025,0.89976,-0.0202,12.52359,1.14135
57,6,0.20413,1.52103,0.95164,-0.13444,11.33924,2.79229
57,6,-0.13504,1.50189,0.93067,0.06716,9.03662,1.42602
57,6,0.00997,1.53092,0.98355,-0.00587,16.10414,1.42655
57,6,0.34522,1.67082,1.1844,0.0269,11.23965,3.34356
58,6,-0.01776,1.41113,1.15313,-0.03144,18.8356,2.12279
58,6,-0.03579,1.5146,1.02765,0.01389,12.417,1.86328
58,6,-0.01199,1.39975,0.99202,-0.11331,12.8001,2.87048
58,6,0.03617,1.50173,0.71611,0.04688,8.95604,1.61732
58,6,0.11187,1.46166,0.94457,0.14514,7.6086,1.93187
58,6,0.0894,1.36737,1.02917,0.03202,10.19805,3.28491
59,7,0.17677,1.48611,0.96403,-0.08186,15.66126,3.61084
59,7,0.20004,1.4007,1.10481,-0.02517,18.0322,2.25952
59,7,0.1623,1.50188,1.0618,0.00149,13.35122,1.67711
59,7,0.06491,1.69856,1.09279,-0.07751,11.12832,2.52704
59,7,0.24117,1.62261,1.08287,-0.01146,16.9113,2.7919
59,7,0.29534,1.33664,1.12718,0.08618,12.86636,2.6354
59,7,-0.07228,1.41067,0.75273,-0.02483,8.4001,2.61738
60,5,-0.08782,1.54416,0.94655,0.02585,9.35396,4.0904
60,5,0.04245,1.35934,0.77001,-0.07057,9.72898,2.6632
60,5,0.48808,1.55996,1.07663,-0.08969,17.51602,2.33264
60,5,0.30242,1.65058,0.99752,0.01441,15.78438,2.80315
60,5,0.19205,1.61594,0.9797,-0.0373,10.34863,1.38993
61,6,0.00245,1.35466,1.16653,-0.0115,14.77853,2.05007
61,6,-0.06794,1.50202,0.99195,-0.04169,15.36028,2.06232
61,6,0.16806,1.38385,1.2468,0.17363,14.56905,2.45784
61,6,-0.11804,1.39966,0.9729,0.0901,12.49313,4.72023
61,6,0.17844,1.55051,0.80135,-0.07471,12.37775,2.0487
61,6,-0.00825,1.45182,1.18586,-0.1459,10.72782,2.74975
62,6,0.09311,1.48024,1.13331,-0.0046,15.17893,1.7616
62,6,0.21976,1.41638,0.99987,-0.01009,12.94177,1.97593
62,6,0.15146,1.53096,0.7095,-0.12779,10.25894,2.17145
62,6,0.19102,1.58055,0.91972,-0.16119,9.95091,3.17441
62,6,0.00936,1.43992,1.0819,-0.07637,8.38753,1.49277
62,6,0.11006,1.43506,1.06985,-0.17605,10.71461,2.14569
63,3,0.35707,1.36952,0.91356,0.10205,14.20266,3.05402
63,3,0.31917,1.522,0.96381,0.09641,7.26876,0.95199
63,3,0.21306,1.54215,1.01627,-0.11844,13.10675,2.89567
64,5,0.16787,1.43597,1.07679,-0.02982,13.26174,2.83245
64,5,0.12433,1.36584,0.93166,-0.05486,14.00069,3.03075
64,5,0.28462,1.62227,1.06975,-0.08035,13.51914,1.88334
64,5,0.07729,1.56053,1.03608,0.19023,11.84087,3.0057
64,5,-0.15404,1.49203,1.12966,-0.03312,9.82021,2.5874
65,4,0.24506,1.30931,0.95198,0.11839,10.61654,2.10433
65,4,0.2055,1.46429,1.09533,-0.07497,11.40918,3.30424
65,4,0.18789,1.49101,0.6173,0.09343,17.15561,2.6167
65,4,0.10475,1.35329,1.17329,-0.06378,10.85115,2.80239
66,4,0.23665,1.60097,1.03198,0.05863,10.52997,3.02364
66,4,0.16658,1.67378,1.0577,-0.01388,10.56308,2.21057
66,4,0.38707,1.55245,1.00796,-0.10642,17.16154,3.10539
66,4,0.01756,1.55368,0.86066,-0.00623,8.71424,2.47784
67,3,0.29505,1.49742,1.01275,-0.0611,11.01791,2.53672
67,3,0.32955,1.62284,0.95633,0.08521,12.62493,1.64464
67,3,0.08225,1.57668,1.08484,0.04012,13.54447,2.24608
68,5,0.24612,1.5141,1.02206,0.02352,6.1402,2.74116
68,5,0.13544,1.51485,0.96035,-0.03576,8.55105,1.90174
68,5,0.16906,1.46829,1.02661,0.01879,11.57618,2.04416
68,5,-0.10251,1.44648,0.91764,0.18942,13.55762,3.09245
68,5,0.05792,1.49039,0.98044,-0.16977,13.91393,3.75327
69,3,0.01867,1.56798,1.19156,0.00729,13.5389,1.82802
69,3,0.19913,1.48326,0.7493,-0.06298,13.29659,3.13805
69,3,0.17661,1.60553,0.91524,0.15922,14.53008,2.48569
70,3,0.07323,1.77825,0.93656,-0.05052,8.83983,2.17169
70,3,0.02796,1.46709,0.69775,0.10874,11.82583,2.4942
70,3,0.01586,1.45216,1.15817,-0.09592,15.11654,2.36109
71,4,0.27851,1.55042,1.14484,-0.04199,11.17549,1.89185
71,4,0.07457,1.66041,0.81532,-0.02299,12.73245,2.35416
71,4,0.04076,1.47543,0.78697,-0.05628,15.55564,2.96523
71,4,0.26116,1.63137,0.77086,-0.03679,14.0913,2.25684
72,6,-0.02465,1.42196,1.06413,-0.03869,14.1301,2.66826
72,6,0.1461,1.57834,1.05002,-0.0001,16.19699,2.64965
72,6,0.03838,1.69108,0.99846,0.06069,15.7831,2.45009
72,6,-0.07789,1.78355,0.89065,-0.01313,10.8624,1.25708
72,6,0.35211,1.66113,1.09021,-0.008,11.44608,3.23916
72,6,0.04667,1.42422,0.98834,0.00875,15.93506,3.50614
73,4,0.19003,1.49125,0.86128,-0.07,12.58898,2.80288
73,4,0.30889,1.46609,1.06032,-0.1254,10.622,2.36759
73,4,-0.02429,1.49283,1.03746,-0.05051,11.79153,3.39153
73,4,0.13031,1.61506,0.86293,0.04445,14.91435,2.55573
74,3,0.04802,1.31696,1.09373,-0.00542,19.29243,2.19138
74,3,-0.03214,1.55013,1.15738,-0.04089,17.60437,1.45399
74,3,0.28005,1.26143,0.81586,0.02702,14.64673,2.83392
75,4,0.05984,1.58799,1.09349,0.11856,15.08434,2.43372
75,4,0.01272,1.44077,1.26719,-0.00501,10.2075,3.58496
75,4,0.17053,1.36859,1.4585,-0.00618,13.99704,2.84564
75,4,0.31921,1.52731,0.92524,-0.01373,13.74927,1.29126
76,6,0.13811,1.50827,1.06099,-0.18731,11.77009,3.09212
76,6,0.04384,1.58998,1.07343,0.09682,11.15062,2.47705
76,6,-0.03167,1.62651,1.05544,-0.17777,10.8779,2.2848
76,6,0.17781,1.55929,1.02274,0.06695,16.31514,2.62357
76,6,0.19458,1.42567,1.15937,0.01909,8.49035,2.58651
76,6,0.1309,1.41483,0.90507,0.06712,13.91751,2.27307
77,6,0.07807,1.43727,0.92714,0.04296,14.56782,2.20438
77,6,-0.02,1.5864,0.9055,-0.01449,10.7418,3.13192
77,6,0.09245,1.44254,0.7739,-0.0692,15.09114,1.31736
77,6,0.04895,1.53243,0.73005,-0.01852,16.57405,2.39478
77,6,0.11545,1.44225,0.91883,-0.0311,10.82095,3.33669
77,6,-0.08911,1.40283,1.3711,0.05593,11.99372,4.22923
78,6,-0.00506,1.70233,1.03227,-0.07136,13.3948,2.2067
78,6,-0.11124,1.42527,0.95314,-0.05712,16.5946,2.3612
78,6,0.1522,1.42592,1.32722,-0.01614,10.20169,1.60611
78,6,0.18529,1.57499,0.89103,0.13744,7.56238,2.78999
78,6,0.23603,1.6366,0.86916,0.02491,15.01361,2.44529
78,6,-0.03111,1.58083,0.87555,0.01192,9.9655,2.15552
79,5,-0.03073,1.69224,0.81587,0.0549,7.50821,3.31501
79,5,0.09759,1.67373,0.98312,-0.07806,17.1779,3.06277
79,5,0.03357,1.54201,1.00732,0.03018,16.35099,2.33762
