frame,DetObj#,x,y,z,v,snr,noise
3,26,0.05139,1.39476,1.16261,0.05888,10.04751,3.11946
3,26,0.26213,1.29779,1.28474,0.05798,9.76802,2.59216
3,26,0.15558,1.50676,1.18835,-0.01426,13.30925,2.56334
3,26,0.08646,1.19977,1.20965,0.12733,10.54734,2.75152
3,26,0.0669,1.42131,0.98532,0.25859,5.88924,2.6324
3,26,-0.05395,1.37686,1.17287,-0.02016,14.60546,2.54092
3,26,-0.00965,1.44044,1.0275,-0.06113,10.63901,3.5836
3,26,0.17203,1.41624,1.33301,-0.04615,15.72586,3.56798
4,21,-0.24918,1.30788,1.07017,-0.10678,11.76257,2.87073
4,21,-0.08184,1.45657,1.30433,-0.04733,17.32629,2.69898
4,21,-0.13232,1.59237,1.31242,0.00762,16.56438,2.17051
4,21,0.02829,1.21699,1.38022,-0.04743,11.78734,3.03382
4,21,-0.01307,1.32991,1.27845,0.00015,11.08495,2.13915
4,21,-0.02477,1.45176,1.03971,-0.18916,17.20826,2.04161
4,21,0.00278,1.25762,1.12219,-0.07772,12.76377,2.04923
4,21,-0.09278,1.29592,1.36736,0.03464,14.43353,2.6598
4,21,0.00284,1.62839,1.04573,-0.0738,12.09833,2.25259
4,21,-0.10388,1.32356,1.22336,-0.0256,11.93164,2.75481
4,21,0.03806,1.38864,1.31077,0.02695,9.70681,3.00082
4,21,-0.02741,1.50849,1.39264,-0.05724,11.36137,3.62671
4,21,0.04222,1.25359,1.29203,0.01756,10.40482,3.09335
4,21,0.12657,1.49798,1.47299,0.01179,11.50682,2.3072
4,21,-0.05325,1.38286,1.14646,0.09918,16.55543,2.29394
4,21,-0.19124,1.63617,1.23027,-0.00937,14.37405,1.98366
4,21,0.03648,1.32894,1.16627,-0.0348,11.66239,3.54873
4,21,0.1092,1.66268,1.07931,-0.01523,17.29736,1.91835
4,21,-0.03793,1.53555,1.25603,-0.25296,11.67398,2.69174
4,21,-0.07161,1.41026,1.4197,-0.05916,12.49469,1.69663
4,21,-0.08708,1.21959,1.26476,0.03737,18.60588,2.63939
5,15,-0.21795,1.4095,1.36949,-0.14271,10.59107,2.36726
5,15,-0.14382,1.58249,1.25049,-0.10919,14.44832,2.47348
5,15,0.09059,1.39611,1.17826,-0.06186,19.20514,1.94816
5,15,-0.07993,1.53135,0.95367,-0.08186,10.41318,1.91249
5,15,-0.09565,1.32793,1.06167,0.03125,9.26167,2.84837
5,15,0.05708,1.34217,1.20793,0.08815,9.68938,2.22019
5,15,0.20509,1.38004,1.18578,-0.1462,12.88584,3.0478
5,15,-0.27155,1.30712,1.43086,-0.02893,13.35508,2.83872
5,15,0.03105,1.42104,1.14821,-0.00795,17.37278,3.11887
5,15,0.12857,1.40391,1.55631,0.08096,13.90997,2.95454
5,15,-0.11004,1.48106,1.23043,-0.07442,11.63662,2.49917
5,15,0.09221,1.32025,1.28221,-0.17533,15.71947,1.52106
5,15,-0.08542,1.48852,1.47501,-0.1912,16.38161,2.99539
5,15,-0.1217,1.54911,1.42275,-0.08608,9.96922,2.23272
5,15,0.03588,1.18309,1.57089,0.02021,11.09462,2.95639
6,13,0.02074,1.36855,1.26014,0.05569,7.96097,2.16596
6,13,0.04796,1.2085,1.47382,0.03498,7.03473,3.73732
6,13,0.08664,1.12793,1.26671,0.1528,10.15578,1.57396
6,13,-0.13328,1.27926,1.3716,0.0376,15.44281,3.20889
6,13,-0.2501,1.18587,1.31822,0.04597,15.9359,2.73443
6,13,0.05571,1.34215,1.25729,-0.0901,15.94796,2.69397
6,13,-0.20012,1.58649,1.16585,-0.04326,14.39732,2.52809
6,13,-0.08975,1.15873,1.36027,-0.04264,11.38115,2.95183
6,13,0.0368,1.45479,1.24252,0.08158,10.5566,3.34502
6,13,0.09335,1.34382,1.17422,-0.05309,14.63523,3.03887
6,13,-0.13977,1.49492,1.19259,-0.01065,11.92004,2.6733
6,13,0.20652,1.39387,1.43466,0.0054,20.61349,2.59237
6,13,0.12748,1.38591,1.2407,0.07596,12.24802,2.16954
7,35,0.19329,1.46253,1.5057,0.03829,16.3195,2.90046
7,35,0.02395,1.42163,1.13257,0.10501,12.70425,2.90212
7,35,-0.15519,1.30129,1.22463,0.1117,17.01435,2.49125
7,35,0.28978,1.48303,1.19771,-0.04412,9.14777,3.17407
7,35,-0.06139,1.55501,1.45279,-0.03876,15.48035,2.65095
7,35,-0.15485,1.46597,1.47969,-0.05487,14.61094,2.39703
7,35,0.07487,1.3836,1.24273,0.06313,12.96831,1.26088
7,35,0.07612,1.32468,1.23751,0.07631,10.00439,2.21054
7,35,0.00442,1.35232,1.0989,0.03518,13.67722,3.00326
7,35,-0.14367,1.47017,1.37325,0.07954,16.27601,3.43754
7,35,-0.02537,1.25045,1.43595,-0.07603,13.98049,3.18723
7,35,-0.10162,1.59513,1.52167,0.04237,12.2988,1.9981
7,35,0.17094,1.35108,1.16644,0.14293,14.08754,3.03373
7,35,-0.07853,1.65079,1.50663,-0.17531,12.15112,2.8547
7,35,-0.17112,1.33152,1.46857,-0.06506,14.31401,2.19355
7,35,0.00395,1.32312,1.08182,-0.0667,11.18228,3.59153
7,35,0.03598,1.55019,1.30435,-0.05205,13.56088,2.3235
7,35,-0.02171,1.50288,1.16714,0.07137,11.8763,1.44577
7,35,0.03618,1.49892,1.57073,-0.1153,11.57564,2.39502
7,35,0.18106,1.37348,1.55446,0.1139,13.25791,2.19017
7,35,0.09732,1.4336,1.14033,0.17509,8.85578,3.10493
7,35,-0.09209,1.45956,1.47535,0.00011,10.4232,2.2431
7,35,-0.33017,1.4261,1.21019,-0.02285,11.30998,2.21721
7,35,-0.0797,1.25256,1.3538,0.06666,12.66391,2.94594
7,35,-0.11213,1.54738,0.97841,-0.16474,14.65452,1.30504
7,35,-0.02086,1.50555,1.13895,0.09318,13.52427,1.68488
7,35,0.04786,1.56475,1.38274,0.03785,15.6043,2.09992
7,35,0.00928,1.43565,0.95587,-0.03581,15.35191,3.0349
7,35,-0.04595,1.35648,1.3263,0.14418,12.44009,2.64681
7,35,-0.01151,1.54064,1.12946,0.1043,12.90564,2.52492
7,35,0.08272,1.33219,1.095,-0.09055,11.17828,2.0531
7,35,-0.03711,1.43194,1.22431,0.00056,15.25215,1.51412
7,35,0.00942,1.28674,1.25827,-0.13865,20.99593,3.02331
7,35,-0.05398,1.40991,0.98918,0.01246,14.81141,2.64882
7,35,0.17556,1.36999,0.94515,-0.0652,12.07969,1.89829
8,21,0.18072,1.46913,1.09522,0.04366,10.87757,3.16352
8,21,0.13417,1.52203,1.5292,-0.00444,14.73616,1.48869
8,21,-0.00157,1.31212,1.09353,0.03472,11.14341,3.36881
8,21,0.13401,1.2611,1.41526,0.00775,15.53571,1.711
8,21,-0.03472,1.34132,1.37467,0.06165,12.19,2.31179
8,21,-0.15017,1.44282,1.20863,0.00519,11.68201,3.33579
8,21,-0.12684,1.42556,1.15968,-0.02787,15.3127,1.84985
8,21,-0.08329,1.30482,1.04112,0.08085,10.29424,2.05078
8,21,-0.2962,1.44783,1.0196,0.12352,7.80681,2.78472
8,21,-0.06628,1.55218,1.09375,0.14256,5.7785,2.64763
8,21,0.06207,1.47308,1.10706,-0.01927,10.17218,2.50081
8,21,-0.04898,1.15307,1.59657,0.14847,15.09469,2.43063
8,21,-0.14026,1.40467,1.20476,0.0582,11.65808,2.94274
8,21,0.07325,1.24336,1.33078,0.03194,8.08395,2.09209
8,21,0.04869,1.35547,1.21978,-0.16558,10.90137,3.50831
8,21,0.0094,1.54177,1.27605,0.00986,12.14258,2.14114
8,21,0.08166,1.37585,1.46016,-0.05683,11.03885,2.65458
8,21,0.0402,1.48155,1.60851,-0.01066,12.89304,2.9326
8,21,-0.08511,1.33644,1.14312,0.16896,14.04757,2.84766
8,21,-0.01947,1.39278,1.05849,0.00958,16.27106,1.81785
8,21,0.11015,1.39315,1.37533,0.06007,16.19831,2.34536
9,22,0.07311,1.5258,1.28147,0.16591,14.98216,2.99169
9,22,-0.09106,1.369,1.24635,0.10424,14.94167,3.08561
9,22,-0.11591,1.17194,1.06573,-0.03657,15.41027,2.36354
9,22,-0.09971,1.48878,1.37196,0.0384,13.83302,1.70906
9,22,0.05492,1.33427,1.33473,0.08224,9.87028,2.17283
9,22,-0.09476,1.3038,0.94644,-0.11359,12.97202,3.32969
9,22,-0.09913,1.67055,1.17802,-0.06188,12.21087,2.29563
9,22,-0.04131,1.24504,1.25619,0.06129,19.75317,3.02742
9,22,-0.09055,1.40607,1.49985,0.01122,5.79342,3.65739
9,22,0.03396,1.45756,1.42533,0.04036,16.39924,2.86108
9,22,0.14161,1.30728,1.26491,0.08948,15.6307,3.13713
9,22,0.07941,1.37316,1.23068,-0.04122,6.43005,1.94083
9,22,-0.20258,1.30033,1.10696,0.07081,7.21541,1.67235
9,22,-0.08083,1.25567,1.18169,-0.06258,11.12033,3.414
9,22,-0.1944,1.34238,1.04632,-0.07981,14.67745,3.40041
9,22,-0.18321,1.41414,1.3184,0.03509,14.73846,2.96086
9,22,0.20109,1.38698,1.38597,-0.0991,11.57884,1.62726
9,22,-0.00037,1.40054,1.22947,-0.1063,13.78528,2.52446
9,22,-0.08191,1.38247,1.23198,-0.00484,13.82212,2.00469
9,22,0.07117,1.25417,0.9638,0.03363,10.13014,2.28095
9,22,-0.02637,1.40826,1.08489,-0.18806,9.17724,3.19484
9,22,0.05319,1.45691,1.28992,-0.06959,9.85416,1.69604
10,16,-0.26681,1.3134,1.33064,-0.03664,10.97288,1.52922
10,16,0.10606,1.4927,1.24626,0.14445,14.05205,2.41034
10,16,0.21463,1.56897,1.22823,-0.00751,18.14391,1.88809
10,16,0.0941,1.35085,1.12822,0.09885,18.50445,2.73025
10,16,0.0947,1.29994,1.05737,0.00011,8.27763,3.34802
10,16,0.08367,1.38643,1.28837,0.10445,11.96492,2.0993
10,16,0.15855,1.40618,0.9619,0.14927,12.61651,1.25598
10,16,-0.01181,1.57937,1.30926,-0.10027,14.60866,3.01426
10,16,-0.38118,1.34044,1.36547,-0.01407,10.59844,2.94909
10,16,0.14073,1.36715,1.3268,-0.03865,17.46504,2.52771
10,16,0.04098,1.29983,1.254,0.16912,14.42085,2.31295
10,16,0.09277,1.38323,1.44463,0.05487,10.52649,3.55777
10,16,-0.08819,1.4009,1.53068,0.05791,14.61763,2.56925
10,16,-0.00497,1.42492,1.28225,0.03006,10.74148,2.35829
10,16,-0.15451,1.37971,1.27133,0.18452,10.75175,2.22556
10,16,-0.10628,1.41288,1.24918,-0.03984,12.08804,3.33997
11,25,0.09328,1.29431,1.12781,-0.0321,15.43863,1.93774
11,25,0.1218,1.49297,1.47951,-0.1122,11.80744,2.18051
11,25,-0.06888,1.33511,1.34274,0.00703,12.68847,1.95807
11,25,0.08411,1.35337,0.93153,0.08258,15.14722,3.10385
11,25,0.19577,1.50642,1.432,0.04018,11.0789,1.76888
11,25,0.16803,1.48021,1.25908,0.09936,16.45652,2.79238
11,25,0.2642,1.46087,1.11774,0.05623,12.80532,1.36272
11,25,-0.03025,1.55526,1.33895,0.16883,13.76021,2.99134
11,25,0.18337,1.46137,1.24021,0.0601,14.9063,2.45417
11,25,0.11943,1.28562,1.20855,-0.04531,16.63488,2.43609
11,25,0.06621,1.29851,1.10823,-0.04145,11.05432,3.42407
11,25,-0.02063,1.39679,1.54725,0.18055,14.80921,2.75475
11,25,0.01631,1.46057,1.2169,0.08098,16.50665,2.0953
11,25,0.11536,1.26796,1.26246,0.01004,13.22917,2.15399
11,25,-0.03716,1.29266,1.42084,-0.00138,10.43444,1.09402
11,25,0.0772,1.47678,1.07222,0.07364,11.24018,3.12935
11,25,0.01638,1.3721,1.27239,0.08596,11.61005,2.05585
11,25,0.05024,1.44341,1.21321,0.0337,14.75318,2.63822
11,25,-0.15393,1.37564,1.48412,0.01099,6.74036,2.43439
11,25,-0.17604,1.49691,1.28898,-0.20809,10.58021,1.99867
11,25,-0.02975,1.44238,1.29256,0.05043,13.81006,2.64959
11,25,0.03533,1.28948,1.39292,-0.05986,18.11161,1.99281
11,25,-0.18908,1.44545,0.92639,-0.02877,12.84508,3.6395
11,25,-0.17592,1.28599,1.26285,-0.04021,14.9111,1.93493
11,25,0.09859,1.34812,1.12378,-0.03355,15.06987,2.77548
12,23,0.01296,1.50926,1.28356,-0.02084,15.04012,1.4758
12,23,-0.14348,1.35305,1.32253,0.21992,12.59471,2.45022
12,23,-0.06623,1.20872,1.21443,0.02312,16.42718,3.62068
12,23,-0.06617,1.32761,1.26836,0.13304,11.5416,2.16638
12,23,0.13726,1.36828,1.09296,-0.11386,10.61245,3.66802
12,23,-0.15114,1.56765,1.28704,-0.04843,15.05948,2.05341
12,23,0.11628,1.2267,1.20236,-0.0976,15.5594,2.5665
12,23,-0.03155,1.55515,1.38453,0.08874,13.46388,2.8442
12,23,0.05299,1.6053,1.49806,0.08288,14.19179,3.03887
12,23,-0.11147,1.37142,0.99843,0.00013,6.8483,2.63144
12,23,-0.12349,1.44046,1.25074,-0.05717,19.29557,2.13483
12,23,0.05384,1.39131,1.23197,-0.06376,15.13754,2.44473
12,23,-0.1792,1.50231,1.28505,0.07464,15.2998,2.11994
12,23,0.07897,1.27545,1.00307,-0.13457,8.77795,3.79358
12,23,0.04762,1.44329,1.31436,0.04013,16.07575,2.96097
12,23,-0.02001,1.29243,1.3516,0.02859,9.41632,2.47601
12,23,0.28106,1.44091,1.22444,0.14775,15.47046,2.72902
12,23,0.18547,1.38036,1.29615,0.09904,12.75812,3.08996
12,23,0.27624,1.23845,1.34751,0.01831,15.78836,1.62211
12,23,0.00565,1.32089,1.31537,-0.02177,13.63032,2.63205
12,23,0.12971,1.47702,1.22009,0.08326,11.80348,3.255
12,23,-0.17525,1.3693,1.14849,-0.06202,19.59799,2.17864
12,23,-0.02261,1.21444,1.18158,0.03472,17.60939,2.59248
13,34,0.01715,1.30249,1.1893,0.08119,10.35109,2.50705
13,34,0.15808,1.56267,1.25422,0.00513,11.6146,1.79386
13,34,0.01074,1.30267,0.99596,-0.10467,10.65726,4.55036
13,34,-0.04432,1.34259,1.28643,0.09522,11.03399,2.12792
13,34,-0.07333,1.45506,1.35589,0.11466,11.24992,2.17645
13,34,0.12009,1.45482,1.2912,0.12405,6.18553,2.25755
13,34,0.19309,1.26902,1.22319,-0.03837,9.74896,2.46043
13,34,0.06797,1.37169,1.37014,-0.05437,18.23964,1.93309
13,34,0.14116,1.38698,1.23519,0.11348,9.67858,2.57897
13,34,0.07899,1.37611,1.14051,-0.05906,10.44755,3.68599
13,34,0.00814,1.32846,1.22242,-0.03798,11.53029,2.56428
13,34,0.01191,1.46692,1.29974,-0.00174,12.43166,2.58274
13,34,0.06192,1.40664,1.29216,0.13421,9.92217,3.37066
13,34,-0.083,1.4059,1.18089,-0.09911,14.46463,2.71583
13,34,-0.09087,1.49986,1.22037,0.07065,13.81179,3.05759
13,34,0.17791,1.33761,1.18061,-0.16477,10.288,2.62366
13,34,0.06518,1.53341,1.24701,0.02803,11.83389,2.83484
13,34,0.17377,1.44857,1.17313,-0.00359,11.70206,1.96081
13,34,0.03987,1.4306,1.25975,0.08886,10.90437,2.21782
13,34,0.11545,1.27951,0.95464,0.00601,13.56354,2.4194
13,34,0.05583,1.33982,1.37211,0.05852,12.06287,2.23457
13,34,-0.12289,1.39831,1.05195,-0.10057,13.73312,3.17245
13,34,-0.06629,1.25015,1.15197,0.08637,14.05226,3.29755
13,34,0.10345,1.50024,1.12516,-0.06255,9.01634,1.90159
13,34,0.15463,1.41252,0.95432,-0.01808,8.69656,1.65905
13,34,-0.04665,1.42599,1.25636,0.17473,10.50841,2.50548
13,34,0.05973,1.41885,0.94797,0.03434,11.08895,2.48992
13,34,0.09963,1.47364,1.06937,-0.00579,10.36447,2.44089
13,34,0.084,1.25186,0.98749,-0.00201,12.33096,2.28886
13,34,0.04599,1.58684,1.16655,-0.07917,12.09999,1.83741
13,34,0.14684,1.35648,1.19501,0.10527,14.48444,1.89142
13,34,-0.07096,1.41825,1.20385,-0.08035,13.66505,1.68655
13,34,0.18955,1.51358,1.38881,0.05286,8.49037,1.90232
13,34,0.02054,1.21299,1.16357,-0.0826,20.37837,1.80181
14,35,-0.20166,1.11521,1.1229,0.10814,19.39177,2.93421
14,35,0.15628,1.37075,1.28571,-0.10441,9.49257,2.6662
14,35,0.10642,1.45543,1.30081,0.06146,11.21475,2.98072
14,35,-0.0843,1.51626,0.98748,0.14535,5.34497,2.63132
14,35,0.08818,1.39765,1.48642,-0.04321,23.1919,3.0475
14,35,-0.07824,1.44658,1.08542,0.09836,9.05447,2.12075
14,35,0.14311,1.58463,1.26,0.20255,13.18079,2.78256
14,35,-0.02089,1.36397,1.35309,-0.03829,14.32827,2.50912
14,35,-0.02818,1.48912,0.87576,-0.10854,16.51773,2.79504
14,35,-0.00099,1.42633,1.04964,0.08104,17.15243,2.07633
14,35,-0.02345,1.31057,1.22792,-0.03225,8.72268,2.08945
14,35,-0.12466,1.42931,1.23307,-0.0497,12.91781,2.555
14,35,-0.06325,1.60676,1.20636,-0.00422,13.96239,3.15244
14,35,0.2662,1.17727,1.0863,0.00416,8.00648,2.46127
14,35,0.00483,1.35401,1.23222,-0.05293,8.5205,2.33279
14,35,0.01752,1.52464,1.21909,-0.08307,14.61992,1.81021
14,35,-0.08044,1.25903,1.12757,0.00635,13.8127,3.1105
14,35,0.05321,1.31776,1.25415,0.07918,12.70941,3.01262
14,35,0.21084,1.58921,1.3373,0.03704,15.63478,2.30559
14,35,0.05207,1.42169,1.33118,-0.03151,10.62746,2.81922
14,35,-0.30385,1.26633,1.24975,0.0215,12.08145,3.44149
14,35,-0.03492,1.37908,0.90338,0.02507,14.60638,2.45889
14,35,-0.10364,1.417,1.09361,0.10972,13.51645,2.89927
14,35,0.04685,1.60635,1.12069,0.02659,13.39196,2.951
14,35,0.0958,1.41561,1.41522,-0.02952,14.82767,1.29734
14,35,-0.04703,1.5255,1.26673,0.04588,18.15964,2.21009
14,35,0.01639,1.27438,1.1278,0.05722,20.15448,2.77379
14,35,-0.00349,1.48927,1.35379,-0.02631,8.85053,3.25541
14,35,0.08585,1.31953,1.22774,-0.05456,17.79871,2.89386
14,35,0.05765,1.38805,1.10463,0.08131,12.2162,2.82795
14,35,-0.08946,1.42388,1.00434,0.16555,12.7266,2.02118
14,35,-0.03355,1.5645,1.19561,-0.10106,11.53472,2.35412
14,35,-0.10001,1.58058,1.1457,-0.02486,17.00257,2.52176
14,35,0.13811,1.26753,1.18048,0.13054,14.05818,2.40261
14,35,0.0804,1.3525,0.99545,0.0604,18.81117,2.48237
15,24,0.01285,1.35769,1.32603,-0.02228,13.54904,2.69868
15,24,-0.01701,1.52756,1.08258,-0.05677,14.26874,2.53287
15,24,-0.10984,1.21689,1.30787,0.04576,15.67991,2.66381
15,24,0.21921,1.34932,0.99656,0.07954,14.02942,2.57544
15,24,-0.07449,1.35892,1.13616,0.10625,15.13762,1.67174
15,24,0.06438,1.56892,1.33813,-0.06468,15.05156,2.03768
15,24,-0.07016,1.23772,1.17485,-0.10765,8.12423,2.5383
15,24,0.1097,1.3369,1.32301,0.11625,7.89421,1.80815
15,24,-0.05153,1.55362,1.2765,0.03788,14.40918,2.29006
15,24,-0.15468,1.52591,1.14465,0.00207,9.75065,2.5791
15,24,-0.03928,1.55594,1.15582,-0.1169,10.08581,3.20421
15,24,0.14587,1.30347,1.29165,-0.14323,14.83977,1.98363
15,24,0.05619,1.45501,1.10136,0.01704,11.79851,2.27359
15,24,0.02251,1.36509,1.13078,0.14725,16.88422,2.95599
15,24,0.05244,1.31452,1.3246,-0.1042,17.66628,2.00923
15,24,-0.12126,1.55796,1.44336,-0.05211,13.03122,2.42229
15,24,-0.02537,1.34873,1.23149,-0.03732,12.74619,2.37367
15,24,-0.01244,1.41055,1.33703,-0.06438,9.69793,2.26857
15,24,0.08265,1.46932,1.07218,-0.04734,11.94468,1.55493
15,24,-0.01584,1.49069,1.03264,-0.07238,14.88585,3.03033
15,24,-0.09441,1.38243,1.35361,0.17135,19.25241,3.4413
15,24,-0.01742,1.32467,1.06671,-0.07235,11.75786,2.10401
15,24,0.17305,1.24663,1.02169,0.11002,11.78147,1.93427
15,24,0.13083,1.26713,0.96063,-0.00047,12.59404,3.11477
16,20,0.04803,1.55923,1.0757,0.03043,11.69431,2.49643
16,20,-0.20175,1.26564,1.47795,-0.0529,10.56321,1.74018
16,20,0.08855,1.2088,1.1465,-0.15838,12.90345,3.06551
16,20,0.07648,1.45457,1.24519,0.12026,10.86915,2.98221
16,20,-0.16187,1.31372,0.96269,-0.16276,14.22728,1.32597
16,20,0.26316,1.35902,1.1485,-0.07646,13.97159,3.15908
16,20,-0.11204,1.38888,1.34981,0.09031,16.25473,2.80952
16,20,-0.27502,1.35751,1.05705,-0.01312,15.78898,2.63623
16,20,0.05539,1.38157,1.20092,-0.04016,9.94963,3.20738
16,20,-0.07071,1.40039,1.14213,-0.14865,10.98012,2.42014
16,20,-0.12243,1.39,1.18489,0.18011,12.07069,2.47455
16,20,-0.09823,1.56659,1.34142,0.12712,12.82533,2.06628
16,20,0.08607,1.57784,1.32083,-0.01797,12.02913,2.52631
16,20,-0.19285,1.61744,1.33757,-0.03134,15.35379,2.37605
16,20,0.06588,1.4764,1.28287,0.07975,8.5863,1.47576
16,20,0.11325,1.51396,1.21833,-0.11294,15.83912,3.15089
16,20,-0.16685,1.25405,1.27135,-0.08963,14.4616,2.76841
16,20,0.1003,1.40798,1.32113,-0.07028,13.53476,2.84339
16,20,0.24152,1.23206,0.77284,0.05108,16.50443,2.56239
16,20,0.06744,1.2027,1.16454,-0.04962,18.73862,2.17379
17,16,-0.0835,1.38403,1.16034,-0.11451,10.90332,1.64232
17,16,0.02885,1.40162,1.07436,0.06752,8.56989,2.73412
17,16,-0.05153,1.4717,1.14663,0.06608,17.01161,2.67466
17,16,-0.03298,1.45337,1.34573,-0.04468,13.05451,2.9493
17,16,0.00221,1.49159,1.54467,-0.08831,10.31518,2.68562
