frame,DetObj#,x,y,z,v,snr,noise
3,12,0.17919,1.40949,0.35014,0.11214,8.43365,2.06335
3,12,0.19407,1.53235,0.42175,0.10746,11.28373,3.18178
3,12,0.12517,1.56461,0.4955,0.03345,7.11446,3.39008
3,12,0.10867,1.45149,0.38226,-0.08739,8.5971,2.85467
3,12,0.18494,1.46753,0.46073,-0.11369,11.71096,3.50961
3,12,0.12383,1.44419,0.32286,0.00544,8.91092,4.74979
3,12,0.15499,1.43399,0.34631,-0.15711,9.92873,3.91947
3,12,0.18957,1.51523,0.49239,0.06613,8.01738,4.09779
3,12,0.03832,1.47842,0.43173,-0.18563,6.97659,2.59444
3,12,-0.05294,1.47322,0.38565,-0.07832,6.29603,2.64156
3,12,0.09307,1.50814,0.58767,-0.13526,12.8688,2.81546
3,12,0.04419,1.67247,0.52028,-0.06668,15.90458,1.71102
4,13,0.25389,1.50479,0.59897,0.08089,8.82138,2.43141
4,13,0.07297,1.66714,0.23756,0.01664,11.41616,3.259
4,13,0.20099,1.5278,0.46265,0.03229,11.91826,3.71084
4,13,0.03416,1.3848,0.60347,-0.02693,8.55038,4.28606
4,13,0.10752,1.65625,0.34963,-0.11283,12.31784,1.99502
4,13,0.1906,1.51993,0.47353,0.06987,8.64667,2.33612
4,13,0.14148,1.57182,0.63812,-0.05393,12.09815,3.46634
4,13,0.15045,1.47712,0.56407,-0.06864,10.01837,3.54699
4,13,0.12575,1.6297,0.51933,0.11691,7.48861,4.41634
4,13,0.07208,1.71598,0.5087,-0.18621,6.29309,3.73923
4,13,0.13558,1.46579,0.45658,-0.07389,4.9881,4.08175
4,13,0.04578,1.51077,0.54068,-0.05253,6.3488,3.32023
4,13,0.25485,1.45313,0.31539,-0.18104,7.69422,3.93392
5,14,0.12878,1.26909,0.49504,0.13127,6.85786,2.28762
5,14,0.10517,1.56826,0.39247,-0.11978,9.60269,3.41422
5,14,-0.03467,1.56518,0.47233,-0.03521,13.19704,3.64335
5,14,-0.02228,1.42839,0.39898,0.01159,14.45013,3.16557
5,14,0.117,1.66814,0.46679,-0.0165,7.69756,4.75604
5,14,0.14109,1.6965,0.33802,-0.16541,13.17088,2.59093
5,14,0.35074,1.42986,0.39651,0.00367,10.35208,3.24177
5,14,0.12849,1.57685,0.53086,-0.07245,10.75006,4.31946
5,14,0.03518,1.43621,0.52384,-0.02496,15.65003,3.59281
5,14,0.26776,1.40074,0.5838,0.05824,10.28143,1.68121
5,14,0.24777,1.45148,0.40877,-0.09395,11.52591,4.30398
5,14,0.27435,1.44,0.47522,0.08733,6.03403,2.98076
5,14,0.07968,1.56186,0.55582,0.00104,10.02823,2.34172
5,14,0.1125,1.62211,0.50044,-0.01997,9.81934,2.54503
6,17,0.22758,1.61386,0.47374,0.31148,8.52771,3.01526
6,17,0.23634,1.58935,0.42637,-0.04388,5.83703,4.10584
6,17,0.32547,1.52363,0.48159,0.10124,8.6786,4.92076
6,17,0.1049,1.46806,0.50265,-0.09434,11.25052,2.31767
6,17,0.10254,1.45818,0.44616,0.11019,8.63025,1.57367
6,17,0.05369,1.47815,0.44208,-0.00572,9.89139,2.49405
6,17,0.12598,1.62888,0.44348,0.14782,10.05391,2.6264
6,17,0.08673,1.43927,0.51875,-0.13805,5.90816,2.82839
6,17,0.25697,1.50736,0.38298,0.00995,5.80306,3.82466
6,17,0.29305,1.44803,0.35925,0.04021,11.56619,2.65953
6,17,0.07159,1.5517,0.34626,0.03036,9.22263,3.92593
6,17,0.06124,1.66265,0.46004,-0.15821,10.09906,4.13872
6,17,0.23073,1.42587,0.51211,-0.01248,6.94717,3.00011
6,17,0.16833,1.6605,0.45461,-0.2499,11.24364,1.60964
6,17,0.36372,1.51653,0.68203,0.17526,8.43542,4.79948
6,17,0.13457,1.63824,0.6456,0.17059,10.97252,2.97589
6,17,0.12032,1.56772,0.49209,-0.08573,11.54953,2.92425
7,17,0.24946,1.63193,0.46791,-0.00982,9.47427,0.84683
7,17,0.20034,1.51571,0.55574,-0.09957,10.6079,4.60693
7,17,0.13095,1.55269,0.51229,0.01523,5.26377,3.47566
7,17,0.16486,1.55871,0.3905,-0.08724,10.56528,3.79542
7,17,0.08987,1.69738,0.48548,-0.18175,12.98182,3.56995
7,17,-0.03319,1.47596,0.40391,0.00126,7.22466,3.5497
7,17,0.12661,1.53491,0.37521,0.01382,9.6458,3.23219
7,17,0.30568,1.61904,0.6351,-0.08165,11.80803,1.49492
7,17,0.1847,1.45725,0.51009,-0.02439,9.13354,2.88153
7,17,0.1465,1.4298,0.66154,0.03864,13.71541,3.74335
7,17,0.20359,1.51527,0.44905,-0.18792,13.83744,2.9762
7,17,0.21859,1.54464,0.57984,-0.00942,9.82202,4.33438
7,17,0.25886,1.57844,0.51933,-0.12791,9.89579,3.09405
7,17,0.1618,1.46293,0.38632,0.01025,8.66435,1.93514
7,17,0.07888,1.57298,0.52824,0.16176,3.63953,3.63225
7,17,0.19375,1.47286,0.45008,-0.00548,10.5215,1.89023
7,17,0.20014,1.58271,0.54421,0.1969,9.65178,3.89061
8,11,0.26827,1.52435,0.41482,0.1431,11.09782,3.74812
8,11,0.3574,1.50422,0.43727,-0.08989,12.31449,3.25591
8,11,0.35436,1.53786,0.54295,-0.10576,9.31777,3.41395
8,11,0.26704,1.3651,0.45344,0.12557,7.69606,3.59567
8,11,0.27171,1.38073,0.44582,0.07853,12.74047,3.04202
8,11,0.27456,1.53212,0.45717,0.10617,9.3965,2.78365
8,11,0.12498,1.44806,0.40751,-0.08224,7.94507,4.57275
8,11,0.26634,1.64444,0.55986,-0.05234,7.47855,3.13977
8,11,0.33525,1.50319,0.50744,-0.09955,9.70901,3.21191
8,11,0.26634,1.44033,0.61456,0.07268,11.69621,3.18513
8,11,0.17057,1.56785,0.3626,-0.08824,13.69945,3.79523
9,13,0.29619,1.69575,0.48166,0.15776,7.52882,1.96637
9,13,0.30311,1.41407,0.50122,0.10397,8.08076,2.88331
9,13,0.22433,1.66433,0.60089,0.00856,15.69654,2.41257
9,13,0.28448,1.67103,0.39803,0.1793,3.34499,3.88248
9,13,0.26197,1.54256,0.36755,0.08404,8.46346,5.1553
9,13,0.16841,1.59082,0.48611,-0.08033,4.48549,3.27297
9,13,0.25056,1.5304,0.51153,0.09044,7.49323,3.93511
9,13,0.22559,1.64228,0.35875,0.07446,7.74547,4.70327
9,13,0.26625,1.50814,0.54684,-0.02781,15.50888,4.72485
9,13,0.28299,1.4714,0.53592,-0.1016,11.61892,3.30836
9,13,0.2826,1.57309,0.33127,0.10204,6.77041,3.29844
9,13,0.34856,1.51471,0.41583,-0.01764,4.59629,4.78232
9,13,0.28714,1.56683,0.45193,-0.15677,5.29843,3.35163
10,8,0.3926,1.52369,0.28538,0.07834,11.06384,1.02516
10,8,0.2144,1.45781,0.54246,0.05948,9.11917,4.64861
10,8,0.31718,1.54807,0.57114,0.04549,14.45274,2.89138
10,8,0.26063,1.42298,0.34578,-0.00091,9.31449,3.99673
10,8,0.29384,1.54446,0.28709,-0.05436,10.66757,3.77325
10,8,0.39085,1.56059,0.53076,0.15542,10.54924,3.1056
10,8,0.29335,1.45452,0.50952,-0.25015,11.4408,2.80972
10,8,0.12405,1.44958,0.59049,-0.09422,7.95768,4.17985
11,12,0.38863,1.42984,0.57497,-0.06636,7.86369,0.99916
11,12,0.407,1.52487,0.51663,-0.11621,9.33792,1.56159
11,12,0.37188,1.46773,0.3951,-0.09129,10.5934,3.18862
11,12,0.14673,1.48493,0.43891,0.1605,11.92284,3.0636
11,12,0.31334,1.53367,0.52402,-0.13405,7.69274,2.69517
11,12,0.34562,1.45883,0.49151,0.01376,8.11158,3.12557
11,12,0.24218,1.35437,0.61069,0.00388,13.8862,2.69387
11,12,0.43033,1.43938,0.4525,0.04319,10.37187,2.05263
11,12,0.32982,1.36075,0.48356,-0.08117,10.68882,4.53492
11,12,0.37932,1.59021,0.49036,-0.01264,7.8937,3.05432
11,12,0.3401,1.65204,0.47023,-0.00525,9.70773,3.02528
11,12,0.25783,1.53298,0.53545,0.10385,12.85937,2.44253
12,6,0.3479,1.58467,0.57302,-0.00497,4.25359,4.64749
12,6,0.32892,1.59663,0.41118,-0.10593,9.04447,1.46039
12,6,0.18769,1.47693,0.57359,-0.09763,10.42384,2.83374
12,6,0.24243,1.57113,0.47725,-0.01206,15.87741,3.80281
12,6,0.36213,1.53072,0.395,-0.05114,8.80487,4.29975
12,6,0.33774,1.45286,0.44906,0.17464,9.57333,4.10675
13,7,0.38716,1.57937,0.55298,0.00528,6.61031,3.2198
13,7,0.19288,1.40742,0.50279,0.03965,10.58982,2.84938
13,7,0.43709,1.39013,0.52068,0.06805,5.42847,3.5774
13,7,0.26611,1.42572,0.52839,-0.23672,6.10316,2.75398
13,7,0.23272,1.60035,0.53927,-0.09486,5.48554,2.84582
13,7,0.411,1.34416,0.49534,0.1297,8.27582,3.11162
13,7,0.31935,1.59073,0.47869,0.08583,12.10018,3.11933
14,16,0.2908,1.5326,0.38556,-0.12072,10.28856,2.3141
14,16,0.31967,1.48294,0.37353,-0.01178,10.04909,3.46824
14,16,0.37039,1.65417,0.32197,0.06621,12.70127,0.67809
14,16,0.33632,1.41828,0.44741,-0.12626,10.34085,2.61235
14,16,0.36724,1.60704,0.44927,0.22314,9.41079,2.509
14,16,0.27338,1.4278,0.55229,0.01707,13.07586,3.10009
14,16,0.48136,1.53431,0.50606,-0.05793,2.87249,2.82105
14,16,0.37496,1.50411,0.41046,-0.11647,11.40283,2.57701
14,16,0.40391,1.47605,0.55276,0.05192,8.65517,3.47552
14,16,0.1582,1.58233,0.48713,-0.12844,11.07594,2.44178
14,16,0.22346,1.42979,0.42517,0.24718,7.97783,2.96441
14,16,0.39002,1.52552,0.68369,-0.1989,5.94816,4.08383
14,16,0.41905,1.59877,0.56204,0.17113,11.64843,2.53636
14,16,0.35854,1.49097,0.46472,0.03297,11.7099,3.01622
14,16,0.31371,1.54341,0.50256,-0.0423,8.86562,2.82512
14,16,0.29134,1.52555,0.44307,0.00491,11.17487,2.16811
15,13,0.37914,1.45258,0.45466,-0.01266,6.19253,2.08757
15,13,0.29726,1.50224,0.51525,0.02874,12.98801,2.50937
15,13,0.37919,1.40039,0.48183,-0.12768,10.96489,2.35956
15,13,0.42085,1.45896,0.49478,0.12966,11.97337,2.62225
15,13,0.33069,1.58095,0.5676,0.00189,5.24026,3.81458
15,13,0.25278,1.24833,0.54515,-0.04464,11.9082,3.88727
15,13,0.28033,1.58334,0.38846,-0.03711,12.28387,2.93199
15,13,0.43042,1.59693,0.51267,-0.10121,9.1136,2.08276
15,13,0.36495,1.54876,0.56439,0.01114,7.09742,4.35524
15,13,0.48208,1.47158,0.57046,-0.01032,10.51502,2.73412
15,13,0.32934,1.39351,0.35408,0.11504,10.79499,2.64569
15,13,0.25371,1.48456,0.39069,0.09925,13.82364,2.48136
15,13,0.37883,1.44168,0.50911,0.02965,12.27744,2.87655
16,9,0.3785,1.54464,0.45387,0.17146,0.89015,2.5926
16,9,0.24788,1.48836,0.46534,0.17696,10.27471,3.36925
16,9,0.43751,1.51972,0.7062,-0.11122,8.28314,2.82623
16,9,0.25512,1.32643,0.55006,-0.14143,13.17423,2.285
16,9,0.25086,1.48405,0.54149,-0.16415,8.88861,4.42613
16,9,0.3295,1.46367,0.52513,0.03459,10.45971,2.11704
16,9,0.36989,1.57011,0.44478,-0.02899,11.06627,3.37775
16,9,0.34101,1.52968,0.46172,-0.14245,13.12944,4.05485
16,9,0.34235,1.45257,0.46752,-0.0184,13.1011,3.12778
17,8,0.40427,1.44008,0.44314,0.02349,7.45289,4.2533
17,8,0.49195,1.50007,0.6031,0.01273,8.68762,3.12601
17,8,0.24991,1.55542,0.30535,0.01939,6.79413,3.97208
17,8,0.45977,1.56244,0.23469,-0.00421,15.2119,1.86953
17,8,0.3208,1.47164,0.62117,0.18988,7.21921,3.66709
17,8,0.29402,1.47933,0.46195,-0.10125,14.01494,3.94609
17,8,0.3178,1.41772,0.56029,0.21031,11.68016,4.42122
17,8,0.26096,1.38148,0.43534,-0.04642,5.52025,3.16276
18,6,0.26698,1.60861,0.3912,-0.04256,5.38706,2.6348
18,6,0.49581,1.43182,0.48627,-0.00715,8.62991,2.41394
18,6,0.4476,1.53719,0.46208,-0.01121,6.86833,3.28939
18,6,0.31673,1.41849,0.50573,0.07418,10.63816,2.36779
18,6,0.2869,1.46333,0.47249,0.06218,7.93078,2.15831
18,6,0.31188,1.47203,0.41548,0.01243,6.97593,3.92583
19,16,0.37426,1.35571,0.5008,0.01318,18.35473,2.28305
19,16,0.42355,1.51057,0.58228,0.05642,11.06137,2.40852
19,16,0.45425,1.42563,0.38956,0.06152,12.29664,5.08118
19,16,0.50293,1.49975,0.58655,0.02713,6.19141,3.85968
19,16,0.36856,1.44575,0.53851,-0.19,14.64122,4.16774
19,16,0.41325,1.48641,0.55766,-0.06596,10.96929,3.15157
19,16,0.52281,1.59432,0.41741,-0.02627,6.20245,1.99008
19,16,0.26688,1.339,0.49955,0.07668,13.38873,4.1767
19,16,0.49921,1.44184,0.26061,-0.02174,7.09921,2.99623
19,16,0.44679,1.32686,0.42845,-0.15763,6.91553,2.84769
19,16,0.46318,1.60526,0.39419,0.04586,11.93219,3.18725
19,16,0.24438,1.50068,0.54195,0.17909,15.16605,4.24444
19,16,0.12836,1.39854,0.49585,0.09431,6.37082,3.19461
19,16,0.54063,1.44761,0.45767,-0.02913,5.78776,2.97367
19,16,0.25384,1.49997,0.46055,-0.11914,10.09709,2.43081
19,16,0.42963,1.51886,0.46943,-0.04051,5.96006,2.91501
20,14,0.3487,1.47836,0.45666,-0.11924,9.38774,3.39799
20,14,0.36293,1.37464,0.48277,0.11159,4.68763,2.85237
20,14,0.45478,1.55859,0.53528,-0.1002,4.85281,2.94463
20,14,0.51837,1.44223,0.37489,-0.05891,7.41786,3.58719
20,14,0.333,1.32967,0.44894,-0.06797,11.0435,3.91049
20,14,0.39422,1.4615,0.44898,0.13809,5.64314,3.42174
20,14,0.38823,1.27372,0.49012,-0.03145,6.76108,3.29253
20,14,0.45556,1.34469,0.57436,-0.12126,2.90073,3.62147
20,14,0.45983,1.49012,0.40643,0.02879,10.62926,3.44787
20,14,0.47435,1.51735,0.34535,-0.02271,16.21641,3.17287
20,14,0.43733,1.48633,0.4893,-0.03185,17.10101,3.16353
20,14,0.43932,1.36465,0.37712,-0.04076,10.39521,3.26142
20,14,0.45621,1.51298,0.45192,0.02372,9.19736,2.24038
20,14,0.39158,1.56542,0.43061,-0.18159,6.4496,2.99724
21,16,0.31369,1.41004,0.49321,0.09949,9.78631,3.83491
21,16,0.39039,1.43194,0.40708,-0.01207,8.10862,3.78956
21,16,0.42296,1.33221,0.40733,-0.1515,11.18539,2.78491
21,16,0.37401,1.55372,0.4972,-0.02485,13.95517,3.04816
21,16,0.21456,1.3589,0.40154,-0.08161,15.38162,2.72047
21,16,0.49142,1.47439,0.40082,-0.09609,10.41609,3.58474
21,16,0.38901,1.41995,0.50959,0.02516,6.48805,3.23228
21,16,0.41329,1.44417,0.38819,-0.11732,6.84648,5.11749
21,16,0.42186,1.40803,0.54645,-0.01535,11.48518,3.85009
21,16,0.35573,1.41971,0.43833,-0.01681,12.30688,2.23047
21,16,0.29697,1.43475,0.4878,-0.21598,14.06597,2.08288
21,16,0.45954,1.3841,0.32542,0.09438,6.05597,3.19471
21,16,0.45508,1.4117,0.46198,-0.00355,9.45051,2.81894
21,16,0.40648,1.30457,0.51501,0.12092,11.95645,2.67203
21,16,0.42356,1.54689,0.33116,-0.10951,10.41823,2.5838
21,16,0.38675,1.44955,0.45072,-0.04295,14.08948,3.81558
22,12,0.43554,1.52468,0.47961,0.01691,4.83117,3.18803
22,12,0.41822,1.54156,0.40444,-0.03321,9.03102,2.66963
22,12,0.43755,1.51937,0.52685,-0.15566,11.56969,2.8237
22,12,0.41717,1.38927,0.38305,0.06873,12.63172,4.10238
22,12,0.3455,1.37238,0.38956,-0.04418,7.61279,2.54726
22,12,0.463,1.55128,0.29673,-0.13106,7.26084,2.73108
22,12,0.38078,1.44667,0.41334,0.07865,11.20968,2.80489
22,12,0.47641,1.40085,0.48839,0.11816,11.95387,2.54543
22,12,0.4592,1.4063,0.47952,-0.12322,10.86692,2.82513
22,12,0.58115,1.37875,0.49656,-0.1198,10.61014,2.10636
22,12,0.69726,1.44301,0.43777,0.2318,7.13148,3.1936
22,12,0.47227,1.21832,0.4605,0.10607,4.44673,3.11752
23,8,0.46382,1.36559,0.42998,0.08165,6.57245,2.59306
23,8,0.32154,1.34023,0.34023,0.21896,5.04912,3.06873
23,8,0.38885,1.41668,0.65522,-0.13072,9.07973,3.31191
23,8,0.4422,1.23757,0.38521,-0.08822,12.84162,3.79075
23,8,0.47126,1.50869,0.46186,0.00708,10.74151,1.92591
23,8,0.48293,1.43706,0.39706,-0.0608,11.66169,3.77064
23,8,0.38924,1.33119,0.59317,0.05715,14.44675,2.7246
23,8,0.48121,1.50212,0.38271,0.02915,10.37106,2.98229
24,13,0.37063,1.25815,0.40032,-0.0001,14.21081,2.58666
24,13,0.53914,1.42048,0.37609,-0.12057,7.78077,2.68008
24,13,0.39597,1.38472,0.31986,0.00653,12.71213,4.06098
24,13,0.43958,1.48447,0.44145,0.07932,10.70206,2.83398
24,13,0.4427,1.39603,0.55424,0.0805,8.83025,2.80234
24,13,0.3111,1.46948,0.34984,-0.07168,10.95349,2.10123
24,13,0.396,1.35218,0.33903,0.09684,13.72663,3.0385
24,13,0.3858,1.43721,0.48058,-0.02107,9.6059,3.12498
24,13,0.24703,1.28306,0.48435,0.06665,10.49754,3.79657
24,13,0.62262,1.40057,0.59986,-0.03103,8.80639,3.73356
24,13,0.37473,1.50673,0.34649,-0.06512,10.97444,4.10207
24,13,0.48672,1.42821,0.40637,-0.014,17.07052,3.57529
24,13,0.37895,1.39637,0.54818,-0.10019,5.35331,2.75883
25,5,0.37678,1.28721,0.30293,0.06279,4.95629,4.22225
25,5,0.30905,1.32487,0.4657,-0.10825,15.28206,2.25797
25,5,0.37616,1.30219,0.2592,-0.07849,11.23552,3.13076
25,5,0.22711,1.42505,0.42828,-0.00884,10.17817,2.1706
25,5,0.40168,1.44438,0.29583,0.02103,15.08003,4.69212
26,7,0.29957,1.48074,0.4996,-0.05984,15.82031,3.71981
26,7,0.48204,1.26621,0.34831,0.11246,16.79187,3.86139
26,7,0.4688,1.38279,0.38897,0.0388,11.13667,2.59507
26,7,0.41847,1.35329,0.55557,-0.05144,6.47525,3.662
26,7,0.38161,1.56595,0.4452,0.02575,8.44989,3.55177
26,7,0.42327,1.32837,0.44536,0.10681,6.71518,3.54103
26,7,0.33833,1.49718,0.50688,-0.0477,10.9055,3.68408
27,6,0.42969,1.21159,0.52212,0.03705,10.79898,2.67629
27,6,0.40708,1.30127,0.39834,-0.06798,5.38192,3.61104
27,6,0.44864,1.36278,0.43096,0.02621,2.6687,1.8088
27,6,0.42216,1.30213,0.35369,0.15726,3.93,2.08189
27,6,0.53666,1.42975,0.38974,-0.02567,6.96363,1.64238
27,6,0.4506,1.49645,0.44959,-0.02906,6.94856,3.71826
28,7,0.45141,1.41323,0.36703,-0.03296,8.36822,3.46591
28,7,0.4705,1.43579,0.41744,-0.11954,6.94643,3.42747
28,7,0.31701,1.36451,0.3618,-0.02029,8.79126,3.62278
28,7,0.35441,1.36125,0.44368,0.12537,12.04157,3.69205
28,7,0.48108,1.43656,0.37707,-0.08472,7.44825,3.39085
28,7,0.39519,1.44809,0.3738,-0.08058,12.918,2.2998
28,7,0.34693,1.30283,0.43031,-0.0753,9.24812,4.63969
29,16,0.38459,1.36546,0.39737,-0.13569,14.7918,2.28917
29,16,0.4274,1.40775,0.41043,-0.07588,6.35438,3.1719
29,16,0.35607,1.46388,0.42345,-0.11957,9.25721,2.86868
29,16,0.39544,1.37924,0.33557,0.04789,10.64549,4.01948
29,16,0.36394,1.45532,0.28173,-0.09568,5.43892,3.26918
29,16,0.31691,1.44129,0.3986,-0.17957,16.39086,1.65173
29,16,0.44433,1.38066,0.42063,-0.0696,8.87648,3.63765
29,16,0.28866,1.29856,0.50378,-0.11136,7.88038,3.30713
29,16,0.3676,1.33593,0.26891,-0.04461,10.07385,3.93382
29,16,0.40665,1.38717,0.45206,-0.16726,13.66118,4.16779
29,16,0.34839,1.31124,0.44877,0.01809,6.16734,3.29195
29,16,0.41302,1.43527,0.34132,-0.06346,10.02673,3.44573
29,16,0.36756,1.3687,0.3782,-0.01496,12.79671,4.04117
29,16,0.48823,1.34674,0.43365,-0.08816,5.7354,4.95302
29,16,0.37023,1.38391,0.34316,0.00331,8.20464,2.78175
29,16,0.48172,1.37364,0.40779,-0.09077,8.1836,3.97465
30,15,0.40322,1.37759,0.40188,0.04642,8.28518,3.42197
30,15,0.48715,1.23388,0.47407,0.02908,12.43462,2.75391
30,15,0.43088,1.35039,0.44339,0.08232,13.22693,4.40383
30,15,0.37987,1.38467,0.35983,-0.02804,9.26391,2.3826
30,15,0.48404,1.32357,0.44746,-0.04262,8.33365,3.55786
30,15,0.37414,1.47812,0.28918,0.01134,5.83349,4.22733
30,15,0.36476,1.39714,0.28273,-0.03066,8.45733,4.55284
30,15,0.44955,1.36942,0.43588,-0.0149,8.79077,3.22915
30,15,0.3153,1.2972,0.3862,-0.16561,9.77832,3.60328
30,15,0.24819,1.31695,0.25029,-0.12996,8.58587,3.58923
30,15,0.33369,1.28527,0.29168,-0.01236,8.40938,4.20483
30,15,0.36565,1.4247,0.39031,-0.20589,11.70455,3.80047
30,15,0.50901,1.4396,0.56331,-0.03691,13.77911,4.86326
30,15,0.32401,1.41098,0.52761,0.00594,12.51338,2.97171
30,15,0.29536,1.26906,0.46615,0.03001,14.61892,3.03419
31,10,0.44821,1.24202,0.43368,0.12316,7.31032,2.38093
31,10,0.29733,1.27513,0.43133,0.07019,13.25203,2.79162
31,10,0.35349,1.49762,0.3518,0.09267,8.11024,2.93392
31,10,0.41182,1.39678,0.43365,0.05636,8.95613,2.57668
31,10,0.26528,1.40857,0.57735,-0.00523,8.36384,3.92357
31,10,0.35704,1.49578,0.35593,0.07541,10.57785,2.97856
31,10,0.27667,1.24028,0.59529,0.10167,14.34611,2.85091
31,10,0.42277,1.38913,0.37968,-0.01266,7.23216,3.06339
31,10,0.39112,1.39138,0.39895,0.03386,12.02812,2.49351
31,10,0.28649,1.22796,0.37561,0.02662,15.17547,3.75903
32,6,0.40917,1.32511,0.40206,-0.06762,10.75093,3.18216
32,6,0.23104,1.24534,0.45917,0.02619,12.62976,3.29976
32,6,0.38078,1.36992,0.47884,0.03616,13.90942,3.18138
32,6,0.43273,1.19361,0.41846,-0.10222,7.55904,2.91481
32,6,0.442,1.32228,0.28089,-0.23959,10.54453,4.07142
32,6,0.32908,1.28479,0.39533,0.13538,8.31228,4.03105
33,13,0.32561,1.36357,0.37885,-0.06212,8.99946,4.08893
33,13,0.29652,1.34129,0.46225,0.03476,10.50806,3.84769
33,13,0.39634,1.38044,0.36222,-0.08307,12.33913,1.94383
33,13,0.4051,1.3297,0.57904,-0.12668,8.98085,2.91916
33,13,0.39546,1.29344,0.27801,0.07887,11.69216,3.15455
33,13,0.4301,1.1974,0.35593,0.16316,11.53859,3.91924
33,13,0.39378,1.35792,0.37306,-0.14018,10.23433,3.08148
33,13,0.38014,1.32233,0.44401,-0.18389,6.71591,4.09255
33,13,0.32795,1.31201,0.31487,0.04328,8.06301,2.96296
33,13,0.47018,1.16916,0.25193,-0.11749,10.84701,2.80103
33,13,0.18703,1.31919,0.46616,0.04799,11.07029,2.78896
33,13,0.4731,1.29847,0.4103,0.03662,11.00427,3.34132
33,13,0.41915,1.34274,0.30786,-0.01585,12.86817,3.7055
34,5,0.27057,1.39038,0.4387,-0.01586,13.24541,2.43148
34,5,0.25474,1.26725,0.30909,-0.02474,10.25075,3.97602
34,5,0.36069,1.20542,0.38906,0.05518,7.34254,4.48788
34,5,0.2029,1.29482,0.51616,0.1019,10.47315,1.66927
34,5,0.33916,1.15205,0.37343,-0.07457,13.14006,3.20182
35,6,0.4498,1.41914,0.48525,0.19219,4.51055,2.14658
35,6,0.30531,1.43543,0.40492,0.09927,9.45724,4.43726
35,6,0.24765,1.33526,0.33815,0.28237,5.31955,3.12533
35,6,0.31197,1.37679,0.34544,0.00672,8.64208,3.27198
35,6,0.23451,1.25644,0.32456,-0.04821,7.12799,3.02237
35,6,0.30221,1.32401,0.34061,-0.00339,14.87934,2.57224
36,11,0.3314,1.48939,0.38502,-0.07088,18.33979,2.86014
36,11,0.42507,1.27478,0.50014,-0.05079,12.59769,2.42112
36,11,0.29251,1.2437,0.40728,-0.13104,4.70774,2.96447
36,11,0.34756,1.26519,0.37947,-0.06431,7.60094,4.11068
36,11,0.36422,1.39043,0.33213,-0.05055,5.8168,3.59316
36,11,0.46713,1.35115,0.44509,0.10284,13.44622,2.56798
36,11,0.20884,1.24656,0.31986,0.03887,9.44844,2.65522
36,11,0.33727,1.30261,0.54517,0.06999,5.12105,2.97814
36,11,0.37962,1.41257,0.28219,0.15858,7.89337,3.15644
36,11,0.22868,1.2517,0.26655,-0.04251,14.29027,2.87897
36,11,0.22163,1.41748,0.45292,0.0078,11.88473,2.86307
37,12,0.35546,1.30235,0.44602,-0.0884,8.32512,3.81871
37,12,0.19494,1.18196,0.33773,-0.00554,11.54198,4.03235
37,12,0.20936,1.26376,0.40312,0.07229,8.15311,4.06561
37,12,0.30625,1.2581,0.25963,-0.1366,15.31494,2.473
37,12,0.14318,1.20376,0.25947,0.12493,6.56444,3.5363
37,12,0.32447,1.27778,0.43499,-0.14524,8.42059,3.03638
