frame,DetObj#,x,y,z,v,snr,noise
4,23,-0.09185,1.45143,0.36118,0.07129,16.04847,2.5529
4,23,0.48811,1.72562,0.46735,-0.0961,12.15074,2.93837
4,23,-0.22427,1.59493,0.42814,-0.01823,11.40829,2.00643
4,23,-0.27122,1.61115,0.4787,-0.09086,15.52083,2.2074
4,23,0.15841,1.74604,0.47966,-0.02801,16.54279,1.92434
4,23,-0.20656,1.72038,0.64141,0.08531,9.58738,2.59568
4,23,-0.10082,1.54751,0.47983,-0.1059,13.00689,2.34169
5,18,0.03012,1.96143,0.36722,0.03424,11.7988,1.82295
5,18,-0.37636,1.73354,0.45798,0.00545,14.88891,2.63411
5,18,0.19336,1.66819,0.33977,0.16183,13.4923,2.57007
5,18,0.02056,1.64424,0.41179,-0.10458,16.24975,2.00702
5,18,0.06725,1.55436,0.49611,-0.14458,11.63999,3.77744
5,18,0.02747,1.58651,0.43859,-0.04821,9.45855,2.83213
5,18,-0.11167,1.40128,0.48844,0.02002,16.87628,2.71019
5,18,-0.21812,1.3103,0.35638,-0.06981,11.62888,1.96792
5,18,0.07036,1.80696,0.53897,0.01121,13.35845,2.85389
5,18,0.07796,1.58031,0.40361,-0.05687,19.13243,2.5273
5,18,0.26821,1.68234,0.58029,0.03009,13.14255,3.84033
5,18,-0.09495,1.54973,0.64056,0.06286,12.69599,2.06689
5,18,-0.08906,1.59714,0.5351,0.07411,11.62907,2.05494
5,18,0.0805,1.5234,0.36583,-0.05043,7.56532,2.42205
5,18,0.14972,1.71114,0.33486,-0.06028,16.06824,1.77459
5,18,0.16005,1.71961,0.48587,-0.04452,19.55073,1.33965
5,18,-0.09847,1.52885,0.44416,-0.10375,16.53418,2.33808
5,18,0.24766,1.31733,0.39349,0.04699,13.08202,2.54822
6,31,0.31588,1.50805,0.28638,-0.23916,13.80936,2.63286
6,31,0.46162,1.67513,0.4026,0.04174,13.84057,2.56414
6,31,0.12723,1.50829,0.38633,0.06247,13.62669,2.13697
6,31,0.31273,1.64586,0.44917,0.11058,12.48114,3.06821
6,31,-0.28325,1.50116,0.47532,0.07742,12.62137,2.33777
6,31,0.00922,1.55028,0.53393,0.06871,8.42665,2.34018
6,31,0.17443,1.20663,0.57304,-0.13543,15.51673,3.16237
6,31,0.28385,1.47435,0.65155,0.00941,14.39793,3.10827
6,31,0.52325,1.57304,0.56391,-0.01168,17.18393,2.76349
6,31,-0.2852,1.70873,0.51979,-0.04773,13.40785,1.59482
6,31,0.04311,1.74955,0.44578,-0.04873,11.14745,2.8781
6,31,0.07534,1.30314,0.41343,0.1135,11.86056,1.1564
6,31,0.21359,1.61881,0.3455,-0.00518,12.96088,2.57341
6,31,0.40226,1.51302,0.41204,0.00012,18.24347,2.74527
6,31,0.03428,1.658,0.52786,-0.12615,11.99809,2.26443
6,31,-0.06323,1.77319,0.62681,-0.03852,16.67037,2.58091
6,31,-0.26426,1.70077,0.25965,0.04462,13.63745,2.03966
6,31,0.09788,1.63412,0.45453,-0.05111,12.37071,2.67015
6,31,0.31332,1.61852,0.46547,0.07333,16.48178,2.92699
6,31,0.17126,1.48756,0.35113,0.00637,13.60985,2.82591
6,31,-0.02392,1.28189,0.57643,0.03928,10.51313,2.6181
6,31,-0.1042,1.48108,0.44232,0.08565,8.28709,2.82067
6,31,0.12761,1.37106,0.39928,0.1193,12.83852,2.46686
6,31,0.01818,1.72041,0.41786,0.0295,11.28233,3.01281
6,31,-0.28314,1.3619,0.50154,0.05331,10.42896,3.2169
6,31,-0.28622,1.68189,0.44355,-0.10452,16.39269,3.52457
6,31,0.18744,1.54765,0.33175,-0.12765,10.65497,2.2626
6,31,0.55101,1.47032,0.29472,0.105,9.48346,2.99053
6,31,0.45359,1.64928,0.59814,-0.05871,13.16899,1.21326
6,31,-0.24001,1.46815,0.41645,-0.05902,15.42209,2.1897
6,31,-0.23211,1.5283,0.48216,0.01329,11.19727,2.50897
7,21,0.08415,1.52992,0.37187,-0.04686,8.64271,3.87083
7,21,0.08923,1.13258,0.38641,-0.10192,15.60057,2.22951
7,21,0.04742,1.35088,0.3375,-0.02595,15.72887,2.64314
7,21,-0.19713,1.43529,0.35383,0.07263,18.57432,3.14559
7,21,-0.23774,1.31697,0.35062,-0.04431,11.35712,2.22907
7,21,0.03819,1.38977,0.45583,-0.02441,11.42679,2.46838
7,21,0.49425,1.77718,0.30381,0.04145,8.3218,2.27142
7,21,0.32942,1.47521,0.6351,0.0241,8.21048,3.20467
7,21,-0.06014,1.64571,0.46185,0.05508,11.7442,3.6636
7,21,0.36645,1.56683,0.47517,0.01735,14.49813,3.17229
7,21,0.34469,1.37907,0.36864,-0.02033,10.09677,2.72587
7,21,0.37651,1.83479,0.33813,-0.11565,16.0566,1.53853
7,21,0.27289,1.45461,0.62168,-0.11394,14.88284,2.66362
7,21,0.36399,1.68679,0.48543,0.04744,13.33211,2.83119
7,21,-0.21809,1.55518,0.39801,0.00329,14.46922,2.87369
7,21,0.16369,1.56803,0.57525,-0.13357,13.89287,2.39686
7,21,-0.17094,1.45627,0.48273,0.08058,13.42249,2.2356
7,21,-0.26972,1.68219,0.52423,-0.02621,9.5311,2.51595
7,21,0.11014,1.57358,0.36978,0.2379,15.60299,3.00271
7,21,0.30979,1.4213,0.56314,-0.0343,14.37223,1.90282
7,21,0.16201,1.59099,0.37505,0.00746,11.55383,2.77056
8,22,0.27422,1.54083,0.43439,-0.03033,6.98916,3.41363
8,22,0.12979,1.7289,0.36785,-0.01401,9.95898,3.04589
8,22,0.39402,1.40428,0.51769,-0.00632,19.31291,2.68193
8,22,-0.03504,1.56345,0.41897,-0.07649,12.03288,1.77689
8,22,-0.02563,1.40897,0.29039,-0.13782,10.87818,2.66341
8,22,0.57411,1.6001,0.42791,0.02906,12.49089,2.95189
8,22,0.07607,1.50529,0.31228,0.07997,17.8797,3.06351
8,22,0.15549,1.83042,0.42759,-0.0518,7.33502,1.61804
8,22,-0.10036,1.71703,0.33947,0.01211,12.74898,3.35721
8,22,0.06159,1.37139,0.272,0.01492,12.10852,2.49672
8,22,-0.00401,1.37269,0.58852,-0.05249,14.80836,2.90282
8,22,0.03245,1.54588,0.21404,0.01206,13.29524,2.72664
8,22,-0.18544,1.54201,0.3076,-0.00821,10.03498,2.37165
8,22,0.09735,1.3923,0.58897,0.10832,7.49314,2.56224
8,22,-0.01436,1.55951,0.25727,0.04838,11.95495,3.01929
8,22,0.02256,1.32971,0.38624,-0.03713,7.11288,2.92116
8,22,0.19858,1.45988,0.40864,0.13537,15.14387,1.75809
8,22,-0.07371,1.64766,0.40797,-0.11838,10.98101,3.20644
8,22,-0.03606,1.41131,0.48533,0.11059,9.82787,2.17948
8,22,0.17043,1.49354,0.48224,0.05373,15.2304,1.84378
8,22,0.24789,1.54563,0.43919,-0.01602,8.94693,1.06438
8,22,-0.34135,1.41005,0.41686,-0.17845,13.03071,2.73528
9,31,-0.03471,1.35415,0.3663,0.06219,11.58869,3.47374
9,31,0.1005,1.13764,0.41403,0.00115,12.49655,2.42344
9,31,0.65161,1.41522,0.47763,0.01314,9.34637,1.9316
9,31,0.43194,1.9137,0.39559,0.01422,20.76807,2.6832
9,31,-0.25705,1.30885,0.42928,0.19197,10.41899,2.52257
9,31,-0.06404,1.35636,0.51041,-0.02354,18.57677,2.05352
9,31,-0.0388,1.43454,0.3954,0.081,15.39118,1.17962
9,31,-0.14987,1.37419,0.67402,-0.00176,10.15426,2.64703
9,31,0.14207,1.82178,0.48,0.08015,10.79968,1.32757
9,31,0.12482,1.28555,0.36494,-0.10788,12.13047,2.69226
9,31,0.12235,1.22883,0.28254,0.03365,7.40565,2.90181
9,31,0.00609,1.60212,0.40263,0.03323,15.09195,3.18118
9,31,-0.17297,1.59562,0.3181,-0.08116,10.94811,1.61405
9,31,0.27407,1.65944,0.53596,-0.09399,20.71522,2.48723
9,31,0.37333,1.17993,0.25486,0.0708,9.09247,1.82234
9,31,0.15889,1.54055,0.42178,0.11449,15.96803,1.50552
9,31,0.34909,1.72989,0.30267,-0.00768,14.33658,2.76398
9,31,-0.10596,1.26086,0.6355,-0.05608,11.15485,2.5825
9,31,-0.01954,1.59196,0.38935,0.18723,7.87531,2.94961
9,31,0.49297,1.39354,0.53767,0.04112,15.89819,2.55524
9,31,0.58275,1.24948,0.28036,0.08639,16.61812,2.57181
9,31,-0.52806,1.48082,0.47893,-0.07099,10.02041,2.26731
9,31,0.06092,1.44103,0.41369,-0.0879,16.66478,1.75465
9,31,0.14836,1.42345,0.5537,0.04796,11.65104,2.13371
9,31,0.26659,1.79407,0.43638,0.13107,12.91201,3.40248
9,31,0.24417,1.63879,0.41927,-0.03069,11.9378,2.80336
9,31,0.12013,1.66962,0.45612,0.02164,14.19755,2.22912
9,31,0.23587,1.76898,0.36065,-0.02578,15.9638,2.72428
9,31,0.21683,1.8158,0.51183,-0.01108,12.12858,1.84416
9,31,0.55918,1.75913,0.32244,-0.12589,9.52128,2.52658
9,31,0.04731,1.28347,0.22841,0.01423,18.40481,2.45896
10,20,-0.07268,1.76073,0.27909,0.12526,15.23413,2.06291
10,20,0.05428,1.51749,0.56042,-0.03619,12.82886,2.99114
10,20,-0.1097,1.66219,0.2608,-0.08758,16.94645,2.2665
10,20,-0.01496,1.64292,0.63614,-0.01709,12.65109,1.33953
10,20,0.21643,1.46603,0.37508,0.00747,11.47148,2.77497
10,20,-0.10569,1.58299,0.4806,0.1034,14.51796,3.06565
10,20,-0.08519,1.5594,0.55382,0.05555,14.1695,2.53253
10,20,0.06189,1.59445,0.4702,0.02738,11.56028,3.1941
10,20,0.31803,1.50614,0.40441,0.04319,17.34732,3.21383
10,20,-0.34644,1.30644,0.44482,-0.00826,11.12236,2.17358
10,20,-0.20874,1.43577,0.30056,-0.13,11.05958,3.12115
10,20,0.09507,1.37688,0.42035,0.07249,10.17261,2.0929
10,20,-0.10684,1.15801,0.37605,0.02031,8.77224,1.66688
10,20,0.27273,1.42235,0.41117,-0.09161,11.76665,3.58024
10,20,-0.28045,1.78172,0.42257,0.02232,11.55903,2.01311
10,20,0.43391,1.54511,0.50583,0.04165,16.41469,2.54895
10,20,0.09765,1.33899,0.41196,0.0256,11.80628,1.96787
10,20,0.48122,1.42915,0.41702,0.08569,8.09204,2.88735
10,20,0.33606,1.52031,0.33025,0.09133,15.00488,3.03826
10,20,0.06677,1.71317,0.50636,0.14657,9.77131,3.16392
11,20,-0.07278,1.7038,0.32292,0.00024,16.02526,3.05789
11,20,-0.46822,1.51104,0.49231,0.0659,10.18103,2.1328
11,20,-0.17879,1.6168,0.42881,-0.10192,13.24394,2.94371
11,20,0.15031,1.47257,0.48027,-0.18694,11.62224,2.23083
11,20,0.24813,1.57458,0.40979,-0.02739,7.98626,2.91794
11,20,-0.04421,1.71802,0.44791,0.08323,11.03643,3.95003
11,20,0.2702,1.28706,0.59726,-0.03519,16.07018,2.39477
11,20,0.50337,1.47188,0.29579,0.03854,13.03606,2.41256
11,20,-0.05529,1.48389,0.49576,-0.09268,16.55841,3.86718
11,20,0.01187,1.71097,0.26261,-0.09176,22.64705,2.37732
11,20,-0.19208,1.64654,0.58029,-0.13097,11.0357,2.77551
11,20,-0.30083,1.76193,0.37396,-0.06441,15.04531,2.74068
11,20,0.2531,1.40633,0.3599,-0.03742,16.09869,1.87167
11,20,-0.04837,1.54896,0.28538,-0.00503,14.87195,2.55949
11,20,-0.18462,1.48296,0.47713,0.04324,18.74499,2.45671
11,20,-0.08406,1.41074,0.43277,-0.11709,11.07227,2.98182
11,20,-0.04573,1.76728,0.37007,-0.10382,14.42412,2.36287
11,20,-0.0131,1.34047,0.48492,-0.04541,11.55914,2.44746
11,20,-0.14015,1.56322,0.45992,0.01805,11.90294,2.35588
11,20,0.17744,1.53135,0.30175,0.01812,10.89108,2.17994
12,34,-0.05982,1.80153,0.25907,0.0438,13.67295,2.73782
12,34,0.30401,1.02096,0.38732,-0.0533,10.72969,3.31754
12,34,-0.14793,1.65887,0.43331,0.11293,13.50238,2.27519
12,34,0.34779,1.46504,0.43287,0.07096,13.28979,2.60306
12,34,0.1282,1.57735,0.56176,-0.01326,11.88313,2.16431
12,34,-0.01386,1.2557,0.46113,0.07038,15.92,2.39572
12,34,0.14957,1.5595,0.29763,0.041,14.22168,3.40057
12,34,0.12189,1.57494,0.3842,0.08176,6.56234,2.90969
12,34,0.41524,1.34782,0.48632,0.09049,12.90912,2.76328
12,34,-0.0187,1.6299,0.36444,-0.17037,14.78301,3.33424
12,34,-0.14943,1.56861,0.51302,-0.02891,7.99583,1.70998
12,34,-0.28089,1.59227,0.47961,-0.07845,18.21227,3.24203
12,34,-0.05354,1.18542,0.32941,-0.02814,16.42381,2.00461
12,34,-0.03481,1.62924,0.4862,0.191,10.539,2.32152
12,34,0.21935,1.30169,0.41957,0.06757,12.37559,1.96889
12,34,0.07267,1.55903,0.47387,-0.06629,15.12748,2.46394
12,34,0.10903,1.62345,0.44845,0.01148,12.95863,2.31206
12,34,0.29448,1.62665,0.53616,0.05187,14.75221,2.46812
12,34,-0.28878,1.40874,0.30778,0.02527,10.17398,2.82281
12,34,0.14446,1.51252,0.39934,-0.0131,10.79135,2.18452
12,34,0.13709,1.55477,0.53392,0.1084,14.14739,3.47556
12,34,0.46093,1.3921,0.56417,0.04303,13.94672,2.45477
12,34,0.01976,1.48706,0.29722,-0.04706,14.39305,3.93513
12,34,0.4709,1.54393,0.4814,0.06179,11.32007,2.69996
12,34,0.14773,1.56525,0.49832,0.12195,14.93885,3.48804
12,34,-0.11998,1.45931,0.36626,-0.02815,13.7858,1.62211
12,34,-0.26551,1.53224,0.42191,0.01803,10.14798,3.07864
12,34,0.36488,1.472,0.42017,-0.13408,9.37228,2.59404
12,34,-0.14838,1.6296,0.39646,-0.05968,17.45454,1.57986
12,34,0.19477,1.23499,0.4012,0.00353,11.49951,2.22959
12,34,-0.07442,1.31067,0.59339,0.14757,13.67869,2.27068
12,34,0.11313,1.57963,0.36786,-0.05543,12.99987,2.14858
12,34,0.54127,1.33507,0.48992,0.01949,11.78547,3.31763
12,34,-0.0011,1.30192,0.48937,-0.02323,18.86547,3.06075
13,24,-0.041,1.40578,0.24729,-0.06394,14.5978,2.13955
13,24,0.14684,1.89796,0.35615,0.05879,14.19791,1.86395
13,24,0.21165,1.40291,0.45456,0.03206,14.73161,3.53394
13,24,0.28303,1.73405,0.46343,-0.16659,11.6682,3.49722
13,24,0.13892,1.48212,0.4733,-0.07182,10.58733,1.72185
13,24,0.29042,1.43652,0.50641,0.01094,11.20025,1.46666
13,24,-0.39167,1.48803,0.40209,-0.03246,9.21305,2.82042
13,24,0.13744,1.75871,0.32234,0.15319,14.94032,2.46239
13,24,0.26374,1.56626,0.43619,0.12654,20.04867,1.86787
13,24,0.22685,1.71357,0.28062,-0.07539,12.15627,3.43332
13,24,0.28733,1.68146,0.22226,0.0659,8.11462,3.24879
13,24,0.02383,1.69599,0.46289,-0.01922,20.41178,2.87444
13,24,0.47046,1.64619,0.57358,-0.11735,13.28627,2.56828
13,24,0.32492,1.64666,0.53825,-0.062,12.69831,2.7344
13,24,0.30311,1.54179,0.30062,0.07985,13.70026,2.22117
13,24,-0.20943,1.47172,0.4279,-0.011,10.45109,2.80694
13,24,0.0473,1.62385,0.48213,0.03686,20.17287,3.39545
13,24,0.39301,1.36895,0.42457,-0.08534,13.75538,3.16686
13,24,-0.07526,1.19125,0.58674,-0.01402,11.06999,2.94092
13,24,-0.13932,1.58449,0.43863,-0.01401,14.11031,2.71328
13,24,-0.28692,1.43088,0.47381,0.16206,17.93462,2.00681
13,24,0.60622,1.26463,0.56567,0.04849,9.93357,2.26866
13,24,0.25696,1.34685,0.45471,0.1831,12.16199,1.28414
13,24,0.10804,1.70055,0.48792,0.07869,9.0745,1.81416
14,28,0.17066,1.37251,0.59033,0.00791,10.2512,2.53404
14,28,0.40944,1.27787,0.44473,0.00868,11.86035,2.24539
14,28,0.14317,1.74248,0.27588,0.12648,9.7868,2.0593
14,28,-0.0574,1.35328,0.51159,-0.04108,18.46905,2.84102
14,28,0.24707,1.24869,0.55623,-0.07491,9.18014,2.57783
14,28,0.13891,1.48904,0.37841,-0.0819,11.75041,2.79908
14,28,0.07129,1.46053,0.536,-0.18615,14.53677,2.59333
14,28,0.30317,1.52914,0.34011,-0.11007,13.45771,2.25455
14,28,-0.00563,1.54123,0.43841,0.12245,11.25053,2.80545
14,28,-0.11942,1.50975,0.3155,0.18182,9.20025,1.83118
14,28,-0.2405,1.5662,0.59983,-0.11561,17.02121,3.43822
14,28,-0.04928,1.5247,0.51407,0.01014,10.56052,1.70497
14,28,0.10902,1.62212,0.43418,-0.01313,9.10357,3.72386
14,28,0.10863,1.55366,0.49511,0.03321,14.69246,2.81835
14,28,-0.05784,1.44584,0.47817,0.00145,11.9502,1.92052
14,28,0.34156,1.79773,0.42583,0.11432,19.50518,1.97293
14,28,-0.22148,1.4197,0.65231,-0.14996,12.97647,2.69851
14,28,-0.09456,1.47451,0.45465,-0.05676,14.2292,2.31786
14,28,0.31144,1.43424,0.43943,0.05904,8.24286,2.63812
14,28,0.09189,1.61376,0.44535,-0.04487,10.21421,2.43575
14,28,0.07517,1.26239,0.60087,0.05126,12.45135,1.71429
14,28,0.37927,1.63372,0.29595,-0.18533,15.62525,2.98813
14,28,0.48859,1.42015,0.54277,-0.0143,10.55002,3.01038
14,28,0.48591,1.52206,0.47704,-0.0017,17.84302,2.79154
14,28,-0.20175,1.53854,0.43885,0.08047,9.80716,2.90927
14,28,0.03954,1.43992,0.54154,-0.00078,13.06994,2.80514
14,28,-0.0437,1.32752,0.47621,0.07384,4.90513,3.60818
14,28,-0.02001,1.36962,0.38212,-0.20797,12.62045,2.78098
15,21,0.49133,1.5845,0.40382,0.09528,13.38544,1.95247
15,21,0.1465,1.29135,0.24336,0.02359,13.20931,2.47807
15,21,-0.21252,1.62613,0.39108,0.08526,13.73393,1.99778
15,21,-0.13295,1.58601,0.51107,0.17139,14.40204,1.63569
15,21,0.00826,1.45699,0.44293,-0.05905,12.81599,3.10155
15,21,-0.29713,1.57952,0.50751,-0.09866,8.85327,2.12143
15,21,0.11255,1.44556,0.44071,-0.03573,17.33694,1.99714
15,21,0.20316,1.63528,0.44968,0.03223,10.65027,2.45134
15,21,-0.46456,1.41685,0.47586,0.07449,14.0267,1.46513
15,21,0.06267,1.10965,0.44907,-0.16219,13.72538,2.61331
15,21,0.44831,1.57101,0.4879,0.03866,11.28809,2.79811
15,21,0.20922,1.24435,0.52463,-0.05577,17.48809,2.74469
15,21,0.34715,1.27651,0.20593,0.09745,15.69731,2.82893
15,21,0.37538,1.29364,0.54458,0.05254,11.41921,4.58589
15,21,0.15114,1.48473,0.44939,0.00795,13.95887,3.40512
15,21,0.05604,1.428,0.41391,-0.03583,9.5963,3.51108
15,21,-0.21775,1.45896,0.55621,0.04934,10.82202,2.65084
15,21,0.07184,1.45325,0.61829,-0.27992,9.45371,2.18454
15,21,0.21792,1.66194,0.40062,-0.11789,10.01756,2.59305
15,21,0.00712,1.47863,0.52758,-0.08889,18.87856,2.53064
15,21,0.52812,1.55965,0.25118,-0.03978,11.4165,3.88453
16,28,-0.07352,1.35947,0.58948,-0.21425,10.87427,2.95236
16,28,0.43775,1.29699,0.62991,0.08575,15.13144,2.24299
16,28,0.33062,1.37456,0.69819,0.16804,16.34842,2.93277
16,28,0.02991,1.22696,0.37675,0.11769,12.15832,2.69296
16,28,0.06231,1.77841,0.39425,-0.08108,14.60789,2.98561
16,28,0.3558,1.12463,0.49661,-0.0484,18.55301,2.58218
16,28,0.21627,1.51985,0.46285,-0.00285,14.55595,3.15108
16,28,-0.33673,1.27901,0.34407,-0.09633,15.138,2.06757
16,28,-0.00668,1.64776,0.27982,0.10977,11.92391,2.39143
16,28,0.63373,1.47915,0.52944,0.04662,16.67527,3.00712
16,28,0.25038,1.92557,0.13453,-0.09901,8.3306,2.41141
16,28,0.43314,1.64963,0.4912,0.07675,10.87008,2.26586
16,28,-0.1381,1.53039,0.45228,0.05775,15.25101,2.02933
16,28,0.62466,1.3899,0.28734,-0.04794,11.34406,2.24199
16,28,-0.05107,1.2339,0.36678,-0.18297,9.80384,1.84033
16,28,-0.04002,1.52471,0.56083,0.19219,16.36107,2.74868
16,28,0.34156,1.48161,0.40143,0.07005,14.23081,1.92401
16,28,0.12824,1.35361,0.37155,-0.03485,17.86193,2.38483
16,28,0.23849,1.49432,0.28325,-0.00336,11.88937,1.72276
16,28,0.29946,1.23028,0.28988,-0.05603,15.04204,2.14509
16,28,0.18699,1.34254,0.50898,0.0336,10.14353,2.21661
16,28,0.09272,1.46442,0.32544,-0.02612,10.6543,2.86262
16,28,0.50312,1.52326,0.47256,-0.0108,16.24118,2.03355
16,28,-0.14655,1.78061,0.54283,-0.03112,12.83833,2.50059
16,28,-0.26692,1.43951,0.25212,0.04486,11.30685,3.18061
16,28,-0.20147,1.41817,0.40233,-0.02956,14.00973,1.11253
