frame,DetObj#,x,y,z,v,snr,noise
5,17,0.1377,1.43528,0.7656,0.08597,11.11534,4.04501
5,17,0.06452,1.22934,0.61888,0.01028,8.70551,3.53975
5,17,0.1072,1.27762,0.55758,-0.01548,16.22949,3.74805
5,17,-0.05925,1.39975,0.5786,0.04936,9.18845,4.04046
5,17,0.09393,1.37362,0.57871,0.03835,5.67863,3.84662
5,17,-0.04032,1.36938,0.71943,0.04146,13.83918,3.80328
5,17,0.07374,1.37562,0.62222,0.0676,7.06913,2.84943
5,17,0.037,1.49775,0.64887,0.18612,11.51092,3.72286
5,17,0.14857,1.34153,0.63472,-0.06211,2.23116,3.49656
5,17,0.211,1.43772,0.74477,-0.0736,11.12286,2.86783
5,17,-0.04773,1.4469,0.63641,-0.057,9.47943,3.36905
5,17,0.16085,1.38805,0.60533,0.05772,9.28465,2.95936
5,17,0.14136,1.49503,0.61563,-0.0409,7.60258,3.30094
5,17,0.15596,1.25376,0.6852,-0.04919,8.73567,3.60238
5,17,0.19686,1.36117,0.70571,0.02206,9.10297,2.62494
5,17,0.00603,1.34184,0.57838,0.05623,8.98199,3.9453
5,17,-0.04228,1.40908,0.75324,-0.197,10.72777,2.50716
6,12,0.19372,1.28184,0.73266,0.09262,8.54152,3.86791
6,12,0.28986,1.4166,0.64927,0.15508,9.61029,1.33152
6,12,0.09009,1.43508,0.58509,-0.1251,9.24538,2.4059
6,12,0.10217,1.35666,0.58148,0.18105,10.65206,3.99171
6,12,0.06885,1.33261,0.67115,0.10289,8.62564,2.15241
6,12,0.15175,1.47594,0.61464,0.05833,13.6316,3.37609
6,12,-0.04008,1.23742,0.59121,-0.00998,14.52376,2.59736
6,12,0.05485,1.52191,0.66866,0.09859,7.88857,3.54478
6,12,0.14548,1.3207,0.5875,0.13537,7.03805,3.47231
6,12,0.10947,1.13437,0.79856,0.01151,7.09945,1.57891
6,12,0.00535,1.31376,0.72822,0.0233,12.77718,3.09358
6,12,-0.03652,1.32112,0.68981,-0.10795,7.32003,2.57336
7,7,0.18789,1.29925,0.80247,0.13473,11.83524,4.53436
7,7,0.23563,1.4493,0.58676,-0.03743,9.79835,3.0345
7,7,0.0328,1.39455,0.70279,0.06732,7.63663,2.40975
7,7,0.10188,1.43386,0.66534,-0.00094,12.28388,1.99649
7,7,0.23615,1.54843,0.53793,-0.04798,16.73303,3.18717
7,7,0.14297,1.34373,0.63321,-0.14243,11.57526,3.97587
7,7,0.15295,1.39442,0.69945,0.05918,6.83245,2.92238
8,5,0.2617,1.30188,0.74248,-0.04799,8.87356,4.73604
8,5,0.07601,1.33797,0.61468,-0.13208,8.99271,3.1449
8,5,0.21761,1.22764,0.71965,-0.09316,10.14077,2.25461
8,5,0.26826,1.34626,0.47423,-0.14291,4.86658,4.1224
8,5,0.12275,1.50493,0.53716,-0.08901,11.27283,2.68928
9,13,0.13595,1.37724,0.7081,-0.01001,6.33561,3.09101
9,13,0.31628,1.4319,0.66063,-0.02317,11.7673,3.62521
9,13,0.22841,1.55455,0.69642,-0.08506,7.99588,3.17089
9,13,0.21596,1.56591,0.63785,0.12615,7.35012,1.78678
9,13,0.24532,1.33464,0.57306,-0.02161,11.77425,2.99582
9,13,0.18376,1.37353,0.58536,0.03704,9.03205,3.00318
9,13,0.39063,1.20254,0.64015,-0.04053,10.0158,4.06405
9,13,0.2105,1.42628,0.61295,-0.12701,10.80257,2.58763
9,13,0.06437,1.56181,0.68897,-0.08792,16.17444,4.37925
9,13,0.402,1.28388,0.63139,0.00129,6.26552,1.55825
9,13,-0.067,1.38839,0.63093,0.03815,15.29389,3.13359
9,13,0.21877,1.34104,0.64986,0.1584,7.74346,3.17639
9,13,0.19576,1.54791,0.69742,-0.08771,8.41125,3.57274
10,13,0.13012,1.46142,0.56781,-0.17741,10.21388,3.0576
10,13,0.25992,1.52444,0.5241,-0.02092,9.40388,2.93384
10,13,0.38954,1.42781,0.67542,-0.10871,7.26256,4.38633
10,13,0.20708,1.50108,0.63826,0.10607,8.10989,4.51939
10,13,0.18152,1.2891,0.74603,0.06035,12.98078,2.0936
10,13,0.16205,1.39739,0.57582,-0.11162,11.37993,2.80084
10,13,0.22806,1.35894,0.63067,0.17186,11.04428,3.11394
10,13,0.20269,1.4873,0.72352,-0.03825,6.80245,3.55213
10,13,0.15311,1.53262,0.5276,0.01464,9.51829,3.25817
10,13,0.23184,1.44373,0.5298,-0.01177,9.03416,3.62853
10,13,0.20796,1.31863,0.67391,-0.05148,6.93584,3.67713
10,13,0.25884,1.35561,0.55459,0.09075,14.15711,2.05497
10,13,0.27717,1.41273,0.78158,0.09088,7.3948,2.50649
11,7,0.16629,1.37664,0.73187,0.02678,8.89221,2.70821
11,7,0.21828,1.46131,0.70393,0.07296,8.55057,3.41894
11,7,0.13343,1.3186,0.74242,0.00985,12.64527,1.69731
11,7,0.28779,1.51495,0.8249,-0.06131,11.50851,3.58428
11,7,0.3281,1.38116,0.66791,-0.03817,9.54143,2.80371
11,7,0.12559,1.41045,0.65728,0.09498,11.70831,3.23566
11,7,0.17369,1.26701,0.62136,-0.03943,9.52645,3.45833
12,17,0.17437,1.37579,0.59645,0.03019,10.23403,3.75725
12,17,0.27586,1.39811,0.69124,0.03508,9.2181,2.96581
12,17,0.20723,1.39526,0.75634,-0.06241,8.00987,2.35458
12,17,0.18409,1.35381,0.66688,-0.05627,5.70828,3.78216
12,17,0.20746,1.47851,0.64627,0.07865,6.09134,1.58234
12,17,0.1594,1.23381,0.66631,0.05718,5.08799,3.22343
12,17,0.24511,1.33883,0.75073,-0.00847,10.73105,4.11585
12,17,0.23906,1.45158,0.69815,0.04743,13.29027,2.69946
12,17,0.25242,1.42948,0.69671,0.11266,12.37521,1.78801
12,17,0.18459,1.49233,0.72421,0.01093,6.667,2.59714
12,17,0.274,1.31047,0.52109,-0.07364,12.50123,2.96994
12,17,0.09372,1.45726,0.67371,-0.09669,9.07349,4.47269
12,17,0.20394,1.26849,0.65691,-0.01996,10.09322,3.38664
12,17,0.12854,1.39028,0.65074,0.08814,10.02259,3.31193
12,17,0.19718,1.35953,0.71127,0.02306,11.41013,3.44421
12,17,0.41996,1.34183,0.60611,-0.08479,5.13652,2.75531
12,17,0.191,1.40856,0.51256,-0.12155,5.24777,2.51759
13,9,0.27152,1.46563,0.62276,-0.04969,5.59218,1.27646
13,9,0.28824,1.28935,0.71618,-0.00337,10.04544,2.25227
13,9,0.0987,1.41103,0.49502,0.08463,10.31709,3.29339
13,9,0.3913,1.25926,0.59973,-0.04558,11.83221,2.35751
13,9,0.26205,1.41088,0.60106,-0.01652,16.39516,3.68774
13,9,0.0702,1.37423,0.64382,0.07871,7.80687,3.10774
13,9,0.03127,1.44595,0.74687,-0.07513,4.3515,3.74916
13,9,0.18544,1.37525,0.70958,0.05032,9.83313,2.29151
13,9,0.2989,1.35389,0.49972,-0.10174,7.22814,3.30198
14,15,0.19843,1.4498,0.72481,-0.16855,15.00069,3.39269
14,15,0.22385,1.42359,0.67866,0.00813,6.4498,3.39535
14,15,0.31327,1.30448,0.65259,0.0749,10.24408,3.13655
14,15,0.21818,1.48394,0.65118,-0.0241,10.06378,3.75653
14,15,0.18115,1.48681,0.60183,-0.14132,13.99346,3.21549
14,15,0.22677,1.51195,0.66493,-0.04082,12.90576,3.23992
14,15,0.19685,1.42859,0.64335,-0.06115,12.77112,0.79891
14,15,0.26318,1.37437,0.70796,0.09818,14.8787,2.74098
14,15,0.16414,1.50884,0.70006,-0.08819,8.28568,1.59368
14,15,0.3188,1.35422,0.63292,0.16058,8.2065,1.70432
14,15,0.16669,1.47091,0.72484,-0.01465,9.93111,4.1412
14,15,0.25633,1.35746,0.60916,0.09167,15.56742,2.7987
14,15,0.29263,1.40901,0.54376,0.05736,7.65396,2.10205
14,15,0.18319,1.44099,0.83431,-0.08378,9.69989,3.78236
14,15,0.15734,1.4287,0.78551,0.09375,10.39387,3.26873
15,17,0.26616,1.31917,0.7272,-0.04469,3.66941,3.74025
15,17,0.12198,1.25563,0.65075,0.09437,11.04611,3.34114
15,17,0.17789,1.43745,0.70946,0.01207,10.97588,2.23341
15,17,0.20713,1.47337,0.67898,0.12883,14.91299,3.45048
15,17,0.38608,1.37368,0.56274,0.19643,3.44584,4.27132
15,17,0.24696,1.27704,0.7619,-0.09936,10.00509,4.5813
15,17,0.23002,1.3906,0.58778,0.08094,9.28237,3.01017
15,17,0.24449,1.3822,0.39619,-0.03525,7.80021,4.18559
15,17,0.35427,1.4537,0.66226,0.04552,5.81891,3.33377
15,17,0.3004,1.3988,0.70965,-0.04344,17.20392,2.4052
15,17,0.30768,1.40467,0.70768,-0.0687,6.56549,3.45854
15,17,0.14129,1.49156,0.64723,0.03027,4.9674,2.56576
15,17,0.27815,1.39455,0.65104,0.16454,9.16065,4.02097
15,17,0.34982,1.42912,0.63778,0.10697,10.65688,1.63528
15,17,0.32486,1.5562,0.76679,0.01102,10.80074,2.92111
15,17,0.39307,1.37025,0.70215,0.01726,8.81772,3.32564
15,17,0.19092,1.50196,0.69794,0.22161,9.673,3.24185
16,7,0.35128,1.45553,0.66314,0.01186,14.79616,2.68976
16,7,0.20638,1.59734,0.62926,0.0014,13.83862,4.50992
16,7,0.22262,1.40456,0.56315,0.05464,7.89534,2.68721
16,7,0.18448,1.36109,0.56811,-0.01195,10.37716,2.63792
16,7,0.1097,1.54764,0.64874,0.05125,9.06988,2.92671
16,7,0.29839,1.39174,0.63777,0.0674,8.18221,3.74756
16,7,0.18133,1.44005,0.54669,-0.07884,10.49231,4.46625
17,6,0.05476,1.41208,0.777,0.07787,10.43569,3.29416
17,6,0.09517,1.45934,0.7813,0.07269,9.36898,2.48555
17,6,0.11312,1.58215,0.6347,0.0757,15.05935,2.86849
17,6,0.28221,1.43929,0.70661,0.12258,8.55728,4.59955
17,6,0.25595,1.46288,0.65109,-0.0835,11.97003,3.79429
17,6,0.37557,1.26705,0.58363,-0.09165,5.25216,4.07466
18,6,0.35773,1.35228,0.63833,-0.0655,11.53304,1.34758
18,6,0.33913,1.44495,0.65109,0.0494,1.66881,2.95566
18,6,0.3355,1.60845,0.60525,-0.10086,8.78466,4.75295
18,6,0.38069,1.3872,0.67048,0.09421,4.23118,3.146
18,6,0.29477,1.37227,0.6633,0.09498,8.37994,2.91692
18,6,0.31638,1.36905,0.76907,0.13672,12.26861,2.71913
19,16,0.09405,1.41039,0.686,-0.00447,11.31358,3.23009
19,16,0.38377,1.4878,0.59409,-0.06304,9.16488,3.79401
19,16,0.2203,1.46579,0.80171,-0.1035,12.56621,3.54517
19,16,0.24754,1.5241,0.7372,-0.04299,16.69433,3.21235
19,16,0.38182,1.4129,0.74216,0.1129,9.95405,3.38346
19,16,0.26965,1.40846,0.74945,0.02944,11.07656,3.55708
19,16,0.26289,1.5754,0.49381,-0.05985,11.90055,3.89832
19,16,0.30136,1.49456,0.62661,0.01124,17.71359,3.72525
19,16,0.31439,1.43043,0.55108,0.05402,11.92926,3.11549
19,16,0.32481,1.49013,0.5963,0.0756,10.80109,2.92259
19,16,0.14972,1.46671,0.5475,-0.08425,14.31415,2.96885
19,16,0.23633,1.48099,0.62307,-0.04857,8.84694,2.90735
19,16,0.391,1.51034,0.74687,-0.16439,9.69789,3.7069
19,16,0.23645,1.41131,0.70831,0.04258,12.02336,3.20057
19,16,0.38341,1.37848,0.61956,-0.13566,8.5721,3.28094
19,16,0.16581,1.56694,0.68863,0.12693,8.79368,2.71161
20,17,0.26344,1.48399,0.63045,0.01617,5.37014,3.47712
20,17,0.40377,1.4261,0.77336,0.05648,9.03368,2.6413
20,17,0.2391,1.36626,0.57078,-0.00893,9.99785,3.16253
20,17,0.3198,1.42082,0.76207,-0.08046,11.67125,3.44986
20,17,0.32041,1.35963,0.7548,-0.04483,16.95937,3.78227
20,17,0.22982,1.52089,0.60666,0.0419,7.53351,3.27916
20,17,0.31825,1.38423,0.64016,0.09672,10.77237,3.18536
20,17,0.40333,1.5447,0.63772,0.07073,9.79543,4.29733
20,17,0.24531,1.55799,0.65397,0.02481,9.05488,4.72871
20,17,0.30029,1.44223,0.58391,-0.16796,11.38982,2.6679
20,17,0.49426,1.45021,0.63465,-0.05328,6.00207,2.00302
20,17,0.43181,1.35741,0.6766,0.10626,12.67001,4.69006
20,17,0.29603,1.43718,0.65702,0.01578,11.84359,1.81638
20,17,0.30135,1.46419,0.63268,0.04757,13.22598,3.1557
20,17,0.40898,1.47489,0.56084,0.19767,12.21594,4.30322
20,17,0.2945,1.50592,0.7605,0.08087,13.05773,2.55236
20,17,0.27521,1.4762,0.55209,-0.12436,14.10259,3.73605
21,16,0.31679,1.67461,0.62514,0.08706,11.70655,3.37405
21,16,0.31281,1.48836,0.62348,-0.00368,8.51389,2.63841
21,16,0.17549,1.51346,0.64359,0.09493,12.24362,3.64439
21,16,0.39897,1.47832,0.7394,0.10684,7.66975,2.95324
21,16,0.33254,1.48184,0.58837,0.16422,12.53967,2.81388
21,16,0.31255,1.47989,0.71581,0.05069,11.01408,2.25104
21,16,0.22987,1.49193,0.59998,0.09708,9.67519,2.63134
21,16,0.41654,1.40608,0.5381,-0.00231,11.86193,3.14296
21,16,0.32207,1.44998,0.50954,0.09812,4.51913,3.30848
21,16,0.26234,1.36409,0.65801,0.08184,9.24506,3.07571
21,16,0.19524,1.41342,0.70375,-0.06868,7.91336,3.15738
21,16,0.35256,1.51794,0.59913,-0.07368,8.58395,2.84481
21,16,0.36726,1.34382,0.5696,-0.10528,8.39697,5.07654
21,16,0.19791,1.55826,0.63406,-0.02372,10.13695,4.13218
21,16,0.39388,1.37739,0.68368,0.04401,8.57786,3.02776
21,16,0.1274,1.44693,0.71072,-0.01842,5.79969,3.68082
22,5,0.35991,1.44067,0.52327,-0.05217,10.87754,2.57852
22,5,0.30379,1.43396,0.55858,0.0731,6.84093,4.08666
22,5,0.20181,1.44282,0.46433,0.07852,10.55949,3.61248
22,5,0.47078,1.39606,0.66343,0.02733,14.10755,4.94734
22,5,0.36788,1.43336,0.67704,0.13113,9.02195,3.52709
23,9,0.31892,1.35443,0.46716,-0.07557,11.33369,3.81211
23,9,0.28966,1.37359,0.58257,0.08799,7.61806,3.08697
23,9,0.27992,1.38773,0.60847,-0.04622,7.94379,2.55606
23,9,0.248,1.38976,0.62954,-0.07096,12.02461,3.38929
23,9,0.35921,1.34986,0.50813,-0.02357,2.01751,1.13583
23,9,0.37437,1.41789,0.57241,-0.08839,7.68455,3.9369
23,9,0.31367,1.48183,0.56746,0.06226,7.6178,2.70514
23,9,0.1617,1.52248,0.6109,0.0042,13.35436,3.94445
23,9,0.31123,1.40576,0.62838,-0.02646,8.55297,5.16816
24,12,0.20299,1.54102,0.9436,-0.08709,9.04975,2.33273
24,12,0.36496,1.39872,0.64301,-0.0174,12.9278,3.42239
24,12,0.36718,1.40124,0.60244,-0.04271,15.85383,3.95153
24,12,0.31681,1.35417,0.46349,-0.0606,9.63263,2.50463
24,12,0.32752,1.44966,0.69739,-0.0172,8.92902,3.22204
24,12,0.32145,1.37497,0.63082,0.04848,10.82946,3.38238
24,12,0.50387,1.52596,0.72476,0.00686,11.66566,3.29115
24,12,0.2499,1.39058,0.63064,-0.00822,3.90562,2.96789
24,12,0.3741,1.48297,0.6215,0.04556,10.46213,3.22639
24,12,0.05841,1.40514,0.50981,-0.00404,12.27919,1.25546
24,12,0.40464,1.32573,0.64313,-0.01489,8.7261,3.83571
24,12,0.45588,1.43345,0.7304,0.04225,13.28039,2.92324
25,16,0.37321,1.47545,0.64893,-0.03887,3.60678,3.02695
25,16,0.37447,1.39878,0.60798,-0.10911,13.59361,3.15263
25,16,0.42825,1.54817,0.76749,-0.01872,8.90668,3.47532
25,16,0.23759,1.30819,0.53032,0.08282,7.53198,3.02018
25,16,0.33843,1.5294,0.52469,0.09948,12.51866,3.76768
25,16,0.39195,1.55998,0.67071,0.01856,12.93476,3.16983
25,16,0.3628,1.37673,0.48492,-0.05269,9.10362,2.07522
25,16,0.34099,1.4217,0.66672,-0.00315,6.43233,1.42616
25,16,0.25205,1.4252,0.61609,0.08849,6.38784,4.55676
25,16,0.26577,1.42626,0.45777,-0.04792,6.81307,3.27062
25,16,0.52021,1.38421,0.5941,0.04405,6.33355,3.77553
25,16,0.28799,1.40492,0.65987,-0.02915,9.10108,3.35465
25,16,0.31755,1.40811,0.56327,0.11112,8.28002,2.2927
25,16,0.36398,1.41454,0.62403,0.09391,18.64273,2.68507
25,16,0.32973,1.52545,0.61035,0.16279,8.18348,3.45125
25,16,0.25721,1.42347,0.45385,0.0593,12.80373,4.29789
26,15,0.46178,1.41678,0.51333,-0.05605,14.25464,3.94792
26,15,0.46743,1.43939,0.6746,0.06299,5.59219,4.00978
26,15,0.4402,1.26594,0.52552,-0.12632,8.29303,3.19725
26,15,0.29416,1.34814,0.6956,-0.00875,7.12513,3.62366
26,15,0.37382,1.47813,0.57413,0.04003,7.46756,5.11262
26,15,0.48791,1.39013,0.65813,-0.00849,2.74899,3.34319
26,15,0.27392,1.37934,0.63627,-0.05937,12.11475,3.80484
26,15,0.32177,1.45887,0.65352,-0.06173,11.38048,2.3997
26,15,0.30257,1.57839,0.43713,0.16261,7.71561,2.17578
26,15,0.4638,1.47459,0.64305,0.01946,14.76176,2.80786
26,15,0.21216,1.50359,0.6684,-0.18651,11.66453,3.99643
26,15,0.369,1.35411,0.67918,-0.04234,11.12571,3.14755
26,15,0.27411,1.49238,0.83951,-0.04781,10.63062,2.5118
26,15,0.3761,1.366,0.57371,-0.06293,13.04036,3.81311
26,15,0.1882,1.39064,0.73867,-0.01377,14.96579,2.71272
27,16,0.26072,1.29511,0.4706,-0.03995,12.63179,3.13945
27,16,0.27814,1.33016,0.59752,0.06768,13.79073,3.15563
27,16,0.33405,1.46668,0.59253,-0.11182,11.27402,2.08602
27,16,0.29348,1.41373,0.57511,-0.19866,9.22536,1.72032
27,16,0.19094,1.42331,0.68978,0.1442,10.53356,3.02684
27,16,0.31967,1.28559,0.67289,0.11112,13.21719,3.98972
27,16,0.34152,1.47591,0.70067,0.1702,8.84615,3.07795
27,16,0.2854,1.48385,0.63844,-0.01301,12.29384,3.00103
27,16,0.45657,1.35888,0.54245,0.04685,5.98297,3.04097
27,16,0.376,1.37876,0.48638,0.07476,8.91577,2.80609
27,16,0.54302,1.39727,0.58163,-0.00631,9.26495,2.36941
27,16,0.24258,1.3528,0.53013,-0.09553,10.84883,3.41218
27,16,0.43746,1.58005,0.59995,0.05954,12.65515,3.15402
27,16,0.33607,1.45887,0.59712,0.1694,10.6857,3.09214
27,16,0.48245,1.41958,0.55266,-0.03402,10.30443,2.43991
27,16,0.23135,1.45477,0.62527,0.04979,10.17034,3.76347
28,15,0.2209,1.46887,0.72894,-0.06837,8.57966,4.5053
28,15,0.38432,1.48541,0.68485,-0.03122,12.22086,2.81067
28,15,0.31579,1.54255,0.64041,0.01837,8.65992,3.47536
28,15,0.23523,1.4587,0.47119,-0.09262,15.18673,3.41203
28,15,0.38216,1.38481,0.6067,-0.14074,14.26197,3.58547
28,15,0.21416,1.42707,0.69811,-0.12765,9.14436,1.4782
28,15,0.27018,1.53046,0.6225,-9e-05,4.44204,4.29963
28,15,0.20873,1.35812,0.53094,0.01331,9.17931,3.98913
28,15,0.29032,1.38493,0.51076,0.14497,8.92409,4.07701
28,15,0.2725,1.34336,0.60535,-0.01481,13.69738,2.79293
28,15,0.21992,1.28414,0.50473,-0.08401,10.20011,3.67446
28,15,0.34765,1.40693,0.57418,-0.0166,9.16926,3.40149
28,15,0.30667,1.38036,0.40808,0.0333,10.70743,2.39786
28,15,0.36531,1.39577,0.54095,0.01446,13.14471,3.07588
28,15,0.31614,1.41772,0.78678,-0.01845,9.84207,3.21885
29,8,0.55115,1.31594,0.57961,0.07039,10.22992,3.18337
29,8,0.38151,1.39181,0.58528,-0.04143,11.37278,2.52701
29,8,0.30573,1.48355,0.56554,-0.048,6.75559,2.30299
29,8,0.22007,1.41609,0.60473,-0.02109,10.66821,4.75857
29,8,0.3919,1.43788,0.40809,-0.04174,7.20525,1.80596
29,8,0.39983,1.31661,0.67124,-0.0198,9.5736,4.14274
29,8,0.36785,1.38575,0.64164,-0.02733,10.46512,4.03739
29,8,0.38185,1.44745,0.59864,-0.00912,7.496,3.34386
30,15,0.44785,1.21335,0.71165,0.06071,13.56316,2.78345
30,15,0.48114,1.33271,0.54548,0.09688,5.43919,3.869
30,15,0.31109,1.31017,0.57902,0.02828,11.88005,1.95702
30,15,0.34414,1.43618,0.54822,-0.05804,9.59606,3.15303
30,15,0.37351,1.42963,0.51591,0.17308,8.15866,2.86977
30,15,0.3613,1.38539,0.53867,0.00973,12.46496,2.75149
30,15,0.52548,1.32454,0.52972,0.15838,5.58011,2.65886
30,15,0.38436,1.56292,0.66872,0.04423,10.49786,2.00181
30,15,0.26,1.32123,0.59461,0.00494,12.66938,3.44975
30,15,0.48224,1.4397,0.54863,-0.1004,10.3976,3.04622
30,15,0.4008,1.31914,0.63255,-0.10651,8.04515,2.53006
30,15,0.47204,1.42904,0.53708,-0.00368,8.06722,4.00536
30,15,0.30669,1.59214,0.56909,-0.08539,10.19778,3.54392
30,15,0.43984,1.44763,0.51663,-0.05695,8.45612,3.31848
30,15,0.42094,1.34869,0.67236,0.1267,8.29949,3.26003
31,5,0.33255,1.33575,0.63288,0.01017,12.21859,3.60458
31,5,0.38336,1.43171,0.64117,0.00422,7.89629,2.04969
31,5,0.15198,1.38292,0.68038,0.02418,13.10879,3.14042
31,5,0.40773,1.40867,0.51475,-0.08313,2.83797,2.68128
31,5,0.33256,1.41054,0.64838,0.15451,9.24977,2.75475
32,12,0.57364,1.31227,0.5424,-0.14223,17.4969,2.7815
32,12,0.29553,1.38903,0.47221,0.15464,14.7934,2.63122
32,12,0.49992,1.34115,0.58735,-0.00817,9.20027,3.98956
32,12,0.30575,1.33266,0.37886,0.12203,9.42744,3.29406
32,12,0.3762,1.40302,0.59417,0.01618,9.85282,3.96344
32,12,0.25597,1.36428,0.50138,-0.04523,12.9121,3.42148
32,12,0.47919,1.34155,0.5681,-0.0163,6.31825,2.56363
32,12,0.38163,1.54984,0.65481,-0.05415,7.59723,2.63776
32,12,0.36839,1.41994,0.48965,0.21189,1.62282,4.05372
32,12,0.4245,1.3608,0.50462,0.06764,8.52075,1.72832
32,12,0.23247,1.48272,0.60071,0.03446,5.49294,1.57465
32,12,0.3269,1.52273,0.50471,-0.00079,5.88951,2.51787
33,15,0.48105,1.29997,0.47674,0.09422,10.16406,3.42284
33,15,0.42866,1.35933,0.51001,0.07631,12.50587,3.46459
33,15,0.5715,1.27305,0.58563,0.10351,8.6023,1.0685
33,15,0.30801,1.23804,0.439,-0.02985,16.26785,3.50209
33,15,0.43662,1.29094,0.46087,0.01614,8.52551,2.89474
33,15,0.35969,1.40904,0.47052,0.02511,9.04661,2.71767
33,15,0.25654,1.46116,0.5976,-0.1217,12.78721,4.03033
33,15,0.28267,1.20578,0.59273,-0.04061,14.93828,3.13894
33,15,0.44958,1.41876,0.52038,0.05691,15.67261,3.25071
33,15,0.28444,1.34313,0.43505,-0.02601,9.16398,4.25372
33,15,0.25855,1.38241,0.508,-0.10638,12.34639,3.81128
33,15,0.3823,1.2437,0.52882,0.07993,9.55603,2.03163
33,15,0.41945,1.55239,0.49853,0.04964,13.99567,4.29854
33,15,0.38067,1.45099,0.61033,-0.11169,9.63427,2.94011
33,15,0.4368,1.11249,0.53533,-0.06784,14.41622,3.25446
34,17,0.32415,1.47295,0.48526,-0.05697,8.55424,2.81136
34,17,0.3944,1.47602,0.52198,0.02991,1.08449,3.20926
34,17,0.47821,1.47527,0.57132,0.1804,5.75752,3.5087
34,17,0.46185,1.40873,0.61516,0.12005,12.11024,3.98064
34,17,0.29618,1.50564,0.53571,-0.01173,9.47369,2.79398
34,17,0.38524,1.25792,0.5394,-0.05546,11.11196,3.45064
34,17,0.46216,1.51885,0.48128,0.01498,11.68092,3.52249
34,17,0.46748,1.28231,0.59611,0.15714,11.83948,3.99008
34,17,0.24493,1.12145,0.51864,0.14511,9.78108,3.28628
34,17,0.44021,1.39765,0.79935,-0.23441,7.66212,2.51662
34,17,0.41617,1.38061,0.59565,-0.06155,16.48489,3.62096
34,17,0.36289,1.37709,0.57313,0.00708,8.85852,3.31124
34,17,0.43509,1.34454,0.58313,0.03489,10.4564,3.10491
34,17,0.31949,1.33888,0.61028,0.01643,12.78553,2.98727
34,17,0.40072,1.41847,0.5449,-0.04245,9.28032,3.63393
34,17,0.42294,1.41452,0.48221,0.13967,8.4063,3.36043
34,17,0.44136,1.32688,0.48175,-0.00286,12.36564,3.10399
35,10,0.39576,1.38424,0.50803,0.13507,6.7732,3.14271
35,10,0.40717,1.34772,0.58248,-0.12669,15.51191,2.22115
35,10,0.51229,1.43681,0.55319,0.0203,12.03668,1.78053
35,10,0.38806,1.3245,0.49532,0.07527,14.78669,3.28052
