frame,DetObj#,x,y,z,v,snr,noise
6,28,0.04568,1.35122,1.05966,0.13053,11.57679,2.35808
6,28,0.20856,1.38397,1.27696,-0.08091,11.33072,2.29192
6,28,0.07569,1.37495,1.11601,0.01629,10.29853,2.74184
6,28,-0.16528,1.59359,1.08663,0.01693,13.34916,2.31362
6,28,-0.27569,1.39876,1.21151,-0.02322,16.95677,2.17729
6,28,-0.41261,1.34264,0.98558,0.10247,10.52148,1.3255
6,28,0.06604,1.22993,1.13985,-0.0413,11.46524,1.8478
7,32,-0.00355,1.3307,1.26151,0.03363,16.19723,2.14344
7,32,-0.0574,1.63022,1.19799,-0.29278,13.32012,3.23669
7,32,-0.0362,1.30331,0.9537,0.06739,17.25956,2.79065
7,32,-0.24282,1.50804,1.04735,0.10144,16.86861,2.60258
7,32,0.04341,1.4099,1.08318,0.10834,17.46064,2.36774
7,32,0.29904,1.5481,1.17219,-0.13605,17.08855,3.01559
7,32,0.12212,1.72579,1.17076,0.05204,7.91917,2.88457
7,32,0.05731,1.32985,1.1605,0.00171,10.3117,2.56982
7,32,-0.07593,1.42633,0.89951,0.11991,15.60778,1.3407
7,32,-0.10397,1.40864,1.04937,-0.08348,9.98732,3.41518
7,32,-0.1278,1.53974,0.94723,0.00092,7.17534,1.19676
7,32,0.24788,1.67842,0.96944,0.14034,15.14786,0.83608
7,32,0.14096,1.54198,0.97176,-0.14211,16.45214,2.2924
7,32,-0.06921,1.47335,1.19125,0.00047,19.1241,2.6485
7,32,0.04313,1.30577,1.16059,0.04116,8.4164,2.38372
7,32,-0.07954,1.46196,1.0385,-0.02148,10.47473,2.45695
7,32,-0.28722,1.49128,1.0324,-0.08843,18.75228,2.96403
7,32,-0.2931,1.34228,1.22525,-0.15609,16.59434,2.53726
7,32,0.05961,1.28277,1.08896,0.05606,9.99495,2.86165
7,32,0.2609,1.55521,1.22323,0.07679,14.23281,2.898
7,32,-0.0799,1.55572,1.23288,-0.08265,8.43388,2.34307
7,32,-0.01781,1.21488,1.12682,0.08596,13.70134,2.5272
7,32,0.16428,1.35921,1.02124,0.03993,11.30621,2.98568
7,32,0.03035,1.58618,1.32004,-0.0633,10.75487,2.62021
7,32,-0.35213,1.35772,1.26392,-0.03569,10.09115,2.73104
7,32,-0.14322,1.31215,0.81346,-0.04467,6.92579,2.44591
7,32,-0.08449,1.43945,1.18182,0.13136,16.55325,3.00047
7,32,-0.22561,1.05635,1.06897,-0.08333,13.05653,3.39036
7,32,-0.18521,1.40054,1.23361,0.17279,14.68453,1.70517
7,32,0.26323,1.58946,1.23233,0.14178,12.58098,3.41868
7,32,0.29849,1.86252,1.19342,-0.02371,13.51968,1.9304
7,32,-0.36876,1.47736,1.07381,0.12352,16.74717,2.78288
8,28,0.473,1.35612,1.09085,-0.09891,18.5597,2.18074
8,28,-0.16125,1.4026,0.84417,0.00949,10.2775,3.28278
8,28,-0.22529,1.83725,1.12109,-0.05227,11.6511,2.78565
8,28,-0.26144,1.54465,1.15695,-0.06375,14.23113,2.25831
8,28,-0.15224,1.41873,1.25281,0.11845,13.76147,2.55913
8,28,-0.42759,1.49134,1.28617,0.01006,11.791,1.10862
8,28,-0.434,1.4954,1.01186,-0.00832,18.90255,2.34
8,28,0.12079,1.47651,1.19117,-0.03199,15.69842,3.52584
8,28,0.03333,1.02205,0.98684,-0.10101,19.6435,2.63909
8,28,-0.15718,1.65398,1.02947,0.15915,10.8821,1.38615
8,28,-0.46138,1.42742,1.19284,0.04072,10.12033,2.16048
8,28,0.06239,1.40889,1.12331,-0.03438,15.29025,2.00456
8,28,-0.20969,1.37613,1.07948,-0.04249,13.39286,2.0642
8,28,-0.35416,1.33413,1.29019,-0.15392,13.46517,1.82278
8,28,0.22666,1.59704,1.18531,0.0638,11.27186,1.76784
8,28,-0.42749,1.46322,1.05986,0.04231,12.20605,2.64863
8,28,-0.07314,1.53269,1.06288,0.00866,15.98776,3.37868
8,28,0.08873,1.44196,1.04264,-0.01897,15.91205,2.39749
8,28,-0.18787,1.32562,1.19111,-0.10642,12.13917,2.97927
8,28,-0.12076,1.29016,1.19797,-0.02153,11.33318,2.91094
8,28,0.1511,1.39293,1.22263,-0.06163,9.28851,1.26467
8,28,-0.35772,1.28534,1.18127,-0.06254,16.23382,3.03893
8,28,-0.1858,1.41806,1.31068,0.02751,13.0573,2.99366
8,28,-0.55152,1.20688,1.10379,-0.04533,13.75745,1.99504
8,28,-0.11228,1.63945,1.27199,0.05317,7.00981,2.40151
8,28,0.05174,1.37278,1.0108,-0.04399,16.20812,0.69619
8,28,0.17597,1.02048,1.03743,-0.01307,12.73304,2.41246
8,28,-0.52798,1.77887,1.19469,0.05856,15.52,2.60964
9,25,-0.22344,1.26716,1.21509,0.13162,16.38511,2.17012
9,25,-0.06815,1.56014,1.05225,-0.07439,14.85529,2.37927
9,25,0.43034,1.60917,1.06396,-0.12557,9.50942,2.46365
9,25,0.18495,1.45958,1.12019,0.07045,19.3866,2.84714
9,25,-0.20562,1.55742,1.10926,0.02715,18.51458,2.23408
9,25,-0.14011,1.22264,1.08474,-0.03249,10.39159,2.06141
9,25,-0.08197,1.29144,1.07804,-0.03353,14.43955,2.4823
9,25,-0.17411,1.5142,1.22831,0.03018,15.52141,2.45643
9,25,-0.11932,1.49536,1.07511,-0.15097,10.65211,2.20772
9,25,-0.06751,1.08668,1.26733,-0.00069,13.95006,2.56606
9,25,0.06848,1.83084,1.15842,0.08217,17.01801,2.43586
9,25,-0.4323,1.33347,1.04126,0.02706,8.74451,2.18653
9,25,0.14589,1.46481,0.94343,0.01551,11.72255,3.54993
9,25,0.17513,1.15583,1.19699,0.03847,15.60399,2.48902
9,25,0.01208,1.70612,1.16832,-0.02663,10.31578,1.24629
9,25,-0.07119,1.76323,0.99266,0.01799,11.26685,2.2036
9,25,-0.53915,1.74078,1.18527,0.07722,12.96947,0.82177
9,25,0.04831,1.2021,1.10276,-0.13758,12.13556,1.81182
9,25,-0.22986,1.30188,1.04955,-0.01112,11.52372,2.60121
9,25,-0.34989,1.54505,1.22394,0.03789,11.66818,2.89115
9,25,-0.20435,1.26675,1.09748,0.01978,11.7,1.62547
9,25,-0.31361,1.32917,1.03448,-0.01222,12.92075,2.41818
9,25,0.00038,1.29809,1.15742,0.02011,13.61911,2.36291
9,25,0.1202,1.33138,1.223,-0.03754,8.17585,1.42839
9,25,-0.21299,1.52029,1.24078,0.11151,16.86802,1.73241
10,21,-0.87338,1.47275,1.23848,-0.03449,9.34542,2.88944
10,21,-0.26517,1.39021,1.0692,0.0967,15.91436,2.55138
10,21,-0.1383,1.37191,1.13657,0.1434,15.84365,2.19976
10,21,-0.01979,1.66437,1.14439,-0.09171,13.16939,1.95141
10,21,0.07223,1.4195,1.23494,-0.15766,11.34765,3.1611
10,21,0.06895,1.74718,1.10345,0.12389,12.26091,2.71708
10,21,-0.10716,1.68723,1.08701,0.07969,16.06601,1.89117
10,21,0.15344,1.62515,1.23682,0.00861,16.16009,3.4835
10,21,-0.51135,1.35737,1.31243,0.05176,9.67945,3.13088
10,21,-0.20629,1.36488,1.07885,0.02154,12.66752,2.40053
10,21,0.18811,1.56911,1.16529,0.07906,11.59739,2.3242
10,21,-0.0497,1.3484,0.95241,-0.0021,12.99757,2.29661
10,21,0.00188,1.57226,1.02249,-0.01677,15.008,1.38305
10,21,-0.21803,1.283,1.31723,0.04741,12.12485,2.25815
10,21,-0.04572,0.96374,1.26294,-0.03109,11.19687,2.44388
10,21,0.18889,0.93584,1.23289,0.0934,15.30776,2.67632
10,21,0.10264,1.42066,1.11305,-0.05883,8.96258,2.74157
10,21,-0.34246,1.52903,1.07749,0.04192,10.84873,1.90881
10,21,-0.36939,1.31956,1.11698,-0.08256,13.87989,2.78332
10,21,-0.28447,1.65784,0.88918,-0.0028,15.40009,2.25208
10,21,-0.34924,1.63947,1.0679,0.00559,14.82794,2.62151
11,13,-0.44252,1.3309,1.20675,0.06802,13.75911,2.28351
11,13,-0.48225,1.77867,1.17276,-0.00892,13.85515,2.21713
11,13,-0.23677,1.76088,1.17832,0.06976,16.79553,2.27015
11,13,-0.11169,1.45656,1.07853,0.0034,15.36879,2.67406
11,13,-0.15459,1.31873,1.12532,0.04615,16.96122,2.68181
11,13,-0.5942,1.28678,1.1008,-0.06588,13.73158,1.80503
11,13,-0.45799,1.227,0.9913,-0.04876,12.80312,2.72315
11,13,-0.0036,1.44381,1.15959,-0.12999,12.19305,1.93428
11,13,-0.07086,1.47474,1.19503,-0.05813,11.77591,3.58753
11,13,-0.10077,1.3468,1.17859,-0.05178,15.39365,2.92851
11,13,0.03249,1.40112,1.11363,0.03819,10.39269,1.94655
11,13,-0.08644,1.22135,1.34383,0.00225,14.23199,1.55195
11,13,-0.47759,1.19976,1.14412,0.01899,15.04969,2.33432
12,32,-0.55062,1.30398,1.23366,0.12542,12.78304,2.13941
12,32,-0.28727,1.57007,0.99326,-0.02935,11.82199,2.03756
12,32,0.26289,1.43703,1.1115,0.0191,12.34483,3.02881
12,32,0.04137,1.36867,1.10363,-0.10513,19.36651,2.85207
12,32,-0.00563,0.95878,1.35135,-0.01342,14.23537,2.40039
12,32,-0.24683,1.50851,1.15433,0.07333,9.24256,2.74667
12,32,-0.04101,1.55518,1.17218,-0.00678,13.51232,1.38978
12,32,0.14228,1.39554,1.21445,-0.00094,13.86548,2.17442
12,32,0.42436,1.43522,1.05765,-0.0013,13.85669,3.30366
12,32,0.01987,1.40473,1.09231,-0.037,13.3754,2.54727
12,32,0.158,1.48693,1.11852,0.09904,16.38591,1.63253
12,32,-0.14492,1.5521,0.98339,-0.00797,15.10158,1.61714
12,32,-0.07583,1.21409,1.19358,-0.03114,10.48123,2.9196
12,32,-0.09729,1.40829,1.09377,0.02406,12.33007,3.16783
12,32,0.04398,1.42261,1.11626,-0.04329,18.41086,2.66206
12,32,-0.11264,1.21769,1.12014,-0.12762,10.30977,2.55385
12,32,-0.01926,1.30741,1.11782,-0.02157,13.08352,2.27828
12,32,-0.59023,1.18383,1.12088,0.00392,13.45627,2.86724
12,32,-0.17515,1.46907,1.23321,-0.07749,13.44327,2.06744
12,32,-0.40612,1.53168,1.28047,0.06954,9.02299,2.21352
12,32,0.16395,1.69991,1.21797,0.11883,16.30648,2.01745
12,32,-0.21218,1.25316,0.98444,0.14093,12.88576,2.62963
12,32,-0.12234,1.35305,1.23148,-0.05732,13.95092,1.87582
12,32,0.00774,1.63996,1.13752,-0.00592,10.61363,2.87131
12,32,-0.20423,1.51036,1.0417,0.11543,11.0525,3.00497
12,32,-0.06549,1.19794,1.1272,-0.04487,11.95069,2.93094
12,32,0.17248,1.54773,1.14903,-0.00665,13.86342,1.75632
12,32,-0.35509,1.70854,1.17505,0.04599,12.72223,1.74109
12,32,-0.48266,1.76327,1.05245,-0.08745,9.18021,2.7066
12,32,-0.14842,1.35205,1.1667,0.02085,9.65629,2.7408
12,32,0.13421,1.35986,0.92717,-0.05552,8.77818,1.78862
12,32,-0.23522,1.53729,1.05671,0.07718,10.21765,2.42556
13,15,-0.00766,1.44469,1.19895,0.08743,8.52883,2.41111
13,15,-0.0742,1.4467,1.1134,0.13959,15.61847,1.61711
13,15,-0.26735,1.56812,1.06358,0.06341,13.87249,2.52852
13,15,-0.15331,1.31322,1.13838,0.07854,13.23156,2.73649
13,15,-0.30288,1.7494,1.14377,0.0121,10.71601,2.76154
13,15,0.42231,1.65806,1.21026,-0.06374,15.61914,3.65847
13,15,-0.40585,1.37955,1.04357,0.06764,14.49981,1.72412
13,15,-0.26541,1.35043,1.14699,-0.10674,8.65,2.76622
13,15,-0.11455,1.48325,1.08044,-0.04931,15.05732,2.92642
13,15,0.39425,1.41145,1.09744,-0.23776,9.9189,2.76357
13,15,-0.064,1.49721,1.06253,-0.0591,14.93514,1.23054
13,15,-0.35252,1.54717,1.08446,0.14229,9.79169,2.4442
13,15,-0.08584,1.50923,1.08067,0.04821,15.51493,3.77513
13,15,-0.19121,1.59762,1.2527,0.04478,14.44044,1.48312
13,15,0.14855,1.59993,1.04181,-0.08147,12.77936,3.35086
14,13,-0.47103,1.69054,1.13443,-0.01318,12.81795,2.99847
14,13,-0.08497,1.34385,1.17652,0.10977,13.43327,1.96935
14,13,-0.27146,1.28065,1.17129,0.07548,12.37764,1.60254
14,13,-0.13452,1.26386,1.35747,0.11996,10.90245,2.35984
14,13,-0.68154,1.33442,1.24449,-0.09295,13.31464,2.24579
14,13,-0.02798,1.4176,1.27915,0.09119,14.54129,2.93067
14,13,-0.42317,1.23067,0.98472,0.02619,11.0512,1.74956
14,13,0.31538,1.56792,1.11186,-0.08382,15.33905,3.36361
14,13,0.42789,1.54399,1.12876,-0.05361,12.45418,2.94642
14,13,0.1446,1.60544,1.1111,-0.06445,13.67758,1.84671
14,13,-0.37838,1.61544,1.17133,-0.0295,15.9075,2.43005
14,13,0.04587,1.31397,1.05313,0.09317,9.93958,2.99626
14,13,0.11617,1.26075,1.10791,0.03696,11.42706,2.72169
15,34,0.14115,1.53255,0.95112,0.03302,13.23325,2.28142
15,34,-0.2552,1.47499,1.06621,-0.06771,14.67736,2.40994
15,34,0.13907,1.56088,1.13196,-0.06077,13.6321,2.65376
15,34,-0.12725,1.54242,1.25518,-0.0383,12.669,1.66011
15,34,-0.05595,1.6191,1.06414,-0.00086,15.3071,2.8237
15,34,0.28664,1.71535,1.17306,-0.01113,10.71606,2.89965
15,34,0.05654,1.72506,0.90494,0.10037,15.25475,2.79074
15,34,-0.05021,1.12273,1.08606,0.14732,17.80709,3.18386
15,34,0.08587,1.59541,1.17372,0.06102,17.93466,2.86705
15,34,-0.12338,1.38736,1.09634,0.10725,13.1262,2.85376
15,34,0.08227,1.35432,1.18216,-0.04406,7.74054,2.28457
15,34,-0.68294,1.45095,1.13509,0.12467,11.26062,2.74922
15,34,0.11056,1.34961,1.31734,0.04071,11.88908,2.78955
15,34,0.16123,1.50184,1.14589,0.04739,14.64103,2.11775
15,34,0.24861,1.58895,1.12453,0.02376,6.62981,2.32464
15,34,-0.18157,1.6668,1.1099,0.01257,11.98599,1.91793
15,34,-0.30173,1.28092,1.12462,-0.06518,12.95629,1.54524
15,34,-0.18778,1.61928,1.1608,0.03372,9.33948,2.63825
15,34,-0.30458,1.21783,1.00006,0.04901,13.0164,3.45544
15,34,-0.51955,1.39224,1.00703,-0.1144,8.85113,2.30031
15,34,0.00887,1.29783,1.03758,-0.03553,19.97583,1.84658
15,34,0.18115,1.54521,1.14813,0.04743,7.96157,1.9515
15,34,-0.27996,1.43967,1.10661,-0.07009,8.34586,1.92873
15,34,-0.21442,1.58452,0.98122,0.10989,14.75719,2.68513
15,34,-0.09593,1.0546,1.18969,0.02069,11.98198,2.04474
15,34,0.20393,1.1037,0.88367,0.05402,13.8652,1.51986
