frame,DetObj#,x,y,z,v,snr,noise
6,35,-0.02071,1.40332,0.98198,0.02045,14.29318,2.33869
6,35,0.08488,1.55325,1.28213,0.07129,15.74556,1.81911
6,35,-0.11987,1.52963,0.91415,0.02778,14.33582,1.95362
6,35,0.05331,1.70229,1.06138,0.05375,8.87125,3.07712
6,35,-0.10966,1.31169,0.85727,0.05179,11.41258,2.33986
6,35,-0.02607,1.3792,0.6129,0.07978,10.04996,2.12293
6,35,0.02322,1.66205,0.99497,-0.02011,15.0813,2.37821
6,35,-0.05153,1.4321,1.2549,-0.02329,14.80464,3.61189
6,35,0.06155,1.48616,0.94385,-0.01754,8.40686,2.45997
6,35,-0.1389,1.53673,1.31512,-0.03332,11.83386,2.51623
6,35,-0.22322,1.436,1.22511,-0.06894,11.51957,3.54844
6,35,0.02582,1.32639,0.98651,0.02446,12.3944,1.83159
6,35,-0.07822,1.39969,0.95501,0.10286,16.42554,2.6432
6,35,-0.07136,1.24462,1.00596,0.0135,19.07162,2.2747
6,35,-0.14104,1.64383,0.95072,-0.01798,8.68225,3.13481
7,13,-0.05275,1.62528,1.14021,0.00068,12.11963,2.09052
7,13,-0.23944,1.47327,0.88121,0.07291,13.82613,3.96355
7,13,-0.04062,1.5934,1.21639,0.04628,19.52619,3.30209
7,13,-0.04961,1.54632,1.21491,0.11555,19.36623,2.51181
7,13,-0.08209,1.6781,1.17107,-0.17331,11.92304,2.43149
7,13,-0.23977,1.39923,0.96502,0.00291,14.66002,2.21534
7,13,-0.12555,1.48441,0.74394,-0.05889,13.46453,3.08847
7,13,-0.17195,1.56026,1.18152,0.13078,6.50486,2.41004
7,13,-0.29525,1.33312,0.94032,-0.08343,11.61034,2.00283
7,13,-0.03416,1.59045,1.26123,0.04668,14.68162,1.94855
7,13,0.04291,1.60324,0.84067,0.0673,13.00126,2.31473
7,13,-0.06288,1.28668,1.39166,0.01335,12.89567,2.1934
7,13,-0.1234,1.54426,1.20386,-0.12664,6.5234,2.72609
8,12,-0.08264,1.42976,0.91555,0.15779,13.42578,2.91981
8,12,-0.32415,1.40595,1.22961,0.20332,10.28349,2.51733
8,12,-0.01277,1.372,1.09983,0.04288,15.53684,1.17835
8,12,-0.13755,1.56553,0.81283,0.10441,14.13729,2.19925
8,12,0.13574,1.30309,1.04038,0.12583,9.64103,3.22657
8,12,0.11851,1.56276,0.70311,0.07473,18.68792,2.38489
8,12,0.09835,1.5739,0.53294,0.04353,13.35661,1.88416
8,12,-0.02261,1.59448,0.95073,-0.08163,11.50115,2.15086
8,12,-0.032,1.56151,0.97809,-0.12929,14.91524,1.49481
8,12,0.01721,1.54139,1.08747,-0.06533,14.16037,2.49312
8,12,-0.12927,1.54421,1.05933,0.02992,15.35743,2.83912
8,12,-0.04359,1.44598,0.88228,-0.06058,11.37149,2.36415
9,30,-0.3747,1.51037,0.60831,0.00295,17.88482,1.76629
9,30,-0.27382,1.49009,0.74897,-0.11885,13.32396,1.52915
9,30,-0.1134,1.43413,1.16673,-0.01338,16.72135,2.60137
9,30,0.11207,1.51233,1.07273,-0.03455,11.23267,3.901
9,30,0.22828,1.52329,1.06891,0.1227,7.58051,2.71868
9,30,-0.1852,1.31222,1.27042,-0.01976,14.82111,2.62927
9,30,-0.13735,1.62489,1.13588,-0.11527,14.94859,2.84115
9,30,-0.06116,1.45578,1.09156,-0.01912,13.30964,3.13535
9,30,-0.04967,1.5213,1.14182,-0.04814,12.81258,2.85621
9,30,-0.00721,1.53289,0.66063,0.03901,16.30743,2.21628
9,30,0.12351,1.46745,1.08884,0.05828,13.74758,2.71673
9,30,-0.30713,1.25295,1.08042,-0.12793,12.53257,1.77011
9,30,-0.09522,1.36524,1.18082,0.03293,11.86174,2.97157
9,30,0.22452,1.55431,1.07439,0.02163,17.61618,2.33067
9,30,-0.10967,1.7203,1.18881,-0.13842,10.58997,1.50258
9,30,0.03156,1.55807,1.1086,-0.00401,11.28844,2.87058
9,30,-0.21946,1.61178,0.71193,0.0053,13.01055,3.04896
9,30,-0.15273,1.57493,0.73753,0.00083,9.73745,2.54779
9,30,-0.07922,1.2831,0.95049,-0.00285,12.10065,2.4725
9,30,-0.14678,1.23755,1.0786,0.00391,6.11332,1.62823
9,30,-0.0039,1.58548,1.02049,0.01763,15.28151,2.28178
9,30,-0.17349,1.55312,0.97366,-0.06734,11.45298,2.01123
9,30,-0.05554,1.51488,1.14412,-0.01824,10.79009,1.81001
9,30,-0.00223,1.56005,1.15719,-0.01727,13.96679,1.70748
9,30,-0.14837,1.50293,1.24711,0.02929,12.27777,2.52539
9,30,0.06602,1.24005,1.40156,-0.04153,12.10563,2.02743
9,30,-0.1266,1.48754,1.18487,-0.0237,11.78043,2.72447
9,30,-0.04003,1.32112,0.78742,0.04081,6.0359,2.13809
9,30,0.06561,1.56397,1.0622,-0.07009,8.81712,1.56722
9,30,-0.04748,1.55903,1.05894,0.09049,10.47337,1.05684
10,20,0.03312,1.44097,1.07992,-0.14479,9.50196,1.79933
10,20,0.1007,1.42917,1.22045,-0.12551,13.43519,1.64819
10,20,-0.26759,1.73291,1.09737,-0.03306,16.06022,2.38333
10,20,0.06317,1.34358,1.22144,-0.08501,10.7362,1.86485
10,20,-0.07959,1.38433,0.97286,0.01736,8.01718,3.97867
10,20,0.17033,1.36211,1.24712,0.07396,15.31855,2.26134
10,20,0.0131,1.55536,1.28502,0.1255,15.68263,2.0903
10,20,-0.04834,1.41904,1.07254,0.02453,13.05672,2.74613
10,20,0.14215,1.5881,1.11249,0.0535,16.92205,2.38481
10,20,-0.00246,1.7363,1.05081,0.02604,19.40501,3.32268
10,20,-0.1986,1.65294,1.0772,0.05713,14.75448,1.90845
10,20,-0.07768,1.31093,1.17586,0.02091,13.88237,3.24916
10,20,0.09372,1.39402,1.19245,-0.05097,8.83485,1.5878
10,20,0.02548,1.56149,0.93682,0.14497,10.26038,1.98934
10,20,-0.15524,1.52366,1.11383,0.1827,12.52001,3.59706
10,20,-0.08724,1.61652,0.66609,0.07477,10.84861,3.47207
10,20,0.03925,1.56922,0.94529,-0.01073,7.46997,2.10786
10,20,-0.08611,1.50163,0.93401,0.02176,17.7735,2.77748
10,20,-0.07061,1.22722,1.08177,-0.0627,12.37219,2.94353
10,20,-0.06036,1.46102,0.50667,0.01909,10.05434,2.63191
11,26,-0.05325,1.53874,1.06704,-0.16624,18.31857,2.16691
11,26,0.25354,1.63523,0.9663,0.00264,16.50297,2.059
11,26,-0.17754,1.50348,1.16491,-0.07471,17.69818,3.04843
11,26,-0.14744,1.64669,0.9176,-0.10187,15.03321,2.04979
11,26,0.16253,1.51749,0.98107,0.07281,10.18612,2.49845
11,26,-0.00039,1.38657,1.44156,0.05978,13.24239,2.63434
11,26,-0.03545,1.57326,1.29419,-0.00392,12.38831,2.61866
11,26,-0.0231,1.43969,0.90366,-0.02478,9.843,2.4715
11,26,-0.1566,1.46094,0.76708,0.05496,10.1616,2.41382
11,26,0.00436,1.47316,1.1189,-0.1407,12.06891,2.1928
11,26,-0.07229,1.4174,1.36936,-0.07891,15.76082,1.72094
11,26,-0.10144,1.53566,1.39255,0.08539,11.08111,2.14283
11,26,-0.04738,1.41797,0.95644,0.04041,10.89211,1.24125
11,26,0.00726,1.53416,1.14123,-0.10435,18.53105,1.91497
11,26,-0.15383,1.72539,0.88901,-0.06314,11.76457,2.13291
11,26,-0.19517,1.39391,0.95953,0.01993,11.30854,1.91344
11,26,0.34536,1.4367,1.14552,-0.01226,13.57003,2.69334
11,26,-0.09891,1.5337,1.03151,-0.08887,15.14847,2.77159
11,26,0.27014,1.46129,0.79538,-0.09768,13.16531,2.09217
11,26,-0.18628,1.59011,0.85958,-0.05225,12.35915,2.47336
11,26,-0.07741,1.49887,1.48266,-0.04214,9.99807,2.75627
11,26,-0.07707,1.50086,0.68141,-0.04847,12.32856,2.23728
11,26,-0.18903,1.56779,1.06343,0.11069,14.82586,2.8087
11,26,-0.04862,1.40496,1.09875,0.07312,13.68829,2.97092
11,26,0.04908,1.35896,1.03406,-0.0364,15.16467,2.5336
11,26,-0.20075,1.55192,1.05041,0.0466,11.85427,3.13151
12,30,0.17696,1.40437,1.39084,0.01068,11.70646,1.8
12,30,0.0845,1.40606,0.89889,0.07542,7.83407,2.54348
12,30,-0.21881,1.55753,1.31731,0.00803,11.92914,2.29344
12,30,-0.16634,1.49631,1.02843,0.10985,15.34426,1.94082
12,30,-0.16444,1.53399,0.85067,0.07508,20.93889,2.09035
12,30,-0.09365,1.4467,0.89465,-0.04556,11.57986,2.39135
12,30,0.01784,1.57008,1.12192,0.0006,11.01041,2.22669
12,30,-0.17013,1.41352,0.89998,0.04776,6.10458,3.14134
12,30,-0.17069,1.58433,0.98003,0.02218,10.23845,2.65069
12,30,0.06893,1.32307,1.00507,0.03737,12.4613,1.97025
12,30,-0.04775,1.53874,0.97117,-0.05544,12.43213,4.01483
12,30,-0.03484,1.67803,0.8744,-0.04952,12.4259,2.13815
12,30,-0.05546,1.35978,0.84422,0.19546,13.25566,2.69284
12,30,-0.05043,1.32311,1.16576,0.05425,11.92525,2.98255
12,30,0.13737,1.42499,1.05049,0.04721,10.59067,2.29177
12,30,-0.0131,1.32911,1.17446,-0.01533,16.75062,2.0748
12,30,-0.05944,1.37115,1.1367,-0.02799,9.16013,2.64903
12,30,-0.14661,1.60601,1.26493,-0.07526,11.47894,2.65211
12,30,0.06882,1.53057,0.83169,-0.02334,5.4346,3.19999
12,30,-0.19667,1.47713,0.77067,0.10914,6.29214,2.26782
12,30,-0.35575,1.36103,1.1236,0.0141,14.73492,3.25927
12,30,0.16722,1.56261,1.58584,0.00425,12.45451,2.09278
12,30,0.02524,1.50848,1.166,-0.10594,10.82504,2.61965
12,30,0.09238,1.41254,1.08137,-0.02038,14.73664,2.0115
12,30,0.00401,1.54489,0.79098,-0.08895,11.54188,2.69685
12,30,-0.12046,1.80957,0.95542,0.08833,13.74752,2.64928
12,30,-0.00064,1.39589,1.09881,0.05661,11.69498,2.75439
12,30,-0.13263,1.49536,0.87252,-0.01073,12.38027,2.3338
12,30,-0.07992,1.54648,1.41429,-0.00832,11.57462,3.10485
12,30,0.05837,1.47513,1.34726,-0.07538,13.68832,2.36749
13,33,-0.10647,1.57705,1.19588,0.15154,12.40779,1.41456
13,33,0.11537,1.52591,1.34322,0.23386,11.96766,3.03324
13,33,0.08995,1.50398,0.83364,-0.11992,11.8252,2.70249
13,33,0.02321,1.46068,1.21714,0.01271,13.30132,1.52469
13,33,-0.16767,1.44157,0.78164,-0.03742,10.46637,2.49981
13,33,-0.01338,1.4794,0.73454,0.01429,10.63903,2.08719
13,33,-0.03968,1.39192,1.03308,0.01602,16.56892,2.34228
13,33,0.06342,1.51535,0.90722,0.10284,15.46755,2.38102
13,33,-0.18467,1.42251,1.10763,-0.05118,6.52215,2.13745
13,33,0.02042,1.42515,1.25261,-0.08603,7.33136,2.21844
13,33,-0.05578,1.69246,1.01913,-0.06721,14.07502,2.49573
13,33,-0.00973,1.48063,0.92254,-0.10768,13.08459,2.35356
13,33,-0.08184,1.39522,0.82274,0.0384,12.49006,2.16618
13,33,-0.03749,1.60916,1.22373,0.0872,15.18222,2.60042
13,33,0.07503,1.4384,1.26316,-0.08621,13.61343,1.97326
13,33,-0.14687,1.47939,1.07501,-0.03489,8.49676,2.68749
13,33,0.08809,1.52499,1.08198,0.01823,15.45353,1.7502
13,33,-0.27962,1.51894,0.93331,0.08635,9.42807,2.40536
13,33,0.10073,1.53171,0.97352,-0.03673,14.16622,2.92375
13,33,0.14012,1.52977,0.94591,-0.17073,17.3625,3.1112
13,33,0.07963,1.43233,0.73621,-0.00315,18.05521,3.1891
13,33,-0.04882,1.40455,0.57393,0.13896,10.15506,2.60134
13,33,-0.0133,1.53105,1.07213,-0.07454,10.92866,2.37372
13,33,-0.17509,1.38298,1.05076,0.06602,14.06398,2.68096
13,33,0.00663,1.55236,0.89625,0.11113,15.67869,2.02424
13,33,-0.07944,1.56525,1.089,-0.09804,18.29154,2.17791
13,33,-0.13568,1.37167,0.99732,-0.05178,15.86818,2.24795
13,33,-0.08975,1.46071,1.19474,-0.00324,11.28601,1.46137
13,33,-0.0659,1.75355,0.97607,-0.03756,8.76792,1.76649
13,33,-0.14106,1.36741,1.10612,0.11661,10.72611,1.49123
13,33,-0.19289,1.46449,0.78293,0.08001,11.63703,2.86754
13,33,-0.10988,1.46819,0.99977,0.08554,14.31026,2.45295
13,33,-0.14404,1.34394,0.9007,-0.03958,13.20984,2.57057
14,35,0.01674,1.44613,0.66451,0.05129,11.61756,3.02186
14,35,-0.05981,1.70389,0.73747,-0.00684,12.78889,2.66326
14,35,-0.07492,1.43971,0.95973,0.11856,18.29744,2.37542
14,35,-0.00849,1.60629,0.87545,-0.17534,14.79668,2.91444
14,35,-0.1206,1.27767,1.14303,-0.00307,10.12378,3.61042
14,35,0.08522,1.47418,1.24897,0.10051,20.73607,2.02484
14,35,0.01439,1.49122,1.28212,0.00275,15.40527,0.98272
14,35,0.18373,1.64683,0.70774,0.05751,17.41224,2.37274
14,35,0.15944,1.30767,0.90945,0.0504,15.23764,2.56673
14,35,0.0821,1.39961,1.14216,-0.02798,11.85934,2.61123
14,35,-0.0066,1.57928,0.89391,0.14665,12.38308,2.05425
14,35,0.17567,1.59746,0.97814,0.0725,7.83898,2.79576
14,35,-0.02232,1.42741,1.13275,-0.05846,11.76052,2.57678
14,35,-0.06732,1.60597,0.90118,-0.09422,8.50979,2.35961
14,35,-0.27212,1.57261,1.15273,0.02344,18.9748,1.6736
14,35,0.11309,1.30004,1.02831,0.05273,14.4255,3.36812
14,35,-0.0728,1.39903,1.47809,-0.11034,9.27083,2.07248
14,35,-0.11124,1.4324,0.83796,-0.058,8.4576,3.27387
14,35,-0.0081,1.56031,0.7703,0.06276,10.77079,2.19522
14,35,-0.09058,1.33716,1.2432,-0.08606,10.42416,2.42537
14,35,-0.06956,1.49159,1.04616,-0.01863,8.59302,2.92068
14,35,-0.11657,1.41067,0.62903,0.0318,9.55402,1.42477
14,35,-0.0542,1.44635,0.89282,0.15104,14.97916,2.52279
14,35,0.14479,1.63104,0.74636,-0.04357,10.81636,2.07138
14,35,-0.05507,1.77386,0.85435,-0.04239,13.36159,1.88046
14,35,0.12742,1.4304,0.97495,-0.05938,5.63016,3.74521
14,35,-0.14435,1.59842,1.26931,-0.03268,10.25785,3.08026
14,35,0.30553,1.68424,1.19254,-0.00133,12.12937,1.98318
14,35,0.16666,1.48737,0.87042,0.01468,15.63383,2.32823
14,35,-0.17968,1.62563,1.09115,0.13221,10.50844,2.75084
14,35,0.10714,1.39466,1.22583,-0.00745,13.57603,2.3927
14,35,0.04838,1.73236,1.17589,0.04621,13.80963,2.77461
14,35,0.03402,1.38574,1.19853,-0.19624,19.49436,2.52144
14,35,-0.066,1.50705,0.86217,0.0843,11.98216,2.41834
14,35,-0.40301,1.46041,1.02622,-0.01219,14.18697,1.1226
15,26,-0.17898,1.35608,0.89821,-0.01261,14.59423,2.73871
15,26,-0.00439,1.52273,1.05829,0.02254,14.83338,2.94707
15,26,0.11688,1.38904,1.11842,0.01099,14.15645,3.07687
15,26,-0.28017,1.41444,1.34045,-0.08179,13.38385,3.33048
15,26,-0.02323,1.37702,1.1177,0.12434,13.45334,2.2849
15,26,0.06411,1.49026,1.04668,0.08968,11.90457,3.47927
15,26,0.05172,1.39047,1.18041,0.00548,13.80637,3.3982
15,26,0.05726,1.75265,0.97964,0.03937,14.77165,1.94146
15,26,-0.13712,1.43833,0.95448,0.10824,10.48207,2.41091
15,26,-0.05098,1.42434,1.19528,0.07174,10.67338,2.62958
15,26,0.19093,1.44935,0.87677,-0.04327,9.04687,1.47732
15,26,-0.05382,1.69067,1.07036,-0.04368,14.24521,2.85035
15,26,-0.22311,1.63028,0.66913,0.0127,12.36039,3.7193
15,26,-0.03212,1.63396,1.04484,-0.02768,11.75981,2.95651
15,26,-0.06795,1.45444,1.01992,-0.01258,10.86384,2.30077
15,26,-0.04255,1.64518,1.27373,0.046,6.61818,2.38564
15,26,-0.03524,1.58821,1.07252,-0.09613,14.19197,1.91401
15,26,0.07892,1.53853,1.16278,-0.16592,15.05045,2.42201
15,26,0.11836,1.33688,1.42987,0.0915,12.366,2.31183
15,26,-0.14133,1.44688,1.12003,0.01386,14.67396,2.06133
15,26,-0.06879,1.46172,0.89413,0.00121,12.73772,2.03648
15,26,-0.07392,1.49721,1.08494,0.01703,9.83538,2.84605
15,26,0.16205,1.68149,1.21688,0.03467,11.9028,2.50596
15,26,0.10742,1.57821,1.04824,-0.04354,7.60267,1.49364
15,26,-0.09602,1.43798,0.76378,-0.04301,15.08938,2.63028
15,26,0.13247,1.25324,1.10349,0.01011,18.10566,2.38045
16,13,0.13536,1.37812,0.87292,-0.0099,16.87685,2.57285
16,13,-0.17784,1.51444,0.95683,0.18719,10.82793,2.43085
16,13,-0.20557,1.49416,0.9369,0.03663,11.49295,3.2822
16,13,0.00108,1.50317,0.91063,0.13754,10.35517,2.38231
16,13,-0.07163,1.42327,0.87094,0.08339,12.62093,2.80223
16,13,-0.0548,1.39221,1.19061,-0.08649,17.6473,2.41607
16,13,-0.17291,1.61679,1.01354,-0.09257,17.60974,2.81825
16,13,-0.03969,1.52963,0.91968,-0.03611,11.19287,2.77345
16,13,0.18377,1.37011,1.35538,-0.1283,13.70429,2.28761
16,13,0.13145,1.62723,1.21287,0.09397,13.78864,3.77055
16,13,0.10292,1.47941,1.18502,-0.03297,6.37384,2.24042
16,13,0.11614,1.46473,1.06905,0.0383,10.37344,1.72705
16,13,-0.04421,1.48787,0.7877,-0.00717,7.69258,2.79734
17,35,0.17562,1.53938,1.25908,0.05225,17.39448,1.74624
17,35,0.08239,1.44235,1.23108,-0.02683,15.87374,2.86195
17,35,-0.21779,1.332,1.19553,0.12447,17.15506,2.18186
17,35,-0.16813,1.23993,1.27777,-0.16367,10.61066,2.10699
17,35,-0.28218,1.44748,1.09865,0.12433,10.89358,2.60745
