frame,DetObj#,x,y,z,v,snr,noise
3,25,0.15134,1.40897,0.67435,0.07891,8.2335,2.74331
3,25,0.1059,1.17565,0.44642,-0.14099,15.19751,2.23225
3,25,0.04525,1.3798,0.79198,-0.15342,9.35012,1.70628
3,25,0.10082,1.18034,0.83841,-0.27607,8.14287,3.60894
3,25,-0.01115,1.16479,0.79348,0.02567,14.66373,2.96605
3,25,0.27922,1.40918,0.74704,0.15872,15.44803,3.45197
3,25,0.24934,1.26174,0.78262,-0.21524,11.05643,2.51244
4,12,0.28755,1.155,0.8226,-0.01148,10.15481,2.58984
4,12,0.23205,1.21534,0.55192,-0.01058,13.65842,2.41192
4,12,0.23114,1.21328,0.59563,0.10354,9.62661,1.59692
4,12,0.33167,1.33004,0.83352,-0.09892,16.62229,2.55562
4,12,0.15263,1.07002,0.74569,-0.26493,7.76005,1.16431
4,12,-0.15207,1.25829,0.76652,-0.07626,18.37397,2.23522
4,12,0.08818,1.25889,0.75878,-0.11217,9.54827,2.68144
4,12,-0.12968,1.29539,0.6842,0.22398,14.96419,2.56711
4,12,-0.24162,1.18655,0.80824,-0.11183,11.65932,1.4671
4,12,0.0519,1.21674,0.8334,0.09941,14.44977,2.87044
4,12,0.20978,1.473,0.62904,-0.19603,9.99314,1.91479
4,12,0.20332,1.28317,0.62716,0.089,12.84121,3.17389
5,17,0.14433,1.45443,0.9163,0.09519,16.73581,3.28432
5,17,0.07861,1.32936,0.61701,-0.0311,13.98079,2.17979
5,17,0.15555,1.30692,0.80588,0.12277,11.67712,2.57425
5,17,-0.06315,1.40412,0.75934,-0.0479,10.99447,2.39585
5,17,-0.07624,1.2969,0.75205,0.1087,5.60039,2.99279
5,17,-0.05994,1.40199,0.91442,-0.22401,14.57876,2.65931
5,17,-0.0918,1.432,0.81849,-0.06611,14.37427,3.09004
5,17,0.25807,1.33969,0.85838,0.12592,9.61827,1.57276
5,17,0.24344,1.42258,0.69373,0.03932,14.1657,2.32122
5,17,0.15129,1.35322,0.77368,0.15406,14.27061,2.73921
5,17,0.1437,1.08699,0.67476,0.08098,11.65502,3.30717
5,17,0.2095,1.30717,0.50302,-0.10746,10.12169,4.11921
5,17,0.02165,1.24944,0.64607,-0.0075,15.77985,1.68752
5,17,0.12005,1.22751,0.62029,0.03065,8.98996,1.9153
5,17,-0.22749,1.21498,0.72755,-0.27179,13.97911,2.22461
5,17,0.19712,1.45641,0.62024,-0.11791,14.5906,2.96539
5,17,0.22422,1.27073,0.57304,-0.12365,14.97074,2.50138
6,30,0.11215,1.54059,0.62409,-0.02778,10.04033,2.96857
6,30,0.27825,1.53376,0.66462,-0.12611,12.36347,3.61003
6,30,-0.09663,1.58744,0.92289,0.09946,18.1458,1.74439
6,30,0.30708,1.54348,0.749,-0.06219,13.14647,2.57633
6,30,0.38214,1.19393,0.92438,-0.22919,11.044,2.63136
6,30,-0.11153,1.49882,0.70055,0.12724,13.66446,2.17682
6,30,0.38057,1.19526,0.56153,-0.07171,13.68898,1.76097
6,30,0.13108,1.17469,0.62123,0.00524,9.17221,2.62514
6,30,0.17103,1.57354,0.74429,0.14194,17.83814,3.46148
6,30,0.08325,1.02016,0.79316,-0.09359,17.42214,2.86247
6,30,0.31286,1.45658,0.65943,0.1284,15.78749,1.54724
6,30,0.34455,1.41849,0.70613,-0.0934,10.59215,1.73002
6,30,0.23672,1.10534,0.63957,0.17147,15.03281,2.1128
6,30,-0.11483,1.52923,0.83956,-0.09146,12.61,2.63584
6,30,0.19337,1.26459,0.62062,-0.04041,16.9658,2.37366
6,30,0.28822,1.31779,0.55862,-0.10874,16.28447,3.11827
6,30,0.35929,1.24863,0.78961,0.1732,11.3108,2.02382
6,30,0.15991,1.27627,0.7438,-0.11204,16.84972,3.49003
6,30,0.19257,1.33077,0.72344,0.04324,14.14704,2.60873
6,30,0.05787,1.43837,0.89401,0.18638,5.17992,2.41924
6,30,0.06387,1.31492,0.57568,-0.04543,10.20646,2.90654
6,30,0.04412,1.29757,0.80136,-0.27969,11.60887,2.73543
6,30,0.51579,1.31713,0.62215,0.15549,16.14837,1.28837
6,30,0.28784,1.39129,0.94619,-0.0747,12.32408,1.93343
6,30,-0.07171,1.46684,0.49293,0.18509,15.21328,1.97423
6,30,-0.12114,0.96915,0.76364,-0.00414,11.12619,3.12691
6,30,0.37568,1.50494,0.76754,0.15393,15.73286,2.10822
6,30,0.16766,1.24749,0.70716,-0.14701,10.01773,2.61386
6,30,0.18134,1.24671,0.83602,0.22477,15.29579,1.52471
6,30,0.15255,1.37694,0.69659,0.15426,18.32944,1.46999
7,15,0.2341,1.30394,0.72521,0.10048,11.1069,2.87967
7,15,0.05628,1.32316,0.87094,-0.03151,9.21304,3.35752
7,15,0.10022,1.33083,0.69289,-0.09885,14.08442,2.409
7,15,0.1108,1.34537,0.84926,0.05257,18.35086,2.49578
7,15,0.15139,1.41403,0.82028,0.04214,9.97321,3.53814
7,15,0.02947,1.24974,0.77864,0.09628,10.54517,2.78678
7,15,0.19153,1.49473,0.71646,0.03775,8.94004,1.68054
7,15,0.17726,1.50073,0.61555,-0.01076,13.35412,1.74449
7,15,0.42368,1.20371,0.3219,-0.04288,12.77234,3.30912
7,15,0.3317,1.20305,0.67539,-0.17813,11.4025,3.30877
7,15,0.15825,1.39047,0.67904,0.13563,13.87061,2.16694
7,15,-0.2021,1.34456,0.78118,0.14525,16.62883,2.5759
7,15,0.20317,1.21519,0.57584,0.12392,19.11526,2.4033
7,15,0.31879,1.26663,0.69546,0.08198,13.54759,1.95901
7,15,0.04911,1.30179,0.55366,-0.17504,12.68149,2.24855
8,29,0.33842,1.42807,0.67929,-0.03409,13.71402,2.41955
8,29,0.06319,1.14387,0.49939,0.04886,15.50982,2.1107
8,29,0.28522,1.38846,0.77343,0.12399,16.70163,2.02164
8,29,0.2259,1.22653,0.67832,-0.03535,18.176,2.29874
8,29,-0.06039,1.54838,0.56436,-0.02346,8.37683,3.04158
8,29,0.0571,1.29742,0.71835,0.00813,12.70327,2.79958
8,29,0.28154,1.33422,0.69901,-0.17613,14.51324,1.7014
8,29,0.08391,1.28391,0.78214,0.23275,9.12494,3.42625
8,29,0.27802,1.55967,0.62776,-0.04164,15.53431,1.82711
8,29,0.02114,1.31448,0.65946,-0.12476,13.93853,2.67296
8,29,0.14716,1.35799,0.95422,-0.09261,15.14026,2.73332
8,29,-0.04947,1.40613,0.83492,0.01233,9.11215,2.48175
8,29,0.16323,1.24861,0.72216,-0.01428,15.92175,2.43063
8,29,0.13898,1.24785,0.55023,-0.27024,10.10772,2.33959
8,29,0.04342,1.33963,0.68485,-0.09036,18.02902,2.3019
8,29,0.09325,1.12995,0.71828,0.06562,14.7655,2.87409
8,29,0.44781,1.40684,0.70088,0.0526,11.68264,2.41545
8,29,0.14862,1.16977,0.37329,-0.02435,8.85893,2.76999
8,29,0.1422,1.46724,0.79601,-0.08818,12.77261,2.87096
8,29,0.26951,1.35112,0.50722,0.12515,13.46998,2.6652
8,29,0.17511,1.33604,0.84052,0.1579,12.45984,1.52694
8,29,0.35082,1.35067,0.87603,0.06327,3.54035,1.7157
8,29,0.23722,1.39546,0.62307,0.01788,16.53251,3.04379
8,29,0.10404,1.34496,0.45163,-0.05455,13.22464,3.98118
8,29,0.53571,1.29979,0.73648,-0.08755,10.43927,3.65151
8,29,0.15526,1.53368,0.32475,0.10714,12.15289,2.72412
8,29,0.43367,1.26509,0.50073,-0.08979,11.6285,1.92865
8,29,0.19215,1.40105,0.75875,0.17569,9.77471,2.73967
8,29,0.39832,1.36502,0.77829,0.08885,8.37614,1.73631
9,17,0.26593,1.5294,0.87088,0.08132,12.73695,2.36918
9,17,0.19864,1.62746,0.87783,0.158,8.3397,2.88368
9,17,0.17055,1.37099,0.70639,0.02185,13.21725,1.76111
9,17,0.23866,1.48728,0.70595,0.05807,13.49097,3.02654
9,17,0.10478,1.24603,0.78376,-0.01667,8.70103,1.69784
9,17,0.29917,1.42799,0.93889,-0.18146,6.57491,3.01216
9,17,0.42819,1.21885,0.56803,-0.10748,15.21017,2.53821
9,17,0.2321,1.42164,0.7098,0.17775,11.4026,1.76242
9,17,0.15844,1.43126,0.72633,0.13026,9.88634,2.40833
9,17,0.17021,1.06169,0.7401,0.03293,7.55965,1.82147
9,17,0.32081,1.55473,0.67366,-0.0286,10.73746,2.09231
9,17,0.2731,1.353,0.67719,0.05956,11.88981,2.94308
9,17,0.16519,1.37384,0.79678,-0.03017,14.98173,1.45668
9,17,0.17291,1.55457,0.71152,-0.1389,11.96778,3.0287
9,17,0.21911,1.27379,0.94608,0.06557,11.11341,2.93271
9,17,0.40191,1.26218,0.71735,-0.07917,11.2709,2.78862
9,17,0.30904,1.18222,0.71946,-0.20543,13.05465,2.99745
10,22,-0.02796,1.35286,0.71709,0.18855,10.98267,3.25828
10,22,0.34694,1.38507,0.90496,0.05789,13.43877,2.08132
10,22,0.19575,1.42365,0.61884,-0.03586,13.88155,3.53373
10,22,0.27899,1.21995,0.37573,-0.25241,13.36551,2.53018
10,22,0.42128,1.52639,0.69071,-0.16341,14.71677,2.53804
10,22,0.39712,1.06729,0.48379,-0.20747,13.73867,2.81269
10,22,0.35713,1.52418,0.79919,-0.08927,13.0643,2.99699
10,22,0.30084,1.42461,0.78976,-0.00337,11.12671,1.86418
10,22,0.38618,1.14332,0.762,0.03821,15.68044,2.88873
10,22,0.32203,1.37738,0.62879,-0.12542,11.23304,2.22801
10,22,0.30506,1.39119,0.58154,0.05937,13.65716,3.15388
10,22,0.25264,1.50981,0.61836,0.02993,15.92576,2.95655
10,22,0.28553,1.35458,0.49175,0.11932,8.54444,2.72552
10,22,0.26738,1.27784,0.60262,0.08584,11.36658,1.93867
10,22,0.14939,1.22721,0.63461,-0.1283,14.70221,2.11142
10,22,0.23956,1.54633,0.57275,-0.03655,18.61902,2.86909
10,22,0.28991,1.39338,0.76772,-0.06709,8.5379,1.64462
10,22,0.29975,1.19831,0.72289,0.07991,14.28641,2.01137
10,22,0.11167,1.42967,0.62808,0.09759,11.76613,3.35997
10,22,0.20961,1.53438,0.78933,-0.1307,13.85635,2.62097
10,22,0.38419,1.48978,0.78856,0.09473,8.70599,2.029
10,22,0.34771,1.41492,0.44923,0.01944,12.57314,2.87455
11,25,0.17674,1.53258,0.56105,0.16439,13.18634,3.00285
11,25,0.17529,1.35712,0.81063,-0.06161,19.68872,1.20402
11,25,0.21485,1.39099,0.67398,0.08534,11.89336,1.9931
11,25,0.14644,1.56475,0.75515,0.06594,14.70987,3.69717
11,25,0.4211,1.4032,0.72343,-0.10192,14.76428,2.29302
11,25,0.23325,1.4405,0.63636,-0.07069,12.92634,1.10198
11,25,0.50747,1.39354,0.70311,0.09152,13.44247,2.76995
11,25,0.55158,1.46992,0.72489,-0.10862,15.14291,3.00105
11,25,0.18336,1.38258,0.92599,0.03345,12.56753,2.22136
11,25,0.24607,1.24853,0.78399,-0.21304,15.59386,3.36216
11,25,0.48674,1.29428,0.57838,-0.24158,12.0783,2.76661
11,25,0.25407,1.1719,0.81774,-0.02314,9.96122,2.22336
11,25,0.21361,1.36954,0.62504,-0.17956,12.84179,2.29842
11,25,0.17037,1.44738,0.5931,-0.01004,13.00146,2.93753
11,25,0.20146,1.34567,0.77275,0.03879,13.24321,1.46189
11,25,0.07689,1.43835,0.62515,0.08191,9.29724,3.25755
11,25,0.23331,1.29613,0.91021,-0.15272,13.18048,3.55421
11,25,0.50499,1.29703,0.72379,0.10431,15.14296,2.12953
11,25,0.13891,1.56069,0.83134,0.15896,15.55495,2.98968
11,25,0.17868,1.35923,0.67611,0.06297,15.47804,2.59818
11,25,0.24493,1.52238,0.36435,-0.00868,8.65211,2.73657
11,25,0.38312,1.35764,0.75484,-0.02958,10.13196,2.7073
11,25,0.56545,1.49623,0.6344,-0.04622,12.54127,3.70541
11,25,0.53836,1.24697,0.86308,0.05286,6.86139,2.16447
11,25,0.00384,1.42081,0.49985,-0.02964,5.01918,3.23573
12,24,0.27847,1.41639,0.60207,-0.11753,10.8915,2.62798
12,24,0.38481,1.5139,0.92522,0.01593,13.22226,1.6341
12,24,0.49257,1.25252,0.84917,-0.09631,16.21461,2.37795
12,24,0.09723,1.71604,0.70179,0.06975,13.35075,2.31916
12,24,0.105,1.41561,0.63072,-0.12389,10.85246,3.63477
12,24,0.35917,1.68489,0.55382,-0.10489,17.73191,2.37331
12,24,0.25161,1.59506,0.8505,-0.05291,14.70836,2.57661
12,24,0.44422,1.52959,0.57721,0.0338,10.97038,2.65719
12,24,0.47182,1.33916,0.88469,-0.23266,14.78828,3.12218
12,24,0.10187,1.51975,0.50912,-0.1311,12.94901,2.631
12,24,0.03379,1.52378,0.71559,-0.07757,18.0727,1.8192
12,24,0.3827,1.28855,0.82196,0.11541,17.97206,1.79504
12,24,0.14481,1.21822,0.65675,0.0688,14.60911,2.89256
12,24,0.44252,1.61362,0.66047,-0.07817,12.22844,2.6388
12,24,0.30677,1.56456,0.81383,-0.05767,10.60304,2.88685
12,24,0.40558,1.27125,0.75006,0.21672,13.8454,2.59143
12,24,-0.01972,1.2957,0.70491,0.03871,12.44149,2.42461
12,24,0.46086,1.43035,0.69344,-0.06279,10.21076,2.73812
12,24,0.38777,1.53997,0.69095,-0.02073,14.60806,2.08962
12,24,0.23079,1.10501,0.72651,-0.14823,12.02691,2.19236
12,24,0.2715,1.34347,0.76332,-0.04461,12.9552,2.49838
12,24,0.08156,1.36724,0.60097,0.01184,21.22193,1.98283
12,24,0.18513,1.61385,0.69636,0.04701,10.79745,2.67337
12,24,0.29598,1.39684,0.57896,0.03319,15.57603,1.87754
13,22,0.44129,1.45474,0.70951,-0.16503,8.08451,2.68817
13,22,0.40309,1.49842,0.71014,0.06138,16.47171,3.0949
13,22,0.08383,1.51822,0.94467,0.14251,13.50324,1.66797
13,22,0.23499,1.56766,0.82703,0.04754,6.50646,3.33656
13,22,0.27716,1.50279,0.66278,0.04299,11.97421,1.78189
13,22,0.34755,1.39162,0.6686,-0.13399,13.66211,2.14381
13,22,0.67785,1.47135,0.53115,-0.02346,17.56437,3.75327
13,22,0.43337,1.49872,0.86984,0.14773,15.24948,2.56594
13,22,0.13397,1.37263,0.58474,0.03432,10.49638,2.25141
13,22,0.11095,1.33238,0.64445,-0.09485,14.30688,2.4175
13,22,0.18351,1.35132,0.59058,0.17093,7.3566,2.43151
13,22,0.22393,0.93279,0.62755,0.15474,13.25213,2.0691
13,22,0.17523,1.54606,0.74412,0.13199,13.77336,3.13309
13,22,0.40356,1.1899,0.52949,0.07534,11.74099,2.92818
13,22,0.35559,1.55557,0.81341,0.02999,13.87043,2.87003
13,22,0.29703,1.52605,0.98596,0.07521,11.06667,3.05509
13,22,0.25884,1.46093,0.64382,-0.16096,11.29633,3.02349
13,22,0.23788,1.6158,0.74406,0.0593,7.96954,1.44022
13,22,0.49847,1.30448,0.50427,-0.04646,14.81076,1.82617
13,22,0.21479,1.57131,0.59148,0.30831,9.43826,2.53731
13,22,0.3787,1.29927,0.65459,-0.00145,7.69755,2.53476
13,22,0.52558,1.42065,0.70678,-0.01792,9.76539,2.7952
14,22,0.45076,1.46379,0.93493,0.07396,17.3719,2.77947
14,22,0.49889,1.4414,0.6406,0.11402,11.56129,2.09259
14,22,0.37698,1.68827,0.41682,0.06981,11.04836,2.38592
14,22,0.62501,1.33001,0.71889,-0.08528,18.46663,2.28972
14,22,0.05451,1.33498,0.6417,0.18542,12.65943,3.31419
14,22,0.27637,1.65855,0.85824,0.13131,14.41575,2.81686
14,22,0.30231,1.5389,0.78735,0.03246,11.27475,2.19238
14,22,0.14965,1.38314,0.71927,-0.10119,17.31603,1.89405
14,22,0.29059,1.37319,0.65666,0.12831,11.62636,3.92138
14,22,0.20444,1.29961,0.71762,0.07158,11.3068,2.30715
14,22,0.1812,1.34244,0.53423,-0.3092,14.3959,2.5022
14,22,0.29853,1.58354,0.68124,-0.10706,10.72122,3.02876
14,22,0.30166,1.29383,0.6199,-0.03306,9.85499,3.34114
14,22,0.19205,1.32112,0.73933,-0.03036,10.93822,2.48432
14,22,0.29753,1.24294,0.7808,0.00973,11.9717,3.47953
14,22,0.38464,1.24357,0.66543,-0.20169,18.55937,2.95848
14,22,0.10776,1.37543,0.64231,0.09874,11.59729,2.48787
14,22,0.24062,1.51329,0.66826,0.20183,16.63386,2.50985
14,22,0.24983,1.29404,0.96444,-0.05234,10.32312,3.49531
14,22,0.32615,1.37271,0.55141,-0.06846,13.96619,2.56391
14,22,0.45428,1.53599,0.64727,-0.06475,19.91718,3.40042
14,22,0.11507,1.44196,0.84883,-0.18743,12.05612,3.28335
15,17,0.22989,1.50572,0.96853,0.11903,16.18505,2.93722
15,17,0.33226,1.46719,0.56172,-0.00526,16.23061,2.86961
15,17,0.02839,1.46493,0.75253,0.01966,12.22135,2.11348
15,17,0.25771,1.40728,0.67949,-0.18741,9.51642,1.1982
15,17,0.06363,1.47834,0.48898,0.10295,13.72542,1.71951
15,17,0.18664,1.44844,0.77291,-0.03036,12.51395,1.50029
15,17,0.41792,1.36945,0.81994,-0.21878,19.249,2.22828
15,17,0.26756,1.68297,0.73484,0.06243,17.00853,3.21967
15,17,0.27322,1.51403,0.67484,0.04046,16.25521,2.68461
15,17,0.4142,1.30263,0.92118,0.09583,12.47109,2.5623
15,17,0.35289,1.34315,0.64893,0.10005,11.52777,3.66156
15,17,0.51948,1.38471,0.95843,-0.03154,10.08645,1.90993
15,17,0.13809,1.5897,0.7136,0.05916,18.09064,1.98963
15,17,0.61167,1.51724,0.70351,0.14752,11.83283,3.88422
15,17,0.0543,1.55328,0.55411,0.20264,12.95896,2.52688
15,17,0.18247,1.69149,0.96069,0.02486,12.16871,2.74394
15,17,0.26096,1.46142,0.49189,0.10164,11.81691,2.52439
16,24,0.31514,1.34671,0.86845,-0.05197,15.04406,2.38133
16,24,0.30073,1.35441,0.61829,0.02283,11.85202,2.34999
16,24,0.31795,1.54093,0.78738,0.10594,10.28476,1.6233
16,24,0.3137,1.54729,0.72509,-0.05436,7.85471,3.23174
16,24,0.18901,1.23729,0.92333,-0.08607,12.83054,1.89387
16,24,0.29764,1.25401,0.80699,0.05783,15.45773,0.92665
16,24,0.31066,1.59483,0.47736,0.08498,18.79419,3.12836
16,24,0.28918,1.44448,0.41068,0.01706,17.3048,2.78715
16,24,0.2763,1.41488,0.68067,0.07794,11.94869,1.85502
16,24,0.20209,1.71081,0.6949,-0.04545,12.32411,2.422
16,24,0.57846,1.53971,1.02404,-0.01712,8.26253,2.90094
16,24,1e-05,1.70446,1.04219,-0.14623,8.99844,2.3657
16,24,0.45284,1.34011,0.82357,-0.08382,15.28481,1.51303
16,24,0.15529,1.53631,0.6413,-0.06506,15.50374,2.03843
16,24,-0.23789,1.62583,0.91733,-0.2717,12.28619,3.50333
16,24,0.42451,1.52734,0.76657,0.15931,18.91916,2.51956
16,24,0.47505,1.42852,0.54408,0.16112,7.17394,2.95533
16,24,0.42225,1.56462,0.60095,0.10822,14.99473,2.75695
16,24,0.55449,1.42366,0.60265,-0.06551,13.51452,2.39832
16,24,0.3014,1.44093,1.00217,0.07325,11.72643,2.88756
16,24,0.27467,1.48866,0.61544,0.05427,12.77583,3.23847
16,24,0.30466,1.30204,0.62668,-0.05338,9.89952,1.84844
16,24,-0.03835,1.47848,0.92091,0.08248,12.9017,2.58118
16,24,0.48902,1.61583,0.84894,0.10477,13.15895,2.89486
17,31,0.13347,1.51697,0.81606,0.03652,9.21283,4.03046
17,31,-0.03906,1.31373,0.73972,0.08916,11.09495,2.83218
17,31,0.35908,1.48421,0.94792,-0.00151,12.33217,2.11466
17,31,0.1564,1.39085,0.92578,0.0114,9.85219,2.04629
17,31,0.15878,1.49099,0.69323,-0.05289,11.49159,3.19112
17,31,0.43493,1.22712,0.67413,0.07327,12.01481,1.74875
17,31,0.61766,1.43686,0.77688,0.11497,12.61957,2.22949
17,31,0.34627,1.50047,0.7539,-0.05512,14.25065,2.35597
17,31,0.42577,1.52365,0.87468,0.22294,5.56555,3.08448
17,31,0.36383,1.32464,0.71979,-0.07753,14.5117,1.82909
17,31,0.38596,1.25431,0.62608,-0.02805,8.29419,2.57124
17,31,0.38844,1.52132,0.8154,-0.1145,18.0553,2.29127
17,31,0.37418,1.47508,0.71616,0.0451,11.33749,2.09898
17,31,0.2627,1.59983,0.82648,-0.02103,10.0351,2.69142
17,31,0.46888,1.41165,0.90135,0.04292,9.01644,2.50904
17,31,0.11479,1.30106,0.76888,-0.16223,10.78768,2.7255
17,31,0.06903,1.40763,0.86913,0.02383,17.77925,3.21722
17,31,0.39922,1.62422,0.66939,0.09369,11.6498,3.12516
17,31,0.29766,1.20276,0.57972,0.02369,15.53667,3.17534
17,31,0.53584,1.48353,0.73272,0.00188,15.36427,2.90706
17,31,0.32779,1.47035,0.7351,-0.08953,13.08633,1.81632
17,31,0.45705,1.52205,0.74784,-0.01172,13.93938,3.21867
17,31,0.0467,1.4106,0.54449,-0.00848,8.76604,2.93103
17,31,0.26887,1.31477,0.46828,0.11994,2.04727,3.0363
17,31,0.32316,1.4273,0.62653,-0.05713,12.73812,2.84743
17,31,0.49429,1.36708,0.91456,0.00327,18.06146,3.02341
17,31,0.58353,1.35408,0.70348,0.22916,8.79763,1.21643
17,31,0.57921,1.37506,0.75149,-0.00298,11.45451,2.49619
17,31,0.50878,1.48561,0.56653,-0.09385,9.28403,2.11312
17,31,0.30192,1.27237,0.70759,-0.04774,10.14109,1.88459
17,31,0.55501,1.47426,0.58137,-0.03237,13.14554,3.23217
18,18,0.44927,1.69672,0.82398,-0.0567,8.59662,2.86689
18,18,0.35942,1.35892,0.74014,-0.06659,11.42559,2.01182
18,18,0.52774,1.54614,0.65779,0.00319,15.80538,1.30807
18,18,0.2386,1.56745,0.71978,0.09135,8.59026,2.27888
18,18,0.51008,1.49711,0.77344,0.00342,7.89926,1.8041
18,18,0.16335,1.34847,0.5914,0.0551,12.26511,2.93947
18,18,0.07209,1.32504,0.85147,0.10793,12.57915,3.28939
18,18,0.23117,1.19409,0.70962,-0.07172,12.15961,2.56321
