frame,DetObj#,x,y,z,v,snr,noise
2,32,-0.18352,1.37396,0.82908,0.10531,13.97145,2.56123
2,32,0.03657,1.46027,1.14612,-0.05342,15.62053,2.10112
2,32,0.04966,1.21368,0.92025,-0.12388,12.7124,2.51339
2,32,-0.0871,1.18625,0.75628,0.05782,17.59922,1.67467
2,32,-0.06305,1.31223,1.17314,0.06389,16.60048,1.50307
2,32,-0.056,1.29279,1.00903,0.07128,9.86026,2.56604
2,32,0.10302,1.26067,1.09767,-0.03653,13.65055,2.92761
2,32,-0.17702,1.36142,0.82262,-0.09465,17.28512,2.34321
2,32,-0.05771,1.34496,1.09005,-0.05641,14.24726,2.18849
2,32,-0.0498,1.30406,0.72575,-0.15983,12.95745,2.43942
3,31,0.07755,1.34636,1.00212,-0.00163,11.41003,2.93453
3,31,-0.13093,1.41236,1.05263,0.04823,17.82124,2.31338
3,31,-0.03462,1.27774,0.71116,0.13291,16.19811,3.02211
3,31,0.05581,1.5201,0.86802,-0.01269,20.56555,1.89126
3,31,0.08173,1.30264,0.41554,0.01102,11.77725,1.95954
3,31,-0.11391,1.32933,1.24981,-0.00533,9.89012,2.17628
3,31,-0.17206,1.34201,1.22194,-0.01778,11.29093,3.48356
3,31,-0.04187,1.24463,1.00063,-0.00922,14.59128,2.79113
3,31,-0.03912,1.44931,1.05598,0.0614,10.37851,2.64066
3,31,-0.069,1.4682,0.89821,-0.11307,8.69495,2.49232
3,31,0.0572,1.27119,1.04473,-0.00238,14.32028,1.51385
3,31,0.21846,1.21251,0.8041,0.09384,10.47087,2.06745
3,31,-0.06581,1.2957,0.84699,0.14771,20.297,3.76727
3,31,0.00939,1.19472,0.79307,-0.09836,15.24439,3.37156
3,31,0.00237,1.41904,1.10751,-0.13767,10.44134,2.979
3,31,0.05529,1.45359,0.88488,0.03944,11.97536,2.07569
3,31,-0.05386,1.37577,1.04018,-0.06806,16.34744,2.54222
3,31,0.14031,1.21688,0.72727,0.13392,13.29841,3.14222
3,31,-0.0241,1.44842,0.95529,0.19395,13.01253,2.7411
3,31,0.0448,1.26906,0.82953,0.00706,11.8816,2.80685
3,31,-0.03915,1.34884,1.06488,-0.06561,15.56275,2.271
3,31,0.0231,1.40197,1.15476,-0.14365,7.86558,2.44773
3,31,-0.00666,1.44971,1.02762,-0.08256,21.39974,2.84988
3,31,-0.03017,1.41178,0.77163,-0.1193,15.11944,2.64145
3,31,0.0652,1.51527,1.04451,0.05909,7.37387,3.09251
3,31,-0.12163,1.43422,0.92514,-0.09825,12.90061,2.32693
3,31,0.04251,1.35048,0.89116,-0.09026,10.37902,3.13656
3,31,0.04506,1.2637,1.01137,0.02759,16.78952,1.99226
3,31,0.00022,1.39812,1.08646,-0.04167,14.24613,2.97534
3,31,0.0929,1.35502,1.27238,-0.10353,12.36146,2.80815
3,31,0.20543,1.31875,0.96632,0.00463,15.57865,2.51629
4,35,0.10094,1.3766,1.06779,0.01955,12.29383,3.21808
4,35,0.00293,1.20637,0.84089,0.03877,8.41818,3.31724
4,35,0.08751,1.17464,1.1034,-0.00044,13.09203,3.13294
4,35,0.1237,1.21013,1.11256,0.02763,12.28389,1.95463
4,35,0.09929,1.1422,0.97386,-0.02,16.39817,1.74027
4,35,-0.05532,1.35494,0.92472,0.07024,17.52347,2.94357
4,35,0.01456,1.25673,0.85017,0.00266,15.80302,2.27758
4,35,-0.22788,1.24321,1.12952,-0.00469,14.42592,2.24341
4,35,-0.06343,1.31813,1.10243,-0.06911,13.54051,2.50064
4,35,-0.10004,1.26389,0.96694,0.15199,15.32586,1.22151
4,35,0.11278,1.39017,1.04916,-0.06295,7.9903,2.36687
4,35,0.0004,1.29896,0.87999,-0.06881,12.20873,2.25569
4,35,-0.1544,1.24437,0.87393,0.02275,9.89503,2.95179
4,35,-0.07694,1.49388,0.86951,0.05658,11.14149,2.49573
4,35,-0.23414,1.42212,0.84313,-0.01983,6.27518,2.76624
4,35,-0.05649,1.14887,1.11318,-0.01778,8.86495,1.99969
4,35,0.26943,1.39484,1.13765,-0.03568,10.33941,3.0339
4,35,-0.19085,1.4216,0.94979,-0.04588,10.80627,3.1027
4,35,0.0655,1.33115,0.9323,-0.02616,11.39195,2.4938
4,35,-0.09185,1.27217,0.94176,0.03293,18.3512,2.85046
4,35,-0.02124,1.335,1.21044,-0.06905,21.06746,3.15536
4,35,0.03066,1.55393,0.99644,0.05695,11.6443,2.36087
4,35,0.04446,1.3694,0.77218,-0.02553,16.4377,2.6114
4,35,0.01709,1.35672,1.13577,-0.16897,7.67107,1.64726
4,35,0.07572,1.38331,1.09181,-0.01544,10.98799,2.83949
4,35,0.17418,1.09692,0.90868,0.03964,12.24583,1.91707
4,35,-0.13235,1.24123,1.03698,-0.01571,15.67372,1.92908
4,35,-0.26542,1.24227,1.11976,-0.00291,11.66134,2.30722
4,35,-0.14811,1.29378,0.93117,0.12543,17.26133,3.63919
4,35,0.07025,1.33765,1.22652,-0.0741,15.22999,3.11695
4,35,0.0533,1.33519,1.22819,-0.00854,12.38341,3.14425
4,35,-0.00897,1.53676,1.00977,0.06478,17.04467,2.50643
4,35,-0.00652,0.95213,1.05869,-0.10668,7.3274,2.26162
4,35,-0.04905,1.39338,1.2384,-0.14701,16.14151,2.52309
4,35,-0.11158,1.36287,1.14678,0.03643,13.4236,2.82008
5,28,-0.07326,1.35965,1.054,-0.08665,14.34046,2.40442
5,28,-0.13832,1.27105,0.9053,-0.15502,14.39036,1.64106
5,28,0.12715,1.17836,0.84312,-0.18258,13.02389,3.19109
5,28,0.02243,1.27592,1.13368,0.01321,12.01235,1.58773
5,28,0.055,1.42818,1.06457,0.02885,17.28482,2.11369
5,28,-0.02707,1.3555,0.966,-0.03481,10.54751,2.9741
5,28,-0.05539,1.17292,0.86778,-0.05163,11.03482,1.96623
5,28,-0.03741,1.33609,1.1238,-0.10389,19.51411,2.82588
5,28,-0.14184,1.3927,0.95574,0.05904,12.16999,3.22931
5,28,0.15938,1.35288,1.01909,-0.00221,16.36055,1.92367
5,28,0.01285,1.4009,0.97319,-0.0928,9.12546,2.49856
5,28,-0.11954,1.4826,0.94528,0.07817,17.29426,2.31223
5,28,0.0261,1.31563,1.04695,0.01886,17.95969,2.39121
5,28,-0.1395,1.22258,1.03934,-0.00253,11.58951,3.14466
5,28,0.15927,1.3573,1.01515,-0.01681,12.71281,3.80245
5,28,0.0843,1.37673,1.16601,-0.00096,16.49802,1.28061
5,28,0.10495,1.29754,0.87386,-0.03521,15.31491,1.36706
5,28,0.03182,1.39506,0.93213,0.07555,13.83275,2.29978
5,28,0.27914,1.24609,0.94364,-0.12615,12.92347,3.00815
5,28,0.22655,1.20306,1.00477,0.01036,13.25353,2.96281
5,28,-0.10723,1.43529,0.91243,-0.10926,16.7148,2.92029
5,28,0.03243,1.30396,0.85645,0.03887,16.20472,3.25491
5,28,-0.12017,1.16579,1.30673,0.07545,14.58489,3.47952
5,28,0.21414,1.17717,0.97664,0.06137,17.07119,2.79012
5,28,0.11219,1.28362,0.87711,-0.00411,10.32402,2.76578
5,28,-0.04782,1.30796,0.94222,-0.00131,13.08176,3.6637
5,28,-0.03829,1.20957,0.83519,-0.01924,12.79414,2.93829
5,28,0.12696,1.49154,1.01107,0.03768,7.86691,2.43286
6,19,0.07198,1.28074,1.29138,-0.12692,10.88488,2.04809
6,19,-0.08483,1.17227,1.10213,0.13087,14.8736,2.25782
6,19,0.02333,1.41317,1.12429,-0.13944,9.66802,2.25915
6,19,0.13826,1.30981,0.81331,-0.066,12.04943,1.85377
6,19,0.06512,1.39488,0.90018,0.01199,12.67154,2.69598
6,19,0.06278,1.18543,1.14204,0.07886,9.63424,1.5798
6,19,-0.00771,1.46042,1.03196,-0.00678,11.67523,3.70642
6,19,0.03504,1.46519,0.8649,-0.02159,12.6523,2.51085
6,19,0.05433,1.47213,1.09498,0.00282,10.16276,2.70879
6,19,0.17544,1.37291,0.87758,-0.00696,14.80439,2.31768
6,19,0.02249,1.31298,1.11696,-0.05328,15.83284,2.67771
6,19,0.05959,1.57637,0.76504,0.03532,9.52173,2.54452
6,19,-0.16087,1.39641,1.07105,-0.12982,14.81161,2.42622
6,19,-0.20215,1.33194,1.0821,0.12229,15.0124,2.49074
6,19,0.06418,1.36544,1.23029,0.00913,10.2396,2.9279
6,19,-0.10909,1.34065,1.10887,0.09097,14.4913,2.62716
6,19,-0.01507,1.39272,1.12949,-0.04219,13.81387,3.35669
6,19,-0.09484,1.18281,1.23197,0.07541,8.49675,2.91738
6,19,0.07973,1.3288,1.29783,0.01338,11.35079,2.03999
7,32,0.07455,1.35168,0.92865,-0.06969,9.56859,2.68252
7,32,0.04818,1.51904,1.26097,-0.03871,10.66824,2.31445
7,32,0.23348,1.1637,1.06748,0.04786,12.12355,2.94137
7,32,0.0793,1.41519,0.8307,0.01663,12.92677,1.35594
7,32,-0.05914,1.23923,0.93534,0.0062,14.14605,3.32667
7,32,0.12544,1.38884,0.92682,-0.16475,10.82356,2.49398
7,32,0.15356,1.23136,1.13973,-0.16137,11.08181,1.76188
7,32,-0.03962,1.2117,1.04647,-0.10257,13.42896,2.00719
7,32,0.02812,1.25053,1.18926,0.04237,13.43049,2.38591
7,32,0.33992,1.22978,1.05665,0.06001,14.52643,3.96468
7,32,0.11776,1.33172,0.96961,0.0611,11.94489,2.32806
7,32,0.28856,1.30238,0.9765,0.0684,12.50259,2.64062
7,32,0.17999,1.52025,1.06236,-0.01756,6.01709,2.77136
7,32,0.20154,1.30487,0.95752,0.09346,7.93292,3.00267
7,32,-0.18077,1.45815,1.08343,0.09487,11.01182,3.68051
7,32,-0.03291,1.35733,1.0258,-0.06356,14.7744,3.36797
7,32,-0.10469,1.18985,1.09312,0.00467,15.14456,2.86694
7,32,0.11958,1.37355,0.6663,-0.01023,15.07203,2.1931
7,32,0.03898,1.38933,0.98401,0.09431,12.41547,1.84814
7,32,-0.19932,1.25734,1.09302,-0.00601,14.48202,2.73449
7,32,-0.04068,1.13388,1.00271,0.00078,11.40529,1.69768
7,32,0.17429,1.44565,0.96309,-0.07646,10.97867,3.54839
7,32,0.36889,1.28768,0.99272,-0.03247,11.34687,2.99891
7,32,0.14475,1.41193,1.15768,0.03818,16.84105,2.20954
7,32,-0.05516,1.6056,0.92257,0.03244,16.20719,3.47108
7,32,-0.11226,1.49075,1.24488,-0.05102,7.04712,1.83733
7,32,0.07355,1.31018,1.23648,0.18788,12.63496,2.1447
7,32,-0.00395,1.2685,0.91731,0.06613,13.30183,3.59188
7,32,0.05845,1.38496,0.81947,-0.05478,11.53279,2.71785
7,32,-0.03917,1.21176,0.98407,0.11485,15.89849,2.62706
7,32,-0.13167,1.30027,1.07774,0.06895,12.64492,2.53262
7,32,-0.03707,1.17846,0.99899,-0.00914,12.11183,2.77901
8,18,-0.05107,1.20578,1.02478,-0.05454,12.72339,2.69414
8,18,0.16048,1.38017,1.10978,-0.16092,15.31502,2.32866
8,18,-0.01143,1.20067,1.04218,0.14737,19.45389,2.83795
8,18,0.16188,1.26995,0.98097,0.00473,15.8592,3.75238
8,18,-0.07176,1.20944,1.05979,-0.03549,10.36723,2.4278
8,18,0.08723,1.32863,0.91532,-0.12079,15.46734,1.70871
8,18,0.00946,1.29129,1.16894,0.07098,12.34259,1.57033
8,18,-0.18022,1.33074,1.21786,0.15568,12.68364,1.35679
8,18,0.01896,1.28444,1.04021,-0.0068,12.90371,3.71137
8,18,0.10936,1.40856,0.86538,-0.08148,14.06151,2.10461
8,18,-0.16528,1.36939,0.91871,0.0342,14.67801,2.44046
8,18,0.10095,1.24555,0.99236,-0.11684,12.48807,3.00336
8,18,-0.15525,1.1936,1.12643,0.0471,9.01997,2.98733
8,18,-0.02714,1.42702,1.15109,-0.09409,15.46492,2.93442
8,18,0.03455,1.30527,0.93984,-0.1152,13.24814,2.18163
8,18,0.13243,1.202,1.1913,0.01685,16.01566,3.42774
8,18,0.11395,1.37411,0.95939,-0.08789,14.80356,2.89867
8,18,0.10218,1.32998,0.88853,-0.09348,12.45786,3.0894
9,23,-0.02765,1.31515,1.21243,-0.00586,16.05639,1.58253
9,23,-0.13109,1.16,0.80347,0.04899,11.63876,2.28752
9,23,-0.05283,1.05641,0.82452,-0.03777,17.47377,2.7337
9,23,-0.10558,1.32007,0.99823,0.04727,11.67171,1.69644
9,23,0.02421,1.18061,0.85165,0.08461,12.18144,1.98168
9,23,0.07052,1.15647,1.12911,0.07132,14.74038,1.53625
9,23,-0.10506,1.24881,1.17344,-0.02176,9.5365,3.91999
9,23,-0.18553,1.07087,0.99764,-0.04648,13.04549,2.01073
9,23,-0.01522,1.29804,1.02085,0.01032,10.77066,3.87332
9,23,0.10764,1.23374,1.07943,0.03886,14.06606,2.29129
9,23,-0.21817,1.2874,0.90926,-0.00467,14.70994,3.01323
9,23,0.02572,1.60881,1.00306,-0.03398,10.25936,1.76073
9,23,-0.01172,1.1659,0.83168,-0.01896,11.75224,3.03581
9,23,0.09554,1.21153,1.01874,-0.10474,11.53494,3.122
9,23,-0.0443,1.19172,0.93176,-0.16004,13.79295,1.2664
9,23,-0.09565,1.36262,1.04135,0.02229,9.87672,1.86241
9,23,0.0744,1.38252,1.02905,0.13776,16.73573,3.06897
9,23,-0.1729,1.25762,1.27023,0.04878,20.24183,2.75163
9,23,-0.25382,1.40339,0.92321,-0.00813,9.79051,1.7074
9,23,0.14354,1.29638,1.00953,-0.0275,15.4878,2.30301
9,23,-0.01491,1.43726,1.01108,0.01255,12.71154,1.5152
9,23,-0.02085,1.20335,1.09822,0.00514,11.33178,3.39939
9,23,-0.17841,1.51463,1.18873,-0.00931,13.04828,3.06531
10,25,0.12382,1.57376,1.14147,0.01992,4.97556,1.88016
10,25,-0.02393,1.3604,0.96993,0.01491,15.1885,1.55061
10,25,-0.07365,1.46754,1.01571,-0.12454,8.53549,2.39815
10,25,0.0727,1.4633,1.12432,0.00401,9.76126,3.0271
10,25,-0.09028,1.29246,0.98355,-0.00956,12.03717,1.81914
10,25,-0.0453,1.34739,1.04904,0.11807,13.23616,2.99088
10,25,0.15202,1.055,0.98226,0.2899,12.15575,1.99296
10,25,2e-05,1.32186,1.21209,-0.02154,14.80179,2.21234
10,25,0.11107,1.2426,1.01793,-0.03651,9.0959,2.67915
10,25,0.09675,1.44883,1.06123,0.01217,11.11498,1.50922
10,25,-0.11854,1.46786,1.07882,0.10541,9.45553,2.35855
10,25,0.06465,1.29686,1.2339,-0.03705,12.44663,2.94134
10,25,0.06802,1.41221,1.14132,0.03969,6.97438,2.646
10,25,0.20166,1.07037,0.90291,-0.05941,17.18579,3.41793
10,25,0.03402,1.2292,0.85399,0.0671,8.61977,1.90487
10,25,0.09545,1.34685,1.20356,-0.09458,12.63172,2.3065
10,25,0.0888,1.25974,1.07402,0.02123,13.30744,2.62824
10,25,-0.02755,1.12299,1.10533,-0.05247,13.7148,3.35035
10,25,-0.23417,1.33562,0.96844,-0.03879,12.75877,2.20012
10,25,-0.10786,1.25383,0.91281,0.03401,12.67755,1.97234
10,25,0.1011,1.26338,0.96359,-0.00635,13.11315,1.73679
10,25,-0.01392,1.42387,0.87286,-0.04686,9.6413,2.16999
10,25,0.09651,1.4175,0.92801,0.07792,14.41003,2.51078
10,25,0.1192,1.27356,1.0844,0.00121,13.74946,2.76294
10,25,0.15203,1.37456,1.00025,0.08929,14.02182,3.04829
11,24,0.04547,1.38105,0.75585,0.02118,13.12918,2.68289
11,24,0.03887,1.44105,1.01317,0.03188,9.018,2.95592
11,24,-0.15274,1.27833,1.11988,0.13201,16.64736,3.07176
11,24,-0.19043,1.1672,1.11708,0.02452,8.67281,2.2982
11,24,0.13863,1.41749,0.90002,-0.00858,10.77918,2.24539
11,24,-0.03313,1.28665,1.00129,-0.05264,17.71782,1.76594
11,24,-0.03976,1.32775,1.09547,-0.04181,13.98572,1.91008
11,24,0.11256,1.47759,1.02527,0.07278,17.50447,1.58055
11,24,-0.07103,1.36337,0.9618,-0.02217,17.91504,2.29541
11,24,-0.15966,1.38664,0.9352,0.11044,12.43281,2.49275
11,24,-0.07559,1.3858,1.096,-0.14157,20.04229,3.33659
11,24,-0.03658,1.31934,1.00255,-0.07447,15.47931,2.4422
11,24,-0.04438,1.29776,1.08587,-0.18246,8.22561,2.85977
11,24,-0.00103,1.34089,1.11685,-0.01489,11.88837,1.59144
11,24,-0.06972,1.32804,0.87573,-0.04265,18.1513,1.84538
11,24,0.02932,1.4132,0.95217,0.00986,14.48585,2.05677
11,24,-0.06668,1.36919,0.99265,-0.05,11.83886,3.07128
11,24,-0.03029,1.32616,0.99106,-0.03239,14.76159,2.34896
11,24,-0.00557,1.27555,1.11142,0.06264,11.67864,2.05673
11,24,-0.05509,1.36509,0.95233,0.01455,14.9338,2.64257
11,24,0.12801,1.38,1.1213,-0.03231,12.40689,2.96937
11,24,0.05726,1.21942,0.87938,0.03549,13.64882,2.23689
11,24,0.02403,1.24405,1.03337,0.06697,15.08205,2.41683
11,24,-0.01552,1.32715,0.85247,-0.02541,11.50603,1.56224
12,12,-0.1082,1.3366,0.99312,0.05745,15.25753,2.96634
12,12,0.09133,1.53093,1.04676,0.02536,7.44123,2.41316
12,12,0.14316,1.45532,1.27089,-0.11697,11.99596,2.42551
12,12,0.0899,1.25639,0.93871,0.05107,13.55762,2.1542
12,12,0.11773,1.25719,1.20015,0.10227,9.36462,2.50173
12,12,0.0365,1.29956,0.89118,0.08307,11.49181,3.31361
12,12,0.19753,1.47228,0.80396,0.16019,10.90217,1.36896
12,12,-0.09008,1.22386,1.02061,-0.09431,13.82936,2.1283
12,12,-0.0001,1.5254,0.94598,0.09223,13.18348,3.14138
12,12,0.17894,1.33902,1.42325,-0.04457,14.05202,2.61361
12,12,0.12509,1.37648,1.01716,-0.03189,11.66966,3.14604
12,12,0.07454,1.4097,1.10132,-0.0712,14.20418,1.86828
13,33,0.00267,1.45203,1.13111,-0.00567,16.77534,2.20964
13,33,0.17151,1.39106,1.11645,0.08812,14.27332,2.27271
13,33,0.14388,1.15036,1.00153,0.01617,13.93091,3.09138
13,33,-0.15847,1.39835,0.93733,-0.01495,19.35605,2.01446
13,33,-0.00627,1.48521,1.0976,0.03543,14.25458,2.09262
13,33,-0.07946,1.44409,1.04977,0.02867,13.40826,3.55067
13,33,-0.14436,1.55621,0.97815,-0.19259,15.38954,2.97318
13,33,0.05824,1.2917,1.10838,-0.02797,8.41335,2.64738
13,33,0.11495,1.52919,1.03205,-0.01843,5.54152,2.7426
13,33,-0.02181,1.3767,1.19999,-0.0476,17.1949,1.94964
13,33,-0.22442,1.22614,0.95499,0.02762,10.42267,2.43651
13,33,0.02781,1.24225,0.95028,-0.14072,16.0637,2.34028
13,33,0.12871,1.38063,1.04087,0.23048,8.84725,2.81741
13,33,-0.06243,1.59996,0.96154,0.05988,12.95918,3.233
13,33,-0.06713,1.40519,1.2394,-0.01631,18.49087,3.46164
13,33,-0.01798,1.32297,0.93425,-0.20136,17.01961,2.34167
13,33,-0.05847,1.24835,0.96213,0.00865,15.47632,2.36528
13,33,-0.0717,1.26137,1.0129,-0.10826,16.63239,2.14154
13,33,-0.0511,1.27684,0.98545,0.00858,13.47632,2.67441
13,33,-0.06032,1.36166,0.95087,-0.02686,16.12581,2.52051
13,33,-0.08438,1.18126,1.08977,-0.08957,14.14172,2.5527
13,33,0.15593,1.37588,0.9309,0.03509,8.7089,2.97394
13,33,0.05074,1.30134,1.12715,-0.12596,8.26781,2.51033
13,33,0.10453,1.40575,0.96055,0.09428,15.3855,2.18981
13,33,0.11941,1.23352,0.92513,-0.06083,14.69811,2.02097
13,33,0.10522,1.24359,0.96335,-0.08167,14.61653,1.81534
13,33,0.08292,1.26896,1.23166,-0.16238,11.8489,1.79487
13,33,-0.09737,1.38893,1.04935,0.0054,8.85798,2.28974
13,33,-0.13355,1.40175,0.98986,0.131,17.37119,2.77794
13,33,-0.11263,1.31506,0.8963,0.06226,10.23488,1.65773
13,33,0.14073,1.27539,0.92224,-0.01352,15.42707,2.35999
13,33,0.10979,1.27695,0.90576,0.04927,13.83244,2.61512
13,33,-0.02542,1.33942,0.93074,-0.00436,8.13851,2.57073
14,16,0.08282,1.37358,1.05762,-0.08239,13.87368,3.72978
14,16,0.02766,1.48878,0.85006,0.05574,12.14627,2.6607
14,16,-0.18472,1.18363,0.84574,-0.02157,11.25449,1.95872
14,16,0.0569,1.28162,0.87497,-0.1161,11.7689,1.59913
14,16,-0.02203,1.49973,1.21137,0.05557,15.43321,2.96807
14,16,-0.03741,1.14995,1.08882,0.04334,14.16657,3.54507
14,16,-0.05171,1.44601,0.79214,0.03835,13.27243,3.14899
14,16,0.12027,1.34395,0.98773,-0.04084,13.97839,2.67548
14,16,-0.00956,1.13639,1.02253,0.12379,8.41579,3.84807
14,16,-0.06235,1.1308,0.85522,-0.01279,9.69192,2.88333
14,16,0.21997,1.40541,0.90856,-0.0006,9.8058,1.77895
14,16,0.09999,1.32031,0.74204,-0.02094,9.1837,2.36009
14,16,-0.00775,1.40037,0.90323,0.07819,11.61109,2.81612
14,16,0.02821,1.42193,0.97731,0.05212,14.49174,2.36411
14,16,0.01676,1.49666,0.88881,0.08811,14.52989,3.41673
14,16,-0.06557,1.13239,1.21796,0.00318,12.41833,2.7664
15,24,0.04155,1.41032,1.12969,0.06267,13.92528,2.87013
15,24,-0.00819,1.34804,0.99763,-0.06629,13.14605,3.03251
15,24,-0.16438,1.37635,0.70943,-0.01395,11.08093,2.14108
15,24,-0.05215,1.37511,1.20017,-0.15853,11.7776,2.2779
15,24,0.04671,1.42598,0.97618,0.11771,14.35394,2.21041
15,24,-0.01303,1.17875,1.08902,0.02776,7.60694,3.14317
15,24,0.04533,1.45253,1.204,0.11083,16.83883,2.02932
15,24,-0.16592,1.31579,0.90514,0.05659,11.11783,2.66576
15,24,0.10202,1.34136,1.10279,-0.03689,13.1621,3.21276
15,24,0.02969,1.38865,1.2089,-0.01226,6.45937,2.79293
15,24,0.01941,1.31086,0.88417,-0.01344,12.67297,3.64585
15,24,0.22433,1.11298,1.05435,0.0623,18.06154,1.6273
15,24,0.15025,1.24821,0.8631,-0.07743,14.49574,2.47063
