frame,DetObj#,x,y,z,v,snr,noise
5,33,0.04886,1.08941,0.9736,-0.0343,12.88725,2.49111
5,33,-0.30843,1.15991,1.06964,-0.15182,13.24784,2.1825
5,33,0.0667,1.26741,1.09147,0.08216,14.68268,2.65167
5,33,0.02955,1.12139,0.96136,0.08103,9.19192,2.8456
5,33,-0.1216,1.51495,1.28426,0.11009,17.29735,2.36112
5,33,-0.00468,1.17707,1.24873,0.04972,8.84394,2.22036
5,33,-0.07972,1.32935,1.24037,0.06684,14.63308,1.60135
5,33,-0.0858,1.32259,1.08229,0.03516,12.60978,2.67978
5,33,-0.01427,1.32296,1.18442,-0.0854,16.50187,2.90611
5,33,-0.23539,1.49559,1.14845,-0.00526,12.79506,2.04046
6,22,-0.0762,1.17666,1.11236,0.06784,12.89222,1.4721
6,22,-0.34943,1.30984,1.19358,-0.07835,13.57762,2.89886
6,22,0.14455,1.19174,1.25367,-0.05596,13.57168,3.00656
6,22,-0.49854,1.251,1.01008,0.03667,17.05095,1.94459
6,22,-0.07421,1.24279,1.14047,-0.12629,19.20845,2.26238
6,22,-0.26273,1.0324,1.13574,0.05005,13.48278,2.59235
6,22,-0.80274,1.24759,1.23073,-0.09872,18.40485,2.07877
6,22,-0.67405,1.28541,1.27962,-0.03772,16.69416,2.10679
6,22,0.11834,1.24663,1.20724,0.05206,4.12965,2.87301
6,22,0.14392,1.19126,0.98803,-0.04917,10.5737,2.85729
6,22,-0.43574,1.02161,1.07871,0.0416,17.7296,3.08953
6,22,0.06482,1.40174,1.30792,0.02042,14.69623,2.4828
6,22,-0.00786,1.32022,1.14465,0.04301,13.28578,3.11597
6,22,0.14625,1.27746,1.0553,0.10591,17.05331,2.49127
6,22,-0.25347,1.03875,1.03614,0.02208,7.94762,3.17735
6,22,0.10907,1.39101,1.34905,-0.08112,10.04643,3.30312
6,22,0.17145,1.41565,1.15642,-0.04682,7.71698,1.66731
6,22,-0.07601,1.41316,1.0539,0.08465,12.03904,1.65372
6,22,-0.15982,1.40989,1.31506,-0.07839,9.57086,1.98994
6,22,-0.24315,1.49729,0.99805,-0.01333,8.63551,3.28366
6,22,-0.21888,1.29675,1.21726,0.04569,15.58158,1.89922
6,22,-0.07,1.0436,0.94368,0.10887,9.18754,2.17672
7,16,-0.12799,1.30489,1.18545,-0.0334,15.58882,2.52611
7,16,-0.31392,1.45054,1.07373,0.02978,15.0599,1.22684
7,16,-0.3973,1.26917,1.08469,0.15208,13.50312,1.94023
7,16,-0.05845,0.96321,1.23622,0.04905,9.45508,2.85833
7,16,-0.14122,1.26419,1.20895,-0.10806,14.13186,2.90754
7,16,-0.48184,1.02181,1.12226,0.1094,16.57695,3.42094
7,16,-0.36094,1.21121,1.19972,0.103,11.91596,2.90765
7,16,-0.25956,1.14281,1.0599,-0.078,13.02154,3.36809
7,16,0.47039,1.39495,1.06385,-0.09796,12.12635,2.89933
7,16,-0.25226,1.27931,1.16209,-0.06175,15.90838,2.62992
7,16,0.02793,1.06973,1.2835,0.00269,11.88878,1.53295
7,16,0.10798,1.33465,1.04031,0.08841,12.35124,2.57134
7,16,-0.44236,1.18365,1.08706,0.07023,7.26354,2.53917
7,16,-0.39987,1.12076,1.19757,0.08494,15.31207,2.93037
7,16,0.27133,1.27774,1.12239,-0.00791,10.54423,2.00868
7,16,-0.06428,1.2649,1.16934,-0.02287,13.75715,2.5555
8,31,-0.17098,1.23535,1.02629,0.13844,13.62122,3.15332
8,31,0.43573,1.32793,1.12762,0.06829,14.0524,3.28195
8,31,-0.38154,1.41796,1.16252,0.16307,9.78981,1.82216
8,31,-0.15076,0.82245,1.09231,0.03874,11.28297,2.41263
8,31,-0.17127,1.28948,1.17862,0.028,12.87675,2.78129
8,31,-0.16091,1.24056,1.08785,0.02841,12.76022,3.31512
8,31,0.0545,1.19116,1.19206,0.09612,15.62745,2.63691
8,31,-0.39341,0.96947,1.2167,0.12939,14.13783,1.92152
8,31,-0.40353,1.41271,1.20681,-0.06549,21.13547,2.23266
8,31,0.07804,1.5253,1.22523,-0.05744,13.62371,3.05413
8,31,0.03181,1.01005,1.1865,0.0275,15.28298,2.34326
8,31,-0.04721,1.22168,1.28686,0.07327,8.98274,2.96218
8,31,-0.22259,1.30629,1.17439,0.00015,16.1532,2.7411
8,31,0.03007,1.25235,1.08431,-0.08726,15.13886,2.16414
8,31,-0.37907,1.32477,1.15334,-0.20078,9.16164,1.71522
8,31,0.23673,1.64035,1.15554,0.03145,7.69185,2.99185
8,31,-0.24149,1.06705,1.06918,0.11184,11.33875,3.75609
8,31,-0.18692,1.36534,1.10782,0.00952,10.5792,2.41146
8,31,0.07497,1.5154,1.01018,0.02536,14.63162,2.69905
8,31,-0.6359,1.67194,1.12105,0.07681,12.27078,2.28944
8,31,-0.01416,1.42191,1.18203,0.0137,16.44469,1.78424
8,31,-0.19426,1.2072,0.92548,0.09467,9.85668,2.41371
8,31,-0.09113,1.36499,1.07933,0.03369,9.33869,2.69142
8,31,-0.31572,1.23267,0.98603,0.01507,10.74372,1.63853
8,31,0.00822,1.34782,1.05172,0.05965,10.65884,2.47237
8,31,-0.21371,1.09441,1.14353,-0.02912,12.79417,2.841
8,31,-0.64846,0.94942,1.07753,0.11957,11.9436,1.32722
8,31,0.00806,1.19156,1.0641,-0.1388,15.655,2.02153
8,31,-0.11538,1.09407,1.15637,-0.009,11.67371,2.80806
8,31,0.13739,1.19431,1.04251,0.00338,13.57801,2.16276
8,31,-0.23741,0.99139,1.24587,0.02015,14.79388,2.78106
9,31,-0.26658,1.31748,1.30132,0.01585,14.61045,2.80311
9,31,-0.29186,1.36989,0.9007,-0.09928,12.90815,1.22896
9,31,-0.05641,1.09422,1.15074,-0.00817,10.33593,3.12312
9,31,-0.20471,1.41635,1.06411,-0.05389,17.09128,3.02852
9,31,-0.14402,0.99849,1.09877,0.04194,13.52276,2.74747
9,31,0.1987,1.36367,1.17381,-0.09213,13.35391,3.02276
9,31,-0.21912,1.40847,1.32097,-0.04047,15.25185,1.87709
9,31,-0.44075,1.48215,1.10337,0.05086,10.32358,2.71234
9,31,-0.36926,1.02538,1.24932,0.01348,12.47414,2.68387
9,31,-0.14527,1.31449,1.12717,-0.06257,11.63107,2.40516
9,31,-0.15375,1.31346,1.10794,-0.0163,13.02475,3.25889
9,31,-0.39767,1.58677,1.09357,0.11146,15.04499,2.34061
9,31,-0.24944,1.13985,0.93833,0.01237,15.36017,1.76477
9,31,0.20089,1.32214,1.15742,-0.16541,16.50522,2.41074
9,31,-0.20733,1.34907,1.15301,0.06553,11.08732,2.65508
9,31,0.28285,1.12916,1.3639,0.04401,14.94651,3.39608
9,31,-0.04501,1.25353,1.09919,-0.02552,6.42468,1.80149
9,31,0.21213,1.20541,1.25839,-0.13446,12.55503,4.12825
9,31,-0.17263,1.41595,1.16826,-0.10587,18.15638,1.88354
9,31,-0.09899,1.46132,1.02123,0.1105,15.03945,2.86072
9,31,-0.2878,1.34875,1.0693,-0.01106,14.34457,3.1753
9,31,-0.22112,1.23421,1.19064,-0.03735,8.10059,3.52312
9,31,-0.18038,1.4269,0.89351,-0.05294,8.01731,1.88518
9,31,-0.63897,1.48603,1.12636,-0.03963,12.2856,1.75754
9,31,-0.08659,1.07814,0.93009,0.02671,10.30783,1.84335
9,31,-0.34112,1.22565,1.11157,0.02896,12.99437,1.44642
9,31,0.08985,1.08305,1.38649,-0.13349,20.67327,2.35036
9,31,-0.17655,1.14384,1.09525,0.01575,10.11526,2.56365
9,31,-0.04347,1.32583,1.03528,-0.00014,16.73387,1.37732
9,31,-0.31443,1.00268,0.97799,0.0352,10.23609,3.15382
9,31,-0.20795,1.33208,1.04114,0.01413,13.3815,2.29063
10,17,-0.4099,1.29293,1.15118,0.00784,7.90432,2.19993
10,17,-0.08583,1.14166,1.09007,-0.10823,12.37897,1.29995
10,17,-0.17046,1.24834,1.10365,0.05877,12.70722,2.30602
10,17,-0.5211,1.08592,1.08599,-0.11884,9.76298,2.80641
10,17,-0.16374,1.19923,1.13641,0.05317,5.67463,1.86934
10,17,0.31518,1.36311,1.15302,-0.00975,9.06968,2.93587
10,17,-0.30112,1.26311,1.17183,-0.01652,10.75806,1.8929
10,17,-0.28097,1.15753,1.2492,0.07723,8.87504,3.54744
10,17,0.11163,0.88064,1.10794,0.15915,14.2241,2.58691
10,17,-0.09912,1.03145,1.03059,-0.06101,11.29342,1.78764
10,17,-0.16203,1.3337,1.08347,0.05105,9.08878,2.60057
10,17,-0.30824,1.15394,1.15243,0.06128,9.5445,3.89207
10,17,-0.15219,0.97347,1.17903,-0.10513,12.10222,2.82758
10,17,-0.40475,1.13636,0.95092,0.059,11.99556,3.11351
10,17,-0.39236,1.65721,1.077,0.03,8.27381,2.91345
10,17,-0.032,1.18106,1.20457,-0.00444,10.95617,3.25591
10,17,-0.00215,1.12543,1.17005,-0.08832,13.71079,2.67068
11,22,-0.41133,1.29346,1.37445,0.04062,11.15932,3.47294
11,22,-0.02093,1.04438,1.19718,-0.03628,14.76052,2.65146
11,22,-0.18778,1.06695,1.23176,-0.03683,13.25115,2.67909
11,22,-0.36875,0.94244,1.23444,0.13264,18.63146,1.86672
11,22,0.15806,1.44163,1.08867,-0.04098,7.80145,2.28841
11,22,-0.06777,1.63937,1.12633,-0.03035,11.56644,1.97114
11,22,-0.50802,1.30419,1.15574,-0.07365,11.76111,3.23168
11,22,-0.29308,1.07479,1.03433,0.02116,16.4564,2.06827
11,22,0.19536,1.26066,0.93894,0.06546,14.93433,2.06183
11,22,-0.10286,1.21143,1.18083,0.05126,10.03711,2.35465
11,22,-0.1691,0.90566,1.2064,-0.20538,13.01346,3.37579
11,22,0.0587,1.21013,1.01615,-0.01834,15.82758,3.01355
11,22,0.4319,1.1634,0.99432,-0.03115,15.00469,2.59675
11,22,-0.13344,1.27512,1.12057,0.02167,15.66011,3.21383
11,22,-0.63407,1.14346,1.10752,0.01385,17.968,2.80527
11,22,0.27182,0.85281,1.19582,0.15802,12.45656,2.51293
11,22,0.1403,1.31577,1.0909,-0.00689,11.85368,1.44889
11,22,0.22394,1.22731,1.08475,-0.03527,16.00304,2.02796
11,22,-0.19846,1.43367,1.06949,-0.08351,14.20027,2.08673
11,22,-0.19554,1.02605,0.94696,0.02251,16.3083,2.26632
11,22,0.04466,1.33148,1.18279,0.18357,14.69449,3.42991
11,22,0.43443,1.19695,1.10659,-0.10818,15.29063,1.88163
12,31,-0.43204,1.4758,1.14863,-0.09182,16.99978,1.15068
12,31,-0.06378,0.99912,1.18802,0.06745,10.25711,2.44298
12,31,-0.20798,1.08781,1.02693,0.05504,12.85825,1.28065
12,31,-0.22297,1.04568,1.17793,0.13241,10.34454,1.72047
12,31,-0.02826,1.46936,0.96387,0.01983,10.85011,2.27651
12,31,-0.16715,1.0059,1.14358,0.03333,16.90485,2.12137
12,31,-0.08298,1.52418,1.1287,0.0565,13.90616,2.70474
12,31,0.48556,1.23962,1.02822,0.06265,12.97358,2.45254
12,31,-0.12341,1.13676,1.18397,-0.14103,6.39927,1.43481
12,31,-0.00804,0.77172,1.2032,0.06023,18.08269,2.56297
12,31,0.27667,1.16844,1.25338,-0.01927,15.4606,1.5706
12,31,0.03815,1.20495,1.20012,0.13642,17.92393,2.19095
12,31,-0.34958,1.28498,1.17584,0.10708,9.88319,1.41965
12,31,-0.07764,1.16796,1.09399,-0.00723,14.04439,2.30886
12,31,-0.27739,1.07219,1.11258,-0.03426,13.25966,0.74603
12,31,-0.18176,1.23064,1.28474,0.12573,12.09983,1.79096
12,31,-0.31205,1.07431,1.18648,0.06364,15.0065,2.17246
12,31,0.13727,1.15676,0.88248,0.00833,17.09136,1.74323
12,31,-0.15184,1.22773,1.16778,0.02751,11.89757,2.67605
12,31,-0.41048,1.26636,1.22659,-0.04517,18.07552,2.62136
12,31,-0.36075,0.86412,1.17745,0.20963,16.04656,1.41187
12,31,-0.1424,1.35137,1.24715,-0.12197,11.25309,1.67686
12,31,-0.04928,1.18639,1.1607,-0.09526,12.44724,1.90928
12,31,-0.40027,1.15265,1.15053,-0.03174,13.39268,1.83929
12,31,0.06462,1.40252,1.29502,0.03913,11.60095,2.37713
12,31,-0.27257,1.25875,1.04453,-0.06973,11.5654,3.33306
12,31,-0.50471,1.14248,1.06091,0.02765,11.79344,2.0255
12,31,-0.33136,1.38402,1.03511,-0.13517,9.62097,2.3849
12,31,0.06662,1.08742,1.11633,-0.01996,10.96486,2.15937
12,31,-0.23574,1.38083,1.10797,-0.03503,12.4497,1.73787
12,31,-0.20654,1.16783,1.14751,-0.14873,17.254,3.11826
13,24,-0.31405,1.25805,1.20646,-0.07515,9.74499,2.09296
13,24,-0.67207,1.30661,1.22609,-0.08269,14.87005,4.25848
13,24,-0.13281,1.12822,1.14051,0.00725,15.97164,2.85749
13,24,-0.33727,1.34245,1.20504,-0.00788,15.16387,3.28382
13,24,0.05562,1.12804,1.27121,-0.03357,12.91285,2.94138
13,24,-0.26237,1.11962,1.01647,0.02691,13.17167,2.94683
13,24,-0.51831,1.49694,0.96844,0.00852,14.62008,2.43908
13,24,-0.13647,0.9566,1.10364,0.09902,16.91456,2.2939
13,24,0.19335,1.24084,1.25039,0.0819,18.88982,2.72761
13,24,0.28795,1.55506,1.09352,0.03618,10.84106,3.72755
13,24,-0.59405,1.22569,1.10617,-0.08446,14.37471,2.01907
13,24,-0.56947,1.17243,1.16974,0.09774,14.08769,1.73984
13,24,0.02728,1.23203,1.27116,-0.03461,10.25203,3.21893
13,24,0.00058,1.26846,1.19179,-0.1307,10.22486,2.74961
13,24,-0.15711,1.09702,1.09682,-0.0481,9.36398,1.93163
13,24,-0.17848,1.14268,1.10901,0.0779,11.73866,2.49134
13,24,-0.12854,1.21075,1.19298,0.03284,12.37423,2.15415
13,24,-0.044,0.87527,0.99895,0.02101,10.78358,1.78126
13,24,-0.18497,1.08448,1.2754,-0.03794,14.85969,2.16266
13,24,-0.20714,1.52796,1.22749,-0.06238,11.67671,2.04297
13,24,-0.42289,1.40461,1.31635,0.03339,13.82102,2.33024
13,24,0.08,1.35789,1.36222,-0.13158,14.22598,2.49548
13,24,0.02905,1.37156,1.05967,0.00387,13.55864,2.22109
13,24,-0.26623,1.21139,0.90549,-0.01836,13.56832,3.80859
14,31,-0.091,1.07338,1.08222,0.11193,12.1672,1.31145
14,31,-0.18271,1.30244,1.02326,0.07782,15.63522,1.71381
14,31,0.23363,1.2896,0.9644,-0.04143,10.36279,2.76021
14,31,-0.38467,1.19574,1.27213,-0.05419,11.19923,1.72936
14,31,-0.2858,1.14168,1.26237,0.11916,7.68826,1.62017
14,31,-0.13634,1.20685,1.16232,0.10834,13.47768,2.84923
14,31,-0.18937,1.23387,1.05194,-0.06033,14.1677,1.47938
14,31,-0.2655,1.41446,1.16824,0.01125,15.59681,1.75601
14,31,-0.35248,0.94202,1.09328,0.16096,17.7103,2.34011
14,31,-0.3092,1.11677,1.24635,0.14554,16.06588,1.86895
14,31,-0.31223,1.13744,1.10961,0.03635,15.2663,2.13677
14,31,-0.06078,1.14237,1.15439,-0.0973,14.84911,2.08461
14,31,-0.12581,1.09308,1.11131,-0.00358,15.19008,2.46324
14,31,0.09987,1.14856,1.16954,-0.01158,15.44806,3.43663
14,31,-0.07607,1.11333,1.38778,0.05538,16.77259,2.77425
14,31,-0.32002,0.89904,1.32983,0.00039,13.71293,3.37656
14,31,0.08829,1.06773,1.16535,-0.10068,12.19491,2.3119
14,31,-0.34961,1.216,1.18879,-0.07117,16.16823,1.59313
14,31,-0.13267,1.11134,1.20342,-0.06395,11.02973,3.25916
14,31,-0.36263,1.1912,1.12378,0.07833,14.48218,2.5475
14,31,-0.00909,1.20402,1.01577,0.00052,12.68272,3.55971
14,31,-0.16118,1.30512,1.1457,-0.0115,15.35829,2.94149
14,31,-0.30536,0.88748,1.06607,-0.06811,12.89109,2.02649
14,31,-0.18998,1.28012,1.16154,0.18566,13.6838,3.7956
14,31,0.36471,1.24787,1.16023,0.08218,13.32767,2.89269
14,31,-0.53151,1.24339,1.12882,0.10684,13.31303,1.69104
14,31,0.25312,1.10493,1.22878,0.07077,15.84582,2.89512
14,31,0.09894,1.51931,1.05051,-0.08966,8.74731,1.93634
14,31,-0.0488,1.42673,1.21339,0.00172,11.23911,2.81392
14,31,0.01496,1.25049,1.26634,0.03484,11.60682,1.67804
14,31,-0.08465,0.85376,1.08692,-0.00106,13.87006,2.78693
15,21,0.09025,1.24603,1.0317,0.06175,9.86999,3.67346
15,21,-0.47028,1.30816,1.18739,-0.10317,13.7562,3.98676
15,21,0.27828,1.15372,0.96217,0.02299,11.63562,2.15435
15,21,-0.21505,1.50008,1.18893,-0.0365,5.50888,2.81582
15,21,-0.21108,1.24916,1.23535,-0.03708,12.92707,2.22268
15,21,-0.24864,1.36655,1.09341,-0.05855,9.62913,3.0862
15,21,-0.19049,1.36681,1.04155,-0.06978,12.92746,2.58062
15,21,0.18738,1.14283,0.95721,-0.03421,12.68514,1.04619
15,21,-0.12947,1.06598,1.15526,0.09571,17.14113,2.14803
