frame,DetObj#,x,y,z,v,snr,noise
1,13,0.11075,1.62151,1.04074,0.00206,17.90578,1.34223
1,13,0.15521,1.47434,1.11745,-0.12188,13.01653,3.07095
1,13,-0.04591,1.46666,0.98,0.00508,15.08493,2.50978
1,13,0.09319,1.63152,1.0984,-0.05114,15.56436,1.81766
1,13,-0.02524,1.80148,1.2518,-0.0169,15.19296,3.41685
1,13,-0.24152,1.5964,1.1505,0.04981,18.25974,0.78899
1,13,0.00671,1.67329,1.03964,-0.09025,10.87939,1.54403
1,13,0.33329,1.64909,0.9719,0.05054,13.99755,2.60571
2,18,-0.1845,1.56586,0.97364,0.12872,14.82431,2.93676
2,18,0.08997,1.47429,1.11838,-0.0671,16.5913,3.3399
2,18,0.0251,1.30976,1.25641,0.05722,20.29341,2.69963
2,18,-0.08459,1.69764,1.25414,-0.05509,14.14715,3.36876
2,18,-0.0106,1.40232,1.17075,0.02624,13.4069,2.70923
2,18,-0.05137,1.54622,1.09753,0.07811,14.18375,2.09004
2,18,-0.02429,1.55543,1.21856,-0.1685,14.56921,3.10613
2,18,0.15206,1.52936,1.2922,-0.18729,12.39275,3.06918
2,18,0.06324,1.42709,0.98839,-0.02059,14.13364,3.20648
2,18,0.01385,1.64792,1.1557,-0.08632,10.5766,2.19039
2,18,-0.02315,1.37992,1.06464,0.07477,13.60347,2.85256
2,18,-0.13168,1.53617,1.24645,0.02911,17.69107,2.07875
2,18,-0.02961,1.43148,1.43528,-0.0738,13.8318,3.0748
2,18,-0.1304,1.47687,1.1826,0.04108,11.92511,1.56289
2,18,-0.12901,1.68359,1.00765,-0.01824,11.3704,1.59844
2,18,-0.37372,1.49381,1.02189,0.05762,17.91997,2.31658
2,18,0.08735,1.64799,1.06993,-0.11734,13.65619,3.01569
2,18,0.09143,1.66885,1.30159,0.01679,12.26102,1.6919
3,17,-0.12032,1.46152,1.10461,0.00395,11.59043,1.88705
3,17,-0.01035,1.62892,1.11773,-0.19411,11.1818,1.9805
3,17,-0.21682,1.55658,0.92076,0.12944,14.89345,2.8787
3,17,-0.14902,1.69564,1.15065,-0.0649,15.53555,2.8918
3,17,-0.22567,1.61604,1.20909,-0.00566,16.18204,2.77387
3,17,-0.04996,1.70509,1.10631,-0.08281,16.07512,1.09664
3,17,-0.06957,1.55896,1.07344,-0.15539,12.98469,2.09574
3,17,0.0083,1.46703,1.32006,0.14763,10.90043,2.12893
3,17,0.19157,1.61611,0.91681,-0.01866,9.43658,2.57006
3,17,-0.1976,1.60428,1.16401,0.06575,9.94847,2.76242
3,17,-0.28667,1.45302,1.27262,0.01475,7.42802,2.94687
3,17,-0.25935,1.41134,1.2246,-0.06844,13.91032,2.65298
3,17,0.06026,1.5911,1.22838,0.08311,17.85858,2.27896
3,17,0.14608,1.65021,1.1402,0.08,12.35705,3.61427
3,17,0.09389,1.76031,1.16402,-0.12226,12.69356,2.68556
3,17,-0.01263,1.41759,1.07774,0.03157,13.44378,3.02064
3,17,-0.02476,1.54928,1.06983,0.01566,9.88052,2.39588
4,15,0.1223,1.32824,0.94361,-0.17883,13.99897,1.84046
4,15,-0.02856,1.69988,1.40575,0.15354,13.17667,3.50216
4,15,0.1894,1.47964,1.14227,-0.02898,10.79899,2.54987
4,15,-0.20006,1.7694,1.12669,0.02531,7.96576,2.28277
4,15,0.25636,1.64329,1.39649,0.07871,15.4065,2.63898
4,15,-0.04381,1.4097,1.29305,-0.09368,16.71906,2.09745
4,15,0.06596,1.48862,1.36423,0.04854,14.80326,2.82201
4,15,0.02147,1.60687,1.10006,0.06571,15.41546,2.46659
4,15,-0.02638,1.2556,1.19936,0.13051,22.46792,2.01327
4,15,0.10629,1.32413,1.46012,-0.02545,16.13791,2.25973
4,15,-0.18087,1.68409,1.1541,-0.05379,13.80592,1.62552
4,15,0.04192,1.45455,1.37345,0.02496,9.59932,2.53294
4,15,-0.11418,1.5963,1.14918,0.07679,15.70668,2.02845
4,15,-0.03495,1.79625,1.17443,0.01285,14.13528,2.27169
4,15,0.05798,1.57294,1.00862,0.03355,9.25975,2.52295
5,22,-0.11496,1.52065,1.13351,0.08814,13.57062,3.08356
5,22,-0.1317,1.57551,1.07753,-0.05624,15.39925,1.14238
5,22,-0.17108,1.52614,1.00248,-0.14525,13.93646,3.72766
5,22,-0.14416,1.54838,1.04004,-0.06623,11.56857,3.35086
5,22,0.06,1.62295,1.20777,-0.00988,13.47193,3.39489
5,22,-0.159,1.44962,1.1457,-0.00034,10.79156,1.89886
5,22,0.14763,1.48732,1.38162,0.05677,13.61469,3.00897
5,22,-0.01409,1.59882,1.11236,0.03696,13.61596,2.44277
5,22,0.06999,1.63963,1.19252,-0.02842,15.81137,0.91367
5,22,-0.03947,1.4948,1.43548,-0.03574,14.9018,1.66554
5,22,0.09525,1.46098,1.21711,0.00325,13.01878,1.6895
5,22,-0.04179,1.42427,0.97924,0.07203,17.13847,2.03419
5,22,-0.20365,1.45221,1.16754,0.03331,11.32037,3.17053
5,22,-0.25422,1.32884,1.4761,0.01908,17.53198,2.74036
5,22,0.08549,1.44679,1.15303,0.11162,11.70526,2.93956
5,22,-0.02638,1.57238,1.31249,-0.04438,10.40553,2.30154
5,22,-0.19626,1.60809,0.94821,-0.0043,14.94355,3.56769
5,22,-0.00026,1.49223,1.06818,0.00466,12.59863,2.24388
5,22,-0.08991,1.40847,1.38233,0.05116,12.1209,2.38488
5,22,-0.09354,1.64291,1.31338,0.05988,9.66874,2.7034
5,22,-0.11651,1.59457,1.11595,-0.17458,7.08148,2.53178
5,22,-0.07747,1.44312,1.27727,-0.1853,13.47052,2.60589
6,24,0.02673,1.42393,1.14433,-0.06592,7.89659,3.25318
6,24,-0.0566,1.47413,1.1201,-0.1226,9.90236,2.11954
6,24,-0.02414,1.72295,1.26269,0.02129,14.14836,2.78463
6,24,-0.12084,1.53712,1.09887,-0.06806,12.19128,2.54088
6,24,-0.03936,1.21942,1.2723,-0.16864,14.44959,3.10604
6,24,0.06483,1.70993,1.09709,0.12119,15.84025,1.64011
6,24,-0.15711,1.46936,1.22442,-0.05711,12.06848,1.71995
6,24,0.18707,1.47812,1.28194,-0.17325,14.154,1.59219
6,24,-0.00548,1.49634,1.0118,0.03454,12.52588,2.25791
6,24,-0.131,1.74093,1.51981,0.02883,10.14273,2.71024
6,24,-0.00628,1.52697,1.00718,0.03483,12.72776,3.16138
6,24,-0.00901,1.71673,1.22103,-0.07842,10.68328,3.19983
6,24,-0.22965,1.71203,1.06702,-0.04688,14.28142,2.66309
6,24,0.0744,1.58691,1.20609,-0.09616,15.07606,1.95645
6,24,0.01506,1.50346,1.07948,-0.0542,13.53139,2.52231
6,24,-0.17399,1.51984,1.15729,-0.03312,13.21241,2.84969
6,24,0.03581,1.58878,1.33411,0.07161,8.21388,2.9769
6,24,-0.32046,1.38337,1.11713,-0.08833,15.41655,2.94504
6,24,-0.08078,1.33284,1.27407,-0.03222,10.25578,2.47941
6,24,-0.07897,1.5422,1.27159,0.08544,13.72553,2.31564
6,24,0.0868,1.41634,1.22314,0.03128,13.573,1.97653
6,24,-0.04622,1.65247,1.36526,-0.07287,11.44272,1.79473
6,24,-0.00914,1.46365,1.11367,0.06903,15.37307,2.4617
6,24,-0.09385,1.47759,1.29639,-0.01979,13.14386,3.20693
7,14,0.02016,1.59051,0.94988,-0.07077,12.45165,2.14795
7,14,0.00617,1.56534,1.09418,0.05064,17.17852,2.21037
7,14,-0.16709,1.36033,1.37864,-0.02425,11.42589,2.74161
7,14,-0.16222,1.73938,1.20909,-0.08307,11.01951,3.00053
7,14,-0.05059,1.57656,1.3135,0.06507,15.14823,2.60568
7,14,0.11209,1.59633,1.17553,-0.00891,16.5541,2.25894
7,14,-0.04615,1.57581,1.06833,-0.02579,10.01015,1.6855
7,14,0.04369,1.48336,1.12259,-0.10458,12.10262,3.24669
7,14,0.21848,1.57498,1.40383,0.01901,8.97179,3.68162
7,14,-0.00931,1.4997,1.15227,0.00292,13.95244,2.46118
7,14,-0.18875,1.39946,1.22439,0.01621,8.71813,3.15134
7,14,0.02653,1.65746,0.89646,-0.13522,12.15721,2.80582
7,14,0.07415,1.46075,1.18262,-0.01025,12.47185,2.89459
7,14,-0.08227,1.63455,1.23344,0.08594,6.88234,2.62753
8,23,-0.14187,1.61076,1.27469,-0.12918,13.91673,1.51108
8,23,-0.1991,1.51075,0.99605,0.12349,13.456,2.56745
8,23,-0.18064,1.51545,1.18018,-0.04168,18.96008,3.51861
8,23,0.00905,1.57474,0.95801,-0.03705,19.00381,1.71881
8,23,-0.02853,1.62794,1.12059,-0.09019,12.42941,2.78235
8,23,-0.13768,1.42943,1.26126,0.0893,16.96699,2.52692
8,23,0.04272,1.58157,1.35135,0.05627,17.2913,2.95447
8,23,0.02349,1.55975,1.37351,-0.0868,11.08402,2.70133
8,23,-0.1771,1.53134,1.14849,-0.04906,13.15465,3.18237
8,23,0.14695,1.724,0.99853,-0.01784,16.29792,2.81501
8,23,-0.06777,1.52901,1.15751,-0.07898,8.07781,2.47081
8,23,0.21549,1.56124,1.19388,0.08806,9.72953,3.10704
8,23,-0.3047,1.52219,1.16818,0.00229,14.22091,1.58226
8,23,0.01694,1.45895,1.05466,-0.13568,3.83222,1.46856
8,23,-0.07814,1.47319,1.41773,0.06078,15.70589,1.99315
8,23,-0.01718,1.48637,1.26463,0.1616,13.08768,2.98699
8,23,0.19441,1.48864,1.30917,0.11133,15.69134,2.12118
8,23,0.07959,1.54249,1.4609,-0.09076,12.33339,2.27385
8,23,-0.16451,1.45881,1.38381,-0.00718,14.35786,2.94347
8,23,-0.09744,1.44871,1.0125,0.05383,12.37273,1.51879
8,23,-0.17768,1.68118,1.28999,0.01331,12.93456,2.01411
8,23,-0.18055,1.62247,1.06847,-0.0209,11.94697,2.28306
8,23,-0.11591,1.66031,1.18435,0.08545,13.2831,2.43964
9,35,-0.01119,1.54875,1.21754,-0.0177,12.85858,3.00654
9,35,-0.02996,1.63203,1.31181,-0.05077,12.28566,3.02827
9,35,0.04172,1.67343,1.36823,-0.06839,11.05225,2.42184
9,35,-0.27742,1.52218,1.12044,0.15288,8.1714,1.52036
9,35,-0.16604,1.60195,1.288,0.00735,11.74335,3.47669
9,35,-0.02496,1.62524,1.36417,-0.00521,10.81446,3.09835
9,35,-0.0856,1.57211,1.03068,-0.05423,13.26871,3.32867
9,35,-0.02361,1.3258,1.26652,0.02887,15.49465,3.03252
9,35,-0.14302,1.36978,1.31667,0.00807,7.37075,2.28575
9,35,-0.1259,1.58935,1.31105,-0.02078,12.43045,2.08287
9,35,-0.14856,1.5855,1.1745,-0.11419,11.85036,2.59248
9,35,0.21417,1.42815,1.2386,-0.0111,10.28187,2.77977
9,35,-0.11652,1.55289,1.31443,0.01517,12.21844,2.75935
9,35,-0.15285,1.62927,1.08311,0.08869,16.67342,2.00864
9,35,-0.08239,1.43995,1.25982,-0.00492,9.35921,1.64332
9,35,0.04658,1.62563,1.32853,-0.12311,12.70806,1.26061
9,35,-0.1368,1.64079,1.12499,0.09153,11.58296,1.98252
9,35,-0.114,1.47557,1.36196,-0.10376,10.27799,1.88038
9,35,-0.16392,1.43902,1.37715,-0.0109,11.54313,2.86058
9,35,0.02248,1.70468,1.22573,0.07105,10.82881,3.05949
9,35,0.02637,1.64299,1.44549,-0.01901,18.30538,2.7347
9,35,-0.02249,1.45212,0.96218,0.18439,10.17791,3.3437
9,35,0.03828,1.52108,1.08473,0.03644,13.90041,2.01948
9,35,-0.08569,1.44283,1.20979,-0.12584,13.91073,2.31066
9,35,-0.12783,1.64173,1.13681,0.00601,15.75947,3.11138
9,35,-0.15217,1.46987,1.43562,-0.12435,12.07675,3.19576
9,35,-0.06284,1.59592,1.2046,0.07857,10.88868,2.90322
9,35,-0.16271,1.49309,1.55595,-0.00076,11.32959,3.21582
9,35,0.00162,1.35398,1.04314,-0.04082,13.65528,2.28347
9,35,-0.15294,1.66057,1.22462,0.001,11.2334,3.61191
9,35,0.13459,1.34739,1.08122,0.01938,18.03821,3.20398
9,35,-0.04078,1.63118,1.12016,-0.06356,9.11926,2.37354
9,35,-0.03325,1.56309,1.05113,-0.0544,11.98727,2.47335
9,35,-0.14071,1.60827,1.34948,0.09719,11.53358,3.48424
9,35,0.14697,1.44732,1.21846,0.01,15.94269,3.10421
10,30,0.25453,1.64895,0.94912,-0.04101,12.77084,2.37763
10,30,-0.05147,1.43151,1.09038,0.03645,13.93421,2.8783
10,30,-0.1533,1.61802,1.13704,-0.01248,10.51712,1.76951
10,30,-0.24809,1.66692,1.32183,0.04993,11.60949,3.2997
10,30,-0.08239,1.5195,1.3931,0.19873,10.30631,2.82781
10,30,-0.04117,1.76052,1.04531,-0.05763,10.59049,2.89742
10,30,-0.05448,1.6071,1.15694,0.03802,5.93489,2.17432
10,30,0.14719,1.44825,1.0361,0.02361,15.55181,2.8278
10,30,-0.13018,1.54281,1.17384,-0.10646,14.39586,2.84738
10,30,-0.11673,1.50044,1.14011,-0.10255,17.41168,1.25294
10,30,0.0292,1.57541,1.28165,0.01038,15.21464,1.86042
10,30,-0.09348,1.40313,1.17292,-0.16501,14.46021,3.39359
10,30,-0.00124,1.51813,1.29188,-0.04462,14.65001,2.02408
10,30,-0.03995,1.46665,1.19598,0.0133,13.3008,2.73317
10,30,-0.27345,1.62679,1.33946,0.00052,12.12029,2.24654
10,30,0.21169,1.54472,1.40373,-0.01768,9.03788,2.20963
10,30,0.02898,1.49028,1.47733,0.1082,14.976,2.08465
10,30,0.18123,1.51365,1.18604,-0.04298,11.38444,3.5555
10,30,0.09918,1.36478,1.18452,0.09028,18.25918,1.73903
10,30,0.0136,1.49882,1.17114,0.08915,13.81037,2.24469
10,30,-0.07733,1.34299,1.13409,0.07186,18.24119,3.49348
10,30,0.07232,1.53191,1.15817,0.00268,10.03241,2.54805
10,30,-0.04928,1.59417,0.92455,-0.06693,19.00498,1.93799
10,30,-0.1436,1.57258,1.09748,0.08842,10.49653,2.73887
10,30,-0.12796,1.25361,1.16308,0.10674,13.76505,1.80319
10,30,0.03906,1.80242,1.12083,-0.01615,13.34672,1.62813
10,30,-0.00584,1.5944,1.27299,-0.07,18.0048,2.68041
10,30,-0.01368,1.72176,1.15475,-0.05831,14.16666,0.88832
10,30,0.10811,1.52277,1.11911,-0.06658,13.61646,3.34639
10,30,0.011,1.47315,1.09283,0.08991,15.21917,2.00932
11,29,-0.00502,1.60564,1.01531,0.0821,12.11436,2.68393
11,29,0.07207,1.50208,1.13672,-0.06576,9.04126,3.31114
11,29,-0.19987,1.7006,1.25016,-0.01727,14.40807,1.98856
11,29,-0.29017,1.48296,1.20153,0.08754,13.35943,1.64283
11,29,-0.02003,1.47819,1.30523,-0.04464,9.39895,2.67867
11,29,-0.02318,1.62306,0.97384,0.04766,9.18679,1.47426
11,29,0.12058,1.72356,1.27374,-0.0056,12.81496,2.0921
11,29,-0.14671,1.71464,1.38332,-0.03148,8.96055,1.92572
11,29,0.15674,1.52526,1.28617,-0.08429,14.46792,2.45538
11,29,0.02392,1.4849,1.18203,-0.06826,9.179,3.52356
11,29,0.0015,1.65525,1.09218,-0.07794,10.59593,2.27819
11,29,0.02265,1.55524,1.40407,-0.05672,10.87303,0.93634
11,29,-0.09384,1.67429,1.26319,-0.00218,13.61171,3.63812
11,29,-0.34251,1.45914,1.21078,-0.00541,9.55304,3.42876
11,29,0.13495,1.48806,1.32894,-0.00671,13.54537,2.18546
11,29,0.10331,1.49363,1.21475,-0.23216,14.28007,2.61445
11,29,-0.07633,1.53636,1.12484,-0.08944,10.53478,2.0159
11,29,-0.1368,1.3819,1.02287,0.0169,12.0251,3.19851
11,29,0.05399,1.42911,1.14745,0.03216,9.32825,3.68812
11,29,0.04457,1.34138,0.93517,-0.02497,11.31254,1.73689
11,29,-0.09979,1.51688,1.27252,-0.05014,14.91068,3.50675
11,29,0.3077,1.61103,1.22214,-0.0436,10.22428,3.11626
11,29,-0.11147,1.63959,1.04706,0.03055,14.57233,2.86705
11,29,-0.12469,1.61127,1.24931,0.05976,13.69811,2.41025
11,29,-0.07127,1.61434,1.3122,-0.02659,19.30097,2.54866
11,29,0.04342,1.73407,1.23653,0.05418,17.1088,2.74822
11,29,0.04115,1.32588,1.35,0.04397,17.10862,2.77731
11,29,-0.19969,1.50431,1.1696,-0.07492,5.21842,2.12111
11,29,-0.0352,1.61672,1.10644,-0.0104,13.97833,2.83342
12,33,0.05719,1.49629,1.36946,-0.22054,17.88663,1.53738
12,33,-0.07693,1.51752,1.1829,-0.0794,11.92493,3.59684
12,33,0.00532,1.42525,0.96197,-0.11489,10.39621,4.03647
12,33,-0.19897,1.81172,1.51128,-0.0003,10.61848,2.01474
12,33,-0.15369,1.61541,1.11376,-0.06524,18.95413,1.57056
12,33,-0.04029,1.44692,1.12778,-0.09191,13.85591,2.21661
12,33,-0.04988,1.68632,1.1403,-0.08018,12.76526,1.05865
12,33,-0.20576,1.46988,1.58739,-0.14526,13.33273,2.22621
12,33,-0.09885,1.50355,1.09498,0.03322,10.00967,1.80266
12,33,-0.0873,1.50774,1.3019,-0.05736,14.81546,2.1008
12,33,0.12032,1.26208,1.13939,0.00191,12.88745,4.32956
12,33,-0.01129,1.57077,1.25377,-0.03745,12.9777,3.18415
12,33,0.06397,1.68552,1.32733,-0.17113,12.80495,3.01405
12,33,0.08004,1.47779,1.21269,0.05788,13.70031,1.85254
12,33,-0.11168,1.68824,1.09854,-0.0414,15.00639,2.23515
12,33,-0.25337,1.35305,1.32933,0.10363,10.27475,2.76412
12,33,-0.13992,1.43936,1.33054,-0.09392,18.11603,3.84512
12,33,-0.12499,1.7386,1.18395,0.06373,11.31437,2.63653
12,33,-0.04786,1.47273,1.13391,-0.05068,16.75701,2.95707
12,33,-0.08646,1.49582,1.26901,0.09171,12.09837,2.3439
12,33,-0.04759,1.4685,1.18687,0.04982,12.09592,3.25419
12,33,-0.11845,1.3733,1.00492,0.08226,12.00045,3.51244
12,33,0.17642,1.72764,1.28297,0.02729,10.86108,3.1254
12,33,-0.04909,1.56094,0.82745,-0.01215,9.72608,3.90866
12,33,-0.02211,1.66461,1.01645,-0.00735,15.87021,2.29304
12,33,-0.07764,1.6738,1.06012,-0.01587,12.41926,2.21188
12,33,-0.1143,1.67176,1.09318,-0.01391,12.27785,2.92434
12,33,-0.09651,1.43856,1.426,-0.08987,11.86745,3.07669
12,33,-0.13067,1.67788,1.20898,-0.17019,12.10174,2.78138
12,33,0.11245,1.49812,1.00676,-0.05335,9.98992,3.04832
12,33,-0.10927,1.62852,1.41451,0.14547,9.50642,2.44289
12,33,0.07763,1.65594,1.07137,0.0238,11.66553,2.90655
12,33,-0.13024,1.44458,1.40261,0.07562,14.89059,2.8455
13,28,-0.21892,1.57654,1.08148,-0.12984,13.707,2.18256
13,28,-0.00122,1.43538,1.15185,0.07731,14.07402,2.06914
13,28,-0.16634,1.63361,1.26852,-0.02404,17.71215,1.73885
13,28,0.08344,1.50355,1.00012,-0.00585,15.09176,2.28127
13,28,0.10268,1.48763,1.26128,0.06524,12.47063,3.03015
13,28,-0.07305,1.60685,1.0289,-0.05064,18.97563,2.61532
13,28,-0.07795,1.51208,1.13589,-0.0937,12.95541,2.58859
13,28,0.13505,1.55303,1.14747,-0.01185,12.71127,1.05591
13,28,0.02704,1.59684,1.32057,-0.07907,15.9496,3.07498
13,28,0.13295,1.50064,1.19005,-0.10688,13.72097,1.55391
13,28,-0.01834,1.53129,1.27806,0.08776,11.2996,2.55403
13,28,-0.14627,1.58271,1.21085,0.03034,11.51244,2.94916
13,28,0.01318,1.78218,1.26744,0.03648,13.96002,2.72133
13,28,-0.01614,1.33375,1.25366,0.04766,16.22956,2.90709
13,28,-0.02389,1.73688,1.14857,-0.09008,10.91476,3.34988
13,28,0.04413,1.56335,1.12867,-0.06928,12.26136,2.59302
13,28,-0.05108,1.60059,1.26849,0.07733,9.09658,2.22987
13,28,-0.09694,1.45532,0.81317,-0.00155,9.87739,1.64234
13,28,-0.0797,1.53604,1.28543,0.13675,9.91084,1.50728
13,28,-0.19174,1.56691,0.84482,-0.15094,13.12002,1.89504
13,28,-0.05971,1.41351,1.29093,0.10801,18.03189,2.7578
13,28,0.04695,1.28243,1.54623,-0.02608,12.75938,1.8494
13,28,-0.18232,1.61863,1.19987,-0.01888,8.59296,2.07483
13,28,0.09676,1.40597,1.11053,-0.03673,11.33782,2.70253
13,28,0.05806,1.41346,0.97494,0.06598,10.98476,1.8048
13,28,-0.0015,1.50132,1.25576,-0.0387,14.31809,2.34104
13,28,-0.04009,1.59328,1.18863,-0.08796,11.72888,3.05819
13,28,-0.13164,1.40773,1.22369,-0.05922,7.56261,1.05569
14,35,-0.01966,1.53123,1.21704,-0.04795,14.53157,2.29692
14,35,-0.06402,1.51659,1.40703,0.1809,16.5062,1.67915
14,35,0.03328,1.67519,1.13865,0.07495,10.05029,2.11009
14,35,-0.02291,1.56678,1.2703,-0.08884,13.4263,2.08252
14,35,0.05736,1.58605,1.35756,0.00943,10.59427,3.14974
14,35,-0.05755,1.62885,1.04861,-0.03137,15.07082,2.72385
14,35,0.04372,1.27274,1.23072,0.16806,16.83747,2.64594
14,35,-0.15419,1.62846,0.94936,0.09568,16.11542,2.40032
14,35,-0.09595,1.31345,1.37108,-0.0085,11.49744,3.43538
14,35,0.02282,1.52001,0.99878,-0.00488,14.34913,2.75074
14,35,-0.07465,1.59137,1.19033,-0.01065,17.07053,2.14055
14,35,0.0803,1.50355,1.05283,0.03887,18.19496,1.67479
14,35,0.09289,1.57866,1.08074,0.01613,8.7969,2.25404
14,35,-0.19795,1.31545,1.25204,-0.08945,15.77639,2.31987
14,35,0.06912,1.48667,1.08691,0.03789,13.96978,2.51942
14,35,-0.09836,1.52124,1.20667,-0.00309,8.66178,2.7521
14,35,-0.10985,1.64372,1.22154,0.02766,8.64502,3.93575
14,35,-0.22557,1.40418,1.05637,-0.01068,15.31507,3.17311
14,35,0.0974,1.37783,1.25101,0.04999,16.79531,2.37013
14,35,0.02076,1.62147,1.24584,-0.09088,13.84641,1.93321
14,35,-0.1699,1.46342,1.19431,-0.02757,7.49273,2.45073
14,35,0.02949,1.6731,1.11307,-0.13651,11.05679,2.52648
14,35,0.03556,1.41323,1.20029,-0.01422,12.52558,2.72636
14,35,0.0262,1.53823,1.15176,-0.06858,10.65942,2.93447
14,35,-0.05595,1.34277,0.9515,-0.18106,10.33727,2.36513
14,35,0.15082,1.43534,1.30931,-0.07266,7.08361,2.68899
14,35,0.12956,1.61568,1.08075,0.09499,11.03249,1.94114
14,35,0.05231,1.60204,1.00971,0.00836,18.83624,2.27842
14,35,0.02455,1.49815,1.10064,-0.05399,19.14862,2.17227
14,35,0.05576,1.63351,1.31156,-0.11658,12.78113,2.3396
14,35,0.07122,1.25862,1.17066,-0.04834,15.2955,2.34203
14,35,-0.05844,1.63113,1.31893,-0.01863,10.80169,3.12043
14,35,-0.10531,1.47682,1.28252,-0.06102,12.54739,2.72468
14,35,0.02372,1.60101,1.18959,-0.11249,9.96899,1.84373
14,35,-0.221,1.61763,1.31384,0.07731,12.39222,2.32796
15,35,0.12143,1.23568,1.09455,0.12196,14.6208,3.30443
15,35,-0.02649,1.66027,1.04036,-0.08578,14.49508,2.81735
15,35,0.08195,1.74631,1.24192,0.01087,16.81014,2.68052
15,35,-0.04001,1.39154,1.32278,-0.06661,10.62783,3.60896
15,35,0.08776,1.47698,1.4517,0.07249,14.17642,2.74251
15,35,-0.1463,1.59388,1.06996,-0.02991,15.38253,2.75991
15,35,0.27925,1.60724,1.30453,-0.08667,14.48637,3.13565
15,35,-0.25871,1.55751,1.25261,0.03607,9.74005,2.65601
15,35,0.02446,1.72175,1.09369,-0.05749,16.82676,2.05876
15,35,-0.11008,1.49462,1.25879,0.02188,16.52516,3.27349
15,35,-0.12455,1.58014,1.15329,0.06339,6.94891,2.51351
15,35,0.11365,1.39641,1.37282,-0.05284,14.84091,1.73042
15,35,0.13308,1.62023,1.01003,-0.12076,18.60649,3.48704
15,35,-0.0221,1.42246,1.09613,0.05619,9.33801,2.46103
15,35,-0.07166,1.50725,1.25243,-0.06895,12.88902,2.09542
15,35,-0.03541,1.66717,1.3396,0.0624,7.62618,2.52293
15,35,0.09135,1.61105,1.24048,0.08331,21.18508,1.37931
15,35,0.1591,1.36236,1.22874,0.03808,11.88647,1.79773
15,35,-0.09266,1.56091,1.23786,-0.09113,6.97455,3.4462
15,35,-0.02465,1.51818,1.2709,0.11507,12.62905,2.31034
15,35,-0.15383,1.71821,1.1391,-0.0025,10.67524,3.13472
15,35,0.11496,1.67373,1.20493,0.08323,9.89879,2.74069
15,35,0.0752,1.68615,1.0799,-0.12136,14.1701,2.9613
15,35,0.16573,1.47922,0.99248,-0.00846,14.69223,3.06499
15,35,-0.05104,1.33511,1.28746,0.01658,8.56213,3.08492
15,35,-0.07763,1.55012,1.20152,0.02295,6.77048,2.07373
15,35,0.16416,1.65843,1.04678,-0.05223,14.13752,2.61501
15,35,0.12462,1.50041,1.22106,-0.17788,16.04634,1.68046
15,35,-0.00403,1.54692,1.38712,0.04043,16.71208,2.85546
15,35,0.01358,1.42145,1.07916,-0.02048,6.55593,2.58086
15,35,0.05752,1.25851,1.06585,-0.14647,14.11435,2.09404
15,35,-0.15274,1.58969,0.75408,0.00632,12.77129,2.61523
15,35,-0.27199,1.59042,1.21101,0.01033,16.34629,2.60478
15,35,-0.0714,1.32303,1.1579,-0.05541,6.91421,3.17272
15,35,-0.04681,1.58666,1.31137,-0.0802,14.25734,1.97163
16,23,-0.12096,1.63048,1.05623,-0.07159,12.1287,2.18065
16,23,-0.13267,1.57808,1.37147,0.08898,11.68049,3.45137
16,23,0.01941,1.24396,1.32376,-0.0272,13.74037,2.42108
