frame,DetObj#,x,y,z,v,snr,noise
6,10,0.10594,1.50373,1.4245,-0.00442,11.56092,3.09648
6,10,0.11662,1.44136,1.23716,0.11984,13.48593,1.95896
6,10,-0.04204,1.45031,1.30799,0.16376,10.40987,3.20568
6,10,0.23282,1.50495,1.32311,0.10387,1.16932,3.30133
7,8,0.28988,1.47532,1.31977,0.10379,10.55418,3.85869
7,8,0.2706,1.5184,1.35167,-0.0112,12.26608,2.89489
7,8,0.15915,1.49475,1.29271,-0.05871,8.13178,3.21945
7,8,0.2507,1.5122,1.24839,0.10088,9.66148,3.56669
7,8,0.37732,1.33928,1.24297,-0.0503,7.95905,1.96662
7,8,0.29793,1.45521,1.28613,-0.13578,12.83593,2.75906
7,8,0.08546,1.5098,1.33874,-0.0627,6.32997,2.1346
7,8,0.16877,1.51364,1.44006,0.09145,11.97107,3.30999
8,7,0.18987,1.53522,1.36788,-0.07085,5.82565,2.28189
8,7,0.23891,1.51904,1.26207,0.03562,5.03168,2.47418
8,7,0.18751,1.53305,1.35674,0.07791,13.80644,4.45367
8,7,0.22709,1.52029,1.23849,0.1216,10.44145,3.89934
8,7,0.24459,1.48332,1.32568,-0.01608,10.38476,1.65756
8,7,0.37511,1.55006,1.29286,-0.0704,8.86176,2.99178
8,7,0.19095,1.56797,1.39101,0.07944,8.29455,3.52013
9,9,0.08287,1.55851,1.36349,-0.04359,9.57132,4.04434
9,9,0.20116,1.4551,1.28953,-0.08069,10.40369,3.81999
9,9,0.23797,1.53513,1.23812,-0.01511,7.57668,4.08086
9,9,0.28033,1.53498,1.32708,-0.03313,12.98169,3.71292
9,9,0.2347,1.42211,1.15989,-0.18051,8.57695,3.5966
9,9,0.18426,1.46567,1.2719,0.0577,9.81068,2.69417
9,9,0.1586,1.28221,1.31322,0.00354,9.63037,2.9288
9,9,0.31282,1.4528,1.31327,0.17011,5.11485,2.8723
9,9,0.1485,1.56564,1.29146,0.01782,12.65428,2.58345
10,5,0.1988,1.47355,1.40542,-0.07142,6.29723,3.25862
10,5,0.23612,1.513,1.24494,0.0985,12.71229,2.35591
10,5,0.22118,1.4615,1.40332,0.05016,11.1583,1.89746
10,5,0.22898,1.596,1.04266,-0.03793,7.82761,2.88023
10,5,0.19063,1.62847,1.10715,-0.17671,3.55043,3.17607
11,5,0.13967,1.44014,1.17992,0.09855,12.48685,3.6485
11,5,0.10937,1.45408,1.24216,-0.12868,11.54132,2.03291
11,5,0.01704,1.59078,1.27125,0.14895,10.82058,3.49186
11,5,0.17665,1.55666,1.32694,0.16983,7.41826,2.5368
11,5,0.23521,1.46149,1.16394,-0.07845,7.77332,2.82055
12,14,0.22619,1.63811,1.11576,-0.19631,15.41527,3.48779
12,14,0.10385,1.45094,1.0922,-0.10591,8.03446,3.12942
12,14,0.1546,1.41728,1.14292,-0.17406,6.44507,3.70103
12,14,0.14468,1.65828,1.13597,-0.29517,13.5283,2.03032
12,14,0.18535,1.51705,1.06736,0.1017,3.90565,3.14961
12,14,0.27249,1.48258,1.18825,-0.0644,10.18676,2.88914
12,14,0.1276,1.69764,1.10463,-0.0044,9.2595,3.62114
12,14,0.14978,1.61634,1.17157,0.28576,7.96786,4.35471
12,14,0.32271,1.54034,1.15986,-0.13831,6.19795,3.21255
12,14,0.19874,1.43154,1.29839,0.14092,6.79806,3.47781
12,14,0.22757,1.47122,1.27329,-0.14559,9.35243,3.58373
12,14,0.31146,1.47153,1.23728,-0.03098,9.87574,2.58494
12,14,0.15439,1.44093,1.21247,0.11151,9.27023,3.34368
12,14,0.17603,1.53468,1.32869,-0.19078,14.13635,3.28762
13,17,0.13777,1.50538,1.04324,-0.15635,9.16954,2.50487
13,17,0.18135,1.47799,1.06783,-0.21582,14.72014,1.97146
13,17,0.2114,1.45905,1.04148,0.10991,10.59554,4.03486
13,17,0.22763,1.53345,1.17154,0.07967,-0.04153,2.73384
13,17,0.23693,1.57183,1.08649,0.21146,8.81585,2.71649
13,17,0.252,1.46008,1.03851,-0.06505,9.21991,2.36836
13,17,0.19373,1.50075,1.04115,-0.14037,9.94415,4.87423
13,17,0.14856,1.61235,1.08451,0.0552,11.69083,2.13779
13,17,0.23947,1.58603,1.0379,-0.19227,11.55679,3.60078
13,17,0.08452,1.29718,1.2395,0.13857,10.3561,2.43717
13,17,0.08871,1.6797,1.14783,0.1687,3.54168,4.4188
13,17,0.14002,1.43917,1.10344,0.07612,12.83578,3.44928
13,17,0.26654,1.45593,1.10682,-0.19621,14.20226,4.09413
13,17,0.27663,1.31598,1.00686,0.12438,9.66205,4.43175
13,17,0.17789,1.48932,1.2178,0.20002,14.33299,2.57083
13,17,0.16113,1.4302,1.07266,0.15455,10.52261,2.87913
13,17,0.09916,1.52515,1.00343,-0.38897,11.75966,3.5248
14,15,0.28865,1.5346,1.05819,-0.08297,11.54696,4.02669
14,15,0.19996,1.61542,1.12898,0.18731,7.58984,4.382
14,15,0.11628,1.4008,1.01217,0.06509,15.93622,2.08211
14,15,0.11702,1.49095,0.98557,-0.01996,12.92349,2.48712
14,15,0.12996,1.41941,1.05103,-0.16943,16.53619,2.81953
14,15,0.12664,1.60851,0.86603,0.30887,9.15561,3.11626
14,15,0.12567,1.55861,1.07818,-0.13177,7.09402,1.70916
14,15,0.03349,1.5529,0.99199,-0.27235,10.79495,4.08519
14,15,0.2776,1.47652,0.9765,-0.24876,14.16228,2.08245
14,15,0.25422,1.47308,1.21539,0.07779,11.74845,2.39735
14,15,0.13415,1.59891,0.91017,0.43933,8.25802,3.41273
14,15,-0.03642,1.49314,1.0409,-0.10506,9.68431,3.23973
14,15,0.11724,1.41805,1.19812,0.13542,12.46987,2.88395
14,15,0.06156,1.47398,0.97171,-0.0561,11.62854,2.62397
14,15,0.16202,1.47851,0.97238,0.23788,15.16151,2.95383
15,9,0.18123,1.40989,1.10778,0.09465,10.40023,3.6478
15,9,0.11714,1.51789,1.05072,-0.15434,12.86071,2.4898
15,9,-0.03183,1.46168,1.13494,-0.10557,8.12285,2.41645
15,9,-0.01551,1.42988,0.98289,0.11725,11.05633,3.74323
15,9,0.03858,1.3625,1.04731,0.176,11.2145,4.90274
15,9,0.13407,1.58251,1.11285,0.06024,7.74577,3.66919
15,9,0.12842,1.45968,1.01909,0.12219,10.65649,3.94147
15,9,0.10045,1.65088,0.96397,0.1313,11.40711,1.84519
15,9,0.11786,1.62023,1.012,-0.10062,8.81923,2.41346
16,5,-0.09526,1.45646,1.06478,0.16605,8.27302,1.27933
16,5,0.02726,1.37708,0.76303,-0.16197,10.96506,2.80625
16,5,-0.08326,1.57383,1.0337,-0.23504,3.90372,1.81055
16,5,-0.0456,1.42701,0.8564,-0.06512,3.25065,3.90301
16,5,-0.01939,1.57247,0.95476,0.07843,10.91251,3.37592
17,10,0.01017,1.64003,0.85427,0.23028,8.67,3.2204
17,10,-0.01915,1.4126,0.75943,-0.18131,9.31047,3.77858
17,10,-0.10044,1.45495,0.94656,0.14935,8.98799,3.60571
17,10,-0.03547,1.42282,0.97531,0.17255,10.16299,1.95016
17,10,0.04691,1.33812,0.95035,-0.19114,10.03803,2.30404
17,10,-0.05052,1.49737,0.84894,0.10526,3.63413,3.25714
17,10,-0.10937,1.4209,0.92686,-0.0293,5.8805,3.09135
17,10,0.06194,1.59258,1.07118,-0.26629,4.34084,3.08378
17,10,0.00294,1.50227,1.09498,0.13114,10.16926,2.99295
17,10,0.0976,1.39865,0.96365,0.19102,10.02202,4.28796
18,9,-0.16922,1.30951,0.82418,-0.09777,9.72053,3.10771
18,9,-0.21286,1.33746,0.94446,0.17914,11.0705,3.49515
18,9,-0.11297,1.47816,0.92277,0.03162,4.14373,3.33099
18,9,-0.03337,1.62416,0.98161,0.03788,12.29741,3.18287
18,9,-0.03453,1.50428,1.00306,0.17295,8.47745,3.16086
18,9,-0.00177,1.40479,0.94235,0.30181,9.12883,2.58654
18,9,-0.09176,1.49863,0.92285,0.1131,9.10982,2.87733
18,9,-0.16436,1.58443,0.94641,0.28207,8.4887,2.22492
18,9,-0.03468,1.62319,0.86289,-0.14508,10.63725,2.9839
19,7,-0.05768,1.38375,0.91037,-0.23085,4.22039,2.58978
19,7,-0.10265,1.41415,1.13336,-0.22436,13.02342,3.43846
19,7,-0.13654,1.44756,0.87988,-0.08305,7.26232,2.02654
19,7,-0.1956,1.33834,0.88667,0.08899,9.55682,3.76894
19,7,-0.07784,1.58726,0.99148,-0.20875,10.49213,2.39057
19,7,-0.19786,1.28819,1.01444,-0.28391,12.64271,4.27675
19,7,-0.11427,1.44382,0.96668,0.08245,9.51012,2.9944
20,17,-0.1572,1.28793,0.88509,-0.34227,14.63315,3.56194
20,17,-0.30148,1.43357,0.84897,-0.25547,9.61713,2.76693
20,17,-0.28239,1.63836,1.01144,0.16781,11.07777,4.15103
20,17,-0.3109,1.46529,1.0612,0.33086,12.71432,2.10422
20,17,-0.22022,1.49349,0.87708,0.19249,10.65244,3.34974
20,17,-0.15822,1.51474,0.83147,-0.20745,13.91451,3.08542
20,17,-0.27888,1.32678,1.05957,-0.15017,13.1195,4.50992
20,17,-0.07004,1.5629,0.93152,0.12236,11.18324,4.06954
20,17,-0.28383,1.38792,0.88346,0.33678,11.54665,2.57094
20,17,-0.17947,1.53325,0.95766,0.14153,13.60616,4.37581
20,17,-0.27594,1.55584,0.78586,-0.20974,15.80185,2.6251
20,17,-0.25205,1.56355,0.84563,-0.19228,6.19797,3.50254
20,17,-0.13797,1.52184,0.78844,0.0404,2.48746,3.31035
20,17,-0.1654,1.34943,0.95985,0.02123,4.33648,4.33156
20,17,-0.2887,1.43564,0.97347,0.15641,14.01369,4.2921
20,17,-0.13205,1.55305,0.95814,0.19106,11.49233,2.73171
20,17,-0.17562,1.50702,1.05422,-0.10645,11.30768,1.11682
21,6,-0.26998,1.38515,0.92039,0.11801,11.64369,2.13006
21,6,-0.39855,1.47133,1.00999,0.00978,15.78841,2.59292
21,6,-0.19494,1.6427,1.03753,-0.26663,7.08248,2.51479
21,6,-0.40813,1.43518,1.03302,0.26057,7.97402,2.74058
21,6,-0.30031,1.40836,0.99035,-0.0031,6.59064,2.92051
21,6,-0.47166,1.4972,1.06815,-0.23278,12.37963,2.75871
22,11,-0.47301,1.34363,1.10844,-0.11911,5.27305,4.14647
22,11,-0.40219,1.38559,1.07015,-0.11038,6.67486,2.73419
22,11,-0.25136,1.5503,1.08582,-0.22182,5.87457,3.09664
22,11,-0.45825,1.37396,0.99007,0.05111,9.50423,2.08768
22,11,-0.4422,1.61056,1.06231,0.00124,9.9657,3.39705
22,11,-0.26203,1.39666,0.97179,0.20438,11.11886,4.17025
22,11,-0.44321,1.46339,0.98244,-0.01949,5.94202,2.48053
22,11,-0.29997,1.56886,0.89461,0.12458,9.53967,2.85831
22,11,-0.22273,1.57694,1.16576,0.12761,7.67359,4.68905
22,11,-0.40096,1.40346,1.02363,0.13729,16.11686,3.44671
22,11,-0.2911,1.42027,1.05707,-0.10831,13.15891,2.18896
23,15,-0.31895,1.54878,1.24303,0.24991,10.91358,1.57443
23,15,-0.32109,1.32074,1.18403,-0.10669,14.09767,3.23153
23,15,-0.22654,1.32312,1.00822,-0.22304,8.39882,2.62709
23,15,-0.26031,1.44713,0.86384,0.19417,10.1239,2.18849
23,15,-0.42896,1.61009,1.17719,0.07564,11.51942,3.15918
23,15,-0.32702,1.45649,1.14314,0.28472,9.0124,4.31592
23,15,-0.33953,1.37157,1.07778,-0.06389,11.52722,2.76989
23,15,-0.45476,1.51873,1.06716,0.21917,6.3301,2.51249
23,15,-0.28192,1.5564,1.00194,-0.21542,9.82379,2.97629
23,15,-0.37725,1.43697,1.05559,0.0232,11.65774,3.51874
23,15,-0.48027,1.52722,1.07913,0.11313,10.89375,3.20209
23,15,-0.26393,1.46792,0.96092,-0.10315,10.38655,2.21504
23,15,-0.5118,1.37378,0.97705,0.04042,11.03898,3.99427
23,15,-0.35585,1.29554,1.13048,0.11666,10.6439,2.26754
23,15,-0.37832,1.41966,1.06116,0.00531,6.78692,2.88975
24,6,-0.23821,1.40264,1.01472,-0.2394,5.6226,2.14851
24,6,-0.30499,1.68725,1.10546,0.15447,5.0113,3.52371
24,6,-0.31124,1.39401,1.12639,-0.28573,10.76595,3.90922
24,6,-0.43319,1.44583,1.09753,0.21245,12.60337,2.31569
24,6,-0.38805,1.33296,0.93991,0.05847,13.26564,3.09986
24,6,-0.2081,1.33059,1.13364,-0.07559,10.75664,1.88284
25,10,-0.4181,1.43164,1.26062,-0.15584,6.85729,3.0321
25,10,-0.34919,1.42267,1.15156,0.11806,8.88388,3.78367
25,10,-0.53868,1.43387,1.20733,0.01544,7.16088,4.3648
25,10,-0.42444,1.34601,1.13062,-0.10163,7.69218,3.13341
25,10,-0.41694,1.37007,1.232,0.05189,14.25303,2.07616
25,10,-0.43459,1.51555,1.13741,0.05289,3.27989,3.92609
25,10,-0.47406,1.41289,1.05674,0.07515,7.69171,3.57208
25,10,-0.43668,1.49731,1.00558,0.19177,6.96211,2.88447
25,10,-0.49795,1.52349,1.08841,-0.06887,10.10594,2.4281
25,10,-0.43314,1.30271,0.99609,-0.01028,6.88744,3.80649
26,11,-0.52515,1.51596,1.24755,-0.1091,7.67969,4.2621
26,11,-0.30013,1.4741,1.16971,-0.17785,9.61275,3.30594
26,11,-0.37511,1.2902,1.1543,0.16129,12.46102,3.72727
26,11,-0.68031,1.42644,1.31023,0.11332,8.35726,3.13641
26,11,-0.42965,1.45611,1.1713,0.07089,5.18137,2.64585
26,11,-0.5362,1.42774,1.17078,0.03275,12.22104,4.1231
26,11,-0.47574,1.40721,1.32614,-0.07111,6.78588,2.34466
26,11,-0.601,1.3851,1.08125,0.20557,10.12169,2.42591
26,11,-0.3998,1.40354,1.21836,0.16865,6.59691,2.54424
26,11,-0.44887,1.51648,1.07061,-0.20785,9.90358,3.11622
26,11,-0.33213,1.32505,1.42924,0.06448,6.25447,2.79543
27,15,-0.53364,1.34185,1.27734,-0.21397,14.90569,2.28314
27,15,-0.51202,1.3832,1.17678,0.10926,9.85464,2.74866
27,15,-0.48635,1.45183,1.18993,-0.13776,8.21217,4.14267
27,15,-0.61687,1.30638,1.23965,-0.11017,13.98482,2.98611
27,15,-0.4079,1.3866,1.20161,-0.11174,8.61451,4.21944
27,15,-0.34297,1.49438,1.34973,-0.06234,8.96218,1.98496
27,15,-0.44006,1.43616,1.11238,-0.12331,11.39255,4.39242
27,15,-0.42774,1.36322,1.35908,0.05569,14.38091,2.30081
27,15,-0.48455,1.43832,1.22943,-0.19836,11.93748,3.5111
27,15,-0.49018,1.40464,1.31224,0.07915,8.23303,4.22422
27,15,-0.38832,1.49157,1.15952,-0.17116,12.77525,2.53772
27,15,-0.37408,1.44259,1.27557,0.09916,4.95758,3.69166
27,15,-0.46825,1.40188,1.20874,-0.16911,10.30967,2.88271
27,15,-0.51802,1.44287,1.38038,0.09966,6.10427,3.05737
27,15,-0.52719,1.49876,1.32314,0.12873,8.89026,3.73511
28,14,-0.41764,1.57404,1.04658,0.05574,13.59289,3.93878
28,14,-0.44395,1.33959,1.22548,-0.14048,9.88124,2.00798
28,14,-0.46667,1.35711,1.26435,0.06018,8.69112,3.41418
28,14,-0.49245,1.47184,1.33115,-0.16117,7.7642,3.54182
28,14,-0.33768,1.37919,1.34824,0.0791,6.90587,3.70334
28,14,-0.59105,1.45129,1.16277,0.09651,9.26097,3.56175
28,14,-0.47814,1.35499,1.374,0.0517,3.72861,2.71661
28,14,-0.53101,1.31209,1.22653,0.07621,13.47437,3.72138
28,14,-0.58424,1.27519,1.17364,-0.1562,9.44468,4.09448
28,14,-0.46155,1.36087,1.23461,-0.00828,10.28934,3.85788
28,14,-0.55047,1.30962,1.16091,0.04808,11.9899,2.40326
28,14,-0.43791,1.53891,1.26653,0.13508,11.57794,2.5332
28,14,-0.53083,1.30941,1.315,-0.06698,9.56599,3.86945
28,14,-0.4391,1.31931,1.29025,0.19299,9.11547,3.86804
29,8,-0.49378,1.38919,1.20859,0.02909,9.36723,3.451
29,8,-0.39163,1.64588,1.40487,-0.1675,8.46019,4.29487
29,8,-0.48286,1.52014,1.20383,-0.07062,1.36265,3.90632
29,8,-0.49594,1.43787,1.37124,0.07246,10.50853,3.58243
29,8,-0.3428,1.37619,1.32,0.14099,15.74275,2.56141
29,8,-0.64347,1.35798,1.27211,0.02944,9.19137,4.23115
29,8,-0.54871,1.32215,1.32384,0.04241,9.52827,5.87932
29,8,-0.46834,1.38053,1.34116,0.01464,13.08976,3.05288
30,14,-0.55153,1.36481,1.27829,0.01908,10.91586,4.04457
30,14,-0.49861,1.39468,1.37917,-0.11278,5.11223,3.85968
30,14,-0.40758,1.5058,1.41434,-0.00199,9.17345,4.25538
30,14,-0.4228,1.41506,1.19864,-0.00038,9.1016,3.03991
30,14,-0.56211,1.44551,1.32569,0.16785,12.73577,3.33783
30,14,-0.35966,1.36524,1.42117,0.06043,5.51792,2.01647
30,14,-0.45291,1.30811,1.37122,0.13272,5.67122,4.0537
30,14,-0.30666,1.45812,1.305,0.09251,9.04439,3.60222
30,14,-0.46536,1.37444,1.26673,-0.1222,6.10151,2.62775
30,14,-0.42543,1.25494,1.4134,-0.04619,10.0595,3.66749
30,14,-0.53203,1.4266,1.1786,-0.08518,9.31146,3.87734
30,14,-0.42172,1.36296,1.26008,-0.15624,6.43392,3.70824
30,14,-0.42529,1.20402,1.32464,-0.15831,9.65219,2.65364
30,14,-0.40768,1.34192,1.3577,-0.03087,11.01014,4.14164
31,6,-0.40896,1.43106,1.29998,-0.18336,11.75446,3.66736
31,6,-0.28744,1.39069,1.31426,-0.15085,11.87676,3.26725
31,6,-0.52955,1.4196,1.24557,-0.14746,11.79329,3.02116
31,6,-0.33591,1.41374,1.31456,-0.07828,7.78028,2.62632
31,6,-0.51068,1.33992,1.18499,-0.07896,10.63661,4.20457
31,6,-0.2772,1.43004,1.28145,0.00861,12.81501,3.28346
32,5,-0.33546,1.46038,1.5337,-0.16564,10.49593,2.34968
32,5,-0.35384,1.38334,1.28879,0.0862,12.24317,3.70823
32,5,-0.36902,1.39141,1.40222,0.05255,11.98845,2.6961
32,5,-0.47197,1.37511,1.3384,-0.15225,14.68231,3.17958
32,5,-0.42476,1.33502,1.31325,-0.1158,10.78543,3.72128
33,15,-0.30157,1.34409,1.31802,-0.14506,11.40649,2.64505
33,15,-0.29872,1.34484,1.30309,0.12619,8.07675,3.01537
33,15,-0.37763,1.32624,1.20474,-0.19693,13.78698,2.57754
33,15,-0.3434,1.47008,1.4109,-0.18328,16.15494,2.28812
33,15,-0.40234,1.32104,1.26194,-0.15485,8.63404,2.51937
33,15,-0.43612,1.35567,1.25672,-0.01288,10.55762,3.55422
33,15,-0.23103,1.45759,1.25954,0.01546,8.28225,2.46865
33,15,-0.43297,1.3768,1.21554,-0.16105,7.88181,3.83151
33,15,-0.29046,1.54639,1.34768,-0.14201,13.2513,2.25344
33,15,-0.38366,1.39684,1.22121,-0.02029,15.42652,2.61811
33,15,-0.3434,1.47437,1.26221,-0.19766,13.32448,4.22212
33,15,-0.35993,1.35882,1.10275,0.10374,12.75647,4.8643
33,15,-0.46345,1.25046,1.33143,0.11533,11.24304,2.92646
33,15,-0.29608,1.32363,1.25283,0.01879,13.867,2.62019
33,15,-0.44622,1.36243,1.22566,0.25761,10.0219,2.66226
34,13,-0.31099,1.26354,1.30647,0.18598,8.72217,2.1725
34,13,-0.29076,1.42523,1.30242,-0.13736,7.43341,3.03977
34,13,-0.29928,1.53694,1.41498,0.15705,12.98367,3.06155
34,13,-0.26313,1.38719,1.24277,0.18999,13.81184,3.70321
34,13,-0.22677,1.33995,1.26578,0.12286,10.81917,3.89022
34,13,-0.26138,1.20619,1.17509,-0.11319,13.71725,2.47277
34,13,-0.22491,1.46534,1.36652,-0.18808,9.60076,3.29002
34,13,-0.27785,1.31972,1.27311,-0.07351,10.69493,1.2503
34,13,-0.23478,1.42009,1.22501,0.13348,11.79379,4.16739
34,13,-0.27065,1.29835,1.17602,0.12507,8.77579,3.38703
34,13,-0.3613,1.44669,1.26457,0.13652,6.4986,3.16885
34,13,-0.21411,1.27597,1.18973,-0.14971,13.82977,3.48621
34,13,-0.17031,1.26429,1.34534,-0.03498,14.51226,3.25772
35,9,-0.28392,1.25132,1.23262,0.04466,8.07876,2.42049
35,9,-0.27923,1.37227,1.16527,-0.15488,10.19136,2.84651
35,9,-0.33579,1.28946,1.17222,0.07213,16.98705,3.30274
35,9,-0.31522,1.29549,1.23632,0.06247,8.83538,4.72122
35,9,-0.12304,1.40215,1.32027,-0.29049,9.21673,4.35393
35,9,-0.18355,1.40705,1.39868,-0.18062,10.80674,3.19061
35,9,-0.2658,1.30828,1.25178,-0.08061,15.37907,4.00419
35,9,-0.20214,1.3603,1.19274,0.13891,10.69923,3.02782
35,9,-0.16096,1.30335,1.33936,-0.12105,13.62732,4.00206
36,5,-0.16302,1.43217,1.1976,-0.23825,9.27015,2.81305
36,5,-0.22542,1.24381,1.11684,0.16798,11.10042,3.446
36,5,-0.30635,1.36008,1.24741,-0.16951,12.1989,2.89985
36,5,-0.10954,1.4362,1.23582,-0.171,7.45704,3.11982
36,5,-0.10443,1.44576,1.11687,0.03225,12.38335,3.83062
37,14,-0.0619,1.4144,1.07195,0.18416,4.47487,3.67022
37,14,-0.12107,1.34071,1.07145,0.15193,5.91956,3.22475
37,14,-0.02224,1.39951,1.16983,-0.29051,10.61313,3.0525
37,14,-0.1839,1.27558,1.09296,0.18051,11.10753,3.26186
37,14,-0.04012,1.16963,1.02494,0.25914,8.82523,2.46281
37,14,0.07223,1.33105,1.13335,-0.16782,9.2294,4.23448
37,14,-0.07985,1.30042,1.14148,-0.2193,8.05667,4.21783
37,14,-0.29524,1.36686,1.132,0.24407,8.41701,3.86776
37,14,-0.05517,1.45293,1.03489,0.18979,11.61654,4.66836
37,14,-0.01621,1.28697,1.05465,-0.14562,11.1956,2.9334
37,14,-0.06966,1.26552,1.10912,0.11187,10.81583,2.49752
37,14,-0.23523,1.30146,1.27809,0.0936,6.70573,1.76998
37,14,-0.22848,1.39385,1.08423,0.26737,9.42104,3.05089
37,14,-0.16753,1.38131,1.24158,0.27576,10.34051,3.27565
38,5,-0.03169,1.36359,1.23478,0.1136,8.05831,2.32896
38,5,-0.08251,1.27359,1.00333,0.0586,8.67855,3.79067
38,5,-0.04287,1.31773,1.14158,0.17902,13.01303,4.28787
38,5,0.02922,1.43148,1.20061,0.16702,12.35405,3.85061
38,5,-0.10993,1.36714,1.1676,-0.19463,5.15561,2.67113
39,7,-0.03778,1.29007,1.14761,0.07507,10.85642,3.69185
39,7,0.09822,1.38616,1.07186,-0.16855,14.54506,2.69219
39,7,0.14637,1.50095,1.00608,-0.21562,13.33032,2.41625
39,7,0.0137,1.32428,1.04483,-0.27844,9.2018,1.51266
39,7,-0.01725,1.35974,0.78377,0.06802,11.04942,1.27937
39,7,-0.02588,1.31002,1.04096,-0.21971,7.08983,3.27002
