frame,DetObj#,x,y,z,v,snr,noise
6,31,-0.18809,1.55061,0.7714,0.00773,11.38908,1.71281
6,31,0.06106,1.68344,1.04261,-0.02292,15.0627,2.36436
6,31,0.10141,1.47746,1.07596,0.07785,13.70315,1.81565
6,31,-0.03315,1.37695,0.82299,-0.17056,16.94152,2.20671
6,31,0.15911,1.61657,1.12168,-0.12707,14.37441,2.17943
6,31,-0.23862,1.48304,0.97145,-0.07694,13.35428,3.48327
6,31,0.11569,1.54393,1.10244,-0.02187,13.77082,1.9365
6,31,0.07351,1.47792,0.91864,0.07485,11.66107,2.92563
6,31,-0.03024,1.63745,0.86515,0.03668,13.91546,2.83438
6,31,0.15745,1.4683,0.84418,0.00601,14.28815,2.19747
6,31,-0.04141,1.52493,1.06852,0.03204,8.20834,2.10651
6,31,0.09456,1.52436,0.87605,-0.04716,13.99893,2.62818
6,31,-0.02846,1.60021,0.98046,-0.23635,14.41942,3.30726
6,31,-0.08107,1.68932,1.06113,0.00061,14.43726,1.91542
6,31,-0.00505,1.4698,1.09796,0.11271,5.01456,2.92609
7,23,0.32514,1.48062,0.94374,0.00272,14.53326,2.2748
7,23,0.38109,1.63468,0.98761,-0.10587,12.34467,2.37053
7,23,0.13148,1.58821,0.89523,-0.11076,12.82456,2.67265
7,23,0.12489,1.31327,0.70667,0.08735,15.74061,2.68333
7,23,0.20367,1.56813,1.24715,0.1447,14.66594,2.49303
7,23,-0.09033,1.43605,0.91122,-0.19173,8.89301,2.99704
7,23,0.01335,1.65697,0.93216,-0.0269,7.70976,1.79784
7,23,0.01498,1.48442,1.05947,0.00408,12.39985,3.66538
7,23,0.31218,1.56874,0.94607,-0.09851,8.6669,2.48052
7,23,-0.03375,1.53974,1.07792,0.01919,12.27753,3.42709
7,23,0.23216,1.6439,0.91095,0.07635,11.63378,2.82955
7,23,-0.02053,1.74587,0.78176,-0.16175,10.87752,2.82746
7,23,0.10922,1.44847,1.01241,0.00727,14.3933,2.07837
7,23,0.21092,1.67045,0.62928,0.10273,11.41666,3.65765
7,23,-0.03279,1.64766,0.59684,0.03306,20.6429,3.00562
7,23,0.32455,1.58893,0.54511,0.02512,12.43578,1.04994
7,23,0.17355,1.30679,1.0427,0.08438,17.12599,2.71424
7,23,-0.10737,1.73992,1.00042,-0.15275,13.02918,2.88509
7,23,-0.03593,1.58651,1.08916,0.09921,11.90205,3.14471
7,23,0.08099,1.56939,0.93374,0.02604,11.51812,2.42206
7,23,-0.02843,1.28585,1.04946,-0.1016,16.22398,3.26847
7,23,0.09356,1.3802,0.90676,-0.07896,8.85056,1.56355
7,23,0.12337,1.40463,1.02456,-0.08191,11.51761,2.43992
8,13,0.14982,1.47496,0.8957,-0.05578,15.58869,3.76751
8,13,-0.01783,1.6192,0.8219,0.06588,10.22133,3.25673
8,13,-0.12189,1.59076,0.91436,0.03355,10.26567,2.3172
8,13,0.03832,1.31292,0.91229,-0.00837,11.86177,2.60782
8,13,0.02581,1.50468,1.06372,0.03866,5.8131,2.43689
8,13,-0.03449,1.28303,0.71498,0.0563,15.95952,2.86719
8,13,0.19925,1.57736,0.97411,-0.04521,18.77544,0.62424
8,13,-0.24911,1.63136,1.07413,-0.02595,12.64578,2.48377
8,13,-0.10176,1.6977,1.22196,0.00394,13.63754,3.39786
8,13,0.11021,1.59937,1.0187,-0.00483,14.74267,3.5886
8,13,0.23108,1.7136,0.97043,0.07012,8.27984,1.59503
8,13,7e-05,1.35245,0.94463,0.00478,12.45123,2.90007
8,13,0.10084,1.67832,0.90971,0.08648,11.20367,2.67259
9,21,0.00351,1.76239,0.92503,0.0222,21.10025,1.47472
9,21,0.17836,1.81535,0.82049,0.02266,3.66411,2.30595
9,21,-0.2033,1.45363,1.00066,-0.27782,15.1779,2.62992
9,21,-0.04786,1.6611,0.90646,-0.08058,13.92267,2.03755
9,21,-0.01084,1.46076,1.02539,0.0153,11.99959,3.88532
9,21,0.04576,1.60727,0.88296,-0.13141,13.72238,1.83945
9,21,0.09984,1.7449,0.9335,0.20862,12.30825,2.20795
9,21,-0.06472,1.49687,1.12774,-0.11662,7.64698,2.69863
9,21,-0.02295,1.62918,1.0094,-0.10571,12.21659,2.47237
9,21,0.10066,1.66382,1.15146,0.05124,19.31417,1.2029
9,21,0.05174,1.53582,0.90404,-0.0411,15.11729,3.49357
9,21,0.07851,1.42784,1.04919,-0.06558,13.63939,2.52903
9,21,0.04988,1.60387,1.10928,-0.01596,16.48411,2.14492
9,21,-0.04546,1.6442,0.93644,0.01561,12.15412,2.07648
9,21,0.09546,1.51074,0.77336,0.12057,10.15215,2.79071
9,21,-0.03105,1.72622,0.9708,0.04811,15.12835,2.98394
9,21,0.20979,1.52197,0.79804,-0.20072,13.40082,2.81055
9,21,0.13821,1.47218,0.83753,-0.09188,13.02232,2.94028
9,21,0.0651,1.80001,1.0485,-0.05976,15.37292,2.99136
9,21,0.1296,1.37659,0.98854,0.13668,12.8888,2.94849
9,21,0.19566,1.48059,1.00657,0.12718,10.00378,1.59552
10,24,0.10657,1.54043,0.96238,0.00909,10.11977,2.74965
10,24,-0.05237,1.44419,0.75217,-0.00535,8.79962,1.68968
10,24,-0.08405,1.58383,0.83692,-0.06835,9.44749,2.89099
10,24,-0.04988,1.56236,0.95887,-0.01336,12.68137,2.32916
10,24,0.2584,1.62058,0.95113,0.08158,16.46111,3.42919
10,24,0.01233,1.58906,0.96245,-0.02171,12.32904,3.43939
10,24,0.14238,1.59822,0.88599,0.11672,7.62089,4.41441
10,24,-0.02734,1.61265,1.00069,0.02785,11.096,1.98953
10,24,-0.08292,1.482,1.04294,-0.22377,8.13954,2.01788
10,24,-0.0449,1.61633,1.09268,0.11985,9.73052,3.70236
10,24,0.30757,1.51756,1.03937,-0.02978,11.64529,3.03415
10,24,0.1487,1.30537,0.88106,0.08397,7.97843,2.00136
10,24,-0.03432,1.55392,1.36769,-0.08752,17.00255,3.73923
10,24,0.02967,1.74725,1.07418,0.05158,9.3922,2.79621
10,24,0.05844,1.52837,0.95081,0.05388,10.27025,2.55966
10,24,-0.20252,1.63897,0.86105,-0.06169,15.48017,3.25089
10,24,-0.03478,1.55837,1.02089,0.00402,13.49535,2.47857
10,24,0.05634,1.50553,1.04775,0.06355,13.99421,3.05904
10,24,0.03438,1.23097,0.9947,-0.14404,7.6662,2.91911
10,24,0.08681,1.64656,1.1122,-0.04736,13.83841,2.62237
10,24,0.10224,1.66833,0.66006,-0.04102,13.23714,3.04794
10,24,0.03818,1.62143,0.84034,-0.05023,17.09485,3.20181
10,24,0.24188,1.62499,1.13409,0.09714,14.741,2.83281
10,24,0.25252,1.43273,0.92647,0.09226,14.33457,2.24048
11,21,0.26117,1.62387,1.26057,-0.09404,14.56803,2.65977
11,21,0.0124,1.66797,0.95224,-0.10796,14.00604,3.56202
11,21,-0.03425,1.44726,0.82452,-0.07777,11.44123,2.69693
11,21,0.0285,1.66194,0.71987,-0.03871,10.03529,2.07229
11,21,-0.07319,1.64188,0.97913,-0.10151,12.3467,2.09325
11,21,-0.07299,1.56937,1.05187,-0.12484,13.33676,2.54642
11,21,0.30699,1.6899,1.13652,0.03585,10.02493,3.51296
11,21,-0.05664,1.53297,0.9743,0.1254,14.44253,2.96445
11,21,-0.09155,1.355,0.90567,0.11293,15.62881,2.52995
11,21,-0.0409,1.45788,0.83339,-0.06883,16.84487,3.35154
11,21,0.20949,1.41791,0.89291,-0.01458,16.35217,2.83278
11,21,0.23419,1.60805,0.93833,0.01117,11.03569,3.02521
11,21,0.23276,1.52624,0.86682,-0.02776,13.28489,3.01944
11,21,0.0672,1.66959,0.77688,0.04537,10.05916,2.11667
11,21,0.07388,1.44741,1.19609,-0.10335,12.60666,1.02567
11,21,0.00237,1.70191,1.1368,-0.10995,10.54088,3.3118
11,21,0.07219,1.73853,0.91894,0.04862,11.8746,2.0405
11,21,0.13914,1.60259,0.98396,-0.06643,11.83497,2.97092
11,21,-0.00529,1.46064,1.12207,-0.20703,11.55164,2.37017
11,21,-0.10817,1.7563,1.02148,0.10961,13.39492,4.1481
11,21,-0.00466,1.43504,0.99355,-0.1236,12.33171,2.19318
12,34,0.01227,1.46694,0.76584,-0.05603,13.17976,1.49967
12,34,0.09448,1.44131,1.28089,-0.19315,10.89615,2.83863
12,34,-0.08698,1.37717,0.76735,0.03939,4.31311,1.47408
12,34,0.05793,1.79992,1.06597,-0.03827,12.33491,1.89733
12,34,0.21959,1.74082,0.96677,-0.0287,13.56107,2.45114
12,34,0.23809,1.85242,0.90348,0.04901,11.98138,2.14742
12,34,0.12999,1.5579,1.17292,0.11119,14.72649,2.17002
12,34,-0.04894,1.61332,1.40245,-0.14083,17.38895,2.60562
12,34,0.0089,1.54417,0.9863,0.01109,7.82615,3.45872
12,34,-0.06238,1.5795,1.18481,-0.01809,9.11103,2.0329
12,34,0.44293,1.5165,0.82799,-0.04324,12.50595,2.88535
12,34,0.23455,1.43655,0.99164,-0.03237,10.8378,2.84445
12,34,0.20377,1.65978,1.14212,0.00535,12.68953,3.37579
12,34,-0.02386,1.60302,1.13443,0.0207,18.31132,1.93829
12,34,0.16275,1.51886,0.56109,-0.00807,11.28143,2.17402
12,34,-0.04641,1.53438,1.26187,0.04331,16.41218,3.42587
12,34,0.13169,1.55379,1.00974,0.15803,8.61311,3.12019
12,34,0.11492,1.61953,0.92058,-0.00709,13.41315,3.27661
12,34,0.05361,1.32041,0.61953,-0.02827,12.15701,0.87269
12,34,0.1885,1.48301,0.78548,0.0252,7.74968,2.74174
12,34,-0.1206,1.6666,0.87104,0.00518,13.70585,2.71775
12,34,0.04204,1.56439,1.13596,-0.06245,14.0018,2.25697
12,34,0.023,1.53115,0.93407,-0.00573,15.09392,2.2201
12,34,-0.0029,1.81108,0.77897,-0.00768,16.70629,2.8581
12,34,0.01241,1.45845,1.06084,0.02557,17.62118,2.66
12,34,0.07241,1.45541,0.83909,0.0219,15.04997,2.99346
12,34,-0.06047,1.5383,0.79225,0.01313,14.67225,2.48563
12,34,0.03814,1.7318,1.01398,0.03842,7.91813,1.96519
12,34,0.10538,1.63166,1.0825,-0.09897,14.0663,2.29508
12,34,0.20968,1.64501,1.18062,0.02303,15.44649,2.71319
12,34,0.16295,1.52298,0.99346,-0.02378,9.2876,2.08407
12,34,0.24327,1.6166,1.1555,0.05449,17.25087,2.61396
12,34,-0.03881,1.37265,0.95796,-0.04511,16.26208,1.64485
12,34,0.20265,1.44013,1.17634,0.02195,13.27433,2.20143
13,33,-0.08439,1.54127,1.02535,0.08472,6.97452,1.55414
13,33,0.0618,1.36027,1.12402,-0.01914,12.75596,2.52908
13,33,0.14206,1.43756,1.08503,0.15057,14.0427,3.09827
13,33,0.13205,1.55525,1.13156,-0.07153,9.21037,2.98342
13,33,-0.0197,1.77119,0.83794,-0.16512,10.83198,2.24558
13,33,-0.05068,1.40247,1.09746,0.03816,14.09064,2.3089
13,33,0.0397,1.44828,0.87987,0.04459,6.52361,2.62592
13,33,-0.19734,1.62226,0.94362,0.11208,11.60909,3.18182
13,33,-0.10743,1.5081,0.76824,-0.04517,20.30848,2.98976
13,33,0.22149,1.40489,0.79635,0.1444,11.90645,3.60229
13,33,0.02325,1.55424,0.99755,-0.0138,15.4017,1.95557
13,33,-0.14972,1.54608,0.99755,0.02038,14.98998,2.63863
13,33,0.19289,1.4467,1.04463,0.01776,14.6229,3.04161
13,33,0.08659,1.63995,0.83396,0.13895,15.76575,3.17825
13,33,0.12469,1.58308,0.98066,0.0413,8.84186,0.56585
13,33,0.05521,1.70553,1.01081,-0.09432,11.75325,1.50009
13,33,0.05447,1.6029,0.87216,-0.10574,15.39077,2.03161
13,33,0.06417,1.64834,0.8293,0.09184,10.4207,2.5722
13,33,-0.02137,1.50203,1.23488,-0.04939,10.31126,2.467
13,33,0.19646,1.67435,0.93524,-0.15677,8.77995,2.6377
13,33,0.11794,1.38623,0.78098,0.1243,15.61533,1.34881
13,33,0.16021,1.60086,1.06672,0.05009,9.36289,2.23156
13,33,0.24059,1.40069,0.85564,-0.13013,17.97597,3.30084
13,33,-0.06966,1.32893,0.8701,0.06023,10.0279,2.23051
13,33,0.01028,1.74866,0.93003,-0.10919,15.4133,3.0086
13,33,0.21118,1.37553,0.97354,-0.05688,17.35349,2.4939
13,33,0.2658,1.5473,1.17087,-0.07516,9.55966,2.47869
13,33,-0.37647,1.47937,1.01967,0.00034,14.8679,2.21417
13,33,0.1935,1.61425,1.00985,0.09388,15.90606,2.04667
13,33,0.049,1.42191,1.31912,-0.00631,17.7319,2.61857
13,33,0.06802,1.51075,0.88634,0.11232,10.56567,3.0871
13,33,0.14102,1.70507,0.99411,-0.13602,8.58809,4.58454
13,33,0.16099,1.40824,0.93348,-0.01982,13.37763,1.04579
14,30,0.12013,1.54386,1.08288,0.00709,14.86814,2.25155
14,30,0.33396,1.5046,0.69331,-0.01017,14.4254,2.22617
14,30,0.06509,1.509,1.06719,-0.12516,14.6574,1.32716
14,30,0.00113,1.45763,1.01939,0.00068,8.18365,2.44492
14,30,-0.0156,1.51584,0.82287,0.09214,9.43482,2.2718
14,30,-0.00728,1.66893,0.76975,0.14908,11.45288,3.4144
14,30,-0.07171,1.62708,0.9272,-0.15467,9.62979,2.26476
14,30,0.1086,1.48232,0.88246,-0.08974,12.03987,2.09558
14,30,-0.01157,1.53907,0.90891,0.11507,12.53238,2.19577
14,30,0.29583,1.5642,1.0463,0.06705,7.39576,3.1728
14,30,0.30186,1.53138,1.23068,-0.10319,19.39104,3.41453
14,30,0.18799,1.34035,0.92674,-0.05361,11.26326,2.98768
14,30,0.01287,1.47485,0.9459,-0.14397,17.3839,0.85807
14,30,0.10569,1.77693,0.83097,0.12245,9.10258,2.15846
14,30,0.01748,1.48327,1.12793,0.04639,16.41136,2.37557
14,30,-0.11928,1.56341,1.07002,0.14744,18.69476,2.69339
14,30,0.13416,1.36591,0.9723,-0.1081,12.1852,1.34276
14,30,-0.01221,1.54803,1.00814,0.03001,10.16295,3.75267
14,30,-0.11809,1.1795,0.97475,0.14071,14.89884,2.84705
14,30,0.00382,1.61422,0.77589,-0.00635,11.76436,1.99938
14,30,0.16004,1.7135,1.12725,0.04095,16.41646,2.61533
14,30,0.06491,1.63227,0.86761,-0.00386,12.37192,1.86883
14,30,0.25791,1.53798,0.56612,0.30328,16.66252,3.01104
14,30,-0.06818,1.53532,1.16794,-0.02153,9.94292,3.41266
14,30,0.14182,1.42131,0.82081,-0.03212,18.0587,2.88149
14,30,0.16553,1.51367,0.84508,-0.04724,15.12049,2.54688
14,30,-0.05625,1.70237,1.18007,-0.04606,10.11257,3.51597
14,30,0.24688,1.62776,0.78363,-0.00387,8.98375,3.38427
14,30,-0.09807,1.68366,0.87629,-0.03491,7.08168,2.81009
14,30,0.20181,1.61888,0.92928,0.04892,14.1267,1.73401
15,22,0.31407,1.5698,0.64894,0.00208,14.45192,3.08449
15,22,0.05485,1.66988,0.8793,-0.12555,14.57012,2.69987
15,22,0.26723,1.60018,0.88671,-0.10659,14.41262,1.66873
15,22,0.01698,1.58999,0.83651,0.04971,19.10624,2.69785
15,22,0.05856,1.62946,1.20375,-0.00371,7.85911,2.5142
15,22,-0.03076,1.76875,0.82489,0.05499,18.04429,1.63774
15,22,0.00648,1.62074,0.76537,-0.10265,10.71712,2.72447
15,22,0.00141,1.47862,0.89539,0.02948,20.12283,2.06635
15,22,0.11155,1.39087,0.75663,0.04629,10.10677,2.06082
15,22,0.07089,1.58632,0.90714,-0.11154,9.06772,3.1352
15,22,0.14891,1.45397,1.015,0.18707,10.09367,2.23402
15,22,0.10243,1.72419,1.14384,-0.07459,8.85895,2.60358
15,22,0.01523,1.61119,0.44892,-0.07067,13.38403,1.6725
15,22,-0.06326,1.55541,0.97411,0.04227,11.99693,1.67663
15,22,0.05647,1.59551,0.93242,0.12378,12.86014,2.63507
15,22,-0.08232,1.54224,0.99287,-0.01371,15.68475,3.26364
15,22,0.05294,1.65054,0.77108,-0.1063,14.25257,3.24048
15,22,0.10272,1.56002,1.06241,-0.07685,13.53592,2.30699
15,22,0.06478,1.44473,0.94987,0.10586,14.13176,1.87865
15,22,0.27133,1.48298,1.15713,-0.05553,11.46277,2.57336
15,22,0.02611,1.49528,1.03289,0.08741,9.88664,2.3863
15,22,0.03712,1.61466,1.03203,0.09593,14.60978,2.63871
16,32,-0.0024,1.5818,0.94153,-0.05791,12.1858,2.18972
16,32,0.05379,1.71721,0.75678,0.02032,14.61544,1.9087
16,32,0.33133,1.51335,0.97718,-0.05987,7.82216,2.65242
16,32,0.01288,1.62081,0.9952,-0.11357,14.99818,4.04539
16,32,0.03877,1.40922,1.15317,0.01716,13.17417,1.2115
16,32,-0.00526,1.5966,0.93913,-0.02946,9.61336,2.37215
16,32,-0.05696,1.62875,1.05543,-0.0753,12.88116,1.67218
16,32,0.01088,1.38473,0.93213,0.14922,11.43666,2.59669
