frame,DetObj#,x,y,z,v,snr,noise
6,10,0.13416,1.56072,0.61775,-0.04024,14.77963,3.50305
6,10,0.06775,1.67639,0.66141,-0.05638,9.42561,1.59323
6,10,0.13327,1.51976,0.36688,0.17892,8.98939,2.74242
6,10,0.04939,1.59453,0.49984,-0.11635,11.10766,3.53974
6,10,0.0616,1.59107,0.28664,-0.02672,9.44907,4.68347
6,10,0.07272,1.57706,0.59374,0.07957,15.34144,3.24045
7,10,0.21814,1.57762,0.51777,0.00362,12.81943,4.32126
7,10,0.16694,1.54478,0.43223,-0.06074,8.40333,2.60021
7,10,0.05309,1.74122,0.39433,-0.06177,8.9932,2.73859
7,10,0.20222,1.52606,0.63082,-0.17109,10.54983,3.19516
7,10,0.1671,1.53461,0.3325,-0.09168,14.94663,5.17829
7,10,-0.03428,1.55546,0.51414,-0.12939,9.73286,2.89888
7,10,0.22956,1.50816,0.55646,-0.0834,13.627,3.4575
7,10,0.06559,1.65685,0.4925,0.16485,4.64416,5.15572
7,10,0.05765,1.56742,0.52892,-0.12812,8.05993,2.8178
7,10,0.21326,1.51391,0.46212,0.04966,8.289,3.975
8,8,0.0575,1.51438,0.4307,0.15845,11.57674,2.02423
8,8,0.049,1.6098,0.43253,0.10631,10.31534,3.03646
8,8,0.1489,1.53534,0.49531,-0.12717,8.85582,3.99989
8,8,0.13529,1.64598,0.71401,-0.02965,13.87521,3.74083
8,8,0.16706,1.53455,0.38578,0.13048,5.14672,3.32258
8,8,0.11566,1.53665,0.551,7e-05,9.76156,3.22204
8,8,0.3129,1.56878,0.51293,-0.10542,9.23348,3.64376
8,8,0.17444,1.55891,0.53258,-0.06433,11.46328,2.68892
9,9,0.12217,1.50866,0.48215,0.02267,8.82864,4.02146
9,9,0.29212,1.53709,0.44495,0.13893,11.40499,3.77917
9,9,0.17654,1.51537,0.5852,-0.00285,5.76588,3.65117
9,9,0.22261,1.58461,0.483,0.03088,11.08539,4.19671
9,9,0.31209,1.72376,0.49533,-0.20586,10.20176,2.99013
9,9,0.23507,1.62585,0.49833,0.068,7.72538,3.191
9,9,0.37831,1.60205,0.36548,0.04157,13.4089,2.60837
9,9,0.08608,1.58267,0.5356,0.02435,12.64939,3.52317
9,9,0.16253,1.63026,0.41407,0.02522,5.88732,3.90884
10,5,0.22964,1.57683,0.54635,0.05795,10.56611,2.5236
10,5,0.35867,1.53776,0.42544,-0.07686,11.20942,2.50049
10,5,0.15024,1.60826,0.34283,-0.0657,8.89136,3.33211
10,5,0.11949,1.67603,0.50035,0.05244,11.51033,2.70255
10,5,0.26916,1.63887,0.46893,0.04273,9.01599,3.60019
11,10,0.2626,1.40841,0.43473,-0.08962,14.83515,3.93324
11,10,0.33412,1.50631,0.64037,-0.02124,10.45402,2.33127
11,10,0.21492,1.52979,0.36986,0.04676,13.89919,2.09698
11,10,0.22244,1.56463,0.4084,0.07172,8.12668,4.11742
11,10,0.23831,1.47083,0.37732,0.14037,10.74215,3.52567
11,10,0.28972,1.33431,0.54943,-0.17505,6.82755,3.10792
11,10,0.14646,1.59914,0.5746,-0.07952,9.58334,2.70233
11,10,0.19704,1.4329,0.71412,0.10208,10.60642,3.56816
11,10,0.23006,1.4948,0.45821,-0.04793,10.18427,3.49552
11,10,0.40088,1.48451,0.36956,-0.07447,13.02314,3.3022
12,9,0.29796,1.56572,0.53948,0.08682,10.12849,3.42653
12,9,0.18453,1.53598,0.45567,-0.01322,3.97813,4.05599
12,9,0.39519,1.51918,0.60003,0.11561,7.16741,2.92224
12,9,0.27485,1.55364,0.65846,0.08086,9.15723,2.63188
12,9,0.29775,1.58947,0.51236,-0.12998,11.67869,2.62807
12,9,0.27022,1.59279,0.50892,0.08298,12.26971,2.85179
12,9,0.34739,1.33404,0.50179,0.04484,10.52164,2.74971
12,9,0.37869,1.51736,0.4177,0.08035,11.39858,3.7704
12,9,0.34504,1.48835,0.75654,0.01839,6.96146,2.32424
13,8,0.307,1.58178,0.5583,0.06126,6.35461,5.26665
13,8,0.24679,1.34608,0.55927,0.0795,4.04787,3.57557
13,8,0.36795,1.37358,0.53909,0.10207,6.95661,2.71386
13,8,0.343,1.45858,0.42494,-0.14742,8.52988,3.32966
13,8,0.27951,1.55049,0.51835,0.00473,10.85699,2.12139
13,8,0.31218,1.56575,0.53663,-0.03784,6.04818,3.79751
13,8,0.31977,1.5284,0.35965,-0.07905,4.70917,4.5442
13,8,0.21302,1.53408,0.45017,-0.1038,7.16772,3.33023
14,9,0.17023,1.45186,0.51264,-0.01451,11.39292,2.18192
14,9,0.28037,1.44556,0.50953,-0.08119,6.9368,3.58391
14,9,0.32797,1.47907,0.50497,-0.07642,6.8567,4.09822
14,9,0.34862,1.56173,0.42931,-0.04257,9.92445,2.64976
14,9,0.37037,1.49709,0.47111,-0.14627,11.65545,2.57215
14,9,0.30144,1.56354,0.46195,-0.08121,7.86897,2.68965
14,9,0.22106,1.69278,0.43383,0.05977,7.82472,3.73848
14,9,0.25049,1.38251,0.34734,2e-05,6.36836,2.72761
14,9,0.42373,1.47303,0.6234,0.10213,14.74674,1.9017
15,7,0.37718,1.51282,0.47818,-0.06836,8.42364,2.52619
15,7,0.26254,1.51242,0.47405,0.03689,11.66964,2.71606
15,7,0.30468,1.43378,0.61942,-0.02112,2.87615,4.10144
15,7,0.34249,1.5595,0.54079,0.06588,13.39758,2.93934
15,7,0.17114,1.42886,0.50729,-0.04945,10.71237,2.76794
15,7,0.29573,1.52728,0.57585,0.13691,8.69634,2.25544
15,7,0.25269,1.52136,0.38325,0.08588,4.78675,3.67586
16,9,0.33493,1.50263,0.4733,0.19073,11.6045,3.05095
16,9,0.43862,1.45053,0.50836,0.18607,8.0552,4.09011
16,9,0.31772,1.49542,0.55472,0.02518,12.89036,2.42158
16,9,0.25443,1.53467,0.59948,0.0603,9.57003,2.54898
16,9,0.39614,1.45116,0.45662,0.19432,10.55329,3.54356
16,9,0.25354,1.4254,0.34601,-0.20174,11.20856,2.60509
16,9,0.24909,1.64701,0.35338,-0.19347,13.00814,4.25657
16,9,0.41046,1.30437,0.42043,0.05924,16.37864,3.69477
16,9,0.23288,1.49792,0.57883,0.11286,9.74264,3.29118
17,10,0.33475,1.47288,0.42656,0.16248,13.49998,3.67388
17,10,0.47587,1.42664,0.40778,-0.09051,10.96081,3.07646
17,10,0.31707,1.51282,0.50417,-0.15362,12.08031,1.19124
17,10,0.34982,1.5172,0.41881,0.00445,5.59589,3.36916
17,10,0.30447,1.52609,0.49293,-0.04272,11.31118,3.48947
17,10,0.30728,1.50848,0.50922,0.04883,8.29595,3.49044
17,10,0.27626,1.43865,0.38273,-0.00478,13.27011,2.09528
17,10,0.25901,1.53127,0.48124,-0.10112,10.43025,2.43098
17,10,0.1702,1.40296,0.52522,0.15843,13.58298,2.78662
17,10,0.32981,1.67095,0.54177,-0.12519,9.86099,3.396
18,8,0.22512,1.46815,0.40733,-0.16053,9.52885,3.70915
18,8,0.37869,1.31312,0.35272,-0.11781,12.32951,3.19964
18,8,0.33142,1.33728,0.41808,-0.09074,11.32544,4.08822
18,8,0.38968,1.58538,0.50243,0.13138,7.23775,4.12286
18,8,0.21769,1.39689,0.54408,-0.04487,10.32446,2.20263
18,8,0.35592,1.61529,0.45595,-0.00324,6.68143,2.49172
18,8,0.28857,1.57273,0.41172,0.03003,10.2329,4.66798
18,8,0.43136,1.40212,0.45474,-0.00539,14.62667,3.13016
19,9,0.24596,1.56936,0.44687,0.13951,13.62969,3.83311
19,9,0.36643,1.52414,0.58874,-0.02628,6.59312,3.03359
19,9,0.3835,1.47503,0.47936,-0.07866,10.56951,4.78381
19,9,0.25901,1.6049,0.2684,-0.04862,7.48557,2.71509
19,9,0.24638,1.36942,0.47898,0.0016,12.79635,3.52672
19,9,0.34656,1.46455,0.34482,-0.06506,11.02579,2.23886
19,9,0.38362,1.68588,0.48509,0.05989,9.83151,2.47568
19,9,0.30563,1.53269,0.50065,-0.00395,12.64215,3.13624
19,9,0.43228,1.47382,0.41844,-0.02267,10.99442,2.86178
20,16,0.42522,1.51619,0.31476,-0.07235,5.38658,3.83773
20,16,0.37749,1.68162,0.53453,0.07834,9.39703,4.07811
20,16,0.47826,1.50501,0.47622,0.00037,11.1735,4.07057
20,16,0.18458,1.4557,0.39582,-0.05745,13.36672,2.81076
20,16,0.44282,1.29168,0.42641,-0.04846,10.85268,3.63547
20,16,0.43025,1.40512,0.47516,-0.07188,11.20887,3.68058
20,16,0.25185,1.53116,0.59481,-0.14567,6.89898,2.23074
20,16,0.30255,1.49994,0.47104,0.04648,12.60227,2.24435
20,16,0.31178,1.26867,0.36371,-0.08151,8.46418,2.37962
20,16,0.26978,1.51085,0.33641,-0.01849,9.297,4.12099
20,16,0.22661,1.4798,0.33093,0.05676,8.15538,2.54096
20,16,0.35382,1.26282,0.55609,0.07317,9.16478,2.04347
20,16,0.37749,1.33537,0.54377,0.12983,12.97734,4.1588
20,16,0.45288,1.46988,0.32194,0.0336,11.65076,2.7945
20,16,0.3791,1.36045,0.58477,-0.07468,11.34818,3.17933
20,16,0.47833,1.45856,0.42297,0.0543,12.57837,3.36901
21,17,0.16709,1.43228,0.40082,0.05026,8.10265,2.64412
21,17,0.45441,1.47955,0.48967,0.01866,13.60119,3.20629
21,17,0.30971,1.54539,0.40308,0.07293,11.0362,3.93927
21,17,0.21359,1.49162,0.33755,-0.06229,9.61546,3.60239
21,17,0.30823,1.38031,0.39043,-0.05626,7.06235,4.38125
21,17,0.31756,1.45509,0.26921,0.10366,12.17051,2.76456
21,17,0.44369,1.46671,0.54353,0.09683,5.84721,2.34946
21,17,0.42115,1.45814,0.29076,0.00378,6.63854,3.37436
21,17,0.34895,1.40607,0.545,-0.14605,7.06133,2.98653
21,17,0.27026,1.3552,0.3208,-0.01737,17.59478,2.59841
21,17,0.40499,1.46612,0.57662,0.10951,12.48142,3.47077
21,17,0.23645,1.48829,0.48195,0.02952,6.30883,2.9571
21,17,0.28337,1.56503,0.40499,0.01628,5.25635,2.98548
21,17,0.415,1.30911,0.40131,-0.00028,11.76156,2.06371
21,17,0.33385,1.37065,0.45424,-0.02401,7.6442,1.55984
21,17,0.27724,1.3937,0.42316,0.02997,9.79787,3.10529
21,17,0.27159,1.42578,0.35043,-0.09966,4.79675,2.49818
22,12,0.31413,1.45991,0.43419,0.03242,9.16118,2.9479
22,12,0.38449,1.27154,0.35813,0.13982,12.94726,2.12012
22,12,0.2845,1.36823,0.25963,-0.01646,8.18264,2.85031
22,12,0.31728,1.34017,0.46278,-0.10284,5.46914,2.61767
22,12,0.3897,1.55824,0.39877,0.02437,13.66363,3.29499
22,12,0.30232,1.2277,0.44137,-0.09156,8.87937,2.71898
22,12,0.25356,1.32876,0.45217,0.0574,13.27137,4.33677
22,12,0.25574,1.48519,0.33062,-0.00121,11.8394,2.70521
22,12,0.31599,1.41846,0.5285,-0.07354,13.55655,2.6828
22,12,0.2927,1.49095,0.4406,-0.02863,10.84384,3.47407
22,12,0.29484,1.26463,0.31985,-0.02549,7.77219,1.59517
22,12,0.29105,1.33011,0.36331,0.10973,13.70493,3.64451
23,13,0.34757,1.42538,0.34248,0.06587,5.85911,2.04798
23,13,0.22236,1.32633,0.40501,0.0872,13.03333,2.22908
23,13,0.37059,1.448,0.36705,-0.00266,6.16422,3.8341
23,13,0.49883,1.43966,0.39224,0.17508,8.97203,3.50389
23,13,0.30511,1.45766,0.37926,0.1377,9.75116,3.23616
23,13,0.39029,1.43236,0.38188,-0.01873,10.32255,2.88681
23,13,0.52861,1.23905,0.24777,-0.00705,6.22052,4.2148
23,13,0.17278,1.33269,0.54488,0.11221,8.64585,3.6168
23,13,0.31604,1.30811,0.35873,0.0598,9.40638,4.64929
23,13,0.30704,1.52939,0.37737,0.07506,9.63211,3.25504
23,13,0.33102,1.27548,0.3764,0.10849,9.92932,4.94542
23,13,0.27155,1.43979,0.43542,0.01436,15.62913,3.85052
23,13,0.22185,1.37573,0.31445,-0.05283,6.29865,2.43665
24,14,0.25728,1.33598,0.44639,-0.14578,10.06364,3.43683
24,14,0.40817,1.51216,0.34061,0.05693,10.77804,4.72186
24,14,0.23208,1.3714,0.35566,0.07049,8.87935,3.1339
24,14,0.27612,1.47493,0.33557,0.03307,14.1929,3.42315
24,14,0.16703,1.43327,0.23624,-0.10898,9.03847,2.52274
24,14,0.24928,1.48093,0.34219,-0.05724,11.41041,3.46637
24,14,0.44346,1.36,0.33726,-0.07782,16.07486,2.80245
24,14,0.36997,1.33391,0.34811,-0.00449,7.20784,2.95485
24,14,0.30952,1.46449,0.54385,-0.07141,6.24703,4.08063
24,14,0.33783,1.42401,0.33938,-0.12778,7.53908,4.82741
24,14,0.24591,1.51711,0.48196,-0.03021,8.65496,5.20859
24,14,0.4198,1.39729,0.42226,-0.16427,7.82503,3.78546
24,14,0.40159,1.44073,0.45173,0.08179,11.61111,2.18301
24,14,0.31784,1.42684,0.35432,-0.01522,13.36844,2.50441
25,13,0.2269,1.32699,0.42941,-0.05222,10.67628,3.99715
25,13,0.3928,1.3262,0.43103,-0.13086,11.85488,3.68521
25,13,0.36448,1.42138,0.42531,-0.09483,3.4329,3.27409
25,13,0.39874,1.35011,0.47246,-0.08113,6.04709,3.34545
25,13,0.32807,1.5221,0.48045,-0.01397,13.41199,2.93217
25,13,0.36826,1.29824,0.45002,-0.07452,10.34716,3.42099
25,13,0.19008,1.52079,0.37458,0.05519,12.04238,3.34569
25,13,0.34665,1.35394,0.40978,0.09271,8.50127,4.25802
25,13,0.2584,1.361,0.4468,0.17227,11.55544,2.03804
25,13,0.23807,1.4343,0.4716,0.0485,10.05031,4.39279
25,13,0.33647,1.41865,0.46682,0.04379,10.8143,5.44619
25,13,0.40695,1.48003,0.33764,-0.00332,6.8971,3.48165
25,13,0.33854,1.37663,0.36305,0.10962,11.62974,3.20487
26,16,0.50625,1.35411,0.24254,-0.01075,4.77909,3.06598
26,16,0.25369,1.39381,0.40661,0.20481,6.8215,1.48511
26,16,0.10639,1.30079,0.44071,-0.00343,6.00203,4.04331
26,16,0.25974,1.45806,0.57547,0.0709,9.91727,2.93817
26,16,0.40082,1.30912,0.37443,-0.03282,10.2203,2.58544
26,16,0.20347,1.27379,0.39047,0.0464,4.21866,4.8418
26,16,0.20367,1.50621,0.46062,0.09053,10.13307,2.5308
26,16,0.21949,1.39507,0.48463,0.08916,11.03139,3.53993
26,16,0.33469,1.45497,0.43208,-0.04688,6.32494,2.16837
26,16,0.41705,1.45838,0.32149,0.05434,11.87934,2.71249
26,16,0.39031,1.3092,0.3671,0.16587,9.14813,3.60201
26,16,0.29289,1.43077,0.40117,-0.07804,13.71274,4.17947
26,16,0.30109,1.3399,0.25644,-0.1409,6.66056,3.97563
26,16,0.33954,1.32776,0.32153,0.08918,9.62276,3.50043
26,16,0.17098,1.42907,0.37854,-0.12473,12.35339,2.80329
26,16,0.31868,1.37439,0.45305,0.04032,14.71632,3.12204
27,11,0.14965,1.29,0.40686,-0.05577,13.23407,3.91659
27,11,0.16426,1.4273,0.43541,0.05688,11.61774,1.49119
27,11,0.23269,1.34234,0.39905,-0.00682,14.50912,2.97446
27,11,0.24588,1.34048,0.41805,-0.02873,10.23648,1.48648
27,11,0.22007,1.37984,0.3606,-0.12138,6.38405,3.03095
27,11,0.41058,1.26874,0.60827,0.10545,8.58473,2.8602
27,11,0.19055,1.50082,0.49024,-0.05446,7.77327,2.99988
27,11,0.15453,1.30306,0.22874,0.10035,9.84468,2.10197
27,11,0.2208,1.3788,0.3669,0.1706,7.8643,3.46397
27,11,0.17181,1.29258,0.46425,-0.04479,15.63835,2.48628
27,11,0.17311,1.33866,0.46759,0.00642,9.20037,4.84352
28,11,0.10879,1.29136,0.40855,-0.10814,7.39228,2.90277
28,11,0.42174,1.33192,0.35375,-0.00776,10.41066,2.24206
28,11,0.17907,1.33836,0.32523,0.0995,8.43841,3.39194
28,11,0.31315,1.41721,0.23632,0.18087,5.76112,3.0067
28,11,0.3036,1.31657,0.45714,-0.04307,8.49364,4.36193
28,11,0.31423,1.39034,0.48275,-0.01382,5.3074,3.29759
28,11,0.14045,1.36152,0.23537,-0.03532,8.65653,2.7132
28,11,0.23122,1.43384,0.31076,0.04832,11.48976,3.92222
28,11,0.34021,1.30912,0.4604,0.07145,12.94028,3.16297
28,11,0.2151,1.38065,0.40985,-0.1182,12.03006,2.23581
28,11,0.16652,1.33483,0.34378,0.10379,13.97014,3.59055
29,5,0.22502,1.35186,0.30581,-0.04409,4.48447,2.22474
29,5,0.22509,1.19876,0.39031,0.11641,10.80411,3.6028
29,5,0.24904,1.4947,0.5976,0.10545,12.65315,1.21161
29,5,0.33612,1.21497,0.5432,0.06197,10.56505,3.67855
29,5,0.25378,1.38957,0.35813,0.12715,12.95285,2.832
30,6,0.2222,1.36944,0.38971,-0.05171,12.85227,2.96951
30,6,0.26489,1.41993,0.42287,0.13316,11.66658,3.44691
30,6,0.14163,1.38548,0.3739,-0.21177,7.45677,4.42649
30,6,0.17616,1.32514,0.46716,-0.11638,16.49959,3.4326
30,6,0.32828,1.2899,0.35007,0.01976,8.92899,2.96959
30,6,0.15306,1.2336,0.32452,-0.1568,9.75329,3.64272
31,17,0.20998,1.36812,0.40202,-0.00302,8.31573,3.56918
31,17,0.19102,1.40522,0.53575,-0.14766,7.43088,3.45384
31,17,0.32074,1.15722,0.25773,0.07039,7.9016,2.59618
31,17,0.18377,1.34784,0.4439,0.07401,11.22051,3.91234
31,17,0.1753,1.23515,0.53514,0.08494,7.87265,2.79312
31,17,0.32192,1.38138,0.41581,0.09373,12.81151,3.68867
31,17,0.19427,1.38181,0.38717,-0.04777,14.85368,3.31429
31,17,-0.02978,1.38814,0.46712,-0.06117,6.84743,3.65862
31,17,0.26776,1.36124,0.44087,0.04879,6.27597,3.92949
31,17,0.04499,1.35886,0.39801,-0.04902,8.21815,4.49916
31,17,0.2263,1.48958,0.35444,-0.08386,9.90758,3.33938
31,17,0.16399,1.34224,0.35885,0.0736,8.56287,2.35494
31,17,0.21639,1.37819,0.54772,0.08344,7.76306,3.11729
31,17,0.33674,1.37837,0.39186,0.11596,7.30248,3.67313
31,17,0.08132,1.24944,0.49494,-0.02108,11.88727,3.8441
31,17,0.20237,1.29388,0.34646,-0.05221,7.70703,3.55594
31,17,0.17407,1.3612,0.37512,0.00501,9.65919,3.52564
32,9,0.13314,1.27674,0.31101,0.21946,10.98686,2.52372
32,9,0.13026,1.28374,0.35129,0.17952,12.45321,4.75113
32,9,0.09399,1.37652,0.47899,0.15721,10.0472,3.44088
32,9,0.24191,1.17964,0.38994,0.06235,12.66296,4.59143
32,9,0.14641,1.3246,0.22212,0.02256,8.65996,2.69287
32,9,0.38856,1.31958,0.4045,-0.07803,9.68182,3.37584
32,9,0.29285,1.37872,0.36346,-0.11395,14.27886,3.62346
32,9,0.02598,1.44421,0.30087,0.14469,13.41129,3.77614
32,9,0.18274,1.27862,0.38014,0.04249,4.89103,3.06702
33,10,0.26829,1.24847,0.2939,0.14156,13.44084,2.6919
33,10,0.05809,1.23794,0.34956,-0.12273,7.14203,2.88912
33,10,0.13449,1.1707,0.39612,0.13345,9.52876,3.47941
33,10,0.13978,1.39826,0.43718,0.21909,11.13474,3.69257
33,10,0.16428,1.43116,0.46293,-0.12736,5.13734,3.1894
33,10,0.34281,1.39644,0.37651,0.12845,14.75278,2.91798
33,10,0.11697,1.37496,0.5119,-0.0096,5.67542,3.52121
33,10,0.10676,1.39033,0.38272,0.05959,9.77702,2.69909
33,10,0.25028,1.21165,0.40038,0.03827,13.98474,3.98952
33,10,0.00378,1.30766,0.33917,0.0335,8.60815,3.45498
34,9,0.16637,1.30337,0.44464,-0.00271,7.86056,2.5119
34,9,0.01797,1.33288,0.44744,-0.00371,7.16016,3.63245
34,9,0.0576,1.29315,0.4248,-0.10328,9.57239,1.38413
34,9,-0.11628,1.47561,0.36828,-0.19212,7.30132,3.96867
34,9,0.25782,1.35564,0.33253,-0.10852,5.58374,3.2651
34,9,0.05371,1.29041,0.43369,0.11975,8.87618,4.31059
34,9,0.12098,1.26898,0.53264,0.13784,12.07262,4.27325
34,9,0.15028,1.30231,0.35295,-0.16112,12.59357,3.13902
34,9,0.13938,1.29628,0.3132,-0.16033,10.00914,3.37606
35,17,0.11513,1.22633,0.3461,0.01287,9.25929,4.26859
35,17,0.24312,1.18273,0.3289,-0.08787,6.13863,2.12778
35,17,0.17086,1.35196,0.31848,0.17722,14.18826,2.98047
35,17,0.28064,1.31275,0.41319,0.01559,7.46212,2.93552
35,17,0.09252,1.22054,0.2411,-0.07595,5.30226,2.06396
35,17,0.17868,1.44004,0.36544,0.10362,9.52046,4.04751
35,17,0.05993,1.48029,0.43983,-0.0985,7.63706,2.02481
35,17,-0.00232,1.19541,0.2301,-0.01147,4.53973,2.87955
35,17,0.16911,1.32487,0.43209,-0.29223,11.02157,4.19767
35,17,0.11938,1.43111,0.50499,-0.09415,13.63074,2.78807
35,17,0.10431,1.36482,0.1918,-0.01883,16.36661,2.09944
35,17,-0.12444,1.41115,0.4305,0.03672,12.26225,4.18922
35,17,0.27196,1.42039,0.2763,-0.13774,8.34062,3.37952
35,17,0.02963,1.22474,0.25546,-0.04695,16.84768,3.18966
35,17,0.15354,1.17548,0.32847,-0.19419,8.45892,2.84342
35,17,0.13899,1.24572,0.52392,-0.00946,9.86016,3.23176
35,17,0.1444,1.35958,0.5692,0.0041,8.20678,3.75695
36,8,0.13195,1.29029,0.37462,0.17359,7.06846,4.63055
36,8,0.00432,1.26451,0.40176,0.12512,6.02196,3.74765
36,8,0.05015,1.26706,0.42122,-0.16229,10.44796,4.46166
36,8,0.0192,1.36335,0.34211,0.05457,12.10831,3.96097
36,8,0.11376,1.40968,0.41032,-0.00408,6.8048,4.01696
36,8,-0.01558,1.2182,0.41886,-0.06045,7.29512,2.55973
36,8,0.09418,1.42772,0.54917,-0.00418,3.46666,3.00895
36,8,-0.01752,1.31052,0.48108,0.02588,14.89033,2.37959
37,8,0.03177,1.28463,0.36472,-0.003,11.47763,4.39814
37,8,-0.10439,1.3265,0.42944,0.07359,8.86483,3.21986
37,8,-0.02347,1.35633,0.5164,0.00057,6.98583,2.792
37,8,0.12444,1.22462,0.44251,-0.01581,8.78797,3.61242
37,8,-0.01379,1.19363,0.37474,-0.13852,8.42698,2.9124
37,8,0.03473,1.28037,0.47689,0.0236,5.12376,2.70212
37,8,0.08224,1.26144,0.32461,-0.1028,9.40591,3.24711
37,8,0.05562,1.23091,0.51507,-0.04006,8.08083,4.32278
38,16,0.07614,1.39036,0.46196,0.00686,15.3467,3.34156
38,16,-0.09067,1.17896,0.5587,-0.07161,8.35072,1.62368
38,16,0.06911,1.4544,0.44546,-0.01602,8.92232,3.78097
38,16,0.00601,1.38593,0.36668,0.0458,11.25732,4.21818
38,16,0.01888,1.35976,0.43865,0.07222,9.1975,3.59568
38,16,-0.08436,1.33174,0.35666,-0.16617,15.38707,1.99259
38,16,0.16629,1.43311,0.47323,0.04256,9.60174,2.22771
38,16,0.04581,1.39201,0.49047,-0.0156,6.45707,3.18366
38,16,-0.04273,1.20284,0.29723,-0.03155,10.46805,3.78626
38,16,0.05358,1.37217,0.46176,0.09005,10.86626,4.34173
38,16,0.07356,1.31888,0.395,-0.07876,9.35683,3.57834
38,16,-0.13168,1.36195,0.34567,0.02664,9.94577,3.7945
38,16,-0.07114,1.29888,0.36058,-0.1235,9.40374,3.09664
38,16,0.09043,1.32288,0.23992,0.0971,6.2451,2.65149
38,16,0.05832,1.38879,0.61806,-0.16725,5.41238,2.77099
38,16,0.03598,1.2615,0.37597,0.05313,10.01132,4.86049
39,13,-0.00854,1.21203,0.54426,0.22981,12.12519,3.23501
39,13,-0.04199,1.30377,0.43934,0.0452,11.07655,1.64476
39,13,-0.13451,1.1906,0.43656,-0.06128,6.72846,1.50737
39,13,0.01751,1.17979,0.50021,-0.0725,13.06433,4.46198
39,13,0.02839,1.26483,0.48251,-0.05203,10.26031,2.97075
