frame,DetObj#,x,y,z,v,snr,noise
6,26,0.07882,1.23164,1.17346,0.07325,9.87638,2.52915
6,26,-0.11175,1.28223,1.05914,-0.03891,10.24402,1.97151
6,26,-0.20808,1.2788,1.07866,-0.07163,11.33603,2.74069
6,26,-0.06807,1.17,1.11678,0.0085,10.39794,2.99929
6,26,0.05019,1.23093,1.14048,-0.11948,12.58117,1.9986
6,26,0.01688,1.19573,1.19029,-0.0478,14.72809,1.69101
6,26,-0.10691,1.20136,1.2455,-0.09539,12.32858,2.94861
6,26,0.02105,1.30416,1.04598,0.01455,13.65357,1.42209
7,32,-0.14464,1.50693,1.03448,0.09634,12.91887,3.04248
7,32,-0.11574,1.22635,0.9657,-0.05464,14.36616,3.67066
7,32,-0.12692,1.42398,1.02435,-0.13581,14.82861,1.91995
7,32,0.0639,1.20201,1.03552,0.12525,16.02224,1.923
7,32,0.11446,1.48126,0.90715,0.02185,12.45938,3.36394
7,32,0.09617,1.14759,1.0256,-0.01854,8.55632,2.1065
7,32,-0.13658,1.3249,1.10759,0.05422,11.83347,3.07638
7,32,0.15483,1.30525,1.09114,-0.05353,7.20478,2.64377
7,32,-0.17824,1.24608,0.68329,-0.01396,11.9374,2.22525
7,32,0.00525,1.31568,0.97748,-0.03398,16.62052,2.53026
7,32,-0.00187,1.23529,1.10931,-0.03777,17.5294,3.16981
7,32,0.1577,1.28455,1.03732,-0.10323,11.5411,2.76229
7,32,0.03628,1.33301,1.20524,-0.15735,14.20949,1.91925
7,32,0.17862,1.22283,1.05088,0.0283,8.8217,2.27931
7,32,-0.12853,1.30525,1.11657,0.14109,15.80643,3.08785
7,32,0.07859,1.39558,1.18616,-0.08301,10.67291,3.56482
7,32,0.11258,1.21872,1.26826,-0.04941,11.75252,2.94171
7,32,0.04127,1.32692,1.14071,0.06487,14.96958,3.94435
7,32,-0.12286,1.19701,0.88843,0.05552,11.69092,2.36879
7,32,-0.05674,1.4959,1.32598,0.01484,14.40392,2.93759
7,32,0.05147,1.36206,1.27185,0.0059,11.91009,2.69067
7,32,0.06847,1.17023,0.98905,-0.0887,14.24699,3.64318
7,32,-0.13883,1.51901,1.16906,0.03437,12.96578,2.53376
7,32,-0.1604,1.35656,1.00176,-0.19657,16.39593,3.18986
7,32,0.12863,1.22065,1.05974,-0.03694,10.69149,2.45529
7,32,0.0946,1.58576,1.23138,0.11966,15.24879,2.0879
7,32,0.12995,1.29972,1.15977,0.13884,12.90045,3.55946
7,32,0.1963,1.13951,1.17836,0.04363,14.26023,2.42705
7,32,-0.00488,1.45312,1.1935,-0.15124,10.84719,2.6163
7,32,-0.20998,1.34984,1.32923,-0.07989,17.65314,1.96342
7,32,0.15057,1.4668,1.22594,-0.23013,14.51679,3.07742
7,32,-0.04011,1.33098,1.13649,-0.16273,9.19237,1.74251
8,32,0.11757,1.13062,1.14867,0.15244,13.97016,2.00766
8,32,-0.01657,1.49291,1.36235,-0.02621,11.22546,2.75527
8,32,-0.06798,1.28919,1.31204,-0.09475,13.0957,2.65551
8,32,-0.16033,1.39078,1.41769,0.00751,15.10249,2.97877
8,32,0.04126,1.3854,1.00897,0.06356,8.33782,2.57253
8,32,0.08224,1.37868,1.3138,-0.00178,13.81786,1.99349
8,32,0.02885,1.33305,1.15132,0.0983,14.52477,1.75871
8,32,-0.2346,1.33933,1.21532,0.02585,10.89081,2.15181
8,32,0.11365,1.45854,1.13641,0.12011,9.02674,2.92414
8,32,0.01709,1.32073,1.15853,-0.02589,14.66432,3.09205
8,32,-0.08053,1.24595,1.08236,0.07863,13.37675,1.45083
8,32,-0.00945,1.4563,1.3145,0.05297,16.6172,2.3495
8,32,-0.15398,1.37214,1.02426,-0.04503,13.5315,2.30965
8,32,0.04992,1.07653,1.13893,0.10037,6.50442,2.68051
8,32,-0.05062,1.26693,1.23286,0.08342,13.09929,2.09139
8,32,0.07675,1.29482,1.0878,-0.05847,15.33831,1.59817
8,32,0.02949,1.47766,1.27481,0.14522,9.05434,2.27206
8,32,0.01117,1.32394,1.08769,-0.01,8.20469,3.23434
8,32,0.04522,1.23777,1.10975,0.16377,15.0469,1.22169
8,32,0.07739,1.19951,1.31036,-0.04521,16.35272,1.79215
8,32,-0.1697,1.32058,1.06899,-0.06943,12.28248,2.42559
8,32,0.09733,1.42563,1.28195,0.1673,14.14973,2.13772
8,32,-0.23699,1.51103,1.23136,-0.00598,10.19173,1.80689
8,32,-0.04088,1.16839,1.42045,-0.01491,11.33727,2.07327
8,32,0.14332,1.33969,1.0597,-0.08524,14.39702,2.68989
8,32,0.00184,1.27216,1.09457,0.06967,13.58598,2.64403
8,32,-0.05433,1.30535,1.17587,0.10229,14.17448,3.0164
8,32,-0.0809,1.23532,1.0958,0.05746,14.45464,2.87865
8,32,-0.15778,1.15683,1.19913,0.06122,20.0402,1.67104
8,32,0.18929,1.3587,1.16003,0.17338,4.37288,2.82215
8,32,-0.20347,1.2757,0.9695,-0.04673,14.94414,2.904
8,32,-0.16593,1.40465,1.02894,-0.11741,11.35622,2.19805
9,13,0.12271,1.39753,0.9355,-0.0569,10.59252,1.50163
9,13,-0.10138,1.21491,0.79213,0.10928,10.13007,3.31082
9,13,0.1019,1.48411,0.98638,0.1392,11.05952,2.79762
9,13,0.0459,1.14911,1.20678,-0.07524,12.2337,2.22776
9,13,-0.04657,1.19919,1.40241,-0.02313,11.43148,1.079
9,13,-0.14472,1.38612,0.89679,-0.11277,16.87741,3.62472
9,13,-0.0942,1.28348,1.00744,-0.04057,6.53568,2.29265
9,13,-0.10583,1.45104,1.14922,0.1478,13.29859,2.87807
9,13,0.19177,1.45284,1.28023,0.01349,8.28647,2.59321
9,13,0.10417,1.04736,1.41964,0.11088,16.04815,3.74299
9,13,0.09473,1.22404,1.17767,0.06933,10.66865,1.84935
9,13,0.01361,1.22165,1.2357,0.00368,12.83964,3.12879
9,13,-0.08461,1.4139,1.14114,-0.01875,16.97922,3.6075
10,23,-0.16987,1.31596,1.08275,0.07468,10.95891,2.22384
10,23,-0.05131,1.26681,0.98427,0.08782,10.03218,2.44013
10,23,0.01422,1.35437,1.34818,-0.08809,12.32902,2.29436
10,23,0.06074,1.32059,0.94232,0.11921,11.00701,2.54187
10,23,0.04169,1.38271,1.2609,0.07351,13.16863,1.92731
10,23,0.10061,1.27482,1.06425,-0.06507,6.11085,3.45653
10,23,-0.0253,1.2046,1.31777,0.04335,16.25197,2.42827
10,23,0.02118,1.44691,1.22258,0.03368,11.99951,3.80517
10,23,-0.17296,1.2066,1.25385,0.05721,13.94311,1.69059
10,23,-0.14936,1.29741,1.15407,0.12587,5.82292,2.24645
10,23,-0.03812,1.29903,1.36239,-0.00505,13.24004,2.9432
10,23,-0.069,1.32773,0.90276,-0.0661,12.56054,1.60831
10,23,0.05429,1.30326,0.88711,-0.05839,12.82494,3.22685
10,23,-0.25011,1.27781,0.91443,0.06974,13.57114,2.58818
10,23,0.02928,1.3385,1.06444,-0.04213,11.30797,2.57926
10,23,0.06439,1.21367,1.02869,0.07403,14.12038,3.28736
10,23,-0.29277,1.29296,1.05438,0.03721,4.94945,2.2244
10,23,0.17373,1.32593,1.36182,-0.13454,13.81441,2.16083
10,23,0.20874,1.12072,1.04403,-0.0913,13.54553,2.25456
10,23,0.10542,1.45804,1.25841,-0.04556,17.62502,2.31312
10,23,-0.05354,1.54556,1.1413,0.04886,13.83504,1.74916
10,23,-0.06059,1.38452,1.28326,0.00312,6.05092,2.73026
10,23,-0.09682,1.27457,1.18208,0.00535,11.58921,2.28769
11,12,-0.04975,1.31937,1.30092,0.13153,14.26288,1.61874
11,12,-0.04714,1.40627,1.14739,-0.03588,11.31588,1.82745
11,12,0.07001,1.39015,0.86395,0.01392,10.22499,2.60088
11,12,0.01072,1.33942,1.23437,0.03704,8.47961,2.2683
11,12,0.02981,1.27751,1.17141,-0.06229,11.36168,1.61249
11,12,-0.04671,1.23487,1.20652,0.04504,13.00665,2.73229
11,12,0.03224,1.40837,1.27868,-0.00862,11.20823,1.83907
11,12,0.20968,1.35521,1.10721,0.10498,13.76471,2.8974
11,12,0.11473,1.28789,1.14936,0.05713,12.46117,3.0797
11,12,-0.13942,1.31467,0.94369,0.01397,13.01067,3.18103
11,12,0.11049,1.27629,1.05498,-0.09327,16.59442,2.07083
11,12,0.02876,1.2049,1.25994,-0.00852,17.3844,2.516
12,23,-0.2788,1.355,1.04679,0.01916,13.84537,1.65548
12,23,-0.16213,1.5249,1.10898,0.02752,17.1894,3.57412
12,23,0.03676,1.31896,1.05211,-0.05536,5.04715,3.36047
12,23,0.15519,1.27625,1.27475,0.12006,14.32924,2.87534
12,23,-0.32143,1.23073,0.8089,-0.08781,11.9235,1.83829
12,23,-0.16606,1.3359,1.25109,0.048,7.68268,2.43804
12,23,-0.06868,1.28749,1.05129,-0.05382,9.82366,1.61307
12,23,-0.01371,1.40254,1.42156,-0.07778,9.7825,2.13638
12,23,0.19999,1.34007,1.25468,-0.08857,11.76486,1.55202
12,23,0.09107,1.30628,1.01364,-0.09125,10.51894,2.25761
12,23,0.02743,1.21394,1.34509,0.03749,13.1798,2.28797
12,23,-0.1971,1.36469,1.0371,0.23056,15.36385,2.11176
12,23,-0.02663,1.29989,1.20881,0.0325,13.50246,1.94452
12,23,0.07155,1.39236,1.18958,0.05143,10.93718,2.40438
12,23,-0.16145,1.15883,1.43267,0.08543,13.60297,2.81768
12,23,-0.07631,1.35015,0.99392,0.05399,14.87166,3.2679
12,23,-0.0446,1.40066,0.79162,0.08269,16.55295,2.08063
12,23,-0.10849,1.32198,0.96242,0.04114,10.53786,2.85488
12,23,0.05834,1.40881,1.12818,-0.01275,18.12544,2.84387
12,23,0.07721,1.36239,0.97831,0.00897,13.50813,2.71198
12,23,-0.12724,1.24903,0.93063,0.08433,13.43066,3.02576
12,23,-0.15409,1.18987,1.07983,0.01584,10.89231,2.58872
12,23,-0.03592,1.42496,1.25735,0.02553,9.03329,2.48271
13,21,0.19992,1.52721,1.44834,-0.05311,14.63949,2.90394
13,21,-0.21132,1.28252,1.04198,-0.08338,13.61552,2.36204
13,21,-0.00676,1.30184,1.19239,0.22403,11.08483,3.15759
13,21,-0.07968,1.18554,1.1112,-0.01403,15.83998,2.63446
13,21,-0.15685,1.20124,1.02109,0.02402,7.1938,1.83287
13,21,0.03605,1.40107,1.22017,0.02056,14.92168,2.30221
13,21,-0.06631,1.24061,1.04072,0.04448,14.24189,2.26224
13,21,-0.08526,1.25746,1.25921,0.04822,13.24537,2.54018
13,21,0.01199,1.28312,1.49005,-0.10564,16.48011,1.85143
13,21,0.06746,1.41741,1.24619,-0.06094,14.1682,3.57526
13,21,-0.1582,1.31839,1.00676,0.09293,4.48869,2.99697
13,21,-0.00199,1.25208,1.09297,0.10914,15.43642,2.6446
13,21,0.14182,1.31878,0.88952,0.04371,13.03221,2.55956
13,21,-0.00746,1.41558,0.80358,0.19619,13.38033,3.07943
13,21,-0.04011,1.25022,0.9403,0.02533,13.74195,1.58367
13,21,-0.04924,1.20907,1.13236,-0.14072,13.3044,2.68452
13,21,-0.26853,1.21549,1.17135,0.00233,9.60949,1.76722
13,21,-0.24939,1.53373,1.16873,-0.014,11.20656,3.03982
13,21,0.08846,1.23419,1.19216,0.02533,15.60242,1.98304
13,21,0.21118,1.31876,1.14606,-0.04318,12.91415,2.68504
13,21,0.16502,1.109,1.2367,0.0093,13.51645,3.66562
14,21,-0.14957,1.41635,1.31062,-0.03026,16.59454,2.37537
14,21,-0.00044,1.44829,0.78905,-0.2207,15.43364,2.69521
14,21,-0.01885,1.42208,0.82687,-0.09038,7.53625,3.2445
14,21,-0.03373,1.26084,1.03256,-0.04964,17.47689,1.48287
14,21,0.17351,1.43041,1.24723,0.00135,11.70514,2.65641
14,21,-0.03435,1.38446,1.16543,-0.10815,11.43189,1.97261
14,21,0.24795,1.38044,1.12,-0.01679,12.35998,2.34954
14,21,-0.10398,1.19642,1.31293,-0.03538,12.71251,1.85196
14,21,-0.01764,1.28764,1.00784,-0.02902,8.74073,4.10815
14,21,-0.02524,1.32726,1.04269,-0.00026,14.65081,2.93472
14,21,0.00728,1.59793,1.19821,0.04616,11.4578,2.36827
14,21,0.06977,1.1828,1.17092,0.03913,9.60956,2.10138
14,21,0.13013,1.3077,1.02328,0.09093,16.06714,2.91847
14,21,-0.03842,1.36041,1.0456,-0.13257,9.50589,2.36949
14,21,-0.04992,1.3206,1.0142,-0.0491,14.08374,2.72464
14,21,-0.03476,1.3349,0.94112,-0.03684,11.62471,2.68865
14,21,0.08511,1.13812,1.04319,-0.00211,16.77648,2.21299
14,21,-0.17349,1.34772,0.83963,0.0698,14.9453,2.86613
14,21,-0.08091,1.19942,1.1014,-0.0867,16.04584,2.109
14,21,0.18998,1.31107,1.09552,0.02696,7.01205,1.8238
14,21,-0.27987,1.30867,1.13652,-0.00035,11.26789,2.64999
15,35,-0.18127,1.51659,0.88371,0.1086,11.08607,3.33089
15,35,0.24595,1.57708,0.90606,-0.12746,10.21157,2.93286
15,35,-0.15493,1.30944,1.09627,-0.10151,16.49409,2.15812
15,35,0.00942,1.36704,1.37914,-0.02091,15.60926,2.80171
15,35,0.25861,1.27575,1.04707,-0.01649,16.58182,3.12914
15,35,-0.18625,1.43349,0.95234,-0.0415,13.74567,2.62674
15,35,-0.16237,1.43606,1.19313,0.05771,10.62705,1.92434
15,35,0.13769,1.2817,1.27637,0.15135,14.04464,1.40819
15,35,0.16335,1.4027,1.30977,0.0614,13.81128,2.8919
15,35,-0.23141,1.31063,1.17204,0.019,10.43158,1.84976
15,35,-0.11591,1.22526,1.20209,-0.01227,18.63102,2.00186
15,35,-0.08264,1.35124,1.20481,-0.05268,12.99452,2.02125
15,35,-0.09571,1.3803,1.14777,0.0459,13.52075,1.91421
15,35,0.02035,1.3874,1.37505,-0.0342,13.5256,2.29722
15,35,-0.01165,1.22033,1.1285,0.13947,14.46268,2.5486
15,35,-0.20956,1.29521,1.10834,0.08981,12.22163,2.06048
15,35,0.14365,1.1401,1.24142,0.00224,16.79458,1.98392
15,35,-0.18804,1.33426,1.14856,0.03713,17.35307,2.28239
15,35,0.04517,1.32854,1.39009,-0.07717,7.23661,2.36299
15,35,-0.30705,1.16273,1.39743,-0.06795,12.3268,2.66184
15,35,-0.15004,1.15953,0.98591,0.12898,16.34679,2.63156
15,35,-0.15535,1.38189,1.23292,-0.04115,14.37227,1.76147
15,35,0.22823,1.45961,1.12501,0.00652,9.75533,3.014
15,35,-0.10221,1.22619,1.16625,0.1054,11.82774,1.67623
15,35,0.02287,1.30318,1.28302,0.04016,17.53828,2.64787
15,35,0.0669,1.15354,1.08038,0.06867,8.23519,2.41812
15,35,0.05061,1.41633,1.0048,-0.07126,13.3786,3.50869
15,35,-0.08669,1.48149,1.0378,0.07038,12.71389,2.22492
15,35,-0.06644,1.19225,1.09828,0.19558,11.83087,2.52733
15,35,0.05389,1.16182,0.83822,0.01876,12.05115,2.54273
15,35,-0.00433,1.29501,1.06826,0.05857,14.88915,2.85931
15,35,0.17251,1.33954,1.11599,0.03194,15.08391,3.20832
15,35,-0.30429,1.17598,1.24378,0.02194,13.96266,2.65995
15,35,0.10627,1.1823,1.03334,0.08334,14.86881,3.88636
15,35,0.0038,1.43155,1.17568,-0.01912,12.58638,2.34576
16,33,0.00164,1.30177,1.02738,-0.01764,13.45561,3.05451
16,33,-0.01008,1.26815,1.12345,-0.04096,15.32111,2.39657
16,33,-0.17224,1.35862,1.24472,0.0698,12.88615,2.48909
16,33,0.04353,1.28792,0.81503,0.0349,10.50802,2.59082
16,33,-0.05372,1.29093,1.05703,0.05372,8.65288,2.77313
16,33,-0.03015,1.47524,1.15042,-0.01662,10.77619,3.99399
16,33,-0.02856,1.30672,1.16379,0.00138,17.3409,2.27715
16,33,0.03837,1.11794,1.04922,0.02679,13.9328,2.78076
16,33,0.1137,1.49943,0.93059,0.22341,8.78057,1.71632
16,33,-0.0495,1.31662,1.14208,-0.02912,13.16974,1.32828
16,33,-0.0663,1.2823,1.00861,0.06357,14.51835,3.15812
16,33,0.00268,1.28189,0.74367,0.06301,15.83538,2.18966
16,33,-0.15304,1.27996,1.13052,-0.20079,10.65772,2.88485
16,33,-0.13011,1.45202,1.14832,0.10731,12.67455,2.80419
16,33,0.03584,1.25439,1.08499,0.12959,8.08318,2.94945
16,33,-0.09506,1.25423,1.34982,-0.01549,14.54218,2.19983
16,33,0.06844,1.29798,1.17924,-0.16099,6.25829,2.85764
16,33,-0.03926,1.14615,1.13335,-0.04062,12.14163,3.50964
16,33,-0.0688,1.27108,1.32074,-0.03243,11.24298,2.59559
16,33,0.10986,1.42394,1.37222,0.01336,18.11966,3.14276
16,33,-0.10608,1.35031,1.23786,0.03505,16.98271,2.2731
16,33,-0.02682,1.37611,1.05218,-0.06981,10.14638,2.36496
16,33,-0.10292,1.25166,1.17445,0.03177,12.12144,3.28671
16,33,-0.02865,1.14163,1.22746,-0.07085,7.06963,2.19465
16,33,0.04988,1.38743,0.78099,-0.03377,10.0732,2.24196
16,33,-0.00864,1.21068,0.94995,0.05054,9.80817,2.19539
16,33,-0.0317,1.14942,1.19302,0.0116,13.98248,1.96479
16,33,-0.04275,1.23401,1.10006,-0.08058,14.81031,2.84195
16,33,0.00508,1.24559,1.18756,-0.0935,9.77042,2.433
16,33,0.02675,1.19575,1.20907,0.08231,16.91361,2.71127
16,33,0.02493,1.31979,0.98982,-0.11372,18.77654,1.95686
16,33,-0.00614,1.55119,1.08656,0.16624,11.00139,2.15747
16,33,-0.09705,1.3118,1.13385,-0.03561,10.75347,2.8942
17,16,0.05463,1.38066,1.11419,0.14948,14.75035,2.13344
17,16,-0.03973,1.27186,1.30195,-0.00551,11.62333,3.0523
17,16,0.01098,1.38049,1.09012,-0.19473,13.9576,2.71586
17,16,0.24154,1.32581,0.90542,0.14504,17.10348,2.94637
17,16,0.07358,1.54889,1.12901,-0.25613,13.58587,1.75593
17,16,0.13888,1.29509,0.79958,0.0673,6.7451,1.75906
17,16,-0.14572,1.38482,1.14324,-0.00093,17.31542,2.93887
17,16,0.02523,1.24464,1.14908,0.08669,9.83908,1.80923
17,16,0.15461,1.27912,0.82184,0.05991,11.21421,2.68946
17,16,0.04226,1.30937,0.83836,0.03886,9.86641,1.54023
17,16,-0.04409,1.34243,0.96761,-0.07149,13.58188,2.36401
17,16,-0.04867,1.30692,1.10082,0.06607,11.83284,2.0552
17,16,-0.12789,1.23199,0.92855,0.13354,14.96389,2.85449
17,16,-0.06636,1.40855,1.28827,0.06468,15.66595,1.50214
17,16,-0.10322,1.37106,0.95238,-0.0379,8.21208,3.04278
17,16,-0.11044,1.42924,1.2304,-0.10992,6.39915,2.56236
18,23,0.07624,1.42914,1.03548,0.07337,18.35259,2.50395
18,23,-0.12038,1.26982,1.16933,0.04205,18.12496,3.31273
18,23,0.07002,1.40033,1.33914,-0.0674,12.80131,1.573
18,23,-0.09609,1.2188,1.33139,0.09127,15.4758,2.55939
18,23,0.14414,1.25578,1.1103,0.11362,12.22159,1.79961
18,23,-0.22298,1.43948,1.18487,-0.08443,11.65438,1.50282
18,23,-0.22078,1.41912,1.10165,-0.02062,13.02618,2.05486
18,23,-0.03622,1.43076,0.78227,0.11301,10.18749,1.82276
18,23,-0.00876,1.22166,0.92903,-0.02721,10.37516,2.84067
18,23,-0.00467,1.39768,1.03516,0.07686,18.98943,1.3469
18,23,0.04418,1.20785,1.04458,-0.0513,12.79973,3.21403
18,23,-0.1956,1.32306,1.05141,0.0333,14.54211,2.27055
