frame,DetObj#,x,y,z,v,snr,noise
4,14,-0.21779,1.36997,1.15324,0.07792,5.61546,2.64445
4,14,-0.35042,1.24183,1.33677,-0.07248,3.69319,2.95421
4,14,-0.12713,1.29306,1.37505,-0.17407,5.23604,2.67376
4,14,-0.08517,1.32287,1.28768,-0.17515,4.36954,2.82925
5,24,-0.08312,1.33631,1.59866,0.07185,6.23559,1.80156
5,24,-0.12363,1.45498,1.17518,-0.16324,6.32808,2.37827
5,24,-0.17051,1.64636,1.58753,0.04599,5.00977,3.80037
5,24,-0.17669,1.23795,1.5087,-0.23426,6.50202,2.82763
5,24,-0.36994,1.32805,1.23088,-0.12007,6.58043,2.38235
5,24,-0.26132,1.44247,1.53566,-0.01338,6.65533,3.59463
5,24,-0.19291,1.51565,1.01905,0.02959,4.75595,3.0945
5,24,-0.08877,1.29407,1.12518,0.03235,6.88734,3.7325
5,24,-0.1355,1.28937,1.23867,0.01718,6.7676,3.00651
5,24,-0.26817,1.16937,1.3278,-0.02606,4.89405,2.26951
5,24,-0.1369,1.39264,1.27943,0.02827,4.68692,2.59995
5,24,-0.15258,1.28451,1.37847,0.04553,5.52576,3.38771
5,24,0.11285,1.24274,1.36495,0.02452,6.09353,2.3112
5,24,-0.0435,1.50703,1.11922,-0.04684,4.94208,3.3081
5,24,-0.39586,1.22728,1.28892,0.01097,4.96399,2.501
5,24,-0.00733,1.22112,1.28325,0.0526,6.29397,3.82304
5,24,-0.13845,1.27004,1.25948,-0.01647,5.00166,2.8341
5,24,-0.32415,1.30633,1.52188,-0.05192,6.15697,3.10795
5,24,-0.12404,1.37379,1.37455,0.0245,6.5145,3.20852
5,24,-0.39441,1.24717,1.21426,0.05889,5.48081,2.29605
5,24,-0.50839,1.23539,1.27977,0.0223,4.17442,1.90481
5,24,-0.42572,1.162,1.34536,-0.01081,3.38326,2.58824
5,24,-0.12104,1.51998,1.40875,-0.10673,4.22403,3.14498
5,24,-0.24187,1.35735,1.33006,0.13185,6.50014,1.36211
6,30,-0.12681,1.3954,1.16113,-0.15997,5.03961,2.05053
6,30,-0.18589,1.49724,1.43994,-0.00172,7.35219,3.50196
6,30,-0.24507,1.61556,1.39821,-0.08106,6.05156,1.67061
6,30,-0.26099,1.33441,1.06231,-0.0055,5.61145,3.83376
6,30,0.00934,1.29195,1.27421,0.09702,4.88504,2.8423
6,30,-0.28308,1.18367,1.17184,-0.13673,3.26453,2.82391
6,30,-0.17189,1.38751,1.31246,-0.00963,7.03928,3.22208
6,30,-0.22282,1.3948,1.44684,-0.09318,5.09159,3.28535
6,30,-0.21958,1.45816,1.12581,-0.04293,6.42974,3.12138
6,30,-0.14633,1.07131,1.3621,-0.03349,6.46912,2.37178
6,30,-0.21548,1.09456,1.49831,-0.02202,5.46387,2.95263
6,30,-0.28312,1.24499,1.3895,-0.01167,5.73304,2.44291
6,30,-0.44609,1.32286,1.18776,-0.01214,4.79831,2.96686
6,30,-0.23609,1.17665,1.24388,0.01288,5.90148,2.84911
6,30,-0.27544,1.17538,1.36119,-0.03092,5.8055,3.85439
6,30,-0.32824,1.48643,1.26043,-0.09138,5.01219,1.92419
6,30,-0.37045,1.24218,1.55468,0.07885,6.72124,3.42665
6,30,-0.04262,1.3209,1.28777,-0.02394,4.84004,3.3141
6,30,-0.0993,1.26867,1.42674,-0.13696,4.42531,2.07381
6,30,-0.02557,1.47847,1.00965,0.05913,5.86212,2.90682
6,30,-0.08385,1.27989,1.35453,-0.09578,5.02146,2.10723
6,30,-0.22033,1.19883,1.37517,-0.0482,3.71114,3.38357
6,30,-0.18132,1.36311,1.31815,-0.02901,7.78446,3.4699
6,30,-0.14367,1.23204,1.49563,0.0766,5.05886,2.33731
6,30,-0.09501,1.22872,1.49252,-0.03488,6.43558,3.1625
6,30,-0.21518,1.35675,1.41409,-0.01991,4.17832,2.18216
6,30,-0.11368,1.40117,1.18812,-0.02368,6.28841,2.81606
6,30,-0.10065,1.37096,1.08185,-0.18564,5.48925,2.69342
6,30,-0.15374,1.4664,1.17698,-0.03045,5.73245,2.06179
6,30,-0.13513,1.28644,1.51935,0.02185,5.25125,3.4236
7,32,-0.04101,1.49803,1.46374,-0.0724,4.85137,2.89803
7,32,-0.25938,1.28333,0.99755,-0.02655,5.66127,1.91974
7,32,-0.22084,1.27387,1.33204,0.08282,7.10243,2.83814
7,32,-0.18837,1.21576,1.17976,0.01491,5.59922,2.87165
7,32,-0.29185,1.40721,1.12605,0.12879,4.42499,3.0813
7,32,-0.21135,1.25533,1.3309,0.00116,5.40022,3.09037
7,32,0.01441,1.36434,1.13142,0.02021,6.07558,2.8555
7,32,-0.1033,1.40965,1.30387,-0.01008,5.70852,2.10143
7,32,-0.04766,1.3937,1.28024,0.07851,6.41989,1.8591
7,32,0.1311,1.51265,1.35333,-0.03306,5.42085,2.21309
7,32,0.08055,1.17552,1.28793,0.03742,4.55966,2.92969
7,32,-0.09181,1.27695,1.10513,0.01547,3.93521,2.72586
7,32,0.0721,1.4857,1.29232,-0.07572,6.36482,2.9496
7,32,-0.1543,1.58585,1.55688,0.0349,6.78087,3.39634
7,32,-0.18841,1.4804,1.44915,-0.03605,4.7181,2.52992
7,32,-0.17547,1.46433,1.52687,0.11441,5.24601,2.05484
7,32,-0.03977,1.33423,1.40169,0.08772,5.00344,1.71549
7,32,-0.37975,1.29678,1.18677,0.05919,5.17036,3.1609
7,32,-0.13027,1.27146,1.14313,-0.042,6.07985,2.66393
7,32,-0.28523,1.35147,1.49492,0.03206,4.3904,2.15018
7,32,0.02455,1.24887,1.46364,0.01187,4.67389,3.25749
7,32,-0.19634,1.27236,1.24512,0.01603,7.5039,3.79448
7,32,-0.24205,1.20085,1.32189,-0.06287,6.79542,3.17906
7,32,-0.09153,1.14414,1.28786,-0.14679,6.2403,2.07768
7,32,-0.19979,1.28697,1.401,-0.02792,5.15182,2.69034
7,32,-0.13352,1.29831,1.19965,0.00395,5.86308,5.28498
7,32,-0.27482,1.16507,1.23846,0.04933,5.50054,3.07169
7,32,-0.06921,1.51622,1.40375,-0.1206,5.218,3.55356
7,32,0.08048,1.30648,1.11712,0.02705,5.43535,2.43105
7,32,-0.12413,1.32509,1.27293,-0.1846,5.90535,1.59567
7,32,-0.10989,1.08751,1.37729,0.19441,5.0421,2.27794
7,32,0.04159,1.34619,1.18689,0.05911,5.63644,2.21773
8,12,-0.07484,1.28709,1.16629,0.01757,6.13062,2.54275
8,12,-0.16263,1.24622,1.50178,-0.04407,4.67142,4.24349
8,12,-0.19789,1.357,1.41026,-0.02396,7.11226,2.87437
8,12,-0.29528,1.3575,1.56198,-0.04068,7.33853,1.87595
8,12,-0.19497,1.40795,1.0777,-0.03945,6.00179,1.70835
8,12,0.17202,1.23021,1.29456,-0.06687,6.42877,2.95736
8,12,-0.13781,1.20768,1.08128,-0.0404,5.34273,2.44187
8,12,-0.18068,1.42908,1.13934,-0.00473,7.25556,2.04719
8,12,-0.25912,1.41709,1.28986,-0.02643,3.6965,3.59918
8,12,-0.44326,1.40395,1.24188,-0.16177,4.41296,2.68527
8,12,-0.14452,1.46564,1.25759,-0.17324,4.53647,2.8581
8,12,-0.13234,1.27024,1.33213,0.12478,5.72297,2.41576
9,32,0.16993,1.34819,1.25992,-0.05415,4.77194,1.67027
9,32,-0.28794,1.48515,1.437,0.01932,4.95352,2.25779
9,32,-0.08214,1.40507,1.13602,0.05311,5.79127,3.58854
9,32,-0.40262,1.32818,1.29665,0.12588,6.26781,3.00323
9,32,-0.12594,1.31356,1.29931,-0.05846,5.29168,3.64722
9,32,-0.07453,1.40302,1.41233,0.06243,5.16999,4.41234
9,32,-0.11684,1.35402,1.37404,0.07069,5.32346,3.13364
9,32,-0.28071,1.45849,1.1011,0.11102,5.79267,2.50086
9,32,-0.03539,1.56436,1.38844,-0.0802,5.93132,2.7777
9,32,-0.31883,1.2467,1.18033,-0.10224,6.93277,1.41474
9,32,-0.20971,1.25642,1.41991,-0.09539,5.98536,1.65314
9,32,-0.253,1.4191,1.56983,-0.09315,4.81754,3.66986
9,32,-0.1343,1.29522,1.4149,0.12352,3.83267,3.15506
9,32,-0.2476,1.36152,1.41537,0.00896,6.24042,1.88106
9,32,-0.09632,1.26326,1.12423,-0.05234,4.22692,3.4283
9,32,-0.20962,1.47695,1.38893,-0.06059,4.10205,2.07811
9,32,-0.03966,1.11792,1.28755,-0.08853,5.40587,1.81504
9,32,-0.21614,1.45457,1.32951,0.05256,4.89808,2.14078
9,32,0.14047,1.28241,1.1453,0.03714,6.79625,2.6595
9,32,-0.26487,1.42536,1.54076,-0.12465,6.05067,2.56532
9,32,-0.09633,1.47623,1.45245,-0.20697,5.38251,3.12694
9,32,-0.21491,1.20922,1.42779,-0.17758,6.25585,2.96557
9,32,-0.1984,1.40887,1.15175,-0.03758,5.30588,1.58413
9,32,0.00524,1.29704,1.14781,0.07038,3.81844,3.28928
9,32,-0.5394,1.3412,1.54711,0.14878,5.40419,3.0927
9,32,0.04008,1.23518,1.47449,-0.13813,5.36854,2.0421
9,32,-0.25014,1.47728,1.25717,0.11886,5.2501,2.61931
9,32,-0.10719,1.30758,1.33165,-0.01857,4.6682,3.15316
9,32,-0.31976,1.27616,1.33261,-0.01915,7.06998,1.66487
9,32,-0.43527,1.32532,1.0814,0.01354,6.4,2.23472
9,32,0.07826,1.44306,1.27213,0.09444,6.2749,1.92034
9,32,-0.2492,1.13816,1.36424,-0.0434,5.05165,2.61667
10,15,-0.36711,1.48318,1.34972,0.03385,4.26687,4.32268
10,15,-0.21589,1.47816,1.23878,-0.01543,4.66678,1.19365
10,15,-0.23844,1.6158,1.30715,-0.10136,5.03445,3.14599
10,15,-0.10604,1.3964,1.21148,-0.0232,6.40007,1.52685
10,15,-0.03917,1.29444,1.46742,0.07013,5.38512,1.74661
10,15,-0.06663,1.47697,1.63536,-0.10027,6.11397,3.22353
10,15,-0.13448,1.18033,1.00298,0.04906,6.56258,3.57374
10,15,-0.26293,1.23495,1.32437,0.1183,5.78104,3.42165
10,15,-0.00829,1.00408,1.31874,0.09893,5.12859,2.81471
10,15,-0.34788,1.31327,1.55758,-0.06012,6.00341,3.23181
10,15,-0.06924,1.31841,1.47896,-0.02978,6.61845,1.49964
10,15,-0.26253,1.58447,1.03239,0.08809,3.84036,3.25635
10,15,-0.03431,1.39615,1.42347,-0.02016,4.67656,4.22484
10,15,-0.09662,1.45082,1.38776,-0.03327,5.2444,2.95787
10,15,-0.17314,1.3262,1.18788,-0.09804,6.16738,4.32353
11,20,-0.2328,1.34292,1.51483,-0.04993,4.58186,2.74357
11,20,-0.26767,1.21809,1.29252,0.02459,4.00143,3.38699
11,20,-0.12779,1.25779,1.24803,0.06667,4.64551,2.65156
11,20,-0.17512,1.42033,1.34808,0.05727,5.28327,2.24378
11,20,-0.14293,1.20804,1.27897,-0.07415,4.84247,2.48637
11,20,-0.32198,1.2856,1.06081,0.06239,7.62997,2.41433
11,20,-0.21781,1.30732,1.10153,-0.02183,5.3149,1.37848
11,20,-0.06244,1.17888,1.34251,0.05104,5.66742,2.55245
11,20,-0.20338,1.43591,1.46534,0.06217,5.7017,3.20373
11,20,-0.07243,1.39446,1.57922,-0.08009,4.93187,2.98521
11,20,-0.25628,1.40613,1.28861,-0.04092,4.95026,2.30852
11,20,-0.26822,1.53348,1.31591,0.07153,6.01153,3.75511
11,20,-0.19273,1.44693,1.2251,0.12587,5.63543,3.41055
11,20,0.05844,1.4444,1.29718,-0.01065,5.1009,3.21314
11,20,-0.0742,1.51615,1.79275,-0.12289,4.13268,1.87254
11,20,-0.22397,1.43063,1.11261,0.03242,5.53409,2.2388
11,20,-0.24492,1.19759,1.44161,-0.14157,5.11119,3.37133
11,20,-0.08481,1.29015,1.18802,0.07742,5.1516,2.02768
11,20,-0.02963,1.31185,1.13579,-0.06362,4.98248,2.60642
11,20,-0.23228,1.24599,1.25963,-0.09996,4.67229,1.35596
12,20,-0.21194,1.26326,1.37374,-0.01499,5.87743,1.95904
12,20,-0.11635,1.21651,1.21548,-0.11275,4.83771,3.94152
12,20,-0.261,1.42131,1.28725,-0.11476,5.67497,2.77471
12,20,0.00646,1.43075,1.46215,-0.1118,5.85094,3.26043
12,20,-0.18175,1.37081,1.29611,0.01288,5.56211,3.71439
12,20,-0.05166,1.59641,1.50704,-0.00267,4.61141,3.08176
12,20,-0.15469,1.41474,1.03855,-0.0372,5.92225,3.19642
12,20,-0.24289,1.29297,1.60816,-0.01491,4.55159,2.17894
12,20,0.05299,1.13523,1.35051,0.09353,5.99954,2.23281
12,20,-0.21197,1.45563,1.4355,-0.01975,4.47867,2.29231
12,20,-0.10771,1.39116,1.40595,0.06592,4.69019,3.79779
12,20,-0.28265,1.21502,1.67582,-0.0731,5.35971,3.26495
12,20,-0.21641,1.43448,1.40652,0.00175,5.80939,2.80833
12,20,-0.03752,1.24429,1.392,0.06919,4.56535,2.67297
12,20,-0.14434,1.28147,1.22855,0.04459,5.91953,3.08331
12,20,-0.19666,1.39147,1.28719,-0.02929,6.03144,1.745
12,20,-0.13933,1.38491,1.23482,0.0463,6.45604,2.42105
12,20,-0.29628,1.46565,1.4089,0.0822,4.98053,3.22798
12,20,-0.09238,1.24826,1.19521,0.03262,5.92688,2.72466
12,20,-0.04703,1.30468,1.53053,0.02255,7.16615,2.73708
13,12,0.0292,1.39093,1.38289,-0.03325,4.59193,1.80949
13,12,-0.20625,1.22263,1.23245,-0.00577,4.18187,2.93206
13,12,0.09203,1.56659,1.37783,-0.08683,5.90514,3.93077
13,12,0.14178,1.2204,1.31989,0.09695,4.79508,3.39592
13,12,-0.22918,1.18969,1.17798,-0.10088,7.53717,3.18483
13,12,-0.08522,1.24406,1.23025,0.01961,4.52328,2.67344
13,12,-0.25437,1.21729,1.06857,-0.0469,4.67,3.21593
13,12,-0.1044,1.04811,1.23232,0.00113,6.21952,1.79885
13,12,-0.33672,1.17377,1.2439,-0.15037,7.69805,3.83345
13,12,-0.19194,1.36664,1.32756,0.03421,6.05055,2.15284
13,12,-0.10998,1.35264,1.48183,-0.01668,4.27811,2.38167
13,12,-0.0532,1.09538,1.47378,0.03198,4.18811,2.64578
14,33,0.00848,1.42604,1.31798,0.07621,6.76264,2.07474
14,33,-0.12543,1.30826,1.23075,-0.14342,5.68366,2.57352
14,33,0.08454,1.37254,1.20071,-0.01362,5.93612,2.24926
14,33,-0.12421,1.37446,1.35836,-0.02894,7.15493,3.7417
14,33,-0.24452,1.42711,1.36633,-0.03554,5.54837,2.61984
14,33,-0.08632,1.26259,1.36778,-0.07205,6.04762,2.46493
14,33,-0.33106,1.29121,1.31218,0.14654,7.69032,1.91371
14,33,-0.10644,1.37294,1.23156,0.02462,5.80466,3.82155
14,33,-0.0325,1.24587,1.23473,-0.06709,6.37792,3.7021
14,33,-0.29728,1.16413,1.28755,0.08503,5.81688,2.15475
14,33,-0.07075,1.35672,1.37621,0.05893,5.29088,2.30569
14,33,-0.21686,1.56705,1.40015,0.00117,3.38717,3.62526
14,33,-0.11812,1.30047,1.28453,0.03923,3.88392,3.48284
14,33,-0.0933,1.4618,1.53319,-0.0054,6.4972,3.72066
14,33,-0.17097,1.2648,1.27996,0.01744,6.87795,3.83652
14,33,-0.11205,1.46443,1.38741,-0.06176,4.01308,2.49699
14,33,-0.07724,1.37962,1.43211,0.15587,6.20234,2.71375
14,33,0.01346,1.20454,1.32595,0.06035,4.37608,3.2194
14,33,-0.18757,1.45281,1.45554,0.0135,4.53051,3.39166
14,33,-0.12842,1.10329,1.32407,0.00027,5.10542,2.30393
14,33,-0.17251,1.34556,1.24177,0.04857,5.94561,2.63862
14,33,-0.23049,1.38677,1.52653,0.15311,5.68333,3.43694
14,33,0.08319,1.30298,1.34391,0.08006,5.09288,2.4896
14,33,-0.12665,1.39038,1.32395,-0.02831,3.77619,3.17846
14,33,-0.10972,1.24699,1.53324,0.02223,5.43885,2.61242
14,33,-0.04457,1.43513,1.44204,-0.02375,5.26644,3.52446
14,33,0.06115,1.26618,0.94997,-0.1478,5.35797,2.55616
14,33,0.10386,1.42414,1.39793,-0.06622,5.0778,3.66544
14,33,-0.04359,1.53802,1.1253,-0.02159,4.86957,2.86786
14,33,-0.18376,1.27852,1.28723,-0.12525,6.46754,3.40843
14,33,-0.14281,1.38133,1.33379,-0.01282,6.74234,3.42012
14,33,-0.04425,1.39299,1.2141,-0.02687,6.52029,2.56996
14,33,-0.19435,1.39992,1.25418,-0.00399,6.30879,3.33322
15,14,-0.221,1.40952,1.35602,-0.074,5.91009,3.19373
15,14,-0.0117,1.19085,1.41098,-0.05685,6.05844,3.49171
15,14,-0.18971,1.59744,1.23074,-0.07943,6.73635,2.09828
15,14,-0.15843,1.19778,1.42281,-0.01664,5.51298,2.77901
15,14,-0.29457,1.31739,1.55565,-0.04812,5.72615,2.91238
15,14,-0.32511,1.19018,1.39282,0.05429,6.44579,2.05887
15,14,-0.22993,1.35023,1.40771,0.03567,4.90337,2.40595
15,14,-0.21671,1.57438,1.23949,0.01312,6.54295,2.54082
15,14,-0.1163,1.56925,1.38772,0.11192,6.90735,2.53167
15,14,-0.12019,1.40374,1.40537,0.05651,6.26023,2.35088
15,14,-0.09937,1.29212,1.3444,-0.18165,5.77552,2.16599
15,14,-0.39748,1.46102,1.33344,-0.03663,5.38746,2.38222
15,14,-0.33242,1.30553,1.46859,0.07607,4.63257,3.02301
15,14,-0.12217,1.33109,1.31296,-0.07153,4.62484,2.44382
16,28,-0.14107,1.5005,1.45708,0.01503,5.10552,2.5485
16,28,-0.19836,1.34363,1.33428,-0.07228,6.28184,2.74515
16,28,-0.1927,1.49107,1.37518,0.02003,5.1395,1.62734
16,28,-0.32968,1.39476,1.41848,-0.0115,5.06646,2.96038
16,28,0.00119,1.37023,1.40052,-0.14841,4.56655,3.30158
16,28,-0.20803,1.32989,1.41657,-0.18949,5.14313,2.60558
16,28,-0.10647,1.46606,1.1494,-0.07,5.98973,3.01601
16,28,-0.14744,1.46678,1.1698,-0.00896,4.51432,2.45556
16,28,-0.10712,1.25085,1.36953,-0.05267,5.26393,3.34369
16,28,-0.18938,1.30239,1.453,0.09006,6.54876,1.92349
16,28,-0.09688,1.46894,1.1957,-0.22315,5.70844,2.74443
16,28,-0.24537,1.2619,1.26335,-0.06182,5.39808,3.50065
16,28,0.01795,1.40673,1.22813,0.00991,2.87871,2.63572
16,28,0.00496,1.41792,1.41656,-0.09009,5.33284,3.75723
16,28,-0.15901,1.511,1.40092,0.04521,5.51451,3.30114
16,28,0.05088,1.34642,1.34705,0.11499,7.52361,2.6907
16,28,-0.24566,1.31131,1.53186,-0.00477,5.79445,2.83907
16,28,-0.04691,1.29651,1.3994,0.06088,5.87439,3.35644
16,28,-0.11795,1.36865,1.38635,0.1168,6.26698,2.422
16,28,-0.27773,1.36862,1.26831,0.00727,6.82743,2.08926
16,28,-0.14699,1.24933,1.60219,-0.0181,5.23609,2.46482
16,28,-0.22512,1.5886,1.31139,0.00762,3.68399,3.02986
16,28,-0.11912,1.28255,1.50405,-0.02904,4.84213,3.03191
16,28,-0.14323,1.46162,1.26736,0.01927,5.72036,2.86681
16,28,-0.18473,1.47019,1.35478,0.07502,4.88092,3.28431
16,28,-0.15481,1.4986,1.55787,0.00287,6.4307,3.70742
16,28,-0.23414,1.4145,1.39639,-0.0093,5.24054,2.64404
16,28,-0.22356,1.57041,1.34788,-0.0736,6.68227,2.64215
17,13,-0.1341,1.49438,1.22135,0.0562,6.74391,2.11165
17,13,-0.17065,1.38386,1.48144,0.07589,3.70043,1.83875
