frame,DetObj#,x,y,z,v,snr,noise
1,34,-0.12293,1.38791,1.21844,0.01727,9.07822,3.58868
1,34,-0.0145,1.52205,1.50051,0.06557,17.25249,2.68367
1,34,-0.07857,1.4398,1.11518,-0.00951,10.46615,2.6182
1,34,-0.02854,1.28055,1.09618,0.16574,7.54217,3.04658
1,34,-0.07744,1.28783,1.18885,-0.03733,15.02282,2.87423
1,34,-0.05584,1.19912,1.23658,-0.04072,9.08916,2.61231
1,34,0.11839,1.26461,0.98357,0.05453,6.28091,1.97356
1,34,0.19708,1.43855,1.29704,0.06828,15.87033,2.81344
1,34,-0.03441,1.36899,1.09934,0.01628,11.51661,2.40524
1,34,-0.01514,1.32721,1.35454,0.13209,10.73425,2.50336
1,34,-0.01691,1.38028,1.10684,-0.07756,14.38168,1.77696
1,34,-0.01837,1.30679,1.2587,0.20194,13.79209,2.34481
1,34,-0.09735,1.44671,1.26361,-0.03137,13.83774,2.71199
1,34,-0.11276,1.27461,0.94386,-0.09716,16.96753,2.05722
2,26,-0.02236,1.48999,1.31886,-0.01277,10.58428,2.30841
2,26,-0.21827,1.13803,1.30538,-0.12863,16.86627,1.82337
2,26,0.06722,1.38221,1.40412,-0.00632,12.94105,2.96507
2,26,0.0496,1.54219,1.2573,-0.04871,15.85241,2.51735
2,26,-0.10562,1.4159,1.66074,0.05418,11.83094,1.87008
2,26,0.06145,1.28745,1.05715,0.06814,12.29547,1.53564
2,26,-0.01918,1.46463,1.32777,0.04615,11.45942,1.99206
2,26,-0.05527,1.31002,0.8441,-0.03998,13.27795,3.07331
2,26,-0.03295,1.20971,1.23849,0.13103,10.68934,3.22117
2,26,-0.02365,1.549,1.22132,-0.13779,9.33011,3.08105
2,26,0.07421,1.34329,1.14414,0.05668,12.12472,2.88689
2,26,-0.06265,1.34242,1.07637,0.12075,10.22438,2.62596
2,26,-0.14777,1.46846,0.84814,0.12028,12.8846,2.5948
2,26,-0.14977,1.39231,1.42601,-0.08586,14.11707,2.86595
2,26,-0.19248,1.5033,1.05158,-0.09267,14.74708,2.10093
2,26,0.03557,1.21549,1.1052,0.16121,10.24893,1.7869
2,26,-0.11892,1.33593,1.25904,-0.15797,9.28083,2.98601
2,26,0.12401,1.3883,1.22163,-0.08612,19.34649,1.01955
2,26,-0.20901,1.45655,1.12233,-0.07976,14.55764,2.26595
2,26,0.02587,1.33489,1.15979,-0.02416,12.42803,1.68999
2,26,-0.0479,1.28847,1.22595,0.01984,13.2268,2.59199
2,26,-0.14811,1.44139,1.11279,-0.01649,9.64011,2.7177
2,26,-0.12491,1.35806,1.30099,0.06188,13.28906,2.17395
2,26,-0.23158,1.35928,1.05504,0.05265,12.71612,2.44857
2,26,-0.21597,1.36182,1.0489,0.0482,18.85348,2.62747
2,26,-0.07221,1.37655,1.41719,-0.00585,12.70878,2.45985
3,18,0.01353,1.30094,1.14556,0.11748,14.50627,2.92749
3,18,-0.05597,1.36113,1.48121,0.08599,7.76325,2.74826
3,18,-0.26732,1.29687,1.17019,-0.06812,11.56147,2.69643
3,18,-0.06494,1.45137,1.38955,0.03434,11.69034,1.77257
3,18,-0.05443,1.29868,1.01722,0.03272,17.67795,2.32288
3,18,0.01146,1.18868,1.2877,-0.10502,12.79075,3.21642
3,18,-0.0097,1.31359,1.43218,0.09063,16.60855,1.48149
3,18,0.05215,1.54694,1.24789,0.15,16.75786,2.17302
3,18,0.00977,1.29348,1.11998,0.08184,14.51562,2.49888
3,18,0.01222,1.28453,1.33723,-0.13959,13.18614,2.48276
3,18,-0.00184,1.35563,1.38159,0.00981,8.03189,1.99438
3,18,0.04495,1.367,1.31882,-0.12731,10.2527,2.37063
3,18,0.05851,1.36547,1.14264,-0.18514,13.47689,2.72539
3,18,0.02109,1.35181,1.4019,0.0665,13.45387,3.16778
3,18,-0.08153,1.48061,1.09188,-0.08963,5.13309,1.86512
3,18,-0.07677,1.47052,1.23146,-0.04092,13.21,2.22457
3,18,0.10916,1.46799,1.55004,0.01143,16.39061,2.57145
3,18,-0.06227,1.43215,1.11186,-0.02475,16.51157,3.03912
4,24,0.0236,1.53945,1.49223,-0.03899,8.85729,2.46249
4,24,0.00579,1.37305,1.42514,0.0319,15.86677,1.97251
4,24,0.06393,1.33628,1.36911,-0.05945,13.53069,1.45599
4,24,0.07654,1.40295,1.11282,-0.06812,11.72257,2.34868
4,24,-0.0926,1.60122,1.11556,0.09502,14.84767,0.9486
4,24,0.10782,1.44309,1.35806,0.10078,11.50145,1.72876
4,24,-0.12836,1.25782,1.13668,-0.10892,12.32631,2.37533
4,24,0.16031,1.35991,1.17416,0.01194,14.21159,2.25658
4,24,0.04775,1.30935,1.38801,-0.04935,18.92237,2.74206
4,24,-0.10796,1.42154,0.96208,-0.21207,14.24026,3.377
4,24,-0.18735,1.46022,1.36053,0.19714,17.40561,1.7265
4,24,-0.03438,1.33928,1.31636,0.01957,9.38555,1.78688
4,24,-0.09939,1.60164,1.38686,0.09417,8.36747,2.23627
4,24,-0.1517,1.51065,1.15023,-0.0465,13.72257,1.7289
4,24,-0.11463,1.35208,1.18781,-0.03185,11.22155,1.9057
4,24,0.13917,1.31766,1.30201,-0.11625,13.74534,2.85973
4,24,-0.20744,1.55051,1.25771,0.04404,11.14005,2.57648
4,24,-0.04168,1.29337,1.22422,0.01823,13.00566,2.18771
4,24,-0.1486,1.43666,1.24553,0.11798,15.65094,1.61244
4,24,-0.07258,1.31565,1.29946,0.01429,14.82472,2.65446
4,24,-0.28445,1.38608,1.36718,0.01251,8.91168,3.27556
4,24,0.03404,1.43875,1.27663,0.14226,18.21961,1.83747
4,24,-0.0499,1.39737,1.22284,0.00792,9.39976,2.67661
4,24,-0.09208,1.29033,1.06139,-0.16742,16.22668,2.75643
5,25,0.07127,1.33361,1.33742,-0.01812,9.725,2.42236
5,25,0.01547,1.73136,1.14589,0.09213,12.30265,1.92727
5,25,0.11011,1.61868,1.26513,0.25582,10.01275,2.50126
5,25,0.11717,1.48326,1.12766,-0.0477,12.54518,2.71671
5,25,0.07516,1.51441,1.17954,-0.05331,16.26807,3.42801
5,25,-0.19361,1.40108,1.50351,0.00444,13.71698,1.71073
5,25,-0.11831,1.27147,1.07629,0.00082,11.54107,1.75112
5,25,-0.13405,1.44322,1.31475,0.03312,10.25898,2.87689
5,25,-0.17249,1.59983,1.18571,0.19668,8.80458,1.59165
5,25,-0.04713,1.54744,1.24958,0.03206,11.28943,2.81174
5,25,-0.14133,1.45485,1.27501,0.09634,13.51328,3.00152
5,25,0.06532,1.40915,1.31673,0.14689,12.3679,3.21868
5,25,0.3129,1.44464,1.17956,0.01359,12.18597,2.82339
5,25,0.09912,1.32574,0.98871,0.07105,13.76913,3.80118
5,25,0.01781,1.28126,1.2641,0.01673,13.52512,3.6939
5,25,-0.05324,1.42288,1.17518,0.05683,9.08003,2.35339
5,25,0.08478,1.4114,1.25256,0.02543,16.75309,2.43151
5,25,-0.08381,1.40889,1.06541,0.07065,7.6376,2.51331
5,25,0.02439,1.22918,1.23285,-0.05715,7.9484,3.59941
5,25,-0.11619,1.50896,1.07905,0.07779,13.62246,2.1735
5,25,-0.36404,1.5992,1.28777,-0.00863,15.0324,3.6248
5,25,-0.02519,1.45024,1.20467,-0.06578,14.6428,2.70966
5,25,0.12283,1.25769,1.1231,0.08809,15.02326,2.71202
5,25,-0.0398,1.58059,1.26284,0.02133,10.55832,2.22379
5,25,0.17598,1.1768,1.17084,-0.05415,17.92083,1.46975
6,15,-0.09639,1.37911,1.06329,0.03037,6.33398,1.83792
6,15,0.41104,1.39279,1.28348,0.02567,16.22572,2.89162
6,15,0.01504,1.4274,1.20956,-0.03441,13.06177,1.79394
6,15,-0.18071,1.43552,1.05312,-0.06797,18.39476,2.69332
6,15,-0.02492,1.28256,1.14184,-0.04436,15.63656,2.65061
6,15,0.09799,1.34537,1.26158,-0.03425,15.4786,2.35724
6,15,-0.18307,1.4212,1.36529,-0.12609,10.32321,2.53921
6,15,-0.12154,1.27818,1.41031,-0.02572,15.08605,2.67203
6,15,-0.19281,1.25137,1.32732,0.05503,18.41567,1.76505
6,15,0.19132,1.31714,1.37369,0.02537,10.85703,4.00835
6,15,-0.07716,1.46844,1.15331,-0.12109,8.24147,3.18137
6,15,0.02231,1.31241,1.08631,-0.04532,15.07412,2.08828
6,15,-0.02705,1.48928,1.24363,-0.09932,13.43842,2.11347
6,15,-0.1634,1.32077,1.25456,-0.02139,14.47114,2.62947
6,15,-0.15622,1.47862,1.29097,0.13767,12.57779,2.20743
7,21,0.03679,1.43047,1.43305,-0.0222,8.96818,2.36906
7,21,0.14994,1.2896,1.22349,-0.1023,11.19264,2.39339
7,21,0.13365,1.32168,1.41057,-0.05092,7.75886,2.99497
7,21,0.01253,1.61239,1.29779,-0.00551,18.0498,1.47646
7,21,0.09965,1.31164,1.14356,0.17802,14.31006,1.85851
7,21,0.02411,1.41317,1.18875,-0.12245,11.30136,2.49214
7,21,0.0116,1.3841,1.24921,0.17616,12.46444,2.89263
7,21,-0.00751,1.44616,1.35807,-0.04147,17.96091,2.56277
7,21,0.24169,1.48777,1.23963,0.05705,16.43606,2.7358
7,21,-0.07896,1.26616,1.34859,0.12866,13.44532,1.89759
7,21,0.19813,1.44789,1.02488,-0.01237,12.35032,2.01778
7,21,-0.25084,1.41959,1.42597,-0.02353,10.99222,3.20194
7,21,0.02492,1.68315,1.28808,0.01958,9.83174,2.41505
7,21,0.13298,1.24596,1.39694,-0.03414,12.26311,3.49927
7,21,0.01465,1.39249,1.25045,-0.1112,8.38809,2.53808
7,21,-0.08543,1.40395,1.30264,0.0807,9.79947,1.97555
7,21,-0.0806,1.41003,1.31002,0.00879,8.2707,1.85862
7,21,-0.00113,1.30069,1.17671,-0.02935,13.65554,2.44054
7,21,0.15504,1.26107,1.40831,0.08578,15.98808,1.91272
7,21,-0.07395,1.33777,1.18036,-0.00339,11.35596,0.84216
7,21,-0.00184,1.27585,1.45933,-0.02043,7.82831,3.28206
8,26,-0.00822,1.4933,1.09767,-0.0635,12.34533,3.43231
8,26,0.07137,1.46692,1.39609,0.05121,9.04599,2.39644
8,26,-0.09736,1.32532,1.20064,-0.10159,9.77607,1.62265
8,26,0.07917,1.38404,1.12129,-0.03086,8.96321,3.53802
8,26,-0.06641,1.39758,1.25298,-0.08103,11.14402,2.47837
8,26,-0.23311,1.36542,1.30518,0.05519,8.84563,2.71055
8,26,-0.12695,1.34936,1.29367,-0.10916,13.41045,2.45511
8,26,0.05126,1.35343,0.95706,0.00726,13.07504,2.36202
8,26,-0.01216,1.59126,1.15256,-0.1474,18.95901,3.41766
8,26,-0.13666,1.3632,1.22181,0.05843,12.35479,3.23627
8,26,-0.02885,1.02705,1.10836,0.05754,11.44281,2.02988
8,26,0.0334,1.50733,1.18068,-0.02705,16.16792,3.20985
8,26,-0.02471,1.20818,1.1489,0.08183,11.0587,1.75326
8,26,-0.18058,1.47563,1.40554,0.03342,15.75661,3.42951
8,26,-0.05897,1.48221,1.01361,0.0039,9.54606,0.65623
8,26,0.04487,1.40747,1.19823,0.02213,12.13245,2.5443
8,26,-0.04539,1.4188,0.97162,-0.06664,16.27877,2.41083
8,26,-0.11804,1.41377,1.2946,-0.02087,13.3893,2.14389
8,26,0.01905,1.28214,1.43962,-0.04621,11.44561,2.22434
8,26,0.01349,1.38529,1.11464,0.04128,7.83366,2.46749
8,26,0.02398,1.33171,1.1538,0.10089,14.13797,2.55538
8,26,0.05254,1.42841,1.19246,0.13469,10.84698,2.24517
8,26,0.04671,1.31966,1.10647,-0.00135,13.62567,2.31021
8,26,0.13483,1.56515,0.98837,-0.10716,10.16646,3.60798
8,26,0.11145,1.42403,1.43769,-0.04721,5.68435,1.23802
8,26,-0.08785,1.46899,1.39567,0.08131,11.32697,1.98794
9,29,-0.05279,1.37859,1.28425,0.00301,16.33973,3.6259
9,29,0.01889,1.26456,1.00088,0.04625,14.41115,2.7689
9,29,-0.10224,1.45125,1.15187,-0.00767,10.30797,3.04828
9,29,-0.10185,1.58905,1.31872,-0.05208,9.3202,2.55191
9,29,-0.19603,1.18432,0.88748,-0.03631,9.98113,1.77616
9,29,-0.15161,1.56096,1.28992,-0.05568,14.4402,3.38644
9,29,-0.05629,1.4533,1.0399,0.01096,13.0758,2.95775
9,29,-0.15079,1.20357,1.09968,-0.06207,6.57025,2.34516
9,29,0.2787,1.37343,1.21915,-0.03346,12.30562,1.99954
9,29,-0.19534,1.40709,1.3276,-0.09168,12.77873,2.03081
9,29,-0.01966,1.45851,0.91469,-0.09088,17.33801,2.82783
9,29,0.30494,1.45295,1.04965,0.04581,16.01375,2.61749
9,29,-0.02939,1.33134,1.13683,0.04771,11.74592,4.32906
9,29,-0.04257,1.5427,1.19579,0.03076,12.25136,4.11907
9,29,-0.00294,1.52174,1.18711,0.01481,9.48471,3.08544
9,29,0.06641,1.41594,1.02955,0.00191,16.01671,3.79463
9,29,0.03527,1.43127,1.15683,0.07163,16.8518,1.76508
9,29,-0.05872,1.3535,1.24995,0.00476,10.55401,3.48468
9,29,-0.0212,1.38512,1.26337,-0.10924,9.86249,3.29119
9,29,0.11704,1.22395,1.12264,0.01449,12.00461,2.21387
9,29,-0.18586,1.18319,1.29597,0.04061,11.72476,2.90732
9,29,0.06081,1.44585,1.0605,0.02854,15.55724,2.17039
9,29,0.04288,1.30007,1.33439,0.15736,8.85213,2.69814
9,29,-0.16843,1.4689,1.21222,-0.03995,10.3425,1.68245
9,29,-0.00098,1.1734,1.04908,-0.01903,10.83612,2.44114
9,29,-0.13815,1.27689,1.11142,-0.01267,13.79023,2.59255
9,29,-0.11561,1.40817,1.17517,0.05326,11.62144,2.71423
9,29,-0.0629,1.2285,1.29441,-0.17546,9.10345,2.39037
9,29,0.00881,1.51456,1.11443,-0.04623,14.55916,2.8769
10,15,-0.2176,1.42003,1.11939,0.08539,10.35256,2.71204
10,15,-0.21977,1.46034,1.28826,-0.11304,8.77296,3.01816
10,15,0.08925,1.48644,1.3703,0.09742,14.41865,3.55832
10,15,0.04464,1.30088,1.33382,0.08834,9.61039,2.10638
10,15,-0.05404,1.18123,1.32434,0.0648,12.32647,1.68767
10,15,0.09691,1.40485,1.14323,-0.15408,9.46187,3.27377
10,15,-0.20344,1.45907,1.00616,-0.01564,5.12718,1.86442
10,15,0.01416,1.45455,0.98254,-0.13058,12.8945,2.13924
10,15,-0.08473,1.43055,1.25461,-0.19812,13.45994,3.46713
10,15,-0.03703,1.43572,1.1986,0.09043,14.69557,1.66726
10,15,0.0375,1.4617,1.39367,-0.00169,15.3948,0.5516
10,15,-0.25696,1.52958,1.29702,0.03803,11.09686,2.16852
10,15,0.17868,1.44505,1.36299,0.06994,13.7996,2.43085
10,15,0.04084,1.43542,1.0335,-0.0609,13.50052,2.3759
10,15,0.21957,1.41691,1.38837,0.11272,12.65814,2.72482
11,13,-0.0271,1.5421,1.21994,0.1837,11.93559,1.83936
11,13,-0.0413,1.47508,1.08392,-0.08759,14.16131,2.19892
11,13,-0.19481,1.4197,1.25151,-0.02061,13.31092,2.6963
11,13,-0.05796,1.34919,1.3513,-0.0548,14.0563,2.24862
11,13,-0.04633,1.39305,1.21861,-0.03786,13.13102,2.09532
11,13,-0.05817,1.46387,1.26909,-0.11219,13.84825,3.14402
11,13,0.00158,1.46445,1.3209,0.06801,7.57745,1.65797
11,13,-0.19142,1.51568,1.15413,-0.00784,7.69812,2.65826
11,13,0.08612,1.49302,1.23354,0.04603,8.19061,1.69677
11,13,0.01273,1.49143,1.01725,0.07166,13.76693,3.01419
11,13,-0.15944,1.32887,1.23871,0.02961,18.53044,1.92908
11,13,-0.12512,1.47107,1.21064,-0.00578,13.86028,2.72944
11,13,-0.16808,1.52884,1.05563,0.00513,12.17762,2.57257
12,27,0.01065,1.29165,1.25516,-0.04371,10.88533,2.57086
12,27,-0.03857,1.36959,1.17685,-0.01744,9.58389,2.55762
12,27,0.04156,1.53368,1.07812,-0.04342,11.14386,2.89452
12,27,0.19751,1.40527,1.11539,-0.02146,15.3612,2.70085
12,27,0.09405,1.26011,1.2173,-0.08647,15.19536,2.66871
12,27,0.06877,1.49153,0.95069,-0.2124,13.65288,1.93161
12,27,0.0496,1.53186,1.4821,-0.0197,16.67267,2.89656
12,27,-0.13205,1.39526,1.16715,0.03931,19.37747,1.99898
12,27,0.15318,1.41114,1.28637,0.04509,9.8056,2.21469
12,27,-0.17179,1.41433,0.98415,-0.022,8.50238,2.23108
12,27,0.17306,1.43799,1.1044,0.07395,15.4726,2.7551
12,27,-0.17148,1.6058,1.12871,-0.01239,9.68737,2.42133
12,27,-0.01114,1.35894,1.27363,0.04023,9.86915,1.46485
12,27,-0.04365,1.23933,1.19611,0.03454,11.51058,2.53864
12,27,-0.28366,1.48914,1.21062,-0.10006,19.20401,3.04211
12,27,0.20714,1.34786,1.2895,-0.04194,10.62199,1.70272
12,27,-0.04997,1.50418,1.26537,-0.10479,10.59578,1.48685
12,27,-0.12226,1.49066,1.11768,0.02335,9.34591,2.19391
12,27,0.04613,1.62968,1.33191,0.06259,16.23603,2.74483
12,27,0.09625,1.21758,1.13104,0.12701,14.77235,2.39334
12,27,0.26267,1.37546,1.18308,0.00058,10.26099,3.17194
12,27,-0.00188,1.42895,1.14316,0.02017,19.05322,3.3979
12,27,-0.07132,1.22379,1.12636,-0.03763,9.36083,3.42002
12,27,-0.06437,1.39527,1.2631,-0.03367,13.71623,3.67083
12,27,0.0887,1.31132,0.98797,0.0811,13.33792,2.05567
12,27,-0.23001,1.10842,1.01256,0.06166,12.04424,2.77013
12,27,-0.19994,1.30646,1.06825,0.02866,11.17639,1.59237
13,17,-0.00627,1.2821,1.24602,0.07406,14.75531,2.83465
13,17,0.25564,1.52344,1.06575,-0.03087,13.60265,2.76243
13,17,0.03258,1.44711,0.95923,-0.00604,11.44491,2.6425
13,17,-0.16253,1.45594,1.21063,0.0455,10.54191,1.21609
13,17,0.10888,1.43421,1.46967,0.09387,11.08355,2.28789
13,17,0.11406,1.49368,1.1945,-0.14073,12.8939,2.73236
13,17,-0.12712,1.4424,1.10757,-0.02643,9.88094,2.81838
13,17,-0.09424,1.42682,1.37904,0.0386,13.49991,1.79837
13,17,-0.13501,1.19959,1.07266,-0.11437,14.89631,3.00915
13,17,0.0754,1.70789,1.01284,0.16475,9.51355,3.0865
13,17,-0.13621,1.27445,1.46396,0.09236,14.68563,2.16473
13,17,0.10108,1.42523,1.05588,-0.01608,13.72794,2.20877
13,17,0.02551,1.45393,1.05865,-0.0283,13.46519,2.62266
13,17,-0.13984,1.40545,0.99057,-0.07685,14.74911,2.62556
13,17,-0.04077,1.46901,1.12236,-0.07029,4.54052,1.89934
13,17,0.11554,1.44511,0.98161,0.03139,14.78252,1.70909
13,17,-0.24625,1.59591,0.89782,0.05713,9.76885,2.76823
14,18,-0.1377,1.37659,1.14883,0.0067,11.00526,2.1991
14,18,-0.03666,1.40133,1.23192,0.00047,11.26035,2.78013
14,18,-0.05442,1.4306,1.02426,-0.16712,12.39907,3.01843
14,18,-0.05584,1.55075,1.16386,0.07186,13.56807,2.96281
14,18,-0.06411,1.5807,1.48631,0.0831,18.63015,2.86696
14,18,0.22245,1.425,1.12729,-0.12215,9.64252,3.61536
14,18,-0.19483,1.53378,1.04721,0.01872,8.21539,2.8671
14,18,0.12878,1.43766,1.17168,0.03323,13.01368,2.17374
14,18,-0.22213,1.52809,1.31942,-0.04311,7.49168,2.78066
14,18,-0.12653,1.48075,1.00837,-0.02375,10.16557,2.0615
14,18,-0.3807,1.48193,1.3635,0.01377,14.2458,2.82194
14,18,0.2077,1.17017,0.98945,0.11056,15.59958,1.51357
14,18,-0.1997,1.3508,1.11846,0.04899,13.07487,2.60056
14,18,-0.07373,1.40036,1.24249,0.07268,9.74434,2.14875
14,18,-0.24431,1.66672,1.50498,0.0291,15.52278,2.62144
14,18,-0.01636,1.3704,1.26849,0.11042,12.73842,1.79002
14,18,-0.10718,1.44734,1.22144,0.08067,16.97729,2.74858
14,18,-0.0375,1.32598,1.15401,-0.08154,12.96813,3.59631
15,32,-0.01629,1.5834,1.20245,0.04937,17.35595,1.30372
15,32,0.00945,1.65343,1.11438,-0.07261,12.95321,2.52569
15,32,0.04258,1.35476,1.08389,-0.11853,10.51237,3.19175
15,32,-0.20338,1.41619,1.39582,0.01192,8.91312,1.21068
15,32,-0.17982,1.62749,1.06881,-0.01762,7.77769,2.75132
15,32,0.03263,1.52285,1.15254,-0.00483,14.18785,2.78145
15,32,-0.01988,1.48904,1.26337,0.09475,15.34785,2.43897
15,32,0.05724,1.33471,1.10702,-0.04391,17.69138,1.66654
15,32,-0.17421,1.42047,0.79791,0.09093,17.9707,2.9066
15,32,0.11446,1.52387,1.10763,-0.0462,11.4044,1.74991
15,32,-0.01692,1.49284,1.32422,0.07297,8.67716,1.60698
15,32,0.03114,1.30765,1.26767,-0.03408,9.10937,2.56871
15,32,0.05321,1.28448,1.22212,-0.05766,14.79434,2.9294
15,32,0.14093,1.39751,1.09206,0.01611,12.73303,2.21459
15,32,-0.0683,1.56566,1.32388,0.09963,16.70376,2.90852
15,32,-0.06582,1.5402,1.1151,0.04833,10.72498,2.03892
15,32,-0.10481,1.49869,1.04116,-0.05416,11.10594,1.92887
15,32,-0.02984,1.39098,1.17432,-0.0613,17.38853,3.25508
15,32,0.08799,1.4876,1.18481,-0.08839,7.61504,2.17447
15,32,0.0174,1.14672,1.15753,0.03986,11.6988,2.70403
15,32,0.07834,1.47553,1.2442,-0.07756,7.39957,3.12642
15,32,0.06542,1.43563,1.12882,-0.02424,11.06447,2.98637
15,32,-0.07344,1.44572,1.22339,-0.12996,10.12396,2.46449
15,32,-0.09891,1.52231,1.17936,0.06759,10.53143,2.13986
15,32,-0.14204,1.58863,1.00907,0.06553,15.33714,2.59415
15,32,-0.13159,1.39549,1.1922,-0.13783,12.68625,3.28014
15,32,-0.0131,1.41103,1.09783,-0.04399,14.29104,2.09359
15,32,0.18276,1.48197,1.11974,0.01576,13.00912,3.59228
15,32,0.0104,1.59206,1.21875,-0.08166,13.0743,2.8897
15,32,-0.13604,1.52877,1.00218,0.12818,16.09016,3.68258
15,32,-0.04952,1.63729,1.24157,0.13841,11.6526,1.92883
15,32,-0.00135,1.60066,0.90167,0.2064,12.84567,1.82917
16,31,-0.13278,1.16278,1.35342,-0.0842,16.25675,2.93096
16,31,0.02144,1.54323,1.28359,-0.13122,12.5154,2.64768
16,31,-0.14028,1.411,0.97499,0.01541,12.69881,2.98087
16,31,-0.0703,1.44129,1.17353,0.13087,10.0747,1.92848
16,31,0.11714,1.45368,1.23068,0.01282,8.14857,2.92616
16,31,-0.13984,1.75123,1.10514,0.13465,12.29729,3.24272
16,31,-0.03191,1.49872,1.26404,-0.16504,15.65135,2.51985
16,31,0.00189,1.44952,1.30151,-0.00776,8.94815,2.11605
16,31,0.07998,1.61362,1.11257,0.00313,12.45788,2.23468
16,31,-0.0901,1.3906,1.2244,0.02316,13.47734,2.04941
16,31,-0.18372,1.29962,1.28029,-0.14484,8.21127,2.5568
16,31,-0.12938,1.30582,1.12911,0.04714,10.72229,3.25615
16,31,0.21599,1.35165,1.32242,-0.09801,20.58585,3.54657
16,31,0.13468,1.5125,1.07858,0.00846,16.67089,1.38907
16,31,-0.20726,1.2624,1.12054,-0.08628,16.87745,1.59882
16,31,-0.06954,1.39138,1.24272,0.00118,14.43552,3.40519
16,31,-0.14813,1.47129,1.15586,0.20801,13.92185,3.11105
16,31,-0.34437,1.42906,1.27942,0.09165,14.66168,3.36222
16,31,0.26669,1.42761,1.30622,-0.09597,14.00449,2.48555
16,31,-0.20671,1.41669,1.3388,-0.02976,15.63795,3.79498
16,31,-0.20532,1.39533,1.0953,-0.06143,9.31547,1.52692
16,31,-0.11094,1.3683,1.07723,-0.03354,10.90047,2.73259
16,31,-0.01315,1.40764,1.0247,0.09037,12.16598,2.75739
16,31,0.15717,1.34186,1.3431,0.03129,12.3261,2.28493
16,31,-0.22422,1.43891,1.37023,0.13389,14.07106,2.06743
16,31,-0.05192,1.45288,1.26425,0.06991,12.72484,2.48623
16,31,0.10013,1.64415,0.92737,0.0195,10.46406,2.64948
16,31,-0.14216,1.28946,1.23362,-0.06181,18.78175,3.87602
16,31,0.01647,1.58422,1.43064,-0.03033,9.56082,2.60366
16,31,-0.11238,1.64532,1.23301,0.04358,16.71784,3.49924
16,31,-0.19408,1.49583,1.20575,0.06264,15.68197,2.35412
17,14,0.00661,1.38726,0.99976,-0.01329,15.21406,3.32731
17,14,-0.15363,1.56402,0.98853,0.01929,13.81003,1.98199
17,14,0.08843,1.49717,1.05771,0.02428,10.90618,2.91399
17,14,-0.11592,1.73369,1.17157,0.06841,7.69964,1.83068
17,14,0.14878,1.38248,0.88893,-0.12343,11.0583,2.41941
17,14,-0.13141,1.31515,1.21436,-0.11916,13.0793,2.68674
17,14,-0.01252,1.51212,1.20807,-0.07775,14.95814,2.48654
