frame,DetObj#,x,y,z,v,snr,noise
1,29,0.09668,1.22844,1.19765,-0.08563,10.88182,2.80338
1,29,0.06224,1.68125,1.1953,-0.08901,14.97607,2.9566
1,29,0.33478,1.35814,1.08669,0.01734,9.84277,2.50466
2,22,0.17474,1.26347,1.10079,-0.00695,10.05271,1.73488
2,22,0.26423,1.82107,1.16929,-0.00108,11.29924,1.1117
2,22,0.17928,1.52978,1.08405,-0.09521,17.27556,2.29389
2,22,0.01182,1.52052,1.09695,0.07813,8.80843,2.23201
2,22,0.20098,1.6958,0.83382,-0.04278,8.52298,2.75873
2,22,0.14153,1.41691,1.15111,-0.11798,7.72726,2.65504
2,22,0.11412,1.43364,1.3324,-0.00053,13.17939,2.99909
2,22,-0.03274,1.66274,0.91216,-0.11196,14.74625,2.21103
2,22,0.14598,1.60106,1.12056,0.09144,12.18487,2.13056
2,22,0.15143,1.6253,1.24927,0.01169,13.62155,3.05142
2,22,0.00017,1.36435,1.14122,-0.05276,16.27826,2.60057
2,22,0.20268,1.59821,1.13566,-0.08876,11.14444,3.4277
2,22,-0.08057,1.45684,1.19172,-0.01335,13.19495,1.60593
2,22,0.2873,1.34374,1.0768,0.12056,12.72098,2.22339
2,22,0.07418,1.61943,1.26938,0.11424,8.30893,3.41621
2,22,0.2376,1.57669,1.2608,-0.03886,14.25328,1.84134
2,22,0.13611,1.66559,1.13959,0.09801,11.71435,1.38711
2,22,0.4862,1.32181,1.00897,-0.00587,19.81662,1.91147
2,22,0.35108,1.61125,1.21226,0.10323,11.29689,2.48046
2,22,-0.01564,1.31981,1.17231,-0.01072,4.94867,1.58526
2,22,-0.05891,1.52478,1.13752,-0.13597,15.07103,1.99968
2,22,0.51054,1.63705,1.11015,-0.06049,8.89843,3.30627
3,33,-0.10387,1.59041,1.13412,-0.04294,10.99353,2.49373
3,33,-0.29215,1.44643,1.13163,0.05475,13.31002,3.01873
3,33,0.14788,1.55921,1.02787,0.08705,9.2336,1.72311
3,33,0.6189,1.68104,1.24473,0.00714,13.4813,2.15135
3,33,0.29429,1.56184,1.29215,0.09639,12.76653,3.03319
3,33,0.16624,1.40858,1.05263,-0.02056,9.08796,3.16531
3,33,0.20926,1.37885,1.19109,-0.03769,13.30724,2.83125
3,33,0.35243,1.36664,1.02598,-0.11728,14.01499,2.87886
3,33,-0.04247,1.59364,1.14118,-0.16348,6.68281,2.37358
3,33,0.07087,1.58727,1.31683,0.07735,12.53624,1.71268
3,33,0.11917,1.58782,1.05059,0.11812,14.26124,3.07387
3,33,-0.10651,1.64591,1.21159,0.01719,7.45121,2.53
3,33,0.06103,1.41398,1.03326,-0.03538,12.44035,3.35156
3,33,-0.05551,1.76273,1.31965,-0.09633,14.19912,0.7973
3,33,-0.07291,1.59377,1.17275,-0.01903,14.09612,2.02218
3,33,0.06644,1.46809,1.19727,0.0169,12.60459,2.71255
3,33,0.18371,1.71661,1.1442,-0.04576,13.82689,1.63072
3,33,0.23599,1.59751,1.31723,-0.08793,7.10104,2.56712
3,33,0.23001,1.43901,1.15523,0.04338,12.5929,1.85365
3,33,0.03322,1.75002,1.14692,-0.05865,12.75176,1.71099
3,33,0.19872,1.56142,1.18149,-0.05575,7.69296,2.28405
3,33,0.05466,1.44715,1.19073,0.08958,11.73201,2.42457
3,33,0.44472,1.8672,1.13604,-0.02187,15.95514,3.17451
3,33,0.08264,1.71078,1.03408,-0.011,17.65481,2.36218
3,33,-0.03697,1.48448,1.06837,0.03464,11.231,2.95836
3,33,0.59756,1.41074,0.99721,-0.13525,12.62799,1.43839
3,33,-0.09049,1.75421,1.23696,-0.06822,7.23812,2.27948
3,33,0.07691,1.5646,1.03187,0.0387,11.36284,2.43915
3,33,0.42597,1.59975,1.06878,0.00345,14.98953,3.26001
3,33,0.14821,1.45559,1.11829,-0.12437,11.5176,1.45176
3,33,0.12336,1.84905,1.19961,0.12581,12.77837,3.78194
3,33,0.12872,1.76797,1.19436,0.04408,13.52586,2.26766
3,33,0.25179,1.43812,1.28869,-0.02069,9.60763,2.53105
4,24,0.14948,1.62065,1.12008,-0.11012,11.05891,2.47119
4,24,0.03597,1.50096,1.07323,0.02519,15.08586,2.56734
4,24,0.57187,1.40306,1.22636,-0.08851,13.46478,1.71704
4,24,0.16802,1.83591,1.00522,-0.08132,15.3599,2.02327
4,24,0.52406,1.48391,1.21128,0.04812,11.15841,2.93451
4,24,-0.15298,1.68026,1.19636,-0.14527,12.88826,2.61125
4,24,0.73872,1.40829,1.03521,-0.00411,13.25193,1.94897
4,24,0.41515,1.3906,1.30135,-0.01787,17.22947,2.28296
4,24,-0.15779,1.63628,1.02054,0.09516,15.1198,2.32481
4,24,0.05093,1.53252,1.00109,-0.00145,14.62874,2.61436
4,24,0.30986,1.81648,1.14422,-0.0528,14.32163,2.66457
4,24,0.00138,1.6852,1.04704,0.09605,16.75793,2.83037
4,24,-0.21235,1.59383,1.00654,-0.03873,14.18548,2.03356
4,24,-0.05904,1.80217,1.13866,-0.00207,12.82596,1.4756
4,24,0.22696,1.35709,1.31969,0.00419,13.1414,2.8747
4,24,-0.49946,1.44601,0.97345,-0.11803,13.73235,2.60679
4,24,0.19028,1.48389,1.17637,-0.10041,16.18974,3.04134
4,24,0.20043,1.6459,1.14067,0.01342,17.42777,1.65335
4,24,0.17292,1.29562,1.13827,0.02108,12.94996,2.58647
4,24,-0.00281,1.36177,1.12351,0.04595,13.09958,2.23007
4,24,0.14471,1.36126,1.14361,-0.04653,14.28441,3.27296
4,24,0.01559,1.82699,1.14313,-0.12752,15.54638,2.45
4,24,0.06002,1.57054,0.94642,-0.05425,12.69368,2.71233
4,24,-0.20368,1.23171,1.31221,-0.04359,18.25489,2.79526
5,35,-0.01903,1.61655,0.92196,-0.01787,13.84712,2.5079
5,35,0.46433,1.46907,1.24945,0.05354,13.44174,2.45787
5,35,0.18687,1.64319,1.08053,0.11969,9.64136,2.57903
5,35,0.37522,1.42866,1.18961,0.00029,12.64312,2.57676
5,35,0.19459,1.82575,1.25464,0.04363,9.97542,3.62273
5,35,0.06272,1.84269,0.96432,-0.05341,15.2939,3.57093
5,35,-0.41632,1.50006,1.15257,-0.00355,11.89913,3.03499
5,35,0.30839,1.45428,1.08241,0.02408,14.94997,2.41311
5,35,0.18895,1.59364,1.1723,-0.09912,16.37267,2.36664
5,35,0.34946,1.42233,1.19273,-0.03598,15.03274,1.54062
5,35,-0.03853,1.50644,1.33027,-0.03595,17.86839,3.05805
5,35,0.07474,1.63321,1.23242,0.06383,13.06997,3.38288
5,35,-0.27277,1.76658,1.16096,-0.0511,13.2117,3.31526
5,35,0.01231,1.49102,1.21859,0.00756,9.36684,2.0328
5,35,0.29265,1.49785,1.02869,0.01435,20.73098,1.81227
5,35,0.41049,1.83876,1.14713,-0.02499,14.13394,2.23191
5,35,0.00295,1.51641,1.06444,0.04578,15.08163,2.18257
5,35,0.11137,1.63232,1.32432,0.08754,15.29871,2.93053
5,35,0.16224,1.81375,1.10133,0.038,7.86402,1.7382
5,35,-0.02658,1.71843,1.06404,-0.02303,8.48832,2.67529
5,35,0.04564,1.48933,1.24936,-0.16971,15.60248,2.18019
5,35,0.46465,1.71801,1.12608,0.11947,8.74303,3.04723
5,35,0.66847,1.67712,1.12816,-0.04469,17.66964,3.0102
5,35,-0.23597,1.48039,1.21258,0.05872,17.07525,1.90436
5,35,0.20426,1.54328,1.29704,0.07815,10.6903,2.81585
5,35,-0.27668,1.50545,1.13458,0.03636,18.16302,2.71577
5,35,-0.07058,1.81463,1.36939,0.06778,11.08087,2.53603
5,35,-0.20829,1.42096,1.26049,-0.11525,7.72946,2.29446
5,35,0.05272,1.58727,1.08132,0.06271,11.45453,3.00842
5,35,-0.36873,1.75753,1.44724,-0.01801,17.23095,2.47648
5,35,-0.01698,1.59537,0.88268,0.06997,17.99534,2.61543
5,35,0.26524,1.20085,1.14251,-0.03776,12.8182,2.63028
5,35,-0.09389,1.56503,1.20158,-0.10938,11.30955,3.27614
5,35,0.11577,1.3734,1.14123,-0.12661,7.86673,2.0925
5,35,0.33894,1.32819,1.26864,0.08976,13.69374,2.98242
6,25,0.17537,1.3577,1.29918,0.00152,14.36438,2.12919
6,25,0.10852,1.48173,1.15383,0.1316,17.107,2.00002
6,25,0.37895,1.35363,0.97759,0.22103,8.24879,2.88861
6,25,-0.05483,1.57729,1.24501,-0.13577,10.8959,2.90213
6,25,0.37754,1.43262,1.06536,-0.08512,18.62894,1.58344
6,25,-0.03089,1.69978,0.96581,-0.10678,8.51969,2.11066
6,25,0.33239,1.2161,1.11662,0.03104,12.3102,2.92583
6,25,0.20219,1.53087,1.11762,0.04101,11.82638,2.84608
6,25,0.31146,1.61799,1.26061,-0.13333,14.61076,4.05749
6,25,-0.20629,1.30988,1.10002,-0.13594,11.78117,2.5396
6,25,0.31142,1.62586,1.24843,-0.05216,10.75616,3.00986
6,25,-0.15784,1.56541,1.27523,0.04621,10.02973,2.65883
6,25,0.46285,1.33542,1.05132,-0.04476,16.41624,1.90198
6,25,0.09613,1.51029,1.04768,0.03911,12.80722,3.4242
6,25,-0.03001,1.49396,1.1194,0.00835,18.00086,3.13276
6,25,-0.19112,1.76848,1.22071,0.04313,14.44796,2.14793
6,25,0.35664,1.7289,1.24487,-0.08952,13.68804,2.36998
6,25,0.44621,1.39644,1.282,-0.15387,10.74128,2.63714
6,25,0.27935,1.59123,1.167,0.04134,16.25577,1.79347
6,25,-0.02251,1.42605,1.03186,0.08953,8.97642,1.52041
6,25,0.11001,1.47703,1.05156,-0.02423,9.16915,2.0552
6,25,-0.33569,1.4583,1.28167,0.04087,10.78014,2.86989
6,25,-0.0314,1.41267,1.12489,0.04025,20.17563,2.75598
6,25,0.41474,1.62749,1.03085,0.05685,15.57398,2.81457
6,25,0.15589,1.40444,1.27566,-0.1165,19.18893,3.32442
7,12,0.17654,1.55284,1.19611,0.06095,11.2979,3.19889
7,12,0.09216,1.63496,0.97083,-0.10415,15.56214,3.45887
7,12,0.06387,1.39983,0.99155,-0.06271,9.62924,3.17163
7,12,0.26838,1.49405,1.33529,0.03716,15.20279,3.2584
7,12,0.18121,1.42992,1.05073,0.01758,11.33999,1.63781
7,12,-0.09524,1.45973,1.01967,-0.1001,13.77345,2.62019
7,12,-0.26698,1.62487,1.19076,0.01747,12.01798,2.67114
7,12,-0.0342,1.4858,1.08582,0.19035,13.5255,1.82411
7,12,0.28582,1.32335,1.25167,0.11157,12.80194,1.60513
7,12,0.56171,1.46646,1.01517,-0.19485,14.06009,2.56037
7,12,-0.29875,1.50512,1.20027,-0.0961,4.09067,1.16581
7,12,0.37843,1.71126,1.16002,0.17097,10.87672,2.57567
8,28,-0.16592,1.4084,1.19038,-0.05926,15.06001,3.14212
8,28,0.31712,1.30385,1.19139,-0.10892,16.47952,2.20163
8,28,0.27965,1.395,1.06053,0.08078,10.83557,2.42631
8,28,0.11948,1.49125,1.14816,0.09855,7.42507,3.21053
8,28,0.14364,1.55823,1.22119,-0.13615,16.94597,2.3753
8,28,0.22868,1.32743,1.09614,-0.0338,12.24196,2.47587
8,28,0.01451,1.61201,1.09317,-0.0458,10.47922,1.43112
8,28,0.02833,1.77671,1.253,0.03852,10.68176,2.63271
8,28,0.21142,1.46498,1.13649,-0.05123,13.83945,3.04759
8,28,0.28296,1.74729,1.26014,0.13158,15.71471,2.27919
8,28,0.19907,1.7072,1.39219,0.11344,10.79785,3.67047
8,28,-0.10799,1.75198,1.22432,0.03289,16.11313,1.87862
8,28,-0.18947,1.71083,1.16588,-0.0339,7.32443,2.23398
8,28,-0.04086,1.29943,1.14699,-0.04753,13.4368,2.7747
8,28,0.01012,1.41001,1.17059,0.02897,13.7291,1.83633
8,28,-0.15088,1.60124,0.88582,0.0364,7.41388,1.53819
8,28,0.69035,1.622,1.10898,0.07871,8.42283,2.17784
8,28,0.19562,1.81324,1.12934,0.01148,11.84577,2.06728
8,28,0.20589,1.50055,1.21415,0.06952,9.75203,2.38316
8,28,0.29836,1.37466,1.27169,-0.07979,13.95479,2.45493
8,28,0.25805,1.44316,1.3038,0.15962,11.56335,1.04198
8,28,-0.21671,1.69771,1.19843,-0.14396,15.26594,2.78906
8,28,-0.12118,1.2197,1.20982,0.02978,19.64145,3.10791
8,28,0.35061,1.56909,1.1182,0.02053,11.26829,1.45428
8,28,0.10048,1.88497,1.00587,0.01758,11.53153,2.71489
8,28,-0.60283,1.67678,1.12845,0.00808,8.06012,1.56992
8,28,0.29587,1.60637,1.06571,0.06724,11.91228,2.11986
8,28,0.4575,1.37297,1.13612,-0.04739,11.84389,2.45308
9,30,-0.06894,1.4918,1.14305,0.10467,15.44915,2.53198
9,30,0.08629,1.6583,1.11873,0.09458,15.90933,1.27426
9,30,-0.02443,1.73552,1.24064,-0.06323,15.25348,2.69936
9,30,0.26971,1.33164,1.11659,0.05656,12.75506,1.66264
9,30,0.27174,1.27172,1.16666,-0.08969,10.53224,2.55746
9,30,-0.0556,1.36507,0.98932,0.08212,12.02638,2.90826
9,30,0.09033,1.53513,1.0394,0.11061,14.81801,1.64432
9,30,0.19078,1.51688,1.16647,-0.12111,11.1752,3.33247
9,30,0.12381,1.5151,1.22747,-0.04592,12.72699,2.86938
9,30,0.32259,1.68981,1.2244,-0.03132,21.97873,2.6959
9,30,0.39698,1.56205,1.09154,0.03608,10.22641,3.84955
9,30,0.05267,1.49616,1.29893,-0.07191,13.32757,2.0326
9,30,0.25462,1.94005,1.12361,0.01872,10.41333,2.93626
9,30,0.11489,1.48255,0.91781,-0.08753,12.71578,4.08614
9,30,0.03115,1.69631,1.16219,0.00488,8.18492,1.86202
9,30,0.06621,1.2688,1.19187,0.03682,12.26079,2.89397
9,30,0.35827,1.51232,1.20059,0.06011,6.45713,2.48782
9,30,-0.09021,1.76395,1.18076,0.08336,12.72336,2.05585
9,30,-0.28414,1.60002,1.02354,-0.02531,11.28109,3.0432
9,30,0.4224,1.4382,1.09365,0.145,10.65921,3.30646
9,30,0.17311,1.61381,1.356,0.05565,14.8117,2.9728
9,30,0.60533,1.39608,1.18789,0.11741,12.07694,3.01273
9,30,0.02218,1.54397,1.09348,-0.08964,11.47452,2.47661
9,30,0.46755,1.406,1.30635,0.16965,8.57167,3.22117
9,30,0.21438,1.49833,1.26787,0.01602,13.24871,3.17078
9,30,-0.12507,1.38288,1.25072,0.04746,7.55991,3.0158
9,30,0.20549,1.407,1.22784,0.00017,6.72827,1.97203
9,30,0.2199,1.48482,1.2765,0.04078,9.29497,2.71945
9,30,0.25139,1.44478,1.37293,-0.03564,14.56893,1.29566
9,30,0.31711,1.48195,1.25086,-0.01587,20.86289,2.89827
10,16,0.26634,1.52215,1.37631,-0.06532,16.29312,3.09025
10,16,0.42988,1.81462,1.31929,0.03599,13.37288,3.15154
10,16,0.18868,1.71804,1.19351,0.02597,11.10964,2.12643
10,16,0.47375,1.7623,1.15013,-0.0197,8.67875,2.9441
10,16,-0.05941,1.67342,1.22944,0.17847,8.96544,2.63776
10,16,0.17101,1.65933,1.12388,-0.07043,10.06402,2.69738
10,16,0.03946,1.39747,1.1862,-0.00316,11.81431,3.36879
10,16,0.25478,1.81941,1.11605,-0.12806,8.17276,3.60076
10,16,0.4069,1.69394,1.12936,0.00335,15.63035,2.6199
10,16,-0.3501,1.49211,1.30799,-0.05538,8.00213,3.54599
10,16,0.12131,1.69589,1.18555,0.00255,9.87599,2.45738
10,16,0.69807,1.30762,1.11334,0.0094,14.37453,1.42101
10,16,0.34089,1.5128,1.10711,-0.06223,8.2294,1.83214
10,16,0.07802,1.67514,1.12867,-0.0696,13.12678,2.63527
10,16,-0.06537,1.64576,1.22233,-0.03434,9.9871,2.3965
10,16,0.56987,1.38191,1.15495,-0.11491,15.80069,1.49078
11,18,0.22568,1.7724,1.2849,0.00269,14.85724,1.76671
11,18,-0.1462,1.51129,1.08632,0.13365,7.37447,2.89683
11,18,0.61242,1.49296,1.17203,-0.11428,14.55427,2.86501
11,18,0.20829,1.77584,1.03458,-0.12089,12.98779,3.00708
11,18,0.74917,1.61001,1.32612,0.02287,6.05949,3.28397
11,18,0.3853,1.31754,1.09543,0.05694,15.87548,1.73308
11,18,0.29617,1.46177,1.10781,0.06439,17.0952,2.61447
11,18,-0.1114,1.60963,1.17045,0.03549,10.27476,2.69351
11,18,0.14676,1.50721,0.93243,0.0448,16.80216,3.05308
11,18,0.09714,1.29825,1.08087,0.01293,13.49456,2.13292
11,18,-0.15933,1.46364,1.12864,0.00096,15.06274,3.09861
11,18,0.05413,1.63136,1.16699,0.00606,13.45815,2.35576
11,18,0.48652,1.6564,1.2222,-0.10333,12.97967,2.71652
11,18,-0.00024,1.5372,1.10768,0.17596,10.72448,2.88784
11,18,0.04118,1.50779,1.24333,0.03336,11.71626,2.67071
11,18,0.11637,1.43405,1.10372,0.0073,14.04307,2.2374
11,18,0.37984,1.33426,1.21592,0.10615,12.04406,3.08987
11,18,0.07474,1.29533,1.19591,0.08302,10.38783,2.78886
12,15,0.26754,1.58813,1.10504,-0.12206,15.75354,1.28888
12,15,0.28149,1.6902,1.15563,0.14772,12.88595,1.94778
12,15,0.09633,1.24051,1.20888,-0.13992,10.66349,2.45598
12,15,-0.2991,1.08469,1.00367,-0.09669,13.45852,2.79029
12,15,0.01471,1.39953,1.11826,-0.02527,15.08666,2.72998
12,15,-0.32947,1.33844,1.34041,-0.01216,15.87519,2.23395
12,15,0.25561,1.704,1.20062,-0.08627,10.06936,2.37687
12,15,0.16385,1.65889,1.30546,-0.16189,14.63386,1.80781
12,15,0.23677,1.45285,1.13429,0.02652,10.52954,3.51329
12,15,-0.06309,1.39225,1.13206,0.09848,10.2003,1.07776
12,15,0.09024,1.63253,1.33441,0.12455,13.34525,3.08933
12,15,-0.04794,1.48335,1.16368,0.09837,15.83017,2.60627
12,15,0.54159,1.7171,1.15973,-0.04887,11.20342,2.66207
12,15,0.48747,1.5914,1.07716,0.04791,9.35409,2.24129
12,15,-0.05488,1.66843,1.02772,-0.07453,11.86093,2.16361
13,27,0.26985,1.82574,1.33347,0.06562,22.40821,2.31711
13,27,0.31306,1.24367,1.055,-0.07609,14.83663,3.9122
13,27,0.48229,1.5125,1.17729,-0.0295,9.3248,3.77704
13,27,0.29733,1.47465,1.30944,0.0551,13.85737,1.66925
13,27,0.26352,1.40539,1.32754,0.04249,16.65992,3.38355
13,27,0.09714,1.37967,1.30736,0.08178,16.67413,2.51161
13,27,-0.46967,1.20462,1.06539,0.02781,12.72765,2.16313
13,27,-0.18674,1.4284,1.21486,0.09721,18.59843,2.86812
13,27,0.23553,1.49807,1.13666,-0.04036,14.12535,2.82083
13,27,0.10986,1.38188,1.3047,0.05158,11.08731,2.44745
13,27,0.1752,1.14309,1.32566,-0.0716,16.90074,2.89253
13,27,0.30623,1.74653,1.2849,-0.19363,13.73546,2.39976
13,27,0.31071,1.68535,1.24801,-0.01928,15.61015,1.41545
13,27,-0.21188,1.40476,1.06959,-0.00342,13.18848,1.4855
13,27,-0.16455,1.29646,1.10385,0.07983,7.23486,3.09572
13,27,-0.21272,1.63981,1.23641,0.01409,16.6546,2.23284
13,27,-0.55786,1.4039,1.24135,-0.06178,9.4257,2.63875
13,27,0.3087,1.66047,1.32736,0.19565,19.53902,3.17336
13,27,0.34991,1.75221,1.24796,0.0067,14.54499,2.81647
13,27,0.47068,1.45958,1.27525,-0.00738,16.45579,2.43079
13,27,-0.35046,1.60744,1.14186,-0.03245,12.01404,2.4186
13,27,-0.23281,1.51013,1.14534,0.04872,17.08631,2.44269
13,27,0.11718,1.56154,1.15264,-0.08133,8.5553,1.83807
13,27,0.1035,1.45668,1.07274,0.12094,12.37971,1.87829
13,27,0.00107,1.59574,1.17317,-0.05201,11.79072,1.76852
13,27,0.32825,1.42499,1.31351,0.00926,10.96619,1.85428
13,27,0.51976,1.23612,1.27072,0.0759,18.94679,2.27348
14,16,0.10484,1.56246,1.05996,0.02433,14.96922,3.41235
14,16,0.15457,1.38068,1.16366,-0.00528,10.95789,2.67779
14,16,0.2308,1.42028,1.10609,-0.04089,10.62707,2.26884
14,16,0.41055,1.83293,1.21544,0.05833,10.2634,1.41232
14,16,0.20684,1.62252,1.13962,0.06854,7.91802,2.61316
14,16,0.09407,1.46539,1.24822,-0.01312,15.83567,1.9068
14,16,-0.12085,1.58576,1.13613,0.1124,15.11697,3.08204
14,16,0.15162,1.54449,1.20056,-0.03946,16.167,2.13288
14,16,0.55207,1.5076,1.02119,0.01368,15.10873,2.49209
14,16,0.05528,1.68993,1.18529,0.10243,8.98957,3.04454
14,16,0.14868,1.75484,1.19787,0.11645,14.18107,1.29621
14,16,0.34686,1.5552,1.29887,-0.04602,14.98683,2.38309
14,16,-0.00403,1.5541,1.10395,0.05082,9.64898,2.36736
14,16,0.37536,1.68802,1.14352,0.01926,16.22553,2.77374
14,16,0.26214,1.49035,1.25605,0.01711,16.10828,2.32513
14,16,0.30785,1.48003,1.19188,0.11385,17.24869,1.8269
15,18,0.28029,1.67107,1.07823,-0.03582,13.39645,2.05357
15,18,0.01743,1.51635,1.16443,-0.20994,13.66834,2.29929
15,18,0.49112,1.28872,1.18118,-0.03283,13.76897,2.19877
15,18,0.19248,1.85933,1.15812,0.03691,12.79366,1.68761
15,18,0.09751,1.47623,1.1482,-0.02023,8.84406,2.42623
15,18,-0.26256,1.50187,1.47027,-0.05654,11.78129,2.88851
15,18,0.15002,1.32871,1.26565,0.05916,17.84639,1.73742
15,18,0.32316,1.7117,1.19068,0.05356,14.41959,2.88345
15,18,0.44939,1.406,1.05932,-0.13462,12.17247,2.60548
15,18,0.20942,1.61991,1.34393,-0.03963,13.63567,2.08571
15,18,0.10225,1.59828,1.08883,0.11015,20.23674,2.67537
15,18,-0.14338,1.70767,1.22282,0.0189,12.84125,2.58313
15,18,-0.23042,1.23172,1.33772,0.02103,12.97133,2.14598
15,18,0.17805,1.56489,1.11575,0.01018,13.30018,1.35253
15,18,-0.25481,1.71527,1.01679,0.04275,12.51195,2.30537
15,18,-0.13528,1.28341,1.30699,-0.08124,15.38655,2.46992
15,18,0.20277,1.4419,1.31454,0.08123,10.59857,2.18978
15,18,0.00892,1.65505,1.1958,-0.10607,9.53958,2.87446
16,34,0.38979,1.90107,1.22491,-0.05165,13.8699,2.88116
16,34,0.43316,1.61759,1.23649,0.0508,18.41861,3.24582
16,34,0.70448,1.61754,1.15875,0.01232,14.12163,2.59909
16,34,0.53761,1.54067,1.1058,0.04273,8.70609,3.70975
16,34,0.12213,1.56484,1.1399,0.0227,9.95996,1.72522
16,34,0.09617,1.48866,1.18136,-0.04312,7.17499,2.57245
16,34,0.03168,1.53375,1.3247,0.06533,9.58357,2.42331
16,34,0.21666,1.22327,1.20901,-0.00134,13.50987,2.54772
16,34,-0.01769,1.68833,1.08,0.02583,11.6824,2.13825
16,34,-0.35832,1.58694,0.97656,-0.03761,11.33286,2.55468
16,34,0.33609,1.6833,1.17974,0.17047,11.77169,0.93659
16,34,0.0814,1.49731,1.36697,-0.02244,7.12565,2.32643
16,34,0.14309,1.28589,0.92519,-0.01962,12.49445,2.45063
16,34,0.67527,1.91475,1.09704,-0.01146,13.78498,2.45484
16,34,0.04571,1.60708,1.11801,-0.02033,12.269,2.38903
16,34,0.08188,1.32238,0.91226,0.07764,8.64497,1.00054
16,34,0.11504,1.50393,1.30812,-0.00086,14.89727,2.51254
16,34,-0.14366,1.45605,1.12355,0.051,8.83566,2.95624
16,34,0.09791,1.75643,1.11542,0.05391,17.04464,2.28236
16,34,0.5008,1.659,1.20378,-0.01034,5.91368,2.30086
16,34,0.29409,1.42601,1.18164,0.11308,14.77524,2.93209
16,34,-0.09561,1.46698,1.31831,0.01332,13.05745,2.03034
16,34,0.23856,1.49953,1.18181,-0.05386,7.66654,1.66342
16,34,-0.13572,1.47029,1.0942,0.07351,12.75116,2.693
16,34,0.05624,1.61251,1.17347,0.16357,10.75081,2.65541
16,34,0.51469,1.4778,1.1338,0.02949,18.78621,3.12104
16,34,0.15658,1.46672,1.18092,-0.01258,12.44013,1.93689
16,34,0.28098,1.71415,1.14455,0.05951,11.27401,1.66908
16,34,-0.14399,1.25213,1.04874,0.01491,15.86692,1.41387
16,34,0.04874,1.65456,1.23409,-0.03604,12.18476,3.11052
16,34,0.22294,1.7839,1.28739,0.0255,11.8473,2.66487
16,34,0.12789,1.26841,1.24676,0.01582,16.55425,2.83906
16,34,0.19163,1.58883,1.08166,-0.09079,16.60604,2.74041
16,34,-0.32038,1.50183,1.07817,0.07395,17.34371,2.03867
17,24,0.41913,1.61814,1.07838,0.01663,15.10471,1.67847
17,24,0.18508,1.36683,1.00365,0.12071,13.80714,2.66962
