frame,DetObj#,x,y,z,v,snr,noise
3,16,0.08594,1.59462,1.22461,0.1146,9.2817,2.24806
3,16,0.16898,1.57984,1.19169,0.10185,11.41253,2.37546
3,16,0.12359,1.57242,1.69246,-0.02693,12.72839,2.87873
3,16,0.12851,1.69849,1.04959,-0.02381,11.92295,3.792
3,16,0.02536,1.81224,1.19775,-0.0573,14.55019,1.94274
3,16,0.05958,1.80723,1.29129,0.01556,8.10644,2.53248
3,16,0.00814,1.58902,1.24145,-0.04042,10.6517,2.11861
3,16,0.17679,1.56755,1.20764,0.07687,12.61759,1.93701
3,16,0.06793,1.61012,1.19943,-0.0058,14.15293,3.20746
4,33,0.38056,1.79468,1.08563,-0.02657,14.16886,1.87226
4,33,-0.07763,1.64791,1.1402,-0.00034,12.8787,2.34376
4,33,0.25932,1.57083,1.11122,0.05235,6.89816,1.61045
4,33,0.19552,1.70283,1.43605,0.01773,12.44665,2.9665
4,33,0.10115,1.72007,1.32933,-0.08571,9.78143,2.47385
4,33,0.06449,1.65423,1.10202,0.07562,7.26745,2.13999
4,33,0.15041,1.63098,1.25363,-0.07837,10.21679,4.09184
4,33,0.02337,1.72016,1.15452,0.02419,10.72758,1.02431
4,33,0.1238,1.82097,1.3173,-0.04602,14.14815,1.96283
4,33,0.00306,1.72581,1.1876,0.01205,15.83963,3.00234
4,33,0.22518,1.69611,1.35634,-0.00645,13.36097,3.26046
4,33,0.05702,1.61983,1.21729,0.1002,7.48662,2.49872
4,33,0.01685,1.64258,0.86523,-0.03299,11.39282,3.13152
4,33,0.04642,1.54224,0.97804,-0.07615,9.61132,2.60616
4,33,0.2069,1.6969,1.13768,-0.21848,13.41741,1.84923
4,33,0.27234,1.62544,1.29855,-0.12735,16.90332,2.54572
4,33,0.10339,1.60007,1.03047,-0.02057,15.24059,2.2434
4,33,0.03822,1.73494,0.99732,0.07053,16.63174,1.79122
4,33,0.05543,1.60208,1.38653,-0.11595,12.60058,1.85567
4,33,0.1708,1.63568,1.14028,-0.02506,15.27811,3.21358
4,33,-0.10708,1.50988,1.06817,-0.15149,13.35559,2.99566
4,33,0.17027,1.45683,1.1982,-0.00765,10.76009,1.22675
4,33,0.00376,1.65771,1.12707,-0.00822,10.90473,2.09201
4,33,0.01636,1.73036,0.97736,-0.02213,10.75056,1.42641
4,33,0.01356,1.90551,1.14771,0.10476,19.00676,1.63551
4,33,-0.10298,1.75706,1.41421,-0.0077,10.23886,3.08561
4,33,-0.01088,1.84913,1.29194,0.05199,11.14344,2.0511
4,33,0.22491,1.78707,1.31262,-0.13673,16.21757,2.32494
4,33,0.04177,1.7273,1.45007,0.02159,13.43877,2.89063
4,33,0.04235,1.54087,1.17686,-0.02786,14.26321,2.9706
4,33,0.27557,1.57895,1.28316,-0.01385,13.01772,2.70834
4,33,0.14965,1.8996,1.25195,0.03306,14.36198,2.67305
4,33,0.09475,1.72914,1.18806,0.02306,15.14011,1.57117
5,24,0.10589,1.69783,1.09526,0.07795,13.33236,2.51663
5,24,0.17355,1.53172,1.12576,-0.14387,10.64506,2.1968
5,24,0.05583,1.72913,1.26051,-0.08197,12.03105,2.37359
5,24,0.06642,1.76694,1.25647,-0.05248,15.44225,2.03468
5,24,0.15517,1.65882,1.18476,0.032,14.0841,2.8645
5,24,0.1739,2.07144,1.33955,0.17023,18.94077,2.17633
5,24,0.21518,1.6759,1.15404,0.01211,11.15133,2.44413
5,24,0.20597,1.71077,1.13693,0.09282,15.33361,2.73478
5,24,0.12461,1.80996,1.2308,-0.0066,20.25585,3.22195
5,24,0.2128,1.52239,1.32229,-0.0794,10.30799,2.15229
5,24,-0.14278,1.60284,1.13589,0.06972,17.65109,1.38651
5,24,0.14331,1.72964,0.98022,-0.03818,12.58407,2.65248
5,24,0.12815,1.77493,1.32443,0.06964,14.22459,2.32513
5,24,0.19079,1.64463,1.57962,0.0067,14.88122,2.16686
5,24,-0.06001,1.78964,1.32276,0.04082,14.77292,2.27612
5,24,0.07565,1.79634,1.55151,-0.09589,12.25514,2.85402
5,24,0.18535,1.5733,1.30165,-0.01763,15.59965,2.23265
5,24,-0.08851,1.68514,1.08054,0.02247,15.34461,2.29519
5,24,0.33193,1.80652,1.20345,-0.03884,11.87346,2.05028
5,24,0.13462,1.83251,1.20907,0.003,14.07714,1.80099
5,24,0.03162,1.75807,1.21074,-0.02884,16.37486,2.567
5,24,0.01285,1.74085,1.33473,0.01199,9.82365,2.40026
5,24,0.24174,1.48437,1.35405,0.03759,8.99389,2.17491
5,24,0.41576,1.67133,1.40912,0.17203,15.34903,2.69994
6,35,0.01069,1.83645,1.26519,0.17631,16.74618,3.40941
6,35,0.05013,1.7158,1.24451,-0.15555,9.51218,2.9529
6,35,0.28161,1.5671,1.22477,0.08178,9.92264,3.49693
6,35,0.13774,1.60612,1.18215,0.00152,16.2493,1.49677
6,35,0.2259,1.69298,1.23953,-0.21657,11.19769,1.4053
6,35,-0.06368,1.74071,1.33262,0.00274,8.30792,2.2277
6,35,0.15377,1.73227,1.19965,0.06644,8.10168,2.39511
6,35,0.0771,1.42478,1.18418,-0.00802,17.13183,2.12023
6,35,0.02263,1.76944,1.16131,0.10711,11.71495,3.17691
6,35,0.12151,1.68975,1.18751,0.04791,13.16182,3.54639
6,35,0.08791,1.80102,0.98767,0.02834,16.84525,2.95844
6,35,-0.00168,1.82991,1.25831,0.14348,9.00645,2.83998
6,35,-0.09605,1.58564,1.0576,-0.10031,15.23826,3.21402
6,35,0.19154,1.69525,1.09758,0.00381,14.14043,2.07452
6,35,-0.01685,1.80127,1.12203,-0.0157,14.18435,2.10105
6,35,0.10937,1.65302,1.20437,0.15849,7.42716,1.61222
6,35,0.25994,1.68803,1.33528,-0.1336,18.54441,3.47392
6,35,0.08219,1.65371,1.35523,-0.08294,14.98152,2.91314
6,35,0.05779,1.6436,1.35202,0.03133,9.01284,1.37883
6,35,0.0403,1.70846,1.05504,0.04869,13.66481,2.43313
6,35,0.30469,1.49364,1.2729,-0.02181,6.3585,2.17142
6,35,0.14612,1.62833,1.2002,-0.01856,7.50523,3.35849
6,35,0.05618,1.61564,1.36659,0.001,15.29005,3.89024
6,35,0.04068,1.81531,1.12301,0.04628,12.49776,2.06253
6,35,0.28055,1.57538,1.3431,-0.02824,10.11929,2.10829
6,35,0.05081,1.71238,1.15245,0.19446,21.23518,2.11452
6,35,0.23829,1.51843,1.2402,0.07881,14.02037,3.40926
6,35,0.00935,1.74743,1.33444,0.09939,12.58025,2.35689
6,35,0.13175,1.68273,0.99017,0.08928,11.97361,2.33245
6,35,0.2503,1.59836,1.49251,0.00755,13.69376,2.60196
6,35,0.22556,1.84446,1.29822,0.02119,8.22948,1.91906
6,35,0.20014,1.5955,1.17888,0.0109,13.66838,2.20428
6,35,0.10297,1.80574,1.3515,0.08376,11.87188,2.97917
6,35,-0.03353,1.77379,1.04009,-0.05928,11.55222,1.96926
6,35,0.00053,1.80356,1.30291,-0.02749,21.14498,2.41938
7,35,0.10875,1.70018,1.33496,0.10953,13.58501,2.58091
7,35,0.05435,1.88559,1.42706,-0.11192,12.29121,2.0689
7,35,0.48718,1.81865,1.25277,-0.14309,16.74586,2.49721
7,35,0.04534,1.54845,1.38908,0.02215,13.94666,2.76787
7,35,-0.04583,1.53436,1.02488,0.02366,8.21743,3.81663
7,35,0.27289,1.57133,1.23101,0.06083,16.10947,2.84931
7,35,0.31968,1.71952,1.38813,-0.13007,5.73528,1.61375
7,35,0.21966,1.75339,1.15572,-0.04286,15.17085,1.61825
7,35,-0.05975,1.71609,1.36398,0.0059,10.04191,2.10585
7,35,0.08349,1.7513,1.39358,0.01914,8.58969,1.65921
7,35,-0.10524,1.77924,1.28507,-0.092,14.67038,3.2937
7,35,0.07154,1.69824,1.19655,-0.07022,15.27508,2.08706
7,35,0.00956,1.67759,1.34424,-0.08854,13.84042,2.37773
7,35,0.10888,1.66981,1.42538,-0.06375,15.08313,2.88124
7,35,0.29872,1.72032,1.43195,0.05747,9.74092,2.90179
7,35,0.14287,1.66061,1.14641,-0.00253,7.95149,3.77903
7,35,0.08917,1.51309,1.37283,-0.15859,10.63996,2.86689
7,35,0.2347,1.61198,1.14015,-0.0928,11.70983,2.64256
7,35,0.39488,1.58045,0.94543,-0.13241,7.8588,2.41075
7,35,0.25125,1.8136,1.23644,0.02528,10.14547,2.47284
7,35,0.13435,1.518,1.2648,0.07541,6.85381,2.55023
7,35,0.13678,1.75758,1.21338,-0.04999,14.45789,2.61078
7,35,0.28276,1.65299,1.17954,0.12083,11.91246,2.12507
7,35,0.32145,1.67231,1.00455,-0.0013,11.49994,2.89044
7,35,0.25494,1.5969,1.04526,0.07348,13.31651,2.40098
7,35,0.29063,1.44731,1.13579,-0.00098,8.9728,2.69434
7,35,0.1436,1.42814,1.43181,-0.07551,13.80354,2.423
7,35,-0.03287,1.6771,1.15144,-0.04962,15.12093,2.26583
7,35,0.06214,1.58993,1.27393,-0.1134,14.85397,3.50012
7,35,0.0101,1.60107,1.13976,0.17454,13.2449,1.88487
7,35,0.12213,1.81874,1.41389,0.00238,14.02144,2.93811
7,35,0.03744,1.86626,1.34342,0.04131,9.93465,2.7639
7,35,0.22636,1.738,1.46448,0.05803,10.87617,3.15197
7,35,0.29453,1.7477,1.31024,0.00973,8.91457,2.54011
7,35,0.20338,1.76751,0.98404,0.00329,8.811,2.99014
8,20,0.19015,1.68706,1.29225,-0.02129,12.01873,3.02067
8,20,0.24036,1.73501,1.06803,0.00784,11.46453,2.39582
8,20,0.26985,1.64573,1.24138,-0.00688,21.28473,3.5965
8,20,0.1065,1.60577,1.21302,-0.00144,12.09246,2.70364
8,20,0.1333,1.74587,1.38415,0.08313,14.69268,3.21546
8,20,0.0132,1.74637,1.35607,0.05144,9.59068,1.61014
8,20,0.14644,1.71549,1.0066,-0.11183,16.30282,1.8599
8,20,0.13501,1.72953,1.38881,-0.16927,12.07818,2.95346
8,20,0.05839,1.4969,1.00425,0.05897,15.52644,2.63009
8,20,0.18622,1.86828,1.43376,-0.12608,8.91512,2.2382
8,20,0.14843,1.77414,1.33798,-0.0444,17.07283,3.43134
8,20,0.02575,1.84599,1.06866,-0.13471,12.50002,2.11402
8,20,-0.03615,1.57506,1.34221,-0.05814,8.7026,1.48479
8,20,0.28715,1.59922,1.20264,-0.01924,11.61024,3.55919
8,20,0.08538,1.68658,1.11704,0.15566,14.62984,2.09742
8,20,0.09932,1.68639,1.18444,0.07405,12.85615,2.80378
8,20,0.04689,1.61456,1.32127,-0.21091,13.21412,2.1321
8,20,0.15086,1.75641,0.89987,-0.05047,18.41778,2.53464
8,20,-0.02956,1.84188,1.25496,-0.05891,14.09186,1.81932
8,20,0.17727,1.68617,1.34734,0.04283,11.45004,2.4957
9,28,-0.15129,1.79429,1.37486,0.10842,15.26735,3.70329
9,28,0.07123,1.5716,1.20356,0.13619,16.06946,3.04489
9,28,0.10949,1.79426,1.05867,-0.03433,16.48971,1.82733
9,28,0.35534,1.37867,1.4091,0.01304,16.67268,2.48186
9,28,0.33921,1.59286,1.40425,0.03469,13.02977,2.57999
9,28,0.18208,1.67057,1.01944,-0.10562,14.88156,2.57815
9,28,0.16954,1.74249,1.48559,-0.04109,16.48009,2.67894
9,28,0.46356,1.68162,1.02178,0.13964,11.73149,2.39292
9,28,0.09434,1.75177,1.18737,0.06642,20.59501,1.6051
9,28,0.25712,1.61084,1.5156,0.02736,12.17046,2.12287
9,28,0.13631,1.74376,1.65301,0.14573,8.85326,2.79164
9,28,0.10962,1.62157,1.21821,-0.06885,12.02523,2.34456
9,28,0.32244,1.63398,1.20025,0.09419,13.55928,3.60984
9,28,0.28699,1.64718,1.32405,0.12633,14.96084,2.80844
9,28,0.26208,1.6656,1.37427,-0.00672,10.38949,3.23512
9,28,0.22114,1.64234,1.35615,0.07464,8.26947,2.41099
9,28,0.33923,1.73555,1.13172,0.01083,7.56583,2.61465
9,28,0.17678,1.56873,1.09948,0.1552,12.47465,2.30111
9,28,0.14902,1.5942,1.61488,-0.08363,10.0971,2.9335
9,28,0.20094,1.81488,1.1848,0.07145,13.48491,3.47026
9,28,0.32604,1.50944,1.53399,-0.09397,12.2593,2.31909
9,28,0.0611,1.72968,1.37617,0.00252,19.56959,3.2671
9,28,0.16354,1.67015,1.17585,0.12263,19.51687,2.64073
9,28,-0.05539,1.73569,1.25542,-0.18674,10.50298,3.18656
9,28,-0.02419,1.81936,1.3046,-0.09175,8.86708,2.93154
9,28,0.27818,1.73711,1.20766,-0.08159,7.82632,3.12609
9,28,0.24948,1.67512,1.15719,-0.08036,11.52198,1.13275
9,28,0.2352,1.74611,1.18343,-0.05596,9.29378,2.27489
10,30,0.26525,1.62232,1.37022,0.02443,14.13337,1.60872
10,30,0.07023,1.51566,1.10318,0.10541,13.15726,0.96393
10,30,0.00799,1.63825,1.32202,0.05334,13.55463,1.75257
10,30,0.29863,1.75967,1.1351,0.01335,14.1341,2.65671
10,30,0.04575,1.64592,1.43847,0.00401,10.78148,2.7157
10,30,0.48199,1.51213,1.30418,-0.13151,8.07667,1.39958
10,30,0.31769,1.68715,1.26616,0.03633,14.05384,3.7168
10,30,0.07384,1.78978,1.54314,-0.10706,9.75329,2.88395
10,30,0.13862,1.68917,1.26954,0.00301,11.76219,2.06736
10,30,-0.11365,1.57605,1.29832,-0.03461,15.08293,2.60645
10,30,-0.0729,1.76426,1.38933,0.05945,17.05737,2.52798
10,30,0.20103,1.52813,1.23048,0.06169,11.96813,2.09884
10,30,0.03601,1.5572,1.3189,0.02866,13.10351,2.35648
10,30,-0.02616,1.42971,0.94708,-0.01463,15.18447,2.52395
10,30,-0.02694,1.88762,0.97385,-0.06338,16.27005,1.69712
10,30,-0.00882,1.63793,1.29959,-0.05863,14.81545,2.40146
10,30,0.15563,1.46135,1.32358,-0.00733,12.21716,3.63535
10,30,0.10551,1.6511,1.23845,0.03809,10.37201,3.38827
10,30,0.24926,1.67347,1.45292,0.05853,15.20167,2.73612
10,30,-0.07344,1.66126,1.566,0.02889,12.64305,2.81777
10,30,0.35073,1.69401,1.27367,0.05192,8.29888,2.73421
10,30,0.25666,1.64415,1.3702,0.02686,13.86708,1.99687
10,30,0.1573,1.67484,1.12165,-0.00915,13.78012,2.36105
10,30,0.044,1.99785,1.1816,0.01993,12.62708,2.02649
10,30,0.12562,1.66228,1.14871,-0.0181,14.84119,2.42483
10,30,0.1799,1.62799,1.31111,-0.05309,18.88552,1.67512
10,30,0.0798,1.76815,1.39988,-0.07117,14.61796,2.85728
10,30,0.2765,1.87125,1.37365,0.09553,13.00319,2.80068
10,30,0.05329,1.85956,1.34073,0.04208,12.03077,2.59752
10,30,0.15599,1.81832,1.24739,-0.00156,12.81967,2.63407
11,30,0.24448,1.69487,1.32364,0.05927,10.35226,1.82946
11,30,0.00627,1.57511,1.06192,-0.00158,15.67426,2.71458
11,30,0.04848,1.6797,1.12513,0.06107,13.00826,2.5425
11,30,0.3522,1.6477,1.06837,-0.03792,13.77147,2.50673
11,30,0.0522,1.54205,1.0895,0.05956,13.88035,2.27057
11,30,0.30924,1.74327,1.14282,0.07116,17.27413,1.90904
11,30,0.18044,1.65096,1.22859,0.08782,13.37932,2.69794
11,30,0.24177,1.86936,1.24915,-0.04755,11.14514,2.12077
11,30,0.38831,1.74777,1.48902,0.07064,6.82436,2.72056
11,30,0.2468,1.6342,1.31704,0.11871,9.57603,2.31784
11,30,0.21571,1.68498,1.21477,0.07497,12.33549,2.0871
11,30,0.12724,1.71561,1.32197,-0.0741,14.04386,2.53549
11,30,-0.06255,1.7302,1.2672,-0.05583,10.7564,2.00287
11,30,0.28082,1.81152,1.37646,0.1107,14.9141,2.65683
11,30,0.21602,1.94656,1.32438,0.00044,13.44391,2.73375
11,30,0.2298,1.62114,1.05311,0.00075,13.33212,1.87066
11,30,0.03147,1.61455,1.27881,-0.04998,11.83824,2.09855
11,30,-0.01208,1.60588,1.32563,-0.00407,8.24639,2.84844
11,30,0.08272,1.60663,1.2341,0.03479,14.74594,2.58771
11,30,0.23405,1.72167,1.1149,-0.0591,12.54577,2.75721
11,30,0.14916,1.62467,1.32473,-0.02193,7.30541,2.57851
11,30,0.13484,1.59113,1.57868,-0.03125,13.16042,3.13171
11,30,0.17953,1.70265,1.46976,0.07403,13.09468,2.58777
11,30,0.15527,1.6217,1.06669,0.00247,14.47444,2.71928
11,30,0.28319,1.64226,1.21921,-0.06102,18.75998,2.32194
11,30,0.04459,1.83208,1.31243,-0.01714,18.20912,2.43408
11,30,0.05759,1.69539,1.33874,0.121,16.86376,2.07608
11,30,-0.01278,1.64027,1.00114,-0.15635,12.19646,1.98079
11,30,0.19203,1.70736,1.1241,0.01036,18.03431,2.35391
11,30,0.18656,1.81797,1.20541,0.11298,10.39623,2.63862
12,18,0.11355,1.5736,1.26675,0.08052,12.70669,1.6653
12,18,0.23669,1.76214,1.3375,-0.05917,14.24402,1.45471
12,18,-0.11224,1.79513,0.96887,-0.12171,11.93276,2.59738
12,18,0.04735,1.64617,1.35901,-0.14402,13.65966,2.8944
12,18,0.13232,1.71466,1.2277,0.05552,11.90754,1.8141
12,18,0.10406,1.64562,1.17443,0.02401,14.93792,2.19715
12,18,0.16679,1.75952,1.31739,0.06918,11.50204,2.11287
12,18,0.22202,1.57111,1.16101,0.01766,10.96477,2.56445
12,18,0.13855,1.62978,1.18623,0.01194,13.28654,3.29552
12,18,0.20103,1.5623,1.49936,0.01459,13.88095,1.88439
12,18,0.33104,1.6716,1.58031,-0.08173,11.65427,2.23806
12,18,0.03754,1.63467,1.47385,0.12549,11.05721,2.61594
12,18,-0.15097,1.84945,1.23662,-0.01714,14.87832,1.59102
12,18,0.21361,1.68571,1.30778,-0.14036,10.27815,2.89652
12,18,0.04702,1.82809,1.42443,-0.06939,10.3496,2.2909
12,18,0.33922,1.53362,0.98798,0.13756,14.25715,1.86797
12,18,0.12689,1.60074,0.91747,0.07432,16.52298,2.25092
12,18,0.02174,1.73192,1.17583,0.00829,18.28418,3.3146
13,21,0.29683,1.57504,1.12232,0.03372,13.26892,2.60673
13,21,0.32464,1.76229,1.2277,-0.00584,11.10203,3.33606
13,21,-0.06627,1.68927,1.0202,0.03774,10.47166,3.28008
13,21,0.35157,1.82797,1.03446,0.00141,11.84095,1.32562
13,21,-0.02993,1.82493,1.36294,0.2162,8.33676,3.35783
13,21,-0.24494,1.63361,1.12962,-0.04817,14.45373,2.11529
13,21,-0.10909,1.75173,1.12959,-0.05541,16.8795,2.67754
13,21,0.06579,1.47657,1.26381,0.03663,7.44159,2.33976
13,21,0.26178,1.72372,1.20362,-0.04566,16.89545,2.26748
13,21,0.37345,1.71031,1.19846,0.00494,10.96122,2.97286
13,21,0.00117,1.79513,1.15433,0.23827,12.44196,3.29063
13,21,0.23959,1.86514,1.29814,0.07414,9.52722,2.63559
13,21,-0.0028,1.53629,1.32825,-0.10588,10.96641,3.70088
13,21,0.18203,1.70337,1.1497,0.05196,16.41974,3.18646
13,21,0.27101,1.81461,1.16641,0.14332,12.82318,2.60885
13,21,-0.03456,1.51493,1.21032,-0.00019,12.8473,1.78431
13,21,0.15464,1.67231,1.19399,0.03141,15.13111,1.61348
13,21,0.11979,1.87581,1.43617,-0.09133,15.16338,2.08655
13,21,0.06762,1.64846,1.36752,0.0941,12.81546,2.96806
13,21,0.22495,1.68175,1.43016,-0.00903,9.4851,2.34625
13,21,-0.14864,1.46037,1.07894,-0.00055,6.45333,3.91241
14,35,0.41106,1.5707,1.23698,0.10468,14.61438,2.06052
14,35,0.22812,1.51864,1.24786,0.07347,15.91508,1.16758
14,35,0.20257,1.55275,1.298,-0.01381,8.03598,1.92386
14,35,0.20176,1.70991,1.32799,-0.13293,13.01214,1.58291
14,35,0.12779,1.73312,1.44114,-0.20986,14.27904,2.93234
14,35,0.11935,1.7025,1.03356,0.01794,11.76023,2.94463
14,35,0.07794,1.7294,1.29904,-0.01073,8.46764,3.16022
14,35,-0.00222,1.46436,1.09041,-0.01738,10.38914,1.85718
14,35,0.13996,1.61909,1.02974,0.10765,17.78758,1.77912
14,35,0.07081,1.75218,1.29179,0.04891,10.28055,2.53182
14,35,0.12717,1.7174,1.32094,0.0831,15.31046,2.44507
14,35,0.22954,1.68194,1.3895,0.07673,14.26832,2.27042
14,35,0.26478,1.80558,1.12556,0.0636,14.69863,3.21851
14,35,0.20477,1.72799,1.11449,0.04667,12.63478,2.04557
14,35,0.1672,1.72784,1.32649,0.10197,10.1379,2.48529
14,35,0.17834,1.61217,1.26492,-0.05033,14.28804,2.52501
14,35,0.19078,1.61934,1.2441,0.01721,10.85753,1.66582
14,35,0.01307,1.73271,1.43526,0.03626,13.21812,3.0457
14,35,0.13507,1.50031,1.35445,-0.02982,9.26651,3.32589
14,35,0.16871,1.52818,1.35452,0.06395,13.83342,2.23764
14,35,0.14798,1.80098,1.00224,-0.03527,11.62396,2.5191
14,35,0.27559,1.77872,1.05469,0.1275,14.72375,1.23039
14,35,0.07325,1.6604,1.16884,-0.07434,14.88599,2.73843
14,35,0.19308,1.65705,0.97555,0.02116,13.26529,2.53348
14,35,0.35416,1.71726,1.37904,0.00548,16.63705,3.00344
14,35,0.17296,1.90733,1.30753,0.08146,11.39163,2.195
14,35,-0.01215,1.78223,1.52625,-0.09388,9.2495,3.27108
14,35,0.24839,1.79123,1.20532,0.09976,9.50545,3.1305
14,35,0.18364,1.66186,1.08906,-0.00508,12.45433,1.46696
14,35,-0.10524,1.61575,1.4426,0.0486,10.52584,2.41562
14,35,0.1634,1.8328,1.20666,-0.0774,16.2908,3.08013
14,35,0.09713,1.56132,1.48244,-0.0118,9.74427,1.81332
14,35,-0.12323,1.69179,1.28693,0.17688,12.86136,2.89344
14,35,-0.02418,1.71953,1.29059,-0.0648,17.09607,2.66457
14,35,0.21208,1.64326,1.0319,-0.09834,21.91778,3.0837
15,28,0.06355,1.59553,1.22366,-0.05318,14.67867,2.04058
