frame,DetObj#,x,y,z,v,snr,noise
2,25,-0.02856,0.93544,0.52038,-0.07483,12.10921,2.38406
2,25,0.12293,1.47238,0.46148,-0.07798,14.99707,1.94193
2,25,0.39257,1.27439,0.66645,-0.05184,14.41589,2.09155
2,25,0.07571,1.60931,0.69384,-0.13334,15.57993,2.32002
2,25,0.00611,1.38754,0.35972,-0.09618,14.2781,2.38122
2,25,0.03718,1.68807,0.71782,-0.00601,15.59143,2.62959
2,25,-0.03778,1.18576,0.58858,-0.11681,9.75081,3.23567
2,25,0.34812,1.3717,0.61837,-0.03114,15.60606,2.17394
2,25,0.193,1.13424,0.53605,-0.05751,10.28043,3.49263
2,25,0.25952,1.4567,0.56515,0.03136,15.32299,2.2978
3,19,0.03927,1.25281,0.39743,-0.13925,14.83669,2.56604
3,19,-0.19488,1.23492,0.57847,-0.19415,13.13431,1.77689
3,19,0.01238,1.13976,0.5389,-0.08198,14.11931,2.66053
3,19,0.25656,1.68202,0.486,-0.02955,14.01624,2.31216
3,19,-0.1871,1.29523,0.66054,0.06348,11.0424,2.41979
3,19,0.18516,1.13127,0.35857,-0.0881,12.73199,3.10804
3,19,-0.1599,1.32052,0.35094,-0.10757,11.21897,2.76761
3,19,0.13909,1.39674,0.36937,0.02818,18.11581,2.19316
3,19,0.38166,1.19863,0.58618,-0.11048,15.13044,2.25168
3,19,-0.01582,1.5016,0.57687,-0.06436,9.92856,2.78134
3,19,0.17168,1.11849,0.4063,-0.01675,16.27596,2.40391
3,19,0.05167,1.43985,0.63413,-0.03707,7.79386,2.50993
3,19,-0.31579,1.41326,0.57941,0.13356,22.67703,1.68241
3,19,-0.07604,1.34886,0.66686,-0.01232,13.6558,3.06705
3,19,-0.02456,1.01508,0.48777,-0.06522,12.16969,3.61394
3,19,0.38164,1.58839,0.67055,-0.03921,13.70528,2.1913
3,19,-0.03313,1.3527,0.42496,0.02482,12.96657,3.50801
3,19,0.22205,1.58174,0.52388,-0.18871,11.87798,2.64496
3,19,0.31666,1.50072,0.55994,0.15321,6.59025,2.39866
4,22,0.54644,1.43105,0.44273,-0.09728,17.12744,2.64691
4,22,0.18932,1.53461,0.51584,0.09127,17.14577,2.97871
4,22,-0.00927,0.99652,0.57356,0.15527,8.47808,2.20928
4,22,-0.32518,1.32136,0.56361,-0.03673,12.72748,3.38778
4,22,0.09101,1.06382,0.48251,0.00475,17.67125,3.36976
4,22,0.10704,1.3434,0.65717,0.06492,14.99909,2.24377
4,22,0.07452,1.73506,0.42351,0.03987,6.46579,2.8131
4,22,-0.20869,1.55652,0.5767,0.01192,11.3083,4.05273
4,22,0.02731,1.50221,0.39471,0.02685,10.28665,1.91783
4,22,-0.10266,1.41082,0.53297,-0.04606,14.75685,3.39126
4,22,0.22685,1.25839,0.54105,-0.08083,10.98589,1.6184
4,22,0.08956,1.26564,0.5133,-0.03213,10.62257,2.99094
4,22,0.1942,1.55218,0.5699,0.07889,12.63406,3.39
4,22,0.15859,1.17958,0.42044,-0.05727,17.58155,1.54159
4,22,0.02985,1.54499,0.69273,-0.04803,21.45265,1.73713
4,22,0.27343,1.21284,0.69446,-0.07162,14.71649,1.96941
4,22,0.35775,1.43508,0.34108,0.01204,11.08604,3.88008
4,22,0.08249,1.19163,0.57766,-0.14459,7.30628,2.87565
4,22,0.48154,1.23357,0.54045,-0.15528,15.18837,2.72638
4,22,0.00766,1.27487,0.57287,0.22168,14.64724,3.038
4,22,0.2463,1.52358,0.49693,0.0152,15.74096,2.80057
4,22,0.13442,1.33079,0.75584,0.0673,16.1666,3.02299
5,14,0.07281,1.3214,0.56225,0.0713,13.40844,1.69347
5,14,-0.05035,1.22466,0.55753,0.12025,11.15427,2.36974
5,14,0.23633,1.24469,0.43421,0.00515,14.72331,1.37075
5,14,-0.03824,1.29388,0.46023,0.00248,13.10888,1.71622
5,14,-0.12534,1.10796,0.60881,-0.00369,18.63202,2.11255
5,14,0.06094,1.56158,0.64285,-0.05669,12.85644,2.45738
5,14,0.61833,1.45571,0.58568,0.14349,14.25519,2.64308
5,14,0.10218,1.57479,0.43463,-0.04103,10.51618,1.02847
5,14,0.19812,1.07673,0.34141,-0.12591,15.60634,2.56432
5,14,0.03756,1.30291,0.62564,-0.13111,14.7993,2.10484
5,14,-0.38448,1.38214,0.69646,-0.00915,12.88545,3.42543
5,14,0.44507,1.54451,0.54645,-0.05731,16.11605,2.80147
5,14,0.10375,1.48543,0.52484,-0.05804,14.91964,2.75879
5,14,0.16494,1.5002,0.37436,-0.08934,11.13002,3.42038
6,30,-0.29036,1.46112,0.47596,0.00708,11.33229,2.84045
6,30,-0.04592,1.16031,0.63649,0.11845,16.03137,3.59214
6,30,0.3503,1.66689,0.51359,0.0446,19.06755,1.97651
6,30,0.57354,1.35449,0.63507,-0.07743,14.96198,1.50748
6,30,0.31909,1.48979,0.6648,-0.00554,19.8048,2.15286
6,30,0.28442,1.53195,0.70953,0.09135,21.70635,2.83984
6,30,-0.06777,1.34394,0.47137,-0.06825,16.59245,2.73788
6,30,-0.49972,1.35166,0.52359,0.07698,14.41359,2.32036
6,30,-0.2432,1.26863,0.44027,0.11163,11.72452,1.42798
6,30,-0.00406,1.51002,0.60905,0.02632,11.4646,2.94331
6,30,0.24193,1.44638,0.46657,0.06089,11.21763,2.19236
6,30,0.02181,1.01998,0.59237,0.09156,10.26482,3.05607
6,30,0.28695,1.34984,0.44965,-0.17666,11.99738,1.4908
6,30,0.30354,1.3979,0.61298,0.00245,7.65817,2.76615
6,30,0.33608,1.22388,0.44956,-0.08546,8.60344,1.92685
6,30,0.24339,1.65421,0.61844,0.04386,13.44193,1.95533
6,30,0.15598,1.50525,0.56828,0.06474,14.24792,1.86792
6,30,0.62636,1.12513,0.6266,-0.08188,11.56485,2.62488
6,30,0.38793,1.14581,0.53618,0.03572,9.02604,2.37861
6,30,0.14917,1.08781,0.49053,-0.00891,10.59693,2.29634
6,30,0.19335,1.27668,0.49495,0.11941,12.4694,1.93763
6,30,0.22326,1.10905,0.53176,-0.14959,8.75595,1.8469
6,30,0.25351,1.36733,0.65057,0.03434,7.46781,3.21683
6,30,0.26656,1.56435,0.37581,0.00861,8.4714,2.86983
6,30,-0.00904,1.72176,0.73686,0.06539,16.10773,2.36189
6,30,-0.0018,1.16382,0.38541,0.04238,14.41308,2.84611
6,30,0.12585,1.14187,0.59735,-0.18904,7.49136,2.60583
6,30,0.14802,1.3815,0.7457,0.10949,14.22353,3.00565
6,30,0.40728,1.33181,0.47751,-0.07761,14.67977,2.28111
6,30,0.39804,1.24569,0.6195,0.07058,8.35868,1.90054
7,26,-0.30685,1.48776,0.5325,-0.07571,11.73538,1.79254
7,26,0.13791,1.03874,0.51334,0.08009,17.97421,1.71977
7,26,0.14437,1.01388,0.77766,-0.06161,10.57488,2.83307
7,26,0.29788,1.36484,0.39204,-0.10982,10.96914,2.92744
7,26,0.17569,1.35375,0.5859,-0.00708,20.27671,2.44703
7,26,0.17321,1.09832,0.60182,0.14777,15.2405,2.1062
7,26,0.30453,1.0917,0.54817,-0.01799,14.56909,3.08434
7,26,0.09196,1.35199,0.44858,0.15335,15.2487,3.41056
7,26,-0.01796,1.07692,0.43946,-0.07709,12.69104,1.4806
7,26,0.24904,1.09871,0.48459,0.02684,14.51667,2.43883
7,26,0.17658,1.309,0.44551,-0.02792,7.20016,2.72
7,26,0.124,1.40894,0.51068,0.03922,14.15814,2.85555
7,26,0.4893,1.2954,0.38486,0.01186,13.28466,1.86871
7,26,-0.2771,1.59265,0.58418,0.09693,15.07831,2.32519
7,26,-0.12865,1.27967,0.4829,0.04665,10.80097,2.7856
7,26,-0.15622,1.24167,0.48214,0.14539,15.39493,2.04202
7,26,0.48554,1.33335,0.59052,0.04995,8.54671,1.93787
7,26,0.22146,1.44192,0.42649,0.13471,11.80406,2.33067
7,26,0.16633,1.28345,0.54736,-0.0249,11.96309,1.73819
7,26,0.27616,1.06388,0.57366,-0.15148,15.6495,1.77555
7,26,-0.06406,1.26273,0.55355,-0.13091,12.74904,2.3754
7,26,0.06397,1.21772,0.60105,0.20513,15.13008,2.14534
7,26,0.12074,1.51402,0.40651,0.05655,8.82149,2.19313
7,26,0.20029,1.2016,0.34688,0.03789,14.08218,3.00131
7,26,0.34522,1.33123,0.52775,0.02778,9.34593,2.99797
7,26,-0.12079,1.39167,0.56292,0.03649,8.60106,2.54954
8,30,0.57137,1.55094,0.47162,-0.01099,9.51127,1.59264
8,30,0.39717,1.16935,0.30515,0.10258,9.7002,3.42374
8,30,0.21989,1.50808,0.70785,0.0482,15.68907,1.92828
8,30,0.10886,1.34317,0.67386,-0.05277,10.31345,2.33831
8,30,-0.00019,1.29162,0.41917,-0.04113,17.37866,2.65304
8,30,0.17749,1.23833,0.59394,0.09566,14.30058,2.24996
8,30,0.11618,1.27247,0.51976,0.05479,11.75026,1.54691
8,30,0.20366,1.21107,0.56774,0.12937,12.41149,2.58694
8,30,-0.24362,1.21715,0.3362,0.10681,11.12734,0.91455
8,30,0.50772,1.33229,0.60538,-0.14378,10.27448,2.89594
8,30,0.29735,1.42352,0.61417,-0.12584,13.0453,3.23676
8,30,0.26476,1.17904,0.54562,0.07786,9.94903,2.16959
8,30,0.34971,1.5495,0.57931,0.02259,15.63867,2.49843
8,30,0.21623,1.57182,0.3931,-0.01974,17.65224,2.43361
8,30,0.06463,1.31583,0.43493,-0.05304,18.67089,1.98759
8,30,0.40603,1.26878,0.47524,-0.04614,13.21739,2.37953
8,30,0.27768,0.98762,0.54134,-0.00331,15.4908,2.17821
8,30,0.41161,1.24019,0.59396,-0.12658,13.61177,2.65038
8,30,0.62049,0.99824,0.6383,-0.03743,15.13004,2.88547
8,30,-0.0092,1.4881,0.65519,-0.00106,16.57569,2.26277
8,30,0.21602,1.1996,0.51187,0.09771,10.2872,1.57567
8,30,0.01001,1.17835,0.56435,-0.01039,11.98869,2.87725
8,30,0.40688,1.47669,0.60885,-0.01539,6.10373,2.28413
8,30,-0.1182,1.80198,0.53075,0.08738,10.31739,1.36263
8,30,0.15105,1.14108,0.55508,0.01821,17.65025,1.79423
8,30,-0.00946,1.49663,0.53261,0.01232,16.61213,1.33081
8,30,-0.09467,1.19633,0.50423,-0.01141,14.16528,3.53982
8,30,0.28918,1.3992,0.5152,-0.051,15.57728,1.90473
8,30,0.55423,1.4371,0.57414,0.02727,12.34667,2.55017
8,30,0.01606,1.43597,0.44114,0.01135,14.57057,2.42171
9,26,-0.05212,1.43196,0.59614,-0.08014,14.77187,2.14684
9,26,0.15424,1.2956,0.58291,0.02484,15.41812,2.12274
9,26,0.04712,1.47131,0.50309,0.03796,11.62691,2.1578
9,26,0.4599,1.16698,0.61767,-0.0319,17.50572,1.2587
9,26,0.05286,1.3607,0.54304,0.07193,10.84031,3.11999
9,26,0.07568,1.36889,0.65169,-0.07807,13.51638,3.2994
9,26,0.20546,1.64111,0.69269,-0.00605,13.95561,3.83893
9,26,-0.17608,1.33535,0.6403,-0.00513,12.0283,2.96099
9,26,-0.20687,1.50109,0.25696,-0.05675,11.07459,2.43139
9,26,-0.234,1.49088,0.43424,0.09239,13.45279,2.63947
9,26,0.58576,1.53446,0.54577,-0.05699,10.33603,2.67156
9,26,-0.01615,1.18658,0.41022,0.16223,10.62696,2.68975
9,26,-0.08337,1.47762,0.54606,-0.10262,13.65002,2.49782
9,26,0.31307,1.11767,0.62979,-0.05392,12.05166,3.29778
9,26,-0.15556,1.58768,0.72904,-0.00222,10.4187,2.14951
9,26,0.08591,1.41749,0.43547,0.11633,9.30127,3.07917
9,26,-0.305,1.03508,0.53747,0.08759,15.66837,2.78833
9,26,0.2615,1.12418,0.52387,0.02079,13.72132,2.63792
9,26,0.23934,1.4152,0.56622,0.07467,18.2371,3.88761
9,26,0.03659,1.34164,0.39965,0.11226,18.00071,2.20283
9,26,-0.01842,1.1421,0.8748,-0.06302,15.26784,2.9066
9,26,0.43087,1.11596,0.52999,0.07564,17.19968,2.80393
9,26,0.45948,1.19121,0.42339,-0.16143,19.18129,2.23467
9,26,0.11924,1.22575,0.53874,0.05329,9.34024,2.51072
9,26,0.13187,1.30486,0.58005,0.02789,11.54244,3.09512
9,26,0.26279,1.14104,0.50533,-0.15485,13.59738,2.92441
10,21,0.45549,1.39296,0.65364,0.04973,18.47638,2.24023
10,21,0.16892,1.46234,0.3406,0.09356,12.90277,3.13513
10,21,0.01363,1.38323,0.57789,0.22424,14.88859,2.60411
10,21,0.2671,1.35155,0.58366,0.09122,14.70824,2.57683
10,21,0.17688,1.30392,0.58395,-0.09351,8.68161,2.37705
10,21,0.3638,1.43643,0.53812,-0.10562,14.94201,2.65603
10,21,-0.07718,1.32098,0.49957,0.04842,16.83971,2.62513
10,21,0.28978,1.3421,0.53286,-0.02188,12.77462,2.80139
10,21,-0.01796,0.91819,0.60749,0.21111,9.23488,2.43059
10,21,0.36209,1.38809,0.69306,0.16587,10.48265,1.50432
10,21,0.19647,1.18856,0.53931,-0.04903,16.01292,3.81875
10,21,0.05128,1.55138,0.67396,-0.02917,14.36548,2.49782
10,21,0.66234,1.52465,0.49833,-0.0616,13.00806,3.20055
10,21,0.28256,1.26973,0.48627,-0.09911,13.49542,3.06597
10,21,0.31705,1.32703,0.64683,0.02754,9.54652,2.22956
10,21,-0.15083,1.4359,0.66033,0.0553,16.70883,2.18128
10,21,0.21432,1.71179,0.37458,-0.10166,15.58097,2.00758
10,21,-0.14113,1.57998,0.55353,-0.09028,15.36143,2.90645
10,21,-0.07621,1.34435,0.45938,-0.15216,13.37917,3.4504
10,21,-0.12913,1.30251,0.6425,0.05983,15.17933,2.22292
10,21,0.56054,0.92377,0.46203,-0.13424,10.11829,1.93277
11,28,-0.20404,1.23306,0.55356,0.04354,14.13788,2.74876
11,28,0.00476,1.55958,0.68736,-0.06079,12.55887,3.54988
11,28,0.03593,1.13816,0.3384,0.04041,11.59539,2.41921
11,28,0.61714,0.95272,0.38863,0.01863,12.85869,1.71169
11,28,0.42683,1.17377,0.48388,0.07586,5.98404,2.30792
11,28,0.41069,1.34184,0.69163,0.05968,13.94541,2.66121
11,28,0.07701,1.34271,0.60783,0.10035,19.48338,3.49344
11,28,0.25107,1.27899,0.56245,-0.07516,13.57024,2.60136
11,28,-0.02086,1.49313,0.44198,-0.05769,12.27811,2.89456
11,28,0.41338,1.23685,0.36338,0.12791,15.83556,1.48715
11,28,0.77501,1.02329,0.50366,0.0712,12.69685,3.03673
11,28,0.10642,1.78013,0.66596,0.05908,11.74383,3.56447
11,28,0.04512,1.43567,0.53669,0.07672,11.95981,3.65401
11,28,0.3146,1.15579,0.60557,-0.10829,8.70904,3.53397
11,28,-0.0389,1.42335,0.69759,0.01274,9.24118,3.34634
11,28,0.40236,1.30432,0.60244,-0.01103,10.57217,3.50467
11,28,-0.02856,1.15417,0.44838,-0.11434,19.09439,3.45069
11,28,0.02328,1.37895,0.4989,0.15582,14.67261,1.83209
11,28,0.17341,1.06344,0.44836,-0.02536,12.64704,2.68103
11,28,0.349,1.17969,0.60905,0.14836,17.43538,3.2961
11,28,0.43858,1.06436,0.52523,0.15691,10.4688,2.42213
11,28,-0.11309,1.4987,0.67573,0.00814,14.3873,3.02654
11,28,0.36504,1.39999,0.46811,0.06596,16.05509,2.25091
11,28,0.28795,1.36348,0.47272,0.07834,11.59148,2.88886
11,28,0.2666,1.23343,0.46709,-0.1198,16.0889,3.05326
11,28,-0.14259,1.06566,0.55881,0.13013,7.77962,3.84324
11,28,0.04874,1.18906,0.37511,0.15538,9.82982,2.16239
11,28,-0.22514,1.47427,0.47735,0.14345,12.9416,1.36905
12,18,0.18773,1.24396,0.58014,-0.03705,15.98836,2.42677
12,18,0.07092,1.43219,0.40471,-0.15085,14.00405,2.42293
12,18,0.14595,1.31348,0.41096,0.04952,10.14034,0.96465
12,18,0.30305,1.17338,0.5617,0.00916,12.37431,2.94265
12,18,0.21851,1.34494,0.282,-0.06938,7.73841,1.95144
12,18,-0.10946,1.30841,0.57459,-0.02461,12.57385,3.4118
12,18,0.61361,1.39463,0.3986,0.06856,12.05027,2.6628
12,18,0.17716,1.2005,0.29049,0.14476,12.26129,2.92343
12,18,0.40039,0.77575,0.50239,0.02969,11.83903,3.22233
12,18,0.54388,1.01723,0.60436,-0.01891,10.3469,2.09111
12,18,0.36007,1.67088,0.43864,0.10097,15.26551,3.63087
12,18,0.42848,1.15966,0.44801,0.01067,18.71305,3.26076
12,18,0.43844,1.46793,0.44754,0.09016,15.24719,3.85291
12,18,-0.03401,1.25786,0.4232,-0.03631,11.13573,2.01575
12,18,0.18967,1.01084,0.45154,0.15174,8.73895,2.1576
12,18,-0.02592,1.33359,0.56007,0.11251,8.76173,2.39135
12,18,0.2569,1.18555,0.64822,-0.05588,15.36295,2.44776
12,18,-0.25577,1.56919,0.38866,0.01521,11.91657,2.47922
13,35,0.17622,1.35414,0.58902,-0.05199,18.37603,2.69764
13,35,0.40704,1.08289,0.70291,-0.14224,13.99628,2.73724
13,35,0.2328,1.21154,0.51783,0.0609,12.30842,1.84389
13,35,0.01604,1.1643,0.67164,0.05832,15.19014,2.78105
13,35,0.34027,1.43542,0.50583,0.1232,14.49596,3.28654
13,35,-0.00051,1.22308,0.4941,0.05247,9.54356,2.05894
13,35,0.05863,1.0313,0.43732,-0.08604,13.96053,3.09642
13,35,0.35413,1.28445,0.46823,-0.16514,11.07017,1.45823
13,35,0.19813,1.5434,0.4244,-0.04453,23.65804,2.28086
13,35,-0.13237,0.90991,0.59107,0.1805,9.0835,2.13916
13,35,0.38281,1.05699,0.51863,0.07029,17.42583,2.61157
13,35,-0.0271,1.35038,0.57524,0.03761,20.55053,3.06708
13,35,0.02189,0.89434,0.53559,-0.14498,13.57223,2.06084
13,35,0.38328,1.28447,0.56199,-0.00019,12.06844,2.50418
13,35,0.48829,1.41464,0.5462,0.03475,12.69289,0.80522
13,35,0.31908,1.16101,0.39703,0.09642,9.26665,2.33391
13,35,0.47742,1.37269,0.55531,0.05776,11.67397,3.7832
13,35,0.3485,1.56316,0.6141,-0.05201,13.89782,3.33789
13,35,0.15432,1.21018,0.70206,-0.03888,13.86762,2.15429
13,35,0.66577,1.04487,0.45389,-0.0276,19.81571,1.55368
13,35,0.33569,1.10792,0.63387,-0.02431,16.07914,1.76315
13,35,0.14313,1.31228,0.56852,-0.013,9.73736,1.54644
13,35,0.40492,1.11048,0.58932,0.07657,19.29029,2.77234
13,35,0.46384,1.29287,0.66236,-0.03611,13.31795,2.09753
13,35,0.59373,1.21481,0.55792,-0.09072,15.69274,2.31534
13,35,0.1987,1.49424,0.72722,0.20596,13.56001,2.44894
13,35,0.36348,1.27343,0.63337,0.10119,10.7756,2.3985
13,35,0.17175,1.39089,0.28168,-0.23397,11.04355,2.73466
13,35,-0.03726,1.12405,0.42357,0.12304,10.02738,1.86357
13,35,0.0228,1.26961,0.55518,-0.07324,15.16822,2.24862
13,35,0.34157,1.43944,0.26554,0.0433,13.45333,2.41468
13,35,-0.20208,1.18426,0.49545,0.04889,10.84619,3.20039
13,35,0.20894,1.45592,0.34807,-0.07247,13.86291,3.43858
13,35,0.11112,1.03386,0.66401,0.02412,10.01243,2.16231
13,35,0.00207,1.28997,0.62986,0.01266,14.62918,1.93432
14,14,-0.27672,1.20049,0.39747,-0.21158,16.21269,1.70527
14,14,0.04532,1.31162,0.50128,-0.1546,9.46233,3.14132
14,14,0.58376,1.37012,0.55705,0.01785,8.70139,1.64773
14,14,0.57103,1.31975,0.61784,0.10083,11.41987,3.38283
14,14,-0.07176,1.06194,0.53107,-0.11812,13.91266,1.84209
14,14,0.23409,1.03416,0.43463,0.0228,13.92978,2.79222
14,14,0.31626,1.50843,0.65849,0.11373,11.84946,1.93149
14,14,-0.00328,1.07829,0.52231,-0.07133,14.44971,1.81583
14,14,0.57343,1.35606,0.63921,-0.06549,13.58631,2.59114
14,14,0.01519,1.09788,0.5849,-4e-05,11.32107,1.74986
14,14,-0.07875,1.44504,0.44255,-0.05497,9.179,3.33133
14,14,0.28237,0.97104,0.49531,-0.06777,13.49785,3.22549
14,14,0.22634,1.36479,0.24568,-0.07002,12.08799,1.98486
14,14,0.06654,1.23113,0.4432,0.09373,12.40454,1.63113
15,31,-0.07614,1.57654,0.5995,-0.09469,17.87333,2.02004
15,31,-0.17426,1.0874,0.54069,-0.10834,19.50936,2.00882
15,31,-0.10727,0.994,0.65036,-0.03464,13.95121,2.99487
15,31,-0.00923,1.24294,0.56518,0.05698,16.71149,2.59215
15,31,0.25551,1.16089,0.64807,-0.04103,12.54888,2.7357
15,31,-0.11955,1.36872,0.53528,0.01969,15.25968,2.69026
15,31,-0.14303,1.16408,0.47742,0.0229,14.78446,0.73968
15,31,0.10902,1.3089,0.45466,0.05633,18.00611,3.40673
15,31,0.39622,0.89556,0.3197,-0.16038,13.05337,2.1579
15,31,0.36082,1.01345,0.49015,-0.03869,10.43797,2.12383
15,31,0.31019,1.34896,0.65688,0.04286,17.70646,2.02672
15,31,0.23126,1.18442,0.52707,-0.16781,12.44207,1.8926
15,31,0.04389,1.17461,0.39618,0.09306,13.64209,2.04953
15,31,0.20379,1.30913,0.51738,0.0659,12.67262,2.53889
15,31,-0.13604,1.32795,0.58699,0.03777,14.37561,1.63304
15,31,0.05459,1.06035,0.56571,-0.0021,11.47245,2.39305
15,31,-0.04287,1.03523,0.55208,0.12989,9.40103,2.91067
15,31,0.01454,1.26072,0.44413,0.00494,14.53284,2.57681
15,31,0.42068,1.3483,0.52124,-0.02598,11.87918,2.56954
15,31,0.38491,1.43896,0.48463,-0.15532,13.58403,2.18954
15,31,-0.00579,1.25189,0.5402,0.06516,17.48809,2.57652
15,31,-0.21477,1.38647,0.39885,0.06834,13.7085,3.65035
15,31,0.64865,1.18599,0.4109,0.08375,9.51702,3.27203
15,31,0.1817,0.9688,0.57018,0.00897,15.12431,2.58763
15,31,0.04953,1.25287,0.49639,0.0985,13.46876,2.16697
15,31,0.60958,1.19407,0.44467,-0.19591,12.70975,2.97307
15,31,0.47783,1.38244,0.61251,-0.03753,9.42007,2.444
15,31,-0.14578,1.15821,0.53239,-0.04518,15.69151,2.91099
15,31,0.26206,1.19408,0.30999,0.0011,5.68197,2.54529
15,31,0.27698,1.27126,0.44405,0.08024,15.53396,3.20559
15,31,0.44447,1.60522,0.58185,-0.13172,13.28408,2.42685
16,24,0.13541,1.11102,0.57858,0.02277,9.70135,3.49299
16,24,0.06616,1.07646,0.5783,-0.05471,6.75043,2.15952
16,24,0.37438,1.39047,0.3703,0.07543,13.35019,1.62631
16,24,0.54105,1.31327,0.56212,0.00234,15.80018,1.85487
16,24,0.36747,1.24491,0.50227,0.05761,16.06275,3.18468
16,24,0.1758,1.03732,0.43346,0.04586,13.34252,2.97839
16,24,0.07924,1.26171,0.48194,-0.06568,17.38307,2.4412
16,24,0.22358,1.29304,0.53933,0.11549,12.2875,3.17596
16,24,0.63962,1.31291,0.63032,-0.0819,10.89283,2.41938
16,24,0.19309,1.23203,0.42924,-0.00323,13.26997,2.46756
16,24,-0.5575,1.33663,0.52324,-0.07326,12.01026,3.83222
16,24,0.09363,1.51824,0.58719,-0.02624,10.81357,1.65691
16,24,0.03901,1.42875,0.6229,0.11035,12.14052,2.25608
16,24,0.43636,1.26695,0.46278,-0.08013,17.07552,2.42699
16,24,0.3,1.59566,0.43505,-0.17481,15.65596,2.83935
16,24,-0.11399,1.17932,0.63099,-0.01096,16.16086,2.07502
16,24,0.21809,1.33499,0.53605,0.06839,7.76338,1.98287
16,24,0.36351,1.70876,0.47845,-0.03925,13.30206,2.50032
16,24,-0.22578,1.54835,0.56589,0.04008,14.82453,1.56928
16,24,0.10925,1.1053,0.38565,-0.22649,16.16229,2.6584
