frame,DetObj#,x,y,z,v,snr,noise
7,12,0.30646,1.32072,0.35021,-0.00608,7.99158,4.06774
7,12,0.30516,1.4701,0.36695,-0.00548,13.0413,4.12974
7,12,0.30275,1.47731,0.4254,-0.06803,14.97174,4.51025
7,12,0.16637,1.43423,0.36131,0.20466,10.42008,3.99284
7,12,0.22964,1.48746,0.33337,0.1174,10.17269,2.43
7,12,0.34533,1.46964,0.49171,0.11774,10.48238,3.6358
7,12,0.36948,1.35327,0.45744,-0.20732,5.51551,1.99343
7,12,0.31733,1.41587,0.4629,-0.23513,10.24305,1.85972
7,12,0.25044,1.54988,0.33293,-0.07804,11.06684,2.24811
7,12,0.24874,1.50344,0.48996,-0.03936,11.30378,2.48543
7,12,0.21337,1.51654,0.37855,-0.0835,10.5563,3.24041
8,15,0.26661,1.42854,0.2622,-0.07128,17.87068,1.49812
8,15,0.36772,1.39572,0.37322,-0.00607,15.89,3.61065
8,15,0.28826,1.49134,0.31762,-0.28544,12.98237,2.19712
8,15,0.36379,1.42974,0.30928,0.00845,11.07609,2.81027
8,15,0.31763,1.43137,0.32015,-0.21962,13.90182,3.41464
8,15,0.07418,1.48147,0.50171,-0.10542,12.10487,2.81631
8,15,0.36459,1.44128,0.30391,0.13556,15.43656,3.64269
8,15,0.30006,1.41421,0.41218,-0.14214,9.92308,3.00242
8,15,0.28496,1.41115,0.38695,0.17326,14.25718,3.98512
8,15,0.2213,1.51671,0.3958,-0.07392,6.66941,2.91493
8,15,0.34908,1.312,0.52084,0.22224,7.96052,3.25109
8,15,0.24506,1.55073,0.46389,0.02851,9.40299,3.8799
8,15,0.35816,1.49206,0.41537,0.19428,11.49956,2.74653
8,15,0.27273,1.42067,0.49917,0.10287,7.09824,2.82436
8,15,0.3149,1.44113,0.46216,-0.03052,8.69931,4.08308
9,5,0.30202,1.37326,0.56085,0.00328,10.61086,3.6426
9,5,0.27428,1.33774,0.43708,-0.04877,11.08684,3.90784
9,5,0.44804,1.34693,0.34643,-0.10301,10.95095,3.34419
9,5,0.29069,1.44634,0.2009,-0.16925,10.59745,3.59648
9,5,0.3389,1.48341,0.37157,-0.0111,5.63266,2.47478
10,13,0.47036,1.32604,0.44939,0.14582,15.80144,2.55649
10,13,0.37737,1.4629,0.25743,-0.09678,11.04061,2.53781
10,13,0.33284,1.37887,0.4579,0.04481,16.38571,5.10175
10,13,0.4096,1.53054,0.41288,-0.07411,13.00293,2.4594
10,13,0.33988,1.44768,0.55375,-0.14693,11.84695,2.64984
10,13,0.40641,1.38611,0.36465,0.01231,14.92438,3.62311
10,13,0.53636,1.50566,0.39918,-0.05882,13.31272,2.16018
10,13,0.27502,1.4336,0.51941,0.02633,15.04816,4.37345
10,13,0.39599,1.40566,0.51807,-0.15712,9.13268,4.58279
10,13,0.41882,1.51024,0.47333,0.0573,12.57041,3.32759
10,13,0.35343,1.3807,0.55274,-0.03485,13.88335,3.03981
10,13,0.29726,1.26664,0.35205,-0.06254,9.11038,3.38434
10,13,0.26449,1.35737,0.31905,0.02864,14.20114,3.70266
11,8,0.3677,1.46914,0.26752,0.07583,13.41461,3.37194
11,8,0.41286,1.47893,0.41263,0.0947,12.83768,1.75243
11,8,0.3197,1.26987,0.37942,0.14905,9.12756,3.07685
11,8,0.41612,1.3858,0.37575,-0.02805,9.33011,2.69084
11,8,0.37141,1.41235,0.41162,0.25821,17.86244,1.70123
11,8,0.31525,1.34344,0.502,-0.00072,12.8816,3.03384
11,8,0.38676,1.38146,0.46639,-0.07766,10.81241,2.12445
11,8,0.22497,1.36356,0.48517,0.01515,14.07185,4.9994
12,6,0.48021,1.64685,0.54216,-0.00633,5.36764,3.61702
12,6,0.41933,1.46476,0.2762,0.05861,6.80333,3.48637
12,6,0.46545,1.23424,0.42162,-0.01195,10.86198,3.75541
12,6,0.32534,1.5014,0.37386,-0.04973,9.4933,3.95376
12,6,0.4089,1.43633,0.49527,-0.09943,11.42526,3.45783
12,6,0.47428,1.52527,0.55764,0.00263,11.21543,3.64231
13,15,0.40804,1.52031,0.51212,0.01649,5.84777,2.86019
13,15,0.38177,1.57459,0.34344,0.06067,9.89542,2.71283
13,15,0.52232,1.39638,0.35433,-0.01514,12.95034,4.3693
13,15,0.43706,1.47459,0.38438,-0.05709,7.64927,4.14254
13,15,0.39218,1.39425,0.48271,0.02661,10.82098,2.78438
13,15,0.37489,1.43833,0.40296,0.06537,7.89431,2.87537
13,15,0.39102,1.46917,0.44965,-0.18688,11.61431,0.70931
13,15,0.47929,1.39386,0.47071,-0.02937,12.8268,3.27495
13,15,0.43569,1.43913,0.47852,0.15153,7.89692,3.19826
13,15,0.43085,1.39908,0.35851,0.1346,11.44712,3.12156
13,15,0.38816,1.41138,0.45111,-0.08217,6.17438,3.9485
13,15,0.48825,1.50814,0.4584,-0.16893,11.32564,4.62961
13,15,0.45151,1.40941,0.49556,-0.08167,11.42948,2.65933
13,15,0.47213,1.4731,0.38125,0.00624,13.93113,2.11274
13,15,0.30675,1.29194,0.58329,-0.13194,11.71126,3.71682
14,7,0.40819,1.57364,0.34859,-0.04008,9.27721,2.64087
14,7,0.44254,1.41521,0.34183,0.0337,9.88277,3.88643
14,7,0.39965,1.33984,0.21201,0.11782,14.17029,3.72881
14,7,0.4058,1.46676,0.4243,-0.0403,7.39754,4.55412
14,7,0.56615,1.40385,0.59393,-0.0623,6.83297,3.48969
14,7,0.49533,1.49655,0.31206,-0.03998,9.0273,2.99854
14,7,0.49233,1.38986,0.26042,-0.05159,11.31895,4.8003
15,16,0.28641,1.54604,0.46074,0.05413,10.50494,2.80951
15,16,0.4178,1.35615,0.47576,-0.02668,9.05422,3.34373
15,16,0.53387,1.49851,0.52695,-0.094,11.1025,2.67349
15,16,0.52551,1.43449,0.51189,0.11702,9.25572,3.48424
15,16,0.47994,1.55378,0.47882,0.00509,10.49803,0.16519
15,16,0.49495,1.37805,0.32831,0.05303,5.60714,4.28033
15,16,0.53869,1.62562,0.32943,-0.00394,8.23845,2.48318
15,16,0.5772,1.41261,0.51164,-0.02123,6.10056,4.76424
15,16,0.40733,1.3899,0.58587,0.0122,8.77875,4.70171
15,16,0.43266,1.476,0.3443,-0.0406,6.93209,3.97492
15,16,0.56766,1.47111,0.46917,0.09212,6.89583,4.59992
15,16,0.33871,1.38821,0.43108,-0.18105,10.4846,3.88069
15,16,0.46531,1.34562,0.49119,0.15311,11.7847,3.16799
15,16,0.45364,1.59032,0.39794,-0.02609,9.94509,3.83601
15,16,0.4802,1.41866,0.39768,-0.12225,8.10512,3.94274
15,16,0.46895,1.48972,0.50544,0.03652,14.72056,3.92679
16,13,0.54376,1.40232,0.58851,0.04911,13.07588,2.94697
16,13,0.4309,1.54869,0.46877,0.06349,10.75281,1.86351
16,13,0.70014,1.54032,0.36171,-0.05142,10.84366,3.48658
16,13,0.44992,1.45018,0.54662,0.02721,10.14265,3.01501
16,13,0.53243,1.42021,0.45454,-0.11244,5.90081,2.93707
16,13,0.40276,1.4733,0.36265,-0.04387,11.86895,2.44967
16,13,0.60564,1.39555,0.35581,0.09002,11.73049,3.54244
16,13,0.65686,1.25235,0.37164,0.04068,13.49168,2.80465
16,13,0.53604,1.61931,0.47865,0.02689,6.06702,3.99991
16,13,0.47237,1.38069,0.42092,-0.14055,9.82097,2.80337
16,13,0.4588,1.45351,0.43286,-0.06979,10.00758,4.71345
16,13,0.54215,1.60376,0.38705,-0.09009,7.57653,1.95025
16,13,0.51769,1.40296,0.46799,-0.02253,16.66725,3.65884
17,8,0.4591,1.51977,0.5672,0.00299,8.7943,3.20558
17,8,0.54505,1.41641,0.47247,0.01979,9.941,2.54687
17,8,0.51535,1.49396,0.40888,-0.03196,6.86007,1.82595
17,8,0.42146,1.36563,0.40677,-0.01833,7.28142,3.40246
17,8,0.38707,1.52987,0.37687,-0.05854,11.59793,1.80619
17,8,0.6441,1.46637,0.5188,-0.18021,7.8337,2.6663
17,8,0.3162,1.51805,0.35522,-0.12723,3.69737,3.39314
17,8,0.57282,1.47996,0.64182,-0.09061,10.67431,2.12213
18,5,0.54373,1.4497,0.3555,-0.05075,6.80051,3.92969
18,5,0.46007,1.38917,0.38856,0.02596,9.21668,3.48237
18,5,0.58658,1.44894,0.37041,0.05021,10.6464,4.34737
18,5,0.45048,1.49507,0.41997,-0.07993,14.27105,3.57167
18,5,0.50186,1.45684,0.25848,-0.07197,13.45703,1.18065
19,15,0.48115,1.46507,0.40586,0.00343,7.11048,2.33435
19,15,0.58511,1.43186,0.5047,-0.04713,8.7511,4.24317
19,15,0.36506,1.50901,0.4856,0.01263,11.84273,2.85402
19,15,0.41499,1.46054,0.23782,-0.15039,6.5633,2.77759
19,15,0.60858,1.5287,0.51904,-0.04676,11.18457,3.36223
19,15,0.51685,1.42131,0.53204,-0.06271,8.47196,3.68762
19,15,0.65178,1.53914,0.39381,0.15748,15.16946,2.98925
19,15,0.34625,1.40062,0.46334,0.11704,12.87392,2.5736
19,15,0.48004,1.42728,0.47928,0.0527,12.49022,4.52411
19,15,0.49072,1.45595,0.43217,-0.0026,7.96362,3.5808
19,15,0.43175,1.46717,0.31803,0.05496,7.15268,2.72387
19,15,0.46724,1.3947,0.37616,0.08037,5.74717,2.34254
19,15,0.63207,1.34702,0.37882,0.02614,14.60337,3.44425
19,15,0.4342,1.50389,0.41596,-0.01044,8.15528,3.25379
19,15,0.5409,1.43318,0.3601,0.03368,8.10392,4.58079
20,13,0.4691,1.4729,0.37075,0.09462,12.6238,2.35921
20,13,0.49072,1.39747,0.44392,0.20186,4.41498,2.62703
20,13,0.47287,1.46174,0.37121,-0.06914,12.94944,3.36417
20,13,0.39773,1.33193,0.38853,0.20778,12.03023,2.89689
20,13,0.53577,1.45395,0.38889,-0.06055,10.70208,3.84065
20,13,0.39578,1.62722,0.40082,-0.13035,11.0956,3.18056
20,13,0.45157,1.49835,0.35389,-0.01385,10.38659,3.88989
20,13,0.48532,1.45383,0.40846,0.13032,8.50635,2.88886
20,13,0.60754,1.53329,0.72456,-0.10742,0.68389,2.62969
20,13,0.5574,1.54851,0.43907,0.04159,4.54363,2.09524
20,13,0.4836,1.52409,0.41039,-0.0245,9.77448,2.28762
20,13,0.49547,1.56701,0.34549,-0.11431,12.29871,2.65431
20,13,0.57474,1.46218,0.32923,0.05184,9.01161,3.27159
21,17,0.60486,1.45615,0.43033,0.05202,10.47813,3.64165
21,17,0.46327,1.49966,0.43025,0.00409,9.94181,3.91964
21,17,0.56109,1.47683,0.45568,-0.04154,12.98786,3.67705
21,17,0.44149,1.43626,0.51977,0.08138,14.97247,3.23152
21,17,0.40958,1.55118,0.41984,-0.08158,9.83795,1.81094
21,17,0.58111,1.60104,0.40741,-0.1075,12.61776,3.72474
21,17,0.72974,1.50969,0.29274,0.08264,12.38291,3.30655
21,17,0.45592,1.51262,0.44407,0.08243,8.01548,4.33566
21,17,0.53296,1.45999,0.32145,0.01069,11.21119,3.53901
21,17,0.30475,1.49096,0.46275,-0.02318,9.60353,2.68513
21,17,0.54414,1.63149,0.32585,-0.09127,19.15411,2.88782
21,17,0.55507,1.50767,0.50134,-0.06806,4.09139,3.87256
21,17,0.47489,1.61532,0.44471,0.04102,10.34409,3.24371
21,17,0.59555,1.4033,0.34345,-0.07401,9.39822,2.60347
21,17,0.71561,1.56976,0.35621,-0.03267,14.28859,3.79445
21,17,0.4637,1.34334,0.42649,0.02337,6.49728,2.40619
21,17,0.67057,1.44703,0.39581,-0.19628,11.21248,2.9329
22,13,0.44126,1.5371,0.47222,0.04432,10.04023,2.76833
22,13,0.43041,1.53585,0.33546,-0.05899,6.32774,4.15114
22,13,0.4527,1.47177,0.25704,-0.07083,14.11255,1.99945
22,13,0.59402,1.45674,0.40102,-0.09262,13.00513,2.30416
22,13,0.51315,1.47954,0.47714,0.08525,11.2161,4.09375
22,13,0.48688,1.51173,0.46408,0.10097,9.17846,3.54562
22,13,0.37842,1.43143,0.33582,-0.18238,16.08534,2.22967
22,13,0.63851,1.51956,0.42332,0.05587,5.41801,3.52067
22,13,0.4195,1.5321,0.35442,-0.04034,13.90914,3.69562
22,13,0.60191,1.61977,0.4166,0.07688,14.6739,4.55405
22,13,0.47405,1.54242,0.35802,0.04185,11.04899,3.8397
22,13,0.48113,1.48543,0.51077,0.16509,9.44025,2.96835
22,13,0.51516,1.57292,0.48297,0.03073,12.16928,3.00154
23,13,0.25607,1.53693,0.42961,0.14851,8.19683,3.48266
23,13,0.59077,1.64735,0.5286,0.02629,13.97164,2.62731
23,13,0.57229,1.38837,0.35594,0.02598,12.68998,3.80865
23,13,0.40236,1.31298,0.45725,0.11737,8.50496,5.27157
23,13,0.41596,1.35123,0.41832,0.03498,7.70561,3.58882
23,13,0.52003,1.41389,0.34726,0.12874,14.60342,2.6756
23,13,0.51657,1.47083,0.46208,-0.04098,7.48591,2.95742
23,13,0.45817,1.44844,0.38693,-0.10364,14.26888,2.64319
23,13,0.46462,1.48399,0.39911,0.07034,9.24876,2.95588
23,13,0.41125,1.61067,0.41997,0.10145,12.00258,4.36738
23,13,0.57291,1.54408,0.2932,0.13444,10.26289,3.99561
23,13,0.49908,1.47451,0.48073,-0.16829,6.89562,2.24181
23,13,0.49293,1.46754,0.50321,0.04785,10.93818,3.06544
24,12,0.4441,1.43078,0.45079,0.17223,7.35573,2.75611
24,12,0.53597,1.53143,0.32946,-0.10424,9.66714,3.29351
24,12,0.49503,1.47708,0.44245,-0.13811,7.2614,2.92896
24,12,0.37286,1.49342,0.55794,0.18958,12.81721,3.56839
24,12,0.42057,1.35421,0.32296,0.13108,11.40674,2.00635
24,12,0.47506,1.51462,0.48647,0.04307,11.2266,5.07889
24,12,0.60293,1.49157,0.21215,0.08531,10.33743,3.70857
24,12,0.37282,1.49311,0.28142,0.03099,10.99049,1.60979
24,12,0.42962,1.61972,0.47495,-0.00788,9.39342,1.73522
24,12,0.49809,1.36547,0.44374,0.08612,14.59529,3.59099
24,12,0.56079,1.54171,0.45462,0.14641,14.26698,2.84576
24,12,0.38321,1.56398,0.60657,0.03418,8.68297,2.77365
25,7,0.46082,1.45303,0.48381,-0.20539,9.06709,2.98537
25,7,0.51341,1.5595,0.46342,0.03268,10.17317,3.34251
25,7,0.4326,1.55281,0.45,-0.08778,9.16281,2.77538
25,7,0.56179,1.60842,0.35681,-0.03951,8.20096,2.99093
25,7,0.46799,1.47786,0.42393,-0.07215,13.0701,4.17672
25,7,0.65147,1.45625,0.51181,-0.0931,12.86253,4.83162
25,7,0.51562,1.59109,0.32126,0.04947,10.35639,1.70665
26,17,0.57283,1.50362,0.49209,-0.14677,9.79227,2.16547
26,17,0.50945,1.43541,0.46171,0.04173,9.66692,3.47697
26,17,0.50086,1.42979,0.40135,0.05133,12.5024,3.16477
26,17,0.42346,1.61204,0.47963,-0.01321,7.69539,3.02536
26,17,0.46469,1.46906,0.31927,-0.05038,10.57048,3.70708
26,17,0.55826,1.59151,0.45903,0.03318,8.88641,1.64371
26,17,0.52821,1.67511,0.39625,-0.18521,8.99799,3.69207
26,17,0.46903,1.61485,0.53042,-0.12465,12.36276,3.63964
26,17,0.69862,1.57622,0.32399,0.19134,10.29172,2.11935
26,17,0.47464,1.40736,0.391,0.03381,13.21935,2.81922
26,17,0.55471,1.46552,0.30978,0.11607,10.93169,2.73972
26,17,0.2801,1.67088,0.42168,0.04354,18.09489,2.43583
26,17,0.43249,1.51612,0.39434,-0.06821,12.16345,1.69954
26,17,0.5381,1.52346,0.36545,0.13205,15.33536,3.92162
26,17,0.36272,1.46741,0.26484,-0.03178,4.23035,3.4133
26,17,0.46137,1.54204,0.53334,-0.04755,10.64606,3.59379
26,17,0.47675,1.49208,0.394,0.07448,7.20279,4.74763
27,12,0.53905,1.59097,0.37643,-0.12897,8.04541,3.02667
27,12,0.41856,1.44958,0.33846,0.0277,5.7186,2.64137
27,12,0.39708,1.55596,0.35087,-0.17425,6.8123,2.59662
27,12,0.48428,1.61294,0.29709,-0.0554,8.58271,3.07174
27,12,0.51982,1.5365,0.3283,-0.0718,14.26084,4.30856
27,12,0.5173,1.53183,0.40673,-0.0049,11.43195,2.98936
27,12,0.45885,1.47187,0.55027,-0.00333,7.02361,3.72758
27,12,0.37386,1.50525,0.34666,0.1,11.41209,3.24992
27,12,0.42013,1.55819,0.37172,-0.02059,9.26992,4.39002
27,12,0.47871,1.48004,0.47728,-0.06687,10.81593,3.74362
27,12,0.3881,1.67873,0.39559,0.19346,7.99229,3.06907
27,12,0.35715,1.49919,0.49535,0.05297,7.91835,3.23603
28,14,0.4984,1.53084,0.44682,-0.10142,8.53672,2.29615
28,14,0.47538,1.6021,0.32214,-0.04824,5.51364,3.68577
28,14,0.40061,1.47661,0.52023,0.02389,10.75574,3.83992
28,14,0.55318,1.64169,0.41521,0.12484,9.40715,1.74211
28,14,0.58441,1.66473,0.41524,0.0908,10.76408,2.03669
28,14,0.51701,1.50411,0.34162,-0.156,9.91386,3.73709
28,14,0.40548,1.59546,0.36395,0.06464,9.06597,4.02735
28,14,0.64411,1.55447,0.45626,-0.03176,6.3525,3.86938
28,14,0.63973,1.63213,0.44195,0.06375,13.25477,1.49959
28,14,0.3701,1.51256,0.36095,-0.14953,8.31101,2.72984
28,14,0.52863,1.56073,0.33895,0.1223,8.35223,2.59691
28,14,0.38726,1.54783,0.43328,0.07101,18.05269,4.03929
28,14,0.66645,1.58674,0.38658,0.03281,7.87515,3.21401
28,14,0.54626,1.52464,0.52116,0.02156,14.49425,3.53533
29,7,0.45519,1.58855,0.45,0.06579,13.04664,2.91888
29,7,0.46068,1.59251,0.27337,0.07433,8.95817,3.93354
29,7,0.41999,1.45646,0.44046,-0.10321,3.61023,2.80628
29,7,0.37151,1.5711,0.46578,0.02747,16.04222,2.80555
29,7,0.57475,1.51839,0.3588,-0.05776,11.40453,4.2644
29,7,0.39608,1.5715,0.46506,0.00182,16.31358,3.12225
29,7,0.43363,1.7385,0.43775,-0.1129,7.56529,3.44217
30,15,0.31721,1.57298,0.22419,0.1036,10.26133,3.24746
30,15,0.502,1.67246,0.37304,0.03364,9.22764,2.74815
30,15,0.43999,1.66556,0.30094,-0.146,9.54114,4.01443
30,15,0.37259,1.55058,0.49054,-0.07242,6.83971,4.36891
30,15,0.24265,1.67353,0.47893,-0.15284,4.81012,4.23097
30,15,0.4183,1.74442,0.39192,0.04494,11.09397,3.16045
30,15,0.19365,1.68153,0.44996,0.14362,6.0321,2.93862
30,15,0.37257,1.40197,0.49636,0.09689,9.15413,2.67894
30,15,0.40273,1.6456,0.34634,0.15895,5.78468,4.34003
30,15,0.44145,1.66362,0.44603,-0.07328,14.7275,4.13013
30,15,0.37208,1.43731,0.48013,0.09128,8.79232,3.15295
30,15,0.39187,1.67989,0.39643,-0.17184,13.55336,2.63967
30,15,0.5207,1.60141,0.35805,0.00807,14.30075,2.68707
30,15,0.60762,1.58739,0.51407,-0.00252,9.14387,2.90859
30,15,0.36379,1.55219,0.396,-0.11518,12.45314,2.005
31,11,0.3888,1.61996,0.41964,0.02658,13.0198,4.25076
31,11,0.36305,1.5956,0.51953,0.15635,5.72224,4.75889
31,11,0.34619,1.66799,0.38893,-0.05368,9.47631,1.99951
31,11,0.32585,1.5432,0.32059,0.19948,10.61459,2.67895
31,11,0.33848,1.5395,0.41242,0.05181,6.50536,2.27383
31,11,0.36384,1.58824,0.50627,-0.06466,11.53861,3.59464
31,11,0.36798,1.69253,0.35236,0.10246,7.80297,4.47092
31,11,0.36709,1.66367,0.40229,0.21521,9.37754,4.53322
31,11,0.44119,1.67802,0.38112,0.10153,13.57674,2.15108
31,11,0.26513,1.67118,0.37523,-0.07016,14.03765,3.5739
31,11,0.45339,1.52785,0.41631,-0.08934,7.47163,3.75616
32,17,0.26566,1.61142,0.394,0.19816,8.16061,3.34795
32,17,0.33384,1.59152,0.41854,0.12951,12.81711,3.32094
32,17,0.26344,1.62969,0.38146,-0.00279,8.56112,3.7629
32,17,0.35775,1.58423,0.40609,0.04627,12.53457,3.06711
32,17,0.29463,1.59153,0.36498,-0.11025,15.14223,1.72001
32,17,0.32559,1.66474,0.39324,-0.03678,7.16657,3.94967
32,17,0.29929,1.59214,0.38044,0.07161,12.71898,2.04865
32,17,0.34144,1.69024,0.43084,0.18867,10.25409,3.91265
32,17,0.36259,1.60363,0.47233,-0.03988,14.19697,2.30134
32,17,0.35938,1.67328,0.47971,-0.1409,12.21106,2.75907
32,17,0.29621,1.6955,0.49608,-0.08183,10.10416,5.63007
32,17,0.30781,1.61628,0.32979,-0.22943,6.41858,3.64451
32,17,0.45705,1.68901,0.44377,0.17901,18.53634,1.61377
32,17,0.32996,1.73108,0.30112,-0.016,11.33448,2.28802
32,17,0.22997,1.56598,0.50185,-0.02361,15.16128,3.96661
32,17,0.32708,1.60268,0.43162,-0.10332,8.4895,3.40159
32,17,0.41641,1.59844,0.52919,-0.0267,15.34304,2.90637
33,9,0.27931,1.66888,0.2196,0.02023,3.63615,4.3689
33,9,0.2702,1.6147,0.34728,-0.04044,12.48415,3.63827
33,9,0.24678,1.42871,0.4408,-0.02407,11.77828,3.18676
33,9,0.34815,1.56009,0.40992,-0.01801,7.91348,2.64167
33,9,0.49517,1.60575,0.39462,-0.08305,9.4092,3.68853
33,9,0.26295,1.65402,0.42673,0.07231,13.72148,3.52613
33,9,0.2982,1.659,0.32343,-0.16954,9.1559,2.8476
33,9,0.39654,1.57522,0.37337,-0.09945,7.07836,3.53039
33,9,0.22838,1.67161,0.40126,-0.17584,12.11656,4.42995
34,12,0.29794,1.6482,0.47517,-0.05562,7.57471,3.58283
34,12,0.29279,1.60957,0.41377,-0.06049,10.06265,3.15711
34,12,0.2766,1.53586,0.39379,0.20108,9.06456,2.0456
34,12,0.20121,1.66481,0.50694,0.07417,11.58535,3.82706
34,12,0.27538,1.64901,0.43612,0.07547,10.20396,4.31781
34,12,0.43505,1.62646,0.38179,-0.06668,5.32533,4.49536
34,12,0.23693,1.73458,0.38096,-0.08988,6.29102,3.63019
34,12,0.24624,1.59967,0.38178,-0.09873,13.69374,2.16045
34,12,0.20213,1.59843,0.24282,0.09274,11.66315,1.82051
34,12,0.2544,1.62778,0.52099,0.01807,11.8592,1.7008
34,12,0.2767,1.66277,0.45656,-0.03846,9.69481,2.71225
34,12,0.22029,1.49225,0.32394,0.16587,10.76645,4.65113
35,7,0.17917,1.72877,0.33969,-0.25791,13.76283,3.2425
35,7,0.18848,1.56821,0.38461,-0.04872,7.5624,4.51002
35,7,0.33092,1.61147,0.47544,0.09381,7.47921,3.32135
35,7,0.24856,1.57124,0.35567,0.00943,9.20015,3.1443
35,7,0.25724,1.73537,0.46836,-0.10307,7.05636,3.16489
35,7,0.31537,1.58282,0.473,0.07679,14.78072,2.67273
35,7,0.20718,1.63469,0.34737,-0.2142,10.15314,2.33148
36,17,0.22931,1.65349,0.55442,-0.08688,14.67839,2.73503
