frame,DetObj#,x,y,z,v,snr,noise
3,22,-0.03459,1.41073,0.45074,-0.04686,13.63995,3.11996
3,22,-0.07788,1.28512,0.56618,0.04151,16.51945,2.9891
3,22,-0.0194,1.11478,0.39913,0.01445,15.6279,3.0668
3,22,0.12681,1.40949,0.35497,0.14621,12.92016,2.78021
3,22,0.24273,1.18163,0.49432,0.15344,11.47713,3.5826
3,22,0.30721,1.45712,0.6155,-0.05918,16.74753,1.88333
3,22,-0.25158,1.58864,0.47498,0.12371,10.36492,2.37881
3,22,0.22764,1.1144,0.62844,0.08521,14.05026,2.0554
3,22,-0.0946,1.3103,0.56621,-0.04099,16.19533,2.20242
3,22,-0.12616,1.25705,0.60048,-0.03892,13.21296,2.32984
3,22,-0.30254,1.18449,0.51457,-0.12114,9.28262,3.29565
3,22,-0.25358,1.47273,0.56626,0.07551,14.13157,2.51894
3,22,0.00999,1.47233,0.47825,-0.01024,13.24003,2.85428
3,22,0.15268,1.45338,0.41315,0.12668,19.27035,1.83451
3,22,0.06969,1.29647,0.53106,-0.12207,9.21996,2.73053
3,22,0.0702,1.22215,0.42765,-0.02318,13.56175,1.73317
3,22,0.02412,1.35245,0.57962,0.06413,10.84733,2.76793
3,22,-0.03307,1.26252,0.60683,-0.16611,7.93868,4.14811
3,22,0.01185,1.39324,0.65266,-0.07689,13.82212,2.03092
3,22,0.26017,1.21689,0.56082,0.05283,15.67732,1.68115
4,32,-0.15333,1.61629,0.45375,-0.15953,10.5661,4.05758
4,32,-0.25996,1.48288,0.49891,0.04421,17.60305,1.92153
4,32,-0.17699,1.25481,0.49135,-0.04298,8.63842,2.40263
4,32,-0.16885,1.32527,0.53022,0.05713,10.46173,2.80459
4,32,-0.47073,1.44876,0.62495,-0.00614,9.1432,2.12468
4,32,-0.38825,1.37689,0.50091,-0.13692,15.86119,2.29226
4,32,-0.21164,1.63754,0.42875,0.00167,11.80011,3.3213
4,32,0.12302,1.16022,0.34084,0.01488,11.0537,2.81373
4,32,0.31007,1.3811,0.6174,0.13349,7.908,2.4822
4,32,0.08469,1.38869,0.31699,-0.07707,14.43656,1.97425
4,32,-0.06398,1.29993,0.42489,-0.13121,13.07761,2.10316
4,32,-0.04386,1.58345,0.52572,-0.0169,14.41801,4.19965
4,32,-0.04017,1.05244,0.46297,0.10073,9.8521,3.69491
4,32,-0.14589,1.29069,0.51455,0.06783,9.22401,2.40291
4,32,0.01745,1.22434,0.48486,-0.01981,13.08004,2.52305
4,32,0.31818,1.05197,0.69963,-0.09601,10.17846,3.06793
4,32,-0.00657,1.08645,0.38906,-0.0724,15.47646,2.79125
4,32,-0.148,1.00322,0.54563,-0.01448,15.87127,1.57231
4,32,0.02372,1.55288,0.31905,0.06863,18.29579,2.53365
4,32,0.3505,1.15402,0.50855,-0.0931,10.62966,1.64733
4,32,-0.12951,1.49319,0.40521,-0.14585,20.29479,3.8658
4,32,0.20738,1.44612,0.26318,0.13553,16.26148,1.95538
4,32,-0.417,1.31056,0.70441,0.02357,11.50124,2.98972
4,32,0.05371,1.23205,0.57783,0.06313,15.03604,2.58954
4,32,0.25578,1.58792,0.65705,-0.09316,18.51575,2.10882
4,32,0.24418,1.26246,0.42761,0.10982,11.40677,3.64264
4,32,-0.3513,1.42079,0.43057,0.13271,13.38385,2.69672
4,32,0.11926,1.2535,0.31907,0.11637,12.67552,3.18402
4,32,0.36043,1.37657,0.52463,-0.01756,17.9961,2.59453
4,32,-0.08952,1.53224,0.52153,0.17876,14.82464,3.47654
4,32,-0.27419,1.239,0.41228,-0.07743,15.80436,2.96803
4,32,0.51877,1.22109,0.50171,0.04322,12.50218,3.45254
5,21,0.06564,1.53393,0.53692,0.07726,13.48341,1.31846
5,21,-0.1663,1.54437,0.55196,-0.14992,15.62699,3.49974
5,21,-0.27125,1.39839,0.4775,-0.00698,12.33806,2.55812
5,21,-0.03216,1.24726,0.52473,-0.16949,14.05485,2.3002
5,21,-0.26369,1.48163,0.52998,0.06123,10.9102,2.79455
5,21,0.55065,1.15154,0.54123,0.10548,10.33072,2.92571
5,21,-0.02947,1.43289,0.5738,0.08888,10.20652,2.1084
5,21,-0.0202,1.36439,0.50938,0.19194,17.33972,3.32756
5,21,0.10192,1.58839,0.40637,0.06389,20.15976,3.52253
5,21,-0.01665,1.03494,0.47423,0.03895,13.63583,2.08277
5,21,0.1441,1.41093,0.41234,-0.18069,7.05994,2.90042
5,21,-0.18467,1.43604,0.40198,-0.12144,17.43577,2.25504
5,21,0.11199,1.13596,0.75602,-0.02605,17.75922,2.32223
5,21,0.26691,1.34464,0.66268,0.03992,10.11559,1.89442
5,21,0.19567,1.55,0.64137,0.15279,16.00456,1.91008
5,21,0.57433,1.55993,0.41922,0.04971,13.60284,3.21401
5,21,0.18288,1.63519,0.52938,-0.12368,12.76662,2.41758
5,21,-0.23058,1.25825,0.39544,-0.01629,10.61417,3.07446
5,21,0.265,1.55556,0.47532,0.05999,16.41445,2.91406
5,21,-0.05497,1.17068,0.71925,-0.05493,13.60763,1.8594
5,21,-0.25037,1.34395,0.40138,-0.07303,16.22135,3.5441
6,21,0.07432,1.40273,0.58767,0.0467,17.49741,2.8932
6,21,0.163,1.28255,0.57842,0.0438,12.23864,2.92764
6,21,-0.08869,1.26218,0.37258,-0.00738,10.94278,2.27
6,21,-0.10861,1.51431,0.4518,0.07681,13.72111,2.96986
6,21,-0.07087,1.41376,0.51542,-0.09621,11.69648,2.4224
6,21,0.0795,1.46581,0.46981,-0.03399,17.01358,2.01346
6,21,-0.10634,1.44227,0.46793,0.10074,10.87381,1.72256
6,21,0.1881,1.41849,0.60964,0.09902,14.24777,2.29467
6,21,0.17981,1.09029,0.45225,0.09807,6.92271,3.09823
6,21,-0.07169,1.44964,0.48868,0.06911,12.92187,2.60822
6,21,0.02444,1.45097,0.64821,-0.00503,15.20419,3.77882
6,21,-0.57702,1.35856,0.39307,-0.11425,10.98402,1.94286
6,21,-0.00784,1.22902,0.517,0.06419,10.67361,2.90391
6,21,0.00442,1.30521,0.53173,0.01354,14.51324,1.94017
6,21,-0.04067,1.42429,0.46094,0.00514,9.57434,2.49704
6,21,-0.1148,1.26191,0.5924,0.11878,11.1777,3.01125
6,21,0.39744,1.74204,0.41055,0.11368,15.84681,2.91633
6,21,0.47531,1.23219,0.42306,0.01682,13.82989,3.03913
6,21,0.12482,1.44708,0.37464,0.05392,10.83645,2.54183
6,21,0.12169,1.02705,0.58016,0.0841,12.24323,4.31474
6,21,-0.00278,1.67824,0.5414,0.16018,13.49979,2.79063
7,28,0.26468,1.29212,0.42752,0.14513,14.79986,2.71563
7,28,-0.01309,0.93831,0.41421,-0.01369,16.64709,1.28123
7,28,-0.29864,0.98982,0.49571,-0.07166,14.58418,1.21577
7,28,0.04931,1.37048,0.4324,0.10226,4.16757,1.5903
7,28,0.18533,1.39336,0.47729,0.11611,11.65245,2.22692
7,28,0.27062,1.3543,0.42008,-0.08583,10.51212,2.60369
7,28,0.09462,1.06178,0.3739,0.09377,14.8253,2.53319
7,28,0.08222,1.50202,0.37245,-0.14665,9.55613,2.18304
7,28,-0.0823,1.26782,0.51371,-0.00915,14.33844,2.77094
7,28,0.02296,1.35997,0.50681,-0.02224,17.80455,2.31432
7,28,-0.0519,1.44935,0.53384,0.00606,11.75201,1.96386
7,28,-0.52679,1.4021,0.47759,-0.08387,12.82509,3.42044
7,28,0.13205,1.44223,0.46011,0.06292,17.59301,2.51269
7,28,0.12116,1.30325,0.52799,0.10598,9.81271,2.89648
7,28,-0.64069,1.28501,0.49141,0.00592,17.10133,3.27846
7,28,0.16512,1.09026,0.45653,0.18697,12.95903,2.8528
7,28,0.05992,1.44174,0.59127,0.05558,8.81049,3.10398
7,28,-0.09844,1.41568,0.30048,0.04142,20.5857,1.28625
7,28,0.23997,1.23162,0.39879,0.12193,8.69321,2.57131
7,28,-0.04706,1.23456,0.38479,-0.08381,16.89948,3.02012
7,28,-0.26427,1.39905,0.31722,0.13964,10.65162,2.87308
7,28,-0.27274,1.37365,0.38095,-0.16145,18.95834,3.13351
7,28,0.17787,1.21298,0.40517,0.02292,11.61194,2.47512
7,28,0.06732,1.51697,0.52514,-0.11796,12.3307,2.65559
7,28,0.07343,1.22714,0.60205,0.0536,15.7231,2.33157
7,28,0.26362,1.12859,0.47932,0.00642,15.00054,2.12158
7,28,0.00596,1.52798,0.39709,0.06306,9.26381,3.1313
7,28,-0.21464,1.19276,0.50675,0.0702,12.51689,3.49958
8,29,0.07699,1.30839,0.55646,0.05426,13.19862,2.52022
8,29,-0.04515,1.33354,0.35845,-0.13353,10.31949,3.20234
8,29,0.12024,1.75506,0.49842,0.05987,13.1125,4.02818
8,29,-0.08184,1.23201,0.57852,-0.10291,16.27295,2.43034
8,29,0.21247,1.72566,0.4482,0.0116,15.432,2.89527
8,29,-0.17708,1.27538,0.49439,0.09258,13.47199,3.06888
8,29,0.03703,1.22504,0.42705,-0.06274,16.02239,3.12001
8,29,0.04125,1.41939,0.53583,-0.00834,10.97444,2.8042
8,29,-0.50277,1.37883,0.34301,0.11225,11.61487,1.96941
8,29,0.45373,1.38724,0.39309,-0.03922,16.32583,2.80633
8,29,0.2719,1.18699,0.39023,-0.09776,15.15725,3.104
8,29,-0.02328,1.29151,0.43823,-0.06256,8.90079,4.15188
8,29,0.14564,1.45184,0.57046,-0.0065,11.65261,2.62432
8,29,0.52829,1.46996,0.50596,0.05114,13.32513,2.11302
8,29,-0.18771,1.3279,0.54528,-0.05232,16.67565,3.13765
8,29,-0.12267,1.13615,0.41726,0.0851,11.56616,2.6744
8,29,-0.07405,1.34276,0.43366,-0.11904,12.43608,3.29591
8,29,0.12898,1.5146,0.5548,0.17487,17.45028,2.15364
8,29,0.22152,1.35964,0.53654,-0.04358,15.55572,2.99016
8,29,-0.07187,1.45767,0.44326,-0.11262,14.67953,1.81433
8,29,0.21618,1.37858,0.38649,0.08943,13.55414,3.00983
8,29,-0.09647,1.11627,0.33944,-0.04605,12.19377,1.97721
8,29,0.64577,1.24262,0.5612,-0.1441,8.22638,3.06247
8,29,0.18649,1.25635,0.53973,-0.08924,15.77551,1.8566
8,29,0.07642,1.59072,0.41768,-0.11565,13.97803,2.70578
8,29,0.29552,1.39758,0.50949,0.02752,18.35403,2.1093
8,29,-0.04026,1.39449,0.51186,-0.18165,11.86524,2.40662
8,29,-0.28141,1.27298,0.56739,-0.08766,9.25886,2.81973
8,29,0.27224,1.23849,0.44975,0.08981,13.58222,2.63116
9,27,0.15089,1.2514,0.61471,0.06448,12.6466,2.46589
9,27,0.06039,1.07809,0.547,-0.04972,12.56677,2.89846
9,27,-0.26705,1.61686,0.5668,0.02402,7.32133,2.90779
9,27,-0.05151,1.34927,0.58496,0.0514,7.10772,3.4308
9,27,0.04244,1.44942,0.45853,0.13981,12.8068,2.16498
9,27,0.29414,1.41524,0.61177,0.04875,17.6716,2.29657
9,27,-0.07195,1.50687,0.51803,-0.15113,14.35167,3.09561
9,27,-0.20657,1.28339,0.53831,0.00687,12.41294,2.42171
9,27,-0.3582,1.41137,0.5009,0.00853,18.17168,1.84088
9,27,0.32339,1.23143,0.53618,-0.0652,9.85996,3.16837
9,27,0.41275,1.47699,0.58042,0.00541,13.63071,1.82807
9,27,-0.60993,1.54177,0.55833,-0.09795,16.0076,2.08349
9,27,0.21232,1.51851,0.40017,-0.0441,10.23544,1.8103
9,27,-0.4246,1.24251,0.33507,-0.11677,14.10627,2.39663
9,27,0.45401,1.21955,0.44041,0.22683,8.9575,3.02527
9,27,-0.06498,1.29179,0.44065,-0.05118,15.00047,3.26832
9,27,0.31587,1.39433,0.60191,-0.0545,17.32438,2.44349
9,27,0.0611,1.64527,0.63235,0.09401,9.70539,2.54354
9,27,0.24298,1.52031,0.40685,-0.10364,12.01286,1.59344
9,27,0.25705,1.58782,0.46368,0.112,9.40925,3.59588
9,27,-0.00161,1.45654,0.38321,-0.15906,14.86228,2.98112
9,27,0.15519,1.38911,0.5916,0.05636,10.93377,1.99431
9,27,-0.0221,1.61,0.43877,-0.11157,8.55627,1.91085
9,27,0.57585,1.55537,0.42294,-0.00658,10.7014,3.38619
9,27,-0.40158,1.11352,0.59109,-0.0735,12.57546,3.28293
9,27,0.01133,1.17225,0.41684,-0.11288,12.95447,3.19881
9,27,0.48077,1.33098,0.48516,0.01458,14.54832,2.69053
10,15,0.09623,1.4195,0.61906,0.09268,14.25782,2.89249
10,15,0.09665,1.60035,0.46829,-0.0753,11.30381,2.76755
10,15,-0.02435,1.06142,0.59645,-0.1791,9.07552,2.30971
10,15,-0.27921,1.27514,0.5871,-0.07472,12.75735,3.12628
10,15,0.11976,1.50138,0.65936,-0.13436,14.31848,2.77573
10,15,0.08056,1.19296,0.41153,0.0099,10.37181,2.60995
10,15,0.27824,1.72104,0.56854,-0.08413,11.78601,2.65556
10,15,-0.55734,1.50317,0.46764,0.00143,15.08213,2.31179
10,15,0.18046,1.60717,0.52488,-0.06766,15.95782,4.12319
10,15,-0.19822,1.43861,0.61259,-0.01733,11.46743,2.03252
10,15,-0.12047,1.48542,0.46174,0.07333,14.83047,2.56525
10,15,0.48113,1.31666,0.44926,0.06605,9.43576,2.35036
10,15,0.10539,1.67646,0.4979,-0.01151,16.81618,1.81491
10,15,0.0474,1.30663,0.36585,0.06194,13.80502,2.2743
10,15,-0.49218,1.31383,0.39279,-0.05779,12.66363,3.28883
11,33,-0.04867,1.34897,0.58843,0.01215,15.09277,3.50463
11,33,0.53727,1.24409,0.57248,0.09425,17.1287,2.69114
11,33,0.11938,1.35893,0.68529,0.07698,12.2389,3.41609
11,33,0.19763,1.37168,0.44587,-0.09865,18.05212,1.21245
11,33,0.50929,1.21691,0.57332,-0.12533,15.23678,2.41242
11,33,-0.22945,1.57515,0.69302,0.17232,15.19328,1.75357
11,33,-0.09575,1.25393,0.68872,-0.02633,10.85095,3.14834
11,33,0.03045,1.43915,0.49237,-0.12576,12.89631,1.86529
11,33,0.28032,1.36835,0.37789,-0.1709,17.33576,1.73009
11,33,-0.08717,1.18894,0.35146,-0.05874,7.79473,2.63142
11,33,0.08196,1.22157,0.56617,0.08119,17.10217,2.13084
11,33,0.31861,1.64201,0.35826,-0.06087,12.52404,2.91326
11,33,-0.18741,1.23866,0.4207,0.06434,9.7262,2.26474
11,33,0.24713,1.25432,0.61499,-0.06623,10.26159,2.71117
11,33,0.06908,1.33227,0.47041,-0.10484,10.7705,1.96242
11,33,-0.17084,1.24766,0.57033,-0.03022,10.16287,2.82358
11,33,0.51414,1.1351,0.56553,-0.04752,16.69719,3.50324
11,33,0.09938,1.65323,0.50631,-0.10401,7.17894,2.90178
11,33,0.07843,1.44998,0.50122,0.01934,8.28591,3.40033
11,33,0.36087,1.27845,0.34356,0.03712,14.0361,2.76122
11,33,0.17182,1.36903,0.51979,-0.03649,7.27679,2.99881
11,33,0.05326,1.40549,0.70631,-0.10272,10.3581,0.93535
11,33,0.49975,1.21886,0.59909,-0.08933,14.48914,2.34139
11,33,-0.08614,1.51398,0.3213,0.0011,12.96505,3.03389
11,33,0.1691,1.50061,0.45476,-0.00828,14.43442,2.86889
11,33,-0.07617,1.28325,0.65615,0.14115,9.01648,2.9209
11,33,0.10114,1.35709,0.44281,0.11532,12.60102,3.32712
11,33,0.00044,1.34394,0.48237,0.19724,16.12894,2.16308
11,33,0.32946,1.31972,0.60411,-0.15648,17.80662,2.29567
11,33,0.37906,1.64534,0.46394,0.0147,12.66904,2.92438
11,33,0.07064,1.28919,0.52915,0.05501,5.91514,2.37331
11,33,-0.15959,1.51694,0.60906,-0.07365,10.5607,2.11599
11,33,-0.02375,1.19056,0.65028,0.10335,11.55453,2.35108
12,13,0.20033,1.42859,0.61883,0.07339,15.22178,2.55588
12,13,0.30767,1.45416,0.508,-0.01573,10.4279,2.87063
12,13,-0.35132,1.47206,0.56708,0.01014,9.68876,1.56744
12,13,-0.06333,1.19662,0.40143,-0.12071,12.68227,2.65721
12,13,0.57015,1.44771,0.73432,0.0885,9.34168,3.21726
12,13,-0.25231,1.26681,0.56057,0.06763,10.10202,3.60938
12,13,0.36101,1.81851,0.35113,0.03629,12.96307,2.65862
12,13,0.28715,1.33002,0.62956,0.07957,12.69221,3.38169
12,13,0.24609,1.33041,0.50985,0.01919,8.48697,2.59923
12,13,0.1554,1.35978,0.55497,-0.13132,13.72071,2.23668
12,13,0.09555,1.34289,0.59119,-0.08955,13.56023,2.85263
12,13,-0.02083,1.08072,0.49737,-0.12873,10.63132,3.11066
12,13,0.39365,1.47424,0.47076,-0.14109,9.97477,0.92126
13,15,0.30738,1.32546,0.51273,0.0093,10.18924,2.98166
13,15,0.12304,1.35091,0.47974,0.07233,10.59066,2.04062
13,15,0.72611,1.32572,0.31403,0.04961,15.54517,2.66291
13,15,0.41178,1.65174,0.46191,0.07777,15.79381,2.44837
13,15,0.44209,1.66298,0.29646,0.11396,14.83495,2.87704
13,15,0.6871,1.10542,0.22212,-0.00779,14.4786,2.57862
13,15,0.32777,1.42753,0.51305,-0.09828,14.20457,3.22648
13,15,0.26983,1.40333,0.56235,0.09288,12.8257,2.30803
13,15,-0.04499,1.49011,0.5614,0.07315,15.85738,2.70983
13,15,0.00665,1.37755,0.38589,0.07971,15.41147,3.57624
13,15,0.00407,1.50179,0.52888,-0.16649,11.58963,1.54233
13,15,-0.17361,1.52821,0.64219,0.08599,14.77245,2.31502
13,15,0.10429,1.5925,0.50881,0.06507,17.28181,3.3342
13,15,0.30614,1.43887,0.50708,-0.07556,10.286,1.86409
13,15,0.27256,1.15544,0.59007,-0.0144,10.7702,2.82982
14,28,-0.02019,1.14042,0.52578,0.08332,17.78148,3.39158
14,28,0.31338,1.25553,0.4735,0.01528,17.45764,1.51808
14,28,0.18102,1.1714,0.46502,-0.09656,10.51867,2.55949
14,28,0.19535,1.62529,0.6363,-0.05018,11.74068,1.56059
14,28,0.15251,1.53115,0.5732,0.07696,12.87568,2.38345
14,28,0.3879,1.25418,0.51125,0.01824,13.43464,2.1471
14,28,-0.06079,1.45546,0.39309,-0.1025,14.43893,1.57233
14,28,0.35231,1.36386,0.53184,0.07505,17.5089,2.98843
14,28,0.26338,1.27671,0.52319,0.05304,13.97845,2.98559
14,28,0.48511,1.36526,0.50052,0.14733,15.73524,3.2128
14,28,-0.00264,1.61468,0.434,0.03267,15.10108,2.72244
14,28,-0.15731,1.31618,0.52958,-0.00091,12.72536,2.01367
14,28,0.71677,1.2348,0.52688,0.05792,13.51485,2.56191
14,28,0.19714,1.4926,0.4442,-0.01964,16.2337,1.83822
14,28,-0.30513,1.42852,0.46398,0.00978,14.20385,2.43564
14,28,-0.22319,1.40195,0.44266,-0.18307,15.81154,2.15339
14,28,0.10881,1.6882,0.55021,0.01804,11.14807,2.7577
14,28,-0.19044,1.41287,0.27917,-0.1537,14.16537,3.10711
14,28,0.18075,1.79973,0.61147,-0.00579,15.64943,2.23964
14,28,0.06296,1.3571,0.66195,0.08098,10.8985,1.64925
14,28,0.3869,1.5588,0.35188,-0.03918,15.18225,2.28276
14,28,-0.21709,1.11618,0.44034,0.00558,14.7374,3.21326
14,28,0.11048,1.36267,0.48629,0.01595,14.96744,3.34211
14,28,0.29794,1.31647,0.7289,0.0657,11.12837,3.45123
14,28,0.98232,1.42989,0.28837,-0.04974,10.99584,2.21075
14,28,0.25486,1.32285,0.6503,0.02312,17.44961,2.53613
14,28,-0.07557,1.34563,0.61673,0.03976,13.64964,2.80327
14,28,-0.22048,1.25692,0.57397,0.03193,17.47386,1.22815
15,19,0.1777,1.43168,0.58205,0.06783,11.30307,3.15731
15,19,0.23343,1.20875,0.45998,0.10947,12.0078,2.13071
15,19,0.11748,1.21019,0.57644,-0.08117,8.88294,2.38576
15,19,0.27598,1.2896,0.58222,0.11769,18.04408,2.83026
15,19,-0.06951,1.37,0.3821,0.25891,14.26187,2.43083
15,19,0.28209,1.15083,0.52546,-0.01024,12.09177,4.26462
15,19,-0.04516,1.6134,0.5457,0.04112,16.08003,3.30027
15,19,-0.14482,1.2292,0.42275,-0.11498,14.45563,3.00757
15,19,-0.10003,1.38155,0.46207,-0.16737,8.94338,2.30282
15,19,0.25612,1.66974,0.68453,-0.01027,17.24314,2.4519
15,19,0.36932,1.47634,0.45242,0.09685,12.56168,2.18649
15,19,0.16307,1.18183,0.50085,0.04813,13.79729,1.72537
15,19,0.24279,1.5026,0.58785,0.06648,14.34414,2.30928
15,19,-0.18883,1.47008,0.4305,-0.02756,14.64103,1.98357
15,19,0.56445,1.61518,0.55709,0.1615,9.02845,2.49589
15,19,-0.04907,1.31793,0.37071,-0.06331,14.18933,2.19796
15,19,0.17252,1.72549,0.53133,0.00384,15.45487,2.31117
15,19,0.22148,1.28311,0.41745,-0.09267,8.65858,1.72866
15,19,-0.14762,1.11941,0.5278,-0.07233,13.87701,1.65643
16,34,0.19777,1.58785,0.49098,-0.07707,13.00755,2.73159
16,34,0.60456,1.43865,0.47239,0.01916,12.1854,2.46088
16,34,-0.15938,1.32823,0.41617,-0.06328,14.18153,2.57892
16,34,0.14803,1.32093,0.60463,-0.11227,14.34491,1.78046
16,34,-0.13073,1.45053,0.55134,-0.07714,12.64496,2.95961
16,34,0.49904,1.19587,0.52686,0.05625,12.71736,3.36095
16,34,0.1477,1.45829,0.52936,-0.0246,11.93463,1.61137
16,34,0.16438,1.52218,0.57612,0.02246,12.76202,2.58169
16,34,0.08981,1.29794,0.65156,-0.03745,12.52823,3.75146
16,34,0.39526,1.21497,0.55678,-0.00171,10.73558,2.64659
16,34,0.21652,1.33022,0.32315,0.12452,18.54732,1.18655
16,34,0.01732,1.44426,0.59215,0.13732,12.13561,3.14961
16,34,-0.28771,1.53573,0.3797,0.06371,9.69128,2.01168
16,34,0.38533,1.44141,0.46392,-0.04018,16.53967,2.74655
16,34,0.11884,1.61835,0.44802,-0.04626,13.38905,3.25774
16,34,0.35194,1.6168,0.53799,0.09533,17.76605,1.562
16,34,-0.14422,1.31509,0.6321,-0.08039,12.64262,2.87599
16,34,0.06524,1.19261,0.37632,0.11974,16.26698,2.87688
16,34,0.13362,1.21506,0.30603,0.01901,12.79867,1.59257
16,34,0.42294,1.39296,0.27811,-0.0584,15.70515,1.97124
16,34,0.07602,1.28941,0.50342,-0.10034,12.23932,2.71245
16,34,0.20758,1.28855,0.45211,0.01224,11.73462,2.17218
16,34,0.24907,1.15732,0.31153,0.04715,12.0254,2.78739
16,34,0.25857,1.28237,0.59101,0.09939,11.00962,3.41283
16,34,0.16818,1.60266,0.48842,-0.05078,14.00837,2.53904
16,34,0.36739,0.99691,0.62537,-0.05808,13.00886,1.97002
16,34,0.36124,1.70368,0.47302,0.03942,15.6265,2.92812
16,34,0.10928,1.06111,0.49282,0.00871,13.65123,2.55394
16,34,0.38453,1.20163,0.53548,-0.01777,12.74622,2.00225
16,34,0.00781,0.83889,0.57256,0.04892,12.67918,2.15454
16,34,0.07363,1.44954,0.50825,-0.09238,12.30378,1.76005
16,34,0.39575,1.66128,0.46441,0.06526,13.46823,0.95729
16,34,0.64345,1.02196,0.45385,-0.04495,9.68129,2.26908
