frame,DetObj#,x,y,z,v,snr,noise
3,11,0.13923,1.57973,0.5107,-0.07729,10.27254,3.17346
3,11,0.31926,1.35324,0.5154,-0.19872,9.77406,3.69912
3,11,0.29034,1.48283,0.41677,-0.03112,11.33323,3.76918
3,11,0.12532,1.53457,0.5561,0.0959,8.20427,3.4058
4,14,0.28065,1.50277,0.50814,-0.02665,7.40739,3.17451
4,14,0.19154,1.45829,0.5974,-0.01189,10.80438,2.86725
4,14,0.16949,1.61182,0.36845,-0.22227,8.55633,0.74637
4,14,0.24258,1.66946,0.47747,-0.00294,9.0428,3.67751
4,14,0.11443,1.47141,0.39121,0.1097,11.01287,3.29844
4,14,0.29246,1.4069,0.53071,-0.02532,9.42735,3.68346
4,14,0.14744,1.54339,0.48984,-0.06305,8.31278,2.92034
4,14,0.27589,1.53914,0.4804,0.04318,13.32465,3.01608
4,14,0.29625,1.38522,0.49939,-0.05585,11.03701,3.11947
4,14,0.29647,1.45764,0.38238,0.08496,8.76125,1.37623
4,14,0.41497,1.5303,0.31228,-0.01496,9.25946,3.36712
4,14,0.09967,1.50385,0.56897,0.09711,9.51819,2.9889
4,14,0.21938,1.44108,0.45172,0.0051,6.05136,4.68165
4,14,0.25589,1.48072,0.61294,-0.07688,9.78522,2.21656
5,16,0.2117,1.44433,0.58196,-0.20295,7.836,2.54439
5,16,0.27183,1.4088,0.47578,0.12022,10.01207,3.70239
5,16,0.31795,1.4711,0.50912,0.04591,13.16274,3.04704
5,16,0.23993,1.46069,0.44592,0.07395,13.37426,2.7827
5,16,0.33091,1.4182,0.44,-0.04474,11.97629,2.42059
5,16,0.24837,1.30275,0.50579,-0.12045,4.43114,3.91724
5,16,0.20196,1.6192,0.51698,-0.07263,11.44313,3.45806
5,16,0.35954,1.53504,0.40594,0.06169,15.83386,4.84838
5,16,0.1441,1.53997,0.47078,-0.04198,10.9033,3.06923
5,16,0.25314,1.47687,0.54971,0.18534,10.94633,3.25714
5,16,0.30183,1.5782,0.61566,-0.1225,10.5311,3.51991
5,16,0.26859,1.31138,0.52984,0.17557,18.54027,3.93523
5,16,0.26824,1.54588,0.55327,0.03127,8.33539,3.07007
5,16,0.10604,1.47912,0.45674,-0.07559,12.78694,1.88501
5,16,0.30767,1.48056,0.49397,0.01881,10.35006,1.98413
5,16,0.43357,1.46659,0.35351,-0.06859,12.92092,3.19511
6,8,0.27593,1.39728,0.52255,0.08558,9.58906,4.72912
6,8,0.37242,1.44831,0.35544,0.14012,5.13762,2.2458
6,8,0.3803,1.44649,0.55178,-0.00946,12.10424,2.8307
6,8,0.12537,1.41936,0.45424,-0.03782,12.49834,1.56139
6,8,0.30592,1.4408,0.59225,0.14613,12.50563,1.87533
6,8,0.51198,1.47026,0.48115,0.00256,13.79334,4.57288
6,8,0.21695,1.48919,0.41222,-0.07256,10.70965,4.45529
6,8,0.12398,1.41338,0.36649,-0.04661,10.80767,2.05341
7,13,0.28933,1.34397,0.49951,0.00877,18.5284,4.54129
7,13,0.39478,1.52069,0.336,-0.0821,12.10252,2.97012
7,13,0.40022,1.41789,0.61323,-0.03828,12.22032,3.46667
7,13,0.22025,1.39231,0.51586,0.01,5.52286,2.7551
7,13,0.29812,1.46085,0.51527,-0.15016,12.10719,3.02751
7,13,0.37948,1.4461,0.49835,-0.06974,11.30313,3.98192
7,13,0.38086,1.52975,0.44322,0.00029,6.06931,2.46824
7,13,0.28541,1.4849,0.44543,0.1309,7.41756,3.72638
7,13,0.23578,1.43811,0.34837,0.08289,11.39599,3.7262
7,13,0.23027,1.48799,0.46682,0.21028,10.89535,3.00253
7,13,0.33904,1.27123,0.38269,-0.05392,9.85168,3.39457
7,13,0.29137,1.41986,0.56368,0.13309,11.26763,1.89403
7,13,0.21864,1.45738,0.55253,-0.18788,10.5008,4.92201
8,10,0.34072,1.4194,0.50213,-0.0468,9.71395,3.57284
8,10,0.25673,1.47233,0.46013,0.02515,8.25576,4.36622
8,10,0.32897,1.48828,0.45201,0.09198,6.30392,3.30155
8,10,0.35207,1.34236,0.48308,0.05577,12.18145,3.33414
8,10,0.44661,1.46602,0.36904,0.03729,10.95549,2.52701
8,10,0.40461,1.34519,0.6097,0.08458,10.22588,2.52275
8,10,0.38289,1.33469,0.53986,0.08848,12.9501,1.70619
8,10,0.3744,1.4442,0.57957,0.06129,4.33881,3.69952
8,10,0.34758,1.3507,0.59443,-0.07273,8.11634,4.05479
8,10,0.17006,1.47357,0.54795,-0.01452,9.17838,1.97892
9,7,0.42176,1.26855,0.47418,0.06185,11.78605,3.35745
9,7,0.51313,1.4068,0.65902,0.01721,8.45864,2.30622
9,7,0.19976,1.53918,0.41458,0.02692,7.98945,4.13132
9,7,0.42341,1.48463,0.58611,0.05783,13.30355,3.44327
9,7,0.26271,1.43144,0.39957,-0.03707,13.03617,2.17751
9,7,0.32072,1.41507,0.33811,-0.02421,13.67992,2.75034
9,7,0.41861,1.42111,0.38303,-0.03516,7.54374,3.52904
10,9,0.33723,1.55073,0.48685,-0.24335,13.93764,3.59294
10,9,0.42916,1.54193,0.45391,-0.13456,9.56632,2.73443
10,9,0.35934,1.50371,0.42634,0.03301,9.12204,2.61697
10,9,0.41598,1.37711,0.31631,0.05756,10.80237,3.20924
10,9,0.53718,1.40159,0.50312,0.0202,9.41274,1.92405
10,9,0.53724,1.38432,0.41563,0.05193,11.20791,3.09731
10,9,0.5257,1.33514,0.55191,0.16771,10.67399,3.87196
10,9,0.41704,1.45226,0.59623,0.24632,9.31265,2.6927
10,9,0.52684,1.50367,0.63009,0.00513,13.72684,3.97717
11,17,0.37669,1.44336,0.45919,0.07275,8.2079,2.38353
11,17,0.35795,1.40298,0.51359,0.08773,16.62925,3.59057
11,17,0.55634,1.44268,0.49757,-0.07387,7.37464,2.6961
11,17,0.38873,1.40364,0.5897,0.01803,16.03186,2.19628
11,17,0.27937,1.37461,0.48561,-0.10436,11.59962,3.20891
11,17,0.33961,1.43249,0.46358,-0.00247,7.44906,2.51802
11,17,0.30874,1.37915,0.34096,0.09922,13.03258,3.79367
11,17,0.34855,1.31635,0.45985,-0.02489,8.16282,3.60695
11,17,0.26476,1.32827,0.52818,-0.00891,16.48178,3.01842
11,17,0.36973,1.46756,0.37846,-0.05617,13.69848,2.40027
11,17,0.28278,1.20174,0.53229,-0.06709,13.06167,2.93625
11,17,0.40395,1.42555,0.45615,-0.02417,8.11272,1.19909
11,17,0.3308,1.41913,0.43007,-0.08447,8.02251,2.99238
11,17,0.40871,1.32829,0.59246,0.07835,11.11778,2.43053
11,17,0.41304,1.41176,0.52914,0.14372,7.58628,3.52048
11,17,0.34294,1.31454,0.5028,-0.07102,11.75014,3.19779
11,17,0.43684,1.35524,0.50431,0.04452,12.4508,1.61325
12,13,0.42134,1.4673,0.41816,-0.04179,9.7021,3.14653
12,13,0.37411,1.38927,0.49423,-0.10627,16.43156,4.08587
12,13,0.47103,1.45426,0.53916,-0.06283,10.74387,5.08806
12,13,0.42267,1.48272,0.37659,0.01105,8.95226,3.1472
12,13,0.33482,1.41417,0.52692,-0.10459,9.3836,2.58795
12,13,0.4262,1.68285,0.45541,0.08839,13.10684,2.66413
12,13,0.41541,1.42058,0.58125,-0.09352,9.65992,3.3228
12,13,0.37941,1.44594,0.49409,-0.00598,14.1498,2.56799
12,13,0.47034,1.22439,0.59915,-0.09746,12.10429,4.04732
12,13,0.3875,1.43576,0.47466,-0.03067,5.4256,2.28975
12,13,0.42262,1.57462,0.52124,0.13863,8.19355,3.60607
12,13,0.45683,1.40965,0.35651,-0.02152,6.12801,3.13957
12,13,0.45918,1.35088,0.59579,0.08915,11.58754,2.78626
13,12,0.48371,1.44974,0.51423,-0.0379,12.82434,2.86343
13,12,0.39072,1.3598,0.54544,0.10393,10.34435,2.87749
13,12,0.46896,1.46334,0.51761,0.00918,10.94424,3.81449
13,12,0.42916,1.32834,0.57051,-0.06189,13.44318,3.76206
13,12,0.44918,1.40962,0.43173,-0.07828,9.02308,4.43956
13,12,0.62678,1.39805,0.54816,-0.07574,9.63715,2.93599
13,12,0.48623,1.36399,0.50379,0.01501,8.86703,3.22703
13,12,0.30039,1.30085,0.61328,-0.08687,7.88732,2.14881
13,12,0.46353,1.36096,0.4759,0.00014,14.69337,3.36506
13,12,0.41315,1.29585,0.37501,0.02121,10.23149,4.18949
13,12,0.44744,1.4033,0.4853,0.21676,2.86197,2.10598
13,12,0.39792,1.46902,0.54869,-0.09364,9.67989,3.45257
14,7,0.47186,1.45987,0.5516,-0.03642,8.70688,3.96611
14,7,0.4755,1.36644,0.38302,-0.03365,9.64318,2.02636
14,7,0.51897,1.29629,0.53504,-0.07226,7.16385,3.5646
14,7,0.37286,1.36367,0.3348,0.01733,12.4974,1.69304
14,7,0.46731,1.35303,0.58191,0.05898,10.34996,4.3218
14,7,0.40054,1.29259,0.42845,-0.00674,13.76202,3.6348
14,7,0.5419,1.30783,0.51304,0.10608,7.10341,2.64093
15,17,0.43566,1.33644,0.48467,0.03447,8.89049,3.1445
15,17,0.41247,1.45197,0.46199,0.14162,12.24387,3.59848
15,17,0.42137,1.38239,0.43205,0.03553,8.6421,2.12989
15,17,0.42826,1.42405,0.48889,-0.01019,12.23379,3.46614
15,17,0.31876,1.2253,0.38637,-0.00602,14.68094,2.56988
15,17,0.49442,1.32603,0.46036,0.03351,12.60119,3.79261
15,17,0.37782,1.30664,0.3758,0.09661,7.05105,3.15696
15,17,0.40872,1.32375,0.41686,-0.12746,12.57529,0.94962
15,17,0.4906,1.23047,0.40013,0.04247,5.0055,2.51639
15,17,0.46689,1.28314,0.42107,0.05066,8.18565,1.7724
15,17,0.39662,1.46181,0.37675,0.04658,10.55965,3.03688
15,17,0.47059,1.30433,0.43029,-0.149,9.27444,1.09775
15,17,0.44169,1.33919,0.58918,-0.05724,7.09587,3.83155
15,17,0.43045,1.36031,0.51619,0.0565,4.71722,1.83378
15,17,0.33404,1.29214,0.5247,-0.0106,15.59616,3.72828
15,17,0.42072,1.35497,0.27971,-0.05385,12.89669,2.73407
15,17,0.44707,1.43342,0.47209,-0.11272,7.50161,3.69934
16,11,0.45615,1.398,0.34719,0.12954,8.90932,3.18081
16,11,0.50313,1.25639,0.46554,-0.08597,8.3304,4.19531
16,11,0.50917,1.38782,0.46608,0.08776,8.97692,3.84556
16,11,0.34572,1.30079,0.39819,0.11274,12.01411,3.30137
16,11,0.38421,1.30815,0.40537,-0.00304,8.67752,4.00207
16,11,0.39233,1.35844,0.38212,0.08604,8.92361,2.82595
16,11,0.47838,1.3808,0.50992,-0.0033,15.4457,4.25842
16,11,0.58929,1.50411,0.48476,-0.05887,10.79442,3.56235
16,11,0.6008,1.36179,0.41885,0.0623,8.74857,2.78744
16,11,0.46264,1.37663,0.29679,0.0789,14.09563,3.70063
16,11,0.24956,1.43898,0.46422,-0.0578,16.22888,5.15195
17,10,0.48557,1.36775,0.47455,0.00552,10.72972,2.95624
17,10,0.5067,1.47046,0.57957,-0.16117,8.41175,3.46987
17,10,0.29921,1.34422,0.37983,0.04593,18.26572,3.12407
17,10,0.33854,1.32518,0.50798,8e-05,6.4735,1.79851
17,10,0.47015,1.38462,0.41698,0.24616,7.08704,4.01616
17,10,0.47402,1.41578,0.37124,0.03491,10.77193,2.37041
17,10,0.42009,1.3715,0.38293,-0.02552,10.97295,3.98443
17,10,0.50961,1.35828,0.35595,-0.16784,13.11436,3.09351
17,10,0.46672,1.31244,0.43107,0.01226,14.02071,2.64383
17,10,0.46906,1.43263,0.37188,0.03297,11.08122,3.08029
18,5,0.55675,1.28622,0.4271,0.004,7.05319,3.51709
18,5,0.30369,1.49599,0.54338,0.10431,16.09553,2.91303
18,5,0.50019,1.40299,0.44115,0.00227,8.08107,3.46116
18,5,0.36391,1.31956,0.49995,-0.01131,4.36154,2.51784
18,5,0.46775,1.14655,0.44553,-0.05767,11.53683,3.49842
19,15,0.50497,1.0182,0.41203,0.08789,7.00756,1.92342
19,15,0.51938,1.31806,0.37861,-0.01763,10.57163,2.81706
19,15,0.48092,1.5198,0.49729,0.08206,12.14934,2.70361
19,15,0.32587,1.36827,0.31569,0.11632,10.57534,1.96402
19,15,0.4085,1.41431,0.4186,0.10267,9.79782,3.19513
19,15,0.33703,1.23859,0.5277,-0.04549,15.32368,3.14184
19,15,0.4673,1.36193,0.46962,0.0286,12.96384,4.93808
19,15,0.52845,1.26636,0.44094,0.07114,9.93272,3.00078
19,15,0.46606,1.29367,0.42921,-0.06936,5.12455,4.09336
19,15,0.46468,1.28145,0.41265,-0.06503,6.02672,2.97866
19,15,0.57092,1.39661,0.44667,-0.2118,15.56553,2.35253
19,15,0.58922,1.31663,0.36488,-0.02859,8.5887,3.41448
19,15,0.52584,1.31707,0.32267,0.01725,11.96713,3.18151
19,15,0.5287,1.19204,0.51864,-0.0572,4.42153,0.74642
19,15,0.40965,1.28207,0.5065,-0.03487,16.45966,2.11618
20,14,0.45097,1.28412,0.59888,0.08071,13.93632,2.11844
20,14,0.42405,1.35239,0.2951,-0.01944,9.43825,2.94366
20,14,0.45907,1.23439,0.39191,-0.0494,12.29352,2.94198
20,14,0.44491,1.26131,0.39299,0.02199,3.92336,4.41722
20,14,0.37429,1.41498,0.46342,-0.09161,10.62685,2.5286
20,14,0.46609,1.25871,0.43535,-0.05789,14.90192,3.09917
20,14,0.47548,1.40307,0.40895,0.07063,9.1969,3.18534
20,14,0.39251,1.30108,0.36642,0.16225,15.12936,2.27786
20,14,0.4648,1.27465,0.50926,0.00546,13.96923,1.81462
20,14,0.60715,1.14557,0.54118,-0.02935,12.32206,3.92408
20,14,0.59313,1.39359,0.39943,-0.00902,6.86981,2.77269
20,14,0.36612,1.32394,0.39475,0.06355,7.33561,3.92683
20,14,0.43508,1.24056,0.3639,-0.03957,9.76481,2.02494
20,14,0.46349,1.28629,0.44178,0.02451,11.59494,2.79791
21,9,0.40566,1.39702,0.39048,0.1705,9.03558,2.46948
21,9,0.46642,1.32402,0.22843,0.0919,12.61411,1.60383
21,9,0.59669,1.13554,0.44687,-0.02582,9.10778,3.58813
21,9,0.48935,1.44969,0.29909,-0.05124,10.61522,4.08636
21,9,0.41176,1.14108,0.4448,0.04626,9.6427,3.41305
21,9,0.4541,1.33903,0.50175,-0.03437,13.95218,2.85013
21,9,0.38547,1.29177,0.2815,-0.01475,7.90891,3.88674
21,9,0.29554,1.17194,0.47062,-0.0626,10.26785,2.79785
21,9,0.5112,1.39225,0.31089,0.00737,13.36419,4.42106
22,7,0.51629,1.34748,0.34254,0.07695,9.81839,3.21833
22,7,0.436,1.27361,0.561,0.11286,7.4206,4.07384
22,7,0.27962,1.36948,0.5004,-0.06717,8.4868,3.56017
22,7,0.38926,1.24322,0.38951,0.15532,10.01367,2.58121
22,7,0.39469,1.20391,0.28423,-0.00224,9.03436,3.02248
22,7,0.47752,1.28903,0.41606,-0.06875,10.42784,3.01795
22,7,0.43137,1.27369,0.39512,-0.15255,10.08854,2.97661
23,8,0.3966,1.19318,0.43589,0.00811,10.16253,2.54765
23,8,0.50417,1.27452,0.32316,-0.10064,7.97974,3.41095
23,8,0.46745,1.24971,0.44612,-0.15282,4.60943,3.82551
23,8,0.40858,1.3407,0.43093,-0.08249,7.39923,2.38585
23,8,0.45542,1.24043,0.28854,0.12613,9.14887,2.65436
23,8,0.57985,1.45198,0.45216,-0.02495,10.01643,2.89758
23,8,0.44487,1.395,0.39733,-0.02122,8.25687,2.58598
23,8,0.45704,1.13602,0.27658,-0.16838,9.5356,2.88968
24,6,0.35743,1.23173,0.35218,0.02723,12.29638,1.99937
24,6,0.37717,1.29028,0.41921,0.13921,8.39238,2.47208
24,6,0.34286,1.23168,0.38341,0.06942,10.13157,3.50311
24,6,0.49021,1.36027,0.34738,-0.04545,7.83908,4.42801
24,6,0.51404,1.27176,0.39304,-0.0382,15.15962,2.08471
24,6,0.50345,1.24408,0.26482,-0.15298,13.66608,1.40852
25,11,0.52144,1.27167,0.31306,-0.05104,9.54906,3.22846
25,11,0.43947,1.21524,0.53184,-0.11181,7.86625,3.87943
25,11,0.34244,1.15161,0.45165,0.10796,12.89875,3.17397
25,11,0.29562,1.28456,0.2908,0.14148,11.40932,2.42948
25,11,0.45935,1.10168,0.46246,-0.08463,13.08797,3.5608
25,11,0.43559,1.08351,0.39641,0.16612,6.61778,2.62271
25,11,0.31778,1.36177,0.25087,-0.01865,12.15975,3.22541
25,11,0.47146,1.26598,0.34928,-0.0175,8.9024,2.13502
25,11,0.55202,1.22994,0.41898,-0.09591,11.0643,4.02239
25,11,0.45516,1.35024,0.42353,-0.06689,3.82418,4.33553
25,11,0.34944,1.31093,0.34856,0.00029,8.0905,2.839
26,7,0.48463,1.18934,0.44609,-0.00881,15.11375,3.73943
26,7,0.35718,1.28087,0.42971,0.13313,14.05046,2.75175
26,7,0.46372,1.13338,0.60719,-0.09808,11.3479,2.67224
26,7,0.37929,1.24795,0.35723,-0.08091,11.22406,4.37964
26,7,0.35545,1.2322,0.42973,0.13349,7.73124,2.42862
26,7,0.4292,1.07247,0.36064,0.03516,15.42325,2.43517
26,7,0.35922,1.33642,0.32831,0.00938,8.90773,3.79977
27,6,0.47786,1.10599,0.48237,-0.10765,8.4376,2.47839
27,6,0.27862,1.09193,0.36762,-0.15682,9.09967,3.10231
27,6,0.51436,1.08038,0.25858,0.00144,12.28318,4.20585
27,6,0.40992,0.99125,0.36126,0.10162,14.49256,3.39344
27,6,0.51958,1.14673,0.26363,0.00299,15.65858,2.24864
27,6,0.26851,1.15563,0.40816,-0.02985,8.86873,4.73373
28,13,0.34423,1.24106,0.4076,0.19685,13.58994,2.76173
28,13,0.29776,1.25248,0.33946,0.05157,14.90903,2.37705
28,13,0.37426,1.20421,0.25844,-0.00144,12.71955,2.40839
28,13,0.33342,1.13338,0.27227,0.18321,11.09005,3.87005
28,13,0.35322,1.15857,0.26964,0.04684,11.74349,4.27923
28,13,0.28066,1.35188,0.389,0.08451,12.11182,1.84623
28,13,0.30432,1.03636,0.2927,-0.0846,3.92847,2.98249
28,13,0.27343,1.21637,0.44502,-0.08689,11.57144,3.18101
28,13,0.36708,1.32644,0.36398,-0.03538,9.73079,1.90485
28,13,0.48165,1.23153,0.43595,0.121,7.11816,2.38539
28,13,0.373,1.17543,0.41326,-0.10235,9.69682,2.62844
28,13,0.22227,1.22097,0.34482,-0.18334,14.05836,2.32864
28,13,0.16552,1.34645,0.36017,-0.07733,5.50298,2.63983
29,9,0.32798,1.15886,0.32289,0.06637,11.60955,3.06269
29,9,0.38052,1.09551,0.26943,-0.07007,11.38983,3.36498
29,9,0.40297,0.9888,0.40268,0.13476,6.7485,3.02126
29,9,0.27341,1.19786,0.18606,-0.1478,10.45983,3.25122
29,9,0.61462,1.32914,0.33155,-0.02965,7.28913,1.75911
29,9,0.3498,1.17089,0.46845,0.08817,14.20546,1.77953
29,9,0.35898,1.26072,0.51094,0.09322,8.99949,2.15573
29,9,0.22545,1.14272,0.41595,0.12554,6.79321,4.09683
29,9,0.25888,1.18971,0.40979,0.09816,14.75678,2.73924
30,12,0.32874,1.11013,0.33707,-0.03622,9.80697,3.03272
30,12,0.25903,1.15546,0.41458,-0.03007,8.94345,2.82701
30,12,0.42713,1.24153,0.38934,0.14438,7.57021,2.77971
30,12,0.23365,1.14528,0.35646,-0.00053,5.32606,3.71285
30,12,0.25546,1.18439,0.44457,0.23665,11.94782,2.21717
30,12,0.27357,1.23741,0.54124,0.02431,5.31111,4.27321
30,12,0.43374,1.25461,0.38921,0.12335,12.00656,3.988
30,12,0.25938,1.1047,0.50833,0.13398,11.8132,4.53376
30,12,0.30039,1.19225,0.47046,-0.05562,6.64228,3.42532
30,12,0.28184,1.07231,0.48829,-0.09894,8.63131,4.13232
30,12,0.23946,1.18195,0.3866,-0.15698,8.67686,4.63844
30,12,0.27915,1.05463,0.31044,-0.12326,13.26354,2.58666
31,5,0.20306,1.2316,0.36284,0.00617,9.52131,3.39058
31,5,0.12903,1.28137,0.45021,-0.11405,10.7429,2.09931
31,5,0.13604,1.18128,0.26075,0.02004,10.83483,1.96865
31,5,0.18747,1.27259,0.36261,0.20263,13.56709,3.78237
31,5,0.16605,1.17033,0.40356,-0.18511,8.95156,3.27415
32,16,0.2152,1.18161,0.31232,-0.20016,8.62639,4.49144
32,16,0.27594,1.1354,0.21258,0.1056,9.48455,2.90955
32,16,0.27874,1.314,0.20895,0.15072,8.34795,2.89813
32,16,0.28782,1.12237,0.28488,-0.07899,8.07215,4.30204
32,16,0.23479,1.17905,0.3705,0.0269,8.81661,2.24937
32,16,0.16982,1.26823,0.39262,-0.07219,13.81268,2.23867
32,16,0.32048,1.22934,0.26324,0.00427,4.92121,1.85903
32,16,0.37346,1.1902,0.4478,0.01239,7.60235,2.89732
32,16,0.38416,1.21038,0.37359,0.17734,12.04303,2.62827
32,16,0.27434,1.1825,0.49098,-0.0469,11.22991,2.97629
32,16,0.44129,1.12395,0.53243,-0.09176,12.71319,3.38753
32,16,0.2543,1.14057,0.43423,-0.10003,9.44587,4.72254
32,16,0.32199,1.07025,0.34188,0.0547,8.44122,3.10893
32,16,0.25997,1.15571,0.43664,0.13965,9.99228,3.99778
32,16,0.1825,1.33485,0.28911,0.04192,8.65679,3.81414
32,16,0.30856,1.14492,0.3971,-0.02718,6.0066,2.4298
33,5,0.20722,1.01648,0.31049,-0.0368,4.15128,2.10132
33,5,0.15019,1.31336,0.59096,-0.11075,4.6307,4.42405
33,5,0.19453,1.31425,0.405,-0.0177,7.2598,3.86848
33,5,0.08841,1.36815,0.36002,0.00458,9.37221,3.98396
33,5,0.29853,1.23361,0.38119,0.1779,14.53992,4.30526
34,17,0.22519,1.28338,0.36796,-0.12097,13.08936,2.76539
34,17,-0.00252,1.19522,0.59601,0.14676,14.94953,3.6196
34,17,0.1549,1.22444,0.36477,-0.177,7.49139,2.52464
34,17,0.13378,1.1473,0.42748,-0.04446,10.30468,3.2411
34,17,0.16814,1.25882,0.27796,0.03387,8.73818,3.3584
34,17,0.10743,1.18474,0.45865,-0.00647,18.23571,1.64086
34,17,0.22399,1.20264,0.41987,0.03054,11.08226,4.55433
34,17,0.26302,1.07697,0.42172,0.0933,10.79237,5.12043
34,17,0.14788,1.10969,0.49994,0.01476,3.86489,3.71828
34,17,0.2167,1.21382,0.36386,-0.05639,11.96867,4.6252
34,17,0.25116,1.19641,0.36776,0.07889,9.32746,3.40793
34,17,0.17918,1.04152,0.50686,0.00658,10.05128,3.06925
34,17,0.10211,1.3129,0.47172,-0.05867,8.7339,4.52823
34,17,0.24589,1.23209,0.44138,0.06214,15.27687,2.71523
34,17,0.11923,1.03797,0.41412,0.17458,11.20276,3.02152
34,17,0.26911,1.12112,0.328,-0.0025,8.40905,2.78628
34,17,0.313,1.16008,0.3871,-0.12577,7.88508,3.22026
35,15,0.13408,1.11376,0.50731,-0.14565,10.46204,3.52802
35,15,0.08297,1.19043,0.29164,-0.00497,11.04938,2.77155
35,15,0.25199,1.23658,0.43726,0.01899,5.76798,3.43125
35,15,0.172,1.17663,0.46957,-0.26722,11.93971,3.13818
35,15,0.2976,1.21141,0.38129,-0.14491,11.53732,4.85384
35,15,0.22106,1.15961,0.34843,-0.11896,7.76336,3.97962
35,15,0.09786,1.2323,0.33411,-0.0404,8.45859,2.16809
35,15,0.23672,1.31899,0.36065,0.11678,15.2898,3.65847
35,15,0.2708,1.24147,0.37913,0.1438,5.70294,3.86798
35,15,0.2088,1.1182,0.33037,0.16345,15.01478,2.48372
35,15,0.25736,1.13891,0.57848,-0.03598,15.26346,3.13662
35,15,0.25981,1.12492,0.42523,0.042,10.64925,3.52135
35,15,0.08955,1.22788,0.25883,0.1608,11.31465,3.32868
35,15,0.10514,1.22134,0.46185,-0.01642,11.53992,3.4867
35,15,0.10453,1.17959,0.34824,0.04317,11.91716,2.11755
36,13,0.10706,1.13106,0.48807,0.127,14.41992,3.63229
36,13,0.23061,1.19626,0.52446,0.0574,12.33886,0.99319
36,13,-0.07627,1.23701,0.39137,-0.01187,3.76423,3.04884
36,13,0.01811,1.11063,0.36626,-0.05277,9.26505,1.75598
36,13,0.16246,1.26819,0.37851,0.11245,7.36124,2.72236
36,13,0.08908,1.22112,0.47527,-0.09405,5.83326,3.10974
36,13,0.13334,1.15983,0.62141,-0.02542,10.5302,3.96102
36,13,0.1324,1.13611,0.40324,0.1162,10.42891,3.50491
36,13,0.05967,1.26225,0.4416,0.02606,7.88395,1.99835
36,13,0.22007,1.3069,0.26737,0.13549,11.65999,1.4948
36,13,-0.02894,0.99301,0.45661,0.09081,7.78039,2.82819
36,13,0.10551,1.28598,0.29081,-0.18512,2.96823,3.14745
36,13,0.13317,1.16648,0.47605,0.07461,17.7348,4.52877
