frame,DetObj#,x,y,z,v,snr,noise
1,12,-0.18997,1.12152,0.65026,-0.01311,14.80167,2.11459
1,12,0.01277,1.36743,0.82417,-0.06804,13.39844,2.63472
1,12,0.0252,1.2624,0.9039,0.02457,9.81945,2.12124
1,12,-0.03313,1.32582,0.72809,-0.01128,11.84192,1.6009
1,12,-0.10164,1.39071,1.00093,0.19918,12.67116,3.49597
2,13,-0.1634,1.28366,0.84964,-0.01378,11.51321,2.20108
2,13,-0.12296,1.35882,0.55754,0.16729,14.15137,2.55164
2,13,-0.05637,1.29106,0.72268,-0.02084,17.9182,2.1451
2,13,-0.05566,1.32712,0.71381,-0.00984,11.46612,2.24831
2,13,-0.24379,1.60613,0.82915,0.22227,13.50183,2.04312
2,13,-0.15042,1.36413,0.88622,0.12547,11.59267,3.24329
2,13,-0.13405,1.23958,1.06616,-0.03933,5.63433,3.14884
2,13,-0.14774,1.25219,0.99082,0.06864,10.30654,1.72441
2,13,-0.09882,1.32306,0.82349,-0.0204,12.31578,2.00156
2,13,-0.30203,1.05244,0.72874,0.09241,8.84779,1.58084
2,13,0.02608,1.08851,0.8993,-0.04172,13.33263,1.21059
2,13,-0.09838,1.54622,0.9341,-0.1221,6.71889,2.62736
2,13,-0.1139,1.21408,0.9114,0.20336,13.50592,2.21015
3,17,-0.31594,1.32328,0.97093,-0.01898,14.61388,2.69187
3,17,-0.17508,1.38673,0.45951,-0.02457,17.915,1.53749
3,17,-0.0834,1.21526,0.83047,-0.09238,11.03581,3.3147
3,17,0.06198,1.21759,0.87579,0.11423,13.04487,2.07632
3,17,-0.06596,1.2172,0.87136,-0.00602,11.28954,2.18078
3,17,-0.151,1.39632,0.8854,-0.00224,9.77496,3.84869
3,17,-0.05666,1.42333,0.87789,0.02627,16.83291,2.41786
3,17,0.15083,1.34741,0.76354,-0.03075,9.27017,2.25983
3,17,0.06792,1.17387,1.0013,-0.02719,15.35482,2.80197
3,17,-0.16595,1.52781,0.95351,-0.07835,15.60784,2.27321
3,17,-0.1463,1.14767,0.97459,0.05443,11.68231,2.6375
3,17,-0.23334,1.48006,0.85668,-0.05575,20.6884,3.35884
3,17,-0.0543,1.14641,0.89192,0.00774,16.68794,3.48356
3,17,-0.32214,1.27758,0.76832,0.01503,8.38524,2.43835
3,17,-0.23139,1.41247,0.83283,-0.03433,16.83091,2.38715
3,17,0.14267,1.25609,0.82695,0.06893,11.15479,1.57684
3,17,0.00439,1.18973,0.77515,-0.02423,13.98052,2.17654
4,28,-0.12549,1.1836,0.81507,0.08195,15.51348,3.11376
4,28,-0.01689,1.37277,0.96347,0.04356,10.6937,2.61581
4,28,-0.38771,1.33928,0.89704,-0.02871,14.51373,2.28735
4,28,0.09351,1.20282,0.87026,0.06213,15.71477,3.01546
4,28,-0.17439,1.30794,0.79255,0.02305,8.73323,2.91095
4,28,-0.01689,1.19957,1.02062,0.07157,14.66802,2.1851
4,28,-0.02372,1.27513,0.79031,0.10206,7.12655,2.72687
4,28,0.05323,1.25904,0.99571,-0.06751,12.37201,2.31515
4,28,-0.02738,1.14289,0.95056,-0.03001,12.49601,2.76153
4,28,0.14729,1.24051,0.75545,-0.08347,14.08229,1.31797
4,28,-0.14086,1.13006,0.83629,0.17567,10.17815,3.10732
4,28,0.07702,1.45429,0.75667,0.00317,13.58562,2.49245
4,28,-0.45251,1.51032,0.79252,0.06208,14.75342,2.60706
4,28,-0.1839,1.22673,0.74392,0.02579,7.88846,2.05909
4,28,-0.11994,1.28348,0.79416,-0.09268,18.23084,2.76616
4,28,-0.01647,1.41951,0.96747,-0.08267,12.29758,2.52648
4,28,0.05016,1.31665,0.85402,0.04619,16.21514,1.39982
4,28,-0.13105,1.40995,0.9398,0.18655,8.93496,2.97318
4,28,0.01315,1.36779,0.87885,-0.01112,13.4569,1.74563
4,28,-0.13658,1.16559,0.89103,0.16705,12.52017,1.88172
4,28,0.15012,1.35125,0.93148,-0.07576,13.30877,2.6646
4,28,-0.19073,1.35997,1.0931,0.03723,10.27826,2.26514
4,28,-0.11456,1.57579,0.96878,-0.07187,11.74304,2.88081
4,28,-0.12069,1.18135,0.90885,0.02263,15.66315,2.30843
4,28,0.20492,1.32086,0.90597,-0.00528,13.44711,4.05845
4,28,-0.11742,1.35112,0.83708,-0.06073,13.47939,2.16437
4,28,-0.17557,1.20256,0.834,0.05404,12.08116,2.70166
4,28,-0.23375,1.37165,0.84783,-0.16409,17.80589,2.15618
5,25,-0.30063,1.1495,0.99377,-0.13228,15.63336,3.0107
5,25,-0.00161,1.21775,0.71066,-0.05821,10.67638,1.94978
5,25,0.16254,1.31942,1.01382,-0.03137,11.82455,1.50375
5,25,-0.03781,1.29939,0.94272,-0.09858,12.29334,3.26708
5,25,-0.31838,1.31654,1.03907,0.02007,10.83566,1.43265
5,25,-0.22918,1.15746,0.8595,0.06175,9.12871,1.89718
5,25,0.01881,1.29755,0.85039,-0.13193,18.64699,2.54746
5,25,0.01044,1.25349,0.63683,-0.09436,15.0072,3.09549
5,25,0.08427,1.26587,0.86783,-0.14983,10.92243,2.99305
5,25,-0.17505,1.1905,0.75939,-0.05602,11.83265,1.8313
5,25,-0.02634,1.2648,0.74218,-0.01076,10.71285,2.99872
5,25,-0.05853,1.18374,1.1133,-0.05623,10.67099,1.70802
5,25,0.1825,1.41479,0.60501,0.1289,12.64753,2.28199
5,25,-0.06339,1.22133,1.09289,0.04651,14.63316,2.40417
5,25,-0.04049,1.34565,0.84583,-0.01295,13.64107,2.98623
5,25,-0.12205,1.23199,0.93029,-0.03829,13.29855,2.52628
5,25,-0.18992,1.48468,0.59102,-0.02289,11.06293,2.63062
5,25,0.11789,1.20158,0.6873,0.14236,17.40916,1.44998
5,25,0.08419,1.37698,0.76658,0.12375,13.08316,2.59645
5,25,-0.05451,1.37522,0.96493,-0.02101,10.33928,2.54226
5,25,-0.12762,1.23822,0.90386,0.05172,15.69732,2.60692
5,25,-0.1203,1.39137,0.8006,-0.01532,15.42504,2.17209
5,25,-0.3395,1.27572,0.80579,-0.00911,9.37693,2.56932
5,25,0.23006,1.26311,0.84778,0.03043,14.44013,1.96717
5,25,-0.0404,1.23512,0.9648,0.11789,20.73946,2.51823
6,29,-0.05727,1.29651,0.7748,-0.1153,11.87571,1.95227
6,29,-0.18375,1.09308,0.6971,-0.08247,8.43624,2.70629
6,29,0.18788,1.18545,1.03355,0.02543,11.0687,1.79129
6,29,-0.09534,1.26175,0.78583,-0.09308,8.36086,4.35098
6,29,-0.0701,1.20357,1.00701,-0.00355,16.63475,3.39223
6,29,-0.05553,1.23312,0.67503,-0.09031,14.87496,1.86228
6,29,-0.15747,1.31815,0.65823,0.00739,17.77272,2.78933
6,29,0.07189,1.4077,0.92283,0.06546,15.97927,1.64808
6,29,0.05408,1.2369,0.95643,0.08365,10.64491,2.50221
6,29,-0.11145,1.3198,0.55139,0.04648,8.93421,3.5403
6,29,0.11655,1.34659,0.63149,0.07557,12.52787,1.99685
6,29,0.05965,1.22353,0.56096,0.21199,15.94305,1.42196
6,29,-0.02947,1.10832,0.94653,-0.1019,21.77405,2.12499
6,29,-0.05631,1.23858,0.95891,0.01358,10.30284,2.61019
6,29,-0.21768,1.16021,0.79945,-0.04873,15.1707,1.6113
6,29,-0.1553,1.38484,1.06491,0.09891,12.8457,2.9802
6,29,-0.04581,1.32439,0.97331,0.15932,12.73703,2.45506
6,29,0.03151,1.30115,0.83657,-0.01696,10.10106,3.39118
6,29,-0.04183,1.25411,0.55028,-0.13451,15.56622,2.36057
6,29,-0.24176,1.3139,0.66781,-0.01347,13.66426,2.88471
6,29,-0.08376,1.30547,0.71081,-0.14273,15.44713,2.37585
6,29,-0.08642,1.25662,0.94022,0.02888,15.15237,2.08693
6,29,-0.17837,1.21154,1.02734,0.04039,15.99837,1.95149
6,29,-0.23629,1.18201,0.77153,0.01666,15.59944,2.6391
6,29,-0.04073,1.37894,0.82808,0.1021,9.07878,1.05091
6,29,-0.11074,1.32193,0.94862,0.07158,7.8629,3.27414
6,29,-0.06011,1.33352,0.91113,0.09893,15.89473,2.37428
6,29,0.22959,1.29668,0.80779,0.07483,16.99768,1.63627
6,29,-0.01648,1.23391,0.77718,-0.02583,8.80503,2.44715
7,34,0.02409,1.29636,0.85701,0.03833,8.15538,3.3857
7,34,0.04196,1.43936,0.91189,-0.00507,9.66313,3.18224
7,34,-0.16324,1.35974,0.83691,-0.01717,13.00064,2.13835
7,34,0.26834,1.39564,0.98943,0.03877,13.421,3.15571
7,34,-0.06216,1.40714,0.80936,-0.00473,14.3201,2.84613
7,34,-0.12296,1.1745,0.96169,0.05225,10.89713,3.71248
7,34,-0.16461,1.29664,0.67007,0.09706,6.47269,1.39971
7,34,0.11104,1.2161,0.83863,0.11334,14.64885,2.64777
7,34,0.01803,1.16474,0.78057,0.12987,15.72149,1.94519
7,34,-0.19876,1.31474,1.05175,-0.05279,10.69297,1.59266
7,34,-0.21433,1.18977,0.98445,-0.07463,12.98691,3.1766
7,34,-0.17013,1.21213,0.69178,0.01559,13.56231,2.61474
7,34,-0.00283,1.23126,0.94991,0.00102,9.01326,2.13814
7,34,-0.10098,1.30749,1.04608,-0.06471,11.03109,2.99251
7,34,-0.09175,1.28085,0.83565,0.16195,12.98579,2.94008
7,34,-0.06965,1.27754,0.85694,-0.00082,9.66392,2.10038
7,34,-0.15873,1.45962,0.96077,-0.0039,14.52475,2.47916
7,34,-0.04157,1.52648,0.90112,-0.01158,13.22927,2.76595
7,34,-0.05065,1.335,0.83351,0.035,18.17513,2.24457
7,34,0.24651,1.25274,0.88204,0.02764,11.77123,1.85108
7,34,-0.00955,1.37164,1.01768,0.03546,10.32163,2.85914
7,34,-0.04084,1.4301,1.14836,0.04217,18.63389,1.80365
7,34,-0.12806,1.16417,0.82336,-0.10041,9.36706,2.73511
7,34,-0.01462,1.53382,0.97964,-0.09433,10.20081,2.97126
7,34,-0.20514,1.3021,0.77742,-0.0427,18.78229,1.98934
7,34,-0.02786,1.2288,0.75587,0.07622,9.38258,2.10515
7,34,-0.02923,1.25405,0.88837,0.04438,19.32414,2.66226
7,34,-0.11955,1.47835,0.8992,-0.02221,11.39855,2.43639
7,34,0.00932,1.34367,0.88823,-0.09067,18.29853,2.7936
7,34,-0.02181,1.4037,0.82264,-0.06241,12.84213,2.2838
7,34,-0.12039,1.37356,0.82467,0.03835,7.82618,1.92729
7,34,-0.15235,1.33821,1.08302,-0.14136,10.0441,3.441
7,34,-0.22429,1.37899,0.79988,-0.0802,8.66185,2.65773
7,34,-0.00955,1.24434,0.93238,0.0098,14.73546,1.28891
8,27,-0.20041,1.33772,1.0374,0.04474,11.02664,1.58616
8,27,-0.11019,1.32214,0.96397,0.09545,9.02123,2.67036
8,27,0.07182,1.29116,0.82029,-0.03895,14.05228,1.73176
8,27,0.01224,1.26303,0.84659,0.11673,14.95912,3.28426
8,27,0.09022,1.24921,0.86263,-0.06095,6.88808,1.84112
8,27,0.03223,1.2389,1.10433,0.00875,10.7028,2.11636
8,27,-0.0545,1.41899,0.79541,0.13075,11.49834,1.88615
8,27,-0.05531,1.32872,0.82743,0.09804,15.39878,2.01013
8,27,0.03682,1.34915,0.84477,0.12391,17.40774,2.13808
8,27,0.02952,1.09651,0.76968,-0.02958,13.90522,2.75207
8,27,0.00769,1.24455,0.74326,-0.01454,13.72069,2.03918
8,27,-0.00578,1.31083,0.71929,-0.14789,15.02362,2.56513
8,27,-0.04121,1.31652,0.92662,-0.07193,14.60464,3.07115
8,27,-0.02756,1.51176,0.64772,0.06145,12.09184,1.95318
8,27,-0.11432,1.27921,0.8473,-0.1159,9.29542,3.21251
8,27,-0.05188,1.11955,0.56696,0.0075,12.58913,2.31594
8,27,-0.0173,1.3268,1.0737,0.09941,12.28777,2.30537
8,27,0.00242,1.37397,0.71264,-0.03728,13.18797,3.076
8,27,0.08369,1.25095,0.89169,-0.04709,17.42587,1.99508
8,27,-0.00326,1.20664,1.16847,0.01084,15.35868,2.27749
8,27,-0.06511,1.34475,0.87944,-0.18675,11.7478,1.81193
8,27,-0.00023,1.27853,0.96703,0.11574,8.17291,1.28938
8,27,-0.15384,0.9741,0.8223,-0.0465,13.29016,2.83598
8,27,0.0227,1.23685,0.85549,0.02895,15.91935,2.22075
8,27,-0.0953,1.3173,0.93402,0.00662,15.22981,2.05205
8,27,0.05817,1.51399,0.85708,0.02014,13.52845,1.93972
8,27,0.08608,1.3241,0.85726,-0.08167,11.01579,2.52224
9,33,0.02284,1.47798,0.69242,-0.00093,17.6419,3.30749
9,33,-0.04069,1.13419,0.99571,0.0462,8.36361,2.7541
9,33,-0.13657,1.49782,0.58351,-0.02321,12.73341,1.94897
9,33,0.01374,1.07509,0.92824,0.05931,17.8533,1.76312
9,33,-0.10424,1.13936,0.92608,-0.05363,13.70141,2.09079
9,33,0.07512,1.35981,0.94114,-0.07319,14.3461,3.28883
9,33,0.25842,1.18076,0.97891,0.08184,12.27435,2.27927
9,33,-0.19808,1.52927,0.84095,0.08811,7.26202,2.17836
9,33,-0.10866,1.12253,0.91684,0.01424,11.26411,2.08282
9,33,-0.05904,1.42105,1.0391,0.01689,15.11628,2.04672
9,33,-0.05353,1.29235,1.0146,0.09704,16.58307,2.37133
9,33,-0.09335,1.2654,0.76713,0.00473,8.44806,2.5755
9,33,0.07234,1.16888,1.08697,-0.1207,16.35506,2.20858
9,33,0.02873,1.48931,0.93102,0.01402,12.81597,1.83618
9,33,-0.21699,1.31445,1.1732,0.12415,15.09484,2.95394
9,33,0.08185,1.28458,0.63761,-0.04672,14.05721,1.8491
9,33,0.06117,1.34244,0.8077,0.06327,13.47701,2.01318
9,33,0.18314,1.23821,0.61433,-0.099,12.5263,1.9663
9,33,-0.14369,1.48569,0.74021,0.10811,14.38749,3.18796
9,33,-0.16134,1.42994,0.79039,0.01977,10.96217,2.95656
9,33,-0.16629,1.27146,0.92487,-0.06948,4.95099,2.84609
9,33,-0.03502,1.27703,0.83857,-0.10166,11.84565,2.47525
9,33,0.05274,1.22645,0.6963,-0.06916,15.09833,2.32905
9,33,-0.30126,1.33191,0.68829,0.01218,15.541,2.60575
9,33,-0.2065,1.20033,1.17723,-0.11376,10.67368,2.60401
9,33,-0.07879,1.26332,1.04873,0.04576,12.31787,2.03835
9,33,0.03501,1.11204,0.69383,0.0978,9.77814,3.64786
9,33,-0.09757,1.27914,1.14193,-0.08011,10.09515,3.66971
9,33,-0.15269,1.33753,0.92072,-0.18266,16.12087,3.03302
9,33,-0.34854,1.2831,0.74108,0.03801,13.05191,3.00406
9,33,-0.31844,1.3862,0.83752,0.08351,16.81129,2.91581
9,33,0.17755,1.0821,0.76737,0.14836,15.30767,2.93363
9,33,0.2476,1.29663,0.77841,-0.10983,18.88388,2.97073
10,23,0.22339,1.34916,0.86961,0.01147,13.2988,2.39212
10,23,0.15286,1.46559,0.90941,-0.06973,12.86321,2.42871
10,23,-0.0498,1.38846,0.6969,-0.04426,10.45191,2.45623
10,23,0.30145,1.34756,0.71117,-0.02969,13.50591,2.55334
10,23,-0.05299,1.42816,0.8878,0.04286,9.51396,2.97927
10,23,-0.2171,1.28807,0.65437,-0.0249,17.46566,2.04673
10,23,-0.07018,1.3996,0.87716,0.01134,17.21052,2.66461
10,23,-0.16954,1.16587,1.06326,0.06795,12.59366,4.0608
10,23,-0.03173,1.22997,0.82912,0.02012,19.97125,2.75899
10,23,0.18914,1.41443,0.55918,-0.01427,13.41881,2.86264
10,23,-0.07767,1.1723,0.63719,-0.02229,18.94307,1.97244
10,23,0.1106,1.31641,0.72841,-0.00562,7.99609,3.51286
10,23,-0.13952,1.12136,0.87656,0.06955,6.00226,2.6832
10,23,-0.11128,1.25585,1.04674,-0.07524,13.75766,2.93977
10,23,-0.15109,1.19488,0.92508,-0.03417,13.63013,3.56348
10,23,0.00779,1.36846,0.80294,-0.03625,15.83785,2.56242
10,23,0.07221,1.20565,0.87761,-0.12381,7.21241,2.65895
10,23,-0.06348,1.20043,0.81586,-0.04272,12.98958,2.03758
10,23,-0.04592,1.0823,0.72949,-0.00801,14.88491,2.19794
10,23,0.03783,1.14046,1.04671,-0.03398,15.27533,2.33484
10,23,-0.18018,1.25859,0.89805,0.00556,15.9212,3.01877
10,23,-0.22095,1.2523,0.73367,0.12233,10.99657,2.53359
10,23,-0.12244,1.29691,0.90581,0.07025,11.24444,2.95727
11,23,-0.03138,1.41551,0.81501,-0.04296,12.83407,2.3721
11,23,0.00791,1.50903,0.96902,0.04634,13.15625,2.94334
11,23,0.01066,1.27393,0.62878,0.00828,15.18,3.64669
11,23,-0.05822,1.35072,0.75212,0.00184,15.23824,2.83714
11,23,-0.01775,1.20045,0.86543,0.00026,11.3066,2.45011
11,23,-0.24721,1.38748,0.83188,-0.04284,13.5781,2.31761
11,23,0.04222,1.46106,0.63547,-0.04125,12.98306,2.47967
11,23,-0.30878,1.30617,0.89917,-0.03896,19.7792,2.10308
11,23,-0.01876,1.2563,0.60765,0.08072,15.00004,1.71203
11,23,-0.04328,1.18094,0.8557,0.08848,10.48343,2.06522
11,23,-0.24852,1.39914,0.98124,0.09336,14.45523,2.36248
11,23,-0.03078,1.36013,0.94549,-0.01555,11.8728,2.45928
11,23,-0.06404,1.33549,0.87065,-0.04698,19.30654,1.74158
11,23,-0.13635,1.59061,0.81237,0.07738,11.624,2.87163
11,23,0.07946,1.22264,0.93177,0.07688,10.60676,2.17226
11,23,-0.25028,1.23254,0.80618,-0.04403,19.64827,2.23513
11,23,-0.05302,1.4669,0.82936,0.07284,12.34906,1.44067
11,23,0.0823,1.03291,0.88891,0.01185,14.52489,2.75723
11,23,-0.08205,1.20136,0.66959,-0.05904,14.1699,2.3209
11,23,-0.07911,1.38479,0.63349,0.08512,9.83758,2.30348
11,23,-0.08201,1.27711,0.87531,0.0058,10.89323,2.16413
11,23,-0.06121,1.48357,0.7337,-0.07521,9.92208,2.30685
11,23,0.05523,1.3603,0.90724,-0.10975,12.07311,2.25916
12,24,0.03872,1.31258,0.99415,-0.0364,11.82748,3.60996
12,24,0.00962,1.23045,0.87581,-0.02988,10.81745,1.44042
12,24,-0.03861,1.44708,0.80103,0.01492,11.63492,1.86359
12,24,0.107,1.41497,0.89265,0.01028,13.63713,2.42953
12,24,-0.21418,1.11026,0.82618,0.1038,13.48832,2.20783
12,24,0.13283,1.23449,0.58644,0.0299,12.98494,1.80463
12,24,0.14367,1.28901,1.05466,0.07771,7.64911,2.55929
12,24,-0.14538,1.26358,0.62228,0.08951,20.46872,1.1537
12,24,-0.06255,1.22017,0.85345,0.11459,14.01564,1.6308
12,24,0.21723,1.3812,0.8412,-0.02058,11.86451,1.9181
12,24,0.13764,1.20664,1.01953,-0.13657,13.49616,2.32518
12,24,0.17856,1.25927,0.90602,-0.07669,14.18257,2.51897
12,24,0.07136,1.30053,0.81289,0.02023,13.51781,2.79203
12,24,0.04214,1.36647,0.88625,-0.0489,11.8581,1.70266
12,24,-0.04473,1.39489,0.94122,0.01754,10.87679,2.10215
12,24,-0.11834,1.37745,0.64769,0.10277,11.96059,2.4889
12,24,0.0848,1.43689,0.87856,-0.09057,12.23166,3.61718
12,24,0.00211,1.368,0.82119,-0.12355,13.51873,2.30069
12,24,-0.05632,1.3317,0.95569,0.00144,10.04765,2.04626
12,24,0.08378,1.17615,0.86126,-0.08066,14.22249,2.95163
12,24,0.15912,1.30649,0.74585,-0.00679,15.52874,1.7605
12,24,-0.03357,1.36973,0.99514,-0.01115,13.9015,2.51494
12,24,-0.12351,1.24554,0.95714,0.07307,11.9563,2.96065
12,24,-0.08603,1.21105,0.66956,0.06897,11.51541,2.51636
13,28,-0.12287,1.44747,1.18062,-0.083,11.54826,2.12765
13,28,0.0513,1.25582,0.79539,0.03056,16.26484,2.29242
13,28,-0.07607,1.3275,0.71357,-0.00717,7.90268,1.29038
13,28,0.0701,1.10141,0.85167,0.08805,16.53543,2.2855
13,28,0.24942,1.4617,0.88997,0.02383,13.42278,2.24243
13,28,-0.11353,1.22933,0.96364,0.08313,17.49159,1.84798
13,28,-0.10035,1.37148,0.71391,0.07117,12.31467,3.46445
13,28,0.05102,1.23561,0.61337,0.04692,9.81638,2.87367
13,28,0.06303,1.27051,0.78693,-0.04199,8.61142,2.02323
13,28,-0.21773,1.33155,1.00943,0.06308,14.20795,2.88688
13,28,0.0908,1.21503,0.96301,0.00041,15.07147,3.48352
13,28,-0.11742,1.40568,0.94431,-0.0091,17.58909,2.35517
13,28,0.04973,1.1306,0.86577,0.01962,12.01104,3.22142
13,28,0.06153,1.49164,0.92687,-0.06532,10.78926,2.45715
13,28,-0.10865,1.18054,0.89843,-0.00637,5.39574,2.12956
13,28,-0.12311,1.36681,0.77203,-0.07011,9.4998,3.30449
13,28,-0.16399,1.29808,0.93192,-0.04299,17.25924,2.28916
13,28,-0.17517,1.5464,1.11162,-0.02524,18.9049,2.00628
13,28,-0.10323,1.34231,0.92862,-0.093,15.51461,2.73478
13,28,-0.08525,1.27413,0.83518,0.01116,15.59349,2.59543
13,28,0.09482,1.31075,0.87548,-0.10595,15.24017,2.49876
13,28,-0.02501,1.24697,0.65459,0.10152,11.54212,2.13606
13,28,0.16968,1.29596,0.92455,-0.07056,14.78375,2.78465
13,28,-0.04405,1.20513,0.94974,-0.13798,16.78971,3.15514
13,28,0.13959,1.07605,0.61937,-0.04257,15.13142,2.94077
13,28,0.09334,1.24241,0.96074,0.02733,9.51906,1.53648
13,28,-0.14667,1.10351,0.84306,0.04793,12.10548,1.93822
13,28,-0.1289,1.26841,0.78731,0.03426,11.09936,2.84176
14,28,0.22279,1.15585,0.82652,0.07006,15.95506,2.22543
14,28,0.06592,1.28919,0.96338,0.14969,9.01812,3.30906
14,28,-0.03486,1.27119,0.95898,-0.13476,10.32377,2.7233
14,28,-0.03219,1.34668,0.67191,0.02327,13.44041,2.76511
14,28,-0.17231,1.2493,0.81697,0.02941,17.76482,1.80868
14,28,0.11661,1.15401,0.88771,-0.0549,14.34529,2.64868
14,28,0.04724,1.38315,0.84462,-0.00547,15.76096,2.19173
14,28,-0.16568,1.42513,0.8286,0.04286,11.9791,2.61411
14,28,-0.0428,1.25549,0.75698,-0.07479,13.56059,2.24579
14,28,-0.07166,1.18728,0.97592,-0.23701,14.84561,2.3645
14,28,-0.18941,1.20912,0.78479,0.04199,18.91888,3.29126
14,28,0.21733,1.41045,0.86251,0.05791,11.65041,0.85778
14,28,0.02235,1.46078,0.99881,-0.0769,13.01291,2.06144
14,28,0.16638,1.37818,0.70009,0.07742,15.45043,2.04054
14,28,0.0032,1.22818,0.64993,0.03569,8.50613,2.46578
14,28,-0.15407,1.36612,0.77685,-0.09169,11.38437,2.34715
14,28,-0.23906,1.45169,0.97044,-0.07441,13.56282,2.87466
14,28,0.07441,1.23479,0.87395,-0.02437,15.50169,2.60075
14,28,-0.28961,1.29688,0.80216,0.10957,10.61097,2.63643
14,28,-0.12218,1.43272,0.80537,-0.06843,10.42039,1.44337
14,28,-0.00457,1.23547,0.87611,-0.07624,14.7839,1.99315
14,28,0.02911,1.48099,0.71204,-0.05358,14.0272,1.95135
14,28,-0.12064,1.26719,0.87287,0.07639,15.5505,1.9238
14,28,-0.10393,1.45588,0.9954,0.01843,18.78373,1.60616
14,28,0.01748,1.28807,0.94348,-0.04468,11.87479,1.93626
14,28,-0.1263,1.22112,0.94865,0.07456,15.63243,2.80562
14,28,0.07629,1.12231,0.6434,-0.17574,12.77564,1.68437
14,28,0.00266,1.21258,0.90343,-0.01018,12.17295,2.97207
15,33,-0.18138,1.54631,0.95828,0.24305,18.28207,2.42601
15,33,0.01682,1.46259,0.86001,0.04797,11.16608,2.63533
15,33,-0.21248,1.31408,0.73775,-0.00055,10.58725,1.72028
15,33,0.01549,1.19975,1.06765,-0.00069,7.4878,2.792
15,33,-0.24278,1.31487,0.88647,-0.02589,15.24869,3.05298
15,33,0.10924,1.30381,1.02034,-0.02908,15.46629,2.03851
15,33,-0.0294,1.33498,0.78628,-0.26847,18.32976,4.09455
15,33,-0.30135,1.30664,0.85935,0.02312,13.51462,2.02395
15,33,0.13163,1.34166,0.81314,-0.08208,13.48485,2.11104
15,33,0.06691,1.27883,0.69267,0.00317,12.43619,3.13759
15,33,-0.06196,1.18959,0.82144,0.03247,11.80178,2.79572
15,33,0.20752,1.44193,0.67711,0.08819,12.79931,2.43275
15,33,0.17034,1.23514,0.82902,0.04326,13.65329,1.51734
15,33,-0.03796,1.3398,0.78881,-0.02385,16.82436,1.63976
15,33,-0.13331,1.27404,0.88166,-0.01057,7.82698,2.89314
15,33,-0.01601,1.20315,0.74731,-0.08486,19.59141,3.38384
15,33,-0.03894,1.43699,0.77424,-0.00865,7.87098,2.16154
15,33,-0.06029,1.3897,0.58686,0.15284,14.99378,3.01444
15,33,-0.15676,1.43294,0.49856,0.05758,17.64052,2.60346
15,33,-0.06582,1.35638,0.72982,0.03117,17.68591,2.25849
