frame,DetObj#,x,y,z,v,snr,noise
3,25,-0.164,1.35418,0.87942,-0.08676,10.53835,6.07807
3,25,-0.03493,1.4254,1.24203,-0.01307,14.46908,5.83445
3,25,0.01952,1.15039,1.24038,-0.0097,10.55996,4.57914
3,25,-0.04459,1.53535,1.21765,0.09632,12.45843,4.22933
3,25,0.0885,1.39183,1.12647,-0.0153,12.39888,4.37221
3,25,-0.15723,1.52712,1.24471,-0.00897,9.20273,4.65383
3,25,0.05681,1.31927,1.24551,0.0878,7.87692,5.4955
3,25,-0.03068,1.30961,1.00736,-0.07394,8.21699,5.26702
3,25,-9e-05,1.12099,1.22794,-0.02848,10.70982,4.40385
3,25,0.10823,1.46074,0.99268,0.09202,12.40504,5.39003
3,25,0.16752,1.42487,1.42983,0.01517,8.92116,4.29915
3,25,-0.0398,1.40679,1.09503,0.06926,4.57475,2.90256
3,25,-0.10873,1.1569,1.23849,0.13414,7.5949,6.49693
4,34,0.02288,1.33006,1.2208,-0.02381,9.03835,4.25948
4,34,-0.03819,1.48279,1.24185,0.02917,10.54495,6.12651
4,34,-0.0455,1.29958,1.1583,0.06785,10.4636,4.16821
4,34,-0.00269,1.41534,1.17192,0.19374,13.79674,6.17466
4,34,0.01498,1.30755,1.13504,-0.05157,12.47006,4.2819
4,34,-0.07377,1.34192,1.28139,-0.04823,13.35613,4.7108
4,34,0.11034,1.19783,1.1983,0.08799,9.06015,5.67646
4,34,-0.12921,1.46411,1.22811,-0.06668,14.55005,5.19252
4,34,0.01964,1.36875,1.36026,-0.04874,7.26823,4.57502
4,34,0.04528,1.24584,1.28714,-0.06552,11.11572,5.76023
4,34,0.03872,1.2625,1.17717,-0.01348,9.79023,4.87822
4,34,-0.16116,1.46509,1.0447,-0.04161,8.08977,4.05196
4,34,0.26662,1.2999,1.0544,0.03456,7.47147,5.52387
4,34,0.16003,1.34396,1.24323,-0.03578,2.21242,4.42823
4,34,-0.06468,1.42364,1.2739,-0.07917,5.91134,3.55488
4,34,0.07083,1.37909,1.17167,0.03727,10.91356,4.28932
4,34,0.00831,1.15552,1.18126,-0.00045,11.58408,5.52892
4,34,0.04377,1.20898,0.98665,0.01628,9.16109,5.30204
4,34,0.07665,1.17827,1.10733,0.07029,9.49737,5.92541
4,34,0.14319,1.2694,1.219,-0.01192,10.45536,6.01865
4,34,-0.17917,1.51237,1.23238,0.01231,9.50928,4.87072
4,34,0.05689,1.16701,1.13185,-0.08849,10.73927,4.1502
4,34,-0.05465,1.34352,1.17265,-0.01836,8.3434,5.68204
4,34,-0.03505,1.21865,1.26209,0.01454,10.48381,4.75714
4,34,0.18234,1.28853,0.98567,-0.06999,8.60164,4.7828
4,34,-0.12736,1.34224,1.15215,0.07937,13.23562,6.16018
4,34,-0.01906,1.27317,1.3444,-0.03523,11.66926,5.50093
4,34,0.01653,1.27893,0.94787,-0.0007,12.06368,5.31719
4,34,-0.01931,1.36154,1.25863,0.07805,7.56844,5.35662
4,34,-0.11467,1.58002,1.25451,-0.09537,6.12795,4.62641
4,34,-0.08627,1.3164,1.24421,-0.14456,10.79929,5.01742
4,34,0.1685,1.24219,1.24647,-0.02108,12.33011,4.68732
4,34,0.09208,1.43909,1.04789,0.13431,15.93569,5.74957
4,34,-0.0375,1.33779,1.04178,0.01158,12.69357,5.47491
5,35,-0.0455,1.37935,1.089,-0.01494,10.94138,6.38499
5,35,-0.03752,1.56566,1.27672,0.01562,8.80148,5.29218
5,35,0.11889,1.23413,0.8469,0.00017,12.50708,4.72475
5,35,0.0259,1.4041,1.26113,-0.02253,10.75838,5.34141
5,35,-0.03782,1.1159,1.4244,-0.01735,8.20263,3.91894
5,35,-0.12579,1.41998,1.22632,0.01839,8.07845,5.5288
5,35,-0.05969,1.39695,1.16958,-0.08135,12.09885,6.24579
5,35,-0.13764,1.25531,1.00575,0.06197,7.56234,5.75233
5,35,0.1529,1.37984,1.2133,0.11404,8.89353,7.60637
5,35,0.01604,1.14393,1.43299,-0.02883,10.33689,5.44704
5,35,0.1179,1.41181,1.22108,-0.01635,8.28285,4.16613
5,35,-0.00677,1.17772,1.34572,0.00648,9.23859,4.01633
5,35,-0.01547,1.22068,1.19351,0.03291,8.68311,3.92171
5,35,0.00523,1.3053,1.13236,0.06451,9.1006,5.79144
5,35,0.10928,1.32693,1.16137,-0.06454,13.82031,5.97592
5,35,-0.12308,1.49548,1.29907,0.15734,7.32711,3.8563
5,35,0.09083,1.3191,1.02937,-0.10768,10.01907,6.01981
5,35,0.06661,1.36795,0.99366,0.06449,9.0638,6.1487
5,35,0.01397,1.3563,1.21999,-0.13715,12.23486,4.35188
5,35,-0.04273,1.24355,1.20556,-0.04919,7.80535,4.70481
5,35,-0.12394,1.37293,1.08978,-0.02552,5.21604,5.00102
5,35,0.24041,1.31883,1.06025,0.13944,8.87585,5.44749
5,35,-0.19558,1.4931,1.0854,-0.0775,6.59545,6.15466
5,35,0.12985,1.21406,1.13206,0.03852,6.6291,4.56049
5,35,0.00412,1.49841,1.30812,0.01501,9.13429,2.43919
5,35,0.22131,1.3688,1.2922,0.00437,13.32961,3.93048
5,35,0.13322,1.5267,1.10617,0.0973,12.42154,3.8737
5,35,-0.02563,1.0973,1.35108,0.12044,7.4705,5.09672
5,35,0.22031,1.28298,1.26276,0.14756,12.4123,4.54491
5,35,-0.0362,1.49159,1.06729,-0.12234,10.14649,6.72404
5,35,-0.06628,1.3582,1.19187,0.14981,10.85515,6.77881
5,35,-0.13379,1.34447,1.00397,-0.08004,6.98525,3.63382
5,35,-0.04506,1.17194,1.29304,-0.05825,13.98561,4.75829
5,35,0.06075,1.33619,1.14932,0.05011,9.61861,2.76141
5,35,0.22196,1.30814,1.27293,0.07794,14.65423,3.96073
6,21,0.06858,1.42736,1.1043,-0.07208,4.43944,5.41859
6,21,-0.00647,1.61106,1.55486,-0.14046,5.79623,3.75727
6,21,-0.06229,1.38567,1.04911,0.07569,8.60301,5.9936
6,21,0.10067,1.26434,1.18989,0.02968,8.10629,3.2779
6,21,0.26748,1.23632,1.24446,-0.01682,10.19256,3.78809
6,21,-0.13006,1.2075,0.87632,-0.0173,12.36089,3.54917
6,21,-0.09954,1.2496,1.18381,0.03947,7.41986,2.85294
6,21,0.02085,1.2906,1.06464,0.02062,12.94691,3.99078
6,21,0.00776,1.36613,1.05799,0.07473,15.04391,6.63958
6,21,0.09135,1.25435,1.15949,-0.0033,12.27135,2.96348
6,21,-0.00967,1.29127,1.19915,0.0808,13.33888,4.79132
6,21,-0.13145,1.4495,1.1292,0.0576,13.60364,4.76733
6,21,0.23975,1.2367,1.30582,0.03518,10.09571,5.6542
6,21,0.01124,1.38028,1.14599,-0.09218,15.00399,6.08652
6,21,-0.051,1.46708,1.44631,-0.12732,6.55881,6.15982
6,21,-0.15135,1.53854,1.21367,0.09142,12.6109,7.32223
6,21,-0.18777,1.38445,1.15515,0.1025,12.47484,4.58567
6,21,0.14997,1.24867,1.24557,0.10605,12.8421,6.58939
6,21,0.13393,1.17298,1.23883,0.13447,13.74433,4.91159
6,21,0.04101,1.42043,1.05438,-0.07872,11.12137,3.64002
6,21,-0.15544,1.37018,1.10184,0.11409,13.60964,5.77799
7,27,0.19995,1.30588,1.1254,0.07954,9.66821,3.96727
7,27,0.03979,1.3418,1.22883,0.052,11.47618,6.01647
7,27,0.25881,1.47291,1.24053,0.11823,7.84527,5.22055
7,27,-0.0632,1.13859,1.34602,-0.14794,12.7168,3.70419
7,27,-0.22444,1.47154,1.07583,-0.07965,14.40813,3.30698
7,27,-0.0484,1.50258,1.25416,0.02297,14.08685,4.05049
7,27,-0.08417,1.18344,1.34464,-0.03836,9.7031,5.47043
7,27,0.00261,1.29846,1.3602,-0.09266,10.35829,5.2535
7,27,0.05823,1.3245,1.08903,-0.04441,10.96112,6.59364
7,27,-0.00717,1.22655,1.16058,0.10892,12.84104,4.55321
7,27,0.03941,1.37227,1.30912,0.09718,9.75958,4.22998
7,27,0.20073,1.50022,1.33098,0.12594,4.6337,5.37766
7,27,0.01456,1.32122,1.15155,-0.02616,4.90954,4.94546
7,27,0.17221,1.33864,1.19709,0.17922,15.99456,4.43367
7,27,0.00237,1.45831,1.31203,-0.00117,10.6601,5.77935
7,27,0.12477,1.24977,1.1488,-0.00154,12.00516,5.95384
7,27,0.22357,1.28224,1.18753,-0.07323,6.51105,5.33494
7,27,0.19064,1.34957,1.14662,0.0552,13.30747,4.79642
7,27,-0.06198,1.24849,1.10123,-0.02077,10.77204,6.48749
7,27,0.10751,1.38956,0.82939,-0.08606,10.1043,3.14681
7,27,0.00482,1.47863,1.20922,-0.08084,5.9855,5.31578
7,27,-0.00933,1.51508,1.15148,0.05088,10.34119,4.82891
7,27,-0.19869,1.46439,1.08567,-0.04362,10.09617,2.7619
7,27,0.16206,1.40576,1.1397,0.03419,11.45236,4.10454
7,27,0.04557,1.35338,1.24105,0.0512,9.5995,4.8207
7,27,-0.0332,1.31671,1.19977,0.02115,10.87242,5.61696
7,27,0.12183,1.30459,1.16676,-0.07256,10.03157,3.81028
8,29,-0.13194,1.30989,1.20224,-0.01922,10.93067,5.09415
8,29,-0.18253,1.57423,1.32569,0.04862,9.10421,5.55169
8,29,-0.10876,1.29643,1.34829,-0.04343,10.53855,4.88105
8,29,0.14196,1.42219,0.87986,-0.0342,9.30992,5.46673
8,29,-0.04733,1.39697,1.29399,-0.03056,9.39256,4.8568
8,29,0.19718,1.37259,1.1957,0.07957,9.99444,4.28882
8,29,-0.0428,1.26784,1.31077,-0.02546,8.38268,3.93039
8,29,-0.14711,1.17291,1.20238,0.00965,7.87007,5.39424
8,29,0.0034,1.27473,1.23845,0.00461,9.03558,7.84785
8,29,-0.01349,1.40924,1.23391,0.0686,6.53792,6.64649
8,29,0.02628,1.1958,1.38623,-0.01477,9.93112,4.79607
8,29,-0.1032,1.33977,1.35602,-0.02304,11.32834,5.7721
8,29,0.0766,1.19074,1.17687,-0.06863,17.21964,5.12163
8,29,0.08805,1.48033,1.23534,0.01578,8.51266,4.57838
8,29,-0.18018,1.40887,1.20801,-0.04075,10.80007,5.94359
8,29,-0.01638,1.26934,1.21755,0.1679,9.84855,4.25552
8,29,0.25397,1.25782,1.15033,0.06606,13.52022,5.72702
8,29,0.20892,1.50267,1.38313,0.04701,12.15128,4.62984
8,29,0.02325,1.45424,1.29845,0.08711,7.84854,6.44071
8,29,-0.04775,1.34588,1.39728,0.0192,11.24071,6.26709
8,29,0.22192,1.421,1.29606,-0.11656,11.22107,5.63843
8,29,0.1843,1.29086,1.47344,-0.08808,7.94158,5.57505
8,29,-0.06122,1.47843,1.30094,-0.08776,13.1645,4.98512
8,29,0.10135,1.3266,1.20813,0.04125,6.50719,5.47747
8,29,-0.08323,1.34157,1.20476,0.02535,12.38135,3.50088
8,29,0.00407,1.23836,1.07464,-0.07702,8.59252,4.46881
8,29,0.27141,1.29805,1.26384,-0.04442,10.16387,3.52922
8,29,-0.01873,1.36289,1.40516,0.0198,6.13135,5.14198
8,29,0.15443,1.35583,1.17765,0.10746,10.30279,3.66697
9,18,0.08661,1.33228,1.20547,0.09312,9.04832,4.87173
9,18,0.02388,1.42634,1.09762,0.00595,12.83533,6.95418
9,18,0.09142,1.22604,1.21946,-0.01318,10.65612,5.81312
9,18,0.06079,1.59227,1.17777,0.05986,3.56522,6.81031
9,18,0.1425,1.35687,1.36829,-0.05534,11.99087,4.4631
9,18,0.20051,1.27334,1.23062,0.04778,12.64105,6.37529
9,18,0.31563,1.34135,1.22827,-0.0522,8.59023,2.89368
9,18,0.09326,1.43745,1.4103,-0.1062,6.85883,4.70171
9,18,-0.01077,1.4089,1.05494,-0.14743,11.48119,4.356
9,18,-0.13073,1.61576,1.30688,0.05421,14.74085,5.20845
9,18,0.03017,1.36672,1.41019,0.2345,8.85009,4.76246
9,18,-0.0862,1.31893,1.37882,0.01971,10.14468,5.57526
9,18,-0.05929,1.48052,1.02829,0.10315,13.99744,6.56538
9,18,-0.13518,1.33899,1.28427,0.06034,12.9662,3.01942
9,18,-0.13585,1.30179,1.24586,0.00911,8.65434,3.76766
9,18,0.17215,1.21209,1.28467,-0.0444,11.04254,4.83407
9,18,-0.0358,1.30116,1.32415,-0.02585,11.53989,4.6855
9,18,0.178,1.36591,1.17154,-0.11077,7.03181,7.44324
10,19,0.21359,1.27554,1.2063,0.04534,7.20141,4.5709
10,19,0.32992,1.487,1.10734,0.00358,10.12637,6.16311
10,19,0.09767,1.37678,1.10058,-0.02377,12.22841,4.8349
10,19,0.14435,1.177,1.02254,0.01213,10.05952,3.40195
10,19,-0.10846,1.37037,1.31686,-0.17527,7.04015,5.82806
10,19,0.06306,1.56005,1.04674,-0.16659,6.81943,5.16133
10,19,0.07403,1.32789,1.26266,0.02907,11.04707,5.16429
10,19,0.10221,1.32605,1.35011,-0.01546,13.12009,5.59766
10,19,0.10813,1.25105,1.1216,-0.02739,12.80735,5.60936
10,19,0.07984,1.32953,1.04133,-0.07758,8.57947,4.69427
10,19,-0.05849,1.42809,1.28978,-0.03837,15.48379,4.17284
10,19,-0.13885,1.41011,1.31201,0.04524,11.659,5.07568
10,19,-0.00603,1.26189,0.96811,-0.08683,10.98474,4.31086
10,19,0.22034,1.20324,0.9464,-0.05396,11.45073,4.76699
10,19,0.15009,1.36388,1.02393,0.03544,5.09882,4.52358
10,19,-0.02276,1.32656,1.49729,0.06311,9.64009,6.18679
10,19,-0.01528,1.50214,1.09605,-0.06551,9.39656,5.56836
10,19,0.0093,1.11816,1.33288,0.05242,9.56129,4.95879
10,19,0.22728,1.17102,1.31196,-0.03121,8.70343,3.43115
11,16,0.09174,1.34914,1.10548,-0.00947,10.10844,6.80017
11,16,-0.17504,1.15447,1.24799,0.05874,10.1873,5.76899
11,16,0.09953,1.19202,1.27156,0.02214,11.50817,5.51425
11,16,0.1218,1.45503,1.24655,0.03341,10.69902,4.20974
11,16,-0.0839,1.33169,1.32084,0.04625,12.61288,6.32496
11,16,0.11159,1.32869,1.27114,-0.02069,11.24675,6.21873
11,16,0.01654,1.10588,1.25445,-0.05027,7.96277,5.49183
11,16,-0.00171,1.40295,1.30707,-0.00728,7.68105,3.701
11,16,-0.06606,1.35897,1.07419,-0.03811,10.42896,3.57179
11,16,-0.0262,1.43726,1.28012,0.09486,13.71429,4.97252
11,16,0.18669,1.26822,1.5228,0.21403,9.70784,3.00881
11,16,-0.12689,1.30494,1.39029,0.03225,10.0615,3.01934
11,16,0.04434,1.35493,1.2718,-0.08251,10.31055,5.52494
11,16,-0.26031,1.26815,1.14035,-0.01177,11.28602,6.09227
11,16,0.03712,1.28143,1.1638,0.15967,7.1384,4.29556
11,16,0.14583,1.22378,1.19206,-0.10406,8.57421,4.21044
12,18,0.00468,1.29065,1.26789,-0.08981,9.68459,6.09225
12,18,-0.00263,1.29806,0.94563,6e-05,11.04953,5.22052
12,18,-0.04256,1.39535,1.05445,0.05289,11.77803,4.74419
12,18,-0.11307,1.21289,1.09817,-0.00444,7.66736,5.08944
12,18,0.11099,1.43124,1.01005,-0.17715,7.81695,4.90912
12,18,0.12279,1.35057,1.3053,0.00136,15.76137,4.99526
12,18,-0.08714,1.29806,1.23652,0.00208,8.46575,5.57853
12,18,-0.07589,1.44722,1.10989,0.10327,11.36891,5.79113
12,18,0.08178,1.53223,1.46954,-0.01286,15.28481,5.28311
12,18,-0.06149,1.38877,1.35269,0.06335,11.17253,5.01949
12,18,0.01158,1.32636,1.28665,0.13305,9.48057,4.88911
12,18,-0.12613,1.29438,1.13251,0.02932,8.10195,5.4175
12,18,0.02261,1.49047,1.30311,0.05464,11.97441,4.90052
12,18,-0.0229,1.32552,1.20198,-0.13804,12.18958,4.75925
12,18,-0.18122,1.27958,1.31612,0.10428,10.64522,5.23081
12,18,0.02204,1.17543,1.12303,-0.02914,11.67361,6.24915
12,18,0.15412,1.36206,1.17573,0.01205,7.89065,4.44627
12,18,0.10994,1.18545,1.17569,0.0257,11.1183,5.27334
13,18,-0.06957,1.31487,1.17867,-0.07758,6.18935,5.48595
13,18,0.02619,1.37611,1.31027,0.05492,9.43704,5.87303
13,18,-0.04897,1.27101,1.20123,-0.02799,9.75069,5.21815
13,18,0.04097,1.38746,1.3123,0.10484,8.03478,5.18
13,18,0.04146,1.21111,1.23032,-0.02624,12.74348,5.32407
13,18,0.09017,1.39903,0.92223,-0.06511,9.69003,5.41515
13,18,-0.00734,1.39011,1.13283,0.04194,8.26922,4.26055
13,18,-0.00776,1.30997,1.2764,0.05853,9.12827,4.68555
13,18,-0.04351,1.30855,1.25149,0.03971,8.2702,2.69572
13,18,-0.09551,1.30439,1.0593,0.10502,9.61055,5.72571
13,18,-0.01941,1.3879,1.16161,-0.15805,13.20533,6.29772
13,18,0.24307,1.32056,1.06045,0.0194,9.70401,4.44672
13,18,-0.22004,1.51714,1.24612,-0.01798,12.52131,5.94771
13,18,-0.11383,1.24694,1.41106,0.058,9.06864,4.21181
13,18,0.00772,1.33565,1.07635,0.03321,7.1442,4.35118
13,18,0.22421,1.30581,1.23262,-0.00854,11.26464,3.85924
13,18,0.0298,1.45306,1.38094,0.04555,10.83045,4.43952
13,18,-0.08309,1.48074,1.05304,-0.00064,6.73985,4.79854
14,14,-0.01585,1.38596,1.08109,-0.17327,11.82013,5.46328
14,14,0.11508,1.40156,1.35903,-0.00377,7.73395,5.7356
14,14,0.02186,1.40517,1.12671,0.13679,11.17732,5.47859
14,14,-0.09654,1.25766,1.32985,0.12077,14.49886,7.39135
14,14,0.16493,1.48458,1.04875,0.11325,7.57878,4.75476
14,14,0.08521,1.26925,1.374,0.00755,15.28267,6.15407
14,14,0.12919,1.22766,1.20664,0.09694,5.5526,4.28132
14,14,-0.0428,1.52532,1.15232,0.14722,7.78061,4.77385
14,14,-0.01047,1.2744,1.17938,0.01769,12.04373,3.02346
14,14,0.05428,1.32424,1.29637,-0.00719,11.68347,3.68848
14,14,0.08395,1.35566,1.25451,-0.04595,13.20995,4.13575
14,14,0.17027,1.22466,1.35721,-0.07285,10.60427,4.2714
14,14,-0.13611,1.36331,1.27381,-0.17503,10.24488,4.99254
14,14,-0.08019,1.24542,1.42653,-0.07143,14.93997,4.49892
15,17,0.09131,1.39425,1.14858,0.08539,13.0365,5.74937
15,17,0.06105,1.48837,1.37375,0.02438,6.1656,6.48661
15,17,0.14656,1.31424,1.36439,-0.08153,11.41172,4.5653
15,17,0.13316,1.23472,1.43435,-0.08056,14.44566,7.97935
15,17,0.09454,1.21351,0.78612,0.014,15.00877,6.3081
15,17,-0.26116,1.35455,1.08607,0.13833,6.13155,1.96382
15,17,-0.09115,1.22138,1.09943,-0.01338,10.05027,7.05513
15,17,-0.1962,1.41333,1.1791,-0.12295,10.33531,4.40818
15,17,0.10937,1.409,1.33303,0.0831,7.05139,4.26941
15,17,-0.15425,1.24177,1.07998,-0.10266,10.01444,4.78573
15,17,-0.18962,1.37155,1.41235,0.12146,10.09172,4.31599
15,17,0.19321,1.18977,1.19481,-0.06438,13.93071,5.74455
15,17,-0.08469,1.20949,1.4851,-0.05826,14.05029,3.97958
15,17,0.26014,1.34201,1.12256,-0.0584,10.37897,4.47508
15,17,-0.1187,1.32654,0.98761,0.01122,9.80575,6.47029
15,17,0.04317,1.37927,1.11264,-0.12061,11.93927,4.68157
15,17,-0.05472,1.35243,1.17191,-0.0655,6.89716,3.20881
16,20,-0.00503,1.32834,1.45246,0.11666,9.67954,5.29181
16,20,0.12733,1.17575,1.38591,0.10842,10.83947,6.08401
16,20,0.1012,1.43151,1.48102,0.17699,10.77135,6.23155
16,20,0.101,1.39209,1.27137,0.10751,5.55542,5.81357
16,20,-0.08387,1.46118,1.11253,0.02142,7.57386,3.11016
16,20,-0.01944,1.17812,1.22001,-0.04916,9.28808,3.79648
16,20,-0.17855,1.27892,1.22836,0.07147,13.51594,4.83788
16,20,-0.23544,1.23735,0.94367,0.00896,10.29474,5.66605
16,20,0.01721,1.45291,1.16393,-0.07876,11.38572,3.96306
16,20,-0.08981,1.20312,1.35089,0.02791,8.06952,6.38152
16,20,-0.02919,1.25486,1.17757,-0.14515,10.32219,6.06582
16,20,-0.02591,1.3741,1.0973,-0.02479,10.22169,6.39861
16,20,0.14709,1.21072,1.35717,-0.0974,11.3907,5.37791
16,20,-0.04768,1.36061,1.28291,-0.08143,10.69245,4.28278
16,20,-0.01526,1.38692,1.20211,-0.09421,8.94011,4.23392
16,20,-0.16786,1.24199,1.38178,-0.02386,10.87358,6.1471
16,20,0.35319,1.43546,1.03482,0.0455,6.37892,4.85564
16,20,-0.17966,1.54933,1.22726,0.02399,9.07193,4.46097
16,20,0.06247,1.42203,1.2615,-0.02933,6.44346,6.39357
16,20,0.08372,1.44773,1.29135,0.1366,7.13712,5.58048
17,33,0.00107,1.48366,0.99742,0.00893,9.30142,4.82878
17,33,0.06527,1.32942,1.19516,0.22028,9.55964,4.87052
17,33,-0.0738,1.20614,1.17231,0.05204,8.58759,5.0931
17,33,-0.12069,1.4619,1.41916,0.06053,8.16806,5.65605
17,33,0.00251,1.36269,1.40553,0.02923,12.7371,6.95373
17,33,0.08445,1.55245,1.154,-0.15005,7.5363,6.26183
17,33,0.14935,1.27242,1.12308,0.01267,9.21763,6.1918
17,33,-0.20676,1.49935,1.12293,0.08937,13.51891,6.2304
17,33,0.31604,1.30308,1.16176,0.10213,12.38005,4.67401
17,33,-0.126,1.3334,1.08801,-0.01825,10.80398,5.79484
17,33,0.05666,1.4208,1.10163,0.02278,7.33615,5.90334
17,33,0.04552,1.40396,1.41144,-0.06409,10.72175,4.19251
17,33,0.05258,1.44107,1.01652,0.184,9.44902,5.6087
17,33,-0.06147,1.55685,1.20359,0.21336,8.31308,7.07935
17,33,0.26515,1.2459,1.2414,0.08999,7.71886,4.37776
17,33,0.13605,1.29962,1.29812,0.05785,10.6273,4.76488
17,33,-0.05935,1.40526,1.16654,-0.05925,9.78006,7.03065
17,33,0.19949,1.18913,1.30018,-0.06592,9.23468,4.7791
17,33,0.20589,1.27531,1.23601,0.0042,10.20877,6.02755
17,33,0.07851,1.3571,1.11653,-0.0092,9.57936,6.54396
17,33,0.0693,1.42419,1.25293,0.00345,6.17077,5.75703
17,33,0.08083,1.2623,1.38343,0.20349,7.89621,4.38237
17,33,0.06268,1.45488,1.28624,-0.02764,10.86263,5.13738
17,33,-0.05916,1.20613,1.19471,-0.05745,10.50941,5.45357
17,33,0.03407,1.15012,1.2231,0.05845,12.15293,6.81613
17,33,-0.29329,1.19542,1.09294,0.02787,10.91139,2.869
17,33,0.17904,1.49814,1.39125,0.06872,5.12852,4.21164
17,33,-0.11952,1.42168,1.1597,0.02376,12.70188,2.76669
17,33,0.01884,1.50267,1.29546,0.02061,7.59306,3.93752
17,33,0.15638,1.34541,1.02981,0.10387,7.78419,5.4397
17,33,0.11549,1.54861,1.20024,-0.05394,10.38907,5.42505
17,33,-0.09453,1.41313,1.26742,-0.07774,6.80631,5.4202
17,33,0.0105,1.28938,1.35318,0.12155,10.07601,4.9154
18,18,0.18999,1.33611,1.21871,-0.01507,7.04805,3.02484
