frame,DetObj#,x,y,z,v,snr,noise
9,7,0.0359,1.54105,1.01281,-0.48022,11.79838,2.74082
9,7,0.1004,1.4618,1.24289,0.68267,10.6162,3.93009
9,7,-0.10888,1.43572,1.13503,-0.62621,8.07238,2.92872
9,7,0.07937,1.46686,1.13449,0.62154,12.77409,2.14164
9,7,-0.01142,1.56219,1.14029,0.46296,3.92854,2.73508
10,6,-0.00036,1.43851,1.2614,0.41619,7.08603,2.1737
10,6,-0.04048,1.47889,1.22198,-0.34972,5.65962,2.25755
10,6,0.06592,1.45432,1.20107,0.49908,7.41715,2.66373
10,6,0.06085,1.3472,1.28145,0.33756,6.48208,2.34009
10,6,0.09075,1.3316,1.22311,-0.44815,3.99509,2.91444
10,6,0.04622,1.45247,1.27815,-0.53879,11.5934,4.19455
11,11,-0.02331,1.45341,1.22058,-0.58195,7.13375,3.48553
11,11,-0.01516,1.44654,1.07263,-0.55873,14.33424,3.03939
11,11,-0.06393,1.46682,0.92926,0.41111,12.10904,3.77838
11,11,-0.04829,1.45379,1.17089,-0.45975,15.48093,3.08856
11,11,-0.05367,1.44255,1.04579,-0.51536,8.38381,3.20069
11,11,-0.06043,1.50815,1.182,0.65883,6.97161,3.9937
11,11,-0.01515,1.38201,1.17422,-0.56964,7.49617,4.39928
11,11,0.03127,1.54846,1.01204,-0.39799,11.17487,3.33134
11,11,0.04868,1.666,1.04887,-0.55712,7.21536,2.91008
11,11,-0.03101,1.52822,1.05358,0.7054,11.02626,4.09193
11,11,-0.0572,1.36133,1.2969,-0.5429,12.39113,4.56892
12,7,-0.00442,1.4794,1.2359,-0.16361,6.72244,4.27591
12,7,-0.09205,1.42378,1.10331,0.26856,10.07979,1.95479
12,7,0.02052,1.51652,1.24165,0.11346,7.64346,2.9113
12,7,-0.01162,1.57557,1.21823,0.127,13.6592,4.18323
12,7,0.10933,1.51868,1.09042,0.08597,16.99284,1.77169
12,7,0.04686,1.48785,1.12554,0.27261,12.62807,3.75956
12,7,0.11038,1.48309,1.25413,0.11149,16.06966,2.29979
13,5,0.0211,1.39949,1.08663,0.35249,13.1991,2.55899
13,5,0.01152,1.45426,1.09726,-0.21525,16.57864,1.87129
13,5,-0.10006,1.42196,1.09688,0.27916,8.6533,2.80626
13,5,0.04957,1.34111,1.09526,0.23306,15.60115,3.24434
13,5,-0.00083,1.50598,1.11202,0.32323,6.79119,1.87713
14,9,-0.01174,1.42758,1.12247,-0.03575,7.04697,4.94171
14,9,0.00699,1.28625,1.09229,0.15161,10.95396,3.43801
14,9,-0.06233,1.35442,1.10716,0.17058,6.61223,3.34244
14,9,-0.06685,1.53895,1.16912,-0.10519,3.7295,3.51917
14,9,-0.06181,1.25396,0.99213,0.11661,11.70071,2.96219
14,9,-0.00102,1.47108,1.10592,-0.17303,6.73171,2.46183
14,9,-0.16606,1.29992,1.07081,0.26831,12.29964,3.18784
14,9,0.04116,1.45074,1.1312,0.2116,8.41678,3.70955
14,9,0.04461,1.61262,0.99773,-0.03173,3.69665,2.39223
15,13,0.05759,1.61167,1.07918,-0.5307,12.21253,3.37022
15,13,0.02938,1.6358,1.12508,-0.37231,12.30479,3.6758
15,13,0.14344,1.53246,1.08738,0.40429,1.78985,3.24442
15,13,0.10115,1.58711,1.13205,0.51545,7.12394,2.02729
15,13,0.02088,1.55848,1.04506,0.49221,4.2852,3.22323
15,13,0.05554,1.53178,1.07464,-0.56604,11.58111,2.77798
15,13,0.13406,1.48047,1.0976,-0.52433,7.37361,3.55278
15,13,0.14782,1.52496,1.25114,0.3947,13.69368,4.49964
15,13,-0.04594,1.56298,0.97645,-0.50166,10.07977,2.89824
15,13,0.11786,1.40664,1.13986,-0.49648,7.33098,2.41692
15,13,0.09262,1.334,1.0276,-0.36935,11.87413,2.49418
15,13,0.05258,1.41688,1.13741,-0.40076,7.64938,4.01898
15,13,0.08384,1.36487,1.00308,0.4731,6.42641,3.00285
16,16,-0.03233,1.41231,1.08549,0.18757,12.16619,4.26404
16,16,-0.12928,1.42913,1.09244,0.0909,13.16793,4.63063
16,16,-0.09042,1.37995,1.05662,0.27825,14.3551,2.63416
16,16,0.00174,1.43158,1.11075,0.08805,12.63235,3.56117
16,16,-0.07205,1.47851,0.96286,0.23457,11.62787,3.547
16,16,0.05729,1.52338,1.11414,0.16247,9.00134,4.27939
16,16,0.09338,1.4598,1.20216,-0.22908,6.80137,2.73979
16,16,0.10824,1.50568,1.21506,0.14082,6.15556,3.02663
16,16,0.07169,1.50186,1.20022,-0.16033,12.80921,3.45342
16,16,0.0847,1.36846,0.97622,-0.16502,11.46086,2.42266
16,16,0.20272,1.49344,1.18385,0.28422,12.317,2.34014
16,16,-0.08272,1.38175,1.09426,-0.14092,11.99404,4.29099
16,16,-0.04779,1.44166,1.2025,-0.12876,10.06923,2.26809
16,16,0.20111,1.43072,1.16152,0.09191,6.6301,3.6778
16,16,-0.07569,1.37073,1.06831,-0.12272,12.95161,4.15473
16,16,0.00561,1.45503,0.98085,-0.11946,14.33428,4.0702
17,10,-0.10343,1.26541,0.98627,-0.32092,10.56617,3.56454
17,10,0.14275,1.4306,1.1685,0.37829,13.04841,3.2424
17,10,0.01455,1.41104,1.08924,-0.2716,8.82881,2.77155
17,10,0.06314,1.37905,1.31203,0.35887,12.07381,3.85008
17,10,0.19075,1.44516,1.19392,-0.34743,6.11813,3.14072
17,10,-0.05113,1.29956,1.11846,0.21756,7.7244,3.16575
17,10,0.09703,1.16684,1.13065,-0.32163,18.22126,3.098
17,10,0.09923,1.29826,1.1092,0.28811,11.70269,2.78101
17,10,0.05907,1.25312,1.21022,-0.28155,11.38025,3.53867
17,10,0.08399,1.46073,0.9639,-0.37522,8.64569,4.78834
18,5,0.31003,1.439,1.11258,0.4734,9.2535,3.74553
18,5,-0.08877,1.36898,1.20663,-0.42535,9.19356,1.87064
18,5,0.04916,1.53516,1.05777,0.46533,6.32031,3.05624
18,5,-0.1416,1.57654,1.20265,-0.50369,6.48638,2.76621
18,5,-0.01019,1.39241,1.34652,0.46588,9.02138,3.43892
19,8,0.139,1.44249,1.12981,-0.16054,10.95209,1.73048
19,8,0.01505,1.22656,1.12406,0.27694,11.7568,3.43013
19,8,-0.05846,1.38944,1.25437,0.09567,9.07846,3.11022
19,8,0.07818,1.53634,1.19545,-0.21802,8.8912,3.12439
19,8,0.08357,1.29649,1.26601,0.21412,13.23396,3.816
19,8,-0.0403,1.48351,1.09204,0.17334,13.75332,3.48884
19,8,-0.01382,1.32349,1.31327,0.12068,9.20534,3.40927
19,8,0.0534,1.43614,1.25025,-0.19061,9.92891,3.2697
20,17,0.05857,1.45628,1.27629,0.18209,8.47556,3.18273
20,17,0.03022,1.4097,1.14699,-0.21471,12.14903,4.48651
20,17,-0.02809,1.43497,1.15504,0.05665,8.76165,3.67186
20,17,-0.08686,1.35961,1.18778,0.1778,7.34311,2.69111
20,17,-0.00626,1.50071,1.07581,-0.17387,10.79433,3.55934
20,17,-0.08955,1.50983,1.06544,0.1088,13.91471,2.36826
20,17,-0.23504,1.47583,1.05114,-0.19702,11.69832,3.01513
20,17,0.01501,1.42007,1.1109,-0.02999,10.75097,2.92778
20,17,-0.13408,1.65401,1.13184,0.10029,7.02678,3.42469
20,17,-0.07797,1.37668,1.21359,0.12335,8.80329,3.19572
20,17,-0.24523,1.39446,1.04533,0.12538,3.23874,2.69241
20,17,-0.07341,1.38424,0.93947,0.05196,15.20206,3.88484
20,17,0.02084,1.45274,1.32076,0.15794,9.44526,2.36059
20,17,-0.08035,1.4877,1.19076,-0.15271,4.93251,3.18696
20,17,0.07289,1.43042,1.02769,-0.00791,10.50131,2.40405
20,17,-0.07408,1.38533,1.15598,-0.04506,9.07104,2.34849
20,17,-0.13982,1.43949,1.15095,-0.20524,11.20103,1.83082
21,12,-0.14726,1.40033,1.05841,0.05787,16.71048,3.0758
21,12,-0.0506,1.52897,1.15768,-0.33388,6.32863,2.1408
21,12,-0.09605,1.59672,1.11566,0.18673,13.17244,1.60625
21,12,-0.01959,1.40922,1.19812,-0.01845,9.64823,4.42694
21,12,-0.01447,1.46211,1.11783,-0.26977,10.46387,3.51168
21,12,-0.01802,1.37862,1.04893,-0.10449,8.91761,2.75473
21,12,0.0068,1.3962,1.16157,0.21813,12.50029,4.82665
21,12,-0.03002,1.43315,1.15876,-0.26427,13.83391,3.31488
21,12,-0.16234,1.47984,1.046,0.1646,7.77514,4.268
21,12,-0.0778,1.40709,1.14539,0.155,10.58912,3.54263
21,12,-0.00864,1.4683,1.18757,-0.16657,14.71711,2.61766
21,12,-0.05198,1.50628,1.18313,-0.09484,6.49374,3.4271
22,10,0.19889,1.49463,1.07612,0.48318,17.97399,3.97896
22,10,0.00306,1.51033,1.18653,-0.60913,11.9118,3.60581
22,10,0.09484,1.45349,1.18263,0.61205,10.07251,3.85562
22,10,0.11144,1.30803,1.298,0.58614,7.86872,3.25269
22,10,-0.0495,1.53577,1.19162,0.52541,8.17867,2.38256
22,10,-0.07395,1.44171,1.18072,-0.58731,7.32086,2.32743
22,10,0.12265,1.41568,1.20103,-0.57915,14.35102,2.52413
22,10,0.1349,1.46788,1.17201,-0.40464,7.68296,3.78329
22,10,0.13027,1.43612,1.15769,-0.59983,8.24006,4.93126
22,10,-0.01314,1.45888,1.19366,-0.57228,12.71066,3.68385
23,14,0.05786,1.81703,1.15589,-0.4483,9.829,3.53632
23,14,0.01904,1.5447,1.17235,-0.31748,13.55789,3.82619
23,14,0.07091,1.44766,1.09431,0.52797,11.40753,4.03706
23,14,0.03416,1.5774,1.22142,0.4513,10.0499,2.73399
23,14,0.05487,1.54548,1.07666,0.4053,8.57573,2.94889
23,14,0.01611,1.32308,1.22351,0.49689,11.72617,4.39701
23,14,0.03787,1.48525,1.07718,-0.26474,10.7575,3.08589
23,14,0.02365,1.40598,1.13601,0.40644,5.79307,2.71835
23,14,-0.03444,1.51157,1.23702,-0.46287,10.88306,3.76015
23,14,0.0477,1.38712,1.17366,-0.36026,9.01295,4.0298
23,14,0.08669,1.52713,1.18117,0.30202,5.48718,4.12757
23,14,0.13239,1.46701,1.12228,0.46533,6.86045,2.75994
23,14,-0.0367,1.38676,1.17695,-0.35548,9.7491,3.58205
23,14,0.0271,1.42627,1.03775,-0.40529,8.06172,3.25402
24,13,-0.139,1.32345,1.09422,0.26287,6.69261,4.43132
24,13,-0.1702,1.38289,1.00421,-0.24359,11.11134,4.05753
24,13,-0.07758,1.46722,1.09609,0.26577,10.58009,1.65284
24,13,-0.02709,1.3886,1.1437,-0.36354,9.03512,2.27609
24,13,-0.10431,1.45173,1.15453,0.47027,8.02945,3.18559
24,13,-0.10062,1.363,1.01085,0.32953,1.50384,2.75295
24,13,-0.03477,1.44623,1.14104,0.45045,8.93446,3.34645
24,13,-0.00828,1.48798,1.15883,-0.37312,6.22664,3.04705
24,13,-0.06006,1.50931,1.09941,0.30639,8.44541,3.90826
24,13,-0.12956,1.49905,0.97644,-0.22243,8.20193,2.94786
24,13,-0.00558,1.46233,1.17317,-0.19498,10.68356,1.57796
24,13,-0.15861,1.42071,1.18748,-0.29949,6.864,2.67973
24,13,0.00505,1.21631,1.17164,-0.17908,12.46172,2.2297
25,10,0.04628,1.56318,1.04863,-0.31182,12.22393,2.48917
25,10,-0.13451,1.46552,1.06992,0.1834,8.47195,3.77255
25,10,-0.01284,1.55277,1.07517,-0.21903,12.62808,2.86959
25,10,-0.11782,1.47811,1.15591,0.073,10.57558,1.22954
25,10,0.06985,1.54803,1.15191,0.17332,11.32568,3.15088
25,10,-0.00036,1.45051,0.99475,-0.19198,10.7867,2.97827
25,10,-0.00751,1.6194,1.15958,0.17841,5.64341,3.66599
25,10,-0.05583,1.44188,1.24208,-0.29795,7.61934,0.97981
25,10,-0.1512,1.51828,1.14367,-0.27041,14.60565,3.90207
25,10,-0.0372,1.5849,1.05985,-0.21957,14.27538,3.02767
26,7,0.14028,1.34786,1.11788,0.24321,15.63141,5.01586
26,7,0.06005,1.49888,1.10486,0.51659,6.2655,2.2245
26,7,0.2273,1.37272,1.16754,-0.35526,6.90802,2.82316
26,7,0.04995,1.52676,1.1061,-0.28752,11.5865,3.66673
26,7,-0.03773,1.62346,1.13762,-0.20278,11.70998,4.35007
26,7,0.01296,1.53981,1.19395,0.1213,9.56835,3.95848
26,7,-0.08295,1.43231,0.94274,-0.31309,10.88414,3.70958
27,9,0.09662,1.46685,1.22514,-0.27008,12.67456,2.61572
27,9,-0.01184,1.64958,1.04834,-0.3067,8.74361,2.86133
27,9,0.04256,1.43367,1.09086,0.31907,9.07356,3.69393
27,9,-0.04583,1.57119,1.0412,-0.3165,6.38859,4.91655
27,9,-0.00712,1.36065,1.14349,-0.25963,9.45098,3.42748
27,9,-0.00866,1.37502,0.98271,0.23202,10.3247,2.54594
27,9,0.04827,1.4148,1.2432,-0.397,12.08745,1.9346
27,9,-0.12049,1.38325,1.07908,-0.34825,9.6021,5.2137
27,9,0.08792,1.43909,1.04312,0.24015,12.1942,3.16351
28,15,-0.02662,1.3443,1.10086,0.65829,7.33035,2.95351
28,15,-0.23948,1.42149,1.09474,0.76244,9.71299,1.05977
28,15,-0.29694,1.39262,1.05079,0.52919,10.54527,2.17054
28,15,-0.20007,1.48759,1.04137,-0.85639,5.99365,4.32912
28,15,-0.22184,1.46231,1.15226,0.47725,9.66478,2.86859
28,15,-0.18097,1.49958,1.08922,0.62273,5.99462,2.95769
28,15,-0.17611,1.43907,1.09848,-0.70003,7.50785,3.83867
28,15,-0.11287,1.26483,1.16235,-0.75075,9.92806,2.79763
28,15,-0.24594,1.51262,1.04992,0.47788,13.92452,3.6278
28,15,-0.14098,1.40068,1.15469,0.68901,11.55565,2.22769
28,15,-0.17424,1.42324,1.08108,0.75491,11.56315,3.41858
28,15,-0.03185,1.54903,1.08525,0.67119,6.3238,3.99109
28,15,-0.03997,1.47591,1.171,-0.82444,9.94407,3.88499
28,15,-0.21737,1.36471,1.23927,-0.68039,13.64945,3.65609
28,15,-0.02285,1.36081,1.12118,-0.53736,12.55842,4.31556
29,8,-0.21173,1.43721,1.04381,0.0503,5.65002,2.5328
29,8,-0.2993,1.34847,0.93395,-0.19957,14.77622,3.62709
29,8,-0.17453,1.46108,0.95633,0.20527,10.84829,2.73532
29,8,-0.17142,1.42513,1.04117,-0.25559,12.75909,4.50994
29,8,-0.23867,1.38041,1.20168,-0.16408,9.94048,2.53353
29,8,0.036,1.59761,0.92768,-0.03882,9.61466,4.35278
29,8,-0.16921,1.41861,1.16783,0.10341,6.79307,2.19415
29,8,-0.14245,1.43905,1.1933,0.12323,4.86786,3.17145
30,8,0.01997,1.58547,1.08145,-0.65985,8.55544,3.24841
30,8,0.07272,1.60234,1.16792,0.65785,14.80869,2.55709
30,8,0.04195,1.57346,1.04368,-0.61722,10.5711,2.95702
30,8,0.07645,1.36645,1.10535,-0.8277,4.45787,3.09641
30,8,0.0885,1.47906,1.11539,0.64391,7.50983,4.20796
30,8,0.04041,1.5413,1.26729,-0.84094,11.77276,3.00144
30,8,0.00928,1.36946,1.13589,0.65423,9.4522,4.62833
30,8,-0.05993,1.37661,1.18403,0.92474,8.56513,4.41641
31,16,0.00194,1.50747,1.10976,-0.08916,5.93694,2.72183
31,16,0.06872,1.45741,1.08389,0.27481,9.13288,3.48094
31,16,-0.10041,1.42538,1.23763,0.25911,12.82903,3.26568
31,16,0.12276,1.54276,1.09622,0.35351,9.352,4.14356
31,16,0.0259,1.46759,1.09453,-0.11168,16.17783,5.47872
31,16,0.01602,1.37556,1.16745,0.22031,7.11929,3.78823
31,16,0.02418,1.36677,1.12615,0.1953,9.42602,3.41243
31,16,0.08622,1.43484,1.12024,-0.36816,7.57424,2.98483
31,16,0.11774,1.51006,1.12643,-0.1365,5.85239,3.15774
31,16,0.08706,1.43145,1.10163,0.22794,12.26477,2.52939
31,16,0.05787,1.62429,1.18151,0.25271,10.80611,4.05601
31,16,0.03463,1.40849,1.07085,0.19588,11.79394,3.84276
31,16,0.04031,1.46832,1.03536,0.17699,3.99534,2.70826
31,16,0.11614,1.54686,1.0488,0.15607,9.19989,3.74446
31,16,0.15956,1.42121,1.29862,0.19689,10.38611,3.54219
31,16,-0.02986,1.3708,0.9832,-0.05449,12.96239,2.92556
32,11,-0.01333,1.33091,1.12207,-0.26116,7.35439,2.64138
32,11,0.10685,1.44059,1.14348,0.21618,12.87592,3.93621
32,11,0.08407,1.27192,1.2551,0.13371,13.87957,4.41404
32,11,0.08164,1.37111,1.08324,-0.32381,13.39631,2.11832
32,11,-0.02817,1.36188,0.99901,-0.28607,10.02604,3.96308
32,11,0.02417,1.49422,1.01925,0.32023,7.89796,3.30124
32,11,0.07961,1.22473,1.01055,-0.40823,13.41395,3.89384
32,11,-0.04151,1.39551,1.18677,0.35855,10.27753,2.87772
32,11,-0.02565,1.41645,1.14089,0.40071,8.85733,2.19102
32,11,-0.05179,1.33856,1.15186,0.31198,12.53798,2.05363
32,11,-0.05253,1.42874,1.06151,0.33381,15.93746,3.56309
33,12,0.07089,1.42324,1.22638,0.18125,16.39112,3.89684
33,12,-0.10928,1.5219,1.00131,0.4598,10.76441,3.79419
33,12,-0.09735,1.37656,1.22071,-0.4275,8.76629,2.89332
33,12,-0.114,1.45067,1.11605,0.17172,9.5803,2.60547
33,12,-0.15309,1.48739,1.16494,0.59958,7.64813,2.20867
33,12,0.01386,1.36976,1.1266,-0.2018,15.92173,2.17982
33,12,-0.07467,1.4784,1.19337,0.37863,11.16411,5.11891
33,12,-0.03764,1.28831,1.12043,-0.37863,13.8687,3.25264
33,12,-0.12432,1.39607,1.11255,-0.35279,14.21381,3.70887
33,12,-0.08094,1.41455,1.19322,-0.54227,12.70445,2.74591
33,12,-0.14549,1.36962,1.22664,-0.41326,10.18645,1.70923
33,12,-0.17418,1.3438,1.05863,-0.19835,10.29513,3.59296
34,7,0.23531,1.41626,1.26135,-0.27828,12.69376,2.49096
34,7,0.0304,1.50821,1.28629,0.27702,9.01785,4.07639
34,7,-0.00855,1.41441,1.21731,0.36413,12.16217,4.09072
34,7,0.01884,1.48732,0.96012,0.4573,4.90943,3.69214
34,7,0.00243,1.60968,1.21893,-0.30367,8.22385,2.87939
34,7,0.02666,1.29034,1.18547,-0.32812,15.54998,3.00209
34,7,0.02233,1.4324,1.16487,0.51058,12.5149,4.7849
35,8,-0.11813,1.62015,1.11609,0.39758,9.60762,3.19833
35,8,0.1248,1.58812,1.1657,0.33884,12.78857,3.061
35,8,-0.02724,1.43807,1.18712,-0.19676,13.61141,1.83653
35,8,-0.02227,1.61043,1.26774,0.27883,11.68357,4.86095
35,8,-0.11096,1.26577,1.23704,0.29286,10.82708,2.78275
35,8,-0.07372,1.48445,1.18133,0.23508,10.78936,2.71906
35,8,-0.04678,1.47042,1.14863,-0.12512,5.05586,2.48021
35,8,-0.00026,1.43602,1.32785,0.31551,11.50722,3.62715
36,10,0.0459,1.44703,1.12168,-0.42874,16.33008,4.07242
36,10,-0.11164,1.40253,1.13971,-0.49557,11.76537,2.17454
36,10,-0.01417,1.46208,1.07873,-0.61248,11.70199,2.77799
36,10,-0.01008,1.32394,1.0911,-0.3248,10.17945,2.23242
36,10,0.02266,1.49391,1.09477,-0.36325,5.8327,2.8097
36,10,0.1823,1.3498,1.04034,0.49876,8.62503,3.22898
36,10,0.12178,1.34697,1.00909,-0.45852,11.80539,4.61758
36,10,0.02333,1.3192,1.063,0.48883,12.80745,4.00525
36,10,0.07283,1.36541,1.16169,-0.47637,9.27211,3.43164
36,10,0.10445,1.42381,1.05781,-0.4505,9.43275,3.62602
37,15,0.11646,1.44902,1.11555,0.32114,11.5645,3.51587
37,15,0.03794,1.55486,1.03728,0.22637,4.62296,1.94652
37,15,-0.1094,1.45482,0.94305,-0.2592,8.70006,3.62429
37,15,0.01626,1.33674,1.12702,0.27259,6.26469,3.12876
37,15,-0.04278,1.48974,1.05755,-0.44847,7.71861,4.21857
37,15,-0.07622,1.50045,1.00757,-0.27393,9.6652,3.93511
37,15,-0.00757,1.38328,1.14869,0.24759,6.18015,4.60141
37,15,0.03455,1.4849,0.99734,-0.35551,7.43292,2.87194
37,15,-0.05517,1.52385,1.20473,-0.37106,4.84057,3.89892
37,15,-0.04263,1.34975,1.11317,0.31036,7.672,3.38939
37,15,-0.13596,1.4874,1.08638,-0.19585,8.10286,3.98799
37,15,-0.13,1.55558,1.12088,-0.40941,5.06541,3.05641
37,15,-0.13956,1.57973,1.174,0.26397,11.21195,1.04366
37,15,-0.03783,1.53073,1.12903,0.36758,10.39848,2.97752
37,15,-0.0498,1.45954,1.04288,0.14877,10.69297,3.13034
38,12,-0.07293,1.49777,1.07913,0.25648,13.63941,3.12956
38,12,0.03965,1.47276,1.01006,0.11376,10.26458,3.05789
38,12,-0.04184,1.42961,1.15615,0.17769,7.39467,1.45796
38,12,-0.04801,1.25568,1.14705,0.11913,6.5247,3.41906
38,12,0.11658,1.43629,1.0617,0.11569,10.89003,2.39461
38,12,0.01646,1.31522,1.0188,-0.07973,11.169,2.31743
38,12,0.08004,1.45726,1.06539,-0.08302,10.89828,3.03925
38,12,-0.0699,1.28842,1.14687,0.10511,10.58774,2.37511
38,12,-0.08159,1.50939,1.06915,0.12117,10.49241,2.22066
38,12,0.05574,1.42966,1.08039,-0.08323,11.72203,3.0799
38,12,-0.04064,1.39418,0.93398,0.24831,8.50345,1.99718
38,12,-0.11078,1.38311,1.23524,-0.2393,7.11923,3.50345
