frame,DetObj#,x,y,z,v,snr,noise
10,34,0.14089,1.77451,1.04663,0.05793,7.09759,2.35007
10,34,-0.53693,1.61734,0.9031,0.06114,11.50133,3.32872
11,34,-0.18669,1.66231,1.13594,-0.06449,15.38655,2.99543
11,34,-0.01222,1.60052,1.21682,-0.01557,10.8716,2.49191
11,34,-0.22056,1.61992,1.09697,0.17948,12.12463,3.38924
11,34,-0.29395,1.70113,0.82608,-0.08285,10.37657,2.97248
11,34,-0.03655,1.66902,0.97576,0.02878,5.05487,2.25187
11,34,-0.10689,1.6488,1.11557,-0.1299,10.14584,2.11125
11,34,-0.29136,1.70916,0.9994,0.06317,12.83428,3.0439
11,34,0.19672,1.31796,1.28335,0.03615,9.33196,2.33047
11,34,0.02507,1.45646,1.06023,-0.01914,10.63443,2.32765
11,34,-0.13671,1.5834,1.03658,0.01395,11.35183,3.24896
11,34,-0.23673,1.70856,1.052,0.04636,14.12725,2.94431
11,34,0.04748,1.63281,1.00577,-0.04861,13.13235,2.87294
11,34,-0.27955,1.4956,1.35272,-0.08718,20.34815,2.45057
11,34,-0.12795,1.62519,1.16647,3e-05,15.16103,2.47876
11,34,0.1219,1.62154,1.1841,0.03011,12.88931,2.92365
11,34,-0.37072,1.49605,1.02823,-0.00803,8.79342,1.90945
11,34,-0.1668,1.75983,0.84945,0.00917,11.09455,2.50431
11,34,-0.26929,1.86216,1.1753,0.05756,12.04757,1.15622
11,34,-0.01608,1.56204,1.18583,0.19629,12.40815,2.52512
11,34,-0.2415,1.80661,0.88121,0.02492,13.47453,2.39477
11,34,-0.37936,1.64371,1.2386,-0.01034,12.35528,2.50793
11,34,-0.42121,1.62839,1.04803,0.11451,15.65331,1.96642
11,34,-0.26892,1.34152,1.04662,0.00281,10.35418,2.29903
11,34,-0.21615,1.57714,0.96338,0.00828,8.51423,2.68746
11,34,-0.01598,1.64986,0.95577,-0.04894,15.68646,2.95648
11,34,-0.01717,1.94204,1.01378,-0.17199,16.29621,2.05352
11,34,-0.10732,1.49803,0.95301,0.01746,16.98819,2.60167
11,34,0.00206,1.55416,0.9491,0.03544,13.46309,2.59641
11,34,-0.24439,1.49264,1.44056,0.04656,11.92554,2.35365
11,34,-0.01291,1.62176,1.01223,0.00901,16.69561,3.08689
11,34,-0.46764,1.63111,1.08106,0.03663,16.82685,2.04365
11,34,-0.11106,1.7934,0.82698,0.00137,11.11854,2.15756
11,34,-0.24557,1.64364,0.92715,-0.00336,14.54675,3.15057
11,34,-0.19771,1.53984,1.17761,-0.03083,14.99754,1.77226
12,24,-0.17363,1.81719,0.82684,-0.05064,14.28921,3.0173
12,24,-0.11154,1.72079,0.97816,-0.22703,14.33394,3.77809
12,24,0.04769,1.6109,1.06978,0.08287,12.29496,2.16286
12,24,-0.28828,1.5539,1.13746,-0.05061,13.77445,2.09416
12,24,0.03743,1.71829,1.08949,0.00968,9.62471,3.09877
12,24,-0.10967,1.72772,1.14445,-0.05251,10.83882,2.374
12,24,-0.07194,1.76179,1.07621,0.14187,11.26387,2.50358
12,24,-0.71944,1.4963,0.92327,-0.11293,13.08718,3.0171
12,24,-0.23346,1.52416,1.17558,0.10243,17.43896,3.45398
12,24,0.17284,1.72243,1.318,0.02275,6.90666,2.13464
12,24,-0.14723,1.81917,1.22947,0.00738,12.515,3.89917
12,24,-0.24112,1.49476,1.13493,-0.09543,10.20768,3.3282
12,24,-0.05477,1.86799,1.16472,0.04413,11.74461,1.56267
12,24,-0.20622,1.48256,1.06114,-0.00604,9.02914,2.54348
12,24,-0.42037,1.35064,0.90741,-0.0505,11.58563,3.42464
12,24,-0.04503,1.57605,1.21628,-0.05204,11.09634,3.72835
12,24,-0.29762,1.5998,1.03262,-0.03603,10.81052,2.52102
12,24,-0.17991,1.52938,1.09153,-0.0769,9.80874,2.49836
12,24,0.02423,1.57617,1.0471,0.01594,16.24441,1.71729
12,24,-0.13819,1.63926,1.02237,-0.09398,17.37316,2.81964
12,24,-0.05687,1.45699,1.33566,0.0967,17.93655,2.9928
12,24,-0.52945,1.89912,1.08801,0.16886,13.89385,2.22882
12,24,0.29137,1.67395,1.20892,0.11509,14.74835,2.04456
12,24,-0.25792,1.51244,0.90187,-0.12716,9.52782,1.55512
13,13,-0.16053,1.47155,1.39876,0.15605,16.20547,2.15429
13,13,-0.11756,1.80866,1.23023,-0.04431,12.51619,1.3842
13,13,0.12871,1.57995,1.1245,-0.04494,10.26937,1.77965
13,13,-0.16947,1.60072,1.02146,0.17864,9.5057,2.39142
13,13,-0.05428,1.59218,0.84164,-0.03759,14.97234,2.92596
13,13,-0.04419,1.60201,1.16603,0.01827,9.32162,2.694
13,13,-0.10218,1.61334,1.08134,0.00065,14.71568,2.12666
13,13,-0.23012,1.68609,1.12761,-0.10501,14.67178,1.81833
13,13,-0.45906,1.55554,1.39797,0.19342,14.02782,1.31792
13,13,0.08742,1.52767,1.14544,0.02377,14.40258,2.98817
13,13,-0.43547,1.47438,1.17183,-0.01628,11.25831,1.47486
13,13,-0.3152,1.6529,1.16216,-0.04535,10.44911,2.60257
13,13,-0.01852,1.7241,1.09455,0.09567,10.25756,2.49752
14,23,0.01946,1.61823,0.92155,-0.15989,11.57443,3.56512
14,23,0.02514,1.7838,1.00844,-0.10741,5.13485,2.13248
14,23,-0.05118,1.67695,1.04505,-0.0596,12.38997,3.69753
14,23,-0.27874,1.37989,1.18935,0.04579,12.86765,3.33688
14,23,-0.13735,1.97064,1.28227,-0.01788,13.44426,2.79682
14,23,-0.12336,1.78749,1.39709,0.11284,14.21196,3.40783
14,23,0.21624,1.78587,1.27646,0.08802,11.99972,2.54322
14,23,-0.0562,1.43526,0.91014,-0.04443,16.79137,2.42807
14,23,-0.39979,1.73587,1.04757,-0.12881,9.58296,1.85843
14,23,0.09992,1.42738,1.14744,-0.02036,15.33024,2.48226
14,23,0.00081,1.52159,0.96389,0.03297,14.45391,2.7656
14,23,-0.1015,1.59759,1.30012,0.07668,16.36571,2.19802
14,23,-0.31278,1.4917,1.12516,-0.07205,15.54624,1.61727
14,23,0.02909,1.35828,1.25191,-0.23396,10.57602,1.64003
14,23,-0.25513,1.76129,1.06481,0.06775,13.59228,3.54309
14,23,0.081,1.58433,1.22424,-0.03791,13.96625,3.90589
14,23,0.06923,1.75281,1.02442,0.05444,10.39031,3.20033
14,23,-0.04072,1.42435,1.18574,0.0154,11.18778,3.06935
14,23,0.18344,1.34294,1.19806,-0.24426,13.95423,1.78152
14,23,0.08725,1.56865,1.19678,0.00758,11.23594,2.34048
14,23,-0.05564,1.68268,1.16003,-0.04176,12.546,3.25421
14,23,0.02592,1.51169,1.05998,-0.04479,10.86294,2.6858
14,23,-0.07774,1.50086,1.06636,-0.0092,17.72409,2.98754
15,25,-0.51888,1.39297,1.1364,-0.07774,12.57467,2.92893
15,25,-0.5218,1.60661,0.97176,0.03562,13.38136,2.59993
15,25,-0.12549,1.40159,1.11149,-0.06378,11.47973,2.18534
15,25,-0.05135,1.54224,0.9357,-0.00215,16.52838,3.8366
15,25,-0.29354,1.55603,0.97205,-0.0801,14.08821,2.81959
15,25,-0.00131,1.55692,1.01361,-0.02754,14.92672,3.86687
15,25,0.08703,1.83366,1.24797,0.21813,8.77107,2.91904
15,25,0.13194,1.4549,1.10742,0.06994,14.74685,2.29082
15,25,-0.21159,1.53129,1.23675,-0.07275,19.91304,2.53162
15,25,-0.16904,1.47352,1.41759,-0.02962,12.02262,2.27845
15,25,0.06558,1.86024,1.03315,0.06091,13.85483,2.19911
15,25,-0.19687,1.52356,1.09917,0.10915,15.11509,2.49405
15,25,-0.04746,1.61685,1.19762,-0.0545,4.30002,2.88853
15,25,-0.01596,1.43719,0.99339,-0.06164,16.46339,1.76748
15,25,-0.31742,1.45713,1.18908,0.09435,9.33125,3.23497
15,25,0.07734,1.82216,1.06237,-0.16135,12.5479,2.38971
15,25,-0.46839,1.69672,0.97432,0.08881,13.69435,1.66389
15,25,-0.4986,1.5465,1.11193,-0.0947,12.08797,2.40046
15,25,0.28466,1.63356,1.17887,-0.05543,12.30132,2.26169
15,25,-0.29273,1.51507,1.0371,0.06119,13.88832,2.62732
15,25,-0.16891,1.61309,1.02602,-0.079,12.40462,2.19004
15,25,-0.11052,1.44714,1.28433,0.05987,13.93213,1.64032
15,25,-0.143,1.64723,1.05279,0.0227,17.11498,2.45949
15,25,0.10493,1.64493,1.19456,-0.08354,13.04611,3.37933
15,25,0.12895,1.44029,0.85324,0.08049,8.84918,2.77761
16,23,-0.12887,1.79915,1.26612,0.11614,10.81118,2.65959
16,23,-0.21177,1.62509,0.78033,0.04656,14.80019,1.71292
16,23,-0.05895,1.4585,1.16804,0.02288,14.1702,1.99204
16,23,-0.23804,1.2768,0.97668,-0.03524,21.00621,2.37491
16,23,0.02905,1.64393,1.17436,0.05481,14.23452,2.39147
16,23,0.06312,1.64272,0.9415,0.13833,11.07899,3.25506
16,23,-0.1212,1.61507,0.92884,-0.00064,14.76662,3.46504
16,23,-0.24035,1.4375,1.18173,0.00075,8.73246,2.68208
16,23,-0.12372,1.53324,1.1237,-0.02578,8.45358,2.25123
